center 0,center 1,center 2,score,MILLISEC
989.7094191661107,854.6219114249445,776.3800615677866,-432.3082525079009,79199
959.682708124987,782.0805585104389,864.9468191744508,-650.2991776731759,79233
949.1922225765286,1080.374934918429,771.8717510053078,-3030.3738006896283,79266
1020.3481319610381,883.9621032600888,949.7257498878295,-841.068810859688,79299
1039.7783791728443,989.1127337164354,1087.2598585434855,-159.7666140781426,79333
974.4402171562386,1078.7335166759212,1152.3163628101443,-872.7895655076047,79366
1120.6317715811438,998.4030951500326,1078.3306542985783,-358.38423548352733,79399
1123.9447981077442,986.883486803489,1035.835411636424,-234.14856226055437,79433
1127.3957578109207,1035.235316013634,1071.77096433893,-65.29149618214743,79466
1057.8150015076715,975.9769464490439,1018.0019646346465,-202.26775597501833,79499
1085.3552413841285,1030.587942923911,1149.2136441932805,-604.4756995854801,79533
1099.6815019154717,992.5779566361526,1201.543590553418,-2346.7830347969493,79566
968.4157165184795,1170.6775815740216,1065.3159517304387,-1158.7689660086821,79599
923.1705297176711,1188.0980599260315,1010.2244331509246,-1256.535451375445,79633
836.1608696895591,999.8946353710039,871.1331700721768,-500.1544688612438,79666
927.9946120533243,805.6132729074636,1024.5391003971222,-1532.7725455602385,79699
1045.6074948943576,878.3098422250085,975.7433064079917,-513.5753428530159,79733
920.1342450315208,1018.3237395375933,1059.0061378481241,-473.46522889014545,79766
916.0044745440103,1044.9738892104765,877.4559818019363,-78.74696736446583,79799
939.174886456286,1025.7163529725813,825.7560172351152,-374.9917888989597,79833
974.1499130671848,784.445026754584,1024.6740945295728,-589.8406135892186,79866
839.9499985118161,984.6069088561013,1019.8857008895245,-292.78430783246523,79899
1045.5521106007013,873.3722001529474,972.7081586671532,-616.244161550118,79933
1168.4357064040794,1034.798886945202,936.1287304639251,-3652.790730912796,79966
1017.4480372254299,1232.5846826891855,868.5033102988151,-3365.474638360861,79999
1133.3816656360734,983.2622381070938,873.456352658792,-1337.1133378861985,80033
1116.953445762177,922.431946793235,987.1995745542033,-874.9106057270081,80066
1203.9950166009824,990.0601553444385,863.9708438933993,-365.53940294722025,80099
1187.9553863676867,871.2112833943935,961.5455448091848,-2086.1298878034745,80133
945.1915054447917,1144.0104894624,1024.096186888712,-150.05410502481635,80166
997.8530976517912,1169.4109628355636,1087.6957295126242,-1080.5865201746083,80199
1003.0456059938133,1275.0692797103402,1150.0021739109886,-19.688470916047073,80233
1040.1018669993482,1273.5905935582282,1189.095034049003,-2787.3187934106763,80266
1066.0080025074426,1164.2705871059356,1003.9450059028895,-1050.7274254789568,80299
990.9906384602593,1040.1927508898677,1077.4882829989383,-111.1909605945838,80333
998.7085417664523,967.2688354330455,1025.302882079242,-69.7458081794242,80366
992.9626654665473,964.3958065730387,1005.6266702907197,-8.74650781576358,80399
988.9962895665482,1036.141399616867,954.9874344723077,-123.017670801279,80433
1015.0655151269793,965.9416103701245,1004.1464036683097,-43.416066711493826,80466
1014.2577735588482,973.3569533015946,987.5358221350758,-69.82046977141187,80499
1019.5525367084836,1044.4567966172656,981.149326045735,-104.87467388895959,80533
1006.8838798913314,1046.1095773742836,1029.5916666329424,-68.2090815532963,80566
1020.513013460343,1004.6253541546648,998.30706698891,-7.174295408302342,80599
989.4884154492427,1007.0845169811049,1015.5870223668674,-0.9026973634620664,80633
981.0316810768117,1010.7170721819238,990.554253477245,-48.223283485758685,80666
1002.0683609415079,991.7185458329191,982.024948766578,-15.977553121597976,80699
998.8348947634611,988.4922862622652,985.247177108364,-1.55900859696092,80733
1012.0306319474722,1001.1914871740782,1015.072903785733,-0.8180304725355942,80766
1013.9280554734288,1006.6210806455426,1022.3634383134014,-0.6949716142931079,80799
1006.0126546723857,1028.8984400804582,1014.9041920973657,-6.039004425576761,80833
1008.3492414124966,1012.717630931742,1002.3138231113048,-3.4220285283619463,80866
1004.8556529580037,996.4924931505752,1012.3364065368785,-13.655625789859249,80899
997.5269728644575,1008.2569117045516,990.7522394625207,-11.815223615563152,80933
994.0992499220725,999.1868191539055,1002.9775670472396,-5.763466946666924,80966
1006.9873325591024,993.9869214431345,999.7809760142468,-8.536196511766244,80999
1012.4712069393927,998.821621964684,1004.077188267914,-2.84522905408798,81033
1001.2367923906863,1007.8238933464517,996.6248040260688,-0.6566896292577717,81066
998.1186499591442,994.2088177218325,1001.4035150727203,-1.9747357824938696,81099
986.9473136900469,998.3284667606106,1006.6359818722952,-12.817366225774316,81133
1013.0888411190797,1002.377729275206,999.5157669665706,-2.2388766200792727,81166
1004.461417468346,1015.7804880976992,1012.3329491822342,-3.7824524437297153,81199
1008.5993959181319,1018.9077485228975,1004.3483796251196,-3.1817959522346553,81233
992.7930297901975,1006.8767935727047,1003.4218923628632,-0.2569833587711852,81266
998.6633283161664,1005.1527025449295,1008.1795475013367,-1.202486202652971,81299
1004.5428958742006,997.2968464805251,999.2101880985801,-1.7110460249916628,81333
995.1937988861596,1000.8500237254291,1004.5924546800061,-1.065334684418549,81366
998.6626413067132,1003.6612303297259,990.095954945782,-9.127182639985444,81399
999.4714735738745,1004.850735184087,995.8619382223623,-1.3205362034384498,81433
1001.8128094339647,1012.7477474672555,1005.6341282991543,-1.284562079691371,81466
998.9560536656513,1011.9293453596451,1005.5789377269195,-10.408534244644247,81499
995.2894051480705,1004.0061339343247,999.0231808190338,-6.73441694188326,81533
997.4388166180192,1003.367791295102,995.7554920762426,-0.7649904682932408,81566
993.4703559328185,1002.1903002363076,989.0722926055506,-2.5079899569470503,81599
1008.1483025825119,982.1659737539272,999.1294668878373,-19.92518927772447,81633
961.0468250818999,1003.7233290516242,984.9761418430397,-24.436152574811388,81666
1010.6141697007815,999.4270244884389,994.4968577124816,-4.8681665563593,81699
1008.865873709564,1003.2394378317745,1005.9000944427831,-0.5584864464441479,81733
1008.1464579521657,1023.6693802200006,999.0942933450856,-18.624647572363255,81766
996.4140705550078,1016.8888918836715,983.9105650413558,-46.944690796476735,81799
1000.3237239657129,1012.5490242338433,994.4133949218503,-12.84158892019478,81833
996.9470217723589,1008.2316202143236,994.8195816327702,-0.907337671284774,81866
998.7438931230658,1005.4516398116818,1001.6820320989143,-0.4850391428691459,81899
1009.0178392872942,999.911495852342,998.1101976072121,-0.0677896480824889,81933
996.917749867059,1005.0503727750868,1014.5787303112559,-13.244553977099228,81966
1002.6970068135527,1008.8082077382202,1004.8942644278009,-0.4596945030736316,81999
1003.6848947416415,1015.5382809131323,1001.3903411902438,-1.033276693935893,82033
1017.3819341820455,996.1315425985583,1006.3631605969056,-28.277667246646423,82066
1018.0842781359947,986.6013574568775,1005.444180449616,-25.328153114273835,82099
985.9687802257398,1016.6728886985227,1037.439636798209,-39.60361113589445,82133
984.3481795886446,967.4590430607386,1002.6820797004109,-37.61677636031891,82166
974.9164066729004,994.712336664822,949.2333748873351,-54.10186042934657,82199
992.5444483180275,963.3945193948324,948.3527824601982,-34.55433918715816,82233
1059.9146192028866,1005.8905825421637,978.9338067713675,-116.47582621147606,82266
1016.9958960630994,1107.6037197481778,997.6204410740208,-33.60588417920358,82299
1233.5631317447842,1030.1082345603077,977.9902862503287,-287.0752731386756,82333
1021.6474305657102,1229.1053657030384,903.1002159229063,-63.58285544661915,82366
1019.9185340669018,1189.0189233145113,883.0209510538241,-609.5516004666711,82399
982.0320001923419,1113.017969306875,1009.7129559842829,-187.79423141971893,82433
995.8472221982861,1054.91979781556,992.5794678513151,-1.060433470617426,82466
1003.8764864264926,1119.425745639254,975.6977452802681,-177.72956500328053,82499
954.5230441359624,1104.475441103151,997.431288190938,-175.1671023633264,82533
981.5528513534052,890.3679014879186,1010.3460596767029,-89.51908728118705,82566
1014.511662215945,860.3917712298276,960.6039766730096,-287.2616835211669,82599
990.3260913189732,900.9139803555054,1013.8771764375444,-170.60790383452235,82633
949.4129765281282,999.9956560652869,989.3639370828108,-14.063551669359335,82666
990.4495504301468,1009.7800657938312,1028.4775155539376,-118.8135562517504,82699
989.1085655693189,1036.6088944245075,1015.5909897776519,-36.37399970763699,82733
989.2500781242309,1014.6406139506885,1034.6869091662463,-124.41490594607336,82766
999.1397956243761,1016.7256267056516,983.8500902068363,-12.006399039894593,82799
990.1184470879502,1010.6854109959241,1003.6745810238599,-17.592285450668243,82833
1003.2371107710069,1015.09457687449,997.3630231766165,-0.8987155272620373,82866
1003.729469237006,1013.3913360592738,994.5886818157626,-9.013178363764567,82899
972.32659122334,1003.9941801183825,1020.4038416235015,-7.05886525071433,82933
1006.3357096251596,970.9222419946924,1015.8951717574014,-9.318599679504128,82966
1027.1660041103385,994.8513778341354,947.38904363519,-21.208064566738212,82999
999.7728517355185,950.459888685472,1029.2953900605987,-100.73479788692835,83033
1021.0759031531397,926.2267540942661,1004.6113163773762,-35.309019546228214,83066
1002.5098503256713,863.1523619848352,1014.5802282151772,-20.881544517234893,83099
994.3425294363884,855.7166587136188,1011.8359550836292,-20.802462135402212,83133
1003.8371381852736,979.6974949673001,936.8084115762412,-62.45506439054044,83166
967.3995112515216,1253.2824901034883,840.0428560496184,-1387.5568909510985,83199
974.9055904682434,1153.6277562541568,993.8641758308828,-119.26902129717307,83233
990.9772954008583,1270.1972287798458,1014.7789451782835,-2.077268551296993,83266
1027.4713604723931,1361.425723276889,939.8265797475617,-1240.8102270290117,83299
991.36831641041,1104.4355939981701,1046.0597497275191,-429.7598549973735,83333
998.4391066238009,1088.7598449612292,1119.1487836744495,-129.05109279905074,83366
984.9423842916538,1040.3720803564456,1079.248812832333,-326.86808134755336,83399
994.1011453989437,1062.68527796333,1020.3313187391633,-225.73814952470227,83432
985.1376945572883,1035.538507251179,1008.116039365894,-101.54787114802299,83466
986.4695461584492,1014.1571350712584,999.7624717901748,-39.27977200111512,83499
1016.3685355224255,1003.5386022984504,988.6217679173366,-20.821090617260957,83532
999.0236787373133,1010.4776098459579,991.1135151938954,-5.067966496485411,83566
995.8255346391963,1007.858621037693,1000.5735712016732,-0.0663465780547284,83599
999.5402638099522,992.6716476257393,1004.7331846022128,-6.977563653810156,83632
999.058815017515,989.6590321924011,1007.8416794569657,-19.266570323226087,83666
1004.4023079676952,994.6015921257488,1014.3815850063526,-8.353380185899994,83699
998.3102399349889,1004.0032044789857,1001.4459546076363,-1.4604737459771273,83732
1006.1010964108485,1012.5048148033668,1001.6035885003412,-2.670608255811813,83766
997.9024114749861,1019.8941121508644,1005.2935842308777,-7.173353285128413,83799
1005.5000942488268,999.0545938887119,1011.3926042838162,-0.9577909223140665,83832
1007.4244497737283,1001.0808223366113,995.1547618335552,-10.330295909949037,83866
994.4860614617767,1003.9832823391318,998.4713315864407,-5.084683573626157,83899
994.9666048704149,1005.8817027861676,1002.0798371387382,-5.365577918859927,83932
997.9877208594289,989.6231606020547,1003.9518493667769,-7.3863336622259474,83966
997.0796558805166,1005.3243257775075,994.2263323811134,-0.47948757160046696,83999
1014.9551714238418,1002.2397158447084,993.264315275647,-13.655950554903896,84032
1003.9042829956446,1017.6767659723789,1014.7561283382328,-1.5717490017485338,84066
1003.8572318357034,1015.9301157067842,1007.8462184281885,-0.974273476300349,84099
991.5018910723267,1001.3113168746534,1006.4641076561052,-5.940096242365978,84132
998.2514488708516,1006.9577945475173,1004.0159361285059,-4.134481736218123,84166
998.7972887806003,1010.2455147141213,986.2256334125574,-5.927773566750686,84199
1003.5302686017995,993.3309251877987,1009.4717013457281,-21.114495425722257,84232
1007.3518562776778,1017.5278836337422,1000.8676236146316,-5.487363508455239,84266
1001.2279897918113,1017.4890106891526,1005.0258703137945,-2.2511685161021684,84299
1009.7331330604142,987.7705968453138,977.3285015796889,-13.744023557476002,84332
1000.860916284066,978.136654623532,994.7949537467508,-12.222273810458098,84366
997.5048872060728,989.7658751403145,1001.3171516614063,-1.9483928313550622,84399
998.6275153338238,1003.2161755238867,1008.9083209092886,-7.781570839522393,84432
1015.4575323468727,1005.4227978982095,1018.9666334085724,-2.9923996084301328,84466
1005.1408206526371,1019.3213428551371,1014.0319091131244,-4.435916271164213,84499
1002.853212370398,997.9303582915994,1007.4043010149599,-4.017469866954039,84532
998.879187575847,1005.7792998466413,1000.0439990320426,-0.10588344778077982,84566
998.0080159998716,989.3624801231097,1004.3849279201565,-15.598982943044703,84599
1009.4330091690088,993.3219517927121,1001.6810678618394,-0.07674776397252812,84632
1002.9725786670865,998.6517755370774,1002.1352204168857,-0.27531707592188986,84666
995.8257879769935,1004.6357047768994,993.7684209444701,-2.852441914426308,84699
1004.9213899604287,998.8726324581419,1001.284109271843,-1.1932916671265965,84732
1012.5991309496567,1000.5036006646773,1004.7153825835454,-6.635171048395955,84766
1007.843386600919,999.6821195943313,1002.9202361105293,-3.7356963511942514,84799
998.7047697097065,1010.4682083074163,1001.1817654857234,-0.7108359442509846,84832
1000.7523035307468,1009.5573287337377,1003.1744217318649,-0.8131216852155416,84866
1001.9153950837383,997.3450328171771,1005.1964982032121,-1.8532182008778413,84899
994.834852823923,1004.1737897396048,1000.2244748055308,-0.8468204099265622,84932
1004.9349467071213,1015.6086844843343,1001.0550378870093,-6.128015587253134,84966
1000.20524167483,1009.4478247927825,1005.0716392377212,-5.127094629825482,84999
1004.6951990807563,996.7964578766553,993.2471998450335,-0.7570172663282574,85032
993.1006861324774,1006.1708929362898,998.4963695477315,-8.322821983752437,85066
1002.5404269216991,994.9527626978077,999.1131067101462,-0.07716297194607216,85099
995.3203490996846,1006.880330525927,1002.4972892436128,-8.175454580408157,85132
1003.4705650415369,997.5211742807844,1012.3373943503224,-4.663913407227945,85166
1011.8914297463883,1000.6697728558498,1005.9050651030643,-2.480196863936786,85199
1003.3089386757142,1010.7947368284027,998.5057017221834,-3.074403403814642,85232
998.8449908509618,1002.6983329625168,996.4727793572688,-0.4746522639034347,85266
999.6787139013383,1004.4289119494921,994.6707998126817,-4.059625051485899,85299
999.5861635387228,1006.2653725533836,997.4778853777075,-0.7396887094801261,85332
1001.9607158002666,1003.9128448226968,1005.990556615717,-0.17197905225984617,85366
998.6699822916561,1014.3712338192562,1004.1822543741748,-1.799408749732353,85399
1013.2655130813444,1004.2979136951911,1002.2839225695943,-1.2782119877944689,85432
1003.734000001612,1010.6022956633336,1000.3789282067071,-1.1717222915698382,85466
1002.7914141033126,1010.4088281482897,996.6869298348144,-1.0873942610910796,85499
1006.0780287830562,997.3393730639195,1002.1456971549549,-3.353220554431777,85532
995.1798657509862,1001.9843469640261,1007.9786704092503,-9.80648584613733,85566
1002.8237393100168,1011.4944389367645,997.6176622333829,-0.643628826296418,85599
999.3967608602914,1008.3610464511211,1000.8383957943311,-0.23977157515991557,85632
999.6301081427703,1006.3676744241017,995.0723591779645,-7.5015373975963,85666
1000.6228060563081,1009.6920322553804,1003.4439781033757,-1.548424215985944,85699
997.1219337179241,1005.0695475977598,993.1661492419081,-3.1075805240487946,85732
1002.6558248724838,994.6119846452685,1008.8533094558396,-3.890547837200818,85766
1001.2200869592832,1005.380524975494,998.2732893544883,-2.554461230680488,85799
1004.64630647227,999.4416729041029,993.9084464879046,-3.2827085476925943,85832
999.573585774164,1017.2305540043516,1005.1547090374057,-5.315045015916143,85866
1010.4795891060838,1003.9694100214172,1015.3743152158223,-4.271223742916927,85899
997.6061347044734,1005.1437614846228,998.933431215514,-0.05624563089512658,85932
995.4640562802689,1002.0603774224386,1006.1898429222987,-2.937962101161297,85966
1001.3978162653556,989.5274777989267,998.7447121261769,-3.568519743184558,85999
993.5263393608138,1005.2927417635976,997.3635244984649,-2.8327074585375813,86032
1003.3742743336052,1000.6210450375507,998.3386199080951,-0.17966694179253231,86066
1001.9218733517689,1012.1788379530566,1000.0649978876373,-0.6790978460144013,86099
1008.8295197901377,999.6585419483473,1003.4315875194377,-3.6973558504853745,86132
1003.0293202672792,1009.3136281652002,998.9278456502416,-3.683737453571493,86166
1000.231004054892,1003.1882014253584,1008.4711200624438,-3.74209659434489,86199
1003.7532239407633,996.5630938380168,999.3804621550687,-2.314582490402768,86232
999.7497658382954,995.3145231533598,1006.3875992876701,-2.2171188202878422,86266
998.6363201585316,1011.8680744049592,1002.8835860896747,-0.02562428126228279,86299
1000.1429826169003,1008.2207099638451,1004.861184442906,-3.0429665118763913,86332
1004.7139218132071,1014.2036284691551,999.7984796947833,-6.805944174166898,86366
1001.6137624282464,996.3759330694414,1006.412625260168,-4.997262537611519,86399
993.6695397386898,1002.381107299406,998.3892026659744,-3.923049433738602,86432
996.7457620220353,1007.6735582518775,1002.6564715793739,-8.65767333720237,86466
993.8482961522711,999.0903288850582,1003.4595158749555,-3.157927147756915,86499
1003.0689160189879,996.0363521429797,1005.7698543901582,-0.6698523981436704,86532
1014.6989701384347,1004.0130432397599,1000.7986810542868,-1.427013308174693,86566
1015.079307246483,1002.0668059300408,1009.7182775408198,-0.3493594978866912,86599
1006.6994501622023,1002.9546344929072,998.5925094852254,-0.4363846369035104,86632
1000.456668434658,1008.9083209092886,995.2778506527712,-2.363753874061889,86666
991.4536978301267,1003.8077505179964,999.594046877633,-6.6130115285484266,86699
1003.4047039953521,996.25987015042,1009.8237469974649,-10.813383604554506,86732
998.8912293489313,1008.4944223940953,1003.2367616868911,-2.9357893415786296,86766
996.4945547496478,1005.0681568928547,1001.0724249523607,-1.8070629031828331,86799
1003.1938594082108,995.9047734112911,1011.0618180902688,-16.525484528140602,86832
1000.2369719221541,1017.1661614505272,1005.2732915868648,-4.827666330303124,86866
1001.541971129228,1012.6885009715476,1004.8965120847022,-0.0401997418856556,86899
995.6226431606785,1002.3641181988844,1005.6589879278164,-2.45394623405055,86932
1002.3509267356319,1011.3387167512178,1000.3272462415083,-1.0401982011626105,86966
1007.5518262016196,994.707719324482,1000.684765548072,-2.7412681373260708,86999
997.4787989733733,1005.743697643077,1002.1282353072385,-1.3204997355567472,87032
1000.5610683684558,1004.1406212271804,998.169324313265,-1.3225337324829591,87066
997.6324176643265,1006.7668839021122,993.2638118848386,-10.00140652375735,87099
1005.635052604352,995.2296217456552,1000.2964560569031,-5.422920326420204,87132
1004.0339256680711,999.347892062377,1010.3123279461654,-1.3334760923411826,87166
1001.8611783015903,994.2363904022021,1009.9306906911979,-11.538236447477207,87199
1000.4763090159477,995.3321053799078,1007.3514778864426,-5.465293477638997,87232
1003.3673304930105,992.2486588404477,997.0742199054191,-0.19825732539716273,87266
995.9482918304544,1002.1624992300481,1009.5370225999638,-2.9754109513463707,87299
997.5775659065314,1013.3711067521118,1002.1770031933688,-7.762811075502125,87332
999.7954697637542,1005.7208462875626,1001.1613256613541,-1.1959650060526075,87366
1001.5806490565577,1012.7887242658263,1005.8548603054021,-1.6103063335149765,87399
1003.4246113213027,997.7849911770185,994.7064893726189,-1.3215531397270472,87432
1003.035537139404,997.8717352445653,994.2001810500741,-5.133706401934551,87466
1001.11282939934,1011.2749378878129,1003.3867577843777,-0.23423000559272292,87499
1004.3452528438032,998.0102081430971,993.5084297578959,-3.4750645778400324,87532
1000.9272049584066,1012.6302385372461,998.2114004558354,-2.191122455698967,87566
1000.8940971009016,1010.2286869813191,1005.6962313871059,-0.19312468732966012,87599
1011.367885588622,1003.3580285535357,998.4417859845411,-1.9996114861437695,87632
994.1896197406207,1002.1839844892904,997.7304245135557,-2.783699508924342,87666
1008.5479661374565,999.5938478603301,1002.0545779192134,-1.5243818527285364,87699
1002.3679195336603,997.6821238744262,1004.879097205231,-2.8671823512313135,87732
995.4489795921131,1005.0367594769043,993.6282000829083,-0.8822583676361822,87766
1001.1380785254272,1007.4388318900558,998.3272141589983,-3.6423918980569274,87799
997.4477429920828,1002.2860343118626,1008.1497904577474,-1.1162701993520985,87832
1000.1244508942956,1009.9633656722406,1002.4051077284074,-1.2481701508754899,87866
1007.4011117722672,1001.3558112994284,1012.684057344639,-3.617530590319584,87899
1002.3770887207914,1011.4707113901025,1006.0501975547741,-0.5160228918925645,87932
996.602523666766,1014.0,1004.4040186122156,-10.95443333045208,87966
1004.1888256307134,985.8245279967424,995.1547618335552,-12.407435226337093,87999
996.8590111707676,1006.4929389498719,991.9163271163551,-4.1513833772532145,88032
1001.4391890698839,1011.8290369425064,994.6024331359741,-3.6517851601095566,88066
1000.4657736222651,1013.0829186201887,1002.4395243604474,-0.7074312075860605,88099
995.6776586827687,1004.2639017004078,996.9307852268264,-0.05041699418159287,88132
1006.2251578660718,998.9286417553635,994.5938869709586,-8.000716366930769,88166
1000.448579982917,1007.4552099225057,996.9804411321217,-0.9164304949443453,88199
999.3055047146424,1006.7127326771135,1000.6038177020913,-0.9642255843819548,88232
1001.562513703881,1006.1769228122855,999.23187643855,-1.3765045149579254,88266
1000.6986428192355,1008.9221971985748,1002.1759929503132,-1.0108275875834902,88299
1001.6491935777999,1014.9640387718177,1004.4545783657915,-1.6790148297342335,88332
1007.7107719976005,1002.5849643002202,1011.4326472879942,-1.1680773783898677,88366
1001.086735613135,1004.8056776046806,1009.0,-1.796065671441184,88399
1004.3729375665291,998.7870532677871,1008.9603560100862,-0.8490172634795894,88432
993.6468185426852,1000.1145389396904,1004.5028621163805,-1.7270043512006015,88466
1001.1098840786659,997.4630914148383,999.3988192908774,-0.14379546141027522,88499
1006.3746817165066,1003.0459620425893,998.1532948400261,-3.3940901695647017,88532
1003.1125478859142,997.261291390907,1010.4088281482897,-1.2659343396123632,88566
