center 0,center 1,score,MILLISEC
992.3576042825229,805.6132729074636,-7746.664698604053,79699
1022.319432065569,878.3098422250085,-3767.5785647586617,79733
1031.884538974437,920.1342450315208,-1576.8369170879346,79766
903.154976963319,1044.9738892104765,-1069.4044958216214,79799
982.4456197144336,825.7560172351152,-7864.417215690024,79833
986.7809584327817,784.445026754584,-2504.360297922456,79866
1002.246304872813,839.9499985118161,-1537.3774751699934,79899
1009.1301346339272,873.3722001529474,-5922.485494847186,79933
985.7145495971264,1125.9087244561156,-7417.568524807785,79966
1232.5846826891855,980.2118554937762,-20003.873397793737,79999
1133.3816656360734,955.8107667450183,-10380.112697200391,80033
1116.953445762177,938.6238537334772,-4021.044810064514,80066
927.015499618919,1203.9950166009824,-16264.05386514438,80099
916.3784141017891,1187.9553863676867,-10246.408673159323,80133
1144.0104894624,964.9176758057718,-4819.515670349726,80166
997.8530976517912,1128.5533461740938,-4419.276198685822,80199
1233.3802444438898,1003.0456059938133,-10447.54243960018,80233
1231.3428138036156,1040.1018669993482,-6357.068581799179,80266
1034.976504205166,1164.2705871059356,-4902.542973015722,80299
990.9906384602593,1052.6245949262245,-1038.4954374603926,80333
967.2688354330455,1005.3571268446497,-600.1900106837775,80366
997.1840004079381,964.3958065730387,-115.66451994020615,80399
980.494075792988,1036.141399616867,-990.4693394170658,80433
965.9416103701245,1009.6059593976445,-103.0295642349186,80466
1014.2577735588482,978.083242912755,-203.84735070278828,80499
1025.778601685679,981.149326045735,-570.0412950920868,80533
1006.8838798913314,1040.6036071271699,-250.10333172590654,80566
1020.513013460343,1002.5192584327466,-33.788130547596744,80599
1009.9186854430258,989.4884154492427,-49.09776258674168,80633
985.7929672770283,1010.7170721819238,-138.90266860725308,80666
987.552193172126,998.2961838452326,-78.45592286379053,80699
986.8697316853146,998.8348947634611,-6.824375307327729,80733
1001.1914871740782,1013.5517678666026,-5.445739441473061,80766
1012.1013117664572,1022.3634383134014,-40.73888246581507,80799
1010.4584233848757,1028.8984400804582,-85.09844220539902,80833
1009.4413387923079,1002.3138231113048,-17.73414877225197,80866
998.5262076086464,1009.7270379640486,-41.85576478113972,80899
995.8332895139733,1008.2569117045516,-46.23798311605168,80933
994.0992499220725,1000.4504017850169,-15.343313340545011,80966
996.8839487286907,1006.9873325591024,-25.321730698279737,80999
1000.573477399094,1012.4712069393927,-21.25921383251916,81033
1007.8238933464517,1000.0837952995319,-16.60951713578332,81066
999.2136049970029,994.2088177218325,-9.168294992086642,81099
1000.4053455385317,986.9473136900469,-64.5784717239266,81133
1000.9467481208883,1013.0888411190797,-10.42970487612885,81166
1004.461417468346,1014.0567186399667,-9.725214730552423,81199
1018.9077485228975,1006.4738877716258,-21.25293547569068,81233
1005.149342967784,992.7930297901975,-12.193325728535214,81266
998.6633283161664,1006.1616508637319,-7.310346462738177,81299
998.2535172895526,1004.5428958742006,-3.54148409868238,81333
1002.0975007102882,995.1937988861596,-10.40252765093569,81366
1001.1619358182195,990.095954945782,-34.11307486096791,81399
998.5690897359965,1004.850735184087,-11.09209529380115,81433
1012.7477474672555,1002.7681391502622,-12.236420481781579,81466
998.9560536656513,1008.7541415432823,-30.572372795533973,81499
997.7785889287127,1004.0061339343247,-16.02847078260168,81533
996.877708437427,1003.367791295102,-2.6540448102581413,81566
992.0043348237292,1002.1903002363076,-15.403297310719527,81599
1001.384175811506,982.1659737539272,-80.92973724337591,81633
999.0365322494781,961.0468250818999,-288.0289237500965,81666
998.1944827944495,1010.6141697007815,-23.098074885423316,81699
1004.1263233687774,1008.865873709564,-5.277882180913395,81733
1023.6693802200006,1003.6203756486257,-100.56633164603998,81766
990.1623177981818,1016.8888918836715,-125.11351586144028,81799
998.3536142844254,1012.5490242338433,-36.12958185801189,81833
1008.2316202143236,996.4151617374617,-4.3018388319345275,81866
1005.4516398116818,1000.2129626109901,-9.11769978426865,81899
999.010846729777,1009.0178392872942,-3.3124650159909033,81933
1009.20569351035,999.5152589862626,-57.098666129159625,81966
1003.7956356206768,1008.8082077382202,-5.2876355264450785,81999
1015.5382809131323,1002.5376179659427,-6.298252694168266,82033
1010.0360851252856,996.1315425985583,-109.21991479369778,82066
986.6013574568775,1013.8709122405352,-131.8428661284043,82099
1023.5951380650848,985.9687802257398,-327.10882889310955,82133
997.8899267159215,973.9248907455426,-227.6968492442032,82166
949.2333748873351,989.7633541668416,-348.01099361314357,82199
955.8736509275153,992.5444483180275,-147.68126419252707,82233
1059.9146192028866,992.4121946567656,-843.1435861684572,82266
1107.6037197481778,1007.3081685685602,-409.01414021301014,82299
1017.0787474828129,1233.5631317447842,-2324.2856751699005,82333
992.0106269050093,1229.1053657030384,-10603.664430121895,82366
985.6941383136324,1189.0189233145113,-14665.26277658354,82399
995.8724780883124,1113.017969306875,-954.029544975115,82433
1054.91979781556,994.7579707492959,-8.179245785382683,82466
1119.425745639254,982.7424305668242,-773.2606544427274,82499
975.9771661634502,1104.475441103151,-2016.2845102446581,82533
1003.1477575958785,890.3679014879186,-711.3057214427994,82566
1001.0347408302111,860.3917712298276,-2466.79060396817,82599
1002.1016338782588,900.9139803555054,-725.2615140967066,82633
997.3377263196678,949.4129765281282,-98.83863806111567,82666
995.3942143172592,1021.3770525250582,-325.90746162824865,82699
1022.5969579932705,989.1085655693189,-330.87554353717934,82733
1021.3227123558744,989.2500781242309,-392.31754052560655,82766
995.3173692699911,1016.7256267056516,-187.337717856254,82799
990.1184470879502,1006.0115243478813,-50.36011004879832,82833
1015.09457687449,1001.7685888724093,-26.777394327190795,82866
1006.9500915110954,994.5886818157626,-71.24762535792368,82899
972.32659122334,1008.0965954946622,-209.01660828515412,82933
1008.72557515822,970.9222419946924,-77.85608687282831,82966
947.38904363519,1002.9300344031863,-804.3843680947411,82999
1007.1534863167885,950.459888685472,-754.419999753801,83033
1008.7274630713171,926.2267540942661,-238.62098281871454,83066
1011.5626337428007,863.1523619848352,-130.1520613138384,83099
855.7166587136188,998.7158858481986,-250.31741779205908,83133
936.8084115762412,985.7324057717935,-499.4968454088294,83166
1253.2824901034883,935.5603474510458,-13552.34510911345,83199
1153.6277562541568,979.6452368089033,-388.8399905115374,83233
1008.8285327339272,1270.1972287798458,-426.9661676466978,83266
1005.5601652911853,1361.425723276889,-7002.015918256844,83299
1009.5987941827797,1104.4355939981701,-2423.861773850576,83333
1103.9543143178394,998.4391066238009,-590.7948908569817,83366
1053.3309911817414,984.9423842916538,-1334.4683000153696,83399
1000.6586887339986,1062.68527796333,-741.7546446181778,83432
1017.2568619943224,985.1376945572883,-602.8757010943442,83466
1014.1571350712584,990.9005213690244,-157.0810199015059,83499
1006.7460856044443,988.6217679173366,-144.27648051600536,83532
1010.4776098459579,997.0461378514588,-51.995981959198225,83566
1007.858621037693,998.1995529204347,-22.610197776672166,83599
1003.6041544066255,995.2030406150965,-20.919674220049263,83632
1005.7628568539047,993.0857252898242,-55.711770383782465,83666
1007.7287336472476,994.6015921257488,-74.74402699541749,83699
1003.1507878552026,998.3102399349889,-5.8201583489884285,83732
1012.5048148033668,1003.8523424555948,-22.89818566088853,83766
1001.5979978529319,1019.8941121508644,-61.802787992562685,83799
1007.4642642604899,999.0545938887119,-24.105573930614693,83832
997.3783413000085,1005.802874484739,-31.62164599599768,83866
1003.9832823391318,995.8144848366646,-15.672935551319393,83899
994.9666048704149,1003.9807699624529,-12.592669119411793,83932
1000.969785113103,989.6231606020547,-42.95716251438627,83966
996.3663250056658,1005.3243257775075,-6.585578815785555,83999
1014.9551714238418,999.995865702443,-74.0743120862331,84032
1003.9042829956446,1016.2164471553058,-5.836811096743933,84066
1004.8544784838247,1015.9301157067842,-12.90828400256991,84099
1002.5995145700164,991.5018910723267,-25.853535870426775,84132
998.2514488708516,1005.4868653380116,-8.461747214972238,84166
1001.6593452639805,986.2256334125574,-104.22418133545892,84199
993.3309251877987,1007.4912237644186,-44.64824412613977,84232
1005.1904453899958,1017.5278836337422,-33.51754566079933,84266
1002.4939499658058,1017.4890106891526,-11.86709948894141,84299
1009.7331330604142,985.1600730289076,-95.52203870976538,84332
998.8389287716276,978.136654623532,-36.75287481319873,84366
1000.0463968429618,989.7658751403145,-11.637299682954499,84399
999.5987809486772,1006.8996798893388,-15.900655248938651,84432
1017.2120828777225,1005.4227978982095,-9.149294739041347,84466
1015.7950536937952,1005.1408206526371,-23.087989145259627,84499
1001.2122610107984,1007.4043010149599,-20.173798054382967,84532
999.1703904398959,1005.7792998466413,-1.1234727441442205,84566
989.3624801231097,1002.2592906133949,-42.708986702425776,84599
993.3219517927121,1004.2650482975625,-40.13847711717175,84632
998.6517755370774,1002.6934592503529,-0.7427629687081764,84666
994.4542099553112,1004.6357047768994,-5.6742813187692684,84699
1004.9213899604287,1000.0783708649925,-7.008512090144537,84732
1001.5565461443942,1012.5991309496567,-19.939501247474734,84766
1000.7614917663973,1007.843386600919,-10.725962066177244,84799
999.9432675977149,1010.4682083074163,-6.8463440186563,84832
1001.9633626313058,1009.5573287337377,-6.679778265403446,84866
997.3450328171771,1003.0090961235629,-9.030309987957864,84899
994.834852823923,1002.1991322725678,-8.645364634176453,84932
1015.6086844843343,1002.9949922970653,-21.18170803963608,84966
1007.9890962744287,1000.20524167483,-17.894427971376505,84999
1004.6951990807563,995.6133718661147,-9.155172316349109,85032
994.8992472708956,1006.1708929362898,-27.731754995517445,85066
997.0329347039769,1002.5404269216991,-8.731394122446707,85099
995.3203490996846,1003.9583030043842,-20.98282183538847,85132
1000.4958696611607,1012.3373943503224,-40.05916383135609,85166
1002.414870271588,1011.8914297463883,-20.75238680643287,85199
1010.7947368284027,1000.9073201989488,-26.14548863557807,85232
998.0542536863975,1002.6983329625168,-4.226243844443023,85266
1003.3132462097475,996.47315644255,-14.086919018423018,85299
998.5320244582151,1006.2653725533836,-5.184525513694088,85332
1004.9517007192069,1001.9607158002666,-2.3304221996873933,85366
1014.3712338192562,1000.0480503122858,-24.588266383518608,85399
1003.2909181323928,1013.2655130813444,-5.334372241777204,85432
1002.8952320528858,1010.6022956633336,-9.614102353294898,85466
999.7391719690635,1010.4088281482897,-38.35212244543375,85499
997.3393730639195,1003.456474364322,-13.662041910008888,85532
995.1798657509862,1003.9824547791009,-33.76109489011331,85566
1001.5222200408583,1011.4944389367645,-20.971057722186025,85599
1008.3610464511211,1000.1175783273112,-2.3180828582036,85632
998.110858487835,1006.3676744241017,-21.350254481721493,85666
1002.7386850916089,1009.6920322553804,-7.517683005352521,85699
995.8033388925854,1005.0695475977598,-13.539734404508508,85732
994.6119846452685,1004.2051960183228,-32.69715920790049,85766
998.9505107368858,1003.7578726961899,-8.89729638395459,85799
1003.297644250868,996.0957362440233,-21.079594930640866,85832
1017.2305540043516,1002.3641474057849,-36.46398189541311,85866
1003.9694100214172,1012.9269521609531,-16.25039558759475,85899
998.2697829599938,1005.1437614846228,-0.9371036450053644,85932
995.4640562802689,1004.1251101723686,-11.464204758428664,85966
989.5274777989267,1000.5134482189627,-8.261160792069354,85999
1005.2927417635976,994.8054010733642,-12.648700645610901,86032
999.8602366610655,1003.3742743336052,-3.6526432561729476,86066
1001.4576544857359,1012.1788379530566,-3.2650877129846885,86099
1001.5450647338926,1008.8295197901377,-17.933228732010626,86132
1000.9785829587604,1009.3136281652002,-20.505831487775538,86166
1008.4711200624438,1001.7096027401252,-12.48711288223872,86199
998.4413393827181,1003.7532239407633,-7.606291979687956,86232
998.6409551670615,1006.3875992876701,-16.970652075994078,86266
1000.7599531241032,1011.8680744049592,-18.06489217111106,86299
1000.1429826169003,1006.5409472033756,-8.686172374796914,86332
1003.4850612836012,1014.2036284691551,-24.927122588848256,86366
998.4094174941933,1005.203291152628,-19.30048558650391,86399
1001.0504724215955,993.6695397386898,-14.546584502014337,86432
996.7457620220353,1005.1650149156258,-21.24325267690861,86466
1000.5467245483574,993.8482961522711,-15.884457116215392,86499
1003.969228809378,996.0363521429797,-5.533231121383957,86532
1003.2094526933915,1014.6989701384347,-9.176106502723957,86566
1012.3987923936514,1002.0668059300408,-14.719679250388392,86599
1001.5005928236799,1006.6994501622023,-13.121807691998871,86632
1008.9083209092886,999.1619639891863,-22.4788690875522,86666
1000.9986147577541,991.4536978301267,-18.44987710775598,86699
1006.6142254964085,996.25987015042,-31.415440136041532,86732
1005.8655920404932,998.8912293489313,-16.75728739761809,86766
996.4945547496478,1003.0702909226077,-9.789999773324848,86799
997.7037332241705,1008.0739420283805,-46.636938382272966,86832
1004.0142116706872,1017.1661614505272,-23.85105315416742,86866
1002.3806063680966,1012.6885009715476,-8.47990850835084,86899
1003.4624081085284,995.6226431606785,-9.691390587805438,86932
1011.3387167512178,1001.33908648857,-5.135480943458932,86966
996.7000680656787,1007.5518262016196,-26.557989176613567,86999
997.4787989733733,1004.5385435311308,-10.034878336801341,87032
1004.1406212271804,999.763820350059,-5.13616014951043,87066
996.1762157378305,1006.7668839021122,-22.7245508281407,87099
997.7630389012792,1005.635052604352,-18.259325295239847,87132
1001.690908865224,1010.3123279461654,-23.29238704603556,87166
1009.9306906911979,999.9549813267432,-55.14127933046947,87199
999.1902581069378,1007.3514778864426,-25.312416764423368,87232
993.8571791954382,1003.3673304930105,-15.722283719909075,87266
1009.5370225999638,1000.6089473801496,-31.93769115522005,87299
1013.3711067521118,1001.0271438716594,-23.628928592164698,87332
1000.2507550629542,1005.7208462875626,-2.4396732280582003,87366
1002.6492018687688,1012.7887242658263,-15.311967683325612,87399
1003.4246113213027,996.7588239088852,-7.639668712854748,87432
1003.035537139404,996.0359581473197,-11.873861503477697,87466
1002.2497935918587,1011.2749378878129,-5.404980305873237,87499
996.50961534803,1004.3452528438032,-16.98573699748347,87532
1000.2482538327638,1012.6302385372461,-7.722818027838655,87566
1007.2070499185103,1000.8940971009016,-13.8885604963398,87599
1002.1289679112871,1011.367885588622,-20.126692234040576,87632
995.9600221270882,1002.1839844892904,-9.052348728943846,87666
1000.8242128897717,1008.5479661374565,-7.579574275420135,87699
1003.2049787575172,997.6821238744262,-7.071191216694974,87732
994.8420530890448,1005.0367594769043,-3.0924170483961895,87766
999.7326463422128,1007.4388318900558,-11.54335038451644,87799
1001.0764614819177,1008.1497904577474,-18.673067370644546,87832
1009.9633656722406,1000.6946151028236,-5.149216847111085,87866
1001.3558112994284,1010.0425845584531,-17.572287550640844,87899
1003.2953659292871,1011.4707113901025,-10.63481927160359,87932
1000.5032711394908,1014.0,-71.81775671432737,87966
1004.1888256307134,990.4896449151488,-55.934066951140295,87999
1006.4929389498719,995.2114498192968,-20.438133818415956,88032
999.7300000864064,1011.8290369425064,-38.707708934997164,88066
1000.9592113068106,1013.0829186201887,-3.62920018994248,88099
1004.2639017004078,996.5130763788071,-1.0973010844629112,88132
1006.2251578660718,997.4837234938952,-20.52744906087875,88166
999.5815452702182,1007.4552099225057,-9.937420811241344,88199
999.7382757104588,1006.7127326771135,-2.0879699933007907,88232
1006.1769228122855,1000.3971950712155,-6.808374577506987,88266
1001.4373178847743,1008.9221971985748,-3.193390997378912,88299
1002.3505397747978,1014.9640387718177,-7.581652686255216,88332
1002.5849643002202,1009.5717096427974,-8.094255217011293,88366
1006.203785069787,1001.086735613135,-13.524292575359626,88399
1005.9020770477149,998.7870532677871,-14.87862258100455,88432
1001.211619733863,993.6468185426852,-16.170039578506646,88466
997.4630914148383,1000.2543516847717,-1.6076668154150813,88499
1004.6550883058161,999.8502988834261,-10.220269145443966,88532
1000.1869196384107,1010.4088281482897,-35.50313690997621,88566
1005.8272968955781,994.4586268997074,-36.01579371432647,88599
1002.421632554158,1010.9398829420531,-17.71791658576352,88632
1003.1260896482559,1013.3809747572726,-37.19306799710121,88666
1000.2355944460603,1007.9032691682273,-26.02241254581783,88699
1002.7966090711752,994.4680013196587,-33.67120862390613,88732
987.6401025456928,998.9275386142648,-19.373481206100248,88766
999.6010849018746,1011.3436606811752,-29.6842519806911,88799
997.4696414139611,1009.5892546232132,-58.23976304244999,88832
997.8035500153052,1003.9950962031496,-6.920330620030661,88866
994.0041663910106,1002.2832820617833,-11.101893003492437,88899
992.1160842002507,1001.9758592936087,-35.48312082559485,88932
1005.1471177003939,995.5253268047246,-17.514628219810508,88966
999.2711183513788,1007.3113899357124,-23.22349792032152,88999
1000.2533505898392,1009.2517029958384,-11.938535200549799,89032
1000.658450015332,1011.1132478609901,-28.66565165301435,89066
1003.102093846449,1011.0736867310908,-5.757283479994896,89099
1003.5924847123065,1013.429819967816,-8.49851591621282,89132
1005.458104547375,998.9211743876203,-12.949440229590248,89166
992.8756896733767,1002.3573950063729,-65.6877393475814,89199
1002.260962584313,994.4444943910685,-18.183789283571052,89232
1014.0650866685038,998.8120921474168,-54.61832040058857,89266
1000.9039780126071,1011.3159743621179,-18.90719415352868,89299
998.8865893153081,1005.7387831812966,-7.745068102387268,89332
1001.5353352633957,1014.2730919534615,-26.22925516984131,89366
1002.7108209423347,1014.4466342321932,-25.08128539688726,89399
1002.8836915512476,995.06385619436,-8.368727914480374,89432
1014.8196884176026,1000.5482370625674,-73.90124395387612,89466
1000.8181687565907,991.5620421522943,-27.412385656482392,89499
1001.205385407481,993.1602691483403,-22.688263564514255,89532
999.1182624594833,1008.3556787019281,-34.87092860737096,89566
1002.8899608847423,1015.5304032868735,-19.905426400454886,89599
1004.3296839149042,948.3695699917812,-93.97544937395718,89632
989.9352107945455,1004.4291911329539,-49.11371663516334,89666
998.3032827333153,1012.2978770692848,-67.68321369730356,89699
1016.612628871717,1004.8340525270648,-23.342219682232468,89732
1011.7471507789774,1000.5454206922193,-30.83093552398691,89766
1005.7187039632327,998.0635358552566,-27.312185339015386,89799
1002.5722256194741,991.5311391983612,-24.729665657379346,89832
996.4604328086392,1009.8584059163938,-29.42338727783003,89866
1002.8651399872575,998.2800206035157,-3.533922703512586,89899
998.2974360507933,1007.6261333714251,-25.184389677204067,89932
1004.4189182453025,1013.4890231275324,-3.5466837455261757,89966
1002.9336924127902,1012.9017721378515,-23.03449298740364,89999
1010.7304289473034,1002.1783817894624,-10.964295418551501,90032
1001.2670069777317,1007.9032691682273,-0.5229514192585648,90066
998.3909550776984,1010.1415742360077,-11.003276164395519,90099
1005.3233518021059,999.3518874362104,-5.331875810220502,90132
1006.3756113089815,994.8899436621118,-57.51584989438213,90166
1003.5983392796154,997.7926864339811,-9.62998331155484,90199
997.2386235644692,1003.9572746489923,-23.96437246375278,90232
1002.2833409298635,995.7545901483179,-12.597584608757668,90266
1003.9154774304684,1013.0829186201887,-6.856702219129,90299
1003.0511939015929,1016.7492316200686,-62.20965035622908,90332
995.0028233613309,1003.6811336780929,-30.308701934907287,90366
995.4389882077327,1001.8462854286963,-13.703013342367676,90399
1001.4524439066187,1008.4425191621922,-4.061824356876449,90432
1003.1124831565382,1014.7497228380996,-11.384542094712991,90466
995.4709272225165,1007.625025881511,-58.51359879895117,90499
985.0697155411224,997.5134732898974,-13.922862839924605,90532
998.8398583263725,985.6114776444191,-38.84252682627275,90566
992.0535835390258,1001.5870246265794,-11.671073782494858,90599
998.4503611427456,1013.2724214148927,-17.505335684160634,90632
1000.6763604374164,1006.2777715405955,-8.557991764298915,90666
1006.5145142840394,1000.4563606544984,-5.7384586053809254,90699
1005.9601927308911,998.3087457272013,-14.125895403353688,90732
1002.399746284012,989.3477649441576,-50.9945989926518,90766
1006.4989057436701,997.0861148576772,-38.744147657853595,90799
1005.2882581826283,994.705891519251,-39.93263419512997,90832
1000.8493564775183,1007.8432040559522,-7.848992076772874,90866
1005.1423474601211,998.922419410036,-10.4453694295321,90899
1005.9945362760463,994.71194291865,-33.280178236295356,90932
1000.1049334586937,1011.0712141090755,-11.488286327470187,90966
993.3689727188853,1000.4762492056844,-11.992404828361488,90999
997.8517503186658,1009.2041418860705,-19.53754390030075,91032
1010.6695158536113,1000.6236999048862,-41.89301442308709,91066
1002.2327033695299,1014.2504282993905,-42.962278817470484,91099
1001.2981076493401,1006.3877144205228,-1.8353804236414561,91132
997.7101019638642,1004.0174301275849,-9.209757022862881,91166
998.5723322496934,1005.0853215837456,-8.884470020730065,91199
1000.9359806094269,1012.8933803713005,-30.65088577940154,91232
1004.3256765781467,997.6711063278608,-8.961527322322953,91266
1005.7867256978868,996.4906671990764,-13.175375266389622,91299
1001.3575085286056,1012.9072020673957,-3.560453533751648,91332
1004.0602077189775,1016.6498905719707,-34.39710129504677,91366
1005.1281835761979,998.4042267538734,-20.338323252787756,91399
1001.3901449901608,1009.1357688636351,-9.110066339190665,91432
1006.1517562692566,997.8818903170894,-27.48564415798414,91466
1001.5125252002881,1011.1152258768533,-19.647467768997576,91499
1005.2018657225311,997.5374679679957,-19.83659177022778,91532
998.5089797192077,1008.350633460405,-11.269680427965515,91566
997.1772863715029,1003.7884891934741,-7.71655966307717,91599
1011.2495765763858,1001.452463274005,-26.479155443459806,91632
1003.8851847465265,1015.789840468982,-11.143385728800968,91666
997.6745913686741,1005.6320128992273,-9.738476544150204,91699
1000.4788218663668,1007.4965772186895,-18.674775909732567,91732
1001.1136328685816,994.29345510398,-5.532528791892124,91766
1001.0347752451622,1012.2593541183011,-8.514999469821955,91799
1009.1427259691375,1000.3556842078956,-37.88601664108656,91832
1009.7264542441228,1001.8397715325551,-36.191725976033055,91866
1000.2392437300075,1005.2487244377177,-3.3699399507439534,91899
1001.0777734044384,997.212060056658,-7.089341948390638,91932
997.2469173794054,1004.8157022820469,-19.56622669383285,91966
1001.102942654942,1006.7459845186115,-21.739934150458073,91999
1002.9677248813417,997.9332661315987,-6.621234875418825,92032
999.2624412196451,1010.2380907489086,-9.294271020966068,92066
1014.7640119751981,1003.8971430177896,-8.104962878208266,92099
1001.9463071705122,1016.7762782441376,-42.39018949382226,92132
1000.0638052323787,1007.4765505955958,-12.541856539727002,92166
1003.1729486745295,994.9110264225185,-13.204148730518646,92199
994.2176183110535,1003.5738567408138,-25.010452426206,92232
