center 0,score,MILLISEC
1007.0696059284166,-111.04407591825574,84099
1000.3799898704784,-124.37933370760611,84132
1001.1456154577156,-71.28324895887182,84166
998.572602893696,-294.78375054566624,84199
1001.8271043337706,-285.26511106096734,84232
1010.1254206874944,-216.17240456270684,84266
1008.4919742551444,-281.68931480517205,84299
990.0746850352089,-578.5902621593859,84332
990.5580191123894,-551.053860696689,84366
995.9341881619029,-138.46425145727662,84399
1002.5191405249419,-79.86440565904184,84432
1010.1385118900147,-175.93398313284777,84466
1011.5333604773319,-159.30320717962894,84499
1003.689077012463,-66.18342935014613,84532
1000.492172321245,-36.06561958139815,84566
997.1005664172808,-242.30225168922547,84599
999.8878096956223,-183.84011045453403,84632
1001.0767857650427,-20.345011654496254,84666
998.5268078839465,-130.06968548120153,84699
1001.0469746840797,-25.77237925715209,84732
1003.7650631054468,-117.49044459260449,84766
1003.594249700206,-70.90984340284636,84799
1002.0482557396552,-95.4658455728389,84832
1003.4821558517922,-52.81443519731046,84866
1000.7434708010086,-47.5282457544531,84899
997.780564603381,-73.72449879145377,84932
1005.5177307345191,-148.4658925157725,84966
1004.8755544345893,-90.60049888460924,84999
999.2461027519713,-108.13067498427522,85032
999.4079055370532,-180.1917502029584,85066
1000.3374300346103,-45.130358756371265,85099
1000.5031214425044,-110.51991902704694,85132
1002.864174598993,-152.23652940257753,85166
1006.2054940615081,-128.51860218174647,85199
1002.8848035248396,-104.35429471909922,85232
999.9118853968452,-30.107210631899612,85266
1000.5772103028685,-70.23111264640583,85299
1000.0786940772489,-53.02826372253016,85332
1003.1571097678427,-13.06561114208126,85366
1002.9126870136798,-188.7111350029976,85399
1005.285837122183,-84.92840775829814,85432
1004.4366447749753,-57.13316594968607,85466
1001.8731032049087,-129.42537283175352,85499
1001.009633844161,-58.564755893271624,85532
1000.461419167855,-126.74378320757467,85566
1003.5166638200395,-100.52717748847998,85599
1001.7662719520732,-56.68189622481902,85632
1001.4135848623416,-103.16026576818678,85666
1004.1293545243632,-46.196912429296134,85699
999.5098223746552,-116.57488292592731,85732
1002.2865537437119,-106.32092276637813,85766
1000.8734555206074,-36.630171193270954,85799
1000.4168810481301,-83.32056965750589,85832
1005.3374287254983,-213.2720180185384,85866
1007.5524268772315,-112.5354690054696,85899
1002.3941700747712,-57.63900055347952,85932
998.9284778371087,-101.48083018465681,85966
996.1190600509483,-153.09101607595508,85999
999.0003373494576,-144.62987834924243,86032
1001.2658517300814,-18.47079617300683,86066
1003.6018911792002,-95.22010766494354,86099
1003.0019557451416,-60.38385710517572,86132
1002.6455920000484,-76.0842143624903,86166
1003.0619062045889,-49.06160608225012,86199
1000.5660932059361,-41.465633049287085,86232
1000.1902839911833,-64.97904818108199,86266
1002.9815773802744,-116.77717888327601,86299
1002.7021684514905,-57.806913394546314,86332
1005.6287747207119,-116.83726859783494,86366
1002.4857416892542,-74.68854873063133,86399
998.0980993484333,-79.92038522551704,86432
1000.1134631794714,-106.30383582038684,86466
997.8673531899228,-69.72718868920889,86499
1000.7960781428186,-81.04986976652879,86532
1005.5073561824003,-114.78331539868331,86566
1006.199600515485,-142.8196123914684,86599
1003.5801357590889,-45.55554884356934,86632
1001.1112353732068,-98.47204765877211,86666
997.1806479867031,-127.77640409412942,86699
1000.4016122888154,-160.07064969324168,86732
1001.6809744255561,-75.12736934175729,86766
999.1248492188317,-61.67836723297316,86799
1001.8518167458545,-175.6864151537727,86832
1006.6446016266552,-162.23007956331378,86866
1004.4421852887867,-93.48206143303454,86899
1000.3265021293885,-83.44568791284671,86932
1003.3390125410997,-85.12956525518692,86966
1001.0407713200551,-167.87077474576506,86999
1001.7146457080278,-69.84287020174598,87032
1001.5145407009076,-28.12382325107693,87066
1000.4124830035432,-157.31925342725756,87099
1002.4862471231229,-92.62164498487951,87132
1003.4151926814122,-82.75548062141183,87166
1001.9501231996342,-134.7531011897244,87199
1000.8225020628387,-78.59682339592828,87232
997.6612397144671,-124.2538569631678,87266
1002.3945624241126,-95.7061128597478,87299
1003.49593644775,-145.52766426735369,87332
1002.4387915527975,-38.3459508347031,87366
1004.6771063481804,-97.55989923566977,87399
999.4251388738522,-60.95893490590556,87432
1000.2357055425703,-70.66678878319065,87466
1004.0548224510496,-70.56756395610842,87499
999.6438703463393,-90.66239495568303,87532
1002.7246507736603,-130.37365420546567,87566
1004.6818687914669,-61.71260842916377,87599
1003.9767514467541,-88.41277211289778,87632
999.6943995444095,-55.53759771227537,87666
1002.3689635393087,-55.30466566031607,87699
1000.9958368042808,-43.673502488312806,87732
998.9199356441886,-127.81086304999371,87766
1001.2738834517813,-59.05158694274397,87799
1002.4911272770836,-58.698653610894446,87832
1002.548365216707,-73.87700654156536,87866
1004.8305206030383,-108.12432313508748,87899
1004.9304350214502,-64.10383799454328,87932
1003.2026169115926,-217.54710866160943,87966
998.7091533444875,-281.13512968437607,87999
999.7240454715269,-173.1645302223578,88032
1002.1498074576265,-155.81706321120873,88066
1003.3839527694863,-121.21662340630702,88099
999.6134065074474,-73.18765288362283,88132
1000.9802972427658,-112.22265892056154,88166
1001.1562782006756,-59.53309685658686,88199
1002.5280584971207,-60.45962996896295,88232
1001.5531406194295,-33.532576786222464,88266
1002.9342937475344,-48.01212567110572,88299
1004.8732395742018,-134.86193824451433,88332
1005.3796624372511,-66.67178779543927,88366
1004.1569652871262,-44.94532674554728,88399
1003.0560675357438,-75.62689864773074,88432
999.6986594956275,-61.951013228142266,88466
998.5795955228117,-10.957027488825037,88499
1002.7331725368601,-37.92347081765523,88532
1002.2313013403865,-119.09306777744605,88566
999.0060948980557,-191.11178268433918,88599
1005.8289327093161,-104.79062419081623,88632
1005.1770666700593,-121.32320287640758,88666
1001.7691293904937,-73.05700106178547,88699
999.4651659705686,-116.91005711825234,88732
994.412564186836,-172.2609368086212,88766
1001.9496000577348,-139.99472072678282,88799
1004.7414093395123,-234.50179225270148,88832
1000.280168490443,-52.9226236554844,88866
998.9716357934742,-93.35440055153339,88899
998.0319492562655,-152.14131869551673,88932
999.3740431629923,-128.60926026778938,88966
1002.4872269851122,-100.79865850013186,88999
1002.0530210710391,-76.71481201859044,89032
1002.7494095844636,-116.10789004787578,89066
1004.6964124233773,-56.59431797477314,89099
1005.5599517634083,-85.91704785964609,89132
1000.2285604195713,-47.13460496039833,89166
998.5647128731745,-173.5710225737035,89199
999.1343753070151,-91.50039930277624,89232
1001.8626910516342,-240.7413938888353,89266
1002.9863772825094,-105.63492853930897,89299
1001.6274668617035,-64.08814103489439,89332
1009.1779892774352,-220.92978976422154,89366
1007.4051462582781,-190.35646168619127,89399
998.191790337115,-81.74851792507548,89432
1003.4025273335744,-236.84070297718552,89466
997.1157181148722,-130.2234413141969,89499
997.9873389038247,-100.35693831222385,89532
1004.6607122049502,-137.2667592107913,89566
1005.4180493651685,-147.73005369773227,89599
981.945638345655,-3851.8166697206557,89632
992.8340068622272,-217.1740894752979,89666
1003.9011204677031,-302.7016184513234,89699
1011.9011983338561,-189.82405253039207,89732
1007.2664587442741,-181.40544384788433,89766
1001.1256030984471,-97.63410385266334,89799
1000.3640083352515,-122.2541371441664,89832
999.1400274301901,-173.0279339947232,89866
1001.0310922337608,-28.76190641931046,89899
1003.8946544431724,-129.61390211715957,89932
1006.2329392217484,-69.3601258052469,89966
1004.9273083578024,-102.52458371154664,89999
1003.8887912210306,-69.47430389050061,90032
1002.5942594158308,-35.754932108059286,90066
1000.7410789093603,-121.46491664729527,90099
1001.7404731825685,-48.121939818011725,90132
1004.0784777796076,-163.05229892986264,90166
1001.2760781413617,-50.07670926838073,90199
999.9260839982785,-78.13269933842946,90232
998.3660904609361,-63.74708872979502,90266
1005.7489656684124,-74.0902845927138,90299
1005.790801445288,-212.31864022565458,90332
1000.2098095513882,-120.68438587973075,90366
998.0019070961182,-62.96716255568918,90399
1005.6464890599627,-62.69520685117318,90432
1005.4399310928505,-119.7248200195977,90466
1000.3325666861142,-235.78013585403812,90499
992.5359701903874,-199.7393911321654,90532
993.548506053591,-248.83059338628357,90566
997.7736481915579,-120.73487254632079,90599
1001.414773197175,-193.2601122530917,90632
1002.916924878688,-46.20895938048023,90666
1004.091252832223,-49.77992908432341,90699
1001.3693245286772,-84.37946490368239,90732
999.7893500160412,-187.27797250938,90766
1000.8512312120744,-145.06490637397155,90799
1001.0553115172775,-174.31641523291873,90832
1003.6468955088919,-66.54567681721159,90866
1003.898361850104,-41.395373388119474,90899
1001.4814989330878,-186.03647367833182,90932
1002.29818958877,-107.69573536982138,90966
997.6333386109648,-72.60845970013023,90999
1000.1222286321467,-122.63897934004548,91032
1004.6420262843762,-162.99511611387805,91066
1007.0397933414741,-216.2731338052222,91099
1003.3339503578133,-32.9202969259646,91132
998.9715675966083,-41.03566787475475,91166
1001.1775279833143,-59.78730609930241,91199
1003.3274605618017,-145.03441303160437,91232
1000.3329344279751,-62.10149358151159,91266
1000.2090905986006,-116.87541960235477,91299
1003.6674472363636,-110.2767902057266,91332
1006.5781442895761,-161.19719276620714,91366
1003.7833922117329,-56.507599531574,91399
1002.9392697648557,-57.105817690659045,91432
1001.1898366979563,-109.55446359815846,91466
1003.4330653356012,-93.4169559959614,91499
1003.668986171624,-66.8309861220103,91532
1000.4773104674471,-88.75619911726452,91566
999.8217675002913,-60.16616296696624,91599
1005.3713085949573,-141.65927031508642,91632
1006.2661158910176,-124.52004802495362,91666
1000.8575599808954,-85.72314544204553,91699
1003.285924007296,-77.77344413179654,91732
998.385561762741,-61.350318480809335,91766
1003.27969101979,-109.3079361732735,91799
1005.6279092646407,-130.54054013765915,91832
1004.9944446171822,-110.83144300756362,91866
1002.2430360130916,-33.48381630384793,91899
999.5314880653262,-25.02182957303969,91932
1000.274431340462,-88.3100325767772,91966
1003.3601594004099,-59.95263992060954,91999
1000.9539413814446,-37.03616475885556,92032
1001.4575711254978,-105.66617709234237,92066
1006.0705168092713,-102.57603562819685,92099
1004.9123013852374,-218.3326231294742,92132
1001.5463543050221,-56.500891595643765,92166
999.8681797737252,-95.11537988844778,92199
997.9601136829576,-130.05748949163353,92232
1000.6196330629502,-137.74964483392995,92266
1002.4093304363519,-53.67127072347555,92299
999.3268500811888,-89.23353404554304,92332
1000.7576184244173,-88.94582744264204,92366
1002.5998509241617,-52.69463424348598,92399
1000.9942549149866,-81.50813595410665,92432
997.7853887010224,-174.59047374865025,92466
997.7046507959362,-179.14890079451877,92499
996.6409920267915,-174.66505926381313,92532
1002.4451390351614,-134.71612387892424,92566
1003.7535900817622,-187.6519898679732,92599
1000.0518417264367,-71.56929780972271,92632
1000.6352840079454,-114.1419916927014,92666
1001.5977646165944,-20.589575205758596,92699
1000.2345155616387,-66.56939587042541,92732
1003.7558694537728,-112.7726855034565,92766
1002.4858555182036,-114.5474296770233,92799
1003.2128058557337,-98.33083533042534,92832
1007.3071789431498,-76.23624796595166,92866
1005.8594644565013,-98.68881640214819,92899
1001.565031630394,-26.43707604027283,92932
997.9308300751095,-44.29192801527399,92966
999.509305705618,-89.73903936813394,92999
1000.1804693043105,-103.14411104660655,93032
1002.0431002814732,-114.12589146644838,93066
1002.612649436069,-58.37595393164584,93099
1002.0727947466762,-49.57014292876594,93132
1003.3450564632622,-28.48835366629066,93166
1000.4864170068984,-157.64692349309544,93199
1001.5010395418361,-179.33898310809292,93232
1003.853636514089,-157.38228719702903,93266
1002.1826317884174,-55.86270820651013,93299
1005.4356387278355,-111.8818797482972,93332
1005.5545219784182,-165.5166437744287,93366
1007.7825552939474,-169.60622600848643,93399
1004.790437772517,-48.88080456836231,93432
1002.3820107466296,-112.52265771906714,93466
1000.2783055099818,-105.55763039737712,93499
1002.2194259798075,-92.1109435261284,93532
1004.0611766108572,-36.76811410508176,93566
1005.319148693863,-130.04634723352373,93599
1003.7767797777202,-71.88189535106574,93632
1000.8672637276848,-177.60199128551247,93666
999.4876550129712,-25.137383358909783,93699
1002.7574397239649,-34.58539119432044,93732
1004.2521947388055,-166.646811460524,93766
1002.0028963318937,-130.9787124819708,93799
1002.8992162388362,-88.81033764096249,93832
1005.1595568354115,-73.32651219538116,93866
1004.5190712152533,-99.17782422358295,93899
997.6257165408306,-157.64848197172714,93932
999.4401119545402,-102.31308148157441,93966
998.0920968902653,-118.83062596569376,93999
996.9959060708845,-45.81638947998274,94032
1000.1064985651813,-123.9576384655696,94066
1006.3971857396166,-76.5226768978564,94099
1007.1377262942426,-181.00137431627536,94132
1000.7226700025017,-91.68871532051148,94166
998.3509060863039,-101.34158328012582,94199
996.5525128307773,-135.4458533173022,94232
995.7023741163932,-208.91089489018668,94266
999.0253988887785,-103.26187558609325,94299
997.9776413746864,-65.13658108928004,94332
1002.2588297969762,-101.19046997927137,94366
1005.3237567687269,-68.72038206813696,94399
1003.3551382661004,-95.33257507278091,94432
1001.404766273137,-80.4704272189315,94466
999.7275570829466,-142.05804481844288,94499
998.6537876470117,-142.06209138686393,94532
1000.5176829316728,-91.83070518421053,94566
1001.5637629346995,-55.1438804257236,94599
1003.9984129205751,-61.93426483233188,94632
1005.5304850612605,-156.21806233084303,94666
999.2952171741807,-98.34466403444601,94699
1000.6401966403273,-132.98433803626537,94732
1000.5698643288085,-39.732985148424035,94766
1006.3365305285855,-92.9366184458958,94799
1003.740572977567,-264.3107933273723,94832
1001.5180809691242,-140.66745961372317,94866
1001.2061111651296,-105.61482799009462,94899
1001.2046939432742,-114.80412977383911,94932
1000.2198626428753,-133.1318733381898,94966
1002.3628312704278,-80.77243765914756,94999
1004.7570922947749,-47.92741674576732,95032
1003.3895075697511,-59.48049466242445,95066
1004.034420022041,-128.41705501845536,95099
1003.5323327366357,-120.28576083191606,95132
1001.626541552182,-114.35629107571188,95166
1001.4838317971876,-43.67324411256116,95199
1003.4880968204013,-51.197698843923014,95232
1005.9805167012098,-66.0000878345646,95266
1005.6907667590901,-114.40827756705652,95299
1004.9826651034626,-54.2142077066134,95332
1003.4664115001236,-97.80495532290035,95366
1004.3363071697536,-102.91050311166431,95399
1002.2289468768444,-80.6902106575816,95432
1002.6694105007668,-58.266230223378514,95466
1005.3349715326905,-93.97506682167283,95499
1001.5344044245019,-120.18377029214754,95532
1001.4577585443018,-123.78925711459742,95566
1002.1725523760189,-197.87632067854207,95599
1001.7192033627091,-365.18807189686675,95632
1001.6431254325015,-66.24636904967105,95666
1001.5302910209156,-58.38083780060204,95699
1001.8379804613787,-92.30452533129778,95732
1007.1744868846179,-66.76484353333636,95766
1003.7889206223641,-32.01417894669279,95799
996.110727659048,-151.09121280911194,95832
1000.8303983571236,-72.56862160654481,95866
1003.4983450671684,-62.357237270829984,95899
1002.3275084293482,-94.82922907502044,95932
1001.2834419984403,-88.34389878108377,95966
1000.4664578934978,-31.33315018976552,95999
1001.136875397164,-23.783600016862863,96032
999.2261918161759,-97.08794271456973,96066
1001.5586576273221,-177.27665878294908,96099
1003.3199620081089,-124.26918023466119,96132
1002.9554422833403,-43.90397114574509,96166
996.0718239528728,-303.6076359855753,96199
990.7506488327222,-239.7591876998008,96232
991.7179966052737,-189.0760461122877,96266
1003.0968144066508,-242.9046361457005,96299
1004.3384676338674,-125.21215427636497,96332
1003.6209068270372,-115.37689837760706,96366
1005.2509139962708,-101.99954831052355,96399
1003.6649348846021,-56.49241543687185,96432
999.4511261843562,-116.23184411070109,96466
998.5053553562055,-64.27662488816529,96499
997.8539107799871,-51.863705427601616,96532
1001.2574341318513,-168.75297850776863,96566
1005.6989637279374,-96.97178276392384,96599
1005.988195495196,-106.75262159594841,96632
1001.5620856099988,-56.943342747116695,96666
998.0930909397647,-96.90909153333399,96699
1001.6116576253661,-116.43654483197068,96732
1002.5365158197856,-100.67223962430435,96766
1001.0879359519606,-68.72245721636939,96799
1000.8415181434522,-63.277801550134974,96832
1004.2548242075864,-80.24027894877372,96866
1003.5672250686553,-88.12383999552783,96899
1002.0382811909212,-102.41513972081368,96932
999.8977639272725,-61.30846620181551,96966
999.5812361438897,-139.76174526722792,96999
1003.9859138640594,-93.42381274769193,97032
1005.5886736193069,-229.0974428156801,97066
1003.0182380565018,-43.0706301541086,97099
1003.5919946986045,-64.54088438154628,97132
1003.386443386119,-110.22614477295527,97166
1001.5056217971367,-129.4475436539258,97199
1001.9362507549083,-79.74711598775541,97232
1002.3777214536896,-33.51766654771002,97266
1003.1595890420377,-299.1945650500638,97299
1008.3679587039594,-149.2992960499914,97332
1004.9584115834476,-26.95493836995759,97366
1002.1886731161096,-73.31738885769056,97399
1003.6041416472306,-108.63434262788527,97432
1000.7818994348615,-75.94881775324143,97466
1000.5058395151822,-47.32548010272838,97499
1001.6610325979461,-138.87887408180327,97532
1006.3990918015403,-156.34010517456636,97566
1004.891908264009,-44.26352759276628,97599
1000.6593412939953,-131.41340533718437,97632
1000.849799333426,-88.39587120466767,97666
997.4956287456891,-40.353166211351734,97699
1000.077731983443,-121.6499542640987,97732
1006.1536218867319,-121.44582105650291,97766
1007.0370458333509,-98.94159618758553,97799
1001.175404980496,-39.0423106999493,97832
1000.838515115909,-42.333302912572584,97866
1001.5090775027227,-123.83839822763389,97899
999.8582983414566,-40.91618863325907,97932
1002.1651797414809,-46.76256862696013,97966
1000.0205474530734,-41.52335827745431,97999
1003.0989327629309,-92.65544934551646,98032
1004.3751110487888,-150.18152866647955,98066
1002.7995419130796,-73.39369458886003,98099
1000.9950591462007,-85.45782447082242,98132
998.3221629516026,-178.2947981682109,98166
997.2036693024442,-206.20964870832276,98199
996.1752877932541,-170.97995013669197,98232
1001.4339223759441,-166.49557365783528,98266
1000.6101782087378,-102.35632538931041,98299
1003.9559872050746,-62.87877542069077,98332
1002.427972007314,-114.80468651800267,98366
1000.4944760586192,-72.01688094596054,98399
999.0083379217027,-145.7038145849635,98432
1003.9119099474264,-75.3853285526852,98466
1002.5734678912779,-121.20740228360802,98499
999.6877571501752,-87.94102026148258,98532
1002.1794756120812,-63.49330947011444,98566
1001.5038720525048,-71.97131920106972,98599
999.2903255543735,-119.22626717103383,98632
1002.072005287796,-78.48109247660149,98666
1001.6715879421248,-45.14954751029597,98699
1002.5819843576019,-154.82320786650712,98732
1005.3682540911025,-57.368329042438056,98766
1005.1778633875175,-66.31477852568314,98799
