center 0,center 1,center 2,score,MILLISEC
442.2720604128008,177.0279641995652,715.5843765762357,-4642.048939146736,38500
693.707431126408,212.12709134258102,380.73910576646864,-7231.660917372147,38533
306.7800515027012,441.71308024536245,164.4798722787785,-7927.85271062141,38566
213.5277400346227,444.05067278408666,279.23824952896405,-907.7127071197633,38600
214.51528018438728,428.58021419566256,166.53789032536912,-701.6513067783224,38633
62.904689809266216,217.07572932087072,362.8443192334696,-756.3832194362076,38666
139.41328860071604,448.2365446948742,257.0704304466101,-122.45750305610497,38700
247.40757559276864,508.5479328440929,28.37252191822222,-336.4746179254371,38733
387.58998955081387,106.68416039880725,400.0774924936418,-72.46976000470995,38766
148.41304844618043,497.98476860004126,301.9072705318638,-7174.474586550146,38800
678.9685587833687,162.5227899451312,1182.3929126986511,-26690.077864171868,38833
1649.4887086609597,125.63162638236918,902.4601700110004,-112939.67199247448,38866
691.9862115373472,1848.8485605911587,110.16813684624765,-6479.129332032329,38900
1905.6195842822356,606.656825177587,35.48238999842033,-108043.48939635165,38933
267.27990758805265,1754.1738796367936,812.8849857144613,-61691.35299916615,38966
361.33753619953455,1250.5862625185039,94.83670175622939,-6625.554799750162,39000
156.49600633882005,880.7667114508813,426.1827227548423,-17157.86047580769,39033
845.2863420167157,260.76346207459795,1107.2936127584926,-33575.54398223046,39066
1928.4000824435457,149.05961471598278,1169.1047857228195,-3069.706584897321,39100
2900.185823800092,176.21215293881255,1493.6954174128005,-6104.929171300484,39133
3261.2424890719926,88.41659847240385,1640.7821305706618,-28609.865172167978,39166
2954.1547842640775,148.0285286241001,1289.7309797008056,-51700.130646087935,39200
228.68315124661467,2096.5664935852988,464.38238554019244,-22382.908622727038,39233
405.69446631670985,123.79027352344264,690.1217293330758,-9811.933766632297,39266
370.3303922347862,753.5257128990357,46.21158836490082,-10663.779376044778,39300
591.4985830210039,55.782343292377504,842.0154392883779,-6443.512921911604,39333
77.54140900118074,458.8268380147984,730.7318249535872,-9170.525214907175,39366
607.3368093570487,128.67304252696977,458.1495389062396,-2782.7443805578946,39400
81.43709228600932,558.1824200720172,164.30321956515917,-2936.675926138572,39433
101.23721292068237,592.4820672391697,562.0542678425278,-365.0801601572757,39466
577.4532228601153,86.05403419721097,110.3856874780422,-197.9572137026441,39500
79.59546902258276,550.7732685659942,258.4511559269952,-557.7358884125723,39533
447.9400655537636,68.15928915248571,336.1428267864718,-3262.017947835655,39566
339.80979620987864,79.85522580333503,453.0794632291338,-3075.8906233983107,39600
88.54063647699326,251.62777260764068,385.97797864645077,-3793.0394895328245,39633
338.66945536909583,84.26079602787532,242.47474095253716,-1869.354758246372,39666
63.338648004332406,250.71896617527761,171.64498244924027,-1566.6470069498369,39700
186.16927780920244,48.6425413767497,123.81437719424994,-1162.7095052335806,39733
30.30436582637553,191.5698306101459,83.5104283970713,-113.30752159766273,39766
47.03222456700907,146.75149062275312,103.70868780094435,-827.955853769371,39800
149.6647887038876,33.365962834366314,55.767373974394744,-248.3270927127203,39833
26.723215225917045,143.19299577437044,92.32009532057471,-58.271458300894906,39866
41.865358095585435,87.67239712067123,127.76932339180638,-183.68514928743775,39900
17.540236752387337,62.03070335406359,112.5433249908674,-143.0638721407302,39933
23.73496816351863,101.79390944452423,37.930669720610794,-3.8311616453934585,39966
117.51170154499508,33.980277869034175,67.29784543356496,-221.02214782967948,40000
45.41248781744026,91.97282207261013,15.231546211727817,-236.11785069251974,40033
70.26378868236469,21.72828224915732,34.26921718574131,-15.005007954894609,40066
111.93301568348814,53.63479169920846,27.766886753829638,-116.92735814755716,40100
45.12502691410858,128.82546332150332,66.40226160518516,-167.94319943505883,40133
146.2942240828393,46.458775898556915,82.95782060782456,-478.74642602300196,40166
41.90775964722064,118.46096403457133,19.646882704388496,-13.219044052356656,40200
48.28595408141726,131.36209498938422,21.902480300017565,-79.49599030921206,40233
23.600847442411894,134.18271125595876,39.61608305926134,-61.697889125120824,40266
24.726171358710232,100.52860289489753,62.49799996799898,-134.84934981909385,40300
22.39001369216937,73.45066371381542,107.23339032223126,-216.06186059340442,40333
24.706587831572513,46.260132733241534,86.16843969807043,-144.16927444733585,40366
38.00557704353966,23.769728648009426,58.087554084626106,-25.82434810641767,40400
39.569569099519356,111.2924076476019,34.093995032663884,-3.6974079821065207,40433
43.04648650006177,17.695411708463816,75.95393340703298,-16.617213403885607,40466
27.088271738220783,88.3742043811428,62.5859409132754,-15.67660270892759,40500
70.95332478836613,42.16350119236233,51.894122981316485,-46.72973735657636,40533
34.18453111664173,71.18286310622803,45.71482215404633,-2.1457355185371347,40566
37.68278814106388,99.42836617384397,48.68775453274242,-17.020072950230517,40600
44.99147078028424,112.38327277669039,20.857725314455827,-80.44570346707582,40633
64.9848725637666,25.441085684412773,20.42057785666214,-13.434994138766896,40666
59.89156868875618,32.50219945302093,50.309044912421065,-14.821092148138034,40700
40.89787828678381,12.176221839457888,53.075418038862395,-48.20634671145375,40733
108.06016842481785,22.091565303616363,51.478150704935004,-119.88822730816074,40766
23.04773938901853,95.71311299921238,48.96937818678118,-18.405127167651674,40800
110.76551810017412,33.07321020335163,63.373430249846564,-81.94221042550073,40833
77.4919350642375,34.58910518562135,12.409673645990857,-109.7814073740668,40866
28.78637896325182,79.32747237806349,7.211102550927976,-261.99302458325326,40900
49.25464846450274,27.294688127912362,72.11795892841117,-69.9388139147734,40933
43.506700245204385,93.13431161500041,26.605600051953402,-37.61815929886062,40966
33.8754642832624,83.39064695755754,16.06237840420901,-93.35875878023927,41000
24.400168317167896,45.14405194838808,13.74772708486752,-26.29271955022869,41033
57.822569170875994,17.795630140987,35.805027579936315,-18.7320847289133,41066
54.407902359100405,34.61774892159262,13.0,-151.78324096833848,41100
31.787933609512354,84.65222974027323,20.35763968516504,-0.18756657245653618,41133
33.65681648201422,90.41017641836565,74.08778576796583,-70.65611288804834,41166
31.63858403911275,73.49149610669251,19.681970922510914,-14.860061816304622,41200
19.76552648569583,107.63828315241747,33.436506994600975,-48.97188822977025,41233
40.066176612561264,82.94576541331088,19.261360284258224,-119.10447495314712,41266
29.57522494762586,96.15612304996495,44.844174649557324,-108.91820789198741,41300
92.09777413162601,51.675732736414815,35.62302626111375,-74.85593846387967,41333
10.734821705376106,61.343169122786264,33.18132004607411,-120.5584098540569,41366
37.105332280023205,80.8146026408594,19.078784028338912,-119.58294916720298,41400
62.3853935611962,41.129088911988205,12.688577540449522,-56.92143096885556,41433
41.16240681694666,106.07544484940895,17.256450385208005,-141.74237027807527,41466
21.407692312721437,58.012612514842886,31.272991542223778,-20.49499809308392,41500
19.247767447153883,37.907782842049734,56.24055476255546,-7.57034490084995,41533
26.542232036930397,65.39113089708727,13.490737563232042,-26.529755493237207,41566
25.618874069203986,71.72012873539924,10.954451150103324,-53.792851208053904,41600
33.785515508251905,115.25189803209317,8.774964387392124,-23.616825525010164,41633
33.52870593941588,87.78382538941898,18.085326266194215,-75.49370374696788,41666
19.980249174369604,98.1936861514018,50.368641037852115,-75.36892879030847,41700
14.14284619419373,79.95053153571129,36.24913792078372,-167.7848173692304,41733
16.70203098919534,106.8129205667554,41.72529209005013,-54.126482507876005,41766
34.861291305845434,117.5457357797381,22.692232818684637,-30.50587638319496,41800
29.746869463607087,91.00549433962765,14.730919862656236,-1.3712713453607666,41833
13.705976319760985,132.85330255586422,46.3927927835802,-215.70998172388101,41866
87.0976463516667,22.192469032008614,60.9261295756918,-193.00210637870288,41900
113.71455491712571,24.029560051200377,61.69278726074872,-301.74073123726475,41933
36.431780070163555,113.79806676741043,13.742216874389563,-40.75375259295201,41966
27.955698351098754,120.14158314255727,52.78257288158659,-56.43678910712309,42000
37.89640059704945,81.44323176298937,67.97793759742936,-42.58846536385125,42033
45.06207312817466,16.273423415728615,73.68174807915459,-9.170511446909707,42066
30.641495096744606,84.35045939412541,11.224972160321826,-50.29633470852857,42100
48.207170173843906,102.46462804304713,23.158988901172165,-111.45995381087845,42133
138.16656614391198,20.654137729498032,44.008887737329545,-103.24878954810292,42166
88.92394338615486,43.94176471188034,33.555923471125034,-22.30721332334417,42200
76.17086057016817,11.787101327890756,86.70640114778148,-47.19272685810828,42233
36.22051409492633,105.66929544574431,11.357816691600547,-85.22307609772926,42266
24.026144440681662,129.4333805476779,34.166032033940695,-43.853276742479316,42300
77.60486727566203,23.787158083186448,12.083045973594572,-22.311370904754646,42333
18.30831137676106,68.18357573492314,47.07440918375928,-108.41720359468486,42366
76.2299153875957,25.681415149479548,49.70323865407125,-40.105966433039576,42400
110.53958566956908,23.701068607196618,74.35052118176442,-314.77804063087706,42433
25.786349980981072,105.45615202537972,36.786272172149395,-33.668668669808156,42466
42.415768647472355,137.6735268670052,6.8541019662496865,-78.84771256070712,42500
14.290518314440536,104.77595143924965,29.335098913649666,-83.4661160620599,42533
18.663183967440073,96.031244915392,42.96510211788167,-116.0566925924638,42566
54.7905101272109,29.017150127588163,95.51439682058407,-125.01499541903097,42600
24.492742281550164,107.2706856508338,57.85347097167663,-279.16294411786873,42633
36.90528417449187,86.77557259966655,11.254530676269717,-41.00661777071207,42666
41.13495819662965,18.35755975068582,62.05238138837504,-94.8343563863572,42700
54.29964937540492,13.132767760075602,25.15949125081825,-20.156977336014243,42733
50.97813127876364,94.00531899844816,26.119790976601877,-54.973301327535125,42766
38.13604623316301,73.03423854604085,29.832867780352597,-9.925933106160468,42800
9.185494585297779,88.26097665446491,47.06641467033303,-26.758598607450104,42833
56.83308895353129,29.459407089052135,37.64760883005812,-9.601766680868963,42866
79.36623967405788,19.419804232232213,49.49747468305833,-212.61361074532795,42900
120.17487258158421,30.986809958981507,72.75987905432498,-527.4528256978938,42933
23.53720459187964,82.8190799272728,46.88659451570621,-117.94176415924534,42966
55.75452042075208,9.486832980505135,103.860483341837,-397.30035795581836,43000
28.37376625721666,77.25930364687478,42.53756302120246,-69.97024119612499,43033
19.180590271975095,70.09279563550022,28.583211855912904,-10.314870455842918,43066
49.59013068292185,22.575042105081657,98.73702446397704,-262.3728256090466,43100
24.929447897348318,114.69524837585905,28.361941453600405,-2.2458090318767026,43133
38.845803603233016,90.1443287178955,27.94637722496424,-6.01062725714741,43166
27.36538984460714,95.17877914745492,16.73320053068151,-15.406315958017604,43200
14.844072345058365,70.43436661176133,31.797566348782606,-5.136581018882811,43233
27.40259220124289,116.38298844762494,44.8998886412873,-11.293821957147555,43266
15.811388300841898,100.00999950005,38.86453121736749,-160.64463976280396,43300
39.838599875271484,66.9972982098719,20.904544960366874,-73.49598511102812,43333
25.39484366462289,45.936919967776916,8.366600265340754,-21.80259824684213,43366
31.907919000421394,76.73539097015306,15.03329637837291,-33.12895544059719,43400
13.638181696985853,38.8959896222932,81.32650244538985,-123.30597390738006,43433
18.635789524633964,87.8521485223896,46.62617290749907,-80.12204638062894,43466
89.91106717195609,16.875456094172666,29.800924817715845,-31.247723244997246,43500
52.583267300539625,28.6260351569425,45.66695960488633,-20.157823278343894,43533
42.20189569201838,56.34252905995969,27.918797612332384,-49.12031801844292,43566
71.17583859709698,26.954977070681025,51.07837115648854,-63.28763335718076,43600
36.03189706024814,87.0,15.181347698026656,-59.458152622603826,43633
91.32907532653553,24.645350638209692,65.76473218982953,-407.8200757590911,43666
68.65857557508748,41.88625469462748,28.443239209845075,-3.0476218166577036,43700
31.763814581003246,74.33034373659252,52.51666402200353,-102.18024979093725,43733
17.944358444926362,82.59539938761722,37.36861622996293,-27.75956317325361,43766
41.07847243672906,84.10112960002381,11.360173795807487,-164.01110718788044,43800
18.70338361947249,89.41476388158725,61.14736298484179,-103.55032354854436,43833
57.436921923097515,38.78028948118989,53.103672189407014,-6.2674432653389545,43866
51.11751167652823,12.770994463008153,32.264531609803356,-115.70510127744544,43900
30.675723300355934,84.34453153583817,45.89118031980534,-44.99870656533194,43933
86.52167358529307,22.11943128388519,36.43356493906228,-49.65221101722602,43966
25.019992006393608,96.46761114488116,46.73699335606261,-97.30690407071828,44000
77.01298591796062,16.023922706696673,52.81098370604357,-265.7017032694322,44033
27.547231517821874,58.18934610390462,5.099019513592786,-80.45010711056338,44066
52.267128284345006,103.5132841716463,24.903753846421825,-213.90069052930392,44100
18.44029057709671,86.95976080923866,32.87856444554719,-51.867050296715135,44133
56.844391294195205,18.920887928424502,36.2141414017603,-81.50228185147095,44166
49.46289493556982,20.810348339345254,84.44524853418338,-86.70285317578247,44200
10.391703327475451,45.12824035912633,29.9833287011299,-56.90884808531378,44233
44.644152509218614,88.17028978062848,22.495434183744138,-84.71017523692993,44266
36.67345880040866,87.50999942863673,65.5286197016235,-160.1722588441855,44300
4.5825756949558425,38.9424357530461,71.90966555338719,-56.46009285963136,44333
34.49637662132068,15.608288764116402,52.179488336876545,-31.364637515444734,44366
11.863566784226766,71.596089278675,30.962999785250112,-39.09685490958606,44400
35.58800259674554,61.204574992397426,39.42662775017631,-4.0701908461201555,44433
43.68065933568311,80.97530487747484,26.49063846792285,-22.738220685418728,44466
54.85435260760991,34.43646353246339,90.5317623820502,-25.38993813195752,44500
22.165065256494177,92.33634170791044,31.20897306865447,-21.129646526064406,44533
25.896372911443034,85.85452812752511,15.699922784480897,-23.780589185634124,44566
40.81581120072825,91.8313671900838,23.960559974015624,-68.92224351621391,44600
44.94811808596508,101.02474944289642,21.558447672534967,-62.80002896142172,44633
19.518505834595775,44.09089330558943,80.90735442467513,-236.04211499996018,44666
22.991776105808697,59.84981202978001,76.83749084919418,-107.13469450109301,44700
73.55949972641196,30.921341982089494,11.357816691600547,-12.611830080009076,44733
15.17137966685765,90.47651629014017,29.881481023335617,-69.85266171218356,44766
34.591443772387144,123.81033882515628,13.385244259317318,-12.53450772038271,44800
11.881527307120106,105.0380883299006,41.999813616219186,-54.68993010601769,44833
30.164182244249524,67.20119046564577,39.696130873956236,-14.678606346881068,44866
14.348069546311795,81.19729059519166,53.094255809833136,-15.398700882600327,44900
22.135943621178654,89.63258336118624,39.81977853357437,-118.15571261126908,44933
91.53687781435414,27.313698157794178,138.16656614391198,-18.885678834733355,44966
22.51998983878692,119.04200939164292,32.155870381627054,-10.550172982801941,45000
18.627294094924338,86.78133439859057,37.09919163604667,-13.34778930616346,45033
16.1245154965971,41.062343686777425,71.85401867675878,-100.65179284691006,45066
100.05498488331304,26.397600875409214,57.85326265648291,-18.500004067784207,45100
109.67679791095289,27.980533910895982,54.7905101272109,-49.269166183600234,45133
44.309983690993036,10.904992416583035,88.57764955111419,-232.4129713963964,45166
16.99453635869554,41.68284027743958,89.20762299265685,-264.4531207168714,45200
91.07140056021979,30.887912083157772,59.10160742314882,-122.81066142934813,45233
35.07539082661559,88.6904729945669,10.77032961426901,-2.1508750805123897,45266
30.52941009630063,99.36297097007517,52.1344415909483,-122.86535751569149,45300
18.536710801307677,76.40026177965623,43.68065933568311,-68.17105800604986,45333
38.65116602122812,23.08679276123039,28.75760768909681,-7.262095598382711,45366
22.765927534288288,93.99468070055879,46.78675026115834,-142.13763051060317,45400
34.90710489232862,110.69778678907724,17.441161646332176,-42.59981692495775,45433
119.28537211242624,26.62072647127215,50.53711507397311,-24.010766425130825,45466
19.568008430585948,103.13583276436954,34.79942528261063,-57.27913818155176,45500
78.05254661324834,16.5508406125614,35.12833614050059,-170.73928440856685,45533
45.2658811910251,66.94849620436293,34.86521461780268,-68.63133125791995,45566
76.75285010994706,16.06234824065624,44.268878771878875,-71.534682553159,45600
13.443342214867602,99.26731586982694,36.52396473549935,-4.829650281875721,45633
32.1894745186958,105.89617556833674,21.470910553583888,-21.513190630700457,45666
44.224720270691805,74.77859136397777,15.842979517754856,-59.672781196582065,45700
37.80868231693836,77.54353615872827,21.33986598936901,-39.22732202520868,45733
28.118116265402136,141.1169727566461,31.090913722580478,-3.453243160769449,45766
12.727922061357859,106.81292056675541,44.19975344616131,-93.14538589565504,45800
29.546573405388315,103.17945531936094,48.001572209062715,-44.547196374414796,45833
27.689650429039233,70.94363960215179,49.28488612140643,-66.84977735282251,45866
84.72897969408106,18.9798250348599,48.32900823425049,-114.14640947970817,45900
59.57348403442592,25.674587526744084,89.98747100694652,-175.1412342110326,45933
37.616533356790015,86.14791796892806,62.64982043070834,-80.06529567269594,45966
64.5149308010991,114.3241006962224,16.40121946685673,-538.4711111881877,46000
35.13144685465477,104.77530061317859,55.74047003748713,-68.83564663325625,46033
74.87322618933953,23.64593257446809,80.11866199581718,-15.609618051126837,46066
42.68489194082609,19.59057743076133,67.24581771381771,-48.62782778803462,46100
40.97877547686136,86.17424209124209,9.8488578017961,-171.21988125095837,46133
29.98204231170508,96.81941953967706,71.02816342831905,-264.23141645737894,46166
18.176428385002673,89.05616205518852,36.945906403822335,-114.8523534946075,46200
11.180339887498949,70.78841713161836,22.983379127485804,-30.292851646749668,46233
19.82241914446689,86.40023148117139,57.01754116059373,-269.215097783218,46266
20.46845387981366,110.82869664486721,40.717111892748136,-60.318389766738946,46300
20.221111047611792,79.88096024169553,32.07802986469088,-73.27771772961975,46333
3.605551275463988,34.74002589260519,81.40638795573723,-50.391802943362826,46366
40.64857500551699,23.83973848830029,57.48912940721924,-60.72043766062665,46400
15.905973720586864,69.38299503480663,32.13373051436548,-27.2700896904092,46433
81.51073548925933,26.573458763972702,53.899778689062984,-95.33029317894815,46466
51.97865145637151,28.538036649177165,58.8387627334226,-14.60051397453832,46500
51.876824655429296,76.57675887630658,22.869193252058544,-7.385191009529697,46533
31.937957763394614,58.89821729050889,66.51315659326356,-19.900561710865453,46566
57.718361570728945,16.937303457175894,112.34767465328332,-150.43697838027583,46600
21.199940830098136,71.50185500464423,40.4103947023535,-93.09447939034226,46633
72.1000748152596,30.084688864436593,41.48493702538308,-25.981415128027997,46666
63.77333301789048,26.536667596339857,51.19570294468082,-136.53453734121405,46700
81.44323176298937,14.847098176078923,37.97698540502014,-130.62451059352315,46733
77.80102827083971,9.695359714832659,36.110397389936374,-34.11760102262835,46766
35.620161692628365,91.71150418568,7.280109889280517,-116.61224297303264,46800
15.842142595219144,78.91134265744057,33.85468019375356,-74.77429394282737,46833
39.617061577524794,16.822603841260722,51.935087567413916,-38.47022265531377,46866
17.134378574739117,46.42746018921881,63.796551630946325,-54.808022472046744,46900
31.72668452845842,81.04936767180853,55.37147279962851,-183.25246649503188,46933
80.75890043827987,16.704206416459314,42.087565379895096,-61.21265677875126,46966
23.03589656389667,56.68333088307355,90.08329478876757,-62.04240849236085,47000
35.67157386777171,54.46099521676041,18.81488772222678,-65.61645338831879,47033
21.801561759405104,87.36131867136622,28.67315770142887,-16.083864559670833,47066
16.425424815887332,108.70142593360953,50.57667446560717,-189.616258852898,47100
90.63306098565748,12.245688373094723,36.069377593742864,-119.3827452782898,47133
32.46617588612599,92.32009532057471,57.30619512757761,-125.84226999339423,47166
42.37924020083418,19.34501481623755,82.54695633395576,-100.31120527864883,47200
107.45231500530828,21.58599870127191,59.28743543112655,-135.13398020606232,47233
36.341576430831736,93.60555539069249,13.739497462821852,-72.03206398225362,47266
41.4946802572928,79.8070335649752,19.798989873223334,-157.05780780791372,47300
42.86761297009372,112.51222155837117,12.688577540449522,-111.10327473875925,47333
42.62302086358812,80.26830009412184,48.68264577855234,-8.834277386396455,47366
41.121466588814336,75.61084578286372,23.321876244239053,-0.2301480668486676,47400
20.46056885316179,122.29881438509533,13.190905958272921,-0.09536661507735855,47433
20.09312488567906,88.29496021857646,38.1167784278383,-56.755069223172406,47466
43.962736413300135,104.64224768228175,19.026224994674592,-17.56113901342851,47500
26.631719002953112,78.01281945936834,10.04987562112089,-20.25462884323823,47533
22.67156809750927,61.66036003787198,46.11879159594928,-20.17118518819349,47566
35.34739731625124,108.5218871933215,5.099019513592786,-205.68450890122438,47600
35.920954912442234,119.87076374162301,6.708203932499373,-37.054994534877395,47633
24.639376803417697,105.30906893520614,48.74329482400648,-72.98464087836915,47666
66.0202931956615,36.06862742795157,8.660254037844389,-72.75000364502492,47700
20.669421823353638,102.72292830717006,36.3709941200335,-60.85157641752191,47733
38.86890681829597,104.39348638684312,22.482131454109563,-102.52369606152465,47766
26.99723962816664,95.26279441628824,16.42350524709572,-19.835055715936505,47800
37.87326307681609,7.0,63.20864914186466,-186.56523514986236,47833
11.224972160321826,112.88932633336067,40.60720236423385,-30.16534845048247,47866
17.065386250582506,65.71800738717403,7.211102550927979,-4.832194355540047,47900
26.31366245176722,122.9186723000212,59.14389233048498,-102.77350512336764,47933
25.049395621044255,70.50352032154082,11.532562594670797,-119.56280258097891,47966
86.18584570566097,32.30765649662963,17.378147196982766,-81.64599508735515,48000
23.936103909964906,64.15605972938177,8.544003745317532,-68.18878883408807,48033
24.34770975408976,97.41149829460586,62.0403094769844,-162.56708919180738,48066
89.51536181013849,44.29067588494773,15.03329637837291,-48.00808896352757,48100
38.1925666783244,77.110310594628,49.12989682111783,-4.16217773612097,48133
50.373120192122784,101.90682018393078,39.102429592034305,-19.646286329857002,48166
76.77021235800537,21.485185837384254,51.419840528729765,-14.442568079645625,48200
85.15280382935138,44.94076401343378,23.26446677332965,-161.18463128299345,48233
24.96434050685258,85.12343978012167,50.12543136542879,-65.44566697521518,48266
21.847499566042266,90.17205775626948,43.86342439892262,-49.06028813534939,48300
104.8713497576912,23.455496533203494,74.94664769020693,-235.51904714263705,48333
77.99358948016176,19.032732716584846,61.065538563088104,-46.26525601712277,48366
69.42472746649177,33.92159574399363,14.89966442575134,-171.06511676883255,48400
40.422765862815474,19.052703870515607,58.99691503513991,-46.71698311784451,48433
53.24598178937117,13.92838827718412,36.28443958722697,-65.60973425365964,48466
64.27746495669763,18.138357147217054,51.356020638385445,-40.93328586047054,48500
53.204188931307066,73.79024325749306,35.617173716079336,-89.46243328081876,48533
8.485281374238568,125.65826673959816,54.984093476390335,-259.2483937387093,48566
156.93629280698585,32.12579145835814,53.0574798954314,-112.67470063995165,48600
36.78767409492049,148.15532390029054,88.37530633246564,-883.9445306575445,48633
95.36728917906214,44.87741078785298,133.06013678032951,-299.1963112308694,48666
34.89148926192228,60.096412992378575,95.68698971124549,-84.01024506926674,48700
28.954273794320905,83.86894538504703,61.40648861307534,-216.78637051150034,48733
37.64306044943742,76.40026177965623,47.6011860294489,-22.381265769397384,48766
110.26332119068425,57.24747140630184,34.94597963085867,-16.011050448526973,48800
33.61767189247526,88.12491134747314,69.2314957226839,-197.55640958963812,48833
18.81488772222678,82.03657720797473,27.188867876547846,-10.296390774874169,48866
98.49365461794989,30.839868998500933,67.45368781616021,-54.7074404659038,48900
48.06366446157545,104.00480758118829,24.698178070456937,-105.6524755752673,48933
63.642815301032556,15.03329637837291,10.630145812734654,-1.7761816759693,48966
9.949874371066201,101.78899744078434,41.21202779445778,-9.706295206518488,49000
38.10233304790998,48.424828283647265,64.52131430775415,-29.496444010846236,49033
40.40606617576384,84.27336471270148,13.556819254721809,-129.1249357891945,49066
70.94363960215179,25.48792711967712,89.90550594930212,-15.096713426082433,49100
39.04639601720713,88.96628574915331,21.18962010041709,-1.1368742022936482,49133
19.31328317382053,49.96626972654242,100.70253224224304,-238.73796532446198,49166
57.83597496368502,13.722668734665895,30.595709980478315,-42.18178717816579,49200
76.16429609731846,26.021679980552083,42.439160638656716,-47.57963055205044,49233
56.621550667568265,25.707599161366424,61.22907805936653,-5.358036075536992,49266
51.46950329928879,98.26494797230598,22.045407685048602,-30.670690373502925,49300
21.189620100417095,84.29599442556949,50.2404724003278,-262.1605135925179,49333
47.58150901348127,74.58523734667489,35.24181172901555,-103.11415199359341,49366
41.363576280111374,60.059916015007154,72.47068372797375,-47.722091179389864,49400
74.73464795070922,47.93632848638023,32.449961479175904,-24.681613858808426,49433
48.749944662291234,90.9945053286186,9.0,-55.32868627062614,49466
47.3908626516108,75.22749938736862,32.01562118716424,-127.8589461192283,49500
31.375407912021668,107.35455276791944,50.93132631298737,-46.751335062744346,49533
79.42921376924235,31.70016542005734,7.2597635169650765,-4.790692037487775,49566
43.84198824694222,105.88200980336556,17.233687939614086,-40.64019966493981,49600
80.30754367328784,21.41224291057923,43.87482193696061,-68.42856540263274,49633
40.11234224026316,56.80013902857098,34.33628445692972,-2.527552055628629,49666
23.255893850092228,75.22632517942107,55.92852581643825,-107.49020369972767,49700
53.86426500819429,28.980237510053417,11.180339887498949,-37.57357797581912,49733
19.23538406167134,98.56469956328178,46.44565472703488,-85.40347093118874,49766
16.840917425814297,82.75868534480233,53.90162318214898,-7.997037173048617,49800
43.18693206000205,100.8265837961398,27.913470437708355,-43.454134735896226,49833
31.71750305430741,48.57335742178608,19.209372712298546,-4.8868463262572925,49866
73.66817494685205,30.05670587106086,49.13247398615299,-33.783296541607015,49900
36.87947319188088,97.12363255150623,14.852558155723997,-61.61194664035361,49933
16.756653695587246,46.45427859734774,34.05215692581396,-36.330331251805525,49966
17.096024239271774,56.140730554077166,74.89325737341113,-18.88865612947614,50000
14.242132720225648,38.62294017360446,63.06346010171025,-11.860295851296584,50033
38.27739714146442,67.00746227100382,24.54392102080021,-35.873617998665665,50066
