center 0,score,MILLISEC
83.83988381140792,-17451.369412448104,39766
89.646663071732,-8116.379000516816,39800
84.36577541018053,-14796.079697194902,39833
86.43050346422993,-13666.840354598688,39866
77.36896676486394,-5457.214908686897,39900
54.33704104075385,-6357.429854677159,39933
45.02503704255662,-4233.730196582023,39966
57.35007611713251,-5577.843846795535,40000
48.688366347331744,-3261.214912140069,40033
36.451757510432394,-1601.3468720031794,40066
60.12085550698863,-3974.4136655389743,40100
70.37600807201815,-4891.087439236172,40133
73.72567447726692,-8060.624614360364,40166
52.76622513612435,-5779.627424419195,40200
54.34779275045077,-8189.587115770255,40233
55.32636157523093,-8026.968574234053,40266
47.441023387805444,-4727.746499588487,40300
49.57081902251095,-6327.669507187331,40333
45.6203761655397,-2663.906392573284,40366
43.19119818086819,-900.6019985048423,40400
51.723907182393674,-4469.187128935618,40433
34.417331006497236,-2655.23663194602,40466
46.44499210181611,-3158.313543311195,40500
55.62555498855468,-892.9881610763954,40533
46.19631392952083,-915.5028966257989,40566
54.43389030429132,-2668.7579317018995,40600
48.816332993234106,-5713.828165468416,40633
40.25449887060417,-2068.876603382637,40666
41.541442392048005,-673.5428199407836,40700
31.844723658269157,-1436.567875642364,40733
45.162603008120385,-5712.696447654575,40766
42.76514187060983,-4026.713203933069,40800
60.7317598013141,-4129.266757177444,40833
38.733784853418484,-2356.4695546454464,40866
44.68776104671172,-4572.020063159973,40900
49.43531848996635,-1074.7464289779555,40933
46.67178244186319,-3021.7236184969524,40966
40.21588364231075,-2661.413514340612,41000
30.567233523195895,-810.2211736920453,41033
37.40828524073246,-1624.1009767399908,41066
38.21026051227721,-1337.8799579195445,41100
37.788675265925605,-2876.0801082321113,41133
53.09368232647483,-3037.304485076874,41166
32.8351985826676,-2188.2486701839184,41200
40.074273920821184,-5895.262848594954,41233
44.48113110705058,-2293.144877186887,41266
45.94519450847997,-3435.195507889711,41300
56.54959972039684,-1847.7138573144698,41333
35.46746034047977,-2688.2962849824735,41366
42.241876701853585,-2223.119263526995,41400
43.943508497363666,-1729.8403047106349,41433
44.58263185074365,-5439.944686305286,41466
38.02272023947049,-1417.3637279548075,41500
30.378327989213368,-1104.7859428988784,41533
31.7017129142221,-1573.0069915212198,41566
41.12649135186196,-3317.0585454261177,41600
45.0766817888482,-6648.463794534605,41633
38.20237796012783,-3386.8915909576963,41666
41.70061494247255,-4757.293567098176,41700
44.88717867611875,-4591.705952490951,41733
39.72886112487831,-6149.0879686006665,41766
46.530556805759645,-6482.536416729874,41800
38.99540451862103,-3551.7921321455533,41833
50.61016815250932,-9739.054397873659,41866
50.6669687134135,-3352.2914069698836,41900
49.49920446629511,-6520.143786019549,41933
42.829212131303336,-6851.292941059097,41966
51.35825021548802,-6432.6506740166205,42000
52.622074230313416,-1759.5865184969257,42033
39.270548233392226,-2318.1202072440738,42066
37.49998336893621,-3076.756236647537,42100
49.039389238615854,-4306.691515517638,42133
53.498523415513425,-9609.539961798811,42166
59.85746793343909,-2910.417662986557,42200
39.647713140324385,-5924.294213712749,42233
45.13773088442477,-5128.926253026231,42266
49.163546699384526,-8200.728379687189,42300
42.97341933825831,-4111.426151891035,42333
34.036583809793115,-2186.554812794644,42366
45.39984459893946,-1805.2705519607373,42400
51.19866253458467,-6640.484773348582,42433
46.12027926632813,-4555.599201979516,42466
47.242653618889854,-11565.658395227969,42500
38.405437179086015,-5816.111975416392,42533
38.997179787118775,-4625.099843255674,42566
47.47127146611189,-3508.391926953556,42600
54.392622431457475,-4887.213125144544,42633
31.488889760593512,-4355.249108225946,42666
44.94644778413904,-1416.0841579383148,42700
32.00486510435586,-1773.4430482599234,42733
49.640232701835835,-3133.2364865379377,42766
43.45504900517649,-1155.2935797885461,42800
40.15295903314531,-4354.699404412774,42833
38.20942415835036,-510.1995274363592,42866
37.424625410762566,-3089.987064320523,42900
57.17903630257074,-6796.789037546485,42933
49.403213613254216,-1922.6124234158679,42966
56.122175516919675,-4851.507076240311,43000
43.816392440742604,-1668.6187673941713,43033
31.243555661467685,-1963.2011481438528,43066
48.61347400799681,-4132.650724369092,43100
44.2556054155513,-6216.206946515131,43133
46.925623350511756,-2429.929365829529,43166
38.80162984239157,-4073.1676078701394,43200
32.74352879988865,-2068.306608654311,43233
48.69813073852818,-5967.460312866085,43266
46.48299629059888,-4140.655279240858,43300
46.91526822613073,-1656.7880363510417,43333
30.206025506028073,-1039.9801156459075,43366
46.46398326390437,-3277.4912962580743,43400
42.33053060185106,-2502.6308948287565,43433
38.07713800075811,-3764.6578083561135,43466
36.65276579914662,-3743.873796364539,43500
40.23385136483946,-501.18602176003014,43533
42.1449098073205,-857.0328866640987,43566
40.62382819312572,-1666.5229146770212,43600
37.88529790330992,-3509.5210138873053,43633
46.205971886198824,-4221.040810259019,43666
41.86351267680652,-1081.2315317942987,43700
44.42769030032116,-1542.9016728937468,43733
42.52912130448647,-2317.3692053413724,43766
37.79568441301938,-3727.4311987572205,43800
41.3344555449693,-4344.313924004782,43833
45.376292511214835,-341.9603896833409,43866
24.33900533507121,-1297.0640964968761,43900
50.53875915912203,-1647.1691132812964,43933
40.7255332062376,-2876.1547253381927,43966
47.99631637395872,-3505.7680726543103,44000
35.579147548818845,-3426.6212984968906,44033
29.186012034192608,-1509.8835076998216,44066
51.571009686635996,-4335.154799504483,44100
35.031839397215194,-3578.8511422386064,44133
41.0075906640671,-1116.8875396415842,44166
44.998347016802704,-2852.743828777014,44200
28.204643214866692,-1267.4905056103705,44233
44.489892633310795,-2960.247267382387,44266
52.61179910629724,-2306.992973993104,44300
38.663909701496266,-2323.5104329727155,44333
34.01438616466131,-1369.1076692064848,44366
31.449844483525748,-2418.5364098102255,44400
42.24676713724823,-468.0533322556174,44433
40.8255759233853,-2259.361752619514,44466
49.73910111741006,-2418.1091001602895,44500
38.00810210920949,-3771.9208702795277,44533
33.809423903874595,-3513.6142764405663,44566
44.276821907914304,-3179.8152086741966,44600
46.8075761919793,-4284.254055160262,44633
41.62523054100911,-2768.7009120392127,44666
41.132526239280054,-2719.5764258746885,44700
35.5362684728562,-2106.868115125434,44733
36.11644753410534,-3980.0110875810806,44766
43.952742977713044,-8433.781923675486,44800
42.56015403531583,-5841.166442450946,44833
41.384363340411454,-938.6723545440411,44866
35.46715100879204,-3755.4059965977103,44900
46.2455725166176,-2705.735113051314,44933
62.32890768632973,-10301.536333144937,44966
43.75156985792614,-7166.000674835042,45000
39.64686117210652,-3131.631995998562,45033
42.233113046737635,-1663.820811907398,45066
47.42021003320472,-4223.618402033754,45100
49.68178195417035,-5087.602709291368,45133
39.80152035325327,-4322.194887847831,45166
41.31247525298542,-3741.3969423573353,45200
48.567348846568386,-2978.0631300786636,45233
40.937395017736534,-3295.648445809,45266
48.61712856998507,-3691.8740480477068,45300
35.13821070385247,-2670.5307426583377,45333
33.55957970280231,-217.7730508562955,45366
41.8158427129164,-3978.176491043181,45400
43.078863973279766,-6063.057393858295,45433
49.93693332004316,-6464.513452947814,45466
39.327856667747604,-5320.598449605503,45500
44.86702211842402,-4071.751631124251,45533
49.77866056707126,-1123.4247607415205,45566
39.483060827003456,-2603.4395386557258,45600
35.224261449985825,-5531.257026515211,45633
44.78710193560161,-4775.577501050152,45666
50.7699205574188,-2518.0758329669197,45700
39.1681265542686,-2151.289311143993,45733
51.90700654652227,-9960.313356896471,45766
50.42802059331944,-4810.073695198755,45800
55.346149070387476,-3160.018915392237,45833
40.659495402135185,-1563.0271682187397,45866
43.86932924646037,-3062.409757328286,45900
58.179520220361425,-4313.71713464278,45933
62.03574461642889,-2435.8319494260677,45966
64.85402251327528,-5333.778819237916,46000
67.11079299463077,-5080.707318159092,46033
45.1859371817122,-3509.155405051796,46066
33.74048838938556,-1851.8972162286923,46100
43.791885264724456,-3143.3539248060465,46133
51.558741980622266,-4088.480626878094,46166
36.10627072280377,-3883.686072458015,46200
30.183778880314943,-2195.6974625212674,46233
40.577006015033156,-3931.5329142798155,46266
46.63996563799816,-5620.568026431754,46300
46.4564344886611,-3890.998473003695,46333
37.846403381803356,-3149.2487553091164,46366
37.29315127897076,-853.104338419008,46400
36.33803205969799,-1589.7371301418061,46433
48.49144207906614,-2204.9002254628685,46466
43.97442778890399,-840.248503192343,46500
51.0152852189306,-1455.2033701558032,46533
44.245049434791255,-1184.8780025643894,46566
52.3318009418186,-6315.913050929371,46600
45.16279727436765,-2651.6087117718525,46633
49.170892876955094,-1865.1164684150353,46666
46.3631408346283,-1552.2958597421116,46700
37.4182797850375,-3088.3616896432723,46733
39.165516031096296,-2423.3117700896933,46766
41.170419830569124,-3911.982654873404,46800
35.660997647077195,-2737.4662340757736,46833
39.98538042622763,-860.8467608492617,46866
38.18404583177244,-1732.89321958551,46900
46.32017881136246,-2110.205174417043,46933
39.668488806197736,-2816.0549791628246,46966
43.17486307270623,-3661.65599326534,47000
36.05812090846047,-702.0595827542314,47033
37.662151518606834,-3150.811714947505,47066
41.71087496937574,-6674.014546445522,47100
48.36537526224945,-6452.952378708943,47133
49.40496362130605,-2890.7478478871258,47166
36.59224819670052,-3138.0368595553377,47200
46.29954930805011,-5875.758669357181,47233
38.75354063559993,-4343.815441024522,47266
52.480483503551866,-2959.9942561671023,47300
50.76072760182036,-5560.742666668961,47333
51.36400169268771,-1080.6966505678727,47366
40.8995062897941,-1823.1519262554648,47400
39.374285380570726,-8635.328253846872,47433
40.942953369122236,-3184.372847069412,47466
46.12403409964624,-4919.867391873353,47500
33.59157041786972,-2693.0319843065017,47533
44.53766058464582,-798.9839482344311,47566
43.932619731133606,-6106.624617798051,47600
46.868366482289815,-7338.781116408864,47633
50.4148824380109,-4420.6981438077,47666
42.567619057014106,-2406.9890390846494,47700
43.36075203878887,-4712.225913153336,47733
45.41911258633084,-4718.521059351018,47766
36.42085683336259,-4459.605937618526,47800
41.8327648874723,-2345.0989093473236,47833
49.18718111727681,-5750.106068681038,47866
34.55557796528821,-3306.560157424441,47900
52.200710397161565,-7162.429170158338,47933
40.52767889596819,-3236.5362165264733,47966
40.09739247850653,-2903.99558212304,48000
28.901675040918803,-1799.465899145656,48033
46.4989874067719,-4468.2208507243395,48066
47.48413716867092,-2898.2835867342237,48100
50.351047518702494,-1018.8600688468167,48133
58.42572207046668,-2478.1750027229123,48166
49.586127383901804,-3075.0798553373193,48200
44.31265308057565,-2715.9438848027485,48233
47.060596704936884,-2509.501188876421,48266
39.915596170663775,-3569.725911702455,48300
50.03689740950172,-5982.544488154999,48333
39.231465238600876,-3249.4606761622535,48366
44.31846216934443,-2513.3695547219345,48400
39.3044007348253,-1643.8204143813218,48433
38.597846206076085,-1114.0313412604917,48466
49.88106566747664,-1467.3964393844135,48500
50.286593710453175,-1089.2924649990555,48533
59.819165708601545,-7299.337069634345,48566
65.46056710291299,-11010.57077282513,48600
79.69625695101256,-9403.533139990908,48633
82.70990734283195,-6017.356136700767,48666
57.13255884396944,-2577.353599701846,48700
52.918094039967905,-2467.3766158855683,48733
51.36937606348807,-879.9360142396957,48766
58.930044653001055,-3807.2491859765064,48800
51.64188454951656,-2812.5788008720137,48833
36.48361371196901,-2656.729652579134,48866
51.69338988592258,-3797.9672105099885,48900
54.57879580727432,-3568.775241139279,48933
43.31837761884105,-3109.590802357457,48966
47.074991039044775,-4484.726093369271,49000
47.515127394173724,-497.5633435772079,49033
38.439827114734555,-3475.898456946589,49066
47.46258538209705,-3816.5149442357338,49100
45.45901878023836,-2606.3880576896813,49133
47.85232760859379,-4669.773712199062,49166
29.29454647879469,-1345.1477330086896,49200
42.61719546714721,-1723.8732525748349,49233
38.99468524220681,-1340.0726143060906,49266
54.94377311104419,-3025.9089816104897,49300
58.05251075044234,-3120.529977848887,49333
53.44712143297242,-1694.026052645497,49366
55.06353366364216,-776.0363023647319,49400
55.55838287067097,-1410.3304639796756,49433
49.24886786309846,-3418.745071015336,49466
55.45046905302462,-1589.2274089977955,49500
50.48242056339436,-4376.62607030289,49533
31.469814328657435,-3477.2539305991345,49566
50.928332496761264,-4346.524745496654,49600
49.46287902093895,-3576.1179947997884,49633
44.47703784225291,-530.9655238940127,49666
40.1845065092272,-2443.0271830493843,49700
35.373868984798875,-1388.4469652314226,49733
51.42740956121155,-3418.1077291170336,49766
44.848753312145774,-3177.946631731467,49800
48.60547775831213,-3685.5376594311274,49833
39.32938960639284,-723.9955659427943,49866
42.59415330923753,-1513.6905193458506,49900
40.11753904934319,-4608.915303122122,49933
29.61437996803003,-689.9424955457088,49966
44.273353392021804,-2715.3508971257584,50000
33.758721177874094,-1679.7437221727757,50033
38.53001971910662,-1238.1879022262767,50066
55.6700156059716,-2563.246812154395,50099
55.84192660137353,-5590.396167234055,50133
52.946923713703555,-2269.11634627628,50166
45.463656641564654,-1021.2796238895703,50199
40.590132185220504,-1245.2058459316333,50233
39.47971607165417,-4175.760094507858,50266
40.755328154801354,-5193.01613497228,50299
59.610365410117666,-5962.021678361236,50333
34.86372369516779,-3060.6038505349775,50366
45.428489021032405,-3317.2619263296915,50399
37.09639051330728,-5135.2890544210295,50433
54.154600604293485,-2587.3961669472806,50466
32.601131051572466,-3979.831270790989,50499
37.81205344094455,-2699.2430728957643,50533
39.32772176097265,-4053.6515054575902,50566
30.84935820808685,-3293.5854907457215,50599
45.773201221916146,-4957.070249489869,50633
46.1004465608017,-4606.744134473332,50666
44.20012237935759,-2273.745908249064,50699
37.53300122019343,-1938.3690970247947,50733
48.77751188840979,-8214.77166988021,50766
46.80471200096404,-4841.594672534063,50799
46.20324804254733,-7477.299351594231,50833
43.04566946083818,-2203.3517033413204,50866
36.360579359258466,-3586.541343295337,50899
44.56311204717007,-3288.6452233568275,50933
38.90833525905805,-2851.7072368437002,50966
42.54015160883704,-3968.6775054857962,50999
40.49912169851224,-1216.105708245476,51033
40.876290195533386,-4271.644499252706,51066
37.89130687491841,-3992.244316553803,51099
44.3674118959447,-4478.663808277925,51133
41.03669398521206,-6216.9487338203035,51166
28.859082918553614,-827.7666655002348,51199
36.122481372318,-1386.8316975326957,51233
31.605892961865926,-1441.3376504153694,51266
39.50135693809836,-2858.2140002447413,51299
38.759846243142434,-2374.371596039788,51333
36.26915360903395,-1939.7424824214977,51366
55.800412070012975,-1378.570064083751,51399
44.91618509621155,-5774.681582014317,51433
53.050764339092815,-4834.082015190191,51466
48.65067149836619,-3036.5608137902996,51499
56.831063528719824,-3765.151090973057,51533
49.536265681989924,-2175.791911416537,51566
58.87870145580846,-5770.492574388896,51599
57.210643887488914,-6006.711129894637,51633
60.67487581833638,-5561.797222147297,51666
49.4451522906159,-3362.8845747890064,51699
40.50353157081258,-3193.3196514609463,51733
46.78572527045035,-3514.479554589716,51766
46.54594837788513,-2546.373448016261,51799
41.614708532490354,-2972.0801687793705,51833
32.81315353583569,-1656.4847751683687,51866
45.73802209216245,-2432.1666754842986,51899
53.313004185217146,-4117.617923735097,51933
45.3960477578786,-2864.9942398220282,51966
43.790720118911445,-4134.864157335824,51999
50.487719011494335,-2080.951145081967,52033
33.73614539099118,-589.3624707895207,52066
47.120225017336985,-6025.42197157765,52099
50.03357819910533,-2457.20526297006,52133
51.0148914331901,-3276.404260299134,52166
45.00121837271386,-3595.451724856605,52199
37.77403690079012,-1337.6106810887318,52233
45.41854944137541,-1551.7768332066855,52266
57.77999734265455,-3762.3595354141667,52299
45.08409715437466,-1175.1209188745331,52333
37.99479319795229,-2549.9784492241906,52366
31.764997403299745,-1820.9246998418032,52399
44.793588746816575,-4335.67203590534,52433
35.92570583493567,-2623.7183013083472,52466
44.7990541146319,-4182.223752171412,52499
42.925445563693124,-3876.0306157920913,52533
39.98027662534548,-2766.8874048042676,52566
41.85576874042451,-2657.4731157405113,52599
42.609736374686186,-2239.0518303987265,52633
52.41421645129418,-7061.7495689844145,52666
36.72845900663118,-1499.1014949910657,52699
43.675480429373195,-1258.2620463171966,52733
39.22495876592264,-6441.013049058341,52766
39.805126475713806,-4005.7595312621406,52799
39.591700058486516,-5528.486432394193,52833
34.85929176344464,-1607.1488887552046,52866
35.37504021113133,-1977.032650304208,52899
33.09363892327115,-1095.0553140807629,52933
44.184222000383755,-5600.772631104021,52966
41.297726237680294,-10618.489037988065,52999
31.703649662172978,-2486.3929904909974,53033
40.897886351278295,-3119.8144599896214,53066
42.684794275924965,-3161.0416881098163,53099
33.21310880663795,-2792.447016992144,53133
36.758971278180994,-7971.890152849326,53166
32.044291760942166,-1544.81682769807,53199
32.753481235680695,-2742.0473347195643,53233
36.58709074800747,-2110.9239529853303,53266
39.38167204403965,-3143.419535078531,53299
40.51128590589058,-3548.1785712559554,53333
32.920006161499394,-1804.3659716342097,53366
39.79221916410665,-5059.896469978517,53399
47.61451265382827,-5004.290923692136,53433
50.08992546878035,-6952.996832660147,53466
39.425306306880096,-3442.2261130434035,53499
38.544980302205964,-2325.4224675127725,53533
48.505928669851244,-3037.8744193765156,53566
39.98405886717874,-2895.375182529927,53599
48.08059643465646,-2670.281232438504,53633
41.358022993472346,-5992.569670357065,53666
35.51419403511055,-3124.71011018259,53699
46.707475359978446,-3019.058727485032,53733
43.055532304929045,-2591.1056896960577,53766
24.722490826327178,-2012.9922367108427,53799
34.5680971282989,-915.2333046424665,53833
42.56151083685569,-599.5889764210773,53866
41.72779722457328,-1279.9546939244724,53899
47.61310583934871,-4203.960761654891,53933
58.69940262191612,-7527.900659150933,53966
58.56178905582974,-3382.5843129024975,53999
57.987046712942,-2270.512067555409,54033
54.23884980133127,-2289.7358611431337,54066
40.579611018173615,-3033.4758480686123,54099
50.92539529787627,-2393.020568775205,54133
39.62575772726149,-1479.9966227018838,54166
38.13461203659644,-905.7568240913697,54199
40.18873920341217,-1565.3262062006077,54233
37.85699050962963,-2987.2413477690598,54266
42.860288128594384,-5472.978507669358,54299
51.43191986387134,-4891.788095581583,54333
40.091022525109146,-3619.5495644559555,54366
25.371703883773748,-972.3832101705012,54399
51.39127020776285,-2264.6867321635323,54433
48.3836844704864,-3209.095385302065,54466
47.65116697441192,-6736.831429883574,54499
45.987517535670975,-1065.7411545317739,54533
48.237002489300515,-2251.9579542360802,54566
48.29412943420861,-2339.3853109595293,54599
44.85522592290228,-2248.043537026975,54633
48.06591828598978,-2427.337496622765,54666
52.418952266432065,-1551.2672164475816,54699
33.73928895940698,-1993.301902568191,54733
59.03517257308005,-2752.241996333287,54766
50.85516310431962,-3867.7619281652424,54799
39.23333854756118,-3048.7257320622507,54833
39.264757928137364,-1346.3939242238698,54866
34.07537344176014,-761.3446240229388,54899
41.58548052670513,-1602.2390468151414,54933
44.705732341417786,-3718.9874790875606,54966
42.2555320184559,-5005.350069186238,54999
34.07131391713225,-742.7278398011501,55033
31.223315545911557,-1368.5228316021885,55066
34.45082863557318,-1845.7020316118555,55099
42.66382152203425,-4113.991665680034,55133
47.43910138551844,-935.658298672511,55166
57.94755393653902,-1161.4049638595027,55199
37.3522389694208,-2521.05121985641,55233
42.739402148279,-3032.717520038423,55266
50.30191175385943,-5171.588369534695,55299
47.53857093857814,-3241.421365588869,55333
29.251787626703326,-721.664603211231,55366
43.23176317602268,-1740.0732634614455,55399
49.523812863359844,-3628.9597973745717,55433
48.071497157707356,-3435.655805082669,55466
38.7333057542522,-872.6551267380673,55499
42.80998122995984,-3427.5275354524306,55533
37.073184348010784,-2051.8950114920417,55566
44.32833520521644,-1519.9934896698446,55599
48.93819427353268,-3102.265706229865,55633
34.41215459856821,-2291.0180794212047,55666
37.20913205622499,-359.4024581120515,55699
33.86946592352072,-2559.296390277342,55733
42.323990644621695,-5616.399079569877,55766
62.42823751877162,-8308.57580149918,55799
56.16378750970776,-2787.1448628219723,55833
36.692887287204,-943.1601126427154,55866
37.45701353533726,-3075.860685067805,55899
41.746998965589945,-6834.940386835164,55933
40.652839014988395,-7953.733400107187,55966
44.8671991753431,-5868.6721908004565,55999
31.087942977678786,-1299.6990070829606,56033
34.80322712669173,-1256.6769078395446,56066
48.41897305546866,-7105.015241269002,56099
42.7145223553989,-4982.347899750638,56133
48.643038148752765,-2698.2741982949155,56166
35.45154306672955,-3011.9404709390997,56199
43.172089661166176,-1258.8533714411428,56233
37.709916833467105,-5751.810862064975,56266
44.90892176544786,-5067.943729324419,56299
35.62038590626881,-1563.9405394424316,56333
48.650653428919036,-3727.569604696043,56366
40.81709396859267,-690.824199795378,56399
42.21319796670537,-1999.229587118708,56433
30.577705735623187,-1506.019559728185,56466
49.311957407064384,-7477.654283419341,56499
45.71709760932766,-1104.7349308960345,56533
32.67652258657701,-2974.2243582446154,56566
51.9513312554113,-11195.295903952625,56599
47.46499820932384,-1508.3697249444253,56633
40.87699499791023,-4576.356399704107,56666
31.606098749253565,-314.27260926216053,56699
31.26739817343549,-2801.7490573192144,56733
38.11016866279984,-2359.075222464746,56766
46.90719831216482,-1923.5737325162077,56799
38.26883930850049,-1326.479689900838,56833
43.33695245764314,-309.54275841989033,56866
34.764375733767125,-758.1908992073184,56899
43.48432949938603,-2659.565439944129,56933
43.57911917569653,-2559.3018593521906,56966
43.15632064496171,-2398.659941946258,56999
42.76691394833051,-2632.955356680468,57033
38.71038145194661,-1699.5318392239406,57066
50.332731243835994,-1931.0808276788794,57099
50.34856572665264,-2248.1096463446966,57133
38.90521376462789,-3851.921709643043,57166
35.9874585558276,-1295.5141334629545,57199
43.44902852229897,-1353.909602342253,57233
42.19721345901538,-1404.975881471457,57266
48.08723326038756,-2935.0899868053793,57299
50.021837566383624,-2055.0788324116625,57333
36.63543451334837,-1174.2246900908133,57366
42.38266498963383,-985.5485418823349,57399
51.1807095283673,-1507.674860864462,57433
45.82675603871341,-3321.542154841219,57466
39.96013903126368,-2294.936443010386,57499
37.77086886397266,-1042.8073263029028,57533
38.91240430408138,-1317.1239563785452,57566
36.17720069749876,-1355.0507484644754,57599
42.99516790267921,-1009.0776851021149,57633
47.39174917925691,-2521.110548652008,57666
38.703470109164215,-561.20700754516,57699
40.8565218928102,-614.7230941116052,57733
44.20419205786417,-1653.9470225572923,57766
42.161417459480724,-2659.074389036971,57799
45.55489018380664,-1804.7599017065877,57833
33.48126119016668,-552.025745579194,57866
40.83158154893872,-2956.909741061834,57899
42.581141309922224,-2456.2320237221757,57933
46.05416254387064,-4769.070561913713,57966
41.40774693399014,-5375.992469253151,57999
40.19945430683295,-4148.019367164249,58033
39.24145171934623,-1230.5423347910946,58066
59.61142287975827,-3042.391311253162,58099
45.171331264989064,-2073.7541587431056,58133
42.86808064491345,-6535.638309105982,58166
29.940747167837234,-1283.7582951582335,58199
40.99754903022715,-2945.0048675706034,58233
41.05042300621669,-2412.3138550533786,58266
41.14306986288665,-3829.2390112881412,58299
45.607653591948534,-5204.70966918412,58333
38.56858410426259,-5291.321600962115,58366
38.38323769746345,-3149.635319300102,58399
40.55058665975005,-3415.2496077505043,58433
41.7815746899261,-3429.5000821506333,58466
49.43684993252511,-4524.9893437449655,58499
34.93559590641371,-2442.520693318847,58533
35.14162521307233,-1234.3308869197954,58566
39.21312615955371,-5080.653683974622,58599
48.877465174576514,-4108.966990540302,58633
45.124668798505745,-5616.821329125811,58666
32.7739016771299,-3060.356844289112,58699
32.009609040620674,-932.9246453330765,58733
49.97871091930726,-3987.6422742215855,58766
42.10097060504188,-4435.541370566998,58799
46.31364661214178,-9761.23068742824,58833
38.549445120344544,-1784.7014045677197,58866
36.22020578059437,-1981.48346605699,58899
44.3857001384175,-5003.548116112425,58933
40.703329969241324,-2150.1946470753055,58966
43.5679439951254,-1552.1712801880847,58999
39.209556194481294,-6848.053515159067,59033
31.575568568222266,-2524.917347967471,59066
41.24238281486703,-2847.3292987598034,59099
36.2560067701319,-5376.50986542075,59133
33.835013521186134,-2010.9593001057576,59166
40.40709105383491,-3144.3349628354736,59199
46.011626214035715,-7084.651265699307,59233
39.42593930677734,-3138.9765488915505,59266
48.238311311784614,-398.32660893676155,59299
42.144744626462874,-2861.102501851142,59333
38.02115631039595,-1764.958364102191,59366
41.515029021310276,-576.511826798827,59399
51.95623075443843,-4911.750428957734,59433
55.593667553431715,-5652.720639792567,59466
44.171612375245864,-2850.343300855132,59499
41.82445811237488,-1604.5735180309975,59533
46.638422594858504,-3022.2876893169587,59566
43.97938269259383,-2549.0694898918914,59599
41.52938876352758,-4604.549344638946,59633
48.368939942016034,-2395.2282444282305,59666
37.88566322120152,-679.382611448492,59699
31.686894336321192,-2586.70363659408,59733
51.40218267444738,-4158.078081513709,59766
53.557122374961544,-3259.1732145669685,59799
45.358901806865866,-1482.850134375502,59833
52.88156582946947,-2014.6999771174317,59866
30.043754562445308,-1310.8640589577333,59899
58.23145432113398,-5951.488638228433,59933
41.24068973868757,-919.0275493865486,59966
45.5338151403905,-2437.358393803723,59999
