centers 0,centers 1,centers 2,score,MILLISEC
1038.4993981702637,978.3519720377084,1009.2517029958384,-103.25642978104456,74433
1000.0265918531684,1031.2170800007111,1046.3522351483748,-58.29900268653452,74466
998.4093146664505,1052.8608645020481,1023.7795519894596,-49.53863105998155,74499
1031.5139359213717,974.6961094679848,991.4549643340538,-40.09577066903245,74533
970.3011411786132,1045.8030407299455,990.2206824743664,-26.086282442850806,74566
970.5890901140064,1041.7312513311674,990.2087991390974,-78.70451834363008,74599
991.9016434530234,1058.1053822753195,950.3078448587069,-315.38914557325063,74633
1005.4677116784707,1094.4660798763935,958.4685701680572,-416.04231617911125,74666
1009.4495616280774,1129.4662456222409,966.9889429075937,-182.9336466736024,74699
997.922583615545,1122.6615696638057,955.3892651367821,-172.73834294998665,74733
961.5876476472665,1114.0417406901772,1011.464718080576,-532.6399407543021,74766
969.6615805724639,1116.2620660042157,1032.7274567861552,-624.2574851331525,74799
1024.837548102137,957.3049538680841,1156.7060992317797,-849.6758988764325,74833
956.3353390474422,1113.7849882270814,1030.9631419211844,-1087.157867041219,74866
987.706940342124,1066.6965689889025,939.4713410630936,-1317.0580568319444,74899
1063.280595823973,961.2290848856865,1005.1338219361638,-256.04182808575325,74933
1026.06968574264,980.3577983564711,1073.1882407108271,-490.76160495823757,74966
1031.6603401816797,949.5625308530239,1128.0749088602229,-789.8274886624008,74999
1067.9782239843473,1259.8785655768575,1147.4628718957338,-2915.941432068488,75033
1321.7862368208612,1473.7360784356795,1152.2261062829639,-152.23053594093784,75066
1400.4385027554763,1095.1625450132963,1302.848773511489,-847.2200788255969,75099
1272.2406378696542,1030.9173515069522,946.7391404183097,-3495.3474298129468,75133
1133.9195298068648,934.4545626520669,789.0760419630037,-5068.34052262582,75166
1026.3931995098176,881.9400111260896,1081.913111354553,-456.67250804713575,75199
1054.020721841616,972.8894416552719,936.6584222650218,-144.90448834369084,75233
957.0850028838221,993.682544880406,1024.5662496881303,-203.8917646225661,75266
925.0686461014664,975.1018895148972,952.5051180964856,-125.91519343171768,75299
955.8476234188732,1011.7801144517518,903.5314050989041,-620.9624134758844,75333
903.3515373319514,1128.4724188034018,941.3815972418137,-88.06512335529754,75366
945.5980318651023,1125.9880105933632,868.2217458691068,-411.08639853529115,75399
930.7926194931356,990.9703902222439,846.9462792881258,-657.5703997612181,75433
820.94640507161,928.4715940800234,958.4685701680572,-29.496959500862225,75466
792.1956828965934,899.1578602740814,931.3681054702239,-87.18884028305268,75499
924.2371127942195,811.6865158421692,875.8955417171616,-580.2780014159713,75533
882.6522708006357,921.1785928906511,860.242837214523,-4.459743178024054,75566
938.0990558241948,862.8011380596035,896.073099696671,-8.715249614566964,75599
1024.5433815292552,954.6522927223293,969.7024117007569,-56.18421266967069,75633
1180.2262494962565,1082.7250557995774,1034.9512065793247,-323.3606314062485,75666
1143.771940190637,1208.7352832936083,1096.7524789121746,-334.52750733401916,75699
1354.1193625251408,1466.5046880252378,1409.1891285416589,-63.25610351975646,75733
1492.0100535854308,1291.3310492879407,1395.8270895035125,-1485.7147061188546,75766
1102.4281285363925,1209.3444505185444,1002.5971274644667,-1146.6642352428848,75799
946.3873929220962,1066.3859526456638,996.2396912826076,-504.76006250524637,75833
1208.1680346706744,1070.7010822944267,1139.492043498955,-590.1503522391746,75866
1062.6988647356238,1220.12622297859,1133.7750145084956,-988.6787317547755,75899
958.8258080259425,1044.3500371044183,1076.2346398439329,-336.2095901950995,75933
870.5337356066552,966.5862951328503,831.3489038905386,-510.8984641447229,75966
974.8987451320936,839.6773974583318,907.0821352005561,-858.6098749436036,75999
840.8644944420753,928.4711668265068,978.1620520138777,-460.3887169963888,76033
870.4623035180982,927.545560628542,916.9192985208676,-27.222224499777667,76066
885.7589965673507,914.4995420082295,839.7654434423936,-92.76300021566907,76099
922.859199690806,846.0325052857012,885.2180522334596,-199.69263813510986,76133
922.1174014860233,857.7814277362952,958.2301393715395,-672.0402146943493,76166
911.5985620510585,840.5392397561143,969.6561246132569,-661.6961933120319,76199
926.4873793655192,1014.6437798557679,845.8349571094589,-2115.7224161047943,76233
914.5632837589753,1015.9926134478624,866.5341423293213,-1033.1791939401621,76266
1060.2837463873839,889.6373825511982,946.9815204110374,-1229.4094283725667,76299
914.3559283904277,1102.130097253658,974.3115518149212,-995.9698898425492,76333
1156.496698121769,1359.009197908535,1120.0046674533237,-83.8642324304524,76366
1587.6413318559044,1499.9873332798513,1671.4691142824029,-1518.0041484310777,76399
1256.1148748729006,946.1300360014473,1094.8136827789467,-1977.7521978756372,93932
981.6964907750256,1263.116354870604,1088.70090281644,-2227.8365301333056,93966
1163.079775187226,1316.2100896133566,1270.3625466771286,-988.3096512955615,93999
1049.296203521889,1434.201404946397,1327.9058701579718,-9183.61464866307,94032
901.2974210893954,1515.7814273110484,1156.1626183197586,-8676.246712971379,94066
803.4321077106022,1404.2827338996378,1136.1232327525038,-12384.703142116963,94099
1169.3628390719168,728.5714702169191,1066.6972391452036,-161.326767247621,94132
986.6296164214816,778.6616277618697,1089.2021204740981,-680.6204119274086,94166
1034.3330548086556,858.6048812889826,1114.4805965112178,-708.5791138537661,94199
993.0737322665536,906.7028179067273,1039.0288735160348,-122.68684653211062,94232
970.5161089426417,1022.9902247822313,990.3787154417244,-37.446848503012305,94266
1045.7226374377644,956.6890821996454,1010.846277867355,-308.9361438402751,94299
987.5928210517042,1081.5558238019894,1034.2126116547802,-692.387402670515,94332
1072.1128671926292,1033.2965719580957,996.2675343500861,-287.58313894352045,94366
1049.5862397322671,983.9644302514192,1081.0921432777695,-232.0062155174687,94399
978.1462058404153,1069.1981236145828,1024.9863413724106,-122.11737716699713,94432
995.5194623913688,1045.0801850012404,966.002070391156,-350.2207533196437,94466
977.1518132650962,1039.7427645073212,1016.505779619575,-116.63497481564875,94499
949.2824045599646,1013.7083572263504,1047.9818700721878,-215.56576461194925,94532
1015.880073862684,1104.350035088513,951.8059144447211,-878.3535135923946,94566
1030.1710315695905,1124.5203421903936,954.0912810447014,-1514.9462986525452,94599
1027.4891726923452,961.2604458551965,1110.9279904656287,-241.06570280653295,94632
970.3484741019697,1062.6292862517953,920.2461517775182,-68.71789329561207,94666
892.6623293207703,948.600021083702,859.8072005441811,-116.08740799023579,94699
795.2293389113177,850.729686798339,806.565115690873,-4.025370474733133,94732
810.1970182228679,723.2800287578802,691.7954900113183,-473.3749883219772,94766
793.6082156832804,689.4187327822058,870.4142665428873,-541.6309751704101,94799
838.8185250237075,707.5330380978686,893.7814232139026,-1204.499189565041,94832
1113.2534677977212,1264.7849619599374,1458.5959001724912,-5958.149309044971,94866
982.6031752442082,1724.4364858241377,1391.6457882665402,-24111.419075496684,94899
2003.9140740944326,1519.4687806455543,955.2596505662741,-6729.0165795316225,94932
1031.5493201975366,1830.7892447073687,1288.2346209486818,-5949.605706055627,94966
1425.6556386449008,1126.1827697794731,1658.2849574183563,-14650.107155502485,94999
936.7200608983796,1504.9285697334608,1108.7532516676326,-2988.508853974201,95032
1400.1210661939203,858.0959219559243,934.1009610921975,-365.56641849051005,95066
831.5193291827279,1303.0675347041688,921.0335502975709,-254.60884351651714,95099
971.1770963883071,1179.934320206002,845.9528191854065,-3783.7503260796366,95132
969.2227854483334,1180.5329305021526,888.7588399647111,-1304.8331047092925,95166
1016.5522250514867,925.7370365778619,1106.3842008994886,-858.025701819741,95199
914.2614505708966,1070.5838286420726,1004.1868500386927,-880.0721188988222,95232
1092.2353063827147,972.9050770361932,900.2921747966046,-1285.4931365125447,95266
948.0051300104991,1051.694210579606,883.2111865233592,-1795.1218142312873,95299
882.4850664292446,1005.4650187858861,929.8284788067098,-588.4070545391867,95332
880.7540446106293,979.0985650076299,1026.6552488542588,-489.93870605293785,95366
892.478793866281,1003.9448810906504,769.749309840548,-149.55646173630993,95399
1005.2596399892435,643.4858195795771,915.4965865583553,-2796.1686260897227,95432
1060.276967284373,623.1965981935396,996.1616334711953,-62.25793875793491,95466
1089.1091076041002,668.8983480320459,1030.1461061422308,-117.0552014006113,95499
1163.1708806827571,738.3962350933272,1120.0808006568097,-128.50699509759383,95532
1234.623121050622,911.7614819677348,1223.2279194715832,-48.41198488524355,95566
1369.5061312367752,914.4457337644482,1279.73741648753,-1683.2026934043874,95599
1068.655290691789,1322.0018910727777,1192.3564903165495,-2064.609029342765,95632
1197.5478657269925,1000.2747220673084,853.9654559758258,-9633.179371788166,95666
1048.112535442408,1524.7583415085815,887.1178050292982,-5840.3391454613975,95699
997.6868847027296,1621.0283772963385,1130.1492801126312,-3298.969506127407,95732
1110.8864333112103,1324.795078493274,1015.0860982207257,-2554.0909682420106,95766
1021.1718708210205,1161.5463830600997,937.0304157283263,-696.0307316908163,95799
955.0017476855601,1103.1890137233963,922.3361181843209,-114.49402040908666,95832
924.6360519181228,1095.1935901930763,889.3212858273884,-107.64413517392057,95866
938.5049802264384,1035.07970707574,909.9153806810829,-28.206270517213973,95899
975.5516482931289,944.9120987012382,922.4944444277157,-177.21448116194568,95932
956.4970062968117,893.3893201688777,924.4820171317558,-112.99910685496499,95966
829.0069466893515,953.9356223787261,880.0892000246339,-796.6213954222761,95999
905.7991635857713,798.3089315448508,983.8953196351733,-231.4501260714806,96032
907.9830928176812,800.3219220479331,977.6712126272308,-875.0484934808239,96066
937.8498801288787,825.6361126389984,1002.8245110686116,-26.223697222081256,96099
1022.8991054346384,877.0776510716537,983.8760084482191,-171.42818329423258,96132
1049.5701479782888,923.1166015570311,1001.6735995323028,-653.4888052601744,96166
1134.7360875506974,991.636021935468,1041.4782399284845,-1403.1747312052244,96199
1151.6935356248207,1085.3474393149345,1123.4920410409734,-404.13938020482595,96232
1346.7047011080122,1468.943157511549,1376.0331554028044,-186.40649156214369,96266
1441.3660110777246,1389.128197637193,1537.3308036984104,-496.7452782646448,96299
1311.7823752436987,1190.4095996769533,1250.0199998400026,-1318.9549908670301,96332
941.2995529144506,1045.0478457946315,967.135978029977,-137.45504916607322,96366
1054.341026423614,777.5435679111492,940.607120752117,-3659.7331712373825,96399
1118.77075399744,784.8827937979021,970.6580528815225,-3335.8331287541682,96432
814.8705418653935,1100.8412532078435,962.0863477577161,-3038.7893880071742,96466
971.7646601247898,1150.4541011153258,868.5269138029057,-2551.613118959214,96499
924.7252297076545,1122.9536945039185,1070.4444711416693,-647.7674887154236,96532
1159.1246697400586,1044.4632647181047,943.1057067170996,-401.22922407696063,96566
1029.8851221023042,1171.481540614277,995.203984469973,-459.3291348240267,96599
1173.5028760084058,984.4415113017037,1008.6228234578077,-173.7324780529089,96632
983.9191434339193,1127.3446677924192,942.3906935068437,-297.79995190529957,96666
974.7396788394365,885.0282481367474,990.3862495629569,-9.270345225627924,96699
946.5632747635262,880.0874956502904,972.5610520681979,-118.90060684711786,96732
828.6042481184851,923.9360130782146,853.4102178905523,-345.73121139995794,96766
935.4414795433604,754.1127236693465,871.7047291080385,-905.207200820342,96799
783.0727935511487,973.4358199066306,907.026460474004,-1128.1135681175465,96832
1016.2624552428464,791.3210473632051,909.0159514551987,-1028.8661913444669,96866
1051.7010345864617,809.6246043692101,968.5112286390902,-509.80154929875204,96899
1241.8130262931056,900.087773497674,1193.8719147174947,-104.51795508292,96932
1511.0562530892091,1339.677528138775,1096.7210219559029,-4131.3617999461885,96966
1370.3933899975082,1192.3321409163664,1304.5359328128911,-1007.0447778624982,96999
1049.6443397599144,1208.685649786577,1077.1593369550396,-182.04564110538732,97032
968.8257271438164,1057.9812444416248,1092.8298129169061,-338.7936680128672,97066
909.0971741229039,1009.6043779619818,1051.7442654942313,-78.9840052519108,97099
911.494873469894,972.8298926328282,841.9492992230422,-771.9463518603156,97132
718.2010086457051,903.5324483040299,823.9132235860765,-742.8520840345816,97166
991.7546819195258,821.5971121159173,919.3932782003575,-129.67250697000344,97199
1021.6798842427427,1400.7037516905564,1096.6393481695648,-1755.708359936005,97966
1416.4593181591908,1043.7197692240982,1142.1278387290977,-1271.1299923856302,97999
1028.4009002744417,1375.0421811711815,1178.2351208481268,-2267.7649441538397,98032
1027.8874804765771,1259.9575389670877,1153.92287437246,-487.982438542711,98066
1088.3905549020535,1005.6789605581224,1160.5606403803292,-4.484872203458569,98099
981.2528896863648,1091.1434369504314,1071.4042187708615,-58.29944647587654,98132
967.412011502855,1058.222374561287,984.5541108436068,-159.21759765157304,98166
1006.3586102557797,1070.7086438429458,981.4275041928514,-147.80315569289002,98199
1009.1841791482752,1055.8380557642352,982.3652039894628,-135.7970951265396,98232
990.9481138358921,1032.5115631048227,1006.0919441084895,-58.41547984721312,98266
1018.1269051981333,1052.6827632292645,988.2027818370103,-191.73376253092323,98299
1095.7972619738393,1213.0638894963447,1029.8786336263122,-252.08195191111923,98332
1228.9629774732841,1095.6467351325452,1173.8385749326865,-690.69538018276,98366
947.9112911658441,1079.4229940111522,1009.2259410062744,-322.55224090704115,98399
828.8209439501907,921.98644241659,889.6145232627445,-184.5286085448405,98432
847.052674019709,931.1221364682656,882.7780015383256,-330.6688296663108,98466
1077.8591967665286,1001.8393084721721,1120.8157743358183,-600.6558374405173,98499
1189.822675863929,1045.852619477933,1138.9236146467417,-1206.894993437418,98532
1019.779006143316,1078.7719870296967,974.4357341559268,-401.3358880520029,98566
941.4212659590817,1006.5173392098934,969.0075697054808,-116.35144662794437,98599
1001.150786035884,948.9051585906781,972.8709256712473,-202.53120660379466,98632
998.2530822049139,954.193900630265,1026.4838040612233,-57.351605168152375,98666
1058.0344984923695,1011.3288227666947,1041.468731134456,-2.7886210354967,98699
1050.2506794919505,1083.6313948940387,1069.1201990421844,-61.53068008958241,98732
1055.96157921389,1021.8846757863664,1091.2992256938517,-287.70523420082907,98766
1093.679916248928,996.6973455091405,1056.5808061856887,-752.2844975411175,98799
983.4484812856589,1179.5689507404068,1054.9663501742602,-505.35021221306783,98832
1070.7395415051242,1249.284471228357,968.9236296014253,-1778.288410162454,98866
1524.7800177909924,1151.3456230474007,960.8022689398688,-2020.3072697878079,98899
969.0722367295433,2013.5634560154067,1193.1693393654418,-8125.272395052695,98932
983.3264971513785,2437.835985907287,1495.3680867307082,-74380.98200557381,98966
2083.3350929082444,1321.7583476980415,3070.420329531447,-219550.52189507792,98999
1011.6007117435219,1902.0017175110893,2979.30679856909,-152872.39975459868,99032
1027.2891511156924,1730.834496452554,2375.821121212622,-49393.8376695013,99066
1374.1673679972246,1918.5239117613312,1579.211011698043,-15273.250526447751,99099
1291.6644749004247,1663.729244799165,1141.5546417057749,-2729.652840630853,99132
1305.9460266732358,1025.160668706214,1499.6179513462755,-11189.157508432501,99166
1019.1270408760946,1327.2701307571115,809.2552131435423,-6352.223665404972,99199
820.5662536074685,650.926879406695,924.4430755865934,-2209.4422129312748,99232
799.8710030369903,524.7142386520811,683.0153731798429,-7693.692512732112,99266
512.6375845919797,947.554220084529,114.3547113152755,-27216.12059110259,99299
631.5604382843048,153.17044762621646,955.7745550076127,-6532.453536242654,99332
773.6424552209044,331.64886519727384,1055.705451345213,-6065.763386262795,99366
633.4997534685217,928.3329234908883,1023.6176043816363,-5712.091036365193,99399
1114.4271730011956,911.0636489274059,768.8933606164121,-3861.2073592880606,99432
936.4334809273433,1012.9299087301155,1070.8599348187417,-953.0073948967449,99466
895.2703502294712,1011.71611070363,944.1039505426402,-466.4838250007361,99499
885.7196831596841,733.39620942571,990.6492820367862,-2924.928590526523,99532
840.2112107105359,978.4364891887276,777.6567366132695,-23.316040744819073,99566
891.5069318882578,1036.7545514730089,985.6297479276891,-1120.1711855561357,99599
859.0378338583231,1023.1656516535356,928.5273286231268,-1923.1478291872584,99632
1126.569735766755,889.1502499974276,1007.714741382699,-175.92676787068504,99666
1054.6738832454323,968.3266197229995,1104.2504244961829,-867.6726074890786,99699
1040.1942126353135,987.0633211704303,1014.2981755124653,-14.633456252557174,99732
969.3231636996181,1016.0463608997511,930.8716345447422,-138.79363547200268,99766
992.9709858673942,1131.2762704132,1072.650455647132,-1400.8636766053464,99799
969.598312089367,1324.8464061920536,1143.0101596690997,-9054.776173338723,99832
1116.1371974385693,1304.0442849941905,974.7763846134148,-981.5185359334963,99866
1019.7161369714613,1187.195914566232,1335.1302385086592,-543.2133141169164,99899
1066.467295027206,1258.580560464587,1433.3300387559036,-7506.962916000466,99932
1109.5952944355245,957.707812639534,1306.0957085910666,-3070.0563514817154,99966
939.883271469188,797.5192787638427,1027.3056993904006,-297.3080371296149,99999
864.1100658595584,731.1739039227491,909.5438417140759,-368.03260511253876,100032
572.5733653017285,763.8294673146584,879.5709181186018,-2202.572417717468,100066
781.2436490828591,1015.7288023877239,563.6889171620226,-11077.330872810153,100099
585.7934789667771,1242.6725232336958,849.3812019198036,-22641.7214758093,100132
582.5288886791052,1020.0016591306173,1138.3343094188103,-3255.4184501491236,100166
1047.5284934969652,1561.5511518999306,570.793581404369,-49336.48547910531,100199
1037.6201646057993,1658.269580014058,1768.763692526506,-2264.18201030248,100232
2938.0360787437585,1784.737996014967,1046.9060079653896,-3872.1921329033376,100266
3053.69202769369,1162.9003230680037,2280.6203103541807,-145449.51582499914,100299
891.4559778350228,1702.5161871386642,1060.658286160062,-20688.744226055816,100332
1512.4746558968345,1092.5095490922097,645.9264664031039,-27194.600824177865,100366
1012.1499279441184,1510.693880307986,1400.1364219246636,-959.5700881474571,100399
1178.1074053437842,1703.9806942296595,863.5125940019636,-30761.470333487843,100432
949.2886810659863,1932.9147693667737,1158.8960963997756,-9377.664226307363,100466
1885.6611572602326,1116.2645576857874,2519.255644034563,-41000.31176366083,100499
907.8557154085664,2277.4531828338427,1260.5689793917252,-25812.544585912292,100532
1106.7984163221417,1472.9502173729288,915.0174861717124,-6143.845535680364,100566
1255.545299859786,1070.6581883076972,896.2399232348445,-530.1314290386712,100599
1064.2750094278322,1216.5249689176133,946.5552561029982,-1165.7029023498144,100632
1117.9194854692018,969.7386147008219,1051.6054393164768,-1091.0863328114897,100666
1045.558682712144,1153.003293057556,1232.8345387763923,-657.8944073553773,100699
1168.332185838001,1407.9822442062257,1217.00821689913,-273.7106049977023,100732
1131.8080574517955,1239.5280114308907,1297.7002735608867,-613.6599307485665,100766
1437.6918038379918,1242.0394852338477,1331.4815056920618,-1244.3885942000688,100799
1376.352101821546,1511.5143752065007,1255.8379672553303,-2093.370711029013,100832
1193.702873420519,1325.2319759558213,1066.8430062572468,-3950.3197836511695,100866
939.9898935626915,1269.357112957202,1138.1691791732533,-3835.878730080475,100899
1303.523598423367,1188.384496642659,968.3289730251801,-3313.0329855410673,100932
954.2657551264407,1132.7602216539412,879.1239958049149,-1495.2976629548702,100966
913.8549375339157,673.7053210330935,821.5905306172899,-62.58711315884967,100999
671.1493023327923,875.374442422705,787.8794324006687,-819.3990626892258,101032
871.3372837643392,727.6956781512448,765.8224337272968,-482.0137665505442,101066
840.6899254055572,909.19854817306,876.4063242509742,-118.80826898927381,101099
946.4190250880911,905.0366195991647,920.7480654337537,-72.4922716479494,101132
926.937969877165,1006.2375465067878,937.4937199136691,-26.57536729262749,101166
1034.0299802230109,912.0692042851454,961.3116852640376,-737.2207389559634,101199
998.0705356279811,870.1178081156597,941.0787400431751,-997.0219000493381,101232
995.5114263533092,867.0305646284911,966.7106684336037,-43.45060996533474,101266
986.964538370047,1018.1723822614715,973.0957140272659,-43.19402529643883,101299
1097.3500523382168,1055.0435546515112,1133.6075158537014,-89.92084323303742,101332
1151.2888429929303,1182.3520428429008,1223.7483401418774,-215.94035565736556,101366
1254.0143041869924,1350.3295893966035,1189.2733075285933,-376.37468324089,101399
1261.959981823179,1466.2117513687897,1374.2201424808181,-2714.208849815684,101432
1135.4396355261038,1542.389704322484,1302.3797449284905,-1341.5022290461568,101466
1063.182514995462,848.3186156438851,1241.1623584366391,-9732.932319932346,101499
874.1493848094252,1285.951009953334,1123.4655792624574,-6757.890499548655,101532
1037.0052054097778,1410.987597394109,1291.2923758777483,-7663.6118590736605,101566
1194.1101289244639,902.8701781918628,1326.6985339556231,-4996.323995381761,101599
996.4306297981811,827.9649773960455,1102.4105405882149,-1252.9886166979,101632
815.5517410729368,1056.7317540416773,893.9040623034524,-1244.7700605741877,101666
1028.0476642646488,869.253318852251,892.6955371752322,-23.69114354069064,101699
932.9104507123857,870.2346892318983,907.3130661464102,-122.35321814987887,101732
902.2248173047667,940.4591004706147,859.1687843491522,-256.1187627646797,101766
837.2072622714163,923.9953922924544,901.5064839267175,-37.14892080075214,101799
745.6145116613544,911.4509298524799,882.6564022592795,-53.75604350919515,101832
741.4533026428569,858.2117897109395,863.0336030537861,-5.572003438355936,101866
702.9025537014359,860.2169591645246,867.9435465482131,-0.5663420968019605,101899
984.8287238136077,729.1645904732346,959.7848717290766,-94.15425498248618,101932
1072.5843781504104,800.7277939474812,1111.9986510783185,-198.2552430924402,101966
1154.3581177950932,875.3667802698478,1113.999009182539,-215.08684178139524,101999
1243.2933605823887,966.0605571080935,1358.086153379085,-1235.858595250943,102032
1503.977744803761,1357.8858567641096,1476.8618757351685,-162.8294049802792,102066
1222.7091173260242,1489.4081872864413,1009.0837428082964,-9588.332103861994,102099
1063.0906731000155,857.9026751327915,1252.887065940103,-268.6623032681514,102132
1199.7768043227607,1492.552846635589,1075.7941252860605,-1417.859427192413,102166
1104.1761634811721,1573.150978132741,1234.0662262889357,-877.6473989563067,102199
1054.199247333459,1407.1549310576997,948.1909090473289,-1938.840764704986,102232
948.9579026639301,1192.7904258502413,869.6050827818337,-2118.6969150253417,102266
901.1184462201671,1262.9782262572858,1033.8960295890492,-131.63764525525795,102299
1300.4203166668844,905.6889860674165,1082.440298584638,-195.38154852476254,102332
898.3790307119747,1042.731509066452,1140.7054834618793,-2317.351531038557,102366
899.0059276768784,1004.9565040229294,964.90673124401,-229.53404769419566,102399
940.906328045056,969.3297865840409,921.9273290232804,-133.09337141454148,102432
918.4846215370185,941.3538373894494,974.3828816230301,-18.85849647415278,102466
932.9556638170427,850.0494103285997,964.1706280529396,-65.1880551035771,102499
1005.5014021722922,690.2441597000296,1101.519859103775,-139.79068866304635,106732
1003.484429375962,820.8781882837428,1047.2937829823477,-516.196379568904,106766
986.1588250964417,1052.4123598420008,928.6129441268844,-153.99307239388966,106799
1090.0912946166977,1000.0524986219474,1062.3325458523882,-212.06284735062766,106832
1063.3118706395585,1418.069814924498,993.1812523401758,-708.597271007875,106866
1058.841707250478,1757.33377592306,981.7121535530275,-515.9731063398467,106899
1059.0069636844455,2010.769753104517,980.3246540382258,-563.6471053686084,106932
1106.9826424664511,1847.927217181456,1016.5200127423473,-1578.9859445822485,106966
1633.2844210363362,1033.9576083859567,1210.004132224349,-1555.9921823773411,106999
1042.7016180178298,1479.9138488439116,1123.1046576169847,-1251.5276440692642,107032
1426.1307794168108,1153.0632892945455,1244.5581545271398,-1101.1526437301109,107066
1060.9889658252519,1312.5856162551836,1117.7123959230298,-387.24319118810706,107099
1041.3298957041602,874.440232523554,1210.173954437956,-1561.656113830943,107132
1095.6731179243052,940.1197122112723,1252.8978410069992,-1272.6907396527122,107166
992.6904956800308,1252.5422148574473,1071.8729973459272,-1010.7146943851013,107199
900.2350294210207,976.8662743693081,1033.0290412181064,-489.3476063229864,107232
943.6201311925238,1014.0374746526876,874.7860730342254,-1078.7488671261567,107266
969.9930504626277,995.4223124127873,988.4680065636925,-3.8040099708916517,107299
1006.0737664704559,1067.9180680183288,961.067635497107,-85.72925985197233,107332
1033.3503762035411,955.2693250587564,1072.9832244727781,-674.5498053639351,107366
922.4185995301284,1010.3924979927355,1074.0023277442185,-176.78172262973357,107399
928.8149989993791,1010.09736659772,955.0319366387702,-41.015252269244584,107432
946.8986130520118,967.7207485676478,972.5708200434558,-1.1387836953601982,107466
949.3845374767802,1005.3176418061423,958.9976318576073,-60.96232967573724,107499
936.3407499409603,998.4955202777157,959.916747548712,-157.06752167199187,107532
952.7573597501807,1040.020672871458,998.1429347019115,-365.1906930407603,107566
1014.8300063322815,962.2906360152942,1055.141222775416,-228.5801698045018,107599
1058.10967615573,964.8474434292112,997.1484342864908,-58.6482674628879,107632
972.8707368455739,1035.774589377438,1051.6339667393784,-134.58816864994714,107666
1003.216407997382,939.9693081295716,982.202626752749,-124.07699848921337,107699
921.7971841018589,990.7820717071413,980.0826495760447,-21.675531177246636,107732
947.9107127819118,985.2732401012983,1005.7092025033877,-53.84586715468802,107766
1008.9033650454339,1036.6854083392243,984.7584617494141,-146.27229892705233,107799
1075.0507378692178,1011.6689181743205,1049.8214133842002,-21.733020550871043,107832
1063.0705097149532,1125.2200094007007,1160.097409703168,-339.0436373526746,107866
1058.715467671066,1222.663916662807,1111.9829135377936,-1334.0108096001497,107899
1280.508950104204,1096.0507045075324,1168.7557486489638,-2441.3637031417134,107932
1361.6321089046041,1192.5093852808457,1286.905892643195,-2533.1789946418176,107966
1385.1631672839123,1228.6032297916838,1306.4261303391586,-51.73942499013816,107999
1006.3124323075422,1180.3537605311385,930.0660921976487,-306.7054549461882,108032
786.3482651180166,1030.1653444774413,966.1744148961925,-67.53796712061967,108066
970.9521510398909,1149.9248921179833,858.009906702714,-6052.32575690717,108099
1116.0277774320853,941.0783881902137,1266.635306629339,-4103.401843928362,108132
1031.7567542788368,851.9363520360032,1146.6128378838255,-247.35623876182206,108166
786.6405629235473,913.2049887026899,1069.9878503983118,-6411.546743689037,108199
890.5065611828883,1087.373440911631,794.5199808689521,-1555.1934706808365,108232
887.2416889923296,1116.7264660605122,938.1794140928248,-10.144572964443551,108266
1102.9841340654,893.3344076784208,968.9150738546331,-513.4314302319733,108299
