centers 0,centers 1,score,MILLISEC
977.8176275644837,1110.9279904656287,-3530.7488966587744,94632
945.297312939744,1062.6292862517953,-2578.960595598838,94666
876.2347649324756,948.600021083702,-1195.5468949164954,94699
800.8972273010953,850.729686798339,-132.52520567063863,94732
707.5377593845992,810.1970182228679,-969.0130783638576,94766
844.8122495896849,689.4187327822058,-4474.410607602757,94799
866.299974118805,707.5330380978686,-4225.419367030795,94832
1151.136341338275,1458.5959001724912,-23179.494601320308,94866
1641.2388114347382,982.6031752442082,-107173.65536115089,94899
2003.9140740944326,1331.3990706191275,-218950.31155607704,94932
1830.7892447073687,1202.6728540316335,-49874.501453859564,94966
1126.1827697794731,1541.9702980316285,-41708.30713200346,94999
1022.7366562830061,1504.9285697334608,-32583.927580224372,95032
896.098441524061,1400.1210661939203,-6142.332392596937,95066
876.2764397401494,1303.0675347041688,-8267.4046253135,95099
1096.6302631606443,873.6445416773803,-18710.776232393062,95132
928.9908127065223,1180.5329305021526,-7779.279627500624,95166
925.7370365778619,1046.4962170008207,-6237.881624990405,95199
1055.4417353838783,948.7388008903961,-3753.6049997086743,95232
948.7007762896636,1092.2353063827147,-4800.582184283241,95266
926.4071488481192,1051.694210579606,-4593.958555974409,95299
898.2662038883997,1005.4650187858861,-2082.6728515676664,95332
1002.8769069309444,880.7540446106293,-1620.7577952970482,95366
851.5689658577033,1003.9448810906504,-10191.24062788474,95399
982.8188766315214,643.4858195795771,-8839.222947017097,95432
1044.2481338310786,623.1965981935396,-3145.339961239344,95466
1074.368357238633,668.8983480320459,-2724.531857444933,95499
1152.3983606762702,738.3962350933272,-1521.0732425795004,95532
1228.9255202611027,911.7614819677348,-178.26260391217767,95566
1324.6217738621526,914.4457337644482,-9741.62484113576,95599
1068.655290691789,1257.1791906946637,-10468.573997964262,95632
951.5049667034809,1197.5478657269925,-23904.11360127369,95666
1007.8638528391305,1524.7583415085815,-25279.81656105381,95699
1063.9180824076805,1621.0283772963385,-20845.255703856543,95732
1062.986265765968,1324.795078493274,-11731.79517169115,95766
1161.5463830600997,1000.136507047847,-6005.869080527728,95799
938.6689329349404,1103.1890137233963,-1181.537371121316,95832
1095.1935901930763,906.9786688727556,-1354.7768392172125,95866
1035.07970707574,931.3575803400995,-641.2301721400615,95899
975.5516482931289,937.4395472767308,-512.2486299133997,95932
903.753552489837,956.4970062968117,-757.5029764718804,95966
953.9356223787261,846.0343644677789,-2536.219132628928,95999
931.8312156022387,798.3089315448508,-4297.45651919984,96032
931.212466087531,800.3219220479331,-4112.671188540929,96066
959.508090442123,825.6361126389984,-2840.6921410584155,96099
877.0776510716537,1009.8914064391653,-1186.629582235222,96132
923.1166015570311,1033.604631829627,-2182.8750406193053,96166
1134.7360875506974,1024.8641672641456,-3059.339194180806,96199
1085.3474393149345,1132.892539235589,-934.3555780466719,96232
1468.943157511549,1361.3689282554083,-1046.5647228838527,96266
1415.2471043574587,1537.3308036984104,-3225.534431312437,96299
1190.4095996769533,1280.9011875418505,-3226.250498620571,96332
947.7586591933323,1045.0478457946315,-638.095696228723,96366
835.6470461932599,994.1372880681981,-12555.185794184878,96399
1007.6862281605019,784.8827937979021,-19788.862302643967,96432
1100.8412532078435,913.0144124602753,-17487.118391024505,96466
1150.4541011153258,937.3520780174952,-9656.967962707013,96499
1087.9475455957524,924.7252297076545,-2485.913180786479,96532
943.1057067170996,1082.6837330587562,-9166.054425149314,96566
1012.5445532861385,1171.481540614277,-1662.1104422967242,96599
990.4868393407297,1173.5028760084058,-612.2843712461181,96632
963.1549184703815,1127.3446677924192,-2022.4121052509342,96666
982.5629642011967,885.0282481367474,-254.08552063175443,96699
953.0627190896942,880.0874956502904,-625.8139254345925,96732
841.0072330045186,923.9360130782146,-653.3992795663141,96766
903.5731043256994,754.1127236693465,-4967.580556874853,96799
956.8334800484739,783.0727935511487,-4435.765833306388,96832
1016.2624552428464,850.1684994092019,-7954.911415956243,96866
1030.9035830996188,809.6246043692101,-5700.209409469737,96899
1217.8424705053003,900.087773497674,-2402.868134188091,96932
1382.5222093763834,1096.7210219559029,-26159.362324173635,96966
1192.3321409163664,1348.4409042693026,-3898.514555744952,96999
1063.4018383574771,1208.685649786577,-939.1207117531446,97032
1069.5974339333852,968.8257271438164,-1148.4088178637828,97066
1030.6743217281064,909.0971741229039,-966.8690658672306,97099
951.3560716215434,859.0020315918712,-2762.7791407631435,97132
876.9927067313788,718.2010086457051,-4968.999380493226,97166
967.6342140131363,821.5971121159173,-3620.454339108976,97199
1059.1596162061537,1400.7037516905564,-7374.629592132537,97966
1416.4593181591908,1068.321786600348,-8534.24110016124,97999
1065.859455417863,1375.0421811711815,-19105.48518534665,98032
1027.8874804765771,1206.940206669774,-6109.657486390302,98066
1124.4755976411914,1005.6789605581224,-2608.745491174271,98099
981.2528896863648,1081.2738278606464,-253.1178136462077,98132
1058.222374561287,978.8400777300228,-355.1186441903759,98166
993.8930572243155,1070.7086438429458,-769.3632052138693,98199
995.774691568869,1055.8380557642352,-855.0545236955427,98232
995.9960572600912,1032.5115631048227,-211.30587673070644,98266
1039.5007135964252,995.4469033689004,-719.9205848462209,98299
1079.3176048869575,1213.0638894963447,-3511.0311243256688,98332
1095.6467351325452,1201.4007762029853,-2210.0452579116845,98366
1044.3244675087133,947.9112911658441,-2786.3653661918547,98399
828.8209439501907,905.8004828396672,-708.4991833963954,98432
858.9611165259145,931.1221364682656,-1181.5348472079304,98466
1001.8393084721721,1088.598341158851,-1984.6065047903162,98499
1045.852619477933,1164.3731452553352,-2502.252209832902,98532
1057.4289454020445,999.2289496038273,-1835.5696727347893,98566
1006.5173392098934,959.8121351233478,-623.6875495536772,98599
964.8823366443909,1001.150786035884,-585.4365344438597,98632
1005.3107626689912,954.193900630265,-655.0818475643814,98666
1046.990653587094,1011.3288227666947,-185.73838647317166,98699
1076.3757969681114,1050.2506794919505,-166.8180826150203,98732
1030.6371725008423,1077.5401090959188,-1003.6825575183377,98766
1081.3135462278483,996.6973455091405,-1669.847142530681,98799
1007.2877709151927,1179.5689507404068,-3915.22059245785,98832
1036.8009042038912,1249.284471228357,-8689.275021350284,98866
1087.8311716782234,1524.7800177909924,-26224.820466153327,98899
2013.5634560154067,1118.4703051534757,-41604.94666825565,98932
1324.6875568709318,2437.835985907287,-249172.04164485837,98966
2671.231951528636,1512.7144358955825,-685816.8285643596,98999
1514.4557922992726,2576.772642974031,-745065.4523548014,99032
2003.549592599636,1292.4824919435341,-352952.10602036194,99066
1476.6891898476338,1918.5239117613312,-57316.14634855582,99099
1254.1370166017623,1663.729244799165,-19629.374356925044,99132
1025.160668706214,1370.5033348975824,-36195.03377947224,99166
966.6590839429566,1327.2701307571115,-39386.86172225658,99199
855.1918609338435,650.926879406695,-9403.038309253145,99232
760.9191264179411,524.7142386520811,-16797.184665605862,99266
338.45048602329354,792.2351135529316,-127624.85523933663,99299
739.6318105254074,153.17044762621646,-76608.98252469246,99332
331.64886519727384,867.6634539290073,-59105.4525746773,99366
960.0944837878044,633.4997534685217,-11764.871311332965,99399
863.6735528237413,1114.4271730011956,-17336.134611575457,99432
1041.8949217744287,936.4334809273433,-2630.951356211205,99466
927.8260837715839,1011.71611070363,-2056.297504698294,99499
787.8040889970966,935.1987876491183,-10618.11745776665,99532
978.4364891887276,819.3597193447804,-2632.024193801863,99566
891.5069318882578,1011.192149700349,-2427.0439543299062,99599
1023.1656516535356,893.782581240725,-4337.542770521097,99632
928.6717471258514,1126.569735766755,-9547.619179502743,99666
1079.4621538708075,968.3266197229995,-2096.589328682764,99699
987.0633211704303,1020.7721847931773,-517.5870102535089,99732
956.5059873146595,1016.0463608997511,-1124.4736983708508,99766
992.9709858673942,1101.963363030166,-3119.3567550980088,99799
1008.1271336905304,1262.840974318698,-18963.39411434906,99832
1304.0442849941905,1069.016926496851,-14303.438137659039,99866
1131.3693220346418,1335.1302385086592,-19242.863916246148,99899
1367.7782967729072,1115.9563853978918,-26986.099423026208,99932
1033.6515535375293,1306.0957085910666,-26139.863477809024,99966
961.7388784494912,797.5192787638427,-6029.318714859319,99999
879.2546578110642,731.1739039227491,-1744.1845973782324,100032
572.5733653017285,802.4099509159728,-11133.294707185243,100066
615.1665634262895,930.0471222993094,-33690.99833241389,100099
1107.4440171608219,720.5738578794134,-63831.44373173964,100132
1059.4458758933483,582.5288886791052,-12590.49586630098,100166
677.4530999258529,1382.91800096252,-132268.49743021218,100199
1713.516636270282,1037.6201646057993,-8368.656460259244,100232
1415.8220019901783,2938.0360787437585,-548268.2347220946,100266
1162.9003230680037,2667.156169023935,-444269.4559001281,100299
1702.5161871386642,947.8567472767027,-39775.02498773689,100332
1409.8811546168433,813.125706265331,-121087.56118984327,100366
1012.1499279441184,1455.415151116325,-7071.045890237496,100399
1703.9806942296595,1073.242468229844,-96741.40054895157,100432
1932.9147693667737,1089.0269579551793,-38667.843268248485,100466
1116.2645576857874,2202.458400647398,-241721.29859907436,100499
1172.3906633959355,2277.4531828338427,-119117.52952815237,100532
1042.871439605332,1472.9502173729288,-30663.795648589625,100566
1027.053622039484,1255.545299859786,-23346.429822306625,100599
1005.4151327654153,1216.5249689176133,-15023.643225209598,100632
1095.8148034182936,969.7386147008219,-4022.7881442419975,100666
1045.558682712144,1179.6137082971682,-4906.579602702854,100699
1180.5011936032831,1407.9822442062257,-2050.7276048957156,100732
1131.8080574517955,1258.9187654742227,-2869.6679849625307,100766
1271.8534920532525,1437.6918038379918,-6577.638609965125,100799
1336.1807236328075,1511.5143752065007,-11775.808464524962,100832
1292.5988084016137,1113.458139902543,-12423.902925721715,100866
1203.7631460652276,939.9898935626915,-21046.15270058211,100899
1245.954047533013,968.3289730251801,-16570.04574440932,100932
1132.7602216539412,929.2185020192654,-5259.486992244277,100966
673.7053210330935,883.1001352283738,-5737.734302276665,100999
671.1493023327923,846.2094390820262,-5922.983581860034,101032
871.3372837643392,746.7590559392709,-1208.8385119285504,101066
887.3370655583361,840.6899254055572,-835.6949021600814,101099
910.2737682106944,946.4190250880911,-237.0586251234315,101132
934.8547824045431,1006.2375465067878,-110.14326141749552,101166
936.6904447745915,1034.0299802230109,-3162.0426719125253,101199
985.6502085821137,895.7328668558157,-2456.2614346305086,101232
973.9108579135301,867.0305646284911,-665.5633525274408,101266
976.5629201129611,1018.1723822614715,-187.45224178462558,101299
1055.0435546515112,1109.435873510045,-966.3232836175007,101332
1209.018415626399,1168.0188268035706,-856.0020496944993,101366
1237.8290550223926,1350.3295893966035,-3519.9221694830176,101399
1435.5478817394658,1261.959981823179,-8355.846253680702,101432
1177.1746628767005,1542.389704322484,-22243.25232450681,101466
848.3186156438851,1122.5091294758545,-30850.815434162923,101499
1177.6273894927497,874.1493848094252,-24358.900624081783,101532
1037.0052054097778,1351.1399866359286,-14827.084885998973,101566
902.8701781918628,1260.4043314400435,-13786.166569735129,101599
827.9649773960455,1049.420585193198,-6868.859362229654,101632
854.7279016881946,1056.7317540416773,-7383.856302784094,101666
880.9744280137417,1028.0476642646488,-573.2287434430064,101699
924.3779891903938,870.2346892318983,-559.1706158955046,101732
930.7213504706305,876.1862842440119,-1241.4939397205765,101766
912.750938109586,837.2072622714163,-542.8999202832712,101799
897.0536660558797,745.6145116613544,-882.8808628247727,101832
859.4172430466512,741.4533026428569,-23.009416373296276,101866
864.0802528563688,702.9025537014359,-60.26649469457664,101899
729.1645904732346,978.5677607924749,-564.5501504063894,101932
1082.4379463823875,800.7277939474812,-1363.3689259191658,101966
1134.178563488816,875.3667802698478,-1843.9444897813346,101999
1271.9915587815628,966.0605571080935,-11118.897553799898,102032
1497.1987775366129,1357.8858567641096,-714.2821714890669,102066
1151.5006591534484,1489.4081872864413,-40012.199195755,102099
857.9026751327915,1110.5397713100374,-27285.66535459976,102132
1168.7811345635855,1492.552846635589,-12946.637953030448,102166
1573.150978132741,1201.5937105869948,-13531.218711109881,102199
1027.6971627619266,1407.1549310576997,-10367.166604344948,102232
929.119697693406,1192.7904258502413,-6841.349432455656,102266
934.3128420623876,1262.9782262572858,-13354.05262921559,102299
949.8768141967219,1300.4203166668844,-23626.15140594511,102332
898.3790307119747,1091.7184962641657,-7116.801360456486,102366
991.6065797632896,899.0059276768784,-1298.8569141229123,102399
934.5799950377974,969.3297865840409,-373.22830732691193,102432
935.6365334263417,974.3828816230301,-411.10927175296155,102466
940.7594048760169,850.0494103285997,-795.9685492898208,102499
1029.5060164051629,690.2441597000296,-7054.4487422903,106732
1036.3414445807514,820.8781882837428,-1955.6409771259125,106766
966.9768647732559,1052.4123598420008,-2361.6786834355225,106799
1076.211920234543,1000.0524986219474,-982.6109803106709,106832
1045.779216064713,1418.069814924498,-4397.324988298169,106866
1020.2769304017528,1757.33377592306,-6464.941159907754,106899
1019.6658088613357,2010.769753104517,-6754.5529566322,106932
1061.7513276043992,1847.927217181456,-9762.47332118257,106966
1077.9692393455548,1633.2844210363362,-24800.276099063536,106999
1082.9031378174072,1479.9138488439116,-7716.1764208525365,107032
1175.9370056026942,1426.1307794168108,-7379.635416678055,107066
1075.1698233496963,1312.5856162551836,-2800.403832731241,107099
874.440232523554,1097.6112486154254,-20567.20022696522,107132
940.1197122112723,1148.0813589518698,-17752.433105272616,107166
1032.281746512979,1252.5422148574473,-7280.5832644547845,107199
995.5871966522409,900.2350294210207,-2592.1851930646335,107232
889.995213367506,990.432121501834,-2503.9859435352255,107266
969.9930504626277,993.1042104630891,-36.04558986606156,107299
1067.9180680183288,994.8222337271186,-1604.8931287446521,107332
1053.1668003381596,955.2693250587564,-1459.9311363301163,107366
1042.197412868477,922.4185995301284,-2199.886943136063,107399
1010.09736659772,937.5539782125095,-499.23379839439116,107432
969.3374390595837,946.8986130520118,-16.820912575657935,107466
955.7932670639983,1005.3176418061423,-122.57005205886406,107499
952.0580816794615,998.4955202777157,-527.6192971391336,107532
963.9675247504065,1024.9593437622113,-1296.520948797243,107566
1028.267078479993,962.2906360152942,-1311.909617221331,107599
975.6144403816378,1058.10967615573,-754.217607704259,107632
972.8707368455739,1043.7042780584081,-260.3480938041619,107666
996.2118142491711,939.9693081295716,-418.46299995407577,107699
987.2155976634424,921.7971841018589,-97.99395380351368,107732
992.0852275686614,947.9107127819118,-332.26490668776364,107766
1036.6854083392243,992.8067628480874,-534.9232023764853,107799
1068.7434067479635,1011.6689181743205,-499.1221310286021,107832
1063.0705097149532,1136.8458095015233,-1149.9990052583676,107866
1076.4712829599753,1222.663916662807,-3225.6246690433036,107899
1120.285719221343,1280.508950104204,-5965.379332213368,107932
1311.814631396998,1192.5093852808457,-6255.850592473064,107966
1332.671809320743,1228.6032297916838,-4184.753416216496,107999
1180.3537605311385,968.1892622525954,-6120.2098350997485,108032
1008.835034617025,786.3482651180166,-2797.430679568847,108066
1149.9248921179833,933.304736260832,-14556.29279418621,108099
941.0783881902137,1191.3315420307122,-15444.715769379192,108132
1089.1847960813311,851.9363520360032,-6843.316209299902,108166
1012.4719351640128,814.9116944409202,-14336.951800762887,108199
866.5099161044042,1087.373440911631,-8465.261170953625,108232
912.7105515425772,1116.7264660605122,-2604.796411378061,108266
1102.9841340654,931.1247407665269,-6225.868529872012,108299
1007.8135250048481,881.1176890296251,-6276.932610093616,108332
967.498195526433,836.5996653119101,-2100.9666123839183,108366
855.1608035919327,949.1039284005246,-1556.932378767065,108399
876.0448228575545,943.726247660472,-2089.9439867979813,108432
891.5971493026243,768.800364203868,-116.09342173556256,108466
915.1290473568322,704.3159802247852,-1269.3067351071072,108499
1064.194066004656,755.1218444727976,-2965.959521911892,108532
852.7021754399364,1201.6184076617415,-5313.809473844374,108566
1044.7067278185814,1199.3127512048486,-4426.480093556241,108599
1325.480122899128,1141.2975072258766,-1842.7751972503256,108632
1452.989332376532,1373.2858158714544,-1209.271705094524,108666
1406.5496847514733,1109.0289865378693,-25443.08970742199,108699
1297.4490356079502,1125.249813741406,-3861.426699726438,108732
1085.236749772169,1280.782884703434,-24613.000640126287,108766
1191.24442376998,939.2039182201063,-5794.891347714523,108799
991.4154924524631,900.0694417654673,-1477.2853009605603,108832
894.5624039884333,804.7468310202946,-850.3920368924925,108866
884.4504614203269,801.565833307023,-2284.5736297486674,108899
881.7050281105483,808.3483160123487,-585.9736183093902,108932
859.2475986344039,899.072299651146,-41.2569640419308,108966
876.3073002780684,858.0305802806124,-62.59304472141963,108999
854.765577335098,912.0748858951553,-252.82316401165772,109032
945.6733530815616,877.9297124356401,-212.07861097487643,109066
891.6831795684456,941.389610454708,-57.524479988070006,109099
1007.6408569792238,967.4075620954542,-264.9276395862022,109132
1125.389306536497,1205.2601378955499,-1104.6349332087887,109166
1160.6361134492454,1234.9336438624975,-1039.2269852795744,109199
1288.7778560260201,1208.7967100492115,-2844.940999329513,109232
1346.3755034964715,1222.630838397983,-4737.506163981309,109266
1053.814404838697,1360.3238584984092,-12380.800617849609,109299
861.3255717556228,1117.5161595807372,-16278.044471389456,109332
1015.1491994640011,1244.4274622338794,-19734.890959086057,109366
1071.4064296347628,1366.3039625235556,-14290.751596730104,109399
1210.185121817729,928.6322849537338,-11535.179886840046,109432
832.8282327657917,1038.728196055562,-3386.8735629408397,109466
850.6967253647761,1081.457350060556,-5683.325814587262,109499
1074.8190545389489,870.5823240395446,-2964.6682796213854,109532
883.569196348697,1026.875844491436,-2280.9010548704755,109566
912.3498435351016,867.1205221882366,-195.05200590202946,109599
821.8649524100659,920.3304819275161,-1134.2161402644879,109632
917.2687269562412,784.1230770740012,-1316.3301923072847,109666
715.5599206216067,897.1339177992636,-362.9341365762611,109699
720.8182850066999,972.5535607089133,-1815.286209656404,109732
805.7052811046977,1075.5743510340635,-3212.2615906114506,109766
1154.3438644578869,972.2839091541113,-4703.970353727801,109799
1193.3139247642948,1067.6694244943048,-2004.5078545400243,109832
1492.9785664904905,1360.8361797768405,-2104.567241499285,109866
1413.0713081452286,1728.9042772808448,-30142.912386928117,109899
1170.1127578014418,1380.5926263746305,-3824.5361212168878,109932
1139.849721428544,980.5784007411136,-6002.4502370838745,109966
1055.921389605031,1279.6631614987327,-23159.44312987799,109999
1155.8058972320669,1016.6160172839426,-2864.076052358073,110032
882.968289351322,920.2934006813106,-437.226649715274,110066
795.5925794815514,860.0068368722498,-461.6165467457956,110099
843.4543189168812,742.6129543712525,-197.24760184025203,110132
861.7398893193028,802.9501852543531,-427.45262382261166,110166
880.5374887018155,857.8134300707046,-136.43135276549552,110199
865.4203305568294,891.8604948215229,-96.66993014128838,110232
936.5052661122126,875.8773148701666,-793.560975668587,110266
895.1857528241985,961.8526654274503,-746.3038419370627,110299
882.5648480367904,979.2345558913976,-2137.6316641261537,110332
1055.225495758636,971.4415483083799,-401.0957432578771,110366
1217.823468323714,1125.6829586481526,-3171.506436566894,110399
1089.307433752465,1207.2269081563322,-905.2062131473234,110432
1177.933670540707,1224.6882494717324,-1427.1866312190423,110466
1228.8432903128705,1310.6902761522265,-1374.6714121530588,110499
1288.3850440190467,958.3871376394378,-14722.239917933555,110532
1278.7859980322378,1034.2011958392438,-14992.4020474217,110566
1167.148848984401,1477.1833017361844,-17468.679086734144,110599
1421.9241855249988,980.3178088507,-18945.202188623138,110632
799.6580652179537,1151.3128530003623,-5350.365227969221,110666
1019.353775637733,741.967617990383,-6447.921747227892,110699
788.841737223206,984.1345611579525,-15355.471912911606,110732
1052.5060569896973,861.9601170209432,-9599.02666096766,110766
1023.0430098485596,906.61024702285,-3122.439972667666,110799
908.632621091077,956.708419530214,-582.0395566374231,110832
900.3068928477015,837.0698895552271,-870.9947636687376,110866
899.6699221928279,768.5011385808091,-798.1244062040474,110899
924.4040852185245,767.2352963726318,-531.3489252113087,110932
981.6347933199975,821.7651732703206,-576.5301744233827,110966
1027.7937711448706,882.4839941891297,-267.8559832210211,110999
1047.0193011509934,1283.7897024045644,-9219.332069140964,111032
1501.952149516112,1345.355715043423,-3063.9622557222747,111066
1490.6433995003931,1276.5222706614704,-8817.188567675448,111099
995.0582897499021,1233.7298810581642,-1644.3223368324789,111132
1441.0229898118773,1041.1037412285098,-40410.97133455239,111166
1248.2927716218596,935.5912569065617,-27567.62526646312,111199
905.1502294691456,1096.5682833275819,-5225.248367811804,111232
924.7702951005094,1196.6127193039526,-8766.605198866622,111266
943.8581104094872,1355.1225036873973,-25202.46965692953,111299
953.9579246641742,1295.33200377355,-22253.11188168671,111332
1116.3075847986233,921.236062660536,-6579.102803268064,111366
970.2872336591035,1110.6322523679924,-919.7367926567302,111399
1028.3762034097049,936.5073411351349,-4332.5370425656,111432
921.4103320453922,1019.4626694545846,-4203.462354129857,111466
1007.0652457863267,1163.0401540661535,-4115.972247532165,116332
1118.5102718065773,1005.3184574045332,-3313.9413316627633,116366
1042.0650797635021,988.495814472636,-240.81338521250467,116399
965.5841010923868,1055.3574936323448,-901.1524209320725,116432
1025.8997736058798,936.3149392718808,-3880.632538801346,116466
1043.5045671828436,956.6540665204743,-2337.648825317848,116499
1091.6033979801682,1031.936613984716,-1459.5171895798617,116532
1124.4356999585737,1094.5952035005116,-123.75092336443706,116566
1132.251254732458,985.2568193115945,-1467.3846270988856,116599
1133.6605030379283,904.2842473470386,-3708.4554071647362,116632
1126.4599226965997,966.6501151679615,-6569.2373666452395,116665
997.3461983527309,1178.1892886968544,-10430.24252542073,116699
1012.1374195777156,919.3029630446136,-2078.8741933077067,116732
875.4613149878669,931.9692813429733,-1359.747818615733,116765
