centers 0,centers 1,score,MILLISEC
890.6585021753058,1121.6046540559646,-13576.73001136358,281431
932.2381796853699,667.9540078649138,-2945.2828054118504,281464
522.5803106903993,800.125423844011,-3668.0688730606853,281497
682.8785137199798,495.80495956846346,-5900.197201125993,281531
615.2847359907717,446.193904037247,-5117.774627065883,281564
644.0759456723241,383.26753058405563,-9103.704825205778,281597
647.6329003915015,394.7581538106591,-6831.505321965849,281631
568.3135399996158,372.78546108988746,-3653.8810124199435,281664
512.91129837429,425.9883095786382,-2235.8404093370873,281697
383.58483465217455,328.33824023406106,-515.6984994555443,281731
279.88219818544394,331.0889628267232,-755.0628053011178,281764
165.03464610202664,321.0045964023567,-2476.7949350565964,281797
219.26648956065083,144.42460873826593,-3037.6844488446136,281831
305.9566123899345,187.79776356495836,-4884.20533950159,281864
423.7650827292788,168.85843266287685,-12030.123415615777,281897
474.4632045994929,268.18090908936824,-11330.669924718963,281931
487.17295762518273,617.0375173365227,-5754.9324745566955,281964
250.09065048255533,436.91502763759956,-9654.516872508277,282831
287.250108840802,166.93793668851265,-2892.5755012065165,282864
296.28015033868303,160.22796260328596,-1579.2900611494476,282897
258.2043752350496,360.8727636027753,-2335.1988078239788,282931
234.28315979199698,351.6973164578976,-2569.7948646955056,282964
247.65490122785678,347.91541631466094,-2523.6890674294373,282997
357.9986558999937,202.67014987425546,-10576.507821287385,283031
218.7341793725805,323.57287064690365,-5790.271085255585,283064
216.6729117282507,293.7606557467878,-3614.7300520550716,283097
253.54049405293472,306.17472075663335,-1366.5568595802665,283131
340.2927057692043,209.20325045275945,-477.4976010949758,283164
472.2483132710017,182.59518065929342,-12886.122450775443,283197
469.7793625489222,953.3577502700653,-31093.40209251312,283231
543.8314261655495,779.0641822083724,-10831.519658978166,283264
451.1259801107443,626.9973549082813,-22505.65095229676,283297
643.9292488657252,272.8148329945785,-22424.44560486637,283331
256.78209552221495,670.2296723086969,-14002.238971613897,283364
321.7007302290596,675.6567094152842,-9071.94255448992,283397
713.2454310357152,453.4946423595736,-13714.73826684116,283430
679.6120883475187,532.2790621469155,-6801.637487698009,283464
847.4408533933209,653.0434307533309,-12139.110199678,283497
928.0053879153935,807.7992190956186,-4325.686514034809,283530
1181.9031692662747,992.8441148215163,-7266.487949510763,283564
1397.3938595838642,935.6110302898315,-11088.604789245745,283597
1577.8909034788512,949.897889249155,-25570.18687477799,283630
1576.8810418152927,1084.6061570562454,-87312.50804191874,283664
1115.776959251448,1555.0704282222596,-66749.25814805241,283697
1419.2786424012122,1015.9677163921968,-7126.068194018253,283730
1357.4959855118277,964.887484007199,-14650.728257315986,283764
991.3688226945135,1171.7175070257595,-7958.965966606484,283797
1007.9110875068357,1045.7850258022706,-1012.0786578517891,283830
1011.3347615898506,902.1172353241828,-2104.9749242116313,283864
943.5373836063894,806.8834309159141,-890.7982145084452,283897
944.6756196023248,819.0938320890459,-6086.830158973172,283930
744.836223608922,899.6931831013114,-3179.7051241206827,283964
941.3582517425259,683.655615057757,-6596.567505021035,283997
1030.8601116344544,783.2694629620798,-24904.705655286227,284030
729.2935566953986,1034.1735831087544,-20714.63265030145,284064
628.5643661510719,1037.3374571469017,-18215.35042040497,284097
554.6156782283869,982.3181765599169,-53371.79785306572,284130
442.6548921287568,931.8267006262485,-44663.58589791485,284164
404.6646492491198,879.8806737279778,-36941.08659234747,284197
377.15937244764524,839.1696422264031,-41563.04645591633,284230
1011.7880818309114,470.6099922382318,-20824.460546444054,284264
574.9776883880946,1128.6763404996177,-37716.41036043105,284297
1200.57700936483,538.0740633695784,-67176.13841170442,284330
1251.834877606539,620.5294743739742,-22130.660489783168,284364
1390.3479969555026,673.7284800365244,-29792.21246081332,284397
1788.6312899655554,1060.6097853943759,-79976.86648939288,284430
1847.371721130634,1191.490811494415,-102586.38630681988,284464
1760.6908974015423,1355.1826869691051,-37493.78243229149,284497
1658.1233482824712,1175.1002253297727,-59589.806501416286,284530
975.0824229790501,1717.3709238038998,-196620.02533779482,284564
1429.6514437128892,920.3072735915091,-115030.2928180821,284597
994.1676300823012,1193.8687434806989,-8797.716612532244,284630
1131.3600876742,692.5175595264543,-66627.9155485276,284664
1081.1567887546148,444.3570035945298,-74409.70110240954,284697
559.1316213252618,1090.65146205902,-83086.82499393294,284730
1051.8391827516039,444.7628581615151,-115506.33451375349,284764
1102.2949966461674,330.7567081708245,-174758.96147530287,284797
689.8218672523466,1357.600693276838,-287842.08960995567,284830
1767.4956859919064,818.6604370166725,-189902.3554546829,284864
716.1300744713568,1683.7618596464288,-232709.86575059584,284897
796.2696354606298,1116.8939543768734,-54494.79228296846,336830
680.3008168353672,949.5809819663082,-3504.3132152001567,336863
602.4437174681898,734.0606698447158,-5270.933527597547,336897
705.0992837891697,531.6102069375221,-7553.351519379728,336930
449.36719340969296,725.6920834624008,-14690.501948382298,336963
489.33224104397493,791.6091207155208,-7765.8314995247965,336997
553.202004529424,820.7661055379906,-4214.1687385084,337030
740.4129354396207,536.8421060414946,-17069.029610166133,337063
471.6057379396366,710.4819183385024,-13105.3870269464,337097
700.5885551634367,468.2826224157841,-3771.800208816878,337130
490.9102356083134,674.628454332413,-12067.626965158677,337163
687.5632579573769,543.439049020219,-7051.065228150415,337197
737.1998721887085,626.7486038691577,-3075.4204309790703,337230
760.5513631551315,645.201241442165,-7333.588091591986,337263
785.3040902256888,906.8483886515982,-1108.943499212795,337297
969.8659094795644,761.9028809500592,-3702.470517510131,337330
1130.7403624987455,740.6710127209773,-13631.599678380207,337363
1362.8792722207295,773.1575647410177,-77739.02822076248,337397
1093.8579062782544,1650.8761944597045,-31009.223750149984,337430
1712.4432824370144,1043.3008229443876,-165732.79899615629,337463
763.3485616074386,1617.1572214251134,-196589.51056152856,337497
919.0725876181998,1900.7924663150368,-207468.31475514578,337530
1526.434049187198,683.4263904493914,-259736.29347589807,337563
1573.5347221468671,684.7475638342702,-287301.2778654595,337597
1052.5144083187508,2046.7061342557217,-300818.68112571887,337630
1136.608522479098,2202.5233256426595,-152654.26651152642,337663
1114.9050897921136,2067.4068298232933,-131551.5630225567,337697
960.3911054567178,1786.7459248589319,-130590.69823849414,337730
798.9574081372747,1442.5931512384218,-106330.23993027289,337763
723.7766869904242,1198.580827478898,-16692.22947666208,337797
1068.8475101715867,707.1583834000726,-28470.083147983612,337830
523.6671794268763,914.1807596605486,-32228.986381586583,337863
554.572071896401,982.7122806438808,-60852.35456017313,337897
630.9299641323948,1193.1319402345162,-94763.48746412259,337930
654.1506758836638,1394.934223726178,-36570.70267772801,337963
160.1842688905499,1338.3957690412615,-344042.0616498015,337997
673.7929244121948,1643.8951838847097,-236036.5338375012,338030
1392.347065546422,298.93963234862974,-81577.13961533338,338063
1328.1595874542215,298.5574060128446,-15390.281390058693,338097
622.2406533811086,1715.8730062798659,-268408.36047974473,338130
531.3207423889078,1818.0870042831853,-52902.09583508619,338163
523.0833423298535,1775.4023094936265,-110621.72982048392,338197
1684.1756127755973,802.8628156090389,-164075.90860086196,338230
734.9503094595143,1298.1140861319968,-137546.5434078007,338263
963.1704070789433,651.5888274057498,-30964.067709531148,338297
914.973789157115,653.3455146392819,-7458.172467877948,338330
658.7772037116898,1009.5738457855691,-48096.08742089187,338363
627.646855086975,1042.296023210297,-76490.70119771907,338397
416.04564501380196,754.1200169734258,-45244.08506019801,338430
218.50874171582694,478.13073525971953,-6886.719175064163,338463
193.90101584801607,432.5205197444394,-4285.584212429698,338497
467.9478180168114,156.90337878032602,-17183.17829455049,338530
738.7805338189593,217.3211086771965,-11938.252870289545,338563
785.6037252134503,210.65106422772217,-8868.96128068369,338597
795.131228133815,259.80146713614346,-43906.25311454435,338630
498.2969127699585,1079.8564719443043,-22963.74689571326,338663
491.0052812463265,1027.455108508396,-58829.255152863494,338697
549.1168529825045,859.3101884651433,-9406.727082362318,338730
483.67357242891234,1062.8739341991597,-21202.501335414767,338763
657.7413586565086,1376.7171096488923,-63588.22045076018,338797
918.6537307059284,1259.5585443047353,-46742.516118111416,338830
997.1432643778229,1251.2403112565214,-14706.297891184804,338863
1023.4642937808599,1096.121235566006,-3160.389535049449,338897
1203.2418151455834,1044.9802988320862,-6993.752961092839,338930
1013.0276402941827,1338.9288814425054,-13505.801756486326,338963
1452.5226028888503,972.5065552478296,-29516.352387997606,338997
1588.2269484297276,1067.5869987968194,-105837.64112638164,339030
1744.347978650471,1283.6984696192494,-92275.86632844165,339063
1573.8432519337828,1322.0671438807399,-26131.189169532503,339097
1400.445468329686,1205.8620756742084,-11931.779605917316,339130
1330.8087122839745,1000.0324994718922,-47693.68523627879,339163
1316.3978134523165,1031.2089229169153,-30270.704806950882,339197
1285.62764328373,841.5863578184054,-12767.493142067568,339230
1191.0823142103445,610.2025125680443,-21008.54963728287,339263
1065.5037830005326,403.54093941510075,-56357.4856666175,339297
853.6080119143891,307.89933419869556,-27452.447982256694,339330
1051.9726628570288,707.2373727055856,-11611.929148486463,339363
1115.2652801033628,653.7152122531375,-71553.90752557317,339397
1345.025961642205,775.5419271422214,-93130.48275051247,339430
553.1350190974632,1458.4481856926302,-142847.73124389767,339463
782.6984619733809,1619.5882412554301,-213198.2104477962,339497
1553.6252290612863,637.3245912592301,-106089.39137729713,339530
1397.928737811682,407.67267903140515,-34072.44831454709,339563
463.5168729652659,1458.8513778148413,-3343.6403249825094,339597
420.94414405898607,1364.0733118128219,-7952.110329790282,339630
498.32292569775785,1276.2585944862428,-85094.04689610765,339663
815.4280188753469,315.47583108694715,-65276.584132108124,339697
867.3698000798208,516.5084704048909,-25877.51963796645,339730
987.801156248048,1424.9518426692566,-38439.11929203974,339763
1369.2081454797753,997.57590296576,-33278.06216981461,339797
1241.8805427652778,596.5830555971335,-30386.408325201355,339830
351.12673602218615,1150.2100837960634,-157600.57201892327,339863
676.4862421991338,952.6588999033855,-782.7895352033851,339897
666.310551590612,936.8013549229274,-7919.18934617825,339930
654.2571119567745,1228.0922501319083,-34614.74469383458,339963
632.6308770047322,1743.431105610955,-33973.4803569971,339997
1916.2830691282898,598.9602719646261,-187901.1757687069,340030
603.8029904142709,2004.6898915485547,-248285.72374643933,340063
610.5816321770417,2019.7785833603996,-173321.1597413739,340097
1877.0364936861688,586.0480293762582,-46425.12453327943,340130
551.073323748724,1671.63713851087,-1472.1298599831239,340163
504.83578367266364,1481.9787048803569,-1667.7311331018793,340197
508.7279489643526,1252.3121375128726,-5368.24230344999,340230
544.9818209735241,1096.8477695089632,-17926.385471570182,340263
600.2629635350966,1126.851383861157,-34288.04120458071,340297
782.7518622495618,1588.2235359041874,-61300.08857937226,340330
827.6151890556996,1932.6771587619075,-119135.39537719406,340363
768.6095372169644,2273.2489964805877,-250821.51719649494,340397
643.9432177922454,2399.3792947343695,-279327.5290374752,340430
2393.5066325372904,485.2636715940582,-188534.67612421597,340463
445.6311536643366,2141.6820492313977,-278082.49953516974,340497
1947.4734914755577,455.6309300917921,-221947.8221747538,340530
449.10939715274037,1727.549999276432,-131645.9975564086,340563
1804.71853761189,440.16777504581773,-107000.31924485754,340597
1965.1852329996784,379.13670624363056,-32118.431914923825,340630
1318.4370397314563,1243.2497356204758,-2705.5065516984837,348230
1229.28379023345,1386.930043236608,-8195.199543251749,348263
1132.8476571867302,1260.0004402518837,-4223.33794972819,348297
935.3560819281606,1104.2346124556464,-6903.682619713892,348330
958.7675765098143,559.2396623988682,-27994.936933989862,348363
1091.5374478230235,637.7683695378582,-78573.0272680874,348397
786.1489893430481,237.46202599549616,-114252.87208494061,348430
181.15324030037743,734.2713426440257,-156686.79317256692,348463
1043.5909160202575,348.03633748313905,-113930.83116529012,348497
242.5945155908904,782.2313299290622,-121692.995970485,348530
640.1670516066604,268.90332835426193,-59690.58414894149,348563
743.1783951344016,973.3108444890563,-15943.492021820653,348597
1334.1639181364462,769.7540256761494,-98270.39853914178,348630
501.8751219575537,1619.756664081711,-149500.771408842,348663
1816.2667832144732,480.3736597177153,-124738.21067406499,348697
874.7745872705916,1622.2369374492046,-234670.79925741034,348730
2128.9861436843594,1560.6693799428003,-92327.34603582179,348763
1683.252972362229,2082.2850891317457,-15209.908260356366,348797
1715.2235664702546,1504.8936839524579,-9398.468100240458,348830
1280.1578027727676,1562.327244466901,-30791.32478584076,348863
1528.008386748346,1345.138235932863,-1930.3625430016891,348897
1486.545218485403,1549.0703663810757,-565.2535927440011,348930
1392.6302918816018,1554.02509632245,-7087.480535059287,348963
1582.2875844801413,1273.5464390907464,-2453.8699171185876,348997
1316.1661858869195,1628.6638695568831,-1387.284511515053,349030
1416.3524006679966,1728.8105737760861,-1299.5084880126255,349063
1790.6953691492554,1519.6681200166017,-25324.604830446107,349097
1900.5640717165104,1607.8699731714653,-26760.86672149291,349130
1885.740055011731,1571.563870798766,-24672.779697413545,349163
1947.8867723659173,1527.4534362788281,-12052.48816755757,349197
1946.4804689224031,1520.4081688809752,-84181.13641448782,349230
1737.155617393265,2284.2734074536697,-145961.44383609813,349263
1940.8109515559242,1225.63860905244,-233415.4012823525,349297
1727.9726615819957,967.031540333613,-137243.923300936,349330
857.966199800435,1403.2028086445225,-14998.511248495422,349363
1101.154636018857,868.3177666578553,-9566.703467300591,349397
404.85323995183313,771.982553386485,-18502.52000165492,349430
672.2842230489753,293.6677073394916,-31443.32565024058,349463
666.86147809596,196.5985757832442,-47616.07612668578,349497
784.2367917235937,308.7879531328902,-18901.618028338948,349530
886.5608439578835,363.7100493525028,-24937.479842740937,349563
930.0349534556467,465.80468009671176,-25323.941403012832,349597
925.325584011789,595.1579622251559,-31606.254292965572,349630
808.7705682638828,617.6107188189013,-4914.671640464601,349663
457.7628677179394,718.4749025610913,-7523.757046787651,349697
297.1481769612452,597.8858826019818,-4281.8255563237835,349730
141.9372345109766,475.0183561291799,-26848.326939747047,349763
253.2796427178369,585.5962773105717,-35062.69033889951,349797
215.56723228001772,745.6272527208216,-15477.07346853152,349830
199.3438968599908,833.9706229838075,-4003.0431386933974,349863
314.1360132664672,857.1843442340743,-9328.260676199741,349897
405.27041367095313,845.4288852410947,-42921.567211898,349930
874.976574824159,527.948429254229,-45873.35516194253,349963
870.8341862760924,440.6994440659076,-39838.28005142406,349997
851.5459142545467,539.2114613025209,-11188.223665552932,350030
660.7301191510674,953.5186948255525,-30770.715147757266,350063
503.83628293325603,919.3786856999327,-19779.329122656865,350096
958.4940076063056,1009.0520728368826,-471.5407555914351,350130
1089.3386339748106,1607.913243928291,-12830.362119575617,350163
1209.6383033139732,2038.4077119163378,-73141.70062276996,350196
1259.5670417142558,2058.1936254881366,-78473.46970879225,350230
1333.4979885483426,2004.4954477374101,-39124.458150096136,350263
1372.5327227744433,1887.2352794498092,-11939.699653491965,350296
1460.1140036824977,2070.7566250044933,-41863.38500106953,350330
1428.1087743323897,1986.7961937028713,-63846.75540008513,350363
1427.6361163300676,2085.1706598654237,-48361.996522793255,350396
1437.6518918750112,1995.98036004561,-48477.91798899639,350430
1417.0640549987984,1826.57305765591,-41296.12218216745,350463
1354.345406579932,1592.1198453297854,-11405.233672858329,350496
1294.323237930274,1443.7586857743524,-5696.2832607264545,350530
1253.1506648387244,1489.804349570775,-10086.644857052974,350563
1133.1308297209398,1576.0003172588513,-101034.09094373787,350596
1064.3326782554318,1337.5373488659238,-29230.530770290057,350630
1279.556426203099,1046.4482787027746,-16889.40864941469,350663
1254.8416822231397,1504.0508635016304,-18027.410221602495,350696
701.6652061795949,1583.6915945884475,-196727.67656359408,350730
1965.3572050254716,763.9029803419454,-161418.82318301336,350763
1878.1570872263833,740.5494624906885,-188328.39221687408,350796
785.8214869185676,2052.4700960184364,-251967.78199141627,350830
958.050966306099,2286.279463731139,-427352.46532235894,350863
850.3425406592312,2247.7083634637434,-312361.4655358264,350896
801.9793744518913,2325.016718649631,-170405.93990661288,350930
3251.92404585347,1205.1597214996445,-692675.1826995958,350963
3214.491250571387,958.8355086663557,-76987.86928212372,350996
846.1264776623066,3116.9635865694677,-101921.93519511301,351030
762.9544009574498,2698.34041588529,-183746.32823863512,351063
712.9584548250263,2028.3838394150157,-283471.9667740439,351096
439.61914613467627,1113.2372694045398,-128032.35872980747,351130
1054.9843868433536,408.52390927390366,-26362.261653393674,351163
325.8909903596881,937.207094694209,-187670.70976928313,351196
392.9079472057841,1087.9320581615393,-87973.70871640372,351230
329.2572990248366,1122.5514413062717,-54476.41635903152,351263
367.2484893431291,1050.876958940563,-126063.87556123719,351296
448.6860406646033,1249.6039372537205,-97753.34765088788,351330
266.40282644236663,1078.1234859442852,-339909.3152930639,351363
1801.4699553420257,612.5585109202706,-297207.2827965632,351396
602.7481686165468,2020.1616271971905,-251807.5809175959,351430
2186.092632986992,417.1404407840171,-242755.41065006368,351463
2235.5502678311664,481.58768141373105,-50271.22044218677,351496
722.9307360155782,2048.0793441661385,-340648.60369589744,351530
1512.6757265472893,594.7999892096329,-166739.38461633323,351563
719.0617897289703,1510.7733733486882,-191334.72824541494,351596
1251.1897225638768,751.0665121335828,-110843.02315457643,351630
850.066496068597,1305.4696472917324,-47054.809046632196,351663
1084.7754559835141,758.1683665381875,-56682.08624891014,351696
881.0260908016492,1090.16723005265,-22733.28621152589,351730
1193.3533377302263,1053.986357606445,-2697.9499433847677,351763
1051.8372924756634,1186.0605183733378,-2683.9605828389463,351796
1078.8674341007147,922.5139689635713,-4282.133044978214,351830
810.4431305807473,1121.2791666975845,-24896.95517886702,351863
759.0250327379672,1223.3609476385486,-2244.97473299206,351896
1190.7234410174608,835.3245153504372,-12672.969143726405,351930
1147.7006628608412,729.6269378951042,-42166.628401983966,351963
963.3809867038337,540.1138768815332,-15832.297830191374,351996
1078.6005495198597,699.4894797841985,-28510.499068832334,352030
735.5812132240801,1296.4856174141337,-69856.68901845951,352063
944.2128016100487,1482.6620815456865,-77823.82639124202,352096
632.8492451258023,1592.7724225560814,-107071.69572189973,352130
524.0569567655739,1526.6814319383127,-126644.02825555913,352163
1352.916314755259,504.73198376128477,-146186.58494394197,352196
1204.3785396361052,665.4744513310741,-144114.50904322026,352230
837.5375979877888,1266.8752379300875,-29937.938472443395,352263
1596.8629285684792,2110.8493551175084,-51390.14945480182,371063
2547.0630145326204,1588.953827801641,-13892.932458051979,371096
2903.111778764297,1539.771267900338,-39485.770194341596,371130
1552.365074376459,2942.2025763023184,-131168.70342468427,371163
2959.6935652192105,1707.9123207217788,-58416.018906990335,371196
3250.950630200342,1978.406624791572,-140917.90792327948,371230
2171.0148200382714,3483.7126747193142,-210772.60469676837,371263
3353.949015712672,2193.606125124116,-167297.6712718481,371296
3183.150797558922,2089.9345413817623,-128652.45095760786,371330
1946.3103558038397,2992.9585697099114,-134621.9955629249,371363
1709.9584791210364,2779.7816461010025,-447998.9987282896,371396
1127.5334000966886,2182.746130837927,-482354.8482689764,371430
2151.2252656451274,1020.5193832542892,-415794.94615472434,371463
877.7382126174191,1983.5498895983835,-434001.7666450782,371496
1009.088880690417,1901.1858793577385,-182673.39686236912,371530
944.0243892437545,1505.7467186189442,-88300.49627543142,371563
920.8004072456438,1183.4833637574657,-25721.085467398472,371596
946.8699383907124,1025.5773983469019,-1928.2790878745777,371630
1039.576250555448,833.6355275280016,-21102.272329450134,371663
1265.3118192761815,859.2935145782012,-30951.623215370444,371696
857.8643963263964,1312.790539271212,-9807.710062189393,371730
1093.5066205810992,720.2375914703252,-76150.43590196135,371763
616.3563857052584,1109.473532320838,-9158.054839268116,371796
641.002013287226,1059.9355330789372,-11625.83507345462,371830
717.1642298435395,1141.9106320846297,-34485.618962932014,371863
1279.4652720982604,653.7353116209734,-181389.6620085343,371896
1163.6976826171253,561.039457913486,-76038.58693549084,371930
552.8703610531186,959.7196768146255,-53759.37547664474,371963
497.44610523062005,891.5680234961253,-54777.1232194111,371996
458.9086045928236,754.346120327308,-14580.53938627944,372030
450.93169945176527,186.53149868051776,-4099.409718171404,372063
360.70919091411406,193.58876086142837,-6187.42210652901,372096
211.73507246386447,347.85749313369763,-5791.011589662647,372130
467.7059768978563,248.55218657161586,-14540.9786230031,372163
588.3165571701509,461.77296899241566,-4673.4324427098545,372196
680.183198068494,564.6415253309211,-3244.346939889131,372230
648.7078842928165,713.147801394865,-915.8018096858241,372263
963.9421026130442,697.4709225940221,-31545.182027417723,372296
691.5674567061174,1380.1837852784206,-76691.7961841588,372330
620.8627275880008,2078.293336317459,-36312.03691285419,372363
2446.1048308215195,777.1858019086803,-80122.00119793777,372396
601.9349701951992,2574.273279611387,-96283.03872598315,372430
2143.367870989137,746.5901864862703,-71110.61955017713,372463
1445.307032947822,677.11551656549,-79613.89598718814,372496
1265.003516103466,719.1477317912754,-126666.39245653263,372530
1006.2616111996665,1801.3211817996257,-76932.27930340497,372563
1235.712093280775,2078.4778083972897,-112864.49007858135,372596
2023.3558757667915,1358.8268565568526,-96564.29559929075,372630
1883.1255932624356,1368.49320824586,-62110.355939814785,372663
1747.107895924004,1376.4640676320664,-56961.68207114345,372696
1343.213807055977,1821.6174131798368,-81703.67413675383,372730
1397.3129097666294,1872.9209807143493,-28041.52879806134,372763
1426.2183765929522,2951.845863184594,-200337.56907425524,372796
1952.254672474142,1267.4977107784987,-96695.04711955867,372830
1044.261429594375,1914.8979085058295,-229273.26664604846,372863
885.9159973347837,1517.3450173287824,-74171.73377397988,372896
880.5540157610105,1365.5596016822121,-48483.824488510916,372930
677.8664879127643,1523.6669583606517,-50865.09825925602,372963
1725.834580717399,533.452748018412,-154657.6625264189,372996
567.4074967299784,1831.9631546513156,-133014.93061847836,373030
577.8457067389297,1915.9305832936639,-230271.35681354746,373063
580.8739606468826,2016.5725873372373,-114266.7673696157,373096
2335.6371721652317,621.3726154725264,-168261.29096332777,373130
726.6934564220676,2574.722703515856,-452586.48157339497,373163
2793.695223176644,820.3099631528082,-738017.257408954,373196
2703.8418962653864,830.1151796016118,-968105.1543799355,373230
2398.0231441752185,750.9912867711203,-406243.34877542825,373263
668.1004459322169,2255.2742627006587,-122416.17658069222,373296
575.264288084219,2051.8213859885564,-38127.99541982699,373330
466.90216311373496,1669.3259118578374,-28327.48031886098,373363
325.1299273675817,1078.9667963767954,-100798.89562264326,373396
1179.3837586576956,347.4778022679088,-79613.43042208524,373430
351.5720506277998,1218.5908335522122,-18129.040417141114,373463
497.309739289837,1179.7099759150947,-61989.81507523622,373496
1150.2843108887107,503.03018599252107,-99135.90418755737,373530
494.0357869485712,1109.1506243965327,-64993.70844388134,373563
948.9349707067361,425.5942391404678,-90931.35133031034,373596
