centers 0,score,MILLISEC
1718.0853145441808,-47240.25973811607,281064
1704.2551688233143,-99976.59769508075,281097
1660.5436798056844,-91480.43728698322,281131
1587.044904061093,-152097.36246858258,281164
1528.9253892473528,-83062.7705741548,281197
1388.1578131206625,-187143.42936029867,281231
1383.5927689003813,-212826.24923288022,281264
1433.6558397401197,-186052.6658952609,281297
1297.7986048227083,-27426.90660115982,281331
1087.025287101849,-44139.126005714774,281364
989.6583627994845,-67563.62470521903,281397
936.8477325514375,-56245.630066151054,281431
773.6676765930963,-86760.63097520109,281464
633.598355951844,-96105.61667560197,281497
570.63438122907,-47896.014796582334,281531
581.4665696000667,-27991.142187653957,281564
591.9142626546704,-63520.52832988941,281597
597.057951075333,-57988.01528862606,281631
529.2079242176702,-34238.86472612313,281664
443.3729073377686,-8280.32519427229,281697
372.5355157685519,-2957.4474552951683,281731
300.36490404195564,-3901.6220993339603,281764
227.42262622215867,-31668.745411081523,281797
189.32973723169687,-9759.252998883094,281831
282.32484262493927,-16053.416184016438,281864
321.80242270271805,-90003.0037133059,281897
433.206745497468,-45372.578277460074,281931
539.1187815097187,-25992.697117380907,281964
324.82040134457304,-51538.53435175252,282831
239.12523997988626,-20262.598022809045,282864
269.06971279160365,-16387.448291219636,282897
299.27173058213987,-14984.156371855348,282931
304.7316537915374,-19113.095887373107,282964
307.8112102799393,-14586.29412999498,282997
295.8672534896984,-39528.84156231274,283031
260.66965588230977,-18979.652510990996,283064
262.9255581393729,-10745.754385496064,283097
285.1210300751539,-4690.991044415878,283131
314.07481470591534,-14225.053837224734,283164
414.31768674866004,-80005.27223619612,283197
566.4950400931508,-218171.84774929725,283231
590.877977374114,-55099.07927137995,283264
556.6488049892665,-59622.53952010766,283297
421.26059934303726,-187695.53720572527,283331
422.1611262368077,-219128.91747235056,283364
463.28312190354944,-159413.74479650476,283397
557.3949578300302,-94679.30492829424,283430
650.145483107398,-24167.253975240095,283464
691.9229152813289,-42371.39654293473,283497
831.8404528595736,-15885.304931897377,283530
1068.4677365994196,-50158.47923056607,283564
1305.0372937250577,-181683.30993388718,283597
1452.292300632912,-341070.36761181755,283630
1379.9710879116737,-378113.9826393588,283664
1291.4943468397728,-298323.7604045437,283697
1177.292086795803,-202317.71183991764,283730
1121.9308846090505,-199620.4508017681,283764
1099.5780332932611,-46989.74349462015,283797
1023.0606628250097,-2733.4009002594853,283830
923.9607405773164,-11647.74935908509,283864
861.5450119921043,-23299.961557625254,283897
869.3265470943575,-25011.77258500959,283930
868.7217912028335,-22364.24744670272,283964
889.8177244055721,-59725.08666844663,283997
882.3057224310296,-98466.06082729482,284030
790.2695619780698,-95076.09705494827,284064
710.3189843502379,-151891.70235823293,284097
640.1561778946929,-199715.33951629166,284130
540.4892538282551,-236094.83248088017,284164
499.70785414489137,-217605.30252953988,284197
561.9634803591484,-297707.23371316516,284230
687.0812280753037,-372272.9301326629,284264
796.4571492327038,-405615.04718057223,284297
935.5758309667294,-593868.3225545691,284330
999.3127163135131,-500386.4750705408,284364
1103.7001901879114,-646044.4508958408,284397
1351.8183872228478,-715995.2398310938,284430
1453.8431753489026,-618802.1074571002,284464
1517.38597114208,-234818.07290603296,284497
1464.9140991013917,-339563.41126978945,284530
1271.99782330899,-857810.6874859584,284564
1225.9137756643372,-426348.0731820469,284597
1113.9882981213398,-56654.358243603885,284630
955.8230764151017,-297727.23296185356,284664
826.4368746905808,-561026.4607583261,284697
878.0435257655168,-422102.83430630085,284730
930.4239178335861,-410339.66561600205,284764
947.9873389510989,-650976.0259420722,284797
956.9333976621431,-822956.3621939333,284830
1008.4274868117193,-910133.0192129981,284864
909.6564315063712,-981758.8830954733,284897
924.5193630271273,-177854.73693957436,336830
788.0128828877436,-90518.48201473634,336863
681.4138888941054,-26058.56011105917,336897
566.3080223078516,-31632.11934884924,336930
504.63217142023456,-75774.85783849514,336963
549.7876169782842,-80862.88108669777,336997
606.7148247311374,-61486.60725732632,337030
618.2704378007451,-66798.32870837525,337063
614.9314461789561,-81579.58250128823,337097
607.6661820643757,-68531.05587652519,337130
601.1411668427731,-52570.48763454598,337163
658.7384161699454,-23668.495309559643,337197
693.0193648608881,-17714.79963905594,337230
714.411314469945,-23300.368786627405,337263
809.6129499108707,-12927.356683089996,337297
928.2733037736633,-38301.36750564115,337330
974.7126225876383,-196216.5168416414,337363
1126.9905892288448,-495065.05894810666,337397
1316.6652215508343,-403332.4717924616,337430
1444.7862986399637,-703034.7563111663,337463
1275.6337574980435,-1071376.5836571136,337497
1115.4165633575672,-978487.4509379715,337530
1020.629453944514,-1112530.5887046158,337563
1040.262427159309,-1235232.413203117,337597
1251.352753506145,-1091552.4314629452,337630
1349.7914831118103,-1061593.7605940977,337663
1305.4054377983496,-857359.2148324966,337697
1125.6620693371606,-676880.5282779067,337730
927.6845567575041,-437743.8157681655,337763
818.7375150881189,-197043.40693666085,337797
779.4962087543754,-133125.30268777593,337830
757.9753275670796,-215230.0139978915,337863
811.4561971448888,-280817.20057577593,337897
855.8107545732433,-474048.761783879,337930
950.4640950206694,-695083.0203826991,337963
1102.7534690111193,-1454587.932919714,337997
1061.8338282012007,-1365354.6064379155,338030
954.9840922673052,-1516224.9175819554,338063
916.3187148776708,-1287487.0638246695,338097
1059.6935945406115,-1703646.4284479907,338130
1046.0272471466187,-2039822.9911343332,338163
1024.0109291953627,-1992585.084442251,338197
1155.3879344756622,-1096130.604340314,338230
1072.8485754630037,-518130.6706350171,338263
900.8540911443046,-108630.5323428452,338297
810.3224793499817,-89597.39730049236,338330
799.0958605412416,-195766.02832926312,338363
710.5766887116395,-214037.84729800947,338397
483.66051940572675,-136679.5098409133,338430
270.4331404246054,-60809.582800428165,338463
241.62491662730073,-49836.99832424986,338497
343.53004232221724,-133281.55011047807,338530
425.90487873390157,-338242.1713533028,338563
440.6321286220134,-405553.63613016723,338597
473.933371535212,-387799.7967263333,338630
614.6088246048276,-293532.96358936076,338663
598.2952466987404,-289051.9888884669,338697
611.1555200790323,-86382.65138463823,338730
599.5136447829618,-289580.9485952431,338763
801.5365088549854,-477129.12486280984,338797
1055.0156561454512,-186201.82643991616,338830
1098.7820831293022,-92184.66897015544,338863
1067.0584588519475,-9495.226962533561,338897
1139.9372086201845,-37049.80201610966,338930
1273.7486332128408,-98475.0969421,338963
1356.519393360646,-213848.67718232295,338997
1484.098958503146,-322690.40684938733,339030
1560.0881750379824,-346913.43053328845,339063
1473.1328087125657,-102200.63947313746,339097
1322.612111267495,-57367.015642696235,339130
1264.653469721558,-135224.00760612194,339163
1202.322257238156,-127869.94874872657,339197
1108.0111290976001,-249374.68897930512,339230
958.7303935534244,-425914.16238448047,339263
800.7186455663599,-582191.2532118707,339297
744.4662763712504,-265690.8167296252,339330
845.1314887661628,-154222.8334794461,339363
930.6452529632727,-327188.06568463036,339397
1003.3355409422148,-482304.9614109664,339430
915.26028573553,-1126358.04677658,339463
1117.4543736862006,-1053659.6136479052,339497
1003.8448463800527,-1113617.621981043,339530
803.7751025435158,-1210800.9226558032,339563
861.6506749050961,-1192172.572177962,339597
609.5699776097532,-719546.2119842247,339630
653.9100594554549,-569241.1707148175,339663
715.4375813176669,-265238.33619163395,339697
797.1975341448349,-124360.45776697436,339730
1162.6614308165313,-267759.9864582803,339763
1146.228799971366,-199010.6905810099,339797
854.7020504643912,-530077.024659827,339830
670.760075131737,-923841.6080463321,339863
842.1898368216849,-92308.39377131911,339897
774.5068729235381,-95717.5189710118,339930
883.791167226828,-429758.8636592044,339963
1076.9509684472214,-1514626.0578029614,339997
1125.8893908300915,-2270308.3980812253,340030
1164.1577508679843,-2603266.6554699787,340063
1174.2604126503848,-2556324.4164107395,340097
1102.4434151002224,-2046406.582510793,340130
999.2988496535824,-1508268.0454051348,340163
895.692952155741,-1147437.6772926673,340197
806.1616243837606,-668869.1768546829,340230
765.7282003876996,-383393.615655074,340263
810.8983316655208,-367042.4785103756,340297
943.8461969804869,-580327.7822273594,340330
1048.6275829969413,-1096064.960889965,340363
1069.537429069689,-2061973.439094998,340397
995.0304331806702,-2744572.185221439,340430
866.9122637827047,-3101647.6345157307,340463
784.8413327777488,-2579353.411818234,340497
753.9994423685453,-2002423.2045396138,340530
704.7975175774786,-1439174.2960831183,340563
713.0779275590322,-1596599.3461405772,340597
696.3464115948401,-2044558.375294947,340630
1288.362118087064,-9489.26339107096,348230
1292.3422914347132,-38018.00884637462,348263
1183.7087704127916,-23624.73423918494,348297
1070.4589063501492,-29719.649078212235,348330
878.861993687625,-155692.9802570647,348363
728.5221851948913,-243298.1283943021,348397
566.6742040040274,-475521.73258201004,348430
513.0241017065664,-523814.35534085316,348463
487.14725319056276,-500967.7685444489,348497
458.4492413261591,-471142.4656373455,348530
565.9143069561808,-169959.98591152832,348563
789.2048850053326,-58312.24741859881,348597
1108.3999611523275,-480540.6305875944,348630
1172.604047232048,-1649091.7420751033,348663
1281.9095338157701,-2266270.735561174,348697
1323.2519973777594,-905110.7571788528,348730
1674.3327326911121,-350714.5011955651,348763
1842.8658190700357,-206281.86451663007,348797
1673.1575899666952,-44789.395684200594,348830
1505.8933561280744,-94486.99984662393,348863
1454.8603264221529,-42060.15301413476,348897
1499.0502480645375,-3692.7688882446096,348930
1424.9092527697715,-27926.10685545904,348963
1335.2946681686255,-78710.7458022029,348997
1378.6657226209122,-79511.12635078916,349030
1478.8440352896143,-79403.59644164855,349063
1628.0790196696632,-113471.52855734245,349097
1724.9476125894832,-129564.66910920886,349130
1822.904818169138,-103638.11947870879,349163
1863.8001051484994,-153463.84024221293,349197
1861.2660089141175,-229411.2203045619,349230
1846.579175405346,-385431.74479656306,349263
1797.7764830552273,-642592.5848678893,349297
1575.7844373323192,-600469.0353063326,349330
1294.155486875705,-252824.87894753576,349363
961.4525144022559,-74622.3127478992,349397
625.1308280126243,-180243.23934125365,349430
520.8376167651818,-203463.88481182823,349463
572.8088976334168,-224533.83395994888,349497
689.147024005453,-199742.89652213798,349530
781.9906850368073,-243635.84257832338,349563
837.1888987838597,-197731.73876534196,349597
859.2920596544625,-118814.7810739586,349630
770.5385983748865,-34148.34207232699,349663
614.1900886238305,-89088.67518125588,349697
417.4432592175399,-112813.626669189,349730
341.78590748189856,-159979.96723387542,349763
319.74296963638386,-123410.1668405325,349797
321.5792363681785,-240247.97368429587,349830
326.2692420847541,-326203.9083472005,349863
422.74567945998865,-245249.45248956268,349897
493.30210798498143,-197913.1512878685,349930
666.7596874822011,-190387.59574318788,349963
784.8072378340554,-187850.9972164018,349997
789.0790236641416,-89230.4720662259,350030
836.4032645557585,-133640.8952023498,350063
836.2702051465974,-157919.71992033924,350096
978.7172336985363,-3538.8823074225916,350130
1193.0535559655066,-227966.06299029913,350163
1375.3921850344461,-622628.6867308606,350196
1419.292358469032,-588717.0059570638,350230
1467.6974803861563,-399314.53034064354,350263
1475.4732341095166,-223874.67713201855,350296
1582.2425279468966,-340170.9137810682,350330
1651.5837420805824,-438404.7144755031,350363
1690.64993374421,-567184.0076534923,350396
1660.9832791432507,-422554.73203266924,350430
1580.867656061643,-242533.27009083406,350463
1497.010069829844,-79249.2541402277,350496
1383.984506636721,-32493.426947558848,350530
1300.4814017851345,-54890.618054858445,350563
1221.7047272285222,-257940.79733741173,350596
1173.6145464996287,-118799.4812223551,350630
1232.934796703034,-60360.93539424104,350663
1304.6835184788379,-67711.58304839896,350696
1230.8810392249065,-1130292.3363830715,350730
1244.484670215356,-1893609.527994885,350763
1195.5925123849663,-1741309.7216450213,350796
1292.480930558515,-2177246.220712974,350830
1489.342365276115,-2544381.5949687352,350863
1688.7620343419385,-2655518.956826384,350896
1715.8017809705352,-2953977.2420916976,350930
1614.5125863704097,-4044070.5422576526,350963
1409.9666570473619,-4147374.130073433,350996
1300.2938994437388,-4227282.875346981,351030
1150.031603943018,-3180321.5496612475,351063
976.0435317430241,-1667747.1207130211,351096
843.7900200965945,-672546.0099269433,351130
796.4001958155737,-527855.6405245794,351163
692.6806529604006,-636119.565071765,351196
670.9175915880862,-667643.9264882093,351230
646.5749559374107,-809655.131772677,351263
640.6998771821027,-686881.336894193,351296
608.8696199824267,-610928.9293122765,351330
753.4352221435178,-1130577.8301677394,351363
850.3407998046216,-1428015.6209381826,351396
886.2308603326754,-1859056.31097003,351430
770.9308792246121,-2746108.897289833,351463
832.3801986972181,-2511379.0240838984,351496
987.9604576456903,-1745463.670642591,351530
1145.5254316122266,-1177734.427648109,351563
1194.088739900801,-943503.4062105849,351596
1051.1404383917593,-410990.89388790145,351630
941.147126313224,-212968.43316180177,351663
954.1326202053835,-184688.71530004733,351696
1006.5107743522497,-75221.30556417379,351730
1137.6065456807137,-26005.736121971695,351763
1132.3712280142681,-24303.009827292735,351796
1016.3260480458573,-33617.820317448495,351830
996.9447522508497,-140839.8047974603,351863
1037.6265816783161,-260974.3849728641,351896
1048.5638707506514,-164243.04478205592,351930
980.4711728745465,-251909.395810056,351963
878.7275647393736,-159156.33483605008,351996
926.9561216255952,-200980.74290417324,352030
1072.123855738112,-447393.1897862183,352063
1267.2823695714314,-425736.9788670902,352096
1208.8031515839698,-1212814.7036033114,352130
1125.6316418692172,-1332951.0341140514,352163
1013.6425823576693,-1009486.5761563769,352196
988.8169043140927,-492615.6487134723,352230
1095.140181953168,-251134.9093579108,352263
1699.660213878285,-262735.78679611435,371063
1780.5756651478368,-748271.503416691,371096
1812.4393700731298,-1526443.6490445822,371130
1830.332574761631,-1676487.328832295,371163
1958.2685696212652,-1311981.0461674216,371196
2232.915425873326,-1436412.5044847159,371230
2433.55439097448,-1589313.130844138,371263
2425.674703241827,-1244414.170263373,371296
2308.5777926171945,-1084749.877173612,371330
2155.639998585054,-1010999.9825011411,371363
1923.9231125170295,-1363616.2856139252,371396
1760.6610385414317,-1818523.5368110342,371430
1698.9429126887921,-1949989.8971226169,371463
1541.2252188059979,-1901385.1245820213,371496
1365.9276801573455,-1137677.862899861,371530
1168.7133209938304,-466938.8666578584,371563
1025.8735898503724,-108523.88823754848,371596
962.6114303819502,-6884.170490078724,371630
957.1999613444694,-71996.17001073102,371663
940.4971755177972,-162832.314215228,371696
948.8496249153596,-175373.94648990684,371730
944.1990089367896,-243346.1576139212,371763
912.2266736746062,-300955.4791828173,371796
892.3621251622526,-222232.18787954102,371830
887.0627907399755,-250977.02642303202,371863
904.0272958118883,-651235.2421352229,371896
802.1027477949417,-511874.90989902144,371930
715.6100873577213,-252391.0143593723,371963
733.9192561899232,-241175.6269681491,371996
577.0836108866174,-119320.5302303159,372030
398.05165929751576,-60025.3826524722,372063
293.8610188930398,-39702.50787572254,372096
293.4085248657644,-28026.187680480667,372130
380.04446076736014,-72175.03920023241,372163
512.3904042635097,-23889.368093385357,372196
633.9665289734648,-19264.200706684795,372230
687.3718345540457,-5898.8053090284875,372263
804.059394601631,-116753.44976429375,372296
967.0139881350386,-645722.7337558368,372330
1203.834971079784,-2585236.812026677,372363
1444.753413473816,-3422470.871278786,372396
1390.8702939616742,-4764425.126874829,372430
1305.3012602874169,-2412296.0994604053,372463
1138.0304263948892,-787755.7429973325,372496
1046.6612023785897,-484216.63717702456,372530
1165.2735253196583,-582628.0559454783,372563
1404.265236304078,-681067.7305392618,372596
1491.7326603988404,-449843.34949698945,372630
1471.419685249175,-273987.549306094,372663
1450.5928332904539,-166863.16003186605,372696
1438.894528280749,-264799.6824186044,372730
1492.4345239561735,-209003.9585185504,372763
1731.3438739112805,-2062368.9513493988,372796
1541.4004954567558,-659365.5630283371,372830
1218.388725376666,-835679.569375117,372863
1138.4876053323833,-552614.8625226782,372896
1074.5562501294912,-330760.3265382327,372930
847.0265820023419,-623167.8469071501,372963
771.9291145582093,-1292077.2104868952,372996
820.3186283142459,-1412295.740203171,373030
845.4626820498765,-1662648.2663051463,373063
868.0136859849536,-1763251.2047140722,373096
964.2255268110674,-2519223.667229598,373130
1096.2993058408254,-3184756.160064623,373163
1214.9870151575753,-3853416.764992428,373196
1204.8605229343666,-3776786.601371622,373230
1080.39765825194,-2576414.5002186233,373263
985.5352092859051,-2137712.756288935,373296
870.5757076650864,-1782304.6861171704,373330
707.3869128625554,-1184985.7775539171,373363
626.6646749712671,-782722.9257157807,373396
680.2401848238235,-910094.4547542522,373430
698.3795637975647,-920194.924349616,373463
770.2698339399401,-620793.9146106857,373496
761.9318359509969,-601861.386821716,373530
740.0817219277558,-519033.22434224,373563
739.5986780802288,-419593.97690989065,373596
718.1335285259266,-310637.17603451,373630
654.6720135476515,-204298.77338731827,373663
611.9439822840802,-229838.81273150656,373696
703.7013630200953,-346619.95841830014,373730
791.9737659694197,-709014.770081074,373763
902.3479800799744,-1303998.614227951,373796
907.1365325669507,-1347123.5564120484,373830
835.1767648487394,-1593037.857283967,373863
975.4897859666631,-2647495.387373569,373896
879.5457465163486,-1112658.3989249952,373930
941.33219309308,-579929.511232862,373963
1108.0335744429512,-508021.98953588336,373996
1145.021466130681,-303558.21049973066,374030
1022.7046880925234,-93582.60476787208,374063
928.3983151549357,-108032.84208738286,374096
874.1780283129784,-246458.87407416705,374130
838.5689568994782,-258768.52262260608,374163
780.6282311338563,-478350.8237841335,374196
570.8364747654716,-323912.5953866456,374230
445.530680708772,-324645.0627358913,374263
331.23260412739836,-180236.80981491107,374296
650.6859857997207,-10917.739419228683,374330
985.6985362100297,-56880.978567023776,374363
1405.00028051512,-156997.0587621705,374396
1851.4994637481825,-259204.67870096245,374430
1931.1660755186736,-651403.9438290256,374463
2007.6248961207216,-169963.3823813096,374496
1980.8688603018502,-287908.79143224366,374530
2234.048880726558,-698107.992622065,374563
2277.7983259235743,-1687648.9320988087,374596
1911.5452639557864,-188629.51924101776,374630
1591.6347319266988,-94486.40062312745,374663
1605.0108031365753,-206684.60907442728,374696
1612.4796638371995,-47066.668557361154,374730
1581.62114313279,-83043.79797663422,374763
1527.9011089822689,-56731.005853767136,374796
1457.240998340164,-29271.363782811626,374830
1417.9345842845864,-53078.57344848542,374863
1346.3560364636844,-70214.1153889896,374896
1251.576326016484,-83966.50077539717,374930
1157.934017870768,-112323.0512883002,374963
1052.5311225721725,-90626.18008481147,374996
993.6927877352537,-82086.21801469983,375030
886.5527720715392,-330438.91166134784,375063
859.5320352448352,-338284.4019393568,375096
778.8675107043176,-533780.0038462989,375130
854.5964658923788,-1478968.4024212814,375163
1151.9028442730282,-1478626.1867785377,375196
1069.1974688810212,-595784.862692089,375230
1113.351434875287,-257025.9123056969,375263
1244.222904889396,-267521.81474296586,375296
1348.2283633428979,-473480.4013886564,375330
1244.7802967687778,-718944.063881166,375363
1119.9381651827641,-400953.530835318,375396
1021.7410685996365,-93207.9436843648,375430
975.0954091950217,-65964.71483396519,375463
848.1154472583045,-110349.94060923037,375496
686.0302166217886,-150761.7094093096,375530
479.44998506035597,-63978.55912812226,375563
383.56589739342394,-48619.011783886934,375596
420.9345875875147,-120457.36486264458,375630
470.50617530282824,-142589.69500952138,375663
490.5994027890511,-155506.12991513207,375696
493.0227525481354,-155708.82734930038,375730
812.9334468123969,-68162.05526857932,375763
991.6343110476397,-388469.96576536534,375796
980.0484609370329,-298301.0710747661,375830
965.7467013840842,-887971.5438288024,375863
1067.9222097223758,-1274989.7699083912,375896
939.4012700523722,-545158.2691199504,375930
882.0591451479505,-389736.3223043339,375963
1101.841313662357,-736890.597534059,375996
1210.6133334610056,-1687383.7842321591,376030
1225.3150138075148,-2120061.5846894486,376063
1168.5416190626902,-1984401.4225917328,376096
1203.8585866145302,-1002012.5171723277,376130
1196.0937014661883,-298597.2865645628,376163
1163.6661913703806,-49325.97530776472,376196
1086.4504902723047,-18261.660935344207,376230
992.8365631354491,-103610.79450694664,376263
917.2278237348271,-166469.59683336495,376296
938.5798873246031,-509699.9755486769,376330
976.0638935536499,-1468502.3785044458,376363
906.101775498549,-3996156.862191885,376396
1110.825777680817,-5997026.458199043,376430
1240.5241075404404,-6358702.693054969,376463
1242.5436726121602,-3370154.1082574236,376496
1188.0611929271452,-2073253.0093026434,376530
1099.9862478600653,-1189648.2725936756,376563
996.3568095634903,-488868.5401823145,376596
978.2784876192223,-846678.0033072351,376630
953.5712442251745,-1298224.4109342631,376663
853.8453455998947,-773682.628986982,376696
642.0774874120717,-345010.50079300464,376730
432.1101040165755,-206992.29003392142,376763
484.1044858595444,-133165.2338533309,376796
541.6450441520985,-75052.2307273564,376830
502.3992917013192,-59367.75849006368,376863
400.74456427448524,-55634.97102226472,376896
347.3511645993702,-42382.84225730612,376930
452.31126114055746,-203766.6152271923,376963
685.6039988281134,-250859.7839545013,376996
756.5803133936258,-811982.1469260148,377030
595.0262524329896,-592864.7945777606,377063
500.0463481621965,-111048.2484482567,377096
713.0657919451814,-181254.88178795623,377130
920.1569333977261,-499259.08960046363,377163
1310.5345140982438,-171834.43678640178,377196
1418.598210448931,-797370.5865554513,377230
1315.136253093967,-823054.1789898043,377263
1157.3726166264178,-474893.1314165953,377296
952.0077841824544,-316822.89428006683,377330
817.7747118737369,-134497.60309913228,377363
737.7903028258966,-81500.34528035898,377396
638.8238893712916,-85263.19184267923,377430
504.39837494411904,-272218.39676865964,377463
452.1080341219592,-229438.6274118871,377496
447.3452126682988,-63133.303513772575,377530
468.6852253744011,-55604.79757873421,377563
694.0914449509376,-103304.33022959784,377596
944.4391065760163,-577306.8698494796,377630
1007.2872705564262,-1111379.7728749258,377663
876.5920788556577,-1694020.6364375805,377696
727.8223730826892,-1169311.9662014141,377730
594.1715565255761,-312973.80707987095,377763
446.6584971463675,-17357.93463474206,377796
608.00943779031,-152505.6177895554,377830
674.6089191626916,-197680.0309307257,377863
621.9329417871205,-487816.0796000908,377896
617.8561161345576,-426409.0987755997,377930
628.9177884188766,-116874.07705154542,377963
602.0680320974656,-4143.423631425712,377996
521.2977801254489,-13052.122181396064,378030
481.0315308252863,-10941.331759407945,378063
480.24008937064474,-6608.282806375808,378096
409.75728356838715,-72262.84281328185,378130
358.95733317486963,-121128.1647999282,378163
524.1929938304673,-140720.5260952581,378196
629.6340745564389,-556285.6607872831,378230
482.29823408649406,-397668.066985247,378263
505.5975935281192,-88923.36709287387,378296
630.8130881524769,-8070.23907767691,378330
686.4803919980145,-304126.35701126134,378363
1008.8225964837028,-220571.84411940043,378396
1122.2003416520251,-1025786.9659803903,378430
1010.6500710152427,-1294873.169784424,378463
800.8873259798538,-960541.4554241966,378496
554.4252475066276,-252359.22463607424,378530
377.83475514871583,-31414.489008549826,378563
323.76501045546945,-12441.090023848827,378596
268.8402385785355,-26897.63060518058,378630
197.8554848463046,-24936.035581168664,378663
187.03182709950684,-26660.47825910088,378696
231.70855185841924,-10694.734978371222,378730
271.77881108880007,-22075.3892157917,378763
454.9731632113232,-242187.1037874131,378796
593.6396092535188,-152243.07162664755,378830
735.1723258167902,-736886.2567656564,378863
881.4234506845233,-2042168.5029169377,378896
860.0201617578018,-1839336.606850422,378930
1001.3755308061526,-2401180.2315134797,378963
1618.0250647281136,-1140037.4495579186,386563
1629.5981416356,-1766232.4838889914,386596
1610.4446265456277,-1929477.5241515674,386629
1672.7376537760163,-1708514.7081995402,386663
1656.9058097215793,-1405085.6885543854,386696
1573.4572849635506,-1445158.8619756587,386729
1474.340829428488,-1638053.593400591,386763
1344.1570765583685,-2017833.7676903023,386796
1332.5486575369478,-1712770.3764823922,386829
1405.3874258943895,-639895.915689709,386863
1272.0414693013633,-489177.50188814395,386896
1211.9272830072703,-71906.3035130807,386929
1441.9352192320591,-255877.11769096687,386963
1604.9795191259418,-1333599.715931304,386996
1657.76002901674,-1508665.4309720872,387029
1678.3438653987873,-1239925.3473912864,387063
1746.2329604111997,-908918.2398676907,387096
1793.1672268924842,-907288.481993593,387129
1843.7150031952876,-1297651.934963001,387163
1993.1378942219208,-1161970.6730830355,387196
2201.828123320187,-1175447.576781524,387229
2163.0060659363176,-1698400.7936134755,387263
1737.5008871672596,-1534621.3354649274,387296
1187.9571423106943,-1652184.1401650447,387329
890.3202377122072,-2235980.3716003937,387363
768.2478330590967,-2300637.335000011,387396
731.9025101916485,-1936086.57787582,387429
668.1075900191931,-1396617.2407937283,387463
562.272682269563,-702774.1538669552,387496
500.20892430763166,-413023.1602150102,387529
488.4284645364806,-207685.17515267947,387563
581.7134412131519,-179234.36155976434,387596
703.887919643759,-147797.98289790517,387629
658.743070346306,-113591.83635360851,387663
574.332325586167,-153219.89893392488,387696
467.43308762948584,-100418.5429458271,387729
647.9892971001573,-283778.3542182202,387763
810.4345556011364,-795463.1554379425,387796
737.0045626695752,-527195.3730211412,387829
