centers 0,centers 1,score,MILLISEC
789.7720937264805,884.9525411003689,-840.1598835650742,59833
789.8901725367349,885.5896340856751,-800.0613195487011,59866
789.5626574531207,886.2674539889186,-803.2398222641366,59899
788.9155042123992,885.9492084764228,-647.3088531835733,59933
888.140754610439,787.7485333770053,-666.992649509151,59966
889.9471894444074,786.722247883079,-545.4187431804136,59999
883.7544907948135,785.7433274638383,-588.6933842216027,60033
785.099506751452,881.8191424549594,-467.0579945067334,60066
783.2213576662189,878.7866635310302,-325.219581939765,60099
781.6444418754335,879.3190547235969,-411.8659409685931,60133
881.3364851179145,778.6454966110437,-384.76242936486807,60166
775.9949348521462,878.172534300635,-530.4443352531391,60199
773.1690750543561,876.4547906195733,-622.3255183661473,60233
771.632915384597,872.7181675661393,-671.575580269252,60266
771.5343649174258,870.1522855224825,-609.8950058574944,60299
771.5007284236605,871.5446058578987,-717.5041670451058,60333
769.9807816658131,872.1404703372043,-990.3834612141637,60366
770.6808535710544,874.2688373721209,-1241.0877559640571,60399
769.4141262262931,878.4093578736511,-1548.6094537194003,60433
769.2738633044016,877.5841839960426,-1533.8929468831345,60466
769.2077684587271,876.7998631386755,-1604.635770981712,60499
881.0068104163554,768.8796856539977,-1780.115954438223,60533
878.9300313449302,770.6325288109713,-1733.0221536298495,60566
771.5841555481354,882.4624637909535,-1777.5636282831947,60599
878.5140863981636,770.9093144796063,-1774.3153943335665,60633
771.9933731495641,880.4186504158122,-1842.9272526317477,60666
773.9643466447982,883.4211905993652,-1669.7604907626494,60699
775.0942756670579,887.7330679883453,-1793.455312635155,60733
774.8843004357293,889.2800458798117,-1682.2837529215908,60766
774.8391513784268,891.184604893958,-2005.1579646372434,60799
774.4559954551817,897.2285104698802,-1665.6444140946503,60833
775.1799728748413,899.7338495355168,-972.0386150414062,60866
776.504903710542,900.3960239805593,-638.5380539277338,60899
779.4409432817298,902.9180472224486,-326.2637443490605,60933
780.305835148201,899.269147697173,-254.21453467422953,60966
781.2737857204988,897.4731193746139,-213.08698383995252,60999
898.0350772659161,781.4452873993137,-205.05120561614652,61033
780.4637278343026,895.5406188442822,-383.4781399343426,61066
779.6593239205288,894.593762553708,-424.3544951358355,61099
779.7208783557309,888.2527793370533,-520.4074246701973,61133
891.3012958590377,780.2792167529595,-675.3756135521644,61166
780.4243993157911,889.6847756368544,-868.0278103466702,61199
891.0521870238578,781.6719926779338,-719.5834516333155,61233
783.7930684320847,893.7477272698376,-778.7035112691326,61266
893.4237516430823,785.4781367183929,-544.3869496067384,61299
787.6299993931375,897.8451982385383,-655.9362238653327,61333
787.9083353645285,898.4564541478902,-891.820252390421,61366
787.2832470724962,905.3960459379089,-1360.3555159475056,61399
786.7967318940173,907.4651508460256,-1539.6107235758816,61433
786.6271638136943,912.3793070866963,-2164.8206016930267,61466
918.7556802545495,787.8817207029953,-2313.576728349292,61499
788.6653479637479,918.0953109563299,-2259.8756848820453,61533
922.3480904734395,789.529207362242,-2293.522887799173,61566
790.4988091827456,923.5047373998684,-2666.5307226448413,61599
790.2830824041121,926.5797321331823,-3180.598663421384,61633
766.9835647497277,887.7222874765582,-113.91484617429921,98132
891.0965260952989,766.8590111370117,-184.7334756738744,98166
766.848980309854,893.4800974386084,-341.5551554013549,98199
764.9925894568887,895.419799263931,-534.7804004154594,98232
898.1875948344798,762.7093279208549,-817.5322784580005,98266
761.6689964167375,899.0738760276587,-1190.3505817642106,98299
760.7361565981146,896.8882088539435,-1448.5817705164438,98332
759.4097809005821,896.8853578001974,-1945.6639448133483,98366
758.7946441124689,897.9775030441065,-2452.872252039025,98399
897.4849364626339,758.0900711963359,-2822.909505927151,98432
896.6521198196156,756.3879203970283,-3378.8936783551912,98466
756.7304136864989,898.2830623621588,-3907.322752104743,98499
758.2637653202155,900.3835216686952,-4450.214422184349,98532
901.0109537444694,757.4515484020536,-4967.977934957418,98566
755.3237340042775,895.4370150841032,-5875.274584048931,98599
892.01981263157,751.7594559334683,-5681.468989324797,98632
749.9721058228301,891.6638158879498,-5772.8003352894,98666
887.3380573064035,752.4425343737182,-5536.04150716304,98699
752.3164640541894,879.418910480405,-5892.573517919467,98732
870.2803081470747,754.7182434340906,-5587.489586148002,98766
842.6813228366008,732.87069760652,-5291.645606535402,98799
838.6783200092075,732.1124755388247,-4534.67296042799,98832
833.9866978820577,732.6472637510133,-4217.537103650609,98866
829.7629841538266,734.9943375982996,-3546.817781282828,98899
700.5347957096778,811.8777002133742,-3043.399584969872,98932
805.7624640774072,702.4549807638921,-2099.405935620242,98966
802.0337352933598,704.166883629158,-1656.5498055235441,98999
803.4033594076881,704.2584752773657,-1689.1683697645278,99032
709.655550249556,800.2910125167193,-1945.1811398567952,99066
798.7698436284276,713.014025107501,-2010.9476392696254,99099
793.9067331411111,715.880576632723,-2604.3962928347228,99132
792.2427555818416,716.166181832122,-2645.6649123613624,99166
740.2225341941014,800.8008227568162,-2096.326558543283,99199
740.1351035749524,801.6279931243732,-1934.7388303587682,99232
740.7570362900311,803.0207334810622,-2022.1311722299322,99266
741.8321324251137,801.3485855984677,-2152.5076812227717,99299
791.5263508833336,719.8263679527167,-2000.1434292556437,99332
802.770403930128,741.8081146583397,-1633.4777756563021,99366
742.5376118586856,802.9858996257407,-1685.7249571195334,99399
800.7483917624834,743.7716659708369,-1347.4570673212843,99432
789.003863797175,726.7007637260333,-1089.6116525156258,99466
746.2082631771912,798.1308428569397,-771.9289735725654,99499
798.3118111871252,747.5638411219745,-726.3632513136688,99532
746.4250062888178,798.9935458257455,-818.3611598832865,99566
747.983574915439,799.7049884598963,-807.9376105113461,99599
747.6701857638403,799.7015036086651,-726.1020178498217,99632
747.8234442946267,798.3911758788953,-690.7831627875586,99666
745.0939322080799,799.0857789098848,-600.8182053510089,99699
743.7294044452465,796.8222206654755,-499.19188825922885,99732
742.2548461313097,794.1117155268323,-439.23657826535407,99766
792.8948773382426,741.3703958146173,-475.01289167532184,99799
792.00816772835,738.4411892767052,-463.4067139556481,99832
737.0313417426178,791.2511545720338,-487.43374342362915,99866
788.9130094261582,736.5438444045922,-417.12121389526493,99899
734.8059188303987,787.4277030386992,-329.36076522182475,99932
787.1605801832312,734.9979453521204,-572.7036731190772,99966
732.1299862195835,787.3949007835007,-885.1772166476931,99999
789.059931529221,725.8182289207784,-688.0704979122731,100032
723.7208969825488,789.8347161567482,-995.490002317367,100066
721.9640285299604,790.3733433538521,-1321.8173645428244,100099
691.1852139622201,783.0389575374099,-962.9639149053461,100132
785.5153109248765,688.090837026624,-1236.7852103781613,100166
786.7510682553517,684.6210630706596,-1841.02639625149,100199
787.9366767118629,681.4946808303056,-2270.1739690611266,100232
789.3530389651576,680.2029109023277,-2891.119505881865,100266
788.1168400220201,677.7558557474808,-3841.3858948218217,100299
790.3866214375093,677.5522120102627,-4465.954610396979,100332
680.9324489257359,794.9012245119704,-4665.173077480272,100366
797.7722412429744,680.9383231982174,-4983.804408646154,100399
798.3827117306984,683.4288551122202,-5370.182438146347,100432
798.2002841173456,679.5954679071955,-6242.225739954748,100466
796.9271349530454,679.0913046122738,-6630.5663021220735,100499
799.4793544079575,681.012481530258,-6146.047501742048,100532
799.9601485367626,679.1435783396615,-6001.043012162599,100566
799.6311777285702,678.5521350640641,-5883.918417679496,100599
796.8552657464694,674.0526685652984,-5158.741808494665,100632
797.2243374219182,674.612481355037,-4756.423288734038,100666
678.0855403265874,800.987700953022,-5072.811687969073,100699
801.985793655391,682.9070214897487,-5328.147099730333,100732
725.0942843821524,817.7723667271706,-4921.62616499458,100766
723.6156795980074,818.1750919482338,-4124.25322632532,100799
727.3222347521232,820.7323798605719,-3738.8156155604925,100832
822.0426490822624,730.2654756219495,-3493.3194987447514,100866
734.2572822355996,824.6040376618879,-3020.0301831179204,100899
826.5691844105372,735.9562217353704,-3168.029526694661,100932
828.2057103816522,736.1913045332897,-2819.630132814557,100966
831.4322649224754,738.088431799448,-2970.100225311003,100999
836.5045353204342,739.8350014030968,-2622.8285627923674,101032
841.1190321046902,740.475981266353,-2482.963829071051,101066
740.4561761261288,846.1504196456851,-2616.704473635895,101099
849.7220033761223,741.1095178287491,-2248.9161026858906,101132
853.5265726644927,741.5778192202716,-2164.845347825538,101166
855.7281314701125,744.7484137480807,-2104.6954714445096,101199
857.1376528846541,746.3067738805089,-1804.5305422923386,101232
857.7071677182839,750.1920909528202,-1424.8966777097353,101266
859.6935143921086,751.3186762763164,-1251.6772932432127,101299
859.8522502752293,751.7927212304819,-1488.731699607068,101332
862.4968759603306,759.0518631919238,-1559.9548457479932,101366
759.744958802806,867.7015202070863,-1779.4106383791475,101399
760.2084617961683,872.7714944781661,-1817.9445060527396,101432
877.7537507453935,755.9451540771145,-2102.907211836523,101466
755.263403078595,881.0979044927393,-2259.8320357902585,101499
885.5355989054152,758.7092748782504,-2200.58164112182,101532
889.4227688954721,759.7861964084993,-2233.2860051453254,101566
892.9529464812281,760.2612638104072,-2484.7276102837727,101599
896.0569676749969,760.5739695547502,-2333.2057147284113,101632
762.1885728992318,898.7957129181631,-2292.958003457557,101666
902.3457185260139,764.3198476419828,-2392.9537743876103,101699
902.4467459392689,765.9850973578855,-2125.273482135109,101732
904.0529083292564,768.2937095760828,-2052.56847588237,101766
903.9271361759828,768.884170262957,-2314.4628921465705,101799
903.8987060497429,769.1259547644804,-2254.9190200541098,101832
904.5300322758274,772.2140078470377,-2106.314302902295,101866
770.9377603793318,906.2222169675997,-2390.819665585494,101899
906.8827128801823,770.0469248844066,-2753.702189380448,101932
768.346670708882,910.5061399586727,-3066.494513827249,101966
911.5332780030471,768.9512719347864,-3270.1320588069216,101999
912.1464569192773,769.8793230921906,-3077.179139047804,102032
908.031369494384,756.2499586776848,-3576.1280566140576,105332
908.9000212562595,758.288863164955,-3700.0054414844603,105366
907.5124687198531,759.2213116081502,-3985.476471990004,105399
762.2840677857566,904.9435857773166,-4316.426241970114,105432
768.4015877130915,900.7581049256447,-4609.3456430446795,105466
899.0946819160062,770.6159873763326,-5639.011801422701,105499
773.9127857840314,895.9531526603157,-6849.7929521644255,105532
964.1436614944892,844.8423850774097,-7433.377506854996,105566
929.7506399119836,825.0117721136979,-5064.222787961215,105599
926.8079062021955,823.2125690332101,-4213.408559431652,105632
822.4483633613175,925.8837208812563,-3286.739627030174,105666
824.6099468410041,927.7135146428404,-3188.5762106854772,105699
927.782625053836,823.8660403738578,-2714.043852529223,105732
822.9847109346751,927.2413137748732,-2851.5887614016087,105766
820.3205223656882,924.5608784597973,-3087.0858003485428,105799
957.6857522172918,837.9225243092867,-3011.3730206117575,105832
921.2041230019022,824.6562786294893,-2609.993879478756,105866
918.8196466744503,823.4666997498803,-2602.6969791981833,105899
821.5595084691394,912.5121602817546,-2105.0368076891464,105932
909.0888530137133,818.5107967068286,-2365.141675480018,105966
817.7035508050659,903.5995919615409,-1790.2638162343794,105999
821.7520298666125,903.4896323927496,-1845.7725479348026,106032
821.9299569282534,900.043663055086,-1642.2469005239777,106066
823.059808358072,897.512709547505,-1710.527998113109,106099
820.0499621460062,893.646317687342,-1431.6965207092296,106132
891.349347826402,821.7438906903793,-1639.614598009401,106166
889.7397385034367,821.809747713297,-1479.6111458938194,106199
821.4965971321942,886.9319976601199,-1379.2857539343115,106232
885.1591265870259,821.1076304957385,-1547.4186644087729,106266
877.4636969319934,816.798868356786,-1870.7470860993249,106299
877.2719771614757,814.4701852349792,-2018.708264286267,106332
799.3839274832476,862.2212924478208,-1691.0015117438165,106366
793.5949890413806,861.9852751836488,-1980.1428365298475,106399
857.698554289716,788.9268512068472,-1686.416797691628,106432
780.7604344452667,853.7139943783413,-1546.53541740934,106466
778.7080668951631,852.007104135026,-1383.1766151370448,106499
848.9524769006242,780.0656618108854,-1424.2024199761308,106532
780.9151705855077,849.4942998212481,-1406.2964124373661,106566
849.5169463397325,780.4317603540665,-1452.4085061546007,106599
851.3487576707547,779.5277000720279,-2027.0080782167777,106632
780.2043203502647,851.9410417768139,-2607.821022274371,106666
854.237513746132,780.4565663757044,-2873.9063285723214,106699
804.9937245469902,902.319233974318,-3095.4137598580105,106732
803.4953507330544,901.5830521920873,-2649.885401463723,106766
802.4125704719967,901.6279720594298,-2318.266994091875,106799
799.686548771563,895.4110787789036,-2209.694855306084,106832
798.1926514176058,894.4858858584633,-2248.9648917293853,106866
795.0879094589166,890.0101123021019,-2290.8649289984805,106899
792.6764198574024,884.4314557951905,-2220.373608204166,106932
791.3105534261874,878.9977246841996,-1925.432145363729,106966
790.1295002756515,878.0774453315607,-1839.4911765975767,106999
786.5982252968554,876.2020314973025,-2002.9278393499835,107032
783.2954726859167,875.5232721064586,-2162.8098789852215,107066
782.014186514414,867.800092187135,-2635.2483607976296,107099
836.1824332586359,771.3551896493527,-2305.3908223666467,107132
832.2136936439183,767.0014957684646,-2636.8526899071317,107166
818.4596966786103,746.748651229241,-2295.078512890902,107199
715.6486568142219,804.8943727254149,-1996.1950198437034,107232
803.5854016826879,710.2851540050658,-1733.008809892442,107266
806.9438921673145,709.5956595132188,-1819.219575461936,107299
805.8277717713038,710.5751191816387,-1757.408968382074,107332
743.1905406393082,815.5680635445103,-1354.84178727827,107366
816.2044492583469,748.5006081122012,-821.570343965415,107399
753.4996475301461,815.3788398633274,-535.6048532940276,107432
813.8605821172837,759.3581457591689,-299.27156554166515,107466
812.3330905179799,761.8344252059632,-203.46729072188063,107499
765.0522358809087,815.1471515064246,-217.51692013091588,107532
816.0191220185189,765.4517592863664,-271.58591118962147,107566
771.1044117346382,816.939410576338,-359.9707483109106,107599
776.0604186061018,812.4755937315888,-298.68211735054774,107632
818.6043793793833,787.9739399220745,-385.9501328381871,107666
826.4746572156614,792.4911018507439,-453.8424226914761,107699
787.8212344607173,821.117286091888,-495.61250886067575,107732
824.9297273651532,789.2085235163606,-239.6475460138767,107766
826.6634871818259,790.8434247894313,-192.7918157962762,107799
792.9352552077696,830.3090890259028,-182.81214010446777,107832
795.5012808898186,834.0810297230188,-366.931773881769,107866
799.5302050377217,835.8521665474098,-674.3694986806903,107899
814.117596831603,866.2032094145114,-675.154116541902,107932
816.6588074392156,875.3296521882485,-395.56892783266846,107966
819.0131838453409,880.1170376716951,-337.6187500714895,107999
822.950791895282,885.9108307273368,-262.9764757134508,108032
825.4224939819378,889.439149127134,-311.82571455168977,108066
830.1388322621706,892.6768732301739,-295.076681598973,108099
833.1740706012356,891.2401472106158,-380.87231106913595,108132
838.0045092389963,894.108494535199,-554.7699804356562,108166
842.1843278494206,895.5590432796712,-621.2316992787587,108199
839.6999346804682,882.4287175367026,-735.176025912972,108232
886.5370681724448,842.2429943718769,-832.2688068958719,108266
844.2665747738224,889.8582695635504,-1059.3723377607841,108299
889.0176852157736,844.3742914252498,-1024.2786874976787,108332
877.1008353902946,833.1797565145932,-971.3603415082539,108366
873.528782890626,830.0899343479134,-1022.7981734186413,108399
812.2247225983706,862.9624992475585,-894.8995696304494,108432
826.2667577690443,868.2063779671468,-851.5457831666456,108466
832.2004244972791,873.7655452214702,-866.9043672994069,108499
830.2887700212582,870.5027416461871,-869.6287027018585,108532
872.1326069758252,829.2310062274006,-988.2466323798276,108566
858.3458158918706,807.7282959015364,-987.8413636757208,108599
867.8861014668589,824.8070166291587,-978.915280584738,108632
871.4061269420346,827.6622819124793,-983.379982503543,108666
876.7323041935254,828.4616396105,-823.0237382989292,108699
882.0306622839914,834.0748335967575,-948.0762936730503,108732
838.0388354020722,888.1179412107033,-877.3882148622708,108766
843.5128691705722,892.4207613427425,-733.6332605783546,108799
894.8388538409994,850.4342571199081,-720.4256033999347,108832
907.2239882354191,862.673616064065,-626.9667812908481,108866
864.2791721921667,908.8641520004858,-620.4439613444736,108899
866.8378931262924,909.3055516082306,-716.0287500142857,108932
874.3780945202152,928.056032791124,-544.7912927901018,108966
874.4886698322805,927.6055196041041,-564.2653398748406,108999
872.1892289194066,930.3875536570769,-682.7958278843191,109032
871.4945736011659,930.888822577648,-828.8327348883763,109066
932.4532159845876,870.8063171125059,-1143.4323078155428,109099
870.140867827844,941.779698230961,-1368.4805432258145,109132
873.0028684660933,949.5198786755336,-1616.9665998922678,109166
875.6559558342819,956.5019602698156,-1563.5880477999872,109199
877.8894110807728,971.8343480243946,-1910.7276490160605,109232
884.6753261574227,989.7302662847085,-2383.269153031361,109266
888.792939405327,1010.6794744131297,-2677.44345295423,109299
894.0411789631087,1028.48772476875,-3477.481273018993,109332
1044.6497020532768,898.3739637146845,-4732.885278267322,109366
980.8537096310464,875.6558047380134,-2916.8241662889645,124299
981.3135308241001,874.6955973746881,-3006.4865312894963,124332
872.1403456626738,983.1131017514425,-2598.3224287572784,124365
985.2463740357094,870.8318639794462,-2707.4767046278394,124399
870.1910501403944,986.6137892948966,-2634.7648306112465,124432
987.4239462442799,871.7029049996045,-2355.9419806209166,124465
986.7618622441743,868.2136970413071,-2161.0342009584037,124499
867.8346769763253,986.4858550679182,-2334.920127548583,124532
984.5611101644806,866.3525603020505,-2330.7435712200227,124565
982.4983009467429,864.8464032143777,-2292.6636045982177,124599
982.6228547976275,863.2819350172806,-2456.577033721588,124632
980.7231773249349,862.2515875614924,-2411.547868424651,124665
861.0369749747089,981.1360118164821,-2528.0344033488623,124699
982.8072854200354,858.5933211525592,-2579.5369203399177,124732
982.4525894756082,857.1020422393453,-2538.906676302722,124765
856.1070609504152,982.437384483763,-2261.7570877925523,124799
983.8305491097523,854.3888821683483,-2378.6279694504183,124832
853.2677887789062,981.749614310653,-2440.245667364299,124865
977.9458897853659,852.945367067753,-2444.911551038802,124899
973.9734774776751,853.7888286736664,-2758.267574230912,124932
970.2962794037978,850.7941994313177,-3426.850953488053,124965
852.9553573056371,965.8689199831829,-4438.005118785379,124999
962.4787201504594,851.4513622727325,-4573.295140417761,125032
960.5393643856071,849.3828088368609,-5323.076501890876,125065
958.2340424495978,847.7254929238916,-6213.53696599707,125099
867.5990929359872,979.7415808793037,-6871.311202202175,125132
981.187842808267,865.0979841338382,-6386.267793227367,125165
865.9920049836252,981.2046166602929,-5832.542402378313,125199
863.7301469239062,981.2234087135246,-4963.944269645003,125232
862.1572084424085,980.4227220573557,-4299.415939670176,125265
857.6070858414466,977.6901152952223,-3001.3358516544376,125299
856.2296192036762,978.3484781438844,-2450.0282220731906,125332
858.982308746755,981.0929874650424,-2582.279674119386,125365
856.8667072954414,980.8276071383392,-2567.747936564415,125399
983.8532039321524,855.8589212442374,-2711.267004827644,125432
982.9444309209249,852.2785101437756,-2581.5148843967313,125465
851.4743684847855,985.6507907891237,-2660.2366738574674,125499
991.8020290133625,851.5394330932569,-2763.2521515982207,125532
850.8963155464406,994.0570916891302,-2737.377493572921,125565
848.3711123352412,998.0682859189274,-2987.7605509053205,125599
845.7946523966319,994.0907521996493,-3234.3707140529505,125632
842.1228257027423,995.8343176962417,-3229.462688208164,125665
836.1475207762735,994.7840941591226,-3153.18251510205,125699
829.7131567095304,988.7544667136829,-3467.4418567999364,125732
823.3851581845221,982.0220339609135,-3377.093474889646,125765
973.4681559803607,815.7020533042471,-3866.979290097409,125799
812.0369196854341,965.8006294591432,-3624.4114760209764,125832
810.0344317336436,960.2006334250166,-3081.145358253188,125865
956.1839572122742,808.625799416769,-2922.4294925254435,125899
953.1496334390615,806.0825925771679,-2455.114382180017,125932
801.5800653627462,949.9792188539162,-1992.1639305727902,125965
804.3244678782719,944.9539874373261,-1794.374369599719,125999
806.9524363828431,941.6590414794978,-1522.795447207533,126032
937.9965135198008,809.1841834186612,-1367.953164619923,126065
812.5530973100418,937.6697042001094,-1194.4438061314831,126099
813.4953098578932,939.6557869784865,-935.146513313807,126132
815.0467850119081,939.5907372648173,-879.7076175709927,126165
938.5655461030335,820.218848485712,-1066.5531029465026,126199
937.937231708274,822.7231170010472,-1035.517007082828,126232
824.6290398430218,935.7955642980482,-1291.1636229225774,126265
822.5539405639187,933.9590095232402,-1821.1816490445872,126299
819.3988881787631,932.5919933717712,-2808.7339519534708,126332
932.4295681520738,817.6677967532579,-3460.323329492786,126365
814.7493989532562,930.2978815637175,-3593.953832041591,126399
809.6632675060727,927.4699598219934,-2824.1270097497018,126432
923.3241020307473,804.5289799007714,-1969.566717700583,126465
920.9522013477015,799.5889341919282,-1735.6946190948877,126499
797.1810211639569,917.3527870358741,-1382.9867230015882,126532
793.2479980324141,916.7585288299987,-1247.440487614348,126565
789.1721082468431,914.495767438279,-1237.1333706453806,126599
789.378908427942,916.5871060396767,-1174.9708709537633,126632
786.2411235747678,917.0970704382466,-1136.6135868311633,126665
784.4734821687673,915.8671182141361,-1155.9108702930619,126699
781.3567718110276,917.6811806492673,-1460.2867994833036,126732
780.0251008896714,919.0984998369852,-1565.4211409804568,126765
775.7378898098409,918.6371938547368,-1725.591073514484,126799
771.1935483095965,918.2758794909548,-1881.3514271893364,126832
916.6227317616373,766.4837340168029,-1506.5916986435889,126865
759.9823735516558,907.0372491866674,-2052.232848141815,126899
750.7691289019162,900.282347046783,-2942.5364554450243,126932
740.4930181950614,888.9841130053192,-3825.7636613974914,126965
733.729385815161,875.9928900997312,-5132.478163360581,126999
727.8790047827503,862.6187571429382,-5595.222839764549,127032
848.8585274467421,722.2369811110707,-5817.630108597801,127065
833.7087420988743,717.1392041548341,-6389.552288338588,127099
783.3488452016342,639.731975127084,-5299.346885064666,127132
774.376413734551,629.5966963064529,-4538.679406462263,127165
766.4327197609853,625.2047664565586,-3877.5443191164472,127199
759.2396529389482,614.9414606285708,-3714.597620581775,127232
751.4710211545823,603.1268523287617,-4122.217459557409,127265
744.0492455831317,589.3326734536275,-4602.880588690403,127299
737.1245374044892,579.2641884321868,-5005.66542487124,127332
729.7450942700914,571.0630438051477,-5591.38955494217,127365
564.7893412591991,722.6426081012291,-6014.643826613564,127399
714.9032644535986,559.6659718081848,-5979.289894352429,127432
709.3908659346836,552.298832155202,-5906.397313758989,127465
548.9344223129025,704.182694330643,-4600.932020944994,127499
702.9325339021439,545.3118373921476,-3843.41112764586,127532
702.9149926954111,545.2522352086235,-3539.052176040749,127565
546.7385115391086,701.4535159693917,-3592.8597367132247,127599
550.1308935153525,699.5301838154309,-3631.0877245980046,127632
699.8493184566496,556.852763304628,-4286.725823051959,127665
701.5514536788654,570.3034280100375,-5435.2313642832605,127699
580.2594247403483,701.4526431769419,-5379.757520327069,127732
703.7162597573492,591.114202164015,-5684.70301250774,127765
735.6204386281174,648.4163870644052,-5166.707504182925,127799
665.6870543868718,769.2821329005374,-5090.982486920351,127832
740.6902552487293,652.9630326150046,-3876.7256737939565,127865
743.405479020091,655.4153023492316,-3593.9318652137204,127899
655.2438093667897,744.6351861578564,-3144.529930803683,127932
744.7773469091743,655.4302324798563,-2918.0381160673946,127965
656.7579566734331,744.6732778140477,-2517.3776577751028,127999
746.8905448588224,656.1971795202522,-2646.8127699806873,128032
754.2304242263574,657.1436302640635,-2870.68195276095,128065
759.4925963413425,658.9583264327249,-3618.7642803200756,128099
665.6013675814335,766.7787167949188,-3667.2573618522138,128132
672.0083024055914,773.3071140547188,-5171.73919859003,128165
658.6409807612265,757.6532721929889,-6275.674329549342,128199
634.9944881650549,750.5548915872082,-5282.418858056728,128232
760.1657370029463,643.4477445760456,-4786.209147069305,128265
775.4042363591022,652.3327371824903,-4081.0809454300834,128299
788.3342213565821,665.2292837811636,-3598.621752445592,128332
797.2210242002672,683.9634493158242,-3217.55429230849,128365
809.4642754333986,695.1431507250862,-2681.3471883322604,128399
821.5387049111125,708.79404625039,-2155.6253318880886,128432
835.3458686543125,722.6486006351912,-2286.1188886880886,128465
848.0929975226768,742.4432638255936,-2452.0702120036544,128499
760.8639825882153,861.8521844351968,-2885.2487371178418,128532
778.0835430723362,875.4343610293232,-3170.7181167221547,128565
839.7186922481816,920.2636558994966,-2815.16092799745,128599
935.2762300080085,852.5858694326591,-2383.7528952839575,128632
952.0731081296005,865.3279681583809,-2838.1161215479897,128665
878.2152668572019,966.2052198086512,-4116.781605833527,128699
888.8933807497062,982.7481952453468,-5961.642462101016,128732
965.2231102533058,842.147849252137,-7027.389731739301,128765
891.4569859328192,994.0964932980147,-7933.370500917043,128799
902.1352812413841,1008.745691693768,-8339.257146842057,128832
1021.3784016097952,907.2420497614144,-8746.208464474861,128865
1034.7792436501738,912.9738345400195,-9272.305622908658,128899
1046.1464251968473,916.3311319594192,-9330.484347510437,128932
920.60967905285,1059.417767185711,-10130.621382145371,128965
925.1635046784384,1071.1414460675228,-10165.98677134644,128999
1082.3588608086136,929.4066604954706,-9697.408140555348,129032
935.2251708950994,1095.822132878308,-10389.318730572575,129065
940.2853611973662,1108.0183485554462,-10406.896829261823,129099
1122.4206878376613,944.2546997765135,-11182.522442026564,129132
1134.2850882154203,950.2598880462277,-11136.306297149218,129165
1149.051753566193,958.0853317384826,-11655.197094494517,129199
1159.987832030561,963.5878710058219,-11662.518324051249,129232
972.7192834071575,1172.923592118867,-11717.132528652939,129265
1187.57565685355,981.353051301553,-11067.555148840856,129299
992.0805540469827,1199.342234840349,-10073.959748134279,129332
