centers 0,centers 1,centers 2,score,MILLISEC
902.9180472224486,771.4568371897999,787.4250493736597,-71.27994400029547,60933
772.8133778576927,899.269147697173,787.7982924387093,-29.66686967386403,60966
774.3932186593966,897.4731193746139,788.1543527816011,-23.718171510649665,60999
788.0145926607474,898.0350772659161,774.87598213788,-32.42811914454465,61033
895.5406188442822,771.8372968812339,789.0901587873714,-85.81689598209323,61066
785.192991833148,894.593762553708,763.0583201826712,-56.89672833002034,61099
888.2527793370533,785.6840557525484,761.8313461652782,-93.69360867920824,61133
787.0885219230952,891.3012958590377,759.8513012425524,-118.9759707517213,61166
788.4296591781277,889.6847756368544,756.4086197287812,-99.01758478421766,61199
759.7953671877711,891.0521870238578,788.9642011746546,-81.46779451754054,61233
893.7477272698376,791.1377084802135,761.7591482876986,-131.37866203021696,61266
767.0097782949055,893.4237516430823,791.6342561928888,-89.61326579553891,61299
767.466611651608,897.8451982385383,794.351128640314,-113.85328357831938,61333
764.3932234131854,898.4564541478902,795.7467060149762,-154.53959894482048,61366
797.2473573506257,905.3960459379089,757.3909162381075,-168.953592330776,61399
797.4442123335763,907.4651508460256,754.8542905753401,-179.18464704637128,61433
798.7924444727979,912.3793070866963,750.1313218363836,-388.8919595159063,61466
766.4161587687518,918.7556802545495,809.3472826372389,-470.49533173790144,61499
810.4448191972949,918.0953109563299,766.8858767302008,-362.4942160304327,61533
811.8519804875713,922.3480904734395,767.2064342369129,-300.29808777949336,61566
814.7740583287471,923.5047373998684,766.2235600367441,-309.37983824305525,61599
763.888267616728,926.5797321331823,816.6778971914964,-393.8536727801143,61633
887.7222874765582,763.4136595346159,774.1233751799515,-37.449506705002314,98132
891.0965260952989,762.4157927353988,775.7454479402377,-66.2803370872809,98166
760.673354961718,893.4800974386084,779.2002310061259,-112.72506475811764,98199
895.419799263931,757.7562835474084,779.4652012758492,-220.59566112198746,98232
753.9479834940335,898.1875948344798,780.2320167744977,-356.965341465636,98266
751.9721258466175,899.0738760276587,781.0627375569776,-626.1747886422496,98299
896.8882088539435,749.3284699499256,783.5515298944927,-667.769882536823,98332
745.5810006186218,896.8853578001974,787.0673414645026,-798.2529602929455,98366
897.9775030441065,743.5566915162717,789.2705493048629,-1059.7010560953345,98399
774.6533831172956,897.4849364626339,724.9634473544166,-1176.8496951811285,98432
773.6313992272529,896.6521198196156,721.9009627365792,-1594.8683053447746,98466
898.2830623621588,774.997370048022,720.1965009634523,-1905.2325838219708,98499
777.5498476713576,900.3835216686952,719.6916006179314,-2218.496587454151,98532
777.776359992766,901.0109537444694,716.8019252206288,-2489.390137769679,98566
895.4370150841032,711.2643671659645,777.3534174234342,-2963.4328747593654,98599
774.2831311715136,892.01981263157,706.7121054573779,-2637.573311951214,98632
772.79697404746,891.6638158879498,704.3223693735703,-2646.9526784590716,98666
704.9567362611695,887.3380573064035,776.1854334299926,-2153.6899735844245,98699
778.1555558676783,879.418910480405,700.6382804272116,-1886.6215234440087,98732
870.2803081470747,779.4678077083462,705.2191148855794,-1912.2439955549503,98766
782.6233225224566,863.4268020572117,701.6851145635056,-1453.7850663348122,98799
856.8750489497313,783.6973290852658,699.1151550352774,-1061.293744032284,98832
850.4884738780369,784.3186824618215,697.6403084684829,-688.1202839203916,98866
700.1328445373778,843.2051906594346,786.367200900916,-577.2635844895881,98899
700.5347957096778,837.3954604276289,786.3599399991194,-438.7752395610703,98932
817.5311660129221,702.4549807638921,770.4563582708628,-437.3777926563596,98966
773.1170674613256,704.166883629158,811.6726245707044,-541.6515675126138,98999
833.8177258849802,704.2584752773657,793.2652372485908,-455.7901188111571,99032
788.1200036265617,709.655550249556,836.8040391871923,-167.5796510052334,99066
786.2971988531666,713.014025107501,836.1877779542104,-144.14522699149092,99099
780.3984631788325,834.4315430279466,715.880576632723,-414.7160043491639,99132
778.64900435651,716.166181832122,833.0240092578365,-428.18404384690314,99166
778.9239490157487,827.7415055438503,718.334184067555,-473.4449491337932,99199
778.2831899395825,720.7565469699183,829.5480697343585,-542.8287724031209,99232
778.9894765350543,721.521309456623,832.0865339614625,-556.1863429258399,99266
779.652133178147,719.6040577984535,829.1495643127361,-369.6536922946101,99299
779.6627068116607,719.8263679527167,827.1172830983523,-311.19082134356256,99332
781.0321958646821,722.1301821693925,826.7006713436248,-573.1270683787722,99366
781.3592737707229,827.3397125727738,722.615388709651,-538.0558774657859,99399
723.284867807975,782.4792360030103,819.0659314121177,-502.7356724359644,99432
796.8868785045127,726.7007637260333,765.3548196751622,-343.9086020024126,99466
761.7558664034035,798.1308428569397,730.6606599509789,-288.4730414131119,99499
762.3050570473739,798.3118111871252,732.8226251965751,-291.7563573951718,99532
731.6700075853868,798.9935458257455,761.1800049922489,-382.94118640678226,99566
773.3108653565796,734.5644968278824,806.9479438347626,-416.64292461374095,99599
792.2240707755974,747.6701857638403,814.6563692748005,-390.6300072115898,99632
806.2103465420844,747.8234442946267,782.752834552517,-323.946583627094,99666
784.0618598044417,745.0939322080799,806.5977384626062,-262.240987420666,99699
803.8495679216134,743.7294044452465,782.7675261531996,-202.89023150913357,99732
742.2548461313097,800.2430281411878,781.8490902981214,-213.678612015626,99766
728.8031284235819,792.8948773382426,753.9376632056526,-159.14047231976195,99799
792.00816772835,725.6893274673398,751.1930510860707,-138.1867547453426,99832
749.6725952040664,791.2511545720338,724.3900882811691,-167.83116527045536,99866
748.1483810047309,788.9130094261582,724.9393078044534,-147.7906744873443,99899
724.5950593262419,787.4277030386992,745.0167783345554,-120.83746159456793,99932
787.1605801832312,720.696884966211,749.2990057380298,-163.6630167962224,99966
712.915843560795,787.3949007835007,751.3441288783722,-146.81066042313307,99999
789.059931529221,708.8949146382699,742.7415432032868,-115.27336530316468,100032
789.8347161567482,744.4588638736193,702.9829300914781,-135.3634607670875,100066
745.189908681002,790.3733433538521,698.7381483789188,-242.9343469617314,100099
775.1099835149588,691.1852139622201,806.8258796047633,-208.5403663208907,100132
814.6563692748005,688.090837026624,775.8016248082353,-104.51683470659998,100166
684.6210630706596,774.949320616459,822.1563111720301,-169.6514282661525,100199
828.6012309911204,774.3818252854437,681.4946808303056,-65.36600275355563,100232
773.8850047007774,680.2029109023277,835.7571417582981,-19.998497833397167,100266
677.7558557474808,770.5063619389026,840.9482742713727,-119.83863503026802,100299
677.5522120102627,771.3060098028211,847.6284563415742,-97.11772615136314,100332
680.9324489257359,775.459165256249,853.2274022791345,-129.2490602445018,100366
857.3004140906501,777.9295169604158,680.9383231982174,-258.9999252024803,100399
778.1109883916464,683.4288551122202,859.1978817478544,-438.8692325255612,100432
776.584543028796,679.5954679071955,863.0475073829946,-635.3425862681898,100466
679.0913046122738,863.8709394348209,774.6125334591203,-655.2690241298287,100499
681.012481530258,863.7366496797505,778.0602559840265,-640.7141742135261,100532
778.9866511673358,679.1435783396615,862.8806406450431,-722.3919092983595,100566
779.2213650062563,860.8606158955118,678.5521350640641,-885.1929533603818,100599
778.5360967100819,851.8127728556317,674.0526685652984,-1131.6383582898284,100632
827.4279845219937,674.612481355037,767.0206903218427,-1107.3820961504416,100666
832.5736623597304,769.4017395463135,678.0855403265874,-1082.1198560247594,100699
834.5800252816023,682.9070214897487,769.3915620291798,-1078.6113585178823,100732
770.9246747980687,835.7042688761874,690.2477815973044,-805.0415392181642,100766
691.853308151374,834.26613666566,770.6855267790111,-1021.6640526248714,100799
772.0613067367985,837.1410847750251,698.4368260623147,-957.2856431223381,100832
774.4708594943845,701.772755242037,837.9722121299401,-840.9189841678736,100866
778.0319878865351,839.2337667868478,707.7951681100967,-934.8210201703951,100899
840.5737996572811,707.921605829346,781.275395779222,-1016.8865594819083,100932
841.7236806853923,782.0770211101018,709.3983366205478,-1016.5568499700513,100966
845.4252339987771,784.5511273583114,710.5209356521453,-989.404557831169,100999
713.1016757798287,836.5045353204342,766.568327026365,-1193.4871650330003,101032
841.1190321046902,714.3738517051139,766.578110827592,-1120.321493807632,101066
846.1504196456851,767.8268033873264,713.0855488649311,-1118.4020002930592,101099
849.7220033761223,714.90488877892,767.3141468785781,-875.5509354076056,101132
853.5265726644927,715.475366452263,767.6802719882803,-802.1692668132902,101166
855.7281314701125,716.4146843832837,773.0821431128777,-499.0950320093875,101199
857.1376528846541,772.9657172216631,719.6478305393548,-383.1320221586036,101232
857.7071677182839,725.6293819850462,774.7547999205942,-218.2433340386021,101266
859.6935143921086,730.2533806837185,772.3839718689144,-364.18393643616196,101299
859.8522502752293,730.3054155625576,773.2800268984063,-565.3230898734431,101332
779.3439548748678,862.4968759603306,738.7597715089797,-736.4168760099806,101366
867.7015202070863,736.7102551206954,782.7796624849167,-718.2154909338624,101399
872.7714944781661,735.196572353272,785.2203512390646,-566.7552790454059,101432
877.7537507453935,727.4070387341602,784.4832694200686,-474.0591571810072,101466
881.0979044927393,724.4625594190496,786.0642467381404,-362.44809551074667,101499
885.5355989054152,728.6055174097984,788.8130323467026,-388.1092136830488,101532
889.4227688954721,728.18816249648,791.3842303205188,-236.41451093507072,101566
892.9529464812281,794.066747824136,726.4557797966784,-199.10611147882545,101599
896.0569676749969,727.1189723834746,794.0289667260257,-94.73204326829722,101632
728.6761969489603,898.7957129181631,795.7009488495033,-46.79931979288324,101666
902.3457185260139,730.0828720083769,798.5568232755888,-48.61277331534927,101699
902.4467459392689,733.769718644753,798.2004760710181,-49.612230873999536,101732
904.0529083292564,737.4347428755984,799.1526762765673,-148.0168242391576,101766
738.2878842294515,903.9271361759828,799.4804562964625,-442.1974540584007,101799
741.005398090999,903.8987060497429,797.2465114379617,-673.3876048011621,101832
745.2227854809594,904.5300322758274,799.2052302131161,-649.2621332721154,101866
741.4425129435188,906.2222169675997,800.4330078151451,-650.8804229858094,101899
801.1473023108797,906.8827128801823,738.9465474579335,-819.2352372422964,101932
734.6659104654306,910.5061399586727,802.0274309523335,-797.7072926735281,101966
911.5332780030471,804.1001181445007,733.8024257250721,-799.2492790586278,101999
804.460067374385,912.1464569192773,735.2985788099961,-685.5233888267607,102032
954.6868596560864,756.2499586776848,892.4795394404832,-673.815040309108,105332
893.0130190585983,758.288863164955,956.5610278492429,-671.2433755425773,105366
958.3532751548356,759.2213116081502,890.5655332415257,-539.0930067108698,105399
887.015165729598,762.2840677857566,958.7288459204719,-459.28729708091316,105432
956.6807199896944,768.4015877130915,882.1172332376282,-439.5604755755229,105466
960.4207411338012,878.6526621767412,770.6159873763326,-624.4977491766927,105499
963.282928323761,773.9127857840314,873.5098941058338,-805.3946976445922,105532
867.3370643616286,964.1436614944892,777.3583472247532,-1361.2503536566205,105566
781.5388665958975,863.4397249008623,962.6785548665764,-1732.5243893693003,105599
807.7228456078069,875.0273642902773,957.7530997078527,-1726.832852874143,105632
822.4483633613175,954.6297711678596,897.137670594653,-1634.0688128703168,105666
895.672373136517,824.6099468410041,959.754656149164,-1135.3067126289807,105699
823.8660403738578,959.3721905496323,896.1930595580396,-718.2425561028141,105732
822.9847109346751,962.6255762236946,891.8570513260519,-347.49670330747176,105766
887.1752927127761,820.3205223656882,961.9464642068185,-291.72175705279403,105799
822.7608300989465,957.6857522172918,883.407606940307,-252.8493646774239,105832
824.6562786294893,956.1678722902166,886.2403737135879,-165.06635088655528,105866
952.1806551280067,823.4666997498803,885.4586382208939,-376.78320912166066,105899
821.5595084691394,941.4441034920767,883.5802170714326,-430.92213183854506,105932
818.5107967068286,937.8022179542977,880.375488073129,-716.2270230576588,105966
926.789620140407,817.7035508050659,880.4095637826749,-714.7090023611772,105999
821.7520298666125,924.596128047268,882.3831367382312,-954.8042303063921,106032
833.270736925871,900.043663055086,799.2483969330185,-870.5671547978136,106066
897.512709547505,796.9403992771354,836.1195128985403,-687.1927020071394,106099
893.646317687342,832.440374802228,795.2691368335628,-510.56256596047444,106132
891.349347826402,834.8461162227104,795.5394396257171,-609.6047146089857,106166
889.7397385034367,835.3467189909878,794.7358051579154,-380.11359765566215,106199
833.791322493081,886.9319976601199,796.9071464104209,-472.32412373652915,106232
885.1591265870259,834.2004413670777,794.92200875306,-518.8884853328211,106266
877.4636969319934,831.5582385172999,787.2801280357584,-563.7130408889286,106299
849.6302608534858,802.1322806279097,894.4294270650983,-736.4484334122238,106332
848.2403750581306,799.3839274832476,890.1831272272015,-518.2052053997487,106366
793.5949890413806,846.403730807908,893.1483639351303,-523.435685730775,106399
843.0368394625598,788.9268512068472,887.0219839440283,-396.62150765451736,106432
839.9294138651803,780.7604344452667,881.2831554046634,-406.44745786642625,106466
838.7052385259526,778.7080668951631,878.6108353531728,-321.5388430459517,106499
875.7585283626988,780.0656618108854,835.5494511695869,-346.3558274950394,106532
835.7377439322518,780.9151705855077,877.0074115992408,-270.83943287488523,106566
878.207834171388,780.4317603540665,835.1715024239047,-217.65793930164438,106599
779.5277000720279,834.0601019310109,885.9260691502424,-233.62237449251376,106632
780.2043203502647,832.0946159258668,891.633893478708,-244.53730793152988,106666
833.2809421307841,780.4565663757044,896.1506569768278,-238.8389653570867,106699
778.2821028031136,902.319233974318,831.7053462908668,-241.37081510625038,106732
901.5830521920873,778.5334012143787,828.4573002517301,-157.4897063720652,106766
901.6279720594298,825.9054252471171,778.9197156968762,-110.61009215226267,106799
895.4110787789036,776.3477392608738,823.0253582822522,-30.894737801136685,106832
821.6173691915365,894.4858858584633,774.7679336436752,-54.09528057617204,106866
771.3892537927943,890.0101123021019,818.786565125039,-44.359807472745985,106899
815.6935317349712,769.6593079798337,884.4314557951905,-101.22385146609722,106932
878.9977246841996,812.4991599664397,770.1219468859352,-129.60395689325446,106966
769.956640898885,878.0774453315607,810.3023596524179,-211.71415485840214,106999
806.1210919471704,876.2020314973025,767.0753586465405,-478.35855036606216,107032
748.1136277331138,875.5232721064586,795.022754336851,-512.4602599411412,107066
795.258825179947,867.800092187135,742.2802705178145,-530.2029202312067,107099
740.4086709378814,856.5156157362223,796.5020495970755,-603.4549629735805,107132
832.2136936439183,729.7924362447175,785.606025530338,-560.0815239445036,107166
785.008273162355,829.1127017367232,720.6344426961565,-545.2777709782042,107199
771.1666486564367,816.1369474150742,715.6486568142219,-479.4491920128611,107232
814.4694686642803,710.2851540050658,770.9332007379109,-311.453841174975,107266
818.9522121616919,709.5956595132188,770.9189321841824,-88.82258641357384,107299
817.7244790170483,710.5751191816387,770.1376500340702,-59.029248890673834,107332
717.3193152285808,815.5680635445103,769.0617660500358,-16.201178772925083,107366
816.2044492583469,728.305567739256,768.6956484851465,-5.891032635638137,107399
815.3788398633274,737.3045503725039,769.6947446877886,-11.042509403076863,107432
813.8605821172837,748.9799730299869,769.7363184883509,-83.85862714819191,107466
820.9147336965027,761.8344252059632,808.0422689287185,-93.00039125665013,107499
765.0522358809087,809.8487737437799,825.743907031714,-49.08007863678934,107532
809.7594469022848,765.4517592863664,828.5384722509873,-36.48471582481469,107566
809.7042927026871,771.1044117346382,831.4096463236399,-45.88916443717164,107599
776.0604186061018,806.7000412990868,824.0266985965928,-98.54008194706869,107632
818.6043793793833,794.8914716682094,774.1388764298044,-98.83666008547439,107666
826.4746572156614,800.2746211694221,776.9240632133876,-90.34338478606065,107699
802.7848833192415,827.3072854474489,778.8099896637176,-174.1731193700103,107732
833.6989864453477,789.2085235163606,820.545097825056,-124.29768879051615,107766
790.8434247894313,822.7321243278961,834.5262128896851,-100.05813246072975,107799
792.9352552077696,834.6565011762334,821.6142647252419,-69.4121856754215,107832
795.5012808898186,827.16340985894,847.9162694511764,-79.81098637838329,107866
799.5302050377217,825.7210106579392,856.1144783263509,-58.52758074016818,107899
801.8672254455298,866.2032094145114,826.3679682176762,-74.86772015501538,107932
807.799377862096,875.3296521882485,825.5182370163352,-81.61095810490525,107966
823.5083193608432,880.1170376716951,805.527777298834,-95.14383043873073,107999
827.293649697817,885.9108307273368,809.9222184876768,-36.65150899697552,108032
830.0048493952829,889.439149127134,811.6754277419022,-59.849940941124416,108066
825.8905295160835,892.6768732301739,842.8837405004323,-78.49976693002691,108099
891.2401472106158,828.4717790877893,847.2809451415746,-115.53376533998119,108132
832.1920153120461,894.108494535199,855.441991019847,-149.3489526256572,108166
860.7700041242143,835.9891024244893,895.5590432796712,-160.66188249018268,108199
839.6999346804682,897.7276869964521,867.129748076953,-267.059092852272,108232
824.5325948681472,899.8422083898932,858.4761054008267,-334.3293674865997,108266
862.4505001095241,902.7524577645856,822.4123053554099,-326.4045824952699,108299
889.0176852157736,821.4158508331818,855.8535117212839,-233.6436958684044,108332
819.0732567969729,885.7896474493955,853.5047337521532,-197.73986828355643,108366
882.1360769989918,814.7373810007738,850.8783411844736,-165.9803199745385,108399
848.8776844458068,877.0473140493102,812.2247225983706,-101.37153763186888,108432
876.3353893295878,811.4092678790402,846.5363014506565,-72.15146960584973,108466
843.9242650326346,873.7655452214702,808.7527434265679,-42.21374590872768,108499
807.3543212245786,841.755994419598,870.5027416461871,-80.64529029058437,108532
872.1326069758252,805.5836393572055,841.0546896624982,-149.4496925394244,108566
843.7340410983786,872.9575906853627,807.7282959015364,-133.8255132128077,108599
875.9333316056269,846.1237349459096,809.158204555821,-164.84748690192487,108632
849.2490891733986,811.8620572486437,879.5913545278107,-149.06715616822447,108666
883.7757812545324,852.5322428283213,814.5041436358688,-340.2868121061551,108699
857.7717727223214,819.1861815240782,889.7559635383841,-301.8225373757697,108732
895.8450427072308,823.2939936620454,862.7237076798737,-281.92732794334495,108766
830.4155586211039,866.9644109737976,899.9718209003363,-262.8633803785033,108799
902.7579963474841,871.2762679980952,837.3165470716556,-119.32970797445705,108832
842.9246704184188,907.2239882354191,872.5480888868881,-41.935500118818,108866
846.6628608838349,908.8641520004858,873.0873278463326,-154.94232517638466,108899
922.6814184755212,851.3865162192786,881.6856159668462,-304.4237914890863,108932
880.3431511858507,928.056032791124,856.4829245233088,-117.80848049919693,108966
880.8706859731441,927.6055196041041,855.3426214096899,-75.50377960792662,108999
879.147154327012,930.3875536570769,851.31545269659,-101.84311615069143,109032
848.1397290541223,879.2795217835137,930.888822577648,-101.56771646628184,109066
879.9752653796767,932.4532159845876,843.2994723109935,-134.59695990288884,109099
941.779698230961,880.0892300177906,840.2957812580045,-180.84162007752388,109132
883.9558128647433,949.5198786755336,840.1440352701434,-177.36270789325584,109166
956.5019602698156,886.5687570075165,842.9175523145784,-134.51729444140074,109199
889.9432199193353,971.8343480243946,841.727984565085,-167.1959588167454,109232
989.7302662847085,897.9793413925684,844.7632804519856,-259.3072965074947,109266
1010.6794744131297,902.8477165176039,846.6286080684965,-307.0023368448563,109299
910.0235831465733,1028.48772476875,846.0939664127147,-412.2343512154611,109332
916.3426583556574,1044.6497020532768,844.4678797917657,-858.3974330609718,109366
980.8537096310464,839.6153881391169,911.69622133691,-319.0009090449338,124299
838.7913924212622,981.3135308241001,910.5998023281138,-428.2626646142863,124332
983.1131017514425,837.6335714380125,906.6471198873352,-216.88749397377347,124365
985.2463740357094,835.0077843948523,906.6559435640402,-140.7473484611961,124399
834.5184240027298,986.6137892948966,905.863676278059,-89.69231949606836,124432
838.6870691741944,987.4239462442799,904.7187408250146,-175.8511501200533,124465
986.7618622441743,836.9330917104426,899.4943023721718,-204.08166122777345,124499
986.4858550679182,835.7882506951148,899.8811032575359,-280.97325275446127,124532
984.5611101644806,835.2520577646007,897.4530628395003,-396.2610550561849,124565
982.4983009467429,834.3554398456332,895.3373665831222,-433.2659102899828,124599
832.9207645388606,982.6228547976275,893.6431054957006,-612.9756880822197,124632
832.0655022292416,980.7231773249349,892.4376728937433,-589.1483730527904,124665
981.1360118164821,831.4763977407897,890.597552208628,-780.3789505438629,124699
982.8072854200354,829.748757154839,887.4378851502792,-915.5191759027814,124732
885.201671936966,982.4525894756082,829.0024125417248,-959.7282980159162,124765
982.437384483763,882.3882365489694,829.8258853518611,-880.3567061084741,124799
829.5667543965344,983.8305491097523,879.2110099401622,-1146.3519152099102,124832
952.2951223229068,853.2677887789062,996.4768603045261,-1138.8950199799929,124865
852.945367067753,993.171803025079,947.4940633059397,-1053.9409471391702,124899
990.2795920136464,853.7888286736664,941.3612484057329,-1162.9313466696565,124932
1012.6366574443175,850.7941994313177,949.126090383538,-737.7895345668666,124965
852.9553573056371,940.6867595026627,1016.2332409442234,-633.1578799853198,124999
1015.2255906940093,851.4513622727325,936.1052848786844,-399.94661221073636,125032
1017.8447818798306,849.3828088368609,931.8866556384953,-397.2101906099825,125065
927.3174863483545,847.7254929238916,1020.0671546520847,-478.5363190290833,125099
1021.6633496411624,845.2862629001197,925.0222825625838,-696.8210301146871,125132
1021.4670821911003,843.9251451192014,924.1761327942727,-1011.650017915141,125165
846.1801011840391,1019.5582376696292,924.2334041168768,-1228.7021493980737,125199
923.317338923805,1015.7288023877239,845.636888981717,-1713.6872719734429,125232
921.1756559591016,1012.9693973659816,845.998180078876,-2039.9803430969446,125265
857.6070858414466,950.5693031020936,1004.8109274883509,-1530.2589436245273,125299
856.2296192036762,954.0738965090702,1002.6230597786987,-1271.5175949826692,125332
858.982308746755,1006.2136949972406,955.9722799328441,-1320.179780282902,125365
955.3481040960934,856.8667072954414,1006.307110180585,-1269.3377860047867,125399
983.8532039321524,825.5761624465667,871.0003006430727,-1335.6987842307926,125432
1008.6396779821821,852.2785101437756,957.2491838596677,-1261.0234413186386,125465
958.9483823439091,851.4743684847855,1012.3531992343384,-1234.1994403073263,125499
851.5394330932569,963.101240784166,1020.5028172425591,-1115.7816616438436,125532
850.8963155464406,1022.3678398697799,965.7463435084804,-1134.3805684765962,125565
848.3711123352412,1028.8367217396549,967.2998500982,-1094.367265196871,125599
1027.3334414882054,845.7946523966319,960.8480629110932,-1024.2179317819846,125632
1028.0447461078725,842.1228257027423,963.6238892846109,-1154.4392912865783,125665
836.1475207762735,964.4096639913973,1025.1585243268478,-1307.9704990740177,125699
829.7131567095304,1019.4400423762056,958.0688910511602,-1584.232749319126,125732
856.9527408206359,982.0220339609135,806.6013668664651,-1686.9195688411498,125765
854.4155897454119,973.4681559803607,796.3452850836647,-1618.8724344253187,125799
