centers 0,centers 1,centers 2,centers 3,score,MILLISEC
891.184604893958,783.5230967585937,737.1431339977331,795.1672779987869,-20.113691646848206,60799
790.2695742593156,897.2285104698802,739.4552048636888,784.0496013488611,-6.445249384077879,60833
899.7338495355168,782.9929728863907,748.29005071563,786.4438950109537,-0.008821063614924846,60866
780.2118159830675,900.3960239805593,755.7168782024125,789.8791046736203,-0.044400807887430956,60899
902.9180472224486,787.4250493736597,765.9934725570447,776.9202018225552,-11.583237779413476,60933
787.7982924387093,899.269147697173,769.8162118324087,775.8105438829766,-11.700861307631303,60966
788.1543527816011,897.4731193746139,771.0551212462051,777.7313160725881,-1.4323828307378386,60999
898.0350772659161,788.0145926607474,770.8495313613416,778.9024329144183,-0.003507432772027839,61033
789.0901587873714,895.5406188442822,778.0571958410255,765.6173979214423,-8.442609842059102,61066
790.8729354327406,894.593762553708,763.0583201826712,782.3530200333516,-8.504089388189875,61099
761.8313461652782,888.2527793370533,782.0859872712518,792.8801927151416,-16.017027902609215,61133
795.4432726473963,891.3012958590377,759.8513012425524,782.9111465609446,-14.273181253908023,61166
796.2844968979366,889.6847756368544,756.4086197287812,784.5022403182232,-6.469871377418438,61199
785.369361962651,891.0521870238578,759.7953671877711,796.1538795986615,-3.9305807565938062,61233
761.7591482876986,893.7477272698376,795.3339780902775,782.7451692600856,-25.726590188139415,61266
893.4237516430823,795.3528635066093,767.0097782949055,784.1970415654474,-6.645023673598709,61299
767.466611651608,897.8451982385383,798.6800307626103,785.6933243957212,-1.4169220717882773,61333
898.4564541478902,800.7873974475897,764.3932234131854,785.6653231497493,-2.08817823188224,61366
757.3909162381075,905.3960459379089,802.5534162833189,786.6352394852395,-0.028023947499223715,61399
754.8542905753401,907.4651508460256,802.6936383814011,786.9453602379266,-13.845804056879725,61433
912.3793070866963,806.4524672075424,750.1313218363836,783.4723990033089,-36.83626973508616,61466
809.3472826372389,918.7556802545495,751.8809746229784,780.951342914525,-47.95217543482491,61499
810.4448191972949,918.0953109563299,754.3937963689787,779.377957091423,-50.390072527967035,61533
811.8519804875713,922.3480904734395,756.3074771546292,778.1053913191965,-62.7235568165699,61566
755.8816044857818,923.5047373998684,814.7740583287471,776.5655155877063,-95.46774900689908,61599
816.6778971914964,926.5797321331823,752.5430220259835,775.2335132074722,-136.42447775150586,61633
763.4136595346159,891.6770715903824,774.1233751799515,883.7675033627339,-6.168871931089052,98132
885.3536016756243,762.4157927353988,896.8394505149737,775.7454479402377,-0.3179753070890732,98166
760.673354961718,900.9844615752261,779.2002310061259,885.9757333019907,-0.09410256820950295,98199
757.7562835474084,905.9023126143348,779.4652012758492,884.9372859135274,-0.8294888392024086,98232
753.9479834940335,911.3232137940962,780.2320167744977,885.0519758748635,-11.876370561170852,98266
781.0627375569776,882.3208033362922,751.9721258466175,915.8269487190252,-64.84389943783175,98299
913.2754239548988,749.3284699499256,783.5515298944927,880.5009937529883,-130.68824500687185,98332
913.29130073597,745.5810006186218,787.0673414645026,880.4794148644248,-259.9430330692918,98366
880.703128187927,743.5566915162717,915.251877900286,789.2705493048629,-462.89300275171996,98399
724.9634473544166,879.1603949223372,774.6533831172956,915.8094780029305,-505.2720498570136,98432
873.6200547148628,773.6313992272529,721.9009627365792,919.6841849243684,-533.916259365631,98466
774.997370048022,924.6561523074402,720.1965009634523,871.9099724168775,-514.1528372981733,98499
777.5498476713576,928.3926970845904,872.3743462527999,719.6916006179314,-649.4687724973697,98532
777.776359992766,931.5111378829563,716.8019252206288,870.5107696059825,-628.8676728064663,98566
711.2643671659645,860.4219894912031,777.3534174234342,930.4520406770034,-511.3288402164614,98599
774.2831311715136,925.0524309464843,706.7121054573779,858.9871943166557,-455.26556647359587,98632
772.79697404746,923.6503667514023,859.6772650244974,704.3223693735703,-600.6738061786084,98666
859.0419081744499,704.9567362611695,776.1854334299926,915.6342064383572,-552.3458621889013,98699
854.6221387256476,700.6382804272116,778.1555558676783,904.2156822351623,-656.8617445289456,98732
779.4678077083462,894.5328389723878,705.2191148855794,846.0277773217615,-735.8734926894206,98766
882.9756508534083,701.6851145635056,782.6233225224566,843.8779532610151,-689.4700878216993,98799
765.109796042372,856.8750489497313,699.1151550352774,802.2848621281596,-370.30097479094457,98832
850.4884738780369,767.6542190335438,697.6403084684829,800.9831458900992,-132.7116012155808,98866
802.8785711426106,700.1328445373778,843.2051906594346,769.8558306592215,-32.01288997295733,98899
771.6275008059264,837.3954604276289,700.5347957096778,801.0923791923126,-4.685710398805858,98932
702.4549807638921,802.3054281257232,770.4563582708628,825.1440349565214,-89.64315134183644,98966
704.166883629158,802.2298138556343,830.5582460008449,773.1170674613256,-6.651522308747426,98999
801.8334282323202,704.2584752773657,833.8177258849802,776.1288552811318,-15.306738409178669,99032
778.0302050691862,836.8040391871923,709.655550249556,793.1649029052494,-14.873598612609385,99066
836.1877779542104,781.444227931089,713.014025107501,796.0031406973217,-2.8372663683106194,99099
715.880576632723,796.0307782994323,834.4315430279466,772.5823056185326,-48.1620903045633,99132
763.3989782544904,833.0240092578365,716.166181832122,786.2740174075198,-79.33909967848514,99166
787.3304813632992,718.334184067555,827.7415055438503,762.1108843206479,-49.426232471322905,99199
829.5480697343585,720.7565469699183,787.6679548193806,759.5136601799865,-14.385901308577502,99232
788.487833240862,721.521309456623,832.0865339614625,759.9927631234392,-14.87366226128034,99266
764.0602070517741,829.1495643127361,719.6040577984535,787.4480962413335,-4.991451799205027,99299
786.7947657315983,719.8263679527167,827.1172830983523,765.3985889717853,-5.993234718788303,99332
761.4860471472869,826.7006713436248,790.8052702233797,722.1301821693925,-0.04917385497778509,99366
790.8089931522242,722.615388709651,827.3397125727738,762.4598350077202,-2.2726991310572915,99399
764.2584641336987,819.0659314121177,723.284867807975,791.5896219376662,-4.740881165716366,99432
789.6669721116392,726.7007637260333,811.3266912902594,765.3548196751622,-31.146312071287213,99466
791.8439483921857,730.6606599509789,761.7558664034035,810.7046317864479,-51.32278934737864,99499
804.3602251196919,732.8226251965751,762.3050570473739,786.2149833219919,-72.25649079717356,99532
791.9128353483056,731.6700075853868,813.1549667806254,761.1800049922489,-82.12242121481769,99566
792.0056454960956,761.4026530029955,734.5644968278824,815.1036743874978,-92.11500462609666,99599
735.6996669837496,814.6563692748005,792.2240707755974,759.6407045439311,-104.04336748257953,99632
759.0526990927573,806.2103465420844,782.752834552517,736.5941894964961,-71.75425698441725,99666
735.5528533015149,806.5977384626062,784.0618598044417,754.6350111146447,-80.17661401807044,99699
782.7675261531996,753.0338637803748,803.8495679216134,734.4249451101181,-29.744304471019642,99732
781.8490902981214,731.9474024818996,800.2430281411878,752.5622897807198,-1.1918228440983913,99766
782.7604997698849,753.9376632056526,728.8031284235819,797.9620661224214,-5.082059272713594,99799
796.2798812170352,751.1930510860707,725.6893274673398,783.4647407509798,-28.701537968857043,99832
724.3900882811691,795.9694538495695,749.6725952040664,781.8145560169623,-34.25707683609075,99866
784.3876849790611,724.9393078044534,748.1483810047309,797.9636583203524,-24.91930637837673,99899
745.0167783345554,791.6219786700069,724.5950593262419,779.0391517760837,-15.28577316627761,99932
749.2990057380298,792.2347570668305,720.696884966211,777.0122264160326,-9.179390519899792,99966
792.3205672196764,712.915843560795,751.3441288783722,777.5435679111492,-1.2375213803242766,99999
793.3383758361952,708.8949146382699,742.7415432032868,780.5030429152727,-5.442851175886809,100032
798.2919265531876,702.9829300914781,744.4588638736193,785.6061109585285,-28.076849232622223,100066
784.1590309761796,698.7381483789188,745.189908681002,802.8019681091969,-11.22827699797564,100099
780.7942510737901,691.1852139622201,806.8258796047633,763.7414483972963,-14.67498023860135,100132
779.9675026546558,688.090837026624,814.6563692748005,767.469869115394,-0.389605318811221,100166
764.3546297367473,684.6210630706596,822.1563111720301,780.2466660563148,-1.280216011183631,100199
768.3397685919947,681.4946808303056,828.6012309911204,777.4028536321682,-10.60632912327762,100232
772.230993942775,680.2029109023277,835.7571417582981,777.1930262167823,-3.5839883078700923,100266
766.0647905700655,677.7558557474808,840.9482742713727,779.389504676577,-1.4732976834232785,100299
767.5106869378899,677.5522120102627,847.6284563415742,778.8966555326837,-10.6908722569421,100332
780.0993327343331,680.9324489257359,853.2274022791345,766.1788303000808,-0.06213489648491061,100366
765.3215010699752,857.3004140906501,680.9383231982174,784.2335249056362,-20.55682816207548,100399
786.4365914572879,683.4288551122202,859.1978817478544,761.4597822603633,-22.97523408584521,100432
863.0475073829946,756.550725331752,679.5954679071955,786.601451877318,-33.31180899059887,100466
784.5426615683378,679.0913046122738,863.8709394348209,754.7522772406851,-63.62435853698932,100499
758.6125493293662,863.7366496797505,681.012481530258,787.7841093113566,-73.39423302494751,100532
758.8122297380295,862.8806406450431,679.1435783396615,789.0738618819889,-111.88098928747749,100566
678.5521350640641,800.5085883361902,860.8606158955118,768.5777533412893,-205.4741377126556,100599
851.8127728556317,754.1200169734258,674.0526685652984,790.74413657841,-237.42093372970163,100632
767.0206903218427,674.612481355037,847.9445736603307,806.9113953836568,-265.52123640779104,100666
769.4017395463135,678.0855403265874,853.4805211602664,811.6668035591945,-207.9263662136615,100699
682.9070214897487,814.9539864311358,769.3915620291798,854.2060641320688,-308.24855659784134,100732
818.9151360183789,690.2477815973044,770.9246747980687,852.4934017339958,-241.2915749838772,100766
770.6855267790111,850.8948231127041,691.853308151374,817.6374502186161,-468.63762671666154,100799
787.9149700316652,698.4368260623147,837.1410847750251,756.2076434419319,-454.60836338833127,100832
837.9722121299401,758.758196001862,701.772755242037,790.1835229869072,-347.1433961093681,100866
707.7951681100967,839.2337667868478,760.7193963611024,795.3445794119679,-335.3693695174261,100899
763.9908376413947,812.3265844981581,707.921605829346,855.0543842352953,-379.04023511344076,100932
709.3983366205478,841.7236806853923,762.9842724460315,801.1697697741721,-287.4907468713339,100966
765.6559279467508,845.4252339987771,710.5209356521453,803.446326769872,-275.34743622588803,100999
849.0336831070115,713.1016757798287,766.568327026365,811.4462397472798,-251.60989948564657,101032
714.3738517051139,854.0380815691362,766.578110827592,815.2809331757979,-118.91045941880174,101066
819.6596854792848,713.0855488649311,767.8268033873264,859.3957867288852,-65.76350528072761,101099
714.90488877892,861.7161984545942,767.3141468785781,825.7336132191786,-12.38664192497194,101132
865.0844881258893,715.475366452263,767.6802719882803,830.4107417416998,-0.6568079365639461,101166
716.4146843832837,864.8073479090176,773.0821431128777,837.5696985923022,-4.502005142473488,101199
843.2372145487888,719.6478305393548,772.9657172216631,864.0878720525868,-93.29874326481159,101232
725.6293819850462,851.6774338932453,774.7547999205942,869.7666353683613,-0.0971940337081385,101266
866.8693002641317,772.3839718689144,730.2533806837185,845.3419426480624,-55.23251914940371,101299
869.5567077182806,773.2800268984063,730.3054155625576,840.4433353891267,-0.26412428948082195,101332
873.1992403647223,779.3439548748678,841.0921471515472,738.7597715089797,-49.173252943636754,101366
782.7796624849167,877.7586984809845,736.7102551206954,847.58716365929,-111.33448193604498,101399
735.196572353272,881.3836450565857,785.2203512390646,855.547193321327,-121.74045353317035,101432
727.4070387341602,869.3918755608515,784.4832694200686,894.4775011144775,-54.53341756985271,101466
873.8910639234269,724.4625594190496,786.0642467381404,895.5115856313641,-50.8167895618242,101499
878.0298703776295,788.8130323467026,728.6055174097984,900.5470559609864,-50.09344928615893,101532
901.679543962266,791.3842303205188,728.18816249648,883.2943813620751,-11.07170837809763,101566
887.2184623136874,726.4557797966784,794.066747824136,904.4219148163096,-1.8002594721731144,101599
794.0289667260257,892.0956839292016,727.1189723834746,903.9795351665878,-0.5814297800804926,101632
728.6761969489603,896.1390925716278,795.7009488495033,904.1089536112337,-4.453529799131032,101666
899.4993050703399,798.5568232755888,730.0828720083769,908.0385454373619,-0.00035595149674287456,101699
905.0263292494453,798.2004760710181,733.769718644753,897.287579318916,-9.686730549154024,101732
799.1526762765673,908.9951981579064,737.4347428755984,894.1683286719565,-1.4594517368952589,101766
799.4804562964625,912.4916176613967,738.2878842294515,886.798173205155,-2.095395374411616,101799
914.3588179826032,741.005398090999,797.2465114379617,882.9784821840224,-16.90395491336512,101832
883.7397807047049,745.2227854809594,799.2052302131161,914.9251580613886,-0.9102926862767244,101866
800.4330078151451,916.6345000633034,741.4425129435188,885.3976507761922,-0.38658739533960873,101899
918.5294337711307,801.1473023108797,738.9465474579335,883.5892710982858,-5.358592172392087,101932
734.6659104654306,922.00223816179,802.0274309523335,887.5139435524379,-4.745649299214278,101966
888.6669792447562,733.8024257250721,804.1001181445007,922.9664273821927,-14.947850703501627,101999
922.7505506456553,804.460067374385,735.2985788099961,890.9382694665214,-10.84256627991211,102032
913.6711662299517,756.2499586776848,881.883726045749,954.6868596560864,-0.18747133292713236,105332
882.5017499402829,758.288863164955,956.5610278492429,914.0355572952291,-8.322704676674027,105366
908.7937059641204,759.2213116081502,958.3532751548356,881.4514468802283,-40.693585503754235,105399
871.5514901599331,762.2840677857566,958.7288459204719,894.7470035144306,-100.59940389513343,105432
768.4015877130915,890.6171833151279,956.6807199896944,865.1173330826288,-6.065567655597569,105466
770.6159873763326,888.6801463064925,960.4207411338012,858.5976939172385,-21.1951213422057,105499
863.122246453214,773.9127857840314,963.282928323761,894.2851894110737,-157.97535511471216,105532
964.1436614944892,777.3583472247532,853.0714495967115,895.8682938914626,-140.20376593050977,105566
781.5388665958975,896.8227249573908,962.6785548665764,846.748224872598,-60.88735020802673,105599
841.3172652429826,957.7530997078527,895.8627126965381,787.0031766136652,-331.518408137607,105632
897.137670594653,792.6588168941288,954.6297711678596,837.343136594912,-302.9431947891161,105666
837.9722552079925,959.754656149164,895.672373136517,797.8853301070274,-63.99900326205268,105699
802.7664666638735,959.3721905496323,896.1930595580396,834.4158272288498,-50.454539988227424,105732
962.6255762236946,830.5435941568917,891.8570513260519,807.8669444902422,-4.6764099048353565,105766
961.9464642068185,826.4792365217914,887.1752927127761,808.003094053482,-64.14319671328106,105799
816.3156236267137,957.6857522172918,883.407606940307,835.6512430434123,-3.605245859149498,105832
834.9718558131166,956.1678722902166,886.2403737135879,819.4984900376755,-5.449651939496416,105866
952.1806551280067,830.573987686146,885.4586382208939,809.2521238773488,-73.7019582677328,105899
941.4441034920767,813.7616116041788,883.5802170714326,837.1553021990603,-66.07895873918055,105932
880.375488073129,828.2273984459467,937.8022179542977,799.0775932285925,-149.75292691786376,105966
880.4095637826749,827.4447525566368,926.789620140407,798.2211473019241,-145.36293297233124,105999
832.9719426320673,924.596128047268,799.3122043357026,882.3831367382312,-199.4855755198848,106032
833.270736925871,919.0016322074733,799.2483969330185,881.0856939026986,-151.75796603207186,106066
836.1195128985403,915.3294488871206,796.9403992771354,879.6959702078894,-52.320300615527465,106099
795.2691368335628,878.2106808733312,832.440374802228,909.0819545013529,-34.04479825237866,106132
795.5394396257171,874.0623547550827,834.8461162227104,908.6363408977213,-11.92445571330067,106166
794.7358051579154,903.3116848574472,835.3467189909878,876.1677921494262,-11.718141983384754,106199
902.2006428727482,833.791322493081,796.9071464104209,871.6633524474917,-6.061070478297561,106232
834.2004413670777,900.6775227571742,869.6407304168774,794.92200875306,-37.247245945469345,106266
862.0864225818663,787.2801280357584,831.5582385172999,892.8409712821203,-90.79190801077878,106299
828.6750627290003,894.4294270650983,786.0604302469371,860.1145272578531,-219.28082217475207,106332
848.2403750581306,785.7334153515427,890.1831272272015,813.0344396149526,-145.53224248410106,106366
806.420485850899,846.403730807908,893.1483639351303,780.7694922318623,-194.44894890884322,106399
887.0219839440283,800.6922005365108,843.0368394625598,777.1615018771838,-119.77461795649162,106432
881.2831554046634,768.5479815860556,839.9294138651803,792.9728873044778,-108.1594481895189,106466
838.7052385259526,768.9486328747844,878.6108353531728,788.4675009155419,-131.04573824969896,106499
790.5567658302597,875.7585283626988,835.5494511695869,769.5745577915112,-126.22930040437902,106532
780.9151705855077,844.1593451475853,877.0074115992408,827.3161427169181,-128.99269881466768,106566
771.7849441392336,878.207834171388,835.1715024239047,789.0785765688992,-68.12307799545462,106599
885.9260691502424,787.6249107284507,834.0601019310109,771.430489415605,-102.4927336635393,106632
832.0946159258668,789.5701362133702,891.633893478708,770.8385044871591,-69.10029436832959,106666
896.1506569768278,791.1358922460793,833.2809421307841,769.7772405053296,-10.742963265772044,106699
767.3519401161374,902.319233974318,831.7053462908668,789.2122654900899,-2.4339023787147966,106732
787.4071373819264,901.5830521920873,828.4573002517301,769.6596650468309,-0.003319229575231619,106766
771.7033108649981,901.6279720594298,825.9054252471171,786.1361205287542,-6.457094757157303,106799
772.6480440666371,823.0253582822522,895.4110787789036,780.0474344551105,-3.519248740620262,106832
821.6173691915365,894.4858858584633,779.2566971159118,770.2791701714385,-13.797285556799885,106866
890.0101123021019,814.0896756500478,771.3892537927943,823.4834546000302,-0.23826599217931899,106899
769.6593079798337,884.4314557951905,821.6148732830973,809.7721901868451,-31.09928000696925,106932
770.1219468859352,878.9977246841996,819.7871675014193,805.21115243146,-23.373849233415243,106966
878.0774453315607,762.6237604480993,810.3023596524179,777.2895213496706,-104.17188344737379,106999
754.629710520332,815.3017846172054,876.2020314973025,788.2307030249422,-151.71761761093742,107032
786.0556572904665,875.5232721064586,748.1136277331138,812.9569484296201,-30.00728330547144,107066
814.0595801291205,742.2802705178145,867.800092187135,785.8584477053603,-0.0003402429023572622,107099
786.8284490050885,856.5156157362223,740.4086709378814,815.8492507810496,-41.983672493826845,107132
846.0472800027195,729.7924362447175,785.606025530338,818.3801072851172,-177.34530085168552,107166
720.6344426961565,840.2987563956049,807.540166820113,772.8628597623255,-215.7579442883734,107199
831.6946555076569,715.6486568142219,808.358093368783,771.1666486564367,-116.38577037184633,107232
710.2851540050658,820.933071301534,770.9332007379109,801.5422633897729,-60.78488686109711,107266
709.5956595132188,815.375658161526,770.9189321841824,826.1053201620239,-12.072155316953829,107299
814.6877624695999,710.5751191816387,770.1376500340702,823.797912111945,-3.699364553393387,107332
814.084151299646,717.3193152285808,769.0617660500358,818.5358880342388,-2.9892054701762745,107366
817.1291941566296,728.305567739256,768.6956484851465,814.3549594617816,-0.7601138742393598,107399
816.7171185390571,737.3045503725039,769.6947446877886,812.7022825118679,-0.29657051959972364,107432
810.6076823940507,748.9799730299869,769.7363184883509,820.3663815637499,-20.370487491732813,107466
820.9147336965027,755.0662222613325,808.0422689287185,768.6026281505938,-1.383249057237053,107499
809.8487737437799,760.1966850756454,825.743907031714,769.9077866861719,-1.9273313918041672,107532
765.4517592863664,805.6804577498451,828.5384722509873,813.8384360547245,-3.2084108133731446,107566
771.1044117346382,831.4096463236399,805.4079711549917,814.0006142503825,-8.972406754788794,107599
781.5126358543412,806.7000412990868,770.6082013578625,824.0266985965928,-39.086736103071964,107632
774.1388764298044,813.0934755610821,794.8914716682094,824.1152831976847,-38.09653829633868,107666
819.7932666227505,776.9240632133876,800.2746211694221,833.1560478085723,-1.061424275983321,107699
814.4287002674655,778.8099896637176,834.494457740733,796.832479257717,-64.78436129377397,107732
796.7521571982093,820.545097825056,781.6648898345121,833.6989864453477,-10.484870538675544,107766
822.7321243278961,796.8996172668174,834.5262128896851,784.7872323120451,-26.703197814433658,107799
834.6565011762334,798.6519892919569,787.2185211235823,821.6142647252419,-4.050088496804015,107832
790.2847588053309,827.16340985894,847.9162694511764,800.7178029743063,-25.38678106248675,107866
804.5253258909877,825.7210106579392,856.1144783263509,794.5350841844556,-8.625116062701876,107899
866.2032094145114,807.2013379572658,826.3679682176762,796.5331129337939,-17.96220757929931,107932
825.5182370163352,875.3296521882485,802.3989032893801,813.199852434812,-23.280706883802207,107966
831.0348969808668,880.1170376716951,819.7450305508313,805.527777298834,-10.16977443336836,107999
824.8251059288384,885.9108307273368,809.9222184876768,832.2307372357741,-0.08925896079888715,108032
889.439149127134,826.8562846166349,811.6754277419022,836.301978952579,-0.36917994906610213,108066
892.6768732301739,818.6659880561791,829.5028002460356,842.8837405004323,-0.20876797121254703,108099
847.2809451415746,891.2401472106158,832.8122551418523,819.7908269796632,-2.495371084613162,108132
894.108494535199,837.0639356385452,855.441991019847,822.448174659048,-6.935306619130323,108166
841.002419196233,895.5590432796712,860.7700041242143,825.9624688810019,-9.861812167102144,108199
846.1953326737553,897.7276869964521,826.7091386938939,867.129748076953,-13.917922305080552,108232
851.0981941237417,899.8422083898932,824.5325948681472,873.2319279549964,-7.727918611380812,108266
855.1937094830287,902.7524577645856,822.4123053554099,876.9640813625151,-10.438521314512055,108299
855.8535117212839,821.4158508331818,898.4280716896595,879.6072987418875,-56.532948692609885,108332
819.0732567969729,878.030751169912,853.5047337521532,893.5485437288788,-77.3389253319939,108366
874.8256969248217,814.7373810007738,850.8783411844736,889.4464570731619,-59.097006316892106,108399
871.5692743551714,812.2247225983706,848.8776844458068,882.5253537434492,-41.35369985074637,108432
876.3353893295878,841.1242476590483,811.4092678790402,851.9483552422647,-13.570817119327685,108466
847.6437931112338,808.7527434265679,873.7655452214702,840.2047369540355,-14.543967653753073,108499
876.6652724957229,841.755994419598,807.3543212245786,864.3402107966515,-4.691717347626013,108532
