centers 0,centers 1,centers 2,centers 3,score,MILLISEC
770.3436190815107,707.4128921641166,822.5247716634436,745.5923819353306,-28.417080800852048,106966
708.571097350153,772.7310798907095,825.1284748449783,746.2084159268106,-2.35634187609487,106999
710.8987269646782,776.7515577173331,825.2326944565393,747.2215200327142,-0.03516739337056418,107032
780.166947922449,717.8655863042886,748.2713411590745,823.8804524929573,-7.066738741569124,107066
782.8388873158599,749.208916124201,824.4937840881519,723.1030355350474,-29.553012133058996,107099
788.2937520175268,749.9826664663657,826.3256016849532,730.6284965699052,-93.92106025993819,107132
829.7788862100554,751.1098454953177,792.9607199887198,726.2189752409392,-132.5931099420736,107166
740.5540143459989,809.4547547577937,835.2071599309958,786.6676553666103,-178.503672052114,107199
841.5919438777917,747.7579353769927,787.3207732557296,815.6285919461137,-29.14016147448012,107232
750.8137722316076,821.3318452367472,789.4149732555115,845.8149915909507,-3.358854687413015,107266
828.31455377773,752.4301950061352,792.9255955006118,851.3553899518109,-0.6032860585498212,107299
793.9861459748527,853.8014991788197,746.8047698768363,835.2610370417143,-54.271378411184834,107332
748.2108820228339,839.743413192387,795.1943158750571,858.7467612748243,-5.952045225801551,107366
755.9150689343728,861.7389395866941,797.0163109999694,844.011848258068,-14.817115885059767,107399
757.5333181637004,849.421567891939,798.1083886290132,863.9039298440539,-70.54374378784479,107432
851.4282118887064,760.9016546112134,799.7324552623834,867.3782335290643,-85.3440198352051,107466
754.6468162280291,852.7490838458872,800.1006186724268,869.4860550923172,-28.365513798250586,107499
855.7388620367782,754.4226139587447,802.2848621281596,873.2840316872856,-63.039095309554426,107532
774.564393707844,868.1932616003334,803.600647087843,753.335250735023,-170.9210235501267,107566
764.884870591658,858.3903540930548,805.9187303940764,883.5372091768405,-200.26947996544857,107599
884.143653486242,766.8471795721462,805.8027053814103,861.0168407179966,-234.80636448930287,107632
760.7485325173548,864.0908517048424,805.9243140642923,886.4874505597921,-150.34054538256726,107666
757.5604175020196,867.9228076274986,809.3713609956804,890.6121490300927,-44.42766833157389,107699
868.3029425263973,766.5032266235289,812.3219804978811,888.5550067384686,-16.607151438065628,107732
872.746240324185,762.6288351588979,814.5514102866681,886.7530659659429,-1.5195683649495728,107766
761.1602538714836,872.301553363285,817.0740480519498,880.5288183813179,-31.135852597142243,107799
875.776695748971,762.9633018697557,818.5774245604383,744.528038424343,-1.358366028535088,107832
875.2857131826879,745.7600150182362,818.9688638770097,765.8263510744456,-38.84059654669559,107866
751.4532586927812,876.4608665946492,822.5582046274902,773.5185841335682,-64.69865631289169,107899
774.2744991280547,875.777710831154,823.0,751.9813827482699,-122.80242268737834,107932
878.2501931079876,777.4541787140898,826.8712112536026,753.5409743338447,-132.1966115653046,107966
829.1586096760981,753.1965215001992,879.9185459870479,776.3156574486953,-177.7048560790208,107999
832.5791253688744,768.0526083223638,890.8765346556165,868.5257624273445,-239.3816984273872,108032
869.9896551109099,769.8227704269618,893.4433389980587,835.6440629837563,-247.8042643145369,108066
836.5225639515052,770.6945921147285,895.1212208410658,872.8207146946044,-225.6913702248624,108099
897.97717120203,770.6855336305175,837.4491029310378,873.0005727374983,-307.61650528885684,108132
786.9180389341701,887.88894564611,842.2838001528938,762.8335336100531,-263.44039887819457,108166
845.5039917114525,763.729664213719,889.9759145895525,788.8377526462587,-242.74290097874066,108199
892.5392990597925,762.5077048791048,849.2272958401655,785.2394539247248,-225.19926770885866,108232
852.0434261233403,777.4968189489803,880.9432444828668,905.1635211385841,-233.39304843310703,108266
781.6583067914871,882.3072027360992,855.2783172745583,905.7759104767581,-144.5828477305557,108299
907.881049477298,790.6013509390152,855.6780936777568,881.6654694383806,-6.0077868082509855,108332
909.1760005631473,795.8286218538199,860.402812640684,884.5026851287677,-0.6092764994177371,108366
862.7890819893353,798.3827063035142,911.3045594092022,885.3236696259736,-0.10855095329043979,108399
864.9520217908043,801.5527360354081,911.7867075144275,885.5540638492943,-0.4227083028001692,108432
803.7492952531895,886.9639226033943,909.9543944616125,865.1924641373155,-4.140760002394407,108466
910.4383559582714,802.2564166464289,868.1319024203638,889.7201807309981,-3.283899263066448,108499
892.3525088214859,803.1949886054707,869.0972327651263,908.590666912224,-1.620558115435799,108532
890.6222543817328,807.0939284075419,869.97356281671,910.7260839571907,-0.78145536364878,108566
806.6318729248712,887.6367500278478,909.1540023560365,872.3078584995093,-0.043163429054616495,108599
887.7724933787936,805.4073119455895,908.4079480057404,870.3642915469361,-4.123729159807076,108632
802.0698308422482,893.5966651683522,905.009944696742,870.7548449477614,-29.97290537457143,108666
905.049169934982,798.1766550773164,871.0459230143954,891.9248847296503,-55.05457917363847,108699
897.8840039636059,792.5641929837608,869.1570629063541,806.3367782756781,-40.630852566918165,108732
868.5482139754822,807.2261145428832,896.3137312487047,789.1083575783493,-34.390350049368834,108766
807.2731879605565,895.7690117458515,871.7166970983176,787.8185070179552,-25.755191721179465,108799
805.0254654357215,896.2874763744483,867.8277478854891,780.0435885256669,-0.5193886457610972,108832
870.41484362343,806.2691858182353,894.5847166505607,778.6096583012569,-0.36947047197640315,108866
892.6710956022946,804.3388589394398,780.4389790367983,868.3023666903136,-20.630152397867867,108899
866.0456108081145,778.3675224468194,892.4536263470261,805.5929493236644,-76.0496400853965,108932
892.7152395273151,779.9455109172692,804.4662826992814,863.8263714427802,-134.00223137675343,108966
862.7247533251842,802.3054281257232,889.6356660458137,781.3744300909776,-102.76339844325292,108999
803.674685429372,890.3814709960609,781.783857597482,861.601996283667,-149.67221378184215,109032
871.8071992570717,781.5043186061098,907.9922907161712,801.7661753903067,-150.41464708083774,109066
906.6167878436843,791.6571040808377,860.1540559690455,886.6098352714118,-124.0591166834707,109099
904.9607726305047,792.6072881181435,858.870188095966,889.6482450946554,-99.37364400448563,109132
794.5261732167296,895.6366450743292,857.6304565487399,902.7967656122833,-11.320147158525145,109166
791.0651047796256,902.3992725421938,855.839354084632,795.8731054634275,-9.10583063856975,109199
902.4809733678444,793.8475924256494,855.982476456148,786.6860873308997,-14.185418056258008,109232
855.1648963796398,792.0315650275562,901.9747961044332,786.0947780007192,-10.93438473234409,109266
901.9216550773072,791.9577008906473,852.7121436921137,790.0563271058589,-1.6562052218788716,109299
898.6823688044625,788.040689251915,852.9624845208609,905.4264188767633,-12.74416673345411,109332
840.7080349324609,897.1576898493972,858.2913258329015,852.6400178269843,-10.159088185862778,112166
893.6024249231976,849.6599319727864,843.2727909757316,854.0802070063444,-0.4123427617693783,112199
896.9788215801668,849.0588907726012,860.7258564723148,844.033767097028,-3.9872733104070575,112232
834.1960201295616,896.0989360724504,860.8606158955118,851.6871491339998,-8.393539644586486,112266
865.1312039222721,823.4834546000302,892.3152149807511,855.8113109792369,-0.11422771224520437,112299
879.1387831281247,807.9127428132323,860.0071405434549,891.1099819887554,-54.43642854035897,112332
888.9887513349087,799.9906249450677,860.6605923490861,876.344110495415,-53.689554640772,112366
876.9572395504812,796.7471368006288,864.1393473088087,890.3179207451684,-28.37686541195858,112399
887.6333702604921,792.7679357794436,862.2093634805218,873.0183274135773,-17.027053026703708,112432
862.284229473244,790.0215186942695,886.3092011256568,869.2974174584899,-6.815203467880602,112466
855.3283874566597,786.3873091549735,884.0667395621215,860.5533103765274,-3.699221580328473,112499
781.9993606135494,852.4143147806842,882.8102853954523,859.4474969420761,-3.671913953356186,112532
882.8244446094592,782.1163596294352,853.2172873719965,860.1709132492216,-0.5210591441403929,112566
858.0588557902074,777.8174593052023,882.3531039215536,850.6547515203316,-6.987431765839323,112599
856.8833059407798,776.4026017473151,880.4504528932903,846.7654804020116,-22.442399101059504,112632
832.5022522492056,770.0168829317965,875.5118502910169,849.9144201945323,-4.9566907836317515,112666
873.1471811785227,764.8437748978546,847.062482275293,826.1174250674053,-10.302243237969556,112699
827.7856002613237,763.8553527992063,875.8024891492373,845.6464708394655,-21.0927135141188,112732
842.2907848108567,760.2769232325811,872.2092638810941,820.2255787281936,-12.467645421998801,112766
838.5093445734134,755.8544833498046,813.2318242666109,867.943546551272,-13.158126129390132,112799
862.9692926170665,802.9277676105118,751.1664262997914,832.0028694918103,-21.450314787009532,112832
827.5688147016856,750.4731840645607,797.7023254322379,859.0337595228723,-43.713866494369576,112866
795.1163436881423,825.5514107065366,749.208916124201,856.0292051092649,-37.73656089468191,112899
748.6026983654281,821.9381071495446,792.3774353172862,850.1893906653976,-57.49603084731029,112932
817.3021187837917,745.8666100583938,787.1683428593911,844.297340988351,-49.493263049506865,112966
784.2767368728975,837.336849780302,740.9919027897673,809.2952201801454,-78.49318713982835,112999
782.4583055984517,805.4475629282035,738.038616875838,832.776080348133,-90.44674603521538,113032
801.8717949069887,739.5586521703333,777.4638255250209,827.8943169269855,-105.24906528855841,113066
738.3258088405146,798.517385164435,823.1081338439076,772.5522636042173,-98.97118030651085,113099
771.8529652725317,796.4329643535598,736.1338193562364,819.6304045116921,-115.0665820029663,113132
801.6389461596785,736.0774415779905,784.1517303702535,812.8339313783597,-0.12751467428535934,113166
735.3937720704466,801.4611656218909,781.8928745700177,807.8279519798755,-3.0653932692759023,113199
774.2373481225713,799.468573491166,738.6751654144059,805.308015606451,-1.0575442563442246,113232
802.7390609656416,769.1475373118255,743.790965258385,797.712354172856,-4.131694307626742,113266
796.8225414173326,768.7574389883977,749.4978318847893,765.2836075599686,-4.674978446725262,113299
766.3608810475649,794.3658913813192,757.9135834645002,762.8794138001103,-0.6612199243378136,113332
762.8269790719256,791.6896663727919,755.3945988686972,767.5955966522997,-0.9443170747102204,113366
761.1957698253452,789.8812437859608,751.524450700042,769.4439550740522,-7.241430287340166,113399
749.5758800815298,785.4984266191948,773.0569189910922,759.354330994431,-15.443557539048381,113432
747.3834357276056,780.3793587072757,758.156316335886,787.8286615755992,-0.11300724210715617,113466
778.4430033507095,739.4646712318311,757.0561405866806,783.4290012502728,-1.9810686544013625,113499
739.9824322239008,783.0097931018647,756.2202060246738,774.6805793357672,-1.3278131503476414,113532
786.3399085241913,743.6242330639851,756.4403479455601,771.4116929370464,-9.096524332890112,113566
752.8643540999861,791.4189787969455,768.6943475790622,782.7509182364464,-36.52865122124528,113599
753.8293666040954,781.8561248720893,793.2729668909687,765.6774777933591,-12.57209053651026,113632
764.032721812358,789.0228133583971,757.5135115139792,780.3249323198638,-7.559747521073499,113666
763.8232590286652,781.0128039923545,757.0026420033156,786.2944740998756,-0.05793365684450072,113699
791.3570622670907,759.3535156311209,775.6971058344874,784.2053302547745,-2.4765973142874067,113732
787.4271390021092,756.3881278814468,760.7594889319488,784.4144312797923,-0.0015259059291419673,113766
805.0627304750853,759.1481681815648,784.7776755234568,787.0921165911903,-0.11749314930317448,113799
783.0434215291001,825.4907631221563,760.2779414471968,790.3980010096179,-0.9034976257935211,113832
761.241743721446,840.4582083601778,781.3174770859795,793.305741817113,-26.01523186485027,113866
794.8043784479298,860.8124069737843,762.4165043273517,782.2499600511335,-53.14785852264046,113899
776.2344138160709,866.128743317066,753.8865962464116,797.0050188047752,-44.269615241945715,113932
872.4511447639919,775.111762717007,753.1805892347465,795.6852392749283,-21.510595468541304,113966
751.9162187371676,867.7205771445091,797.6929233733994,775.8968696920713,-8.095204089838564,113999
797.5142631953362,867.9988479255027,752.0033244607366,776.2939164302663,-0.5106267175598056,114032
875.5204166665675,777.8631311713051,800.9450667804878,750.8581756896572,-8.89832874596206,114066
807.4917956239556,873.2891846347349,750.3399229682504,780.5500890770705,-5.11688355441872,114099
873.1265658540003,780.3407166766453,752.4260761031611,812.6352195173429,-27.73179315911848,114132
