centers 0,centers 1,centers 2,score,MILLISEC
762.7405976572375,854.9935672272628,957.5019582225407,-937.3420564404049,73599
958.453963422344,761.6000061692012,849.6616973831408,-942.29180921809,73633
757.285522098978,956.1014590512871,843.4156745045707,-1041.9140578346182,73666
954.3636623426104,755.6465780297881,835.1191531751622,-1003.7473356142575,73699
758.695793714208,952.5786056803921,835.4765107410261,-1034.0778011039029,73733
759.0311406539281,952.378601187574,833.4542578930171,-934.1825527905945,73766
826.6087345292209,953.5166490418508,758.6839410717209,-949.0326796442736,73799
759.1453215803014,957.1044875038461,825.9733651880065,-1035.14216822239,73833
759.5051610663878,959.8963485710319,819.3765922944101,-940.7309405606333,73866
762.3598399866564,960.401999164933,813.7812974012121,-908.4231265587965,73899
763.0505885988485,961.2106949051284,810.8736029739777,-792.3977168521258,73933
955.9084684215325,793.4947218430227,754.6041039063864,-586.5455498073989,73966
791.1405200792484,951.0888496875568,753.067513240183,-299.9959819664832,73999
753.0546787000553,944.3145662330959,790.2632325684867,-208.34827672506825,74033
790.4804424358388,940.3733301194798,754.7219093492329,-132.0193493777842,74066
788.9964275632522,935.3149202274066,755.2852758605645,-223.57872131391917,74099
754.4289018411778,931.0220190736629,787.7912409957996,-322.9853540250599,74133
922.1702662740759,786.8678700534545,750.8180690136788,-368.3646402208479,74166
757.0942963317244,914.3352776744425,799.0025031249902,-333.6793859131309,74199
757.917828141661,905.863676278059,800.415517090967,-355.6973550830263,74233
754.5733592398931,898.7446800955208,799.0031289050124,-200.13657626994743,74266
752.4667825883173,893.4097604123206,800.085620418215,-152.22330355818343,74299
749.964492825604,887.4063330853572,800.1068678620376,-64.778502504003,74333
746.9896242555839,880.7019927307988,799.8987435919624,-29.503763505095247,74366
878.1395105562669,748.8630287544869,800.4686127513058,-2.492493969811539,74399
873.9633859607621,747.017167001636,803.4929993472251,-24.056614549382974,74433
868.9982738763064,746.1552419113085,804.8210981329951,-59.06490483022732,74466
744.7479331192602,866.1576069053484,806.2356975475597,-71.54834376967301,74499
745.6566778286475,864.9473972444798,810.7761713321378,-94.3564286337803,74533
813.3762966794643,747.8909579950082,867.892274421198,-101.34484792679866,74566
869.5291829490255,749.3810240510054,814.4759051070818,-137.24237679945895,74599
751.1478572741576,872.1089381493575,817.1695050599967,-124.68953732571869,74633
870.3344184852165,751.3027463450409,820.6747224083364,-156.550003197363,74666
753.2142478698903,871.02870216773,822.1222536825044,-156.89041738651954,74699
823.5107771000936,753.9235435049072,874.9154244839898,-178.8716470128,74733
756.5271598653278,873.7190623993504,824.6514415193852,-174.96915830249492,74766
873.9662464878148,756.997100322838,826.10774115729,-306.170308445114,74799
826.2814290542902,758.9275899988489,873.6068909984627,-257.73941561710734,74833
758.8533593994408,869.0437273233149,827.5506026823979,-368.7367845495451,74866
868.6777308070007,760.4322098616207,828.1557824467568,-379.56261491603044,74899
762.7228103989825,864.8762917319448,828.2837677994179,-424.7434912336188,74933
764.3937289448023,826.9135384065253,861.427303955476,-399.68144958009634,74966
773.2859016234472,841.5059293376618,746.0435644116234,-483.37047994120474,74999
774.0174755832081,837.1334812940063,746.2017153558413,-429.9639767507925,75033
833.6160844914727,775.687616266629,747.2549765642246,-224.89129540116298,75066
830.0440668406427,756.854270108166,784.4756210361161,-224.92184336343593,75099
825.6504658990145,757.7744026852668,784.9108229601628,-157.525591454972,75133
822.0089097963837,759.8194646758336,789.0912494762567,-92.46663018096899,75166
760.6426786786619,819.6294692548423,786.2219788329502,-76.49700315089174,75199
818.1155468845932,760.484240961451,785.7951386971034,-114.34239001741041,75233
760.1527694096721,814.7595854051556,785.5450337186278,-182.17029844990574,75266
762.229078864422,796.067087798438,823.6145943340247,-81.04611521731164,75299
795.4933054391702,758.8044597070414,828.677862622141,-32.38586033628478,75333
760.5449026657417,828.9487318284527,795.629968376328,-8.808901281776354,75366
761.6004284702078,794.0673756042463,828.6163165180855,-20.58070996129575,75399
763.3483908162409,830.2156346395797,793.6998593547969,-24.534996862277517,75433
796.0978343057986,765.9626210964188,832.6229638918206,-64.00259344179007,75466
768.03907030241,834.0851275499402,797.663168846729,-84.91110880881821,75499
836.9874551031216,770.6153938876082,799.4014722760141,-154.4016527747091,75533
801.4696993148476,772.9895066683977,838.6930308521706,-199.08732142998053,75566
798.5450077296891,838.9952324060013,764.1132115073001,-205.61188997184942,75599
842.4636490674242,803.8854950831832,767.7792651537289,-170.33238459660106,75633
806.47408591543,844.8556089652243,772.7522241960874,-68.64624061498233,75666
809.675315922027,776.262842083788,843.7689257136695,-60.648359697288925,75699
812.8105650330336,847.35647752289,778.7226720726705,-140.95611204174344,75733
814.7027689528293,849.056535220123,784.3481369902015,-206.1947817784196,75766
817.5074927990837,853.8348786504332,790.7749363757048,-170.4976520682095,75799
854.7520108195125,798.7712382945675,825.8002967638295,-144.75747626875585,75833
803.07919708679,856.1039656490326,827.8341745686655,-134.76524530573158,75866
807.438839932325,831.573614877156,858.5446988945887,-162.68561776140905,75899
821.7441273687389,853.7346111391689,806.5568795813473,-113.60575608408318,75933
809.5412281039181,855.8115470493856,824.3315552370389,-104.16595484416463,75966
827.3702291524642,859.6852327196872,811.7592007485964,-85.60911179232906,75999
818.5487157158088,863.7376575192741,830.2355003644275,-52.54583549158712,76033
825.2701592992823,866.315005575027,835.3167064054209,-22.950571356158875,76066
868.5683439741299,828.3018950516713,836.4938732590932,-1.0049996953621165,76099
826.230597351611,869.4011324651542,837.6879500361858,-23.13846496035771,76133
839.9388548319354,872.2820733853691,823.5417415043393,-43.4091882770952,76166
844.1030362022213,874.1116563907187,822.5199085736466,-73.75287213095989,76199
818.2517949873376,879.4012593097368,848.8305633318568,-200.1997563436733,76233
761.9780897924257,925.830978094814,863.5357549053774,-1063.1720288579638,104532
918.6936377269628,759.0351601646169,857.3593179058591,-1099.8769016231674,104566
757.1573955077858,911.5009599556108,849.845868378496,-985.035283599142,104599
756.2693650118867,843.2828706904937,902.4394716544706,-1191.9426335526935,104632
756.8679624794846,896.1277810669637,837.780997636017,-1156.662116460418,104666
756.1026473978919,889.4796231505251,828.2294368108393,-1226.3597936971432,104699
757.8486105784671,878.5732752593832,821.9805350493405,-992.4503328610888,104732
873.741952752642,757.2045622584363,815.6451434294205,-838.7526850293793,104766
746.8124376173287,868.7352876452067,792.7002860059762,-645.8791722142972,104799
865.0508655564712,756.8912456112303,806.1240599312242,-576.9269512408325,104832
860.8484187126094,757.8881610793401,801.2109584872139,-408.6058873287312,104866
762.7504223711283,857.0169193195663,798.4566362677438,-269.37951799629656,104899
764.1320855102391,854.4477748815314,796.9309882292192,-140.4676813176011,104932
765.5736930983145,853.1904828348709,796.867617612863,-139.76130742340231,104966
850.5533492967975,764.3599677122496,794.058562072093,-76.5192767860395,104999
766.2000964009919,852.9865180646175,798.0332073291186,-49.236825332012614,105032
799.4385529857814,854.9982456122351,768.5016771815009,-30.516507660836822,105066
801.0511843821217,856.4309662780767,768.961063167885,-52.64999514828175,105099
769.0070100976484,859.9499985464271,802.6063792420292,-28.65526202605784,105132
768.551894859264,864.1417707760689,803.2670788722764,-21.95472470439241,105166
767.6728821552857,867.7574545920075,807.4676464106782,-22.038010190634797,105199
808.4311968250606,871.6616315979498,768.0855923978144,-21.568252695469624,105232
810.0395052094682,766.1561234687107,875.6015075363906,-4.383414193211162,105266
765.2102172587258,872.858522327645,812.1982516602704,-9.97020856101059,105299
877.9453285939849,765.0555293233773,808.9765138741668,-9.111155180906716,105332
762.4195922016557,876.8095574296622,811.2225342037782,-10.096281182860498,105366
759.1457943924299,878.1389411704733,811.2964932748076,-32.988568859554455,105399
760.4305581726032,877.6029854096897,808.0977663624618,-43.09859190912343,105432
877.5443008760299,758.5221068383227,807.5425685374115,-85.64031265667668,105466
754.776270422028,871.9988532102551,804.701186776806,-261.3448234412746,105499
754.123758294661,871.0654395623787,801.9694507897417,-414.07152660702803,105532
751.3833623560029,871.1612939060137,801.1360683429501,-610.1283237633254,105566
869.5596586778851,749.4223041116944,800.4111443502021,-820.6302997568858,105599
775.0467691379438,869.0258914439777,722.6486006351912,-1020.5169465046924,105632
869.5912833049789,773.8952617347163,717.0585750132273,-1104.371593664838,105666
713.1710874677968,869.2629061452006,772.0102040312462,-1065.734614900848,105699
869.5596586778851,715.3488659388508,772.4448252928003,-1135.9756351258827,105732
870.1821648367657,774.1269169637944,709.5991826376352,-1017.5492963917269,105766
772.6521748539934,869.9965517173042,706.6569181717533,-1120.8500801820842,105799
704.2570553427207,772.2984778520034,875.9098127090483,-1066.1833224356733,105832
700.2035418362292,875.7568155601189,773.0115808418452,-1107.2876531741015,105866
698.9456345095805,774.2614923578375,877.8895146884943,-907.4243554430743,105899
775.2996261359674,695.3402045042412,879.3565829627934,-1042.4691402875826,105932
774.9614928154878,879.7488277912054,695.4955068151052,-948.0539595718976,105966
879.0045506139317,773.6166661724178,692.6543149363902,-1089.7614608214885,105999
772.8005182022101,882.7440172552856,691.6227295281727,-1040.0771991864367,106032
773.0982750039742,882.739485918694,693.538751620989,-890.171557638665,106066
773.3207541137838,882.6397906280909,692.9025905565659,-690.0337706661144,106099
772.4429907419652,693.274116060884,881.769244190338,-707.4781608246061,106132
768.8807490767521,693.0346311693233,879.3417993021826,-598.1810975177068,106166
878.0945279410412,767.0387770951827,689.9521722554398,-667.543296980067,106199
876.0468024027027,768.1758729854467,694.090051794434,-449.48448914045696,106232
871.075771675461,766.8797947577119,699.4462095114964,-409.1411771085563,106266
861.5741407447185,767.046813954389,703.8565194696998,-339.5556072626929,106299
764.6048830556232,851.3759451617129,706.5620991816643,-402.11842249044196,106332
764.315745676907,709.8098336878688,837.6717734291875,-410.32273106106743,106366
715.2153521842215,831.1347664488594,765.0765379658064,-378.6731627680499,106399
764.9261278278346,824.3227523245977,718.5137437794771,-288.0568989453084,106432
764.1218454967758,719.0980461661678,820.4517048553193,-162.41570380421498,106466
722.5628000388617,759.6898117861637,812.0597268674269,-184.16960490993927,106499
759.7831615540066,809.0346098900837,726.2410068290003,-129.64225699491624,106532
761.4068086836016,807.9511123824262,728.4318773914277,-164.0150707597777,106566
805.8442777609083,765.4350987384269,740.029035839791,-168.27146664802368,106599
738.1058379117354,807.402625707893,762.9645305304249,-152.79438620664462,106632
755.3786070795502,809.2583023979427,722.9681874052274,-108.47989967548708,106666
755.9419706134538,813.1328304772843,724.0635331239932,-125.21119514461074,106699
725.7892256020339,756.6665776980615,817.102196790585,-188.07058411054712,106732
756.9824851618172,818.1106282160133,722.8450733040933,-154.55147471784034,106766
756.8319452526321,820.0060975383049,721.1456163632973,-177.2199353506823,106799
819.0787507926207,755.389169643457,716.910733634251,-182.60715610599527,106832
817.1872490439386,756.4399231116539,714.1862502176865,-245.92816850528496,106866
758.8258601841966,717.1568866015301,818.70873941836,-309.94174714264835,106899
819.1660393351277,759.9627135649105,710.1732183066325,-371.0219731735189,106932
762.0932066994507,822.5247716634436,707.4128921641166,-436.8329076451464,106966
708.571097350153,763.8901919027431,825.1284748449783,-471.324144370691,106999
766.9082118224601,710.8987269646782,825.2326944565393,-581.3839178300406,107032
733.0684637316815,780.166947922449,823.8804524929573,-469.3217028862363,107066
782.8388873158599,736.1559758296241,824.4937840881519,-370.3115128006316,107099
740.3055815181355,788.2937520175268,826.3256016849532,-281.21300645046637,107132
738.6644103681285,792.9607199887198,829.7788862100554,-442.3708209522247,107166
798.061205062202,740.5540143459989,835.2071599309958,-438.12962138394823,107199
828.6102679119526,747.7579353769927,787.3207732557296,-366.18798323856265,107232
833.5734184138489,750.8137722316076,789.4149732555115,-303.0710823880881,107266
839.8349718647705,752.4301950061352,792.9255955006118,-266.04335185896815,107299
844.531268110267,746.8047698768363,793.9861459748527,-226.14574653990337,107332
795.1943158750571,849.2450872336057,748.2108820228339,-186.51566439693715,107366
797.0163109999694,852.875393922381,755.9150689343728,-171.94199937178513,107399
856.6627488679965,757.5333181637004,798.1083886290132,-175.4131476438766,107432
760.9016546112134,859.4032227088853,799.7324552623834,-212.54561499914828,107466
861.1175694691021,754.6468162280291,800.1006186724268,-168.42861705016315,107499
802.2848621281596,864.5114468620319,754.4226139587447,-216.95558434209798,107532
763.9498222214336,868.1932616003334,803.600647087843,-396.2592792303648,107566
764.884870591658,870.9637816349477,805.9187303940764,-516.4516402679074,107599
872.5802471021193,766.8471795721462,805.8027053814103,-502.23109889804147,107632
760.7485325173548,875.2891511323173,805.9243140642923,-401.144365517335,107666
879.2674783287957,757.5604175020196,809.3713609956804,-301.8307749733092,107699
878.428974632433,766.5032266235289,812.3219804978811,-221.68020386299582,107732
762.6288351588979,879.749653145064,814.5514102866681,-99.61515064425328,107766
876.4151858723014,761.1602538714836,817.0740480519498,-64.97979743561604,107799
875.776695748971,753.7456701470494,818.5774245604383,-171.28783517942026,107832
755.7931830463409,875.2857131826879,818.9688638770097,-240.16951790705963,107866
876.4608665946492,762.4859214131748,822.5582046274902,-308.1379497168122,107899
823.0,875.777710831154,763.1279409381623,-371.29394164869313,107932
878.2501931079876,765.4975765239673,826.8712112536026,-418.11728343099213,107966
879.9185459870479,764.7560894744472,829.1586096760981,-444.952079581544,107999
832.5791253688744,768.0526083223638,879.7011485414805,-489.16020802743543,108032
835.6440629837563,769.8227704269618,881.7164970544843,-522.8419082536892,108066
770.6945921147285,883.9709677678351,836.5225639515052,-474.3476574190444,108099
885.4888719697642,770.6855336305175,837.4491029310378,-619.5317407180823,108132
887.88894564611,774.8757862721116,842.2838001528938,-553.4720972319047,108166
889.9759145895525,776.2837084299888,845.5039917114525,-557.9509533468552,108199
849.2272958401655,773.8735794019149,892.5392990597925,-483.5654750453804,108232
777.4968189489803,893.0533828107255,852.0434261233403,-526.7039490728484,108266
855.2783172745583,781.6583067914871,894.0415566064287,-419.9729692387882,108299
868.6717815580687,790.6013509390152,907.881049477298,-343.6796362701788,108332
795.8286218538199,872.4527488847259,909.1760005631473,-291.01120347036294,108366
874.0563758076544,798.3827063035142,911.3045594092022,-254.01237092995677,108399
875.2530428200494,801.5527360354081,911.7867075144275,-212.64477679269413,108432
909.9543944616125,803.7492952531895,876.0781933703549,-241.13896187249148,108466
802.2564166464289,900.0792683446348,868.1319024203638,-217.90529163706623,108499
900.471587866855,803.1949886054707,869.0972327651263,-133.45944720533782,108532
807.0939284075419,900.6741691694617,869.97356281671,-202.86343716317654,108566
806.6318729248712,879.9723042636786,909.1540023560365,-117.53062117283922,108599
908.4079480057404,805.4073119455895,879.0683924628648,-155.64647466914994,108632
899.303304932547,802.0698308422482,870.7548449477614,-95.10438017115237,108666
898.4870273323162,798.1766550773164,871.0459230143954,-141.17801024908297,108699
799.4504856297194,897.8840039636059,869.1570629063541,-135.47290537848608,108732
868.5482139754822,798.1672360606162,896.3137312487047,-198.5169087623271,108766
895.7690117458515,797.5458474892558,871.7166970983176,-214.99749701038598,108799
867.8277478854891,792.5345269806942,896.2874763744483,-312.56647562031947,108832
792.4394220597461,894.5847166505607,870.41484362343,-382.8942017032195,108866
892.6710956022946,792.388918988119,868.3023666903136,-306.23228207821114,108899
866.0456108081145,791.9802358852419,892.4536263470261,-446.6615743986122,108932
863.8263714427802,792.2058968082753,892.7152395273151,-434.6363557695154,108966
791.8399291083504,889.6356660458137,862.7247533251842,-321.8167378085147,108999
861.601996283667,792.729271513427,890.3814709960609,-389.2763853645663,109032
871.8071992570717,791.6352469982082,907.9922907161712,-355.68606725249026,109066
791.6571040808377,896.6133115575481,860.1540559690455,-324.1981922980501,109099
792.6072881181435,897.3045088625801,858.870188095966,-216.61039377255736,109132
857.6304565487399,794.5261732167296,899.2167053433062,-36.953810217541,109166
902.3992725421938,793.4691051215266,855.839354084632,-20.664265926289417,109199
855.982476456148,790.2668398782746,902.4809733678444,-39.82899566732107,109232
901.9747961044332,789.0631715141377,855.1648963796398,-28.557104833354202,109266
791.0070139982531,901.9216550773072,852.7121436921137,-3.4638163566190543,109299
788.040689251915,902.0543938406129,852.9624845208609,-35.48527242230399,109332
897.1576898493972,855.465671829943,840.7080349324609,-26.127729274735024,112166
893.6024249231976,851.8700694895654,843.2727909757316,-10.181758447917588,112199
860.7258564723148,896.9788215801668,846.5463289348146,-16.613207287810415,112232
834.1960201295616,896.0989360724504,856.2738825147558,-50.46978585686951,112266
860.4712574507545,823.4834546000302,892.3152149807511,-43.54442994706439,112299
807.9127428132323,885.1243825584401,860.0071405434549,-126.09122962074176,112332
882.6664309151618,799.9906249450677,860.6605923490861,-133.6330256206682,112366
883.6375801478248,796.7471368006288,864.1393473088087,-117.63076640499308,112399
887.6333702604921,792.7679357794436,865.812351458207,-94.9161872307661,112432
864.6219588016593,790.0215186942695,886.3092011256568,-39.60507394547949,112466
786.3873091549735,857.0700284299489,884.0667395621215,-21.899101259367743,112499
882.8102853954523,781.9993606135494,854.7587088344815,-36.64901483023747,112532
855.5351626644049,782.1163596294352,882.8244446094592,-32.75633437108375,112566
853.1227862769568,777.8174593052023,882.3531039215536,-43.53460512530138,112599
776.4026017473151,850.1380889149343,880.4504528932903,-90.68932818969306,112632
770.0168829317965,844.1103642127568,875.5118502910169,-207.0790858211415,112666
840.0807965393304,764.8437748978546,873.1471811785227,-302.7658575324274,112699
763.8553527992063,839.6928473134182,875.8024891492373,-233.76651205353906,112732
760.2769232325811,834.9357161166357,872.2092638810941,-337.04985840226254,112766
830.083504471146,755.8544833498046,867.943546551272,-439.1268147032634,112799
822.3111688647108,751.1664262997914,862.9692926170665,-585.0246810589393,112832
817.6133182785363,750.4731840645607,859.0337595228723,-638.3853206823925,112866
749.208916124201,815.4063883670718,856.0292051092649,-655.2654305041171,112899
838.744607698216,804.4769124426706,748.6026983654281,-554.760807747183,112932
745.8666100583938,826.3005261853115,787.1683428593911,-535.3212776318611,112966
793.6536234392942,826.448390067451,740.9919027897673,-412.96911319490255,112999
822.4742379203085,738.038616875838,790.5905179811873,-344.521671291286,113032
818.5101943429463,786.0406717900455,739.5586521703333,-323.24809705228654,113066
782.0175246333363,814.3300592551612,738.3258088405146,-333.2915196699041,113099
811.8242195676471,736.1338193562364,780.3504296780245,-266.2868494064986,113132
736.0774415779905,807.2364387690191,784.1517303702535,-62.79136169753012,113166
781.8928745700177,735.3937720704466,804.6445588008833,-23.333377533384997,113199
774.2373481225713,802.3882945488085,738.6751654144059,-18.107086365226362,113232
800.2257075692487,743.790965258385,769.1475373118255,-16.765584897945203,113266
767.0205232741831,796.8225414173326,749.4978318847893,-10.70873084329612,113299
794.3658913813192,764.6201474238376,757.9135834645002,-6.721527021887328,113332
755.3945988686972,791.6896663727919,765.2112878621126,-12.314173888636677,113366
751.524450700042,789.8812437859608,765.3198624496987,-41.25771023583348,113399
754.4651055379804,785.4984266191948,773.0569189910922,-63.252608667057885,113432
747.3834357276056,782.8624596633836,758.156316335886,-37.10774939144854,113466
780.105002650564,739.4646712318311,757.0561405866806,-18.554518690700753,113499
739.9824322239008,780.2333885131656,756.2202060246738,-47.5783477912457,113532
786.3399085241913,750.0322905047726,771.4116929370464,-91.22292466175425,113566
768.6943475790622,787.0849485166959,752.8643540999861,-74.09628816148478,113599
765.6774777933591,787.564545881529,753.8293666040954,-77.74423137853645,113632
759.6865816134388,789.0228133583971,780.3249323198638,-35.893149464065836,113666
757.0026420033156,783.6536390461151,763.8232590286652,-14.00595321918552,113699
759.3535156311209,787.7811962609326,775.6971058344874,-28.050232702281484,113732
756.3881278814468,786.4229030946702,760.7594889319488,-6.052464452667804,113766
805.0627304750853,759.1481681815648,785.9348960573236,-2.795811877309058,113799
760.2779414471968,825.4907631221563,786.7207112693591,-27.94841729342046,113832
787.3116094515462,840.4582083601778,761.241743721446,-97.87447749672043,113866
788.5271692495317,860.8124069737843,762.4165043273517,-131.9545691635496,113899
762.708122854544,866.128743317066,788.9720984871203,-284.6942810555567,113932
781.969588236314,872.4511447639919,753.1805892347465,-303.6892205881013,113966
783.1622209191806,867.7205771445091,751.9162187371676,-324.80717480939575,113999
783.3673653519562,867.9988479255027,752.0033244607366,-300.71270460410165,114032
750.8581756896572,875.5204166665675,785.5571097076993,-364.08216305693185,114066
789.5306579260322,873.2891846347349,750.3399229682504,-489.02058466006383,114099
771.0358364854839,873.1265658540003,812.6352195173429,-547.2165653903246,114132
822.0152066719934,771.5556971780884,872.8688332160795,-562.4184561018102,114166
874.8788487556434,773.9780904470892,828.256602750621,-678.7465236321292,114199
753.1042424525306,855.2403831257479,786.5401558412714,-723.9406402250493,114232
860.0273169830364,788.4846408773672,754.1796868121019,-540.970286898703,114266
791.3641748876637,866.0593182897471,755.4376215148409,-430.99981573124387,114299
755.4958636551229,878.2485803590806,795.1361024928243,-630.0192195606242,114332
796.7336531369522,886.2866777571196,753.7784820489372,-556.8215785890834,114366
794.3154876245212,887.5577399349027,751.4792079625357,-352.328802933588,114399
891.119881837088,796.6694764871681,750.5238170771131,-575.2028566314706,114432
746.9444423784141,893.1900874024677,796.2320503814905,-652.9794225194856,114466
899.319225456699,745.5286714808492,794.827973501337,-837.846527441638,114499
899.1983964200647,792.48715598432,745.8384543585829,-705.7029509366148,114532
895.5581159219964,790.8880957463676,744.1377560640234,-517.3620258568933,114566
741.102557005439,896.4463951761907,789.6766503817546,-394.2968349300771,114599
895.5330205819807,742.5314808141134,788.740252799625,-335.84532179513474,114632
898.0614326671157,788.9190426825576,742.2270542091551,-280.8144974490107,114666
896.4321803435065,789.6019413905153,742.3402184982301,-314.24039383236084,114699
791.4551503055358,899.0544032943242,742.4318150510524,-317.8499438568376,114732
792.3939878913711,900.5508746175553,745.0335562912586,-387.78035833158344,114766
795.5522543088787,904.3575892897322,746.8962444677306,-481.92271625082503,114799
905.6259813164359,799.2265316347809,747.1659788828717,-472.06619136239647,114832
800.3730081991567,907.7322001038281,749.6705943279354,-548.6012817925659,114866
916.317769345922,751.3414669775653,806.1198696083384,-616.0028070982962,114899
752.0671512571201,921.7338006640415,809.8210643484614,-462.2889018924892,114932
752.7343488907624,925.8117450385123,810.539935352457,-612.2518951588896,114966
812.296275084107,924.3342544569321,753.8136374462855,-585.8950440650283,114999
815.768354731613,929.9673573046784,754.0245354098233,-657.411532459342,115032
936.7646715171143,819.2209417202515,753.1341182020636,-585.9976888346439,115066
752.2027652169327,937.5421454722482,821.3872986633659,-569.2621155848308,115099
936.7227101196795,822.5752823618989,752.9734391065863,-672.9383865705655,115132
935.4141132795927,820.8279739190875,749.5245159432745,-655.7478184781247,115166
823.4199609737406,933.9235355252209,749.2042445154725,-740.7953241499536,115199
934.5271016782493,825.0806674322444,748.227238210425,-782.976916826299,115232
826.4329186598229,933.2936098258344,750.127989079197,-1091.3376273389058,115266
932.734140111095,752.2938255761508,829.5451971149228,-1175.5796295601535,115299
833.9609840907291,754.4812787604475,935.3393247229351,-1741.8492825327444,115332
784.5473137160928,938.0444502126979,865.1392951426955,-1818.2439320393091,115366
787.3629062043965,943.4794400770961,874.2064973448779,-2082.400170351983,115399
790.6521736130096,975.3332763727484,905.51747191235,-2100.496844979469,115432
793.2261308908335,991.2244952582639,912.8752580449097,-1567.1370427949878,115466
798.9947259778544,925.9746525270525,1006.0760408637112,-1963.7414739560604,115499
802.1483553319617,932.4171677720147,1025.7280341299052,-1593.4825644869168,115532
800.7733951708719,934.4200121811134,1043.707334457318,-889.4208439250757,115566
940.4173000184363,801.9666397306113,1060.636129876783,-795.6211704523226,115599
804.1119547102005,947.5302677096201,1078.0477725963724,-626.7121325515949,115632
1091.205296907965,805.4656366347515,953.0807629714029,-513.3349088456296,115666
807.1671840883491,956.0599354752685,1106.6950799565343,-575.0734198206673,115699
960.0776188249195,807.2149599588745,1113.8581597313007,-597.9485001308506,115732
962.9851402899616,807.434560033782,1116.9874663576131,-736.1016875519692,115766
807.9114903702649,963.023936812856,1116.919871790273,-841.8417063312478,115799
1117.764733743197,809.978723307597,961.0329152998265,-1001.4069986234035,115832
1112.4428075186606,808.6250642634445,960.4458228256742,-1069.6537233078652,115866
811.1627825156409,963.812924394457,1110.496285450789,-945.1740633751257,115899
813.255912820441,967.0182832131327,1109.0252476837486,-799.9203882330896,115932
814.2375816242863,967.8156642527582,1107.2240062426392,-632.0013952518037,115966
817.0367646223285,963.62107022255,1102.936988227342,-742.7165572501718,115999
1101.352804509073,819.8738043576956,964.2778760508434,-588.245373827141,116032
968.2331338689789,822.0373911045717,1098.9781617484489,-321.25220849039204,116066
966.5118513552443,823.8358274064428,1093.6384228802497,-296.74134279946406,116099
825.3838990316676,966.8759423434697,1087.6529777461192,-259.6626734189872,116132
962.1760567062237,826.4270262318871,1080.3050495114794,-311.212429563413,116166
963.37365768135,827.8216710625288,1074.8218457028122,-325.95320979906495,116199
965.4955809794772,828.8916108850585,1073.8519451023033,-384.96102694878203,116232
966.4334989660074,828.5453179313868,1068.6861092013876,-559.8964205949816,116266
966.7077009584627,827.49244478215,1061.475388315716,-907.9494721278502,116299
827.9888174093958,971.8050701114753,1049.5680063721454,-1345.8479012413225,116332
826.5975207254698,1019.6648721134752,942.1480775334629,-885.1746166336661,116366
1012.8024625308879,828.3222884951172,937.6406561151239,-510.7165471630913,116399
934.82244303397,828.0521376107031,1004.9625960108981,-338.6760347636289,116432
828.0262113746667,996.9621151084763,931.8637239425086,-296.26862989826054,116466
993.6312371386907,825.048586524655,937.5478654447462,-522.5889118075679,116499
825.4208457856112,987.0610256710173,932.5776107113016,-430.91788769122536,116532
