center 0,center 1,score,MILLISEC
997.1229861044742,1005.7311500861019,-18.06240365325019,50733
1014.2849698186403,999.8271306956553,-31.834899571953788,50766
994.6610111602885,1011.1745645535196,-82.89151036982972,50799
991.7111957742768,1005.0258066125247,-52.19248044105803,50833
984.2144075352687,1007.1468447921877,-54.932100563635615,50866
1005.7046153927289,983.23801797937,-89.90631105298931,50899
999.2402031352443,1007.6918942598201,-15.141800817966832,50933
997.9509693332956,1013.4668150809839,-9.617879421160886,50966
1000.3356940368624,1010.4786768978097,-27.18477707042993,50999
1004.2259634882355,993.8096733222178,-49.309190749029796,51033
990.9474353043397,1003.6207210434711,-63.705804052340476,51066
1003.9709079790889,995.242593130992,-20.60943072853012,51099
998.4964813726801,1006.485469343696,-20.10674550780036,51133
999.1758595413935,1008.58250979948,-38.44698231588277,51166
1001.7126456603023,1007.8044556877837,-0.6847644127809585,51199
1001.2927380049952,1013.8071808780998,-19.41127384073373,51233
1000.7326938500236,1011.7237765319148,-17.301838700349126,51266
1005.9574037968713,996.4788005773129,-21.80698503351995,51299
1000.4844459631237,1010.8391797428299,-18.925551270207052,51333
999.5397882305704,1005.7248215852754,-15.801726491342636,51366
997.8305996090996,1006.0646102512502,-20.377934978455144,51399
996.7622398578553,1014.9433481726948,-76.14877420521391,51433
1004.181609320337,994.0814855936106,-43.18201127241649,51466
1001.525455055026,1004.1339552071726,-1.0515072925797622,51499
1000.9577088363013,1009.0158571598367,-2.6604847287657547,51533
1000.9969053084479,1004.5755387467552,-7.560592063123973,51566
1010.6186224288567,1001.1767442068601,-26.507437405627247,51599
1001.5437583664142,1011.5206374563003,-6.400309111174958,51633
998.2842015701079,1010.7383439842381,-15.611582128356229,51666
1003.6673892314311,999.2650250502285,-3.7727208246086352,51699
1000.1678791281731,1011.398042315685,-14.854241007759274,51733
1000.0161062926436,1006.9528290838653,-2.148621200648436,51766
1000.343411489679,1008.2142629421585,-9.23635676296231,51799
1000.8480014927027,1006.4134339325961,-10.111632252724334,51833
1006.4981278021133,999.685547972285,-2.452987738464598,51866
1009.4373316929051,998.9462204392622,-41.89277975467569,51899
999.2893681337251,1009.9574248452259,-23.034939601425727,51933
997.9841869072573,1013.1460901567947,-21.25073224221301,51966
1001.0458620015553,1011.294714709812,-22.7286782523151,51999
1002.2533367177847,999.4243343045035,-2.9961522676221746,52033
1002.0683179982351,996.5264672852397,-4.344256751934589,52066
1000.162432241575,1008.3342699720167,-17.43653046757661,52099
999.0994545803192,1014.1010797745953,-26.11942923516507,52133
1011.7005485814466,1000.9429641328394,-29.7302118612534,52166
1000.4189371785624,1009.7890868889403,-8.800538062632185,52199
1007.4393281979814,999.8415031732183,-8.874129277698557,52233
1005.4313271471324,999.631552540361,-8.970279554865698,52266
1000.9646587024198,1009.4240932333644,-15.00811499294416,52299
1006.1775190867693,999.7267919162517,-4.624743306477028,52333
997.4760689556588,1004.7311834983843,-9.973394169321919,52366
991.785259015277,1003.2703510268079,-31.411002182620614,52399
1001.628598790163,1013.0769960866745,-26.600342618957672,52433
1008.5508501365638,1000.7809663084871,-19.737801581516266,52466
995.9049364424211,1007.427525119166,-10.635973395417935,52499
983.8394177913385,1001.5158654943156,-99.88465268789342,52533
998.5775018464244,1009.1313095925624,-21.891224617604887,52566
1000.8844304052859,1003.8936269629122,-1.4711743208016708,52599
1000.7243262079312,1006.2189058364952,-12.495881458940984,52633
1000.0242103426019,1008.6324438552704,-14.922591056016211,52666
1000.2897345492869,1006.9485322085961,-1.6478318591049932,52699
991.8976761743119,1002.9483672538762,-17.290491135025167,52733
995.85824609312,1010.2722405371733,-42.41475333923991,52766
997.6105868570185,1008.8235722860563,-39.467963181067496,52799
1005.9484489996969,997.4590879451579,-41.539537050333465,52833
1002.2663005232303,1009.3012434352788,-4.051341911931081,52866
1000.2025744644175,1005.1152747922979,-0.9988626610247966,52899
998.1380651870614,1007.6790163539181,-20.611298517937314,52933
1000.130573915769,1007.8000793808264,-8.340475658468456,52966
1004.6251970321678,997.8179003589485,-31.5159107531141,52999
1009.7370943011242,999.8298511235457,-1.80719145068325,53033
994.4530811834484,1003.7167437188358,-29.60473115088825,53066
1003.4275391659173,989.0551046326995,-76.6945737262566,53099
996.4564035983749,1005.2218016728541,-34.65978032881913,53133
1002.6408912330181,999.3387813949782,-2.972909836506023,53166
1001.2856255532906,1005.6336311003128,-5.384241421773721,53199
1000.349374474843,1010.2722405371733,-15.515951161801247,53233
997.304485082049,1012.3072656066438,-51.056140916350245,53266
1010.7967154675563,999.7676721174071,-20.407155763284145,53299
1000.4476123872436,1008.2802036185659,-9.786587797740202,53333
1001.1270059048636,1009.8980146529649,-3.8721918529648476,53366
991.6874507625878,1001.466677689595,-18.973909458855093,53399
999.952185633653,1011.5206374563003,-30.505785921329203,53433
994.1106578243691,1003.3931449479085,-31.78668618215394,53466
1007.1156459377648,999.2284015135853,-17.956240533755626,53499
998.6284696505113,1005.3223435473674,-8.315900242716385,53533
999.7551626898043,1008.5167326326322,-24.45870033214819,53566
1000.3243291886679,1007.1078030547196,-4.455352316691269,53599
995.9622094764424,1009.9173233487977,-38.10917921250127,53633
1013.8071808780998,997.6408509816565,-113.92981038417278,53666
997.2985424976181,1005.4637771163758,-14.037210121975946,53699
1003.3410962760419,999.9502799510751,-3.80882230435767,53733
996.6258818221331,1005.570315716573,-40.72381352621183,53766
1008.2983312099685,987.6988407404355,-51.90111677037574,53799
996.0586556741472,1011.8290369425064,-80.61782644312079,53833
998.4365033845057,1011.5127285407732,-7.194837287094421,53866
1019.752417554166,985.9492852060782,-156.03468054801766,53899
1021.1591452853958,997.7247736138919,-165.1044684326066,53933
1003.9936366056577,992.6036664741179,-16.25557031582182,53966
1005.6368894992881,999.8049809837917,-4.785912786117906,53999
1004.95007449741,993.8269970106633,-65.84332848456755,54033
994.6784051111927,1010.8397355421203,-23.66931463518372,54066
1005.3281577761331,1037.0973917622202,-14.18072978586934,54099
1008.1316322576112,999.720400003182,-8.0797597700982,54133
953.8233589087656,1006.7862435240309,-195.83940308347638,54166
995.0592224907965,1013.3503574985685,-55.5371230813729,54199
1005.1147844818863,1196.8412593155367,-609.0800637250493,54233
1032.5817158946793,996.0207834273084,-231.39592340360656,54266
940.597682327572,996.4332593795582,-47.038408920313806,54299
999.462694287283,986.5338978197727,-41.25081358820875,54333
987.3894432752064,1026.1631951840877,-226.45562520101672,54366
1039.1934372387077,1000.2504777314149,-236.92719230501183,54399
1004.4954325379979,887.2265776001077,-73.70404120229621,54433
1137.4656038755634,1009.8912617471527,-25.557786975166017,54466
1004.7238030171347,1023.5707107962791,-44.318603143102614,54499
872.1387504290817,1000.999622093798,-118.02627229399648,54533
980.1122322826538,1012.6469278623061,-538.4353718058665,54566
1031.3480961789328,982.4593327915901,-529.6323456793468,54599
993.7309635865269,1029.773761561247,-499.08803757135877,54633
1007.1800990676534,1044.854535330158,-345.9921682881863,54666
989.8318413472772,1028.1068601372049,-295.3458428112432,54699
989.0079779650666,917.9504343917487,-1822.878085801518,54733
981.3611362771942,845.1473244352135,-550.280818936877,54766
989.5834437541105,1148.8607400377123,-447.43139102112485,54799
1259.1691705247551,988.2290680292259,-2463.236408350854,54833
989.1132934479222,1135.8261310605599,-1069.5708984189519,54866
882.5468826073774,995.4058943446589,-1830.4220156386887,54899
992.1319298044874,771.5089111604609,-647.9354496943786,54933
941.3065388065676,998.5172411225437,-38.276724095741194,54966
1015.5402693700591,1080.983811164626,-542.8451511511424,54999
1006.4353767433699,1093.8651653654576,-219.3297577240055,55033
1027.0064953673248,997.3843070003954,-446.0637186572428,55066
1005.089316996063,1042.6451937260344,-239.85944155025766,55099
1003.2756387557156,1049.5970655446783,-13.970717243455194,55133
1003.470682081063,1049.0538594371596,-7.360815064370895,55166
1000.602337653266,1018.1876055030331,-24.84753127783967,55199
1013.616791494695,997.0537032327759,-82.65147923095239,55233
1009.1356666531142,1002.5896455486829,-13.624142857285563,55266
1017.7097130464829,999.8384307801182,-10.216947142880134,55299
996.1719305987331,1007.6398166011504,-9.938748771328575,55333
1046.461179404186,991.7881783258944,-24.83733201575803,55366
990.7527037377773,1014.0546789187314,-186.4564349095934,55399
988.5496722472617,999.3862577123903,-7.852290742013604,55433
1000.9295478632022,971.689765305779,-8.160857462463872,55466
991.5895075503104,1011.1410691763225,-162.71170715566913,55499
1017.2851124439009,1005.2867096770548,-36.52538672425739,55533
1001.4763654708769,1028.6136300866326,-17.357612970665556,55566
1017.6712789565836,996.2261318138849,-178.818847175296,55599
1013.8915129341995,992.0715571672813,-144.10183874338344,55633
1000.7290957190502,993.5854189122463,-0.8615939484412559,55666
999.7311230221254,1005.3156907133754,-5.449338306544371,55699
1001.1349282364431,1013.1979076172631,-11.421860047361974,55733
1013.4243928384593,1000.5738324551913,-11.02322372234139,55766
1008.2165897868517,994.0825646110783,-88.18036592644995,55799
1005.9584841443013,989.8628461840851,-51.67602298261356,55833
1001.3426988693199,1012.6810949158673,-15.197684426104942,55866
1006.0791689968125,996.8789150617872,-42.69753706779788,55899
1000.0872943808788,1011.6110912796479,-16.614471733900643,55933
1000.1846288915226,1009.0792833073127,-11.8325165083092,55966
1014.6935497971789,999.7715466091711,-21.418362824333563,55999
985.7900384970422,1003.1094648164445,-132.60638266523202,56033
999.8435059260811,987.105364183581,-31.854629770716524,56066
1001.5761908933205,995.4747611064782,-8.535342507411794,56099
1005.5547861812114,996.4826614091987,-4.060508637357981,56133
998.8586683804557,1016.8229934457619,-8.442404891688623,56166
1011.9575089893845,997.6511456545834,-34.76629638873186,56199
998.9792465211724,1010.202454956431,-22.86007996228848,56233
997.7790019697363,1010.5256058111542,-44.25291310788756,56266
998.7589650492667,1007.6732836466147,-18.696050851291673,56299
1001.4022864000053,1007.5063275235545,-15.843171367274554,56333
1004.276999340445,999.902093877588,-5.731105686473899,56366
1013.1895183034613,1003.4873121495768,-10.857419270919722,56399
1005.6792485024557,996.6368445928537,-27.996526143449838,56433
996.4755670161744,1010.4875061078192,-78.77735917487573,56466
998.1503734265791,1012.5043209784342,-22.328113523025117,56499
1001.2629081542436,1009.1352733900445,-11.355018026895735,56533
1002.719268371757,998.2453009719649,-3.8446828072064956,56566
999.1816246390287,1009.7063929677776,-2.323934845213588,56599
1001.017027999307,1011.5759981336054,-4.638621739054317,56633
1006.0848101821691,999.506879926168,-15.700382187541944,56666
998.3521790018851,1007.2250774077146,-47.066928610245725,56699
1004.9542467242957,998.393960926448,-23.883543606673676,56733
1000.7458473777281,1008.2881532577877,-2.9958249320560904,56766
1001.2198456099661,1010.9045454443263,-28.283027022105273,56799
998.966057549605,1008.0768819886705,-12.263455196638429,56833
1007.5063275235545,1000.0020418204891,-3.6654194111284006,56866
1001.726830029714,996.6082480092165,-7.431994481667409,56899
999.2875618510074,1010.0514838363439,-22.474919476469086,56933
1008.3362266052578,1000.5602873235084,-14.38520860703537,56966
1007.2108829806577,997.243112273339,-27.061662740307437,56999
1004.7418160681406,995.9024273176435,-32.83187666688592,57033
996.2275339605453,1013.8944718263336,-44.80231556179702,57066
1000.8330098526661,1012.1788379530566,-5.145557012801525,57099
1003.1562944679873,999.6363623898578,-2.632583715947856,57133
1000.5392770199113,1008.6709076800024,-8.620561892485838,57166
1010.6873898491066,1000.3717793417886,-15.212386174769877,57199
1000.0630691657481,1009.8083976675971,-7.430763136821214,57233
1000.181379511472,1009.299757257476,-6.832314115625157,57266
999.5849166687094,1010.3321236108451,-29.977473637610153,57299
1011.6847335014995,1000.2359820511855,-7.920840401906343,57333
999.5682462802945,1007.2011867074527,-13.502074607665921,57366
1007.1588752525591,1000.2530643701042,-2.2288728644179168,57399
1000.2669407061142,1010.7071781678411,-8.189321723880546,57433
1001.90796794751,996.1895792330199,-9.915744951444475,57466
1000.0392861523153,1011.464779416466,-4.70460787014871,57499
1011.0247276896841,1001.6348476712781,-15.527722141893179,57533
1001.4932278719235,1008.9020018893982,-5.44474715568418,57566
1000.6030405429634,995.2812093456532,-8.294415438342075,57599
1006.8963667106718,994.1831654699209,-56.91389831945635,57633
999.6114774079906,1013.4130451104328,-6.576936857095335,57666
1003.5520929753203,999.6874115658312,-4.74836817906422,57699
1001.8446840525846,1005.384841852516,-3.326653113244506,57733
999.1478406736719,1010.4696927666856,-26.369908554840446,57766
1011.3382223568929,1001.0467408318092,-1.690680050603855,57799
1009.9202938846214,1000.2223635096287,-6.8941408480403155,57833
1009.7791837822763,999.0343115121606,-15.777685693452648,57866
1004.9144242173062,999.2277554798161,-5.570715075881523,57899
1000.0034899668536,1013.0720606156307,-29.080216451843324,57933
1005.144968688609,1001.8150989154624,-3.7909299308441975,57966
1006.2897197129662,999.9588418222047,-8.258646379991948,57999
998.9110655134627,1005.704230875062,-10.73277903350739,58033
997.0024238134321,1007.8362962306924,-22.667640565963698,58066
999.951787179524,1010.9134483228522,-29.69326590333249,58099
999.9294648357453,1012.3877715579144,-21.261413199887645,58133
1008.627731424541,999.3064644481802,-18.96913900123102,58166
995.2889483550794,1005.3965689949603,-13.20595304471043,58199
997.5230206995435,1007.6517255480685,-44.29269783274577,58233
999.2361207329712,1009.336911046059,-24.70009009179247,58266
1002.9418560208418,997.2928356305383,-7.5337658766016355,58299
999.4246544274192,1009.2145460703587,-14.440490534708779,58333
1010.2455147141213,1000.3125097169021,-23.531615490468532,58366
1009.3250219825128,999.9627843321401,-9.719802855153146,58399
1008.6570279336778,999.5928447966169,-22.578525626255434,58433
1003.6830056673496,996.9914577661314,-22.338686394492193,58466
999.5275989856601,1005.9195759922629,-15.3498689764549,58499
1005.5299791298373,999.7919272466136,-11.228779804253305,58533
1001.8681693839603,1007.6204642622141,-0.6847009286095979,58566
998.6868539660354,1009.238822083257,-6.270861690817012,58599
998.7638725145612,1010.3454854652442,-15.907838869326818,58633
998.5466969523508,1012.594193149457,-16.976022200522507,58666
999.9986194801877,1007.9102142552183,-11.044150874881122,58699
999.9662773077436,1011.4786206341685,-12.776989171410568,58733
1011.3382223568929,1000.694373138648,-29.086274593176917,58766
995.5024482754058,1006.5981117411815,-2.1093111953450285,58799
1010.0514838363439,998.2134879910923,-56.329570629988766,58833
1000.773731097584,1006.3613835445792,-1.348855542684305,58866
1000.5334812358509,1004.0751954739139,-1.2624462506898302,58899
1009.4369717817948,998.5039724031157,-4.2683807918026195,58933
999.343291567571,1009.2279227211264,-28.942395570911458,58966
1013.5427963337315,999.1864763304976,-11.542072976148594,58999
1009.903955829464,999.2931093942686,-13.126068536444382,59033
1000.6036056371172,1006.7254022970343,-9.201897750297668,59066
1000.1632316770367,1011.9575089893845,-17.040005384795577,59099
996.6587106628881,1005.8973298503345,-45.514319480988405,59133
999.2744374315703,1004.6602461685427,-5.375624582682086,59166
999.6684829127752,1004.5515693168152,-6.061978859490081,59199
1003.1953259141868,994.2816502379998,-29.552255714129263,59233
999.6161375959052,1012.7729261784203,-9.3098313771004,59266
1001.2927336505314,1008.5484618995757,-25.44615458347222,59299
1001.7956762178152,1008.8409190749551,-16.69244516167753,59333
1008.3124515744115,999.3513626986138,-24.415489694468796,59366
1005.9047908321634,994.7489617579625,-22.612806169961594,59399
1003.9300699727356,991.7504726492446,-61.658418152181014,59433
999.4724947050286,1005.8735133113817,-7.890312066069362,59466
1004.0382830468927,1000.0789604983479,-8.470658127443988,59499
1000.2700292569868,1009.6781665461525,-11.474280906201097,59533
998.1616519439474,1009.7063929677776,-46.266354119936885,59566
1000.1735893624302,1013.173726465506,-7.16456749143051,59599
999.1898310291084,1005.7480059005964,-17.941958013184575,59633
999.3356600680238,1005.1845103385256,-8.915900218937768,59666
999.6713031303739,1011.3960648529338,-12.142790480355469,59699
997.0178210068499,1006.2175990087251,-25.68067449227705,59733
997.9459218808429,1003.474947479863,-2.9633436477684487,59766
998.53434695956,1004.2405034267221,-15.349715821684043,59799
1010.9134483228522,999.5230336374024,-5.820913136686694,59833
1014.8837371837229,998.440273558209,-34.08054803507547,59866
998.2009034992541,1005.0815864035781,-19.92652394657317,59899
1004.1512255820007,999.1179087178177,-10.757445166540547,59933
1000.2934399891716,1011.9594853550215,-39.13565851847025,59966
997.5974199867425,1010.1935458118904,-41.55054318002175,59999
1010.2623421666275,998.1707384465328,-69.70763641347159,60033
1003.9330689211579,996.6438681896358,-11.572506181959374,60066
1000.1227006958763,1005.9355793783848,-2.9975275929345297,60099
1001.3764205704254,1007.8864023291513,-20.057302250558287,60133
999.4305430237599,1006.2157080444324,-25.666782979875343,60166
999.7981076515448,1008.6307550337735,-3.975745560749141,60199
997.715145984288,1004.8318242458206,-29.472386285271632,60233
999.145784032733,1007.3484062989481,-41.48340278462715,60266
1008.7008983813796,999.9108739891557,-17.727443924207684,60299
1003.4548352413751,995.3083662377408,-30.693086432512317,60333
1003.63232007636,999.2700881838314,-6.204779519621864,60366
1000.6203324679047,1006.9766630860915,-1.8010072789859848,60399
1000.0160456975383,1009.4701580532235,-6.6333898360638415,60433
1000.7157449940636,1008.5147495203032,-10.990883905472042,60466
999.8339283530754,1006.5255556527327,-18.95877808706488,60499
1000.9832213261908,996.559581761171,-2.3624937685642684,60533
999.3685274468934,1003.9149989822076,-2.9886829921797076,60566
998.7929209518784,1002.1463476743943,-0.49885498808382245,60599
997.8674493482348,1010.6572119170772,-40.21412499238931,60633
1026.5763488411371,1000.792912149936,-4.187961801650058,60666
1001.5476479122393,1017.9970530409212,-14.235845844401709,60699
1010.8743739951072,999.2870492616835,-5.57271151144467,60733
1009.9772274660454,998.6869375240149,-24.60327561805122,60766
1004.1545092261692,999.4136059588657,-2.7758743940417765,60799
1003.6936783700493,999.4794649102749,-3.1968906819699314,60833
1002.6831570338968,998.7501574992838,-7.3418865432819995,60866
1003.7684528252014,998.0567975604829,-4.937025330800711,60899
997.2758984280326,1002.4522274154219,-5.410743399589226,60933
998.7065283713105,1011.1172038888469,-18.08075409988454,60966
1000.4272277806963,1016.3350825392184,-28.44766012294356,60999
999.7790030200787,1013.9847138887252,-26.78048071038384,61033
997.3182698732985,1010.9139429249159,-26.074307721982102,61066
1004.6184724951304,996.5265811046025,-26.768899018414942,61099
1002.7548122848762,994.2933321044097,-31.898783988176486,61133
998.5329938798267,1015.8533358708825,-43.44053356021516,61166
1007.6362840162699,997.6551442573078,-39.8776785569099,61199
991.9633190462853,1002.7450346372584,-28.733864325903784,61233
1001.2396071741326,989.8045261565538,-34.99610315439709,61266
996.5402542007344,1002.4471961580132,-10.803102482538337,61299
998.5488043877053,1004.868117620289,-12.76908253971492,61333
1001.039903101173,1015.3861334487486,-20.44959677747727,61366
1001.3068767865184,1011.8052231122831,-22.99646549046349,61399
999.3856695092086,1027.5677011208436,-185.08996534154184,61433
1008.6572355760355,1013.1145048808648,-6.32448044018536,61466
1003.0376332342081,977.0370355282394,-202.78136013467358,61499
999.183734637509,963.8500142742369,-325.8932746266703,61533
1000.1657154142669,978.5534508955782,-170.91261031333713,61566
998.6766784541431,1011.2591161517408,-59.56764719986414,61599
1003.9929145730031,1007.8166054675104,-8.061949508769603,61633
1000.6241631624052,1010.0710302999453,-22.879784222527807,61666
1008.6872937133062,998.0279570217009,-41.47801192207892,61699
1007.8877751819623,996.8669330666881,-13.418552153781214,61733
1001.2093207294135,1009.6052407812595,-32.20382766921559,61766
1008.0412702051218,997.6486987040312,-18.540638040673002,61799
1004.4833816967965,993.9003974242087,-14.543579870738268,61833
1002.8534750537107,1006.8099557113335,-2.148879174965689,61866
1009.664300646507,1001.8569160866793,-19.878757153296554,61899
1001.3991442903538,992.7562641454347,-32.0152581889877,61933
1001.6228281124982,992.4721658565544,-24.840815684160617,61966
998.0425205754321,1012.5220985242742,-4.508493752244235,61999
1009.1712247340233,1001.0423925221688,-20.263458138742745,62033
1008.9598297867662,1002.3513358556498,-9.522278502149367,62066
1001.481784278166,1007.3480034228489,-8.943036084424792,62099
1006.9215460997942,1000.3668227884616,-11.879456474437184,62133
998.3393590285614,1008.7982950025242,-17.09685776431043,62166
1006.9975230983191,997.2625623755732,-25.122000018279905,62199
1000.116002701233,1006.116295464893,-4.924563629457218,62233
1007.552173281065,1001.7457125007054,-9.818692567392912,62266
1009.7212486622236,1000.1429690909645,-9.165511640287264,62299
999.2762582569663,1012.9590317480762,-63.83873582678308,62333
995.8978244688751,1006.5696289263906,-37.79280528874134,62366
993.6665472515865,1004.0599079272766,-8.68962542758654,62399
996.286726156065,1004.3396975383421,-8.82175287295031,62433
999.8138795161987,1010.9045454443263,-13.825307072703382,62466
1008.9846381387578,1001.0184738168421,-29.060309600590383,62499
1005.4771397739339,1001.3754455429995,-3.0939747356729645,62533
1000.4690495417019,1007.4591803145178,-18.723636494705172,62566
997.2775683263098,1010.5053191349366,-24.80685264973308,62599
998.959485334053,1013.9852069926859,-22.786644495318747,62633
1000.9455203117864,1011.246260808909,-14.261471069178434,62666
1000.261101649379,1005.1915207592943,-4.19876874595272,62699
999.7315248630669,1011.6269075108669,-6.5127798686647,62733
995.428045640371,1004.085754847405,-32.40264273331365,62766
1003.1550032359619,998.2609514132437,-2.264215022966932,62799
999.4285342831074,1006.1789344444434,-15.718342647781277,62833
998.7064016219142,1003.5171686638104,-5.9233097249702755,62866
999.4033572507005,1007.6715734801692,-21.718064114702955,62899
1011.9575089893845,1000.6121668759766,-30.165999050946816,62933
995.9317245675027,1002.7460382155643,-5.53137195980022,62966
997.9568247443349,1008.2147607191013,-5.520374865514953,62999
1008.0149226654592,995.4673932503573,-70.83829351203406,63033
1002.1428284598137,987.883596381679,-58.00546625698004,63066
1002.9579923665812,998.042085386624,-11.78823822819524,63099
1006.8756071287505,999.6634258155618,-12.6054807197056,63133
1007.406075026352,1001.665666020588,-9.574062127718808,63166
998.3026034902392,1009.0807698098305,-42.64745844106036,63199
