center 0,center 1,center 2,score,MILLISEC
1071.6953858256552,1008.7115264915119,1017.0852812279305,-12.17406533056264,48900
991.2420734267928,1040.0586521922694,1005.329558678526,-40.26063158552606,48933
998.0261452769438,982.0019185062865,989.4816824984684,-5.090787234414881,48966
978.717228630012,941.552441449758,1001.5090868311552,-116.27075482921978,49000
978.2423807037446,1001.9049735042315,994.0246475817388,-4.537325109990875,49033
987.7302263270068,1011.0826340039166,998.097671455368,-30.89090214902822,49066
1002.7889927544959,992.8934965785023,1019.4292520817714,-4.480925078206439,49100
998.1673997350052,1061.4202749147012,1037.1947743794317,-34.52631877454591,49133
1001.4541751907354,1076.8486430320652,1066.1074054709497,-33.604979131283436,49166
1047.735653683695,1005.4412156108963,1022.4778726212123,-47.88585264918759,49200
1005.2910840587309,971.1343882285294,1016.4516712564351,-16.508936064642583,49233
945.1359690541885,998.5026192009898,1002.7666033225248,-1.3174195391814396,49266
993.0997660031153,957.955113770995,998.9087024816033,-4.517742154408679,49300
994.0179771113718,1001.4939815618187,998.4132410980936,-2.132149743682756,49333
1021.6290912067843,1000.4558414017944,1010.2682812005928,-25.32821508297591,49366
1015.9163351378892,1000.6899932535223,1040.2740023666843,-37.6122067962539,49400
1003.9783158076186,1037.0617146534723,1006.5586135555636,-0.597730398012499,49433
1004.6627410362057,966.690229597879,1000.5263614718006,-3.3303208537653792,49466
1022.8069221509992,983.0366219017478,999.8185814686095,-11.412450292381145,49500
1125.245750936212,998.0777950825402,983.0474356518612,-16.90844294896625,49533
1018.419363523691,996.6891744766411,987.9159883309916,-18.068443214563235,49566
1000.2863031653087,1023.139286705383,1037.5822858935094,-43.93509964015382,49600
1012.7210869731113,858.4847115703343,994.507426594242,-94.93534669464498,49633
1008.2548894970733,1137.9701226306427,977.630298221163,-66.2334157329723,49666
1000.2843191557356,1110.904586361943,970.0855632365632,-38.84255343984602,49700
998.870269421668,887.6153446172503,1019.9480378921271,-129.5545964532883,49733
999.4435430874739,1046.189753343054,959.6525412877309,-73.81254226972813,49766
1001.3493632291828,1028.370069576123,964.79272385316,-37.35828153051265,49800
992.6833561309796,1053.3845451685722,1001.4099959021491,-0.549135584675171,49833
1040.3081274314836,1002.9121990274275,997.5515024298244,-5.363125908859196,49866
999.9141799062097,996.1985914631321,1004.2235806831067,-3.9983787275049703,49900
1001.304943557978,949.175431624734,999.9244971496598,-0.23001906314933943,49933
1000.2692144850021,973.3170089955277,989.1678320689568,-3.4956606706961177,49966
990.8713337260292,1044.1594705790874,1001.6051052273193,-7.639547711666735,50000
999.8694182151606,1029.7543396364008,991.602743037755,-2.439554228301123,50033
994.9799507726336,1001.7628613809213,980.6813957652098,-3.134236793015006,50066
1001.3730291126969,1011.2200551808692,997.0125375340072,-1.1696969858273527,50099
1005.8748034301809,1041.8737927407522,991.7265183172273,-49.78538137009497,50133
996.1314464513056,1035.1816265757425,1003.7750327943025,-21.64985925311538,50166
999.4159933587928,1004.9735374210134,1013.5694352139867,-0.7226043051616791,50199
997.5778041319901,1002.1367172197614,989.1754141708133,-5.57410959032238,50233
992.0529219754358,972.1465938838649,1001.6545263835491,-8.629326043915423,50266
999.8755813488032,1014.7640119751981,987.9924088777201,-3.4654671789629243,50299
1002.5978809050782,1019.6744578540741,998.3914548149171,-2.9843144004815647,50333
998.3988002335126,1028.581061462829,1013.259098158018,-1.5070768478952294,50366
1011.0488891141944,998.1321507539028,1002.6016157976208,-1.7069046835888568,50399
1002.0527957304691,985.5120496472887,1012.8622808654688,-3.583706251934762,50433
999.8455968187407,993.4555853182366,996.4361494847525,-2.3475665287443923,50466
981.4462278494977,1002.0652624387967,1020.7933189436537,-63.02330691421429,50499
1001.9241487416343,986.4068829078557,1016.3936245372656,-25.923040718637278,50533
1001.408285878829,985.9061821491941,992.8720964958176,-9.334919676255499,50566
1003.9975099570715,994.0786246130735,1008.6916713377775,-13.600522362012988,50599
1005.3385262451301,994.7977180255007,1019.02747754906,-32.895717052799185,50633
1007.7625651952867,991.7282894018906,1001.3358090677178,-2.4193394290967145,50666
1000.9258176463749,990.8072466428574,1007.7330995854011,-2.522706807510138,50699
1002.9725818784879,997.1229861044742,1007.1104341899089,-6.647855819161801,50733
998.2353712888456,1014.2849698186403,1004.6024089160845,-1.4305234619463132,50766
987.0769980097804,997.1890155437911,1011.1745645535196,-6.201836413723345,50799
991.7111957742768,1002.4708926902488,1010.1356344570762,-13.026969539626002,50833
1010.6596606524522,984.2144075352687,1003.6340289319232,-5.572599491131256,50866
983.23801797937,1008.2319078757766,998.1227379435858,-13.259823514555983,50899
999.2402031352443,1009.7034218026598,1005.6803667169803,-7.049314706760925,50933
1000.2129773203305,1013.4668150809839,996.819965339778,-1.9428592210459381,50966
1000.3356940368624,1013.5353965205162,1007.4219572751033,-8.497707366752575,50999
993.8096733222178,1001.4798064619433,1009.7182775408198,-4.060920270706149,51033
986.7426209503672,997.5323729149262,1005.4748334794366,-19.04845243172865,51066
1002.4471763523231,995.242593130992,1007.0183712326206,-6.678882306091597,51099
1006.485469343696,995.1547618335552,999.6103878857218,-5.217292870240668,51133
997.7892390602835,1003.6210463104185,1011.8720274817365,-10.859636562111529,51166
1001.7126456603023,1007.381258511394,1008.2276528641734,-0.3265727125725419,51199
1003.2930302768605,1013.8071808780998,999.2924457331299,-3.4065971491979243,51233
998.6656008879058,1011.7237765319148,1002.7997868121413,-0.21034544420257867,51266
996.4788005773129,1004.743396557531,1009.599425514892,-4.121222107473875,51299
998.9132075867822,1010.8391797428299,1003.6269227158068,-4.112811058476475,51333
1000.9960261011165,1005.7248215852754,996.6273124894782,-3.07795407766697,51366
1006.0646102512502,999.0741009575256,994.100095563822,-1.8223877360112115,51399
1000.959240489953,1014.9433481726948,992.5652392257575,-5.689516981899535,51433
1002.2952852677538,1009.8405814780866,994.0814855936106,-0.48339009616936,51466
1001.252522659796,1004.1339552071726,1002.344252240716,-0.15760218418803168,51499
1000.1632302105295,1009.0158571598367,1001.7521874620732,-0.1356995815322077,51533
1002.471885154565,999.1571447975539,1005.5689931576053,-2.3584239574543027,51566
1010.6186224288567,998.8176058304944,1003.5358825832258,-4.245301890262097,51599
1002.2340574677955,1011.5206374563003,999.4728610622701,-0.682154918760221,51633
1010.7383439842381,1000.2346342097867,996.3337689304292,-0.39483220065844454,51666
1003.6673892314311,999.9644258258818,997.8662234989217,-0.8377521547015534,51699
1001.1803779548553,1011.398042315685,997.1303826481269,-2.5523945193678346,51733
1006.9528290838653,999.3245150939017,1000.7076974913855,-0.23542765593977563,51766
1001.7796663711034,1008.2142629421585,998.9071566082546,-0.9850444253007625,51799
999.2972431118919,1002.3987598735134,1006.4134339325961,-0.4922260301052379,51833
1006.4981278021133,1000.2453360676603,998.5659717815344,-0.5728114681209961,51866
1003.4953230024691,1013.3454494889687,997.6886146048449,-10.130000070717644,51899
995.5506014261656,1009.9574248452259,1000.5356237029116,-4.397104276684977,51933
994.7049813889544,1013.1460901567947,999.0772554133583,-6.913147133855033,51966
1011.294714709812,1002.4118686133141,996.947842166279,-0.33698949189060035,51999
1003.070228383888,1001.4364450516814,999.4243343045035,-0.3269042910261505,52033
1003.7753732783048,996.5264672852397,1001.4992995715452,-0.4588731129830123,52066
998.3321096254172,1008.3342699720167,1001.9927548577328,-4.036206950700623,52099
1000.5294296044135,1014.1010797745953,994.809529508036,-1.5814864007602392,52133
998.3618287568166,1011.7005485814466,1003.5240995088623,-3.0811725438282487,52166
1002.6090963082272,1009.7890868889403,999.6888841353408,-2.404808711626549,52199
999.0119092688994,1007.4393281979814,1002.3302848861746,-0.6154167247039454,52233
999.631552540361,1007.2606415421978,1003.602012752067,-2.2774972428786455,52266
1000.036554069155,1009.4240932333644,1003.7489726022139,-4.6715764694950055,52299
1001.1443452369892,1006.1775190867693,999.018015255883,-1.6105571807762722,52333
997.4760689556588,1006.5336556717813,1002.9287113249875,-3.475582297581679,52366
1007.6249302195733,991.785259015277,1001.8188246292194,-6.127855587866312,52399
1003.0887271080655,1013.0769960866745,997.2482138364551,-1.0166461620638891,52433
1000.7809663084871,1011.4113900881283,1005.6903101849992,-3.3724239525226256,52466
995.9049364424211,1005.129344910395,1009.725705327937,-0.07270885144462318,52499
998.8979522428403,1009.3696052487413,983.8394177913385,-17.64301518089662,52533
996.5484518026633,1009.1313095925624,1000.6065518901854,-5.423048297257842,52566
1004.6024089160845,1000.8844304052859,1003.539235986326,-0.7176165350875177,52599
1002.6253915649035,1007.9548601003916,998.7797555016822,-5.972567972142101,52633
1000.0242103426019,1006.1640025363658,1011.1008851741749,-2.736185966265994,52666
1000.2897345492869,1006.1401492833888,1007.7569151338034,-0.3408659515715794,52699
991.8976761743119,1001.9473926493963,1005.951291067316,-5.267089229260346,52733
998.9336104566996,1010.2722405371733,992.7828817295405,-4.583289464139643,52766
992.2514802206142,999.3969557358199,1008.8235722860563,-1.1745979272647475,52799
1000.6959956240223,993.3710283675481,1008.8151465952521,-8.573026140035736,52833
1002.7799883590951,1009.3012434352788,1000.7252370156356,-0.8848395993445997,52866
1000.2025744644175,1005.6485469586281,1004.5820026259678,-0.43010425425986426,52899
999.2718707274685,1007.6790163539181,994.7366485658403,-5.1851184764443055,52933
1000.8691565461098,1007.8000793808264,997.9148260247465,-1.7944240363744859,52966
1008.3937722933438,1001.8406060010639,995.595801517865,-5.200502263187083,52999
999.3104653116878,1009.7370943011242,1000.8686227472615,-0.1886217213275894,53033
999.5097238107286,1006.1038713771059,992.8347059947268,-9.117160330350806,53066
1010.9332322166484,1000.9256414823402,989.0551046326995,-1.5806694971977588,53099
1002.8789917594738,996.4564035983749,1009.9074214996145,-1.7272305874232698,53133
1001.8075694681519,999.3387813949782,1003.4742129978844,-0.19520918130687553,53166
1000.2175492519377,1002.3537018546435,1005.6336311003128,-0.8210934797266884,53199
998.4227256255829,1010.2722405371733,1002.2760233241029,-0.6680480083816474,53233
992.0146168277965,1012.3072656066438,999.0677745001332,-13.745866053219498,53266
998.6164589645877,1010.7967154675563,1003.2213115758656,-4.503655084589076,53299
1008.2802036185659,999.2070629183715,1002.9287113249875,-0.5528098894288864,53333
1002.787115992223,1009.8980146529649,1000.5736358757438,-0.1975711834283341,53366
991.6874507625878,1005.0487550362917,1000.2726519073628,-1.865538635232012,53399
1011.5206374563003,1001.3022129706573,995.9021036226402,-8.634900193423018,53433
1001.8452913702448,1008.0367056808993,994.1106578243691,-3.0364778075210785,53466
1009.9574248452259,999.2284015135853,1004.2738670303037,-1.8048258159739605,53499
1006.3359796946911,998.6284696505113,1003.2950712527197,-2.1511508077475514,53533
997.4417747004022,1008.5167326326322,1002.0685506792063,-3.05164437410938,53566
1001.6671103715046,1007.1078030547196,999.6529385972497,-1.750760359220978,53599
994.4559845102202,1009.9173233487977,1000.4808843751089,-10.884615426049786,53633
1000.5860213784064,988.805339791407,1013.8071808780998,-9.84146639347347,53666
996.1228443821506,1005.4637771163758,999.6499387285531,-5.743613769692596,53699
999.9502799510751,1004.7258332500464,1002.6487277890396,-0.9325775735948365,53733
993.9144832428996,1002.1306167871005,1009.6563771897843,-12.680693716774407,53766
1006.457280513392,987.6988407404355,1013.8214832996981,-11.227504761996585,53799
1000.3285669476822,1011.8290369425064,991.7887444006121,-7.689257307674635,53833
1011.5127285407732,997.672093264564,1000.7297337443312,-0.1829633094611704,53866
1010.1950306747702,985.9492852060782,1024.5311109938639,-19.019214604348342,53899
1001.3002047378588,1021.1591452853958,986.998480241991,-11.699975765827764,53933
992.6036664741179,1002.6265209600957,1006.7278678967817,-5.041539185779321,53966
1006.2031042948122,999.8049809837917,1003.9382451127161,-0.9387224500742304,53999
993.8269970106633,1010.9520265571458,1001.9490984675422,-11.808185693518027,54033
994.6784051111927,1014.1607367671064,1007.5187343171342,-1.6112163624652964,54066
1004.2537315457861,1037.0973917622202,1008.551436467174,-0.3280290923783182,54099
998.101197274104,1008.1316322576112,1001.3396027322599,-2.8361248143913884,54133
1003.0615862545067,953.8233589087656,1017.9602153326033,-29.362541778447337,54166
995.0592224907965,1018.5033136912222,1008.1974013059149,-2.4312080345583347,54199
1015.5625987123541,1196.8412593155367,994.6669702514184,-172.45277494758759,54233
999.9582741418296,1032.5817158946793,984.2083112837445,-45.34992588030922,54266
998.1992765964122,940.597682327572,991.135207728996,-9.612607197613592,54299
999.462694287283,988.7211688768691,982.15935570558,-12.54588552493911,54333
987.3894432752064,1036.632046581621,1015.6943437865547,-7.261926033754593,54366
993.4347618034246,1039.1934372387077,1007.0661936594051,-51.11125786077315,54399
1006.9471062585131,887.2265776001077,997.140411376452,-1.5755928199129183,54433
1008.545023043393,1137.4656038755634,1013.9299778584318,-3.8094832051593017,54466
1002.8782831958862,1023.5707107962791,1010.2603624808804,-3.4472822156473035,54499
1003.766547265276,872.1387504290817,992.6988465793642,-26.155773439296105,54533
988.8430945675059,962.6505077129498,1012.6469278623061,-81.06763438355404,54566
982.4593327915901,1022.647993494355,1048.7483015480884,-75.48162534616031,54599
1003.7382867151839,983.7236404578697,1029.773761561247,-98.50197276593468,54633
997.9671044422572,1044.854535330158,1016.3930936930494,-6.475088417876079,54666
1001.7155284810154,1028.1068601372049,983.8899977804081,-83.51281297237782,54699
977.9172058720235,1022.280294244196,917.9504343917487,-346.81537836362054,54733
992.9964108813799,845.1473244352135,969.7258616730085,-8.762358477637356,54766
1148.8607400377123,995.2791675100041,972.4962724864297,-58.13616177971578,54799
946.9656804763307,1259.1691705247551,1001.9835305468577,-193.01353856362078,54833
1135.8261310605599,1005.1273148792118,973.0992720166324,-43.77536881173139,54866
1006.8618656198852,882.5468826073774,961.0379805189804,-255.550681332996,54899
980.8215348782937,771.5089111604609,1003.4423247306812,-136.23531614849992,54933
995.6561376004365,941.3065388065676,1001.378344644651,-5.5330706388839666,54966
1080.983811164626,1009.1638550090352,1034.6695124531311,-54.941229909465314,54999
999.047792615336,1093.8651653654576,1013.8229608714039,-1.0241607288889458,55033
997.3843070003954,1043.5406077388652,1018.7394391815544,-35.99841078515008,55066
997.8337800644349,1042.6451937260344,1012.344853927691,-29.28817688538126,55099
1004.9883340290888,1049.5970655446783,1001.5629434823423,-2.237416845715012,55133
1005.6565019926038,1049.0538594371596,1002.7420754438828,-0.9904034834534792,55166
1002.8628493736289,1018.1876055030331,998.341825932903,-4.407878326245992,55199
999.5965757794884,1013.616791494695,989.4250855926385,-5.057069765066068,55233
1011.9693671253098,1002.5896455486829,1007.7188164170163,-1.5793553081034377,55266
1015.9950787282387,999.8384307801182,1019.4243473647272,-4.337005452278377,55299
995.385433585378,1007.6398166011504,998.5314216387985,-2.5158181471300827,55333
1046.461179404186,994.2171059594065,989.3592506923824,-1.2385742204037606,55366
1022.5463314686529,990.7527037377773,1005.5630263688099,-42.240108852417826,55399
990.2570373392961,999.3862577123903,987.6959897012446,-3.479647405767524,55433
971.689765305779,1000.1222691135142,1003.351384112266,-0.34046970609112215,55466
1017.5686709013795,984.5008887756272,1004.8442209841938,-57.27466400548005,55499
1002.3879429987747,1017.2851124439009,1008.1854763553347,-2.913993703831584,55533
1003.4479560453062,1028.6136300866326,999.5047748964475,-1.8089353979519582,55566
996.2261318138849,1025.5559467917876,1009.7866111213795,-54.48287343229232,55599
1013.8915129341995,986.0945693276472,998.0485450069153,-1.2043042028482445,55633
1000.0804967601358,993.5854189122463,1001.0533951985074,-0.23057303418406297,55666
1004.0288840466692,999.7311230221254,1005.9590940467285,-2.9655312103250058,55699
1003.966632911672,1013.1979076172631,1000.1910266780335,-0.7304582237443165,55733
1002.225508571444,1013.4243928384593,998.9221563389387,-0.11108775034333154,55766
997.2693643005334,1008.2165897868517,987.708965232168,-27.24621236218159,55799
1000.3134508742747,989.8628461840851,1008.7810007793147,-3.8764220530520834,55833
1000.3651449438682,1012.6810949158673,1004.2753606456747,-3.7303443001147976,55866
1006.0791689968125,992.1093689709819,999.2636881071899,-8.574682199323068,55899
998.97285402822,1011.6110912796479,1003.4306154388554,-1.7107441382879087,55933
997.441226338675,1009.0792833073127,1001.0990964091385,-1.7975064190147998,55966
998.4801108539741,1014.6935497971789,1003.645853874762,-1.4046871067194968,55999
999.8501341787519,1012.8874567295223,985.7900384970422,-5.1275481956111495,56033
1003.9073662445156,987.105364183581,998.4888858199362,-9.834682187053756,56066
1000.8009586456152,1003.9018876364363,995.4747611064782,-1.3235220528255303,56099
997.1797729734285,1005.5547861812114,995.088438280739,-1.1447214394599123,56133
996.4868288141093,1016.8229934457619,999.6492815692378,-0.9415743203740644,56166
999.336331760593,1011.9575089893845,992.5955873365547,-0.6880698460794071,56199
995.283879101837,1010.202454956431,1000.211035660951,-4.65242614377371,56233
999.3928156338061,1010.5256058111542,992.9375609775269,-13.00017859982739,56266
1005.212912770225,998.7589650492667,1010.1336545230042,-6.58920115251924,56299
1002.4901258974907,998.138767907549,1007.5063275235545,-1.642434099802363,56333
1004.276999340445,998.5594624257486,1001.2447253294272,-2.1257872555377855,56366
1001.9136041477516,1013.1895183034613,1005.0610201514021,-0.9511917708851214,56399
1004.1944464956063,1010.1336545230042,996.6368445928537,-1.5408821489184965,56433
998.7762074993609,989.5736455666147,1010.4875061078192,-15.261999580352807,56466
1012.5043209784342,999.4324047743293,994.3042793833284,-2.6048610036543227,56499
999.6350596902203,1009.1352733900445,1002.890756618267,-0.7554555396027193,56533
1002.719268371757,997.0967856732866,999.3938162706431,-1.2065080246104594,56566
1009.7063929677776,998.4365036289328,999.9267456491245,-0.10311356646850323,56599
1002.61158979936,1011.5759981336054,1000.4855073992893,-1.24845196013657,56633
998.6234754600791,1002.5775779824482,1008.2881532577877,-4.708773761456567,56666
994.2881875995511,1001.5769993712381,1010.4875061078192,-9.542991520542575,56699
996.5234568237719,1002.3173737337404,1008.17508400079,-7.646934492167967,56733
1001.2050296776852,1008.2881532577877,999.3683004778569,-0.4656443169298876,56766
1003.8549553427249,1010.9045454443263,998.5847358772073,-0.5078138073854199,56799
998.040915527005,1008.0768819886705,1001.7414836174052,-1.9928020528727846,56833
998.4853529221148,1007.5063275235545,1000.5076047866139,-0.5982924585257161,56866
996.6082480092165,1000.978901006311,1003.970617099923,-0.7192205930850781,56899
1000.637361650816,1010.0514838363439,995.2381624515813,-0.6114054817057256,56933
1005.5078318939142,1000.5602873235084,1009.7504239609295,-2.3854836423004935,56966
997.243112273339,1005.4130201683734,1010.8066086052268,-7.6677985895345175,56999
1004.7418160681406,997.7593958979721,992.1884901569863,-12.14188281691953,57033
998.1481962460649,1013.8944718263336,990.4655471039869,-0.5349921815930294,57066
1001.4196563366352,1012.1788379530566,999.073070400759,-1.0157078469627012,57099
1003.7638836848455,999.6363623898578,1001.9411160342707,-0.4175957772931963,57133
1001.9378369536773,1008.6709076800024,999.1407170861453,-0.7966823391436632,57166
1001.4814967982556,1010.6873898491066,997.0426269723878,-0.4347121765199478,57199
1000.7844947331827,1009.8083976675971,997.8987924634441,-1.1853049446405721,57233
1001.3851803758087,1009.299757257476,998.9775786471353,-1.035768031714019,57266
995.2657936450946,1001.0246243432476,1010.3321236108451,-5.104375380118282,57299
1011.6847335014995,999.5179281993242,1002.3901436067695,-1.7336243918318341,57333
1005.2596679465461,999.5682462802945,1009.1427054683594,-5.96308440976085,57366
1007.1588752525591,1000.6717534959778,998.9969969924834,-0.1252658549203905,57399
999.5267854732559,1010.7071781678411,1002.487406404689,-1.6153644991511902,57433
996.1895792330199,1003.9063701361796,1000.9087668531752,-3.9253279899252114,57466
999.5272951100532,1011.464779416466,1001.5752592791018,-1.5589899418684232,57499
1002.7427723070092,1011.0247276896841,998.3110737640848,-0.7977581603742471,57533
1002.8863345364717,1008.9020018893982,1000.7966745396494,-2.533627887471207,57566
999.5279558556576,995.2812093456532,1002.7532099175748,-1.359572929066667,57599
994.1831654699209,1010.8595352471084,1002.9331981742354,-25.5004886230557,57633
998.35836996984,1013.4130451104328,1000.8645848461412,-0.2958238509023926,57666
1002.9104845184115,999.6874115658312,1004.835309889138,-2.278399707202554,57699
1001.8446840525846,1006.5336556717813,1004.2360280332507,-0.6871067305747218,57733
995.1592837330113,1010.4696927666856,1000.4773596538921,-5.15845992965131,57766
1001.6548711068086,1011.3382223568929,1000.4386105568097,-0.21139032512028055,57799
1001.5060421247186,1009.9202938846214,998.9386848945389,-0.3028177006839944,57833
1001.0172325313856,1009.7791837822763,997.0513904929355,-0.04978261951422282,57866
998.1357437734443,1004.9144242173062,1000.3197671861878,-0.80075680846976,57899
995.45215856916,1013.0720606156307,1001.5206004327515,-1.4607264630013703,57933
1001.8150989154624,1004.3612173508668,1006.7124713640931,-0.10533297436933514,57966
998.6121298123853,1006.2897197129662,1001.305553832024,-1.004113430425802,57999
999.6905451660716,1005.704230875062,996.5726265556365,-3.441716687534219,58033
994.8379621336278,1007.8362962306924,999.1668854932364,-3.928063112599596,58066
995.8584236727628,1010.9134483228522,1001.3162416817778,-7.352432838686147,58099
1003.289090940393,1012.3877715579144,998.8095894675295,-6.211963115848013,58133
1008.627731424541,995.7816025615256,1001.0688953915076,-0.3321620212446241,58166
995.2889483550794,1007.6854668000328,1003.1076711898878,-2.727846720578936,58199
999.4122502016719,991.8553321931581,1007.6517255480685,-1.4624404921954834,58233
1002.9770685314794,997.9891381334685,1009.336911046059,-6.04050285024146,58266
1001.5802262098725,997.2928356305383,1004.303485831811,-0.11762290812134577,58299
1002.4948877675138,998.4012433140543,1009.2145460703587,-1.8720468512046278,58333
998.047978505856,1010.2455147141213,1002.5770409279482,-3.019209067261034,58366
1000.8012985386658,1009.3250219825128,997.4472417125629,-1.2825299606072642,58399
1000.8679453439806,995.7675431545256,1008.6570279336778,-3.0679487556070084,58433
996.9914577661314,1001.7713447392471,1007.5063275235545,-0.41200137028966666,58466
1002.3546823218538,1008.2231895765937,998.7446973606025,-4.240643068596915,58499
999.7919272466136,1007.5202231220969,1003.5397351375778,-3.306637506802949,58533
1002.0994556794711,1007.6204642622141,1001.1743104974278,-0.04278072271600593,58566
999.7839213473,1009.238822083257,997.5897865847708,-1.4566343346782433,58599
996.9453278927891,1010.3454854652442,1000.5824171363333,-2.679420703822238,58633
999.6403313881028,1012.594193149457,995.2657936450946,-2.623586851769774,58666
1002.8110490017549,999.0611429729987,1007.9102142552183,-0.4978044565044162,58699
1000.9162556573193,1011.4786206341685,997.1163422590164,-1.9474827954590352,58733
1003.095765895087,1011.3382223568929,998.2929803822092,-6.019525910468139,58766
1005.7370431678452,995.5024482754058,1007.4591803145178,-0.6264330193702167,58799
1000.2406347671192,1010.0514838363439,992.1320476630115,-7.0176820113118215,58833
1006.3613835445792,1000.404668074382,1001.5118571439881,-0.5316104521141884,58866
1004.0751954739139,1000.0757467179988,1001.4489502715553,-0.005320917689605527,58899
999.0253573234983,1009.4369717817948,996.9398176419678,-1.006273969373862,58933
1009.2279227211264,996.97567889204,1001.710904243102,-6.520036445571634,58966
1000.798353131994,1013.5427963337315,997.5745995290011,-1.1494856833390708,58999
996.7251376382558,1009.903955829464,1000.1490999796064,-4.333429950204251,59033
1002.4066041282848,1006.7254022970343,999.7021063915333,-4.325692411568631,59066
1001.9785749923055,1011.9575089893845,998.3478883617679,-3.8581199756312365,59099
1002.164243382269,1010.4875061078192,994.0291746221536,-12.487858133158298,59133
1003.1470480443035,999.2744374315703,1006.1734442927819,-0.7960874562797867,59166
1002.1323303969625,1005.8339823251151,999.0049721264578,-2.7160795367747794,59199
1001.6316337758652,994.2816502379998,1007.8864023291513,-0.21065847274698424,59233
1000.3616612396845,1012.7729261784203,997.3795666645673,-2.6401653358925197,59266
997.3489860625517,1002.607316179858,1008.5484618995757,-4.7086278665441625,59299
1003.6602518043953,1008.8409190749551,999.931100631235,-2.785876689393918,59333
1001.8051106356995,996.8976147615281,1008.3124515744115,-0.33197393945847986,59366
1005.9047908321634,996.3684628334122,991.5099596070631,-6.876103769665093,59399
1001.6675710036191,991.7504726492446,1010.7175668800854,-0.2315991291373009,59433
1004.8172144593602,999.4724947050286,1007.9861110154246,-1.1957084773779267,59466
