center 0,center 1,center 2,center 3,score,MILLISEC
973.980900731328,833.6953880165105,1060.1405567187778,889.5892310499268,-0.4100211819866937,48433
916.163316197617,1187.6535690174976,997.6667780376372,952.9286437084363,-6.556107570570939,48466
1016.3919563229945,1188.0749134629516,985.869666842428,1037.0482148868489,-33.78224383257769,48500
1049.4898760826613,1180.9320372262332,1118.7555586454084,1019.6200272650592,-55.046905397637815,48533
1274.8231249863645,1027.7754220550082,1169.6178863201435,1211.2993024021766,-298.3636392989553,48566
1021.4314304104844,1216.661004553035,1112.9079027484709,1068.584577841174,-149.6659391839127,48600
1025.6139624634602,1121.1891009102792,988.682201844765,1058.0066162364014,-160.0075107746519,48633
997.3697032610098,894.0,1079.3840836328836,1008.9881069665787,-0.35003409035557015,48666
985.4120965362664,840.9524362293031,1022.9452575773545,999.7582662527991,-12.818118394554263,48700
992.8403698480436,961.3391701163539,1008.6654549452956,1001.3094889223664,-4.614788059055633,48733
1005.2134101771624,1113.2501964967264,1025.5549717104393,991.4964561492359,-0.554887013072623,48766
1007.9861110154246,1034.577965859241,1063.4500458413643,992.7668407032943,-47.86511711050837,48800
983.6518693114958,833.856102693984,1006.7030025462509,1016.4315028569313,-3.1293287266538563,48833
1021.8821823334672,995.0889407485142,1006.677704133751,1024.7214255591614,-0.6108587810928948,48866
1010.5973481065543,1071.6953858256552,1017.0852812279305,1006.8257048764697,-5.061419003041224,48900
1040.0586521922694,1001.2701933044846,991.2420734267928,1009.3889240525675,-7.303737105592271,48933
982.0019185062865,996.8801332156239,989.4816824984684,999.1721573382637,-2.464099945033602,48966
1001.5090868311552,941.552441449758,971.1616755206107,986.2727817394131,-2.097989251256709,49000
978.2423807037446,1003.2920811010122,994.0246475817388,1000.517865907451,-0.689190139897999,49033
998.097671455368,1014.8783178292854,987.7302263270068,1007.2869501785477,-2.0764707446951713,49066
1019.4292520817714,1001.2936632177395,992.8934965785023,1004.2843222912524,-0.008904231214212983,49100
995.8944401274392,1061.4202749147012,1037.1947743794317,1002.7133189501374,-3.528246508785143,49133
1076.8486430320652,999.3209442084687,1066.1074054709497,1005.7206371552688,-6.30093258906776,49166
1047.735653683695,1010.6403910392658,1022.4778726212123,1002.8416278967115,-7.338714946746861,49200
1003.8505719267063,971.1343882285294,1016.4516712564351,1008.1721083227803,-4.058484849580697,49233
1003.5661413180499,945.1359690541885,998.5026192009898,1001.9670653269997,-0.03889752660485123,49266
991.737868592301,957.955113770995,998.9087024816033,994.4616634139297,-0.8082130392428614,49300
994.0179771113718,1000.5968219018088,998.4132410980936,1002.3911412218287,-0.5223588325844273,49333
1010.2682812005928,1002.3821466126351,1021.6290912067843,996.6032309801128,-3.064304491101841,49366
1005.6724118717784,1040.2740023666843,1015.9163351378892,998.1987839443943,-0.37546386493642947,49400
1003.9783158076186,1037.0617146534723,1006.0511915404703,1007.066035570657,-0.08277619520966996,49433
1005.4041395652346,966.690229597879,1000.5263614718006,1003.1799439781479,-0.032290180688129236,49466
1022.8069221509992,998.454743060727,983.0366219017478,1002.5462582843746,-0.25211907548711976,49500
998.0777950825402,1125.245750936212,980.1770248276583,985.9178464760641,-0.4299263495638332,49533
994.9612669704497,1018.419363523691,987.9159883309916,1000.144989489024,-0.15445711484695068,49566
1005.6261730881909,1023.139286705383,1037.5822858935094,997.6163682038678,-1.1637834502023972,49600
998.1155180126716,858.4847115703343,1012.7210869731113,987.2912437573829,-16.82540459217305,49633
1011.5001125607114,1137.9701226306427,977.630298221163,1001.7644433697974,-3.0445793363643294,49666
1005.076613995172,1110.904586361943,970.0855632365632,997.8881717360173,-4.3934186977122245,49700
1019.9480378921271,887.6153446172503,1003.220057954694,990.170692355616,-16.03063476102162,49733
995.9362415442122,1046.189753343054,959.6525412877309,1006.4581461739976,-0.005557577526761989,49766
1003.8049665258118,964.79272385316,1028.370069576123,996.4381566359249,-1.1783562280229638,49800
992.1789153171921,1053.3845451685722,1001.4099959021491,993.1877969447671,-0.040214515446015765,49833
1004.8029657599543,1040.3081274314836,997.5515024298244,1001.9668156611641,-0.0006276536140920238,49866
1004.2235806831067,997.9896091670414,1000.9785212480836,995.2678031565173,-1.4799892319395738,49900
999.9244971496598,949.175431624734,1001.4903834557451,1000.9340637624439,-0.023691329046101037,49933
998.7542240211052,973.3170089955277,989.1678320689568,1001.0267097169506,-0.05286651214822342,49966
1002.7125007701904,1044.1594705790874,990.8713337260292,999.390314141577,-0.281598381441646,50000
998.6010214294796,1029.7543396364008,991.602743037755,1000.5036166080013,-0.026308619412010688,50033
980.6813957652098,1001.7628613809213,996.162135397647,993.7977661476202,-0.3391158177788324,50066
997.0125375340072,1011.2200551808692,1000.9392986180196,1002.2404901020514,-0.04096413374964861,50099
996.6268107973013,1041.8737927407522,1005.8748034301809,986.8262258371532,-1.7596485895536937,50133
1005.6942875446792,1035.1816265757425,1000.3297812891028,993.4591083683314,-4.6573321914609025,50166
1004.538700100698,1013.5694352139867,999.4159933587928,1005.4083747413287,-0.3444373148836055,50199
1002.1367172197614,989.1754141708133,998.5389247313419,995.6555629332867,-0.031592751332950864,50233
972.1465938838649,1000.4713315169282,992.0529219754358,1004.0209161167909,-0.22962548952727183,50266
1001.330115396516,1014.7640119751981,987.9924088777201,999.1483143249467,-0.29196323502884697,50299
998.3914548149171,1019.6744578540741,1003.8182106337781,1001.3775511763782,-0.0059051069838398735,50333
997.9160513795457,1028.581061462829,1013.259098158018,999.3642979414464,-0.10879811185720127,50366
1011.8512736563611,998.1321507539028,1002.6016157976208,1010.2465045720277,-0.419262776572753,50399
985.5120496472887,1002.7667911909662,1012.8622808654688,1000.624804809475,-0.5249691462721902,50433
999.2214443833377,993.4555853182366,996.4361494847525,1001.0939016895468,-0.010168953027095695,50466
1002.0652624387967,975.8514231172694,1020.7933189436537,987.0410325817261,-0.41962693068502877,50499
990.0070706818209,1016.3936245372656,1001.9241487416343,982.8066951338905,-0.0003367030200258569,50533
1003.90288374922,985.9061821491941,992.8720964958176,1000.1609869436336,-0.0003918738167104245,50566
991.8008872752636,1008.6916713377775,996.3563619508835,1003.9975099570715,-3.22434760190559,50599
1019.02747754906,1000.0291125398303,1008.2450099058265,991.9692535557742,-11.548145598514932,50633
1008.544991559623,1001.3358090677178,991.7282894018906,1006.9801388309503,-1.1949573978795323,50666
1000.2774613796623,990.8072466428574,1007.7330995854011,1002.2225301798,-0.0005117159977537514,50699
998.9259231794919,1007.1104341899089,1002.9725818784879,995.3200490294566,-0.14669162621569212,50733
997.762974966062,1014.2849698186403,1004.6024089160845,999.1801639344128,-0.09157374726942949,50766
996.1921903244108,1011.1745645535196,987.0769980097804,999.182665982552,-0.2398733057667329,50799
1010.1356344570762,991.7111957742768,1000.1024947474134,1004.8392906330843,-1.8083519083718158,50833
984.2144075352687,1010.6596606524522,1002.1387129534513,1005.129344910395,-1.1006597401847134,50866
983.23801797937,1005.2770762332144,998.1227379435858,1009.7093236970577,-0.16327846072584287,50899
998.1563003250305,1009.7034218026598,1005.6803667169803,1001.408008755672,-0.00024289482456150518,50933
995.8418549147249,1013.4668150809839,1000.2129773203305,997.7980757648313,-0.02945921385036995,50966
1002.4918952290836,1013.5353965205162,1007.4219572751033,999.2575934407516,-1.5239019947477521,50999
992.6550256760905,1001.4798064619433,1009.7182775408198,994.9643209683451,-1.394497897291644,51033
1001.711417466216,986.7426209503672,995.1522496583124,1007.4393281979814,-6.472235648876779,51066
997.0260778936527,1002.4471763523231,1007.0183712326206,993.4591083683314,-0.3172465088062759,51099
995.1547618335552,1006.485469343696,998.7675018362593,1001.2961599846471,-0.9545515159682076,51133
1000.6807139120122,1011.8720274817365,1005.2929921172235,996.1661508001564,-3.2176090915079936,51166
1007.381258511394,1001.4878872271514,1002.1621625266042,1008.2276528641734,-0.023474592937764795,51199
999.2924457331299,1013.8071808780998,1004.5561208812577,1002.0299396724631,-0.21580139936449483,51233
1002.5038653292066,1011.7237765319148,998.6656008879058,1003.095708295076,-0.03520639607808302,51266
996.4788005773129,1006.1858675215032,1009.599425514892,1004.022161075545,-1.0001383846199599,51299
1000.2929570880723,1010.8391797428299,1003.6269227158068,997.533458085492,-0.3053936858558006,51333
1000.9960261011165,1004.684029931799,996.6273124894782,1006.7656132387518,-0.9114595457747345,51366
999.6246786737495,1006.0646102512502,994.100095563822,997.9729455250779,-0.003572806397582216,51399
1000.959240489953,1014.9433481726948,990.9081693073279,994.2223091441873,-0.1977555527701315,51433
1002.8319899165563,994.0814855936106,1009.8405814780866,1002.0269329433526,-0.05131227610008633,51466
1004.1339552071726,1001.0909047434008,1002.344252240716,1001.5757584925865,-0.0008800787883915533,51499
1009.0158571598367,1001.5178480686203,1000.1632302105295,1001.9865268555261,-0.025869678884462524,51533
1005.5689931576053,1001.916785563895,999.1571447975539,1003.5820843359053,-0.5096106240815892,51566
1003.5358825832258,1010.6186224288567,1000.1924814754408,997.442730185548,-0.46473581212869675,51599
1001.899942021126,1011.5206374563003,999.4728610622701,1002.9022883611344,-0.012356128541415188,51633
1010.7383439842381,996.3337689304292,999.8144827916827,1000.6547856278908,-0.04177777238881912,51666
997.8662234989217,1004.188727281879,999.9644258258818,1003.1460511809834,-0.2941654290121077,51699
1011.398042315685,1000.046998895552,997.1303826481269,1001.7470674845069,-0.625572381266891,51733
1006.9528290838653,999.3245150939017,1001.0304690667513,1000.3849259160196,-0.027064676211490543,51766
998.2053896869121,1008.2142629421585,1001.7796663711034,999.6089235295972,-9.080151959113117e-05,51799
999.2972431118919,1006.4134339325961,1002.8743690014219,1001.9231507456049,-0.03981794500544612,51833
1000.7627091373859,1006.4981278021133,998.5659717815344,999.7279629979348,-0.03746168156657576,51866
1013.3454494889687,997.6886146048449,1005.5292138968415,1001.4614321080967,-1.856575730295681,51899
1009.9574248452259,1001.2954276105509,995.5506014261656,999.0160158876333,-0.9332924083025751,51933
998.0090014254287,1013.1460901567947,1001.2137633892175,994.7049813889544,-0.066147637489715,51966
1011.294714709812,1002.1806184192602,996.947842166279,1002.8743690014219,-0.016129578390829985,51999
999.4243343045035,1002.7282782488983,1001.4364450516814,1003.4121785188777,-0.09304450138719987,52033
1001.7676809765721,996.5264672852397,1003.7753732783048,1000.9625367614914,-0.0267016415976715,52066
1001.9927548577328,997.1078176405999,1008.3342699720167,999.5564016102343,-1.0384252225254866,52099
1001.0374536059868,1014.1010797745953,994.809529508036,999.513381601267,-0.03295608371324272,52133
1003.5240995088623,1011.7005485814466,997.285315243336,999.4383422702973,-0.7634098544152255,52166
1002.6090963082272,1009.7890868889403,998.5274157478101,1000.2696183291062,-0.38129548877692154,52199
999.2952181830253,1007.4393281979814,1002.3302848861746,998.4452914406478,-0.13383307976501885,52233
1000.2357003402102,1007.2606415421978,1003.602012752067,998.4232569406624,-0.08752985850248433,52266
1000.9150711166124,1009.4240932333644,1003.7489726022139,998.2795199742404,-0.04082325345617094,52299
1007.0719934542913,999.018015255883,1005.2830447192472,1001.1443452369892,-0.010388392468377418,52333
996.7241135438007,1002.9287113249875,1006.5336556717813,998.9799797793747,-0.08296064904667427,52366
999.8979947974693,991.785259015277,1007.6249302195733,1002.7792395450945,-0.5934747240546503,52399
1013.0769960866745,1002.6975868371547,997.2482138364551,1003.8710076498872,-0.09870189289468569,52433
1002.2559553327683,1011.4113900881283,1005.6903101849992,1000.0434717963465,-0.10903501989757415,52466
996.0125493120875,1009.725705327937,1005.129344910395,995.6897107030885,-0.0032256731377052743,52499
983.8394177913385,1000.5844347993074,995.5249871299062,1009.3696052487413,-0.5776747012907857,52533
1009.1313095925624,995.4606973657976,1001.8428020403201,998.5032539897899,-1.5035436024649576,52566
1000.2869588273157,1003.539235986326,1001.481901983256,1004.6024089160845,-0.0036719621233279147,52599
1007.9548601003916,1001.6966115610558,1004.4829515725988,998.7797555016822,-0.7967741988581921,52633
1001.3560805228078,1011.1008851741749,1006.1640025363658,999.358275252499,-0.07536870088346243,52666
1000.5181087973449,1006.1401492833888,1007.7569151338034,999.8329860531708,-0.027937168515073607,52699
1005.951291067316,991.8976761743119,1002.8545933957564,1000.1329911566761,-0.3290100640823681,52733
997.6522440209313,1010.2722405371733,992.7828817295405,1000.2149768924678,-1.2994895787128669,52766
1008.8235722860563,998.5519515778836,992.2514802206142,999.8194578147879,-0.10354988687045825,52799
999.5031177339628,1008.8151465952521,993.3710283675481,1003.0817514041415,-0.035280176477667055,52833
1000.7252370156356,1009.3012434352788,1002.4320031111331,1003.4759588550191,-0.15827720254941047,52866
1000.4438813021161,1005.6485469586281,1004.5820026259678,999.7199607890202,-0.08073031473918577,52899
994.7366485658403,1001.0079919760881,1007.6790163539181,998.4038101031588,-0.6639429915817266,52933
1001.3449865208676,1007.8000793808264,997.9148260247465,999.9174965965942,-0.43593904710653836,52966
1002.7409094015798,995.595801517865,1008.3937722933438,1000.039999200032,-0.3372249853035627,52999
999.6169266273956,1009.7370943011242,1000.8686227472615,999.00400399598,-0.0007846452768863569,53033
992.8347059947268,1001.3296160605657,1006.1038713771059,997.6898315608914,-2.493144728316138,53066
989.0551046326995,1000.423144062662,1010.9332322166484,1001.9306363216966,-0.06564755649822314,53099
1009.9074214996145,997.2537289977912,1002.8789917594738,995.6590781989586,-0.4557750023145174,53133
999.3387813949782,1003.4742129978844,1002.1137659966557,1001.501372939648,-0.007696553171261385,53166
1002.3537018546435,1005.6336311003128,999.6224287199642,1000.8126697839111,-0.11275658457393078,53199
1010.2722405371733,998.4227256255829,1002.7985839638985,1001.7534626843074,-0.12190876385450349,53233
997.7201887448589,1012.3072656066438,1001.7629460106817,992.0146168277965,-2.849941846310573,53266
997.0687037511508,1010.7967154675563,1003.2213115758656,999.3903365713061,-0.9103357835077919,53299
1008.2802036185659,998.7116701030383,1002.9287113249875,999.7024557337048,-0.06198180646122898,53333
1000.7544650472344,1009.8980146529649,1002.787115992223,1000.2119775327628,-0.0013760478567084585,53366
991.6874507625878,1001.3016528499292,1005.0487550362917,999.7581514360797,-0.2772742255284716,53399
1003.5033632230636,995.9021036226402,1011.5206374563003,1000.2016378444541,-1.367306542920366,53433
1008.0367056808993,1000.4848824445075,994.1106578243691,1002.5254958331135,-0.2604091396825123,53466
998.7366135039965,1009.9574248452259,1004.2738670303037,1000.2119775327628,-0.35369313772214894,53499
1003.2950712527197,997.8040889874123,1006.3359796946911,999.4528503136104,-0.7919438523643892,53533
1002.0685506792063,996.2559911990492,1008.5167326326322,998.6275582017552,-0.23947934994741607,53566
1006.1734442927819,999.6529385972497,1001.6671103715046,1008.0421618166573,-0.0047077672015209265,53599
995.7532860433303,1009.9173233487977,1000.4808843751089,991.861381444,-0.7866678191908754,53633
988.805339791407,1001.8630002610153,1013.8071808780998,998.0320636131887,-0.05741599369979952,53666
1006.725881260634,996.1228443821506,999.6499387285531,1004.2016729721176,-2.557800027785351,53699
1000.6118128425229,1002.6487277890396,1004.7258332500464,999.2887470596274,-0.05732604066043621,53733
999.3372804013668,1009.6563771897843,1003.5272849799674,993.9144832428996,-0.9766014709789264,53766
987.6988407404355,1009.1432009383009,1005.1143203009376,1013.8214832996981,-0.40625196858248674,53799
1000.3285669476822,1011.8290369425064,993.682544880406,989.8949439208183,-0.5162967931396694,53833
997.8371561811298,1011.5127285407732,1000.7297337443312,997.3419674314322,-0.019488710909748554,53866
1027.6137406632902,985.9492852060782,1010.1950306747702,1021.4484813244376,-0.014003246693787247,53899
1002.6440383698537,1021.1591452853958,986.998480241991,998.6125374738693,-0.8646427829464731,53933
1006.7278678967817,994.1725202398223,1002.6265209600957,991.0348127084134,-0.11893490944900975,53966
1005.8175662402946,999.8049809837917,1003.9382451127161,1006.9741804038473,-0.046884901187150045,53999
1010.9520265571458,1001.9490984675422,996.2559911990492,991.3980028222772,-0.008160159092520207,54033
1014.1607367671064,994.2051429775247,1007.5187343171342,995.6249293785286,-0.2673540794816044,54066
1037.0973917622202,1004.4856880000052,1008.551436467174,1003.789818637348,-0.005206312455113396,54099
1008.7386615925025,998.101197274104,1006.9175735878285,1001.3396027322599,-0.6252171338800219,54133
953.8233589087656,1007.4591803145178,1017.9602153326033,1000.8627892245012,-0.3542915034804477,54166
993.8918452226077,1008.1974013059149,1018.5033136912222,995.6429111248909,-0.38705350513231296,54199
988.1771096316692,1196.8412593155367,1005.0390184562757,1022.2039913833246,-30.142760891931594,54233
997.3540847881604,1032.5817158946793,984.2083112837445,1005.1666528491681,-4.659112741724044,54266
995.6776586827687,940.597682327572,999.4600855532341,991.135207728996,-0.07477184400099397,54299
988.7211688768691,997.3835771657763,982.15935570558,1001.5418114087898,-3.9004295150538044,54333
986.3615153403447,1036.632046581621,1015.6943437865547,989.44529914493,-0.9221109981394399,54366
1000.123982661411,1039.1934372387077,1010.7650567763015,989.9888888265363,-21.038610955643236,54399
1006.4729934540936,887.2265776001077,997.140411376452,1007.8953318673522,-0.22689511202567025,54433
1010.0326727388575,1137.4656038755634,1013.9299778584318,1007.8011981956608,-0.48983078053611484,54466
1001.4918871363861,1023.5707107962791,1010.2603624808804,1003.5714812256363,-0.5641411649512734,54499
872.1387504290817,1001.8777990467596,992.6988465793642,1007.5440437023088,-4.751554441602591,54533
988.8430945675059,1017.4635128593064,962.6505077129498,1007.8303428653059,-34.66865231689745,54566
1048.7483015480884,987.0592687371919,1022.647993494355,977.8593968459883,-33.16280393888074,54599
990.1888708726229,1029.773761561247,1003.7382867151839,977.2584100431164,-14.903564134233713,54633
1044.854535330158,1014.6383592196778,997.9671044422572,1018.147828166421,-0.31690227379847535,54666
983.8899977804081,1034.4143270469526,1001.7155284810154,1021.7993932274574,-3.9445353372551435,54699
1022.280294244196,970.3526472133317,917.9504343917487,993.046323189407,-3.480092158889983,54733
969.7258616730085,845.1473244352135,994.6175144245149,991.3753073382451,-3.5064050825083486,54766
998.1412760299263,1148.8607400377123,972.4962724864297,989.5549504701596,-8.986170700846596,54799
990.8269273692556,1259.1691705247551,946.9656804763307,1007.5618321356586,-6.3088468699018065,54833
1005.1273148792118,1135.8261310605599,977.4932224828979,968.705321550367,-5.161767411742886,54866
994.1619586365191,882.5468826073774,961.0379805189804,1013.2118191115682,-13.619225253771772,54899
972.5682495331625,771.5089111604609,1003.4423247306812,989.0748202234248,-0.0018781721872722953,54933
995.6561376004365,941.3065388065676,1002.7606892973018,999.995999992,-1.7113171614586546,54966
1034.6695124531311,1080.983811164626,1006.1443148245792,1015.202935377947,-0.23549235619956513,54999
999.047792615336,1093.8651653654576,1014.5328974459132,1013.1130242968945,-0.016140849236787727,55033
1001.131859447096,1043.5406077388652,1018.7394391815544,993.636754553695,-7.910112103608753,55066
1015.4102619138729,997.8337800644349,1042.6451937260344,1009.2794459415093,-10.494724641886823,55099
1001.5629434823423,1049.5970655446783,1005.962225930974,1004.0144421272037,-0.34048597259999486,55133
1002.3669123829982,1049.0538594371596,1005.6565019926038,1003.4924015656521,-0.14591954993935524,55166
1002.8628493736289,1018.1876055030331,996.8931738155297,999.7904780502763,-0.21069241190578633,55199
1000.4780369335531,1013.616791494695,989.4250855926385,997.833653471359,-0.39522716831573323,55233
1002.5896455486829,1011.9693671253098,1008.6059686517823,1006.8316641822505,-0.00527713280320348,55266
998.2715061545131,1019.4243473647272,1015.9950787282387,1000.6218930929208,-0.6541262787866218,55299
994.8104010705285,1007.6398166011504,998.5314216387985,996.5354986150769,-0.5318437883255575,55333
993.628703289111,1046.461179404186,989.3592506923824,994.805508629702,-0.546138815581958,55366
988.405487749969,1005.5630263688099,1022.5463314686529,995.4471357133939,-9.183571491880398,55399
987.6959897012446,1000.6542859549446,998.1182294698359,990.2570373392961,-0.2638561579365718,55433
1000.5708370725183,971.689765305779,1003.351384112266,999.8979851340123,-0.038649885323524646,55466
1017.5686709013795,984.5008887756272,1007.927268313794,998.6781263249936,-0.2435789861532735,55499
1008.1854763553347,1017.2851124439009,1001.1997802636595,1003.57610573389,-0.09053233359838506,55533
1004.2843222912524,1028.6136300866326,999.5047748964475,1002.61158979936,-0.4099184032357437,55566
1025.5559467917876,999.2369355567366,1009.7866111213795,990.2045243281814,-0.0932383644717081,55599
998.8243088751896,986.0945693276472,1013.8915129341995,997.2727811386411,-0.0006850442086649133,55633
1000.7372282472558,993.5854189122463,1000.0804967601358,1001.369562149759,-0.030649952056596232,55666
1005.9590940467285,998.6440807414822,1000.8181653027686,1004.0288840466692,-0.6022093705129287,55699
1000.8281570779271,1013.1979076172631,1003.966632911672,999.8724614780867,-0.12155550404138055,55733
1013.4243928384593,998.9221563389387,1002.3986233031249,1002.0523938397632,-0.05115032969349252,55766
997.2693643005334,1011.4272094421823,987.708965232168,1005.0059701315212,-6.630055219791732,55799
1008.7810007793147,988.8402297641414,1000.3134508742747,990.8854626040287,-1.7849333683754254,55833
998.9799797793747,1012.6810949158673,1004.2753606456747,1001.0577275261151,-0.8523205007251223,55866
1004.0283860529044,992.1093689709819,999.2636881071899,1008.1299519407207,-0.16326083327359298,55899
1003.4306154388554,1011.6110912796479,998.4777813845926,999.9629993154747,-0.2401626034788259,55933
1009.0792833073127,1000.594256348322,997.441226338675,1002.1087765307716,-0.2683254969833795,55966
999.4323388804266,1014.6935497971789,1003.645853874762,998.0039968407478,-0.04457978517697465,55999
1012.8874567295223,1001.5517959646421,985.7900384970422,998.9993032858067,-0.7840689452724912,56033
987.105364183581,999.7644542005819,1003.9073662445156,995.9377490586447,-0.07223402483455724,56066
995.4747611064782,1001.7210190467204,1003.9018876364363,1000.3409284450626,-0.05375534030274129,56099
1006.3110851024151,997.1797729734285,995.088438280739,1004.7984872600077,-0.000745323032255874,56133
999.2964538489268,1016.8229934457619,996.4868288141093,1000.3549370098596,-0.19464991905539086,56166
998.737703303525,1011.9575089893845,992.5955873365547,999.6356459891269,-0.15053580166204883,56199
998.4513007653403,1010.202454956431,1001.0909031087563,995.283879101837,-0.0074257895290294204,56233
992.9375609775269,1010.5256058111542,998.0151271336075,1002.1481926342032,-1.6120249783514171,56266
1005.212912770225,997.7218711098506,1010.1336545230042,1000.8331529280993,-0.13581811747595363,56299
998.138767907549,1002.9837535013137,1007.5063275235545,1001.5028706898448,-0.18042483226653278,56333
1001.2447253294272,1003.6919169101259,998.5594624257486,1005.4471642010832,-0.07185855392915891,56366
1005.6490441500952,1013.1895183034613,1001.9136041477516,1004.4729961527089,-0.2596473248070016,56399
1010.1336545230042,996.6368445928537,1004.6408948013188,1003.3015498841811,-0.3449856108767023,56433
1000.3669127022029,989.5736455666147,1010.4875061078192,995.594797093677,-0.07994132626183198,56466
1000.6582833315277,1012.5043209784342,994.3042793833284,998.8194654957301,-0.3506936481559048,56499
1009.1352733900445,1002.890756618267,999.1376281574026,1000.132491223038,-0.26057927991998636,56533
1002.3185015692754,999.3938162706431,997.0967856732866,1003.5208019767203,-0.24282384478232968,56566
999.9267456491245,1009.7063929677776,998.6560969623126,998.2169102955529,-0.0066711023387447345,56599
999.5974189642549,1011.5759981336054,1000.9295516168065,1002.61158979936,-0.06540035747370729,56633
1008.2881532577877,1001.2736888583461,998.6234754600791,1003.8814671065504,-1.3085200655527185,56666
994.2881875995511,1003.96264870761,1010.4875061078192,1000.3841747030522,-1.0060073863453285,56699
996.5234568237719,1003.3438280860485,1008.17508400079,1000.2644650291242,-1.3252832679342554,56733
1008.2881532577877,1001.4784028507638,999.3683004778569,1000.6582833315277,-0.017246966375216114,56766
1003.376798615555,1010.9045454443263,998.5847358772073,1004.3331120698948,-0.05054609590975332,56799
1001.7414836174052,998.6125293757082,1008.0768819886705,996.8976878295987,-0.032347700697213586,56833
1007.5063275235545,1000.2062154178136,998.4853529221148,1001.1103835242146,-0.053279148770447905,56866
1001.6451467460919,996.6082480092165,1003.970617099923,1000.6457781364206,-0.05339551442091222,56899
995.2381624515813,1001.2512172277245,1010.0514838363439,1000.3304338623618,-0.046177477753361965,56933
1000.5602873235084,1008.7105630457133,1005.5078318939142,1010.7902848761458,-0.22286219631173046,56966
1005.4130201683734,999.1601473237411,1010.8066086052268,995.326077222937,-0.317751820594653,56999
992.1884901569863,1002.3163173369971,997.7593958979721,1007.167314799284,-0.37579462736284486,57033
998.4385235825971,1013.8944718263336,990.4655471039869,997.5675415730004,-0.029252407565656304,57066
1001.0144777450273,1012.1788379530566,999.073070400759,1002.2300135198507,-0.03068970037916694,57099
1003.7638836848455,1000.0144998948765,1001.9411160342707,999.2582248848393,-0.13161983188976983,57133
999.7129588036759,1008.6709076800024,1001.9378369536773,998.5684753686148,-0.14176117257911164,57166
