centers 0,centers 1,score,MILLISEC
1092.0237703475361,1195.7536790253848,-3828.5331823687916,46600
1026.5263747106637,911.0968377814862,-7507.910439298418,46633
916.5128586917083,1023.155016491841,-762.1640134192083,46666
1059.7557887814455,992.2338597324014,-1411.939633731316,46700
984.3680625162174,1078.4854530122386,-3397.41791909501,46733
1011.3783149767951,1057.0927939423423,-286.3619744411072,46766
1010.7482745716675,974.409923422467,-339.3786228350332,46800
939.3953650689334,915.9610909184813,-130.60410786709107,46833
934.9751587379637,869.5785749157429,-1292.5617237700276,46866
861.9847672642888,956.6422844682352,-1917.1407108485741,46900
911.7821000624034,987.1250395582804,-2278.518571507376,46933
930.5482930129941,1029.4909908766947,-2023.2225192508563,46966
933.957653892804,1043.6197242764729,-6792.044407345727,47000
1055.9358454002588,907.1403996622075,-10033.061797902854,47033
1104.1621257768263,994.3080069549903,-1358.349220779366,47066
1204.8647226971168,1062.6250001282565,-1858.4364096915242,47100
1076.6901442351802,1168.400623884887,-1246.9641312938038,47133
1271.79007701743,1216.3380662983982,-913.8338938929724,47166
1369.451811317817,1268.7932749725742,-1972.460203790342,47200
1219.111327252437,1370.3247790213823,-7631.287059206978,47233
1017.6415847406945,1123.3583577825912,-1694.420025791689,47266
868.7487542062636,972.6418557024152,-2955.4472667192563,47300
885.6003797032743,787.9750552707659,-2383.526950316644,47333
825.9468138893315,928.236473125877,-2832.8711286235516,47366
951.9096553515425,1035.3139196925854,-728.1995270725287,47400
1032.2370366653581,1101.6015613641803,-909.8005452808684,47433
1096.0594141817594,1003.2671628235422,-4585.042334153394,47466
1234.8820421518271,1086.0423452847842,-12044.756686843242,47500
1308.2159607648885,1083.2623620270708,-14136.620062124484,47533
994.9982701908899,1180.0062944581903,-1646.6170295120567,47566
967.651457702652,1115.4398657405623,-5871.781051150903,47600
939.6071094352371,1049.6994436112846,-7029.595860595018,47633
978.677083481859,1078.540680734853,-270.6650697695948,47666
989.3185626477356,1050.248065934901,-312.1264024735623,47700
973.6962902036325,1023.5608208493179,-777.8069541786839,47733
993.9724735312636,1033.2818895936355,-516.238862036152,47766
1017.9391852985733,954.3938950114295,-1343.0314308549744,47800
863.6260764937566,981.4883306947698,-1275.6268399763785,47833
799.6461717534825,958.1062516630253,-254.6420969100312,47866
934.1942482598677,800.8458028859238,-436.42607272289945,47900
903.1910690029395,941.3400023370939,-141.571493309475,47933
989.2739278950789,937.8156480515339,-571.6219831288422,47966
962.6081894728032,1078.9456476688545,-1621.9994325471703,48000
978.4897140387543,1194.518182998536,-2934.259532822245,48033
1021.5419837065926,1425.6630036582978,-29164.902099198294,48066
1007.0758985397122,1576.5443222440656,-29867.538321725093,48100
1066.809637198612,1554.070139987253,-44628.79192066178,48133
1493.6728102541288,1168.7287191158225,-30575.615156733053,48166
1303.6798730605135,1449.0938093971126,-8375.628864700657,48200
1297.0324978298377,1428.8208425131543,-3534.798293168047,48233
1210.7316446098614,1034.856390610701,-7207.155845285876,48266
974.9247401752366,743.8212150779245,-19927.00397698981,48300
753.2753995216915,995.3723029014725,-12049.280800729652,48333
1125.6225672970293,899.0251274247572,-14044.132759986995,48366
888.9938194941763,1124.2406029898539,-19986.177569341235,48400
1072.5562307312084,920.6980854197318,-3863.466767869402,48433
927.6374930185805,966.9352721824303,-251.90132087435927,48466
956.2219360054813,852.2585681161066,-190.49345115500157,48500
863.3503410318117,990.363188648477,-4829.640990571539,48533
1004.835164659682,839.2365578309849,-4724.167453398359,48566
984.6559430062714,832.5172670881968,-5488.6956097219245,48600
996.7016441982643,876.7580457503933,-7335.1557813323425,48633
977.9125553018475,900.1527648127288,-2344.1367320441964,48666
1052.15303069468,974.3632812849714,-2927.7843343347204,48700
1048.2221759577587,966.3551787069439,-1105.5454195744485,48733
967.6363151823873,1069.9096217985139,-4681.126629386558,48766
1025.7613725722117,1185.9127358216197,-5017.785648478764,48800
807.6212935126298,1105.3352432633278,-11534.385059946926,79933
950.8986740613375,796.1231060583533,-5593.846673561509,79966
1050.5112850302758,1216.0763576743261,-7235.704683205766,79999
1456.8161311524148,1184.8650833365696,-10968.722897692514,80033
1347.434528030757,1507.0451666921158,-5766.981990860022,80066
1365.126809116579,1138.3501713390724,-5500.15991817233,80099
786.0871452962451,1070.3684007980933,-13535.946291729206,80133
1052.8422563168685,919.9190181749696,-403.7332544210004,80166
1180.624100253573,984.6796433358414,-2828.9356017647715,80199
1039.0473454763187,1121.366131109728,-751.4554344626858,80233
931.6977573150145,1075.0367435580981,-1275.1560566893763,80266
1006.4952840718012,870.310290019318,-5929.483541919763,80299
1184.3282654580016,990.5473812110532,-14756.776002255609,80333
1179.1290866321228,947.9520030043715,-19782.38823238245,80366
1017.8685274999588,1288.403369365899,-10725.497788395147,80399
970.9854705898662,1283.5688528474038,-6980.863613504626,80433
1026.5755740204895,874.4973433298026,-5409.565491742119,80466
682.7262945377064,1063.314115244022,-45903.60488608418,80499
742.2362620194597,1069.7389119695777,-55052.64334119376,80533
1081.69971578686,1682.7224964324926,-31715.899466505256,80566
989.8166496882137,1188.8424687510596,-11868.337975542498,80599
1344.2426201314092,1114.9286972717134,-8019.1128889756465,80633
1495.3807819426531,1196.6774837022713,-39157.26798631678,80666
1524.9830728090435,1163.580337633125,-40580.648912523815,80699
932.96491656337,1381.3689687475626,-72950.93774830339,80733
879.1294634633666,1344.276583347311,-99659.09433999886,80766
881.04035996166,1167.0822716177847,-33312.59490682848,80799
1033.4746869826831,1244.1083169227036,-12424.205625651259,80833
1098.473042074166,1488.4737149173982,-41390.90334531084,80866
1209.7456551360422,1019.4025125516856,-7488.384445024862,80899
936.3981909232725,1045.774580938752,-1312.4336583773797,80933
920.941237180654,888.4081269326615,-136.9506406659539,80966
945.2584808370892,819.9109707767058,-1642.6176222331487,80999
815.3312210384195,873.3644149793524,-93.39459109374184,81033
847.057265672784,760.4873437474157,-281.9546837866279,81066
929.4404508195743,786.6431558045488,-5821.435992640172,81099
967.6109282334852,1126.3454645838392,-7725.063512231153,81133
1063.586484465426,1012.5951060988722,-118.03343879391956,81166
1030.075079043938,1180.72647128791,-6656.326130498095,81199
1126.6998376519532,1294.2709519195405,-6245.833539760025,81233
1282.9598091284897,1204.7493515250383,-2322.5126439566334,81266
1550.5769440869708,1357.965658543609,-2383.091580489819,81299
1326.8629063769044,1032.4528072784292,-12400.884528883662,81333
865.4285945896964,1067.8749891218522,-32180.718157017072,81366
1024.5949199393915,849.7537690541728,-16208.814059630757,81399
1183.2561545143676,1055.5203015493298,-8056.424659378432,81433
1177.813594696124,1089.8903614584358,-2218.5445959777085,81466
1188.1659601352956,1031.4645092917822,-12878.88567024067,81499
1060.3502059693203,985.6999726184017,-1234.450062624598,81533
893.9625754871481,977.881480183268,-1097.3623143167617,81566
893.3137348715151,1224.4419136896613,-8868.284359617614,81599
929.1661340991268,1125.3245638383978,-15657.137773690552,81633
989.0671876116545,1029.424410786556,-956.0601234203214,81666
1419.9299278485541,1119.8306747711908,-5908.039365996559,82899
1109.1919610359544,1707.887876881852,-7301.774292854886,82933
1035.4787928156672,1563.8957765784778,-10554.678516034555,82966
1333.0649383011132,1003.9493291761664,-26229.973884674167,82999
1066.2974297687872,1478.2475894700397,-31091.502257469685,83033
1228.1360314418846,1711.3374886327945,-25362.55309671226,83066
1080.9383647795796,1377.5064428161488,-3354.0061905933803,83099
964.9312130078298,1207.632394398229,-1633.0166529529133,83133
1101.5144120709451,887.2388494526454,-6322.896087784058,83166
1019.0963203323768,901.1870466411897,-3932.1006684100794,83199
993.1940083981137,915.0302527040762,-1111.2583188917206,83233
955.3083991933445,855.6154208022419,-4310.090662753605,83266
818.0891155355826,955.922172859191,-3502.796392904839,83299
1034.6606445841076,871.426486972057,-3889.8072534754624,83333
946.7832842676164,1169.0025904108606,-14968.125119672528,83366
993.5078492026964,1311.7015666682723,-19258.614290528832,83399
1009.519739898688,1238.9616766688018,-4737.611756718658,83432
1152.1801026165813,1000.8812584313209,-1004.1418316934437,83466
976.1631813904069,1056.3870394589749,-1976.1551848259323,83499
971.8525326232203,1086.4603076044702,-3151.6193353297467,83532
957.2801536321799,1117.4748319313505,-4823.829847799854,83566
872.694743661682,947.2028326001977,-2393.240984137396,83599
855.121532342907,904.5026541874579,-800.3919062441763,83632
1119.1207352240285,938.6990998184668,-5610.119966518264,83666
1234.6669485377722,1393.1758682951697,-8006.104753705269,83699
1158.8551216286505,1278.8419737111785,-1124.8337741327805,83732
1257.5027702769023,1122.3687128051438,-2547.983040206483,83766
1120.3584986144097,1197.6139365154756,-2103.246356650415,83799
1136.1702245147517,1095.7321753056265,-528.8837043960357,83832
1130.9703364071954,1071.7173134740335,-581.3926679807291,83866
1090.9230036991612,1004.3350790607587,-1970.1958720777307,83899
820.5638305458023,900.6829880259854,-1087.6203223303876,83932
756.8408022827522,825.6210766437532,-40.351206438721874,83966
736.1012158664051,810.8147264162933,-245.91770588617894,83999
814.536355400771,706.1196782415853,-2398.102921716009,84032
829.0671579779414,874.197877512332,-866.5079835598572,84066
968.9260740365498,912.06397515561,-23.399603048599833,84099
1108.3621384381222,1011.6804199418557,-4184.9238725576,84132
1194.2926478594982,1018.6335287414183,-5125.6820538588845,84166
1000.4466131035327,1211.680332344387,-1764.4652887293214,84199
997.4963004571508,1174.016150476369,-6984.496410539013,84232
1161.7483173412757,1028.581778972772,-6588.266205052323,84266
1112.346580907949,1339.0701998028333,-10990.335769583899,84299
1129.9112650482436,1236.9138634905464,-3167.7879610139335,84332
1228.684113728337,1384.2436696405807,-8691.97213479116,84366
1428.1865010941185,1217.7136925477798,-12327.680240921742,84399
1248.194785815294,1030.773091083132,-19463.057423801627,84432
1131.6466731172652,818.0232270540978,-19571.2288905022,84466
1061.843933169398,1392.851032953632,-14520.84636537107,84499
1022.0468268863947,1330.869640498272,-4598.134605808233,84532
941.9734883281784,1247.4409805678183,-2442.789147372196,84566
897.4712772025727,1165.8945063769706,-13692.226385531925,84599
859.7210604438724,1055.3354916802523,-13760.792917054276,84632
892.8338819097416,725.3364736451629,-2198.637255926276,84666
866.9905457444428,710.5969321633748,-3696.5743590130023,84699
845.5864073469131,679.6278393356175,-1267.5108405609087,84732
675.3487987699393,834.9047399280215,-6286.30098289099,84766
726.9215747215194,824.3097468433582,-1615.3721858889246,84799
852.1779540934992,727.3334860983647,-4419.93822807162,84832
973.9690064358623,742.4048760615733,-1107.4980093567444,84866
813.8562526638227,1191.8143941793537,-43666.79930759905,84899
1484.2968032034564,1104.0608049125979,-62410.95622298624,84932
1221.8061762549075,988.4237585718414,-8703.755802866584,84966
1371.7596869883048,1564.1854110047184,-9976.444614991604,84999
1364.3490159519326,1649.6814622726538,-2577.434080897373,85032
1186.2179429838327,1591.1721690141273,-20510.23233936792,85066
1702.1958111719937,1240.9610674748305,-66633.72789222222,85099
1687.8110573442045,1294.5632075270019,-36500.97456547979,85132
1375.430025320828,1189.035706306849,-7498.758274009826,85166
1058.17771069391,969.1310486599793,-3097.818818203894,85199
851.216649766246,946.2516099176836,-2556.4269385688567,85232
961.6129204422768,834.7574950035217,-202.95608328692134,85266
946.6399607019181,796.4612731262267,-9526.235227112793,85299
998.1768380402342,840.475804675737,-3588.687018689935,85332
832.9724017547787,993.264315275647,-1833.9116595021424,85366
948.3148211432741,847.6177228122522,-1138.783898288072,85399
845.347265920935,923.8036109378687,-1487.5536726199844,85432
928.0697248145138,1025.5200216896756,-645.1278753519456,85466
983.3557750095849,1085.164042898584,-5323.679021194096,85499
1103.9916864114987,976.4327812494765,-5291.116405709493,85532
1225.263006395416,913.1927507377618,-10255.260635468345,85566
1225.3039841587233,905.5578391245917,-4407.585619035594,85599
786.8347984170501,1246.2061635392392,-23364.7918272422,85632
1327.525327437751,735.5684876338844,-66487.02004516959,85666
1570.9414374826326,1082.297118634532,-122796.78798155964,85699
1679.6223952880964,1189.0062098480887,-29491.917321404613,85732
1738.5925790226493,1157.7258728722313,-88502.13906658057,85766
1220.2702307817804,1679.2441752169336,-40783.25547112285,85799
960.723758331741,1275.666884417715,-22643.440707738515,85832
899.0756267874837,784.4290917603706,-2403.0692667738817,85866
794.7850613569548,964.9831576790734,-9083.129522914327,85899
786.1612058697043,1088.7653558044542,-31037.23354196948,85932
634.5172306104276,893.1361836596303,-31320.04043068019,85966
998.5459428589153,671.5739485523145,-39227.72650341277,85999
456.58077051054175,781.2400569010799,-43210.893972789396,86032
917.2496201179171,470.73665674132496,-13225.537574147049,86066
1103.147715525811,622.7463368017511,-4189.470920737324,86099
1173.406167794266,812.1890174091251,-7496.861529498804,86132
1211.9750110573698,1055.3442101156393,-4524.914068260507,86166
1362.652149115064,1133.3671073398946,-23270.48204838868,86199
1454.9070444877066,1370.390820167736,-1896.9676001850512,86232
1615.745957754498,1115.7231776386575,-18636.16351958584,86266
1028.0019554830242,1665.8586374599736,-27104.918092313037,86299
1187.2814058851854,1877.1001571573106,-16049.452957189495,86332
1147.174608111132,1487.1035175861803,-3126.5114808299277,86366
1051.3029297816745,1263.1476556602559,-2153.599329870066,86399
938.7873121545676,1051.2801719808092,-4589.53015040979,86432
932.4429287583431,823.0432960145574,-3602.0195966778383,86466
941.3817339322839,809.7617031703314,-3201.261213308844,86499
845.1509765142591,982.7578122661216,-297.64555079518306,86532
862.8744016061795,1005.0925330535492,-1585.0682111106908,86566
844.2220031809654,1003.21582922121,-5606.837380471822,86599
833.1301249371548,992.7930297901975,-2852.779688802915,86632
891.9543474987938,1033.2526312572352,-2065.7679120043263,86666
992.5085198677351,1067.3769784346714,-2243.83370292807,86699
1067.9063057346625,1155.5913616402156,-105.0590518283243,86732
1075.8349024540298,1135.738339200832,-924.7999314646758,86766
1384.7630265767998,1163.7650106443311,-2860.4409034464406,86799
1505.8476018508645,1252.9589418390642,-14836.560262129564,86832
1109.2745135037367,1210.4492786720589,-5365.738668973358,86866
1278.1119660557351,1134.8176064901354,-4522.208900573981,86899
1127.2069246114174,1350.8045255811896,-13665.914662965686,86932
1007.2281383329272,1289.118303337595,-14605.90940154306,86966
930.4394949192393,1106.4420454773037,-6771.385177723274,86999
959.930331492014,884.8213026581609,-2197.304450210213,87032
880.7548978779672,788.3806187369144,-2060.2394558863284,87066
814.1745939661677,916.5508200866586,-1344.3800170250317,87099
934.3545027559985,821.6535521567453,-2831.6470437899134,87132
805.2821913837306,900.3356714446516,-2632.220653358595,87166
896.4232971347809,792.0056817978012,-2027.0894160335313,87199
924.195287186955,848.1650782719129,-1691.284565686116,87232
886.0795389347178,1016.5723061287667,-2133.644867795657,87266
1031.5714149361352,887.6217904941524,-5023.502893185674,87299
872.7749330463821,937.561582520131,-1035.6694388100595,87332
863.3299284489432,945.1866821536372,-3089.276926883006,87366
1139.7279395127664,1019.1958794124173,-6985.190459450264,87399
1335.9215803696368,981.4978349441226,-20022.124410768763,87432
1229.8232714793608,857.0725466948663,-56153.462187359924,87466
1164.8995251728136,955.814312510542,-11324.385008613976,87499
1194.3810184686881,1019.3041744248868,-8079.930886796667,87532
1079.9596598204278,1240.7534472123884,-5437.165942786984,87566
1015.7896769836071,1295.8283065282992,-14668.328534156455,87599
992.2912026499124,1703.0566637666523,-488.67657436184015,87632
1300.8733774456139,993.6478205682506,-24940.937746379463,87666
970.1884756526459,1329.870933560333,-14750.565275122219,87699
1030.329152133353,1599.568066698007,-53150.353056662956,87732
1277.3793485100657,1020.4458504779177,-11592.064969596722,87766
1036.72467920903,1899.0,-11466.758075736221,87799
1123.7636240776426,909.1753182967418,-22791.432799683604,87832
957.3357820777618,1390.0438841993443,-17221.801414240865,87866
926.1212106567975,1231.9553563339866,-22710.012686350834,87899
980.4945508745534,666.6559063678815,-13533.112125560248,87932
959.6099479115983,274.55600521569363,-54956.99147639825,87966
1029.1370172389172,691.9324125313547,-5231.072222832615,87999
1011.829662520569,726.9559265223609,-3992.363918566343,88032
1007.7343277206703,745.0033556971405,-2713.098933474629,88066
1055.51000714902,929.0515217096947,-9929.059643252593,88099
1004.6219643878605,960.4827690410775,-710.8267587972209,88132
1160.614492413394,992.0977701447312,-6305.057895408843,88166
1181.272618831064,1026.7987071508555,-5434.659973325653,88199
1015.438508406856,1109.725663773199,-2433.1247783175572,88232
1042.7045222218544,1098.8771983069564,-703.6440963916947,88266
1211.1321150064514,1041.7869561027642,-1949.7523765506799,88299
1093.6936213541396,1573.8071673492911,-46232.05043707219,88332
1593.8234918740388,1052.6102096253612,-13765.593278250311,88366
737.4455912133451,1180.1684556276207,-36701.66536606619,88399
1075.0724214779168,680.6680541938192,-25899.15431043417,88432
937.1008694285298,614.564886728814,-7313.842065174039,88466
708.2200553569315,917.9585326177265,-15358.10356338083,88499
764.9876002906502,923.9095896364738,-10635.153336392434,88532
1020.3422687039977,799.9649992343415,-14313.618783916809,88566
1132.4182621848793,954.4074194543608,-1560.1920117590998,88599
961.8302125361256,1068.5092910311241,-4660.716718462933,88632
978.3269305877371,1144.8982487540104,-2173.6675471080825,88666
1069.9757398670918,1002.9467882693779,-427.05189215832,88699
1106.9647690870745,1055.992566636443,-737.7968343116311,88732
1182.9333724071587,1055.5517803616274,-4094.5898170483447,88766
996.3930238371206,1087.5636705845368,-1440.3509955366712,88799
977.3897932231065,1023.2770885737646,-619.7684131721799,88832
987.853209163655,1032.4133730112344,-915.9559728328932,88866
994.0931857822832,1103.4306157649871,-3288.9663286956506,88899
1032.9411146705415,944.7979616320456,-2987.584261400917,88932
1031.9229157214338,970.3306379301625,-1731.1942150117968,88966
1009.2705509666152,1093.877963942962,-1049.8198061789276,88999
979.3050458222801,1052.3730327217627,-1563.5089080871255,89032
992.5345243720237,1020.7862490422805,-40.5213211849874,89066
1008.530364395562,1041.987977093358,-280.174962985565,89099
1094.4153690441303,1011.9542938432016,-177.02868922800178,89132
984.7215000483277,1069.984112031576,-2386.2693702861534,89166
1002.1461612918047,933.865622024925,-171.2856324003173,89199
1034.3354396529671,998.5918919765808,-565.0963917052667,89232
1028.7857722223466,954.5475367942657,-73.33949147851693,89266
1003.2877361667911,1025.4726469643424,-170.8560278360108,89299
1024.1165155398458,999.0787767719086,-53.283403468245936,89332
1013.3358987373069,1049.1572808687934,-582.4253210181421,89366
991.79541533581,1076.6718464265778,-1219.0325813714348,89399
995.9702890873649,1060.9057451065105,-704.7330209233357,89432
1046.9965856548433,982.9485412607029,-552.7949545692759,89466
1019.353098539985,984.8278824690902,-107.64672820706808,89499
902.1563057475129,1010.3966861236022,-509.1466817709785,89532
1031.41826386636,994.77133050767,-199.45985161686264,89566
1236.875498989288,1038.622990634497,-2548.1333018147698,89599
1026.5534522161481,904.9254112908975,-1183.0389724347278,89632
998.2810252204868,953.1379397608334,-379.11963114893393,89666
1027.1231669084289,992.6385117067306,-119.14030658742271,89699
995.7686844142951,1077.3345880012914,-20.552411647733713,89732
1035.6014707557856,991.966846374045,-350.5146211029037,89766
983.4900256353726,1013.1404780175105,-366.85435881893795,89799
997.1612263934566,1024.7697302321142,-278.95430999080423,89832
986.9266086587875,1036.9652987685022,-390.5456636955269,89866
1075.4371204305717,974.0744471975538,-1478.8852671195643,89899
993.2516071633892,904.1205671811697,-855.9794693778588,89932
961.062921470318,1026.4213317335978,-1532.6824492677147,89966
1011.6296191784571,1092.4019406793454,-1513.0544033992687,89999
1027.7671850501686,1089.6095631004714,-1041.453336209147,90032
1022.5873283956239,1145.347545507476,-820.6232188018719,90066
999.4525631569124,1094.1875529438655,-4689.944946301891,90099
1150.889980766676,1034.2070101138825,-3382.4769752491775,90132
1102.049481252741,1261.775336579377,-6081.763482257184,90166
1149.768940118044,969.6052010457997,-15408.661229357867,90199
948.7970814565365,1117.1230978498306,-9348.263159471338,90232
1017.3443437792367,827.459364561185,-11099.94472157674,90266
1000.343033157403,878.0677650386672,-2549.264053787348,90299
997.9278890283105,877.2240306785947,-924.7131980003816,90332
987.0290104893513,929.1548273253613,-1203.8110731920565,90366
982.9205890346657,870.7117778002087,-1525.4626069834426,90399
875.2563850161413,1234.8708434488199,-16236.0419539047,90432
908.3350759376893,1213.0544093320793,-24766.559285088428,90466
1085.207705148322,859.9923959656427,-13805.710017245126,90499
1077.1032267247508,885.0602380848354,-8007.666859818913,90532
1102.0179994086636,1005.1164773895855,-5123.258598505703,90566
1010.517215746898,897.1021539256823,-5012.089623978623,90599
935.6508129800643,711.9508409995735,-5637.224678978772,90632
1027.0350371585573,585.8651722026152,-4706.129794883267,90666
1106.6472963653819,578.6959477998788,-21289.045788763673,90699
1106.6489081209684,583.8578594144298,-8266.776618674117,90732
1026.6632962165654,592.757117207377,-9583.90480694766,90766
1060.9263938657778,650.4321640263495,-9969.74719582762,90799
1143.0349378710566,956.4318678706176,-17767.50797678353,90832
1128.7879189067426,1000.1222442463829,-2418.495517711376,90866
1071.319017115268,1387.939840194812,-20069.254268704903,90899
1071.8824963376867,1652.7344009247222,-4562.6561795569105,90932
1733.6752867823893,1056.4546015253754,-7215.6996634409115,90966
1706.2617032565668,1059.4622990006678,-14466.547984877534,90999
1020.9255184924895,1653.1088893354847,-23266.34276336658,91032
1055.009160349053,1657.196729419896,-52648.686318345994,91066
1393.4435218479812,944.1285372364326,-36354.21836717217,91099
980.6875331527932,1430.313951550498,-33638.84927475617,91132
985.5138716889336,1269.6022999349047,-4801.634834752353,91166
928.0899810905819,1123.5969028081201,-7858.947997134145,91199
943.9330346212058,988.2847548921317,-707.5820450004028,91232
1038.8421241582705,986.2359450715,-1453.0640954404926,91266
987.5447817001105,1066.2034630192054,-1666.1346113240124,91299
1015.7955911822196,1155.6102284074852,-3686.267739060314,91332
1002.61826041572,1124.4527557883434,-2486.495523822128,91366
1045.9152761966513,1126.8727221379322,-4490.441258340945,91399
1080.1938558106651,1229.104894652835,-4604.0174875509965,91432
1147.8812573038856,1068.7500235506539,-761.6317123051277,91466
1002.2007129507049,1098.4871249376836,-1443.2655755806143,91499
854.0568467706621,1031.626415400706,-6012.622110777252,91532
910.2615045209418,1083.544930285877,-9730.138929864162,91566
1017.6372567215079,1095.933334834936,-1841.4923921235352,91599
973.1998066877843,1149.63211506986,-6165.545051437177,91632
913.9065643253921,1181.3272196982512,-1906.1667318323075,91666
893.5858751014551,1081.1493883825676,-8324.135276666615,91699
957.8861799106751,821.659408688522,-2243.8312356581323,91732
833.4848528917607,995.4496321534573,-6429.119382186016,91766
996.7119024654962,889.0545540066706,-1466.5339344444901,91799
962.985149801264,888.5347488984322,-637.4050489479889,91832
940.2657047308539,1067.461943115538,-3333.6180279618065,91866
914.2864233586124,979.578603021449,-1670.529191441569,91899
891.9828720652384,1008.7605032463241,-6082.162007191403,91932
1058.6273728763058,915.5966054501724,-5045.739058386358,91966
1187.3950765167415,992.9257030270126,-5102.509332541482,91999
1070.298782651489,1325.4179469470105,-13427.0793857648,92032
1348.0813575666266,1059.3443636128172,-4596.998707474016,92066
1396.9829009064274,1214.9115201702436,-7589.543623009868,92099
936.4150044600872,1127.822568599047,-7561.640119973765,92132
965.9267574457616,1232.2751316163124,-24951.997001267468,92166
1181.7606517346467,1537.4030050705637,-9032.048046813881,92199
1106.484402999628,1788.2656402223915,-3872.063674226365,92232
1030.1997012535242,1587.1392503495085,-12903.30214859915,92266
1769.816657171019,988.5840549525184,-17959.26517454457,92299
899.296705448057,1501.8019176975372,-8979.742281082554,92332
1404.4116205728292,890.3111026747446,-27486.561816321864,92366
823.2087541763984,1156.5375047961047,-14443.388189368407,92399
726.366696059335,921.6524077822055,-12350.363399480644,92432
828.219819852873,689.7579285517493,-3771.7200114983993,92466
678.7075953604763,809.8696927512879,-5941.323051738768,92499
662.1019558950117,871.0880685350786,-12256.307423304677,92532
962.8922228653029,598.4530056737956,-39025.26858206338,92566
1123.616858570736,664.3478004780327,-43169.62054252272,92599
1142.667581161891,748.1370195358602,-17690.195846534152,92632
880.7530868523822,1361.340202315807,-61815.414235030694,92666
1481.7639583028365,1168.2854959298263,-14080.28749884065,92699
1115.7674937847746,1290.4446118415833,-2350.1069777785765,92732
1285.743487322421,1164.9597602049105,-5712.640925911888,92766
1321.0620901127818,1720.6986952979305,-32363.81626739263,92799
1232.4193808314303,1833.642004318182,-16437.879004295835,92832
1112.3498803408256,1555.4488098294973,-20704.974823003206,92866
938.7608905414677,1260.4447627722525,-20804.961559162482,92899
824.2004770684775,1161.2398546381364,-20519.294400376406,92932
776.6697338833409,1122.5626931267582,-16801.497878321945,92966
781.6967494923738,1069.1094424800485,-10568.767332228184,92999
754.3978789799926,992.7784244230935,-3094.360761953644,93032
792.7246099680845,977.8732024143007,-6970.771003793488,93066
905.7051805767571,1090.3549880658134,-5582.503505695086,93099
1192.5405653477787,944.7242708205576,-12743.208490262681,93132
1167.1011095873398,967.5076342796508,-12105.910442374388,93166
1130.7299640933916,1303.320375042146,-14413.993205430017,93199
1140.3721352639072,1278.39156755667,-7928.572454546847,93232
1097.8351424508144,1287.04253125858,-7264.090926027406,93266
1317.4844635815282,1616.838891170051,-26115.752885170863,93299
1085.4656583358187,1411.049254987224,-2438.218294350907,93332
1336.0065061956475,1065.6126356249476,-35806.363195157275,93366
1129.6384400250745,1520.559123092114,-72969.8491794547,93399
1183.6862483045675,1784.48816191086,-41779.462298631974,93432
1048.8018720252483,1653.8352396777618,-8596.532945339908,93466
1529.3060517764259,994.806452915376,-2107.4849517115035,93499
1028.293898265376,882.8329045848981,-12499.101534975001,93532
915.1256185467402,749.2915900304943,-1553.5330574858049,93566
840.9801236916863,565.627085631514,-18249.72622206374,93599
854.7560447449205,623.2112120649421,-6546.882229150222,93632
