centers 0,centers 1,centers 2,score,MILLISEC
1014.6028779773887,956.010187494586,1050.1261828942272,-319.5642196994462,46300
894.8894779118539,1001.6316347137976,939.9116979801879,-749.7813264304452,46333
996.3312702108672,911.251337268343,1036.4477796782623,-265.00097996926513,46366
943.913090887631,1155.72401549851,1016.1840384497289,-484.23055287592535,46400
962.1565473317937,1190.0042016732546,999.7964792896603,-84.33527968563712,46433
1083.731914972352,1225.7789360239472,1156.7739623625698,-313.40941107775427,46466
1359.8683759834994,1265.864478105669,1246.3826450879153,-92.85018782809091,46500
1301.9423950390433,1191.1999526456098,1124.4157193441101,-750.925817928143,46533
1200.4359716999227,1332.1794173458768,1105.7431889910063,-800.4335465880635,46566
1142.4194325038502,1076.3894145475037,1229.9609749906701,-753.3369753259942,46600
911.0968377814862,1086.052024536578,996.7635497977064,-2192.9559585023476,46633
1041.4801966432199,916.5128586917083,1004.8298363404622,-90.53955825822993,46666
992.2338597324014,1072.3496702740313,1034.568025796274,-460.304527435547,46700
1035.8107825178472,1090.8085936231287,950.953731787199,-903.2697953935847,46733
1057.0927939423423,1017.3422979942641,999.4503489418571,-72.94741384515606,46766
974.409923422467,1003.8800375853214,1024.4847485443597,-56.34254703135628,46800
909.5361455159438,939.3953650689334,922.3860363210189,-48.04426101591404,46833
945.5650471519573,852.5168620033272,900.2178348690677,-406.18277632982563,46866
861.9847672642888,974.0257953464393,921.875262711827,-104.02200813273495,46900
945.6802967347701,902.4533095880652,1013.3291666581003,-847.6007623700948,46933
1029.4909908766947,948.7846894356755,894.0755001676313,-27.82559233972502,46966
974.5017220265536,883.6747139077818,1081.932530243915,-1487.1813018448654,47000
1005.0949812413993,855.8101424965703,1110.993249304423,-3477.2360500531277,47033
1104.1621257768263,983.9674415829327,1025.3297030711633,-75.2217142137919,47066
1074.9431627054598,1204.8647226971168,1025.6705123966467,-37.590858350587624,47100
1076.6901442351802,1145.685384387878,1191.1158633818961,-214.9999204808425,47133
1224.9463101783226,1271.79007701743,1190.5133346586254,-24.611541537919006,47166
1268.7932749725742,1405.226316292148,1351.5645588306515,-52.73739455267916,47200
1242.1522044710448,1370.3247790213823,1149.9886955966133,-1260.7027831714172,47233
1027.735745030077,1123.3583577825912,987.3591038725475,-471.7151624187712,47266
868.7487542062636,1009.8886077186929,935.3951036861375,-180.80619519508292,47300
901.6113944344545,787.9750552707659,853.5783502409138,-845.4113939842239,47333
947.2125975493325,825.9468138893315,890.2842242789659,-672.3113398167627,47366
942.496323791461,1035.3139196925854,970.7363184717053,-196.5346607123775,47400
1008.7100673632638,1101.6015613641803,1040.0793597660563,-171.776165891948,47433
1078.3426427538093,1149.2097284656095,1003.2671628235422,-818.434456190675,47466
1234.8820421518271,1126.1706366890344,1005.785762476284,-2383.0780606967637,47500
1114.8217022464244,1308.2159607648885,988.5843413690103,-2184.7166011536174,47533
994.9982701908899,1204.6364596839994,1155.3761292323811,-433.32695141074004,47566
1063.3687036959475,967.651457702652,1167.5110277851768,-448.96921779786743,47600
1085.1829338871858,982.4607189629337,885.6551247522932,-1657.807084505919,47633
971.1215169254665,1078.540680734853,986.2326500382514,-42.31872581729061,47666
993.8503097173063,1050.248065934901,975.7233214390235,-65.6856244428104,47700
997.5309166542991,960.5420344784501,1031.2355875840851,-306.4664378807174,47733
1016.6371454876673,986.3789346419452,1042.4490395218368,-114.02341861710059,47766
1017.9391852985733,930.3150004165255,978.4727896063334,-183.44510102998575,47800
963.6630938739072,863.6260764937566,999.3135675156325,-4.670569097029176,47833
799.6461717534825,962.6491244161081,944.4776334037773,-6.989782701618991,47866
800.8458028859238,939.9801948376153,916.8364085266247,-34.699939116303014,47900
900.1303323798544,941.3400023370939,912.373278872195,-29.15418919873815,47933
937.8156480515339,1001.4843982808719,977.0634575092859,-273.430809044185,47966
1102.200526220161,962.6081894728032,1055.690769117548,-540.4206796751357,48000
1227.226140529935,978.4897140387543,1161.8102254671371,-794.638561070649,48033
973.7120585342049,1425.6630036582978,1165.0317592237561,-1712.4811952436773,48066
958.2424718288765,1576.5443222440656,1153.5761786722194,-1251.0955498543333,48100
1007.7118863862361,1554.070139987253,1244.1028896357407,-2718.262107681283,48133
1168.7287191158225,1381.6949735741243,1605.650646934133,-5497.543341665613,48166
1274.608471750079,1386.0441267535316,1487.922040968545,-1462.8448699380822,48200
1267.5307953031543,1428.8208425131543,1326.5342003565215,-53.39648527632188,48233
1034.856390610701,1239.7666157537597,1152.6617023220647,-2148.9785493238137,48266
936.6670987362113,1089.6976644923122,743.8212150779245,-2363.238435265567,48300
1061.400489918862,753.2753995216915,962.3582093927778,-5509.698579524627,48333
808.9703332014099,1125.6225672970293,944.052524536431,-1879.3338160728308,48366
1229.186723000212,888.9938194941763,1071.767542984675,-3465.645411498518,48400
920.6980854197318,1097.5824512347983,1022.5037897240284,-105.59649170355459,48433
973.0097265041527,927.6374930185805,954.7863635389856,-30.507349034211487,48466
956.2219360054813,844.4270246741278,860.0901115580855,-67.82730578779763,48500
907.5169419906165,990.363188648477,819.183740073007,-928.263710062957,48533
987.1189089378915,1057.9839318250538,839.2365578309849,-957.7788517998372,48566
950.6021912815709,832.5172670881968,1018.7096947309719,-850.0635836117394,48600
832.7940921980655,1044.6980424984054,955.3762964663695,-1815.3964506108698,48633
964.7823077557312,1017.3032979401964,900.1527648127288,-275.2959245766747,48666
1052.15303069468,929.3110351222566,989.380696672543,-221.51115526025387,48700
1067.3734116980804,966.3551787069439,1029.070940217437,-372.0057588116995,48733
939.2997391674289,1088.4145319329434,1014.4363463635002,-1702.4117077288302,48766
967.9865701547724,1185.9127358216197,1054.6487737809316,-10.893956917520397,48800
856.8017528009349,1105.3352432633278,758.4408342243246,-1859.5147567123774,79933
917.3706302735861,796.1231060583533,984.4267178490888,-1097.3277926280275,79966
1216.0763576743261,1017.3985455609032,1116.7367639690206,-656.9835922065542,79999
1397.8944881499463,1184.8650833365696,1515.7377741548833,-4025.202869471823,80033
1303.9236940864294,1507.0451666921158,1390.945361975085,-1980.596649798281,80066
1365.126809116579,1188.5137777914063,1088.1865648867386,-467.3850935630704,80099
1040.6126281763216,786.0871452962451,1159.6357186634086,-2911.0742399062246,80133
1062.51191071621,919.9190181749696,1043.1726019175271,-29.72438961018855,80166
1204.1032940899556,984.6796433358414,1157.1449064171904,-623.8454289390662,80199
1018.2907246950647,1121.366131109728,1045.96621907007,-177.00569278697117,80233
949.0304460697605,1075.0367435580981,914.3650685602686,-73.4676588137883,80266
1006.4952840718012,843.8890599836332,923.1527500906878,-1740.9951623282977,80299
1184.3282654580016,1037.2048661351532,897.2324113628531,-1695.2506055998715,80333
1138.6267827522922,947.9520030043715,1300.6359982716149,-97.14879749271543,80366
1216.9802792157316,1017.8685274999588,1359.8264595160663,-522.9821751972819,80399
1010.9242828054795,1283.5688528474038,931.0466583742528,-600.428728728529,80433
1078.2995873132847,874.4973433298026,1000.713567374092,-1396.5051650722437,80466
682.7262945377064,1177.5139064996217,949.1143239884224,-19820.4202404391,80499
890.6895248579085,1132.133500897927,648.0432084359808,-19837.812905993575,80533
1131.8024769781077,1682.7224964324926,931.3914322131163,-1592.4593186586926,80566
1241.5097945582306,989.8166496882137,1136.1751429438887,-772.9491448277023,80599
1366.6996376608422,1114.9286972717134,1276.8715675431104,-1967.301253168546,80633
1440.964323360079,1196.6774837022713,1658.6301576903754,-3623.4564102887534,80666
1032.1579336516288,1524.9830728090435,1229.2915396238732,-14672.876510110445,80699
1521.273479687331,871.3230996976235,1148.8565040513286,-28158.57806456967,80733
1519.1135573089985,801.209412810099,1102.2045870777629,-11135.050098469776,80766
1022.1857343961931,833.4286417838059,1266.0568707605516,-4337.046902632059,80799
1308.617973283265,1033.4746869826831,1179.5986605621422,-4101.2140981358225,80833
1196.7432246485455,1000.2028594997862,1488.4737149173982,-2762.7882125031424,80866
1066.5195731912283,1209.7456551360422,972.2854519121429,-3048.3496384041678,80899
936.3981909232725,1058.9671098105619,1019.3895231951327,-268.17675017618865,80933
917.7672077588771,888.4081269326615,930.4633254459844,-16.057087422294966,80966
819.9109707767058,964.9859828025793,925.530978871599,-85.9202870394827,80999
868.9856153922531,815.3312210384195,877.7432145664519,-16.699047797813556,81033
760.4873437474157,842.703294967461,860.1191777887527,-54.4699529529057,81066
745.7097290501177,929.4404508195743,827.5765825589799,-2470.345140919423,81099
1000.2861450823241,1126.3454645838392,902.2604945358075,-1319.0447355193078,81133
1069.8546630267122,1012.5951060988722,1057.3183059041398,-39.45331384158461,81166
1064.9569255201231,995.1932325677533,1180.72647128791,-1789.353276145546,81199
1126.6998376519532,1248.470263963063,1340.071639876018,-2050.427505186772,81233
1270.09343619358,1321.5589279332194,1204.7493515250383,-335.9900139544612,81266
1323.4855495999948,1550.5769440869708,1375.2057130154158,-599.774711344577,81299
1395.2881422845965,1032.4528072784292,1292.6502884230586,-5377.865165348722,81333
790.1202440135298,987.0662597438452,1183.1631332998843,-4120.596625887853,81366
963.4549331070212,785.792593500346,1097.1349051051106,-3844.775615235883,81399
1090.9700827399283,984.6207391681327,1183.2561545143676,-516.3027406105424,81433
1200.4677680938007,1155.1594212984473,1089.8903614584358,-165.69830664971045,81466
1148.1736292185146,1031.4645092917822,1268.1506219688574,-3282.5664772967816,81499
1071.7985022435503,985.6999726184017,1037.4536134208604,-448.06913712931225,81533
905.6379363241385,977.881480183268,870.6118538131674,-279.4780102731918,81566
917.2510885734223,1224.4419136896613,821.5016737657934,-1992.3215326150682,81599
1055.5633566963188,929.1661340991268,1195.0857709804766,-5923.885729850475,81633
1009.7050436619345,1044.5367394208783,981.0517788316643,-156.26410975693975,81666
1085.2530963063039,1419.9299278485541,1154.408253236078,-1125.6036360148642,82899
1707.887876881852,1086.742100721935,1176.5415419780127,-1253.819555427076,82933
1108.218390029691,1563.8957765784778,1011.2322604109926,-3499.9465122233396,82966
1440.9462169005476,1003.9493291761664,1225.183659701679,-2953.233340176659,82999
1588.7082803334285,1066.2974297687872,1367.7868986066505,-6688.373805435302,83033
1354.098223911397,1711.3374886327945,1186.1486339520472,-4207.25452107693,83066
1053.1718189505577,1377.5064428161488,1108.7049106086015,-270.0819214927161,83099
975.1290395535927,1207.632394398229,934.337733370541,-385.0686578633034,83133
848.3459702879161,1101.5144120709451,926.1317286173746,-272.2718888951219,83166
860.2447326197354,1019.0963203323768,921.6582036519169,-1417.6910522630183,83199
993.1940083981137,895.1647892985961,934.8957161095562,-321.985046262786,83233
971.2470478281718,908.1763555124795,818.3092325032145,-467.75874626239,83266
979.745614956146,818.0891155355826,908.2752886652812,-97.45803282305603,83299
871.426486972057,1056.4682630572547,991.0454076378136,-1036.373912653397,83333
946.7832842676164,1246.6069950068465,1091.3981858148748,-2923.2378942775736,83366
1311.7015666682723,957.7725125119383,1100.7138592749707,-3934.4428297067457,83399
1009.519739898688,1281.2341706339244,1196.6891827036793,-1163.6842646560185,83432
1000.8812584313209,1168.9285692462136,1135.4316359869492,-443.11956280563953,83466
1056.3870394589749,948.2267661271749,1004.0995966536387,-415.26858930645574,83499
1012.7284927363306,958.2272125855169,1086.4603076044702,-923.8271817716383,83532
991.070301526076,1117.4748319313505,923.4900057382839,-256.73346903438875,83566
898.4643991841872,972.1085330352779,844.9881655976018,-853.1701957925045,83599
846.0906701017213,882.6090047557589,916.9705556886764,-177.84538173827255,83632
1084.7269321684144,938.6990998184668,1153.5145382796427,-878.3852120047655,83666
1164.5621494793654,1393.1758682951697,1258.0352148905745,-1453.194285679153,83699
1278.8419737111785,1170.893706519051,1134.7779518478494,-255.2686171525023,83732
1257.5027702769023,1141.8377380604425,1083.4306622945467,-273.72537385776405,83766
1098.9030894487466,1209.9394472658173,1157.3884113974327,-756.1982260320217,83799
1130.2873404861168,1095.7321753056265,1153.818876600656,-113.58381046363534,83832
1137.147977219633,1071.7173134740335,1112.4374139698825,-123.43371589079118,83866
1090.9230036991612,993.7181740307328,1036.1857941508367,-617.5718030786402,83899
875.4735861235334,820.5638305458023,909.0861219934694,-240.26839662458775,83932
823.7990222900999,756.8408022827522,831.0872397047135,-0.5126216267131457,83966
823.9156510226031,736.1012158664051,806.4477515475232,-17.07207183255771,83999
800.9410866918759,706.1196782415853,855.3221615274563,-180.12694651125722,84032
849.993442318889,882.8306565779105,815.0797506992798,-124.35964220203573,84066
972.4921593514264,912.06397515561,967.1430313791116,-4.324156339132608,84099
1108.3621384381222,1033.5402584099716,967.9607430056242,-1317.8086454449144,84132
1018.6335287414183,1166.6572098915426,1249.563523795409,-543.3774637745898,84166
1000.4466131035327,1196.4736001264505,1242.0937967802593,-376.99706024120553,84199
1199.0800558898277,997.4963004571508,1123.8883396494512,-3215.3002830901314,84232
1058.4294313301834,1161.7483173412757,968.8864742579494,-1242.9720975590428,84266
1085.4611299516723,1339.0701998028333,1193.0029337767783,-2316.4060921157197,84299
1203.059848885333,1129.9112650482436,1270.76787809576,-875.5993512339182,84332
1260.0643365072888,1384.2436696405807,1165.923668170434,-2783.6618448513777,84366
1387.9121356872583,1217.7136925477798,1508.7352319078389,-2595.5331873699506,84399
1315.6097445671342,989.5013033537406,1147.0482468026842,-2428.980336274929,84432
1015.8331555919998,1170.2511789590203,818.0232270540978,-1687.5344350689306,84466
1392.851032953632,1004.7880642775636,1118.8998020612325,-1499.357665362234,84499
1330.869640498272,991.6486573837117,1052.4449963890777,-901.9397693528438,84532
1247.4409805678183,917.3578896337318,966.5890870226251,-19.078351028027996,84566
840.9559321871434,1165.8945063769706,953.9866222180019,-916.2894966799311,84599
766.335435693796,1055.3354916802523,890.8496020272312,-2132.959703771492,84632
928.000538792947,725.3364736451629,881.1116629486731,-549.7122474714732,84666
894.9531403051164,710.5969321633748,839.0279511837691,-568.9475807545427,84699
829.0398250547371,679.6278393356175,862.1329896390893,-172.3532983538845,84732
873.8288589738322,795.9806208822108,675.3487987699393,-225.95280892120877,84766
751.7313349861106,824.3097468433582,702.1118144569282,-384.3237771159473,84799
819.8678853629858,884.4880228240127,727.3334860983647,-244.1760625896152,84832
982.9937000701754,742.4048760615733,946.8949255329231,-130.15686703821575,84866
1138.6508839464148,813.8562526638227,1351.3049248781713,-9750.493464145144,84899
1484.2968032034564,1171.004301907182,903.230313928845,-8633.774744619283,84932
1221.8061762549075,1016.5913803027527,932.088515110019,-3943.2663190123712,84966
1297.3688758406377,1564.1854110047184,1396.5566240375272,-2597.787570714422,84999
1364.3490159519326,1683.7853188574843,1615.5776056878233,-251.28801297999846,85032
1501.1242453574587,1186.2179429838327,1681.220092670796,-4292.975229613461,85066
1240.9610674748305,1865.3672560651428,1539.0243662788448,-13383.887035186308,85099
1558.54066356961,1294.5632075270019,1817.081451118799,-3079.3051522023566,85132
1125.0319995449017,1375.430025320828,1221.0375596878227,-1354.0465551058096,85166
945.2666290523537,1009.5479266101331,1074.2163735645345,-963.3332860832451,85199
832.2296530365566,946.2516099176836,889.1906432256246,-393.390669689451,85232
961.6129204422768,829.4433871126228,845.3857107853196,-33.517627230236045,85266
796.4612731262267,906.977241539531,1025.9653990266922,-87.4474789864703,85299
825.2465256433885,998.1768380402342,886.1636417727823,-805.5157405483963,85332
814.3232825741445,993.264315275647,851.621520935413,-442.7530746481419,85366
948.3148211432741,831.3874251427707,863.8480204817338,-85.09364852816167,85399
905.8075705124284,845.347265920935,941.7996513633091,-192.12378864365436,85432
1025.5200216896756,935.8245197193651,912.5601350048116,-284.3068112541155,85466
1003.2712917705927,923.6092247265615,1085.164042898584,-564.1453268982962,85499
936.2019013012097,1103.9916864114987,1016.6636611977434,-2054.0690028857694,85532
1197.9336977604548,913.1927507377618,1307.2509323002987,-1292.5673098889322,85566
1207.694046940546,905.5578391245917,1278.1337958132551,-686.2669530978559,85599
786.8347984170501,1287.2879452020945,1122.960818550674,-3112.238412108225,85632
735.5684876338844,1254.0073924688884,1548.0791323443386,-1628.3789001386942,85666
1570.9414374826326,1179.1028110392372,791.8800414204162,-10340.682998106786,85699
1189.0062098480887,1774.2987347118296,1584.946055864363,-11564.698828048688,85732
1627.3702557580614,1157.7258728722313,1961.0372255518253,-14279.707912345542,85766
1167.7411761580347,1679.2441752169336,1377.857394653017,-7671.636515149469,85799
1275.666884417715,922.1084938210892,1076.5695518636965,-4749.776869007241,85832
860.8373830172573,911.8217080442257,784.4290917603706,-453.51821793220665,85866
964.9831576790734,763.1831282016899,857.9889276674845,-3091.0364480153453,85899
871.3843524688323,1088.7653558044542,700.9380592705763,-1985.2946769436282,85932
634.5172306104276,825.0145631384019,1029.3794247020871,-3476.709336050689,85966
998.5459428589153,581.7353591442934,761.4125379603356,-6943.837916120721,85999
956.6969217050926,722.7544352997425,456.58077051054175,-2164.0787636513196,86032
884.8836356350965,470.73665674132496,1014.3475735663786,-654.8541556409114,86066
1071.7575051500717,622.7463368017511,1134.5379259015504,-248.0896910046568,86099
1198.1753164988106,812.1890174091251,1099.0987216806323,-134.73279892468872,86132
1211.9750110573698,1011.0712141090755,1099.6172061222032,-604.7177174660684,86166
1323.7655314035205,1133.3671073398946,1479.3120022496944,-5124.453603863987,86199
1490.5361451504623,1443.0306776001214,1370.390820167736,-204.39051480268859,86232
1049.6351736930214,1615.745957754498,1181.811181584294,-1165.6664575120972,86266
1665.8586374599736,1103.259514835533,952.7443961305155,-4450.117133527487,86299
1133.731325927707,1877.1001571573106,1240.8314858426638,-4579.008703380187,86332
1130.4039698977726,1487.1035175861803,1180.715884537851,-1438.9856443295644,86366
1063.1988781865718,1263.1476556602559,1015.615084566983,-455.436268446353,86399
1051.2801719808092,908.0066086189476,969.5680156901876,-799.7233098188563,86432
856.4683298289552,932.4429287583431,789.6182622001596,-1367.5538256905647,86466
960.5947498359401,809.7617031703314,902.9557021249714,-986.4213326239626,86499
974.0066734884315,845.1509765142591,991.5089510438119,-144.48069098239728,86532
873.935164951871,1005.0925330535492,829.6921115691049,-116.98238163797235,86566
809.992029145679,878.4519772162519,1003.21582922121,-920.0728906462964,86599
818.9573895035196,992.7930297901975,875.6483312380605,-442.38253274108973,86632
903.4533674763999,1033.2526312572352,857.4572875659755,-479.0383866597234,86666
992.5085198677351,1104.1245400768883,1049.0031976135629,-218.25877295527914,86699
1062.151119191615,1155.5913616402156,1073.6614922777103,-38.814707537770296,86732
1075.8349024540298,1146.9132480081262,1113.388521586243,-175.52841035659992,86766
1409.4994505560546,1163.7650106443311,1360.0266025975448,-412.87821832060627,86799
1311.8444943538834,1194.0733893242452,1505.8476018508645,-966.5270822275211,86832
1075.7625202617908,1173.0844906406405,1254.8808708399376,-1535.3334551665405,86866
1295.9361084732623,1134.8176064901354,1224.6395388031533,-709.8082655304462,86899
1413.5550926652984,1127.2069246114174,1288.0539584970809,-5790.6473242112215,86932
1100.018636205769,976.2979723753132,1289.118303337595,-3125.8074075565546,86966
1106.4420454773037,953.0054731003221,862.7415603759912,-660.7047224940595,86999
910.5115155882486,984.1224517304745,858.6675724632904,-955.3399435717151,87032
913.630669362626,788.3806187369144,869.796307383081,-619.1509882709867,87066
892.758085933698,814.1745939661677,940.3435542396194,-212.1916200781078,87099
802.4335284563031,934.3545027559985,860.0935995576295,-615.1911775165631,87132
917.9537990408477,805.2821913837306,865.0994162522594,-769.8301333835168,87166
909.0475552852294,792.0056817978012,858.5505226834354,-114.62668984354461,87199
848.1650782719129,942.4759187952479,905.9146555786622,-354.5585976936492,87232
922.9008614147026,1016.5723061287667,867.6688776947254,-99.93018403310842,87266
887.6217904941524,1078.383976142079,984.7588537301912,-640.6711198651774,87299
948.3262714431715,872.7749330463821,916.0322046740497,-340.3982731510593,87332
979.8025311255325,837.934364971386,914.8276690872931,-1024.007616930253,87366
984.3353087236077,1093.0010912448035,1194.2369949051151,-2372.8436130050395,87399
1400.5812666149595,981.4978349441226,1271.261894124314,-3298.6243093944154,87432
1409.5339655361272,857.0725466948663,1139.9679244509775,-7709.561849812904,87466
955.814312510542,1253.3558951869975,1135.4140685014188,-891.6791471656786,87499
1170.145620995049,1019.3041744248868,1267.0872108896056,-1031.676998333372,87532
1108.4998549740067,1240.7534472123884,1022.8792695132696,-549.9095063607183,87566
1295.8283065282992,958.6038874376536,1072.9754665295604,-1587.4704301801464,87599
1003.0830051714522,1703.0566637666523,981.4994001283726,-22.824567706188372,87632
993.6478205682506,1401.7567549328949,1199.9899999583329,-4586.026039896998,87666
1329.870933560333,922.1903199860585,1066.1847869858207,-927.6275907585023,87699
1210.261955115503,970.3515511393032,1599.568066698007,-9982.60160464537,87732
1072.7541426913817,1277.3793485100657,968.1375582644536,-647.4352324401091,87766
1085.5714079975469,1899.0,987.8779504205129,-1922.7464223804927,87799
1066.966803868671,909.1753182967418,1237.3572644955862,-3436.1600845820417,87832
994.6865812923879,1390.0438841993443,845.2833844338833,-480.8149905850338,87866
968.7485100466712,798.2393124871763,1231.9553563339866,-904.9728470637031,87899
980.4945508745534,588.483644632542,744.828168103221,-1311.3071159234069,87932
1026.9368649144392,274.55600521569363,757.629196903076,-562.0264391093392,87966
1029.1370172389172,645.731368294897,738.1334567678124,-961.9992457543779,87999
1011.829662520569,688.5361283186235,765.3757247260982,-1040.2021305345445,88032
1021.3432898680148,745.0033556971405,966.9074412786366,-490.6527247403458,88066
977.0858060084173,1099.2092612419165,867.7079001599559,-2273.983090644175,88099
1021.6657966282321,960.4827690410775,996.1000482676748,-275.08843264032555,88132
1025.4206039380038,958.7749363514585,1160.614492413394,-1863.4128873525408,88166
1181.272618831064,1047.384632276341,965.0409317743989,-349.29621406047795,88199
1043.5300666487765,1109.725663773199,987.3469501649357,-854.8534893991474,88232
1027.013144998641,1098.8771983069564,1050.5502108334608,-334.31511764993286,88266
1211.1321150064514,1052.5955467650276,1009.3611841159734,-547.8447912982289,88299
1032.952911948954,1573.8071673492911,1275.9157495696963,-1958.8450885297589,88332
1052.6102096253612,1511.8773098370118,1675.7696739110659,-335.23977735916964,88366
1085.2115702428819,737.4455912133451,1275.1253410123595,-634.4250381844445,88399
1121.2912152984215,680.6680541938192,936.4160400164021,-265.03148376609346,88432
895.153119040221,614.564886728814,979.0486198168387,-275.3870146145833,88466
917.9585326177265,640.4162708738746,776.0238398399885,-6163.397182931172,88499
704.6885837020492,923.9095896364738,825.2866168792513,-3363.210533287669,88532
960.6509907963202,1080.033546611675,799.9649992343415,-61.4241509104773,88566
929.4240151835975,1132.4182621848793,966.8991215897425,-623.936278324503,88599
1014.4953134237974,945.5569742103112,1102.4046444024082,-1583.5351267841684,88632
1144.8982487540104,957.7965034174007,998.8573577580735,-487.67378792213015,88666
994.9611555922927,1069.9757398670918,1018.9180536235483,-44.429916638334255,88699
1033.225048089718,1063.5817394853511,1106.9647690870745,-46.650299944355794,88732
1095.1954163527164,1182.9333724071587,1035.7299623660829,-1737.1630051574014,88766
996.3930238371206,1062.920975425737,1112.2063657433364,-225.82614615761003,88799
983.8996859481016,1023.2770885737646,957.8601150481212,-111.2239736808493,88832
1040.4739191202134,1009.3706409949231,973.2574171307404,-195.86545624314684,88866
1016.6619077458123,1103.4306157649871,948.9557418552248,-232.88306229314796,88899
1076.850035984584,1010.9866540135204,944.7979616320456,-95.59420495674937,88932
1015.0443413022928,970.3306379301625,1065.6800645597157,-21.876568476917235,88966
1000.127383604502,1093.877963942962,1036.7000530529551,-46.649693239566574,88999
996.3211619335788,962.2889297109816,1052.3730327217627,-405.31607803434224,89032
992.5345243720237,1016.9218259040367,1024.6506721805242,-10.653788802200038,89066
1041.987977093358,1016.6238242339199,1000.436904557204,-149.166778675339,89099
1008.4019374146922,1094.4153690441303,1022.6113631287303,-25.597854885925116,89132
942.5476115295185,998.7794628879307,1069.984112031576,-14.753539890227064,89166
1008.2803534170483,933.865622024925,996.0119691665611,-20.77238028271488,89199
981.0637084308032,1007.3559837494695,1034.3354396529671,-104.2405640835663,89232
1024.8470407361192,954.5475367942657,1032.7245037085745,-11.285068596112565,89266
1007.9622893020704,1025.4726469643424,993.9386298962326,-39.747345748714324,89299
999.0787767719086,1026.478540245407,1019.3924661287232,-19.80843921015531,89332
993.606058757695,1019.9125120638441,1049.1572808687934,-63.40320685668691,89366
991.79541533581,1054.0502834305391,1099.2934094226164,-195.56235660394748,89399
988.5923453124689,1060.9057451065105,1018.1041204120529,-51.52436877701415,89432
982.9485412607029,1061.9515054841252,1032.0416658255615,-105.49570036878181,89466
992.4248082348607,1019.353098539985,981.029419586205,-21.076806571125836,89499
902.1563057475129,1021.3681490089051,999.4252232382994,-27.65469039666615,89532
994.77133050767,1024.61722084669,1038.2193068860297,-14.443106995266644,89566
1015.6725095872896,1236.875498989288,1061.5734716817042,-441.23498062189026,89599
1016.7265728352543,904.9254112908975,1056.0340903588292,-24.228272035118216,89632
998.2810252204868,941.072792083588,965.203087438079,-87.98405420144732,89666
995.3964256796039,1027.1231669084289,984.3647697881106,-27.86723280618357,89699
993.9756306948309,1077.3345880012914,999.3547918532237,-1.2621618024256271,89732
1003.7698939498036,1035.6014707557856,986.0653225861656,-141.54672298946932,89766
1027.748023593332,983.4900256353726,1005.8367052295998,-46.783777194388655,89799
1004.9303350533316,989.3921177335815,1024.7697302321142,-37.51811251502347,89832
1036.9652987685022,979.1689038514932,1002.4420182733762,-29.453760432819184,89866
992.8049157013688,955.3439786937388,1075.4371204305717,-75.56346562994311,89899
985.3820215305686,904.1205671811697,1016.8603640618509,-112.81493299030785,89932
1026.4213317335978,935.646835082554,973.7709646641999,-563.7162783622995,89966
992.8112525412923,1092.4019406793454,1030.447985815622,-96.530711836242,89999
