centers 0,centers 1,centers 2,centers 3,centers 4,score,MILLISEC
-0.0390214078033266,0.856414795515365,-0.41230396874334446,0.241999589421952,1.2640478434471505,0.010980612657440202,280197
-0.2613821248517007,0.12699753264487892,0.6078233250929468,-0.1431473488856877,-0.4569483178527733,0.0020608262933983538,280231
-0.21882352710911543,0.17969668356117338,-0.428958155790228,-0.007322853026712248,0.32708957479972806,0.002467339636728516,280264
-0.19619367853203357,0.9520441305924051,0.463632086547897,0.7270261353246985,-0.43960814299857354,0.005479709964874433,280297
-0.20153516909639227,1.0486738761126788,0.24066375106984894,-0.47217482063185845,0.6220509723144683,0.004213033071897661,280331
-0.0014351153703344548,0.8245602890157585,-0.6903317484095224,0.42032156958253697,-0.21785336981399303,0.003004419165551866,280364
0.4116211998759573,-0.07272313422846961,0.6333157526404536,-0.4010741544490261,0.9182053036617289,0.00817913523479006,280397
0.1175024130939414,1.0013065333920956,-0.20789379029414742,0.4154447790159981,0.7546605184029634,0.004676200328269146,280431
-0.10530269720739437,0.595620779530811,1.1433440194337958,0.11804229387226232,0.40153874307956394,0.006071079752984167,280464
0.5613681975438184,1.6514449860079559,1.12525740169467,0.18191122407686586,-0.24354066119705967,0.009562739405213926,280497
-0.1346803321705919,1.3871187867035573,2.6658087661001373,0.7516272553282585,0.24958498326509043,0.019587360356942557,280531
-0.256017191405843,0.7904301278286531,1.6905296315448264,0.2417035159853122,2.7184577813001094,0.021056515280110516,280564
-0.5582373622463024,1.3716670778143172,0.4994946917594471,2.615426174926043,0.07781338668362853,0.033483704692258975,280597
0.4742329119318341,3.1812688792438073,-0.43960984697335065,1.3172672387280704,1.8683505400530964,0.034391819237621385,280631
-0.6296961524318652,3.3059823848731007,0.4113332915293784,-0.1925516910873976,1.7682968143880025,0.039990957264336435,280664
-0.014153970128208744,2.577127028326508,1.507996175311867,-0.5601268490666379,3.7229543397278873,0.020741044776264556,280697
0.09686736199288404,2.61831954912802,-0.6561674169433759,1.5107733121145237,3.5742951162633347,0.03101414053483409,280731
0.13287118211942459,2.439250065275595,-0.4743497724958403,3.0958421713851907,1.5779660822036896,0.04487414788230847,280764
2.471485870948138,0.023357377795326813,-0.64919393746683,3.245567677314076,1.4890121101957143,0.022886231018929667,280797
-0.2546301791904501,2.1812661759782785,0.11982960925858062,1.3338428422524873,3.246881087054047,0.02254458589652904,280831
0.09244839203412568,2.1648204992541964,3.382404812331877,-0.5894637846526463,1.4441779194044966,0.017397643755866974,280864
1.3912568187715535,-0.26089841694976174,3.3153030575976343,0.09382953643851569,2.1151559513255584,0.01578953947073367,280897
-0.3560093045670617,2.2120493494325233,3.142600754668717,0.009327323928660763,1.3988878125774842,0.017259645103123385,280931
-0.4246422296013015,2.1537248623895087,2.927608518787622,1.3729343599875352,-0.008101429688447506,0.01544916016973781,280964
-0.3914465098302546,1.3130526818409105,2.8190910373225977,0.04610596837796435,2.052197503953183,0.017509915913740716,280997
0.09810450412853894,1.9463930543132029,-0.3779816794394035,2.674152912200515,1.2181280792064526,0.014573421259762985,281031
1.4996734677684,-0.342428503770004,2.3011945173384825,0.3141181303662265,0.9333420610141032,0.026783997922632197,281064
-0.18010957512128067,1.525478480221564,0.35885528995706867,2.169118803730286,0.8436998439718972,0.02227814638741963,281097
1.4713005257003475,0.07712565186139486,-0.45812019246979707,2.068197505984587,1.020768939170316,0.03288552202988885,281131
1.8978148806190305,-0.11216800362299989,0.3098497512727544,1.2436489475307504,-0.6763411840562701,0.017978327860742292,281164
-0.49242886162069893,2.0217148913475698,0.5149818653906213,1.2149527744516508,0.057373374824018525,0.014204590733324897,281197
-0.2332632099651538,0.9473121206642203,2.006061958122463,0.38551105980020145,-0.9785620716677578,0.018687365808269733,281231
0.28683462058707143,1.7780933323364525,0.0499063824494807,0.9676829579592884,-0.30127714899665986,0.007082966974057914,281264
0.47913650625011994,1.7739252854633065,0.04336026743855853,-0.5808948629626497,1.1863647783770976,0.010715108339937383,281297
1.4647569720192266,-0.3872826982045813,0.23537133804506827,-1.0939979352172409,0.8630848233443877,0.027561259615059803,281331
0.6084751367710514,-0.142863015912303,1.2442725299373736,-0.4236487900677686,0.1387372591638411,0.01148996953354237,281364
1.1691738370315767,0.03439870224707131,-0.21179915838278807,0.7403474846043238,0.155776544661947,0.004780564842377201,281397
0.29671181347514625,-0.5306257959006916,0.9897178022453555,-0.19372180524303614,0.052631434958586076,0.0052133349591477795,281431
-0.09346289950677185,0.2988280668009741,-0.3951470621042297,0.5013645773479897,0.11371752232925736,0.0033643224913206906,281464
-0.2878497258995629,0.05077735774320968,0.39679123037544484,-0.13707253351111262,0.22449243189943494,0.0021605442195304666,281497
0.2905678231279424,-0.2535294676709502,0.018246356550711676,0.15718724302398376,-0.14032410176380744,0.0009305990889586187,281531
0.0817758282378566,-0.17265072433922643,-0.009519259607809414,0.1760287393030498,-0.2637372074512489,0.0006106717669835848,281564
-0.08209851608547415,0.13159093130633231,-0.1753962342393903,0.02718109517253166,0.30348525777595015,0.0008262937440017054,281597
-0.2650241381637638,0.10652120576388255,-0.08676884258617427,0.3347846483856736,0.028821586026887364,0.0012473029276949422,281631
0.16279501533666513,-0.2096912913068337,0.04306865474098216,0.371305257714606,-0.08611709211293071,0.0010905178019227505,281664
-0.06317950868287425,0.06587099259207752,-0.2731602178296795,0.1701032570793057,-0.1614108747111608,0.0007393798320160505,281697
-0.15178638607105174,0.18110803977308476,0.5295277947071529,-0.34528609276087296,0.020954887928054267,0.0021075038915347377,281731
-0.20703301154736034,0.14927793429395586,0.7981379703979403,-0.8042289536302217,-0.4488197400319926,0.008547994963773162,281764
-0.5658877987033577,0.06926531608298356,0.7239136342211687,-0.2187024187945518,0.23820576770571925,0.0038782768992807284,281797
-0.0024408430252167257,-0.5942214144635498,0.2595749085170674,0.5750470281807569,-0.23255235325081697,0.0052995863894393855,281831
-0.27684009732302683,0.3236051309790109,-0.4658365982789426,-0.12593713146499666,0.07444200282681783,0.004075367060611671,281864
-0.012145949963007724,-0.620501136909538,0.4375175642045538,-0.19729824459122455,0.18434912980238227,0.0032114665195899163,281897
-0.473729363235113,0.29735131927827074,0.005782870166170878,-0.7990031466511162,-0.2300249545246588,0.003860689806876085,281931
-0.8890489933529938,-0.22871097091391415,0.10305656832941633,-0.09292933821880749,-0.4918888898574566,0.005094918345530681,281964
-0.3272258286105138,0.4960809242194977,-0.4944293495230461,-0.044375294652384836,-0.25016296312030667,0.0011875510162920704,282831
-0.2902011904934885,0.0687414085707655,-0.5280620321066339,0.4465498175508547,-0.1552537139113251,0.002418887303144481,282864
-0.20094812931536948,0.39626631274920254,-0.5370181292934566,1.187212419823035,0.10916175046566204,0.004973879638133287,282897
-0.48416909834223715,0.23982414092648097,-0.309059484001388,-0.05233070873614727,0.4443432359378491,0.0032222396361651176,282931
-0.08246120509937233,0.7389962006818953,-0.47195310143271013,0.49021624862466884,0.19322109934289852,0.004224758851236074,282964
-0.4024004488354951,0.5541866789426365,-0.10701311884981057,0.10704861016213661,0.28903908589359767,0.004020656735079365,282997
-0.3088050474745174,0.21412302494844243,-0.5233770275637397,-0.0685760801613964,0.35629324736068124,0.0026683153384963517,283031
-0.9485313380900557,-0.18007877502399205,-0.48558233862299816,0.31090296803566786,-0.019248615790329607,0.004381042083633483,283064
0.439564419142326,-0.48485520833803725,-0.1628507603386616,-0.8408623377078532,0.12071319041695297,0.0035293788853724252,283097
-0.10062668565510656,1.4160125912778114,0.4099556720953404,-0.50949139569848,0.888733982629934,0.011348900908291834,283131
2.002582084198215,0.0004107653067491109,0.9411133676491765,-1.22375077087412,-0.4450593130909713,0.016097513234377907,283164
0.46346595453172074,-0.609858953923242,-0.1682800048576238,2.037325222112589,0.981313423790545,0.019600659034011897,283197
1.8625219926709664,-0.2734947351192243,0.462873673005099,2.9954048481931035,1.1440559304061033,0.03691800685688293,283231
-0.1272562933980527,0.3634336142344663,2.1013266513741775,0.9672115973990267,-1.1142796796480785,0.028162379038049887,283264
-0.07191878985854629,2.072267542669827,1.0770374612251385,0.3293962357404355,-0.9504794348321439,0.018864215920803937,283297
3.0317871383038013,0.27096666538698283,1.3194158652325585,-0.46348687819667994,0.0045235611292240505,0.008970261175792114,283331
0.26738443508788434,4.045195253592135,-0.5125838567310972,-0.039785769147970516,0.5493074784054064,0.008034238810305776,283364
0.43619330412070756,2.8096847194989274,-0.05885900438099582,-1.5144651730064465,-0.43857257784151515,0.011836139109403723,283397
-0.6002073653795784,0.16014057079607819,0.5463145320610837,-0.1837045176904879,1.0038831118502876,0.010500298611446426,283430
1.265138780012424,-0.0701455255029989,0.38491073815001414,-0.39335804772792526,-0.7115864339980504,0.006792122784707755,283464
-0.774334686014567,-0.1616559214697107,0.4824482991109214,0.05736091225024749,-0.3684730427725741,0.011935738266772244,283497
-0.053583088536760214,0.23279633895189583,-0.7193469647429291,0.6168443483345883,-0.3589702522136126,0.008355744574792698,283530
-0.5155757160684908,0.3668349401662358,0.8950358203820405,-0.07332427389062537,-1.4498788743692008,0.017678070201005997,283564
-0.6444426385826765,1.1927426994719033,-0.006539233343465035,-0.26463039617290013,0.8360842919950455,0.0054211019395867715,283597
-0.12640439657395164,1.2482460684406989,-0.3389022475395687,-0.7500377947351597,1.9445091529701346,0.011198948727398888,283630
-0.12208782400736885,1.0579141847538922,1.5351251000458839,-0.529451074534308,-0.36171704221161366,0.003111523935594744,283664
-0.3758520170113955,1.207751161686778,0.6639869073391338,-0.1801799458230964,-0.6393135567974175,0.00845698854420121,283697
-0.1558133512617694,1.339306396326284,0.6099543204700352,-0.9090989459458549,-0.3549160791191404,0.012975025544950827,283730
0.1647490463057762,1.156293012911757,-0.725465069509149,-0.36172807458171313,-1.034865040955459,0.024358639256075672,283764
-0.21276043665117259,1.536027446013666,0.5007723153869977,-0.8093947888240957,1.0457602795122547,0.022114642947591405,283797
0.3522443351726291,-0.8242865704222238,-0.2999784716277581,0.7388581192418617,1.2103196821800066,0.018150958288590213,283830
-0.4941462347733554,0.7536215145967745,-0.24345380502754782,0.1973181483741585,-0.7911480881361461,0.00842853296840221,283864
-0.20491907820918315,0.6802426098572699,-0.8218419061122381,0.08430826155326132,-0.4508059237141612,0.012260884865808867,283897
-0.9159601358452987,-0.026315159678796666,0.9337444941091031,-0.5205225179984406,0.5957807105849897,0.011139874470276336,283930
-0.5077406369256711,0.4395271476767434,-0.8531860626749643,0.009675685983075239,0.776554501588301,0.010644439709417055,283964
0.611314581251649,-0.3786398526173944,0.20597197118560956,1.0674881185201763,-0.6267955282746422,0.010284595244011476,283997
-0.17592447959618368,0.40314169787267423,1.0243211280960918,-0.4499494922070323,1.9208734425321266,0.011026094706484321,284030
0.19254128253142672,1.7510704589964374,1.1532584821574299,-0.39862856934873353,0.5604651979119227,0.014564611873450553,284064
1.393947577648556,0.3749908027175501,2.4763043338252997,-0.1831162958809626,0.8302783578857597,0.03240963236223651,284097
-0.35422666725299273,0.9667246854605989,0.1369616541763501,2.3107925372735973,1.4881991617987482,0.028905759959295646,284130
1.4297308040841028,-0.07274386238055544,0.5810286317019703,2.057765544744716,1.0932917039977705,0.016580260945572647,284164
-0.466341700143895,1.3096647333918328,1.9844237863518177,0.5861958040895866,0.0503428923670947,0.024761877086183926,284197
0.2024843091151819,-1.361820812882854,2.4533974771062375,1.346611292963222,-0.43200729015112477,0.04489760355296654,284230
1.0724160899958142,-1.3374431242883056,-0.11376864653699388,-2.1836213706069962,0.39918451990357645,0.038871557868093654,284264
-1.6161337923786137,-0.08760126554556902,-3.743597830043855,-0.5968681079403976,0.5219309679692123,0.03679244335193473,284297
0.025928071512407825,-1.5373144059869077,0.9650940227975764,-0.7849360405687537,-2.4689871960658563,0.05340302726223589,284330
-1.3066364816274563,0.8557699999876099,3.4146302620093487,-2.459847223885888,-0.06492108310817112,0.10706611359245784,284364
-1.5147706809176056,-0.05029901959429727,1.7072390124895478,-3.3762719572719098,-2.611176862214817,0.10683401603451712,284397
-0.5588877637790607,1.9617882579618597,0.49686337994718627,-2.7965067405279687,-1.1458790772465228,0.11085966430186019,284430
0.9236640926666781,-1.2776825157047043,0.17312798298209855,-0.7062392491227315,2.281003278768186,0.04779783645982341,284464
-0.3927861017330785,1.874061719376138,0.5000503506926355,-1.4425531029358374,2.642958090765477,0.05194674181320761,284497
1.2315160672787897,-0.6513247202665743,2.0292625966858937,-2.358409086217185,0.4791111174694575,0.030187144224390585,284530
-0.7074112608051949,1.078346636889919,0.38160435243241847,1.6704163588419416,-1.4623941696981502,0.023284638579400302,284564
-0.6289876645115303,1.2701310238203567,0.5386066522832961,-1.1893402537467213,-0.06600591586686229,0.016621227625687834,284597
-0.4465401594147027,0.6226934027933705,1.7771688107057266,-1.3079291408800762,0.0013902710941251061,0.011910028423377052,284630
-0.27135580572378487,0.6219981836632642,1.9557816271795256,-0.7634080889171971,0.09460463295706206,0.02038255794925074,284664
-0.5614177528801064,1.6224638835046357,0.5099929693340775,-0.007295353649773534,-1.0379042998857264,0.00958634073241885,284697
-0.15377905721906857,1.8841540044417773,-0.9898782917033374,0.45601872762214357,-0.576568475257849,0.0065536392267588235,284730
0.3084727190446962,-0.8100894742716447,1.9450931916665175,-0.3072646844035128,-1.6386003226389865,0.011903512182037428,284764
0.5354186629870036,-1.0937480361319003,0.017825446273532518,1.6409684314972242,-0.5307689242437907,0.021026788745937414,284797
1.5383268804668446,-1.063618420797556,0.18671393285189564,-0.7321745887902888,-0.2611673229944315,0.0482449861626697,284830
-0.2445603079448179,1.1414704538769154,-1.3591205083820836,-0.768563910801549,0.31469660271258276,0.013667212555188183,284864
-0.23453025367406377,0.47586044898301416,-0.6000868418049685,1.1108641821640064,-1.0121447240501213,0.008160463832415242,284897
0.5387105493911647,0.03651994009018591,-0.24013071939062527,0.43423723108629897,0.2703626655009196,0.004006911897297426,336830
0.2836290810124811,-0.12187358251854298,0.10666292358898505,0.49282635140792375,-0.2821492900174298,0.0011124313441364677,336863
-0.051305018834453986,0.25438337036278025,-0.2319195323117267,0.5804401754020486,0.09877554278540955,0.00169750176701626,336897
-0.10508054842854236,0.34731390374313054,-0.2942505936542394,0.19336287253073606,0.6071472913812918,0.002739680597744551,336930
-0.11585708364246043,0.16682723624605303,-0.45076408857330136,0.6513551770545377,-0.2907505722829196,0.0024480435192741823,336963
-0.43039465440890173,0.20186326274053537,0.7928635145824869,0.04528862710831263,-0.21671208911957549,0.0030502029521014486,336997
-0.34270237621421024,0.8554566865679292,-0.07359959079338736,0.15801983500890035,-0.18312493300862182,0.0016848504645639508,337030
-0.47914640611364945,-0.11092158284829842,0.8317466450343444,-0.2782976565513524,0.09977575658771098,0.0018052194293068729,337063
-0.27153182887042115,0.7800912866802185,-0.07117583884410417,0.17161713721257013,-0.38812064234938,0.0016214980082904758,337097
-0.4309929755220807,0.21028550926072692,-0.12630114125866368,0.700513056085623,-0.3026473654105688,0.002266775801209276,337130
0.46822876117092094,-0.16162271662449842,0.12770400335189855,0.7575426898180506,-0.3235202885228818,0.0022145337366440607,337163
-0.15969923610980752,0.40733442600902325,-0.391837588904989,0.6394300399835876,0.2362800218605771,0.003750069038806651,337197
-0.3713027172636276,0.1885640256076571,0.7284107317084649,0.39225169098400614,-0.05260817798195606,0.004855632570825283,337230
-0.25650941252501697,0.9230603122137295,1.7145237617293656,0.15181982010583633,0.7283219570914619,0.007481107061379803,337263
1.9000271032257736,-0.09866181255112955,0.46825467244405994,2.8494838894065815,1.1606596613232734,0.02555493806236691,337297
0.46642516407867923,1.4695501067289611,-0.2587971977288063,2.071393687453779,1.0347541809634164,0.014273544997688958,337330
0.04183228049603895,0.9639179049013918,1.4944999596153783,0.35263560452730913,-0.345488224899324,0.009299396868974756,337363
0.9001680200000073,-0.43825666590656,0.41953091196910536,-0.0001650196688684861,1.326600118945769,0.008430883897753042,337397
0.5283202558243641,1.5442585262354436,2.0133187285755763,1.1696203094222415,-0.16875648076779057,0.008765905612287949,337430
1.010324683457461,-0.4161094475805911,0.5395866979706646,1.605984507566543,0.029843631991780074,0.019439652416238525,337463
-0.18951868441701947,1.3706895568061677,-0.9478637297243366,0.8717314169268701,0.41684819098547415,0.022984264592071053,337497
-1.7394269955587587,0.8631293111135113,-1.1026262745552748,1.3305888978881817,0.31058112572827284,0.008724902459142696,337530
0.9726628608387768,-1.621721244801612,0.08945120971260187,-2.228469934366622,1.9057067721177896,0.03953050253378586,337563
0.30871576888373164,-1.7135290343326939,1.219367629776932,-0.7281190066046496,-2.17121248554401,0.06481986047699359,337597
-1.459315964241599,0.9317716333037662,-0.1091105483979145,-0.9506560447080696,1.666250847321388,0.044023238105204324,337630
-0.8539573157861264,1.0562341385445542,2.614796568482322,-1.3847872419916554,-0.4445707378389499,0.04115287151082097,337663
-0.7183337692144289,1.0604040412055629,-1.8135397583030217,-0.17091776597754502,-1.4080963078367972,0.03160210555605408,337697
-0.9971682851862301,0.8208093631023866,-0.31901167871690844,-1.6929323773575136,0.2620875585064689,0.03212531089313987,337730
-0.865566070335984,0.18271394252118436,-0.5163683153773373,-1.386466974602918,0.8221084128657604,0.017201287504484807,337763
-0.47882860650223297,0.680931302084292,0.12381816933778893,-1.3731514403709395,-0.8543586919248349,0.013597814490946304,337797
-0.5426431890911128,0.23102598988467854,-1.0929381220432655,-0.09492922098424324,0.7645774271363546,0.00719660633992457,337830
0.29687545625058037,-0.8823079275736335,0.05634245968912866,0.6587671990081782,-0.3332024293451141,0.013062001996182827,337863
-1.0898302924340615,0.9309489345170681,2.065596279318361,0.24700720713403687,-0.6618464510092072,0.04333063041657442,337897
0.6859136138056787,-0.8194608379600317,4.01961458837611,2.208921457596083,3.3153205164903863,0.04100510903498215,337930
1.7122120911338676,-0.7238998233296023,0.18614463566161996,2.2088853421923544,0.9473314386978193,0.05069178083842669,337963
0.5651416646945716,-0.9392947940086117,1.8259419611887722,1.0577397198329168,0.023023110988745057,0.0321954919167356,337997
1.3444672456752056,0.8750974178139029,1.8532039948772183,-0.2698976515388402,0.341739758553033,0.018616230966181258,338030
0.8173810883022045,2.9012795615243308,2.1048699572020046,-0.3672541329655351,1.408726035903475,0.025618094616889072,338063
0.9068829004423252,-0.8523011591929816,1.9641317095531994,3.4333682945310686,0.24813684923579749,0.04486038823385815,338097
1.720902454138244,-0.10954270412918263,0.8580549306932304,-0.4748192162496392,0.30471328967535793,0.016272082932775205,338130
0.5914327239371848,-0.3642951965405945,1.9213738350968004,1.2275135759861477,0.27409843821548396,0.013372343228996674,338163
-0.2103999547579991,1.072263092133276,2.2757289579503257,-0.6254284988745438,0.3758002770206997,0.03830447318831242,338197
1.623737202760934,-0.704065521339795,0.2654205397466344,1.1287992942099832,-0.3193740330144168,0.009727566440158089,338230
0.5340994350125124,-0.9792462324144626,1.1603344561003002,-0.11077465432280027,-0.7003988530264257,0.013911801680406899,338263
1.6915405777630503,-0.14628963854791688,-0.9238478042581161,0.44793031503402486,-0.6455629128011633,0.009073094045180407,338297
-0.7899322731530192,0.6584102394183274,0.14225256980334208,-0.4677607910869307,0.34373666580686413,0.00746653154911527,338330
0.0030238815526297327,-0.7689415356191281,0.5024860937648924,-1.1494380678942027,-0.4943427061823431,0.008388336720042227,338363
-0.0916166052985506,-0.7671788284353255,0.3839951162001367,-0.4402247390010885,0.11257264976966241,0.0060328172893127285,338397
-0.31840509618664503,0.05924229779911534,-0.7176406703551899,-0.523706477903433,0.38905152004310106,0.0035220715055806484,338430
-0.6006737742055438,0.2816645735175776,1.5393403149428866,-0.17266798125496302,0.997068622763291,0.020928278603704543,338463
0.7655726068405333,-0.29004461426506145,1.1566648981956238,-0.9990303494973516,-0.6077190048481699,0.00916256682752864,338497
0.5609544029367576,-0.8524802177732715,-0.019740919781630693,-1.5855871925459617,-0.41025175885778514,0.01622969129510108,338530
-0.051901993963374256,1.041642662188795,-1.0067286021864355,0.4307543935338254,-0.5623041016559641,0.01729640785981898,338563
0.1645756960644682,1.7463764379215239,-0.5549612144152217,1.0188420518279149,1.4026599394494512,0.009319545085101879,338597
0.8968040542031379,2.0429783500418055,4.768960620157978,-0.3874244135797518,0.2077777475694986,0.034526106923804464,338630
0.08332442960795906,1.3630300302666036,-0.9706778689270514,0.8618826295867401,2.2038887466264514,0.029946919767201832,338663
0.36060368252533187,-0.22996903532137425,0.8088872474842759,1.4107771470773214,-0.6501142970485563,0.018618172588128385,338697
0.9909000981065167,-0.681890998498663,0.038280002389802496,-1.2838318670437507,1.435171169409645,0.0273218928244316,338730
-0.21182803857870294,5.164647885813811,1.6549330991167057,-1.3479848416418931,0.5830350408552333,0.051479396238544105,338763
1.5441298412960716,-1.411243313578327,0.41581656783182963,-0.43774365673372395,3.4550701071214482,0.04256720921714812,338797
0.3240571896871461,-0.6708424734532504,3.0943889600286516,-1.441480524526368,0.8769679126750294,0.027155421983438614,338830
-0.511406750011658,2.7177750032989256,0.5824409719035646,-1.3056714109896117,1.1023464253616906,0.028608825004850128,338863
1.155304987487249,-1.0464226656089735,0.20292768083468252,-0.37976143149610037,0.577557108427025,0.026340057206108172,338897
1.0540472619918078,-0.7520017025889925,0.4979099439756811,-1.371139920920152,-0.40226666228740005,0.018153721650226006,338930
-1.16850265893831,0.8534914405727178,-0.6643951460948933,0.23243221153341795,1.2662601664151392,0.012516677070794721,338963
0.1805620793611869,-0.4747715276276584,1.2551064970353436,-1.1881332874152715,0.8267665110572807,0.013156107604450866,338997
