center 0,center 1,center 2,center 3,score,MILLISEC
1100.3537306308704,1219.0438876430987,978.052145849085,1059.3611282277634,34.06699469041545,294297
1066.2035452951748,1220.6830055341968,994.0870183238487,1099.6823772649718,32.067653144145154,294330
1098.727942132536,992.7300740886216,1219.1677489172685,1065.4388767076223,29.96367088104912,294364
1067.1593133173697,1219.5855853526639,991.8119781490844,1098.4936202291397,28.906526351470298,294397
1219.7790783580442,1062.9553142065756,980.245887520065,1097.665068420453,27.35902780892842,294430
1061.1093251875604,1219.9483595628137,979.6555517119269,1098.4832239666116,30.642665567604325,294464
1098.3717324798295,990.5604474235785,1221.0032759988812,1064.2302382473447,37.81491570318087,294497
1221.0032759988812,1065.8935218866845,988.8690509870354,1098.425504145318,28.364737241665104,294530
1098.179661047643,1221.7876247531728,990.3787154417244,1066.007504664015,17.972824513421756,294564
1099.1662618457353,984.6476527164425,1222.4937627652748,1065.128630729641,27.01152802902135,294597
1098.1934761481125,1220.6145992900463,985.6617066722233,1065.8048601878302,32.03557828993159,294630
987.6725165762182,1100.3826231007433,1221.9615378562453,1067.5382897114275,26.2331111710051,294664
1100.6415308527412,988.9003994336335,1221.6161426569313,1064.5731538978428,39.08822485362696,294697
988.4922862622652,1099.073473213072,1222.9636135224955,1065.4712572378478,35.400191741853845,294730
1063.6921547139473,1221.892384786811,985.5095128916819,1100.5365015774737,24.76347824621119,294764
1099.0376955297936,1223.2088946700806,987.4036661872387,1064.1113663522253,31.05752182429158,294797
1064.73095193105,1222.3068354549932,989.7848251008903,1098.7133739128244,37.5687940391827,294830
988.1755916839882,1100.6865199317112,1222.3391509724295,1063.8162435308084,27.87393624757426,294864
1098.7588953400523,1221.5707101924145,989.0055611572667,1064.9892018231922,29.75596444311098,294897
989.8161445440259,1099.4824839654627,1220.2548914058898,1064.998122064072,31.30698125439459,294930
1099.7154444357288,989.7317818479913,1221.280475566526,1064.1038483155673,34.77650781111482,294964
1100.3816995323878,988.8382071906404,1221.4802495333274,1064.0014097735022,25.246133685493554,294997
1221.1568285850922,1064.5059887102561,989.9015102524089,1099.643263978598,37.07679459802089,295030
1098.6831049290363,992.3336132571545,1220.8673146579033,1062.8405336643875,35.37397739689741,295064
988.5170711727744,1100.3660303693614,1219.447825862181,1062.3822287670291,30.039683669435465,295097
1099.1091836770047,988.4664890627299,1221.981178251122,1061.8917082264086,32.80094274723055,295130
1220.923011495811,1061.424043443524,989.1855235495514,1099.4630343186059,35.41446676949296,295164
1063.0272809293278,1221.5044003195403,988.6526184661627,1100.319585626423,38.523794758675265,295197
987.4968354379673,1222.5604279543813,1100.3686593093662,1063.064438310303,28.92544388313105,295230
1099.8053343549834,989.3098604582893,1221.9611286779952,1061.1960233623192,26.89060972920773,295264
1099.5294318294737,1219.866386125956,989.8383706444199,1060.4857377635967,45.011416302093075,295297
1219.4203541027186,1099.9791425575843,989.5104850379303,1061.9985875696823,33.954375312702496,295330
990.7749492190444,1218.8761216793116,1099.3414413913345,1060.2273341128307,26.958095849336683,295364
1100.8006977298091,1217.6970066482056,990.3499381531763,1061.954801298059,28.32955102613448,295397
1061.5069476927601,1219.4875973129042,990.525618043269,1101.0690343645795,34.79262538101072,295430
1218.2951202397553,1101.0247448861942,990.8385337682422,1062.2184332800857,36.40445931641237,295464
1219.0016406879854,1060.7106108642452,988.4275390740588,1098.0865546467678,34.167401596370226,295497
1099.3254533643844,988.9170844919204,1219.9327850336674,1060.6700712285606,31.419034076142133,295530
1218.9068873379952,1060.7346510791472,989.533728581295,1100.3381939433293,25.54357981296291,295564
1061.3840021406013,1221.532643853614,988.0070849948395,1099.8985035966639,36.91271432791351,295597
1100.9764348566214,1222.9803759668428,989.1354811146954,1062.1567680902851,33.555956161467435,295630
1222.6896580899015,1061.1705800671257,988.6925710249875,1099.3821122677696,26.588490262976244,295664
1098.5520707853411,988.5261756777106,1221.3427037486244,1061.0777539841272,36.33910929558477,295697
1099.346857232308,1222.1890197510368,989.6155819306808,1061.482453929409,32.79499737899414,295730
1098.8429977240778,1219.6794660893493,989.171875863846,1061.405671739133,33.02654110493671,295764
989.2694274059014,1098.9460837549452,1219.8204785951086,1061.5564045306307,21.00199986751745,295797
989.6428648760117,1099.2514228458083,1220.4499170387944,1061.278474294094,36.523748586428525,295830
1220.74280665503,991.1276406195117,1098.883534278226,1063.8298736170177,40.59123687790948,295864
1099.9006675829405,990.9899091312686,1221.6452021761474,1061.8498010547444,33.40858024084052,295897
1221.7737106354843,1062.5516458036286,991.1276406195117,1099.7776819941948,29.820074990301727,295930
989.8449373513005,1100.1118246050878,1220.134418824418,1062.1548851274,38.98934562599868,295964
989.4756186991168,1100.2746091685017,1220.8722291869858,1063.309456367242,44.71376764042169,295997
1101.0415841131376,1221.3308315112658,988.9049499319942,1061.8403834852015,29.772021453201155,296030
1100.6767482285072,1222.5485675424106,989.296719897524,1062.469764275671,35.278363647685545,296064
1099.9827875847764,990.4655471039869,1220.9086779935672,1061.9307887051773,31.146806889812343,296097
989.3341194965429,1222.2544743219391,1075.476049322474,1110.1522418119057,69.9069334893138,296130
1062.4057605265514,1221.5183175048994,990.7704073093827,1099.2810692732282,29.452295003239858,296164
1099.957119055046,988.9797773463318,1221.3308315112658,1064.0869325388785,22.53449604928145,296197
1065.3839683419308,1220.3220886307024,989.4872409485632,1098.7467342635123,28.245578106547146,296230
1064.1343900090815,1221.6685311491,989.8454424807945,1100.7171920997157,31.465206447073776,296264
989.8454424807945,1063.3635314416233,1221.9611286779952,1101.1850943159595,26.155222540571636,296297
1100.910081545272,1221.7962186878792,989.1278987067345,1063.513986743945,21.996940792859007,296330
1062.7878433629169,1221.8228185788641,987.7616109163182,1099.3980325478046,34.78641200644829,296364
1099.3632594468186,988.1285341492776,1222.6978367528095,1063.7053163353091,49.169511386712486,296397
1062.3384583078973,1220.89557292997,990.4998738011025,1098.7513205259588,33.21425698461911,296430
1063.7908629049227,1222.2544743219391,987.8395618722708,1100.8438318929425,37.5431133052338,296464
987.2841536254899,1223.0151266439839,1099.5611311813464,1063.0385693849494,30.727518079117477,296497
1064.0761250963203,1223.4745604220793,987.8668938677923,1100.6419431298907,26.12520930334937,296530
1101.7035530880923,987.5955649961172,1222.6978367528095,1064.5900619487297,25.91244522915132,296564
989.7434010893935,1100.1813692382366,1221.8350952563117,1064.555306219456,35.3819124314118,296597
1099.0831109136607,988.024797259664,1221.7962186878792,1065.0938925747344,46.12612173982957,296630
1100.1392810219731,988.7411187970287,1222.5710613293609,1063.959115755864,40.62494098235878,296664
1100.012438551796,989.3558510465282,1222.991005690557,1063.6028394095233,41.654012532440355,296697
989.4043662729612,1100.0855773099377,1222.2544743219391,1064.5473216348817,35.48903786449033,296730
1100.569031431749,1222.991005690557,988.9595542791424,1061.5102448869723,33.12282135266976,296764
1221.6452021761474,989.9595951350742,1099.3842184941473,1061.5102448869723,29.3360504051259,296797
1100.5129079461626,990.0691895014206,1222.8642606601927,1062.8268908905156,42.735777552513824,296830
988.849836931776,1099.5455791527106,1222.3821006542921,1063.959115755864,39.80774629200389,296864
1064.150835173285,1223.6004249754085,989.2957090779278,1099.1597538023016,28.134248505426097,296897
1064.126402266197,1223.4132580612325,988.759829281105,1101.3553967593148,33.71601165277194,296930
1099.8461839660583,1221.9611286779952,988.633400204545,1065.2872851958762,42.3486461196638,296964
1097.7137187606588,987.9159883309916,1222.3821006542921,1063.7762922720171,36.23665785810179,296997
1100.3794973698336,1222.0887856452985,987.5388599948865,1063.0616162763097,42.584707244922804,297030
1221.812587920095,1100.8199538470749,989.1880508780927,1061.7617435187615,44.171684849477955,297064
1100.4110138359194,990.0328277385554,1223.0151266439839,1063.8157735247207,36.040251441530515,297097
1224.465189378612,1064.7126372876392,992.5039042744366,1100.9448329228499,34.389944191328865,297130
1100.600777257928,988.9191069040986,1222.5710613293609,1064.3617805990593,48.77163969782958,297164
1222.991005690557,1101.2085242971425,989.8509988882165,1063.6028394095233,39.114406123824004,297197
1064.1287516085636,1222.2544743219391,990.2994496615657,1101.3247028104774,37.559591765388184,297230
1100.4206808095948,1221.6685311491,989.1880508780927,1061.9081881217414,33.130098619114854,297264
987.7555365575026,1062.848060637079,1221.5183175048994,1099.37562452457,40.49448048475317,297297
1221.3517101965347,1099.423727945015,988.3632935312804,1062.2833896846923,36.986572594363224,297330
1063.3926838191055,1223.2849218395525,988.9595542791424,1100.5353979461834,38.135146974309535,297364
1098.1849211870353,988.024797259664,1220.7227367424596,1063.583565123117,33.35155097003714,297397
990.6104178737472,1099.6991356501335,1223.434918579652,1063.2088223862704,42.324420139627236,297430
1099.5704481503424,1222.5710613293609,988.4057871137744,1063.0023518318292,33.53182178201183,297464
1101.4792555701938,1222.8642606601927,989.6751992446815,1062.8104252405506,32.7798194126383,297497
1063.3926838191055,1223.1193727514906,991.4363317934238,1099.5875223437624,36.31228236212784,297530
1063.942667628289,1221.224795031611,989.1218327385155,1097.8085083184478,33.19162544964098,297564
989.8489783800355,1101.5401827446294,1223.7078899802846,1063.8895619377042,30.69031957121907,297597
989.6246763293648,1100.1999688451374,1222.676163176497,1063.7311690460142,26.411421263449256,297630
1064.4529111238317,1222.970972672696,988.0754019810431,1100.5363147278879,38.12798606370117,297664
1075.5296359193392,1221.4802495333274,988.6283427051847,1109.2713824849175,66.80090368555497,297697
988.7411187970287,1100.8395693073212,1222.843407800034,1063.3428421727397,34.697058908498846,297730
988.5165653644859,1098.9445091220869,1220.4499170387944,1063.1528582475805,41.98634816621267,297764
987.8527218163647,1099.7955408014736,1222.3821006542921,1064.0794143295884,46.10737327771685,297797
1099.846558103832,1222.3821006542921,990.057574083447,1062.4165849609087,38.61945086166939,297830
1222.5710613293609,1099.5010817856828,987.9635620811124,1061.497527081434,37.548460845237614,297864
1100.3986892553326,1222.3821006542921,988.8523651182718,1063.716597595431,31.489874058529573,297897
1101.9352058470786,1222.676163176497,989.6160871772447,1064.626695137784,33.52084590275058,297930
1098.9662145880184,1223.6004249754085,990.8324782726896,1062.5798793502538,38.10367763265005,297964
1099.1668554534194,988.5691680403552,1221.9611286779952,1065.0009389667223,31.2895490568147,297997
1100.5187146988128,989.9479784311901,1224.2103577408582,1064.2640649763573,37.62343906937917,298030
1099.1520686482336,1222.991005690557,988.2960082890146,1060.1787585119785,34.89199452352855,298064
1221.6452021761474,1063.8895619377042,989.2315199183657,1099.4753240211282,26.604747453986505,298097
1100.7359072542977,991.1059479187884,1222.8053810807344,1064.2532593325707,36.584992423256054,298130
1223.4745604220793,1099.5808236061819,988.4624423821069,1063.8895619377042,38.20494302031798,298164
989.0141556115362,1063.5158673005308,1223.894194773388,1100.2964072725704,33.32645722941024,298197
1100.2848726515517,988.2378256270097,1223.894194773388,1062.2156089984744,35.879605663469476,298230
1223.1582072651108,1062.7789045704662,988.2378256270097,1099.3298834908799,30.722905571405228,298264
989.0141556115362,1098.1481675637199,1220.74280665503,1062.7789045704662,42.84083057760828,298297
1221.9394420346698,1062.7789045704662,990.2797584521255,1100.118868946743,40.78967493563215,298330
989.0647097131714,1099.0356980475322,1220.7227367424596,1063.3428421727397,23.813766869628054,298364
989.1764251133363,1098.6585118678267,1222.3821006542921,1062.7789045704662,34.98972014905512,298397
1100.0848810375294,1225.0530600753586,988.3496344917622,1063.5158673005308,29.301805057962405,298430
1097.7282262813196,1223.1582072651108,988.2378256270097,1063.3179204734583,42.29649010730772,298464
1099.5921115184292,988.9014106573011,1224.2103577408582,1064.2640649763573,37.475314577082024,298497
1099.8651440537246,1223.1582072651108,989.6751992446815,1064.2532593325707,33.06595827195149,298530
1065.1896544747326,1222.676163176497,986.7487015446233,1100.3133520513818,21.810918980781228,298564
990.057574083447,1100.1581680039524,1221.224795031611,1060.381063580447,28.802149674960084,298597
1100.2412498872516,990.6104178737472,1221.6685311491,1062.606700524705,27.676818615332905,298630
1099.297064580498,1222.5485675424106,989.0131445031457,1062.4165849609087,28.785521880104234,298664
1222.8642606601927,1099.895020606366,991.2184421206055,1062.4363510347337,31.17745812878716,298697
1064.6769463081278,1221.9611286779952,988.849836931776,1099.5496530349592,36.0242042803225,298730
989.0131445031457,1102.1103071536982,1222.6978367528095,1063.0169330730344,36.348346232425925,298764
1101.1146775601585,987.8668938677923,1222.2544743219391,1064.303528134714,40.38674463527731,298797
1099.8570752692203,989.4266016233847,1221.9611286779952,1064.7187422037803,39.16559209479251,298830
1100.3980395288759,986.9361681486802,1221.3517101965347,1064.555306219456,45.66184040262218,298864
1221.7737106354843,1101.3551970371777,988.6647561231259,1064.0192667428537,34.29198367970959,298897
1099.493116297497,989.4902728172723,1223.0151266439839,1066.4454979041357,22.554885767574344,298930
1099.872215739796,990.3994143778559,1224.7812049505005,1064.6093180129508,37.243617452630914,298964
1100.3416607362296,1221.5424675384807,988.9186013014418,1063.722708228042,33.0918592944614,298997
1064.4763971079867,1223.1426736076212,989.570613953345,1100.8030762401822,49.034936060522334,299030
990.3943658967371,1099.7256920224982,1222.8511765542037,1064.6994881185958,35.96092225487684,299064
1064.3213800351846,1223.0151266439839,990.1297894720672,1101.1135328838209,34.995080044112555,299097
989.1147557285757,1101.3256567155058,1223.8803046049886,1065.6218841596676,26.31914406402832,299130
1102.0378448903602,1223.752017362995,987.995951408709,1063.639506599863,40.03537176406029,299164
988.7583122280187,1101.158692273361,1222.533844112301,1065.4994134207677,27.413772328557645,299197
990.5180462767955,1101.1678735208357,1222.7235991833968,1064.9704221244833,36.32573024021472,299230
1223.1426736076212,1064.4773365365747,988.8341620312276,1101.0706314763568,38.38580010278725,299264
1222.2422018568986,1063.6094207931783,989.5145274325183,1100.2610213853511,44.27392802566895,299297
990.3363065141053,1101.4654618605807,1224.1981048833559,1065.4740728896222,43.534531303012024,299330
1066.589893070434,1223.5889832782902,989.5963823701055,1100.2173497931299,35.91328567269264,299364
989.5963823701055,1222.8511765542037,1099.5478024022664,1065.6702116508652,41.652092938742136,299397
1065.2896319780832,1221.8535100411996,990.8990866884478,1101.3549944778738,34.47045545698421,299430
1100.3657245947188,1221.6959523547584,990.6815835575021,1065.2896319780832,44.10885485578471,299464
1222.8802067250904,1066.1069364749485,989.4695548626041,1100.8470465492405,29.712041525645816,299497
1101.6700392663117,1222.8802067250904,988.3410342589242,1065.8292546182058,36.84983318532143,299530
1065.4923744447915,1222.2704283422715,989.6408439428923,1100.0052086994706,38.21633361379326,299564
1065.6767802668876,1221.280475566526,988.3956697598386,1100.4074642880294,29.965015675770143,299597
1067.3111074096437,1223.0433352911089,989.8651423300045,1101.8684867002748,40.93520673856528,299630
1066.2579425261038,1223.78020902448,989.390721605979,1101.4058108512963,38.495929199452306,299664
989.1339646377533,1077.0069752379823,1222.1427903481656,1111.9883092910645,52.590115493015766,299697
1100.5010730208598,990.4387916474193,1224.5497131599027,1065.739649257735,51.95531197446071,299730
1102.078352928042,990.1843262746588,1222.8802067250904,1065.9896810007122,32.12160296564609,299764
988.9529816932653,1100.5233768231828,1222.7195099449423,1068.442324133596,37.31882627956121,299797
1101.8185619644905,1223.1700617657382,988.8746128807231,1066.498007499311,31.74260420086669,299830
1101.6724777379486,988.8746128807231,1222.1427903481656,1065.7846874486422,37.50071789160956,299864
1222.9133248108797,988.6455380974518,1102.2326014366345,1066.1707180372193,27.916932091626386,299897
1110.726789089018,990.2620865205332,1222.8495410311116,1077.9395223065778,47.75449978669527,299930
988.9726993198549,1101.7859354830089,1223.1700617657382,1066.498007499311,40.90094873252624,299964
989.2143347121493,1101.0947448953013,1222.3027448222474,1066.9451719746428,44.74510558054733,299997
1223.0408823910998,1100.0585336983595,990.7053043160715,1067.1429145152022,40.28897496612034,300030
1101.309115966451,1224.227919956084,990.4549459717994,1066.8186350078443,49.092435677774624,300064
1223.8488468761166,988.4988619113327,1099.3732518871998,1065.9835833632712,42.181213985485286,300097
1222.5911009000515,1100.839024394886,988.8912983740933,1067.08247103961,42.37694772629013,300130
1100.7100369056302,1222.3027448222474,989.3887001578298,1066.3723552305732,36.56586208247179,300164
1101.9067854750556,1223.364622669791,988.8179812280923,1067.8689058119446,32.374449611863426,300197
1222.9133248108797,1100.7780331782283,989.6362968282842,1066.496132201144,36.08866890855494,300230
1222.950530479463,1078.3532334775316,991.5951794961491,1112.703464540306,50.121539420832065,300264
1101.9466848946104,1224.261818403237,989.31643067322,1066.8936216886855,34.40145991127941,300297
1101.2613342164595,988.4988619113327,1222.9133248108797,1065.541646300134,42.18950391348924,300330
988.8179812280923,1222.7873895326202,1101.1427067626958,1066.7619228300193,42.49573732960197,300364
1223.3638052517329,1066.7619228300193,988.0,1101.2958459080614,41.183914259001575,300397
990.2065441108739,1103.5643087644862,1224.389235496621,1065.2736737571242,37.526568464623516,300430
1066.0440891445344,1221.5342811399114,990.3539771213119,1102.526052414984,40.72149849288168,300464
1102.0376334024477,1223.399362432399,987.9018169838539,1066.3062411896499,41.02182589302641,300497
1102.1084367619392,1223.0756313491001,990.1085799042446,1066.883779987305,41.59744726189562,300530
1102.421661575251,1222.8802067250904,989.5402973098165,1067.7288981759368,44.19203586515195,300564
1066.8162915891376,1223.5244174106213,988.8746128807231,1100.9459689053288,42.18942044278881,300597
1100.8494656285256,1224.1013029974276,989.0490382180249,1065.3290571461946,50.381610155817995,300630
