centers 0,centers 1,centers 2,centers 3,centers 4,centers 5,score,MILLISEC
0.41466807237993597,-0.45114710256887075,-1.6266704267220926,-0.9197992199246612,-0.07652056284501285,0.1695323091454162,0.006376339964515233,96166
-0.3086623909269678,0.35989469913595334,-0.7704728279825357,-1.2289139624088057,-0.5905221000892915,-0.4397120806348869,0.0021344924301397775,96199
0.15788717617073697,-0.6043946335891918,0.6029574779543113,-0.04158491520023549,-0.3895397983835152,-0.7478111124178899,0.004114158664277063,96232
0.05592485163773958,-0.8273951910791719,0.487483692045165,1.3059164500121172,-0.5539717690317312,0.74523918855502,0.006382462877881689,96266
-0.24885731209750506,2.0376318439057743,0.9509299166397601,-0.7862195342376602,0.2849014469959456,-0.6143710270742593,0.006795664932844485,96299
-0.429409656974483,1.5354329800582365,0.2590416485289693,2.2939222638059227,-0.6958581127003298,0.8260243083264152,0.009275871739498027,96332
-0.5095386287921608,1.0857615355398187,0.05606899992265944,0.6604115769532133,-0.19406978152584614,1.5478964294610917,0.009269768554324003,96366
0.12458658126463014,1.6727365854249894,0.8321346633162386,-0.5634733046703282,-1.2507574768651835,-0.27385611424593875,0.007095162282404073,96399
-0.3561212729322108,0.6165914667826036,2.485239451110089,0.16875997982097757,-0.8017487272325372,1.1468710375004763,0.02269194774020708,96432
0.9793880376668932,-1.7217144129781903,-0.583456723379491,-2.763788516223168,0.3553303775642801,1.5258932913979044,0.01908468084042083,97966
-1.1228007777796642,2.4149275683001044,0.8116354193268955,3.9748006496837838,1.5494227349192895,-0.2843701104370091,0.06558146135178211,97999
-0.44011320999144843,2.4320133860643574,4.736364329887272,0.6876818671105799,3.466151600358622,1.7682510550968875,0.047394668112078445,98032
0.925771304258327,8.39042538951559,-0.2146644371382551,1.9782425050354753,-1.1142176261794743,3.2593575403996207,0.061209970039579904,98066
-0.4324267395229738,1.1827226936681852,1.9570308620005177,4.029198259580942,0.3599859443085299,-1.3499227647819425,0.020048867716684467,98099
-1.1200316200308444,0.595544421690693,2.6355130514491916,-3.5632972994611216,-0.22839490841847776,1.0891587936038587,0.034111020200425286,98132
0.6340085512482826,-0.9771863476476321,1.7134050549414164,-1.5078028835629012,-0.322251719870144,0.21977073823340004,0.018087077991392482,98166
1.0740963543734232,2.7959582667238423,0.05678765427998164,1.8407429505045163,-1.304627060634231,-0.7143239256723374,0.03352357385431619,98199
0.36764736063325815,3.7421510597312375,-0.4505975445377545,1.7419718842884524,-0.07117833629838292,-1.0977872355999296,0.009312671567633426,98232
0.4248663540989402,-0.690066908900387,0.04719776501304693,0.8783251392343692,-0.36590207173905986,-0.9718039942248867,0.00650779807605745,98266
0.2052735321957105,-1.803206393746859,1.2510896531913216,-0.29034713352642383,-1.1181579763690408,0.7627449587920913,0.01395663228439213,98299
1.8050007663626473,0.03999127705397926,4.586853142947763,-0.55168438706622,-2.427373046267886,0.9702064798818122,0.027746992086163186,98332
1.0723262828893692,-0.5217908699402932,1.9688772401924004,0.009393789929425524,-0.8133901642557623,-0.11456616798513368,0.011533091316469119,98366
-0.12359487303942263,1.6235182064385698,6.837863970119986,-1.7804127759527735,-0.5153201741467363,2.8075635021384704,0.03353955372272445,98399
-0.44340169767640025,3.1099344376866633,0.4301560365945255,-1.5827132957907044,1.57560277359588,2.189129459508112,0.03070784385625072,98432
-0.47193721498873636,3.171423549189756,1.6180952225700522,-1.5404858285670657,5.44903644954675,0.3969104403989183,0.05841148018928227,98466
8.742693192440543,-0.48297661979923556,1.9368792523836142,-2.2890877488706747,0.42741341130896604,3.292045130021469,0.06676916095235239,98499
-0.176960045918925,3.0855714546221655,7.3884836356349535,1.2461293613014388,-1.4832317396803119,-0.6004716198080696,0.06653146760693203,98532
3.3014056007868198,0.12323996233285112,-1.9957064195614858,-0.5859335747131652,1.081206365338523,1.884089870112644,0.06584555274611625,98566
3.372115322949368,0.12770488071776226,10.921593717007806,0.9721385320456988,-1.1968496407190208,2.021752596932891,0.04067099125147612,98599
0.4562566541374638,26.287773502728914,2.9371988328513177,5.589921077264593,1.5000440710346101,-0.33027822064419193,0.035469517320360244,98632
26.274123481817327,0.16775808477254073,5.567128067551805,1.029663541336612,2.023733844510339,-0.3901965517075962,0.027563325670618123,98666
0.25818227872639055,23.636220036782472,-1.00794870649604,0.9169667893369527,-0.2350161538138198,0.5721789634180621,0.004670683280488933,98699
-0.4297207422006132,1.130942943762861,-2.515982001027804,0.44547166840006164,1.5196117215106772,-0.08750435529594573,0.01111395466908341,98732
1.1204061473736329,-0.544582798162361,5.732356045161804,2.069777875430644,-2.451954011380187,0.21962038801047948,0.06979849899315639,98766
0.7033347487303008,-1.3056657441292046,2.8030421733185182,-0.10613860176283997,-3.4355699121770025,1.5223451136964898,0.062038582769721864,98799
1.4436291838582553,-1.5557973167394685,6.111858172904958,2.7654094088457533,0.30856540336285837,-0.5255538266518522,0.02721751286858724,98832
3.1434997458066927,-1.7627477722259497,-0.2097285995664994,6.362682924572191,2.301190212492065,0.7887666448650665,0.08700995388238969,98866
-0.478462724515212,2.588789411235677,0.6922398699004098,3.281969911559484,1.6144597054438627,0.032069843594235,0.025150780020073246,98899
2.774903609518393,0.21831799248060096,5.013302811412019,0.9957780379403992,2.0626432406529918,-0.461803371527897,0.020575854898845766,98932
0.20619326645640781,-3.9345746027957356,1.5129931538011139,-0.4987481595768471,0.9945767162704198,2.1075784906757757,0.030431269219304564,98966
1.0845554211037693,-0.16211054587544352,2.415001855467704,-0.4739011571502516,1.6985080157200918,0.38079230962246297,0.020774806594418684,98999
0.4643550288826736,-0.5904170656942033,1.7526373029220053,-1.0426292935154577,-0.30606119868069775,1.163479890004101,0.011409942126446772,99032
-0.4551520260828617,0.5742952182050581,-1.5883973978588444,0.08194339394371757,1.056252773724885,-1.2364295234040956,0.01708658123723965,99066
-0.5027776590382271,0.7871839030727449,-1.2613036542579235,0.010491314830219043,-2.0204882534766524,0.3868577820490278,0.009504527525076852,99099
-0.4025664581784506,1.36671718531373,0.5558876881343118,-1.9820881966499089,0.012104511652602734,-0.9916895588644956,0.01366135553602182,99132
0.5252974887777171,1.9515878293112456,-0.26722142734479937,-1.6370543211481718,1.016319741434838,-0.7457150133156327,0.014939886365570016,99166
-0.07163087284840834,1.5022381019864484,2.585999886913309,-0.657177398596644,0.2248046583899744,0.7243848542801561,0.015365252812795247,99199
0.6340388435052494,2.9666688878369736,0.10024282464691897,2.2471676340917854,-0.37290592879183054,1.8901800861578102,0.008236850462881936,99232
0.21764204947113747,2.3933340311330817,-0.294559439197081,0.8833840900910729,1.87256902761689,2.9426689353458184,0.01981959910291041,99266
2.287923653128802,0.2173593494056228,-0.4970667152645569,0.9819023063863808,2.917209718600568,1.9037986359344405,0.01907379577301977,99299
-0.28205780693512167,1.9914101413083714,1.086617692066805,2.867829859772999,0.2878687474846182,-1.098107521751645,0.030274123063700448,99332
0.44416349186320375,2.116524052121044,0.7632148357438014,-0.5956803756204835,1.1971303127573876,0.10711617086966922,0.010641363589667016,99366
2.5687445369265833,-0.26404411655716564,0.6364657096054791,1.9849841090520108,-1.1243036815723704,1.2305295490634662,0.0338671223751017,99399
0.41530426612531796,14.042317232034533,-1.577623896673415,1.185581451693156,-0.4605452045391076,1.8701879913464103,0.03644248250585019,99432
0.3825797482669626,8.102006817487371,1.9619319274922733,-0.6148872150238522,-0.10264814272828984,0.9105100531610704,0.03537293598066695,99466
-0.41020829472740267,1.1059270022793803,2.100567681124567,0.22470179883648353,-1.00438181045601,3.035202718584588,0.032810454051262705,99499
-0.7047207827829048,2.959251859286626,0.0641786180151953,5.443803940968885,2.0380553874359313,0.7782078341117669,0.04924559461810992,99532
3.105678058340841,-0.5131925345381515,1.2810583847640638,5.18107186915125,-1.7309128775375069,0.1660245497513697,0.06277396070213268,99566
-0.6244478810020044,2.833290775980814,1.2164088681204486,-1.5414081269762856,0.20165056198462616,3.4783501692823764,0.034403332150225514,99599
-0.5655229153257699,2.8528657732603775,-2.719804252034591,1.0256986422514351,-1.426382972430595,0.09309596628616616,0.06661981320835901,99632
0.5731286553278999,-1.8460269168557677,3.309891950673567,-0.8957235549997675,1.8685976286238082,-0.2666223984819184,0.06005909249805698,99666
1.852251612748279,-0.5373563950216781,-1.3068705769713918,0.18441013181370286,3.6422741696724352,1.1350449747144518,0.0323009728964164,99699
-1.5455407537226025,1.4165304113874972,-0.287360993785967,0.3554338237707567,3.2992790950260864,-0.6416193085779864,0.025491110154370094,99732
1.271496853553511,0.036671314787231686,-1.4356215775865402,2.1975096416827387,-0.5522428858783284,2.8729534888117927,0.014120800351084484,99766
1.1137531581167552,-0.5108633049699428,2.72324424015532,0.04182744971475751,-1.579290030344573,0.559934332527404,0.01920972448451776,99799
2.284405465760679,-0.5751241901567513,0.4067431062618058,1.3267285953312546,-1.0931283191171968,0.01014872823519373,0.0199429956163849,99832
0.17975667123733172,2.639530659556047,-0.3180018004599915,1.5208455220407433,-1.0653121631554152,-0.7040119925388038,0.03019432624533357,99866
0.6070164783162738,-0.11895869275817178,1.6952214027333437,0.249571990306315,1.0405755593655672,-0.5071069948154459,0.010972442196930984,99899
-0.9481129921585838,0.36649525821723133,-0.06266143271265778,1.6307653850970067,-0.47489855442918116,0.8105674859231646,0.013901428713470578,99932
1.3884005173894616,-0.2645495985587501,3.7058177019936793,0.2513671416709626,-0.8646735893683744,0.8094043946780776,0.0181034107247057,99966
-0.482036894961404,0.980930028266028,-2.7455095567811796,0.4065965358146708,1.5755066452287112,0.07599886021960932,0.014350825298329494,99999
-1.0817283960523898,0.7763442078321964,2.25452032746959,-0.23755111493085254,1.2019087686665175,0.3488531550743333,0.025398335283239405,100032
0.7613158920620948,-0.4962157576911486,2.85547969480501,0.1836953795298767,-1.8018004586086442,1.7995925758274913,0.03549776451304863,100066
0.17746614565819385,1.5754590947699092,-2.5390642819293943,-0.5977341645250565,2.399496682411892,0.7938173011497949,0.03587912800668577,100099
2.2656481503341377,-0.5280231680655862,0.5669525958071457,3.4960575865490235,1.5006841852662656,-1.4528554741670239,0.037723974034125536,100132
-2.7223447106460417,0.386306616955623,-0.2817216420700207,1.1006936803854461,-0.7975977667350622,1.6487396533975995,0.013092349839530807,100166
-0.5488784659738856,1.2458835548608036,0.01333761561759086,0.5233654413807963,1.6155613360837322,2.248855130824954,0.018208607047049935,100199
-0.4447079663995874,1.7604609011770498,0.8107506967800373,-1.7189131900407786,0.09045699160837777,2.2101204540452333,0.019894664934758555,100232
0.33723396224830143,-0.6976470559813478,1.9274782133675221,0.017954688818196375,0.6659533246687198,-0.3338242726660648,0.006805746921095065,100266
-1.2314339821333775,0.11332814318667203,0.8641350379875617,-0.5804503921192391,-0.136982643599737,-0.8390471454829107,0.006725744717329403,100299
-0.15741490859565901,1.5524836234904498,-0.935154682947898,0.5038603465052118,0.13511968910188263,-0.6429949148737173,0.005755533034347139,100332
-0.21815876336989293,0.4948784507796316,-1.3698177674772904,1.4226150042328454,-0.6473094974448725,0.9831277922238149,0.008959402105630771,100366
-0.5292959968725109,0.19805181823799495,1.0461650542869438,-0.04161183613920113,1.4788375335949246,0.4702891384518393,0.0059594492277645445,100399
0.33375417897267845,-0.4406078686076489,2.2226250569045938,-0.6784869236984755,1.8279897902412454,-0.22800472209426292,0.013086325407657669,100432
2.240219888808068,-0.4273082654154735,0.6854945563008817,-0.9131961515536936,0.07998932675517204,2.7122587060106684,0.008856515607188656,100466
0.32476841417890867,-0.7759270372915319,2.4054035925737662,-2.8873482660011565,-0.18419946545236596,1.0780325078882589,0.02621217503613763,100499
0.05164557900022917,1.929863252741868,-1.6735313340915705,0.4297282844212319,-0.4565201272200342,1.10084547400498,0.02069467444514603,100532
-0.3640375013930159,1.3189001958822941,-1.5850729007811646,2.259409890578167,-2.6292633355157427,0.27229191768688304,0.04447664376077367,100566
-0.08848585455981582,0.6891502500355083,-1.098273085671272,1.5497226164676374,-0.5186180504789277,1.0440494500117057,0.005975387185034098,100599
-0.48973104615864005,1.3112623665989802,-3.6098439581488817,0.4962526046112264,2.6091746732719874,-1.1007835223069944,0.028741410770365315,100632
3.7329010727408996,-0.047407104630067524,0.9910277557724587,-0.5538338124578182,4.579385710656661,0.5712933887055883,0.016890107023676833,100666
0.1338137175375853,1.8818039009688368,-0.4282024299100506,0.6548051946807824,1.1511872077344942,-0.8748797306444814,0.012484845998679748,100699
0.024308438859064706,-0.6955377579309836,1.0759398379170337,1.9563628457058917,-0.3139449828894305,0.24247660014615577,0.0064493567301158305,100732
0.41734951075353344,0.09396371766714762,1.3134273737458046,-0.42257954075176013,1.7690122790167886,-0.9666149942260165,0.006246857112405771,100766
-1.168795609901275,0.5499926418083827,-0.03798358830385353,1.1660238521926751,-0.49681096716437856,2.0588416727234935,0.019077712476154758,100799
1.7305993394132733,0.057388244678215974,-1.6976176010035906,-0.5484934408958868,1.1293652820681548,0.47942777546600956,0.014223211220919138,100832
-0.2925458023503313,0.5486078482382245,1.1323728679552905,-1.1415193219788644,0.06319080209664571,-0.5727303650753912,0.004008625814173115,100866
-0.5548698164204445,0.45837408519484774,0.9607446382480901,-0.07507611552374263,-1.2580767260881593,1.2477725961511252,0.011310045223062472,100899
-0.7031174691239149,0.6854963659397256,-0.031108407155182625,-1.3206893714811454,1.0496365722673908,0.2736106243170838,0.0076364288510208005,100932
0.30994918945839467,-0.3228442160820384,1.3625108206250087,-1.3398772554663807,0.6463191337089066,0.009758279001207308,0.004993472131208262,100966
0.013129346365497096,1.6681490083033277,3.135776725407306,-0.6922892701644109,0.6380522245923829,-0.2535703303356416,0.014250144002618597,100999
-1.070615932520353,0.3132827390095174,-0.4625830752767804,-0.1049922617338025,0.886306316071876,0.6353705268338976,0.008792151849748067,101032
-0.1751835295027948,0.4513646622317272,-0.6675283023962892,0.7912012842110836,0.20766074727252906,-0.44914248155389763,0.004432171205823629,101066
-0.7353005739183618,-0.1351033803009527,0.4292050575793473,1.0476226958517565,0.12712555151242608,-1.1636566379757607,0.009069078219540429,101099
0.06822780173163398,-0.9344677815683023,0.30146679165574186,-1.5430064559927124,-0.44392587519119386,-0.16402933680160575,0.0028843978798140037,101132
-0.2236367728550093,-1.5371388138045439,0.3750172452925985,-0.5724386933809279,-1.0385850298027866,0.05387285149700932,0.009361360858320652,101166
-0.6907631328849468,0.43786888596617923,-1.0532279635467403,0.06763426715826139,-1.7263776695500725,-0.2722961800371922,0.006581876478915573,101199
0.49027464403658566,-0.6703325707167552,1.2455367772149777,-0.008447573298254546,-1.0682191759099562,-0.2892129531530466,0.00944218064758531,101232
-0.07846761166103265,1.8187459640937949,0.4749516700591501,2.224761387130002,-0.4071252528984746,0.06330455299963222,0.00214307088146755,101266
0.49140076581242614,2.7783467555000785,-0.5656318377539326,3.403515390106893,-1.8523490365085666,-0.20991236565563762,0.027923088918925323,101299
-0.14584738986294854,4.392710506208937,-1.9484166989510694,0.8284329070642548,-0.9921892443823386,3.085805409181002,0.0392446871262335,101332
-0.09380452247396455,3.6457282792900028,-2.335870288977855,1.2639334909853661,-1.068271594875146,0.7389726161743781,0.03512496115824789,101366
0.34888175874905386,-1.257950399720177,2.912122191533136,1.0308761606384518,-0.08413655227103344,-2.1813335867099255,0.02788636330389891,101399
2.1176829184619304,-0.21098770937531858,-1.3511608108972588,1.1403590044997727,0.37660051664545724,-0.7512128230355872,0.010688538619047647,101432
-0.35421384327224614,1.28307841952127,-1.3398772554663807,2.3431596057411674,0.21238701808178412,0.9528729360042036,0.00922534939619283,101466
0.8275618574266599,4.775362157848093,-0.7337695951400697,2.970705386905234,-1.941350844478609,0.07163131473423723,0.07000782601765851,101499
-1.6297393604080226,7.120480301821261,-0.05459120288331633,0.5055663216404531,-0.6088986780769965,1.5677179245304311,0.013758419059819818,101532
-0.2905612548929451,1.636938127607124,-0.11015252895219967,0.49191573322597426,-0.7497333507712991,0.1781540728183529,0.02824121437383427,101566
0.11886345998188762,3.6816187272593432,-2.2577738950511645,2.2428593316718546,-0.6032172172645266,4.8091376777799315,0.05447854690472541,101599
0.2928243544539988,3.42104748930451,-0.4120962101960443,2.2885373313517214,1.1922490264576242,-0.9627716870999834,0.019832645035705237,101632
-1.92158144606984,1.0707420157142928,-0.3192587189919931,2.024170282521946,-1.2366669629173863,0.20431231030239191,0.031005119738506774,101666
-0.006433589193788442,1.2644623106874557,-2.369648339706975,0.834112120719405,2.0714123206131188,-0.7113020062198521,0.03912845888985145,101699
-3.072145557630299,1.2989452623578326,-1.3990308084505187,-0.09746811076096569,3.127731408776683,0.44655047416571336,0.05958043631534681,101732
-1.421844856394661,0.11231818516339054,3.8173129489589535,1.2387082952924842,-2.2789333832903487,0.7318916329809566,0.041729722385627284,101766
-0.05554868858741392,0.547530368745313,1.293765890055498,4.384787202459436,-2.2090384848631466,-1.1960913102589992,0.029204849476958176,101799
-0.5665629772045716,0.3941782681499015,-1.6755855218596956,1.1594481045232594,-1.0085778057007673,-0.09505278327615777,0.01934036788495936,101832
6.6087325695411865,-0.10553273844330462,1.2849174745485732,-1.627647551404957,-0.7254877051273956,0.4586695797949472,0.02727602688262024,101866
-0.10076792557860138,8.652238500420141,1.718184345185961,-1.0321233482367147,3.162395876286376,0.9427241130628219,0.03230200330236078,101899
-0.4057015269082254,6.684311997763154,0.9115674034378404,0.18910263668416383,-1.0155303739553947,1.563242401157743,0.02533264460949634,101932
-0.2161647142482178,1.6934226030887607,0.12060590006905149,-1.1810220267694058,-0.7282858065304313,0.6208125513608467,0.009259097159869311,101966
0.4256119354813918,5.196108579303168,-0.3231272754016402,1.276303906148621,-0.8356718341024257,3.2282939940279487,0.017112691576842746,101999
1.7362580031415906,-0.15464551625615033,-1.7351450252097682,0.7372431771719483,-1.0163517881621662,0.27487095262729866,0.011646826162267563,229431
-0.34530996576493284,0.6956720528890266,0.06128241860439105,-1.4005017214528332,1.4619475132143618,0.992528354876541,0.010996918705300293,229464
0.27926516523432465,-0.34235098849256534,1.2712447311601034,-1.586406156994932,0.04939775502903481,0.5837878099364526,0.009143619452285354,229498
1.638862291550631,-0.3472189084552767,0.6671324904787296,-1.8547169100084806,-0.08757301529372076,-0.7839298205580238,0.008115285429788668,229531
-1.9160317995587195,0.522522931858576,1.831630228679627,-0.9937571549049716,-0.0763032130535144,1.1007367875814547,0.016400889793883842,229564
-0.08639664736159722,1.6410277831520845,0.6743087150621309,-0.8838820640278124,-0.46633586532654486,2.1022457413933244,0.013432823638273885,229598
0.033980206262161375,1.873416138543989,1.1773394046539236,0.4456992740669849,2.3524617555560394,-0.3155126830496248,0.012419054262006877,229631
-0.183624437298902,1.7260483383526948,0.9799077107808268,0.4029063667455244,2.5897797091387194,3.0736380688364364,0.021749407457072354,229664
-0.3948810313460769,1.7671259331693316,0.07431999529038283,3.158552056628076,0.7011813334117121,1.1099182556298128,0.01737862237154121,229698
0.22362671967669176,3.6745464129340117,-0.4513734511696594,2.157198886828386,1.0398536732354395,-0.20870145455283481,0.01852573802756175,229731
-0.2701260786523427,2.5673246892292916,0.19814011893033423,4.21202617461739,1.263919652450245,3.5976861847245414,0.021221951342822693,229764
-0.36322014705758976,3.2664482792468563,1.3500509783810544,4.202593086285512,0.2121614767934688,2.3815682382480317,0.028665156539836152,229798
-0.2511494439020577,3.464472145767718,1.6293966789729686,0.34573906358861756,4.243097641429264,-1.2156274950807624,0.04612692245059591,229831
0.20774223823011675,3.020301175258292,1.6752787274520082,-0.3115758509388877,3.934322692049347,-0.8237800784615469,0.03009018535936378,229864
1.3238125073564744,-0.2550246279825126,3.4976997293154755,0.024098241499666623,2.20247652032122,-0.982705305413525,0.019909962296111368,229898
3.225210499724928,0.48593626032136406,1.310244627311937,-1.1551198379077012,1.978238820056974,-0.20723994500619627,0.018517858439527458,229931
-0.30235667875516065,1.8529012969792924,3.8206834776712544,0.4739740899674958,2.954505611634141,1.3165467169018399,0.018440330540530687,229964
-0.16966772342353828,1.895206598205142,3.046018871376097,0.7890388199235552,1.3769816187852326,3.672599066404301,0.02359386339760349,229998
-0.21103969581711668,1.8307306052104684,3.763349681704975,0.25903050765229046,1.3703383435111505,3.080759890732698,0.023665134202272762,230031
0.34668002527701774,1.8583821461204615,3.838405666582279,-0.26415379103323755,2.460354713537296,0.9741106558151975,0.018373681134432558,230064
0.23772763049859674,1.7838123771720218,3.5656207960517468,-0.14513527555898925,1.0694381880910235,0.5542248556969236,0.008097227963523242,230098
0.6653560373983515,3.276301341307188,-0.19772049774685455,1.6206336882021504,0.16772118161934965,1.0227982230255037,0.007787776494347052,230131
-0.13982730089171705,1.4071656440443419,2.8190294109807046,-0.6121722792952893,0.20018328970330268,0.8130283418686806,0.0062931309965310175,230164
-0.23909074410795933,1.2411584704115155,2.9532942803625186,0.7057433571134855,0.030849145054820698,-0.5341581915261304,0.007515322899534852,230198
-0.3129130840141314,1.500640559177048,0.3195270826390243,2.904272619039623,0.7255729012710707,-0.11403527894236705,0.004463678008364209,230231
-0.24927930341771423,0.8503359009344914,2.7421147516139524,1.5559435789497702,0.3929886023341182,0.07684104528194116,0.0080141704903299,230264
0.24206258582839815,0.8167173618750075,2.52817713895024,-0.3723996690017852,1.4104097330697218,-0.05431223770413598,0.0049683030564493195,230298
0.041455572613380696,0.9312124438033411,2.3066522775463096,-0.35770534867906384,1.4208991524117753,-0.18111315859683882,0.0042938736855196585,230331
1.7499196363438747,-0.07722797917771862,0.9314704320076259,-0.21028290354026466,0.24283587459404174,-0.3543883599160475,0.004246174479587576,230364
-0.18559865826754163,0.5309596554218248,0.07845698151096013,0.8496240397445025,-0.43194231854536413,1.2070284995179021,0.004286482924492259,230398
-0.0005026849972301781,-1.0810417785188462,0.2202423341604749,-0.3298612873865413,-0.2027706106886643,0.4888046703614801,0.002989621825786991,230431
0.2187418708015418,-0.8624143779683482,-0.25707287527012634,-0.48351493556275793,-0.0027403735175428583,-0.1676733581925844,0.0011619340629990598,230464
-0.20762256017447503,-0.7429446248308761,-0.03417590690349955,-0.558493937134904,-0.3636996037457505,0.03809348186702355,0.0017929109670220507,230498
-0.6369032594829644,-0.14761940127381218,-1.3574794566859045,-1.124280565127346,-0.34440410230232515,-0.9150241477683599,0.0022004497694540956,230531
-0.13138558814652845,-1.1349812668660737,-0.29149681675742195,0.06456861469711009,-1.5362007874075922,-0.8710439028315007,0.002335346740713995,230564
-0.2037578073295914,-1.0002333985654994,0.1534378230385071,0.676634724467417,-0.6942045562640293,-1.322362688464525,0.006718941756445834,230598
1.0611966155553068,-0.21265901696147976,3.068142634853565,0.46359695552840147,2.6181139583075685,0.10239079930599758,0.008668265532227664,230631
0.18876659342392144,3.2640122696682967,1.6850793772241044,4.350453416315833,-0.19367015659723716,0.9295478791362846,0.02989429227448668,230664
1.6781396109314295,0.16516446405937907,3.6131037353836626,0.8572115732311273,-0.14252671012425114,2.377043479314231,0.014169013326529629,230698
-0.14544270145307941,2.353202050819832,1.2882779503448616,-1.0755140411613362,2.8717035581837846,0.2900129889007973,0.015784647053541913,230731
-0.3742086207049047,1.5739652017530525,0.6640098477779384,-1.237584599419738,2.3846868125296288,-0.11578266615930467,0.026716428925094998,230764
3.220986530269231,-0.27000351437999803,1.4131479973220746,-1.3696009444433408,0.11482688132958227,2.3783544774555176,0.017304546607484705,230798
-0.2118586797322378,0.545562724647544,-1.010371223584206,0.9451038131609345,-0.5334969228228702,0.2954265275344796,0.008865011452359496,230831
-0.11595521638835603,3.228957634337912,-0.8484647916159719,1.3279083557036722,0.2079801196600633,-0.23498917084396698,0.009184424602120956,230864
1.3494649968021388,-0.18648392395015595,0.19173793896490754,2.291453519396516,0.6715491916810455,1.8062502552588082,0.01041042670675778,230898
0.5189158307246201,-0.9592291015788141,1.713229069970433,-0.09849464722465438,-1.8167913747008742,0.9319263768851261,0.022035194765199367,230931
-0.14016778941179253,-2.3019944622685764,1.1447655073062495,0.2202499023163269,2.3363663567393806,-0.7932469765108273,0.01982904443355768,230964
-0.5132177312326152,0.7288054072053101,-2.6295781591729823,2.012028113099471,-0.0031409269337142227,-1.756425287608058,0.024473367547569288,230998
-0.09886652154428102,1.845005786468115,-2.2334478612336564,1.053007063898407,-0.680406691918706,2.5021485837782027,0.03509968617350284,231031
-0.3259584208412215,0.6378194883663436,2.513538721173005,-1.1209120674209876,1.7348740912394873,0.00960187967739332,0.012962863884688066,231064
1.7661647185261098,0.06086728839100885,-0.8482995070387568,0.48160269417955365,-0.20042130896425037,1.3917986325357055,0.006972322747923665,231098
0.3562214118278342,-0.14930255929911493,0.9915216078639317,1.7757688193487817,-0.6919162520301645,0.6661249425609534,0.008426605752493342,231131
0.3193940384976424,1.3696566555310994,-2.2036088578210364,-0.170002481130228,-1.2277741225193861,2.3912070256053606,0.017117026225908546,231164
0.2790515593253312,-0.19144586745160982,1.5027970975574112,3.316036496036616,-1.1790005277534532,0.7793859635581797,0.021085918168470538,231198
