centers 0,centers 1,centers 2,centers 3,centers 4,centers 5,centers 6,centers 7,centers 8,score,MILLISEC
0.3385262673223708,-0.6980465878854412,-0.10185514920503629,-1.2757256972609454,1.0307994564915184,-0.4582501135182005,0.5185316735049126,-0.25559044176448714,-0.8703211507165499,0.0020505325098315944,96066
0.2466268362296029,-0.8556253294537937,-1.5284795829848017,-0.02290470703302483,-0.6707263584094241,-0.42617865345500616,-1.1011208623019744,0.5427009617129804,0.35720940201342194,0.0023996734257831693,96099
0.5796068523641569,-0.755176813370154,-1.7477048397116464,0.3075821209373917,-0.19522642718344063,-0.5384378311232589,-1.4066208503333835,0.19954805247944174,-0.9232238120178862,0.001349080855991658,96132
-0.372922551123022,-1.6266704267220926,0.41466807237993597,0.1695323091454162,-1.0379436597409522,-0.012184196634833045,-0.5489277918761817,-0.8016547801083703,-0.20519329526537247,0.0005862980372787913,96166
-0.5846765651493422,0.334832369826767,-0.3086623909269678,-1.2289139624088057,-0.8106656219887495,-0.5000552702163965,-0.6711247628057382,0.46014401637269864,-0.39962774815373586,0.0006171936514571126,96199
-0.6043946335891918,0.15788717617073697,0.47686610747325253,-0.27357438146676394,0.7598314966694181,-0.04158491520023549,-0.42819493735576564,-0.7478111124178899,0.5721748297202636,0.0012862205634442845,96232
-0.6076292495979535,0.487483692045165,1.3059164500121172,-0.06238174808639327,-0.925016649952322,0.74523918855502,0.0855015015687728,-0.3393418467668418,-0.7623142184970716,0.001294626388410797,96266
-0.24885731209750506,0.8028213948024494,-0.7295021707041853,2.0376318439057743,0.21241982924438574,0.4298646824990654,1.0990384384770708,-0.5965180592217875,-0.8947993847655741,0.001014492557505527,96299
-0.2147626517561087,1.5354329800582365,-0.6334973331814967,0.2590416485289693,2.2939222638059227,0.8260243083264152,-0.5218773487279826,-0.8205796717379963,-0.4128874328091081,0.0006039472900392225,96332
-0.4328722451796547,0.6604115769532133,-0.05971321948379607,1.0857615355398187,1.5478964294610917,-0.8067735753164135,0.13897199361826543,-0.5909203063675531,-0.2626678921461972,0.0013041618543890565,96366
0.7897589819680224,-0.6499903395414066,0.07236492315195234,1.6727365854249894,-1.2507574768651835,-0.20704356505507504,-0.45379791740872183,0.19421545874820054,1.0016373887091035,0.0016250027875142198,96399
-0.34475644174602155,1.2482035304483383,0.4417738894641765,2.485239451110089,-0.9883736864478121,0.7615162492697323,-0.6018629264324775,-0.08388249723495883,0.1730251599444715,0.006337958590426096,96432
0.42381257733834066,-1.9745752006102881,1.045501669366995,-0.583456723379491,-2.763788516223168,-1.4688536253460922,1.5258932913979044,0.8141039584166384,0.08140157846803783,0.004886294899857523,97966
-1.2925915743552365,2.622939374291451,0.15339943628986125,1.2911414221604525,-0.44047321392340577,3.542020703307708,2.007309904993442,0.8116354193268955,4.4075805960598595,0.021909370827024734,97999
2.4934680983946236,0.4347541653810244,3.7623407534827704,-0.44011320999144843,1.8573732474259224,4.736364329887272,0.7610309540884227,3.1699624472344734,1.1201881835918481,0.022926575547347932,98032
-0.2146644371382551,2.995506421836258,8.39042538951559,1.0600067703171716,-1.7931232653679594,1.9782425050354753,-0.7747648065852317,3.5232086589629827,0.7915358381994823,0.016509061086943017,98066
-0.6219463501927823,1.9570308620005177,4.029198259580942,0.5428449974069282,-1.515163603280701,1.1827226936681852,-0.3187149731210886,0.29903292660906383,-1.184681926283184,0.007115668126584714,98099
-0.41111870992354826,0.595544421690693,-3.5632972994611216,2.6355130514491916,-1.0002391434030102,1.3145869973372868,0.015236826921616167,0.9388733244482398,-1.4794090499143473,0.0030054495235286,98132
0.21977073823340004,-0.322251719870144,1.5649610799753277,-1.5078028835629012,0.7377599047160069,-0.8316953572143323,2.0102930048735934,0.4783815210466963,-1.122677338080932,0.0059308154240207455,98166
0.24467748195673766,-1.304627060634231,2.7959582667238423,1.3405104954675795,-0.09352420786142317,-0.7785040056239863,1.8407429505045163,0.8076822132792669,-0.5859637657690396,0.006723616561219231,98199
0.4372698065498861,3.7421510597312375,-0.20429292016398057,-1.0977872355999296,1.7419718842884524,0.10455651049753974,-0.4505975445377545,0.29802491471663,-0.13510873069387053,0.0005953102840190976,98232
0.04719776501304693,-0.690066908900387,0.7692892123981174,0.3897057701611765,-0.36590207173905986,-0.9718039942248867,0.8484100288336871,0.6006692737877586,1.047191286871985,0.0027324439472519607,98266
0.1483495517903819,1.1555377463192114,-1.803206393746859,-1.1181579763690408,-0.22938940306602904,0.7627449587920913,0.31912149300636783,-0.534178055368003,1.5377453738076523,0.0033488715471238105,98299
0.728587034728095,-0.7932815992080912,4.586853142947763,-2.427373046267886,0.1810654325995241,1.8050007663626473,-0.5859299328821125,1.0910162024586707,-0.2670073228139188,0.007616960080344577,98332
-0.928625058713572,1.8490984252307714,-0.11456616798513368,1.1767375284004253,-0.7557727170268576,-0.5217908699402932,0.009393789929425524,2.208434870115658,0.8635037918672566,0.0024221732727166974,98366
0.25838201711925163,2.8075635021384704,6.837863970119986,-0.5475587407075719,1.51261660288183,-1.7804127759527735,-0.2001585428471489,2.158778373958952,1.1991596424749267,0.0026005228379444487,98399
-0.19446018626810427,3.1099344376866633,-1.8882979083703622,2.189129459508112,0.4301560365945255,-0.48390321961023686,1.57560277359588,-1.2771286832110469,-0.7155601599542525,0.0055163265814252615,98432
0.15207544324627115,3.171423549189756,-1.2526442023622042,5.44903644954675,1.422152370531668,-0.5320153021401272,0.7548083670408814,-1.8283274547719273,2.00998092664682,0.01816793661371181,98466
-0.612843876949805,8.742693192440543,1.9368792523836142,-2.8199887737448774,0.21700531295110098,3.292045130021469,-1.7581867239964721,0.848229608024696,-0.4050562655088938,0.01077273084840326,98499
7.3884836356349535,0.03761365813596074,2.887784180472037,1.0878276227466732,-0.3782331664715019,-1.4832317396803119,3.4811460029224217,-0.7201573255479284,2.0376380540752685,0.011302085064363369,98532
1.081206365338523,-0.35260964649446996,3.151240171018817,-1.9957064195614858,-1.0716813618739918,1.884089870112644,0.12323996233285112,3.7519018900908283,-0.7810576414849884,0.015713582276460265,98566
2.021752596932891,10.921593717007806,0.03460480774035497,3.372115322949368,-1.1968496407190208,0.7709070657684952,0.3525693978635236,1.1733699983229022,-0.49245296893306123,0.003774265269866209,98599
3.1418266009653033,26.287773502728914,0.33899646747975215,5.589921077264593,1.3790708848925144,-0.33027822064419193,2.5279432966233473,0.8080372141105987,1.6210172571767059,0.00500418298886597,98632
2.2007944918993103,26.274123481817327,0.37797483223987066,5.567128067551805,0.9193503815290889,0.04162803629214277,-0.3901965517075962,1.3054464408554198,1.8466731971213672,0.004335920167247973,98666
0.5721789634180621,23.636220036782472,-0.851435187225928,-0.2350161538138198,0.955355202320395,0.17824716060832002,-1.086205466131096,0.3114723574717709,0.8018015503866261,0.00106461140985619,98699
1.348988172090524,-0.5537059267567132,-2.515982001027804,0.37808198236406576,1.0993796972051835,-0.08750435529594573,0.7150304125440453,1.630006275391556,-0.3470639524965464,0.0021104075473896695,98732
5.732356045161804,0.21962038801047948,1.7601410748026598,-2.451954011380187,-0.4254542515175812,1.1204061473736329,2.8293277783745348,2.1544581249006747,-0.9019684380967006,0.01983746486075358,98766
2.268339132842327,-1.0898748385187098,0.7033347487303008,0.13764026339622842,-3.4355699121770025,1.3985245858982394,-0.34991746692190834,2.897705884159637,-1.7372475553501945,0.01801880855242561,98799
0.30856540336285837,2.7654094088457533,6.111858172904958,-1.5557973167394685,1.382632176462467,-0.5149304458004361,-0.25534955898400125,1.6266202060456207,-0.8063814751711194,0.01061644809459237,98832
2.301190212492065,-0.04148638159445698,6.362682924572191,-1.7627477722259497,3.1434997458066927,0.5882025273999211,-0.6047763150215465,1.3904589972605028,0.1487594697348542,0.011894725704362414,98866
0.6922398699004098,2.775361951141539,-0.3302164690381041,1.6144597054438627,-0.02430054144596036,3.281969911559484,-0.7749552354694278,2.4955031412827458,0.31392176879521183,0.005566684524187975,98899
-0.41778572034498085,2.774903609518393,0.2956257488672593,5.013302811412019,1.1540085730734566,2.0626432406529918,0.5836004979020639,-0.6818916274424779,0.05115489087752847,0.003221066347873424,98932
-3.9345746027957356,0.12266317597217202,1.5129931538011139,-0.34444542129966804,1.1091249737033484,2.1075784906757757,0.37325344742487937,-0.8073536361312053,0.6509319439716339,0.005341032455269864,98966
0.2361982290442229,1.8690276555717151,-0.3848949447461985,1.0845554211037693,2.415001855467704,0.5976834304898231,1.5279883758684685,-0.6074104757563314,-0.16211054587544352,0.004940071109353233,98999
1.7526373029220053,-0.22089557369348198,0.5844598947554468,-1.0426292935154577,1.163479890004101,0.18202344822195135,-0.5904170656942033,0.43836068989680793,-0.36993541742110964,0.003643609309663447,99032
-1.5883973978588444,0.5935540437705318,-0.37813927457668584,1.178057399688851,0.010773785800205046,-0.7246966563544774,-1.2364295234040956,0.2954668397904363,0.829305519062242,0.003689745036588721,99066
-1.2613036542579235,0.7124171517161064,-0.4141262977081627,0.18459722085953906,-2.0204882534766524,-0.6357547010333238,0.9367174057860219,-0.011472362818665078,0.45584430375132257,0.003445263387332708,99099
1.253887928815785,-0.6964797194536884,-1.9820881966499089,0.012104511652602734,0.6615222408127891,-1.0922918279307599,-0.35258946817921083,1.5923756983096202,0.48546465301532676,0.003824066379113422,99132
1.9515878293112456,-0.4238031913504637,0.7837863841480585,-1.6370543211481718,1.1325864200782276,-0.8206577570284957,-0.15364624697399581,0.6066624464211763,0.3625675734907987,0.004428890249711281,99166
-0.10145703004728732,1.746302896722184,2.585999886913309,0.3344101011984517,-0.49997136182289637,1.42088317040787,0.7243848542801561,-0.8143834353703917,0.1257192113750191,0.004508419641832517,99199
0.5230969522901772,2.2471676340917854,-0.3049290223357652,0.07278445839299791,2.9666688878369736,1.8901800861578102,0.7449807347203217,0.3199097546782873,-0.5088597417039613,0.0019871920370910104,99232
-0.2745009791818844,2.283129694031758,0.8833840900910729,2.8115639437480993,0.39231872564712283,1.6824170354046697,-0.5917810736853093,-0.0038997860648439103,3.0737739269435376,0.0068755086213904614,99266
-0.5511143485088873,1.9037986359344405,0.0841876675935455,1.072657626191579,2.917209718600568,0.39492159182172576,2.287923653128802,-0.33492381553156586,0.7096363469707855,0.0048158941573424735,99299
1.1598268283479087,0.0036896790508536576,2.867829859772999,-1.098107521751645,0.7937811469423914,2.2041977445365006,-0.43671325653870596,1.7786225380802418,0.403076125911201,0.005281434144916351,99332
0.44416349186320375,1.8973953066652773,-0.38190596393035986,0.8162456079894769,0.10711617086966922,1.1971303127573876,-0.7025675814655452,2.3356527975768104,0.7234417565595448,0.002100961564127461,99366
-0.38928307488042135,1.2305295490634662,2.5687445369265833,0.843808156968203,-0.10749541865309599,-1.4182531370238507,1.9849841090520108,0.4291232622427552,-0.8303542261208898,0.0049522714102475714,99399
1.128663327460745,14.042317232034533,-0.6711680392841916,0.0899192055128429,1.5463193575979974,-1.577623896673415,-0.3834915180822951,0.582308651471256,2.060991216119625,0.008385608288245876,99432
1.6756042346788265,8.102006817487371,-0.10264814272828984,1.0777145722470145,-0.6148872150238522,2.4896175370847873,0.6916249120028805,2.0069017035266534,0.31401844173648724,0.006960869488584118,99466
1.9261219370538996,-0.24570594366525658,1.0193065841280757,2.449459169265902,0.22470179883648353,-1.144652716698122,3.035202718584588,1.3657882567332946,-0.6470607103956361,0.013213850196098739,99499
0.6759285937378429,2.959251859286626,-0.26404613653426207,5.443803940968885,2.0380553874359313,-1.4152910735635595,0.16821091695490464,1.0850455552335385,-0.6699501269711816,0.005891380093499084,99532
1.7752021176508004,-0.5131925345381515,2.9439783773697847,5.18107186915125,-1.7309128775375069,0.1660245497513697,0.8642213651082795,1.3942351535723414,3.429077420282954,0.02529815619676282,99566
0.17729396160571764,2.833290775980814,-0.7140172161128908,1.0618533389315352,-0.16722444725731647,3.4783501692823764,-1.5414081269762856,0.5371593579678258,1.5255199264982748,0.0074882273531021466,99599
-1.7109345147305801,2.3571365056934077,0.23851784549381985,-0.4396697545256397,3.4417923394459353,1.0256986422514351,-2.719804252034591,-1.2841072012806023,3.0541317577345684,0.02270440926370699,99632
-1.8460269168557677,1.2799251665820044,-0.39733529670009154,2.5291507681418497,-0.8957235549997675,0.5731286553278999,3.309891950673567,1.7967169511475696,-0.2012659493728318,0.02009289560426047,99666
1.3195145148571608,-1.076549641316469,0.18441013181370286,-0.41043868542688666,3.6422741696724352,-1.422031044798853,0.766105894429034,1.852251612748279,-0.6642741046164696,0.010397834910779311,99699
1.7004006805649035,-0.46178866100687926,0.676347137243929,3.2992790950260864,-1.3223932867932864,0.27520549540246364,1.1326601422100908,-1.7686882206519186,-0.7669093873089197,0.010310425295837925,99732
-0.08643480015614773,-0.6942326893378828,1.271496853553511,2.8729534888117927,-1.4356215775865402,2.1975096416827387,0.19055395846645592,-0.5339953165949701,-0.32300598680929427,0.0015319557983656158,99766
0.807904970437806,-0.08496924796589989,2.72324424015532,-0.8209562363341816,-1.579290030344573,-0.4591811497425697,0.5136770661793197,1.3566597732776398,0.12635858150186244,0.004035729390207965,99799
-0.4748726382991803,1.5935177297691283,0.4067431062618058,-1.2231443780807025,0.01014872823519373,2.284405465760679,1.0599394608933812,-0.9631122601536908,-0.7087929259668461,0.007087532612402286,99832
-1.0653121631554152,1.5208455220407433,-0.3180018004599915,2.639530659556047,0.2721718104205465,-0.6110800944907895,0.7785264981744764,-0.016143355088561875,-0.76596659123748,0.003627588385422028,99866
-0.4301393327676225,0.6070164783162738,1.6952214027333437,0.05602041042946142,1.0405755593655672,0.3364927705997573,-0.7512510433132892,-0.23076738650911488,-0.570833594508896,0.0024929003511896843,99899
0.15823979836139654,-0.5246856166638074,0.7314312003851712,1.6307653850970067,-1.1106398405865592,-0.24656700601747528,0.41920510671030514,0.9688400569991518,-0.7855861437306085,0.0034515110296152386,99932
-0.15115801923495525,1.2757502590709562,3.7058177019936793,0.3345063325678608,-0.49133275720633995,0.8094043946780776,-0.8646735893683744,0.14051488714176505,1.613701034026472,0.004058389077635656,99966
0.6504110650515009,-2.7455095567811796,-0.482036894961404,1.4918410625086291,0.36360182581442624,1.142699045918956,0.07599886021960932,0.9160752669388469,1.8265033933889583,0.0032026856557231787,99999
0.5951487806287279,2.075520414882705,-1.2957523401418252,-0.07662469272349562,1.2019087686665175,2.6125201526433597,-0.974716424007672,0.2710041990980031,-0.39847753713820944,0.006921083675620494,100032
0.1836953795298767,2.2934277485955934,-0.33944822356718807,0.8899804094811345,-1.8018004586086442,1.5526749894434406,2.85547969480501,0.632651374643055,-0.7313670588770893,0.006147838459246134,100066
2.192173354844077,-0.1584991467986779,0.7938173011497949,-2.5390642819293943,-0.8842780546239286,1.5754590947699092,0.2504148427009975,2.814143337547521,-0.4722481826251433,0.007603462698472217,100099
0.3385621143783579,2.2656481503341377,-0.46522242429789024,1.5906161730671706,3.4960575865490235,-1.4528554741670239,-0.2541882022480799,0.9105474628448372,-0.7733805557116198,0.007572759075853029,100132
1.6487396533975995,-0.20511351629289018,-2.7223447106460417,0.31006634629534524,-0.7975977667350622,0.9675795240162038,-0.473241956512847,0.5387871582761786,1.1672507585700673,0.0036145355182425707,100166
-0.4124711190938258,1.3088127973108135,0.4388440021339282,2.248855130824954,-0.6852858128539453,1.7473875992822947,0.01333761561759086,0.9592735129395213,1.5496482044844513,0.00349578946345193,100199
-0.2852847202640198,1.7604609011770498,0.8107506967800373,-1.7189131900407786,0.01275628592462053,2.2101204540452333,-0.5399003839523892,0.40125981434340674,-0.7968236982834522,0.0021050765239283087,100232
0.017954688818196375,1.9274782133675221,0.5846835156791989,-0.3338242726660648,-0.6081501587479061,0.23450266014418894,0.8109066351238673,-0.8766408504482313,0.356190351345216,0.0016957996499230386,100266
-0.07821773606852388,0.9345381966123975,-0.9299083886696974,0.11332814318667203,-0.2545124586621632,-0.689254108353474,0.6529255621130543,-1.2314339821333775,-0.5555144309734465,0.001286913263998184,100299
-0.21481279288914493,1.5524836234904498,-0.6706045581108494,0.5038603465052118,-0.9907555996106471,-0.04261914000868719,-0.8239528496224001,0.13511968910188263,-0.5325563419251886,0.0013223936162188895,100332
-0.3233823405214655,0.5883498396121791,-1.3698177674772904,0.9831277922238149,-0.7610497461430719,-0.1392410805062135,1.4226150042328454,0.40140706194708414,-0.5714826649794064,0.0024737629497144273,100366
0.09158805333148874,1.1317697563467097,-0.566080585354679,0.33471873265154845,1.4788375335949246,-0.04355964514645986,-0.33626741264441845,0.9605603522271781,0.501606683011362,0.0017772805390022424,100399
-0.30336992293599885,2.2226250569045938,0.3641675224368537,-0.5647196163828485,0.15837934978837753,1.8279897902412454,-0.1253498432941081,-0.750741807079011,0.5664030792849546,0.0018316872675776387,100432
-1.0061385154393978,-0.008755841709415551,2.7122587060106684,0.6854945563008817,-0.3862492481675577,2.240219888808068,-0.6594278790947111,0.08783572116096937,0.2052606850462561,0.0025962166690685503,100466
1.2197515834744979,-0.7759270372915319,0.21735037124012627,-2.8873482660011565,2.7655750094412186,-0.18419946545236596,2.045232175706314,0.5396045000564735,0.9363134323020201,0.005351264406983832,100499
-0.3231213151647734,1.792549075660453,-1.910685263603461,0.3930516627554437,1.10084547400498,-1.43637740457968,-0.6566183453029255,2.067177429823283,0.020040983914974428,0.007681867894444068,100532
0.0774326352745813,-2.6292633355157427,1.0051422271904387,-1.5850729007811646,2.259409890578167,-0.5133145535205438,0.5321042942366186,1.6326581645741496,-0.28939897532925185,0.005666399030277242,100566
1.1325925105602686,-0.669877267860036,-0.08848585455981582,0.6891502500355083,1.5497226164676374,-1.1662974493372165,-0.488366207002706,0.9555063894631427,-0.9622243583393832,0.002599251353279463,100599
2.6091746732719874,-0.3976753278856058,-3.6098439581488817,1.1089856551874604,0.5927584667392122,-1.1007835223069944,-0.6502030360555789,1.378687937069487,-0.006890542645352354,0.006095335414204185,100632
-0.5901524482757176,3.7329010727408996,0.5712933887055883,-0.17101469668606714,4.579385710656661,0.9910277557724587,0.07620048742593212,-0.39055572509064124,-0.8983935312877505,0.0028115453381054173,100666
-0.7373688815573468,0.6131060234628531,1.8818039009688368,0.1338137175375853,1.1511872077344942,-0.4260367701872503,-1.1404105539323972,0.8633010507704277,-0.2682033619590425,0.004424723832505802,100699
0.024308438859064706,1.2482512016440137,-0.3139449828894305,1.9563628457058917,-0.6955377579309836,0.8879779750174059,0.33671082096679955,1.0915903370896816,0.19535948973583386,0.002707169174924693,100732
-0.38418334116587577,1.2015540200902586,0.12024626344873422,1.7690122790167886,0.41734951075353344,-0.9666149942260165,1.4253007274013507,-0.614560538681182,-0.06373155702237192,0.0015672489347191062,100766
-0.12973087459415036,0.6067556338935078,2.0588416727234935,-1.168795609901275,1.336517929592689,0.16693158500195146,-0.7737621506706748,-0.4044939059956132,0.9955297747926611,0.0045715745410774885,100799
-0.6363915270107552,1.1293652820681548,0.19054099126623922,-1.6976176010035906,1.6268702617388744,-0.2479623456078115,0.47942777546600956,1.8343284170876724,0.045727062468621814,0.003076457272369989,100832
-0.3162880710426792,0.6491871131572445,-1.1415193219788644,1.1323728679552905,0.024828917235212893,0.4983182157787144,-0.5727303650753912,0.1782764566809442,-0.17383445888859164,0.0009172431572110883,100866
0.4765012450493211,-1.2580767260881593,-0.07507611552374263,1.031574031769226,-0.7433480326330696,0.6946045495583786,-0.460630708314132,0.3217669074400511,1.2477725961511252,0.0027371128813674698,100899
0.6854963659397256,-0.5725340634364651,0.03811092575805003,0.9588663027680392,-1.3206893714811454,1.1706635982665266,0.2736106243170838,-0.7684091719676399,-0.10032774006841527,0.001843910121319014,100932
0.3880984612133579,-0.39810377276266545,1.3625108206250087,-1.3398772554663807,0.09916871647359936,0.6463191337089066,-0.07965215847118474,0.2578496749550859,-0.28521443774172484,0.0013354218994093298,100966
-0.2535703303356416,3.135776725407306,0.9354016703589243,-0.024177420619935608,1.6681490083033277,-0.8063288541879983,0.4893775017091122,0.14370303081451155,-0.5782496861408236,0.003369825696660763,100999
-1.34813628398223,0.3132827390095174,-0.40406629161653507,0.6353705268338976,-1.0246564715934863,-0.1049922617338025,-0.5796166425972711,0.886306316071876,-0.8850145029122097,0.0013264114742830148,101032
0.844845536319157,-0.10490981394349091,-0.44914248155389763,0.2646397871691991,-0.6675283023962892,0.4513646622317272,0.6302685278868633,-0.24545724506209873,0.15068170737585898,0.001389841418532565,101066
0.12712555151242608,-0.9072874987950161,1.0476226958517565,-0.315325180413099,0.4292050575793473,-0.7757004242627046,-0.06301466025609419,-1.1636566379757607,-0.6089072611356919,0.0016529806273295282,101099
0.3240388458278742,-0.4729717992178658,-1.5430064559927124,-0.0004064152797432557,-0.9344677815683023,-0.2343776987236687,0.13263959000318418,-0.11713042885356378,-0.3858340271378499,0.0005811112506811032,101132
0.40244503102800483,-0.5337272976165285,-1.0385850298027866,-0.2236367728550093,0.05387285149700932,-1.5371388138045439,0.6095371969938846,-0.8047070679673254,0.23032948370654904,0.0016797750432060725,101166
0.3115969630671388,-0.7695840596677123,-1.7263776695500725,-0.1775194873511629,0.06763426715826139,-1.0532279635467403,-0.6316474377978729,0.5641408088652197,-0.36707287272322153,0.001799183143180128,101199
0.6840053784450799,-0.03345040147437853,-0.6703325707167552,1.0768232463483633,-1.0682191759099562,0.3767414609798346,0.5392309156238386,-0.35458715855207074,1.4142503080815918,0.0024322717484061805,101232
-0.1016400339897411,1.9013326912474064,0.4438688473703007,-0.4071252528984746,2.224761387130002,0.11906921752681081,1.7912170550425912,-0.012291439265581055,0.5371173154368492,0.0006097308776916363,101266
0.6409953325766395,2.6472463184709376,-1.8523490365085666,-0.1702265675537462,3.403515390106893,-0.7783857432584907,0.1922116322839994,-0.38419087295600973,2.9094471925292194,0.010026097496126905,101299
0.5441585899305534,3.085805409181002,-0.8534881766410275,-0.14584738986294854,4.392710506208937,-1.9484166989510694,1.0034097579967074,1.3313021566004533,-1.269591379864961,0.00724588435696921,101332
-0.009247569120666727,4.02144180480299,-2.5098148065278525,1.389168016636026,-0.3192897314160921,0.8304698906776009,3.2700147537770152,-1.068271594875146,-2.1619257714278577,0.006723243388870542,101366
3.0611725762552338,-0.14222848519982137,-2.1813335867099255,0.6268705771568345,-1.257950399720177,1.3828509331856949,0.20450808134909174,1.009301515697409,2.763071806811039,0.010733954752081273,101399
1.1403590044997727,-0.7512128230355872,0.30674018580843476,-0.2674765726501703,2.1176829184619304,-1.3511608108972588,-0.08395672402599273,0.44646084748247966,-0.40856081679911865,0.002663700659224879,101432
-0.42320157645906453,1.213991518918641,0.32461603278430917,2.3431596057411674,-1.3398772554663807,-0.26797917678872324,0.9528729360042036,0.10015800337925909,1.4212522207265286,0.0029128916133814124,101466
-0.6272833705579026,4.775362157848093,1.0430623935823304,2.6268582249884846,0.38484675741249913,-1.941350844478609,-0.1035481193841318,3.3145525488219825,-1.1597144934687378,0.019988823054605462,101499
-0.6088986780769965,7.120480301821261,0.6793948530629422,0.02761846311674967,-1.6297393604080226,1.5677179245304311,0.462109188784831,-0.23243762956416758,0.12996877113789454,0.003553651023668812,101532
-0.11015252895219967,1.7080400315570552,-0.6378502173466585,0.1781540728183529,1.090788022195316,0.49191573322597426,2.111986329069001,-0.2905612548929451,-0.8056749174836193,0.002156311258778452,101566
-0.11679218833212901,4.8091376777799315,2.032736113965359,-2.2577738950511645,3.6816187272593432,-0.6926086182314563,0.5714653883535055,0.24548699600728266,2.4529825493783504,0.00867943220523831,101599
0.33181497512045083,2.2885373313517214,-0.8035161680008938,3.42104748930451,-0.35821827121565203,1.1922490264576242,-1.1137008648069775,0.10065724682552678,0.5225890848970289,0.004896478316309504,101632
0.13117526230478072,2.024170282521946,-0.923333078109313,0.796351596117108,-1.92158144606984,-0.2219866292311715,1.3325820981979346,-1.3933339053214229,-0.4651668536332255,0.010331188200039533,101666
0.834112120719405,-0.04053588341547528,-2.369648339706975,2.0714123206131188,-1.452481282866718,1.2644623106874557,-0.6809634511268934,0.12997558769295892,-0.4844679507328693,0.004423317385532728,101699
-3.4994053304253687,0.44655047416571336,1.7739901122249393,-1.17214523021592,3.127731408776683,-0.09746811076096569,1.1801840498910556,-2.64488578483523,-1.852801964919716,0.014054306206087037,101732
