center 0,center 1,center 2,center 3,score,MILLISEC
731.2167941178594,147.34064419298585,1223.1210079137713,279.3367143789015,-1490.4691375918837,79699
1391.7230327906484,387.81589856187753,751.330153793923,58.523499553598185,-4407.657645287044,79733
367.1511950137164,1495.2444616182331,819.9767979640658,58.81326381013048,-41816.10160119543,79766
428.2359162891408,1758.7850920450742,784.6331614407031,110.49886877249014,-232.60393513491695,79799
1745.3357843120045,541.7488706735378,187.49399990399695,961.41250251908,-5540.322247892911,79833
483.667240982889,1088.5473924516425,191.43144987174912,324.0694370038619,-53.14877345945205,79866
974.7763846134148,378.816578306705,213.94625493333598,486.164480829839,-1597.1951589061848,79899
414.6895644383551,2588.7840775159293,948.234675594602,231.900840878165,-7.130291854620779,79933
493.26599433678894,2067.6537427722274,1034.11943217406,274.02372160088623,-1097.3176618778589,79966
222.89459392277774,1279.321911220646,559.9723207445168,773.6627172095085,-21492.894941507217,79999
2088.0155650760844,797.0421193178412,194.26013487074488,1257.8608826098377,-15482.720066648415,80033
812.0656035963603,1904.6653249324406,217.4350477728924,1386.3350965765817,-90.91091135791905,80066
178.96647730790255,911.7384493373086,1282.081591395348,685.725163604195,-21196.58601034434,80099
1294.3728210990835,501.99081109379915,64.2728558568856,978.4549044284055,-2246.4511547792126,80133
1122.1732327357636,335.25661813005274,627.7164965173371,46.497311750250674,-10211.471462732185,80166
1409.8106255806133,161.15520469410848,716.1911494788214,94.62557793746885,-1303.4748164088996,80199
151.63049591082523,1357.9860087644497,719.7645448339339,402.68225687258683,-59.38541967443305,80233
231.60823973607717,942.2913562163244,503.2236083492109,389.32890979222185,-221.2465727116312,80266
409.78530964396464,251.00987042821322,361.84527079955046,276.69839175535515,-107.08989522323327,80299
261.04095258279557,346.13725601269795,221.3504009483606,289.0691958683941,-62.24214933334528,80333
387.13086374975205,248.7689691259744,321.10123014401546,426.03873063373004,-17.38866474176355,80366
421.35139729209396,217.37755173890426,345.149014842244,233.5679772571574,-0.31510685687800993,80399
281.7552129065228,192.2473345542862,215.2463704688188,296.1992572576778,-16.92471354471597,80433
276.64236841091423,165.74560713454287,241.76434807473166,144.10065926289164,-0.7874312035508947,80466
219.84767453853135,161.11828354371946,325.75757857646227,109.98181667894016,-562.7974158512386,80499
285.0508726525846,124.60528211800022,216.6310227091217,101.45442326483355,-41.04733658715168,80533
141.592551918445,67.00746227100382,99.61927524329818,52.820450584977024,-6.0984824449075585,80566
54.63399110324639,139.6352391053204,96.75226095549395,82.09141246196218,-2.2540322607891294,80599
125.28649334980076,15.524174696260026,88.09653795694811,36.932370625238775,-0.5891682206533844,80633
37.53664875824692,87.16650732936361,50.00639176984747,58.59180830116101,-9.721564321063397,80666
110.90917022033013,28.653097563788805,91.28526715741155,82.37718130647589,-5.311922075675166,80699
69.98946396593459,107.97684937059425,149.16098685648336,110.78357278947091,-2.949867522285599,80733
69.6993543729065,148.7128102395627,42.532340636273474,91.43303560529968,-0.00014130361104148028,80766
56.96023248541299,148.07430567117308,91.85314365877741,43.18564576337837,-3.063830415405789,80799
53.04530578299941,12.727922061357855,37.66961640367472,46.54030511288038,-2.391068776179826,80833
81.70679286326198,31.304951684997057,51.98236483775386,63.13477647065839,-17.66749174930132,80866
43.79413640440247,66.94027188471824,22.847319317591726,80.00624975587844,-85.14723318518018,80899
49.2819315663325,72.97944916207575,104.58967444255671,78.93034904268447,-2.582442182639226,80933
100.70749723828906,21.840329667841555,39.04659018632213,7.810249675906654,-17.72758964282508,80966
42.871902220452036,101.71037311896953,29.573048752631934,41.20679555607303,-0.8695749489095833,80999
45.48626166217664,80.31811750782012,35.70443779285088,56.3382640840131,-2.3862437928836435,81033
106.6255128944288,57.99053208988152,31.20897306865447,17.83255450012701,-4.1963758648438345,81066
40.50925820105819,146.482080815368,88.09653795694811,23.935542548048197,-10.17960586114908,81099
50.3189825016365,103.32473082471591,21.189620100417095,64.08246235143815,-8.87603795302159,81133
29.945513676048986,107.07940978544848,53.9351462406472,76.21679604916491,-58.532421355126395,81166
103.75933692926145,63.61551345278073,13.45362404707371,47.01063709417264,-50.132896278147854,81199
86.63140308225418,27.96031613154699,56.72741841473134,36.4828726939094,-9.441443647906286,81233
52.2689697929678,24.859605789312106,80.00624975587844,41.23105625617661,-21.90959356363902,81266
22.22611077089287,86.77557259966655,45.50065344918588,14.52583904633395,-20.381071394177994,81299
43.21550470062522,24.269322199023193,9.899494936611667,50.35871324805669,-2.840306940480504,81333
25.514701644346147,83.24662155306964,42.40283009422838,31.26435728956134,-0.07992654130537441,81366
29.584358797041045,93.42911751697112,22.715633383201094,35.04283093587046,-0.5314291358803303,81399
22.995888686538457,90.62560344626678,37.26929030716845,10.04987562112089,-0.3782070326649865,81433
39.52990029195179,84.66994744299774,57.043842787806646,15.84297951775486,-55.77396581669991,81466
40.52869970623081,14.866068747318508,53.44155686354955,28.600699292150182,-6.849000244333812,81499
12.429786621989795,63.953107821277925,33.61547262794322,68.7386354243376,-0.0008090636070676959,81533
20.10795884542877,104.98571331376475,39.67366884975475,31.953090617340916,-2.3399821410858253,81566
117.21348045340177,55.67566584587075,76.1774244773345,35.34119409414458,-1.440465237881237,81599
36.38710161145862,84.55175929571188,131.62066707018317,71.29516112612411,-1.9576726347716695,81633
46.27094120503709,182.1662027883297,118.66760299256069,74.28324171709255,-95.94912336228107,81666
50.01999600159921,184.87544153848654,136.57598617619425,33.823069050575526,-17.142231899297727,81699
28.495613697550013,157.51589862149643,108.41586599755591,15.524174696260019,-49.48336292491479,81733
165.1605279720309,37.452296553873815,92.80086206496145,137.36811857195977,-89.65096568138325,81766
31.796226191169296,138.43048797140028,84.76437931112338,60.291370759349554,-71.90122391729848,81799
77.6273147803014,62.20932405998316,48.63126566315131,70.67197272568265,-3.944542120738739,81833
79.93122043357026,20.73644135332772,66.15113591189785,51.24451190127583,-3.054435131235993,81866
118.43141475132347,27.459060435491963,43.94314508543966,20.505919069318068,-0.014566245155169893,81899
13.152946437965909,52.51569182950152,108.2266141020775,37.53664875824692,-1.2042233376557854,81933
46.395606290697046,94.18067742376883,62.93647591023825,38.41874542459709,-3.8954338372663146,81966
64.85368146836385,14.764823060233397,45.32329990810575,69.92853494818836,-1.5969708798031497,81999
26.541608956491324,54.70831746635972,11.916375287812983,65.26101439603893,-25.085988001399123,82033
13.441332090274496,48.54894437575342,80.05623023850174,39.6232255123179,-1.661183277914108,82066
75.46284231812464,41.773197148410844,62.465990746965666,48.373546489791295,-7.718858539717138,82099
120.83045973594572,169.18552398393123,79.08223567907018,91.73875952943771,-15.516948565265098,82133
266.75456884559634,202.16833487666992,108.05091392487155,246.83192662214506,-63.92874638928848,82166
211.9339519756096,146.7314609491191,254.68608128439215,295.3523319698018,-440.7567354742631,82199
66.19667665374146,243.78525892271136,417.9545429828464,130.86252328302402,-1156.495063973156,82233
132.53118288398392,402.36053484406244,248.18944377229263,181.44420630044928,-390.9711267440171,82266
72.14132350648848,430.69827025424655,220.7691101581016,294.82537204250247,-779.2588854643489,82299
610.0795030157955,73.10616918731222,388.2743875148089,423.87498156885835,-175.97605351216924,82333
1248.8190421354088,71.87489130426565,651.8673177879069,122.37961073093794,-152.46175468818842,82366
1712.8321575682771,111.47477396610782,1075.5840274009279,221.09274072207802,-74.74953841032402,82399
231.3607353743272,1563.1020440137618,2390.4369893389785,77.8074546557076,-4984.42025410116,82433
51.078371156488515,1722.4595786258672,2456.0427520709,150.407031074286,-1003.4500068375332,82466
2417.198585139417,58.8883472411311,1651.4881168207055,135.77186748365807,-132.32511841592947,82499
76.27961080225566,2213.7601496097086,1398.3465235770425,56.727418414731346,-59.84195171281519,82533
1869.2431623520788,20.54799832552385,1099.5753725870727,115.6633044660233,-235.55952962853314,82566
49.53787272760121,840.051188916485,1572.7688959284515,78.10249675906653,-113.99833124797347,82599
56.69806345394443,1304.191703700035,577.3335257890365,81.92679659305617,-14.659201144973458,82633
468.831526243703,58.80751007338199,1084.1097730396125,137.80058055030102,-173.35351793815735,82666
47.90811758297292,743.7432352633535,372.4231464342677,130.25359879865124,-11.62453931208568,82699
105.82060290888538,346.5443694536098,40.44601054166253,280.61717695109115,-185.24046252744645,82733
70.12845356914696,205.44879070842634,22.405356502408083,51.0,-8.588792890465283,82766
179.34045834668763,21.047565179849187,78.95712098554006,87.66413177577246,-9.546091349579596,82799
25.0,91.2414379544733,211.00947846009194,113.54936137459268,-53.0850628443183,82833
20.049937655763415,337.85943822838516,119.05419882789644,201.13179758556328,-64.19548289540253,82866
207.99519225212876,574.6146534852727,110.70037345478316,54.267854204860555,-75.85463394308074,82899
45.49869364352088,751.5277772644203,307.0293145613298,97.80081799248921,-21.737753466062323,82933
61.79233346151244,1172.3834696889921,410.1450962769151,51.594573358057744,-8.41505076250302,82966
74.87176242264087,1556.967886630935,483.8863502931241,97.67292357659824,-29.438383455249415,82999
1873.8545834722609,79.09175626777835,614.2059915044789,88.7806285177121,-9.988180956698658,83033
111.84025863327918,1912.0091526977585,790.5472787885618,87.20665112249173,-107.5130976824261,83066
107.37318100903963,2370.725838219173,1007.1067470730201,80.7435157376791,-3.9693326383189205,83099
1298.2172391398906,51.98462894351292,3046.8181763932025,84.68175718535838,-11.196707210553704,83133
56.67450926121899,3111.273854870381,1719.9366267394855,117.08854576163048,-110.54490285313508,83166
149.7858912735809,1874.1795538314896,51.932648690395126,1967.6262348322152,-31.373550758015412,83199
2063.532165971735,243.81048988743157,2620.7071564751373,66.96267617113278,-614.8900417012545,83233
194.96475223610196,1708.4463702440296,1959.4514538513067,85.29361054615993,-2043.4907710307684,83266
253.41218902815953,860.6753162488163,43.874821936960586,1019.3301722209542,-3555.5249039127193,83299
602.5661789380482,241.5807835151832,32.03123475609391,479.63944791895506,-634.450072380373,83333
444.5837289164666,33.77869150810906,225.7631502260721,285.7428914251411,-105.61596545947948,83366
41.617304093369626,256.06040375933577,190.3286631067428,209.53997232031887,-92.13925321188196,83399
12.124355652982146,117.63329545936321,155.10963864312237,87.40709353364863,-51.8155987403187,83432
90.78546139112804,189.8262363320729,141.9952402286317,50.21951811795887,-354.7035048263542,83466
89.9025538607047,53.693575034635195,103.74005976477939,111.45402639653715,-1.0616186461802455,83499
33.005057131046684,153.4177303964571,79.48584779695062,56.471231613982,-48.332407552689396,83532
63.89053137985315,167.9583281650541,34.17938425260431,80.36790404135223,-0.539384225649495,83566
48.86716689148246,107.9166344916297,17.320351727196048,64.82283548256741,-23.010832092433674,83599
36.571447794075134,71.45628033979938,92.83856957105705,42.95346318982906,-0.05841249047440923,83632
58.06529387496765,17.72004514666935,40.19950248448356,23.366642891095847,-5.843294427287579,83666
51.845810489118726,15.524174696260026,39.63584236521283,19.209372712298546,-3.0238694527732584,83699
107.19141756689292,36.359317925395686,25.56782830321532,48.11444689487763,-7.572311714603134,83732
75.53745755912307,26.153393661244042,51.20546845796843,6.0,-126.18501100736066,83766
26.026403611266353,82.43178998420451,47.7283982551269,80.38656604184557,-0.2526301269232699,83799
1.732050807568875,68.73156104311897,46.05431575867782,59.405386961116584,-5.945033152018023,83832
55.614746245937326,18.0,65.31546892587832,28.792360097775937,-6.779037985244822,83866
75.59761901012492,42.16537686816305,67.48333127521195,80.83316151184488,-0.16198713156096484,83899
47.667647674843174,98.90399385262458,15.297058540778359,37.16180835212409,-14.590730294036694,83932
37.92097045171708,82.95179322956196,19.670673342059438,43.393547907494266,-0.1292205399844365,83966
17.08995760905849,79.61783719745218,39.761790704142086,26.795522013948524,-13.866697841167632,83999
43.22036556994862,27.677578704713092,101.6366075781753,18.411952639521967,-1.9032740888247612,84032
77.93587107359485,13.858660802396386,85.15280382935138,23.021728866442675,-7.875041528243786,84066
65.50572494064927,17.349351572897476,53.81449618829484,67.2115347959485,-0.21918074600989793,84099
36.456241361443865,59.6992462263972,22.338307903688676,54.46099521676041,-0.884931592299001,84132
11.090536506409418,38.998859600086874,75.17978451685,32.58834147360065,-5.177899785424315,84166
38.49675310984031,75.05331438384317,18.54037173263579,45.8257569495584,-10.509232031359533,84199
98.49365461794989,21.927318231605536,55.767373974394744,12.688577540449522,-1.3854303397989964,84232
34.655446902326915,77.91473173641687,25.179356624028344,42.80186911806539,-5.589156884389414,84266
65.07411789333827,16.5227116418583,50.21951811795888,60.876925020897694,-0.7183608078217423,84299
54.57105459856901,25.553864678361276,42.42992526017515,72.91090453423274,-9.40288483190083,84332
45.46427168667722,14.486832980505138,31.064449134018133,62.41794613730894,-40.263340389897245,84366
25.80697580112788,94.33981132056604,43.12113113279516,37.49666651850535,-1.136099656567108,84399
77.56287771866127,29.690007170672573,113.46365056704283,39.6232255123179,-0.006948410822695988,84432
27.910571473905726,104.1393297462587,54.09603320116601,19.416487838947603,-4.238383796689098,84466
55.98396140022638,35.510561809129406,22.494443758403985,46.06517122512408,-16.5921318759249,84499
19.72308292331602,47.42875085349499,31.827660925679098,28.24889378365107,-2.027184954196525,84532
19.390719429665317,65.25343876073214,49.3254498205541,11.045361017187261,-8.977459798761128,84566
27.2213151776324,47.26223773681236,76.98051701567093,11.789826122551595,-31.561768218059722,84599
31.10564457815575,82.20705565825844,50.24937810560445,40.92676385936225,-20.877750754899676,84632
28.6705423736629,45.872197760949646,18.681541692269406,39.25557285278104,-1.4829451606530875,84666
35.482389998420345,22.343193769876393,48.31148931672465,42.20189569201838,-4.5633843235135485,84699
22.643352588637313,117.53297409663384,58.137767414994535,35.63705936241092,-6.55716709330378,84732
12.64773172403632,102.73266277090262,40.63249930782009,42.930175867331364,-1.0697644736105905,84766
39.420200807186845,105.56988206870366,15.684387141358123,49.34571916590131,-7.095536642131559,84799
24.47702091005443,78.65748533992172,50.06995106848019,13.92838827718412,-10.750894737516253,84832
28.24889378365107,67.80855403265875,38.645827176449345,37.8021163428716,-8.369601841483142e-05,84866
99.68951800465283,32.99217188683418,61.196405123176966,28.705400188814647,-0.03318837917708544,84899
25.38344337691482,62.56196927846821,82.56512580987206,11.445523142259596,-11.36160466191825,84932
16.613247725836146,113.11056537742175,38.07881108278063,48.92851929090027,-6.0082930438060025,84966
77.85884663928692,14.89966442575134,26.08615338812852,5.477225575051662,-2.0252028220619804,84999
33.8673884437522,54.98426442207615,17.578395831246947,42.17819341792628,-1.4613319264218254,85032
80.56053624449132,22.716057683492245,60.67124524847005,41.30375285612676,-0.9614466405058506,85066
72.40165743959182,37.36308338453881,55.97097230370832,23.430749027719962,-0.5005187550309825,85099
43.18564576337837,107.64292823962009,7.384862251386803,30.0,-1.9276190560845063,85132
58.01723881744115,28.49182841570355,47.67598976424087,53.55371135598354,-8.431427060215523,85166
19.131126469708992,57.8220044365857,36.796738985948195,25.39685019840059,-3.231605870927509,85199
26.551836094703507,80.84553172563095,44.79591476646439,18.411952639521967,-32.65204047131495,85232
78.77182237323191,20.223748416156685,36.832720708472394,66.87301398920195,-20.701370423337355,85266
28.231188426986208,110.4943437466371,57.271113434269544,20.688160865577203,-18.039131998060725,85299
34.5759117618238,56.00892785976178,29.899832775452108,34.91418050019218,-0.012651677149701565,85332
45.536029473626826,90.5704145954958,23.53720459187964,61.065538563088104,-10.940039553978503,85366
31.914743247292748,105.55567251455508,9.8488578017961,48.91829923454004,-10.89832691876379,85399
27.664126911371397,83.86298349093002,44.30575583375144,20.808652046684813,-0.3921644630738734,85432
39.420676096707005,93.79765455489812,13.416407864998739,19.79898987322333,-0.020592157026039337,85466
51.894122981316485,24.025567094922344,74.95331880577403,38.34057902536163,-41.54425153476939,85499
32.4037034920393,53.74011537017761,24.979703292667185,28.478061731796284,-0.028846820624246778,85532
17.074473512349435,113.35342959081565,41.80908992073375,28.142494558940577,-1.9247085521551104,85566
87.48714191239762,33.71153807845715,53.04714883949938,27.440845468024488,-2.064400769466789,85599
55.21775076911409,26.339312689136136,69.6921803361037,42.74342054632502,-3.481214127824414,85632
59.16079783099616,12.10152463513284,40.19950248448356,44.73253849269008,-1.106203010546059,85666
7.810249675906654,65.54387843269576,37.02445430160156,30.331501776206203,-1.3795673372358606,85699
26.03117762161306,92.59049627256569,9.899494936611667,22.737634001804146,-0.7555832640626363,85732
47.16149815598648,87.14929718592113,14.89966442575134,43.79497688091638,-1.5861833657685058,85766
102.57192598367256,24.041630560342615,45.445493101057615,10.862780491200212,-25.414313603449084,85799
15.120476964300483,42.35563716909474,29.765752132274432,48.30113870293329,-7.7423527441168405,85832
87.45856161634491,42.108165768867664,15.524174696260026,49.92995093127971,-1.804751163123108,85866
52.32590180780452,28.818238911146032,77.41446893184762,22.02271554554524,-0.018212120217533566,85899
11.789826122551595,62.615437264819775,46.968074263269514,32.155870381627054,-1.6140322708365797,85932
32.58834147360065,88.57200460642177,44.630640867485184,28.460498941515414,-7.211791515123432,85966
39.61580103350752,13.892443989449802,67.56478372643548,32.0624390837628,-12.176616947088597,85999
14.52583904633395,41.18137743053518,59.10160742314882,20.024984394500787,-13.188305847615348,86032
48.02082881417188,96.0572745813663,28.00462334097261,13.0,-0.48214306050400935,86066
47.56048780237646,93.23625904121208,25.2376439734739,33.24154027718932,-2.1226533363529256,86099
47.16990566028302,94.45104552094699,28.704507007387576,41.737273509418415,-0.10255492567523078,86132
71.11258679024411,28.462266398584653,63.0,21.2602916254693,-9.798782911997819,86166
48.83646178829912,60.84718116340453,33.25657829663178,43.01162633521314,-5.241088935658769,86199
73.9932429347437,40.68462019175443,13.892443989449802,46.10856753359401,-3.5233597053752077,86232
43.48426161093412,89.72736483370053,11.747340124470732,25.553864678361276,-0.2379843036829199,86266
14.45683229480096,47.560834016201056,82.87943049997388,30.083217912982647,-29.9341353667445,86299
11.588333011075518,56.859475903318,17.26267650163207,20.904544960366874,-2.42107604883484,86332
27.16615541441225,42.51241556287716,30.675723300355934,41.048751503547585,-0.38904601847980375,86366
86.07554821202127,20.113415893025056,51.54609587543949,43.09292285283048,-0.9010022284143305,86399
26.570660511172846,50.89204259999789,74.22263805605402,37.153846573016324,-0.18336965752673084,86432
36.94294586632165,87.54998572244315,22.715633383201094,50.65570056765576,-9.43750143605532,86466
28.026462506672594,64.26507605223851,38.600518131237564,14.594519519326425,-12.03479872415088,86499
30.394685992076276,64.66065264130884,18.05547008526779,43.669211121796096,-1.3261268861645252,86532
85.88364221433555,31.68605760695394,63.72597586541927,9.433981132056601,-106.98750665759262,86566
