centers 0,centers 1,centers 2,centers 3,score,MILLISEC
784.4966673037518,874.8857068211825,922.4077189616314,747.0997256056249,-91.95797861333787,41666
929.9064469074295,785.7478099791904,873.9570927682892,750.1953079032153,-80.75822581225381,41700
941.8205773925307,784.8640927587101,876.2881946026661,751.8809746229784,-69.71179609373141,41733
950.2341816626047,785.3143932706328,880.6332948509272,749.6972722372677,-59.607443955984465,41766
750.973368369345,894.7200679542177,962.8224135322151,786.5716913926765,-56.94859932826669,41800
749.3270314088502,971.5611149073434,892.8700913346801,786.4731552800176,-35.95204778673994,41833
747.1425566784427,970.1783341221345,889.2080746372021,783.2218694185585,-0.0065289969235817705,41866
783.6440893957401,963.5647357598762,889.9179737481427,746.293507944428,-2.882310242649903,41900
747.3085038991594,950.0494723960431,891.0779988306299,782.122697495959,-5.172123289437327,41933
778.4254283222785,932.4215784718841,886.5776897711785,743.7674367703926,-3.705082554639023,41966
917.7957289070373,741.9898921144411,776.7055675698759,885.9887132463934,-3.9226119139030162,42000
739.2827605185988,889.7881770399065,774.7820109766055,908.6286370129438,-0.6709340942070474,42033
771.9836341562095,889.2693630166284,738.5424835444471,899.6410395263213,-2.537189943396239,42066
888.8205668187477,771.2729716160574,739.0054127000694,891.2625875688938,-0.006509072728111601,42100
883.9552495900666,769.1898335261588,735.4862337256898,771.6637868916747,-0.23344432616792138,42133
771.4680842918058,880.3959336571245,737.314722489657,884.5032504179959,-2.989838262474583,42166
891.1301812866625,772.0733423144186,735.7431617079427,879.7965673949859,-6.508174885224946,42200
771.729882833641,893.556377628183,736.8059446014263,878.155453208599,-26.975883149525067,42233
735.2298960189255,894.7278915960986,771.5242988389589,882.5111897307592,-63.51260210557939,42266
766.615288133494,889.207617995298,736.7156846436758,777.1904528492356,-3.6241982559661734,42300
736.8649808479163,893.6750217507379,781.2163592757131,767.1733832713437,-6.9109976365922545,42333
898.1504353300493,785.3464203776573,736.3266937983439,767.4529301527228,-93.59103288586553,42366
889.3177160048033,778.3839168131702,736.5011880506372,916.7420575058177,-111.95609317528516,42400
882.1524811505095,777.9935817370795,738.3725347004722,925.2015996527459,-114.97355182046496,42433
732.2185466102317,931.5030864146398,869.7062722551792,775.5749918167309,-56.86413695573164,42466
775.5443869102403,933.2850582753374,861.9106682249617,733.0538861502612,-39.80786403910862,42500
776.4564392354001,934.0042826454277,859.0512208244628,733.2291592674148,-47.79593976686245,42533
774.7463574215369,934.7775136362662,852.9624845208609,729.8698514118802,-15.163324120120276,42566
934.3264953965503,773.1118173086559,847.9705183554438,730.4375401086667,-10.23587541483149,42600
936.1484924946469,730.0534227027499,838.9982121554252,770.4092177237669,-1.2744925069889255,42633
771.4709873173387,937.517466503958,834.931134884788,731.1696109658825,-0.0314552214203661,42666
936.0966830408064,775.2220758841052,836.0029904252735,734.168236850383,-0.46612387756065055,42700
831.7361360431564,774.437958584546,937.0005336177776,735.0244893879387,-2.696606802012015,42733
736.0067934469083,939.1586660410476,827.9196820948274,776.044782485817,-31.991153082071452,42766
774.743711826806,938.5547400125365,734.5971685216326,818.7808009473598,-67.36196964569055,42800
777.4503744299393,936.2958934012261,816.2848767434075,737.5242368898801,-128.83059749430768,42833
779.3865875889824,934.5913545502119,810.9044333335464,741.3352817720198,-205.09417280314355,42866
744.0141127693748,931.3307683095196,798.6387563231497,768.1477722417739,-76.27379722584433,42900
930.5933590994512,798.3209465791342,766.4574352173772,741.9703498119045,-3.3325059904129763,42933
927.7726014492991,765.8263510744456,796.1280346875903,740.8846063996741,-4.304768950143465,42966
743.8770059626793,921.0347441872103,797.0107186831226,764.5089927528649,-27.828608424726326,43000
914.7179893278584,763.3053124405725,798.0213052710997,742.8835709584645,-46.99266682059915,43033
763.373434172293,908.1194855304009,793.7771979008988,742.0518849784023,-82.52018519461937,43066
792.0750264991682,902.0809276334357,741.215892975859,762.2027289376495,-126.30479268387504,43100
765.8598750312221,898.2143396762267,798.1390856235522,736.4441594581357,-129.3036343217156,43133
736.5412412078498,798.5856247140941,893.0761445699912,761.8954376952669,-69.68403827536345,43166
763.0050094825174,886.9346086380889,800.7721273870613,742.8115507987204,-42.71100916724609,43200
740.2844048066931,882.444899129685,803.4096091036004,761.7984630871474,-5.203276120341783,43233
758.9629071910106,878.9112583190638,805.932999696625,742.4621202458749,-0.6110163389964567,43266
903.3830859607679,754.3519117482814,835.6949204105526,762.5313108325454,-6.38648342603521,60599
755.393560877518,899.764413610585,833.6000239923221,757.1459568669703,-0.13636956728318345,60633
758.1381072956472,901.5176093676706,829.5426450761889,754.1160388163084,-0.22053234764175636,60666
830.5227269617611,758.1775522360015,906.5015168216763,751.9926861346459,-3.598570850515528,60699
749.8779900757189,908.1745426954006,829.8692668125504,760.2372845370289,-6.542399529202051,60733
747.4931437812658,906.4926916418025,826.6964376359681,762.2010952200594,-6.980890683973593,60766
743.4843643278587,903.0891428867917,819.2539288889618,762.428139139628,-19.665296168091093,60799
743.170236217786,902.633369646835,820.7204152450455,764.4367600153494,-32.879874470502614,60833
905.2055015299012,766.0884945104029,823.1239274860135,742.6735487413026,-11.83715756865512,60866
740.8576111507527,900.7091650471866,822.4901215212253,764.0274013250157,-0.26004908676967664,60899
901.3134859747745,764.3971145800351,822.2171246088226,743.2523124753801,-0.10244343302587565,60933
762.2412967661351,897.3639172598818,819.7706996471635,743.9126292784657,-4.411008561752848,60966
762.35437853754,893.7163979697362,818.1845757529287,743.9637087923039,-9.603049282209083,60999
761.3892169921157,890.459431978796,819.1440654732231,745.9725196010909,-34.92049626556046,61033
887.8885065141907,749.2434832883687,818.7209536832437,764.3258467433899,-48.40549982401904,61066
749.4872800384217,819.8085142275603,886.5556948099764,763.8442249568952,-8.63412121723566,61099
764.2944458780267,888.8543187722047,820.0926776895402,748.4898338945018,-20.937113162225458,61133
750.1606914565066,820.7807258945595,887.4784504426009,767.01238581916,-12.873986991982228,61166
752.5956124703973,887.0231113110864,820.9768571646828,767.3284824636709,-41.68818061512845,61199
888.1874802089928,765.2131734369691,823.7675643043978,751.7991753121308,-20.598397046220597,61233
886.8150878283477,768.8154640090852,824.2645206485597,752.8738274106757,-1.5646009900352156,61266
822.2201651625919,771.4240592632948,883.6549100186113,757.0700099726577,-4.841579481422881,61299
775.8945188856517,881.5214121052308,821.4140247159163,755.3284053972815,-43.39112640635742,61333
764.1992017160325,823.4063395432415,881.9002211134772,792.8038849551634,-117.1601931575923,61366
813.0823337339793,754.3427602887165,872.734209252737,773.2767939101755,-148.23713941161176,61399
863.9351827538916,772.3347719739155,816.7263888458879,750.8035695173538,-0.011525511236799546,61433
771.9345827205826,818.4551002705274,859.0098951700149,754.3480628993489,-142.4976823218997,61466
804.8558877215224,844.5495043492897,750.6570455274499,774.6140974704759,-164.2694067380982,61499
802.5372265508934,849.4504102333756,750.3412556963665,772.7049889835059,-0.0011086996901402825,61533
850.426238833637,774.2125031281786,800.2399640107959,751.4585816929633,-37.424606547570875,61566
798.4153054645183,853.580406495518,750.9414091658549,774.752863821748,-140.97929389250658,61599
747.5526737294168,853.8134020454377,798.6175555295538,773.7144175986383,-280.34897519184733,61633
870.4596486914255,744.6811398175732,786.0054967306166,838.5755779892472,-190.71821851341173,61666
787.7903132199522,878.8412825988547,839.6933964251475,746.9444423784141,-119.84479361899403,61699
745.5293421455657,883.3374213741881,788.0369356870236,837.2508584647734,-101.57598601160781,61733
833.0972332207087,788.1720503113108,890.8411755189586,743.1628354539804,-64.63821612882458,61766
787.3396192263056,896.7786794967865,742.7287526412317,827.4714496585366,-13.64799315200909,61799
788.9497643446414,898.9849831893745,741.5530999193517,827.643643121845,-4.538681069803895,61833
791.8931337388708,909.7450192224193,743.3922248719043,834.1618547979763,-10.529474461674784,61866
915.2797386591708,792.7512060005738,742.550334994201,836.8906738636774,-2.05076927137607,61899
795.1525200973122,920.3999130812649,842.9383132827692,742.489730568713,-2.9395657869097045,61933
796.9643295018705,930.4719232733463,844.8224665573235,740.4984807546873,-1.7150032679025147,61966
797.9163563069461,930.5750910055566,740.0790498318406,848.906944252431,-1.976675693231942,61999
800.6965312077243,932.8311744361891,854.9438578058796,740.3424883119974,-0.12982383570356232,62033
737.7065812367408,855.2625327932939,932.9421203911849,801.2901194890325,-0.28881850418497323,62066
859.0209543427914,734.9945578029813,798.0717270956343,930.5455389178974,-5.03682118313553,62099
796.374230985655,928.7001668999527,732.6465723662399,868.4290414305592,-38.16844401339473,62133
794.3273681789227,927.334890964424,731.8476617438905,878.2943697872598,-48.064323892382795,62166
794.145314084642,928.8498263982182,732.0471296303265,879.9073814896657,-47.44023481079719,62199
881.8378535762683,728.0666178310884,795.1263831264432,925.4939221842573,-27.069712521390933,62233
925.0459448049054,793.9383096202191,727.6228418624582,878.9653007940643,-22.921034778195235,62266
793.2646665783848,881.4000226911728,726.2602839203036,921.0895721915432,-15.337516568165931,62299
791.2263028848935,920.8534085292838,724.5722876290536,882.9229864489881,-11.875246205522492,62333
791.4378861639589,923.8279060517712,724.3997515184554,880.539039452539,-1.1446886489727819,62366
923.7726993151508,792.0798851843872,725.570120663744,880.7667114508813,-1.910972575988216,62399
883.06851376323,726.7640607514932,792.5981305811549,924.0919867632226,-8.406798516959846,62433
887.5888687900497,791.7924838127587,725.2937336003945,915.2704518337736,-5.325155244440712,62466
794.9778334389166,914.5168123112883,725.7720027667091,887.4333777811155,-27.48868153231089,62499
799.7811651305913,922.3822418065083,729.2585275469872,890.3757633718474,-102.17580470803469,62533
895.6003573022958,801.3444179749645,729.9780818627365,921.7694939625633,-135.24756073084245,62566
921.1563385224031,805.1863992037825,731.7472241149945,899.4492759461202,-229.72507449405617,62599
910.9607895037258,794.5778753526931,736.7591193870626,821.3671529833659,-48.87997349706652,62633
741.0971596221375,916.9458135078585,830.3619692640071,795.5997737556239,-35.750180823451814,62666
926.1254460855768,838.756818154106,746.1273349770802,798.8122432712207,-21.31622558289717,62699
802.0903939083175,935.694420039471,751.5643685007958,850.5374771284332,-25.904613996340075,62733
861.2490928877661,946.0496945970369,756.8586393772617,805.4644622824771,-35.95070570598968,62766
871.8675358103432,805.4346652584553,952.3223178284838,761.9429112472928,-190.4059315681114,62799
880.096017489001,808.7706720696541,960.2553980889727,764.8038964335891,-494.1408819771754,62833
884.1741909827497,766.7007238812287,968.085792751664,812.1286843844391,-885.7957447644468,62866
940.1584972758583,789.4703774524388,1000.2289737855028,889.1810839193555,-992.0462502074531,62899
915.0165921606613,766.9928291711728,1012.8405600093234,809.0896118477854,-696.2721413800588,62933
915.8786906327671,767.7825212910229,1034.4921459344193,803.6298899369037,-257.4480896159524,62966
1047.1532839083302,802.652477726195,914.6564988285968,768.9492831130021,-56.97830122624374,62999
1062.9139193744713,801.2708655629506,914.7035157060234,773.8817739164039,-1.9567100813595655,63033
777.4040133675668,915.9907720867924,1080.4133468261118,801.506706147865,-17.810903683871427,63066
801.8746784878545,1093.157811114205,916.2896104715696,780.1064029989756,-32.69948371804017,63099
839.4742402242013,976.4886072044056,915.32269487697,799.771842465087,-606.7284863224143,64166
980.8853143971521,820.522552572098,929.3460066089486,891.0561149557305,-688.4814411375219,64199
840.8602737672888,984.9233472712483,902.0539154501771,800.5704216369726,-776.4672420095784,64233
859.4973507148593,988.6081124490129,912.726136362929,797.9335811958287,-611.6082282760128,64266
887.7422384325173,840.2547232833624,990.1727122073199,794.9421362589858,-484.43620564735727,64299
986.2986363166077,842.0581927634217,880.3285007482057,792.5736558831615,-319.461540832776,64333
980.3127052119645,846.5854947965976,792.6569245266202,869.4146550888973,-114.31503330747617,64366
977.4921994573665,848.1591831725929,789.9018926423711,862.0003860469792,-5.668909717439007,64399
790.5339967389132,978.2791012793843,851.2971169892296,859.9244152831108,-8.437211651637709,64433
978.5744734050649,849.1525630620329,786.232154010506,856.2920062688895,-10.84929036065467,64466
841.6370951900825,977.8553062697978,784.3525992817262,851.8050420826414,-0.3405651789103163,64499
847.9770044051902,979.4544399817686,785.9033019398761,850.9823608181334,-0.04315279254636192,64533
784.2231825188542,978.5198005150432,848.8763734190239,851.8837948922377,-1.8053019316862475,64566
782.7317548177025,975.8222174146272,848.002648389552,854.3266354269894,-4.0166486120466836,64599
972.3008793578251,838.2314716115113,781.2336398287007,852.7245943772871,-23.532288182638197,64633
780.0634589570261,855.6754752004117,967.575320065575,836.6247665471062,-61.96228109929911,64666
777.0231656778323,867.2583236844717,967.2398875149846,842.1140121489577,-102.9810847698457,64699
964.9896372500588,775.5681788211788,840.7982299176645,870.049998563301,-80.67313464462532,64733
837.1975530504425,961.0270547700517,771.9099688435174,869.4216468434633,-92.51433270305863,64766
768.7463821053078,864.3344260180778,960.682049379502,832.2785844622059,-106.71569117371617,64799
860.0151161462221,962.5507778813542,766.4554781590383,827.8142735400609,-92.05704668228677,64833
824.570747659943,959.5571895410924,761.1918286476806,857.5954757343347,-49.16420704520466,64866
820.6130079699969,957.651293530166,757.3017892491738,857.0723423375649,-42.582300867315524,64899
817.8592485680078,954.8287804627591,759.6512357654663,855.6891959116931,-26.499063547226115,64933
813.58770742572,948.7523386005433,752.4533208113311,848.4886563767367,-58.08465152166396,64966
848.0736996275737,947.0021119300633,751.6555061994823,811.1944808751632,-74.02839534893872,64999
813.9790341575454,944.7994496188066,751.1817356672086,849.5981402992829,-95.26390389919338,65033
813.03263073475,945.2840842836613,750.3392566033048,846.208603123367,-154.8827210633839,65066
811.7595820034746,943.7033432175601,749.6045624194132,844.1646758778763,-178.76205108840242,65099
831.6123263511934,945.4580900283206,751.3813944994912,803.0249062139978,-162.8773215124066,65133
945.8667982332396,831.8141695808274,749.6972722372677,802.4637063444053,-79.37456911706003,65166
951.592349696024,831.8753641090086,750.7189887034962,801.072406215568,-21.757177008682092,65199
801.1079827339133,952.62427010863,755.6282154604869,832.317337877413,-0.6981373126735283,65233
834.6488518273966,958.6130606245671,757.4232634399342,802.6979506638845,-2.5882864171068847,65266
833.5296334119954,963.1708052053904,758.5532281916675,800.7958541351222,-10.700448129105318,65299
833.7698789940736,966.7817747558132,761.4210398984258,802.0031172009246,-39.57776441575527,65333
836.9138925842647,970.6683264637824,763.3491992528715,804.9018573714437,-34.27279890750769,65366
763.724426740431,977.6175121181085,837.4863420742433,804.0055969954439,-28.253678206960526,65399
835.2216468235657,981.895106414122,763.306622531208,801.3051853070714,-37.60135466165548,65433
797.8320625294524,986.9392078542629,832.3124485495132,763.8625530813773,-31.975979028259893,65466
829.4167613086759,986.2236054769729,761.9258494105578,794.7049767051922,-41.67212045417648,65499
980.5330183119792,792.8366792725977,823.5196563380139,763.9986910983553,-144.75124983916857,65533
970.6930513813313,797.9601525643673,831.1594311562613,762.6676864795046,-59.18983890339506,65566
762.696532049281,960.9651398463942,792.7430208835274,832.5557038420912,-0.00568091861555393,65599
786.0921715257284,948.7302040095487,834.360833213065,762.6073694897001,-110.19573192976556,65633
834.7718251115091,765.3596062806548,933.6262635551766,790.6067290378953,-31.346147841964374,65666
830.3517327012692,762.4256647561687,920.717654875804,791.7404877862442,-7.211442228621077,65699
761.2457635129288,909.5218524037781,829.2388075819896,789.0563984912612,-4.7750672360684465,65733
761.7930282733533,894.7865667297425,830.0030120427275,791.381071292459,-12.76414822773073,65766
761.7786636175932,883.7493988682538,828.1195565858833,786.5150983929043,-53.535313987425425,65799
871.6484383052608,764.1760457151125,829.2942782872676,785.0070063381601,-23.942310428517867,65833
767.3488168662375,829.3985772835639,862.9884124366909,785.4387309013988,-31.58650797116863,65866
768.6895045124977,856.0175231851273,827.6684118655248,783.5285572332383,-25.891304661355598,65899
778.2788334855354,849.866460098291,828.7689666004634,765.2568196363885,-31.11469678856811,65933
776.6641861391206,844.240487065149,758.4200682998835,825.5840356983655,-1.483937714744415,65966
775.7400651781752,840.0208330749899,753.6086517550074,826.7351450132019,-12.702554720999697,65999
777.1519754410374,824.5689783153377,750.7256489557287,841.171801714727,-22.61413618671861,66033
840.8763286001099,777.5916059836264,740.7077696365822,820.420014382877,-30.58860760927991,66066
777.1414939140691,814.8680874841032,727.6194060083884,843.3142949102665,-34.19687401790224,66099
774.1677955151367,847.4113522959201,705.0751732971456,812.0966691225867,-11.448774467008104,66133
772.5669472912145,691.3551909112999,848.0719309115235,806.0303964491662,-0.6239062671807503,66166
770.424619799719,847.5429192672192,688.6631977970073,802.1751679028714,-1.8104129167431302,66199
795.0553439855618,687.9614814798863,845.743459921506,766.0721913343384,-8.7953284093112,66233
795.9277605411185,687.1775607512225,761.3934683009643,840.7651277259304,-96.972857256857,66266
756.072311875929,839.3110269739103,691.3790566686266,792.6171837652777,-166.31842917563444,66299
830.7665135283198,752.5087779577009,691.3096267230769,791.9722217350808,-238.0781932155087,66333
738.4578525549038,776.3520877993408,688.8867831509035,822.3515063523627,-269.8715392092445,66366
735.3509366282198,775.4420277954167,690.8031557542279,812.9760144063292,-306.32305706438575,66399
772.2865134557358,687.7797612608268,808.2010888386627,731.7390245162547,-198.08226876738712,66433
788.7130481297652,685.106561054556,729.171447603374,757.3407423346508,-139.45541970920078,66466
725.6617669410454,764.4557533723806,681.2884851514812,788.8035243328975,-121.80227173196883,66499
761.6455312883102,678.3649460283159,723.3871715754987,782.5311495397483,-84.16933709558165,66533
775.613305713614,674.8192350548404,719.5672310493301,758.9745510836699,-46.261614683567664,66566
770.3122743407378,667.6233968338737,716.9888423120683,752.9111633467401,-26.560215717075717,66599
747.5357139993889,657.5408732542792,716.1752578803599,763.718534540049,-6.712590847810949,66633
651.4276629066346,743.3993533636096,713.0785370490406,756.4958691228921,-0.8028371340516482,66666
745.8552355759804,638.2460340652341,710.6489991549978,734.6196294682031,-27.935127797759222,66699
624.6230863488797,730.291722532852,710.6764383318192,738.8581290864904,-7.330165622237866,66733
738.228284475744,613.2087735836792,710.5751191816387,724.4760743779188,-3.8353079201769793,66766
606.0437277952805,724.1022027310786,738.7793987382161,712.3409546098715,-0.7287709941343844,66799
719.0140362688496,602.5894124526252,739.2489431849058,697.1800341375247,-14.631296754999802,66833
715.9989019265041,603.1533801612986,734.8754996596363,681.0058736897943,-4.1448800805519355,66866
609.2372280154915,713.3871599704669,665.9587074286213,734.5100407754818,-0.5199785432308388,66899
653.1653695657785,709.8865836596992,612.7234286364444,733.6170663227513,-0.07667992145856702,66933
708.2996428153176,618.2321570413496,732.2711246526112,639.6522492729937,-2.2319753868818935,66966
630.2086955921824,706.8327190603474,729.8534099392837,621.1811330038928,-0.014531512133073353,66999
705.3737470503067,622.205753750317,726.2189752409392,628.4743431517312,-11.753944419755381,67033
629.9412671035293,704.1071027072732,725.6672791300432,616.8484416775324,-11.375834338942946,67066
726.5080866721306,627.1180112227681,702.6459700319758,615.2869249382762,-6.28159564732643,67099
724.3921589857251,614.0822420490598,699.4535319017589,621.6180499309845,-9.513420310242356,67133
615.3259298940684,699.9650926345823,725.0172411743048,619.0581555879868,-0.7381861214005156,67166
627.3196952113013,703.9896914678009,729.2955505143302,612.9836865692267,-6.0286141411030805,67199
728.4044206345812,640.2796264133351,601.8255561207085,705.7926011883736,-3.6082154987191055,67233
710.744042059737,595.5249784853696,650.9485386726051,735.5773242834501,-0.8133531735581322,67266
712.3767537694871,580.3662636645931,668.8766702464662,737.2068909064809,-20.721377694868675,67299
715.9690361868298,580.7099103683353,681.3435256902351,742.97510052491,-0.6784434038664333,67333
723.3591619585172,598.8822922745337,688.7336204948906,749.3490508434637,-35.04562134323264,67366
731.0346637824942,619.6942794636723,699.1580651040221,753.9396527574339,-71.64069683125291,67399
751.4834659406292,652.8590965897619,703.418083361524,729.937668571776,-79.20083571842704,67433
758.6848982444985,707.0933460300698,734.3296262578543,681.7660889190662,-33.450351470036324,67466
765.7692818710527,709.8380096895347,740.4755228905274,716.8409865514109,-0.8138853846325134,67499
712.7776651944139,770.3051343461239,744.1722503439894,777.2206893797926,-6.323635925509764,67533
790.4973118233863,716.8172709972883,748.727587310632,775.5447299461799,-10.743705413530089,67566
753.2024960128584,796.0656918198249,722.6513682267542,779.5190825117753,-20.828614846990554,67599
758.1490618605288,811.7358849898064,732.0013661189438,783.1372804304492,-19.70603963121596,67633
788.6158760765599,824.5211204225786,764.3991104128785,746.4817479349377,-70.84395419116292,67666
826.1101621454611,765.5084604546994,795.4998428661064,844.0390986204371,-38.593944552090775,67699
834.4704907904173,777.5462383794656,801.0998689302103,854.0573751218357,-5.694363886542661,67733
790.3132290427637,857.496938770046,841.4475622402147,803.288233327602,-19.028394839934094,67766
852.8546183260075,821.340229841905,865.652355163434,805.3061529629585,-30.453686493051894,67799
820.1138737691758,866.9584765143022,851.6959551389216,859.6761017964848,-15.468102632566149,67833
857.063591572994,832.3816236856113,871.2232779259288,863.8020606597324,-1.6651010107101576,67866
872.4522909592249,842.3888522835471,893.0845424706442,851.1227878514356,-9.043096816551216,67899
861.1701341779103,911.8892476611401,849.5109229694748,877.0969159676712,-0.3835111020985876,67933
858.8771739893895,932.9614139930976,878.6581040851354,847.3659185971549,-6.872251031084566,67966
947.9520030043715,866.8575430830605,887.0952104418716,846.08805688297,-34.175222182851115,67999
961.7203335689643,877.2142191305854,903.4057781528741,843.4619137815293,-47.42751023433636,68033
973.343721405753,881.511861326152,841.3911100077062,916.9961831981636,-0.6766826056682378,68066
887.7297007206885,986.7654229856253,840.6913821373454,930.6932899725881,-17.956916713843512,68099
944.0185379535721,890.5044133915281,1004.2395132636437,838.563652920874,-35.779460420589295,68133
1018.7796621448624,840.9530307930402,899.9293292318947,960.1150972669891,-135.40477646412864,68166
905.3164933837675,1028.4906416686542,846.1471503231575,969.7716225998779,-136.09361463812328,68199
985.0741088872451,914.8304495372562,1046.1553421935005,850.3416960257799,-276.4971989234925,68233
854.876599282025,1065.4825198003016,921.6529971012529,998.2955474207025,-344.505868555675,68266
1013.1855703670478,857.3529028352327,930.309317396061,1084.9013780063144,-372.1479321498075,68299
1027.7358610070976,862.3027310637489,939.7049954453696,1105.4519437768429,-339.04307003579805,68333
951.7331436310753,1121.8988367941201,870.1189573845636,1042.5833300029308,-323.04662822152636,68366
963.6222336150133,1140.4652559372425,881.5673542049977,1059.5423540378176,-357.3817656251731,68399
971.8820579790544,1156.1115863099028,1072.6457942862592,897.7666734736816,-250.53075679600317,68433
978.699746315901,1086.891898948557,1170.1034142331182,907.7378476190138,-382.61312238180136,68466
1099.312967266374,986.6639346934908,1181.719509866872,927.7418822064681,-299.55995031807026,68499
998.724037405188,1110.5169967181953,1191.909812024383,956.1438176341464,-241.5942181611476,68533
1121.0628885125045,986.2805673487147,1200.02458308153,1014.560495978431,-152.28494059475918,68566
999.4650271249972,1205.7980759646284,1131.9120990607,1020.9201731771196,-10.31910805752279,68599
1008.1506992522891,1211.8337344702036,1142.664867754321,1028.5538391353173,-21.3351942413748,68633
1152.1011240338237,1032.1041694672026,1215.6043764317403,1009.936631675473,-20.96673683210063,68666
1224.7995754408148,1042.4128225358118,1162.5837604233081,1018.4718945557604,-0.014825843803353807,68699
1170.9265561938546,1050.44897522376,1227.3255476848838,1023.9340799094442,-6.900902704597877,68733
1057.579227853155,1181.3390707159397,1232.0564110461826,1030.7419657702892,-26.353627048709207,68766
1186.7910515335038,1063.5233529528,1235.040890011339,1035.5858245457014,-0.1554480683823374,68799
1070.5610234972246,1200.6806403036571,1242.0293877360552,1042.555034518562,-12.18993715009463,68833
1075.206257869218,1251.8989575840376,1211.280727164434,1046.0506679888886,-54.00607774463005,68866
1051.4076278970017,1259.3843734142488,1080.6603950232711,1222.7873895326202,-153.22125629531186,68899
1063.280914766015,1270.6773784088548,1233.506384255874,1096.9243364972808,-48.39258869265215,68933
1298.5611267861054,1070.5545948151043,1243.633788540662,1103.5673971262472,-17.71904053604546,68966
1319.2626728593514,1075.0788633596246,1252.5992974610836,1110.0009009005353,-2.875114754802986,68999
1117.5634210191383,1337.6610183450814,1262.0408075811179,1074.9670591303143,-66.64356944642792,69033
1121.8502573873218,1272.465716630511,1344.287915589514,1079.8652518515023,-69.07568738349434,69066
1083.7047490062819,1350.0777755373947,1277.3961797343845,1128.28409542987,-55.03396246265851,69099
1087.0791379618177,1280.881337204973,1322.4258013211931,1130.7913158492154,-93.89561638245647,69133
1326.180229078989,1089.646432067601,1136.3252175323753,1287.513495074906,-25.306164694743252,69166
1353.9889216681206,1095.1811734814899,1292.9976798123034,1138.6246089032154,-38.39450341362923,69199
1299.1712743129754,1100.7031075236196,1354.1118860714575,1141.7972674691423,-28.33817569401097,69233
1351.0314578128816,1105.9488754109955,1298.8845214259811,1144.3836769195898,-6.1699543090150035,69266
1104.4823461141882,1297.9884437081864,1146.8465459685528,1333.2629148071283,-7.4942441966642726,69299
1296.5338406690355,1107.4560665400131,1148.897732611567,1331.224248577226,-1.1213674432236673,69333
1116.7160829353809,1341.4548072894593,1291.5707491268142,1149.8908643867035,-70.38022691880387,69366
1151.4034913964783,1333.0378839327861,1283.2065305320107,1121.383151588263,-122.65466794966645,69399
1275.4618771253024,1144.967405285874,1328.827302549131,1116.732734363957,-148.28166586605806,69433
1076.863036787873,1250.659825851938,1001.6937876497345,1171.078562693383,-289.1115678569614,72999
1003.4886688392827,1168.1100119423684,1076.0023234175658,1248.752977974427,-289.9830223288149,73033
1005.5298134322941,1243.2175996180233,1167.8771339486016,1077.7058968011634,-320.58859763180976,73066
