center 0,center 1,center 2,score,MILLISEC
1055.4364742450964,916.7256950691411,1151.0564712471755,-1035.5464992404036,57766
1040.1216275032455,1191.1154436073775,998.037522814686,-351.3091617756901,57799
1063.9297597446657,1027.269893432051,998.7777530562042,-149.06475552133182,57833
1123.2328342779158,975.1023637549418,1067.4727162789688,-1637.1405985749432,57866
1063.5211190581851,1192.5272211257065,979.0510711908751,-37.31238285142153,57899
1271.4377625434204,866.4796593111693,1010.3803545041127,-11074.110421449408,57933
1171.86118987133,999.6637863420445,899.6026900804599,-1145.3318992754853,57966
1070.211970045679,1213.2246288301271,913.3159365739766,-4067.0175128401033,57999
1080.4656403606734,948.9366886808593,1003.6463215415057,-467.4442632207988,58033
1004.0819851241633,879.7550444006868,976.9877174253522,-100.8580013304304,58066
912.0328714203985,1125.6540321075565,1037.6752863974357,-1225.1243459890507,58099
950.459563363333,1112.572048651321,857.5231775293307,-3407.1099419697493,58133
1044.251699413427,882.4499985834891,970.3267490902227,-386.1648165080185,58166
1126.5193021563514,1040.4390801906154,958.6594807333832,-1566.5645625472223,58199
928.1477377434428,1230.9113006851812,1025.5208432791603,-2360.293534488842,58233
1233.3734170933571,900.878994920819,1125.4203659077793,-1400.1010358209471,58266
888.232030237443,1189.505862178847,1353.3887098686762,-4137.328604855011,58299
1014.0580548074267,1191.461334974904,941.1030761824127,-4235.29747999479,58333
1007.975534815937,937.4250439890684,903.9673666676248,-457.2162292384361,58366
1108.9355044068934,822.9921242403564,935.6030141037384,-323.0210083486277,58399
1078.2586922480841,724.612077599677,951.8450504152448,-3125.0591762629533,58433
725.6285015058356,987.4750068273622,1177.851433755548,-2663.7773873927763,58466
817.5603543231473,1154.3712574384379,969.9673207948543,-1178.9272581241535,58499
917.1231588560828,623.2856487999703,1062.398230420213,-4556.334469521233,58533
1002.3178027305937,600.6071927641227,944.1079271560213,-92.48842095111993,58566
1059.5738714942552,718.6062899808211,995.0188534205288,-1380.3843687435824,58599
939.6877322277879,1102.6275266846442,1033.7567412113935,-820.0065958026566,58633
979.4982207331998,1989.6044833081776,1163.8230105991202,-7548.70674148782,58666
1251.6902592376507,938.5536745439762,1093.6708828527894,-3910.4847887484193,58699
1133.4336848488642,923.5117757776562,1016.6932373171744,-1735.886486897579,58733
999.8632721574975,872.170281539104,962.6129792393438,-101.37838091340097,58766
982.4517750403064,895.285429346418,1050.5151117428059,-1148.5291604535648,58799
953.8374062221833,1026.0475750793953,900.9123153781393,-1040.152330060981,58833
1027.480006801467,994.2302168635727,966.6302291983218,-92.22299734196699,58866
994.2684450446156,1058.3142558437237,1008.8825501514038,-87.39013301486528,58899
1002.1641582096219,1069.3965687248328,1037.5255942065526,-177.24033178792533,58933
1072.669827249738,951.4862058905532,1020.9506337576463,-169.49027575477265,58966
969.7187523415387,1015.4851057499563,942.4659145030126,-80.62407150885609,58999
984.6515490468676,909.1413531459231,971.5603169837043,-6.754844256571604,59033
1025.7225005118903,969.4917104892825,981.444343811711,-28.35047240116131,59066
953.8029146527075,1027.3925949555892,996.4478664663977,-255.21048996887333,59099
991.5977708099113,1011.0247528060689,1020.3117170747379,-46.62027648365816,59133
991.278810671511,1037.0944990693954,1011.725753354139,-34.958541024285935,59166
986.9116478580979,1115.4326514855122,1024.3965966715973,-376.02409932508,59199
1040.2769333223785,1017.2194992848995,1055.915716333458,-64.78454393249842,59233
1042.904118315773,978.554516363153,988.0783574766073,-24.43598321149677,59266
901.848102509508,951.8782329813527,983.9664628431194,-42.488728893456,59299
972.7337688412017,1045.6800490913865,925.3723574864337,-1171.4997764536147,59333
1001.3739575159843,977.8251377419175,1039.4796775310233,-124.59162632692282,59366
986.4103469031108,1020.2798635668548,1008.7164381779896,-5.549743988967858,59399
1020.2833830850132,989.3876894322063,969.3446239599207,-59.45460180091771,59433
1013.6794365084063,1049.9254340407342,1000.113094604176,-133.76191126893792,59466
1030.8346751484833,993.6468185426852,1004.7337955896577,-34.61753456238446,59499
976.8391296480675,982.751748917294,979.5394685451334,-2.4887014473390083,59533
1000.1370503727832,978.6281214026092,1020.7144556632869,-62.64141488691358,59566
996.1455716912062,1014.8103291508221,1031.3030592410748,-12.987546400082287,59599
1011.0452517244939,1086.8454351930636,1031.4053519349218,-11.496896063786446,59633
1005.2331496759024,1114.9533622533277,1028.6721185425722,-87.97465160231316,59666
1078.6014092332719,1014.3129428447671,977.7514484107442,-10.718216560080057,59699
871.6386866127501,966.7346348468541,1008.2767477235602,-177.43736255919825,59733
1021.9872797642836,903.7415039050436,877.835101193424,-112.65846436237693,59766
1016.6233916080905,967.2370005048977,906.680208232208,-445.92897910351485,59799
1014.183928628721,1111.7787549688112,1033.207773268953,-85.3123356507787,59833
1009.9719933246361,1224.2765210523316,1115.991487422731,-626.718099583897,59866
984.5026132763743,1372.5221309691149,1157.733561748989,-2456.8133559690805,59899
1064.1253203398658,1273.7170015352704,1140.7528216051012,-110.90783473431759,59933
1109.5210678486462,991.0062981987967,1031.9359349784697,-359.4860608581614,59966
986.0305705357495,1037.0617146534723,1015.0985173863668,-91.1419068329865,59999
965.1377126692164,874.6256342001417,1014.7588439626855,-132.36836629442175,60033
841.2187587066755,985.6863497337121,763.0032765329386,-1559.2598458909074,60066
990.4089126003449,510.34498136064786,757.5704587693477,-2271.5575254068417,60099
1000.9310839439846,357.8491302211031,792.1420327188805,-66.89558415964572,60133
1023.6246517171733,551.8505232397628,910.2334865296925,-1466.7171906873903,60166
1015.6514185636996,904.0652631309313,1039.166492916318,-62.58790863421229,60199
1031.5365966694962,987.2923382648468,1052.586813521811,-140.17707008826468,60233
1018.6625770120557,1313.8375089789452,1129.1704919984404,-907.6625854725605,60266
1012.768306237652,1590.7526520487086,1127.4941241532038,-417.07364155261627,60299
1266.5295101181023,999.6678384748247,1425.5051736139017,-5576.638157215284,60333
1224.9555093961576,991.3613389128304,1499.691634970336,-398.0871268809487,60366
968.037016202509,1292.9539821664189,1080.7673200092609,-4663.005785229878,60399
980.561504455184,834.2008151518434,1030.6400923697854,-550.4079417584453,60433
1008.059387870961,1173.5075628218167,988.7517309486932,-88.57014237299526,60466
1592.5419931668991,1006.7018633648626,1117.2528809539942,-667.0748931406821,60499
996.6550157365554,1085.556078698839,966.198219828623,-246.33882149946305,60533
983.6889260652807,651.2150182543397,1143.0774251991857,-80.29020960377784,60566
1011.9828395900352,915.3168850185164,1074.896274065549,-146.19712586768705,60599
986.8559227946394,904.1493239504191,1008.1314037389519,-2.920880942229583,60633
991.1364442292728,1190.2524942212892,957.1295628074603,-103.64676166080292,60666
996.2638301310642,1165.928385450839,889.1580286990609,-98.14231774662191,60699
924.4977014573914,779.1944558324321,1007.2100876036753,-606.5182881901382,60733
986.0884320408541,747.8261830131385,1157.7897045664208,-4114.812585629863,60766
1011.9482858811402,1107.7933020198307,952.4463239469193,-363.0001066662848,60799
1064.9241139262433,890.996071820746,1007.1816752803563,-536.409115720644,60833
951.9821861107753,1396.3015433637536,738.2824662688394,-2948.751983247645,60866
687.1251705475503,1017.8711589786028,834.9071804697813,-24.911158667251954,60899
997.9404255172681,1087.0243458135933,1162.4267718871586,-552.9574538869516,60933
1132.609248999328,1016.652698307708,1340.1201438677056,-5178.16020966935,60966
1029.742685618321,1047.3083947737018,1072.1273245282018,-85.25530419918408,60999
1009.6200480616178,1129.4804115167292,983.9390225008865,-151.07565616949086,61033
994.9891087239798,1103.074509516473,1047.9909350752991,-17.599951306276317,61066
1020.1354536981831,1132.4667765546149,977.7602412804092,-424.1333585560797,61099
1039.511611874681,983.1012155419197,1004.2539519464187,-233.82633310782896,61133
1105.0144795431415,1349.15751489587,1005.2320039584375,-83.85465311138589,61166
1123.7926855074293,988.1507091722644,1092.4129255917837,-301.52788705217347,61199
905.501191539958,1131.0411133110945,991.6156061763563,-376.16341442779657,61233
971.1147508321703,857.8642083686672,1042.6100496737017,-467.8500711454766,61266
1029.9600425954204,686.7874489243379,996.922192386634,-56.905967733904326,61299
1002.0911503904488,611.5823738467288,914.4686982067784,-225.97892744055204,61333
803.7026813442892,980.5293549681774,715.3404783737601,-379.55213707031453,61366
856.4553836313462,1282.3731906118437,983.7102771866969,-3353.5328123113345,61399
1067.6512690991274,1459.4492111752297,960.9167497759627,-2225.3027730689446,61433
1046.6272674432853,978.0075991057251,1144.451833848852,-823.9982713148363,61466
954.0571261722224,1136.0906653960326,999.5024651395424,-713.4665399333174,61499
1045.7139810439883,1059.0212462457964,1050.0980906562968,-2.8095474003033667,61533
1023.6937301126793,1071.875925655577,1005.3538518734777,-24.558902300985327,61566
991.0822367493023,1018.1775545100458,999.4519413736259,-23.568752866158455,61599
1004.1735937537757,969.2738179629704,1029.8043503501042,-160.31883822745235,61633
966.4363957372996,887.0,991.131257763763,-159.0457558378281,61666
974.1637439363057,1074.7488078616325,985.3214164938058,-6.118595920101676,61699
1003.7008318743196,1066.3822016519218,992.0660260285099,-1.9202843965168408,61733
1011.2116494582131,1000.0065842444741,1021.2746937039026,-17.494403098279378,61766
1019.9064351174984,983.5822283876422,1061.3039150026725,-50.59081774791568,61799
1015.6796320466162,996.8470293881604,1021.0488271440806,-5.355266695993016,61833
993.5478985679102,979.0612851093643,1006.3319531844351,-44.71975386836417,61866
990.4344327539023,1003.9517727926655,1008.6084473173919,-12.944643840113638,61899
998.5346433077912,1000.4224107845646,996.408759214143,-0.3013510287501758,61933
1018.4994506281932,997.4547608789082,1004.864374213874,-5.917011656172065,61966
1010.6071813728887,988.3278808168876,996.3942425088535,-36.27690550643709,61999
1000.976265373785,1022.9120196771568,1011.4296811939029,-22.548475049472387,62033
1003.1706418768899,1030.1164982660941,1014.0858380544125,-3.1526675774664885,62066
1005.6147373621769,992.6783559258558,999.6644437009851,-0.045029019495572614,62099
1003.0479308835115,1014.6299818160313,992.6822250851478,-9.545050918843224,62133
999.3874530980095,991.4457531981215,995.6173963928111,-1.0741113674926703,62166
1008.4141014484079,998.839612128569,986.61491981421,-12.287728549317109,62199
996.6609252900406,991.3891962715354,1001.1485433153232,-3.1114673712667966,62233
1001.9051465744861,985.5790176337969,996.7976580562188,-5.01232239032429,62266
1006.8808011977105,1003.3807161398238,1010.8244160090317,-1.3813163821073244,62299
1027.8180772879994,995.139818852764,1010.6438541840542,-38.22280106390531,62333
1001.9654720679829,987.4846834255203,1007.6279075134829,-4.578350752641714,62366
1016.2967086436913,1001.4130045330915,983.1012155419197,-48.98305601995719,62399
996.1014469955107,1009.767299926077,1004.9368139340901,-4.721880348923144,62433
1000.4728881883807,1003.4596689848426,1006.3602734607522,-1.0781624907910228,62466
1003.7575630092826,995.2041168002825,999.4948724230655,-5.0412108716221855,62499
997.6377097924877,999.9884225551137,1003.4520417040368,-0.4642672060431441,62533
996.9207591378564,1006.423463912562,1001.3021304299348,-2.709765427256657,62566
1008.9568870868567,1003.7892357938363,1007.5489919579747,-0.3978177902582585,62599
994.393282358645,1002.7448403675298,997.3136062758256,-1.7117068089208582,62633
1002.0255888418149,994.1790122180932,1000.2224752523811,-0.6219425412404965,62666
1000.9285669632618,990.1863460985513,1003.7899704177337,-1.398251272725127,62699
998.6619972681372,988.3526698501906,1006.8634465507226,-0.6456372458139735,62733
993.609078058368,1009.0178331819588,1000.4397654143564,-2.5761969039653962,62766
999.9336718349512,1007.3576512476378,1014.4584762325169,-7.428807029362124,62799
1003.2873007843368,997.1569585576786,1000.9198194461524,-1.2142495227430383,62833
1004.2081435050484,1006.4720562439874,1001.7908691137068,-0.1181570958454847,62866
995.2070132431896,1004.5811192030637,1000.95554346834,-0.5514645795456551,62899
1000.427336362081,986.657488696052,1006.2131799338658,-8.362373699643868,62933
1006.1051042729331,998.1314965369627,997.1830323466199,-0.06955366735342591,62966
1005.5038537966923,998.7687410522426,999.1794131330112,-0.00453617945282716,62999
1002.2985768640817,1009.179056069298,997.5700476658268,-3.3912146341419134,63033
997.146043273768,1010.0796998257118,1002.8529303940833,-0.30515040642358837,63066
1003.9913886332562,1007.8635552965994,997.8607117228336,-2.690910328876268,63099
997.0188808478197,1009.559309798092,1002.7926006906912,-7.053698883485496,63133
1000.1312964316941,1017.4856264341034,993.216583913412,-9.414674461877492,63166
995.3587935013916,1004.6052374614358,1001.7200207642852,-1.3781290126361456,63199
1001.18410472025,994.145864549061,998.3570225773618,-2.287851952745827,63233
1001.8932629511407,1006.9324704268902,999.2084441277525,-2.7496738253735167,63266
1000.4668910063941,1005.1412836014647,1002.0380142425375,-0.4540386163283621,63299
1008.9148510170303,1001.1440883772395,1003.0064805373892,-0.6754091791308485,63333
1003.8799132978272,995.7479600782519,1000.0526828898346,-3.5022439812721045,63366
1002.8614705481788,998.6725200682994,996.2103191595638,-1.1371007530791797,63399
1006.957091418875,1004.812236313953,1001.7230156086063,-1.5715899835600422,63433
1000.8145428155274,1006.0482095804356,997.3685377030899,-2.7526668407865587,63466
1002.804763680177,987.6031591687017,996.2193533554746,-2.8178210328321245,63499
1003.1839312907679,1000.6577704398466,999.1926741124556,-0.07937506647345965,63533
1005.1370545136458,1010.0559676039383,1007.0024826185881,-0.887902608552919,63566
997.3398189150431,1000.6504950457747,998.9774772235859,-0.7447423095894112,63599
1001.7383644882353,995.7469558075485,1005.5595457256621,-4.747337306128291,63633
996.4284206761215,1001.1638227582937,1005.86529913304,-2.2074066707016557,63666
1000.485505950334,991.5170195210973,1006.8500384863677,-0.2571499128033694,63699
997.6141538691198,1001.6355410542288,1000.1344909560913,-0.7286910068350247,63733
999.6211493937449,1004.7835340512974,1002.5996209853662,-1.2147682274319638,63766
1000.8507139399268,1005.3919633655324,1003.3573640533068,-0.545217816489508,63799
1004.2340364675955,996.2298236161207,1002.1808582518308,-2.331782833624911,63833
1004.8890486018842,1001.4288988637218,995.5988147843487,-0.48156178086788476,63866
1001.7122372347458,1006.0092875821258,997.4958646530822,-1.8141453284006919,63899
999.2171936070756,1003.8704626166968,1011.1523129578451,-1.2828572171208394,63933
1004.1116021543128,994.1023547233104,999.2166932152405,-1.7975053371292236,63966
994.7341353346632,1000.6269344660052,1005.4521371005186,-4.214063495060901,63999
996.3322283937979,1008.4959097586861,1001.4877859181319,-0.6106412941089092,64033
1001.6740138391526,991.9964717679192,999.4278086544056,-0.4505752277179231,64066
1005.6147271784811,1000.0709974796789,1009.8366204490704,-3.0614452469298925,64099
1004.1835986159424,1013.9358954095668,997.8882702988346,-1.9008122077326892,64133
1013.9921104229559,1005.0223580599608,994.4837856898422,-15.179398787660373,64166
1000.236472040487,994.7828908862476,1003.0789127239016,-3.084545906117114,64199
1004.3395840053304,992.7396303656205,1002.7873546917506,-0.0951437052582673,64233
1005.159962836492,998.3072344728204,1000.8941002923336,-2.2294195425880154,64266
1000.7856079008757,996.607184657181,1003.5830807661117,-0.5730163245461473,64299
1007.7569151338034,1000.7641795361525,1003.0264203898121,-1.1708719945553812,64333
1000.1404901312615,996.5548605717131,1005.3919633655324,-2.2296126801529264,64366
1002.629002521857,1006.0109343342149,999.8703958734484,-1.549515799300825,64399
1005.2406340832083,1001.3153801711371,1002.8589133073506,-0.55404144069451,64433
1002.5958252729331,999.262029343621,1006.1654933459008,-2.0157147092425736,64466
996.4286226318471,1001.6823951684872,1004.6004180767595,-1.1376285679920786,64499
1002.7304668836703,998.8568243688718,1001.4499488242036,-0.3103899786326819,64533
999.5434242883291,996.5059954483332,1003.8127315391054,-1.4879949758845115,64566
1002.3316808527196,997.0336949123376,993.72128889342,-2.025536826952352,64599
1005.8657916042273,1008.6233191831329,1004.256441353502,-0.027841203243999243,64633
1004.7488219224867,998.5246437960761,1000.6607816837832,-0.6811545887571298,64666
1003.3602750094151,997.5564851920635,999.1421320312742,-0.43476857443161043,64699
996.4828147037961,1003.0861568038888,1000.0109999395007,-3.4860852128140083,64733
1001.7968299349245,1007.556450031461,1004.6158469783363,-0.33459700811886917,64766
1001.0051707560547,992.391555788339,1004.2755232271965,-0.6431327650380247,64799
999.8033068369646,1005.958746669067,995.0748715548997,-4.042913611388215,64833
999.2041506048566,1004.9029803916396,998.3871994371723,-0.196242080938401,64866
1006.1679780235505,998.7079083504725,1003.3740815040721,-4.932728167611722,64899
1003.6194497916031,999.7332647159412,1005.0701468056844,-0.19826121715901102,64933
1000.3709312050206,1002.5854890614502,997.7504698069553,-1.0113702383306653,64966
1004.844092996469,1000.8278908091866,998.2244236643381,-1.7634970761858129,64999
1006.5550158833843,995.6128765740226,1002.3912590992347,-2.291044352577787,65033
989.4185160992289,1001.6758307076183,995.2537364913533,-10.590528608449626,65066
996.689242513464,1006.4715594590838,991.9687495077654,-1.661573811963841,65099
1003.3254706225692,993.9850817923202,1001.2901197145766,-2.506672567124628,65133
1001.3389575394515,1011.361953011878,1005.7694415902947,-6.244953902733816,65166
1004.2355075327141,999.7357150134083,1002.5342886904168,-0.09107428329504108,65199
1001.060542008361,990.162107939907,994.9417068351291,-7.373701779018038,65233
1003.2074893059911,991.5815649758723,999.107561913921,-7.626253580161972,65266
1003.4719727027756,998.181402113596,1007.3529669385999,-5.6654236064923875,65299
992.838859030004,1001.048699203123,997.2676255777474,-0.5695965148718669,65333
1006.2613974509804,1002.2087712312915,998.6405759831713,-0.7366011944088212,65366
1002.4195574417533,997.8752427032149,1001.1857969428053,-0.0925748382540722,65399
1001.6990896232653,1006.7203184497811,997.1765139633003,-4.268536585804808,65433
999.6511128039995,995.0059841483812,1003.8132296398569,-5.488357274065965,65466
1001.7877953222154,994.1881109729687,1000.4369031808837,-0.4317945963066549,65499
1007.2774894652614,1003.970136258697,1000.904091309452,-3.0494345065616146,65533
1004.2098909262087,1007.8338156660551,1000.8017809783731,-1.5803129771445854,65566
1002.623656984758,995.5064037965803,999.7544698574745,-1.4073635312444668,65599
1003.3812834610779,999.1765857692316,1005.601312648308,-1.451351624800638,65633
997.091549644961,1005.2750867299956,1000.5748347824864,-1.3248798308472092,65666
1001.2985684691776,1008.077476855889,1005.3765463745412,-0.9548748807611834,65699
997.5078947056008,1002.7650967492665,1006.2931978305329,-1.4822243026723774,65733
998.7917294730667,1005.0059701315212,1000.529353957978,-0.18600926395847872,65766
1000.4892011160312,995.8529096711645,1004.3136960133522,-2.681499362211052,65799
1005.8384069955164,1000.4807117249306,993.7202825745281,-2.888958195955725,65833
1001.6646241152929,998.1691225459545,1006.5490549396984,-2.7671836168422206,65866
1003.9408077684467,996.9779335572076,992.3960902784735,-4.563491716570528,65899
997.7571433293588,1001.8689300014657,999.7304636750848,-0.6600659106435199,65933
997.8637103499211,1007.1424924011498,1001.5457385747111,-0.2982190503371729,65966
998.5930101898371,1003.6239335528024,1000.1941926285756,-0.7310962151523617,65999
1002.218539042259,1006.9384291008065,1000.480763733622,-0.7241969654599651,66033
1001.0656625719271,1002.7933346490145,1001.7509670571824,-0.1344058762912452,66066
1001.5221596901629,997.1770153789146,1005.5729709971325,-2.090948656039023,66099
1004.3007576197531,998.6420780239534,1002.2523905437231,-1.2677875651426787,66133
1004.5118553473085,999.4951206089111,997.4211748303723,-1.8726913729258368,66166
1002.035734726618,997.2983505451115,1006.4879532314334,-3.1589926609135457,66199
997.2226112533392,1002.5351636041809,995.0748715548997,-1.618684419361357,66233
1000.66715916559,1008.5340846991737,1005.3481983870066,-3.7097024033476744,66266
1006.3713332534384,998.6766243384292,1001.120871823178,-2.2188170907956106,66299
1000.3329358045921,1003.1645753907637,998.1372651093636,-1.704451268688021,66333
995.8262900727215,1003.5572882195247,1000.7537763145364,-1.2969073374153006,66366
994.1860992792043,1003.3635087931558,1000.7553531667052,-1.7846609401383036,66399
997.5735818359801,1009.3909896285147,1001.9111737075298,-6.557759401792963,66433
999.7928875550913,991.9415305349404,1006.1754320196851,-3.5459827579036407,66466
991.9243922799761,1001.1064729439124,995.4848065138915,-1.4894893984602382,66499
999.9007408179314,1005.376049048315,1000.4194117346603,-0.01827245644046124,66533
1002.2561797954102,1000.1644743101024,1003.7141027204908,-0.14877981401447826,66566
1005.5769488209244,1002.2229132055056,997.743955130774,-2.696737608352598,66599
999.3567931424692,1006.5849440286986,1003.4872687311242,-1.1038985799788614,66633
995.2481801231329,1005.2109231400144,998.5979778568048,-1.2771637843836188,66666
1002.4591257168362,995.0648220090991,1000.3204486563293,-0.10380110952437814,66699
1005.8921413352427,999.8469483722573,998.3941927735764,-0.23133336713487324,66733
1004.3599952208372,1000.7366565748011,998.9696819493093,-0.4374671683467364,66766
1004.1304696103988,999.5613933315882,997.7705146976433,-0.06288304240407275,66799
997.4305807448676,1008.8027557456413,1003.1669851026797,-6.709784868190578,66833
1004.3893667298554,1001.5257888509111,998.0330655845025,-0.28279968085618445,66866
1010.0087099726127,1003.1431754467026,1007.0367421300973,-3.3506683302440377,66899
998.7728442000978,1001.3780321324159,1003.327463991692,-1.6849021145585796,66933
996.242789843782,1002.7442931240205,999.6734466814651,-3.3725829727216485,66966
1006.7581636122948,1000.2626126779295,1001.7864043796961,-0.11703616715388945,66999
1002.5488131463588,994.6808533394016,998.5930101898371,-3.631776481935522,67033
999.8473980063756,1004.9701488104013,998.2609879184902,-0.5420996410098169,67066
1001.3460644950248,1004.5606004617143,998.1242250106627,-1.1811343784664903,67099
1001.5138400747439,1003.6898136685138,999.57240858279,-0.5721536087290515,67133
999.3244092752992,1006.3687197046618,1002.3257953380228,-2.1750797224774794,67166
1003.9846774764828,999.1181098575112,1001.0364628723571,-1.5398943937609295,67199
999.7644722633427,1005.0880483329715,1001.230238417507,-0.04955328004996303,67233
1001.3535681268288,1005.7131797883529,1001.8787351770673,-0.09479900533492205,67266
995.9934738742016,1002.2449395504536,1001.0259725164824,-0.16698587651695312,67299
1003.1739629795023,1006.9428980831038,1001.1158566036605,-1.1249701568614818,67333
1004.5187902672602,998.485813994695,1002.1741365650981,-2.2377540537282448,67366
1003.2746383717671,998.8784084776681,993.7690878669954,-0.775231362696414,67399
997.0035105254143,1001.7978500446079,1008.3536086115822,-5.202938004213537,67433
996.9832648772342,1005.9666992500298,1003.8690153600718,-1.1086641920302098,67466
1006.0482095804356,1002.0841128872538,999.0170168720852,-0.2920968969050217,67499
1002.7941043072979,1016.2307808760764,1006.9405939382902,-5.249291455039875,67533
998.5534537519761,996.4313043279676,999.8496692081533,-0.5894792235181007,67566
995.9107872160123,1005.0338302763744,1000.3835680083084,-4.841531497690809,67599
1005.670920331298,997.6936297554657,1001.9710574662324,-5.2634360912243405,67633
1003.1329996431232,995.0572847831426,999.8895839451341,-5.009890033127939,67666
1003.2645230319883,996.2163544055836,999.1546426855055,-3.544080490615375,67699
1001.8099768197387,1003.8371381852736,1000.8661249138169,-0.31103330362849785,67733
998.5025715688515,1007.3370836021079,1000.3584357619023,-0.8437111713395344,67766
1001.1936699854781,998.2129031424108,1004.7357861647012,-1.705543028755503,67799
1000.1104465608076,1003.1440574513713,1002.1022901879827,-0.2840398260349235,67833
1008.5028507644388,1000.2136069980971,1005.3715731012092,-1.2211275682447615,67866
1003.0633080718285,1001.1559724156228,999.529389262767,-0.15668958573921957,67899
1000.7481563743921,996.363268259285,1003.6239335528024,-2.7303538625552646,67933
1004.3323737373438,999.0835800872718,1002.940177677612,-0.44918933735744754,67966
998.2042940941118,1004.2116310818153,999.9884999338742,-0.5617562277430932,67999
997.6091578929575,1002.3007381519478,1005.6684344255815,-3.39677633019189,68033
1001.9023809286391,996.452095990678,1003.5487033522588,-1.678970617687894,68066
997.0257287007636,1005.958746669067,1002.2938690823166,-4.088926134400782,68099
995.8646531479055,1001.0460529115499,1007.0273084678488,-5.785121616833517,68133
1010.296175263244,1017.4212500238041,1005.2333062036089,-6.276694844188786,68166
1003.9730410348592,999.94249834678,1001.2736888583461,-0.39862565075074785,68199
995.9482918304544,1000.0439560039493,998.3912058907571,-0.25817991298259146,68233
1004.6019112066232,997.8439244152022,1002.4460085211572,-1.5075230050779669,68266
1000.8502321586624,1005.0014925362051,997.4032394903123,-1.1812843646138624,68299
998.6949895184255,989.2669002852567,1003.8311611023041,-1.953732376413695,68333
1003.4480794238337,994.1820758794638,996.8605719959036,-1.8557018579894708,68366
1007.4413134272388,1000.9970039011823,1004.0094621068071,-0.9945425689671807,68399
1002.9989557203675,1000.0979951984706,999.0940896632309,-0.2844715569350923,68433
1004.624789786377,998.6991530352174,1000.7052513102947,-0.06694683417185941,68466
999.3071507842221,993.2925047537608,1003.4635001126603,-0.44466633772739284,68499
1003.9287823346833,1000.2969106117823,994.6899014265703,-3.2718615718678885,68533
1000.5564520676891,996.8877676930315,1005.487941250416,-6.129699445512879,68566
1003.2332872664255,994.6642649658226,1000.7052513102947,-1.9139618055708367,68599
1000.6610824109089,1004.8173963462217,998.6681130385609,-0.19444468493159112,68633
1003.5347527614576,998.9334067167072,1000.3101470751301,-0.3172077705927909,68666
1000.8576320534397,1005.2845368352187,998.6724204194359,-0.794107934066556,68699
1005.0014925362051,999.8308017544532,996.2579987131847,-0.10358914180586756,68733
998.4132321619527,988.8220264536991,1005.2194215227873,-10.864874630520475,68766
1006.668431546071,998.9326889053723,1003.4943946031786,-3.3039297121684443,68799
1003.9792742440209,1009.6786465350015,1007.1400101276882,-0.29523939334967103,68833
994.3753984646163,996.9234835797922,995.8333193863318,-0.26963093457217663,68866
1002.6599192272125,995.0708517487586,997.8030867861654,-0.25912583924889676,68899
1004.1608304083715,1004.9362847302891,1002.7272809692573,-0.1806121063481454,68933
