centers 0,score,MILLISEC
1019.3746899499773,-38763.207446938395,38500
1061.110317987419,-16357.465303193174,38533
1037.8573715393622,-2228.381707031217,38566
995.18209048536,-17706.033885942797,38600
1000.3812599464063,-35257.67374020325,38633
1032.8529864060097,-63646.54236093674,38666
1056.1072972838215,-98674.88311930957,38700
1014.7919081565625,-57759.91569981477,38733
993.1573429061594,-58643.46115788581,38766
998.9979113981387,-69457.86511078221,38800
988.1525371481265,-47722.81663860238,38833
979.223537275816,-14358.320225192867,38866
996.3847295315429,-4550.353781770138,38900
1009.8313686320199,-1688.0346339069497,38933
1017.5033941392816,-342.2145752100619,38966
1002.4945970153972,-5995.914774682178,57899
989.8081709141256,-22707.923958164785,57933
985.2986734941769,-28385.62005307622,57966
961.5800396180459,-4599.137040785849,57999
949.3252687415959,-3473.670643483833,58033
972.0099674425942,-3784.115961235052,58066
976.0526566705724,-7990.057031588261,58099
975.1460458889171,-9558.945936049622,58133
986.8390793009472,-10442.157822294232,58166
995.771262901735,-9580.959895418364,58199
993.4588259461867,-3435.805748121805,58233
994.8389504761808,-1651.3130772557415,58266
984.620106725706,-7017.227157295876,58299
971.9391309264231,-4704.628869946658,58333
960.2193649095972,-5486.85626304923,58366
960.9696055999375,-5459.085565502394,58399
1002.2685434057323,-5996.834496758885,58433
1077.888379322562,-7940.208606901871,58466
1112.8947075921653,-5984.84906674365,58499
1120.875591416315,-19659.542835629858,58533
1129.2695329317057,-18205.60996103644,58566
1109.0018740531561,-16791.216732938454,58599
1021.4436685199494,-16799.16020253939,58633
991.9637932454917,-27468.164450077118,58666
999.4186380542792,-19520.9295486487,58699
1009.2341896519118,-8326.75218824439,58733
1005.405122866776,-3104.694566215054,58766
961.4539988974446,-5163.040020562767,58799
939.1230995252782,-668.0196901721424,58833
931.1174193702387,-1458.7567265345865,58866
939.4535490860773,-2447.145547867036,58899
953.0583773828973,-1098.6465013948452,58933
968.8376248772461,-651.2831110828339,58966
962.3249052311107,-3450.8838596689466,58999
954.3009071786944,-4356.892789604947,59033
949.3956779675557,-2976.233282626593,59066
941.1663150579589,-876.8370011143801,59099
949.7617055750999,-11239.513115386826,59133
985.7220584525184,-27800.117400649993,59166
1032.1680915088018,-47626.15435538891,59199
1114.1051830894396,-22869.2050662301,59233
1165.9764910587678,-15436.11149141621,59266
1127.1826480725133,-33109.38942118371,59299
1119.4781010363909,-16946.90649978221,59333
1083.2603508906116,-27168.060941746815,59366
1039.7410206766924,-23204.049610950293,59399
1006.2601878224784,-31371.17201735266,59433
1000.7865611368504,-24242.295239386345,59466
993.1775074271519,-4639.193703948204,59499
952.8570482751132,-281.22776219215234,59533
928.2513876208495,-4739.806899836705,59566
933.1993460348591,-12160.902800556229,59599
928.6011375872304,-28776.636358508826,59633
932.0269160338755,-27626.138941916248,59666
913.4672781400374,-85926.65883715852,59699
934.6478329409963,-75507.1418934976,59733
932.7529074563442,-58303.06815868214,59766
936.0220485204591,-51665.62341781699,59799
966.0671050500982,-10940.742700612012,59833
996.9669345394968,-25696.65717459289,59866
1052.3983105223797,-108141.980048204,59899
1115.0798899779331,-125828.19483400343,59933
1153.7602484389126,-72355.44561089181,59966
1116.9555362043363,-206494.65071241706,59999
1142.1754516639303,-235241.18808148307,60033
1183.7435011071916,-215406.61793244068,60066
1151.2076961259506,-158986.2019019058,60099
1073.9793906983352,-104559.34177616244,60133
1024.198249170998,-48422.731975310526,60166
1021.9349234991105,-14148.060664335697,60199
1035.9688480122497,-1334.72974086109,60233
1009.6422336028251,-9219.800627491984,60266
977.2581864154683,-22942.185419748403,60299
944.3102449617816,-24816.806301100252,60333
916.9198829286996,-18185.641450099076,60366
913.4355233690136,-8085.723237881411,60399
942.1821584713941,-2043.9012909238038,60433
967.3891073250464,-2248.5751442486603,60466
977.469032710646,-4497.450458569602,60499
985.5683060623063,-6936.570427380702,60533
978.8776186260419,-8504.03876504685,60566
980.2518860163555,-8542.199806890483,60599
1057.1526423192984,-17486.454186628773,60633
1239.9088873111866,-24755.755833677475,60666
1215.9703977801585,-27265.95861181643,60699
1095.2234216269962,-19618.283598273993,60733
991.0757682500071,-13111.107938291721,60766
965.2026458986652,-6548.261751079469,60799
1018.592617378513,-7421.399109951499,60833
1076.4072864481761,-7890.768406369551,60866
1090.1793507551563,-5679.915935330524,60899
1038.332639129909,-1833.6525875906818,60933
990.0244043710794,-3793.3937484473545,60966
963.0871426571634,-1923.7782423030376,60999
932.4384606952111,-694.5850817260573,61033
917.4612717471907,-2679.074220137236,61066
911.984399217266,-6715.277921612289,61099
930.3501409099281,-10204.076544384337,61133
934.4863389356175,-19925.411713531495,61166
927.9263411926266,-28332.52660432496,61199
917.7118217146187,-28416.061426178825,61233
910.2484573768604,-17713.72921522988,61266
994.2882079737245,-25993.797421996816,61299
1061.044272970927,-17020.253977984063,61333
1099.787592832295,-78944.25326073078,61366
1151.8956787018253,-69160.72694030622,61399
1158.6734017465749,-65061.74042510069,61433
1123.9430930169015,-51101.61829800524,61466
1059.5856431656384,-28125.323986301853,61499
1024.1843237221533,-29649.355208976885,61533
1005.9357641889869,-20881.191627594282,61566
964.2535762984663,-7468.202978089337,61599
932.9130773946567,-294.95013015578706,61633
905.0402262236448,-3169.944585269324,61666
901.4250459426803,-1974.4327361839712,61699
913.6966274391299,-382.3650317988585,61733
945.5549056870724,-1054.6016555587523,61766
943.1433032335966,-319.547828100768,61799
916.6062984985813,-548.4677636491328,61833
934.3797658443547,-4938.265903244592,61866
986.43401745214,-5029.6460661562005,61899
1042.9433785063934,-3987.5461483491854,61933
1056.0511488826314,-2564.8547183694955,61966
1053.4593418337104,-5256.075516428574,61999
1017.2328666250755,-1104.475288656111,62033
947.3667537909123,-6841.169058344268,62066
916.1502365896363,-5468.7199837675025,62099
872.9189617342112,-14926.431224333992,62133
822.4598107737891,-13510.298309715623,62166
798.0788820800702,-26097.48988912635,62199
798.9811647199531,-28684.492113735447,62233
817.2090578478751,-17586.77885694191,62266
847.0019870089895,-19007.170014117735,62299
908.3408653741712,-5674.361456508721,62333
1027.445606635495,-7138.627027097312,62366
1159.599690985109,-78380.78333619829,62399
1198.3676776078673,-119493.54632363358,62433
1132.2899475162287,-74303.37376848035,62466
1092.087530303274,-17020.130780477488,62499
1073.1703299338951,-6992.214747873957,62533
1085.7160092460992,-9206.736333619621,62566
1122.0670439530907,-14703.74437186417,62599
983.9793221518952,-15604.467887484607,128932
908.9277162972127,-14705.032733668735,128965
924.7046585109567,-1788.4726406742318,128999
965.3042798304352,-3710.2367052242716,129032
1046.9192198863814,-4613.735162453216,129065
1065.1551393709894,-6805.645357840836,129099
1011.7256241347375,-7619.307345879166,129132
970.7035812000387,-4681.7872270994885,129165
952.2929206974959,-4026.9659471641635,129199
1026.0215693526154,-9170.69611598036,129232
1044.7309381253467,-5664.334618666068,129265
1025.0288425297792,-5349.359910306312,129299
1014.0076923441494,-5102.999334463818,129332
1002.1853743279182,-2674.377416052068,129365
982.6913263297633,-1288.785781252625,129399
979.8405296341216,-532.682431620457,129432
984.8790602580389,-1218.1833262113807,129465
1002.4646347666384,-6545.280210952344,129499
992.6673696628562,-9368.466033131663,129532
976.6557233347581,-8236.990387302507,129565
957.0704481512794,-10934.786377545857,129599
945.3672212567993,-12806.08486598889,129632
1062.5739956654074,-11453.51867825414,129665
1179.298813959856,-21118.536964385028,129699
1202.4802159325627,-6969.651453886502,129732
1186.0311663015796,-17287.36280657402,129765
1249.8328882945693,-68652.7566862735,129799
1166.0974764002833,-36998.37766445352,129832
1036.005277810548,-6091.32174344633,129865
983.1760589191658,-58668.18584088459,129899
973.1536490023086,-43389.877167457016,129932
952.847003339057,-15394.941138895789,129965
927.8283806822299,-1201.480002956271,129999
939.7464040152751,-7700.480701796852,130032
988.13015901614,-19902.94421368927,130065
1013.7730110796401,-14171.410032599273,130099
1011.4331913355788,-9709.49732363221,130132
1023.1411421763629,-6371.015930237393,130165
1032.251603902118,-11542.131207524773,130199
1010.8394918633438,-20937.608447284765,130232
980.3797917108259,-13208.320025188368,130265
953.2451109598337,-7825.792155871937,130299
924.8751532679767,-8561.754337682938,130332
903.1461250559332,-1346.3839822636319,130365
955.2835703040633,-6514.501535608531,130399
987.8070419817338,-19135.239056485378,130432
1093.6614912807981,-43622.71244730297,130465
1142.5426386270578,-8429.594595602157,130499
1058.0076245038179,-28238.332458942565,130532
1031.3808316651423,-17202.900368595714,130565
1049.964554915307,-12653.167107507317,130599
1013.6094496721313,-15264.417676796304,130632
941.5118903309058,-21582.801827622,130665
985.8879514349248,-4020.736077236307,130699
1030.5670027042675,-2213.26468571055,130732
1041.1108949301376,-668.52228883937,130765
1053.2485043042748,-10894.940904041214,130799
1044.8049728690578,-15593.843340437194,130832
1036.926005350951,-4735.297134598237,130865
950.6444871067496,-13232.29566772559,130899
912.8626520621586,-53326.892350211005,130932
1039.1420966921676,-41047.51441102998,130965
903.0318255124402,-84842.61055834939,130999
856.9396206290957,-71598.43298030806,131032
895.7267420753795,-10903.017655132118,131065
978.201687857293,-18210.289365715686,131099
1091.228475237096,-73972.07415861163,131132
1115.9111158220485,-44174.907923953775,131165
1007.7951412938473,-5969.765922571115,131199
1036.8637368213454,-13608.956324379827,131232
1090.3706844429523,-17830.852537039733,131265
1174.2082670815892,-11956.727586257182,131299
1124.2139060257068,-15785.46749211601,131332
1065.497260381634,-10589.940596161392,131365
969.5976072093312,-11079.40046969741,131399
970.5253422141072,-2902.800600950328,131432
1050.2245895036401,-1337.5580095532566,131465
1113.6240364665045,-1880.5270202460201,131499
1103.394344996963,-5406.597143615731,131532
1055.6570281465035,-15791.194624461245,131565
1020.1436757996566,-14753.40362982473,131599
1010.4331364641976,-11449.383675621895,131632
988.5119774996547,-4230.351698611292,131665
986.2706816015708,-357.71306586511355,131699
971.7901573481953,-1480.4504058495215,131732
960.9220591157109,-944.9815241106369,131765
959.8864970588763,-6349.563820198839,131799
980.8469369728535,-6001.431154855852,131832
1042.9724078483637,-12070.78233493129,131865
1090.7459661542998,-17068.186590614143,131899
1083.3533664916342,-7400.4165562146,131932
1044.4138904332324,-2592.1273506009525,131965
967.4743018291022,-4859.376501457076,131999
933.3968910134417,-1292.2192322052026,132032
1017.8707987155979,-3379.185610354174,132065
1068.2632082010616,-2674.5900198753575,132099
1094.9519375856905,-5532.27188671041,132132
1059.6886665430604,-5525.650000951218,132165
1013.8066962904777,-9666.912782935793,132199
1000.8373928392223,-8187.565473941628,132232
986.4291509461348,-5185.650818438239,132265
958.9719202905649,-3678.2804711328367,132299
959.2848380723882,-836.9972221595865,132332
981.5433342747302,-3091.414704226015,132365
1066.7962936477347,-1377.339297279789,132399
1032.9228490373102,-3655.939683229046,132432
970.3693906814091,-1270.2281429539566,132465
1109.8107773258491,-5005.192656971954,134632
1165.157588988117,-21229.964116992807,134665
1121.5071214696904,-36810.88246384472,134699
1122.5672381479537,-38432.97918437791,134732
1152.0717020440557,-48686.96674656303,134765
1115.3617595235953,-53289.72696214718,134799
1074.0497206536845,-35899.98781871129,134832
1043.056299125254,-21724.78427564315,134865
1015.0703468111229,-8375.955123733687,134899
996.8081329002376,-4473.730919710685,134932
988.6759462456288,-5894.366576553001,134965
982.7147753384818,-11531.3516571866,134999
981.6698536051222,-12312.492614490211,135032
982.2863714729489,-11805.42209253953,135065
977.9613406280959,-15994.081184486593,135099
981.374529594343,-25374.16331740929,135132
993.5105413897751,-27505.02073698019,135165
1011.8354386000898,-14464.225964819965,135199
1038.4710295023922,-1105.6044212090237,135232
1062.198879297363,-2902.70409713196,135265
1056.0157876264038,-11996.281418929913,135299
1104.395858408236,-9595.93965367668,135332
1085.9482785310247,-24120.681777519807,135365
1032.2073581303466,-24210.849107852162,135399
978.2927848940736,-12209.135120989546,135432
993.0623764327939,-2086.582568259134,135465
1007.8326138804006,-3565.1119949972394,135499
1004.7075231829511,-4742.964297898182,135532
1050.0537147786802,-3358.9803974704982,135565
1079.579135626613,-1797.4495984759942,135599
1078.5209876804824,-5110.3956635835475,135632
1010.4810584360175,-7969.152710128597,135665
971.3609462047813,-6167.560940759771,135699
955.4780255785369,-4461.713182704803,135732
970.5651437342444,-1350.5088406273137,135765
972.1976065515888,-1908.0690768100235,135799
953.6103666477788,-3152.3431094436437,135832
920.6170956571601,-4566.81591887624,135865
902.4629137598405,-4613.446440493742,135899
902.3079579611032,-5240.745000320302,135932
914.4092996575129,-2191.163499284509,135965
945.957556821143,-885.5034648694359,135999
974.610865472452,-3816.30451519089,136032
989.941434325442,-15929.783028433605,136065
1011.4818841978852,-37577.98969748024,136099
1146.305452557896,-44537.04718018668,136132
1361.5104987221928,-12918.809346229686,136165
1397.2938824600842,-7996.030198121325,136199
1230.7173701174347,-37340.774456127474,136232
1000.6182784758848,-12968.303899782908,136265
960.0908444583151,-16857.851936596126,136299
1005.6768660040553,-39391.20592130599,136332
1021.3954018857308,-65081.165033432524,136365
1022.4453595122712,-37729.434059111365,136399
967.592199605638,-4805.676311615262,136432
927.8077876370124,-1296.54600056223,136465
888.3843610844378,-2905.1349029759617,136499
874.7747448838929,-13691.72856660048,136532
834.5860521926797,-16554.607427187886,136565
881.3797729739938,-20308.47896155598,136599
889.4682335423948,-8431.307594858425,136632
875.3160529130753,-5862.037563371805,136665
909.0683652599255,-3902.536418233423,136699
974.4064254364702,-4724.590340603348,136732
1096.4833634788854,-5330.168070152157,136765
1245.2477482434253,-7874.227473393579,136799
1385.838607676926,-3565.767360397066,136832
1310.032727789581,-26682.260600946523,136865
1228.6731973667418,-51474.8703629392,136899
1073.1174683571642,-34966.49553355437,136932
1056.008412012717,-27455.168791900673,136965
1066.9530068844417,-9039.4055012419,136999
1050.726948127716,-2783.4023910793767,137032
963.7169081808582,-1184.604431635889,137065
857.6377770551743,-2826.216839295951,137099
832.0717004492892,-4721.426557141118,137132
845.1015835643185,-2712.5672854061445,137165
864.782277574627,-1146.061964203901,137199
885.5586116520817,-1438.7266441874576,137232
893.549146546051,-3716.6135341195704,137265
898.7185978882429,-5559.40904895308,137299
902.8279464537071,-3553.495510911083,137332
924.9633813001986,-3222.7162685167004,137365
942.7365950910244,-2640.5613809095294,137399
980.2206748768288,-1685.1427200722896,137432
1041.1952070764257,-1677.7038053942165,137465
1209.2231426088924,-2399.9568953721155,137499
1365.280207603624,-25507.773629026848,137532
1356.3189946236348,-49658.92411566236,137565
1182.2418682178557,-47063.8251637724,137599
1071.2973670390434,-24355.75687606475,137632
1099.8442524762247,-21464.101475072388,137665
1097.405677379196,-14563.896279540479,137699
1008.3287940373042,-766.215576379186,137732
917.4709888965707,-1076.9226657436611,137765
878.6061085848656,-1358.5297867968152,137799
882.0392341262049,-837.9473102900447,137832
895.0051998225097,-919.4614533478681,137865
906.6119236683213,-4677.099312129787,137899
924.3764777233176,-8213.637159163858,137932
932.0173236167016,-7383.542391803205,137965
910.1350110560539,-3423.308249983001,137999
885.5237066558878,-1019.8247520854447,138032
913.7218794448889,-2599.63511849955,138065
1000.0144392775347,-5140.606182189644,138099
1088.4632914892477,-3098.3154019638005,138132
1088.679752701213,-3232.980292130542,138165
1239.3091804984674,-4378.7756610864035,138199
1254.482213153655,-8437.884405536914,138232
1262.0589172564416,-11993.446867491459,138265
1092.493008428026,-25868.132679404694,138299
1023.7859128365898,-41122.023386752684,138332
1059.761089870019,-41990.16198754803,138365
1040.7027983739504,-28532.427283143097,138399
993.3417655262277,-13132.6843061837,138432
928.5081866011265,-9805.737073438675,138465
890.6359095524436,-9041.383078457084,138499
896.4889560046033,-11546.758808881945,138532
902.4551991917058,-5871.067259293234,138565
916.7614389628252,-2461.3201540510536,138599
925.5751364116038,-1502.3342832053445,138632
932.9951616034303,-437.14212294488294,138665
936.0170538799905,-580.3742291147773,138699
935.2234194316877,-463.77873250803333,138732
967.3918985505131,-1594.5730941680768,138765
974.2492499216255,-2822.9951357507607,138799
979.8272619958664,-2027.6832484195713,138832
1117.3162449155723,-6602.044238823546,138865
1279.4177297605677,-30024.363871574453,138899
1270.4236396686392,-23590.87885543766,138932
1108.0600503038763,-6515.624602855986,138965
1104.1002110183222,-9560.620146483436,138999
1175.5329892895518,-5743.955459853718,139032
1109.1320112427302,-14878.908183281867,139065
1039.8279517117492,-8967.154194741175,139099
978.9103445059352,-4794.687096356018,139132
959.5590715204397,-2052.941314158047,139165
955.3282074332501,-2640.0804118648293,139199
950.3244246521494,-3193.4395478060133,139232
952.3323179673675,-1408.7807745036735,139265
947.783442249989,-5182.732983809052,139299
967.067954709976,-8067.854865318594,139332
970.069095569915,-9727.74910083493,139365
964.5934703364536,-10165.184921385588,139399
964.9709252377123,-7810.567229366891,139432
981.3362712917641,-12695.613235886467,139465
1016.4533702041999,-26130.73100261856,139499
967.941803146379,-10560.328608682421,139532
992.8388239565046,-951.3482233242768,139565
961.2217279160412,-7203.948910499627,139599
966.3845861923015,-8693.157849670202,139632
1000.2587276040135,-9631.389259999742,139665
1007.9561875923143,-6573.619471836599,139699
1031.1151707814852,-3551.5229213445546,139732
1035.606362406142,-12183.310719592771,139765
1057.5399994911534,-59667.74738125717,139799
1058.7381162681522,-82265.00580482156,139832
1034.742048107066,-33452.46939597235,139865
1071.5624037554321,-54998.07428940214,139899
1049.438824138651,-27124.771952428255,139932
995.9393913945041,-10496.643343724045,139965
1011.7420571079182,-59078.04939519019,139999
970.7868663142867,-38929.30095843659,140032
1018.5655526676063,-40532.074594668375,140065
1006.6413299953437,-4319.163726028226,140099
1008.975286671577,-2511.354430045493,140132
1050.6591291195357,-4754.971988893637,142265
1018.5705000336795,-1426.6823056998478,142299
992.2550545896332,-2685.5332066200444,142332
988.4793436343322,-1570.936041199731,142365
993.6963891932152,-1790.4305218311383,142399
999.1814212518981,-3659.4371251845932,142432
970.3785906331158,-686.9542044398427,142465
929.2875819645036,-1173.9500328302584,142499
980.1509330499133,-38677.74220692129,142532
965.7697849399073,-27040.61248562631,142565
929.6887983194191,-15305.691396972468,142599
956.4507049306669,-17839.245188150988,142632
989.9979225028044,-14223.567200656971,142665
1051.0984585335377,-60506.1523421039,142699
1068.434326270066,-48793.452239148966,142732
1081.5273967529426,-36295.45036401492,142765
1095.9106361393324,-12376.387983419329,142799
1096.0506820105672,-27943.51232085134,142832
1113.0951003902221,-142119.48743640745,142865
1118.619597276351,-221607.98294647186,142899
1129.1365008866192,-200350.81182760908,142932
1117.5726866512687,-138412.45025532585,142965
1102.2170077504654,-84188.33912805145,142999
1069.668958423942,-55763.59692119523,143032
1031.6334213094128,-35789.42018717663,143065
1010.6941812423353,-11370.360014427213,143099
1004.4286611722758,-2764.3230783472072,143132
975.5126322111207,-2267.5219826535276,143165
1008.0752840418857,-5744.108519357842,143199
1081.1561084490834,-3618.345816169745,143232
1104.8840334012748,-6469.363674654045,143265
1088.6244028919393,-3432.547140843727,143299
1088.0797905118739,-13261.847398184353,143332
1057.058656523285,-11091.983345939658,143365
1012.5137742489923,-6742.284780303556,143399
1032.9592355347834,-4242.088616980358,143432
1082.8362609291232,-11624.160085178355,143465
1079.7025259996924,-21060.27674941758,143499
1025.4865437708554,-13622.742724528372,143532
978.5855661224952,-8825.448883578098,143565
966.2835063057242,-4081.9272075773424,143599
962.3701831268693,-2021.1531417806552,143632
943.5256587740377,-4287.656175091014,143665
897.9075096047817,-8617.520976694843,143699
860.7679902532661,-12395.334776766113,143732
862.6770537679116,-10956.50451157822,143765
901.1868815305562,-5433.022786156465,143799
945.3871882265257,-6525.321685718058,143832
988.080561091146,-8816.023969030717,143865
1043.8709237702276,-6767.472535458646,143899
1092.4662650360187,-9096.298791255518,143932
1348.1183567786077,-6461.480582734543,143965
1396.3156987165771,-4988.347588186917,143999
1289.6965362932924,-6446.221365423247,144032
1105.859497679855,-15474.856956295425,144065
1008.3606826629625,-15286.668297421586,144099
1010.8742341177839,-41135.413983919716,144132
998.3838384606887,-45871.55550250684,144165
934.2647905892788,-28519.50532585523,144199
862.6008986019402,-13969.448655626122,144232
837.3782488879626,-5271.341446646061,144265
845.8611796691853,-4277.32364327157,144299
853.5927707971634,-2330.9082141056433,144332
872.2069778915187,-1025.9385867189912,144365
910.0177145591074,-574.7959430948545,144399
921.9325836098009,-3542.556392787752,144432
934.1919857245158,-3615.669040430381,144465
984.4716375414953,-1884.9743818333127,144499
1041.4235917566334,-1693.5126635641464,144532
1148.321380580779,-4649.034505268317,144565
1353.45867630935,-10115.057614711237,144599
1370.2223793938533,-5484.155041235407,144632
1222.1799341775884,-35692.042468329826,144665
1016.8401670137315,-47321.37373743304,144699
991.8666118944649,-19450.1210449749,144732
1054.1381987227553,-7278.289967725034,144765
1059.92638935979,-12158.245693595698,144799
1007.7083892194704,-9113.011483501923,144832
911.9735055433678,-3062.6259347049045,144865
865.7158021892295,-1012.74919929391,144899
859.2269213131935,-286.48845325535456,144932
844.7113571664559,-2248.6153700214536,144965
853.1699775387457,-6065.947132681196,144999
867.9203448276891,-7168.375170926263,145032
872.538512402781,-5910.721869710545,145065
894.8079721052643,-5346.46528432316,145099
947.0161595805124,-4177.967466887641,145132
1013.3312606137955,-3249.7813142803557,145165
1040.1382541812043,-3067.0609443815556,145199
1103.4987612212578,-2084.419915747691,145232
1325.0127196604585,-10853.463689974598,145265
1293.3999687010567,-29148.604820527344,145299
1086.559116329626,-16015.4336049119,145332
1094.636991765082,-11338.281297460026,145365
1161.274804327502,-18675.144170609965,145399
1116.7729267942298,-11253.149897249452,145432
1031.5371550879092,-2221.488365712798,145465
964.0187452866007,-2491.2936802396507,145499
922.9234634221327,-1232.4033244763737,145532
900.7821743358221,-1891.3719941429545,145565
886.9006344275814,-6359.3232597675105,145599
876.304210427932,-10330.653931392839,145632
874.8255476472443,-12051.305918495731,145665
873.7958012608728,-9209.488494345722,145699
870.6703174255625,-7587.991770350526,145732
908.5732597164751,-12672.158640893314,145765
952.450670822531,-5835.598248553236,145799
1010.115557733279,-3818.8001259330376,145832
1050.8533991428312,-6029.66754978802,145865
1235.638948352292,-11458.946574209764,145899
1297.309939331459,-2140.6065590310764,145932
1231.836763188528,-4833.944286050696,145965
1139.6455858233855,-38707.69356636269,145999
1062.7717601264937,-10231.929388172986,146032
1110.434687464127,-1645.0243822345337,146065
1102.385538981019,-3409.6172276421307,146099
1039.3443333580742,-3530.7835823017626,146132
947.6797666996348,-7277.298940628833,146165
889.4666460960733,-10124.42741301317,146199
874.9884706340862,-6334.881287114484,146232
869.2709470164353,-2743.1033657487533,146265
871.3342065029009,-494.5028898005525,146299
867.7444481636102,-803.863406157851,146332
864.8627791154158,-2515.8665037967125,146365
879.7974192010112,-1823.505836201349,146399
913.8950671064865,-881.0315921530437,146432
960.0902316396574,-1226.7355505453547,146465
1002.8001986508907,-2619.8079286705906,146499
1005.2239848793496,-9618.701116405417,146532
1192.6355678327473,-11503.01170130382,146565
1381.6808302514175,-22648.416578769356,146599
1265.9226132484202,-42519.68633145301,146632
1086.4201446081677,-25838.346947840513,146665
1130.7775657811542,-77628.48363023746,146699
1184.947907808688,-83352.27889906558,146732
1122.936876658701,-17105.855200005215,146765
1031.5178957657981,-906.1535745004644,146799
993.4454258214263,-6089.929572424782,146832
982.057988683539,-11768.534314210641,146865
973.106816055177,-21640.622734779656,146899
952.7757372046983,-20959.97297021842,146932
953.3772181868592,-23712.39921142937,146965
957.7541643405116,-22898.803442041753,146999
959.1109050910784,-18767.35867686224,147032
965.4447713140968,-15914.96771135661,147065
982.9245764156487,-8880.385390587046,147099
1012.757092441213,-2135.358550102082,147132
1020.7269440603402,-5946.528346195753,147165
1018.6673326965678,-5112.326484300342,147199
1035.3469435964123,-11095.531927836357,147232
1047.4338692399895,-28442.447844722272,147265
1195.157511009118,-83587.61939245003,147299
1136.6290303730068,-87474.23656659329,147332
1194.1652488543812,-17726.79214277012,147365
1209.1763998680644,-8619.170010534146,147399
1162.7762125370482,-14382.397789985083,147432
1058.25711137314,-12981.431140886547,147465
967.7709287677767,-6431.14715977483,147499
961.1884313263935,-954.9974215343318,147532
959.2062378081735,-4376.96674944861,147565
941.8303846966841,-13439.632310480189,147599
947.159640111003,-8677.08072397636,147632
936.9164052401032,-6240.2479598138325,147665
917.5898364477234,-12697.46023920077,147699
885.8251766727252,-14781.781863676288,147732
888.450853466754,-8668.4048709827,147765
950.2491834738497,-12796.446536409821,147799
961.6649146307647,-16334.95984102009,147832
1112.4161404076528,-227930.65280270626,147865
1183.6676544861639,-266045.4186161161,147899
1137.3182824585797,-171024.6219273333,147932
1029.0349473505992,-26242.385655747465,147965
1069.736942254038,-107056.37188490428,147999
1022.9761731512413,-23186.74582420878,148032
993.3666215813593,-8652.775640183494,151765
962.917261287078,-6698.739576965871,151798
962.6071153689466,-882.707205377901,151832
964.8056046111459,-6569.726554606535,151865
949.1445297487385,-6127.308240230793,151898
943.3304636704526,-2948.1815564444382,151932
960.5420723928046,-4711.635816681128,151965
975.6629756885801,-9606.789352525462,151998
990.0979629323587,-24203.118985968522,152032
960.269478929317,-30206.639184090338,152065
949.2073839485386,-43065.71128785878,152098
972.5094230179684,-18735.110706290976,152132
1071.93551079613,-155960.3034711999,152165
1101.591154234994,-86423.64455606793,152198
1097.8292173975315,-38902.04714161723,152232
1104.0704433462954,-39458.28064557206,152265
