center 0,center 1,center 2,center 3,score,MILLISEC
950.0902463442712,1136.5355251816814,1227.2509930735441,1095.2816989249843,-156.04760296427378,291597
1230.0678843055778,950.7111676303,1092.7437943086202,1131.877643564003,-107.55148606361715,291630
949.2906437627261,1126.418661067012,1232.4069944624625,1094.0991728358083,-68.5473290983596,291664
1125.5389819992909,951.3268334524257,1231.4731016144851,1093.845510115574,-44.511906761456046,291697
1232.0665566437553,953.0826880507193,1124.1018637116479,1094.1869127347484,-0.7794760309340416,291730
1127.6409002869664,954.8907141723871,1230.8622993657739,1095.7869318439602,-5.447974696967423,291764
1126.7053740885415,956.6025555445261,1233.579344833562,1095.7577286973612,-29.10145136365582,291797
960.16597424929,1120.5842226267512,1235.30239212915,1096.3288740154571,-150.60378782340638,291830
1105.3791288006532,950.6129601472936,1234.8704385481094,977.3505000766102,-187.96322381782454,291864
990.1843262746588,1102.0362236982055,1237.2263333763956,950.0721025269609,-133.32331399808328,291897
1098.218627513573,1003.2801204050642,1235.4323129981667,948.1476678239524,-22.692364407878326,291930
950.2804849095871,1230.6953319160677,1093.1441979615781,1022.4191899607519,-2.5249258766260323,291964
1046.1988338743263,1221.7614333412232,951.5823663771833,1088.187179339772,-70.32544110140826,291997
953.8836407025755,1093.86425117562,1211.8692173662964,1069.0153126536688,-1.522623957493742,292030
1090.6332114079514,954.7538949907457,1198.9766469785807,1057.3192516926947,-21.39634795780679,292064
1189.56672784674,1048.2065636123446,951.9553560960724,1096.9451110772197,-7.846567571318922,292097
1040.740601687087,1180.272849810585,951.5865698926189,1093.4178752610337,-41.70011929319514,292130
1089.1221769528306,1034.4650791592726,951.429976403939,1175.9447265921983,-124.7673390542594,292164
1085.0768689683573,946.5204699318447,1171.0426977698123,1029.8257134097983,-504.37685965221414,292197
1045.000947869668,1172.3651308359524,1099.109639662941,947.176857825401,-473.0379029912076,292230
1036.0072999846811,1174.3172484469433,943.1723066333108,1099.3680002619687,-19.748756901895806,292264
1178.8418044843845,944.2775015852067,1030.2445969811006,1097.8223900066896,-44.14078249858191,292297
1186.283692882946,1028.6996434028563,945.8091773714189,1097.2848308438424,-433.0873256722047,292330
1074.4768339189718,946.1553783602353,1193.1529658849279,992.6988465793642,-981.0667429244378,292364
1063.7071965536381,961.2812396072163,1201.9584019424299,1097.8615577567145,-346.75675842697615,292397
1211.0152765345283,950.1110981730483,1077.3643766154512,1097.2219465541145,-0.802256808302614,292430
951.8303420253002,1096.0968117477528,1220.0065573594266,937.8917848024898,-0.558552823568536,292464
1095.2506562426704,945.4518699803289,1223.8872497088937,1117.0344667914235,-74.52310139853196,292497
1130.1645897832757,943.9090261146766,1227.78092508395,1094.76070444641,-144.500838485473,292530
1094.5323202171785,942.7204692095477,1232.593201344223,1144.4588240736318,-165.23386666060438,292564
936.8031906009169,1149.022628149681,1235.9858413428528,1095.1150624477777,-143.56415988433304,292597
941.927687482688,1141.958843391477,1238.5346180062954,1093.9474393223836,-79.46310703106927,292630
1092.9560832897175,951.144791538451,1239.9012057418124,1137.592633590777,-6.171058552760405,292664
1091.8452271269953,956.1120071308014,1242.3566315676026,1136.8438767042728,-23.65964062091496,292697
1089.9660545172956,963.822835677866,1242.4431576535,1140.0517532112303,-145.08285175450987,292730
1240.9512480351514,969.3792752103355,1137.6260369734862,1088.3133739874743,-227.64158536905637,292764
980.6933797570081,1242.012479808476,1089.4122268452838,1136.9129254256898,-382.98980155335045,292797
1089.7366654380314,1241.109584202781,993.608386596959,1133.8981435737514,-890.7481683762555,292830
978.344520095043,1241.109584202781,1108.2608197038396,1029.0524767960087,-890.9110187469663,292864
983.2858180610559,1239.8411188535408,1107.8685669453776,1047.1585362303074,-593.4767487916611,292897
1071.8794990504705,1237.1442923119357,989.3614102035716,1125.678906260573,-600.6790306248791,292930
1075.1832635260557,1234.7720437392481,990.2797584521255,1124.4007292776005,-307.89966692047176,292964
1121.774041418324,991.5997176280356,1233.7345743716514,1083.5748938411725,-114.89887418381826,292997
1081.5146391676665,1232.7501774487805,990.2994496615657,1122.8508360419028,-103.17053206443835,293030
1080.7735648451414,1229.8886128426427,992.6550256760905,1122.4678169105784,-193.00306384982798,293064
1104.8271220957586,990.0085858213554,1227.9104201854466,1062.9882407628036,-332.0605632075229,293097
1077.3803254984646,1226.4387469417297,991.8235730209279,1120.6618580107024,-341.26845764441384,293130
1224.7983507500326,1079.9588413628733,992.5250626558505,1121.2653566395422,-245.8019243206184,293164
1078.9331235346344,1224.1711481651575,990.0025252493047,1120.3905569041538,-204.62987959430635,293197
1223.859877600373,1079.7077411654554,992.2711323020538,1122.4566806785908,-252.38733478004622,293230
1224.5962599975553,1075.887501858214,990.3145964793208,1120.332539918394,-402.16669058420814,293264
992.9773411312062,1120.0794614669087,1222.6450834154612,1076.321985085945,-409.9688413008462,293297
1220.863219201889,1077.2159588626532,991.9445549021376,1122.1131850219033,-382.55594322852164,293330
1076.5395303387277,1221.1625608411027,1120.8117593958407,992.173875890713,-330.2792361434033,293364
1078.0661046506787,1220.5990332619472,992.5754379391019,1121.932261769845,-406.9480066240922,293397
1122.7898289528632,995.4632087626343,1220.7268326697829,1075.2459347946146,-464.35941531053874,293430
1108.2159709297005,1219.384270851482,993.8827898701134,1059.6801404197402,-518.723552682312,293464
1106.9342525115308,992.3779521936186,1218.9081179481905,1058.7960143483729,-440.1212334770263,293497
1107.9492345536773,1218.0020525434265,994.9703513170631,1059.3441367185642,-521.9873038413346,293530
1218.6143770693009,1058.6694479392518,991.338489114591,1106.8858101448152,-432.6066001123986,293564
1108.319836824257,992.2162062776439,1218.4395758510145,1059.1515472301403,-453.27860370388373,293597
994.3098108738543,1218.8510983709207,1075.7164248197455,1124.177032321867,-474.3467460493405,293630
1075.4404362433995,1221.530597242656,993.025175914488,1125.3004043365488,-445.73618521294026,293664
1221.9504899954009,1075.553541648503,992.3230320817914,1123.9693056307187,-467.1580947243696,293697
993.0266864490601,1122.8931382816443,1074.6589225672617,1220.3097967319611,-476.40029314419786,293730
1123.9007963339113,1074.3584898821996,1222.2385200933572,995.0683393616742,-499.6704360797702,293764
1222.8368656529783,1074.4179482736467,992.2867529096617,1123.4242297547262,-500.1448548947025,293797
1123.2920368274672,993.0871059479123,1224.9224465246768,1075.374249244366,-474.44812423220526,293830
1106.0079195698822,991.7842507319825,1222.6974278209634,1059.1354965253502,-407.9636974019893,293864
1075.164886917445,1224.9269365966281,993.0095669226959,1121.2733832567328,-437.93187959557406,293897
1106.5076552702958,992.3038849062317,1225.3750446291942,1059.279000075051,-461.61765646491983,293930
1107.4003927058407,1224.7856955402442,993.4430028944792,1058.618439287735,-447.7404698990921,293964
1106.4038850406082,1225.995513858024,990.0681794704848,1056.377300021162,-455.8863340975229,293997
1054.9734593817989,1224.668934855457,1105.5171444263938,986.3427396194489,-533.686758623703,294030
985.8493799764749,1108.4012538123848,1223.6747933989652,1049.802838632093,-501.3210942670901,294064
982.5731524929836,1105.3003120986248,1224.7983507500326,1046.749731311167,-479.44014936505164,294097
1040.2047875298401,1224.3083761863268,1103.3183765761466,981.0978544467417,-294.1198187526614,294130
1032.3860711962361,1221.3807760072204,1101.9295728778488,979.908669213616,-257.4328344827963,294164
1101.6866758963174,1219.6003443751563,1034.0527065870483,979.7127129929468,-248.9363050439879,294197
1100.5390459047849,1218.6890497579766,979.9239766430863,1038.0818850167843,-211.6168779712246,294230
1101.0566166134327,973.5573943019486,1219.3867311070758,1047.3786325870888,-176.65402356127748,294264
1059.3611282277634,1219.0438876430987,978.052145849085,1100.3537306308704,-170.33497345207724,294297
1099.6823772649718,994.0870183238487,1220.6830055341968,1066.2035452951748,-160.33826572072576,294330
1098.727942132536,992.7300740886216,1219.1677489172685,1065.4388767076223,-149.8183544052456,294364
1098.4936202291397,991.8119781490844,1219.5855853526639,1067.1593133173697,-144.53263175735148,294397
1219.7790783580442,1097.665068420453,980.245887520065,1062.9553142065756,-136.7951390446421,294430
1098.4832239666116,979.6555517119269,1219.9483595628137,1061.1093251875604,-153.21332783802163,294464
1064.2302382473447,1221.0032759988812,990.5604474235785,1098.3717324798295,-189.07457851590436,294497
988.8690509870354,1098.425504145318,1221.0032759988812,1065.8935218866845,-141.8236862083255,294530
1098.179661047643,990.3787154417244,1221.7876247531728,1066.007504664015,-89.86412256710878,294564
1099.1662618457353,984.6476527164425,1222.4937627652748,1065.128630729641,-135.05764014510675,294597
985.6617066722233,1098.1934761481125,1220.6145992900463,1065.8048601878302,-160.17789144965798,294630
987.6725165762182,1221.9615378562453,1100.3826231007433,1067.5382897114275,-131.1655558550255,294664
1100.6415308527412,988.9003994336335,1221.6161426569313,1064.5731538978428,-195.4411242681348,294697
1099.073473213072,988.4922862622652,1222.9636135224955,1065.4712572378478,-177.00095870926924,294730
1100.5365015774737,985.5095128916819,1221.892384786811,1063.6921547139473,-123.81739123105595,294764
1099.0376955297936,987.4036661872387,1223.2088946700806,1064.1113663522253,-155.2876091214579,294797
1222.3068354549932,1064.73095193105,989.7848251008903,1098.7133739128244,-187.8439701959135,294830
1100.6865199317112,988.1755916839882,1222.3391509724295,1063.8162435308084,-139.3696812378713,294864
1098.7588953400523,989.0055611572667,1221.5707101924145,1064.9892018231922,-148.7798222155549,294897
1099.4824839654627,989.8161445440259,1220.2548914058898,1064.998122064072,-156.53490627197294,294930
1099.7154444357288,1221.280475566526,989.7317818479913,1064.1038483155673,-173.88253905557409,294964
1064.0014097735022,1100.3816995323878,1221.4802495333274,988.8382071906404,-126.23066842746778,294997
1099.643263978598,1221.1568285850922,989.9015102524089,1064.5059887102561,-185.38397299010444,295030
1098.6831049290363,1220.8673146579033,992.3336132571545,1062.8405336643875,-176.86988698448704,295064
1100.3660303693614,988.5170711727744,1219.447825862181,1062.3822287670291,-150.19841834717732,295097
988.4664890627299,1221.981178251122,1099.1091836770047,1061.8917082264086,-164.00471373615275,295130
1061.424043443524,1220.923011495811,989.1855235495514,1099.4630343186059,-177.0723338474648,295164
1100.319585626423,1221.5044003195403,988.6526184661627,1063.0272809293278,-192.61897379337634,295197
1063.064438310303,1222.5604279543813,987.4968354379673,1100.3686593093662,-144.62721941565525,295230
1221.9611286779952,1061.1960233623192,989.3098604582893,1099.8053343549834,-134.45304864603864,295264
1060.4857377635967,1219.866386125956,989.8383706444199,1099.5294318294737,-225.05708151046537,295297
1099.9791425575843,1219.4203541027186,989.5104850379303,1061.9985875696823,-169.77187656351248,295330
1218.8761216793116,1060.2273341128307,1099.3414413913345,990.7749492190444,-134.79047924668342,295364
1217.6970066482056,1061.954801298059,990.3499381531763,1100.8006977298091,-141.6477551306724,295397
990.525618043269,1219.4875973129042,1101.0690343645795,1061.5069476927601,-173.96312690505363,295430
1218.2951202397553,990.8385337682422,1101.0247448861942,1062.2184332800857,-182.02229658206184,295464
1098.0865546467678,1219.0016406879854,988.4275390740588,1060.7106108642452,-170.83700798185112,295497
1099.3254533643844,988.9170844919204,1219.9327850336674,1060.6700712285606,-157.09517038071067,295530
1060.7346510791472,1218.9068873379952,989.533728581295,1100.3381939433293,-127.71789906481456,295564
1099.8985035966639,988.0070849948395,1221.532643853614,1061.3840021406013,-184.56357163956756,295597
989.1354811146954,1100.9764348566214,1222.9803759668428,1062.1567680902851,-167.77978080733718,295630
1061.1705800671257,1222.6896580899015,988.6925710249875,1099.3821122677696,-132.94245131488123,295664
1221.3427037486244,988.5261756777106,1098.5520707853411,1061.0777539841272,-181.69554647792384,295697
1222.1890197510368,1099.346857232308,989.6155819306808,1061.482453929409,-163.9749868949707,295730
1098.8429977240778,989.171875863846,1219.6794660893493,1061.405671739133,-165.13270552468356,295764
989.2694274059014,1098.9460837549452,1219.8204785951086,1061.5564045306307,-105.00999933758726,295797
1220.4499170387944,1061.278474294094,1099.2514228458083,989.6428648760117,-182.61874293214262,295830
1063.8298736170177,1220.74280665503,991.1276406195117,1098.883534278226,-202.95618438954742,295864
1099.9006675829405,990.9899091312686,1221.6452021761474,1061.8498010547444,-167.0429012042026,295897
991.1276406195117,1099.7776819941948,1221.7737106354843,1062.5516458036286,-149.10037495150863,295930
1100.1118246050878,989.8449373513005,1220.134418824418,1062.1548851274,-194.9467281299934,295964
1220.8722291869858,1063.309456367242,989.4756186991168,1100.2746091685017,-223.56883820210845,295997
1101.0415841131376,988.9049499319942,1221.3308315112658,1061.8403834852015,-148.86010726600577,296030
1222.5485675424106,1062.469764275671,989.296719897524,1100.6767482285072,-176.39181823842773,296064
1061.9307887051773,1220.9086779935672,990.4655471039869,1099.9827875847764,-155.7340344490617,296097
1062.2560896507018,1222.2544743219391,989.3341194965429,1099.424125403076,-230.18496336280177,296130
990.7704073093827,1221.5183175048994,1099.2810692732282,1062.4057605265514,-147.26147501619928,296164
1064.0869325388785,1221.3308315112658,988.9797773463318,1099.957119055046,-112.67248024640726,296197
1098.7467342635123,1220.3220886307024,989.4872409485632,1065.3839683419308,-141.22789053273573,296230
1100.7171920997157,989.8454424807945,1221.6685311491,1064.1343900090815,-157.32603223536887,296264
1063.3635314416233,1221.9611286779952,989.8454424807945,1101.1850943159595,-130.77611270285817,296297
1221.7962186878792,1063.513986743945,1100.910081545272,989.1278987067345,-109.98470396429504,296330
1221.8228185788641,1062.7878433629169,987.7616109163182,1099.3980325478046,-173.93206003224142,296364
1063.7053163353091,1222.6978367528095,988.1285341492776,1099.3632594468186,-245.84755693356243,296397
1098.7513205259588,990.4998738011025,1220.89557292997,1062.3384583078973,-166.07128492309556,296430
1100.8438318929425,987.8395618722708,1222.2544743219391,1063.7908629049227,-187.71556652616903,296464
1099.5611311813464,1223.0151266439839,987.2841536254899,1063.0385693849494,-153.63759039558738,296497
1223.4745604220793,1064.0761250963203,987.8668938677923,1100.6419431298907,-130.62604651674684,296530
1064.5900619487297,1222.6978367528095,987.5955649961172,1101.7035530880923,-129.5622261457566,296564
1100.1813692382366,989.7434010893935,1221.8350952563117,1064.555306219456,-176.90956215705899,296597
1099.0831109136607,988.024797259664,1221.7962186878792,1065.0938925747344,-230.63060869914784,296630
1222.5710613293609,1063.959115755864,988.7411187970287,1100.1392810219731,-203.1247049117939,296664
1100.012438551796,1222.991005690557,989.3558510465282,1063.6028394095233,-208.27006266220178,296697
1064.5473216348817,1222.2544743219391,989.4043662729612,1100.0855773099377,-177.44518932245163,296730
1061.5102448869723,1222.991005690557,988.9595542791424,1100.569031431749,-165.6141067633488,296764
1221.6452021761474,1099.3842184941473,989.9595951350742,1061.5102448869723,-146.6802520256295,296797
990.0691895014206,1100.5129079461626,1222.8642606601927,1062.8268908905156,-213.6788877625691,296830
1063.959115755864,1222.3821006542921,988.849836931776,1099.5455791527106,-199.03873146001945,296864
1064.150835173285,1223.6004249754085,989.2957090779278,1099.1597538023016,-140.6712425271305,296897
1101.3553967593148,988.759829281105,1223.4132580612325,1064.126402266197,-168.5800582638597,296930
1065.2872851958762,1221.9611286779952,988.633400204545,1099.8461839660583,-211.74323059831897,296964
1097.7137187606588,1222.3821006542921,987.9159883309916,1063.7762922720171,-181.18328929050898,296997
1100.3794973698336,1222.0887856452985,987.5388599948865,1063.0616162763097,-212.92353622461403,297030
1221.812587920095,1061.7617435187615,989.1880508780927,1100.8199538470749,-220.8584242473898,297064
1100.4110138359194,1223.0151266439839,990.0328277385554,1063.8157735247207,-180.2012572076526,297097
992.5039042744366,1100.9448329228499,1224.465189378612,1064.7126372876392,-171.94972095664434,297130
1100.600777257928,988.9191069040986,1222.5710613293609,1064.3617805990593,-243.8581984891479,297164
1101.2085242971425,1222.991005690557,989.8509988882165,1063.6028394095233,-195.57203061912003,297197
1064.1287516085636,1222.2544743219391,1101.3247028104774,990.2994496615657,-187.7979588269409,297230
1221.6685311491,989.1880508780927,1100.4206808095948,1061.9081881217414,-165.65049309557426,297264
1099.37562452457,1221.5183175048994,987.7555365575026,1062.848060637079,-202.47240242376583,297297
1099.423727945015,1221.3517101965347,988.3632935312804,1062.2833896846923,-184.93286297181612,297330
1100.5353979461834,988.9595542791424,1223.2849218395525,1063.3926838191055,-190.6757348715477,297364
1220.7227367424596,1063.583565123117,988.024797259664,1098.1849211870353,-166.7577548501857,297397
1099.6991356501335,1223.434918579652,990.6104178737472,1063.2088223862704,-211.6221006981362,297430
1063.0023518318292,1222.5710613293609,988.4057871137744,1099.5704481503424,-167.65910891005916,297464
1062.8104252405506,1222.8642606601927,989.6751992446815,1101.4792555701938,-163.89909706319148,297497
1223.1193727514906,1063.3926838191055,991.4363317934238,1099.5875223437624,-181.56141181063919,297530
1063.942667628289,1221.224795031611,989.1218327385155,1097.8085083184478,-165.9581272482049,297564
1101.5401827446294,1223.7078899802846,989.8489783800355,1063.8895619377042,-153.45159785609536,297597
1100.1999688451374,1222.676163176497,989.6246763293648,1063.7311690460142,-132.05710631724628,297630
1100.5363147278879,988.0754019810431,1222.970972672696,1064.4529111238317,-190.63993031850586,297664
1098.8619768994454,1221.4802495333274,988.6283427051847,1062.606700524705,-216.71144928571493,297697
1222.843407800034,1063.3428421727397,988.7411187970287,1100.8395693073212,-173.48529454249424,297730
1220.4499170387944,1098.9445091220869,988.5165653644859,1063.1528582475805,-209.93174083106337,297764
1064.0794143295884,1222.3821006542921,987.8527218163647,1099.7955408014736,-230.53686638858426,297797
1099.846558103832,1222.3821006542921,990.057574083447,1062.4165849609087,-193.09725430834698,297830
1061.497527081434,1222.5710613293609,987.9635620811124,1099.5010817856828,-187.74230422618805,297864
1100.3986892553326,1222.3821006542921,988.8523651182718,1063.716597595431,-157.44937029264787,297897
1101.9352058470786,1222.676163176497,989.6160871772447,1064.626695137784,-167.6042295137529,297930
1098.9662145880184,1223.6004249754085,990.8324782726896,1062.5798793502538,-190.51838816325022,297964
1099.1668554534194,1221.9611286779952,988.5691680403552,1065.0009389667223,-156.4477452840735,297997
1064.2640649763573,1224.2103577408582,989.9479784311901,1100.5187146988128,-188.11719534689584,298030
1099.1520686482336,1222.991005690557,988.2960082890146,1060.1787585119785,-174.45997261764276,298064
1063.8895619377042,1221.6452021761474,989.2315199183657,1099.4753240211282,-133.02373726993252,298097
991.1059479187884,1222.8053810807344,1100.7359072542977,1064.2532593325707,-182.92496211628028,298130
1223.4745604220793,988.4624423821069,1099.5808236061819,1063.8895619377042,-191.0247151015899,298164
989.0141556115362,1100.2964072725704,1223.894194773388,1063.5158673005308,-166.6322861470512,298197
988.2378256270097,1100.2848726515517,1223.894194773388,1062.2156089984744,-179.39802831734738,298230
1099.3298834908799,1223.1582072651108,988.2378256270097,1062.7789045704662,-153.61452785702613,298264
1220.74280665503,1098.1481675637199,989.0141556115362,1062.7789045704662,-214.2041528880414,298297
1100.118868946743,990.2797584521255,1221.9394420346698,1062.7789045704662,-203.94837467816075,298330
1063.3428421727397,1220.7227367424596,989.0647097131714,1099.0356980475322,-119.06883434814027,298364
989.1764251133363,1062.7789045704662,1222.3821006542921,1098.6585118678267,-174.9486007452756,298397
1100.0848810375294,1225.0530600753586,988.3496344917622,1063.5158673005308,-146.50902528981203,298430
1063.3179204734583,1223.1582072651108,988.2378256270097,1097.7282262813196,-211.48245053653858,298464
1224.2103577408582,1099.5921115184292,988.9014106573011,1064.2640649763573,-187.37657288541013,298497
1064.2532593325707,1223.1582072651108,989.6751992446815,1099.8651440537246,-165.32979135975745,298530
986.7487015446233,1222.676163176497,1100.3133520513818,1065.1896544747326,-109.05459490390614,298564
1100.1581680039524,990.057574083447,1221.224795031611,1060.381063580447,-144.01074837480041,298597
990.6104178737472,1100.2412498872516,1221.6685311491,1062.606700524705,-138.38409307666453,298630
1099.297064580498,989.0131445031457,1222.5485675424106,1062.4165849609087,-143.92760940052116,298664
1099.895020606366,1222.8642606601927,991.2184421206055,1062.4363510347337,-155.88729064393578,298697
1064.6769463081278,1221.9611286779952,988.849836931776,1099.5496530349592,-180.1210214016125,298730
1102.1103071536982,989.0131445031457,1222.6978367528095,1063.0169330730344,-181.74173116212964,298764
1101.1146775601585,1222.2544743219391,987.8668938677923,1064.303528134714,-201.93372317638654,298797
1064.7187422037803,1221.9611286779952,989.4266016233847,1099.8570752692203,-195.82796047396255,298830
1100.3980395288759,1221.3517101965347,986.9361681486802,1064.555306219456,-228.3092020131109,298864
988.6647561231259,1101.3551970371777,1221.7737106354843,1064.0192667428537,-171.45991839854793,298897
1223.0151266439839,1099.493116297497,989.4902728172723,1066.4454979041357,-112.77442883787172,298930
990.3994143778559,1099.872215739796,1224.7812049505005,1064.6093180129508,-186.21808726315456,298964
1100.3416607362296,1221.5424675384807,988.9186013014418,1063.722708228042,-165.459296472307,298997
1223.1426736076212,1064.4763971079867,989.570613953345,1100.8030762401822,-245.17468030261168,299030
1099.7256920224982,1222.8511765542037,990.3943658967371,1064.6994881185958,-179.8046112743842,299064
1101.1135328838209,1223.0151266439839,990.1297894720672,1064.3213800351846,-174.9754002205628,299097
1101.3256567155058,989.1147557285757,1223.8803046049886,1065.6218841596676,-131.5957203201416,299130
1063.639506599863,1223.752017362995,987.995951408709,1102.0378448903602,-200.17685882030145,299164
1101.158692273361,988.7583122280187,1222.533844112301,1065.4994134207677,-137.06886164278822,299197
1064.9704221244833,1222.7235991833968,990.5180462767955,1101.1678735208357,-181.62865120107358,299230
1064.4773365365747,1223.1426736076212,988.8341620312276,1101.0706314763568,-191.92900051393624,299264
1100.2610213853511,989.5145274325183,1222.2422018568986,1063.6094207931783,-221.36964012834474,299297
1065.4740728896222,1224.1981048833559,990.3363065141053,1101.4654618605807,-217.6726565150601,299330
1100.2173497931299,989.5963823701055,1223.5889832782902,1066.589893070434,-179.5664283634632,299364
1099.5478024022664,1222.8511765542037,989.5963823701055,1065.6702116508652,-208.26046469371067,299397
990.8990866884478,1101.3549944778738,1221.8535100411996,1065.2896319780832,-172.35227728492106,299430
1100.3657245947188,1221.6959523547584,990.6815835575021,1065.2896319780832,-220.54427427892358,299464
1100.8470465492405,1222.8802067250904,989.4695548626041,1066.1069364749485,-148.56020762822908,299497
988.3410342589242,1101.6700392663117,1222.8802067250904,1065.8292546182058,-184.24916592660716,299530
1100.0052086994706,1222.2704283422715,989.6408439428923,1065.4923744447915,-191.0816680689663,299564
1221.280475566526,1065.6767802668876,988.3956697598386,1100.4074642880294,-149.82507837885072,299597
1101.8684867002748,1223.0433352911089,989.8651423300045,1067.3111074096437,-204.6760336928264,299630
1101.4058108512963,1223.78020902448,989.390721605979,1066.2579425261038,-192.4796459972615,299664
1077.0069752379823,1222.1427903481656,989.1339646377533,1111.9883092910645,-262.9505774650788,299697
1224.5497131599027,1100.5010730208598,990.4387916474193,1065.739649257735,-259.77655987230355,299730
990.1843262746588,1222.8802067250904,1102.078352928042,1065.9896810007122,-160.60801482823047,299764
1100.5233768231828,988.9529816932653,1222.7195099449423,1068.442324133596,-186.59413139780605,299797
1101.8185619644905,988.8746128807231,1223.1700617657382,1066.498007499311,-158.71302100433346,299830
1065.7846874486422,1222.1427903481656,988.8746128807231,1101.6724777379486,-187.5035894580478,299864
988.6455380974518,1102.2326014366345,1222.9133248108797,1066.1707180372193,-139.58466045813194,299897
990.2620865205332,1222.8495410311116,1077.9395223065778,1110.726789089018,-238.77249893347636,299930
1101.7859354830089,988.9726993198549,1223.1700617657382,1066.498007499311,-204.5047436626312,299964
989.2143347121493,1222.3027448222474,1101.0947448953013,1066.9451719746428,-223.72552790273667,299997
1100.0585336983595,1223.0408823910998,990.7053043160715,1067.1429145152022,-201.44487483060172,300030
1101.309115966451,1224.227919956084,990.4549459717994,1066.8186350078443,-245.46217838887313,300064
1223.8488468761166,988.4988619113327,1099.3732518871998,1065.9835833632712,-210.90606992742644,300097
1222.5911009000515,1067.08247103961,988.8912983740933,1100.839024394886,-211.88473863145066,300130
989.3887001578298,1100.7100369056302,1222.3027448222474,1066.3723552305732,-182.82931041235895,300164
1101.9067854750556,988.8179812280923,1223.364622669791,1067.8689058119446,-161.87224805931712,300197
1066.496132201144,1222.9133248108797,989.6362968282842,1100.7780331782283,-180.44334454277472,300230
991.5951794961491,1112.703464540306,1222.950530479463,1078.3532334775316,-250.60769710416034,300264
1224.261818403237,1101.9466848946104,989.31643067322,1066.8936216886855,-172.00729955639704,300297
988.4988619113327,1101.2613342164595,1222.9133248108797,1065.541646300134,-210.9475195674462,300330
1101.1427067626958,1222.7873895326202,988.8179812280923,1066.7619228300193,-212.47868664800987,300364
1066.7619228300193,1223.3638052517329,1101.2958459080614,988.0,-205.91957129500787,300397
1103.5643087644862,1224.389235496621,990.2065441108739,1065.2736737571242,-187.6328423231176,300430
