center 0,center 1,score,MILLISEC
1062.1794998616056,1219.8204785951086,-8124.840294997065,295797
1062.3560462154305,1220.4499170387944,-8193.524278071854,295830
1063.1811456982455,1220.74280665503,-7944.405727065118,295864
1221.6452021761474,1063.1602613379735,-8077.03484708836,295897
1063.3086626028826,1221.7737106354843,-8019.752134677553,295930
1220.134418824418,1063.055867922219,-8301.886704551687,295964
1063.3335733508404,1220.8722291869858,-8407.847139730515,295997
1063.2071254108678,1221.3308315112658,-8534.433902238196,296030
1222.5485675424106,1063.2799951575523,-8447.60759102147,296064
1063.0904777446792,1220.9086779935672,-8153.544514358252,296097
1062.6096149883492,1222.2544743219391,-8310.224537248938,296130
1062.9345765955977,1221.5183175048994,-7997.343510150681,296164
1221.3308315112658,1063.2452369988257,-8324.263997244414,296197
1220.3220886307024,1063.0911694543797,-8106.6617124773575,296230
1063.8535541723268,1221.6685311491,-8352.461099632124,296264
1063.8947906385843,1221.9611286779952,-8395.497808332506,296297
1221.7962186878792,1063.615512135306,-8440.16938060326,296330
1062.3363798437113,1221.8228185788641,-8482.664242233164,296364
1062.640092344556,1222.6978367528095,-8496.136567813817,296397
1062.5852432902293,1220.89557292997,-7978.40296737606,296430
1063.3295221407695,1222.2544743219391,-8701.309375530298,296464
1062.361246343283,1223.0151266439839,-8558.329071784827,296497
1063.3067263059736,1223.4745604220793,-8610.223169894007,296530
1222.6978367528095,1063.8981832802579,-8810.622451867164,296564
1063.6653614463307,1221.8350952563117,-8308.995436985946,296597
1062.82122791543,1221.7962186878792,-8460.149969350376,296630
1063.2446991492097,1222.5710613293609,-8476.838924425661,296664
1063.245891889911,1222.991005690557,-8371.693516911888,296697
1222.2544743219391,1063.5307106319297,-8345.710170972034,296730
1222.991005690557,1062.9019655074032,-8472.64688199595,296764
1062.5595692525853,1221.6452021761474,-8130.647159041337,296797
1222.8642606601927,1063.4804740710654,-8346.12507832871,296830
1222.3821006542921,1062.9750277482653,-8369.361534298032,296864
1062.941512963954,1223.6004249754085,-8189.360071601259,296897
1063.899256266483,1223.4132580612325,-8620.49006249752,296930
1063.4032633331344,1221.9611286779952,-8461.998129760794,296964
1222.3821006542921,1061.7799295310815,-8223.52497988562,296997
1222.0887856452985,1062.839867752716,-8701.662061557783,297030
1063.147425522751,1221.812587920095,-8531.206417386487,297064
1223.0151266439839,1063.6676572337788,-8302.459819218064,297097
1064.7765518519439,1224.465189378612,-8011.578505138847,297130
1222.5710613293609,1063.6206105047536,-8559.787637981684,297164
1063.9677217230062,1222.991005690557,-8462.748526222458,297197
1064.2694017227711,1222.2544743219391,-8405.562226619728,297230
1062.984400154756,1221.6685311491,-8415.66011053459,297264
1062.3387115609303,1221.5183175048994,-8508.847676249496,297297
1062.3735347765007,1221.3517101965347,-8407.89042593353,297330
1223.2849218395525,1063.3557584976536,-8490.123479518683,297364
1061.9945511892129,1220.7227367424596,-8260.292977688923,297397
1063.3043778900712,1223.434918579652,-8145.199839234596,297430
1062.637258811572,1222.5710613293609,-8406.224741711347,297464
1063.8610339064048,1222.8642606601927,-8498.802142380435,297497
1063.5010150750136,1223.1193727514906,-7979.363737662428,297530
1221.224795031611,1062.1703792509252,-8045.34176778324,297564
1064.2047264517496,1223.7078899802846,-8470.200791026315,297597
1222.676163176497,1063.4389457664136,-8283.434508876571,297630
1063.4002356401627,1222.970972672696,-8623.75536178602,297664
1062.2397492571952,1221.4802495333274,-8317.86039204541,297697
1063.4407748961028,1222.843407800034,-8550.873153505923,297730
1220.4499170387944,1062.38961046406,-8340.262312091045,297764
1222.3821006542921,1062.880804437225,-8586.58223550924,297797
1063.041818813005,1222.3821006542921,-8229.365818953656,297830
1062.1158131834782,1222.5710613293609,-8481.997542396466,297864
1063.341585306092,1222.3821006542921,-8452.691834908988,297897
1222.676163176497,1064.5282985022964,-8578.006751223053,297930
1223.6004249754085,1062.836196699745,-7985.875939283465,297964
1062.975954478479,1221.9611286779952,-8316.480802266138,297997
1224.2103577408582,1063.812368201293,-8338.981047825131,298030
1061.694726024365,1222.991005690557,-8370.23492819366,298064
1063.0179324745816,1221.6452021761474,-8236.500949863428,298097
1064.2077554399887,1222.8053810807344,-8195.413045525547,298130
1223.4745604220793,1062.8784128830437,-8423.917708888477,298164
1063.280709364302,1223.894194773388,-8422.532374986853,298197
1223.894194773388,1062.7557949821469,-8549.480927459914,298230
1062.4191242948089,1223.1582072651108,-8381.417330605685,298264
1062.0223488273605,1220.74280665503,-8155.122364864185,298297
1063.3241002290195,1221.9394420346698,-8247.431488585487,298330
1062.6197369952438,1220.7227367424596,-8182.178192635824,298364
1062.318088354864,1222.3821006542921,-8166.116616269852,298397
1063.008815966838,1225.0530600753586,-8470.028707125392,298430
1061.7530496657769,1223.1582072651108,-8206.846101690378,298464
1063.0874246676292,1224.2103577408582,-8357.510054192056,298497
1223.1582072651108,1063.4146866711753,-8260.81668818431,298530
1222.676163176497,1063.14126503053,-8712.602357138876,298564
1062.6887434179498,1221.224795031611,-8232.538451116707,298597
1221.6685311491,1063.4249045432389,-8151.8895888133975,298630
1062.5059646562627,1222.5485675424106,-8252.300279459025,298664
1063.3612085920176,1222.8642606601927,-8030.760246893381,298697
1063.1565223274556,1221.9611286779952,-8352.836130361993,298730
1064.062672970894,1222.6978367528095,-8710.511960144448,298764
1222.2544743219391,1063.5999442807058,-8752.634104317853,298797
1063.4648735914013,1221.9611286779952,-8327.850548899154,298830
1063.071888356472,1221.3517101965347,-8813.640744818786,298864
1063.8486042350837,1221.7737106354843,-8637.589068256242,298897
1063.7305008291005,1223.0151266439839,-8189.6864234843415,298930
1063.6882909675996,1224.7812049505005,-8176.8786337080455,298964
1063.3311577504858,1221.5424675384807,-8442.395828046456,298997
1063.913290885424,1223.1426736076212,-8494.037909388268,299030
1222.8511765542037,1063.6363095150823,-8150.204324543373,299064
1223.0151266439839,1064.1695588187235,-8386.600334253595,299097
1064.3469883298137,1223.8803046049886,-8527.953733021855,299130
1063.927786947323,1223.752017362995,-8870.656645485495,299164
1064.143777548877,1222.533844112301,-8562.08281602394,299197
1064.4560538607375,1222.7235991833968,-8344.237596906038,299230
1063.863190380129,1223.1426736076212,-8590.44861685418,299264
1222.2422018568986,1063.4114977490997,-8397.945820066734,299297
1064.6853257812222,1224.1981048833559,-8451.628264530445,299330
1064.1552437566997,1223.5889832782902,-8345.468740475162,299364
1063.590549706376,1222.8511765542037,-8273.570301157279,299397
1221.8535100411996,1064.7246769055696,-8306.449553320996,299430
1064.1756661812558,1221.6959523547584,-8242.60603072229,299464
1064.3176461090084,1222.8802067250904,-8422.792723917615,299497
1222.8802067250904,1064.3775918524384,-8749.367849616941,299530
1063.7859089466563,1222.2704283422715,-8315.159706146094,299564
1063.7218446506963,1221.280475566526,-8519.34885168054,299597
1223.0433352911089,1065.2283057850495,-8573.626217252962,299630
1223.78020902448,1064.6150714586688,-8560.9984922138,299664
1222.1427903481656,1063.7840561011956,-8508.927939554367,299697
1224.5497131599027,1064.2951467367184,-8338.362530667533,299730
1065.0826782828638,1222.8802067250904,-8508.553687207164,299764
1064.6105148683068,1222.7195099449423,-8504.806527355831,299797
1064.7524360772538,1223.1700617657382,-8666.999470214765,299830
1222.1427903481656,1064.5010639513157,-8671.939386067836,299864
1064.8203647519852,1222.9133248108797,-8743.36323779774,299897
1222.8495410311116,1064.2169800556767,-8247.877444701291,299930
1064.7606444462958,1223.1700617657382,-8693.080153235627,299964
1064.5872491193486,1222.3027448222474,-8575.95604999167,299997
1064.4913215569982,1223.0408823910998,-8182.905319342122,300030
1064.9729532281362,1224.227919956084,-8442.43557016687,300064
1063.307237262251,1223.8488468761166,-8415.876742877792,300097
1064.4129545508688,1222.5911009000515,-8576.24873716065,300130
1064.295282299916,1222.3027448222474,-8450.2082965695,300164
1065.1251144975372,1223.364622669791,-8697.961866434009,300197
1064.422123846471,1222.9133248108797,-8421.169064670094,300230
1065.2512777478796,1222.950530479463,-8270.861026039587,300264
1065.0258555377816,1224.261818403237,-8633.708144065713,300297
1064.1407941610964,1222.9133248108797,-8690.480808764354,300330
1222.7873895326202,1064.4663293958758,-8630.73432988385,300364
1064.3384036615355,1223.3638052517329,-8771.049964857137,300397
1224.389235496621,1065.6522088492427,-8754.479098920261,300430
1065.3625427739535,1221.5342811399114,-8592.609816864213,300464
1064.5708312445997,1223.399362432399,-8893.781052727581,300497
1065.302308353857,1223.0756313491001,-8573.967263775394,300530
1065.5281296590638,1222.8802067250904,-8722.219621029366,300564
1064.3957105701295,1223.5244174106213,-8592.08527963599,300597
1224.1013029974276,1064.0192566553178,-8587.08586666073,300630
1065.2906661527718,1223.5244174106213,-8694.18643113368,300664
1065.3891504575065,1223.8124856365864,-8879.83234972995,300697
1225.3244468303078,1065.17723632465,-8634.820863123561,300730
1064.9783878087387,1223.5244174106213,-8235.13400119933,300764
1064.319965072133,1222.499897750507,-8409.047795413555,300797
1063.9308972953347,1224.1013029974276,-8353.183121375441,300830
1064.012566741691,1223.5244174106213,-8564.031263033346,300864
1063.9798755113568,1222.6630770576169,-8440.29802735041,300897
1064.5508033746898,1223.2015369512908,-8675.34813720961,300930
1064.8995544359216,1223.0756313491001,-8573.755848703042,300964
1063.7235194527289,1223.364622669791,-8490.096652399825,300997
1224.8383566822195,1064.6101862603534,-8701.605242782605,301030
1222.3391509724295,1064.7578972511587,-8327.480965164908,301064
1065.2480528067713,1222.9513481737529,-8197.343965529408,301097
1064.7685833318812,1224.1013029974276,-8299.455797675362,301130
1064.5192486325614,1224.227919956084,-8547.077163069185,301164
1063.907758511223,1224.390868963012,-8086.125518501205,301197
1064.4947648523294,1224.8383566822195,-7883.582407935923,301230
1222.7534502098124,1064.7130051832862,-8323.866374303296,301264
1064.3617302018495,1222.3068354549932,-8368.42912690185,301297
1064.3550619423695,1223.944851698801,-8559.20847062002,301330
1063.5119702101629,1223.490498532784,-8490.156878789747,301364
1063.783792572674,1224.423946188574,-8612.170638791307,301397
1064.6684751668386,1225.8360412387947,-8472.15194367619,301430
1063.8952058654447,1223.687460097553,-8681.963746092053,301464
1064.7562894223836,1222.8892018494562,-8243.176541908728,301497
1064.2661501393886,1223.78020902448,-8850.246669937958,301530
1063.9291088078992,1223.0433352911089,-8462.405724917247,301564
1222.7235991833968,1063.1266356879753,-8297.025963067874,301597
1064.103746661358,1225.4178879059991,-8033.865365041882,301630
1063.906063114785,1223.4606654894958,-8564.555470396319,301664
1062.6565666551928,1222.8892018494562,-8534.085378391974,301697
1064.3174488651266,1223.9174808785108,-9008.472164914521,301730
1064.4395769537398,1225.3905499880436,-8755.548058173703,301764
1063.8489155900495,1223.4606654894958,-8479.939191502657,301797
1064.3842276157313,1224.4892812924088,-8226.864011452759,301830
1063.518842531724,1224.9722445835253,-8633.686319927945,301864
1063.9450116191254,1222.918231117682,-8450.049003117208,301897
1064.837187801963,1223.752017362995,-8703.053896029709,301930
1064.1626093570276,1225.7087745463846,-8512.76338576991,301964
1063.4861048769897,1225.2640531738455,-8508.218934274166,301997
1063.6199367823442,1225.0987715282388,-8743.520316489565,302030
1063.73364665472,1223.79246606604,-8763.915898605512,302064
1064.351285245426,1222.5976443621998,-8499.366385640376,302097
1223.4606654894958,1063.2940601443047,-8259.966647358373,302130
1063.159032483652,1223.6253511594143,-8144.486593700276,302164
1063.9258108182016,1224.3618746106072,-8127.476299329486,302197
1063.7027215801938,1222.8511765542037,-8212.08041155542,302230
1064.1136793150745,1224.2360883424406,-8631.309978139061,302264
1062.9525054335043,1221.8228185788641,-8474.884770544688,302297
1063.6159779499353,1222.8892018494562,-8359.20579841021,302330
1064.252613365437,1223.6004249754085,-8485.499779350472,302364
1062.554000521212,1224.8208032198015,-8375.983905474437,302397
1223.6253511594143,1064.931061628182,-8252.335917892666,302430
1063.9493423250133,1222.5976443621998,-8313.187864686017,302464
1222.8892018494562,1063.346419745613,-8189.566456745911,302497
1065.207023938939,1223.3074020866545,-8648.98460459477,302530
1223.0151266439839,1064.1973060323962,-8776.375333561675,302564
1223.78020902448,1062.9668379856612,-8296.005371061818,302597
1062.9505490156207,1225.0987715282388,-8242.521389562608,302630
1063.3971169452964,1224.044116852003,-8343.286689725497,302664
1062.9930888757492,1223.78020902448,-8454.772009574497,302697
1063.7771011521174,1222.8511765542037,-8558.116257591773,302730
1063.9706532469254,1224.4892812924088,-8292.79611724281,302764
1225.3905499880436,1063.8864817638291,-8413.215680726857,302797
1064.5758806113881,1224.3618746106072,-8071.777681950496,302830
1223.6253511594143,1064.5606598260251,-8649.406203113002,302864
1062.876024129504,1224.1981048833559,-8285.229322632313,302897
1063.9973048932766,1225.0987715282388,-8484.940719374588,302930
1063.4139682480004,1222.4328202400327,-9100.928540163546,302964
1063.845829305756,1224.0706678946278,-8561.20587499314,302997
1064.4205635958965,1224.1981048833559,-8775.4551767768,303030
1223.78020902448,1063.978303600265,-8579.677871609007,303064
1223.617995944813,1063.7499386052189,-8308.272469572454,303097
1064.4244879514972,1222.8511765542037,-8004.037796772276,303130
1064.7366069974585,1222.8511765542037,-8332.830878157654,303164
1223.1700617657382,1064.3522798560878,-8516.897460592365,303197
1065.836609168639,1223.0085854154909,-8753.290223592441,303230
1065.0202736467775,1223.1700617657382,-8210.266885372583,303264
1222.8511765542037,1064.2744860203761,-8024.273624256717,303297
1064.5435113011304,1223.1700617657382,-8547.450186640512,303330
1064.0302875275602,1223.2015369512908,-8841.188896069556,303364
1225.2550754842846,1064.47189929362,-8549.302456933165,303397
1064.9177942464014,1224.67710030032,-8590.365989515738,303430
1064.6673171577224,1223.617995944813,-8469.015104709932,303464
1063.5261971220118,1223.617995944813,-8877.112140766123,303497
1063.3243708720415,1223.4606654894958,-8423.12923830848,303530
1063.8950577252708,1223.78020902448,-8538.224590970807,303564
1065.6516827341306,1223.490498532784,-8491.964343661926,303597
1064.3886902389777,1222.8495410311116,-8377.864365415342,303630
1063.857333781164,1223.490498532784,-8371.293440131092,303664
1224.6456630389052,1065.4313051532902,-8436.535997427389,303697
1224.8383566822195,1064.7250734969039,-8390.071468051558,303730
1066.1221355861271,1223.9076762566692,-8775.36805310115,303764
1065.3481935271645,1223.0756313491001,-8603.906193629271,303797
1065.3966274222557,1223.617995944813,-8760.10510913315,303830
1064.062064791229,1223.2015369512908,-8452.689088905774,303864
1063.796501811177,1223.9076762566692,-8851.010937210558,303897
1065.5385692414825,1223.329064479382,-8704.229835257735,303930
1063.548073188994,1223.78020902448,-8757.984063912725,303964
1064.902018160748,1222.9133248108797,-8450.766868663335,303997
1064.698326426149,1223.617995944813,-8909.894821430933,304030
1064.5080228673075,1225.4178879059991,-8575.677004543862,304064
1224.5497131599027,1064.9940554787265,-8266.647179900825,304097
1225.2550754842846,1064.3549497411561,-8478.16384600451,304130
1225.6741002403535,1065.4685656021156,-8604.942855081237,304164
1064.614942435953,1224.5497131599027,-8388.097368369181,304197
1064.975208614057,1223.5889832782902,-8303.22014978345,304230
1065.786605758675,1223.8124856365864,-8478.643941610857,304264
1065.5615143315124,1222.4328202400327,-8390.636702135842,304297
1064.8402520069435,1223.2015369512908,-8295.950823157344,304330
1063.8023526435297,1224.390868963012,-8610.21804036537,304364
1063.9017310694207,1224.1013029974276,-8624.426509960975,304397
1223.4606654894958,1064.2671332649822,-8250.876207746742,304430
1064.6313832333637,1224.0367641537568,-8741.071338459242,304464
1064.1699011215132,1223.490498532784,-8093.686188115591,304497
1225.2269177585024,1063.886564321324,-8279.513026278168,304530
1064.52281819525,1223.2088946700806,-8348.678166571543,304564
1064.5048486013195,1222.1427903481656,-8398.709217127427,304597
1065.0236521225452,1223.1700617657382,-8435.481678222637,304630
1066.025066992674,1224.0706678946278,-8613.226173059791,304664
1223.6543629636599,1064.819350736644,-8930.001187166556,304697
1064.4539278157733,1223.9076762566692,-8468.342230289385,304730
1064.0058997410247,1224.1013029974276,-8466.781265170943,304764
1064.1383038380077,1224.712619351985,-8337.681219072163,304797
1221.6959523547584,1065.298196795902,-8789.007613599564,304830
1063.7975629009588,1223.2088946700806,-8390.980663921731,304864
1064.0987255913915,1223.0433352911089,-8644.608779107273,304897
1064.1918796248171,1225.2550754842846,-8467.573362394756,304930
1224.0706678946278,1064.462346188272,-8797.654189436738,304964
1063.5063179864983,1223.3339691188175,-8240.246411205266,304997
1063.0898253517205,1225.13917576739,-8555.092934593755,305030
1064.4253542276851,1224.2360883424406,-8730.661109068158,305064
1064.1961913376947,1222.47331259214,-8224.865369379062,305097
1064.0731644659625,1220.9594587864087,-8086.202653570577,305130
1063.6019489256987,1223.4606654894958,-8516.576965822003,305164
1064.1298924064517,1221.6685311491,-8315.288348133816,305197
1222.6978367528095,1064.6839708334471,-8295.169001293541,305230
1064.7081715331046,1225.2640531738455,-8682.037882531997,305264
1062.945592208307,1224.2360883424406,-8641.672019726862,305297
1223.3074020866545,1064.4872804320883,-8516.31919318601,305330
1064.5460576694898,1222.445908823781,-8579.764401390636,305364
1064.532444785699,1223.0854426408648,-8864.695994330757,305397
1064.2855306947868,1224.9722445835253,-8372.236614863701,305430
1063.6530146329876,1222.5976443621998,-8473.05784863002,305464
1063.6335289549215,1223.181507381468,-8336.864331600797,305497
1224.0853728396562,1064.9235454184168,-8172.369653877618,305530
1064.4033996348317,1224.2103577408582,-8342.611383251537,305564
1063.4008871445772,1224.3618746106072,-8389.21288050499,305597
1063.9128677259766,1224.8208032198015,-8270.63954835352,305630
1064.114248022989,1223.3074020866545,-8576.468617875333,305664
1063.9286563174687,1222.7648997252088,-8482.257066022086,305697
1063.6967862786596,1224.653828638934,-8597.587441806427,305730
1221.9611286779952,1063.9500471228503,-8316.188909137585,305764
1064.6677602093764,1223.6004249754085,-8414.24148299987,305797
1223.3074020866545,1063.9125755844784,-8516.126052805059,305830
1223.1582072651108,1063.5220370253633,-8139.5070456877675,305864
1063.2658327516956,1223.6253511594143,-8570.075611372205,305897
1063.9538532784727,1221.3517101965347,-8574.792375559962,305930
1063.9121940857606,1222.991005690557,-8294.37310249191,305964
1063.263402529143,1223.3768838751205,-8488.747368599023,305997
1063.379269398714,1224.5039812103512,-8531.117652229264,306030
1064.2658511595996,1222.8642606601927,-8297.792222133075,306064
1065.2526955397918,1222.40541556392,-8710.778580830645,306097
1222.40541556392,1064.100721195712,-8616.620603062413,306130
1064.3742696259449,1222.8642606601927,-8338.656632944305,306164
