centers 0,centers 1,score,MILLISEC
1174.2889495110612,929.8048182279978,-1243.8522248323561,60133
1058.7024733616302,1118.6733213945884,-826.2915918668882,60166
1104.138475353563,961.1628374006144,-4342.90897563747,60199
1108.053732464001,991.8304049307374,-3742.6736276460388,60233
1056.728685702699,985.9369749420699,-932.0173232994046,60266
1044.1647379604426,956.6472282123643,-1366.323014401728,60299
918.1345059690846,849.9935293871359,-1348.1157956204331,60333
869.693310833442,949.2984810897905,-1471.2715849826136,60366
1000.5957141565617,928.2343454106834,-2121.867246080718,60399
1009.6989747549504,1094.9376778229732,-2270.9045036755233,60433
1185.9211609546396,1045.2022023748746,-6030.424602846531,60466
1074.9798058115814,1200.5719470319136,-1163.6683891781995,60499
1091.8715879028787,1012.8984923230535,-1298.5950907090598,60533
1032.1451299316159,951.3616557335071,-1245.7230337900423,60566
936.7774995154393,966.1992881760583,-372.6393874374541,60599
888.503060242941,965.810540427055,-1299.2477557146672,60633
845.5230996945146,939.1064902342013,-2368.7515319198556,60666
846.9179713298292,940.1484478192011,-2603.641641993475,60699
858.7795779809489,934.0694969202508,-1384.2591748886487,60733
931.0660113379286,1046.8911118163148,-1747.3301251215648,60766
1136.6202664988516,1444.6927008883238,-5025.479136318235,60799
1121.193914993522,1187.6337819378498,-722.8199259959583,60833
959.1867121990485,1085.914341815646,-906.6379005236258,60866
1036.9307185276193,1307.4612274861418,-12028.785808885807,60899
1198.9489242054556,1514.48191205216,-5524.568493663613,60933
1200.3362236669104,1398.8113792716601,-11983.075966467533,60966
1038.1494677405217,1186.1595936542187,-3311.8846543319655,60999
1007.2745936937793,912.3335035290004,-377.835374094746,61033
838.7161235021956,976.3129621181929,-1884.05670979927,61066
842.2394915308016,732.9172479297044,-2318.200873318106,61099
732.610444503247,809.4368412668156,-1197.7464190193732,61133
735.217657210357,763.6127396336078,-96.74465999601534,61166
745.5829127502192,846.6391391514994,-2233.696758313074,61199
768.9443700860181,944.0892143655649,-4325.777776271213,61233
899.9040389180045,775.7382918497706,-2760.3673331879786,61266
900.2754680486182,799.4808886130479,-1112.8623745064715,61299
906.7298782927226,1065.094362016812,-5093.711245058385,61333
930.6359143445834,1149.7156170114417,-4997.179728085108,61366
1075.379689733923,824.8503287823576,-5458.438938587637,61399
1025.7577896385562,1386.5712337946982,-26784.29821356746,61433
1069.273695279188,1366.3361432449137,-16792.160155824895,61466
1303.1999899713226,1096.362154890226,-1271.4090651531772,61499
1123.9618888106113,1259.393344178683,-2499.8267807154207,61533
1145.5631454542345,1028.079787731218,-1864.009729603789,61566
923.4602588575128,1143.756660257354,-1410.8551663334783,61599
851.0465235165701,1094.956387238088,-4817.464524109376,61633
1067.5244454106428,906.5125481756995,-4721.23380279872,98132
1097.347152296772,1149.0682274438311,-980.0807296056159,98166
1164.7911593948502,1276.7301985932659,-6239.2199824039935,98199
1207.9093807869322,1102.7233928350142,-4465.021209659873,98232
1081.7683966347104,1017.0176135419802,-802.7556178545233,98266
974.2659294350351,1011.9796619453426,-516.0238442420377,98299
903.3135083213448,977.8846391306838,-873.3090251246057,98332
952.9892106009842,853.3064052824175,-3587.0508423367137,98366
866.5276591543995,944.050659732796,-1782.6874150108197,98399
991.6776937966193,900.5140211666903,-217.05024305057833,98432
1045.14866711979,929.7588826399312,-919.7876918919842,98466
929.9257633016081,1039.4121126323807,-1449.1444699473177,98499
1184.8934954062936,1064.9880329056791,-477.1931669518332,98532
1376.161286007216,1296.2148741624592,-2350.4595798612895,98566
1047.5934248954468,1209.051280963715,-3132.0644633122592,98599
871.6191149819834,1160.8437714167753,-8442.831919826247,98632
908.2807302872002,1356.5968450501423,-25714.45995580084,98666
934.2059587842301,1317.1435001547857,-29971.9062881492,98699
1207.3883609923882,875.8354423951803,-27831.592909220057,98732
1335.0793250381298,1015.2572697743032,-49782.42022274622,98766
1018.5832218558475,1340.658499274896,-20808.23710525103,98799
1023.9486597848971,1368.0299704319345,-8812.568498852248,98832
988.9050479310438,1361.7529144452014,-2570.2247059999427,98866
978.069982558266,1475.5886960803136,-800.4368738925892,98899
978.9102056589038,1493.959169455444,-313.2370273707863,98932
983.4484208097298,1429.3981250862196,-1754.8144273943701,98966
1115.6442874174527,989.896888995344,-2102.0953776277747,98999
789.4035723253347,1013.2724012897808,-15751.163137765623,99032
551.090736630548,994.5672547462987,-13108.903145644239,99066
987.4110748600425,462.2412789875002,-12194.47697494225,99099
378.05951912364276,968.6300217916511,-8135.523535622649,99132
950.7539381759291,379.3481250777444,-4666.796171846884,99166
942.7634566238327,414.9578291826773,-21732.259418731122,99199
1019.8049790874973,643.4200314583653,-16232.74012128029,99232
735.7585159784309,1079.1191166890978,-1054.6083188584466,99266
907.3149909787562,1193.4870987373668,-1990.6497328272376,99299
1007.8018199393573,1171.9809220746056,-2899.9117670714922,99332
1062.1478212410464,1115.1637787614504,-742.5105756609047,99366
1140.6972563697416,974.1093663503984,-2395.19270848289,99399
1108.0337902960177,1168.3197336345902,-1738.4782489618697,99432
1278.3914517392168,1095.427434642329,-1445.798538973389,99466
1205.8352795411136,1043.7977981227848,-1787.149110066174,99499
1031.331218789465,971.7880017404698,-1266.910797238689,99532
897.2000746353692,951.8465500886396,-643.487401640973,99566
903.154424278755,931.1745271430055,-153.3436228428185,99599
898.0905633076324,946.4824351249208,-970.3603911183702,99632
852.0372819115709,971.4547384697582,-462.01377944513933,99666
846.7099037995214,944.8142361033534,-2196.855384920116,99699
1016.3550767323514,874.191205243603,-5128.547350601431,99732
980.7331790030033,1044.922963667657,-1804.7264106519758,99766
1119.5014907414477,1016.7292016843651,-2898.6975675752474,99799
1135.847916724817,991.350881622513,-6236.30866258399,99832
1012.6963797881003,925.4382745488756,-2458.169456302009,99866
821.1175311732176,1090.9649167031625,-1259.2020914476318,99899
1139.4696372254018,737.3818549435564,-2996.783365644147,99932
1145.2256930985918,767.3056757251311,-14973.447467399481,99966
740.5518212792404,1128.4239879202237,-22665.21394487458,99999
782.5349832435608,1068.1692368722413,-5062.92559909513,100032
1013.7994636389137,797.4672407064756,-4136.5901018032355,100066
956.5561663964038,1058.1408223861322,-2630.2021160623613,100099
935.1682905836509,1090.5153451989008,-1971.3686320021316,100132
973.361590003891,1459.7263442166138,-12836.860420388144,100166
998.3607415720722,1663.3117567070822,-11628.318750647586,100199
1051.146143333067,1692.0307325814151,-8241.141424076955,100232
1035.6074764246066,1404.3596405479616,-3821.619093831785,100266
951.4503441482265,1035.7581870828867,-3935.683642208076,100299
897.4968154376481,1014.4415608287084,-789.0381646687117,100332
1153.2462876593186,954.8972277938956,-9330.137406132535,100366
944.9336032947475,1319.5279458958041,-16511.941457618785,100399
1289.3401413126019,903.7595033717321,-8452.040261120232,100432
896.7376098942599,1002.3595783306141,-5185.528461137853,100466
1072.711677840309,874.6067687824054,-4544.624900116829,100499
1010.2839674162636,1249.916397204229,-21328.220726615575,100532
1176.7998105776526,992.0113674529562,-14208.752181150172,100566
1188.6228936562522,1029.8796791322247,-3989.5430497246025,100599
1288.423789220346,1192.3768566844267,-1340.573672269236,100632
1251.4252047670432,1301.7858744470664,-300.9448014665059,100666
1186.2137359489132,1288.3181093187263,-4554.816341211103,100699
1051.3979013618432,1117.8260705187008,-675.1111731752188,100732
886.2862125852322,984.3797203828428,-3910.380341966073,100766
760.2433820823434,826.783788622433,-851.2674845441832,100799
784.0060522148884,718.4356249921648,-1959.035755512585,100832
855.4396530439772,730.8008564652567,-7659.432758589069,100866
866.3879875386258,626.1381636667741,-6087.420195080494,100899
932.741427651822,755.656006394444,-6190.716568163061,100932
1017.8215748147262,738.5668554707827,-15547.967366683195,100966
1026.8122156704192,616.7187365404103,-23997.695000018088,100999
982.561171647496,677.1595085354705,-23412.175882798896,101032
776.9119888504943,963.8038905347896,-7075.704930748734,101066
983.4289524873644,789.6891793610952,-3618.981638420733,101099
1103.2546841875526,911.206343261503,-10969.407272894241,101132
1365.877373705268,1119.1612006403602,-18165.82792491041,101166
1307.9032279287596,1721.9065015267233,-16600.58549412436,101199
1254.5011487235186,1696.8647559543454,-30109.47140548908,101232
1156.307836185516,1574.5843896088898,-18569.751903880275,101266
1106.321169707366,1520.6804398031823,-44390.87782930259,101299
1165.5174363817157,1385.2771019743238,-4289.017961817179,101332
1238.5234223099985,1460.9559471564755,-3521.6381048386397,101366
1155.135863172132,1429.0634530841992,-4962.706958849276,101399
1240.2249272937684,1020.3315020455605,-8019.137238685421,101432
1063.8782825116791,898.420638563573,-3562.424812086817,101466
920.6363385287971,817.1246918423942,-2112.1783049974906,101499
830.0695595531758,777.3532015757058,-292.10521278634377,101532
711.837060007415,832.7719310381339,-2024.6435000703075,101566
719.8909639660717,854.8069577752068,-5629.259756383567,101599
854.4824810588282,885.0533671928907,-12.143131700183469,101632
850.3994760126393,998.4412852040925,-4796.924789713872,101666
1031.217241903955,881.2507269644049,-4957.6248988316265,101699
945.2737522130055,823.5125985678665,-5285.133508581376,101732
1042.3157576757835,719.522063594995,-36649.44520302958,101766
1095.4718097083637,1422.0896596206583,-35189.05653713005,101799
1054.770072696156,1312.5281654982086,-20848.910781450904,101832
1184.7295417190683,604.656100605956,-40654.651912506175,101866
1177.8819243271441,974.3372106206352,-16389.689373534668,101899
1141.383796703322,1421.1185735187617,-8419.114492438508,101932
1176.9848283792244,1048.11926802249,-2015.8550605096643,101966
949.3545175539009,1014.1063326674619,-704.3841750047418,101999
820.7413025546625,1298.458316620137,-2525.8571235031013,102032
1044.266900887586,855.0113430246035,-5293.125730437531,105332
992.3280797165916,739.6864200456839,-7575.928823928023,105366
959.3319757130273,776.7168712442453,-3887.2849727195876,105399
980.8545720776117,1041.170014935121,-676.2337377806821,105432
984.8794199234898,1027.879220433067,-237.20103733139825,105466
973.3086853846885,1073.5888412236782,-2684.811818918346,105499
1027.206757424762,925.866621063747,-4342.110003625731,105532
1026.5003866700781,920.8039965160881,-3469.8246647196556,105566
1013.1780633292193,1207.2994657499025,-4228.847953809686,105599
1127.3899211003397,1332.0307804251372,-1985.8632054797827,105632
1014.7080213919126,1501.0343430320995,-29500.69604511633,105666
1708.7337416929531,1010.910656088677,-88319.58162544206,105699
917.4328131275571,1501.5643814069451,-46187.917170527755,105732
981.5707956106746,1611.18000235852,-52018.09281690867,105766
938.1505333355615,1525.4379698958592,-21284.307208806284,105799
1367.4710234589982,981.8990117536482,-33102.32286883608,105832
1054.5186325757809,1347.6946983645814,-18123.814202020207,105866
1084.5281345273522,1342.1974519421499,-9208.90167448618,105899
1153.150309797299,1275.2875978167378,-3596.354593229887,105932
1252.8417481018425,1037.8418688975532,-6099.17296582547,105966
1090.7066076937167,950.8151944871383,-3937.2196645653735,105999
898.06078220388,988.0668971811999,-2696.1077914978196,106032
953.8830841513992,864.3468496284611,-2866.2323841530815,106066
923.1888740700206,866.3214518430736,-668.031816182432,106099
881.8561254047254,926.1867516103002,-460.5245416157116,106132
918.8201704657082,937.1077846224521,-127.9773814680122,106166
948.5499102146634,1015.7588296441237,-511.27132701613726,106199
986.6400467547253,933.44581572578,-714.5635917664721,106232
837.5511924652725,925.307743899625,-2150.3163175432846,106266
890.2469566842957,1062.7188501927803,-6662.359232918651,106299
1043.7487956155796,1214.5797627163067,-4484.8066041076845,106332
1155.6308726220918,1267.1996215817196,-1656.9296748453803,106366
1315.8955125692921,1459.829563681752,-1099.58000298321,106399
1384.4652986207345,1211.1243095307987,-5441.324472093917,106432
1121.542900392225,1268.1184961139968,-1474.4846003164519,106466
1160.355454566671,1282.5712144270312,-1037.817018464444,106499
1150.0373906964937,1244.1112317703362,-1935.971931588209,106532
1142.9606673794747,1211.942686518435,-2450.5994303657335,106566
990.3609148444214,1094.31235384692,-4819.71948158924,106599
886.2508156382573,815.878201456236,-1200.9961186462451,106632
713.4549740523224,758.5464403244646,-349.19148433412346,106666
723.2834145358808,658.1899421899426,-360.4090292689003,106699
658.9043936717982,726.0525238576748,-341.93039960194267,106732
725.3951482763237,784.3759663060783,-451.3235343229881,106766
800.1929036525032,875.5860894281042,-827.2677767025625,106799
898.3746359174335,843.5279420917375,-581.2624416131122,106832
986.3351357424108,881.687686661653,-2508.292756891714,106866
893.4901736430787,976.1043082765858,-2705.6875375592026,106899
1075.0701652246348,963.6524902225594,-1890.1757073490764,106932
1025.7355353337298,1204.946833077172,-10291.611479134797,106966
1175.0916794273157,971.2265441183123,-6527.179762763562,106999
1073.639138630853,1337.667881442974,-17379.55582346183,107032
1548.7947006917202,1248.429046288817,-11422.758092522994,107066
1362.5591100850347,1044.1212391577753,-25059.856867451887,107099
1029.6409314309533,1300.629955285293,-6203.095795149605,107132
1504.8997315419751,1171.12743305207,-21866.20266838975,107166
1258.4085230087298,1662.1314629114029,-9186.956875948801,107199
1109.3606765969785,1314.8676739505006,-3658.556881176702,107232
929.2836868102407,1053.735344360746,-3097.130991552303,107266
878.3896357101361,1013.1357263466726,-1639.5915080574348,107299
1037.5297586093616,786.0150999105581,-18135.050850381518,107332
914.1729477036503,664.9598866981539,-15703.163225214192,107366
913.3234402415778,698.3223388325764,-8414.702690668022,107399
894.9406933470374,555.0945865345833,-17649.621566096008,107432
908.5360872874004,563.2432866887984,-11112.71238600498,107466
921.0639187972413,643.9704962185767,-1276.0299594760409,107499
714.8405416594669,960.1030803593442,-4525.300337995181,107532
1021.912472198994,742.496464638048,-8735.59665656114,107566
826.8482327489127,1027.1713415259087,-13367.140591459562,107599
1023.403439997761,1243.7865100911122,-2870.431632990671,107632
1185.099160469059,1385.9772725409316,-5049.919422127436,107666
1179.5662128570407,1347.1811311030153,-1070.1979443946648,107699
1092.0454730943754,1423.0031623295852,-14149.738776327527,107732
1308.9586530914055,1185.842247333255,-766.9823131120456,107766
1372.0163134477777,1248.6637745478965,-4524.263163106674,107799
1325.7988016300549,1097.3853257047394,-6923.506644737345,107832
976.8889538472284,1149.5635693080515,-4891.115793268007,107866
801.6197252324711,972.7350496691147,-4320.4946451025935,107899
804.1172442570535,679.4236054700373,-2562.5011255166123,107932
568.2165080319297,733.0373856705241,-5070.764837292876,107966
702.8749268438565,850.6074300169262,-6523.34885697341,107999
812.1025568439259,621.0209336246243,-6168.748670232429,108032
852.0166880723963,747.8669667795202,-2062.252984579754,108066
939.6228994842716,842.5026866030456,-2110.2827294919393,108099
901.1644658104206,1077.012827547768,-14173.55527698141,108132
1057.6751183961314,1213.411134753193,-4827.8678911253155,108166
1069.9983399431358,1294.555682020571,-5591.863482630793,108199
1173.5002810575193,1365.4642249081542,-14477.532203768747,108232
1369.1836728531375,1215.1651693419758,-5266.432413351036,108266
1137.4036901219959,1431.6067895899348,-5725.382787467523,108299
1352.1584848524894,1130.5205555040723,-18829.684431130143,108332
1289.381210298536,1551.9887241858428,-15183.37811633082,108366
1493.1138603602874,1312.1951962394107,-10852.06786485788,108399
1154.5725895315475,1337.7761397184508,-919.5420096666303,108432
979.9718511248569,1096.0196166127685,-2254.684011684883,108466
865.8929775438697,808.7137936254086,-1644.4057608458013,108499
784.7677379536256,706.203228082547,-1696.7936930294527,108532
689.3826676073475,877.5568357662083,-1224.1504103096468,108566
649.112821792783,723.3890177026459,-1782.0763700247771,108599
722.4542643193286,625.2327566594699,-673.3438672708669,108632
681.0234944552207,748.3200519001708,-956.399696502635,108666
751.3338173120017,818.3407599642837,-250.2860522843192,108699
958.7471319081658,809.2313823386162,-5434.950850263072,108732
1132.9305968016954,830.6479398638149,-23341.051322216,108766
1124.5831696787586,925.2859017622608,-12422.77790110614,108799
1172.0473152382008,1425.2263415618918,-24999.023164987077,108832
1309.243030641847,1203.539720967031,-3625.3402564576145,108866
1386.2273189263124,1056.469443586086,-3864.090324915591,108899
1449.7434889869899,1194.6991253031033,-13039.264559317324,108932
1385.174657237009,1522.0807038720448,-612.1686457671,108966
1427.9908045880752,1282.4994520348878,-6251.097096131509,108999
1155.475060543915,1260.0261510017654,-4951.350966459719,109032
1043.0621162698392,921.9728846338161,-3078.6864107375086,109066
854.3208664835682,1007.3609085129322,-1421.428363061043,109099
886.1636417727823,793.8440397582896,-952.5621609567111,109132
677.7278214740782,789.4718583258584,-659.7396460626221,109166
801.6928658832363,627.2670383346284,-1232.7716135773105,109199
775.8188177769946,603.427709009124,-9225.6479324261,109232
753.1291564216858,866.9061636805454,-4010.0576131581342,109266
1063.4579526020573,883.5026881679535,-8898.732189762024,109299
1144.2453528921087,1285.5440152854771,-4880.8866818262595,109332
1402.2456988702088,1133.9260268850944,-33157.06221033618,109366
959.8931725452098,1062.3166477340744,-4857.971797353339,124299
988.6635119807131,884.6722556969897,-2786.8403118494543,124332
970.7781336808015,782.2557126669002,-2341.2606688795618,124365
1003.7974156118024,947.7552402887369,-381.510337848527,124399
979.9895849186146,1120.557450557534,-1228.653804165402,124432
1011.5585818624808,950.8322670166384,-627.9418414666796,124465
1051.5386017125165,960.3914041806752,-3866.1905445840157,124499
992.194800451819,1043.866833193369,-1222.5029868199256,124532
1045.4210795785075,982.3779133528366,-1623.4388153953903,124565
1015.504800579495,995.831957724957,-20.847894718362483,124599
981.1446383757004,1036.8320384535095,-282.2438325288092,124632
997.871659183939,954.1918046179185,-224.60718997106153,124665
1049.1930232326176,986.4797677424061,-423.67133955421673,124699
1028.4817639794537,970.0241656769181,-373.87633182003697,124732
955.3836925549859,1010.246144371089,-948.9111333951791,124765
981.5030669375988,1101.8280224413986,-2949.4860728050376,124799
1071.0290757703133,1258.6536457659827,-11937.87541835415,124832
959.2817190882998,1084.1026934473593,-781.4503893496199,124865
1023.6941116317589,939.8372199482206,-1875.463241855681,124899
956.4471527100598,1047.9940361563079,-1532.5325800811481,124932
1043.2305593683498,956.5679101472713,-3242.333105928291,124965
1124.770124966611,1009.7489945708137,-5348.433874244648,124999
1075.7378054996682,1205.3180925376362,-4116.235041818554,125032
1083.0337166961212,1173.8865043726641,-2260.3615539519333,125065
1038.8916568384284,1142.8384843767763,-8245.773309300637,125099
1095.0888281574576,1010.1452636003813,-1300.5561666009958,125132
1030.3771334379805,956.0303342467748,-695.851552519603,125165
991.1946432756142,955.5770471538726,-186.55133055421115,125199
899.1658785256454,948.0419969105172,-130.56207216481826,125232
944.5703753166287,733.9339207312877,-3669.2242968133164,125265
779.2860381774271,1034.3519268183454,-27086.815864988082,125299
1047.2336566283482,802.0930626589306,-11576.442943290638,125332
794.671473429998,1035.444641612276,-3184.536262638785,125365
953.1191035356206,789.2340912796935,-7488.596436658672,125399
952.8167167912856,883.7990251218557,-186.4579871227306,125432
920.5103706106014,999.5042635228241,-1230.427194393793,125465
901.5764384379919,990.8306495123287,-1359.7232678625908,125499
932.0034605011668,1055.5140024487082,-3626.030110966306,125532
999.206484872564,1138.8943902383512,-9119.337533072083,125565
1134.465719109172,1291.7368525969473,-304.403784194172,125599
1335.4636070609984,1628.0187345359388,-7803.816862509246,125632
1283.7653818683666,1628.6080437224623,-1825.0127940900193,125665
1218.1618625168894,1484.9450481063832,-14356.965731760192,125699
1210.4812500319758,1389.2839882471833,-9444.573284101243,125732
1027.747505004712,1157.738969885342,-4830.564739661079,125765
1076.571848880002,1167.3474939029088,-2679.819554479559,125799
1045.969978585836,971.4375944959099,-723.2155885832992,125832
919.9801837828147,760.1585360962541,-1792.8457877540359,125865
875.1828471343698,700.9066141609894,-12673.788696090549,125899
813.690843548865,696.5971060582258,-1443.5770368196124,125932
747.6989951845718,815.7630512737569,-169.92615300510624,125965
781.4900550919308,841.6664505856121,-1903.3454606735795,125999
891.6693356563258,811.9103034956267,-894.7057058981354,126032
845.786759415328,924.189814605559,-2984.645951839254,126065
877.957300503758,947.9319860890985,-2210.8349748162836,126099
903.5511941847458,956.9746509301608,-847.0314059301517,126132
937.0315213439901,1014.3979940047806,-1414.9852927660565,126165
1106.310992711863,979.7251474458976,-1341.2331389050028,126199
1206.5302918345487,995.0628120877597,-4496.619542555615,126232
1378.412670221648,1170.4375250307041,-2030.0422897041058,126265
1375.6173578042474,1270.6295648757546,-621.296406274054,126299
1169.4577083783024,1357.6394551933865,-10946.665735752362,126332
1350.0687876386348,1151.9518558513587,-9634.649533060714,126365
1198.4807475750395,1296.4854765383986,-1566.0227589535239,126399
1207.6573951725306,1344.7460726843562,-10774.463540393484,126432
1181.5853671786867,1041.8911794155847,-5978.350906420654,126465
842.2463980316169,1004.9717702828355,-7759.496877468933,126499
734.4091828195537,852.4535177943721,-2684.608761260841,126532
649.9245934328322,693.7290554115777,-727.0639090230881,126565
694.8695716313614,606.4641719043516,-2733.181430803773,126599
652.1851139560641,795.4940532866873,-528.1537733809229,126632
746.5570268929771,873.4095095058053,-3010.4741998129584,126665
693.0613248479531,850.6869830890654,-5707.627211296436,126699
753.9933686711045,879.3991505189908,-1769.536265908634,126732
1064.126402266197,958.0439636523002,-608.0548375603091,126765
1117.7376696633607,984.2109540372619,-2245.10135268561,126799
1228.6271774620136,775.8775676612902,-47040.03520690376,126832
1382.001573649159,892.0056053635537,-28105.601724993652,126865
1403.3284359251788,1109.9662157020816,-5888.203695164428,126899
1379.901252955961,1156.7952678126426,-16338.013004261513,126932
1202.059213422434,1535.8678328554186,-5741.589704957098,126965
1314.5664309480348,1658.486961058181,-18466.394498183367,126999
1379.2325019909408,1184.8961979852918,-16800.821807237102,127032
1099.2182408752037,1212.664447205666,-4178.333304575071,127065
944.9192188032806,1019.1101202682624,-771.1353422089765,127099
760.428392449497,808.524375008491,-668.6499042793729,127132
664.1407448812506,765.0999934649066,-1288.2839543102566,127165
613.9256505359383,724.3935500719023,-2070.5450707288883,127199
764.1552516048265,551.9402141536708,-6137.005779057298,127232
807.5541782766902,579.0354047897245,-6282.996591438652,127265
833.3848872020451,650.7726177398678,-4432.51913293828,127299
862.5688117778881,691.488973158647,-3176.1797923293825,127332
868.710742220326,1001.6355103594522,-9133.54782695038,127365
1159.45644732433,1036.8085283057756,-5431.720413322383,127399
1137.236048135074,1320.4355342083156,-6460.683288478682,127432
1314.0325329378766,1441.7017726254956,-1999.001187248193,127465
1480.8786604625818,1336.8663208854607,-1355.0591239928956,127499
1338.1730185404058,1157.9894519650666,-6566.775626666137,127532
1228.442211271874,1128.6398894244346,-3627.934261873437,127565
1352.1964775022614,1234.9039780979904,-1869.3884469457007,127599
1251.6404760231712,1137.3385599723592,-3243.475121958665,127632
1047.173996868794,1190.7098723030729,-3610.4811273404366,127665
866.4569545966608,962.0821170773314,-2366.3833243202503,127699
721.7871795781714,803.1790449053669,-371.80026788481126,127732
742.3456818106857,661.3622305514581,-1917.554788112795,127765
744.2421858946501,675.4252053987959,-1352.2900282477897,127799
697.3793297046275,788.0546930795064,-2954.812932903432,127832
751.427496611062,846.4313321232858,-2940.869347329245,127865
818.677491068506,771.8790159458422,-694.6854629875164,127899
812.5828520610005,756.3583806635581,-134.43414564066148,127932
960.0827809243513,796.9021269892559,-12020.215090256903,127965
1190.7361693444022,887.9560799949511,-26637.500060075265,127999
1246.5974796263304,927.8661422985648,-8220.015319801565,128032
1377.8798931692124,1205.9173510483042,-12915.369762564991,128065
1508.5668695818558,1336.5536052740758,-1534.8409154774881,128099
1191.4707777425147,1345.0174065155275,-4176.300082027958,128132
1368.417336524758,1162.3942567298743,-9105.761961183858,128165
1245.0028237622046,1498.399813133998,-11496.875296549348,128199
1275.1925497190846,1432.681942856672,-6666.784647682413,128232
1292.6349293095811,1204.776222876087,-1793.637434915213,128265
996.3532659577313,1165.5560958942224,-5944.4828937231505,128299
769.9371190568492,936.0044996801529,-9176.39513239853,128332
813.4020921871039,684.8262446436947,-7301.138571354945,128365
628.3868235410415,737.0576023658919,-4638.363178571518,128399
693.21258951135,730.1785924858825,-338.28071194376133,128432
798.9909773177702,739.5517429378413,-1634.6935295854469,128465
772.7765908108574,886.8405547558598,-866.6829648835868,128499
880.8355686539323,782.2151540243024,-971.7604324183346,128532
872.1802725593423,815.2901324068629,-937.288633245609,128565
1027.615289338478,895.2502443451216,-5833.268471183506,128599
1238.967457462334,946.2420409176502,-10521.55739727637,128632
1427.9324391830808,1051.4380628453584,-10666.796514630283,128665
1251.3344876570773,1421.8668615109557,-3145.5125479391745,128699
1019.9837208590689,1318.9515296286315,-22368.005835856307,128732
1155.1653680219883,970.796580134067,-4125.8900904956445,128765
1171.3007470656135,1282.4632330134555,-4577.287753097081,128799
1263.756223432221,1144.1634498619505,-3712.8309453203665,128832
1138.1465053619168,1056.606360003573,-883.129329824869,128865
929.2811602242101,1018.0352313969421,-1535.1110261869326,128899
827.8490763825835,901.3339371641564,-2259.987629831784,128932
