centers 0,score,MILLISEC
954.4305727118107,-1411.4093650256082,60599
903.9645562797639,-6080.404949648405,60633
864.239777802452,-9375.032319842667,60666
884.210161925578,-13033.947737715873,60699
888.8955455566697,-8186.545447552615,60733
954.2310314336057,-12479.693245784196,60766
1198.234753376746,-80952.37900084273,60799
1134.4818883823875,-4254.224661659941,60833
1009.8777640456875,-20178.5084304134,60866
1199.2490239027327,-99852.89334171446,60899
1388.268716913478,-124997.84819702581,60933
1319.4213170297603,-59253.94083726305,60966
1097.3535181060006,-29600.281501918107,60999
969.2981576278677,-11194.40809610674,61033
866.235491225395,-17030.368707492726,61066
776.6461453701434,-16659.824408491237,61099
747.9757238559607,-5919.582610757981,61133
752.2547066643075,-1064.2815069838653,61166
786.0054033107313,-14488.529831673222,61199
839.0023077978368,-41136.63754951928,61233
850.237740090711,-21260.926627203135,61266
859.9576362743901,-13304.319066818665,61299
938.4027750375404,-25157.159009216317,61333
974.451854877955,-43393.912624564364,61366
975.1679453532968,-80776.39177714734,61399
1170.083167301013,-183007.90799414835,61433
1247.5111640586233,-122687.47774549223,61466
1220.464855938884,-52609.67709039501,61499
1178.13447095784,-24509.84170445229,61533
1075.0731308204245,-18426.816939852906,61566
1011.5788194174493,-59647.46052999743,61599
948.6104690051773,-76207.89046888865,61633
1035.322065963654,-25461.09864375545,98132
1128.3797973850076,-4190.164266846919,98166
1187.1789672345333,-16263.49877973557,98199
1165.834985606165,-17741.931683365132,98232
1055.8680833976182,-5833.952311200672,98266
989.3514224391581,-2222.81458807287,98299
948.0561868069482,-7546.333285344861,98332
913.1160884735575,-15511.044853751813,98366
913.0414595014374,-8994.4661574245,98399
955.2122247446478,-10190.02849190284,98432
975.9147964318748,-16897.550526661893,98466
973.720303033917,-15833.85729768328,98499
1136.9313104060477,-17729.97709193535,98532
1360.1720036382646,-7463.602593342469,98566
1079.8849961091003,-23986.97589224159,98599
987.3089775559002,-108823.91418761438,98632
997.9439532397887,-186504.33096071237,98666
1010.7934670583412,-147284.83476088996,98699
1074.767193553505,-159744.39830561233,98732
1143.1860918798338,-172525.79666256017,98766
1147.4133328234668,-145287.21829471955,98799
1092.7649219143045,-103526.12716811872,98832
1063.4746212338753,-113782.64995732722,98866
1077.5737252626755,-198820.3331175992,98899
1081.919998418212,-212533.5851136826,98932
1072.6383616650278,-160851.72542282532,98966
1040.1958483641874,-21076.985229541984,98999
968.4986354968916,-55844.96520329555,99032
905.8719511231485,-170446.0408417,99066
882.377115685534,-232837.12857238846,99099
850.5159212580494,-287154.3384328578,99132
836.4727755562922,-265870.4787657649,99166
837.2023311356016,-244595.28370557245,99199
869.2510000358445,-186231.49468342162,99232
941.774876404831,-142530.41086332648,99266
1079.0182556339225,-100264.0200436342,99299
1073.4734607934568,-35245.64486059507,99332
1083.354204249208,-4115.340677827237,99366
1074.0621003620042,-35697.02282979903,99399
1120.0909789637321,-4645.994220339124,99432
1168.613041481084,-41616.79640164961,99466
1141.020286973782,-33294.52357134046,99499
1007.5139319698669,-5521.3844330911925,99532
929.9879599073314,-4226.972136998814,99566
908.7584448516051,-781.4445544613658,99599
907.76893767109,-2843.778997503072,99632
923.6877558464834,-17574.648496437036,99666
905.5725031818206,-13746.20740505697,99699
959.4895281368521,-29381.22697860469,99732
993.5711359359341,-5100.989174887667,99766
1078.3925751186148,-15573.269645214305,99799
1049.1496956634346,-31291.58044661177,99832
995.2447587402554,-8549.351000253711,99866
1036.9954395971736,-59513.29127332499,99899
1059.0520807690327,-132336.45109391035,99932
1069.6416896238998,-129232.27909264501,99966
1050.849554592027,-143021.06806869124,99999
1011.0423861465051,-70332.46707590582,100032
970.5330190524261,-41576.29464491532,100066
976.8730975943495,-10885.755982103537,100099
997.3071124297508,-30930.617485162238,100132
1070.6345408464356,-202077.3997327099,100166
1131.3509445990742,-365356.2007739117,100199
1179.3230611827366,-336827.5868128961,100232
1109.3579092492776,-112604.14593035799,100266
985.1734813220905,-12465.058498562455,100299
944.2747135940722,-17200.32633416458,100332
994.5670397669802,-40804.01704573026,100366
1019.8524718149588,-128768.678664593,100399
980.8756309599061,-127389.98294503069,100432
938.9863972688015,-18572.7287207821,100466
1033.0906960287282,-35941.068894389005,100499
1058.2104533738568,-67267.1818514829,100532
1065.9267447028346,-55184.87463608918,100566
1125.1256078466413,-34228.83283863023,100599
1230.7956296987945,-12410.589571740531,100632
1271.5694726390523,-3344.38126221099,100666
1227.0554852968385,-17065.180014701713,100699
1077.9691690245863,-5970.353162213733,100732
925.5236157042765,-15457.183868413966,100766
813.4757073144151,-4393.368046560503,100799
757.777881325799,-7118.412866917187,100832
755.7286157810008,-20087.296448662386,100866
818.3380227642555,-52263.40249144511,100899
897.3243434003465,-31278.113705685493,100932
961.9706309459375,-77934.52598737492,100966
944.7935198444173,-158539.0242999821,100999
921.480839025091,-98028.3165480718,101032
889.0471298610714,-48990.004428955566,101066
944.6809978621105,-33647.06139123535,101099
1064.8450160023426,-40475.45947485278,101132
1168.5044352533416,-66860.92396634523,101166
1390.7038826483524,-153719.5539339887,101199
1342.973870169684,-186657.9202073044,101232
1239.9631468701907,-158533.97201886948,101266
1189.1930237265292,-181745.7616007727,101299
1253.421302618759,-62242.19070746709,101332
1327.4964322485894,-62893.11183633302,101366
1264.706899136959,-95006.29637688956,101399
1108.2888721448437,-66042.87939955253,101432
931.5121673531942,-25463.410364773423,101466
858.5293505169553,-14969.771504674334,101499
819.5262879576819,-2515.3167315133614,101532
808.5849568319901,-13724.837925043606,101566
827.8237590133798,-20191.120064788825,101599
866.7108355124532,-1133.6380265263656,101632
880.00783785093,-22330.02660465679,101666
911.2440299523149,-22949.589381323083,101699
920.9215214839777,-17145.75633817751,101732
977.7570188596258,-120006.06035368695,101766
1160.7953796908228,-120532.43244219417,101799
1157.873309816977,-100575.99206739292,101832
1068.7148534964458,-309842.8095803519,101866
1137.1729815858425,-49534.04975582643,101899
1197.33075206641,-71020.35078042556,101932
1151.2117163078776,-15300.921177353826,101966
1001.1559696447497,-4058.622223405366,101999
916.2847053677575,-185096.69354560933,102032
968.564677742393,-48274.325148871896,105332
941.79974778241,-58638.17538494459,105366
886.2859339255145,-43905.21662889261,105399
992.9176606491136,-3586.5958554586423,105432
1002.0793401273207,-2455.9804499675383,105466
993.3647165524864,-10729.699542992003,105499
1006.9387301525588,-12557.96859376101,105532
1005.3611086392801,-12407.206177987255,105566
1052.002343813356,-34375.34305602795,105599
1168.3180929652992,-35488.16824963304,105632
1209.2385500479872,-313316.645389206,105666
1150.4752732095321,-477885.2286672603,105699
1151.0854404393124,-455639.5440431726,105732
1107.4926369602438,-369144.29539422947,105766
1055.608020647621,-297209.5337220588,105799
1059.0134140947182,-152034.9438372445,105832
1113.153845733541,-86885.57864313947,105866
1136.0619980103118,-62323.683384092394,105899
1226.4326826089623,-21497.375142921926,105932
1166.841796420127,-61569.110635256264,105966
1034.7500424110854,-27420.748651285725,105999
934.063228194808,-12417.42867147046,106032
918.068590342224,-12486.317135208985,106066
889.0684207338525,-4548.7162690678615,106099
899.5883758869553,-2818.769845349797,106132
922.4776932970569,-395.5268467047641,106166
961.9916941005555,-4124.902407716687,106199
954.7235081373582,-4110.115049479435,106232
907.7564336127546,-8311.286173263423,106266
959.2357140876895,-42358.22409340111,106299
1077.914989035725,-27831.38206056344,106332
1222.5721219978684,-16594.032568145092,106366
1431.04275345926,-17673.188858698555,106399
1315.12890298476,-41497.84267050668,106432
1209.488257825288,-27255.77091374714,106466
1209.241758510815,-18961.84736835878,106499
1225.2964635555677,-9015.881991097456,106532
1184.349878862851,-8160.822187751201,106566
1031.9414904454209,-17786.80148641744,106599
858.1017699654487,-7143.761910820218,106632
749.5281470700361,-1975.7837487915085,106666
710.2647200666931,-3750.1371429100354,106699
712.6228978204995,-3949.027509569497,106732
748.9874754882255,-4625.80780887383,106766
815.2715408076234,-5374.573745817978,106799
876.4359583871551,-4191.05422994467,106832
902.6171764778045,-11269.163636179563,106866
926.5358274964815,-10895.801827051093,106899
1030.5030952238046,-16786.853670790788,106932
1133.2623139797952,-48831.63856580113,106966
1134.318652365515,-39775.97447841015,106999
1284.8621328805498,-73148.49744822114,107032
1428.648438930559,-119686.18970638415,107066
1171.496387528679,-146743.07003627502,107099
1138.0365409726892,-94325.15705458308,107132
1304.636352448032,-155550.93935547108,107166
1339.1531109892644,-139580.72663887474,107199
1150.462076067683,-37445.05765018513,107232
1003.954681340544,-21682.989072034212,107266
905.3388538374434,-16164.79866152121,107299
836.3180316503189,-68742.74968268198,107332
814.4877233014516,-90231.74295608929,107366
827.3229996779772,-63885.27101916846,107399
826.9714719845466,-110045.92261856156,107432
839.47752716768,-106494.40690218568,107466
865.6452342815084,-62700.641828562715,107499
911.0505726193687,-52648.270649602186,107532
966.0292706868048,-71194.24088160005,107566
987.1067197705096,-45470.618919523724,107599
1111.5566680351014,-61152.86873351585,107632
1225.2747828834333,-37331.53214977533,107666
1213.0891965062356,-23546.00659927849,107699
1158.2370109414173,-101776.1324274553,107732
1235.0888096365152,-18956.16155327867,107766
1322.6752978878253,-22783.281786762687,107799
1234.4334112599288,-69530.76582587896,107832
1045.9588000315578,-40670.94318271971,107866
870.0658550071286,-39457.03975357197,107899
754.239788742247,-21220.70539025285,107932
700.0732101428052,-26803.502201738098,107966
732.4214274784705,-23983.26285199824,107999
773.8862322000656,-35378.49805593095,108032
831.1867438138211,-10739.984540886766,108066
881.350771755536,-13429.085629605514,108099
971.5038105053595,-51280.73086783219,108132
1119.969524938956,-33932.31604004571,108166
1204.732745189597,-66103.0633396896,108199
1288.6786473679,-58697.7190901964,108232
1307.576271448673,-33732.47172193231,108266
1196.2443100155836,-74969.75377670111,108299
1219.1757272434393,-77777.73050215491,108332
1341.9027130759973,-70353.54319638849,108366
1348.3789290635862,-37037.31828668394,108399
1191.213299568928,-27770.374650534814,108432
1003.1814042224393,-13028.35111147473,108466
854.4571407601775,-4259.973019710768,108499
753.3419340051942,-9103.652346568802,108532
727.0175012391196,-29551.76446013304,108566
693.6785393387007,-8402.420304633179,108599
703.0099627873568,-8234.961108595626,108632
734.8607404111808,-4579.461011655818,108666
778.1365943729145,-5638.202488611796,108699
898.9408320803459,-32260.90209347623,108732
1072.4740654141194,-96440.89507055549,108766
1084.723716095459,-44198.29870029036,108799
1273.3189257676772,-101918.56640924177,108832
1266.9617067719205,-17033.167867909702,108866
1254.3241687902218,-134352.3979435958,108899
1398.7346162502126,-65077.36651685222,108932
1439.9370758910231,-23104.08737204864,108966
1369.7942635668,-31652.377497438574,108999
1197.2954967270553,-18068.467585570448,109032
1018.8442699426346,-14808.768025299485,109066
884.928874889441,-20158.43193454063,109099
812.3079601611881,-7770.889293848177,109132
767.1230509555024,-10649.123463608254,109166
731.9225348637932,-37742.01479279736,109199
741.3405960234204,-33000.60343819873,109232
821.3953607770015,-19544.30647009726,109266
1027.4668997152364,-34805.849947800605,109299
1200.7648178494562,-28839.261074812362,109332
1187.5899612821172,-90753.41930969566,109366
1000.8625626207556,-17446.6537210701,124299
967.8652607239684,-11438.185418623078,124332
933.0736494780213,-30773.82324883368,124365
970.1721104179632,-4150.3808357779835,124399
1008.1031580463984,-17036.11368439041,124432
999.4133188933123,-3578.090093271781,124465
996.8502831934118,-13835.564486074225,124499
1012.8636135484389,-4426.5017479925,124532
1007.5951798431049,-6392.767784704502,124565
999.7665262958645,-330.4644915018445,124599
1003.4195984068241,-4003.547665439979,124632
989.1356882707349,-1750.9509458980237,124665
999.0224188404484,-3570.033270898655,124699
993.4072049979322,-4474.625290980763,124732
999.2736540078683,-3356.822028814563,124765
1053.6980402398788,-20323.19997319474,124799
1108.553989769447,-40100.258831202016,124832
1009.2101088319237,-19477.781157283654,124865
1006.9227332950512,-7501.045868115417,124899
993.065906088559,-11589.530822546261,124932
973.9004399914869,-9250.664921940854,124965
1078.7616728082921,-21224.26639927706,124999
1153.485977722449,-24265.49598842919,125032
1137.545389302047,-12165.436388270733,125065
1080.4703878537675,-21211.704855645123,125099
1044.1226894232118,-9959.0471581956,125132
1015.5077735997395,-5117.808792501587,125165
976.9476048269177,-1708.887114744012,125199
928.4915495565685,-2997.212010211216,125232
902.4430843995605,-39163.39709703924,125265
932.3255713619781,-105157.14492280557,125299
949.1774190405812,-83689.13591730515,125332
890.9807407029092,-72750.5984824767,125365
854.7880961820644,-39718.55312720913,125399
911.4061017896277,-5902.588103174513,125432
952.1079277754905,-8718.469335307032,125465
955.1289650825939,-10919.300301265303,125499
981.4076772801834,-21931.85487757679,125532
1055.0816470188788,-32534.590619649367,125565
1197.3741725042821,-29985.455098429724,125599
1393.9746325559865,-76274.6189520122,125632
1421.702446610005,-144524.76651563175,125665
1378.2317738705856,-99764.8874676942,125699
1246.2417976750173,-35020.90863870607,125732
1105.74238393309,-25107.9018698356,125765
1112.8821068891648,-12568.08082966927,125799
1031.0635017678508,-5167.2766110859075,125832
888.0158542455026,-22227.213043151707,125865
805.4723539450176,-49120.435151360936,125899
766.8533485526093,-17896.709068251705,125932
774.9246176202458,-5729.185030579194,125965
817.5958923881396,-6248.783750207914,125999
859.7657227920462,-8528.509559351845,126032
877.1479814914204,-10361.092827634153,126065
905.9471747378942,-8086.582922137006,126099
935.6052682319948,-4271.91028268522,126132
983.4514049404644,-8597.670603133452,126165
1055.6766546054769,-20570.004604943693,126199
1164.2367958851908,-40271.415534922504,126232
1336.8176411834593,-36632.97110345949,126265
1312.6246820471517,-13848.220403069357,126299
1282.3667564673528,-53441.50953700402,126332
1270.8220149237245,-56735.031926025826,126365
1257.283584953055,-13091.935037971318,126399
1235.0751306748957,-25809.107941946553,126432
1097.7688545208257,-29395.710220172037,126465
907.3365469321043,-39534.95300662611,126499
758.0180498145174,-13832.180776978541,126532
667.4463782243305,-3029.660976119923,126565
641.8263317951555,-12111.799071874635,126599
709.5086896883134,-25173.096283862782,126632
797.2980199381084,-22320.33701385843,126665
819.161851440843,-25584.305720051598,126699
854.3179941494136,-14350.824362612379,126732
979.2604513750796,-9610.841863377238,126765
1064.3269834129212,-23640.361895757313,126799
1138.0772555018689,-211025.80254666955,126832
1284.002379992038,-220182.4408739119,126865
1344.6559918805594,-74737.31749854443,126899
1290.6588588986335,-76069.5497323861,126932
1268.8209373090308,-94884.1452311612,126965
1383.350536970064,-113091.45932317854,126999
1340.365241189811,-47014.10105089795,127032
1167.285964673481,-19622.383381503627,127065
974.5955793892733,-7376.283174432956,127099
779.6667854730946,-3444.518150257437,127132
684.3325945979818,-9442.499853971405,127165
680.2063902575168,-16714.333264194276,127199
721.7122441145954,-42165.18347537363,127232
761.8504235792971,-48059.66046022839,127265
796.8624333096096,-31110.311899439777,127299
828.3528440540398,-26590.828737917825,127332
921.8806494759765,-30336.34060875891,127365
1085.8676959131974,-23482.734860820572,127399
1173.8759453497223,-33310.32464647856,127432
1390.634076750448,-21558.322902145865,127465
1423.2737246317333,-26242.523864564148,127499
1266.09959191027,-45526.11682323775,127532
1208.4817469023862,-11596.337018785345,127565
1305.279477740553,-18378.42494674677,127599
1228.7800928130087,-13695.417532268144,127632
1075.8811719556497,-20092.519156688304,127665
885.581987092795,-9681.720683883974,127699
770.6222987744887,-8321.363157613234,127732
726.1489915588402,-7164.210290397352,127765
716.7153936963084,-7035.2221937279255,127799
733.649475054579,-12821.238760703025,127832
770.4282637135068,-10161.45235695617,127865
790.5984059949077,-3322.8021915554086,127899
801.337957781512,-2663.3870927781127,127932
927.4466501373322,-33322.55574520519,127965
1130.180151474512,-99978.1260652446,127999
1119.104944695224,-130127.61379349662,128032
1240.3098594724859,-36572.26247671312,128065
1370.956258135632,-25205.691393732,128099
1283.5987550063223,-32468.180731096883,128132
1244.8034886478279,-60040.37325098674,128165
1295.682221636563,-62864.90267470039,128199
1338.1883069741195,-36430.275388697126,128232
1239.9197054494848,-11056.620190315476,128265
1064.0343979323277,-40300.0000839437,128299
869.5775474308314,-42270.445020900814,128332
761.9717531697403,-27139.236857162152,128365
715.3234466009218,-14085.833714891141,128399
715.3921912960695,-1978.063163039533,128432
775.2152835657987,-5874.320629991994,128465
818.4021763888584,-16479.388409899766,128499
821.6633198761543,-12642.943850482492,128532
860.8022445288464,-3526.479070500608,128565
1001.1422803398068,-19849.672580058148,128599
1180.4223741533974,-79072.09299028337,128632
1352.6335639155363,-124065.20884577463,128665
1387.76038674018,-26410.544973730346,128699
1199.3644061208065,-129626.10665242487,128732
1118.2916104444041,-31319.37004830475,128765
1237.9982386343188,-19405.80569162206,128799
1239.837668718167,-15154.776137504366,128832
1121.838476290248,-6202.165573872746,128865
964.7827886933029,-10987.853205868174,128899
857.2430206952126,-8740.017346736378,128932
802.3885567510453,-9578.019974872874,128965
781.0525651573485,-11971.452305629351,128999
815.4896962616409,-5508.776455483393,129032
895.3769042293486,-7066.996863339415,129065
954.2153903038251,-34623.944536594434,129099
1007.5072711568323,-55100.49283056585,129132
1010.2273491499004,-24332.515147825976,129165
1017.0908529307243,-23206.984423259815,129199
1022.7909764318681,-18307.09264772934,129232
1034.4137777246683,-16863.68226690254,129265
1040.636684078915,-4375.458746202157,129299
1011.5431347358442,-3185.432843909315,129332
1021.722198500021,-11146.745461418266,129365
1180.9306071445592,-29787.505545912376,129399
1349.4226042536736,-60921.17564616568,129432
1349.623393954894,-47894.47244836599,129465
1397.3454838422465,-37179.993928390606,129499
1298.8194281480885,-85626.4653253615,129532
1072.074393616525,-91133.47275880174,129565
901.3973773778961,-61269.84028125349,129599
837.8647025159169,-14299.70138957107,129632
814.9359818987472,-9929.727033624707,129665
826.682693484414,-10113.621466772107,129699
881.9078096341304,-13254.076531651217,129732
945.5728351777966,-28463.066869117058,129765
979.4770474334625,-54214.56775513269,129799
940.5131879084424,-35825.71685149456,129832
983.3758308107161,-40059.87688666889,129865
1023.2639295961642,-92451.65193708162,129899
1054.1590512573825,-162245.4732606746,129932
1013.1934320136004,-52685.34662250897,129965
987.3813215667557,-8925.629105434895,129999
985.5176729434256,-311.5815808760812,130032
992.0414377159337,-10169.929272515585,130065
989.960934059164,-12499.745183538096,130099
998.3153195862487,-7143.613397030087,130132
1012.4407264852395,-6634.876770203095,130165
1266.6088081425992,-843588.635677922,130199
1118.7321719307442,-172586.6374355975,130232
980.5260154293497,-15959.66533121267,134999
1068.1914839342587,-157257.76825163074,135032
1057.0800055704863,-79849.30911550247,135065
1004.5641061488149,-5997.783187162682,135099
984.0368879115917,-17608.016146347105,135132
1011.8585802961409,-27324.06740539057,135165
1059.183310309427,-66966.57580982006,135199
1110.977185063501,-145610.4713418972,135232
1177.2332724053042,-210924.1117094936,135265
1135.8703091959183,-119694.20343584425,135299
1086.8626234626224,-80731.1885997299,135332
1066.1010918882134,-47382.30937379539,135365
974.7834458577937,-1765.168408028939,135399
983.1324229353551,-2637.194866290305,135432
1003.3937239507547,-16571.173681182514,135465
994.5373453139738,-10314.343879167905,135499
1033.6645083421809,-5350.420968588284,135532
1059.3981662625201,-1171.6265980481146,135565
1041.8245449247418,-7705.087961774912,135599
1013.0584820262682,-45290.55997316713,135632
1005.1488232225513,-79080.21587160093,135665
972.3678021929552,-21379.286292209214,135699
986.5336231064446,-13980.052402358444,135732
1013.7719217563034,-6108.453292656824,135765
1133.241089092954,-7059.169957075459,135799
1196.6955696726911,-31781.56762876603,135832
1140.8669483372385,-30426.03095838365,135865
1023.9172488215553,-11743.337828486625,135899
912.2532697979402,-1212.8587148325823,135932
870.0630166977946,-2243.734873665794,135965
913.7123587253052,-3309.62756319611,135999
969.8391952594833,-8459.676692189978,136032
1013.8672771229258,-8195.721896721834,136065
991.2931804375545,-2673.152089990373,136099
955.5162209635519,-7854.75737766343,136132
950.5780115236404,-13076.220038808582,136165
927.6455413505478,-5152.7480622455605,136199
887.7625862121815,-12487.952609294945,136232
908.357373531621,-23660.409753676555,136265
924.3579663163105,-8639.75053787357,136299
956.2238179129911,-9307.05027951423,136332
1030.5306164350907,-12773.242949560852,136365
1106.7832141532792,-8230.58434268133,136399
1261.4871971867192,-10881.256669978353,136432
1355.404053792909,-38547.25480874561,136465
1306.5028768580971,-51431.16380757935,136499
1187.0366884538291,-50221.50132283466,136532
1028.6268064438568,-6926.465325562786,136565
990.8735957669282,-5748.586059589708,136599
1003.7905436665751,-7378.72222780787,136632
1047.9725713229204,-5304.448774131846,136665
1002.0779878752837,-8740.531079113634,136699
927.0233728538262,-4973.33091357901,136732
876.2383883111593,-2538.434249310481,136765
857.6852037412152,-7077.456416950561,136799
855.6954793710188,-8967.232920011462,136832
872.6611620051369,-9474.4816392209,136865
908.170023353329,-7876.043412069009,136899
923.1127893737624,-3437.8904729586857,136932
937.2464306609288,-520.6410667437559,136965
947.7889285961354,-3723.7341529490864,136999
1014.1099993705305,-9261.545883512994,137032
1167.9472030849995,-5010.654029635412,137065
1294.3486950947515,-27286.277532569613,137099
1318.301582628637,-3828.686194152824,137132
1203.278336745596,-29561.221593758386,137165
1072.088570364695,-6952.486466921552,137199
1054.2765264392476,-10185.028995972098,137232
1069.561056413268,-3910.733020669193,137265
1041.7774238509226,-13548.99577267501,137299
971.6031322539827,-15959.766971248351,137332
883.5359993056996,-3693.6896543931643,137365
849.7837015807442,-3568.3026386443225,137399
827.0493491658085,-3463.8702220626155,137432
839.0102469673891,-9312.027418603673,137465
865.3689554463805,-15326.854748201877,137499
905.2129310353051,-15306.747432359673,137532
909.4125343607726,-11137.211737582646,137565
921.8450869284657,-1889.1785292476452,137599
950.2387479738164,-1103.609245769388,137632
975.391966562676,-2922.5578249781033,137665
1002.8645173668028,-6936.799033247513,137699
1075.9567324291345,-11119.54970209964,137732
1118.4200280439823,-7480.204350488822,137765
1232.5338616670465,-10797.399220589388,137799
1274.2355488425856,-40381.830329174496,137832
1274.0799564217718,-61308.323221481354,137865
1237.0005505587128,-132517.1895872059,137899
1149.7246805228779,-30610.794982830783,137932
1142.364772327271,-19950.63472831117,137965
1116.0273803301147,-16210.43176750623,137999
1065.5485102142843,-45228.86190059738,138032
984.2366385284117,-27778.196891462445,138065
918.7289228513698,-10209.831581809147,138099
876.6510333864455,-10482.828312386184,138132
843.1225057222784,-10502.20172293246,138165
835.3602044791872,-10790.64386245277,138199
862.0848736997212,-8408.352690678732,138232
870.8859647766279,-4739.181775410158,138265
881.333216034679,-1149.8115698487693,138299
901.2198401369317,-4105.9987178164565,138332
915.2988276782216,-14362.280254365409,138365
996.7664674511341,-17535.04682493685,138399
1077.583924175491,-9155.43179274906,138432
1213.018996751681,-54545.56759772683,138465
1299.182631160471,-40582.454454777966,138499
1379.4918115227993,-65798.7097077281,138532
1283.1433369071442,-136899.88475399505,138565
1186.3609339848504,-56630.67157296763,138599
1130.989084043712,-7788.458869826849,138632
1086.6469835209805,-3444.6660237697697,138665
1032.4260591489149,-39085.16195120617,138699
946.2550431230209,-46859.966821250084,138732
899.9892652140129,-63677.61249770621,138765
849.0704405165459,-84197.93520519353,138799
834.7227191604353,-38051.910587045364,138832
798.9465493182695,-42598.05666214971,138865
749.2123806205027,-102315.04362479488,138899
749.0117048015544,-126562.33035134569,138932
976.4781816550864,-35661.80375788137,139365
998.9393935883913,-12180.439686284706,139399
1027.381561196892,-4462.638563183136,139432
1018.6157413952418,-340.8569091095211,139465
1000.6522657294411,-3888.215452680948,139499
989.5214483324175,-1612.5164505740088,139532
1018.2306061799517,-21062.16319204034,139565
1017.8180670833189,-11056.911593882875,139599
999.1822194516986,-416.4616578876152,139632
970.2151795865742,-12267.526498957444,139665
910.6840273720248,-41092.0114473454,139699
965.7842761692726,-1600.6595209701773,139732
1011.1528313543429,-14195.758220478801,139765
1014.658320558366,-15273.462608381347,139799
998.3004713154344,-8415.844856907346,139832
972.1420767101819,-8355.913448074445,139865
960.6168506847157,-10522.330902893518,139899
965.3949289679202,-2377.1556151209797,139932
960.8587988449067,-3991.8434116154876,139965
965.100971787739,-706.571271809155,139999
980.518519439178,-29478.16518401093,140032
1059.825918967029,-24932.107428461175,140065
1028.3005608039646,-49306.78325126005,140099
1111.2670869760418,-21515.30701891053,140132
1258.5888333447426,-160246.7428995983,140165
1139.853320601408,-28589.037569718083,140199
1000.979414023725,-8549.063503600191,140232
998.5534800198039,-93669.73770169546,140265
1014.8969592385251,-46758.81064197776,140299
997.2337479023599,-31999.260223061825,140332
1095.033294335364,-33733.42148520055,140365
1104.7784641212625,-1906.7260693219287,140399
1067.1724622690458,-3513.6788731095276,140432
992.3070868200217,-7481.227233809997,140465
953.1344974637034,-5263.148723067631,140499
916.4911732719306,-7891.646573200132,140532
951.071073851839,-4114.062411549948,140565
1070.1057534810507,-34275.38183376359,143132
1054.7521001350556,-16683.036303448593,143165
955.3221140549167,-86370.2919882241,143199
936.7787352558744,-28792.005862021633,143232
941.4249750049953,-48211.08218421996,143265
917.3160881781533,-158600.97184765144,143299
949.7373508239552,-27685.822249476525,143332
