centers 0,centers 1,centers 2,centers 3,centers 4,centers 5,centers 6,score,MILLISEC
-0.9623481203599336,0.31920913729278255,-0.3561629269911554,0.9638037704510656,-0.04542874660957092,-0.5358452112289304,-0.724796050605284,0.006645706762081422,61866
-0.6086829328246983,0.9164033198808387,-0.097159368582014,-0.9994610636522674,0.21741620587368984,-0.40331029788131906,-0.8135954425550429,0.004191779089559702,61899
-0.16706399853896184,0.5629756343578999,-0.7816906933979287,1.1080964390334607,0.23995934048888748,-0.5497843973171344,-1.0566497996242108,0.0061760073451962265,61933
0.3293333638360907,-0.47775881683427884,0.1015175227896496,0.9397011590267533,-0.7798723172128649,0.570168013460603,-0.2632191906821892,0.0035285522174336634,61966
-0.5882647998234276,0.36930785233916685,-0.177545151340467,0.16555499014517144,-1.2246057729088506,-0.38561253548476637,0.7044305018203534,0.001594926413658766,61999
0.6850063686936223,-0.21616220060236246,-0.7690839863478487,-0.02313158086291889,0.2562665369204656,-1.3657619967538004,-0.4754547811007021,0.0026556787665470392,62033
0.13473354227443843,-0.4877151135095847,-1.335551969250535,-0.2133168073875717,1.030911249289643,0.39445978423196887,-0.7605324955242361,0.004892900978421556,62066
-0.23862215510784116,-1.1896468501721578,0.3952484930130085,1.0347779120517195,-0.4411435957175383,0.07265718891185433,-0.8128534478761179,0.00427525224580914,62099
-0.5141591778390465,0.18529906600913937,-1.5310517577395277,1.0640517710822341,-0.19526584972978686,-0.9685898793223693,-1.2314607657171954,0.0057943290078773645,62133
1.6988738171575337,-0.48110396829269186,-1.715561518435121,-0.026041322163843566,-1.0245822273628897,1.07261997959002,0.3779319074153736,0.014208963194307695,62166
-0.22072818105181602,-2.109467631184139,1.2259436769547734,-0.8537828375798687,0.17365869163581826,-0.534602417175571,-1.2926875673314424,0.016226077083237467,62199
-1.530285385878265,-0.20943167555022826,-2.894993397843074,0.7766333425431361,-0.6320297482009143,-2.0007458397335753,-1.1261469355109666,0.009374994442589026,62233
-2.58567023676959,1.5133743414884675,-0.6516497219847738,-1.3635765151202064,0.229887664063425,-0.19185406548090328,-0.8850774738127973,0.014279009566640148,62266
-0.805760216623543,4.957429259346833,-1.7524652334894348,0.018709945083572568,-1.2026021632105321,-2.4748740905641733,-0.42015791592483687,0.008730812840184728,62299
-0.8529621185373019,-0.13830362169164084,-1.62923617385499,1.4147639908369132,-2.365029642731336,0.37032595538862767,-0.5808090423033166,0.006079450482994948,62333
-0.010275810448729786,-2.046825443850762,-0.3715609757773296,0.702848614423503,-1.5341983450609136,-0.8099361480888951,0.32668127104782263,0.00557208096924323,62366
1.8086963545861225,-0.40065528518732146,-2.503289904063689,0.635374002112268,-1.5521557907283536,-0.9531086397792519,0.013335727362278385,0.014215603084320724,62399
-0.3800708251746049,2.469774560778265,0.7982450434565014,-2.191466385969182,0.12032092627719886,-0.9805935174811076,1.4817404264708414,0.01156457915191817,62433
-1.624240989187503,-0.28837638408111455,2.110366487386422,1.203936024274418,0.3536715446657071,-1.0273012975774662,0.047931778496627796,0.014008361793917694,62466
0.9124226186039954,-0.3159560545481521,-1.0481765383856418,2.2583416345343204,0.5542630412058931,0.05554998310421281,-1.9985690300792727,0.005129607022522596,62499
1.2565452242050072,0.0388484675181287,-1.8271270213578998,0.8000597278802962,-1.1494108634945832,-0.19383213998088694,0.31097434616775,0.006898762184492162,62533
2.3370010204545992,-2.352263352778293,0.3701750897939224,-0.24140284151217148,0.7626482006017689,0.004754648583893521,1.2867579433398522,0.00701243878443455,62566
2.572989597320185,0.25394443336163675,-4.055222035803708,1.0511241473982045,-0.6460100700323258,1.5670125667586596,-0.2952436138320897,0.01691711726616894,62599
0.6720045599289538,-1.3700536445759925,-0.21822804807651797,1.3778876452699496,-0.5615483854206014,2.1128743455922465,0.30564611026610644,0.010066924219662172,128932
0.6856239583163498,-1.536956803052337,1.369806431222793,-0.9207129327159962,-0.4040626054215812,0.3381243449960001,2.151910097913226,0.00886528539429025,128965
-0.9156871676774317,1.435033296805522,0.6036952833799369,-0.538839354834744,1.0708716858433196,2.0815938084023258,-1.509198828700979,0.00991653104203331,128999
-0.23169103525296236,1.2005667239444624,-1.2662068397915405,2.244769208362288,-0.743172949346128,1.8900954755296138,0.7255546761532575,0.018271816275274026,129032
-0.30651949178090726,2.323409124649394,1.2051599841673915,0.07363854682955458,0.4549306410783563,-0.6341376608642707,1.5937787096302425,0.01133317128176746,129065
1.106806084128373,-0.03955249013248413,1.5627035833941316,-0.3827937186962364,0.47782776471507094,2.0618653091278847,0.29318237829342586,0.005107972538547804,129099
0.2805804720586031,1.519520558357414,-0.6213282909853789,-0.17005401245629842,0.9019382150258226,-0.04187247788306139,-0.4189680455672901,0.002463280201945658,129132
-0.49817684952832053,1.1707780386008904,1.6300078501596567,-0.059856969488663515,-0.8337177947309269,0.5694058637090321,-0.2797315271821297,0.005162022626358402,129165
1.1821036920266221,-0.48610200406228204,0.45932672825450194,1.7965021901421656,-0.7664647165002854,-0.21311381260815024,0.13148721942741612,0.002222864601782494,129199
1.7254295008402185,-0.08556926022812125,0.9389517073499243,-0.7697761918829592,0.26603027404821783,-0.36253056117713073,-0.6194746469574677,0.003921858001406618,129232
-0.1804000504165398,1.5544846204167513,1.0870885660279919,-0.6603273958733089,0.20644035335790747,0.7843560997191998,-0.4866309818672195,0.004527770134793982,129265
1.417657618948382,-0.20343790107307425,0.7053369467939693,-0.8030680527603289,0.17405589957206413,-0.45683574417885897,1.056123264196068,0.0058811139338333495,129299
1.3205980770827237,-0.04054133132526304,-0.4377011530183803,0.526283717079378,-0.745593179054377,0.226888099983098,0.962167696267858,0.0029711997501056403,129332
0.16820255946338047,-0.34925568872120494,1.0851455900324865,-0.7494376763617022,-0.11707274885972771,1.2577148494697752,0.8454494659726942,0.0032503038650479607,129365
0.7894461271992838,-0.28897788555728965,0.1954666416048357,-0.7689766466210558,-0.04701096509133105,1.1804315231959746,-0.4914947840750381,0.0021798371241658343,129399
-0.5622533407420812,-0.22604291526756853,0.6876530739937452,0.15278827488470356,1.1234481535601453,-0.40480073807529315,-0.08272323934522634,0.002134596981133626,129432
-0.42542504536224546,0.5975762140438582,-0.24787397508222703,0.20651650773171573,0.9552754495325315,0.36870422619883714,-0.06844896478633782,0.0014028549559030057,129465
-0.39180495602328536,0.8562541862281221,-0.055633276408553256,-1.0100481405107138,0.49899670208884905,0.12357158747778652,-0.21150977869324397,0.00152883610919682,129499
-0.24585072303113517,0.3622284735721425,-1.445167639415078,-0.5391074249645404,0.11187018657075858,0.7572671525095815,-0.3486537725348119,0.00231631818149363,129532
0.0946108825951695,-0.6219921601322784,-1.9031665281690324,0.4991631014071229,0.24617142856707816,-0.4266655023864201,-0.11621805958910357,0.0032770624097620588,129565
0.5482839141650382,-0.6743962057923526,-0.19592209130844673,-1.3394807692392623,0.05519720452152947,-0.33620134063135815,0.3511248551628167,0.002308472316771436,129599
0.029836773493252033,-0.7995960205885949,0.2824563059796441,-1.4365377083542645,-0.41136607675787384,0.5291399809925034,0.838450291311953,0.00872106003628452,129632
0.19710751197150694,-1.3467746575060728,-0.5651307986643545,1.50086985406834,0.5426706564604358,-0.1721177413992651,0.8139640577764803,0.007011278674195064,129665
-0.10880446622720952,1.814700416294675,-2.575501908061243,0.98574055527416,2.382889707759685,-0.6976146207317124,0.35103169904411236,0.016004459677150133,129699
0.27573381262847346,2.2699174475898083,-2.6859284850655922,-0.15035562222272966,1.407137980088998,-0.8306110950164087,0.7674074727378841,0.016313023050559036,129732
1.4726558033302122,-2.3838282990358186,-0.3733104099771479,2.036586892140696,0.901051887239172,2.600642112459542,0.1137633640324752,0.018477552106564436,129765
1.2181659905301865,-0.9688652539186725,2.178241388316457,0.16669471424164123,0.8568089561879599,-0.15500896252356802,2.735464500557656,0.01524927216504329,129799
-0.12342014665161981,1.5014008875605116,3.3502399228956694,0.6115179617414884,1.7618778582205503,0.2472274469407408,1.2259594686425612,0.004839958816620448,129832
1.9779046938649945,0.1711014029498888,1.47633236602931,0.49159835835397747,2.7337590848390123,-0.13916723508990694,0.9838604804899709,0.006121236768054363,129865
-1.2048991895612025,0.6456113294586318,-0.3182670017086927,2.5015822454948076,1.6050748014670007,0.185917667366984,1.0837271634003665,0.0121605280492015,129899
0.11345598381964213,-0.9821760285517834,0.7163002729470297,-1.9386978592473403,-0.2995303473275012,0.4853526124662779,1.3979450492331031,0.010130546953335581,129932
-0.7181087742358456,0.7003584301302843,1.7113428193370976,-0.060923524290047264,-1.3432960764567938,1.2149150772405932,-1.9507010371540543,0.01950440138866317,129965
-0.33260356954604814,0.17418827178348642,-1.4954031555102456,0.7180070982869874,-0.6660246553091215,-1.13952339506898,0.39325844999152926,0.007068578267030036,129999
0.25027872077003543,-0.5734603411547511,0.8792361600838985,-0.9138471854165295,-0.17324040970848817,0.5559446936241228,-1.2648258886962707,0.006179236979139709,130032
-0.31099281345097196,0.7944076955124512,0.036032275313288786,-0.8222578506937188,0.38660280741886105,1.1768368678768582,-1.1412975942844477,0.005650001109964309,130065
-0.2916554062682958,0.7637106535256942,1.4371257865646578,0.02724105545924878,0.358925154353611,1.7774809491341097,-0.5747728878986598,0.006329757074337459,130099
-0.14921471347210838,0.5311667384060752,-0.45983848026316454,0.22214496415889554,0.7586996525780099,-0.7098751859159121,0.9310725463971459,0.00231723123882953,130132
0.7291468917831262,-0.24158125808892095,0.25708140981435285,-0.5633818235894398,-0.015563140485497817,0.12683399350645272,0.42014551193024596,0.002838736679201884,130165
-0.9071737365924005,0.2802079220625672,-0.27734663942127136,0.7785573928007885,-0.049428992725262175,-0.6680495212345203,0.5307181100719739,0.0031289514485444057,130199
-0.568317308148674,0.7375838633080465,0.029728636187742668,-0.30520756072921423,-0.8102023490620435,0.30607038853653734,-0.12741173106463838,0.004277554105941746,130232
0.1353875676506305,0.7033493474915445,-0.5837052405906329,-0.2339236963629111,-0.04695138276351177,0.867514088814339,-0.47094925740892996,0.0020754417460472577,130265
-0.6499512994796494,-0.05536659912219386,0.9661619507179406,-1.02266249467743,0.5198638930081834,-0.40764046801401976,0.18047527859453089,0.006083256374834645,130299
-0.11318065523846754,-0.9580518298184201,0.8263738851422804,-0.41865590234012345,-1.707521241301195,0.05069888767403677,-0.7062126521679795,0.0033771998682048626,130332
0.5328765124678737,-0.5963068704289676,-1.7466797836548082,-1.0241340700708739,-0.33035288265321416,0.15768964629074803,-0.7589015350233472,0.0025360337869251726,130365
0.11233617604803907,-0.5700112504299034,-2.2703199266884315,-1.1138151083131405,-0.2680947473171701,-0.8063557809340777,0.375611554027613,0.007519239488324188,130399
-0.1040268312582489,-0.7977019915980839,0.25708464489330535,-1.2343506554005197,-0.4720854614120131,0.1321059356484165,-0.6342709637783418,0.002909358951514668,130432
-0.6239707513954088,0.41170290691312283,2.223594682453502,-0.18839474835471873,-0.972550203003828,0.1528358689259162,1.094404560926437,0.006197685042726286,130465
-0.4683916129621194,1.0934055563912837,1.5106512006271955,0.2899766374794898,2.2777117580934663,0.7131566817321963,-0.1718858050747457,0.004110328275962948,130499
-0.011841790135520443,0.8909780085631255,-0.24367869422202845,1.148096396843569,0.6203332497005202,-0.5459628205587679,0.28691251307801435,0.0016424568099393548,130532
0.7000027527934592,-0.30454926966117724,3.358473678985995,0.1381193809781678,-0.7067366090248292,-0.1456199170277595,0.3727952999832613,0.0053149237639021005,130565
0.43349590083725786,-0.30712628812963466,0.10524175512562094,0.9936350457106246,-0.6402886270862475,-0.13280703155170195,0.6382341112044461,0.0021561921027878845,130599
-0.25906248284433636,0.3515653311538604,0.8451278284618401,-0.5815650767651032,0.04622276123572617,1.0262706975663263,0.17915434917355985,0.0017092813758320523,130632
1.0877480219954343,-0.1407769923852632,-0.6070198284212365,0.18965297282201904,-0.9043436946174959,1.395403671067551,-0.447474935440699,0.005988308836003575,130665
-0.3390123663196704,1.8559071038955293,0.9520347680874096,-1.1446294749928434,0.47578371419333204,-0.7283241673696454,0.1373997670430862,0.010550133396632477,130699
0.15018930337912084,1.8409126830862894,-0.6712107397078508,0.9743925673234889,2.5511345743766873,0.47544298015060066,-0.08857147062378251,0.013088125172575843,130732
-0.3023264183624728,1.295818673292217,3.2992870112117507,0.2951892391307511,-0.7005386596549176,0.7433095043642877,0.12887600639316774,0.005392890101290691,130765
0.3776983003893588,3.1592746990707927,1.7974722326681232,0.886236620891839,-0.24430280140111163,0.06482885874003479,1.4421969262131487,0.0044009838817354275,130799
1.253107786253048,-0.34581335080348513,0.494403333025813,2.2323743667015834,1.6255734968870381,0.16978573881613596,0.8442593644544608,0.008824723278216106,130832
0.46657510318569606,2.2415090173590246,-0.24534012763953442,1.6294144708979028,-0.886248025898811,0.8372049005094553,0.1539847612961565,0.008115554139956812,130865
0.22492568393611787,2.031762924490772,-0.9762192949078332,1.5566302132075907,-0.10551219686378359,0.749686525091691,-0.5288240443064652,0.008822494317392505,130899
0.31704349326172904,2.371663613594987,-1.1542141450155274,1.3994841479738063,3.840610348762842,-0.4181067353058631,0.7285694830123157,0.02191271271765483,130932
-1.0060529409280206,1.9233974260361872,0.1940729640313721,0.6247060205171676,2.393646370300209,-0.3491881149417725,-1.4553679000665403,0.018723020612674796,130965
-1.019039683628923,1.3995539394128809,0.3584654194490579,-2.079574991851029,3.3449539567425823,-0.33963390474500404,2.7238228087058105,0.04387870700266072,130999
1.0281341282752978,-2.6641666645411117,-0.27221675030600895,-1.4645245470434785,0.4847565175631301,2.254228781298772,-0.8890725976984314,0.018983589410184736,131032
0.1402245005470242,-0.5168276266964746,1.1021335046320098,2.1575874566372066,-1.0866639120624781,-0.14127066228603735,0.4602690903836682,0.01599854361220724,131065
-0.6592167398511793,1.1499417351881072,-1.1132072954952732,0.17942479654545032,1.866178803696592,-0.2166902441768091,-1.5508060338475849,0.0128283832105561,131099
1.491708744669306,-0.7759920733434325,-2.1281695969197068,-0.16630061785177033,1.3254869892614949,1.7970795086853601,-0.5455288143937596,0.002082921896375115,131132
-0.6815128958029646,1.4496576673535717,0.4035621708358684,0.04942736337459904,0.7724037877765113,-0.43655229044248983,1.84889339224575,0.003720550055104187,131165
-0.1324461044369357,0.8355371005308736,-1.1295505757421598,-2.1247504614499415,-0.5716513593758901,1.5637488158134036,0.23276157017960417,0.013236794876926361,131199
0.2893275519119621,-0.626430964870925,2.2974173160065234,0.7768386614319944,-0.07491870455063987,-1.4019727239672295,1.155337700192191,0.00997360635999891,131232
0.8348187257433312,-0.038203769925682134,2.3350679130429675,-0.8586302578548652,0.5012138315853552,-0.32219362715083444,0.18552215904070937,0.00571918562988619,131265
1.083924659371503,-0.25423638846101326,0.5207613109900202,2.2517859122397508,0.8851613212634525,-0.9328735410207861,1.2820894518381298,0.005736968419177443,131299
0.37596198171568823,1.4153721802100139,-1.7187735066764585,1.0154940790100833,-0.021241666303497324,0.678542033573396,1.905422768228427,0.005182869855759255,131332
0.6341647178056052,-2.425531898829479,1.068088879981378,-0.42250510230917226,1.8031535472049036,0.08994321179763826,0.41486867755272916,0.007183656356188491,131365
0.9354054710269516,-0.6051961954543189,2.5105643548100685,-0.1607942402848465,0.49310604587343354,2.0073934296325717,-1.0456621154876469,0.0121133827661032,131399
0.36250792440968277,4.6224518359429965,-0.4628133319770592,3.025117327631004,-0.1583576052309798,0.6954916202866681,-0.9206942116247878,0.008682762935937016,131432
0.8962941228276564,-0.36591648844932034,-2.939834221158102,0.40881001071207995,0.14176172405965035,-0.6528274637849568,-0.11595350423138548,0.008668316729673073,131465
0.35925433297600406,-1.5844953281242116,-2.9442480385005707,1.030883801190821,0.09592409638709688,-0.26158863403653454,0.5614697000600158,0.002810011982126603,131499
-0.05561126154449908,0.9698551190332594,0.3474554274413142,-0.6926273518800786,0.6761146887477135,0.19884537258022106,0.5360494819516268,0.0026570711183120798,131532
0.05389913710743054,0.9119215631246985,-1.0872259998077431,-0.28499346327218217,0.3729898010239219,0.19263180249969014,0.5624697162729058,0.001897505764600954,131565
-0.5858854109092313,0.4472214194174011,1.241589788483403,-0.18939620649077155,0.1632942638469411,-0.36573344724637974,1.0820637325167108,0.002257255717342979,131599
0.1750114010574938,-0.4315032488514512,0.45961587037647916,-0.07536575892810093,-0.768040868532343,0.8959528222433398,-0.2640850591710758,0.001546376424553683,131632
-0.35101398101417397,0.6076075282111038,0.11956241924961707,-0.6031555683805581,-0.21214016201424452,1.0183246988593884,0.29578259071234986,0.001681480701433071,131665
0.19651043424204362,-0.2751064320172836,1.0496480123303584,-0.5830125871423738,-0.1574737641415416,-0.44142842607317523,0.030949731620495982,0.0014063016667134355,131699
-0.4132325226993044,0.47747122348539595,-0.2599342960202607,1.0205514336897237,0.20038391099248706,-0.10630437847035872,-0.5830433400236626,0.0018922411704530126,131732
0.20490195099638964,-0.424437227340088,0.7995584903566217,-0.6673736537994932,-0.29216537389505537,1.1111790873928318,-0.1483821873970899,0.0017923629401582813,131765
-0.44221571438897816,0.3348089065958393,-0.10673019794901827,-0.994699222092493,0.9314500534061054,0.06125876991246387,-0.20232152950409485,0.0010156729366611087,131799
-0.01872550121054686,-1.2010638714652104,0.49055193039350303,-0.5104289151318125,-0.16897557213000913,0.23482552967562167,-0.34090640977079145,0.002484585753360913,131832
0.6841400933412589,-0.06513274079903433,0.2680734675852018,-0.3906436628381399,0.4746015000475966,0.14700814162930875,0.06264576605430308,0.0009249113564924938,131865
0.34332351309504444,1.1706753159044796,0.5596259616721395,-0.18203220141601606,0.9301299849080762,0.17048877032909304,-0.3803676676067455,0.003273226175592244,131899
0.7796814651318339,-0.19877021596807887,0.3642096224377047,1.2285768832161261,0.06693095557646946,-0.4137836798540088,0.4848722797969735,0.0030920745414538113,131932
-0.014268518333091191,0.930155016621274,0.45559843968848374,-0.2984150132048977,0.31699126557618507,0.5910851269266966,0.11762302172624656,0.0016309076987621217,131965
0.48485763708226903,-0.3011787817152963,-0.08248863518302767,-0.507259970840405,0.32232125616222224,0.7174319815179003,0.16618585362238616,0.0031508473107353823,131999
-0.44596120361614183,0.5320438876041986,-1.2580144301653142,-0.16052200564458488,0.23174607575171774,-0.8597104770197813,-0.5975538202107096,0.004693139617011349,132032
0.08936231555131642,-0.27660865123805617,-0.7279646743090435,0.2691316172859884,0.5392647491367744,-0.06646210792198923,-0.43296030352040554,0.0011041661400969672,132065
0.1169030242756875,-1.300524745243345,0.6987689453254632,-0.5026225906309816,0.36625830653828356,-0.2620410001811818,0.5681504887452598,0.001465630828392308,132099
0.07436023994910723,-0.7339852220835028,0.6613312800820511,1.1073245995668128,-1.7330120849880268,0.3915733598963992,-0.20495300525796875,0.0025169843428941357,132132
0.48765917470767306,-0.209797703669841,-1.1215999636055358,1.123894872353394,0.23118197138868105,-0.7326942175434713,0.7656730114043142,0.004529116054323816,132165
-0.449609947028495,0.3083204767964686,0.11168857564752592,0.9923486738030739,-0.22437375093674486,0.5563173136614316,-0.0912731025443148,0.002160468413249053,132199
0.03770953385663474,1.5664555171552803,-0.4552806846814293,0.3536115999260605,0.20594765854446126,-0.20360339705175445,0.5258093763719279,0.0025495243738631115,132232
-0.22132423934591305,1.4935380891037642,0.2666442562448471,-0.45760221886348257,0.7160863776307078,-0.03620848870993523,0.07831580230587643,0.004118907085542593,132265
-0.22638481182333062,2.2440040975623123,0.7612677733688454,-0.42730086650715393,0.12021785332669213,-0.5650589721025256,0.4673141376317566,0.0032285729352768437,132299
-0.2126875009363196,2.0964444230930517,-0.5007365672616592,0.21764342427422378,-0.31459465717938745,-0.4184009607925079,-0.5737171230157616,0.0006409739154945843,132332
0.08437142392204047,-0.35704397994538245,1.4028937855825514,-0.708242363680088,-0.10678100970162496,0.4625085913309178,-0.49771175084005115,0.001395281469217754,132365
-0.3460198401634892,0.472704043286072,1.9761345586917274,-0.7203980211892844,0.007308735514807182,0.2231587502722707,0.6975511513235447,0.005683557342862221,132399
-0.23530877670455536,1.1789426834015748,0.3720245406454341,-0.7265697705509713,2.0268747936656517,0.18137698355977958,0.5969325834770294,0.0052677821447932715,132432
-0.5625884486585154,0.6501943058909907,-0.17450067759330637,0.11963516440741567,-0.3306674496524258,0.42179679948818655,-0.7042039154092873,0.001402624631702914,132465
0.5775838235620093,1.8811073796798181,-0.08429322143091797,3.0638572452919646,-1.0048104753932627,1.4023435148985688,2.6196943712052874,0.02134082318819111,134632
0.8656565787167025,-0.29758980715352695,2.469503402394871,1.5632289711121616,-1.1230339475997764,0.4440775024120356,3.5505198635316697,0.02069647191827235,134665
0.8374911088034114,2.5764983170736766,-0.25086853068635107,1.5625148058919367,3.7098137113739913,-0.9610003728818178,0.4439225829707516,0.015790095332155658,134699
0.8792129339139781,3.358235034696928,-0.2010838351833256,0.28060115565716975,2.4599323170632488,2.924035755652163,1.5987628546403778,0.012469639837361945,134732
0.5968157150027488,2.4312914101468626,-0.18964189189654815,3.528032045463768,1.794612590749011,0.29877499760382414,1.0815220439413322,0.008718664041595043,134765
-0.29538864086703176,1.6608811151502525,0.5823087831124486,3.386767691129837,0.09034371517202182,2.1858648830767735,1.1129239894555645,0.014356162255322697,134799
3.637320521723159,-0.1570210386247203,1.400099037356905,0.6104704901265012,2.084967985534415,0.2802609271538131,1.8132893994809547,0.011837126496897823,134832
-0.1169246191389645,1.986150482215833,0.9056785675868229,3.5189886028044013,-1.1541036007726937,0.34210260845021834,1.33906553121807,0.02328429289227965,134865
-0.008580052288541888,3.5621477275763196,2.138739943511753,1.4215836527309087,0.5481146538712738,-0.23825456908853906,2.9358106597313296,0.005161931730444659,134899
0.093498736704761,3.210282706110754,1.4571888364100516,-0.10067776595917444,2.3018138834383284,3.751639006867302,-0.6186778113668773,0.019080585874990147,134932
3.024631203099496,0.15890079854141057,1.515603575717164,-0.6108201732333821,3.5416578172964845,-0.20903898808246452,2.2788333536191594,0.015740747359284393,134965
