centers 0,centers 1,centers 2,centers 3,centers 4,score,MILLISEC
-0.24158125808892095,0.2927465583131002,0.030640662797813308,0.7291468917831262,-0.5633818235894398,0.005781453075291998,130165
-0.13489811023626563,0.372982040207861,-0.9071737365924005,0.7054064603967902,-0.6680495212345203,0.010513735723989413,130199
-0.7134483326966956,0.7375838633080465,-0.30520756072921423,0.30607038853653734,-0.033127510713209754,0.009031923708106066,130232
-0.5837052405906329,0.06911577595899379,0.7443905328222431,-0.18270590595314498,-0.47094925740892996,0.0052767045541944925,130265
0.29360481673241506,-0.5517854739611432,0.9661619507179406,-0.09265901726509725,-0.884541189789806,0.009107101810705962,130299
-0.8141437283038825,-0.031240883782215387,0.8263738851422804,-1.707521241301195,-0.41865590234012345,0.010472907044670993,130332
-0.8915178025471105,0.15768964629074803,-0.46332987654109087,-1.7466797836548082,0.5328765124678737,0.015981331668171374,130365
0.281553875731894,-0.8678476464098903,-2.2703199266884315,-0.4529304840892533,-0.11354186515334008,0.010797040733694788,130399
-0.1040268312582489,-1.0822079869761718,0.1945952902708609,-0.705856915079439,-0.4720854614120131,0.0059305999391305346,130432
0.31462776766792033,-0.8566879462665011,2.223594682453502,-0.2794579097566972,1.094404560926437,0.019047325592832717,130465
0.7984264579080522,-0.40630478756606997,2.2777117580934663,1.3846259092004463,0.1369124280582758,0.02304168914036061,130499
-0.5459628205587679,0.8871133312539364,-0.03853880051933463,-0.2764626449445075,0.28691251307801435,0.014974338249821003,130532
-0.28184507642783185,3.358473678985995,0.5199619097890329,-0.7067366090248292,0.16877093609749408,0.011964971291753208,130565
-0.20253473418287507,0.461876119757482,0.9055738457706622,0.10524175512562094,-0.6402886270862475,0.005776065011494185,130599
0.3515653311538604,-0.5815650767651032,0.9175849761036347,-0.25906248284433636,0.15256803158599314,0.004257468637271347,130632
0.1298888777798055,1.1902999050194731,-0.5394414311941909,-0.9043436946174959,-0.26588524516566653,0.011455692611918809,130665
0.24058776132555632,-0.8670926032440448,0.9520347680874096,1.8559071038955293,-0.30580613197515355,0.02124870024615046,130699
0.3199777388099856,2.1960236287314885,-0.735930460340634,-0.11441303967580312,0.8988723342608185,0.030595382257925834,130732
0.22866394603571782,3.2992870112117507,1.1576913810602347,-0.3023264183624728,-0.7005386596549176,0.01945641417904187,130765
0.3154407011795225,1.619834579440636,-0.09478980829614136,3.1592746990707927,0.886236620891839,0.014936362839914416,130799
-0.34581335080348513,1.3772630231310448,0.5443827660870484,2.2323743667015834,0.16978573881613596,0.01822476012052726,130832
1.8334459863849435,0.31360964405838704,-0.886248025898811,-0.14163209047025824,0.7943635978348954,0.028019493022731788,130865
0.15764310077203061,1.5566302132075907,-0.5581637441956235,0.749686525091691,2.031762924490772,0.026554492776705924,130899
0.5228064881370225,3.840610348762842,-1.1542141450155274,2.04760379172126,-0.4181067353058631,0.07207807983753528,130932
0.45245279792284937,-0.3491881149417725,1.7428535006846508,-1.305596247020367,2.297078030662714,0.04588575042736,130965
0.3584654194490579,3.034388382724196,-0.5643317366880878,-1.7819735942650614,1.3995539394128809,0.07019082214384198,130999
-1.2727072305951295,0.790472188492539,2.254228781298772,-0.20276598161669415,-2.6641666645411117,0.056667315220013205,131032
-1.0047364342370122,1.1021335046320098,-0.2565707123418347,2.1575874566372066,0.4107888219822585,0.03234482420010851,131065
0.03211024022576037,-0.5866423389636666,1.1499417351881072,-1.332006664671429,1.866178803696592,0.025929306776022693,131099
-0.16630061785177033,1.4252200425061816,-2.1281695969197068,-0.6772221052221441,1.7970795086853601,0.007997541007012016,131132
0.10001805015478037,1.5295048123320074,-0.6815128958029646,0.7724037877765113,-0.43655229044248983,0.014911353386415799,131165
0.5225181715804128,-0.7576177648313133,-0.014492200128475376,-2.1247504614499415,1.187546442452004,0.03945674853617356,131199
0.9311414995808696,-0.626430964870925,0.24135818018791455,2.2974173160065234,-1.4019727239672295,0.024034625184513603,131232
0.8348187257433312,-0.18019869853825832,2.3350679130429675,0.39598327407047323,-0.8586302578548652,0.015887370478718424,131265
1.1235473638357771,-0.25423638846101326,0.6693819894970551,2.2517859122397508,-0.9328735410207861,0.02390094609461301,131299
0.6442318317901411,-1.7187735066764585,1.171117541359559,0.22172259188572083,1.7155325077959518,0.0271410958540574,131332
1.0188397801633005,-0.42250510230917226,0.36899895577163555,-2.425531898829479,1.8031535472049036,0.02474696161011143,131365
0.9354054710269516,-0.1607942402848465,2.25897889222132,-0.825429155470983,0.49310604587343354,0.022760792448359962,131399
-0.11366194882843718,4.6224518359429965,0.6191630441314836,3.025117327631004,-0.5391268119183473,0.02123681261095766,131432
0.7942283381386842,-0.5093719761171386,-2.939834221158102,-0.005122100648351766,0.31589051729544454,0.01672220787120445,131465
-0.006222398019654947,-1.5844953281242116,0.5008050899348124,-2.9442480385005707,1.030883801190821,0.015594039383609256,131499
0.5370988470640777,0.9698551190332594,-0.6926273518800786,0.22940709777499063,-0.05561126154449908,0.005338988439727033,131532
0.12940880640238894,-1.0872259998077431,-0.24214621561337707,0.9119215631246985,0.4203597798361679,0.005410702008239758,131565
-0.5551503494280328,0.4472214194174011,-0.23028161009853693,1.161826760500057,0.1632942638469411,0.004840195079416273,131599
0.2817380770521133,-0.4315032488514512,0.8959528222433398,-0.768040868532343,-0.20117862575675086,0.011039761057747524,131632
-0.2815770715142093,1.0183246988593884,0.19005048783471018,-0.6031555683805581,0.6076075282111038,0.005292725168274799,131665
0.13028615319342457,-0.5432515688247221,1.0496480123303584,-0.20147641071781427,-0.3593971524500921,0.003740507318395059,131699
0.47747122348539595,-0.48115684962904764,0.15163478697573127,1.0205514336897237,-0.20965150833988216,0.005961390774687954,131732
-0.32091867345115016,0.7995584903566217,0.20490195099638964,-0.6673736537994932,1.1111790873928318,0.007415155628169028,131765
0.15244214880692233,-0.44221571438897816,0.9314500534061054,-0.994699222092493,-0.16135381598049062,0.00651269846929337,131799
0.43982025572703504,-0.13705577893108603,-1.2010638714652104,0.06669984340599405,-0.44261991298740416,0.0061887416162461645,131832
-0.06513274079903433,0.5165092187063289,-0.3906436628381399,0.13013566651430764,0.2680734675852018,0.0028686611657170714,131865
0.20994303138647538,0.5412743628662808,-0.3803676676067455,1.0504026504062778,-0.18203220141601606,0.006501261070028865,131899
0.7796814651318339,0.06693095557646946,-0.2525235819395613,0.4159221898773913,1.2285768832161261,0.005931702896870075,131932
0.38629485263233443,0.03519080918916046,0.930155016621274,0.5910851269266966,-0.2984150132048977,0.004556348530149761,131965
-0.3011787817152963,0.6320969985495658,0.3130706894757636,-0.507259970840405,-0.08248863518302767,0.005098058759076164,131999
-0.16052200564458488,-0.9924784614016255,0.5320438876041986,-0.48385935776478384,0.23174607575171774,0.011370973339386938,132032
0.5392647491367744,-0.024119535755101187,-0.35478447737923097,0.24469643972811062,-0.7279646743090435,0.004206524988693142,132065
-0.2620410001811818,0.6334597170353614,-1.300524745243345,0.2554337366437964,-0.5026225906309816,0.008857756577808865,132099
1.1073245995668128,0.06220583432395629,-1.7330120849880268,0.5818014343226365,-0.7339852220835028,0.01778713874369242,132132
0.640815153486917,-0.9271470905745036,0.2644954649878975,-0.209797703669841,1.123894872353394,0.012456294254448119,132165
-0.449609947028495,0.8315451360218954,0.11168857564752592,-0.15782342674052985,0.38463435462659673,0.007033250017936187,132199
0.39666104403752733,-0.4552806846814293,1.5664555171552803,0.10079883061456968,-0.20360339705175445,0.006135675827759275,132232
-0.4770649205380234,1.4935380891037642,0.12656224122362766,0.5477333161261984,-0.24911713357488616,0.009300950242356444,132265
0.7612677733688454,-0.48852669121620806,2.2440040975623123,0.29165031038597533,-0.15124134847657913,0.010815081813620233,132299
-0.5122771561419447,2.0964444230930517,-0.22472274694560102,0.21764342427422378,-0.35329214322938024,0.001775892999530337,132332
-0.058992901295708604,1.4028937855825514,-0.4273778653927167,-0.708242363680088,0.4625085913309178,0.005889744462423694,132365
0.1691962465829048,0.5851275973048083,-0.7203980211892844,1.9761345586917274,-0.3460198401634892,0.010958688516306046,132399
-0.7265697705509713,0.3584549200239037,2.0268747936656517,1.1789426834015748,-0.23530877670455536,0.015198711530248068,132432
0.42179679948818655,-0.6232807915517034,-0.26373883305566037,0.6501943058909907,0.11963516440741567,0.005030624723001195,132465
0.8465266331927068,-0.3066978228855748,1.7614164134845058,0.3707653443503447,2.841775808248626,0.054926056504258816,134632
2.469503402394871,0.7075644251024524,-0.43516383056123525,3.5505198635316697,1.5632289711121616,0.06360314229713401,134665
-0.28500233534723174,2.5764983170736766,0.7056374132677973,3.7098137113739913,1.5625148058919367,0.05196564488197683,134699
1.5987628546403778,-0.2010838351833256,2.8005338561188977,0.28060115565716975,0.8792129339139781,0.039055456055923955,134732
0.29877499760382414,2.176619882387722,3.528032045463768,0.6574040061200717,-0.18964189189654815,0.04167126404315645,134765
2.0109748510066314,0.4386759028887309,1.1421718810888548,-0.09957573443919247,3.386767691129837,0.03431863819528561,134799
3.637320521723159,0.43786668068031076,1.400099037356905,-0.09320431857763539,1.9944084568499285,0.018604185828137814,134832
0.03608445672409644,1.986150482215833,1.1946032100076542,3.5189886028044013,-1.1541036007726937,0.056003284730957684,134865
2.138739943511753,-0.1338570614521767,3.3533687049613228,0.5481146538712738,1.4215836527309087,0.024466539560610037,134899
-0.0060975410109178054,3.4809608564890278,1.4571888364100516,-0.5023765425065845,2.3018138834383284,0.031483422173307955,134932
-0.21178704067016058,3.369315612564155,1.515603575717164,0.20976977122689638,2.2788333536191594,0.03146410263055869,134965
0.6276651386109613,3.3335887358692466,-0.07257088332257933,1.4552022715342483,2.2999602779608335,0.06524115211607474,134999
0.12576966643159546,2.4632031295314656,0.9541113011629567,-0.6480049992546937,3.340227125253595,0.03844966757988602,135032
0.30710069596708756,2.0156196419061634,-0.331782127997617,2.7006209414905777,0.9908100562469474,0.03046943653055448,135065
1.6666525801010283,0.01482412415075372,-0.4871617888533576,0.5073611389849795,2.324746783078313,0.024928137773522645,135099
-0.019907664083836214,1.4384503079791422,-0.7017730785834883,0.545288877868125,1.9352146961960652,0.026397312437166746,135132
-0.5790418674037023,0.4860826415501359,1.78476439905755,-0.04965748984249197,1.1679610308367745,0.015722692558370582,135165
1.7767456295111133,0.27948331994254677,-0.48984228829404874,0.6820520955720805,-0.2151846836441734,0.021899242415113332,135199
0.36938299348102455,-0.6832020641255051,1.8548420364891596,-0.019412300822509467,1.0838735348488253,0.01620745878552653,135232
0.03605667051233181,2.031463984600691,-0.6723734356010039,0.4218822520310551,1.0255263290573517,0.015470319642212519,135265
-0.5525127851014601,0.726146318755069,2.2111379030940506,-0.07720306868518685,0.31110685721963494,0.01516491650192425,135299
0.3105943461620591,2.257554628227284,0.8992319334863098,-0.40195093386815745,0.002614828208566156,0.0176532258809455,135332
-0.06270398736247781,1.1484616311503715,0.5255208131394862,2.6032721746964516,-0.31804671704467347,0.019566833467731547,135365
2.138526063194926,0.045455707621101925,0.7116290020197841,-0.31220325353225686,1.2065401220197287,0.009933630781309289,135399
0.9696513769041267,-0.357368150182571,2.3181636297848764,0.29402335401542923,1.2680380769633006,0.007955334516164588,135432
-0.45650451244518314,1.2779577149795405,2.5205879446785566,0.9501124345001901,-0.09525210532850711,0.010255014987854586,135465
-0.19956379519413261,1.5596756970740486,0.95699586092145,0.2598270370271934,2.279062727132482,0.020534791984412857,135499
0.9182441948648716,-0.19290288699391983,0.28841386710502975,1.2660221945487833,1.7406876606360726,0.01828622546718358,135532
-0.14604864669783052,0.5945171140115156,1.505251088929673,0.3243733138133619,0.8735664367605499,0.009222958433978619,135565
0.021195148779401485,0.4833619351079233,1.1662035111703348,-0.2689655512888238,0.8245827718269279,0.009271690230974544,135599
0.07646291768540782,0.7965406883775268,-0.727218306218954,1.2671723741216603,0.446425262106112,0.007088949333839941,135632
-0.2878230703051584,0.6536847432810466,1.3248242822239615,0.44841801341228926,0.09794204997652362,0.007721533447148925,135665
0.2561100139849869,-0.0754507696121498,1.3582941339411752,0.5727235043931621,-0.423755063299977,0.009866432004195916,135699
-0.6224403425274465,0.5253150724429885,-0.38259730830346034,1.0204354947693461,0.14959849326480043,0.013843701772180103,135732
-0.2131564111126702,0.8094594748943252,0.28314728264624606,1.500596188221929,-0.5309342424515231,0.010832103097030296,135765
0.002317949880897707,1.9848997054931574,-0.5309498462620644,1.3251344099761986,0.6747761759718386,0.031123170815660496,135799
-0.15132795000516322,1.2755329853319446,-0.5959588872091786,2.335837735207714,0.4479686245657433,0.020026548385400758,135832
-0.44452462097014683,0.9588221500517337,-1.2765455547974194,-0.7478886184757746,0.00480506542438829,0.028183823587843507,135865
-0.974711079677692,0.7051402838897914,2.036255165087199,-0.4593993768434257,1.3469066213207008,0.01798543916580641,135899
-0.5347879255812275,1.1127107901914632,0.4891532168430417,-0.11113965388855455,-1.0172068556931022,0.01681731335777578,135932
0.3573497883876661,-0.8053884330454286,1.3253362122741077,-1.336382080011888,-0.33811849305184166,0.019568532635196957,135965
-0.4549592114334573,0.44838817553832344,-0.9452792050358823,-1.453759792760511,1.2625594037546972,0.023806707405762087,135999
-0.1821417214391247,1.0098828879287847,-0.7775368262690554,0.0676318074552615,-0.43785885547686093,0.005035712274904418,136032
0.033495522659464295,-0.5050213301868957,0.9659268211411207,-0.7422269977808627,1.4014759242898924,0.011147829128442534,136065
-0.4161427208492533,1.3757071122193896,0.7755389839068337,-0.8195224327831236,-0.04025076412666384,0.017730434764838193,136099
1.7542255503743314,-0.4339289399721776,0.09919051739424806,0.9017835556342914,1.2869112943980712,0.009439125535498824,136132
-0.3942491737644857,2.318270426184223,1.3140774364880787,3.7595397779490005,0.30417354168165356,0.07328624663816435,136165
0.16792106891711212,3.1583849709862073,0.5975600915967365,2.272874817115598,-0.4239869081204273,0.039310155396635835,136199
0.5799945579956056,1.6277402105038963,0.04212231870941286,2.9125777709727223,-0.4169439551596369,0.026401831106689616,136232
0.04196778307774153,2.5165729072075234,-0.8494786351319776,1.66741369340715,0.9951952893934051,0.09557076252501494,136265
2.2221821480269224,-0.32972605861652265,0.8244017925456525,-0.9443394478750289,0.20898834342055667,0.032858279444827984,136299
2.588377584023398,0.6543359473191674,-0.029511190049101545,1.2630900166767636,-0.6815292076432864,0.03495155167290219,136332
0.31585642415340515,3.244820726845392,-0.7339044033583944,1.156758895430966,1.501719625092355,0.02454621499215309,136365
1.1415513905461523,0.07009984267974748,-0.4989636870133393,0.5252108454136255,2.2882102512253644,0.013748797492049,136399
-0.2530275463145535,1.380595730429498,0.9176797742681845,2.6469652167175615,0.32036613585281226,0.01742622861746731,136432
-0.19368780618450102,1.0840771282835446,-0.6522681771482232,0.561038620997132,1.7941410540209914,0.01601848130161983,136465
0.12004451274744055,3.1699083222865374,-0.8502467890446802,0.9481701474716726,-0.32444017797459573,0.02069666413227782,136499
-0.6655627243791697,0.7838954440751775,0.047985214240098696,-1.3118353371317433,1.307265785280853,0.025461015711057626,136532
0.48088958328382886,-0.7092505395058243,-1.560928127808322,0.08578018390823716,-1.0905452998458682,0.01644335071256091,136565
0.29028398868474475,-1.3088028294416187,-0.5076722791803049,0.942950624297709,-0.06495700729478276,0.01993323329905341,136599
-1.6226612045874833,-0.5015118154348019,1.4228953936936952,-1.0635988913990362,-0.004327925519544695,0.021440658932072018,136632
-0.9100293680765373,1.605975124340978,0.25860636307472656,-1.5058691296654922,-0.19415464078076788,0.018026735506301433,136665
-0.795495945905221,-0.13279477537825948,-1.5105755645548997,1.358254148393619,0.3826783488705314,0.02796299159075567,136699
-0.39807571344054726,-1.8850739574891224,0.13462938461207455,-1.2064668426493068,0.8329204918454125,0.021490806952017234,136732
-1.3521647675905224,0.11703665190120038,0.7741515288133636,-0.25931715928523186,0.43939843544237545,0.01774193495435504,136765
2.7734228576862363,-0.06157098801948384,1.564188794395019,-0.8811272788469516,0.8935846040206161,0.0569518515729018,136799
3.058268544059748,-0.05300436044294889,2.2366384511836133,-0.7502700886322562,1.2563441979031587,0.026674404720383352,136832
2.4918728057477146,-0.35749557573643415,0.29670775126702487,1.8035929463396474,-1.0870108764645412,0.03000967556129206,136865
-0.21663204950436082,1.3957213417300365,2.050116061181068,0.7325204114220065,-1.1195657681598008,0.0202264036421937,136899
0.3433677404599947,1.666220523471732,-0.39476997207295766,1.0575763576587702,2.3525298816076714,0.026293055865836596,136932
