centers 0,centers 1,centers 2,centers 3,centers 4,centers 5,score,MILLISEC
-0.7540473735204054,-0.050585010755478776,-1.4387357561418312,-0.3076785880863387,0.4022544622315043,-0.5337594365859178,0.003403986786665359,58099
0.12019649956248288,-0.6122916556932604,-1.4068438618154264,0.7094384389412453,-0.381067154751846,-0.09411955251505667,0.005582944170022866,58133
0.5727389868964456,-0.43378381566940644,-0.09326423261489697,-0.6663117366528236,-1.058053200692848,0.10990105201539713,0.005986975456830369,58166
-0.14112944379506218,-0.5860493169696996,0.16015085901772355,-1.1494219048033942,0.02572002104916107,0.41384961984439467,0.0022576404645342062,58199
-0.671305986340577,-0.063622927559149,0.12852342730713384,-0.504748528396778,-0.25852878452196226,-0.9850023893131648,0.0017341979003472024,58233
0.21115647734701606,-0.19482377298731685,-0.6337012991116447,-0.404944303510491,0.05031416315077901,-0.10758034682267917,0.001231237887187229,58266
-0.6372105586392668,-0.06987719430966724,0.2690861442249139,-0.33351659592996347,0.07023116229310128,-0.19984268113853476,0.0023791263350657803,58299
-0.11956350055561346,-0.8634874346452748,0.2792881878006354,-0.6078048297540346,-1.071599930195627,-0.3314788799590958,0.003265929597236373,58333
0.014372196088061428,-0.474132143357357,-0.7338371543449203,-0.1468212895150138,0.22582730251335856,-0.2558868802569776,0.0022396390423217345,58366
-0.5379442359167957,1.4662482177943796,0.5306787270038955,2.2260809674404487,-0.08093158931749012,0.8225246592860084,0.0087362261813748,61599
-0.5664503327274757,1.4530842690250825,0.6661146176984701,-0.1464922434296994,2.1263292082067635,-0.8126793798265102,0.014241627594169479,61633
1.5394283691616373,-0.7318984482699616,0.8175519557965544,3.115322821661319,0.4132655001407468,-0.18480941986938612,0.024379572385714966,61666
0.6147012107501203,-0.7719887103458107,3.351015079911254,-0.2375922837967012,1.1025980426983761,0.32743032406598943,0.01461685762147599,61699
0.2091938698633471,1.978770430668323,-0.7833909907866227,3.2355102907761406,1.01953242892454,-0.27681475748232676,0.019343217522623878,61733
0.15258271139278398,3.4393855937938618,-0.6098078399854432,1.350472681892935,0.575752682559031,-0.2942796910646507,0.00932289247034739,61766
0.1405159000184816,-0.4636735952972311,2.9700604949251215,1.4081220830766532,-0.770443883634082,0.7445373334458607,0.00934089680973769,61799
-0.4860571553085233,1.282723398692668,0.13365071294841072,-0.7959224993556421,2.1107373041330835,0.6937085261364783,0.012462815623288251,61833
-0.4748952957405404,0.7604129341172816,-0.04542874660957092,-0.8826379714744256,0.31920913729278255,1.0654991886179577,0.00951697041755052,61866
-0.011158844856622488,-0.8319717935684795,0.9164033198808387,-0.5053097203292434,0.21741620587368984,-0.17482882141367057,0.005894872046897517,61899
0.18152756006051776,-0.5884354466639333,-0.1959467014246902,0.5629756343578999,-1.0566497996242108,1.1080964390334607,0.008592747437826245,61933
0.4139048326443959,-0.47775881683427884,0.9397011590267533,-0.7798723172128649,-0.2632191906821892,0.12759044587719603,0.0051233712702016525,61966
0.36930785233916685,0.16555499014517144,-0.49674446637391895,-1.2246057729088506,-0.21485329929680883,0.7044305018203534,0.004563651480602918,61999
-0.02313158086291889,-0.6361688225375375,0.6850063686936223,-1.3657619967538004,-0.2670859069136852,0.2562665369204656,0.0072817637128757455,62033
-0.5218172862614161,0.16930264466856515,-1.335551969250535,1.030911249289643,0.45518470042248066,-0.2133168073875717,0.007623417161474961,62066
-0.3543486925990966,1.0347779120517195,0.07265718891185433,-0.8128534478761179,-1.1896468501721578,0.3952484930130085,0.007623410115737879,62099
0.18529906600913937,-1.4311880937320838,-0.5141591778390465,1.0640517710822341,-0.19526584972978686,-0.9685898793223693,0.008643686547589277,62133
-0.48110396829269186,1.6988738171575337,-1.715561518435121,1.07261997959002,0.041287549432692625,-1.0245822273628897,0.020684930266397488,62166
-2.109467631184139,-0.10804621742677765,1.2259436769547734,-1.2926875673314424,-0.8537828375798687,-0.534602417175571,0.02680709785523286,62199
-1.2271815481027912,-0.18615067202856553,-2.894993397843074,-2.0007458397335753,0.7766333425431361,-0.5729422370815682,0.015344877963734679,62233
-1.3635765151202064,-0.07135642846823805,-2.8254053020069456,1.5133743414884675,-0.7850370087436443,-2.3459351715322345,0.025353175738144974,62266
-0.48187289215403206,4.957429259346833,-2.4748740905641733,-1.7524652334894348,-1.113020104007876,0.018709945083572568,0.021105747064884255,62299
-0.7509047149495574,-1.62923617385499,-0.13830362169164084,1.4147639908369132,-2.365029642731336,0.37032595538862767,0.012692601992246862,62333
-1.5341983450609136,0.025448051527356415,-0.3715609757773296,-2.046825443850762,0.6064228491862592,-0.8099361480888951,0.01006198428599908,62366
-1.0729180699690724,0.635374002112268,1.8086963545861225,-2.503289904063689,0.10151272055367194,-0.36104911415951935,0.027905810797799,62399
-0.3800708251746049,2.469774560778265,-2.191466385969182,0.12032092627719886,1.0260768377946148,-0.9805935174811076,0.02639524386943942,62433
0.3536715446657071,-1.624240989187503,2.110366487386422,-0.16226082311446116,1.203936024274418,-1.0273012975774662,0.02410686002752637,62466
0.05554998310421281,0.7333428299049443,-1.0481765383856418,2.2583416345343204,-0.3159560545481521,-1.9985690300792727,0.017346586344616614,62499
0.4701378424751726,-0.19383213998088694,-1.8271270213578998,1.1659789198716448,-1.1494108634945832,0.18249565587824337,0.013721805867232009,62533
0.04739871906825177,2.3370010204545992,-2.352263352778293,0.6110188166668732,-0.24140284151217148,1.141896122119591,0.012427291837581298,62566
0.12578274975452486,-4.055222035803708,1.1784458350689977,2.572989597320185,-0.36539690507213696,0.5193906188118147,0.02452593434207438,62599
0.250517402271463,-1.3700536445759925,2.1128743455922465,-0.45694099771341556,0.6720045599289538,1.3778876452699496,0.018988837416798753,128932
-0.4040626054215812,0.6397853408458516,2.151910097913226,-1.0234202444387197,1.369806431222793,0.25605177327682166,0.023211116846049432,128965
-0.538839354834744,1.375273419293554,0.6892088587671998,-1.509198828700979,2.0815938084023258,-0.9156871676774317,0.014644849811303332,128999
-0.23169103525296236,1.4849947385259483,0.7255546761532575,-0.952386505524293,1.1057573857506338,2.067432341945951,0.03176268969151531,129032
0.07363854682955458,1.5160549645376726,-0.6341376608642707,0.4549306410783563,2.323409124649394,-0.30651949178090726,0.017086486092448252,129065
-0.3827937186962364,1.7331584858387632,0.29318237829342586,-0.03955249013248413,1.2434258917388656,0.47782776471507094,0.01162744751127186,129099
0.2805804720586031,1.519520558357414,-0.10596324516967989,-0.6584882232326562,0.9019382150258226,-0.48298823602905727,0.0032414950586760584,129132
-0.8337177947309269,1.1707780386008904,-0.1540889227858633,0.5694058637090321,-0.49817684952832053,1.6300078501596567,0.009108538636227579,129165
0.45932672825450194,-0.35563582066692856,1.1821036920266221,1.7965021901421656,-0.7292519158937003,0.13148721942741612,0.008090544932077202,129199
0.9389517073499243,-0.08556926022812125,1.7254295008402185,-0.7196756769077953,0.26603027404821783,-0.36253056117713073,0.0046390184587713655,129232
-0.1804000504165398,1.5544846204167513,0.7843560997191998,-0.5734791888702642,1.0870885660279919,0.20644035335790747,0.005964457955678497,129265
-0.49723141901878626,0.7053369467939693,0.17405589957206413,1.2971461673642775,-0.8030680527603289,-0.23649060571957492,0.009722357202478873,129299
1.3205980770827237,-0.4377011530183803,0.286767223402354,-0.745593179054377,-0.04054133132526304,0.962167696267858,0.006385970627685158,129332
-0.34925568872120494,1.1714302197511308,0.16820255946338047,-0.7494376763617022,-0.11707274885972771,0.8454494659726942,0.003959355038922586,129365
-0.3211890349023332,1.1804315231959746,0.1954666416048357,0.7894461271992838,-0.6878024418130995,-0.04701096509133105,0.003416885531501503,129399
-0.5172668828372846,-0.18537025505815402,1.1234481535601453,0.04052048283141325,0.6876530739937452,0.1995891828688842,0.003584402966064003,129432
-0.06844896478633782,0.5975762140438582,-0.24787397508222703,0.2876103669652764,-0.42542504536224546,0.9552754495325315,0.0020291610516546773,129465
-0.1360590747380371,0.49899670208884905,-1.0100481405107138,-0.37184332994034114,0.12357158747778652,0.8562541862281221,0.00349709609545853,129499
-0.31928147267661855,0.33478472985132257,-1.445167639415078,-0.5391074249645404,0.7572671525095815,0.08358529447143756,0.0029906176552398057,129532
0.2504282252238742,-0.45631969746031437,-1.9031665281690324,-0.053034422923475134,0.5498756892928947,-0.6987020375825594,0.005421802763396609,129565
-0.33620134063135815,0.4299884787637053,-1.3394807692392623,-0.6743962057923526,0.05519720452152947,-0.19592209130844673,0.0045297120051509465,129599
-0.06810519784609065,-0.44799419520144923,-0.841711328880912,0.838450291311953,-1.4365377083542645,0.24623147124159595,0.012148377028931841,129632
-0.1721177413992651,0.7525714216421977,0.24879704228665336,-1.3467746575060728,1.50086985406834,-0.5651307986643545,0.009909958069532633,129665
-0.6976146207317124,0.98574055527416,-2.575501908061243,2.1934932772713487,-0.10880446622720952,0.35103169904411236,0.026253319071928235,129699
2.2699174475898083,-0.15035562222272966,-2.6859284850655922,0.47240327667223775,1.407137980088998,-0.8306110950164087,0.030126908081723854,129732
0.07287393553187485,1.6751888852360823,-2.3838282990358186,0.901051887239172,2.330515248912808,-0.4538894776458215,0.02537382116547234,129765
-0.24526781975991335,2.178241388316457,1.0632986900978036,-0.9688652539186725,2.735464500557656,0.05097230447720926,0.026907825157978255,129799
-0.12342014665161981,1.3744628081507055,3.3502399228956694,0.6115179617414884,1.7101764744376935,0.2472274469407408,0.006385811897739924,129832
0.21366552828469265,1.601725447988231,2.7337590848390123,0.9838604804899709,-0.11308491194199491,0.49159835835397747,0.015431366351147042,129865
-1.2048991895612025,0.4469577150142745,1.6050748014670007,-0.2786388305253331,2.5015822454948076,1.0837271634003665,0.025399418329789304,129899
0.6685782284140608,-1.9386978592473403,-0.18489860063037555,1.3979450492331031,-0.9821760285517834,0.307804407347908,0.02332573725082277,129932
0.8289975919078616,-0.060923524290047264,-1.3432960764567938,-0.7181087742358456,1.7113428193370976,-1.9507010371540543,0.028960420784570416,129965
-1.3767765686964903,0.46136616722674145,-0.6660246553091215,-0.33260356954604814,0.7782198465818981,0.17418827178348642,0.011378679178129097,129999
-0.5734603411547511,0.4640321603684257,-0.9840429260724777,-0.17324040970848817,0.7782862761422658,0.1998386968822,0.00961462829177493,130032
-0.31099281345097196,0.7944076955124512,-0.9286044318906285,1.1768368678768582,0.38660280741886105,0.036032275313288786,0.008881314062041705,130065
0.7637106535256942,-0.13192006654043684,1.4371257865646578,-0.4633964929027137,0.281885085214288,1.7774809491341097,0.011039985773915729,130099
-0.14921471347210838,0.8161572838510551,-0.45983848026316454,0.22214496415889554,0.5311667384060752,-0.7098751859159121,0.0032604824935464553,130132
0.20255527835274578,-0.5633818235894398,0.7291468917831262,0.3895284075586498,0.005266901935272363,-0.24158125808892095,0.0031217757924489773,130165
0.08674286653084008,-0.6680495212345203,0.7785573928007885,-0.18801677962048616,0.49439509613066035,-0.9071737365924005,0.006455238297371367,130199
0.30607038853653734,-0.568317308148674,0.7375838633080465,-0.30520756072921423,-0.8102023490620435,-0.033127510713209754,0.005688588107096786,130232
0.25203250663827825,-0.5921190165666621,0.7443905328222431,0.023386593289172683,-0.18270590595314498,-0.49170703318410586,0.003266652186501904,130265
-0.5517854739611432,0.18047527859453089,0.9661619507179406,-0.884541189789806,-0.09265901726509725,0.5198638930081834,0.005450446839479967,130299
-0.4517533698740541,0.05069888767403677,-1.707521241301195,0.8263738851422804,-0.8469608984305784,-0.11318065523846754,0.007965569631420599,130332
0.15768964629074803,-0.65727986965186,-1.7466797836548082,-1.0241340700708739,-0.33035288265321416,0.5328765124678737,0.00489648244358221,130365
-0.3377776524089782,-2.2703199266884315,0.281553875731894,-0.9056521484666721,-0.07525294530117749,-0.6066658473681183,0.006650949504284865,130399
0.1945952902708609,-0.705856915079439,-0.1040268312582489,-1.2343506554005197,-0.9300653185518237,-0.4720854614120131,0.003726086457675192,130432
0.1528358689259162,-0.7401639019315485,2.223594682453502,0.41170290691312283,1.094404560926437,-0.18839474835471873,0.013912455460734299,130465
1.5106512006271955,-0.3366112539010644,1.0934055563912837,2.2777117580934663,0.2899766374794898,0.7131566817321963,0.01341357633003111,130499
-0.12776024217877446,0.6203332497005202,-0.5459628205587679,1.148096396843569,0.28691251307801435,0.8909780085631255,0.006761347295312376,130532
-0.788728779377662,0.6224192522922016,3.358473678985995,-0.22546392218044925,0.22520092465086142,-0.40345302864804744,0.008767907615182275,130565
0.7294514458907375,-0.20253473418287507,-0.6402886270862475,0.10524175512562094,0.461876119757482,0.9936350457106246,0.003560415030103893,130599
-0.5815650767651032,0.3515653311538604,0.8451278284618401,-0.25906248284433636,0.15256803158599314,1.0262706975663263,0.0023824549785624906,130632
0.2181199793452872,-0.5394414311941909,1.1902999050194731,-0.020765257792949195,-0.9043436946174959,-0.31457924080445987,0.007263660081680308,130665
0.9520347680874096,-0.19242018868871352,-0.8670926032440448,1.8559071038955293,0.24058776132555632,-0.44753856108320356,0.01436135803099557,130699
-0.021840152958930947,2.5511345743766873,0.8988723342608185,-0.6712107397078508,0.3641958077313533,1.8409126830862894,0.017195489224200267,130732
-0.38196886662096174,3.2992870112117507,0.3992395736990938,1.295818673292217,0.7433095043642877,0.18602003911987375,0.011131104326573379,130765
0.01133124103676784,1.619834579440636,0.886236620891839,3.1592746990707927,0.3447231682817206,-0.29588510286363123,0.00877183232501767,130799
-0.34581335080348513,1.6255734968870381,0.5736126631011197,2.2323743667015834,0.20962926785343292,1.253107786253048,0.01362374822150321,130832
0.7943635978348954,-0.24534012763953442,1.6294144708979028,0.25165322901086384,2.2415090173590246,-0.886248025898811,0.014366583366508206,130865
0.22492568393611787,1.5566302132075907,-0.6406728569568072,0.749686525091691,2.031762924490772,-0.10551219686378359,0.015971155398130394,130899
0.31704349326172904,2.371663613594987,-1.1542141450155274,0.8403885938392309,-0.4181067353058631,3.840610348762842,0.03977487492640042,130932
-1.0060529409280206,0.49000770481947026,1.7428535006846508,2.297078030662714,-0.25645876478276564,-1.4553679000665403,0.041621558351164135,130965
0.7140148958537293,-0.6298770124697496,3.034388382724196,-1.7819735942650614,0.1031657115836043,1.582485765525496,0.04750274797014093,130999
0.4847565175631301,-1.4645245470434785,-0.375026058204746,1.0281341282752978,2.254228781298772,-2.6641666645411117,0.03408323768249519,131032
0.4107888219822585,-1.2706401390932607,-0.6454476461415483,2.1575874566372066,1.1021335046320098,-0.10142775063552324,0.01989040326838965,131065
-0.3941893297760264,1.1499417351881072,-1.5508060338475849,0.08024506996126637,1.866178803696592,-0.8087926533552487,0.017501409419043476,131099
-0.5455288143937596,1.4252200425061816,-2.1281695969197068,-0.16630061785177033,1.7970795086853601,-0.7759920733434325,0.0036617602947096447,131132
1.4496576673535717,0.04942736337459904,-0.6115241514142574,0.7724037877765113,1.84889339224575,0.4035621708358684,0.0078025703393606646,131165
-2.1247504614499415,0.23276157017960417,0.8355371005308736,-0.1324461044369357,-0.7576177648313133,1.5637488158134036,0.023117796007786608,131199
-0.626430964870925,0.8564094327104289,2.2974173160065234,0.24135818018791455,-1.4019727239672295,1.155337700192191,0.020843264145240466,131232
0.5012138315853552,2.3350679130429675,-0.32219362715083444,0.8348187257433312,0.07365919455751362,-0.8586302578548652,0.00810267569140404,131265
0.5207613109900202,-0.9328735410207861,1.2140617062784778,2.2517859122397508,0.9055288185453179,-0.25423638846101326,0.007993885339093777,131299
0.05724882828174097,1.4153721802100139,0.547468528177476,-1.7187735066764585,1.0154940790100833,1.905422768228427,0.011930967035707988,131332
1.0188397801633005,0.5049066946320614,-2.425531898829479,-0.42250510230917226,1.8031535472049036,0.1311604127658903,0.007815290918137199,131365
-0.28199628587033104,2.25897889222132,0.5838418430404732,-0.825429155470983,-0.10019321749210429,1.1848537411647118,0.02202916697104375,131399
-0.38391342293548947,4.6224518359429965,0.6191630441314836,3.025117327631004,-0.9206942116247878,-0.009598229550110152,0.012056675487817943,131432
-0.18214679757406194,-2.939834221158102,0.8962941228276564,0.40881001071207995,-0.5743181734030465,0.14176172405965035,0.011429798528079885,131465
-0.26158863403653454,-2.9442480385005707,0.5008050899348124,-1.5844953281242116,1.030883801190821,0.09592409638709688,0.006899117450618772,131499
0.9698551190332594,0.1628949433507211,0.5827378842169891,-0.6926273518800786,-0.10985715425422528,0.32773734539397387,0.0030750025308030073,131532
0.5624697162729058,-0.28499346327218217,0.10939220326433438,-1.0872259998077431,0.9119215631246985,0.3729898010239219,0.004097134615668459,131565
-0.18939620649077155,0.4472214194174011,1.161826760500057,-0.5858854109092313,0.1632942638469411,-0.36573344724637974,0.002863173872873651,131599
-0.23980733598234577,0.45961587037647916,-0.768040868532343,0.14450365510978216,-0.4315032488514512,0.8959528222433398,0.003005566503241529,131632
-0.40041738496118595,0.6076075282111038,0.19005048783471018,-0.24196363369855037,-0.6031555683805581,1.0183246988593884,0.0034993257904747136,131665
-0.5830125871423738,0.16381392792412752,-0.25015913031460324,1.0496480123303584,-0.44142842607317523,-0.050332243019103586,0.002364049918007068,131699
0.20038391099248706,-0.3245578438336456,1.0205514336897237,-0.12239374765035105,-0.5830433400236626,0.47747122348539595,0.0038730868185236442,131732
-0.32091867345115016,0.32039041108592886,1.1111790873928318,-0.6673736537994932,0.1664057976332099,0.7995584903566217,0.006568324871733911,131765
-0.44221571438897816,0.9314500534061054,-0.16135381598049062,0.3348089065958393,-0.994699222092493,0.06125876991246387,0.001761607848373156,131799
-0.16897557213000913,0.43982025572703504,-1.2010638714652104,-0.44261991298740416,-0.01872550121054686,0.1830598413163829,0.004096469264199199,131832
0.11548539348943745,0.6841400933412589,-0.3906436628381399,0.4746015000475966,0.25220612579091906,-0.06513274079903433,0.0012314089302255266,131865
0.5412743628662808,-0.18203220141601606,0.20994303138647538,0.9301299849080762,1.1706753159044796,-0.3803676676067455,0.005123593063739122,131899
0.3922222348548318,-0.2525235819395613,0.8524588344267499,0.06693095557646946,1.2285768832161261,0.633050914130556,0.003317729071589062,131932
0.2851358170483398,0.01313671457835428,0.930155016621274,-0.2984150132048977,0.45559843968848374,0.5910851269266966,0.0024669132514875203,131965
-0.6293815836452982,0.3130706894757636,-0.08248863518302767,0.6320969985495658,-0.3011787817152963,-0.4461991644379584,0.004032795308071289,131999
0.5320438876041986,-0.48385935776478384,-0.16052200564458488,-1.2580144301653142,0.23174607575171774,-0.8597104770197813,0.006334591146010466,132032
-0.024119535755101187,-0.7279646743090435,0.24469643972811062,-0.27660865123805617,0.5392647491367744,-0.43296030352040554,0.0024603936193059507,132065
0.1169030242756875,-1.300524745243345,-0.5026225906309816,0.36625830653828356,-0.2620410001811818,0.6334597170353614,0.0022780680283634746,132099
1.1073245995668128,0.07436023994910723,-0.7339852220835028,0.526452319989225,-1.7330120849880268,-0.20495300525796875,0.011180000474190387,132132
-0.09971612010337005,1.123894872353394,-0.9271470905745036,0.2644954649878975,0.640815153486917,-0.29235889134469417,0.009426805494322638,132165
0.5102793211715984,-0.22437375093674486,0.1665917315462351,-0.449609947028495,0.9923486738030739,-0.0912731025443148,0.004802944071167451,132199
-0.5531869917956693,0.31492673596907045,1.5664555171552803,-0.20360339705175445,0.03770953385663474,-0.3900098132719359,0.00505610590534838,132232
0.24485081002663273,-0.45760221886348257,1.4935380891037642,0.01368729768463968,0.7160863776307078,-0.22132423934591305,0.004299200641416542,132265
2.2440040975623123,-0.48852669121620806,0.0724804965883954,0.7612677733688454,-0.22638481182333062,0.36537203058666945,0.004924282066916806,132299
-0.5349137427143218,2.0964444230930517,-0.22472274694560102,0.21764342427422378,-0.4327536709710187,-0.32502738872855264,0.0009925353979211248,132332
0.08437142392204047,-0.40764747960129943,1.4028937855825514,-0.6725544142432255,0.4625085913309178,-0.10678100970162496,0.0029694845855163087,132365
-0.3460198401634892,1.9761345586917274,0.472704043286072,-0.7203980211892844,0.6975511513235447,0.1691962465829048,0.007347529802533549,132399
2.0268747936656517,-0.23530877670455536,0.4747714790308427,-0.7265697705509713,1.1789426834015748,0.21305922126523003,0.00795074265566875,132432
-0.26373883305566037,0.42179679948818655,-0.7793276863317763,0.11963516440741567,-0.5972729757550246,0.6501943058909907,0.003677811757973242,132465
-0.08429322143091797,2.04515210091834,-1.0048104753932627,0.5775838235620093,2.841775808248626,1.6668378510065611,0.029112737676712224,134632
3.5505198635316697,-0.2038909341233144,0.7708445671131244,2.469503402394871,-1.1230339475997764,1.5632289711121616,0.03842890086068313,134665
-0.18843118712800516,2.5764983170736766,0.7056374132677973,1.5625148058919367,3.7098137113739913,-0.9610003728818178,0.027096347099630613,134699
-0.2010838351833256,3.1411353951745458,0.8792129339139781,1.5987628546403778,0.28060115565716975,2.4599323170632488,0.016958425883147516,134732
2.4312914101468626,0.45859998703422333,-0.18964189189654815,3.528032045463768,1.794612590749011,0.934166084516819,0.01689042042362013,134765
-0.29538864086703176,1.6608811151502525,0.6707446508363012,3.386767691129837,0.09034371517202182,2.1858648830767735,0.025528880398280933,134799
3.637320521723159,0.022535918881173768,1.400099037356905,0.43786668068031076,1.9944084568499285,-0.23787961540114683,0.011427863024376284,134832
-0.0851100417277558,1.642431906799119,3.5189886028044013,0.5261706059564456,-1.1541036007726937,2.410573457303876,0.03717651148229516,134865
2.138739943511753,-0.1338570614521767,2.9358106597313296,1.4215836527309087,3.5621477275763196,0.5481146538712738,0.01201263090801767,134899
2.0041392815874275,-0.030068128626834282,3.4809608564890278,1.331195200454318,-0.6186778113668773,2.602199913874222,0.025862458772626454,134932
-0.2760025189409508,3.024631203099496,1.515603575717164,0.15890079854141057,2.2788333536191594,3.5416578172964845,0.02214662516647788,134965
3.3335887358692466,0.32619533364057735,1.2943906649585166,-0.6335397307773362,2.2999602779608335,-0.04635997749904787,0.022582476189005368,134999
-6.540792321615627e-05,2.4632031295314656,-0.6480049992546937,1.1945336255750747,3.340227125253595,0.39153631729121813,0.023191387748310394,135032
0.9908100562469474,2.7006209414905777,0.027156258686956626,2.0156196419061634,-0.6302283548621888,0.5173020786349962,0.01768032761354382,135065
0.01482412415075372,1.6666525801010283,-0.3392911090435695,0.5073611389849795,2.324746783078313,-0.70896780856804,0.01711894564944804,135099
-0.7017730785834883,1.9352146961960652,0.545288877868125,0.1327599721852159,1.4384503079791422,-0.21074220942015137,0.013911201456463391,135132
1.1679610308367745,-0.1949409206637569,0.5810749715253349,-0.7016537647861965,1.78476439905755,0.3390942556819814,0.013270529430913199,135165
0.27948331994254677,1.2252240928389366,-0.48984228829404874,0.5734176961187092,-0.2151846836441734,1.7767456295111133,0.005040052779978148,135199
1.0838735348488253,-0.1485575123669094,0.24060964921196284,-0.7982017849487029,1.8548420364891596,0.48560893570256536,0.010290498948723917,135232
0.12677351594518613,2.031463984600691,-0.6723734356010039,1.0255263290573517,-0.2360938657862311,0.4218822520310551,0.006065124161882941,135265
0.726146318755069,-0.007726633885879833,2.2111379030940506,-0.662315823887766,0.31110685721963494,-0.22797452189523593,0.009354493053507842,135299
-0.40195093386815745,1.045332702375351,0.4077864217922109,2.257554628227284,0.04945648205819753,0.7531311645972686,0.013046445908712694,135332
0.3952825232975315,2.6032721746964516,-0.06270398736247781,0.7208782479024181,1.1484616311503715,-0.31804671704467347,0.007451110509905137,135365
-0.25437439925137106,0.9403156551684212,2.138526063194926,0.045455707621101925,0.5716838378215828,-0.45677538923447125,0.006051232765057684,135399
0.29402335401542923,1.2680380769633006,-0.39186947412707346,2.3181636297848764,0.9696513769041267,-0.20211219243230982,0.00514952989620205,135432
0.8313049346776634,-0.40902348779587483,2.5205879446785566,-0.09525210532850711,1.1734388246511287,-0.6939096356917247,0.006426561398957667,135465
-0.062330742634134524,1.5596756970740486,0.95699586092145,-0.40005114492991123,2.279062727132482,0.34156494236942114,0.007965039299506642,135499
-0.25053646682298286,1.2660221945487833,0.49970521658884204,0.12478367571134939,1.7406876606360726,0.9182441948648716,0.008847321512552539,135532
0.16499314356036493,0.5945171140115156,1.505251088929673,-0.1817331119800372,0.40061441625216904,0.8735664367605499,0.0035821859557510004,135565
0.4429682783378147,-0.30890029456257095,1.1662035111703348,0.09196848251650894,0.7048186320678811,-0.08277256379433146,0.005637766919967051,135599
0.07646291768540782,0.730821469869436,-0.727218306218954,1.2671723741216603,0.446425262106112,0.9279791253937085,0.004620940373088974,135632
0.1319647372797526,0.7308982223980616,-0.37393791128585524,1.3248242822239615,0.4850046564842157,-0.11848343896820634,0.0044114812697382535,135665
-0.3076031668751622,0.2561100139849869,1.3582941339411752,0.5727235043931621,-0.040643185827967485,-0.5689256687661487,0.005004892535265606,135699
0.6437187117567046,-0.17122638940268786,0.2219640393660184,-0.6956522461279376,1.1971865661248287,-0.46297563988190377,0.00793336267319276,135732
-0.2351955918201726,1.500596188221929,0.8094594748943252,0.0350291229352678,-0.5309342424515231,0.3822899086615271,0.006178568899569306,135765
-0.4201003178808288,1.9848997054931574,0.5558399919655673,1.3251344099761986,-0.8905862639807975,-0.012870749599807177,0.013388514120648868,135799
