centers 0,centers 1,centers 2,centers 3,centers 4,score,MILLISEC
-0.10666516217549371,2.705183567083521,0.7095456483274893,1.413230939181473,-0.8153993890639605,0.030729247221429317,51966
0.7762853206893605,2.65781394968536,-0.29169142845153756,-2.059063767510824,1.5895906078665512,0.0481420533605078,51999
1.1543645518921417,2.816264083810704,0.1487602340463953,1.834882366101456,3.4350507572917675,0.03167366113291531,52033
0.9703783530422501,2.648977993663141,-0.02155243911464157,3.2335798300454117,2.026743885707711,0.054926214775271674,52066
2.7519402218514957,0.06654488177628383,1.9478590513377236,3.364997813606283,1.130986033165054,0.036846346076679186,52099
1.8537405858433493,0.9472727033792958,-1.367061214605002,3.527218713033721,-0.07444468760439674,0.07963281907024441,52133
0.7737440986879204,-0.37186781072889624,-1.5745108411177442,2.5845035763813966,0.15101517603775066,0.03475156867309365,52166
-2.0264273468615537,0.5584078967380212,-0.4847099544042876,-1.4078290595244403,1.1823239600396453,0.0502743815991597,52199
-0.11107368836698073,-2.50027432669715,0.4867272143900009,-0.9831260366850161,-1.6695951398805509,0.06971450183523376,52233
-0.4179112557248467,1.1365205015078772,-1.7457959529355789,0.42932161554010684,-1.0866279531654852,0.0211912738281975,52266
0.7235025030562249,-0.4289374161006805,1.5173818111488255,0.22870252105879404,1.8377042664500163,0.018864382196187256,52299
0.22370757750504824,1.8920574630803226,-0.9922601846940051,1.0441939860230984,2.552703393589394,0.03589563806174316,52333
1.7305275201186088,-0.2858050337176077,0.635547852228824,3.016437911163032,1.2360977423829889,0.04234812751954247,52366
-1.0407042727195641,2.130841578094405,1.150429623108117,-0.001109208299071783,3.2182316977460497,0.06755376125271934,52399
2.7715057177448745,-0.09403530975906076,-0.8865174612329244,0.5687541029223901,1.7128527973581509,0.06937725407011018,52433
-0.19922468376287472,1.5856956409842307,-1.852500808783117,-0.800469121367345,0.3504004980156779,0.01763905399073508,52466
-0.16347231074184196,0.43242471892782075,-1.9582906662797535,1.1369793819234644,-0.5805331539888942,0.01947143253278548,52499
0.5935685088396664,-0.586532687244374,-2.07489678033662,-0.13008999889764256,1.2671340317238724,0.014638934332060797,52533
-0.10103718891599613,0.24705107400039075,-0.9331648152985567,1.4375249370709189,-0.3893257252843962,0.009350295724477091,52566
0.09738241677121603,1.3842482631382331,-0.4861321618129748,0.9504726672104861,-0.20900636426470964,0.005868310075637882,52599
-0.20289590915826078,3.1172365143942486,0.12184882394050714,1.1434334479198969,-0.5939418960432857,0.014352396924871325,52633
0.7913261299697547,-0.21746694820452064,2.687124757372444,-0.5182264201031294,0.062433300899882936,0.004855044294351439,52666
0.21955674057494604,2.634863969204171,-0.2656553378243153,0.7398001430112392,-0.8406051632314191,0.014464383683251592,52699
0.5654513872233368,3.736483760723383,-0.42763214892300144,-1.2987236315710096,-0.093947995411633,0.020048262959336118,52733
-0.5247366643496838,3.2876299101900015,0.8321884598194688,0.09998732894221606,-1.5990268051781795,0.021289716338893212,52766
0.09124846122379723,2.433730790175202,-1.9036813081278452,1.1074108150376942,-0.6181191469757156,0.04561854320028038,52799
0.807369060660553,-0.7822362768415155,2.522506215637562,-0.23187229309595664,1.7223038900866556,0.04050304395720463,52833
0.2676893925410732,1.1932742203469635,-0.8326241029969488,-0.3624858386575723,2.180076504249081,0.014250682407129985,52866
-0.6077316018860782,1.1134081982628914,2.6974833554491346,1.878304317349517,0.4750595848672297,0.03968549270643685,52899
2.95156821440817,1.2228171216082173,-0.07448826714631936,-0.9238580359736515,4.2545528343557875,0.11013561904948774,52933
2.125837029870042,0.07744005353722644,3.161723151464217,4.069310272363422,2.6926346268404546,0.0777736262772575,52966
2.9168568324907556,0.6766038477616384,2.1309660692641876,4.206876089626708,-0.44104499410761616,0.07862198531418864,52999
-0.4507074672882679,2.1418515689909428,1.346358128794268,2.9265532491024224,0.5200613956811885,0.03827452739647711,53033
-0.9352364163771945,1.844604852179235,1.176744931962941,2.8107945310226956,-0.23202674876916843,0.04184712149293733,53066
1.8305441812092027,-0.29888823109847146,0.24748133235801392,1.0735080568556374,-0.9432362493153045,0.02935185174653108,53099
1.3253378562173357,-0.45486366399614436,0.41697302473139297,-1.4661391099025698,2.3733554800366705,0.035120147130263846,53133
-0.16401557398148484,2.107619556107706,-1.1697003074934642,0.6949481577210839,3.1190210723078238,0.05519250965563288,53166
-0.09686917971627546,1.4381792376892006,-1.4075832203632204,0.633328231977611,0.3665355053003063,0.010154307611676997,53199
1.3281734672196595,-1.1609433080796911,0.20020078134253302,0.6734253609615699,-0.35191758269667694,0.015866369899319777,53233
-0.8998635725647718,0.6659970902235139,1.3731603377491985,-0.39263163800989764,0.1418519223313945,0.011902563586977477,53266
-0.22042978841162403,0.2188684520730856,-0.9375338977455345,-0.5539996884754764,0.5683105178294006,0.006491950542533674,53299
-0.6877174633326437,-0.2924182884232537,0.48639709873417214,-1.4407567397143306,-0.03197235191808455,0.012027775479514289,53333
-0.1547242103560497,-1.0427874327107975,0.3650058035608005,-1.732316957675558,-0.5729054575790858,0.01193174352704256,53366
-0.2750280255283716,-1.5193615890902223,0.24609965849361076,-0.9088558715166084,-2.111987082840509,0.03714472293094493,53399
1.7942368566892313,0.5854959629333794,-1.2479684481685205,-0.08074395192032881,-1.813004703226346,0.04079753156052657,53433
-0.931311658597633,1.4373427434496477,0.21493282895125526,-0.3265653847542727,0.8396838455653427,0.023496974456506985,53466
0.8856504147635278,-0.008175983751925032,1.4081777420840749,0.36741866268684076,-0.3717803632350281,0.016271709749496096,53499
0.27314292755484726,1.0850356518127344,-0.20367594943596612,0.7535545195406272,1.6601603437524737,0.011994790780103359,53533
1.896943814695744,-0.021270035791695327,0.6240650745808849,-0.5597453146213223,1.1249100064188642,0.013820611010931667,53566
0.28263354603712465,1.8431427723552178,-0.1374976945097323,0.6161036600694803,-0.5653946775425498,0.016662772837425666,53599
-0.4257777087557027,3.6041649638917206,1.7500151989817263,0.419690815703551,-0.19112171816595194,0.0114367942165537,53633
-0.2662311160350424,1.5260952229441613,3.784262375138118,0.2559878399555857,-0.5661940324760801,0.026264470565491083,53666
1.719251286394282,0.1912216976654766,-0.40113696842537866,2.761711054244509,0.9161332785570574,0.01782696337919712,53699
0.3443440638973862,1.9424880345332642,-0.2982263545746888,2.8019393747272194,0.8318430799379474,0.02256540504872809,53733
1.9428856651199609,0.14430774922913872,3.379069490272105,-0.42860150209014,0.8407566229593271,0.026739045066865023,53766
0.008939064332453539,2.2802235769070487,0.47818543980960143,1.481447104536654,-0.5014766129971427,0.02806078631624426,53799
-0.7807699558458447,0.2893380209518203,1.4612460377159053,0.8089121754129542,-0.18145737306225287,0.012704583885208332,53833
-0.9460291251833388,0.7216802404016125,-0.20543913967645036,1.266098378856302,0.36015869617376756,0.014224752995145943,53866
0.7155620456544184,-0.45058496704418993,-2.289694384329405,1.399014193448975,0.01648598747998658,0.020709660083713728,53899
0.6015801629725592,-1.9460070750839822,-0.19054667678701617,1.3766298255158482,0.19269296328726007,0.013422065337742109,53933
0.4345835235258143,-0.9817456367337647,1.3256889413899653,-0.1098998151212804,0.2015493403773786,0.007396694194084723,53966
-0.06426279576649786,-2.2840408950285505,0.6283156555442887,-0.7041812384989709,1.5229482880135203,0.026898161038087835,53999
-0.05582226474498277,-2.2044296959379746,1.1700315176032303,0.26258445300222505,-0.3868500772438752,0.017516185426103354,54033
0.23255693711693243,1.6697779206804904,-0.4968591233970781,0.7718131741111265,-0.11734159487841082,0.008982687976974284,54066
-0.07600367677486478,8.992203518779156,1.9176261413982167,0.653300533400085,-0.6679889029621083,0.02614102053592596,54099
-0.7013010250955618,0.8579049310447546,-0.17240954623480212,1.9668011255239737,0.25485453643370215,0.022876249899944134,54133
-0.6990031663636055,1.0097632206575475,0.40971585822911916,2.1130429604466046,-0.19714299681172814,0.020210132096564883,54166
1.3485564181415433,-0.1283190653483324,-0.7915895086903154,0.7775205307105304,1.9886434162076938,0.0225886724303638,54199
1.5670778786800488,-0.26304167159250946,0.7397095811977104,-0.8227613158309961,0.3499569222434667,0.015505523154150182,54233
-1.0380385784370711,0.4593853992948199,1.2198518168341044,-0.2706502466532822,1.9111462539746926,0.018439041486690136,54266
-1.042674013757601,0.7508369958560496,1.690081196230532,-0.5045042834570537,0.00036419234793612826,0.022822734734475894,54299
-0.3126526456456104,1.3408449601664316,-0.9834935175038265,-0.01655877987540343,0.5807328025125963,0.017978469562179182,54333
-0.1571299746882777,-1.281937109290261,0.6204372750737286,1.4294566550722754,-0.8067021565667976,0.02380772844500089,54366
0.15006175092032611,-0.8893623427253422,0.9114953732633584,-0.4422472858816695,-1.3776282411693144,0.019417144642727178,54399
-0.9591584429969924,0.8887253043681691,0.06937523115731459,1.4080604509654195,0.5980406308180989,0.034282699146602695,54433
0.6348135118888004,-1.1427732396114865,0.21420429318178097,1.5285871132774098,-0.3175515216508702,0.03041810728050502,54466
-0.7261439402254702,2.0433973284608413,-1.4338593306875689,0.7929277950867182,0.07908661140136133,0.02403409329784197,54499
0.31930850986012105,2.564283652638459,-1.7988365460742066,-0.4273939726719357,1.053916117831406,0.055490147127337144,54533
-1.8642063952470591,6.160478892941684,1.069421519269494,3.029348427031968,-0.29156822393804116,0.13368988229644244,54566
4.3727086714618535,2.615926027940014,0.5082342516426024,6.868142442001245,9.779063133490462,0.3030614608878312,54599
1.5663285816130923,4.728905979973837,7.209160536986015,2.3324215297648356,0.14884161896734072,0.21236526393872412,54633
2.955445671303704,10.112251418829727,-0.01347610675364816,4.397455172346804,1.65598351243057,0.21513876953888192,54666
-0.011409619583006982,3.4294156687221977,1.4608363843557368,4.941200060556855,2.8027221015484147,0.11273361450287837,54699
0.9264843517920872,2.8446204184778345,0.0429374466020875,-1.7631287033045142,-0.8082688043633651,0.13051284576251174,54733
0.47286651820939074,-2.0547724972994224,-0.41473355985164656,1.1383619867370491,2.414969066095713,0.07094274206266331,54766
0.7327056638252414,-1.5313174191950978,-0.463680376450647,1.3113073075713693,0.3142458862339016,0.056591150517661865,54799
-0.7014179051032622,0.490324437966381,-1.4155578510853526,-2.234337390454021,1.9672742045564733,0.09220805624579463,54833
3.3526488733719004,-1.7886197463137945,0.5524893579146001,-2.996514358100784,-0.5683378421358078,0.06064848983778445,54866
2.9560750735837393,0.6653666080016969,-1.167093791844899,1.7702738367043191,3.6723734427807,0.06269422514526035,86166
2.274355457310602,0.470164909869192,-1.5141361181694306,1.2654498481900742,4.006213750423273,0.05420283815129684,86199
0.438916768824106,2.2347996171841493,-1.1158479930627194,3.2100521594150795,1.6760846766539486,0.038524990443861214,86232
1.8273317393887178,5.765072116484762,0.36409849278321166,4.1543445282692915,2.6882224380298823,0.06788723691604501,86266
2.6119215765601393,0.8461085087542846,-1.1609923285865638,4.325852424844116,3.313385968351213,0.08466562375604332,86299
1.3687605724587886,-0.36121107284720183,3.4835034090987973,2.287029775301434,-1.2680949537194304,0.04992271124999844,86332
-0.3293940754854058,2.2218034388132186,1.1870254603729453,3.1877275682568094,-0.9643336679367043,0.04318410559495646,86366
-1.1602859568320152,1.510265960783336,2.8731605862110943,0.6420221461938399,-0.6405238368927489,0.04204471001209475,86399
2.0452164806468107,-0.22470198456514692,-1.068320624073541,1.1744562603060746,0.5260290782909964,0.022649113543280287,86432
-0.16391415589554473,1.6162550618696891,-0.9784124820369586,0.6667531305218711,-1.9527142564799171,0.04818193328675486,86466
0.4698757182254969,-0.9069747043286854,1.7220384246983231,-0.20700979426279248,-1.6415419841059968,0.07344809236244469,86499
2.7267995296623995,-1.124139561759862,1.095321520529788,-2.6652338767959116,-0.2740644945366845,0.07740464056289632,86532
1.5051946455943557,-1.8118154111254634,0.4977523124697677,2.6175141131713335,-0.8752606522337448,0.057008834619405514,86566
0.45321515762924186,3.3436983233682382,-2.139737272012923,1.6209418777895679,-1.0905938488990088,0.06410012286493713,86599
-0.5459850920932658,3.0578978186981254,0.3908728475319196,1.6479362250580474,-1.623491701309975,0.052664918006719026,86632
-1.2728954519911895,0.6798052603598842,1.7379967927699977,3.102259596251827,-0.598193774514303,0.04491665303917479,86666
0.06682448126880634,1.4937477163210011,-1.3827474460415703,-0.8046241591505047,3.1926014416425947,0.06270527207874647,86699
0.9773077679407048,-0.7845901257660034,2.375718447661911,-0.251356003285568,0.34239250785264785,0.033100245008915855,86732
2.195126094170148,0.18435981042250846,-0.9341236902038497,1.0898097159167657,-0.34490986381028005,0.040693716492632336,86766
-0.916153159591889,0.7863468738911574,2.5629155290260552,-0.33043242155185976,0.0802936104386033,0.04731367476962658,86799
-0.6946564963999342,1.2979927993880784,-0.12564094303740692,0.708541660377592,2.752594906648422,0.03340193777743548,86832
-0.33645484830993233,2.162659377266274,0.8288002191610271,-2.0277168082793393,-0.8769124092076616,0.07142016352399072,86866
0.5910199058139549,-0.9897430535175684,2.474650843587834,0.01738663709701627,1.175550271163747,0.05446177983074486,86899
-0.9994449498993806,5.5244194595459355,1.1847299898176178,0.06265856669571641,2.736303409746706,0.08576946376520597,86932
-1.4787323034158664,2.17511168897577,-0.0864499347673687,0.6104468962015097,-0.6185129640242877,0.059071804981718594,86966
0.5521478265789523,-1.3894821970964206,2.8430446783589076,1.5589972802046994,-0.21432540150404408,0.06004667665596383,86999
-1.6011301651137082,0.3938389240096258,2.521369356099349,1.3045768959914932,-0.5329076983582209,0.030201209643801373,87032
-1.992861297442256,2.3249336170542088,0.6965933026906059,5.76324024305553,-0.8665298381537544,0.12119852745034544,87066
-2.265367862820807,1.781046383770865,4.613872224497161,0.08856611010723507,-0.9157878164936434,0.22840885521950105,87099
2.5501540239589224,-0.4080082220777729,5.805942330495743,1.2619409745625212,4.293267005418486,0.1296414396878056,87132
4.668576962136993,-0.03880556801274221,2.798305391432924,1.5530643769706902,-1.263359680615256,0.07016928286587677,87166
0.8803034608549719,-1.6909346379613015,2.7348727157839785,1.7257742765506157,-0.2547988541176157,0.08175546091964847,87199
-0.18173297403797742,1.4033302108004442,-0.7842655360250241,-1.3250249970621681,0.4779961952220152,0.04488234840883683,87232
-1.2814877386887176,0.8251914027281246,2.0775497781055368,-0.1504144241439022,-0.8993386189548435,0.03831219329167386,87266
1.2848828381215296,-1.3626784070610751,0.43986860535139144,2.9101791338364604,-0.307472624946831,0.045217504678775465,87299
1.6348486785453311,0.33208672517818605,-0.7243034613422878,2.467004861981019,0.9591101863142205,0.025809856476558726,87332
-0.9989871310444497,1.5995310176549367,0.5383598243590186,-2.5746441778899354,-0.31182330830900545,0.07891977592913198,87366
-0.42044483917691505,-2.1439860443425838,1.1323312082270018,-1.3279564559198744,0.15106599898214065,0.05378248124974577,87399
-2.502362854378178,0.41399089541054596,-0.22538805774841583,1.435070036675351,-1.4474303870355136,0.03219820310376209,87432
-0.22683283778658447,1.084254547052727,-1.1706743204066903,2.5624935603841967,0.6056433904958601,0.02805753328589386,87466
-0.30135613678198186,1.4522068465207572,0.5638090388104197,1.7124420478930422,2.803434476474184,0.03147333131892919,87499
-0.32458985651248373,1.2238550004083444,2.0977029780833325,0.49111637316560774,-1.079280414278864,0.03780043514154761,87532
-0.8366857075700542,1.7777694315991903,-0.22499587989819966,-1.7993084476175936,0.6431934903201371,0.04134465766969052,87566
-1.4308770019689359,1.8276858494576782,-0.40178567851476854,0.49217709570848933,-0.9302805880070312,0.02701880652337641,87599
-0.48477294054509484,1.4936799247280006,0.7122594553751495,-1.399467800873194,2.6399524274560013,0.06267228066533745,87632
1.0288642385970657,-1.4335204204311984,0.06631873623292876,2.1686522812693774,-0.7148908051316745,0.0289913372016983,87666
-1.3247207163834358,0.5382798184735427,3.2522972006070328,-0.4223964079089363,1.420239433599758,0.045311613930521,87699
0.08114833303693644,2.0491791878218777,1.4066079899304824,0.7829118152294142,-0.8487413816532124,0.033230192985501894,87732
1.2326917399472355,2.2976584500524435,3.1191069014083244,-1.465910621441007,0.661737788542073,0.0336781594115484,87766
1.1885746180732517,2.4709416259124874,-1.3611608623607099,1.9471781188328179,3.1897309406469065,0.016505288730680197,87799
-0.7137230394140276,2.245237053541742,1.3512323206895251,2.839690722486732,0.28441563268682696,0.06505333279908262,87832
-1.4960065432340313,1.5988038335364887,-0.5051262059326915,2.184744367471402,0.7968371098491019,0.042571282272785366,87866
-1.6566180243300064,0.2323706306090152,1.122445324213455,-0.45403299770891453,2.005219329034624,0.039508698364823534,87899
-2.0104207876942586,-0.17953400971230524,0.8572251045270444,-0.9963687629285584,1.8910407734036916,0.07757842554420971,87932
-1.4960191640570786,0.34080724229738957,-0.6107913135312139,1.0313344298711242,-0.19725690968452947,0.01781444328083907,87966
-0.06232964585359007,2.033922886381958,1.1467875046487566,0.46712352543532865,-0.722931096574615,0.022962493086849216,87999
-0.2028506038704097,1.1782633902117587,0.16550080081361,0.6144801244933679,1.560894209274257,0.010482008071166015,88032
1.4503172603187988,-0.5388434291210358,0.698562975532617,2.060557893687447,0.04716156768890814,0.02544233831853397,88066
-0.9085675464513218,0.934642852677688,0.2655968266448064,-1.5414658792621543,-0.270269060371662,0.014686068246932873,88099
-1.2816056569090064,-0.0026656554169644207,1.2642321055875732,-0.76365387514641,-0.3448678919651145,0.011731183326193167,88132
-0.0635491565019376,-1.1340176125150625,1.2266217568171287,-0.587186914552947,-1.6219003217540444,0.011900545835662529,88166
-1.3136147871054877,-0.07398765081545859,-0.7425720071076777,0.9419886055307966,-1.7732187199293006,0.016310325235755294,88199
-1.6463368876716398,0.03314521796689438,-0.8819331614444164,-1.252522754625634,0.6317730644468645,0.017791431017268305,88232
-0.3200294624326271,-1.4387245377367943,0.3606899109984399,-2.5502157868859903,-1.0283218114477874,0.026345609702675927,88266
-1.1408426535662954,0.7826830725726839,-0.4876447587863621,2.407130931865959,0.07523469429361823,0.03157170316050575,88299
0.6788166333341636,-0.32347647385047745,4.8929689498250015,-1.6107876905726617,-1.1212246846306353,0.03672768737784306,88332
-0.22517489963609408,0.6565444179436485,-1.3879417317314438,1.581582008812891,-0.5794942527087493,0.02852109590878665,88366
0.9520465990639537,-0.5113011417271165,3.399126976276628,1.8032823195669683,0.27314399676856704,0.047870622050173534,88399
4.3822232084075585,1.53112367177865,-0.23322578986310963,2.4268152791134088,0.9175664201737675,0.06043279230109994,88432
-0.4120372395656691,2.886330550524406,4.896099395583254,1.2867877796804792,2.327957630834193,0.13028977711432163,88466
2.572897210985332,-0.008839931255624602,5.042734101477485,4.128517629436445,1.9042500557322095,0.06729404523113294,88499
-0.0810018712476397,4.465606946902718,1.599044360952648,2.945888992777702,5.817901491561046,0.14843544417000132,88532
4.38299375049047,0.25817047619316874,2.0168110790998943,-1.031795767041827,3.294943943561741,0.1092443032467475,88566
-0.014930004102994937,-2.3898695007560935,2.038558972449148,1.329453055400344,-1.625331788414587,0.04202770899946982,88599
-2.2771556470044723,0.09034597179787833,1.803093800195618,-1.1004124431622004,-1.8601547089687458,0.029932668743065882,88632
1.3318389550819276,-1.6052137343555584,-0.3819765890541391,0.5467464085727001,-2.6137361185281107,0.021425683003487784,88666
0.6951822854586699,-0.989166223937209,1.85552375488025,-0.11434695789612544,1.1838022631066396,0.04635312923028182,88699
-1.3168534578315314,1.1834432279719942,-0.18540778786202958,3.020440333483482,0.455460024933889,0.05022419266929953,88732
1.7929899809505552,0.12358321232269279,0.8115860310491368,-0.666856627984455,-1.4785608005620694,0.0874723923030886,88766
-0.05229398883472894,1.2750509657039875,-1.7889398252045234,0.495973403292423,-0.40440204378426364,0.02526390658742243,88799
0.34815276866340117,1.5399102204368855,-0.48960170060363073,1.0423617825840386,-1.6343351586017256,0.019505942365755122,88832
-0.08449467713457089,1.12905240761571,-1.6676312484566704,-0.5814595415907119,0.3671317093228807,0.017375671945115273,88866
-0.5807506539539634,0.8631933010413014,-2.143457225906126,-0.05418521463662052,-0.9846346807475981,0.022020909909269002,88899
-0.3496929793397712,0.8945760379835753,-1.0142589323480633,-2.1378971401497218,0.3509692361164609,0.0283907984578817,88932
-1.035427732332359,0.8240988874555448,-0.07227749959649467,-0.6312890729418403,-1.8167184744200118,0.01679098479583669,88966
-0.8454989262986833,0.2508192883805672,0.7843545851642921,-0.425061081456833,-1.2513347125408891,0.01845207155127406,88999
0.753348832087805,-0.8689162185657165,0.20929493315411749,-0.37330777922729,-1.3270396841283507,0.013356974755714169,89032
-0.7741801718037111,-0.038518777523856955,2.5224448815686396,0.6768235099030997,-1.4435478138412867,0.03281302960447717,89066
-0.7662979460950946,4.938941499041475,0.6131190119072146,-1.248950857997825,0.12912511932703483,0.0250337207396564,89099
-1.0281218974557942,0.9043657686399512,6.352752469771172,-0.18651781559746358,2.080322962584246,0.06165156534432489,89132
-1.1749118867737758,1.8692478247392454,0.647205349181458,4.440373208006989,-0.023683758255739523,0.06260012801952033,89166
1.5565108858170236,0.12241309762627312,0.7674981374117725,2.1392597255593233,-0.6594869196882405,0.026621723551070106,89199
-0.19440117317684674,1.7157220325180906,0.42525987916107644,1.049765122579912,-0.5216992422513109,0.010410511615836166,89232
0.36795221168581255,2.106484149153011,-0.7985558404206965,0.9748237551704083,-0.3712719832989937,0.015946546228857803,89266
0.4706334263858789,2.396916443211977,-0.32681618423691555,1.329845451110465,3.1206370675047803,0.0432972919824642,89299
-0.6193303185188238,0.9257201321632719,2.689126674120557,-0.16236790366258397,0.26703509904516304,0.014586929224238408,89332
0.025588634919014006,2.4712290913664696,1.4035667180487879,-0.2912574019247377,0.544677634007007,0.014784082210434202,89366
-0.06181482192340785,1.1663011856751702,0.3832166893556689,-0.9319759206394054,1.5387487043704087,0.010601297811684344,89399
-0.5257051876224167,0.7013520123176241,0.21963122404177446,1.1185323507832585,-0.2672988103839112,0.007944683096150306,89432
-0.3600452202534461,0.528493903253933,-0.615386166043045,0.06879560217534042,1.0965614528680092,0.007403251745650689,89466
0.3606810120215744,-0.47111486952510573,1.0438802019533946,-0.937268122200941,-0.04799251645865632,0.013016267880740538,89499
-0.15022581829789058,-0.7234016199654243,0.29385565780105766,-0.47482122173459934,0.6411835931343963,0.0036934725031158603,89532
-0.8291524901973454,-0.1804011908539615,-0.5802969037309259,0.05573250625669339,-0.34035827125112234,0.001971270635918938,89566
0.783787096546159,-0.710107670465989,-0.07719029957073824,-0.31913446908561915,0.18130063914208538,0.006493406330671745,89599
0.8465682645182367,-0.13137166632929453,-0.46479544561746045,0.2972594556065186,-0.6757829637557999,0.007420774889359698,89632
0.37706639786126733,3.7846298720074496,-0.34676664158711845,5.132456359363804,1.0568601477893507,0.03511671970040107,90632
0.6843208254308283,3.3638100372831996,-0.09829867842898521,1.491181156655414,4.662688591748575,0.03566995433635541,90666
0.29904731182856137,2.622273786618662,-0.462686335566357,4.087817426146082,0.9870364998922668,0.08565231551561062,90699
-0.4738971768783485,1.8871165422408123,0.45440303374367386,3.1611264193772,-0.982776712839294,0.04815974250621319,90732
1.1765086874967683,-0.4992140507893734,2.8387551066276853,-1.1305541391480998,0.12846755410058935,0.07009271252010094,90766
-1.3660041942292445,1.4612233568198292,0.6279144378159227,-0.3432696654698993,2.6125389710344873,0.0426573174604403,90799
