centers 0,centers 1,centers 2,centers 3,centers 4,centers 5,centers 6,centers 7,centers 8,score,MILLISEC
0.04479089887887509,3.0171374836544445,-1.3348911820971063,-0.3958644838180982,0.2505571095171269,-0.8762786194522517,3.297163878695096,-0.24570318191621196,0.5015202716633285,0.0027490700851581008,50966
-0.6510741677784987,4.202142983350135,0.4167743118559502,-1.6187488842786835,1.280713536042004,-0.36020808149834027,0.04683650918595583,0.8053838455140454,3.806197738060422,0.00431335753052105,50999
2.864663175314218,-0.9187735558774961,1.2149754098237682,3.909459729851973,-0.12709196533977227,1.720382949076805,4.67020566653547,0.3072633570643272,-0.640292910485065,0.012063028965571569,51033
1.6330145238317373,-0.9846278349530707,4.4580004586017745,0.11719335498934272,2.6272563499932673,3.849149801158695,-2.4406277386292654,-0.5264748373431664,2.0559898714015485,0.01365752236113622,51066
0.19817561499273806,3.9880356716918186,-1.0225937180661306,2.7154412433882698,0.8317572240713579,-0.4701012226142911,3.3453453810781077,0.4111491438459469,1.0439518886050778,0.0016756537442476778,51099
0.9568857573811367,3.963817339069415,-0.7826722928915373,2.12396007318576,0.052021851497641845,3.135345189895504,1.5175526814131686,0.55107935679122,-0.3209445526146696,0.008314937122888678,51133
-0.18118556895418053,1.5729562930025158,0.94024920670472,2.203139983019769,0.20797189330173463,2.8534017892641876,0.4903458742288679,1.3125483742574682,-0.4497815454901068,0.002313643228632834,51166
0.38123020168670796,2.0480994504700467,-3.2046971797350032,1.2307945189214744,-0.41873542754014104,2.9242664096777666,0.9521874518694542,1.597292144943986,-0.11401843035775762,0.004936596170995597,51199
3.0165760118302827,-0.3131033224949908,-4.10767990902003,1.305443204321941,1.6593750408956898,0.761079615153768,2.208276826112682,-0.812344950777006,2.7119645613527745,0.007701339907893908,51233
3.3919296752690706,-0.08571499851226759,1.8397707207694287,-2.922232529658527,0.8413393832379024,-1.0333404127669124,2.836152760877661,1.467331593377487,2.259480639334107,0.010613841765774274,51266
0.33101373750929336,1.111650217611245,-0.36380871254096675,-1.3808472243293959,2.1357074636134907,-1.1507065791842617,0.49826899570642547,-0.18118486341649412,1.3050242180979654,0.003214153035714646,51299
0.07012457446745035,0.5911860114066632,-0.3817624775651755,0.8979219354970133,-0.9269700277838583,0.2846764445276929,-0.1140965931779932,0.44382470959002523,-0.5432805286582142,0.0006370027714488548,51333
0.07042494471472233,-0.3588106483794318,1.2530978719961385,0.5628990409961341,-0.18937992768365297,-0.4584226721106221,0.18860479422184118,-0.24498586075145448,0.6690187159968748,0.00028421952559355213,51366
-0.31821785389801494,0.6737920940932682,-0.8276611464830821,-1.1738815217511256,0.0268804501077972,1.1068497571999825,-0.6572954061198398,0.18857057457857468,-0.13634616011801762,0.002011687902604348,51399
-0.31537694680431794,0.3547184322591875,3.4241224250340196,-2.0833921596613503,1.0170310326988987,0.7103455032580291,-0.7522774333832993,1.4565328271824802,-0.17302545901533578,0.003809578056939837,51433
-0.40113741703505124,1.1705331152137075,0.48346597950391124,-2.482058134137786,2.2231137608901976,0.26033671800404956,0.9240015685582639,1.773195379101422,-0.05123521691097461,0.004395178978130922,51466
-2.769698544376529,0.48235372422522815,1.723284207696107,-0.6614023410526101,0.07642494946961645,2.3842859551759803,0.9433108731553496,-0.13878120088216156,0.2401545932529198,0.0037537127739837744,51499
0.8627284078972942,-0.22254555927002642,2.4291374071368064,-2.0864755757072757,1.4668172392709184,0.38711157111262634,2.9120540284120833,-0.04739262735142233,0.6311986881193903,0.002493176609021555,51533
0.4911064312772533,2.8340755363918757,-1.2147188778825562,1.2436771855276834,-0.3007522158477701,0.8112263381281203,1.7606356720508385,0.20660718219089605,2.404250473674993,0.008620488130327323,51566
-0.28792223954757684,1.6149122607190212,0.136512159883499,0.7388441425737337,2.410101270928779,-0.711266344201613,2.0393844028617787,-0.06583587426439201,0.28185717959400813,0.0027526371976170773,51599
0.1496808226615787,-2.208335291931246,1.309075181829048,-0.499146375388771,1.9195142380066932,0.4712497717038722,-0.2596357101362803,-0.7360965045668265,1.0757915339733115,0.002428731511217424,51633
-1.0463979685837055,0.7136165158359599,-0.3685906067982508,1.6635805396204217,-0.6205588855348191,0.43022306588121406,-0.13024540482394475,-0.7975472133036745,-0.5344199716875744,0.0015522919469421748,51666
-0.7832923226995933,0.5717680555836991,-0.36543321777659055,1.3849730826088291,-1.01615397764711,-0.020941318119783118,-0.5729871263335897,1.1447360797000505,-1.2777153549418199,0.003191619869968287,51699
-1.313742861018022,4.006389032000379,-0.10768890970186638,-0.5453712565883537,1.075593348163371,-0.7327848322136662,0.327300411762015,-0.37968423375205596,-0.9763710845748331,0.0030757106178046427,51733
-0.6138261773600137,3.9170572586567403,0.6527966250166223,-1.2731598916139037,-0.1529007664166129,-0.9354050473221969,0.04023095010811867,-0.345107977711353,-1.4650840545250063,0.0020803678964064535,51766
-0.9378142208549184,0.40559172521133974,-1.4808678378329276,1.8435299380855863,-0.15112298436190424,-0.6554214348873459,-1.152723838145239,-1.7481180658304563,0.058004280583339285,0.002470441552528378,51799
-0.5570720532683007,1.6748392920343682,-1.5609514382956085,0.2997462359740027,-1.1379894748906372,-0.08279450749690248,-0.8499897641646528,0.6449444917175393,-1.307251887837655,0.003717345532324636,51833
0.18972149449641476,-1.5761652979382177,-0.35593907750865983,0.8272030399569776,-0.8522644569257031,0.38106442080120173,-0.2141706112352199,0.6361371493645911,-0.0951550486077204,0.00329102524054442,51866
0.19828809433620573,1.2979623363043806,-1.4343882417657754,-0.4892602102867558,0.8889123270487758,-0.1612891298155751,1.5575889100491194,-0.8253366641697742,0.5968976936198807,0.002592119164557807,51899
0.7665909995951629,2.8351658963791673,-0.10427972991159921,-2.0976903234502027,2.04401105139163,1.1761847742919467,0.4884101369158764,-0.47602832137794154,3.230655787907308,0.003852828157765809,51933
0.9195394774432384,2.566174582068732,-0.660101982726808,1.406644420502465,-0.10666516217549371,-1.1259942017382654,0.6235308273295254,1.726774574599303,2.983201537113099,0.007359870348616263,51966
2.952269324557973,0.6997054134438946,-2.059063767510824,-0.27548117180530773,1.6772880284059177,-0.7933550231460111,2.5105862622490527,0.17755165295047637,1.1383761127818115,0.008790948310018877,51999
0.2569834209283731,2.2766719713912362,1.0301047531833012,2.816264083810704,1.7890099178958898,3.4350507572917675,-0.17590932659953815,1.5260082308425624,1.2423494712303,0.003765291504232257,52033
2.2543854877424483,-0.17972531517263474,3.047845398590166,0.9703783530422501,3.7907831244111487,2.7000993149047248,1.5400238064352898,0.29479331300134476,1.8843136711308328,0.005181551790214021,52066
2.7891041639376506,0.38398058200423646,1.8098034877911804,1.2664031348557976,3.364997813606283,-0.25089081845166883,2.22397017843081,0.9955689314743106,2.49179262724841,0.006777860798019195,52099
0.5586461814150223,1.8537405858433493,3.527218713033721,-0.4679702049191869,0.969271318758214,-1.367061214605002,-0.08596003861698291,1.3139006099646513,0.3248385052166865,0.008846961516773985,52133
0.6418794195301638,-1.170821917537567,2.7910868800177453,-0.37186781072889624,-1.980456638874228,0.0893280318552209,2.3779202727450484,-1.5722539669414377,0.9869096135814255,0.008871246713954442,52166
-2.0264273468615537,0.4614708073592196,-0.371374566637207,1.1823239600396453,-1.3227481210401262,-0.8522042927005016,0.7522820754956242,-0.04680383472704719,-1.4929099980087546,0.007431263230664937,52199
0.5968542024489751,-1.6695951398805509,-0.6782311308693695,-2.305413720240202,-0.055835933745842815,1.242945358289576,-1.0397239706698358,-2.889995539611045,0.2251412247906574,0.0066231770355131584,52233
1.5069152276223041,-0.17343325881594202,-1.7457959529355789,-1.0866279531654852,0.6768354844631898,-0.5409748320216411,1.0439218199792704,0.36744314830933605,-0.3763403450643539,0.004121890266378104,52266
-0.03039079566826743,1.5173818111488255,0.682223408698543,-0.6200927349316508,1.8377042664500163,0.46519453035526076,0.17029634436405858,0.9158785922312378,-0.33335975668519535,0.0020397789174356495,52299
0.2719069198020193,1.8920574630803226,0.9184240834669358,-0.9922601846940051,1.2536761355960742,2.552703393589394,-0.15195642068198748,0.7514026534951969,0.5029728910981418,0.006190498166895711,52333
0.708480880437142,-0.0743651429975154,1.8145984420463812,3.016437911163032,-0.9905029810641848,1.1756361976897407,1.5421082169722113,-0.4268666492513996,0.526148309916347,0.0038339244119557766,52366
1.3241683881253956,0.03177129980306801,3.2182316977460497,-0.6872604752396796,-1.747591867679333,2.130841578094405,0.9187779364184125,0.34045017394111265,-0.2705304237255834,0.005668598648057221,52399
0.3282742267090495,-0.7392561355818942,1.9868760038833142,-1.7700854151391066,-0.09403530975906076,0.7608186647886205,2.7715057177448745,1.4388295908329876,0.5211371363363853,0.007860709626820256,52433
0.23716683540887593,1.4550542884654765,-0.5789847162846303,-1.852500808783117,-0.15134309106306332,-0.9112113239087023,1.8469783460217388,0.5202509919258809,-0.2949878691624976,0.0027144062466661852,52466
-0.2257796930803795,0.743348436661663,-1.9582906662797535,0.3141442297781343,1.1369793819234644,-0.6846617322904905,0.08957457350045266,-0.4764045756872978,0.5316973758668571,0.00254379816173349,52499
0.7996583174161377,-0.1986049366172002,-2.07489678033662,0.46026099477269716,-0.5451708829131083,1.2671340317238724,0.10971228312080902,0.6581794200478119,-0.6692562959069055,0.0019510992099932571,52533
-0.43236968818305643,0.4135687586209633,1.4375249370709189,0.10866347636013145,-0.9331648152985567,-0.19669420677947014,0.33029961676757136,-0.06538528359343336,-0.3032377994870755,0.0007687281794771043,52566
0.18578954029897707,-0.26907114291713824,1.3842482631382331,0.9504726672104861,-0.6423369321913333,-0.03307200972986285,-0.43406390502018866,-0.14894158561228105,0.05246010207714793,0.0007294852947189011,52599
-0.27522302597797454,3.1172365143942486,1.1434334479198969,0.06295924814389164,-0.515618204042256,-0.907236664047405,0.3985306772808119,-0.1460027354111755,-0.052943448927299894,0.0006380069844948599,52633
-0.30345992878834,2.687124757372444,0.7259691685308024,0.007402539369591444,-0.123513579053012,-0.5182264201031294,0.8566830914087069,0.17249482396046592,-0.22808079962810646,0.0004769753529586163,52666
0.10122683005254579,2.634863969204171,-0.3668644158196945,0.9063226554438211,-0.17890469954256163,-0.987969422125426,0.5732776305786573,-0.693240904337412,0.2787216958361462,0.003319894493397891,52699
-0.7409709303725176,3.736483760723383,-0.2226833588701405,0.4727266077022768,-1.2987236315710096,-0.39658758060222155,0.9363505053075769,0.14689715509992127,-0.06110529885939157,0.0011593269834301102,52733
0.0016843525548464536,3.2876299101900015,-0.6466321107529049,0.7585164549910519,-1.5990268051781795,-0.3806294288054841,0.23105796412537552,-0.8795865028610192,0.9795324694763023,0.0023808494438911625,52766
-0.5880107002939576,1.3481422978531983,0.26558864432804713,-1.768817074612717,2.433730790175202,-0.1720252607481634,0.5249861304123589,-0.802733789262579,-2.038545541642973,0.005916048024534266,52799
2.522506215637562,-0.10937325731505969,1.2498604086503042,-0.6879244563149265,0.33553412566407814,-1.159483558947872,0.8220408541639148,1.7223038900866556,-0.35437132887685363,0.004940574934756481,52833
0.09259063929595863,1.3298260896315623,-0.7992687661390881,-0.3624858386575723,2.180076504249081,0.4427881457861878,0.9535082850608347,1.159936417063894,-0.9660454504283914,0.0027848822951485374,52866
0.7305309913047943,-0.5736970729061601,2.6974833554491346,1.0916733622383563,1.878304317349517,-0.2776624721622092,0.10018942102135589,-0.8845019033351877,1.2694127312641144,0.004089742966827203,52899
-0.29148266281278634,1.6994268414946285,3.475220154529511,0.9368512896763705,2.557498391063093,-0.9238580359736515,4.2545528343557875,0.3595005241866146,2.886777156020038,0.01045515638286811,52933
2.267062772033278,-0.41962374153586823,4.069310272363422,0.6749959370843888,3.0286629662308444,1.9139984166251884,-0.02305203493684128,2.6926346268404546,3.2947833366975896,0.00877869300062,52966
4.206876089626708,1.6854370341760623,-0.17420719755554992,2.6784983090829035,2.1514674742181303,1.0120458275337314,3.16188880037541,-0.7078827906596824,0.17344087810349906,0.01081337528998361,52999
-0.4507074672882679,2.566888741285608,1.346358128794268,1.87685798080562,0.7042198957234951,3.376125824268308,0.15174439559657527,2.881599215427887,2.1948502866280073,0.008595106931057507,53033
3.044155408181561,0.9396515731047265,-0.5030536920662066,1.753298065279292,-1.1520362495410994,0.09464424667782537,2.118525212879064,2.5774336538638303,1.295291611392048,0.010317062256866228,53066
-0.3560589600122579,0.9554289408154505,1.5684647415403319,0.18668008064609687,2.1275842891152625,-0.9432362493153045,0.551487590917599,-0.1845467732708985,1.1249468234859994,0.0049922271174624635,53099
1.1856559247106864,-0.5021295102643704,0.5118865489166908,-1.4661391099025698,2.3733554800366705,0.022102092506001245,-0.2878138017160882,-0.7526094330455425,1.3951788219706607,0.005026683341079564,53133
3.1190210723078238,-0.32248207735113443,-1.3104234368118661,1.0170564962406712,2.107619556107706,-0.858502172291563,0.5338939884612901,0.03406755523057717,-1.6811253251439626,0.005209941822571674,53166
1.4381792376892006,-0.1862947317924814,0.4589150298676233,-1.5393318489277996,0.07599459982259595,-1.2758345917986413,0.6706181050956486,0.18923038747226828,-0.03525637012762469,0.001599107031590509,53199
0.3042467759612847,-1.1600823500315298,0.7690125599276453,-0.35191758269667694,1.3281734672196595,0.14817778403315718,-0.8817518863663693,-1.442717603937497,0.48225096302941883,0.0016060610529613254,53233
0.19339993871659747,1.274878948249967,-0.8575907439639511,-0.39263163800989764,0.7748664615224705,1.6680045062468938,0.4482583476256007,0.06452989775358998,-0.9632728154660027,0.0014093519898963737,53266
0.5683105178294006,-0.28315460332772113,-0.9375338977455345,0.17034073583686835,-0.5370447499383335,0.3159238845455203,-0.17861324513422602,-0.7026899562579432,-0.43074182849872406,0.001601030946005992,53299
-0.1808068278335464,-1.4407567397143306,-0.7507875437547032,0.4009193700818124,-0.5724415285611496,-0.3474624204899419,0.05877159901802724,-1.0118168155018765,0.5718748273865318,0.0007830893214487077,53333
-0.4462927161059196,-1.2709479523912388,-0.03777715775537754,-0.8359838053185689,0.3650058035608005,-1.732316957675558,-0.224892441916453,-1.019491756120294,-0.5922440939241601,0.0015263314659156042,53366
0.7733790710790232,-1.5193615890902223,-0.24367015134190692,-0.9866310237882862,0.061120741474693895,-2.111987082840509,-0.46629658073198577,0.564671677661087,-0.6755304147015746,0.0023400167897821445,53399
0.8871072169030991,-1.3669820329565157,-0.17013306039965498,1.7942368566892313,0.4648514613454916,-1.813004703226346,-0.5631042317851126,0.12923522652519331,-1.0099412785925304,0.003621451178782189,53433
-0.1813629484204188,1.3169395542541102,-0.7372611134384088,0.889044756527808,0.21493282895125526,-1.3194127489160816,1.6781491218407227,-0.3628659938377361,0.592879290753016,0.003860549570876857,53466
-0.4797046945449446,0.7073749725058504,1.3323231700533291,0.14525985228492916,1.6357414581763128,0.36741866268684076,-0.014101134420629737,1.019356996456786,-0.20680877518824073,0.002159853993456256,53499
1.6601603437524737,0.0015507308369833374,0.9012056194685559,0.35171752346078106,-0.2720848428602826,0.6435746036295656,1.2446902275621579,0.15528103369594645,1.067980014666408,0.0034013844023740255,53533
0.757410274628033,-0.08669203445789432,1.896943814695744,-0.7314466157992309,1.0274841255088782,0.5573924745573108,-0.3880440134434137,0.17499596020690167,1.319761768238836,0.0020449832546021915,53566
0.28263354603712465,1.9539878091643477,-0.029408117853000203,-0.6424348021149606,0.9441796151796016,0.5340846712919499,1.5106076619278284,-0.1645200886739153,-0.48835455297013897,0.001974376935523969,53599
-0.40129249567131503,1.833434938718114,3.6041649638917206,0.31323496764372477,-0.1508937849309045,0.7390583598830295,1.5831757195089506,-0.513905755653457,-0.2643135354128508,0.001143349590649774,53633
-0.5661940324760801,3.784262375138118,1.3366940694606093,-0.18216843712302735,0.1948170818316058,1.9048975299112645,0.6900094258321177,-0.3713094646750611,0.06664928657497382,0.0008393962613354642,53666
0.9161332785570574,-0.6121360831760008,2.761711054244509,-0.14895006417570894,1.956480535633458,0.3340612710327481,-0.3586841371124849,1.4820220371551056,0.14360850654305277,0.002264474059489217,53699
0.8318430799379474,-0.35816796840137327,1.800550224832752,0.3443440638973862,2.8019393747272194,-0.04702338816382862,-0.7058903197343664,2.0844258442337766,-0.46434644716753815,0.0018908212628607212,53733
-0.3650663746621771,1.8216093438519698,0.7446999553680004,3.379069490272105,0.05635204836466963,1.1289266257333073,-0.8098122666579174,0.36419700139031147,2.064161986387952,0.005545520905128094,53766
0.4044089812816116,1.5293955543679132,-0.6005955194916073,-0.044065396433880265,2.2802235769070487,1.0663573971867106,1.8485883620553378,-0.352798253255446,0.7373921170937177,0.005280443179983322,53799
0.7721081195187333,-0.2515516446324954,1.5919044545715428,-0.8575212902557097,0.2893380209518203,1.1999292040046305,-0.07631596570688909,0.9929324548840592,-0.7040186214359798,0.003015154913004577,53833
0.7216802404016125,-1.0096384674003491,-0.20543913967645036,1.1826213647267865,0.41586694652983325,-0.7674358074396506,1.5165294212448492,-1.175997076236694,0.19303394510557031,0.002528059938946067,53866
-0.7411043293993937,0.33888692925232916,-2.289694384329405,-0.17442390985648148,0.7663667247899749,1.399014193448975,-0.3537451795924553,-0.016386773628982054,0.6393550269510835,0.002179161896920582,53899
-0.07193049023794126,-1.9460070750839822,0.6015801629725592,1.3766298255158482,-0.3993811643380783,0.2643454452179245,-0.20044291985865714,0.12104048135659558,-0.535208149694765,0.000853085139477562,53933
0.02328895736810859,-0.9817456367337647,0.701378307468652,0.2643673046116725,1.3256889413899653,-0.1342855319237155,0.19008948663406347,0.33933669652530013,0.4535292205845188,0.000691514906889879,53966
-0.19680137907565198,0.7630926368236208,-2.2840408950285505,0.13115046151176932,1.5229482880135203,-0.7041812384989709,0.42615018362529056,-0.09198946045131758,-0.3088031438807988,0.0017929487003427037,53999
-0.30892728297845906,0.4486370450534747,-2.2044296959379746,1.543315830442207,-0.025415900474812892,0.983389361183742,0.29349197411412997,-0.5974680574229132,0.17996190824387193,0.0014955222614233398,54033
-0.2152631439710852,0.7718131741111265,0.20215239003755844,1.6697779206804904,-0.7945039334971304,-0.37916991972157404,-0.07817297524134106,0.3237705783550543,-0.31690351697252983,0.0002273622201110681,54066
0.013097593597987412,8.992203518779156,0.7812218130762457,1.9176261413982167,-0.25644349256708165,0.3773822539778309,-0.6679889029621083,0.1278300941338214,0.5454549737938572,0.0012736767471431363,54099
-0.10503185683664405,1.0514518153614172,-0.8477284245137484,0.5346577479851934,1.9668011255239737,0.20056163797407436,-0.6524918919561663,-0.37454261442927633,0.7355960873846867,0.002975619832906915,54133
2.1130429604466046,-0.0355805928427887,1.0281913263218692,-0.3048512661243545,-0.6990031663636055,0.5194786300340821,1.2871213818226006,0.8064296742165239,0.29995308642415625,0.0016381680762923522,54166
1.9886434162076938,-0.20940129554606832,0.8952799089425424,-0.715755197350362,1.4162874472003928,0.4831220851304999,-1.0949267540501293,-0.006695720051728509,1.2130943600238449,0.0018969336187475855,54199
0.7397095811977104,-0.32957190189933233,1.4704363569927108,0.24049817288272252,-0.9947126413808056,-0.7081270987977896,1.7603609220547243,-0.16324632613227516,0.4594156716042109,0.00428090706000962,54233
1.2198518168341044,-0.31640512168204976,0.4204149350256586,-1.0380385784370711,1.9111462539746926,-0.03443091995320824,-0.5723514363808493,0.6152672563714654,-0.1964924212824417,0.002024495560242345,54266
0.9614152616455589,-0.11657479074269915,-0.9895559917520855,0.6458179979850006,1.690081196230532,-0.5045042834570537,0.23424215852920668,-1.148910057768632,0.43469946214808,0.003888766043274217,54299
-0.26431424333521286,1.1083135025857336,-0.9008328718814618,-0.01655877987540343,1.5733764177471297,0.7293391329887242,-1.121261260207768,0.43212647203646837,-0.5543446571975984,0.003049362940999512,54333
-0.004243509367684216,-1.281937109290261,1.4294566550722754,-0.941275739115548,0.3916233288761285,-0.6721285740180474,1.0235779421095392,0.6749245004331181,-0.20809212979514222,0.004523229128345281,54366
0.08313566635633368,-1.3776282411693144,0.8702893963994317,-0.4919575639113541,-0.8893623427253422,1.3269547057457833,0.28391392004831095,0.7243686954541093,-0.29311645179261575,0.003810490975385844,54399
-1.361086520307584,0.5980406308180989,0.00854324270521834,-0.9314911857365485,1.4080604509654195,-0.549721447010175,0.8887253043681691,-1.1258076718117833,0.25187119651360335,0.004433071323217977,54433
-1.2216257074320425,0.3003719316144911,1.5285871132774098,-0.2370138743042965,0.8885207738350388,-0.788953276318788,0.5502444245733876,0.0849528355327157,-1.4646045974535924,0.005849079646897459,54466
0.5717287449694383,-1.460279879432712,-0.07695752868669029,2.0433973284608413,-0.7261439402254702,0.18311603812672908,1.014126845203998,-1.142142571535515,-1.6463144436041932,0.005342672217828632,54499
-0.7566375624298249,0.7364066440078318,-1.5016620836452301,2.564283652638459,-0.19541068737371353,-2.2445982397176723,1.151352118645868,0.24569334437185594,-0.3207679991175466,0.0024564863202229037,54533
2.793732874962342,-0.570073965463369,6.160478892941684,1.4117920034646874,-1.565763095922819,0.12619038834995053,3.500579531171222,0.7270510350743007,-2.461092993895539,0.020024177735233767,54566
4.216881817263798,-0.15789226782662116,9.779063133490462,2.0672402437015625,6.443817557497192,3.3475070735912826,1.0078291412445202,7.292467326505298,4.840189234056023,0.027304413738024978,54599
6.702854255783969,2.3324215297648356,0.35827351722302153,5.003974609680668,8.221773099390107,-0.47945407579970173,4.260323969456113,1.5663285816130923,5.58451475211335,0.040626401215211154,54633
2.0733510732775713,10.112251418829727,4.468344717475606,0.42932684830427015,2.955445671303704,5.649961254626349,-0.23487758428260733,3.9326934481677562,1.0299321711600684,0.018875745751766503,54666
0.6161946212407581,3.6112332099244147,1.7342779296583295,4.941200060556855,-0.5032088669090761,2.8027221015484147,1.187394839053144,0.09868501058233148,3.247598127519981,0.01500255597162326,54699
0.9264843517920872,-1.4923789219007808,3.0475239913425156,0.0429374466020875,2.1478190261352594,-0.8082688043633651,3.523406954807145,-2.033878484708248,2.7611834880587605,0.030785661219554908,54733
0.3109372483067841,-0.6827265265333032,1.3492821249426883,2.414969066095713,-2.495844857042535,-0.14674059316998975,-1.6137001375563098,0.9274418485314095,0.6347957881119974,0.009952559890568922,54766
-1.6416919395438518,0.7327056638252414,-0.5899612701020924,1.557506935036757,-1.0784052102211978,-2.2163927964453896,0.3142458862339016,1.1882074938386753,-0.2742590359734789,0.003520905485233246,54799
0.11537666745654598,-2.1132196849187,0.9854282123442472,-0.8667731923023639,1.9672742045564733,-1.4155578510853526,0.49756431741925145,-0.45338497430460956,-2.597690507059985,0.012258858054141494,54833
-0.6253373328039807,-2.996514358100784,3.3526488733719004,0.7475922949035617,-2.128049416665432,0.2598349524311577,-1.2171722797261777,-0.3973393701312893,-1.6812078721981363,0.016268594759797635,54866
0.23260250651976916,3.0997777693699526,2.006666507700347,-1.167093791844899,0.8817486587426608,1.6131998959993823,3.6723734427807,2.8123723777975256,1.4149030702716558,0.005115361408802115,86166
1.4866369283122867,-1.5141361181694306,0.36023113179511923,2.5667275925430957,4.006213750423273,0.9094050270568224,1.9819833220781087,1.1629443751122788,0.6900324660173376,0.008346875130839423,86199
2.3359267672462476,0.2524292417028255,1.6841733741899982,3.3417866294151786,-1.1158479930627194,0.7186480595060268,1.4556153504736868,1.9605053111790574,2.9465832194148818,0.007359632003491545,86232
1.6550251808179877,5.765072116484762,0.36409849278321166,3.8702891920817506,2.547450056639553,2.0882943765235114,3.11053958220087,4.438399864456833,1.3004008665617333,0.018443998086523902,86266
3.313385968351213,0.8412829319960029,-0.6472503654510072,2.7681830486368693,-1.6747342917221204,4.325852424844116,0.3156977323763494,1.206149795350617,2.45566010448341,0.007236051964234463,86299
1.3108800667577098,2.553945621736626,-0.10513604944048746,3.4835034090987973,-1.2680949537194304,-0.489248584550559,2.020113928866243,1.5166978913593354,0.9538888686076861,0.0020786180556103045,86332
1.63860717866427,-0.5203776005166075,3.1877275682568094,2.144920261952295,0.9545098635097673,-0.9643336679367043,-0.13841055045420403,2.543419286897208,1.2483799837058702,0.010761531687926568,86366
-1.1602859568320152,1.288277703165494,3.0869883122210333,0.517055610177808,-0.6405238368927489,1.5911899929369033,2.659332860201155,2.014382669329728,0.8919552182259038,0.009001299170972601,86399
0.5202900927876601,-1.068320624073541,1.9111726717344697,-0.4678729269799401,1.1744562603060746,-0.10311651335775036,0.18238913756305491,0.7121965124133076,2.1792602895591515,0.0035585648379439457,86432
0.4046684371859129,-1.9527142564799171,1.311574015324621,-0.9784124820369586,-0.16391415589554473,2.1510059506326864,0.9204720007067683,1.6908662661968286,0.6918505999750543,0.006419968392887102,86466
-0.5603648577617909,1.2865029762947713,0.4011114154085163,-1.6415419841059968,2.6049910908023346,-1.137125916989231,-0.29510969279159444,1.7101566554014154,-0.9360893628052728,0.012166631142191726,86499
2.7267995296623995,-0.8071909183261672,1.0024197059052478,-1.7010350886396504,-2.6652338767959116,-0.16180469510490167,1.3447867492371544,0.5327294636567688,-1.37141557244029,0.012375772106539305,86532
3.2080741061896747,0.3263055155600209,-1.8118154111254634,1.801761863752728,-0.8752606522337448,2.3324884934738286,1.4063389062082319,0.754922507834388,2.882030979245507,0.009381519989030144,86566
0.6488300680097132,3.5395246535499356,-2.139737272012923,1.7687313360346388,-1.2263025342875609,2.952045663004843,0.06198533686829914,1.3992576904219614,-0.8191764781219046,0.012953212162367595,86599
3.4512715372705407,-0.47657904643772997,1.4784367986556521,-1.623491701309975,0.26820035988947744,2.8612109594119177,2.156434504265233,0.8815627981016881,-0.8236092747154092,0.006274929518024002,86632
-1.358979580672344,1.7379967927699977,0.5509088109851974,3.102259596251827,-0.24585162330650573,-0.8330885419861679,0.9375981591092579,-1.6504013883883057,-1.1139558713810445,0.007807522984583015,86666
-0.08960026293105192,1.9070976431258813,-1.2713282223299385,3.1926014416425947,0.8339267443628017,0.27539080686861733,1.3268688346694402,-0.8046241591505047,-1.6055858934648337,0.00640650731584395,86699
