centers 0,centers 1,centers 2,centers 3,centers 4,centers 5,score,MILLISEC
-2.1577801501137497,0.5267641528328507,6.160478892941684,3.029348427031968,-0.7468201954759461,1.4117920034646874,0.0774829411024919,54566
3.933336558088752,6.868142442001245,-0.15789226782662116,9.779063133490462,1.0078291412445202,2.0672402437015625,0.1441266655403773,54599
1.5663285816130923,6.330074421227096,4.5577842255459355,0.14884161896734072,8.221773099390107,2.3324215297648356,0.13699540121734924,54633
2.955445671303704,-0.01347610675364816,10.112251418829727,5.649961254626349,4.146953955890895,1.65598351243057,0.1254946846161818,54666
0.6161946212407581,3.053399528417928,4.941200060556855,0.09868501058233148,1.4608363843557368,-0.5032088669090761,0.06195639889194994,54699
-0.8082688043633651,3.123340975414865,0.9264843517920872,-1.7631287033045142,0.0429374466020875,2.1478190261352594,0.06577522171310482,54733
-0.41473355985164656,1.3492821249426883,-2.495844857042535,0.7001541833704001,-1.6137001375563098,2.414969066095713,0.05514699783459384,54766
-0.463680376450647,0.8074266849012316,-1.8332588918443644,-1.0784052102211978,0.3142458862339016,1.4138055767544577,0.026346595846592297,54799
-1.4155578510853526,0.24277255077744778,1.9672742045564733,-2.234337390454021,-0.7014179051032622,0.9854282123442472,0.0396806818022498,54833
-3.1850604003690277,-0.5683378421358078,3.3526488733719004,0.5524893579146001,-2.2918403689650537,-1.449190075962157,0.03621121324450388,54866
0.23260250651976916,2.200415206845721,3.481508218310451,-1.167093791844899,1.5855057851020191,0.8817486587426608,0.042286984753886925,86166
0.5329134980388535,1.9819833220781087,-1.5141361181694306,4.006213750423273,1.324790651712283,2.5667275925430957,0.030611671014714965,86199
1.5698943623318427,2.734688972103,-1.1158479930627194,0.438916768824106,2.0947047984157288,3.3417866294151786,0.03233097843213745,86232
0.36409849278321166,4.1543445282692915,2.204209929600307,5.765072116484762,2.9404038403058648,1.5663691022539241,0.03750833991046888,86266
-1.6747342917221204,2.6119215765601393,0.9976544448622662,-0.005284966899436139,3.313385968351213,4.325852424844116,0.05451721286946552,86299
-0.36121107284720183,2.020113928866243,3.4835034090987973,1.3687605724587886,2.553945621736626,-1.2680949537194304,0.029567262941937116,86332
2.0609955147712244,-0.3293940754854058,1.1870254603729453,3.299354860406914,-0.9643336679367043,2.6837705192503383,0.030475373938066753,86366
0.6420221461938399,-0.544768621714331,2.8731605862110943,2.014382669329728,1.4094426190740577,-0.941451497110395,0.025703931885110047,86399
0.5751204983949879,-0.4678729269799401,2.0452164806468107,-1.068320624073541,1.1744562603060746,-0.04601538317358931,0.010880364881527188,86432
1.0769128065539093,-0.9784124820369586,-0.16391415589554473,0.4764639778831983,-1.9527142564799171,1.9209361084147574,0.02314722570575966,86466
-1.6415419841059968,-0.2776808069625921,2.6049910908023346,0.4698757182254969,-0.9762966736420644,1.4277208693303194,0.021840849365405524,86499
-2.6652338767959116,1.095321520529788,-1.4812887445067435,2.7267995296623995,-0.16180469510490167,-0.8071909183261672,0.0406092340788918,86532
1.5051946455943557,-0.8752606522337448,2.3324884934738286,-1.8118154111254634,0.4977523124697677,3.045052542717591,0.027994690375138825,86566
0.06198533686829914,3.3436983233682382,1.6209418777895679,-2.139737272012923,-1.0905938488990088,0.6488300680097132,0.04223429820027437,86599
-0.5459850920932658,2.156434504265233,-1.623491701309975,0.3908728475319196,3.0578978186981254,1.4784367986556521,0.03624774340629561,86632
-0.9935841587832401,1.7379967927699977,0.6798052603598842,3.102259596251827,-0.24585162330650573,-1.4318350326013345,0.02202727042676722,86666
-0.28740553742212804,1.080397789516121,-1.2504236925007333,3.1926014416425947,1.9070976431258813,0.2276064762187717,0.049177993546581616,86699
-0.6056220860241546,0.8406200271667034,1.9489756692640965,0.006067663585425201,2.8024612260597257,-1.000530228606217,0.03373697389701423,86732
0.18435981042250846,1.5326401647066374,-0.9341236902038497,2.6650763403988345,-0.34490986381028005,0.9646623331392417,0.018715731077404228,86766
2.5629155290260552,-0.20671259829319774,0.520865839863358,-0.916153159591889,1.1845684249328567,0.2980087910694554,0.016123290830046107,86799
2.752594906648422,0.29414793202523354,1.4185615772816265,-0.26257240838068097,-0.8857431777661416,0.8874038173411151,0.021178731236121233,86832
-0.7186405495843866,1.7959249336036522,-2.0277168082793393,0.9324971292696118,0.10673817648833049,2.5293938209288953,0.06102964199531051,86866
-0.7746060783325305,1.453794130378256,0.15761183224458036,2.939019838368394,-1.1618526336655983,-0.39055646021899393,0.041366177597775854,86899
-1.2098962813918146,1.4616867629941757,5.5244194595459355,0.30642548283737675,2.736303409746706,-0.5434052301985003,0.0346192397896509,86932
-0.19453248282173974,2.745839260898021,-1.4787323034158664,1.3294087216443877,-0.6185129640242877,0.4471197728336073,0.019450171046665816,86966
2.8430446783589076,-0.47814039679516346,-1.377364969990282,0.8881702279430295,-0.003988594809116931,-2.006313751794565,0.056539246112327905,86999
1.482376462560906,-0.5329076983582209,-1.6011301651137082,0.7622525828816032,2.521369356099349,0.25631338956640304,0.01285187881201493,87032
-0.42350947591709803,2.5341893986111454,5.76324024305553,-1.539109190235965,0.4967065313273581,1.4330141720459295,0.09380627354143642,87066
2.190830390768311,-0.9157878164936434,4.613872224497161,-0.0999916266092471,1.1016557100143891,-2.265367862820807,0.07859149166911086,87099
-0.4080082220777729,1.928010320974925,5.805942330495743,4.293267005418486,0.6976103860846543,2.799375085626551,0.07548940013676815,87132
0.4638506007405034,3.270834207851152,-0.35735791802831435,4.668576962136993,1.5530643769706902,2.7037996281492775,0.07092818524694858,87166
2.7348727157839785,-0.11693867692254324,-1.8685603340028099,0.8803034608549719,-0.8933357083465872,1.7257742765506157,0.03432903949556725,87199
-0.2559760296774219,1.965036330154097,-1.3250249970621681,1.21609483768256,0.30865883160610214,-0.8693987037784284,0.021906658645589206,87232
1.2576531978760659,-1.1938807146424453,0.00643573865403986,-0.4348316118470508,2.0775497781055368,0.6810374710121443,0.019059508077747506,87266
1.0453474289397755,-0.307472624946831,0.38665125295650593,2.9101791338364604,-1.3626784070610751,1.606456067816391,0.01712994586334541,87299
0.9591101863142205,-0.7243034613422878,1.6348486785453311,0.1342251275560232,0.5299483228003489,2.467004861981019,0.014624367386960253,87332
0.06718770844535982,2.4348258781334695,-2.5746441778899354,-0.5770556188107443,1.3907073025353036,0.5860336455441291,0.02699088885232061,87366
-2.1439860443425838,0.0030039390403751626,-0.5148081537810845,-1.3279564559198744,1.702594697719711,0.7368980807461764,0.02367672699867873,87399
-0.3823553954602796,1.435070036675351,-2.502362854378178,-1.4474303870355136,0.45648893046108785,0.01695703554469836,0.01844592179183773,87432
1.084254547052727,-0.02574859800160341,2.5624935603841967,-1.1706743204066903,-0.4279170775715655,0.6056433904958601,0.012653772718311473,87466
0.717528348450478,-0.11247440914077533,2.803434476474184,1.5172656468638284,0.41008972917036135,-0.4524615188949471,0.014908788577177987,87499
0.7753927288208299,-0.19493015982708675,-0.8079896549785917,2.0977029780833325,0.3024950529082692,1.352431100804218,0.021917283473334517,87532
-0.8797098362062064,0.6431934903201371,2.0978413052891973,-1.7993084476175936,-0.2693560123580267,1.4576975579091833,0.030587336336765268,87566
-1.4308770019689359,1.8276858494576782,-0.31121889360724925,0.49217709570848933,-0.9302805880070312,-0.5829192483298072,0.019988227213246525,87599
0.8727528509626845,-0.8694522158152737,2.6399524274560013,-0.2745188455233825,-1.4500324116946897,1.7936202073182466,0.030808466132679797,87632
-1.0358159968663498,1.0288642385970657,0.06631873623292876,2.1686522812693774,-1.5227867056002762,-0.5442425333277625,0.01524301833891009,87666
0.6078757636311553,-1.3247207163834358,3.2522972006070328,1.420239433599758,-0.5412260932286533,0.2141034514045761,0.026453798983267312,87699
1.9380565997086934,0.08114833303693644,0.7829118152294142,-0.8487413816532124,2.493669540274616,1.4066079899304824,0.021469974329337654,87732
1.2326917399472355,2.8544519748423753,-1.465910621441007,0.28778585803426804,2.151589150940452,0.7863884320446747,0.025948666259088305,87766
1.9963892011426203,-1.3611608623607099,1.1885746180732517,3.1897309406469065,2.4709416259124874,1.7995448719034113,0.013737596591134908,87799
1.4715974430823289,0.15734094970480433,2.4997921218508132,-0.9586430095004097,0.9299543923147134,3.3502763877763457,0.029143510863792514,87832
-1.2768556116834917,1.5385063512481336,0.7968371098491019,2.069827499210905,-0.5051262059326915,-1.9343084063351101,0.029159701675723296,87866
1.122445324213455,-1.3310905465519791,-0.2972420082980892,2.005219329034624,0.28678178778917623,-1.9215045132986888,0.028882860202955364,87899
2.169615716990867,-0.8097773109221791,-1.9195319079301039,-0.10901476183927905,0.6095528463614159,1.4825177253374084,0.05047788962875294,87932
-0.6107913135312139,1.0313344298711242,0.14056924775676155,-1.4960191640570786,0.4657333767380297,-0.31566526547551327,0.0075201391820316,87966
-0.722931096574615,1.1467875046487566,0.1661529615093326,2.033922886381958,-0.16948216179433678,0.4923377456921556,0.015823617697262773,87999
0.507595402331185,1.560894209274257,-0.2028506038704097,1.1782633902117587,0.16550080081361,0.7213648466555508,0.007217909833541155,88032
-0.10128854753864604,1.5723653869925285,0.698562975532617,-0.8867567880687524,0.19561168291646233,-0.4692607573314924,0.024316765194800777,88066
-0.270269060371662,0.8453412081247302,0.2655968266448064,-0.9085675464513218,-1.5414658792621543,1.2918494308895188,0.007091036132777821,88099
-0.76365387514641,-0.3448678919651145,1.2642321055875732,-1.1975009448174305,-0.0026656554169644207,-1.4918674371379463,0.00583651449618743,88132
-0.587186914552947,-1.6219003217540444,0.009937932523322668,-1.1340176125150625,1.2266217568171287,-0.21052333455245814,0.00881463026228737,88166
-0.7425720071076777,0.045483946321089985,-1.7732187199293006,-1.3136147871054877,0.9419886055307966,-0.23328311366419005,0.009966564114707407,88199
0.10326535135232465,-1.1814564689811966,-0.7770060039458122,-1.6463368876716398,0.6317730644468645,-0.3174554489602569,0.009721297561473947,88232
-2.5502157868859903,-1.1914667720563588,-0.3200294624326271,0.3606899109984399,-0.8571667485972162,-1.6584813790118758,0.014304535204971259,88266
-0.02346342638305043,-1.015987237354039,2.407130931865959,0.7826830725726839,-0.576573122469687,-1.3905534859908084,0.012020077863413112,88299
-1.2942969932548052,4.8929689498250015,0.22561154902962038,-0.34437558958780046,0.8610797022541435,-0.8277811521499517,0.017731955794724693,88332
1.906009825743099,-0.5339617142187738,0.6565444179436485,-1.3879417317314438,-0.19647669978396853,1.2571541918826827,0.01803448103260975,88366
0.27314399676856704,1.8032823195669683,0.9520465990639537,3.399126976276628,-0.37440390526360545,-1.1957873240446717,0.021097974405392877,88399
4.3822232084075585,-0.23322578986310963,0.9175664201737675,3.035977275813433,1.53112367177865,2.2237612802134006,0.03687226289008024,88432
2.6071440906792995,4.587372995695092,0.7121181883571502,-0.4120372395656691,1.478344310121589,5.822278595247738,0.056159914819033166,88466
2.572897210985332,-0.008839931255624602,4.372124802537574,1.9042500557322095,5.042734101477485,3.884910456335317,0.05033848672075492,88499
2.945888992777702,0.2765737008025179,5.817901491561046,1.599044360952648,4.465606946902718,-0.6173652293228762,0.1027710549817879,88532
0.6944438572325026,3.294943943561741,-1.172519853975204,4.38299375049047,2.0168110790998943,-0.052774398885812035,0.07436891162082901,88566
-0.16382905931194666,-1.625331788414587,2.038558972449148,-2.3898695007560935,1.329453055400344,0.3325011247178924,0.017393343841560445,88599
-0.04478066134361905,-1.9792978341218104,1.6323631711986275,-1.1004124431622004,2.1445550581895994,0.27051481598654153,0.02531843176663579,88632
-0.3819765890541391,-1.6052137343555584,0.7291286721933629,-2.6137361185281107,0.43731705040030244,1.3318389550819276,0.013822645270139917,88666
1.417280919323961,-0.2374781375863561,-1.386769238006044,-0.7240975478913191,0.8622919047157163,0.35585315326753825,0.027918042181679967,88699
0.455460024933889,3.020440333483482,-0.98760768938732,1.6671982252968462,1.0221915621970434,-0.06716925459175982,0.017516961427110535,88732
