centers 0,centers 1,centers 2,score,MILLISEC
964.3821856504816,1353.61589825179,1221.3590475297392,-3321.2310517440637,39600
1241.7159203656,1077.3917579042454,1147.2554205581248,-997.7193318344721,39633
1149.18730998878,974.242782883199,1198.5666439543527,-606.5796822542733,39666
945.5040983517735,1085.0746258013992,1171.8339423468246,-1026.5360117045436,39700
990.4915675941986,1095.1943807721443,1143.969405185296,-203.4456998128976,39733
1052.849106573021,964.717575251949,1083.0592954518188,-205.64264760343707,39766
1106.4447749396597,1067.1930472037382,1040.0316176073961,-168.38877133756347,39800
1020.4533306330084,1073.7631437193716,1105.5482802664026,-267.1335696769371,39833
1021.5997020812513,962.8661634677446,1125.6966731762159,-420.5999128099972,39866
848.1663860984431,965.3717948344008,1054.6459121430282,-1248.1584618287256,39900
938.3987986269159,771.6043765048178,988.450302240836,-516.7617883447016,39933
928.2194763218714,813.5537755654233,965.6298462661559,-73.71607999139424,39966
919.8140571107589,882.6533861035145,899.4531672077208,-117.30102433688013,40000
977.376011611243,886.0261041731693,915.622738905058,-69.74930123049721,40033
845.4366026833737,1057.7378522674906,883.3679867416523,-478.17344750330903,40066
823.8419839482458,1099.0796578553786,873.8226364657762,-370.5823454440756,40100
835.1584486720615,1124.1755165288291,943.0986162644922,-2834.5472976321525,40133
827.4667696894167,1072.36489724893,949.1875473266598,-1172.5444161074788,40166
846.1767505572775,948.0007877713981,1102.4545342099148,-460.82640227097403,40200
913.3745585456909,1137.131039062781,1005.2875210605173,-32.74740439274745,40233
949.4140633602027,1135.262524705189,1064.2292986006353,-1903.8088816072018,40266
1225.4348862648105,932.2708833810053,1358.9511082913264,-2774.4495978531077,40300
1299.3455285637501,1437.6946699700186,1126.3760473305529,-4195.46668237547,40333
930.6464295892908,1263.7534668824264,1193.6410683283314,-527.7960707062056,40366
1236.4220431389913,936.0908075608904,1063.4298284325112,-4054.593720006959,40400
1107.4493216395954,1361.97359503294,1235.859619859796,-2303.7792991470383,40433
1355.9100282962315,1445.9550477106818,1210.9686205678495,-806.9854971387942,40466
1138.8035984417097,1286.1842791761997,1216.25244090197,-1930.0925286392676,40500
1046.840743087746,921.3137359227854,1008.9037612476645,-563.3183036234649,40533
801.0599228522171,851.8770909182388,922.5101625456491,-133.26590603601045,40566
803.2614304657604,736.2707470351033,849.6558126676942,-487.9227729425236,40600
842.6666325592321,706.6695264271887,802.3783396877062,-125.25358091389587,40633
708.419367324186,849.2024788047758,740.8657098287111,-239.44997547356266,40666
903.0470641112787,793.6589223246226,889.9605823002772,-20.353932540337475,40700
927.8323421487071,877.0645942509095,975.2240768151697,-434.68474866407644,40733
958.3297356011299,986.9983893134238,936.0988195698144,-48.59471075114541,40766
981.748440283966,1020.4515371719133,967.3906951863913,-144.8063005397325,40800
1006.914264666204,1044.2614615123935,964.3716244112389,-190.0672842920461,40833
1015.9651050493733,986.1702575083109,1057.1754821220552,-75.25705601521182,40866
952.1243097170878,1068.6701376719461,1018.755122686507,-299.8713879654038,40900
956.7108037032983,1083.8766984054973,864.1695435503383,-1675.4814619748222,40933
1112.426237259362,935.9770296326722,836.6564408405638,-380.5999709315978,40966
1025.5008532419658,1195.2091263233938,940.3435542396194,-723.4330598086879,41000
997.043154935516,1078.0304430672568,1037.6709497716508,-130.62203289253878,41033
940.5536819204824,1156.3105119300785,1050.0320305890332,-3307.012325790939,41066
1091.7096683642587,1259.5117559388814,1031.8128893812818,-1574.5959168128545,41100
1209.4205223990537,1406.6192185967816,1121.7687516107299,-1536.4835677669791,41133
1109.991139856656,1560.6792273282936,1254.641781545633,-132.0376513646653,41166
1135.460922572906,1449.350889191434,1504.017619577643,-1408.479929656269,41200
1017.5977338790781,1203.8745781849536,1150.0699978696948,-154.55601249515857,41233
953.0911992215139,908.3551067726762,992.6474701524202,-124.49789948970827,41266
846.0107828036394,888.8199882144024,859.7354244184661,-88.56786104551804,41300
856.0394118110903,763.404382961397,826.2445158668226,-618.5470029021928,41333
752.2718923368067,844.8310255972797,684.7817170456583,-974.6145647455589,41366
719.8812402056328,914.3012810416348,782.5055910343389,-195.50245687691546,41400
834.789557421451,1024.9425054390426,955.9649575167491,-1452.5107288719219,41433
1082.7074077200577,910.2355570581549,1036.5543883463135,-1146.7998702859766,41466
1121.314842751136,984.5438185033663,1067.508313784956,-974.9857456114065,41500
1090.8203887768152,1010.9665681192444,1057.2984441490491,-37.955147990356366,41533
1184.326184082533,1068.8128928863086,1247.3335560306232,-587.4690895186272,76133
1254.4809169762561,1154.7855306667748,1112.978436448793,-1125.0142101337192,76166
1148.219916512096,1109.8807274533485,1121.2051551790155,-36.588305162452535,76199
1075.7862108093516,963.7001608384218,1114.92107343973,-168.0858973719989,76233
1066.010726287382,819.137351120067,931.998927038009,-1987.3943207441177,76266
1069.7222596162176,792.6972940536633,850.8989364195962,-104.86184472168264,76299
1070.6317746576422,870.0649401050475,782.9003768040989,-3158.8092802834176,76333
951.8691955457093,1080.8006312452073,1009.4102238436066,-327.0601422512416,76366
1065.8864855133495,989.8517860026233,938.3251035755145,-574.3252422510255,76399
985.6194835301184,1088.3611532942546,1004.144559099293,-104.87623421824429,76433
1103.0226652249717,980.3193311141894,1035.6645209719218,-537.0271314849251,76466
1064.9359254255626,966.832599058378,1017.1499397827245,-459.4002720447784,76499
1041.1319033909817,967.8343182056321,989.8813060160294,-89.18448982143593,76533
1036.4887843097965,1001.2956760828204,985.8249014056637,-47.46565272234099,76566
1022.5248163247677,986.5542126066449,1039.1265562962,-22.356764248735793,76599
969.0758698872197,1051.4571972203253,995.123107962025,-322.4416318136365,76633
994.7538970354611,1034.4689458847956,959.8885351956236,-21.052998289540465,76666
958.8794567921307,993.8904126162422,1016.7108733558425,-15.070103088594275,76699
986.4239838880492,956.0407125679467,998.7276906144136,-19.759846004662897,76733
1025.203027323125,935.3249015260842,973.4212859805358,-109.16270544063583,76766
1056.6397566368935,905.913416721224,983.437339132494,-402.6121976087303,76799
1079.9274252052405,896.4730252519078,988.8811859874775,-795.7425705434691,76833
924.4700150871847,1105.9345099675,1022.0195692842676,-125.10173529255611,76866
1139.3050521746525,962.7623592854884,1002.6978607736231,-155.27526470510907,76899
1009.4453922823166,1104.8455411820964,977.8115816852976,-29.68170427393717,76933
1047.9732488485167,988.2593649989425,1006.5743887065674,-45.994379543336464,76966
964.4858734061376,1018.4409653976022,990.6955241707158,-117.1351643320723,76999
986.0260655377529,1014.067058926578,993.5365223253456,-10.553771594727293,77033
1004.9954530431181,983.7738561275147,997.1248668045542,-9.418087973471575,77066
997.3735508825166,957.6586030522568,990.6552816154458,-16.33902226530642,77099
980.6455308240199,1006.9980413005425,971.5847878595054,-61.57538349406652,77133
1006.7959078184615,1018.958924873955,994.491124778076,-33.22431470214504,77166
961.7250126725414,1006.244593602457,1031.7538466126502,-151.45353747819283,77199
979.8305714241145,986.1409635543997,986.8034252068646,-0.1539080796125995,77233
969.1181558509777,1001.6330089552239,977.6970388433465,-21.631216512161682,77266
1063.226020026399,967.6491049302947,993.3443511693214,-238.28013284503817,77299
1035.8474791203578,1085.2040860512523,1002.6993567366043,-494.274852999278,77333
1196.9218855046472,1028.279811825625,1149.8474081054505,-733.133330067835,77366
1275.9122390643552,1128.8035595257986,1331.564493368609,-1176.9644153404674,77399
1101.852077186407,1268.0807001417938,1231.1826853737916,-33.066327352993916,77433
1202.4982328469343,1096.0865377206078,980.9797703105689,-2769.9841381475,77466
819.2502670124679,864.322184490626,942.9215237759715,-237.48419205679014,77499
933.0395207313979,848.9534734012224,821.3586305628011,-15.758259969772816,77533
888.9752999162142,1037.3788808523127,981.5319658574549,-503.94740096086366,77566
1075.2344017479063,919.6928401448874,990.5988088020296,-413.12216810449456,77599
943.4710658440937,1020.2927586342,931.099887230151,-5.069187248155064,77633
951.1603440009471,983.4176148730367,918.7676528916329,-227.38427228329306,77666
973.976380225453,1027.5446462319776,953.3514511287258,-7.042787353099646,77699
1047.660250272005,967.581836099316,941.0834181941577,-86.17135202909523,77733
977.5495381931644,1028.5528668960094,957.2658982748733,-99.70113499315012,77766
1030.9706807512837,975.6270686533805,996.2063039350835,-310.55668409250046,77799
951.7919609136894,1079.005448252788,1023.1803360112038,-9.611561747976323,77833
1043.2693803615632,928.0681407000056,1110.0273012696503,-281.83330730389986,77866
1073.4981683676715,883.8546409931031,1011.8838866194085,-2694.3122124137026,77899
942.6314231978478,1014.0693650912008,873.2502505009661,-1174.968350586533,77933
980.8118104165719,951.4152252076818,1008.5365635414514,-96.52358076520687,77966
985.3244416355859,971.5470829127378,960.2739192542928,-30.02079854127308,77999
946.533690292956,983.9009096448686,967.9731401232165,-51.91942119581166,78033
1001.9208769923746,976.5792728563488,1023.2565660673769,-29.96014839219544,78066
1072.7581274453248,1035.359357904298,1061.4558663251998,-1.3315314590873966,78099
1080.9606105971702,1147.9664629247668,1024.67995003318,-438.4750121788676,78133
1217.9035265570094,1288.2132016164685,1173.1692120065204,-380.24154314316445,78166
1301.2244233797642,1175.971513260419,1282.8049593553328,-122.30876008832921,78199
1097.663427467637,1146.865775260927,1070.626919145974,-231.6806054599365,78233
963.8264231762414,923.5359362290014,997.4968671630002,-192.00096182915084,78266
978.0356679638045,1177.376745141503,931.3707834632185,-155.3918034109361,78299
1090.3773909102388,1195.7472642740208,994.0231385636855,-507.2507459516131,78333
1108.2551217488108,1205.571233897027,1180.1309249401102,-335.75535258542385,78366
1034.0782178159207,1198.1403729955973,1006.8276913156491,-219.772073239247,78399
875.7882164085105,1049.1126299262378,943.928354819304,-1014.901394750361,78433
860.8879308993755,950.9011515399485,913.1818000814515,-489.911295375913,78466
806.8966848135733,871.7259440784641,846.062054461728,-115.23691475129696,78499
909.8673764245578,799.0031289050124,768.7652437513028,-404.07195487612626,78533
957.8493584748517,795.3514946236035,849.5116244054581,-741.819407945015,78566
988.8997559045771,854.8017313974042,934.0588846534248,-251.8183156037736,78599
1021.6673320376265,912.6510833829103,1006.3011146660988,-43.85853777049534,78633
961.3851296844132,991.9740523357041,1034.7332989712856,-119.22382873114552,78666
1037.5716842705376,988.3183349525971,963.0681134084741,-32.355464737031134,78699
980.1199470384279,947.6824362622746,1014.4505902211305,-192.66825216810818,78733
946.0448550576943,996.9627356161081,983.9283510500142,-0.8720234242321722,78766
953.6246604657965,995.1652538685713,1045.1530988328934,-453.2488883928317,78799
1059.0568579515018,974.972307299033,1130.4207181399322,-374.714877678128,78833
1273.8430772676245,1168.045375830922,1218.8428938956818,-479.4434920466077,78866
1319.3437377189043,1375.215255878148,1280.3425140195657,-93.29707193774324,78899
1350.7401674637501,1092.2279560834359,1249.9351265772768,-1973.5425960940772,78933
1062.069976122318,1246.5413722838116,966.0667678789081,-290.9460086610323,78966
834.8928074908779,1087.8587657680778,936.8294458311027,-1006.7903306875787,78999
1025.7533816663731,943.5224504037976,840.2975663418287,-1442.1567520400254,79033
906.9075032182485,1072.809395932008,981.8429208098161,-1703.518924183688,79066
975.6460763802496,1077.856133656081,1183.299623933009,-1090.7775675776197,79099
1226.3152123332727,1049.2965170439086,1126.794568677006,-870.4579585665762,79133
1064.9265538003654,1011.5969271050559,977.3034329214238,-299.1841649714143,79166
993.5047034663503,949.3413296730039,932.6033454797382,-188.88792986443286,79199
968.1959104592398,822.6353991897017,894.8502668044526,-160.0369100106186,79233
935.6740619814773,784.401045384311,980.3834664842454,-592.6167588337717,79266
957.8382836629751,803.196738041185,1006.1307072145249,-875.467048698127,79299
977.6597800408764,759.0467706274759,909.6422373658778,-477.0634712757671,79333
749.4798196082401,978.7076284174154,917.718519282394,-416.1948873765902,79366
960.8585420922032,807.6354375583082,920.6341043751197,-142.41589973359405,79399
927.2909703798042,852.2053743083295,955.7388232777246,-43.51586358260607,79433
907.9735678972158,1017.2263478400317,948.8435273732842,-917.0356437085409,79466
1120.8929476091819,976.809057140858,1054.8886197130007,-147.19766276369177,79499
1202.7967856091668,1058.7853341469004,1110.2652836146865,-161.0174473855267,79533
1313.2647458514243,1441.1058253993701,1294.076504693598,-45.121911381465345,79566
1116.328804609108,1398.4251308159419,1242.6768542858154,-519.7786494532287,79599
984.8091185605463,1196.157641569801,1426.8514288460449,-8800.689542514345,79633
1100.5911214272064,983.9585867887697,1205.1995685362654,-895.3658405028752,79666
939.9144009860956,1098.657086956151,1056.0265148186384,-674.0481999468332,79699
904.2520853611588,1074.8701675619318,1039.6297417831024,-94.57801076132432,79733
853.005283244735,1012.4828792480814,1079.9564806046585,-370.81197216860994,79766
841.7300856623883,988.7289820774953,923.8650167051446,-1324.7875983820247,79799
913.1932982671303,832.1251060691852,877.5258214833469,-198.48095864912548,79833
848.758910727687,905.0685056944585,874.4283847176966,-73.93438105120482,79866
867.3511399658157,889.5494012003012,902.2450814155336,-21.351771325542575,79899
903.8720724426375,833.2328606098058,945.6976260940914,-540.8299747541041,79933
966.9158354784248,861.2717341234414,828.4032834314456,-506.3013031790715,79966
943.5813512895631,868.6351343071539,994.4817745941854,-278.4738915098337,79999
959.1077642449451,815.1423188621727,896.6409537825049,-120.88969518828902,80033
852.036384199642,989.571124092788,961.609814301475,-91.11080163781493,80066
982.9396873076406,898.3011744398423,1042.0158792480604,-555.9570208983863,80099
1036.9546291111997,1134.8277402319702,985.3390279492637,-458.2914945632724,80133
1169.064583331477,1220.7915472107952,1091.8337785578901,-405.99477601770747,80166
1342.4551245450543,1293.0997883429004,1245.7648253181658,-174.35194053766057,80199
1329.1962682261278,1188.1397219483083,1408.6237964765469,-465.5633246643358,80233
1273.1224264949283,1080.9836751767868,1415.706537386898,-4285.162313905516,80266
1218.1737012708422,935.6098301782214,1116.9543410542797,-1608.1584119537602,80299
1010.5740128040891,1108.492113026281,973.4033079869823,-299.80000714265753,80333
1105.472297255793,1206.3656162208867,1075.2562089831897,-40.25512929801683,80366
1074.654680550043,1256.9797134401176,1128.5763301616807,-474.5691413560139,80399
1078.459211141922,1218.8428938956818,1123.4995531386853,-209.96800063606617,80433
1014.6720513009727,1099.382099181172,1080.2286794933748,-26.884926028496327,80466
946.6513856298966,881.0092824005809,1039.2429937218726,-399.5968180203825,80499
815.0118406668618,1018.4802403581524,906.802624610229,-991.0987184418309,80533
864.0342772417952,739.3814982808266,792.8057769718886,-424.3032537457884,80566
751.1837325182169,878.7703571115619,842.8954654015031,-441.78773520298944,80599
772.6668104687816,890.2933229588147,822.1350254064109,-443.3972848555485,80633
901.2324154709852,797.44772097468,878.3717891644744,-151.53123324507501,80666
883.5793913551129,809.4781725998104,893.7080060064361,-9.094513999926704,80699
901.1087614711112,811.9102465399412,928.6319358780702,-233.9584615986986,80733
966.1640647426295,902.9970719143641,923.344464433507,-17.864342254132588,80766
1121.0860805486793,1020.189263373346,1176.6214344469508,-684.6006932489202,80799
1045.1651108450483,1239.129693045044,1380.4995472654093,-7741.989772705814,80833
1395.0794642047217,1224.546119759975,1286.984459890639,-2105.1782701122706,80866
1202.4348842361094,1449.0251551475517,1275.3297612774509,-645.897843416038,80899
1150.106516806161,1467.5956527599828,1293.3359394649665,-2141.4430648164935,80933
1121.0391748042305,1446.6502687242692,1223.8835728940887,-310.5056627506319,80966
1107.5597160323673,1040.8779947717217,1133.0688027312306,-62.12739903544961,80999
1071.7112484246863,1135.0989957157308,1092.0105508156132,-150.45366504001458,81033
1143.2182202441436,1081.4678848621961,1017.9405680097439,-735.6298270008049,81066
1073.6616851233857,907.4022274404658,1004.4346668648986,-414.56706818653527,81099
959.167670667435,809.8915470365287,880.9903518200413,-655.1231703701336,81133
768.4666550996211,836.2427252811714,746.2579982820955,-241.31324295807633,81166
818.3092325032145,768.8082286331362,797.8534354986268,-52.606098035657325,81199
810.3765498636596,769.4205612017397,849.9868507377473,-70.40200799613757,81233
856.2886225369832,928.2289588242763,772.3800877806211,-517.3847411476075,81266
851.2590331069063,942.8912980826581,798.3451634474903,-104.17566168516689,81299
871.7329787369529,932.104607863302,839.8511772927392,-215.84134719807201,81333
963.7181444137926,898.5925588083928,845.5211410721793,-498.5027636428595,81366
963.0200928361692,1024.2543629392067,986.0750478538639,-111.90238144838825,81399
1045.778179156555,1154.018669916874,1067.720588287852,-78.30965906494623,81433
1195.2403891508893,939.1293840573833,1092.8823198244293,-1803.2943152094936,81466
1228.5707142855067,1127.771777693522,1164.4505141911357,-389.4523139796739,81499
1288.0570720371636,1237.4438016219042,1206.6660681398148,-324.6340051570888,81533
1198.355957134607,1367.2582053145632,1276.1541065676392,-1862.0888716519923,81566
1153.2230927129615,1359.231032606304,1219.9193039602726,-898.7805172730644,81599
1119.851233226578,1253.1308790385783,1036.246109763506,-1331.6463227370184,81633
1032.2078279106393,1137.2598573120222,1085.936827838121,-513.4457830368061,81666
983.7331955362694,1207.399698208716,1067.9266180718973,-2497.4143580422915,81699
1088.4732426660748,1240.5275124023442,957.6486643625283,-5312.053235034616,81733
908.7906016793385,1197.4077618641472,975.0748689203307,-2450.5882535995233,81766
976.280185192755,865.526023506195,1093.662196475676,-2124.107900660952,81799
982.0906271826445,836.9749874698032,794.2801772674426,-74.61104976848102,81833
839.9094729812332,782.1227458098899,929.7644863082263,-183.17536637079826,81866
777.3465514321226,888.4128063324897,914.9349703667469,-121.04904203320828,81899
940.8495730722625,834.1966195088542,859.6336428967866,-91.24254922430126,81933
993.3337807605257,930.4521504476315,969.7527930487499,-31.63220305275157,81966
944.3188021002229,984.3307961780789,964.0881702417056,-39.65108628739553,81999
979.9451360482891,915.7668917361011,957.8364592364674,-173.69538529421487,82033
997.0747213724757,923.3207674459636,971.9269519876481,-116.28120899020813,82066
925.070267601332,1003.587551683632,858.8288537304741,-711.0783169596153,82099
840.6057339799676,1089.0609823563238,1004.3296402091928,-888.3010127045252,82133
1241.2485649538532,880.1602126885764,1134.5328402152707,-3904.7034192136643,82166
1151.984673693527,1035.365152977441,1102.4241470504899,-598.9347256545753,82199
1191.5417673919644,1285.2859603994748,1113.6018139353043,-867.6496813005177,82233
1159.9719116348986,1070.5573314867354,1213.7087789086804,-262.49265423739473,82266
852.7684328116279,1107.367176905467,918.7948628502447,-1024.8065372486979,82299
1075.626073014204,895.8024335756182,929.7236148447558,-457.6531561276685,82333
1099.660856809953,986.7633215735482,1025.396570705549,-134.0399648761728,82366
1014.1234217170968,1105.5499478587908,1054.4311262477033,-174.9966284647636,82399
1028.475084773569,1159.607031921975,1077.728630036337,-702.594551323662,82433
1097.273103741491,1231.8976739582056,1070.9253008496905,-192.71340375548465,82466
1016.2745691986984,1142.1727253528486,1050.4903616882928,-22.39638013897069,82499
951.6322819240634,1102.285353254773,1009.4667532830491,-630.6220485388641,82533
926.0361180988118,893.8202283410329,970.7486801433212,-41.0147697344863,82566
950.122649358243,743.6793663938781,860.3903967719232,-675.6326382517702,82599
962.7214586989728,899.8165603506184,1002.5098503256713,-350.10135860816484,92966
865.8021661965345,972.4551403535281,931.1864394623119,-235.84794178097508,92999
911.1893326855841,825.3183943663036,889.7490602737835,-150.31532509210092,93032
821.9577429644853,932.1758074745211,892.9602454756874,-852.465479907307,93066
878.8312811643854,950.5574326435499,969.4085825904369,-139.29298613645219,93099
1025.9124700055754,1079.7758968508647,1112.3043648210682,-192.23293394046516,93132
1189.5721920085389,1122.8490870478204,1146.120848615688,-142.85616866231052,93166
1100.5659387203748,1141.7352210849062,1060.2254477232661,-287.5989254803629,93199
1074.263026914873,1022.1399121451035,1091.5498156291355,-59.847011083625205,93232
1025.8536541641167,949.3244966817194,1039.072663484128,-8.840714386709255,93266
1001.9647508634464,974.6701673767654,967.1199511953002,-7.405705799196907,93299
976.0340039095895,919.2654676425086,1012.5699162137576,-258.5759821589444,93332
912.2971007298006,1017.6137405103199,965.772747596452,-362.82537378587665,93366
926.3708417224927,999.944484345439,979.5294788825909,-49.18366698844851,93399
881.8490839531169,930.0645926301954,968.9195013002886,-473.0933333547115,93432
905.0857723465479,974.005133456698,841.8105487578545,-622.2340875590988,93466
993.4394797872692,881.2004274886459,931.930628529635,-216.22040437442863,93499
907.8124397219262,972.4988431869726,940.7624567338984,-90.72285837200474,93532
932.7181825271167,980.3269862652971,990.2232071608905,-33.37594993671654,93566
1002.0254141194255,1036.5548707135576,974.5682005849903,-77.78373465603747,93599
1020.0516560740715,1060.8233999631034,1038.7598374985432,-88.66606253055969,93632
1103.2306722358794,1078.671287770661,1048.0496171460586,-126.67355430716924,93666
1216.7652113823924,1142.9397213220211,1247.6574048992777,-213.4275878053504,93699
1269.7338903008576,1476.8188785358886,1210.6198567732977,-766.8204152985338,93732
1213.5777542266092,1448.0283146402905,1287.5705805896623,-12.103338899799159,93766
1246.986233484221,1153.013847396428,1040.769907328224,-2101.8024258446094,93799
1060.6677643047533,875.6820199136214,1014.4164451929755,-349.33897360629146,93832
1065.4061039231917,1031.9899585685912,1097.9371566715465,-95.11827360525699,93866
1083.997232468792,1206.2892781643425,1161.9164851278192,-254.51794792734458,93899
1315.7295404427891,1037.8195866972437,1165.2561950060597,-4119.563747537794,93932
1038.72201112838,1190.9452354310938,959.918225683834,-2601.0596027801625,93966
882.574525774309,1014.9655166556153,984.6458989344114,-193.32033179689512,93999
803.7203018034913,953.5056371097131,859.1612188640732,-7.029406714133284,94032
760.6259520792075,831.7256702738646,695.2373695364771,-531.1408621792388,94066
804.4047301761555,692.2440242911498,865.2369617624989,-311.48180684101385,94099
892.3194495246644,718.2364936577118,851.0918518102462,-299.99792096287825,94132
805.2742499680844,929.1361579445717,866.5229367997133,-117.14701501751787,94166
894.2170271899109,800.2105972804909,942.427716061025,-419.7248509143827,94199
982.81227519061,814.9779138111658,943.1578953750828,-56.43225260192759,94232
898.9060017599171,1090.6898848681299,967.8620755389506,-105.1555595603199,94266
1197.8128947352898,1001.6451467460919,1088.032910039923,-461.31175184379276,94299
1260.0960280867487,1025.4876888583306,1218.3269690044147,-487.189789548793,94332
1359.039745364582,1233.3272071919926,1181.732347068731,-1717.2608216006047,94366
1266.0170764753357,1102.961921373535,1351.9722630290903,-125.28621853120919,94399
1352.7180046114563,1128.9301175614464,1231.3267897950889,-1940.2527912397986,94432
1012.7497222907543,1410.258841489746,1130.7372018405756,-3709.1411212357298,94466
1177.6475064541696,1243.8030390700933,1085.2193326696681,-782.0516268298379,94499
1166.2611199898588,1033.0987368107658,1104.6639411381686,-307.73144726530455,94532
971.8043691010839,1147.0335653327675,925.1686332771989,-500.80458813280416,94566
1069.7948401445951,743.4527557282978,873.0246584345474,-3138.837295725394,94599
705.8823017838621,918.7692855118743,832.9953693873654,-4259.781215046667,94632
874.5907614421731,659.1236606282617,787.7909650049381,-161.18636976527225,94666
796.8120375462702,724.6475005131806,877.1140176738712,-738.7304640837874,94699
850.9986656598826,765.9745426579136,802.0951521530872,-553.2758752304085,94732
913.3810814769485,792.4633588244274,848.7267303800465,-734.524118205567,94766
911.8468775876519,742.9919245859944,826.7581266609963,-806.8155009491301,94799
1002.5971274644667,758.1965444395008,885.2313189035642,-2728.5360967687016,94832
856.0146026791833,1084.0009225088324,937.7166972453866,-324.18712161130554,94866
1045.560913458341,1165.18496385767,946.5315631293021,-313.12874447797947,94899
948.465075793516,1167.2506873001714,1240.2229638254566,-631.4989918325873,94932
1083.4634280860614,1201.7232959588184,981.3663943706244,-1597.3598496221857,94966
1280.0167010228224,1114.710276260159,1367.9584682039476,-475.7487435192196,94999
1237.3924195662426,1380.463731280219,1282.792554854329,-781.2956603965099,95032
1255.1979984392542,1397.3961499875402,1154.1737304236308,-923.9541422702853,95066
1235.529660944831,1009.941582469006,1154.587582388411,-134.9430400705525,95099
1213.4016801188336,1340.0231341286612,1144.3487230735218,-1745.08805437603,95132
1227.0186581217476,1329.4025557583154,1173.3396780131488,-1259.1147287283993,95166
1091.9703255860875,1311.0442402909216,1205.8279313401229,-1547.424118242461,95199
1132.5347676782378,929.9921726812121,1030.6876345430753,-1480.6762550362548,95232
919.1028234098729,836.9859479924496,792.821131650785,-533.3521422981671,95266
774.5689123635159,717.3829165527029,746.2831914704122,-109.29833414735596,95299
748.0242200942259,656.5932477003396,779.672367087612,-34.14645349128733,95332
668.4374981801459,804.8731407316748,761.4755413012292,-133.07671079406816,95366
708.5868242777558,851.3647555017261,783.2617697807036,-784.5310989019483,95399
798.5144404619532,860.1517645330883,713.3316199356369,-495.26068869679773,95432
750.3026056198926,905.5415697503632,868.8221912451362,-330.3963621437357,95466
953.2809278156333,1029.5080442473281,841.8123306295769,-1098.318986013922,95499
1170.31534501143,962.2057991926675,1107.3003205996104,-401.979692331538,95532
1256.6089168056628,1011.7652889875201,1321.2581125578756,-1593.0906134960908,95566
1378.8038981968052,1177.9240213188625,1320.4450115816073,-634.5634130852653,95599
1352.9879410249373,1271.219296377753,1410.8763234245587,-1243.2639159028759,95632
1027.9134204785926,1207.6954887013153,1285.3833172919376,-1837.6683961308308,95666
1257.6170676790932,1180.7323998264806,1231.105194530508,-62.93324671670495,95699
1438.9683804726217,1230.1611111335162,1303.6819527234784,-1778.013595701875,95732
1244.1108563562832,1073.8975742592959,1176.8513075150997,-386.5312893074432,95766
1064.2795685345086,973.5653465588948,922.1133335984249,-342.5479389773476,95799
779.179610660942,872.5605996147202,828.2348700700786,-621.4029907887893,95832
728.8489726947557,775.2709203884795,704.0769281319751,-178.70854808127297,95866
724.0518122868076,687.3725336380556,664.4900300230245,-252.9193725684067,95899
675.8097576902363,746.1620802519296,701.503385594111,-178.64280955379272,95932
724.9411357868294,828.8983314453527,692.9487715553005,-263.81154242384713,95966
858.7438500507587,741.0497695546798,794.9240438500563,-833.0071040595558,95999
811.3888948126637,873.3934919467983,737.9959349481541,-406.7391993241311,96032
939.847085847055,820.0408526408913,984.7212558741148,-390.00690900937224,96066
938.0751569037526,1063.96960363212,1180.5820598331993,-811.0476407287949,96099
