centers 0,centers 1,score,MILLISEC
1085.5699264669463,963.7001608384218,-1316.739002195935,76233
1066.010726287382,875.568139079038,-8356.26198008481,76266
1069.7222596162176,821.7981152366298,-1798.5774317676612,76299
1070.6317746576422,826.4826584545732,-6957.639828005959,76333
971.0495383116751,1080.8006312452073,-2534.3734339708494,76366
976.970115395846,1065.8864855133495,-2565.574493709112,76399
994.8820213147058,1088.3611532942546,-448.05465906187567,76433
1069.3435930984467,980.3193311141894,-2805.5869300922636,76466
1049.0072635446165,966.832599058378,-1981.7338879497986,76499
1041.1319033909817,975.1833141424312,-413.23093749597393,76533
1036.4887843097965,993.560288744242,-286.81052183369127,76566
1030.825686310484,986.5542126066449,-160.1656492882636,76599
1051.4571972203253,977.7582825788214,-774.7473726973594,76633
986.0375565755018,1034.4689458847956,-932.7480904566398,76666
958.8794567921307,1001.4972328627756,-362.2523886670224,76699
990.5252194635041,956.0407125679467,-120.68064547691924,76733
1025.203027323125,948.0236963442347,-1076.7190444415537,76766
1032.2389508020938,905.913416721224,-3975.0081499343373,76799
1049.5786787993195,896.4730252519078,-6322.021021008907,76833
1077.9628630730892,924.4700150871847,-4819.5799152061545,76866
1139.3050521746525,976.0741931148666,-1218.5047841109856,76899
988.3561852176373,1104.8455411820964,-696.8136861993144,76933
994.3643729014841,1047.9732488485167,-269.6211084839127,76966
973.2648303086391,1002.8279168995363,-524.6474294019504,76999
989.7812939315492,1014.067058926578,-66.96073275302564,77033
1003.0278064834771,983.7738561275147,-55.8776837774744,77066
957.6586030522568,992.3348489322135,-50.19037872395752,77099
977.6252831691818,1006.9980413005425,-116.30675887340095,77133
1014.9045858554572,994.491124778076,-131.8503039636284,77166
1012.6219068550054,961.7250126725414,-639.4950293317318,77199
986.4721943806321,979.8305714241145,-0.37333580010587086,77233
974.8374111792236,1001.6330089552239,-70.69603877666533,77266
976.2141870099703,1063.226020026399,-678.4439190345149,77299
1085.2040860512523,1019.273417928481,-1043.673861783428,77333
1165.5389005718496,1028.279811825625,-2210.4709450061464,77366
1128.8035595257986,1294.4629904991066,-3241.746688104016,77399
1249.6316927577927,1101.852077186407,-1394.5298211727034,77433
1163.3618720161508,1009.9690349589955,-9291.954750140312,77466
853.0542051210865,942.9215237759715,-1761.0925009252082,77499
933.0395207313979,835.1560519820117,-396.4959356083585,77533
1018.7632425206933,888.9752999162142,-2583.1993439227704,77566
943.3281630306016,1075.2344017479063,-3764.8930955762376,77599
939.3473396394461,1020.2927586342,-107.09989411353679,77633
934.96399844629,983.4176148730367,-752.0274909350156,77666
963.6639156770893,1027.5446462319776,-432.4304875981245,77699
960.9572316230265,1047.660250272005,-612.7959656364036,77733
1028.5528668960094,972.4786282135916,-408.27067124432045,77766
982.4868137472815,1030.9706807512837,-592.8933006122905,77799
951.7919609136894,1060.3970775055932,-2087.2403329382823,77833
1087.7746609669546,928.0681407000056,-3252.9133099508267,77866
1052.960074451584,883.8546409931031,-5225.192022649936,77899
907.9408368494069,1014.0693650912008,-3581.8419129837916,77933
951.4152252076818,990.0533947915318,-608.9648713222172,77966
981.922958629155,964.1240462317376,-103.5569063848742,77999
975.9370248840426,946.533690292956,-178.7663421632477,78033
1009.0327733507087,976.5792728563488,-333.43456726230824,78066
1064.281431605231,1035.359357904298,-97.13736127970503,78099
1147.9664629247668,1066.8904454561725,-2814.109577318187,78133
1288.2132016164685,1195.536369281765,-1380.8209922942099,78166
1287.4098253614407,1175.971513260419,-376.7662512988201,78199
1146.865775260927,1084.1451733068054,-597.1669965736115,78233
923.5359362290014,975.049904505161,-947.8001606727926,78266
1177.376745141503,954.7032257135114,-2333.0032488639754,78299
1195.7472642740208,1058.259306794721,-6696.678709460442,78333
1192.8510794185686,1108.2551217488108,-659.3600124971158,78366
1024.9947089824968,1198.1403729955973,-714.8328696005867,78399
921.2149753490395,1049.1126299262378,-4110.287036511758,78433
932.0414758106999,860.8879308993755,-1201.2860326007244,78466
806.8966848135733,863.1713142062188,-554.3270682579706,78499
783.8841863281576,909.8673764245578,-861.2368041605923,78533
822.4315595145308,957.8493584748517,-2208.4792369386823,78566
975.189538091789,854.8017313974042,-2507.459185292867,78599
1013.9842233518626,912.6510833829103,-279.9791740795327,78633
976.6795910100586,1034.7332989712856,-1054.9060176978023,78666
975.6932241805356,1037.5716842705376,-669.9291527643163,78699
965.7078372622518,1002.6846779059665,-781.9925360086631,78733
992.6179407607435,946.0448550576943,-114.13547743545266,78766
953.6246604657965,1011.8278688566787,-2119.105317844234,78799
1076.8978229986094,974.972307299033,-4194.315283423518,78833
1193.4441348633018,1273.8430772676245,-1769.6374128164039,78866
1299.843125869235,1375.215255878148,-1614.392521983607,78899
1283.536806872768,1092.2279560834359,-8747.980108176447,78933
1246.5413722838116,1030.0689067078479,-6435.356670679378,78966
1087.8587657680778,902.8505663843611,-7934.175821424774,78999
877.8203357061359,980.3258759357743,-6162.447353804712,79033
927.8862694310901,1033.3257178474335,-7174.134673936153,79066
1141.6136744156656,1002.3588983914461,-7873.35322078459,79099
1068.671029952183,1226.3152123332727,-5374.918963761249,79133
1064.9265538003654,1000.1657623771786,-1083.2133271866203,79166
993.5047034663503,943.7620016085821,-375.6613397671085,79199
858.7428329970771,968.1959104592398,-2767.530462318619,79233
958.0287642328614,784.401045384311,-2591.5476098259232,79266
969.9113895508625,803.196738041185,-2624.5856780598424,79299
960.6553943721267,759.0467706274759,-3946.8530549347047,79333
948.2130738499047,749.4798196082401,-4135.866320460142,79366
940.7463232336615,807.6354375583082,-1760.4212893891195,79399
941.5148968287644,852.2053743083295,-852.7961980843257,79433
935.2202075479281,1017.2263478400317,-2030.6047020921899,79466
1087.8907836610913,976.809057140858,-2325.4833132769913,79499
1202.7967856091668,1075.945317302829,-1927.8075788560768,79533
1308.4676855619678,1441.1058253993701,-321.263360429641,79566
1398.4251308159419,1200.5608377269127,-11162.331754191693,79599
1101.8960865857553,1347.2226061793642,-34391.54189955667,79633
1135.4606037968927,983.9585867887697,-8190.650644882064,79666
939.9144009860956,1084.4468962436467,-1885.6253204612747,79699
904.2520853611588,1063.1233589689887,-922.5030834767736,79733
853.005283244735,1034.9740797002737,-3405.9365588527926,79766
862.0182549018125,966.932211053562,-3839.783102241149,79799
832.1251060691852,889.4149804112748,-1046.5935587302774,79833
889.7484452060776,848.758910727687,-543.342887786506,79866
895.8972413079174,867.3511399658157,-182.53206745298922,79899
914.328460855501,833.2328606098058,-1852.8626784420883,79933
844.8375087774435,966.9158354784248,-1046.4688286251512,79966
960.5481590577705,868.6351343071539,-2005.7092865696573,79999
943.491061629335,815.1423188621727,-3047.466502201115,80033
975.5904691971315,852.036384199642,-872.9456468835879,80066
1012.4777832778504,898.3011744398423,-4045.9534750797065,80099
1024.0507288207157,1134.8277402319702,-2456.4192070443,80133
1207.8598062409656,1091.8337785578901,-2412.753870146924,80166
1277.3214673346554,1342.4551245450543,-1668.0844235729833,80199
1355.6721109762675,1188.1397219483083,-4671.384820645095,80233
1080.9836751767868,1320.6504634589182,-17838.648099807826,80266
1184.433914531988,935.6098301782214,-8438.39766705391,80299
998.1837778650535,1108.492113026281,-1220.9075382096435,80333
1082.8102310513405,1206.3656162208867,-725.0141221713319,80366
1101.6155053558618,1256.9797134401176,-3382.113438196241,80399
1100.9793821403036,1218.8428938956818,-2238.60040782146,80433
1014.6720513009727,1089.8053893372735,-210.3116688969444,80466
913.8303340152388,1039.2429937218726,-4708.482534388528,80499
815.0118406668618,962.6414324841908,-7227.043648012242,80533
766.0936376263576,864.0342772417952,-1851.3800305759191,80566
860.8329112565325,751.1837325182169,-1728.7955904114285,80599
890.2933229588147,797.4009179375962,-1666.9494294132958,80633
893.6122067021482,797.44772097468,-499.93672332902804,80666
886.9555962388873,809.4781725998104,-77.4870705032598,80699
919.4575444090839,811.9102465399412,-738.9752145559565,80733
966.1640647426295,908.0839200441499,-328.3766290001876,80766
1148.853757497815,1020.189263373346,-2226.688459552051,80799
1286.2529777851657,1045.1651108450483,-21065.613560897364,80833
1245.3588998035298,1395.0794642047217,-4704.209148960601,80866
1226.7331765832232,1449.0251551475517,-4188.339909330901,80899
1467.5956527599828,1257.528583800265,-17527.443701197582,80933
1446.6502687242692,1146.750274326695,-8243.233326599575,80966
1120.3142593817988,1040.8779947717217,-712.8409032455777,80999
1085.2441166853043,1135.0989957157308,-425.1614500788741,81033
1043.6582771373155,1126.6654079825976,-3409.9764917623047,81066
907.4022274404658,1050.5860123705565,-3609.48710616046,81099
959.167670667435,833.5911486310329,-4025.1498647994845,81133
836.2427252811714,757.3623266908583,-487.92546177738933,81166
768.8082286331362,804.6720345001561,-331.565852097588,81199
796.7245536430196,849.9868507377473,-1188.6640128463446,81233
874.2737066088065,772.3800877806211,-4398.943729994221,81266
838.0305656920523,942.8912980826581,-2204.0838634354095,81299
932.104607863302,863.7625283758994,-978.17829469427,81333
880.902086229655,963.7181444137926,-2376.219683997311,81366
968.7838315905929,1024.2543629392067,-510.5505945993341,81399
1060.406451910753,1154.018669916874,-399.28920472175804,81433
1144.0613544876592,939.1293840573833,-12280.468671449873,81466
1136.9414618179253,1228.5707142855067,-1398.4495972757056,81499
1227.1845571278743,1288.0570720371636,-956.1465906867729,81533
1337.961969018127,1239.3841813719446,-4518.0918172579,81566
1186.571198336617,1359.231032606304,-5347.165112019014,81599
1098.9499523608101,1253.1308790385783,-6574.008824693662,81633
1125.4667932230132,1051.1004092709431,-1553.3513178344717,81666
1039.8621438933546,1207.399698208716,-7223.102623550818,81699
1001.2568571303772,1240.5275124023442,-16722.100093901798,81733
1197.4077618641472,930.8853574263359,-5379.657642716373,81766
1034.9711908342156,865.526023506195,-9013.376187072847,81799
826.301284919213,982.0906271826445,-1441.7461634301774,81833
811.0161093955616,929.7644863082263,-3522.481203546048,81866
897.2535276772421,777.3465514321226,-589.9991654065753,81899
846.9151312028204,940.8495730722625,-414.7636286434115,81933
977.6131222860085,930.4521504476315,-402.34085736136143,81966
984.3307961780789,954.2034861709642,-235.06504464413084,81999
968.8907976423783,915.7668917361011,-662.4889756637965,82033
984.5008366800619,923.3207674459636,-432.4863615064442,82066
891.949560665903,1003.587551683632,-2905.0407727647626,82099
1046.6953112827584,840.6057339799676,-8067.701354758701,82133
1161.2117713999164,880.1602126885764,-12445.887849074361,82166
1035.365152977441,1139.5945420327678,-2441.119076505971,82199
1172.0567790277994,1285.2859603994748,-5423.62693992028,82233
1173.406128453344,1070.5573314867354,-2428.2308325374365,82266
1107.367176905467,885.7816478309363,-3204.5512690708774,82299
912.763024210187,1075.626073014204,-1032.9764254745146,82333
1006.0799461395486,1099.660856809953,-1626.5679033714177,82366
1027.559323227299,1105.5499478587908,-1258.1373248158861,82399
1053.101857404953,1159.607031921975,-1915.5504117994328,82433
1088.4905027775574,1231.8976739582056,-655.5178819055939,82466
1142.1727253528486,1033.3824654434957,-607.7566079844622,82499
995.0081354433028,1102.285353254773,-3139.241606568875,82533
909.9281732199224,970.7486801433212,-1078.8783226198486,82566
926.0320277678264,793.3046876753655,-8473.395669203997,82599
975.9842559078724,899.8165603506184,-1405.5120974345198,92966
865.8021661965345,944.9426730927173,-1371.251723946752,92999
896.8958177443836,825.3183943663036,-456.7721791535813,93032
919.1039534749099,821.9577429644853,-1877.7056818302185,93066
956.8411492925122,878.8312811643854,-376.2035556831337,93099
1090.6187195075993,1025.9124700055754,-897.6337529328379,93132
1189.5721920085389,1134.4849678317541,-684.4310551339873,93166
1087.1191083880053,1141.7352210849062,-1372.5024014055655,93199
1078.5847240934388,1022.1399121451035,-283.97180912228714,93232
1029.1584064941196,949.3244966817194,-139.89736993861942,93266
1001.9647508634464,972.1534286496104,-45.40954872377014,93299
994.3019600616735,919.2654676425086,-1593.4488700567945,93332
939.0349241631263,1017.6137405103199,-1792.6477776892757,93366
993.1394825244896,926.3708417224927,-327.0319656871956,93399
943.0162288535598,881.8490839531169,-1479.5626185289009,93432
934.7191239962367,863.4578136327428,-3275.6858602506477,93466
952.4335789488464,881.2004274886459,-2738.446259730275,93499
956.6306499604354,907.8124397219262,-594.3219709214425,93532
932.7181825271167,985.2750967130938,-82.34354394390614,93566
988.2968073522079,1036.5548707135576,-831.6823097316058,93599
1060.8233999631034,1026.2877165488953,-321.99676400452546,93632
1090.9509800032702,1048.0496171460586,-729.836919617585,93666
1142.9397213220211,1227.0626092213543,-849.6460013284773,93699
1240.1768735370779,1476.8188785358886,-4261.289375196017,93732
1448.0283146402905,1232.0759608173723,-4118.307103794508,93766
1225.922967390575,1081.5005834588987,-6186.610028985435,93799
1037.5421047488644,875.6820199136214,-2488.5234931857863,93832
1076.2497881726433,1031.9899585685912,-800.6312022160851,93866
1083.997232468792,1184.102881646081,-2223.4627097894618,93899
1080.2984561335159,1315.7295404427891,-14946.289839040826,93932
1190.9452354310938,1012.4540826468647,-6741.084003040201,93966
994.7524381748127,882.574525774309,-806.1731443035198,93999
817.5805310686369,953.5056371097131,-2312.300870102872,94032
738.8297578982974,831.7256702738646,-3381.585346810891,94066
824.6821407049366,692.2440242911498,-2778.5220733573647,94099
864.834384381719,718.2364936577118,-1433.1411298308064,94132
897.8295473721425,805.2742499680844,-2077.354746084987,94166
906.2696994076894,800.2105972804909,-2162.927741984904,94199
962.9850852828464,814.9779138111658,-1628.9020911560135,94232
1090.6898848681299,944.8767176126062,-3275.1156335733367,94266
1059.2369889419795,1197.8128947352898,-5436.542183117812,94299
1228.7692337749982,1025.4876888583306,-1795.6805120164304,94332
1359.039745364582,1198.930633776485,-3491.9472156932156,94366
1287.5058731137744,1102.961921373535,-5666.506790149269,94399
1153.4427047039221,1306.4518526063803,-8160.894538616002,94432
1101.2403319531204,1410.258841489746,-14149.925119125362,94466
1194.1863896081504,1085.2193326696681,-4064.4674986022515,94499
1033.0987368107658,1120.0632358510911,-3153.3907791306265,94532
1147.0335653327675,960.1454351451126,-2131.973480009201,94566
840.631682757985,1069.7948401445951,-15730.495773913763,94599
861.5866747622017,705.8823017838621,-9164.557673269526,94632
659.1236606282617,809.4909141142468,-5811.839865924343,94666
847.3151891832132,765.855750819812,-4418.847167497389,94699
850.9986656598826,790.0549489880293,-1423.0748287656224,94732
870.2781807456805,792.4633588244274,-3521.314195379874,94766
784.8750256234953,911.8468775876519,-4315.203805984152,94799
965.2384844116248,828.6702199304701,-10241.336222657745,94832
917.2911736038359,1084.0009225088324,-5330.61131398993,94866
1165.18496385767,1020.8035758760814,-7668.237914421636,94899
1185.4937564314928,948.465075793516,-4625.213847794607,94932
1201.7232959588184,1032.414911228343,-6809.2619963677225,94966
1323.987584613385,1114.710276260159,-8209.503158458452,94999
1380.463731280219,1267.659176424967,-2155.410516514216,95032
1229.9419314353484,1397.3961499875402,-8578.38118833967,95066
1195.058621666621,1009.941582469006,-6686.563121104224,95099
1340.0231341286612,1196.1384408575057,-5321.321211902289,95132
1329.4025557583154,1209.1256647522148,-3180.069999061305,95166
1258.4360858155223,1091.9703255860875,-7082.659952857428,95199
1081.6112011106566,929.9921726812121,-6667.095518962013,95232
814.9035398216173,919.1028234098729,-2483.8831447911234,95266
755.7117651014469,717.3829165527029,-642.6863384423938,95299
656.5932477003396,758.5736024253546,-701.883258901267,95332
668.4374981801459,790.4072742548595,-1388.6444683443403,95366
828.6637602613853,708.5868242777558,-3876.5422083138105,95399
829.3331024975207,713.3316199356369,-4294.42040734694,95432
896.3617251240565,750.3026056198926,-1341.6309305013351,95466
841.8123306295769,991.3944860314807,-6908.892265505106,95499
1154.5615889084752,962.2057991926675,-3380.14966854822,95532
1272.771215743716,1011.7652889875201,-4727.72949705203,95566
1349.6244548892064,1177.9240213188625,-4040.323060050788,95599
1271.219296377753,1372.284068491478,-3477.30712713273,95632
1027.9134204785926,1246.5394029966264,-7873.06710725676,95666
1250.989099391947,1180.7323998264806,-590.092810101713,95699
1266.9215319284972,1438.9683804726217,-7183.327743798186,95732
1227.2959691459873,1073.8975742592959,-3779.4164720470935,95766
1064.2795685345086,960.7023433187774,-2328.0301672406176,95799
779.179610660942,850.3977348423994,-1603.7881406211463,95832
716.4629504133654,775.2709203884795,-792.3627399016605,95866
675.93128183054,724.0518122868076,-514.723858414364,95899
746.1620802519296,684.3743003248612,-618.7511527956384,95932
828.8983314453527,714.2770143763198,-946.1524551723886,95966
816.1973125836238,741.0497695546798,-3548.318879723033,95999
786.9245748578272,873.3934919467983,-3997.756904439818,96032
962.2841708605849,820.0408526408913,-2403.6980446268435,96066
1093.1227176823897,938.0751569037526,-11009.89634666528,96099
1089.9580728168098,1293.6489780069767,-9657.764107446164,96132
1316.9240685300138,1067.1312009307946,-2893.9909054220393,96166
1398.1063401788647,1309.9082729550523,-3040.6175428057395,96199
1246.5610432888584,1359.821874378586,-1112.635986795,96232
1231.8651712631715,1098.8428014062615,-6097.595081550287,96266
1209.3336816766096,1109.6783317700674,-3659.1854499879682,96299
1311.2683992880613,1214.5618645037894,-3843.801936287527,96332
1140.8233844944154,1371.6883354976248,-3968.2366916314213,96366
1009.3655123500259,1287.159998592529,-5322.063481670056,96399
883.5959107310091,1098.991938722359,-7744.236864858058,96432
830.7904993459383,999.490870393522,-5228.58478610591,96466
773.7642174399316,850.0041176370853,-1830.7432382810277,96499
765.5249389400694,671.2264893461819,-238.2714432118063,96532
777.003978897323,691.4647724596225,-2708.387227909886,96566
835.1811008924711,739.0920831493023,-1977.735302154223,96599
850.1750824581243,786.1273155800347,-2110.6748998216117,96632
857.6085859557462,794.2254088103704,-582.0531799422405,96666
948.3317906617317,842.136568497058,-4375.259281253904,96699
1117.5214839552068,924.476067835182,-4375.931594209049,96732
1202.2371384055282,958.7397978596696,-8598.452153948641,96766
1387.3684660740469,1060.956643788991,-8679.957373385387,96799
1402.5615657463832,1297.3099090040128,-1570.2171642163387,96832
953.2940672752287,1241.7109058932729,-15399.921152827048,96866
1093.0945312361694,862.7414027200905,-6594.581409878648,96899
1060.0553750207378,1310.9965793452625,-5607.110614347239,96932
1288.3380262630842,1115.4266551941762,-4666.1440182867145,96966
1136.0507488563883,995.974397261295,-2048.784091358438,96999
934.2515721153484,1017.5946849467173,-1691.228672764525,97032
881.7691331307187,925.5727956244176,-549.7834316031918,97066
801.1610328158208,937.3179823304363,-2680.997989949177,97099
856.6843382618623,723.4620612056586,-8684.125722624709,97132
726.424974788793,849.4340559842329,-3612.8656087274862,97166
815.588873227213,898.3793579339149,-1572.428080389731,97199
934.5701197232122,871.9616698309503,-1660.9216779442547,97232
906.6500618935027,948.1979883453988,-267.0552302330455,97266
973.6616307912394,1026.6071805688289,-397.4797838725093,97299
1007.9054783155851,1063.4422703952257,-406.70617280700037,97332
1071.2241956855992,993.9988871970655,-2122.08190846829,97366
1060.1694445516632,913.4935240500212,-8342.409554400863,97399
1076.339630414118,1174.9824984629163,-2700.5132233714667,97432
1344.231052794697,1195.2044140116604,-1540.9795860517381,97466
1212.1357496741143,1093.1495145071863,-7346.265522054834,97499
944.0368840407748,1196.9945635764564,-24577.114248571634,97532
1340.9137705974217,1094.816459927014,-14635.27686305304,97566
1237.7664308772735,1536.5448252491692,-27937.050373343074,97599
1470.8647506844586,1216.1513715861531,-11421.294555247217,97632
1178.3382024849118,1483.8234396315486,-25597.322258509023,97666
1033.2273564716588,1348.2662941718895,-15664.919354350772,97699
894.1596857043542,1201.767448385918,-2526.8258443618074,97732
1147.7726255665798,833.5099595683513,-3097.589201461789,97766
1125.0284440848595,839.4626983362824,-601.5124078709383,97799
917.4237133646307,854.7689746358369,-465.9206250082407,97832
839.128714798868,954.6496599069721,-1172.10735800924,97866
777.351915158122,932.2175439201967,-4195.8032295843195,97899
912.7000222804822,672.6997844506865,-6598.677316829424,97932
932.161401612396,742.0033692645876,-6023.485376053466,97966
724.1001311973365,949.7527380617786,-1305.9461766186182,97999
940.1888928707502,706.2903085842252,-3164.3828898914953,98032
1026.9331781957108,906.6992919880192,-7190.530379418489,98066
1172.7837842254828,988.9338932058412,-7156.096110743703,98099
1270.4739015515486,854.56538661474,-29641.261905543124,98132
1076.854689408991,1346.0008451346705,-11621.383487102525,98166
1022.9921845791165,1256.1470255313518,-5437.271367615685,98199
927.5400599830459,1097.8246692320818,-6188.86112970531,103899
1011.2831750562783,1145.6542313798368,-5790.826060611308,103932
1140.3403374599716,1045.706900014501,-3137.0673095445895,103966
1096.287634211221,1027.6174813884957,-556.8931162216408,103999
1030.433230605117,1104.0253620275216,-1327.4290588072695,104032
1084.8400803805139,972.2736229819535,-3239.0082141848916,104066
967.2162392233234,868.7211651465537,-1933.1048446237583,104099
935.5206390995436,778.3335841762427,-3184.0649430717385,104132
799.6233549447973,1006.1061640714427,-936.1403059960683,104166
877.9196725241775,1048.6443078583059,-1054.4439792056166,104199
1054.3795558776283,909.4322404665452,-4909.0085891829,104232
1054.8931739800098,951.9852598540763,-75.30451227621198,104266
1017.7547002181611,886.7728006654241,-3179.4807353637066,104299
889.7678236065809,1027.0381307601497,-3788.4740429105436,104332
979.4014039853153,908.1416072030318,-347.24354326930705,104366
957.0512131186505,905.6659889469904,-918.3003302484217,104399
900.416200291708,975.4362831084633,-1439.505291123039,104432
917.9436617029909,1008.8513626549868,-3888.1579562676343,104466
942.9863289566533,1007.4836831420719,-1252.451409164755,104499
1060.6143870306028,995.340778436606,-1461.4483910302545,104532
912.59465262514,1058.4560635348262,-8035.046265441433,104566
1012.5165826378947,1133.3978799160195,-6652.00125358297,104599
1220.8255423987541,1088.1637683109832,-705.2117508450092,104632
1229.318673089803,1374.1957648020896,-4305.399970904404,104666
1295.6681785794508,1196.7018425793308,-841.0419349216153,104699
1289.5340243669416,1161.1001608102158,-3829.666265963782,104732
1148.3516162184305,1008.2009526648422,-1548.3746769648628,104766
1063.7994704165847,928.7914351106142,-229.00035451424182,104799
953.2263505024671,1120.5774058490504,-6948.881917334187,104832
1100.141751199902,1224.3897407849677,-3272.9071214780615,104866
1091.2237789218902,1166.6439045398558,-1243.657261718465,104899
1052.8031185190039,936.5781900381445,-2660.0691079406242,104932
863.085578843883,942.4435237307537,-2789.2599310790083,104966
871.7115348554245,811.9011810566842,-709.8887950449368,104999
735.5846567393985,806.4549055582798,-375.88144212006887,105032
737.6945350354746,860.9301878243946,-2909.742321689914,105066
749.2373166585367,900.1143291452007,-8533.470055087406,105099
957.3793465132409,852.6758641064652,-4535.102150225483,105132
943.6020848755691,909.4407171785159,-340.9566504386724,105166
918.2602908897211,956.7585902410284,-121.15270049889709,105199
905.5809659680497,971.1551650518132,-1867.1643323039093,105232
1089.0931263846667,997.1287971581253,-359.80994099719436,105266
1261.033230596137,1075.094879533895,-6307.765329081529,105299
