centers 0,centers 1,centers 2,centers 3,score,MILLISEC
898.1681357073408,1017.4556501391105,1002.6829010210556,900.5601280271212,-0.9116155499154761,39533
846.606165817377,1243.2023166001582,1038.69851362768,1161.8158201711665,-2365.7955752962625,39566
1198.384485850508,964.3821856504816,1353.61589825179,1267.3081708882019,-154.2481456272464,39600
1229.8424999452245,1077.3917579042454,1147.2554205581248,1265.4627612063503,-151.8506569605745,39633
1159.131958962616,974.242782883199,1129.2980120411087,1198.5666439543527,-13.203422977402106,39666
1171.8339423468246,945.5040983517735,1062.8922805251716,1107.2569710776265,-42.42312779700187,39700
1085.205971233111,990.4915675941986,1143.969405185296,1105.1827903111775,-3.9090495739976197,39733
1083.0592954518188,964.717575251949,1044.9904305781943,1060.7077825678475,-82.12507082010855,39766
1040.0316176073961,1113.7221376986272,1067.1930472037382,1099.1674121806923,-62.46875388635061,39800
1020.4533306330084,1079.7127519528312,1105.5482802664026,1061.8639272524517,-54.74654088701592,39833
1011.109291817655,1125.6966731762159,962.8661634677446,1032.0901123448475,-200.50249781286684,39866
848.1663860984431,1054.6459121430282,989.9237344361433,940.8198552326583,-42.562985413502,39900
771.6043765048178,953.5874369977826,988.450302240836,923.2101602560492,-55.37231722277498,39933
807.6162455027759,928.2194763218714,965.6298462661559,819.4913056280707,-3.2075535017110286,39966
882.6533861035145,928.6000215377986,899.4531672077208,915.421074897239,-1.511267967068417,40000
977.376011611243,891.9204000357879,915.622738905058,880.1318083105507,-0.2638537983315802,40033
1046.4845913820232,845.4366026833737,883.3679867416523,1068.991113152958,-224.90168639052806,40066
810.3369669464673,1099.0796578553786,873.8226364657762,837.3470009500243,-5.811377007424573,40100
835.1584486720615,1161.07277980323,943.0986162644922,1087.278253254428,-111.73122335121641,40133
827.4667696894167,1095.1251070083272,949.1875473266598,1049.6046874895328,-136.49011952396125,40166
861.3559078569091,1102.4545342099148,948.0007877713981,830.9975932576459,-0.012769617056447621,40200
1005.2875210605173,911.0604761647826,1137.131039062781,918.0027233075074,-0.617540798967584,40233
915.6724305121346,1135.262524705189,1064.2292986006353,966.2848797842366,-196.06220072646406,40266
1225.4348862648105,932.2708833810053,1395.2813336384888,1322.6208829441641,-134.6790503019118,40300
1437.6946699700186,1254.0885136225434,1126.3760473305529,1344.602543504957,-99.0718795982242,40333
946.2420409176502,1263.7534668824264,1193.6410683283314,915.0508182609314,-41.349885295699025,40366
936.0908075608904,1210.799235215193,1063.4298284325112,1287.667658986588,-115.42400460777256,40400
1107.4493216395954,1381.028183029432,1235.859619859796,1323.864419039956,-125.31535685067698,40433
1378.8738158366777,1210.9686205678495,1445.9550477106818,1344.4281345260083,-15.982189834659447,40466
1156.4670085686028,1286.1842791761997,1216.25244090197,1103.4767781879236,-58.11618477430194,40500
996.9162452282538,921.3137359227854,1058.5863214684007,1027.993220987083,-100.87520920432118,40533
847.3830051793971,922.5101625456491,801.0599228522171,860.8652623959222,-12.08506626764915,40566
747.7767046384903,803.2614304657604,849.6558126676942,724.7647894317163,-223.1486522006452,40600
802.3783396877062,706.6695264271887,835.1203506082222,850.212914510242,-11.360838345621525,40633
837.1075199757795,708.419367324186,740.8657098287111,855.2499582192738,-20.01793186089236,40666
886.7728006654241,793.6589223246226,903.0470641112787,893.1483639351303,-0.03002903732430096,40700
942.4489376088235,877.0645942509095,913.2157466885906,975.2240768151697,-7.395022974682429,40733
936.0988195698144,982.6189495424969,958.3297356011299,991.3778290843507,-10.235725336793504,40766
967.3906951863913,1028.30394339417,1012.5991309496567,981.748440283966,-21.48573358106401,40800
956.8636266469741,1006.914264666204,971.8796221755038,1044.2614615123935,-77.3272234356352,40833
986.1702575083109,1021.8307100493702,1057.1754821220552,1010.0995000493763,-6.446411983233448,40866
1018.755122686507,952.1243097170878,1059.1760948964059,1078.1641804474864,-119.59769151782722,40900
985.4760271056825,864.1695435503383,1083.8766984054973,927.945580300914,-20.605307196671447,40933
1105.1870508977513,836.6564408405638,935.9770296326722,1126.9046099825841,-66.16505586279118,40966
1173.6566789312792,940.3435542396194,1025.5008532419658,1205.9853500194513,-26.67107692388356,41000
1037.6709497716508,997.043154935516,1069.97663525892,1086.0842508755939,-0.8943924652801596,41033
1077.3676252793193,996.6772300638359,1156.3105119300785,910.4493396120401,-1353.9981445589472,41066
1234.3893227017156,1031.8128893812818,1284.6341891760471,1091.7096683642587,-312.3226133011536,41100
1406.6192185967816,1148.8402848089895,1209.4205223990537,1094.6972184124704,-70.74774835804199,41133
1560.6792273282936,1118.0948081446404,1254.641781545633,1101.8874715686716,-0.6987719212966518,41166
1504.017619577643,1120.4259936721928,1449.350889191434,1165.5307803743324,-52.18540735925808,41200
1150.0699978696948,1013.0417040853727,1203.8745781849536,1026.7097934664887,-30.011567608375024,41233
908.3551067726762,957.4519833203783,992.6474701524202,944.3696310237851,-10.3992717482572,41266
883.2049592252073,846.0107828036394,894.4350172035977,859.7354244184661,-25.510759946513197,41300
856.0394118110903,778.2114108646828,826.2445158668226,748.5973550581114,-180.05085224483025,41333
856.1899729453723,684.7817170456583,752.2718923368067,822.1131309010945,-200.46045560511507,41366
782.5055910343389,924.2694412345353,719.8812402056328,909.3172009451845,-46.45613042992505,41400
1024.9425054390426,807.893557345273,955.9649575167491,861.6855574976291,-5.721088676383527,41433
1082.7074077200577,891.2294878424973,1036.5543883463135,929.2416262738126,-424.33853622523804,41466
1121.314842751136,1004.0109561155197,1067.508313784956,965.076680891213,-217.0468519903751,41500
1006.9543187255318,1090.8203887768152,1057.2984441490491,1014.9788175129568,-5.758857595664264,41533
1068.8128928863086,1175.1613705681034,1247.3335560306232,1202.6558111113918,-83.50624899301675,76133
1154.7855306667748,1274.7572317896454,1234.2046021628666,1112.978436448793,-302.7563253103723,76166
1121.2051551790155,1151.6145188386606,1109.8807274533485,1144.8253141855312,-13.541655251415277,76199
1114.92107343973,963.7001608384218,1070.7094735892274,1085.9396852496,-13.446332558835662,76233
931.998927038009,1084.174123387123,819.137351120067,1029.6839320879005,-7.940355526876256,76266
1073.6471879838896,792.6972940536633,850.8989364195962,1061.8724028808736,-12.43146857354564,76299
782.9003768040989,1093.2796407485475,870.0649401050475,1025.3360424758314,-81.25424945392683,76333
1009.4102238436066,1092.6326006485438,951.8691955457093,1068.968661841871,-47.06914232826339,76366
980.3919139391385,1065.8864855133495,938.3251035755145,1008.7715301295929,-37.39016550602297,76399
1010.7175668800854,1088.3611532942546,985.6194835301184,997.5715513185006,-18.467371645529198,76433
988.8806162753363,1103.0226652249717,1035.6645209719218,963.1967607918955,-97.25350982207632,76466
1050.3080500500794,966.832599058378,1017.1499397827245,1079.5638008010458,-31.450796043442814,76499
963.0664566892567,1041.1319033909817,989.8813060160294,972.6021797220075,-43.71948294276934,76533
997.4918546033346,1036.4887843097965,985.8249014056637,1005.099497562306,-18.5275370267467,76566
1039.1265562962,984.6295923378561,1022.5248163247677,990.4034531442225,-0.1317851745404105,76599
1039.0168429818643,969.0758698872197,995.123107962025,1063.897551458786,-12.916804656855957,76633
993.0294029586025,1034.4689458847956,959.8885351956236,998.2028851891783,-3.209719362817997,76666
1016.7108733558425,961.2642716755887,993.8904126162422,956.4946419086727,-3.695419031868903,76699
998.7276906144136,956.0407125679467,983.305649327817,989.5423184482814,-0.3118251455858101,76733
973.4212859805358,1025.203027323125,942.5587514844897,928.0910515676788,-4.505534999191784,76766
1042.4826137638938,905.913416721224,983.437339132494,1070.7968995098931,-1.7628089556803461,76799
1060.2740211850896,896.4730252519078,988.8811859874775,1099.5808292253917,-23.229991384892966,76833
932.3561551252826,1105.9345099675,1022.0195692842676,916.5838750490868,-0.7193258915748693,76866
962.7623592854884,1131.9567129532825,1002.6978607736231,1146.6533913960225,-47.279086080459834,76899
1009.4453922823166,1108.6965319689605,977.8115816852976,1100.9945503952324,-0.021444192913872277,76933
984.3957537494765,1047.9732488485167,1006.5743887065674,992.1229762484085,-16.13939576933639,76966
995.0213926505033,964.4858734061376,1018.4409653976022,982.0437872111406,-4.856335705554412,76999
991.4923096020462,1014.067058926578,986.0260655377529,995.5807350486449,-2.1961602785296126,77033
997.1248668045542,983.7738561275147,1003.8732832142648,1007.2397927008245,-1.8624972247407652,77066
992.2780510678215,957.6586030522568,987.4097427106946,997.3735508825166,-0.5387380919255755,77099
1011.735637407322,980.6455308240199,1002.260445193763,971.5847878595054,-16.685749752121854,77133
1006.7959078184615,1018.958924873955,990.8990866884478,998.0831628677041,-7.418839427466181,77166
996.2133305673037,1031.7538466126502,961.7250126725414,1011.2602251200337,-0.5141803575432844,77199
979.5356042533625,986.8034252068646,986.1409635543997,979.9780550094906,-0.023399631880417014,77233
969.1181558509777,1004.8447641302611,977.6970388433465,998.4212537801867,-1.000473903405429,77266
993.3443511693214,1073.7346040805428,967.6491049302947,1052.7174359722555,-17.419455199034832,77299
1035.8474791203578,1094.0821835769598,1002.6993567366043,1067.447890999837,-21.351158943426285,77333
1196.9218855046472,1012.7354047331415,1149.8474081054505,1043.8242189181087,-249.87614635412632,77366
1108.3090724161739,1275.9122390643552,1149.2980466354234,1331.564493368609,-336.9164115673178,77399
1101.852077186407,1234.745722810976,1268.0807001417938,1227.6196479366074,-7.675855795439695,77433
1067.9475642558486,1202.4982328469343,980.9797703105689,1124.2255111853672,-1186.3804828466482,77466
942.9215237759715,858.1577698349602,819.2502670124679,876.6510138019576,-9.484143774867778,77499
929.9666660692737,848.9534734012224,821.3586305628011,934.5759480624602,-1.594606307964817,77533
1024.4344781390364,888.9752999162142,1050.3232835655888,981.5319658574549,-168.83227775391975,77566
1075.2344017479063,933.8201111563191,990.5988088020296,905.5655691334559,-13.962595643625558,77599
931.099887230151,1021.7715008748287,943.4710658440937,1018.8140163935713,-0.6958300197157746,77633
951.1603440009471,977.2820691227382,995.6887063736336,918.7676528916329,-1.514742359257835,77666
953.3514511287258,1027.5446462319776,975.7115352397961,972.2412252111098,-1.0212615054992953,77699
941.0834181941577,1047.660250272005,971.0028446000931,960.7398190977617,-15.95155705475874,77733
957.2658982748733,1028.5528668960094,973.9598589387309,984.7288967020314,-22.38635209488859,77766
996.2063039350835,1041.9913627281178,975.6270686533805,1019.9499987744497,-67.64582162347051,77799
951.7919609136894,1076.9456810814554,1023.1803360112038,1081.0652154241204,-1.126280147778064,77833
939.558406912524,1110.0273012696503,1043.2693803615632,916.5778744874873,-17.78087203481828,77866
853.1793480857351,1073.4981683676715,914.5299339004711,1011.8838866194085,-812.3650225080626,77899
1039.9947115250154,873.2502505009661,1001.1066918742936,942.6314231978478,-166.78296901657794,77933
951.4152252076818,1008.5365635414514,986.744141102444,974.8794797306998,-26.138486032127343,77966
985.3244416355859,960.2739192542928,975.1199926162933,967.9741732091823,-4.4894310417506365,77999
952.3938261034665,983.9009096448686,967.9731401232165,943.6036223877006,-0.4076336193689255,78033
998.7497183979578,1023.2565660673769,976.5792728563488,1005.0920355867914,-9.847654730308433,78066
1061.0046865701324,1035.359357904298,1072.7581274453248,1062.3582258353347,-0.11015243079103791,78099
1089.2109374090114,1024.67995003318,1147.9664629247668,1064.459956973488,-30.067657165763617,78133
1272.3965576816058,1173.1692120065204,1296.1215235839,1217.9035265570094,-4.992205099818771,78166
1301.2244233797642,1175.971513260419,1273.7994347620036,1287.3077216519973,-0.6595502867421389,78199
1141.2569977238481,1070.626919145974,1097.663427467637,1158.0833303350844,-42.93029269730173,78233
932.4451726509178,963.8264231762414,997.4968671630002,914.6266998070852,-33.25197458595024,78266
931.3707834632185,1177.376745141503,970.6714171129178,985.3999188146912,-46.92742222136453,78299
1106.0185351068942,1195.7472642740208,994.0231385636855,1074.7362467135831,-17.95996239047019,78333
1115.045948975638,1205.571233897027,1180.1309249401102,1094.6734672951566,-59.063346037722944,78366
1187.6691458482871,1034.0782178159207,1006.8276913156491,1208.6116001429077,-0.47887729811110913,78399
1069.9738314557044,943.928354819304,875.7882164085105,1028.251428396771,-144.52193624431243,78433
913.1818000814515,869.3126432337581,950.9011515399485,844.0385062306103,-64.05662787332261,78466
814.4623993776509,871.7259440784641,846.062054461728,799.3309702494956,-0.756841021104855,78499
917.712426892597,768.7652437513028,799.0031289050124,894.1772754884794,-34.80305379963253,78533
849.5116244054581,968.9444747302018,795.3514946236035,935.6591259641515,-3.2097796266117884,78566
854.8017313974042,982.4469486973628,934.0588846534248,1001.8053703190056,-1.9859904829129649,78599
912.6510833829103,1021.6673320376265,1001.6571269651107,1010.945102367087,-0.7252942366372215,78633
969.0423107377717,1034.7332989712856,991.9740523357041,953.7279486310548,-1.9589853633225118,78666
988.3183349525971,1037.5716842705376,966.5045266319243,959.6317001850241,-8.737593052426067,78699
990.9187655908026,974.7205377622405,947.6824362622746,1014.4505902211305,-17.746528977437933,78733
996.4115615547623,946.0448550576943,983.9283510500142,997.5139096774541,-0.2644377324311582,78766
968.0123966148368,1045.1530988328934,995.1652538685713,939.2369243167562,-39.23498540403089,78799
1051.208091653765,1130.4207181399322,974.972307299033,1074.7543905469752,-5.096083299200783,78833
1168.045375830922,1282.6471905739745,1218.8428938956818,1256.2348506549242,-14.369025380302949,78866
1280.3425140195657,1375.215255878148,1313.2117117966927,1325.4757636411161,-18.093588116390503,78899
1219.5101475592567,1092.2279560834359,1350.7401674637501,1280.360105595297,-122.18389960014241,78933
1062.069976122318,1234.5160995305002,966.0667678789081,1258.5666450371232,-1.731639077961897,78966
936.8294458311027,834.8928074908779,1104.6904543807736,1071.0270771553817,-440.1788475780594,78999
915.343105070443,1025.7533816663731,840.2975663418287,957.6121230704748,-251.04349691534776,79033
880.3033568037782,1072.809395932008,981.8429208098161,933.5116496327188,-287.95771129854444,79066
975.6460763802496,1099.9277248983226,1183.299623933009,1055.7845424138393,-116.46728764842284,79099
1226.3152123332727,1037.3618369627054,1126.794568677006,1073.1658772063151,-15.838426722559321,79133
977.3034329214238,1077.1304470675777,1011.5969271050559,1052.722660533153,-1.314143216391003,79166
949.3413296730039,1002.7731548062104,984.2362521264902,932.6033454797382,-17.079549385723094,79199
822.6353991897017,963.1147062799578,894.8502668044526,978.358318817804,-5.125094541295837,79233
957.2009898853673,784.401045384311,993.354921465636,924.3581556950747,-208.52992494559714,79266
969.5813344966463,803.196738041185,934.3521819956327,1006.1307072145249,-48.07159140501313,79299
909.6422373658778,759.0467706274759,985.7964206807974,961.3864987610342,-79.83394585647532,79333
978.7076284174154,749.4798196082401,903.3581792401063,932.0788593246818,-3.7561551163237565,79366
927.2933732104419,807.6354375583082,960.8585420922032,913.9748355397976,-53.724176891407986,79399
852.2053743083295,952.3770261823832,927.2909703798042,959.100620373066,-20.91250416211449,79433
948.8435273732842,999.9764997238685,1034.476195956195,907.9735678972158,-321.92112364714217,79466
966.9291597630097,1120.8929476091819,1054.8886197130007,981.7490058297822,-0.7791044684696604,79499
1110.2652836146865,1202.7967856091668,1050.9676493593893,1066.6030189344112,-38.78505651176539,79533
1308.2335418418227,1441.1058253993701,1294.076504693598,1315.7803478562253,-7.152390702116597,79566
1413.7924175776302,1242.6768542858154,1116.328804609108,1383.0578440542536,-47.471644621306595,79599
1426.8514288460449,984.8091185605463,1160.4395705983598,1267.5937835126836,-1146.0059789888523,79633
983.9585867887697,1121.1016903028913,1205.1995685362654,1080.0805525515216,-53.99896929445194,79666
1056.0265148186384,925.2032209195988,1098.657086956151,954.6255810525926,-241.21056204904374,79699
1074.8701675619318,897.457519886039,1039.6297417831024,911.0466508362786,-2.2457707699448877,79733
1012.4828792480814,865.771909916232,1079.9564806046585,840.2386565732381,-44.83845902985745,79766
902.5945933806606,988.7289820774953,841.7300856623883,945.1354400296287,-419.925781576514,79799
877.5258214833469,824.1371245126627,913.1932982671303,840.1130876257076,-70.86525995443918,79833
855.552453096828,905.0685056944585,874.4283847176966,845.3621395431164,-4.7060541692321465,79866
867.3511399658157,892.2628536479596,902.2450814155336,886.8359487526427,-6.626122954135568,79899
913.360089118157,833.2328606098058,945.6976260940914,884.8960390915986,-0.6952121444882076,79933
828.4032834314456,958.2756938839309,861.2717341234414,984.1961186674127,-58.389022541644835,79966
931.7816267774333,868.6351343071539,994.4817745941854,955.3810758016929,-0.006894385520675172,79999
815.1423188621727,950.2262888386114,896.6409537825049,963.5485019481121,-2.5687870983219225,80033
852.036384199642,983.6137453289274,961.609814301475,995.5285028566485,-20.130078165621352,80066
898.3011744398423,982.9396873076406,1058.5811258472352,1025.4506326488856,-7.142231115443666,80099
1028.216143448331,1134.8277402319702,985.3390279492637,1054.4316004369368,-0.1247044823097397,80133
1228.4431794095758,1091.8337785578901,1169.064583331477,1205.488282813234,-54.70992418521217,80166
1342.4551245450543,1245.7648253181658,1300.8739370131143,1285.3256396726863,-53.47716544448025,80199
1408.6237964765469,1201.8510723047177,1329.1962682261278,1174.4283715918991,-89.56106747192499,80233
1415.706537386898,1041.9222619754316,1273.1224264949283,1120.045088378142,-1233.5743113315025,80266
963.018691407389,1218.1737012708422,1116.9543410542797,908.2009689490537,-105.66706419422027,80299
1108.492113026281,998.401722754924,973.4033079869823,1022.7463028532541,-3.4707170606529587,80333
1105.472297255793,1206.3656162208867,1072.8711191915336,1080.0263885665017,-6.123209412445369,80366
1074.654680550043,1256.9797134401176,1143.8395866554017,1113.3130736679598,-8.635143769782976,80399
1078.459211141922,1218.8428938956818,1132.7599039514066,1114.2392023259638,-38.45980628672591,80433
1080.2286794933748,1012.5991056916274,1099.382099181172,1018.8179425196633,-1.1023050326723138,80466
935.5313997937216,1039.2429937218726,881.0092824005809,957.7713714660717,-152.2886480269133,80499
802.9933278620069,1018.4802403581524,906.802624610229,839.0488662765715,-124.43081819906683,80533
855.8259054705757,739.3814982808266,792.8057769718886,880.4510207842342,-20.039050938471036,80566
858.4793456742416,751.1837325182169,835.0065868003677,891.366366877279,-118.42610145194752,80599
822.1350254064109,881.7021746846154,772.6668104687816,907.475619507213,-0.5503128398957126,80633
901.2324154709852,791.1921384847046,878.3717891644744,803.7033034646554,-73.26660866730182,80666
807.8694201416464,883.5793913551129,893.7080060064361,811.0869250579743,-3.9183450566295193,80699
901.1087614711112,811.9102465399412,937.4198632416533,919.8440085144872,-79.50312690347555,80733
904.72205373569,966.1640647426295,923.344464433507,899.5471082717124,-0.010968550704996926,80766
1176.6214344469508,1029.8128669275206,1121.0860805486793,1000.9420562649968,-128.91822104138993,80799
1239.129693045044,982.9486253106008,1380.4995472654093,1107.3815963794955,-0.20762818962916305,80833
1365.3592933729935,1224.546119759975,1286.984459890639,1424.7996350364497,-338.6011615780706,80866
1449.0251551475517,1215.3131283747412,1275.3297612774509,1189.5566400974776,-314.19949922763084,80899
1467.5956527599828,1330.0939816418988,1150.106516806161,1274.9569183765004,-114.7125677947956,80933
1106.6548694150313,1446.6502687242692,1223.8835728940887,1128.23132749883,-0.14330045601753222,80966
1103.3793545286226,1040.8779947717217,1133.0688027312306,1111.7400775361118,-27.176554431469647,80999
1092.0105508156132,1143.1469721781184,1071.7112484246863,1127.0510192533434,-20.91381476172786,81033
1017.9405680097439,1128.331954701275,1081.4678848621961,1158.1044857870122,-292.42802337521005,81066
907.4022274404658,1059.874520874995,1004.4346668648986,1087.4488493717763,-34.39527216233007,81099
976.968781486901,809.8915470365287,880.9903518200413,941.3665598479691,-21.364077556320378,81133
842.5835031438926,768.4666550996211,746.2579982820955,823.5611695557288,-0.08045953181979446,81166
797.8534354986268,763.7676348209578,818.3092325032145,773.8488224453146,-1.7909260769155428,81199
849.9868507377473,805.3918301050737,769.4205612017397,815.3612696222455,-20.707145852864866,81233
772.3800877806211,865.5531777895031,928.2289588242763,837.7595120319435,-2.3928369856443785,81266
847.2581852772073,942.8912980826581,798.3451634474903,859.260728766304,-8.134961546728585,81299
860.2900673610035,932.104607863302,877.4544344249275,839.8511772927392,-19.43101606132528,81333
975.0025640991925,898.5925588083928,845.5211410721793,952.4337247283928,-243.82650837038136,81366
1024.2543629392067,971.3732547275532,958.8435118904772,986.0750478538639,-7.239411072882171,81399
1154.018669916874,1045.778179156555,1061.8686359432602,1073.5725406324436,-9.818966578201117,81433
939.1293840573833,1092.8823198244293,1221.3251000450289,1169.1556782567495,-442.4700303477954,81466
1135.7597442559845,1228.5707142855067,1164.4505141911357,1111.795844568597,-6.606655161558788,81499
1206.6660681398148,1278.1334046178436,1237.4438016219042,1297.9807394564837,-127.67565505854009,81533
1308.6657327216908,1198.355957134607,1367.2582053145632,1259.8982934906135,-276.5801188807714,81566
1359.231032606304,1153.2230927129615,1241.0354547715388,1198.8031531490064,-6.996867104792019,81599
1148.1088798541714,1036.246109763506,1253.1308790385783,1105.7224099127814,-133.90443334211122,81633
1137.2598573120222,1069.992990631247,1032.2078279106393,1101.8806650449949,-5.033893278211574,81666
1067.9266180718973,1172.6798369546566,983.7331955362694,1242.1195594627757,-86.47682704000215,81699
957.6486643625283,1194.4027796350776,1088.4732426660748,1286.6522451696108,-1057.07128933111,81733
1163.0180566096126,908.7906016793385,1231.7974671186819,975.0748689203307,-85.28459861198728,81766
848.9331072912728,1093.662196475676,976.280185192755,898.7118559360391,-472.15868956840563,81799
833.5060261053663,982.0906271826445,794.2801772674426,843.9129101986769,-2.4088920807481484,81833
839.9094729812332,790.2474296067023,929.7644863082263,773.9980620130776,-51.154392774428004,81866
777.3465514321226,896.106020513198,914.9349703667469,880.7195921517813,-2.6779531727036723,81899
859.6336428967866,944.748368906911,834.1966195088542,933.0519814029656,-0.03889546266782237,81933
930.4521504476315,972.9182905054257,993.3337807605257,966.5872955920743,-11.591454756310629,81966
981.7624274793642,944.3188021002229,964.0881702417056,989.4675335755085,-0.07197965216905787,81999
970.4855894041773,915.7668917361011,949.8478825580441,984.7441292031143,-43.44151765300298,82033
997.0747213724757,927.2265771885209,971.9269519876481,915.5091479608492,-24.74911051987833,82066
1025.1146277368205,858.8288537304741,925.070267601332,992.8240136570378,-15.955811859974823,82099
1004.3296402091928,1105.3605746542619,840.6057339799676,1072.7613900583858,-356.9475945465234,82133
1083.7937995762848,880.1602126885764,1159.9023605347636,1241.2485649538532,-43.028051766670686,82166
1102.4241470504899,1161.0050094679273,1035.365152977441,1133.9440021447267,-110.73598075703669,82199
1113.6018139353043,1285.2859603994748,1180.4549659590525,1213.7153702577882,-130.14668522361893,82233
1153.7808464083632,1070.5573314867354,1213.7087789086804,1172.3540420879692,-32.51692240210228,82266
918.7948628502447,1095.2546448342082,852.7684328116279,1131.5922410479845,-144.52593818506222,82299
929.7236148447558,1066.921040286628,895.8024335756182,1093.0361384693554,-2.9875873986790773,82333
1099.660856809953,994.6466709339553,1025.396570705549,978.8799722131412,-9.745570599711797,82366
1054.4311262477033,1114.6775318449727,1014.1234217170968,1096.4223638726091,-8.37104961515962,82399
1028.475084773569,1149.1459885538425,1077.728630036337,1180.5291186582397,-45.99398122398573,82433
1106.0330013159644,1231.8976739582056,1070.9253008496905,1088.5132061670174,-39.24179272495176,82466
1144.1015966439797,1050.4903616882928,1016.2745691986984,1138.3149827705863,-0.07311339247111033,82499
1000.3922864655623,1102.285353254773,951.6322819240634,1027.615686918023,-136.5463604088419,82533
970.7486801433212,889.5307751843103,926.0361180988118,898.1096814977556,-4.215952967050839,82566
950.122649358243,842.9300089568528,743.6793663938781,877.8507845869934,-65.90235294645902,82599
975.9272513871103,899.8165603506184,1002.5098503256713,949.5156660108353,-1.3154375640312395,92966
875.215402058259,931.1864394623119,972.4551403535281,856.38893033481,-58.62992300406262,92999
911.1893326855841,816.6553740715848,889.7490602737835,833.9814146610223,-0.21948383868262888,93032
840.026190067905,892.9602454756874,932.1758074745211,803.8892958610656,-199.52791844915853,93066
950.5574326435499,870.5802662592347,969.4085825904369,887.082296069536,-3.134492206415202,93099
1035.483461963541,1112.3043648210682,1079.7758968508647,1016.3414780476097,-9.025159821579015,93132
1189.5721920085389,1131.3005789797865,1146.120848615688,1114.3975951158545,-0.0007369101390458785,93166
1153.1231504050206,1060.2254477232661,1100.5659387203748,1130.347291764792,-28.229057080526527,93199
1071.5232594173028,1022.1399121451035,1091.5498156291355,1079.7425619100138,-14.80905543916842,93232
1039.072663484128,949.3244966817194,1024.796775278758,1027.9674119348338,-2.1387565168090763,93266
1001.9647508634464,976.5582419907171,967.1199511953002,972.7820927628139,-0.27605430350013976,93299
1023.690382879511,976.0340039095895,919.2654676425086,1001.4494495480039,-11.246424430672452,93332
1010.1287843726926,912.2971007298006,965.772747596452,1032.5836527855745,-26.677963492650218,93366
999.944484345439,921.4146732063691,979.5294788825909,931.3270102386165,-0.05645426801726525,93399
893.815417186345,930.0645926301954,968.9195013002886,869.8827507198887,-186.70707125738957,93432
841.8105487578545,974.005133456698,915.0761192660061,885.1050785076312,-23.39189813231922,93466
993.4394797872692,891.583422905563,931.930628529635,870.8174320717288,-0.6072167189863171,93499
911.5436935974406,972.4988431869726,940.7624567338984,900.3499319708976,-7.189325470761296,93532
934.7901858806191,990.2232071608905,980.3269862652971,928.5741758201118,-7.61676255516455,93566
1036.5548707135576,980.3407570839845,1002.0254141194255,968.7956440859961,-11.138917587876659,93599
1038.7598374985432,1054.6416452994827,1020.0516560740715,1067.0051546267243,-12.23788108816378,93632
1078.671287770661,1110.7195865743972,1048.0496171460586,1095.7417578973616,-14.505878367853766,93666
1226.3527225068651,1142.9397213220211,1247.6574048992777,1207.1777002579197,-29.58684868157441,93699
1192.0574650577882,1476.8188785358886,1269.7338903008576,1229.1822484888073,-77.69564289849984,93732
