center 0,center 1,center 2,center 3,score,MILLISEC
1007.2162636469118,705.025531452585,1034.7628913631902,974.1688765301425,17.72962332141359,293530
995.6158139383682,700.224249794307,1028.2666015729585,935.4159502595624,69.08541250887941,293564
736.2479202007976,998.9464795269297,1045.8405846778915,805.1142776028754,74.13274240790075,293597
994.4985190168983,717.1540978060434,1044.6891787389266,1020.69878024812,29.430319685172083,293630
1029.2848784988653,656.1973788426772,1387.1103056354243,972.2327062302521,362.6911024939291,293664
1365.5339614963812,1016.6251962627733,753.7831253085997,941.9541082111326,497.39893764396567,293697
950.7768288184237,1185.1404980001316,992.3035079062943,792.6884633952989,189.8867751928628,293730
1069.5296609671495,998.5286063953106,1034.696653755448,958.243098985233,35.53891637584969,293764
990.9338361708002,1245.1991808542118,1028.3151628930696,900.7213775635615,76.50648032071513,293797
1026.0992781547948,1330.830567728289,1101.7986059121447,967.3457421676196,294.8336892271842,293830
990.3509973195593,1155.4987223051523,1345.8488028006711,1037.9182268002414,140.17129145417678,293864
1066.600647197088,2143.627066446027,995.4163145443864,921.2567503144821,446.7945408410708,293897
969.5929043790981,1344.945352049666,1175.1888723292527,1068.7635560542992,1230.3408975969417,293930
1094.1352750003082,1252.196367582982,1040.288244152219,964.8903606598833,1230.2041722360086,293964
939.409921173925,1225.6757848593659,710.6468884052051,995.1012271680016,615.6563710177107,293997
1054.1571252275226,1328.2721859618985,806.1600337401998,934.2555574088116,1530.19930404755,294030
934.6169600312555,1075.7878789439826,992.2828495137007,1174.710602659225,132.75703639464027,294064
1186.4843024667457,822.8708617188091,1605.0735185654269,1005.2177227830992,2649.2180443282537,294097
1226.4757084993958,957.9449588972054,1828.0519686267128,561.9626322096515,4197.351180529941,294130
869.5437984887701,1006.5094763658808,552.0389479013234,1094.6379703745347,1393.3139645676356,294164
1023.0691226679431,1908.1711139203423,599.9383301640261,911.9561151104772,1061.8254481209462,294197
1227.9482696974374,1919.9388011079936,1032.53032136865,911.7714682882763,996.9532591943872,294230
1002.4371637939753,1336.7097665536824,1636.7318045422103,1149.1723108394146,1574.260105229652,294264
831.9621385616055,1016.2684265965261,1185.3558237165885,969.518366794748,114.5433836704794,294297
1010.6144028249889,836.3468180127189,952.3018391533142,1126.9631759733768,210.01372153094823,294330
961.1318821655399,1127.2377743848012,901.8148368706294,981.8275552047559,29.72600286505697,294364
983.1449537072343,1024.4214075276768,1071.7392406737752,997.4180457802969,22.16282799284357,294397
998.5860793899865,1138.8564439822958,940.914980218723,1073.8570668389718,125.8851262078961,294430
1085.6988532737796,1017.6065202601942,903.0182722403795,1133.7976009852905,107.79630831919006,294464
1061.4810912306075,904.1332866342219,1026.405953432205,1000.3425237406369,35.58872193341551,294497
943.3662868125045,1184.3842281962386,1019.7807658881837,813.1383646096155,337.76586206739466,294530
785.5908604356341,977.7052964588423,1292.0669487298248,1052.1998505433667,669.2201788476116,294564
799.9087447953048,1039.8351628374887,869.014384230779,983.2754730769187,204.00515761277154,294597
858.3856941957968,998.3008129704116,932.3171614063926,1033.288675120738,134.58152809267318,294630
969.5782588321584,1086.4063868934095,728.8333142770026,1008.9430857133353,153.29759756255845,294664
1034.3658264558567,1611.3357812696893,792.0959537833785,978.8285141953302,254.98536530650142,294697
1043.7396387701556,812.4173804147717,1010.8641833470931,1114.0314178693525,18.577518362821714,294730
977.9270111395467,1007.1422898971038,948.2167473737215,1034.3256051214705,8.218848665205371,294764
1000.3038666627222,1480.390151277696,865.6384926746268,1048.5499511229782,255.3995197142045,294797
987.8729453188087,1380.460068238122,913.6044001645351,1014.5026287788338,46.80766718656039,294830
983.0849215452756,1038.9793068199192,921.0304012354858,1014.62102436895,34.5357077824524,294864
998.1857856620018,1065.8822636670525,944.6422603292741,1120.3664579056265,114.55440169633148,294897
990.8456009785725,1057.4050099532824,837.3786479245814,1010.7299090857084,68.31576867501768,294930
982.4727450729137,882.0964196446203,1023.8330690676503,1073.3135608944854,78.53444502727707,294964
979.763219597432,906.8494913710874,1000.3678592270766,1021.3708780241149,8.515031379596945,294997
986.801237092789,1069.73127466668,1025.1955910946945,1008.8929702445743,32.62132782602131,295030
1008.646191731336,983.8240481681734,1017.4789205806306,997.8824512876224,9.406527474356347,295064
1032.3045718979827,952.2596551981609,1006.0354783646784,1080.7414121796203,35.69514582379771,295097
1038.1457938759509,999.7158712443268,957.1154580300122,1067.0527316504413,50.97742169661257,295130
990.0828581817487,1028.9234353542881,932.603881613196,1070.0454667891868,31.63824595003738,295164
1016.8360362491032,1047.9038663227414,996.8845355856532,1062.6217577294378,23.730046266281565,295197
1028.6541941603177,994.0104958514287,1105.102710158653,971.6511719747988,35.84370279295364,295230
979.9769645355675,1020.737460523984,1055.7700128027118,1002.4003501578543,25.932218574295856,295264
997.609643096938,1098.132050347316,982.3819941349662,1015.483029074457,10.305325612643868,295297
985.5057020819604,1040.024709340025,946.3450744839326,1013.6367417495784,13.411260750316275,295330
792.1224652792016,1034.737616468176,985.1158534291234,1003.2065886729031,44.78838028852492,295364
991.1359100472316,902.6605120420412,1025.6437271701338,1002.7973630138831,9.737126401270569,295397
1004.1609593981701,973.6613272621096,1078.9485622586462,915.0704890881358,61.05572110898661,295430
980.3456453511476,1005.7975122856272,907.6535682737109,944.5745073841449,54.94841848965752,295464
1016.61605805865,857.0075845638708,946.0095136942334,991.1335344001748,29.47458510259156,295497
931.6496122470078,1018.8965930156716,999.9616172195222,1037.3062626713177,23.223046135241702,295530
985.7282048731472,1067.9455322408023,871.895635956506,1012.4120777539606,179.909038609369,295564
1023.0297278454314,1089.3302306423543,925.527417205995,994.187185124897,125.76042991782711,295597
998.604576459856,940.7087753391057,1032.0203343593887,1013.5793213612662,6.9659328947144195,295630
987.7608011978202,1032.4438005046309,944.4903387541875,1004.4254600505398,42.97080351232242,295664
985.8358527790367,1043.0627977260046,1011.0203567136072,953.0608584975043,39.443368651832664,295697
995.9615241891244,1014.2862567455605,980.4986859213401,1023.0109324287122,6.6041220841852555,295730
1026.2336805781674,994.7932414436982,1068.82224901992,1049.7171047477507,13.160479786345133,295764
1014.4926967516961,961.5326307515518,994.140847564798,1030.920113901584,20.37897728200308,295797
967.2982993885598,1008.1013673295656,986.4930909308752,1041.6137912622976,30.407149090758704,295830
996.3337650325166,1027.019474012056,963.3213635830989,1011.6751703624889,16.401294675884103,295864
998.822544561862,1040.860015740519,948.7386362955817,977.4810919489096,30.22107998463556,295897
994.656978290117,1009.3358684545123,1035.98600376646,969.4008458836829,9.172390779120645,295930
982.8331496240855,1025.7691896573276,955.8640070637664,1000.2682263750992,12.249906036345163,295964
983.4137801549026,1041.7912458837422,996.8791637660546,1023.6019286921223,9.856480577793496,295997
1041.7432505180918,992.1363806259062,948.2852946239333,1011.7898728263538,39.45674334167721,296030
1003.6285565075436,1058.588683105955,962.7341273685066,1033.4669806046054,53.88768187947751,296064
1020.5250029060971,981.7699630026393,999.2915196622173,954.2965995957442,15.175316182430622,296097
1052.241417166232,986.4790522460172,1005.0128027578692,1022.7853174891627,17.723505495048972,296130
1014.5465550324303,965.0129532809391,985.7530116616433,999.8051194057947,11.445060078214546,296164
984.5309563692434,1020.5474021327966,1003.5138265288359,1038.2856061797254,16.398876791764632,296197
998.1842254073796,1023.68366409142,1013.1518536556043,989.5962791912233,7.6203431161333866,296230
1036.2052188713474,1000.0194760866821,1011.7437047450582,992.6584717712813,3.9651463479367197,296264
1002.0970137529014,1017.360398872304,1040.351862989888,981.1259275073646,13.417056526677117,296297
992.9626852824426,1019.4483728368843,963.5071354172734,984.3157333644203,4.405801945511176,296330
964.8222634247201,1015.8388547422717,986.5601876724894,934.6726699759654,74.0991252763656,296364
1000.1114332745867,1025.6403999940374,967.992252035108,1011.3684417914561,17.242251283449335,296397
1023.293456581306,996.70899909271,1013.252191481692,980.9909106685016,10.986268249736337,296430
994.8306227914363,1043.2061320636426,942.6033099878231,1009.4470361316728,19.79862319675095,296464
1023.8773729955442,978.6945386585132,1005.0208543794788,935.4464174927391,17.355598425914593,296497
999.097619623473,957.664924144103,1019.5637094603085,1042.514268487487,11.540125920117852,296530
1037.387704765354,989.5718987810795,963.4858587441748,1006.796850462885,33.63900231804672,296564
1007.0589821940578,1029.05641771688,985.463964806388,996.1695941128258,6.562493467479649,296597
1008.6825079482137,992.1877068235809,1029.773761561247,986.183218157483,3.6300726330284663,296630
1000.2046240077698,1027.7121461343943,978.6791663642408,1014.4508622897968,4.377196870956418,296664
1026.1947955767655,995.3164595120527,946.5019809804943,1061.3661008342033,28.426658782161734,296697
960.0354160133885,1008.2539880825544,1046.5043673912019,993.9382183414189,18.181382780261536,296730
1009.140346191736,996.1987418062977,1042.9602101710304,980.0846902181464,7.734157665053473,296764
993.04823598132,1040.9293924181409,956.2677449333947,1009.9201798055271,13.63237867389425,296797
994.1941926705804,1033.231167600598,1006.899904310817,1048.5294464153117,12.697130295749066,296830
1022.6747685636896,1003.2330048091792,1049.0665824346343,972.0565827152244,31.750434106524214,296864
1028.2821089246866,988.1037394929745,1006.7141179606992,971.797303968271,15.620144351305312,296897
977.594574248747,1022.2372922524337,1002.6827632498495,989.0746109735187,18.495680249484064,296930
981.3336212456566,1015.7863948685275,995.443920956519,1036.021717919079,6.859021886472718,296964
1034.2825995438436,999.3136155101749,1012.7871466129995,981.913438140043,6.543873416356633,296997
1017.2300624735783,991.6588649019211,1039.7618974558836,1007.9205468275701,20.216850316571655,297030
1032.1498374373305,989.6656736542019,967.3825510107157,1004.1717906782939,14.733032513910514,297064
1008.6878484627447,974.4592699464595,1025.2580224925198,995.1388734379649,10.233198514584071,297097
998.2241811318364,933.9828692219146,1023.1635420417213,981.9717441366681,29.238648154900183,297130
988.517456558922,1016.6487894253514,1037.7282881371211,998.8352389031046,11.092787577316752,297164
1022.5382842232005,990.1591397578155,1001.8793058374646,1040.566192032011,6.002968872884116,297197
1024.3602881798963,992.1875467455412,1010.820459237301,1040.4849830727976,18.657278205539203,297230
990.1567490409208,1039.5487006451722,1007.8973438092187,979.1707864749847,14.886741565516504,297264
988.2478004323372,1006.6386556223276,1033.2690948857007,969.404972134969,8.35408767962252,297297
1006.8643512556425,1044.6726760090933,1016.5039615118054,995.9824291097376,8.013171181555437,297330
1007.7155482733539,995.5717018227944,1026.2215151566427,980.3983884115681,6.842991988755319,297364
1006.8598466579326,1021.6932580212824,990.2549125846471,1030.9970901995796,12.694843041352396,297397
1003.4423887221548,1037.7335881622028,981.3510048329158,1021.9440532520571,17.759069620175477,297430
1016.4209302703559,999.7077425767939,1033.4839137596675,986.2742206818139,8.091908943896863,297464
990.2835818279316,1041.8596896941006,959.9317684085677,1007.7923976607548,21.032858436119884,297497
1025.190141427165,1002.6071590528694,1050.3761231101932,976.7246484120138,19.806110016028363,297530
970.5771478867613,993.7003256376113,1023.0178169800054,1012.0434021255846,3.714823970201081,297564
999.2975992398373,1027.3165747520468,988.4747629993167,1006.5955098027856,4.237721923523069,297597
971.5317802316093,996.3084939873728,1030.4644583875759,1005.1282933876421,6.761760877271891,297630
971.3803102168512,1018.968065370449,1065.456709585143,998.339074398213,31.3903418397692,297664
1025.069777511235,966.9891254888462,992.9704857215117,1003.9905377268203,16.30675689037299,297697
1003.0835121648636,1051.0342525341407,971.8407001698463,1017.3917632849207,7.507304343634053,297730
1008.0320549594999,998.4475839563219,1026.2952791472833,983.866352712603,4.151006644122553,297764
991.3261795691421,1029.4960180089188,966.8736296255452,1010.9066017286591,19.2560931496903,297797
975.4614195040707,1010.1356330294468,1033.839205992275,994.9680749766787,10.64732500319701,297830
973.2183722063616,1013.3099371734683,1056.7904238778851,997.8896070449309,8.595060052130414,297864
985.6689769038194,1025.8469978590726,1005.9587179356131,1047.0248325612913,11.378811079908845,297897
1012.3550932815697,990.253088043382,1040.3989619371985,1026.0360617444203,19.978957289699654,297930
1005.7326604416539,986.6938556682712,1040.5104280718572,1017.4578992248311,8.592798611228893,297964
1057.3840361949863,1004.5745750953099,974.6744787541252,1037.9759149421532,23.707494117590592,297997
1003.3268709822087,963.8485358187769,1017.0905062595526,990.9333663565385,7.9687649232766855,298030
997.3835940674562,1034.3653777124787,1008.9985487573382,973.3750561833809,8.649820146917806,298064
1048.1716826801735,1002.1945152677957,986.5953755423961,1019.9534303094431,13.155451422000663,298097
985.3038782979615,1013.4043378648662,1036.0627394130145,1006.2743294453251,13.932839524930603,298130
1002.5135442656754,1025.537829688688,968.2917948635112,992.4726336908152,7.954699877118452,298164
971.1127637921355,1006.2735825053177,1027.2451336139873,987.3616358761363,6.2009996508315055,298197
984.6654254110886,1012.0296533550772,991.6993123167971,1002.4745239276368,4.120419977049571,298230
984.5768298281921,935.0839534501702,1038.068398517169,1001.098777795173,8.599273637361874,298264
983.9774271245401,1012.4214596932841,1039.3084239050504,1001.169632770583,24.138162930788404,298297
1002.8746611270686,1039.673715586266,1013.2317264756955,981.0331289003445,13.504689078291557,298330
997.719882558909,1036.3884962192544,1020.5611201687041,978.4120333373819,20.78368068901004,298364
980.7899877139856,1007.4209686949877,1033.6893827793829,992.6016991668627,22.098132708304675,298397
1008.4227096249892,925.7218804803093,989.6625083304732,1030.835631221672,59.1197245998215,298430
981.5981316494135,1014.5391775429529,1006.0259988093935,1036.9749273728848,1.5457895350376063,298464
1014.6178168517566,955.5281262213059,1000.5102343097493,1039.2309656664393,14.842613100518555,298497
1014.2580101168702,1079.1320586471334,984.1159133491745,996.9056282659909,15.80617532704823,298530
1041.4926069281387,995.8225436184913,972.9172626693393,1009.0990406463068,18.2409617876624,298564
1032.0978635768993,1007.1802855870395,992.8929489785398,1018.5488433654007,8.825788721037576,298597
1011.1514740650633,990.9988366475137,1039.0587086396995,975.7643158058199,33.91784237430854,298630
989.5711467442272,1062.5394110337743,1005.985880680069,1012.5291997662185,4.805873149208826,298664
990.8307979945712,1016.4380853831775,977.8864964810589,1002.9307217881164,2.006964564466215,298697
1051.591650784657,1003.4126382282868,978.589800031288,1022.5148699374935,16.21963984793195,298730
1029.7424890687155,1004.5568758293822,974.6024830668142,987.3277299224305,17.14720082161527,298764
999.5253542553841,1025.9341156606354,988.503508849934,1006.8139858078721,5.92631823392467,298797
986.3878108572068,1009.1575866771624,1046.5524353800913,963.3613029388299,19.459208048585158,298830
1005.0854826596493,982.4159248719061,1031.857555280126,997.0136813755431,9.025090777547108,298864
978.7907942167259,1005.6274941709846,1028.5208808279444,954.9774866456277,24.91397350200913,298897
1006.0226974052724,1033.1361035688783,991.237019723746,979.8224328928176,9.796065426125157,298930
994.80644968728,1013.0063315218741,987.9652515063779,1003.0054835343624,5.601157511552521,298964
1004.3025996288267,1037.9561647776845,981.5306668030902,1020.7889105980727,15.010809238910202,298997
1024.5725756143297,1002.640775004438,969.953607137991,982.2570946549585,29.68460805215268,299030
1001.6416529254839,1014.6198733393966,960.8777237505301,1038.5976121674842,8.731465682793571,299064
983.8552148053567,1016.8415515762023,1000.8457979589818,963.664360656759,22.843699692445792,299097
998.2358056730468,971.6722006324554,1023.544348355829,1036.7844520439144,25.441869776831346,299130
1026.068711149502,988.7262256594778,967.1173661970919,1004.9456353874897,15.501264171294343,299164
1020.0826407455389,990.3258574494321,1047.7471068917346,1005.4814430535483,12.564131079438996,299197
997.7507155377947,1041.8441625490982,979.6110295171507,1013.8426899672355,14.54558948604216,299230
998.0696862154814,1026.5341615757532,1015.9803147699271,1009.9950481679082,6.69493953844812,299264
1017.0452892938158,969.0040993707393,1004.3195553402696,988.1632985908674,18.419481597192238,299297
1017.9732110712107,987.2653653609539,1049.6285057104728,1005.1863875924596,17.615346841671606,299330
1038.47965796158,1004.0929194327585,986.5428233584179,1020.5801000801038,18.57627695072139,299364
987.5236698111835,1011.7762957428645,1048.10925003074,930.5364044463817,47.48808409486535,299397
1001.328543271572,1013.3499630330117,974.2096490021249,1038.9518756901111,9.102089528633462,299430
1018.1768528550944,995.9512939918168,1063.9287110565965,975.0420575892954,19.466941577576645,299464
996.1309722863253,1023.9905577073336,985.1614884176275,1003.6334219066531,5.019038826479839,299497
1049.7814058174206,992.5950932641597,1013.2537557821522,969.1568500505994,12.65542845637362,299530
975.7816468654627,1010.0165898148895,1040.3816607380197,994.5538250893702,26.205925242361243,299564
1030.4547539800085,1000.4574406056109,980.3723782318635,1049.7856924153616,20.57057226941509,299597
965.5262813616209,1012.8151563504802,1058.6481946331369,989.6217201293954,36.735591608427576,299630
978.9661036179264,1015.5579910199293,998.5540429324608,1054.742148584193,9.445164498223809,299664
1012.3029945182127,990.4656224622554,1032.6708091158575,1001.9226274038041,13.026127998380083,299697
1004.0112200017982,1021.8102128766914,987.3837467652074,1034.984746057603,4.1246480578386855,299730
962.9399754411477,998.6853727362101,1065.5341383550317,1014.2953503127329,26.605982763659156,299764
1019.0091894223968,999.7988684042475,982.2984983874148,1034.3891917455442,17.789705996757547,299797
1002.0863999868684,1018.5101864979064,973.2137483615817,1034.3877416133662,29.615971896765778,299830
987.1880255949287,1017.8842978579055,1050.0223807138589,1004.7250519793475,21.16661216911996,299864
994.5024970671301,1054.8357351320903,1010.8744859900539,1024.6936127448048,7.670125730205362,299897
1003.0591869194765,1050.031428101083,1017.2676171731946,995.7653450019212,3.9691693954300518,299930
1011.2036686963713,1040.824192647346,991.4665904608183,998.1062815850859,10.255905633078749,299964
995.2628584330619,1032.1024925877628,1016.0860756338334,1006.4248605832429,16.17868964492254,299997
1000.37757751686,992.0095916823911,1025.9731965309816,1012.5918416092378,6.140161173856467,300030
997.4277420739759,935.515900452793,1013.7951163405975,979.8812939344289,15.755276198341159,300064
1009.7506264087287,965.2994354085162,991.6481385861737,1037.9229258475796,24.29448092796093,300097
991.9779486003395,1037.209999928098,1011.9364317698186,977.9585873285469,13.224884641941992,300130
995.4490175837101,1041.3834540797097,1007.6989039967835,1029.0330412576654,11.396477740601362,300164
1002.649423520021,977.7076988786213,1030.6284901260472,953.7641217827393,41.06588211848713,300197
992.5551759139153,1053.9449701004319,1009.8030844783171,962.9179611991875,26.548740435287048,300230
996.3786694980332,1061.8502719310288,971.1405665504866,1013.7084238023645,9.332808649884269,300264
1010.8459077937782,954.6198196140703,1046.727280622799,996.8014347300652,12.70012606434753,300297
993.6402769614364,1029.2828608002283,1003.4205992927286,985.8950361044301,4.285998655670001,300330
1002.0729950649284,975.80142573781,1028.2917873833283,991.5437223358698,10.199280712883116,300364
1006.372341315802,1045.8455908976239,983.5935245284224,996.2814379901016,12.234983201503184,300397
992.7886515578894,1038.5984797069775,1008.5864505729147,973.658050857692,16.560067962252806,300430
991.401001859023,1036.881864052024,1006.304284881354,1045.3578334713907,12.66162866695064,300464
997.3801577689788,979.404853892035,1039.7817078598757,1015.121757626347,12.739577181168578,300497
1002.616145557136,1053.505102028462,976.6237760775641,1030.4722218478285,31.719758655829718,300530
1009.5964958150498,982.9617199308955,1023.3419168446152,1000.8869048550052,6.410766505057075,300564
1015.0584709676436,998.6536243133722,972.6669522503579,1042.6638959894985,23.321220462303287,300597
1025.354005053488,979.9602613193714,1009.0250529033124,996.6577400232848,10.859663943563321,300630
1011.2206651012469,973.840335989427,1034.674200479773,997.0708720527163,19.49621783206993,300664
986.2921091800032,1018.3666537485421,1044.4448286051304,1030.0310674926266,9.299467456875014,300697
1017.7366615867318,1003.6890972740664,981.5861513900932,993.0713433914711,5.012270873983889,300730
985.526624913007,1031.920055043025,1004.1941069187236,1041.5397255985968,25.460408985720843,300764
999.9116412448832,1052.9667611088205,984.840259002338,1015.3222555229983,22.089443232124914,300797
