center 0,score,MILLISEC
1001.6599969865194,389.9777096931279,301964
1001.8456860969662,310.0394307171338,301997
1003.9437344794766,233.97799940248805,302030
993.9857327464939,465.99946005212837,302064
999.451861655029,215.976234296404,302097
1007.175135226317,366.1560727595538,302130
1001.8846273868722,287.19340586802326,302164
1008.2844060896904,314.829163633301,302197
1014.1280887263118,676.9469290450811,302230
999.7560986177799,406.0160038284899,302264
1004.0941280945871,274.9819259710314,302297
1001.2026627870673,177.04620990409532,302330
1007.0069124141872,462.80562277262476,302364
1012.6935056928862,457.04534563391206,302397
1006.2363902561192,223.78146978933657,302430
1003.0540531891795,422.8391080311323,302464
1008.6616287169014,434.90057234911023,302497
997.9867336359738,199.93403205445748,302530
1003.0527406049107,219.92683770510905,302564
999.5218168957758,485.41027664004577,302597
998.3262801036049,402.09299995309465,302630
1004.7684603457114,342.79563996306837,302664
1005.920379032435,396.9183199696035,302697
1001.9508125802718,388.56916973296666,302730
996.2231251815311,324.66667172515895,302764
1005.3351047389424,296.23627044902156,302797
1004.8384663468182,435.83836795645436,302830
1008.9813750499052,560.8575296753102,302864
1005.6374069042687,267.4058348582772,302897
1008.7018021848567,201.67426902217332,302930
998.0145182666785,282.56678347518334,302964
1005.7400379035062,348.06706694507517,302997
1004.4418037594277,433.93558778036896,303030
1005.8172615781933,415.27267498065646,303064
1003.9908885327867,596.9321067819074,303097
1002.8770225640378,129.31397672693686,303130
1008.7721903386044,185.0316358181344,303164
1004.6447729551546,309.8801738859082,303197
1002.2415638121757,248.30231277914407,303230
997.3307882902981,452.11691007077303,303264
1004.6827191603109,338.4520024616705,303297
1004.0212707617244,884.1060398302988,303330
1000.5370810831079,371.45846860325406,303364
1006.1842148001099,331.4167961771979,303397
1008.2033587328748,320.2601670232226,303430
1003.1136816058178,215.12359340396668,303464
1005.2664887934924,275.3774178940149,303497
1008.4897862908256,298.0782198121815,303530
996.5570103808351,461.0341517210872,303564
996.2044165133276,503.48779206779653,303597
1002.1172105959228,250.1871365383927,303630
1001.41419569108,113.60866838729788,303664
1006.6692239004929,436.25546976107694,303697
1008.9942005571597,363.52142383651045,303730
1012.9094775365967,537.6630438115143,303764
1002.1071795893142,327.01879736805995,303797
1003.1023798845902,164.07001532621803,303830
1007.7268854333332,212.97892028794146,303864
1007.7059765177227,328.48307228128743,303897
998.1836196669115,374.55233775363575,303930
1005.5172749885965,637.7369722345563,303964
1000.8442004155863,492.1592217581869,303997
1009.5755973430889,217.93143116287575,304030
1007.5059800786195,310.24556036624284,304064
1006.8683959702826,363.3968325941121,304097
999.134939606578,143.0997300872946,304130
1005.1907467452357,537.8353850282746,304164
1004.6722544051219,388.6612285301788,304197
1009.8606093865533,230.45870032825178,304230
996.0650242671962,357.7401588623536,304264
995.9697009016575,585.2639767722247,304297
1003.5229453778288,326.7890092980305,304330
1004.6526479805633,293.5114510968337,304364
1006.486925818814,269.6136103385001,304397
1002.2482339873146,221.29565112707044,304430
1002.4109783345943,165.2305142811202,304464
1002.0672274636249,497.54437063675647,304497
1005.5784589292155,310.6902102717814,304530
999.2094668635632,284.71405750654685,304564
1003.9395787004033,213.2314097658612,304597
1003.0720709698883,291.42044017974234,304630
1006.2512151670676,339.310156618022,304664
1000.9324439822551,374.87894734616566,304697
1001.6414176249716,622.8341346007609,304730
999.8155622383917,313.93241501948046,304764
1005.3007083151128,247.21313385978613,304797
999.1968835401054,125.49701465016047,304830
1001.6645402191651,259.23977661951665,304864
1003.0355842520833,347.8894513546382,304897
1009.5459913722717,354.80039508596656,304930
1007.2935490302058,240.06971849601888,304964
1003.6993613362919,365.22841675621146,304997
994.9083124741373,661.3588607734225,305030
1000.8922535074919,308.33323233121513,305064
1008.6317759895511,254.39500961833116,305097
1013.1022987414085,200.09592123753563,305130
1004.8836577565579,201.19801016473414,305164
1002.4454562303683,220.01637399800384,305197
999.6156133146034,81.89834494191926,305230
1009.9097735367988,518.8856784883072,305264
1005.6224868582543,427.7775613840209,305297
1003.4974493490187,337.0509681951724,305330
999.6621071331516,650.8533802890735,305364
1007.9338824652154,388.5613058697105,305397
1000.4999784910578,349.4294030291365,305430
1002.3908789803289,285.52573704354546,305464
1005.6278634215403,375.14576477340216,305497
1003.7624008228337,245.67905801703952,305530
1002.4633165793141,433.5716400742501,305564
999.611206027171,220.25496672302478,305597
1001.8330401212628,363.3779032064976,305630
1000.652417782172,327.8296957844058,305664
1003.249313892722,141.995991964836,305697
1004.2537683138441,258.6415547164788,305730
1005.9388705311826,199.89784535799316,305764
999.1978031958814,373.93190670674807,305797
1005.919138367644,473.1416111514858,305830
1011.4003968927744,312.509892411331,305864
1004.3407357140918,641.5956761856498,305897
1003.2669700363579,130.7504704290275,305930
1002.5595654435157,272.2268286181442,305964
1010.9396147867991,534.2770729002551,305997
1002.3976484937648,185.68156689781006,306030
1005.598453519544,1013.5684609194661,306064
1005.2473809811771,391.79393957497547,306097
1004.5856614655506,317.9215050950645,306130
1008.4965199296905,291.3147442485113,306164
1003.5811214253625,714.0236277025966,306197
1003.2889423910002,135.57080322107134,306230
999.8988904887105,281.48152671878387,306264
995.102990106379,138.12999043484726,306297
999.3657716202277,315.78178663412945,306330
1004.622421969597,414.2438213956985,306364
1006.9322170501259,339.9648119722816,306397
1003.3096022092238,626.9330238600709,306430
1002.3139171197487,630.4479117020461,306464
1007.0823359601593,444.16859702902116,306497
1004.225095656664,375.68452609132385,306530
1004.7124438446372,162.54154737335247,306564
1005.7917466138667,311.598807063946,306597
1000.6563197619121,355.65699327306794,306630
1005.7360052413583,144.90594297251766,306664
1012.4244810099898,385.12479710736864,306697
1003.6971443756219,502.678735858437,306730
994.9103525410982,624.7540429110671,306764
1009.5883355783543,415.4835732188448,306797
1010.9283395050079,622.6196583746286,306830
1002.2246585767356,285.3701043821305,306864
1002.9584261934102,402.8498730926985,306897
1006.8848322269519,462.38917675755505,306930
997.7653621645185,757.9184283437743,306964
1004.5845715925104,357.9294273829311,306997
1006.0689186504304,253.42183464462815,307030
1010.1171007573223,231.35184853089183,307064
1001.0536143219725,150.9339801882671,307097
1005.7012439895109,252.8260197682928,307130
1004.4565576837267,337.38736252173,307164
1005.1412593892545,166.59412792876066,307197
1002.3172378834254,279.6091871950186,307230
1002.5018110387736,261.57340943393666,307264
998.0072403684011,434.9118086123013,307297
995.9879956550565,175.18523829589523,307330
1010.2255694010452,282.8443828798261,307364
1013.9222500793538,603.94352129302,307397
999.2975103131192,278.6677001831385,307430
1007.5663835570872,381.0736347834078,307464
999.653800285243,523.0977570893306,307497
1004.5811468548413,388.719383811907,307530
996.9525210792289,328.3070774062806,307564
1009.74235350993,387.28861913685364,307597
1005.6147406687901,401.1751678241201,307630
1004.075630306355,545.1286248957912,307664
1002.1751314730486,152.64222061384592,307697
1000.9435048675828,134.37279067247434,307730
998.6607764402814,353.380872421355,307764
1002.8428902232208,230.86480146449577,307797
1002.5718784440752,412.446734936906,307830
1003.0577097910974,200.77628318412042,307864
1008.9981772748004,294.40552885811417,307897
1001.6186893403487,739.7284368489335,307930
1006.9412153954527,258.57055611054597,307964
1006.3764065785471,150.61919114173284,307997
1009.8302884297508,417.87947897707005,308030
1008.80273092768,194.32280012721566,308064
1005.2761527112413,301.0386082670354,308097
1005.8465308890529,567.9381166392718,308130
1008.2856495747257,155.5943162186812,308164
1001.6254267064887,186.59548413540887,308197
999.8366183029193,130.1912460369112,308230
1001.3138234139732,207.5361309996927,308264
1001.3332101514828,144.5295204538459,308297
1005.5354119609133,325.80801986945283,308330
1002.91700283645,298.12178518853847,308364
1005.2355271870952,524.0803354282888,308397
1003.0304869721377,460.1149317092027,308430
996.7069193869753,568.5895733983572,308464
1006.6723160804337,269.1207645283287,308497
999.2370939635167,491.7755018913014,308530
1002.5052595822858,478.20450985389357,308564
1001.382756809317,404.30163769981004,308597
1003.2183098002071,388.56833616154177,308630
1006.719001859106,213.03311398675268,308664
1005.7602756007241,602.8134781010896,308697
997.3474968633062,444.0614095881918,308730
1009.137274178744,468.0527721853119,308764
1005.8154814692643,288.03541857001824,308797
1004.4816535898843,448.1530558769979,308830
1007.9732284060373,237.24354398344377,308864
1005.2098334076898,172.64536593920334,308897
999.3550266051996,265.43988982985275,308930
999.0100803373069,631.4048389926725,308964
1014.5408005575781,509.4185494431571,308997
1008.358762333623,500.2427886401199,309030
1006.2858053829907,265.24152106922725,309064
999.2056700282045,155.21080166895806,309097
1007.6027519188782,348.78523459463344,309130
1010.8953027746396,193.50500998796585,309164
1001.6317368290985,281.2274130869232,309197
1002.3678175123114,671.3947792417292,309230
1004.6013523540022,195.85012123724164,309264
1002.9746016886648,518.2210947369933,309297
1006.821553979662,177.54026016006628,309330
1008.0012235673222,318.1696504175621,309364
1007.2104982476042,211.73949254044837,309397
1007.2926025955165,226.15821089628054,309430
999.3718735672588,326.9492317576986,309464
1000.7143183294688,361.3985449322194,309497
997.9940757089378,153.2793953178429,309530
1005.4357331780542,301.5319032541234,309564
1002.6778096373037,243.2100609388253,309597
1001.2644447720467,227.96618077997755,309630
1003.2798653534675,431.5117763284923,309664
1013.7533536121773,395.4107673364422,309697
1004.1556266127495,205.47754195641798,309730
1004.4868783142539,331.9294763033397,309764
1005.592084042033,312.2877847284665,309797
1005.725238419106,451.83571592348835,309830
1006.0351521806198,332.4543950989725,309864
998.1329726971952,549.2960873873409,309897
999.9565169110422,339.32792350021793,309930
1010.0297780557609,246.39289517577689,309964
1005.5096692464548,265.5777791578194,309997
1000.0887513492448,372.3076065267745,310030
1003.5527483634631,252.33579759436046,310064
1009.9863602255517,290.0067037970594,310097
1008.0353543411336,215.45167107242642,310130
996.0810425777123,429.19298093440796,310164
1004.7271375638719,203.19722452660037,310197
998.8483386948247,339.4508320433119,310230
1004.2767428604512,208.31465869367892,310264
998.9925892151952,291.2612385749046,310297
1007.2543568981916,537.5696005192983,310330
1003.6466110624599,193.48010283961938,310364
1004.0605531010398,431.86025188873003,310397
1005.6149778689226,323.6981038680146,310430
1002.7907770512963,418.56655176609826,310464
998.1198872381175,375.8725179491884,310497
1001.7491750145495,172.86308494231818,310530
1003.3778625721117,233.68308203906852,310564
1000.3244012006744,536.2741806937464,310597
998.8946781169492,346.8765750909488,310630
1005.9941097181868,214.4875759495354,310664
1007.6423255630034,380.3073703458576,310697
1008.6000645580408,234.18250078847296,310730
1011.6008965736054,587.1715060232871,310764
1006.6084063983333,412.6070772990077,310797
1009.5342364081495,359.62551981471006,310830
1003.0359879688057,549.6250212601827,310864
1002.4296285907527,254.7488143145909,310897
997.0866008064902,359.4923103407009,310930
997.0222478683532,119.18271008144674,310964
1003.2524088929495,214.24041413012918,310997
1008.4064195557049,373.85663520722153,311030
1007.9644705286272,517.7170610348194,311064
1005.6614272311523,452.0937794015242,311097
1000.5734720413561,248.63613801472044,311130
1007.9859274803814,214.82454697010897,311164
1004.7573172230452,468.55166856714493,311197
1002.5904694426519,337.8960373083596,311230
1005.2674528154821,308.16649169077755,311264
1007.2054133314548,494.0735376319063,311297
1005.7467456869675,284.1199037104039,311330
1003.6614431008182,390.6167236923378,311364
1002.8453348672275,344.2343350384891,311397
998.8410980468929,186.91539793186897,311430
1003.2161963151683,203.53617819833892,311464
1001.7257128110512,378.86902046439997,311497
999.2616959447718,199.79029030536347,311530
1002.9412171792056,302.2785194574192,311564
1003.5180061627626,170.70221620464528,311597
1001.8796654123729,628.68148773713,311630
1006.5885617261767,219.19467475445543,311664
1010.5675724866286,445.18143848258296,311697
1000.7991763415491,267.5540886219215,311730
997.5968394390167,391.7277594666385,311764
1002.9702704645483,124.18201881609448,311797
1006.3966205277634,471.7512812058478,311830
1009.1156928623241,312.60932808258343,311864
999.149242918615,786.8812842494849,311897
1010.1194549879937,262.32301839498103,311930
1005.2681747913266,170.62402444191346,311964
1000.9707792657595,644.2263288256313,311997
998.663866750294,282.29942916920794,312030
1002.587731026654,327.7506857351203,312064
999.2994062830365,181.3329660072602,312097
1007.433800065317,398.1384859547121,312130
1007.0232110633534,292.7069251077062,312164
1003.6807140223297,382.75157235381545,312197
1006.877361231424,368.07034873525345,312230
1006.9033324551187,321.2245453218635,312264
999.7822883567413,591.0122517939053,312297
1003.1192022756143,438.95693502607753,312330
991.9436161962741,395.1350147320309,312364
1009.8569890262987,490.1344420109618,312397
1008.6966340660802,613.8276964877019,312430
1003.6873191831688,273.2198563582788,312464
1002.7370691732671,667.4610148975997,312497
1004.8803474126795,301.76011104522127,312530
997.7743006712827,402.2631017507143,312564
1012.7707756581727,1605.4468818340777,312597
1003.6266008499425,1925.1006118446394,312630
1086.663986551496,54700.19851382854,312664
1110.6260807261938,59620.25426531912,312697
1049.3700519181405,11057.58504641,312730
1066.9465874711536,25091.1613018417,312764
1064.368137575351,29621.376805287317,312797
1055.6472265342745,14756.205837766593,312830
1066.8145064096807,22423.899822960517,312864
985.9211229902822,21791.44833248989,312897
1028.1826691999993,6295.8533022193915,312930
999.236373055551,13079.943490060326,312964
1025.7797154781658,10850.338949896815,312997
1008.5147102224659,18519.533810350535,313030
1084.8928085654445,32601.412104799678,313064
1023.1666710288378,6313.4178412206065,313097
996.836256815881,14290.386188211589,313130
1059.9005514833188,7724.093692629616,313164
1018.6362615666342,10461.075712461048,313197
1006.2593666011452,9253.632582007764,313230
970.5858263993748,11227.062683551645,313264
1008.3655399123282,7488.847008227627,313297
1027.4908103692594,20223.907333995357,1604684
1038.5876763053966,31279.820444738576,1604717
1081.9222996723065,36382.59201724237,1604751
1140.6783350254127,16067.936003652325,1604784
1082.341555397408,60704.48473264668,1604817
1023.2406943825299,37922.29954137595,1604851
1046.1525467000492,28861.12176027406,1604884
954.9363574180129,8178.826008489897,1604917
932.1131807800299,6438.927307044157,1604951
965.4781915994332,6619.588818615157,1604984
966.5995306583153,7441.165512942832,1605017
997.7192536185559,8891.654595195327,1605051
989.2793898210017,6477.561602659169,1605084
1055.6092639263568,7286.62736740071,1605117
1079.7711838592154,10525.008689086557,1605151
1085.5524095364267,9507.784331476236,1605184
1022.5121364251652,11630.203590517265,1605217
1111.7392519482005,106860.56295038277,1605251
987.5191469449525,26745.388962568097,1605284
982.3037967780891,4538.978108077777,1605317
1041.602545616844,23739.864237237587,1605351
969.916033978048,5761.250668657817,1605384
