centers 0,centers 1,score,MILLISEC
867.153236765342,825.7497226502784,-158.71456374676768,42633
906.6696048846806,832.5367168744499,-1613.9128465957024,42666
963.2062078311079,849.5614351095783,-1970.1395359573567,42700
1013.2261317153104,880.031854516939,-5278.288098639279,42733
893.5502775012725,1048.4560583542261,-6650.484255756342,42766
1059.8720849657966,918.8678357936495,-6596.29121855564,42800
1048.5578875758893,925.9352329665533,-2002.957909515977,42833
1006.5613395342347,1198.9161772200757,-903.0790201881479,42866
1163.2630627188296,1342.8246448592135,-9326.013304197877,42900
1226.851271202322,954.8748609111038,-23147.83339698411,42933
1244.0862757863947,998.3275734176051,-5169.845262226794,42966
1219.028076742322,1392.75480173394,-2670.768835853657,43000
1155.6565606843055,1210.2450039018113,-422.8023033761173,43033
1058.070966939729,1016.0908252562,-320.35641802965677,43066
988.4264606826833,923.4817937448993,-698.3935097177283,43100
817.9990606150195,900.6473591083285,-1788.077259472259,43133
784.3610761545503,868.2574498548823,-332.4067418407294,43166
771.6168070619384,880.804855654038,-1326.4248878867002,43200
863.7099724019633,766.6894915128623,-523.6979276965662,43233
771.4850380934192,858.8143330083807,-1141.496254101351,43266
711.4878569909363,1079.1185253046056,-6071.6837421299615,60599
1007.7386823109628,825.7176595206843,-1631.9380338602837,60633
989.4384559705021,957.7381947720439,-217.73451777687433,60666
961.0661585903141,1000.0124059831318,-393.2412643989245,60699
948.9730812359277,1015.2379553193203,-923.0614268599405,60733
991.4729892259692,904.6234699178599,-804.6902535055176,60766
897.7454977109312,997.1260834988148,-4917.211231886467,60799
882.726460033103,991.0938324081869,-3822.0209971854074,60833
976.0200460211789,877.8842686843265,-2399.030887617923,60866
984.2866589623205,904.2664929662483,-1528.5383634216776,60899
963.4990492801161,1035.631691287979,-888.3281452499236,60933
1079.224258437513,986.3044511345611,-1874.1186886092146,60966
1020.6856046214891,963.5631790391328,-1269.586073860214,60999
966.1176066283997,1033.1437966819508,-550.2264580374439,61033
955.4689127819858,1052.9705562978575,-4287.485261191565,61066
1110.573275385285,941.5522395904399,-1489.5204889082524,61099
959.3733151669278,1095.5190550602028,-2118.368582474324,61133
963.598897747529,1043.8419724656374,-3646.365817336843,61166
984.566974070192,913.7018113148293,-423.4942810631271,61199
949.2202144111264,896.0099898172791,-634.1499551642886,61233
957.5312273214405,991.0605430547621,-435.79481718311285,61266
1011.9096981630821,1066.3310930475582,-371.051053999815,61299
1188.580891827666,1374.6595942268762,-713.8543286015595,61333
1752.1543881747407,1520.205235452266,-15442.168414083502,61366
1285.399858414096,1489.8361904873245,-9096.784520693498,61399
1146.0304112769682,1323.1449792327303,-6838.617147465169,61433
1049.2701610700346,1189.6031348577217,-9399.150337553696,61466
881.7972986912654,1079.2778605980113,-8074.1713083211425,61499
742.9626950886577,967.2993769210842,-5178.131935959056,61533
684.2290567540913,930.6264646303803,-10832.345775492025,61566
1023.8133914409533,764.2647581627641,-5355.177379343821,61599
913.039519433957,1158.6506846524749,-14889.689764129202,61633
960.979016085592,1202.9018395729227,-12942.320633659307,61666
963.8777217868824,1169.461577423445,-4462.450189323188,61699
1045.268557460889,904.2071044940692,-2255.952715798927,61733
998.2795573343262,883.1005396760854,-374.649872758718,61766
1005.1846348337348,876.7502367693058,-2551.594332446128,61799
918.9445086258294,1024.9821093427136,-2123.321254022942,61833
1004.8419746571178,920.2952735878688,-1930.0367252119308,61866
1007.2933890602911,955.0716593474908,-622.3360887603217,61899
1009.5877555685329,1075.738330186187,-897.2625168866018,61933
1209.3079286221298,1124.6903243132397,-183.69073184729086,61966
1126.063497321532,1270.9459001237867,-5850.075834149795,61999
1278.5285414480593,1232.793170000548,-344.0748107929936,62033
1321.5688923784683,1380.460068238122,-857.6507901940432,62066
1248.0422419082818,1039.4123237783938,-13303.72959284757,62099
956.0723729955955,1205.5228978400705,-19532.938350269957,62133
1052.586068761644,845.9716307300145,-4388.271395630574,62166
798.6676405113707,1007.2699024259407,-5103.374667343556,62199
1011.999294738627,1138.186715789637,-3231.7097940870344,62233
991.7931594713341,1073.826941060416,-3908.7596102284265,62266
989.4703962446945,936.010303689464,-1088.8040722069763,62299
906.5292460858044,947.1330462019152,-366.16355787040504,62333
947.1321760996899,1213.0152513468245,-5294.563986663798,62366
956.2116101895369,1300.164989530175,-13946.42615493197,62399
1241.352158035635,923.9324797719913,-33020.95794767964,62433
947.984688876659,1267.3507801709834,-31849.118621695918,62466
1117.4731954535073,925.3852104126496,-15605.951934463565,62499
936.539459426553,1089.5732506333902,-9917.785819435154,62533
960.5011946560994,1101.7921764107784,-2723.82025682357,62566
942.9434520710894,1005.6490441500952,-1435.58478502857,62599
920.6242779070177,958.455746269439,-422.98167073235845,62633
974.5861526569079,865.8146192436741,-3361.5833560822284,62666
985.3531636607759,745.627923296868,-12047.57145480128,62699
975.340254834547,661.4635288509866,-20510.549197124077,62733
1310.8249940252779,802.4599678488642,-50306.34015452099,62766
1192.5233750329592,1536.2724591207666,-30166.725388130315,62799
1088.864535197428,1377.7422614429813,-20840.83108051824,62833
1124.9402677527319,1280.1663954345936,-4170.575953648352,62866
1000.0816923538264,1095.4352479478302,-881.0609630709973,62899
946.275419194076,1068.1474617298868,-4162.3241163031325,62933
926.7015183937335,964.426254308747,-343.1832269945818,62966
1037.5749744868563,875.4616203605337,-441.19846432461213,62999
867.0941770583145,1058.064073891362,-1385.8954155214838,63033
886.1381007136032,1038.1228790245264,-1110.5754827218889,63066
908.5930011846796,1418.0812135632746,-18560.618072472083,63099
1176.8743281257646,1234.0985842558682,-345.81607091402793,64166
1199.668538280784,1023.2440114659755,-1185.5807757779157,64199
988.7803944291102,1098.141885932232,-4681.791500240634,64233
981.5381129920939,895.4005506564708,-662.5059999354635,64266
946.6755649678097,886.1898599424832,-606.3457911231158,64299
937.1368247814412,997.0531580612942,-1330.2865542337338,64333
1176.0837555208388,1027.3140304992048,-2015.5309579148006,64366
1066.5976869830974,1417.401848453712,-4252.496489226491,64399
1037.2440739624421,1304.52060160045,-3732.924119184297,64433
990.6725081540935,1077.1592531650033,-3526.793138391683,64466
1063.48117494988,994.1104300512903,-2616.9396441624012,64499
953.2371972056771,1032.7679569382226,-2902.7330918777666,64533
931.3379772319634,1028.9648412871622,-3349.210515605527,64566
1040.6924320363796,945.4138581897812,-1947.0591920414258,64599
1030.2796438615342,951.313302755722,-845.4217782019354,64633
1062.3169053016688,1010.56568316958,-1201.170841140082,64666
1021.2469094405578,1101.8996297221618,-1104.1179707059316,64699
1209.4244483922282,1035.0654779102906,-2759.4237701472757,64733
1188.0597837184346,1354.6953042020564,-232.79894050744682,64766
1265.0653493066611,1162.8705860928808,-597.6479344618804,64799
1052.4292011112836,1162.269331953657,-768.1065930617848,64833
868.5968296866565,979.3476390033925,-3590.0463318294514,64866
900.1923200235672,1128.3820275066419,-10313.147882350399,64899
942.3326396337411,1249.529511456212,-17032.78512362304,64933
1183.0934276926394,884.338636503338,-28310.410663214523,64966
1168.0210812054534,844.5512856754477,-40313.88531113196,64999
888.7665319722648,1284.2558156379905,-32758.206583972875,65033
887.9981661641956,1313.6354136517484,-27739.02755610293,65066
1228.0154722152324,896.2451523240536,-24473.507742535447,65099
910.1825041893201,1090.0325683207818,-9448.2362706335,65133
952.5396754379165,882.2170934639614,-895.6668665153187,65166
930.5420908770216,874.5839010638144,-195.66842488421193,65199
780.1474219658744,933.6369312288815,-1509.3225820672426,65233
711.9023809483995,949.9743799716614,-897.7095898301204,65266
1101.571641922466,717.7875730325791,-551.6708489705039,65299
1236.1098021914986,823.7966982211084,-3138.2277043760637,65333
1249.8341437522863,912.9123725747176,-5360.452443957602,65366
1369.026959895289,1068.308476049872,-866.7323194506072,65399
1390.9697981609243,1191.167914275733,-3848.08241663079,65433
1194.1122532528752,943.7619247756379,-15306.63858159106,65466
869.453580760005,1085.8734930521564,-17004.213067335953,65499
1063.7894518768196,1323.5256570114316,-27716.676691762757,65533
1485.5349204916054,1172.3468595023908,-10645.36405952599,65566
1066.7077298322802,1221.6632105453614,-9192.476464252997,65599
960.3631745166475,1071.18065703223,-3404.292129229214,65633
1124.934220299125,873.7226083868454,-3086.2143747491664,65666
808.2198644562382,1114.3397148087292,-4652.602793360127,65699
804.8013578698037,1094.5250111349671,-7139.097483680776,65733
1061.9140084768396,862.6848912516671,-4364.612419599095,65766
1091.0003835667314,902.0348978271579,-2322.4554203354883,65799
976.3789377429816,891.3677276706201,-2488.062065719042,65833
837.8897186644342,893.1602370170934,-504.0117475793905,65866
875.3183448594087,1002.7456604794376,-1639.6662370686822,65899
1130.4264064214333,987.9857178175096,-6868.943496110696,65933
1057.0433559376152,1209.7666213383704,-10426.474795520442,65966
1031.8055148676535,1191.7228549908348,-8572.412251077465,65999
1253.1814908632816,1108.2874175952734,-5469.6038307306035,66033
1090.047561737446,1305.0475087137634,-7477.25260099529,66066
1058.4110915735898,1306.2966738072942,-7731.8449360085215,66099
1156.267942042778,1477.6055298034016,-26908.135201293157,66133
1143.2065396884118,1532.9443572572184,-36615.61794745083,66166
1449.5788209791494,958.977875141103,-69515.78850696361,66199
852.6576237834247,1467.1046315788114,-60833.90641601545,66233
769.3539408235476,1422.7789708876078,-25424.054957108667,66266
805.9833402091967,1435.6507235396778,-26983.42122090525,66299
858.7913380716216,1335.3422782193336,-16966.750612614855,66333
880.0988911328741,1166.5444697910148,-4273.767306741463,66366
943.2635190215582,906.4393248412157,-183.11851033593905,66399
929.0073962593331,737.0820849810419,-60.03078181825825,66433
950.8892795134952,609.9754093404094,-7377.312425223966,66466
1098.3092204809743,598.0794261634486,-4316.424825898416,66499
1186.9128268948023,655.93902155612,-12025.765410357133,66533
1170.3225967158883,744.0436815133908,-18764.07846472147,66566
1221.7466750761305,902.2649278343916,-994.2477616800174,66599
1246.2969303821837,1202.2478945708326,-27.845279783899247,66633
1299.2893694335003,1053.760581316214,-40762.18074653834,66666
1163.791912494352,1474.9189808257265,-25336.537650955725,66699
1279.1943611937224,1952.5424451212323,-52821.14516073715,66733
1226.531362944461,1807.5580211987665,-23848.262854411503,66766
1056.0056639621823,1383.1160471919918,-32050.150719160556,66799
1154.854969249386,896.6353743516012,-12640.021845455822,66833
816.8438634780291,1009.5132490462917,-2735.410793147699,66866
792.5321676597841,945.7198316626336,-1820.0528979350652,66899
809.8386125929552,940.2574115634505,-2373.6862140697704,66933
835.2409738234759,962.2016420688545,-3687.0625856468814,66966
854.183380592327,952.321899359665,-2736.0092794551206,66999
911.6883532939464,848.873294602952,-508.2988243768833,67033
910.4084997971271,1012.9890609463563,-1797.415297471639,67066
1141.6345766058073,1018.59173116617,-3513.250894046679,67099
1137.4293013129427,1010.3647856096331,-4223.3380590036595,67133
1244.548889528552,1134.0743034515622,-3331.5458990581888,67166
1337.4903537154182,1236.5122641013068,-1956.3696175908283,67199
1287.0885750405837,1000.0845784387814,-23508.34387569999,67233
1203.1321459737665,962.9983766915514,-18831.370952553272,67266
1453.7033227136262,1202.7399017517612,-15012.48526521686,67299
1479.0039977429774,1159.6934062897928,-31211.959544512974,67333
1015.7596506872437,1467.8378657058825,-37910.32814291491,67366
863.9344369789077,1300.4691461161237,-23336.154407751255,67399
796.413446825753,1289.8453395659496,-11185.486860493522,67433
795.4827112422049,1265.8680815946027,-5684.024459003328,67466
821.1173047057919,1082.8065385838784,-4736.487650782895,67499
859.4694338142888,904.9439512356225,-565.7672609558089,67533
917.9080256395293,771.9345827205826,-681.4258661643412,67566
928.688546600736,735.030611607435,-1544.3336504506467,67599
971.61383623384,749.9153285538308,-1899.2129558427175,67633
1048.8876125495062,798.204234516455,-823.1049607880925,67666
1093.5186135393928,875.2034049293912,-1949.1673715353177,67699
1104.61179535367,929.9860214003219,-5907.126262166658,67733
1372.9889861050694,1160.5533163108018,-1725.9761366938446,67766
1271.4190687268874,1358.6371055300958,-3574.7497857195112,67799
1243.0002633291078,1027.1543214142655,-9887.381455074972,67833
1135.8571703618563,1352.343105247427,-18690.354144353125,67866
1269.8602070889578,1707.270043080473,-26760.21780795582,67899
1350.0372820959017,1090.1686559089878,-10319.578922995008,67933
937.1569204015627,1055.5292418475897,-212.75883968228118,67966
853.9689189099778,903.6259092676733,-174.6888075127107,67999
806.4184851743659,858.4496630915246,-874.0321833387483,68033
765.7195350490549,837.766632279066,-3397.3968078950747,68066
796.0557134393774,864.4777501642488,-1630.260613923223,68099
905.7535547160549,833.8614992910993,-230.99247692228457,68133
1048.6940730792858,896.1611735529868,-7378.935225155966,68166
904.4834947817246,1068.3457413981682,-3428.5766751095302,68199
1059.9308961109757,968.968841900587,-437.1412162735668,68233
1100.4224458792796,1160.85744172142,-714.7624202563478,68266
1125.9872282266042,1196.6719428166025,-1150.8081627833467,68299
1406.774756719244,1191.688717744697,-23004.1354300481,68333
1230.883902289463,1536.4982915708042,-21866.27633865391,68366
1021.4615213257497,713.58531375022,-23360.441803539874,68399
850.4222480626903,1012.8627769586969,-5910.98020606753,68433
1293.0857391400357,1154.3554779608976,-4693.674701338835,68466
1345.8505361231746,1149.8458664324758,-10859.970147188134,68499
1119.597583064359,1303.141972311536,-10196.007985782875,68533
1023.1448838730167,1228.2879272475097,-13888.175369445558,68566
956.6735913201069,1199.912080112539,-12756.558682756642,68599
895.4361944377554,1007.4666247573664,-3908.0867633216985,68633
899.5435758573324,840.6753408740732,-1132.0078939327468,68666
861.7336464304083,1080.0064814620328,-1962.4904390080121,68699
914.0170413536689,827.5222529682597,-1515.4587571775558,68733
922.2498515802354,858.1572676142255,-1157.8418624747546,68766
963.2464225564056,695.5098849045928,-2593.3177291461006,68799
1002.9875929328352,839.3154147770138,-5457.934303770446,68833
993.415384897748,656.8850736620524,-10491.492193836308,68866
1070.0531262745362,557.7400828342894,-42069.22780036679,68899
359.4189755702945,1186.6438610613989,-6295.3880211829855,68933
1184.9453222074098,927.5920439503565,-6929.333515110118,68966
1279.7691198024743,1143.6979522349286,-6603.976214523615,68999
1676.272352572815,1066.9982968503366,-43646.53807392487,69033
1025.5977126893229,1545.3012651259949,-16996.326905716895,69066
1012.1154447023096,1120.8358488199779,-957.3063801845606,69099
983.9222430047331,1105.3008996618655,-7660.901574946113,69133
976.1834075529248,1450.5174938621044,-24574.81927344107,69166
1048.844163033557,910.4612713364105,-8651.66353033657,69199
901.7919830425556,1017.009309926709,-3449.785005323765,69233
1152.998185886005,944.2414878869978,-16991.404346008585,69266
996.400465854107,1289.9310441512089,-5423.137607100414,69299
1036.5282676628958,1624.84029984488,-13998.601343025728,69333
1070.0357296294642,1554.983601199704,-37651.14926536203,69366
1111.127235131824,960.5369845427193,-5869.63867335587,69399
914.7320522121594,1055.0803862061177,-3523.575253493201,69433
1193.3172252171676,992.7004511536113,-7925.257117666768,72999
1102.8582990758,952.6393590582538,-8442.899038505562,73033
1083.3310596145902,918.4407143881944,-8160.593010968092,73066
928.026226520516,1137.6352666826042,-3277.2915603673578,73099
948.3752161729781,1007.5147641598112,-751.7973954289268,73133
1066.853515951971,1014.2822354744366,-19.791404774489394,73166
1197.4251542372074,1051.8422378395624,-1441.62678664643,73199
1026.6424374013848,1087.6772385648233,-942.3665956334316,73233
1058.8505541741529,1007.667317105814,-860.7419604913507,73266
1093.4230654234434,971.7289805502755,-8.153434889193251,73299
948.1613575537274,901.3428870302356,-419.1601674905581,73333
936.6753040504605,1031.8451772957499,-1749.339838462825,73366
1219.4711343045738,1081.0351221882822,-622.4989819284963,73399
1227.3632044714595,1087.1110243946919,-2674.9342076966873,73433
1008.5413331975205,1083.8855852688314,-1210.8726036637636,73466
971.2551079221927,996.7781971578788,-152.99734652765943,73499
999.2151223096778,938.6780032041389,-399.0975973831992,73533
948.21999775193,1015.7834414874068,-2138.343453319667,73566
1024.5969336137232,963.0649980921645,-806.675607929499,73599
937.4553235959842,996.33122333302,-1045.3127582807806,73633
978.9011203067016,915.5675883658614,-712.7722546946561,73666
924.4004617518533,979.8943498954724,-721.761754708889,73699
958.8810923941677,1020.2450685987167,-729.2025958703425,73733
968.2609628793111,1043.817033775556,-25.831056117372373,73766
985.3328262685525,1059.7287388761333,-1933.8859105061213,73799
993.9696341464671,1058.5820728529873,-1249.0892527603621,73833
1089.1995288767707,1014.909625159976,-1296.1308621530384,73866
1041.8639432027965,1147.7786317552623,-5250.99653379644,73899
1204.1123185390727,1086.4565394579638,-6905.612291995731,73933
1128.9298434219304,1280.2959011477105,-3888.0337757870407,73966
1460.2560605934154,1347.4745717954288,-2351.3100945763513,73999
1108.6384323012248,1371.0240652050418,-7564.504531331341,74033
853.8079778965304,1145.747340153425,-4831.875703416896,74066
1075.3791073984207,907.639824216579,-5740.399230243447,74099
1091.9871326599857,962.7052810672947,-1067.829625469195,74133
1163.0120486250694,953.3116739930664,-10316.506191451277,74166
1088.1718418506075,907.5437233751005,-5961.90813528769,74199
1069.6307161103286,947.1193374209544,-415.1443564890261,74233
928.20683546331,975.1958792814648,-418.2058624645689,74266
841.1252802689644,932.7645350654674,-74.49215721939146,74299
835.0010328244898,935.8256872345868,-1401.3996998103569,74333
859.0774121113883,934.8059277206665,-436.5099932154863,74366
915.8817110000098,953.6058686655417,-343.9246513020561,74399
953.3141263785709,906.0960911924647,-789.2763926598209,74433
974.3531187408392,920.5093838792801,-993.8967607525656,74466
912.2716021002577,947.3496200771476,-590.9666836554975,74499
953.874097319226,991.0855222166372,-66.87588458995218,74533
1020.4370448320028,1064.5462692853703,-779.196720858552,74566
1043.8964269759379,1136.8962133809753,-1699.9989874816895,74599
1112.5056765922727,984.0437527281468,-2475.9172500563536,74633
1238.5473327038042,1156.0476328395266,-1093.255169130166,74666
1300.599042372972,1442.2836059527267,-999.5239140324838,74699
1207.8891917409933,1311.608935620675,-2094.801901159617,74733
1074.6876274667777,1158.1600759574076,-237.98702614909368,74766
1238.806683869602,1175.262533016784,-1186.913947891514,74799
1232.6952979720452,1095.374620130389,-7450.790221245067,74833
887.8225597437156,1012.7839028960475,-6515.839299648704,74866
754.9965884098251,908.766746750782,-3215.605958100494,74899
749.1085766145718,908.4789485728329,-4331.361769960589,74933
980.9495399866397,799.7177972978967,-3523.778740000802,74966
860.2413226699039,1037.8684887788047,-7909.4670845379915,74999
883.3633237889544,1007.8572038532378,-6018.04629246063,75033
930.3898083893506,1049.0404518357839,-7088.674160030685,75066
954.117074390748,1043.1811289346765,-1648.0895372674383,75099
1077.8531306498626,974.2282389276332,-818.2729244671751,75133
1032.8778992189375,1131.8418617457123,-1959.9812202983317,75166
1054.1420299479576,1193.0986833196062,-2686.805813642043,75199
1133.0581291607007,1270.5592254678102,-6577.336985835756,75233
1343.624203414035,1201.7971626762762,-6181.319133008337,75266
1500.7920894736417,1316.4511351747594,-16400.434437943237,75299
1337.7529065005365,1079.7771794418095,-9667.050568804287,75333
801.2691820667336,1079.9367806265927,-6199.193310064803,75366
959.9368126465126,1126.019529482628,-4941.689123271102,75399
1306.0820561866117,1137.3625980549746,-10615.286651620458,75433
1151.1574865214943,1041.2936176743458,-3792.687823052427,75466
919.6174598604161,964.1435623822185,-249.02839052689401,75499
864.130689279943,963.7594245000499,-4772.998908376756,75533
1044.4180197602873,829.657129722959,-5649.188399445078,75566
809.7651092951312,978.076684110198,-791.8710729766585,75599
852.0206544414589,951.5124802124247,-3202.217620592931,75633
980.609329517907,891.7471267865776,-737.8713285320478,75666
933.4250333693311,1085.6836555829695,-3193.828317852509,75699
1038.7555054005732,941.6913868485984,-3303.3277406532925,75733
927.4535938904389,994.0087635269003,-1402.3964545854635,75766
1097.7909269506356,993.6089111260786,-1661.156602273451,75799
1054.7159172179108,1174.7283716566694,-1759.5075512832768,75833
1051.3573532162593,1146.9890851335108,-2394.2246834885573,75866
1251.4191586332709,1439.5464563535281,-5889.35762238692,75899
1188.5464290622747,1386.2950623875136,-4015.5438532618145,75933
1049.0100814916493,1153.5284998646543,-3719.3957155334333,75966
1412.5430966876727,1190.0440925353644,-10073.231286724564,75999
1268.0268351694792,1571.4875118816567,-24080.78116029755,76033
1004.2329226790731,1231.1895040626591,-13974.521194227875,76066
828.1161587607537,1122.5132515921582,-13000.510397336602,76099
782.5179997000524,1118.16546181681,-13454.320581714777,76133
807.7837362471282,1195.6859955690709,-8481.741818519702,76166
836.7452069923281,1162.1015446164763,-10943.834301463532,76199
1016.9698975903951,854.9486735260133,-10817.75169829313,76233
865.0418259346311,969.9223597469855,-1705.1502767163856,76266
878.6788493276524,968.3971292811643,-756.9189769310882,76299
909.5029162733415,987.300359566429,-901.7811611489481,76333
936.2195786965743,1035.3957055411076,-3847.167289690424,76366
1142.2635091571556,934.818164136748,-4339.3025919238935,76399
1192.5508943976297,955.9346211954037,-379.45708565467044,76433
1185.0245247254143,954.4768200433157,-3410.5031972236566,76466
1324.6844069387726,1084.7405219682723,-6978.888053088744,76499
1529.5940637960125,1254.9182126438827,-9653.11829872996,76533
867.0057398135095,1105.0402843085508,-12970.004426688716,76566
1049.1042943345153,1251.2222174181306,-6039.464105148842,76599
1374.3074180542553,1105.0060838129434,-27490.471515903377,76633
1073.2663174955676,1247.3665749571376,-6266.490547909172,76666
957.9740995624336,1036.2777762505207,-2569.614601185924,76699
893.6258167883158,1012.2395961431266,-4869.5982776617475,76733
852.485204221154,1062.4057605265514,-5741.906336069076,76766
846.5262057850143,1037.9084738068188,-7008.5316769105575,76799
809.8627244607086,938.0533971322054,-6218.207444343572,76833
960.9724177199254,869.1084749230057,-3358.401214064161,76866
880.857411122622,969.5108329323111,-2607.1534648492334,76899
824.5659464227225,900.6309803609321,-1721.348856425245,76933
912.6257185488008,851.5209890622862,-1150.9039026264281,76966
1019.0748287967743,937.7234939359545,-1127.7777795671593,76999
1011.6756055097146,1133.5171047724348,-3750.8579980556997,77033
968.9736838531787,1054.250097477717,-879.9278728974535,77066
1138.2396265406414,1218.0520089351562,-3346.2647759233932,77099
1244.619468000739,1356.9163570390033,-735.5194942287096,77133
1088.2056721926556,982.2888462437211,-5707.490113550021,77166
1064.789743883536,1003.7527527847101,-868.2265155357499,77199
1173.5501377210014,1357.4036889679855,-4951.673117264123,77233
1434.7173669339572,1168.4980139768818,-10768.013718444363,77266
1263.3188194231548,1085.5834890857388,-6358.657922726499,77299
942.3730489315587,1115.5965165278192,-1925.3102278619738,77333
903.7356843423739,1098.2376212881204,-4368.692913485315,77366
892.1562582091544,1078.7363104435808,-333.5778758620815,77399
1013.3466325575174,889.8914613431018,-912.7656545961414,77433
880.7761142732809,999.0225222686423,-406.74610264211117,77466
976.4409864400408,874.0009880907216,-4811.09126576852,77499
938.6541006738656,812.2093326230621,-3440.9171525463194,77533
943.9514911546931,804.9484455541236,-3428.3293873249777,77566
963.3845688897833,828.365257600776,-4945.689700185529,77599
881.3450543833226,1014.9438369850291,-2999.813526436389,77633
1029.0330412576654,982.9200387590502,-343.78962362929667,77666
1060.9942483408893,1009.6284348762142,-884.6804433215004,77699
1113.8251095188748,1274.2234526565007,-13543.06161609335,77733
1084.6262028920378,1410.1963192969783,-588.3641650197092,77766
1092.3319092656773,1281.2488462265928,-5536.576172099514,77799
1208.5176870861262,1052.8844377458895,-3223.4430100894374,77833
944.1843013970629,1192.4717194378313,-5004.411667984364,77866
1159.1034902680954,937.312636525371,-13475.26192621213,77899
1018.6016788460117,772.1437689964221,-172.47940834538602,77933
841.5848681374116,972.5064958215787,-4290.166198771739,77966
878.058540765921,946.0467811292272,-2600.5727941208143,77999
933.6512160917939,886.2846514959115,-749.3629489410876,78033
918.6147909316346,1032.6282002734577,-4588.463526516789,78066
960.800162959952,889.1477695285326,-485.82553956553176,78099
878.0742538601259,993.4881921476791,-2201.238250222244,78133
996.347175988025,1955.6924604855437,-42981.21960275048,78166
961.5969489790385,1486.6548511848055,-7489.63003998127,78199
986.505981158375,1304.988505696506,-12554.796555007699,78233
993.883532992031,1760.2289623796105,-6223.091389114486,78266
967.2684719423851,1027.3976642828995,-663.1884108155405,82166
988.3767548487646,1095.0378988875225,-789.5618985007095,82199
1124.5639154801295,1041.9305481570173,-1084.9312688713774,82233
1210.8250394786203,1154.7225131008372,-1451.0067909662762,82266
1287.3558406841435,1213.4846517364774,-763.7578256887821,82299
1279.6955266446705,1198.7288526698767,-1080.3528103808978,82333
1148.1032139080737,1336.293755130211,-6215.040855807168,82366
996.5924447508153,1190.1180613703834,-5849.996262372217,82399
915.151998674802,996.8930022285163,-1829.1421801769845,82433
968.2792855068694,897.469504725027,-2822.9147824565134,82466
847.0479261115427,905.8127592094169,-621.9231172493139,82499
