centers 0,score,MILLISEC
922.7707661322488,-2344.5658585133106,62333
1000.3087911491168,-61849.611748962525,62366
1025.0022860576646,-108589.56788280785,62399
1050.9003510774487,-153927.26052647375,62433
1011.8579071355239,-113444.8788365877,62466
1002.2204044289927,-59883.30473093169,62499
997.7529759092878,-38020.99532080053,62533
988.7593910070352,-18694.33347698441,62566
955.4845704868906,-4581.177807411508,62599
935.7568652519863,-2140.445668880622,62633
931.0775392916144,-17559.079133361687,62666
937.4081155879943,-58022.12414882801,62699
912.5649096378348,-99325.4284884513,62733
1209.1519887899951,-257054.34002599758,62766
1467.5226423032052,-124697.4716370955,62799
1262.19117094476,-120981.23994547917,62833
1155.9854932891042,-23446.696525732877,62866
1038.223114591428,-11791.821640373531,62899
970.6498277012381,-16044.559917783516,62933
934.2464655767362,-1481.7077868805877,62966
940.3069620110629,-31978.085967628384,62999
943.4821357915336,-45149.29721123138,63033
946.9320120379724,-28829.822888586397,63066
1112.3882861361176,-330054.50433575554,63099
1199.7640305778061,-4275.3546584864725,64166
1129.0987275548607,-38536.3171699728,64199
1032.524991030359,-19033.71448878551,64233
947.0830880578447,-9566.121574083478,64266
910.3841419526137,-4996.570406016093,64299
949.1200914374118,-4202.260149195674,64333
1057.0679755035317,-19721.47582432487,64366
1136.7585192772203,-102703.34425330741,64399
1090.6993794900436,-60882.31790016892,64433
1042.5645551606394,-12502.74161349024,64466
1021.858728010726,-8391.69994150462,64499
1000.9556530452045,-10492.903184240846,64533
989.9140956650826,-14786.416017908283,64566
1002.5810024977402,-12840.667153131462,64599
1014.4863756403718,-5833.968200313514,64633
1051.9666608752511,-3343.7220348719297,64666
1069.6385416095202,-8909.951517293097,64699
1139.680860199453,-39240.684475172675,64733
1288.0410960086076,-33553.674964724465,64766
1244.626396663905,-8952.663637118385,64799
1074.3972272797582,-10419.990067837554,64833
912.8971534133509,-18308.93644900388,64866
945.8302615201821,-51969.581963319346,64899
1003.7720139982354,-92528.71956963235,64933
1003.8405529790585,-135415.7209734902,64966
973.93920388745,-165873.13565540043,64999
967.86438870541,-157887.625379516,65033
973.1256156617061,-172672.68071512718,65066
962.5992163022894,-112530.74387109154,65099
946.1525170156124,-35325.07272510623,65133
938.4751590431255,-4851.879294902216,65166
919.3504529143801,-2700.7236306209415,65199
902.9390293762801,-20356.54614510624,65233
902.359980167009,-46240.33096497573,65266
1024.8148281444885,-118383.84007591239,65299
1153.6471813974206,-139139.9042689344,65333
1182.4497895167724,-96173.47635870158,65366
1308.8832631262055,-73212.01754047963,65399
1351.0094213838859,-35784.716659887934,65433
1093.9721218619802,-90516.98294398379,65466
999.3055281352958,-73209.3071911869,65499
1167.6839339306644,-108672.15220103788,65533
1234.9844717002336,-89114.7732964732,65566
1097.6988259748964,-28401.43726667067,65599
982.526671019764,-13228.70367410238,65633
923.9649307693013,-53572.033542401776,65666
869.4438345267364,-79620.09301722536,65699
862.7460885228364,-74290.9336927309,65733
942.3765381417361,-51995.301799984954,65766
977.6210921229873,-45172.00118128703,65799
925.3722116995648,-11160.349071279672,65833
871.0520296760297,-4169.807986345361,65866
926.2892711074203,-21124.931156420425,65899
1044.961993259079,-31216.163220062663,65933
1118.1326620979173,-38415.74974912388,65966
1095.772450916926,-39260.67905756539,65999
1224.20267620968,-22265.037805286567,66033
1133.0475511327095,-44457.23436085073,66066
1107.9882080203306,-56889.65443948262,66099
1284.8029771470276,-150817.54957067294,66133
1299.1016667159345,-218890.29767940642,66166
1155.2182534763215,-358342.93417558656,66199
975.547025342502,-362870.0067269787,66233
900.0389468363596,-366995.470888483,66266
931.9168168752929,-344168.2321251093,66299
954.101526101164,-198647.38945714943,66333
937.3880068645022,-69914.62293297908,66366
921.1690025133527,-1810.3440427738192,66399
890.6223340036748,-29528.290869233406,66433
882.7065054788781,-100355.1259263372,66466
998.2632616174692,-204500.30252426167,66499
1080.7180658270659,-237572.31097502977,66533
1085.0668136753889,-164135.04930169592,66566
1157.8503256277827,-82649.11721818746,66599
1237.4871232199137,-1580.0993245116629,66633
1151.9720965631286,-113103.4436997501,66666
1226.0173261606267,-102776.57976973645,66699
1413.8639779792245,-415539.2588638162,66733
1342.7366945953222,-293921.8449361439,66766
1121.4277406081442,-117651.11297256277,66799
948.2792933311581,-65981.90919679667,66833
855.3777405916816,-32432.604501349153,66866
823.1697004603541,-20593.221220054984,66899
835.9223723870542,-15980.936713994954,66933
860.6331074725516,-16582.271610697364,66966
873.8110843457946,-10440.94437213285,66999
886.5623298175486,-5243.176742400574,67033
951.4407242568188,-14424.741128300531,67066
1092.4174384299524,-21680.701070705665,67099
1112.0163981722808,-17139.650979736954,67133
1178.2641378823582,-17977.10690171684,67166
1276.9034999469513,-14192.259116129488,67199
1057.4853777591418,-89405.37912802587,67233
1107.0786382608803,-88028.44353217413,67266
1303.1252701365072,-90591.65165827572,67299
1287.4176428710668,-153563.06412153205,67333
1106.1752936909716,-201410.09813846575,67366
951.2413788063509,-175786.1962329623,67399
895.0998253737923,-205965.51307903184,67433
889.5597853126844,-182693.94177225325,67466
873.4551514814092,-59521.49175294277,67499
877.6592407828223,-3047.285342599636,67533
888.71333705574,-17728.022696253145,67566
889.9569596020758,-31547.0502791463,67599
927.2741346978381,-41219.39560187719,67633
998.7509369428959,-51096.8297784374,67666
1049.8555718173925,-40078.39161987815,67699
1069.6866405630003,-30302.45500521134,67733
1330.501852146216,-37829.10717744514,67766
1323.7498908088123,-12703.132918286514,67799
1199.8310749461393,-47158.957967959344,67833
1265.7487312931987,-74929.74614828856,67866
1357.3421742872608,-179822.1095056551,67899
1194.1161063837533,-91357.62237452381,67933
984.5058489799735,-17027.16662110813,67966
873.831715053056,-3133.668837173834,67999
827.2309563412293,-4122.724353875189,68033
808.9477933870616,-9626.337871019894,68066
837.1089354743003,-7248.150745418812,68099
891.3751436310638,-4365.766583502185,68133
957.1743333635063,-35298.477750635946,68166
970.0283934283021,-35649.57971453541,68199
1005.3536635847425,-10366.055583681993,68233
1112.5094450477077,-3636.673398207973,68266
1154.2611140626036,-7146.402814786799,68299
1363.7575489243345,-60013.73875945635,68333
1292.0067801457315,-96586.40028729956,68366
959.8862798106437,-99190.64915641234,68399
980.3746711794956,-27020.520548479035,68433
1237.5936346683804,-27788.977141537092,68466
1267.448668246895,-56961.36679586013,68499
1156.3064609137944,-37146.84224507822,68533
1105.202101222814,-64388.57726338453,68566
1005.3212890785933,-60088.528626777515,68599
917.8422805016776,-13948.740617399479,68633
875.9962818640287,-5290.570801985811,68666
905.3882134367332,-40076.91484920221,68699
862.1201683224234,-10493.07685858163,68733
896.6128179938314,-6087.273045802798,68766
909.699115026043,-59939.60060417054,68799
937.5187216705066,-37604.23258649559,68833
926.1093226506089,-101093.61249815166,68866
967.5905175864867,-252040.9513835733,68899
1021.198883963178,-553736.1969617995,68933
1133.4746665559992,-59913.901378832015,68966
1170.9121857484377,-21416.266329079688,68999
1188.8531079948323,-340618.43805513903,69033
1129.5384231766573,-233069.75283795426,69066
1033.8595255258433,-10413.40739739185,69099
1032.473705667586,-25340.235525214164,69133
1071.0502248147607,-204569.07962125243,69166
965.8144280152691,-31631.45318769354,69199
947.8789137962169,-19379.823902519583,69233
1027.7441670866006,-69286.63509734703,69266
1113.8126971729478,-108815.37808161761,69299
1154.1906740992927,-290887.43911110266,69333
1167.025303943512,-225790.6997777668,69366
1020.7730847783612,-33082.546960343076,69399
970.8713858097427,-27160.761079348795,69433
1032.8238059663224,-40122.92914620117,72999
1012.7269350652722,-35521.774966499695,73033
984.3968524787526,-40787.18414962405,73066
969.9480345529337,-38426.05133450487,73099
960.2031257703446,-3549.786304298482,73133
1035.3107476654502,-3336.278842031602,73166
1080.9588211190912,-18397.135224121404,73199
1051.05635786676,-5412.662939305992,73233
1028.1406119331496,-4004.4104686438836,73266
996.0677975249091,-11855.713669383427,73299
938.7976634490291,-2172.7355132178177,73333
993.7772279976341,-12618.105566692138,73366
1136.4095270347989,-23619.934322722922,73399
1171.2623324407525,-26279.743027239958,73433
1053.747884440307,-8022.980187886014,73466
981.4643436164671,-934.7110474870157,73499
962.8928508463545,-4796.788944901024,73533
961.7326864990254,-5790.198596837215,73566
987.6777723007879,-5350.090514764596,73599
972.7808634382056,-5204.958642095376,73633
953.5677075303655,-5526.135776416376,73666
957.6967946380248,-4417.247700264694,73699
971.1538876350775,-3741.632656376302,73733
983.37217705856,-4592.806935540075,73766
1000.2120087900687,-6361.687360677962,73799
1019.8146096290752,-6258.809935484951,73833
1044.6255866466938,-7918.918615253777,73866
1084.2298186237829,-18712.50203519546,73899
1133.5188510904072,-23517.071113414997,73933
1219.7494780573984,-31382.05389352009,73966
1392.5871673146235,-17614.907153164837,73999
1213.5926854627517,-90179.96895653529,74033
970.5837227992882,-107106.18518537177,74066
974.7355374893158,-39504.1597770732,74099
1014.4180217043711,-21124.386206950698,74133
1037.1918238458675,-63085.60273641416,74166
1015.9205944604047,-45113.72875608981,74199
996.123888896704,-18425.98984653453,74233
947.0024529905719,-3067.7701491979487,74266
896.1088331468662,-10151.795780809476,74299
895.4958254705481,-13600.132824108934,74333
919.6602245988109,-5024.356454323246,74366
938.5162055993289,-2051.659137190748,74399
934.4269123041285,-3464.7278088634666,74433
931.278130851592,-3313.214987826069,74466
926.3028092910137,-2067.5274978799107,74499
976.2009522576727,-1728.504056064754,74533
1046.9025795040232,-3113.94513911161,74566
1062.4963842569452,-8619.167204587755,74599
1035.4285222737972,-22278.876309503336,74633
1205.5474527580932,-9260.695742365233,74666
1328.935955088923,-17059.136359460914,74699
1228.6331405169296,-10701.03011753305,74733
1108.0766068630296,-8599.166614574104,74766
1187.9713631873476,-4417.201233976073,74799
1177.7670268353827,-30079.152496715327,74833
937.8070970046483,-25254.244038570512,74866
785.7506200780165,-22131.81523506285,74899
780.982651006224,-24650.494136452176,74933
835.9641458356454,-29799.734386399803,74966
895.7667558916839,-33150.595196441245,74999
958.0596518275245,-24616.517700612858,75033
977.850065767924,-23982.244388333856,75066
989.7426962083194,-11166.976511432087,75099
1015.678195616525,-13704.014745799708,75133
1052.6706917242923,-9795.073923499058,75166
1109.724691296617,-25857.547633140308,75199
1188.0585676835444,-29265.198768624134,75233
1230.162570823828,-22273.246720552266,75266
1390.1875168943122,-57178.33935613035,75299
1182.9674702653003,-89528.8214705788,75333
912.7362214906773,-99385.94989460727,75366
1059.586442748182,-38041.85172126948,75399
1204.8503813076295,-44774.793314300354,75433
1085.239165213205,-18276.771436728588,75466
946.3331213734975,-2628.1169574653622,75499
903.9821833679857,-16684.060766246566,75533
872.6093077304246,-42546.980311145424,75566
843.4274242581446,-23454.900046358922,75599
871.919019595652,-11121.116336785122,75633
927.2920078791094,-10213.660617648698,75666
963.8767578120588,-21739.97874856889,75699
961.1042105589934,-10840.482228870736,75733
967.3866956723158,-6717.905180991256,75766
1035.2817174559013,-14685.827507795328,75799
1102.7208989934143,-19043.094615781374,75833
1089.61004598316,-13368.73846288021,75866
1289.0446181773223,-34202.86174040799,75899
1228.0961557273224,-35299.16143886165,75933
1069.9137651662502,-12458.675538889061,75966
1234.543893365826,-49677.87676573971,75999
1328.7189705119147,-97751.48700878774,76033
1095.0155552325075,-75785.66899421696,76066
886.9955773270347,-82336.22901140268,76099
849.6474921234039,-103581.69564205092,76133
885.3641881115168,-128856.27204817378,76166
901.8164745171578,-95629.23144722247,76199
919.757163151766,-42318.80415507788,76233
906.9940394595728,-14905.06192403369,76266
896.6225053183548,-7196.414783184486,76299
925.062404931959,-5743.734907501891,76333
975.8900294343877,-15650.25225275,76366
1100.774440153074,-38766.1595284326,76399
1145.2276397571843,-45169.26568094299,76433
1138.9149837889945,-45932.29850457099,76466
1276.6956299446726,-53037.3424008781,76499
1309.8533828743086,-70010.5768636475,76533
1009.8264665105344,-80962.53767424286,76566
1129.9514635679614,-55061.4499031099,76599
1266.5868843577305,-114518.32186488432,76633
1142.9064204801957,-42639.57012573109,76666
989.2955702376684,-9927.37354063287,76699
917.3485726592779,-16124.981199927142,76733
894.4693154822336,-40995.21830372306,76766
884.8026593893752,-36310.26968744643,76799
886.7771280636067,-25937.625716308572,76833
905.8540520417736,-13485.181997499038,76866
916.3187798464976,-12038.468503129236,76899
885.4179735732902,-6350.060366842029,76933
888.183826754195,-5631.44946137058,76966
986.5342948524464,-9069.425399931846,76999
1084.7805050673467,-21565.279129160663,77033
1037.1948147528092,-6697.58124942811,77066
1170.1645794984474,-10990.284436109318,77099
1267.0788458083919,-10823.992524366482,77133
1045.8389418130819,-19169.53893646627,77166
1040.3749474440056,-5338.843654413525,77199
1247.0915582197952,-45514.22708461694,77233
1328.229625751127,-95815.30638510508,77266
1192.2246872881883,-44266.47510290693,77299
1046.307129489315,-37932.95389914922,77333
981.5364591206725,-49765.897084261815,77366
966.788279102925,-42108.11694602366,77399
939.273529828868,-19202.180814092957,77433
904.4253958723532,-11592.516505686497,77466
894.4889877605855,-13206.25387521532,77499
913.3651470637049,-16231.540646483518,77533
916.1508820345792,-18885.806736312185,77566
936.3807066319819,-19529.861236951812,77599
961.5043239443464,-24418.17518162606,77633
992.1426392587732,-2044.9168231791364,77666
1030.1747602620842,-4050.8165947868574,77699
1177.9844467739251,-44416.21579364805,77733
1345.08229601599,-85385.08472176088,77766
1243.4654588344097,-34088.26342865513,77799
1084.0110876139368,-22600.8096502497,77833
1043.4992686133703,-78980.38201680599,77866
1026.0289780224607,-72504.68129092408,77899
969.3100968760939,-48765.680470288185,77933
920.1378447479119,-24858.733313337758,77966
905.2538369112434,-8147.453787359253,77999
905.2312773342644,-3441.672678880165,78033
941.4174727999992,-14987.70953431367,78066
917.8087269011004,-6646.704120906618,78099
924.2398291751472,-18185.69083147403,78133
1188.2162328875288,-779255.9195128506,78166
1171.6201098613453,-338312.59084244614,78199
1050.2024860660013,-93699.69130395274,78233
1147.1526188695468,-476051.34510370146,78266
991.3201488785909,-5001.81213664264,82166
1009.7089836565161,-9890.841616626041,82199
1058.4572216216395,-6547.5499849965045,82233
1188.384028927507,-5227.998950130117,82266
1272.5816028946103,-5129.319870922204,82299
1247.308857054753,-8947.075563829527,82333
1185.7413221525012,-34547.584700191896,82366
1035.297568074729,-35811.72769275946,82399
947.8484000962877,-9847.052174538967,82433
925.793417037764,-8839.744847703609,82466
870.5538593506924,-4765.889848074522,82499
863.9601252542432,-2107.509853362574,82533
906.002276523501,-14399.374671168407,82566
971.0295758561754,-37058.814062880854,82599
1004.5427881613252,-24996.933765353817,82633
1027.0419899234157,-13255.754670751976,82666
1026.9690663932174,-8903.683357217204,82699
992.4803072538202,-5877.198566813206,82733
948.3034850211021,-1630.501484161785,82766
939.8296625541175,-1557.0269170680094,82799
947.6313866754889,-7165.774937450103,82833
1055.73708751742,-13398.010201178353,82866
1179.9861521647906,-18067.403496658997,82899
1176.4082644006567,-17980.977249173564,82933
1222.8987248863139,-5990.543357139715,82966
1237.031185814094,-10753.226616881671,82999
1046.7221039230471,-75536.18579454787,83033
949.0595772704429,-53012.59395624126,83066
1064.0866540407915,-49859.9634613643,83099
1104.969914163457,-77180.4439680137,83133
991.825301681531,-59710.8547217008,83166
895.681177180349,-58026.14422412136,83199
905.7801412887028,-96877.67823508788,83233
939.3607979924541,-100730.455974899,83266
982.2621484520943,-66950.35859137948,83299
990.0972082087662,-41669.591486035126,83333
965.5503709670993,-7293.4056264850105,83366
949.6447821090562,-1828.9390652156765,83399
930.8622858174555,-8635.024213508488,83432
898.4858788149628,-20471.627850519402,83466
906.4611554173999,-36695.86859676207,83499
1010.6263294378552,-57585.11123483812,83532
1093.0892048813419,-45311.950859378034,83566
1153.601505089704,-27319.837273848447,83599
1366.5246726635628,-17509.595008710952,83632
1334.8885634074652,-75035.61641976848,83666
1176.8179943864068,-24823.040441774378,83699
1255.83343111742,-102966.96643924125,83732
1238.3797992071422,-92043.36457839076,83766
1067.5783072979684,-10279.788934023632,83799
961.9555876135505,-6679.237295343706,83832
896.3417235074509,-7273.573498462911,83866
842.5765886861722,-14683.460989865674,83899
828.1351993968595,-3619.45759961868,83932
849.4327579200803,-1723.9488614303636,83966
881.045752673055,-4121.90848385,83999
917.4889107428219,-1235.4933197507125,84032
913.2777358132012,-1027.886339562978,84066
967.8534438604938,-1347.5560369095112,84099
1050.4325821601876,-8306.951681404787,84132
1146.6446710860969,-22723.991349283264,84166
1337.9810270773846,-23816.855904734643,84199
1289.4877338057365,-30405.921822730797,84232
1169.9900007857457,-4581.990306853674,84266
1246.9790092080766,-39085.75297221831,84299
1207.8851262225705,-63118.60925142384,84332
1033.1276510955392,-21639.28270906835,84366
948.9301583973337,-16806.772420056564,84399
965.6811778346455,-48008.31387945921,84432
1008.6503845457179,-57014.00877887709,84466
1055.2458805842814,-80691.65754952242,84499
1052.0104965061555,-71944.57620436004,84532
1037.1145379686366,-61932.175670507255,84566
1023.3333388408303,-37610.388084392005,84599
1011.5322723072123,-24179.310405038068,84632
974.4576121324421,-23108.810785694986,84666
952.9253944216987,-10575.963331249572,84699
952.2231880181906,-1833.0010023678249,84732
957.5280671362365,-5016.00323171536,84766
952.4656428664409,-18617.9957950873,84799
976.2631931920782,-34826.88809203441,84832
1001.4591001945861,-36312.35318724944,84866
1154.9832256236216,-124555.74264027113,84899
1313.8742481737625,-124959.29992915221,84932
1055.7586963509139,-71548.87539709451,84966
864.031346346963,-15960.162649272319,84999
957.3023861777677,-55457.707091759556,85032
1130.7447065469682,-129926.04308005312,85066
1107.8570348550024,-32288.951611409757,85099
1101.0627491336109,-9582.112351676622,85132
1083.8168618146237,-13853.050231504405,85166
1032.411598568431,-5308.455706884963,85199
1013.8258256838444,-8683.975882355784,85232
1008.2862157524575,-8255.535617944033,85266
993.1897928001755,-6470.17738772202,85299
939.5406772409843,-5130.579047762,85332
904.3263621626378,-8347.153488448545,85366
900.1776703612506,-3962.808914957159,85399
889.3273116248042,-4308.663990991809,85432
928.0947193982073,-8211.959125814505,85466
998.489193317855,-15537.654137295784,85499
1061.6051821119245,-23242.186565538268,85532
1077.5935967047437,-27084.201704670762,85566
1152.7665296297705,-28497.64082667687,85599
1222.1429061733188,-35193.58445117349,85632
1152.6385031625828,-9071.405135604802,85666
970.9637298915568,-23487.17617537999,85699
988.1670784377028,-36178.12545947521,85732
1094.1176299260628,-107807.05942487455,85766
1089.6318041422933,-129934.65700805548,85799
1018.8765459458629,-152136.9206071404,85832
965.1961857244182,-177678.61531517157,85866
973.140528132354,-166064.56253141555,85899
983.7697385723897,-123396.50734606027,85932
971.5127538861627,-59191.84518262043,85966
954.3440564343516,-13478.109742135714,85999
931.7475012962814,-3075.9691406807856,86032
903.6038090484277,-18030.781365863117,86066
864.664115689481,-35969.835194638865,86099
886.1358925958001,-56430.89926722361,86132
1000.913948962456,-71886.33386191093,86166
1088.4652304717958,-53368.21026990086,86199
1158.3314615641204,-13396.125753643908,86232
1278.6058748615164,-7922.0838480816,86266
1324.8976762007903,-14565.737988729581,86299
1111.191402727134,-80908.3325265235,86332
1123.5834139475228,-46364.559510148254,86366
1246.0823649067283,-134036.6993422769,86399
1157.0844353966959,-65089.04681354854,86432
990.4771354433115,-22968.2208200595,86466
910.3714654028234,-8371.974901579435,86499
883.0939379871392,-7496.483451834204,86532
880.0889774660695,-6300.958713641168,86566
877.8270779338316,-5012.1062307539805,86599
890.8564706573295,-809.743439832808,86632
882.4419040281023,-5284.430076287334,86666
880.2731732571046,-4482.702219337403,86699
884.5139683077969,-6442.199341968875,86732
981.0207360582463,-7273.57711868319,86766
1112.9846047469343,-23026.347981550498,86799
1142.9282373967499,-13753.220805793739,86832
1178.876321209992,-12291.096451978323,86866
1250.4806776022344,-16446.374717283295,86899
1106.8543531004602,-51092.20511280906,86932
948.4992145519205,-21934.19997194921,86966
1046.0868796418504,-14763.201205884861,86999
1182.3845099876708,-60781.35270607848,87032
1122.8843095344805,-102255.13700636369,87066
989.2965737698416,-93700.44563626152,87099
911.8747055293366,-63210.607078928304,87132
926.3616268670743,-53425.68134093755,87166
957.1595389202382,-44406.085269984425,87199
952.4715871863173,-19935.378013887923,87232
933.9634507999398,-3338.362849342418,87266
908.768749929717,-1491.7957558972776,87299
858.8637764830966,-11879.0672259682,87332
859.5719744185262,-37080.10397118199,87366
979.113370378149,-58570.03973370732,87399
1088.8971133114717,-45284.38310971893,87432
1112.6610406239322,-16651.04338834091,87466
1239.7841310920583,-7720.541461549551,87499
1411.1897785143221,-1488.0450834901258,87532
1238.8612802189864,-72569.64187086861,87566
1025.8816894317222,-28035.7964435767,87599
1069.3782324462263,-40314.97985092414,87632
1192.154896289243,-63068.51626792156,87666
1103.0523784614072,-34209.25185316165,87699
960.5018649761055,-33097.83688711672,87732
921.9988135850837,-29594.938738490517,87766
908.092095707621,-36330.72856670525,87799
924.9869317252413,-42291.88068761824,87832
959.3600290529984,-29129.673277150872,87866
970.2842344794448,-31311.52160318975,87899
936.7881455674823,-28427.851621188514,87932
930.4221660191347,-18762.964901308584,87966
1033.1087771160999,-14123.27322838433,87999
1105.6450676810775,-10213.921562527825,88032
1049.2333360561724,-5112.032542174365,88066
1032.9977837218275,-3336.8941289604472,88099
1246.0535579496122,-53492.653605560525,88132
1236.4141211772271,-84665.60476772703,88166
1140.6817385346915,-19274.856867368395,88199
1201.0191013347874,-27526.591144898484,88232
1277.3146487705067,-51932.44018138562,88266
1187.5605648166054,-22847.52446232616,88299
1040.8732973292817,-36888.89453434237,88332
991.4259737584334,-49114.692785709674,88366
1001.1071144011851,-32593.72747666288,88399
957.1530879800749,-4489.830851035237,88432
947.6217780642573,-34415.82869167756,88466
1046.3158144870429,-10582.081771579651,91999
1004.2722836666269,-4614.901295090789,92032
1010.1771408474342,-671.7205465153997,92066
1023.9279721748744,-1428.5389892481637,92099
1014.6987967534354,-1254.7593356512562,92132
1006.9714089140147,-1899.9081486213624,92166
932.783511750552,-7721.601031540199,92199
1039.4342503023136,-8836.19649233751,92232
1219.1393061932292,-23341.760473459442,92266
1082.1453645563104,-47793.04984645066,92299
1033.552422851909,-25945.94608474363,92332
1172.6249037334308,-1519.1757208105346,92366
1207.3072138518528,-22899.45690638283,92399
1080.0256059267272,-16238.452713028671,92432
953.7270325801838,-6613.736628984606,92466
901.1144886336499,-5560.391872577924,92499
886.6608770909071,-15191.44518191649,92532
903.654720020044,-8242.734927479109,92566
947.1663705125983,-18372.33284995699,92599
980.424251021692,-34666.440042771195,92632
976.7609361955529,-24633.36761193522,92666
939.3477925021754,-15181.623606450485,92699
913.9099399258893,-10661.108523287901,92732
