center 0,center 1,center 2,center 3,score,MILLISEC
998.3387759893074,1145.3684996541506,1052.3141166020723,961.7322912328566,-30.376712343264696,68166
1051.2330854762895,997.0922288531922,1144.5038226235856,962.6619344297353,-4.174321146735313,68199
962.7735974776209,1144.093527645358,1050.5722250278654,997.645034082569,-2.771940779312928,68233
1053.7789141940543,962.1330469326995,1143.276432014585,996.7975761169129,-0.184494894622821,68266
1143.8898548374314,995.9193617535261,1049.1834920546548,961.7957163556094,-4.249768898524149,68299
1144.3377997776706,995.9972279794804,1048.641978942289,962.2390555366167,-0.04371438201054359,68333
1143.5235021633791,994.092489739088,1048.7072994882794,963.6705868708456,-0.2436886823703488,68366
1044.3529097005476,1144.5007645257385,995.1987238471164,962.3408959407265,-0.00010614178523845268,68399
1145.6028980410272,992.6456509274052,1046.8495593923703,964.3370779971078,-0.2233898160102312,68433
1143.6415522356644,991.18262393015,1041.3313593664602,963.6835580209927,-6.012037885339076,68466
1040.5267896599298,1141.9724164794875,989.9516991386514,962.5050649217385,-16.266744994065668,68499
1144.427367725886,990.8632329019906,1039.7874782858273,964.1934453210102,-10.107366030692466,68533
1037.385656349653,1144.028845790175,991.446286983464,961.0874049741782,-18.520053405416668,68566
988.7003919135225,1144.5265396660752,1035.4182729699144,964.1675165654566,-46.070060094243985,68599
990.2589659487253,1146.156621060141,1039.2141261549518,961.7827197449536,-28.3607163224298,68633
1037.8617441644142,1145.1279404503236,989.088478680902,962.2016420688545,-40.96268139772114,68666
1146.1321913287316,988.7290890408638,961.7260524702448,1032.2494853474134,-51.576968847382545,68699
1145.1261939192555,987.9073043844646,1032.2078279106393,962.0072764797571,-37.31588764183647,68733
1032.703248760262,1146.8557014725086,986.7301431502576,961.1831251119632,-65.24919734414611,68766
1029.412453781282,1147.2031206373176,987.0434047614873,962.0961490412484,-101.63423370157477,68799
986.4706584088963,1148.3627475671615,1025.4691609209904,961.6225870891344,-86.2801966374401,68833
985.2035826627439,1148.1001698458197,1024.750701390343,959.3518645418895,-63.80141698765732,68866
960.4639503906433,1148.1023473541024,1019.8053735885097,985.0052910103361,-70.1533632860012,68899
983.8421093068317,1148.2778409426876,1021.114097444551,961.613747821858,-58.40790936841601,68933
959.5462469313295,1145.742117581439,1020.2004704958727,982.2664275699399,-76.33053797628214,68966
969.0345419096893,1147.008718362681,1020.869237463839,988.9539928631665,-52.113171757252246,68999
991.016145176253,1147.6558717664454,1021.8894265036702,968.6595014958259,-107.54032371609027,69033
968.8334264453084,1144.638370840328,1024.9595113954501,988.6905481494197,-80.58360448615392,69066
1026.053604837486,1146.5190796493532,983.0180119853587,963.6918594654621,-58.176224706135315,69099
1146.7126928747234,991.3374803768896,1026.3167152492451,971.1304080266,-87.4612121787241,69133
1028.7487545557467,1149.3328499612287,970.7008474836884,992.2746595575239,-77.72938889773671,69166
1146.561380825292,970.1523852148612,1028.7788878082597,989.4958312191113,-56.698923831076854,69199
1025.8396560866615,1147.1608431253221,971.0232859714796,991.2229819773147,-84.55620230025355,69233
988.9403419822654,1146.5046881718365,1027.523722353893,969.9317404139841,-60.8378749992212,69266
1026.1744491069733,1147.6528220677192,985.1603576783904,962.817739761789,-76.13931797192326,69299
986.8442049832375,1147.291593275223,1027.315433545121,965.5097099459953,-64.03018200357992,69333
986.7660029547677,1147.6519507237374,1028.2169031872604,964.4174407381898,-72.71082534266978,69366
987.6736339641993,1147.6976953884678,1029.2259227205657,964.1052847070179,-67.58554390561093,69399
988.4523254350124,1148.9577886067007,1028.9917395198079,964.849211016934,-62.00068423255908,69433
987.0668943969629,1149.6795205621434,1031.148388933426,965.2077496580723,-49.891971069631204,69466
965.3051331055896,1149.2284368218532,1029.6125484860797,987.0585780005604,-84.72719102359926,69499
973.7741766557652,1148.9390758434495,1028.8697682408595,993.2059202401081,-81.70575677291,69533
973.5542236307913,1147.9664629247668,1025.3282401260583,993.205416819703,-85.34730129479263,69566
1149.436818620319,987.1472797780217,1029.4046823285778,965.9176983573705,-66.49605370441749,69599
994.0920480518894,1147.4428090323281,1027.0666969578947,972.9139238225698,-67.9936643415227,69633
972.7341930386765,1147.1168205549075,1023.353311422795,992.7910152695782,-62.37938678959604,69666
992.0534259806777,1148.9769362350141,1023.8881774881473,972.706255076771,-68.08266904734688,69699
1148.5830400976674,972.0535976834703,1023.9423811914419,992.8353337789706,-53.60646124396831,69733
971.632389410423,1146.8722683891176,1022.8186545033288,992.9390716453855,-25.999697184436926,69766
992.4842568020915,1147.9782227899623,972.1218849118742,1018.9489683001794,-75.08175076955425,69799
965.6029204595437,1149.4777074828376,1023.7309216781526,985.7276489902124,-86.00403245727533,69833
1148.1615739955766,992.360317626617,970.8697137837623,1021.2942768859522,-52.9977148705979,69866
1148.9590941369497,971.6438612389233,1024.6077298166358,993.3257270402293,-61.41383343206966,69899
1023.9013624368316,1146.9952048722785,971.747702428009,995.8885479811483,-74.80565177122112,69933
971.5943904794042,1148.5769456157475,1028.3370070166686,994.6320927860713,-32.68077791026245,69966
970.9889587972289,1148.7906684857776,1029.4488816837872,993.5134624150797,-28.88378774693866,69999
994.3460162337857,1149.365477122051,1027.7694293955235,970.764104946785,-27.10509373501886,70033
970.7123379022399,1148.14023533713,1032.2969534005222,994.9040154708392,-23.114088735096576,70066
970.8191931875485,1148.0792655561722,1032.5299027146866,995.917165230121,-16.188277354606548,70099
997.1564571319789,1149.4211586707459,969.568941631202,1033.73255728936,-43.13484830110504,70133
1034.1634300244812,1148.5072920970072,968.8238022441255,995.9979919658473,-42.88041047088464,70166
970.5279349202552,1150.0634765090142,1034.5825244996167,995.436085341495,-36.05507884967012,70199
1147.7064084512206,970.0693246107792,1034.1634300244812,997.2432000269544,-45.01089837330308,70233
1149.4489984335974,969.387018988788,1033.325215021873,997.5194233697908,-23.61483206237082,70266
969.4036671557215,1148.34881460295,1034.1126631078453,998.9654648685308,-30.060210078562946,70299
970.9323514726885,1150.0365211592195,1034.1049269779155,996.8981893854558,-40.7377274312035,70333
994.77133050767,1149.1501207414112,1031.2565151309348,970.5304649164971,-32.23333793625787,70366
970.0185547354631,1148.34881460295,1032.8939926246062,995.4516562847239,-20.006937846359637,70399
994.5119406020222,1151.5941125240265,1030.8544999174228,970.1031876001014,-30.6108162452277,70433
970.9627818893066,1148.99173191107,1030.4266106812265,994.7768594011422,-24.552371557630572,70466
969.7760031127132,1149.4211586707459,1032.4790554776403,996.0296180335201,-21.007573461812406,70499
1032.0750941670863,1149.4211586707459,970.3741229536595,997.0411225220352,-26.1230038323226,70533
971.0369727262901,1148.2216684943721,1029.2176640536247,996.1049141531228,-30.395197124280585,70566
970.2777013592365,1147.7342898075322,1031.676790472675,996.1455716912062,-28.36449007241828,70599
996.4863270512044,1151.910152746298,1032.480992561122,970.5529737200599,-49.850406297576775,70633
971.633213522852,1150.249538143789,1034.5385444728486,996.1731777156018,-24.79675851194999,70666
971.3576065883483,1149.7395357210257,1030.4275811526009,997.1529471450204,-50.800245911490805,70699
1149.7656282912617,972.6636256441197,1034.1087950501146,996.6453732396494,-26.94269767133659,70733
1150.6784954973305,970.3675503919637,1032.092050158318,995.1004974373192,-32.63429259971891,70766
971.272167420306,1148.429362216066,1031.319058293795,997.1303826481269,-14.753589322401012,70799
970.9393934999571,1148.2125238822298,1031.4034128312742,996.7773071253177,-32.38829987073249,70833
995.6168941917368,1149.0452558537456,1031.544473108164,971.3160662472591,-26.198899900344447,70866
972.1080088980332,1148.429362216066,1029.5931235201604,996.1696642640751,-20.038072603054054,70899
973.0268798195375,1149.9534773198436,1032.0726718598842,997.336452758045,-20.382297310465724,70933
1148.565191880722,996.158119978952,969.808673191022,1030.966536799328,-49.27480693899894,70966
1147.7582498069878,971.5392124027017,1030.1038782569456,997.1439214075368,-29.117527876502884,70999
997.487844537466,1149.499021313198,971.2223594767981,1028.1157522380445,-52.256904642157046,71033
1033.0832493076248,1149.0452558537456,970.6598088453914,996.3192259512008,-47.07098445643344,71066
996.5691145123855,1151.5394044495395,1033.5342277834827,972.790477237665,-48.374791432116865,71099
1149.0452558537456,972.2291521703289,1030.66434885466,996.1305135372573,-22.95134032697605,71133
970.9479507026062,1148.429362216066,1031.0974735688183,995.5571304551036,-21.15405281882679,71166
971.8744732887092,1148.5921817599142,1029.866496202299,996.0627490273894,-33.01633958830435,71199
1147.5234202403017,996.6363429054752,1031.535748289898,972.8374066784671,-31.760334229595717,71233
971.9611735713743,1149.266287680971,1029.5693274374485,993.3770683884343,-39.95413951376763,71266
972.1834430826852,1149.266287680971,1032.5216704747654,997.9909819231835,-21.705991790776412,71299
972.7312901824189,1149.8530340874001,1033.2986015668462,996.22336852736,-42.674200093188034,71333
971.5558858597494,1149.9121705591258,1030.9539271955853,994.6160063059513,-19.321302554972014,71366
1028.8765718005245,1149.9121705591258,971.4934594749456,995.1200932550804,-24.916394804649247,71399
971.731258199501,1150.3647247721046,1033.2986015668462,995.2858885767446,-37.72367602938616,71433
996.0331319790522,1030.7225620893335,1150.9795827902421,972.6615438601693,-30.04219110389403,71466
972.3259510507949,1149.1044338962408,1032.2272036717497,996.0326299875924,-71.48982633480631,71499
1031.7407620134043,1148.944298040597,972.6583810802708,996.4672598735997,-45.34742861347947,71533
995.1050195833603,1148.2987416173546,1031.322452000343,969.6338084669019,-50.55495594282665,71566
1032.4325643837471,1148.944298040597,971.8469537090731,996.0311240116947,-28.9971327895413,71599
995.821771202056,1151.0816652175465,1032.7855537332036,971.7837635924308,-46.633636261421834,71633
1031.1920286736122,1149.8543386011986,971.0692993846149,996.0788121428947,-35.83158534629875,71666
970.9600635442146,1148.5647565548927,1032.4006005422507,995.5842505785233,-21.110004429633136,71699
995.2657936450946,1148.34881460295,970.4850083584422,1029.4838512575125,-21.697103029074317,71733
1149.2092933839335,995.5249871299062,970.5701012385972,1029.0432449610657,-43.35716339833649,71766
971.7800652253195,1148.753672464206,1032.7056695883875,995.6440126872657,-53.009661347248446,71799
971.9902443283621,1148.6944763513054,1031.9040653083987,995.2075160487886,-28.92986098177165,71833
1149.1788372572826,970.2894214362866,1032.68097687524,994.3445077034418,-32.877297672756555,71866
996.9062142448506,1150.893131441838,1031.4237732377512,971.240976832418,-46.92984322080755,71899
996.958374256418,1149.63515951801,970.0260324013905,1031.8362273151686,-34.992927232889514,71933
970.9503973650832,1148.3775511564131,1033.0943809739747,996.415074153337,-28.651713174134446,71966
970.3345342452161,1149.4489984335974,1032.2470634494439,995.5671750313988,-24.783302238924446,71999
1031.42522753712,1148.8350621390348,971.6133656753808,996.9438299121972,-33.93528191761069,72033
968.7223103112098,1148.1920571054304,1031.8570637447806,995.1733517332545,-37.171010624546334,72066
996.3312702108672,1149.2645474389262,969.0664654930114,1031.840103892071,-18.370913764402662,72099
1149.906952757483,996.2941332759117,1033.0503375925105,971.0294507359033,-46.61160705950252,72133
970.3479529261706,1149.906952757483,1031.840103892071,997.2281584472031,-60.7005039802669,72166
995.0587922329012,1149.906952757483,1031.880807070274,970.314699592825,-39.767508171379795,72199
995.9588344906631,1150.2117196412146,1030.2159967696095,969.8749120191852,-32.31007155549976,72233
995.7755771256896,1149.2645474389262,971.1897766925149,1031.0412212904002,-43.83529588609294,72266
970.551523253127,1149.1096553419086,995.8965809761573,1032.2751571165509,-38.48142206990899,72299
1032.2494853474134,1148.927761001535,971.6097956988393,995.6294491426014,-44.80980411935932,72333
1031.4499503126654,1149.1096553419086,970.4285365867453,994.9341686765009,-48.91075621608672,72366
1150.3951495029871,995.3059831026839,971.2220292660488,1029.759195151954,-50.53973667638364,72399
971.5679801724618,1150.6163565672096,1033.0740534927784,996.5099096346207,-38.31980720526995,72433
970.7311337653721,1149.1096553419086,1032.2146094683992,994.6376224535245,-36.13187719072359,72466
971.8778669626693,1148.0082752314986,1031.3757802081645,995.548090249788,-19.823416184118734,72499
970.5085748690339,1148.9564830749684,1031.3903237862958,997.2106096507397,-48.21221135400469,72533
969.8038546357163,1148.927761001535,1034.2190290262504,995.0924580158369,-44.96706741280686,72566
995.0683393616742,1148.2604234231885,970.7182000700564,1031.822659181315,-36.35210549986404,72599
995.962348685933,1149.5416477883696,1033.447144270088,970.9761865554308,-62.49028454649242,72633
995.9824295638955,1150.6432983335887,969.8949646200927,1032.2000775043566,-28.51520917814518,72666
970.1884520101448,1149.5416477883696,1033.0009680537573,994.0060361989761,-76.73517231769512,72699
970.4051848457602,1149.5416477883696,1033.4316619883484,995.7760792467351,-43.554448932164235,72733
1148.9564830749684,970.0065719933964,1033.4316619883484,995.9282102641736,-49.50057924003811,72766
1149.5155501340553,997.1704969562627,968.2970904917252,1031.3757802081645,-40.489090519369434,72799
969.8847208465629,1150.7710458644674,1033.4573043914297,995.2135449239023,-62.2565367695958,72833
969.7031813013009,1150.3377764813256,1033.0953489392932,994.7356432741313,-50.48034827240406,72866
969.2966383383737,1149.5416477883696,1033.4573043914297,995.6731391375384,-39.05381185583043,72899
1035.0811562384854,1150.6163565672096,970.3898625581544,995.962348685933,-29.02928873226633,72933
1030.5629529533846,1150.7971150467836,970.4215314493065,996.2344101666033,-58.102599165184415,72966
996.1034082865092,1149.8230298615522,1031.3631756078942,970.9099146004536,-49.875461079832206,72999
995.4848065138915,1149.8230298615522,970.322275892029,1030.5391792649127,-27.361815426096666,73033
1150.1560763652906,970.5723854192242,1033.3837622103417,995.6409995575715,-40.48932327349034,73066
971.2487719939631,1148.2604234231885,1032.5429773137776,996.1034082865092,-28.64580043742685,73099
970.475431324955,1150.0021739109886,1032.9777345131888,996.8816379089345,-17.87438928502241,73133
1149.8230298615522,969.5548655297807,1032.9777345131888,996.4045363204646,-34.72545505749113,73166
970.0200217657447,1150.1560763652906,1034.5946065971928,996.8816379089345,-49.31474716834807,73199
994.8929590664516,1149.2092933839335,1034.1455410144165,970.6309001034199,-50.31152884968659,73233
1150.4911994448285,970.3783163010113,1032.918680245449,996.1174629530395,-45.84650562894839,73266
970.6781680054893,1148.2360384520248,1030.4809556707005,996.1034082865092,-38.78831501433633,73299
1147.4201497272043,996.4215975178379,969.9946486292458,1033.7456166775266,-51.763261252055116,73333
970.0913576650732,1149.8230298615522,1032.1453386030478,995.0854234687592,-40.51556706992341,73366
1148.0818786131938,970.3638716000444,1032.1341967011847,996.1174629530395,-38.91338674540388,73399
995.3697805338477,1150.6163565672096,1032.9690218007509,969.9677258158479,-35.22175126441452,73433
969.582343477346,1149.3885330905298,1033.771251293051,996.1174629530395,-51.15843395591599,73466
970.4814782117413,1149.8230298615522,1033.3663435587594,998.5379311773789,-35.40089590690996,73499
1032.518280709838,1149.0317663145784,969.8576541103707,996.579650605008,-16.261527056947667,73533
1032.518280709838,1149.2092933839335,969.6955750868335,996.579650605008,-56.983314030741155,73566
970.2883258242842,1147.467210860511,1035.3728796911769,995.6560651148568,-44.12953821511241,73599
998.2664974845144,1148.875537210189,969.0769389934595,1032.5144066791513,-34.77262213344325,73633
969.8020458851768,1148.721463192884,1032.5144066791513,996.1034082865092,-29.98359385065483,73666
997.3143937595606,1149.1588227916975,968.8677209865808,1033.7219161844253,-40.67846053804474,73699
970.9764487011763,1149.7978083124005,1036.2060605883369,997.2507207317526,-50.47213530382638,73733
969.7832757830295,1149.6455975647452,1030.4503869667865,995.3557153098585,-31.796023073519883,73766
1032.9007696773199,1148.9830285952878,970.2803530934186,995.8192607094924,-47.07280182198048,73799
1148.5203524535384,970.451392266205,1033.7209488058177,996.0135541246415,-54.190497168719475,73833
1032.9157758500933,1148.59609959289,969.4940540276309,997.5063909569702,-22.55841013791911,73866
970.0982744044256,1150.2599706153387,1036.1703527895402,997.9709414607221,-49.675995111381674,73899
970.0573242209995,1150.874884598669,1034.529361593957,993.3851216924884,-27.57545038944999,73933
1149.7978083124005,970.6478869855547,1031.6753365279214,995.8192607094924,-58.358980955818126,73966
995.5490947210991,1149.7978083124005,1033.317956874843,969.0880116059334,-43.851523316527434,73999
997.0426269723878,1148.392354554836,970.6605111607496,1032.0799387644352,-19.344146304650668,74033
1149.4951065576574,996.0266060703399,1034.1416730796607,970.8870730254721,-59.58286406359652,74066
970.3902729765431,1149.1831881819364,1032.9148077164932,996.579650605008,-52.43622502023974,74099
969.7284447838754,1148.9830285952878,1033.7209488058177,997.0426269723878,-33.48675409282254,74133
995.0723591779645,1150.2364974212912,1035.7842439427238,969.3006505574383,-41.497657854041194,74166
1149.1588227916975,969.27127155096,1031.6753365279214,995.5370409984754,-32.404291970402554,74199
969.0529636192978,1148.5203524535384,1036.1872417666607,994.7909328095025,-42.70740131198313,74233
995.0723591779645,1147.7787243192827,969.5858631523685,1033.3039243126873,-72.50795015324233,74266
971.2222731345837,1147.9294403403026,1032.4984261489215,996.2956388542509,-47.59233458425407,74299
1034.5433775342626,1150.2599706153387,970.5547366013121,997.5194233697908,-35.006521515290245,74333
969.1546013775112,1149.6455975647452,1034.5322614592549,996.7727925660893,-41.71725759507753,74366
1148.9830285952878,995.5490947210991,1032.09398796815,969.7726424070947,-50.04407752268746,74399
1149.0317663145784,997.2246487126158,970.8058244593609,1033.3058598498317,-46.102391561108064,74433
1033.7165955908806,1148.392354554836,969.6128436564527,996.2956388542509,-43.866832894775385,74466
969.9408169333408,1150.2851820309606,1034.1242671942284,998.9384365415118,-23.6232933672144,74499
1149.4698778132465,997.9969939834489,969.4281311690572,1032.89641300568,-31.196996138337653,74533
969.0194496123644,1148.9830285952878,1032.0828455119288,997.0566683995448,-32.612545900837844,74566
1031.6748518792149,1149.6212419749384,970.2197594191292,996.2956388542509,-38.2368653740172,74599
1149.1831881819364,970.6368858508636,1034.1184651673134,997.2366820369175,-26.071651474985032,74633
969.5089204302819,1149.0065273966027,1033.3044081973133,996.5048921104201,-44.906412218399154,74666
1034.1184651673134,1150.2599706153387,969.5056047164946,995.5792283891825,-54.76484660838283,74699
1149.598625608086,969.9789296383145,1033.2986015668462,996.787841017335,-28.752115419416718,74733
1032.0876900728929,1148.5203524535384,971.3970751606396,997.7143879888673,-26.444738709480518,74766
1149.6212419749384,971.527164690027,1032.9027059699283,998.1928671354049,-27.936538714281742,74799
970.6470836064616,1148.674453446232,1034.11508063658,997.0727155027361,-33.47817254167229,74833
970.3983785715503,1150.4373081572069,1032.9027059699283,995.5792283891825,-31.973731412122564,74866
996.3096908090375,1151.141172923634,969.0228821365748,1034.1165311511077,-24.3077914515572,74899
971.6825523703949,1150.7228163202467,1034.9342974314843,996.0416657951614,-39.03483790997345,74933
970.3855911299495,1148.674453446232,1033.7320736051483,997.534460557629,-47.609054756908606,74966
1032.1031925151672,1150.874884598669,971.0035056201124,997.9969939834489,-42.38414690477131,74999
1032.4926149856956,1149.6212419749384,970.5199771046373,996.7727925660893,-33.94808162862429,75033
1150.2599706153387,996.0416657951614,1033.742714605525,970.5443444688452,-34.350839078883446,75066
1150.5676859707125,969.1175634977005,1033.7320736051483,996.5048921104201,-36.296240560962644,75099
970.5581655970113,1150.2364974212912,1034.1416730796607,996.3438161598635,-28.694385928722987,75133
1150.591152408187,996.0416657951614,1033.706438018067,969.9827937235254,-30.75976060912663,75166
997.9969939834489,1149.6212419749384,969.8495154404937,1033.3044081973133,-46.834799678970754,75199
1032.4848667171834,1150.2599706153387,970.2976602196956,997.0727155027361,-29.90114436834882,75233
970.3900014910846,1150.899213658607,1033.706438018067,997.0566683995448,-28.49001226585448,75266
969.0382454219858,1150.4373081572069,1032.9119033102484,995.5631572130419,-62.75781895842325,75299
1035.3612895989495,1148.9830285952878,970.4676522850589,996.9689062352948,-45.071736651755174,75333
1150.1086905158138,995.5631572130419,1034.9420273619194,970.6165534289855,-25.012419274795818,75366
996.0135541246415,1150.2364974212912,969.5700833630762,1030.8544999174228,-19.706894634953112,75399
1151.33748310389,970.7424983211313,1034.1324866766347,996.0416657951614,-65.00390649665904,75433
970.0976355081139,1149.0065273966027,1033.7320736051483,997.5194233697908,-42.15516313322331,75466
971.4901576300118,1149.6212419749384,1032.9119033102484,998.0130259670963,-15.747256029646387,75499
970.3921903473251,1148.5438607210435,1034.9652168068258,997.5194233697908,-28.99382584124581,75533
1151.1628902983277,995.832315201711,967.7293627431354,1034.132003179478,-33.760969530217935,75566
970.5086191437127,1150.2599706153387,1031.2826964513658,996.3096908090375,-50.040335527724146,75599
970.4693350716966,1150.69935256782,1034.9420273619194,996.0416657951614,-20.539370998183372,75633
970.8289181559269,1150.1086905158138,1034.132003179478,996.2238704227077,-41.42334438522042,75666
969.4429298715897,1148.1937989729784,1033.3044081973133,995.1004974373192,-39.81144397584446,75699
1034.1228166905514,1151.33748310389,970.6637716504283,995.5631572130419,-25.684810730142416,75733
995.7454493995943,1148.8559526764006,1034.132003179478,968.791144095394,-31.438244675543643,75766
969.6185053165908,1148.3679723851585,1034.5327447693476,996.3096908090375,-35.90829524072394,75799
971.1229648724777,1148.6535596079439,1033.7320736051483,994.3389764059337,-58.37419457697574,75833
968.7166179038568,1149.6212419749384,1034.5259784075024,994.8929590664516,-48.22839382652088,75866
995.8473778647007,1149.6212419749384,970.2144265184947,1035.352596944635,-40.933150777023926,75899
969.2381829227035,1150.69935256782,1032.4848667171834,995.5631572130419,-32.689529392186394,75933
1032.8939926246062,1149.1361973238854,969.5781497840696,996.1174629530395,-27.4229226002492,75966
995.8473778647007,1148.9830285952878,968.6068788721716,1032.8939926246062,-34.4284030204838,75999
969.1040921278114,1150.4129693288405,1034.5414443124064,996.3096908090375,-33.517242260679275,76033
994.9080359510622,1149.6212419749384,1032.0833299690485,969.5484216011664,-41.71634137362398,76066
1035.3434212859036,1149.6212419749384,970.4113644027758,993.6830480590882,-22.567675886244473,76099
969.4685275721636,1150.874884598669,1034.1228166905514,996.3096908090375,-28.548094122131914,76133
1032.5124696583573,1149.7978083124005,968.6187871601758,997.0566683995448,-37.29032070012847,76166
969.7746104091418,1150.2599706153387,1032.4926149856956,997.0566683995448,-30.41001159453247,76199
968.800291165018,1150.2364974212912,1033.7219161844253,997.534460557629,-25.991677152614322,76233
969.3968549509412,1148.0583608858915,1032.9027059699283,996.5947019726725,-27.4752224477351,76266
970.0707376463237,1150.2364974212912,1034.921253042955,994.6084656788319,-44.52792463498492,76299
1034.5245284670634,1149.7978083124005,969.6373731033304,996.3096908090375,-28.729362545360374,76333
1033.3044081973133,1150.2364974212912,969.731361070734,996.0266060703399,-32.17471180306153,76366
1148.0583608858915,996.5947019726725,1034.1228166905514,969.550202302574,-21.810430075396226,76399
970.4971302522424,1148.9830285952878,1033.3136019621536,995.5631572130419,-10.640344324018807,76433
968.1628801316439,1148.392354554836,1034.5414443124064,995.1004974373192,-35.27507040038703,76466
969.9697430006522,1147.9050483380584,1032.4926149856956,996.5048921104201,-12.395326497715537,76499
1149.598625608086,995.3697805338477,1034.5525602887462,970.5321538967703,-30.676504991760936,76533
1149.1831881819364,998.7437108688094,970.1780784447888,1034.5327447693476,-23.992210354848666,76566
997.2366820369175,1149.9517381177352,969.1932052812601,1030.8467393361634,-29.06167327452655,76599
1150.831438569524,995.5792283891825,1034.1416730796607,969.5365361805366,-26.81002209395941,76633
970.0552658740862,1150.0617374732542,1033.3136019621536,997.0566683995448,-49.56229991199751,76666
970.4832892883077,1149.1361973238854,1034.1262011959661,996.0266060703399,-35.370424293808234,76699
1034.951689693775,1150.2364974212912,970.6103843012888,997.3424687638645,-48.963773008785715,76733
1150.0843447330287,995.7595091185422,1035.7615555715515,969.5613870770557,-35.43337843170098,76766
970.1278797493009,1149.1361973238854,1033.3329569891787,997.5194233697908,-27.79386625203816,76799
996.0266060703399,1149.1361973238854,970.7827740207704,1034.5332280792145,-45.611329075603635,76833
970.1532176657003,1149.1361973238854,1032.89641300568,996.787841017335,-25.468505777024482,76866
1150.0843447330287,971.0015632600665,1031.6748518792149,995.5631572130419,-27.928293014191983,76899
969.5634628426868,1149.1361973238854,1032.4926149856956,996.3096908090375,-20.383040995826775,76933
1149.7525820801623,971.3322592353572,1035.3719138551132,995.832315201711,-38.284337473653096,76966
1148.5203524535384,970.6079991354675,1034.1532768405273,998.1928671354049,-59.22402848901885,76999
971.3608637435566,1148.5203524535384,1034.5525602887462,996.2956388542509,-42.14477474320135,77033
967.703729578815,1149.6212419749384,1030.453298310991,995.832315201711,-27.98351850353547,77066
996.0266060703399,1149.6212419749384,971.0338693504777,1030.4537835342253,-14.44914847901918,77099
1150.0843447330287,971.2321488726776,1033.7165955908806,995.832315201711,-23.225992322046768,77133
970.4777380400334,1149.598625608086,1032.1031925151672,997.030591306004,-27.919937400742416,77166
1150.2364974212912,969.4949551180852,1033.3044081973133,997.5194233697908,-47.06400116400866,77199
1033.3155374811704,1150.852292868203,969.2624194932934,995.8192607094924,-27.724316013904893,77233
1034.5327447693476,1149.598625608086,969.6912011132155,996.3096908090375,-50.948967218972015,77266
995.8473778647007,1150.874884598669,969.4933094401065,1030.0359217037044,-37.44590173988267,77299
1149.7743256830881,997.534460557629,970.0201331109888,1031.665643510532,-28.882718679211543,77333
1034.1228166905514,1150.2599706153387,969.2511535644271,996.7597503912365,-30.40262805442744,77366
969.5736580844064,1147.9050483380584,1032.485350985669,996.579650605008,-22.843097645536254,77399
1149.0065273966027,972.0130788604743,1034.5438608391623,996.5947019726725,-56.14904836314848,77433
996.579650605008,1150.2599706153387,1036.172765517411,969.5783728120145,-22.557950411915073,77466
970.292861434984,1147.7299333902554,1030.8627454709963,996.2956388542509,-39.52609662168528,77499
1033.7209488058177,1148.8315803458747,970.2805802790037,995.3557153098585,-18.191066879518836,77533
1036.172765517411,1150.69935256782,969.100515813042,995.832315201711,-34.38050179195103,77566
996.787841017335,1149.6212419749384,969.9017974159218,1032.4950363076812,-18.006738728237995,77599
972.1841851856374,1148.3453313354828,1034.5414443124064,995.2959358904266,-44.82014987646857,77633
