centers 0,score,MILLISEC
789.9642593921743,-5579.344414867462,283864
790.128904437539,-5501.571861671704,283897
790.1056826786363,-4944.050994630537,283930
789.3317450089774,-4609.981605413537,283964
789.3514996348008,-4137.05012145531,283997
788.3748874689913,-3949.1840412763227,284030
787.9680800842283,-3903.523841876041,284064
787.6505460176627,-3622.0867903894214,284097
788.6650641142612,-3748.0832282414776,284130
789.2764800621917,-3879.1901031834277,284164
789.893318731731,-3908.725114860118,284197
790.3070485699806,-3781.8449030321517,284230
791.4497589438308,-3582.3953387603387,284264
791.5383036591185,-3792.569202225419,284297
792.949115043534,-3411.504758381091,284330
793.608664811395,-3268.4356813743093,284364
794.4640119750246,-3273.6683827391366,284397
794.4482496288971,-3952.8933079084013,284430
794.4178362809093,-4047.5069937915027,284464
795.4225514784779,-4032.822997341087,284497
795.5344457573317,-4570.728067875762,284530
795.9717312114825,-5058.015560977541,284564
797.7688491838301,-5733.31635953733,284597
800.0096157919497,-6663.0732020846135,284630
800.470838977426,-7746.179733878644,284664
804.1056112278945,-8482.829959070765,284697
805.7927236418925,-9931.432628902958,284730
808.2959010422204,-10910.681791724988,284764
811.037543480483,-12863.515325718468,284797
814.4963474013,-14163.500349704129,284830
816.8778762928847,-15341.676116133212,284864
821.3003906373478,-16974.34169469922,284897
778.4010565436569,-1578.9758585936258,336830
776.4020617638378,-1479.192444309761,336863
776.3787198444578,-1546.4168634044265,336897
776.1639673422886,-1448.4789973932825,336930
775.0348643702918,-1432.7950526171744,336963
776.0916403685392,-1337.8287503500837,336997
775.7817264337062,-1392.5646576907645,337030
776.9031172520413,-1461.7320203051595,337063
777.719172536009,-1551.4433495279657,337097
776.6649178619596,-1494.026812377979,337130
778.8838065838701,-1457.0792071026647,337163
780.0095053814497,-1482.8575729313302,337197
781.2090926075197,-1777.768136678986,337230
781.5427522631636,-2050.63192459681,337263
783.4250230101974,-2039.16660735898,337297
784.2315768498128,-2431.1693582808257,337330
785.3198599541914,-2446.5878076459567,337363
787.208970373211,-2800.184819745246,337397
787.6738238207516,-2828.736337977517,337430
788.6639795717699,-2694.6366300943037,337463
789.8612605265101,-3165.9455973621643,337497
791.9323003749224,-3293.158114418233,337530
792.4503399523279,-3577.2935471999485,337563
793.58542384693,-3838.875288442284,337597
794.5599971142833,-4149.054928750171,337630
796.4314349383528,-4463.847210180872,337663
797.6594711246104,-4563.840626034788,337697
799.8510383719685,-5162.582076419218,337730
802.3454147463292,-5504.17717770512,337763
804.8681788963199,-5765.073000607398,337797
808.9603171211005,-5848.026616642597,337830
810.9242436781321,-6230.355075246564,337863
815.1226215918466,-6176.558846175916,337897
818.0545074719582,-6585.114024058817,337930
822.0895216712148,-7266.091791965984,337963
826.5364442359831,-7446.531748687877,337997
831.3956065368158,-7484.727156401285,338030
834.3991461528834,-7978.324496695661,338063
837.4327853181622,-8247.65037132402,338097
839.3105161588635,-8078.2873257109295,338130
839.6605916152224,-8502.454441873791,338163
839.8801948883263,-8189.291171735025,338197
840.2710491891467,-8076.819472853564,338230
838.9402187016453,-7617.547224177124,338263
839.1457283178175,-7683.233229798198,338297
841.8786163351765,-8372.976787843661,338330
842.492833842213,-9164.12462258659,338363
844.4815299385768,-9145.7279630027,338397
845.81550087882,-8997.692365554638,338430
848.1606883550311,-10069.233645598617,338463
853.2311732348301,-10694.825101576751,338497
856.3898744583216,-11156.914626301274,338530
859.9155333752303,-11783.377299966052,338563
862.3037746339994,-11130.001259784283,338597
866.4181824907174,-11948.66524740948,338630
869.8041629748875,-12650.590357776617,338663
872.6227085031065,-13559.043023511254,338697
876.9113287532687,-14082.607520883574,338730
879.3024129688814,-15559.33273551396,338763
881.7759820865334,-15767.587076647556,338797
884.0848538887489,-17025.85562254805,338830
885.434411353572,-17991.515954766837,338863
888.4100953136574,-18741.512723891236,338897
891.8261304323589,-20032.76539022604,338930
895.0811705526195,-20936.490610762445,338963
898.1861129479653,-22062.532537124767,338997
902.5875106138715,-23186.928419272175,339030
907.2582191121594,-24926.619267165002,339063
912.9097109437079,-26430.298323378778,339097
918.7057206385209,-28711.99433027988,339130
924.4257815159234,-31936.872343371902,339163
931.0133554316942,-35718.66003908892,339197
939.3480759533961,-40033.96101326424,339230
947.6446758588172,-44623.841582186615,339263
956.3089229914257,-50241.21903489719,339297
965.3819857665208,-56933.1077874457,339330
973.2362846537525,-62414.67116680088,339363
980.7078510248032,-67461.55469156273,339397
983.5149858111721,-67836.36342424976,339430
984.6764254769115,-69656.68555006225,339463
988.5332929979797,-74568.64317285137,339497
989.6283543647174,-75343.60118690685,339530
989.1289513573597,-71414.5879334502,339563
986.7339674249225,-70101.38764935953,339597
986.1171826773144,-68177.5101427807,339630
985.1450434864577,-66285.21647032688,339663
985.614374091411,-64200.527921981,339697
986.4342373633654,-64219.47678677839,339730
985.8014125736888,-65365.87483859905,339763
988.9286722350366,-68456.40615723736,339797
988.3323643752454,-68605.68764218547,339830
987.5882743123414,-67320.00220385795,339863
985.781099632843,-63819.118033313905,339897
982.8580299904993,-62029.46441597431,339930
979.1316091967469,-59174.459358943895,339963
977.8728968675767,-56806.987859068235,339997
976.2629452078893,-56327.30907008825,340030
974.2636032490714,-56259.156920680085,340063
973.5825943690127,-56952.65970851312,340097
973.8206241090558,-58824.96029924531,340130
972.7218189482095,-60644.31471043358,340163
970.9699427275752,-61218.85159804594,340197
968.6984505420788,-59455.559586878044,340230
964.1795645988567,-53128.836049795216,340263
960.4961504225902,-48668.725116925256,340297
956.6313035113945,-45265.745710451,340330
950.2294974104207,-39007.51125569639,340363
944.7783232957347,-33939.59915250072,340397
937.8925568362721,-28854.759155600197,340430
933.4312647077608,-25630.370330351056,340463
932.3316628375576,-23874.35235277339,340497
929.2721755031381,-21793.1191783245,340530
925.5273399362408,-20670.71515273141,340563
922.9630299022286,-18983.227168488644,340597
922.139175793345,-18937.702335852362,340630
920.9375379773008,-22612.25572153718,348230
920.7746344464937,-21865.36279963048,348263
918.6032732073464,-21015.132263746582,348297
919.740821183825,-20605.10924051599,348330
919.9969230458848,-19884.30793052145,348363
919.5964079396367,-19737.23252258653,348397
919.0196017454259,-19940.85803839359,348430
919.1779473621775,-19779.505415269577,348463
920.3711626717092,-18978.614611631125,348497
921.2832904893528,-19961.49332555418,348530
921.4128137103291,-20381.133652071025,348563
921.1735721512687,-21178.24985035657,348597
922.4554792555808,-22137.44395678374,348630
923.609819574839,-22865.505924667457,348663
921.967696343332,-23455.834496847143,348697
921.3642488400637,-24921.60479692538,348730
918.2097098269559,-26088.64389748702,348763
916.8139463115792,-26913.939242943816,348797
918.0137038982028,-28872.19727551376,348830
917.3382207484983,-29621.94376989658,348863
915.2141968151072,-29333.869740390623,348897
914.4715160966445,-28831.231239522684,348930
912.5588390877124,-27890.826014432885,348963
912.6128724093819,-28425.725563486074,348997
911.3056507382875,-27954.054662331724,349030
909.8060649774732,-27029.62065102967,349063
906.322872400378,-25820.254819641003,349097
904.0390573185706,-25462.914212750897,349130
902.8826262896081,-25240.815721899733,349163
900.5014186667254,-24507.97489607486,349197
898.1487073475423,-23689.497449693747,349230
897.2690611655066,-21785.159375852174,349263
895.3337073700638,-21402.76223488448,349297
891.806892825908,-21806.32954099756,349330
889.9525804003806,-21529.023193520392,349363
887.1597132900822,-21709.2155752955,349397
884.8049129812849,-21219.329820904342,349430
883.2737393224888,-21751.50711634018,349463
880.8168939571702,-21578.996598215344,349497
879.3011104246992,-21343.78602945392,349530
877.5217712283248,-20811.705101518062,349563
875.8163455696705,-20811.644164937665,349597
876.5264165028061,-21559.205863746167,349630
875.0073271374164,-20928.887279171922,349663
874.5507014976804,-21323.352549575873,349697
874.7940007220536,-21127.281503518447,349730
873.8559614170391,-21597.793479511143,349763
872.5634020000881,-21063.547450163187,349797
873.2183938584885,-21320.183136008207,349830
873.3116907564629,-21207.453940440395,349863
873.8641963521388,-21761.831669152783,349897
874.4565949656819,-22352.317605126576,349930
875.271809818204,-22402.294687829046,349963
876.2588665929119,-21870.993586527165,349997
877.1117970794445,-22460.477120336578,350030
878.613828404749,-23303.702679751597,350063
879.7228684510436,-24204.373621339506,350096
881.0915800617399,-24649.13772153259,350130
879.7153234994173,-25359.748001577984,350163
880.8912907798599,-26210.669140961807,350196
881.316829896968,-27419.226701794356,350230
883.6048643947966,-27664.21808926586,350263
884.5764796800548,-28309.257984208012,350296
884.7402454279338,-29458.49060059668,350330
886.5046060317828,-30912.917422167462,350363
888.9811430525014,-31922.636485340612,350396
892.286338955009,-32945.44657133368,350430
895.0200653220699,-35041.413354389246,350463
897.9149908012914,-36819.346471584155,350496
902.0736320808846,-39698.811522003976,350530
905.6922887837436,-42164.39018831937,350563
907.9241757384441,-45412.4555483345,350596
913.4536292035779,-49115.33647406311,350630
918.452162879363,-52076.12251110092,350663
921.7081727576995,-55943.221358314346,350696
923.1682864152126,-58874.57478599967,350730
923.4723706580824,-65855.90315570634,350763
921.988966898201,-72444.72458993955,350796
922.6590295103092,-76068.57631547138,350830
921.8333092647138,-79176.74965033292,350863
919.2778930854236,-79075.77642212337,350896
916.2605897649912,-75484.65821755299,350930
910.9254509036169,-66599.11448021162,350963
905.448740658314,-56330.89020136539,350996
898.1734582436677,-47429.19453305263,351030
891.8833822792993,-39171.16207018634,351063
883.7948306602045,-31167.486491502434,351096
879.4071005004039,-26361.75794736272,351130
876.2113085565653,-24173.713787957284,351163
871.6308467910372,-21452.334611697024,351196
868.2018605311783,-19670.646851001296,351230
862.436136870882,-16474.549096146282,351263
859.3087784955115,-15712.116002759038,351296
859.1426246600038,-15617.752461599432,351330
855.6782979131751,-14659.252402058033,351363
852.8260942260621,-14431.265035598795,351396
847.545586962356,-13521.390103177157,351430
844.4032475468771,-14150.777661437034,351463
841.8556817577409,-15614.055461047214,351496
838.3870081173227,-16447.12310042209,351530
835.1281219439502,-17089.099691853415,351563
829.2233535637527,-19648.149522418324,351596
827.0822276437109,-22097.943579583494,351630
825.710534684132,-22231.564558224767,351663
822.7622618904174,-23539.302044820517,351696
820.1635777644757,-25590.528542874134,351730
818.4636796105519,-27335.025791779313,351763
817.247833753439,-27729.89112655686,351796
817.5705037494325,-29799.35699449516,351830
815.8016611518735,-31299.24830921861,351863
817.2415160985,-33075.52182512571,351896
818.1293993297531,-34017.42976168598,351930
819.1836997623493,-36551.330218345574,351963
820.8371484102864,-37533.878948346886,351996
822.4619247267573,-38519.91187378961,352030
821.9194655273748,-39188.96093597281,352063
822.2775946465871,-40055.78671111482,352096
820.4159432173527,-39855.400573907784,352130
822.4819063024775,-40007.56902521346,352163
821.9548503167364,-41345.12020395704,352196
822.5099728479724,-40961.722828137936,352230
822.5379353137848,-40145.72484868006,352263
805.0230007757901,-4313.841109710966,371063
799.3670157506463,-3377.8706495305737,371096
794.3551952614586,-2726.1188056501883,371130
788.7317495148707,-2490.136536056309,371163
783.5764815503138,-2104.487806153447,371196
777.6942680454733,-1673.1272460777686,371230
768.3342475993109,-1764.4198300045446,371263
762.5724442517497,-2234.336339560162,371296
759.1125906128281,-2503.3738654048807,371330
751.2379708561348,-3005.5557197862477,371363
746.2963854947694,-3656.524987212371,371396
739.7217874199466,-4267.386081196824,371430
734.4504218618885,-4590.889134470093,371463
732.1165770988014,-4805.587685674399,371496
728.6052501571957,-5069.9472168517195,371530
724.2368504503289,-5205.922248939794,371563
721.2661252419767,-4874.882892125626,371596
719.4771374619255,-4326.24334796797,371630
714.5113217609099,-4826.855377386814,371663
713.1618473148953,-4492.897672029254,371696
711.0386721295398,-4331.033681304031,371730
709.2108395006977,-3493.925673577732,371763
707.1229892141181,-3276.3906244512386,371796
705.0346001785987,-3392.062755017677,371830
702.9635720344594,-3073.0819627671917,371863
700.875500505955,-3115.663952635747,371896
698.8977424964202,-2895.72766703803,371930
695.6739875630899,-2702.5151403494174,371963
694.1569065163044,-2752.945678573681,371996
693.0217862268993,-2532.019074389131,372030
690.7410114963587,-2640.2751849357064,372063
689.288085092751,-2308.6787458425347,372096
688.5732121649147,-2110.657444456827,372130
688.1984011969513,-2005.8029498005303,372163
689.8569376958214,-1959.027564717339,372196
690.9904783802949,-1774.7939388561,372230
689.4968064240977,-1365.7696548516683,372263
693.2143543884432,-1056.2943490694531,372296
693.4861414913569,-1279.8577971485333,372330
694.9260816662319,-1066.7051000876684,372363
697.9777802999391,-883.091037849839,372396
702.9386479561733,-414.28604773499063,372430
704.4469144777821,-460.72341366147214,372463
705.4632788351421,-491.81107585300765,372496
707.1543328596483,-550.74758912862,372530
706.9571737570853,-473.7723669713039,372563
707.1615523437139,-554.6944341442078,372596
706.6834642659356,-460.40666547998745,372630
706.1148905329142,-413.80683845349677,372663
706.02056703565,-526.7946132967072,372696
706.7525295594767,-586.3098064049872,372730
706.9711572342051,-513.9141946444765,372763
707.1965641287649,-543.0984223490541,372796
711.0107158093197,-510.8100215941305,372830
712.288663788616,-555.2971911397888,372863
713.9641580670731,-575.9049778777252,372896
715.6328046153567,-566.4447917940454,372930
717.6716577022545,-564.958654490262,372963
721.5922298620786,-786.2690133658919,372996
726.9890316000099,-976.7396663990903,373030
730.4346129942157,-1241.3806999511016,373063
734.1954096508481,-1585.5022381168972,373096
739.66370175901,-2218.04150079161,373130
741.701433917177,-2627.9146260176285,373163
744.2766735195742,-3471.1662731860465,373196
746.5364935393541,-3791.319069829435,373230
745.7791461519842,-4956.325824087356,373263
746.6634413997729,-6152.526385240116,373296
745.9669550494664,-6732.509871136652,373330
745.4845681332254,-8093.793376092493,373363
743.4063747308679,-9211.810047541992,373396
742.1643237115799,-10508.5830486668,373430
740.8995152918978,-11586.54120115429,373463
741.5007922809267,-11576.875233790213,373496
741.3632852674015,-12775.396287628004,373530
739.1098686164504,-13500.010568867467,373563
741.2359512133689,-13819.323144060307,373596
740.4569493551406,-14647.530758393186,373630
741.5062728053856,-15103.236951325222,373663
740.5200566935916,-16373.228172599118,373696
740.3009761188321,-17479.323787522346,373730
739.9361040898813,-18329.809321442135,373763
740.4369774408515,-20029.41219127985,373796
741.2475759168245,-20671.15598715753,373830
741.5069489705324,-21825.22314206066,373863
741.4047080754913,-22104.29421747786,373896
741.4248150944964,-22404.217810459028,373930
741.5139726440156,-22186.141868450708,373963
740.7862362524073,-22106.760894962812,373996
740.0173363686149,-22449.70936950129,374030
738.6591145146316,-21972.562722301864,374063
734.7582165125907,-21817.81633618488,374096
734.38317597148,-21703.754250211106,374130
734.0971238469712,-21472.06379802385,374163
733.7742961214087,-22180.411757656082,374196
733.3342593785962,-22868.320108228963,374230
731.1516862738091,-23706.05829482746,374263
730.98241522961,-24664.543125430806,374296
730.8527907524751,-25641.9912465944,374330
730.3437818945372,-27559.8012399235,374363
729.7782488954124,-28891.537195727462,374396
730.0588480441456,-29946.391962275902,374430
728.8269696249578,-31020.24173650417,374463
728.0551193726075,-32832.71577669115,374496
725.4423958887189,-33955.65123617645,374530
724.5756066468006,-35985.951262104405,374563
724.9336770598574,-37672.81932237213,374596
723.0234511680109,-39452.44530549516,374630
718.1907276295365,-39292.393734784404,374663
713.6968024371465,-36327.37095496338,374696
707.6871703429942,-34035.344659628856,374730
698.6325285500743,-30391.950258648016,374763
692.7424421043656,-27374.544536398,374796
687.5684619355645,-23738.050757810634,374830
681.1603552425089,-20642.85222949546,374863
674.6692752782776,-17715.84497741841,374896
667.9816807578233,-15446.370859767241,374930
661.3548785496894,-13808.62309262799,374963
656.6432620946337,-12251.13172859139,374996
650.6042067916723,-11644.830524894842,375030
645.4175480292424,-10866.943479602645,375063
638.5012063606292,-10042.047380105989,375096
632.6890854835806,-10128.60554975211,375130
629.2481501325694,-10271.827773697038,375163
625.4927921528921,-10092.834823894613,375196
623.5033384210856,-10126.934888806005,375230
618.415257455132,-10760.846733514602,375263
615.1503830863885,-9860.03094334736,375296
613.3164739784036,-9184.513733491094,375330
608.5793717435128,-8654.741441356562,375363
603.452803249458,-8514.571251854737,375396
597.6729738438021,-8442.081683529303,375430
592.1676670979119,-8275.270219082442,375463
587.7491648756089,-7433.595940121241,375496
581.2619556055981,-7236.694827777974,375530
574.8717822778387,-7125.169703506217,375563
567.490844112532,-6772.709242229349,375596
560.312769958427,-6482.999107574489,375630
552.7168642505811,-6045.339865023212,375663
545.3030141891431,-5806.113581175433,375696
537.5202691234053,-4858.801407509737,375730
529.9138515917466,-4273.549456002128,375763
522.950562597168,-3749.5453965275674,375796
518.7228899426241,-3300.8172478615415,375830
513.8890892062985,-2919.0199736045242,375863
508.59500192143594,-2918.620102672957,375896
503.8473858920011,-3368.058648984524,375930
499.10749867160945,-3929.5238488469163,375963
495.7550215036968,-4543.793269345548,375996
492.09305908703766,-4945.105991806203,376030
488.7746915795231,-5158.504356710337,376063
483.8801843287287,-5422.8360699778,376096
477.28184017926753,-6067.225175460713,376130
472.34001530164835,-6773.549724192842,376163
464.80542583163606,-7156.580587357246,376196
459.057196359329,-7959.452353562181,376230
450.4986718035788,-8787.733516056976,376263
444.24512379174644,-9132.349936279461,376296
435.9060065900483,-10204.767093583665,376330
429.04189010599384,-10122.282671381374,376363
424.1305487285687,-10076.38817601588,376396
422.6322263723872,-9220.006157596292,376430
422.7025720928014,-8146.6777306501845,376463
422.33685723803774,-7906.895091486645,376496
425.19806889546885,-7585.011037820544,376530
428.0540356161145,-7571.712963790961,376563
432.9420364166944,-8503.965516828255,376596
438.4012770277115,-9991.601502358939,376630
443.492798548263,-10590.68817914888,376663
447.32541282250486,-10927.875215878075,376696
451.68974338530506,-11033.878602586374,376730
455.3949221221011,-11363.324527027366,376763
457.02885261504167,-11255.13938689258,376796
459.8097089362508,-10658.157839801792,376830
462.2189763600526,-9900.089463325752,376863
464.21867250822083,-9264.120473525982,376896
468.04044809299126,-8216.694744559827,376930
472.3978913893958,-7608.16105426297,376963
479.0626387871478,-7520.940591473586,376996
484.9871672279839,-7776.238120878121,377030
493.4447579083438,-7701.354463879824,377063
501.66854292535646,-7874.365195748768,377096
511.2104244574341,-8611.509630250423,377130
520.5201630033808,-8647.799534669226,377163
530.4533322008579,-9190.31178503147,377196
539.8474990393443,-10344.388904826137,377230
548.3207380646058,-12054.84104142967,377263
556.3562370409479,-12282.687528182949,377296
563.0158124820324,-11250.974475984392,377330
567.8905750358517,-11068.47392724833,377363
571.1148207726387,-10830.307469184014,377396
573.5206467463844,-10554.338778045216,377430
576.1051128919728,-10348.49449863641,377463
581.0111245132518,-10613.365959233137,377496
583.8479798194008,-11349.682304022786,377530
589.6332677569058,-12222.04777156547,377563
596.8357511561584,-13145.43070932118,377596
603.3738498691383,-15260.986470472399,377630
612.3759446855081,-18832.511852657706,377663
622.3501537370837,-23023.43071714136,377696
633.5772790057487,-27167.15763835847,377730
644.00955748926,-31121.44931243747,377763
654.1937060173007,-33532.97503674831,377796
663.1866868413291,-34663.09198210429,377830
673.3138315258495,-35494.42137989962,377863
682.3164855730662,-35261.06757609887,377896
692.6272338008729,-35648.57498675438,377930
702.3941447815995,-34657.3268826273,377963
710.8365739384468,-34726.82575725496,377996
720.6420415531983,-33866.23973019248,378030
731.5820043078959,-34142.85486420911,378063
742.5902992186028,-34371.237532129904,378096
754.4642825308038,-34690.23192639755,378130
767.1574704845078,-36177.07739905759,378163
782.5684951803787,-37156.751755588215,378196
795.7636749062923,-38469.86849816404,378230
812.2180672589335,-41240.05609081291,378263
827.0714303465193,-43366.24552281326,378296
842.0190917966037,-43588.245250113454,378330
855.966730602602,-44534.78050746361,378363
868.8096788214642,-44481.70993072116,378396
880.6566938900733,-43677.93753302923,378430
891.9880565792921,-42927.53459948805,378463
904.4483469321799,-40670.93865823571,378496
915.2288828512901,-37941.45997389682,378530
925.970064228756,-33533.200760967884,378563
937.3672067449091,-30147.598596233984,378596
950.2839185559244,-27992.3706699863,378630
962.9855908939425,-26337.758653221932,378663
977.1602567601302,-25228.163042382173,378696
991.2702925244706,-24838.03579225199,378730
1005.562673194876,-25650.551385875475,378763
1021.4780874883843,-26576.583905363794,378796
1033.8997555098715,-28756.477783139166,378830
1048.0941733598497,-29845.018845665927,378863
1060.1171316228942,-30552.336198236197,378896
1073.362037358318,-32935.68379000267,378930
1082.7434247544425,-31820.380755105107,378963
947.6624604981714,-42533.304812758965,386563
940.5438559441717,-47371.27522834578,386596
937.2662066044486,-50791.28978653499,386629
935.3176207041387,-53114.742001744766,386663
932.3501027769307,-56361.429259233526,386696
928.8478098787133,-59520.73041758893,386729
924.8485117479639,-64997.15158788131,386763
920.7432632416105,-67650.21597595146,386796
918.9088124177359,-68441.97230513037,386829
915.9294229609187,-71209.46077239247,386863
911.4524767895768,-74791.91277072892,386896
906.4899676396959,-78105.69284291516,386929
901.3662395475069,-80622.51101993254,386963
895.3845264690323,-82424.74879913406,386996
887.9027721276697,-83479.33623999724,387029
879.2662076183066,-85722.68070260531,387063
869.941042633145,-88848.91171178239,387096
859.345182464986,-87204.2868710992,387129
850.5821606801433,-84339.93966349484,387163
838.5124435970235,-80292.40966474175,387196
829.6490612159819,-75999.17611720001,387229
816.7624231374724,-73646.72075302244,387263
808.8150473663476,-68507.0957688647,387296
801.2120315337263,-64991.40262799591,387329
794.3063622629777,-60685.0143427758,387363
788.1710756438708,-57508.777591918275,387396
781.4668732430105,-54609.630118963,387429
775.0051952406608,-51395.736749926786,387463
769.5425861549288,-47789.04046991949,387496
763.7022693761053,-44306.21874893388,387529
757.4520400406143,-41935.03519155834,387563
749.3742498713201,-38985.1681489813,387596
742.6311032620389,-35924.222339034684,387629
739.5044709681556,-33592.68709054136,387663
733.880351462062,-31648.14868960166,387696
727.8998598968489,-29065.96981073906,387729
721.6465317974598,-26585.415723488644,387763
718.4106298000978,-24881.834951134362,387796
717.8018546431028,-25284.48735460927,387829
715.7015784778724,-25237.252821408714,387863
715.4441948397276,-25978.02035066909,387896
715.400927920745,-25938.56165068544,387929
716.0594705527508,-26328.173158571233,387963
717.3005285516248,-26164.75869779847,387996
719.0507169247775,-24846.33244981773,388029
720.040245394836,-22907.22505872188,388063
721.983014227386,-21064.635835690795,388096
722.6306162735067,-19495.962120859767,388129
722.4131715061127,-17269.04817239868,388163
723.2426718214208,-16040.18828306314,388196
723.5374504165359,-14980.789223694568,388229
723.3466074412962,-13110.427515836931,388263
722.8218792474455,-12601.65440595616,388296
