centers 0,centers 1,centers 2,score,MILLISEC
808.7166594159773,771.0058365537839,860.6073436823556,-183.0943491864111,280464
813.4009837848284,770.4991888379897,868.8457860863457,-300.51873361961265,280497
814.9925808114527,870.3849722967418,771.5348339511314,-453.2796668631918,280531
871.9369243242312,816.5988773896862,770.544612595533,-598.8203377125831,280564
860.4803232690153,808.6712030407394,772.0110102841799,-356.99727898792054,280597
806.9116831218288,864.7916428819022,770.275924588066,-217.90008623572447,280631
770.2395731199482,869.2842645584733,808.6332531612054,-168.258545920247,280664
872.326175400726,807.3565545900115,769.6343287561957,-86.87494257561863,280697
770.3882138246925,876.0079878540932,807.8128569822644,-113.78661994916023,280731
807.2666141300551,878.2899832428232,769.2028341081434,-139.63809263613143,280764
880.5290011137376,807.3412282869809,770.124665232844,-324.6386114244967,280797
886.5596585788822,774.4042871782154,808.7628678241798,-568.190818608062,280831
820.0371942784059,889.8303822406212,783.2688432823867,-919.6199691634318,280864
914.4998633132757,797.4937875734756,870.6675599791231,-902.9763451362026,280897
795.255891249549,922.0206071449813,865.0809210703933,-904.202298656629,280931
861.7760730027262,796.6437785345406,929.8392334161857,-917.070366629431,280964
797.2215579509733,937.8048837578102,861.6577046600349,-954.3626146687855,280997
797.3808650741644,946.3656798510817,859.2118481492209,-785.2680407318317,281031
854.6613364368368,952.1943079014912,798.1294433655582,-714.1748989523755,281064
833.4356544907919,954.1933766276101,786.5152145065688,-614.6543463831802,281097
787.3661352452018,960.6398909060564,831.380228081925,-479.97084696202126,281131
831.300423482849,966.4186463432916,790.7395483883712,-459.1450635813341,281164
973.584613682858,829.2361648652136,790.329792873195,-412.40275329022325,281197
827.1068069553247,977.831273789093,791.1111199933009,-279.05142222453355,281231
981.3709798032546,823.206963335672,791.690641392212,-253.44769529936434,281264
985.1969346277931,821.8081300790845,793.1143678589383,-196.9936632703612,281297
794.5605065757146,988.5034142581401,822.2340258216158,-183.6163426445572,281331
796.2661240274956,991.636021935468,821.1586454409605,-113.4774875914174,281364
819.7968415203031,996.0993926310767,798.1802073441831,-99.99047466371375,281397
817.7803175396878,998.6260561391335,796.6276710566813,-132.4119029909191,281431
795.1275984394755,1002.3437534099766,815.5631028118046,-148.85506370841446,281464
817.8694715625768,1004.7969944222564,798.0994490490366,-126.59382715095921,281497
797.7808258400513,1005.6525244834818,816.3455064755306,-108.53595835024095,281531
817.0530965917884,1007.8849140650931,797.5366389665403,-82.09371144816993,281564
1006.6190937986424,798.9197035020479,816.9352624148806,-123.16875865954927,281597
1003.0558309486067,798.6584489123725,815.2735323310621,-70.49892263200694,281631
816.4903100797652,1002.8225166997398,800.3172446198887,-54.763019756323594,281664
1001.4534437506319,815.4599238963563,800.1341168846402,-62.01503237136397,281697
797.8111087125599,997.8762448319932,815.6967586590424,-40.465455935542394,281731
814.0679171899237,997.3670337443483,799.7816299353419,-33.54124005461588,281764
814.3239117245093,998.2730087506122,800.755029629292,-24.89863417012137,281797
815.0106586885931,997.4657888870174,799.7414720172405,-47.40831936613895,281831
799.6268631547252,997.7178960006681,814.9146296030724,-44.05236044320375,281864
798.5670191484519,999.564405128554,815.1649799699327,-59.54271795055396,281897
814.6818576668306,1003.672257263296,799.1514872336375,-101.7424815745463,281931
815.4606820010085,1000.6742726781778,798.8571194949458,-82.35748537570771,281964
822.9079356020576,976.7200212957652,793.2079612809405,-61.319367387787125,282831
793.7484447967477,978.1313817683185,820.403418106543,-40.275883690500144,282864
820.9143743260714,973.9717655045242,793.5871145580179,-40.163264628072184,282897
821.2680667605628,970.6750228578048,792.0934469847266,-53.467526443516206,282931
819.8329639283618,968.8467371055135,792.2887343921152,-41.94522355550843,282964
819.7768938754214,964.9528485889867,793.7502702989359,-15.705336664955755,282997
793.8091560227698,962.3107606173797,818.2897479231488,-14.824516575143996,283031
959.443067617876,815.385111704019,793.5697686416559,-0.2838189061735554,283064
791.3580034269461,816.7275931309539,957.0841133359178,-0.09806127348398282,283097
953.0346268630537,813.1969351385794,790.5190395380891,-0.7856179961454741,283131
811.9088443917881,951.8445251195176,790.880204590722,-3.060769858042515,283164
811.6074300751386,951.945901824258,787.0751211797153,-9.266133530886798,283197
809.0721515866046,948.2557671852041,787.35239818588,-18.90919593127156,283231
783.7169344778806,948.1318473714507,806.1288762731651,-53.00290231473542,283264
805.5043909260055,941.3612484057329,780.7373424413031,-44.75663323236771,283297
930.4939548433401,802.9823818366112,778.0634262563977,-66.19836431555365,283331
917.6693304235464,800.6105842336995,774.4485032791812,-79.4163632210828,283364
772.3350933461372,905.7560377938421,798.3010157298274,-78.98374147901255,283397
770.7788371849838,891.1369142842193,795.3094827237663,-132.62167483924677,283430
793.7585606355556,878.2875383381003,768.4141885511328,-171.9645021502683,283464
765.3979042869244,868.816436308614,792.7279233125304,-122.97542757406956,283497
792.7210890278968,861.2926331973356,765.7241744935777,-138.52721310861176,283530
791.8855165557409,856.453151083,762.4135460950918,-118.8267999095055,283564
793.424366520982,854.8613922736247,764.725867983597,-128.24289502486513,283597
792.9827894191369,762.78567985601,854.487565737501,-128.6045832989339,283630
762.4692853940423,854.6396901618833,795.9532842982771,-108.91609096863912,283664
798.0667370008248,853.5402743866279,760.2824509099826,-69.1562623329929,283697
796.7870706791932,759.6921895826628,851.9829810506781,-84.28217114020484,283730
757.351801884394,797.9470818614618,850.6762016184537,-114.40546247863372,283764
848.0023584872863,799.2975027985109,755.661023455591,-76.8393002265478,283797
755.784165776806,800.1597140075837,846.3403570668245,-136.45368071813965,283830
843.1909629496748,754.858412983568,798.4567540220305,-137.17660906383566,283864
800.4792188136805,754.2425786570275,841.2009272462792,-103.30557647528335,283897
754.9125951810802,802.422490730658,835.8582415697055,-70.24001314780855,283930
830.058431678156,754.2610646578304,804.039082025535,-58.80183354221491,283964
823.6929039393261,755.1860623567904,806.3462347605486,-45.52181906446269,283997
754.2010736646995,813.8450306853108,805.782228644936,-13.013023680124547,284030
753.9236618068488,813.012047387008,805.9689820334279,-7.045942675605594,284064
807.7987513789017,754.7956346033366,813.0639581238366,-5.4545088674479185,284097
814.9657731963739,755.6601057337531,802.0735627110521,-6.1862417793429145,284130
817.4109276842669,756.1510693341044,799.2584062742162,-1.871294473580976,284164
800.1131170028398,756.6065601446003,818.0701781833073,-0.3934265743436359,284197
757.7073918387723,818.3359496130955,799.4485599461669,-1.5638474365215806,284230
759.8649390231976,818.9341839977003,799.6505486773582,-9.1534465856253,284264
759.4599903238117,820.5897683425354,797.5920009628983,-9.910377799738214,284297
762.7647635431011,820.7054670420919,797.8051140472841,-24.903728517601696,284330
796.8845587661992,764.3537179362266,821.2256647091613,-20.603000126891096,284364
822.704731423958,766.0744987761225,794.761599474962,-66.5744350910078,284397
763.637518135261,825.5876537080603,793.7909044578428,-114.53388207778187,284430
780.2800089055471,827.0047634421389,757.5196367091747,-162.4578927423044,284464
780.4922177194503,828.4465902558936,759.2351414417012,-96.29034551484395,284497
779.0171488118576,830.9040674842865,757.8297961943698,-101.42499022431599,284530
776.8529750138744,833.400833656525,759.3510387166136,-184.01134540365769,284564
837.3290019598643,764.8992913695138,784.387659260394,-263.43307862657315,284597
764.3231211589302,842.8326197780356,785.7365970858173,-244.68299992929337,284630
846.2778672980801,761.8082737498944,786.1819127911809,-355.85073523799196,284664
772.104244722222,866.5137044501951,837.7016175226117,-387.105845781586,284697
873.8993077008357,771.1144847224288,841.7208563413408,-394.35435378966514,284730
880.5044008975765,772.1201330852172,844.6147050578743,-451.5002533997157,284764
849.518687257673,771.8627116482536,890.0808951999812,-530.8631010150225,284797
855.7487949158912,773.2205319956928,897.0713461035303,-532.0267008934044,284830
903.8982243593579,773.9879766046831,858.5272272910161,-515.8362141655457,284864
913.7335497835242,776.2447535197704,864.0341428439041,-514.2478990930263,284897
773.2651550406238,790.922759447616,745.9718493348124,-30.565763305540123,336830
788.7010447646284,745.4092835483068,770.4978909769968,-29.985961551278862,336863
771.4674328835923,788.7822898297427,744.0792968494688,-17.4977528436599,336897
768.5265122297343,788.6641489396957,746.300877662622,-29.580531676732285,336930
786.9789885094639,744.0302413208753,770.2071150021922,-20.21493386372548,336963
774.3313244341856,745.2657244231751,786.9537176617785,-30.53877491778495,336997
775.9316980250259,743.756008379092,786.4069752548045,-28.20781176816919,337030
791.4973152197043,743.4419950473608,783.1920919977138,-10.441096734141299,337063
743.0134588283041,788.0215499115972,781.517754116949,-14.110624772644424,337097
742.6513313796725,783.4902507464458,790.2025056907881,-14.08095581456182,337130
785.4199057543036,745.3629988133299,792.7963168431095,-11.71493470249115,337163
785.5855518741616,746.9812581316884,796.309613153075,-33.02205970670725,337197
802.7016880510467,746.1836235136765,785.7200504909583,-28.006769457628472,337230
784.3536603959277,808.7379056282697,745.9148744997649,-18.006270528970624,337263
785.9243298326548,811.0326750507652,748.319450502257,-25.843331277308632,337297
785.8067026098903,747.3212160777988,816.4165603415943,-25.47840011416949,337330
786.5862732242341,748.7542988190452,818.0861812792098,-31.104325631866764,337363
787.4583618462533,750.0059999760002,823.6637663512946,-86.9850752453248,337397
788.5230883115903,749.0013351122947,823.7985190566926,-26.01759865597021,337430
824.5598826040472,751.6435325338734,789.0388275736431,-35.18574363242952,337463
750.7203207586698,829.9210805853771,789.554967096168,-28.861801307245162,337497
833.2256597105012,791.3684875366739,752.3303795540893,-18.75080175174429,337530
791.9282026599578,835.5010472764233,750.9660445053424,-2.1654953060012,337563
750.3632453685349,837.6843080779298,793.2931885960618,-25.750781279367114,337597
794.8535099012374,749.0380497678339,839.2014060998706,-83.69339305046327,337630
796.2402208692303,749.9526651729427,843.4838469111309,-89.53201035815454,337663
797.3704763401689,845.32242369406,750.8635029084847,-101.97038315623769,337697
750.1773123735481,799.4507689377263,850.7255726731153,-106.40413463455036,337730
801.7848662273137,854.7116472822867,751.660827767418,-192.08486654582674,337763
803.265208477297,754.8046104787649,859.7406585709437,-240.01454977340035,337797
757.6212774203217,862.214590458779,808.3219059088005,-375.0892838923129,337830
758.9486148613752,809.9424505888645,865.8452517626923,-509.6802023145408,337863
851.0631401657871,762.5391793212989,805.4738241531801,-641.900110403532,337897
765.4403961119376,855.9154420065427,806.5006286173842,-682.9843490176455,337930
766.3458749154979,862.3058906785568,809.7449760417312,-619.2493524736292,337963
771.1374715315033,868.1170319123004,812.6553429119058,-534.2250810217588,337997
872.8990688909726,774.7005873239028,818.2396537891154,-479.1689926834591,338030
790.6015007162555,877.6841431545397,835.4244430228266,-393.62384057221846,338063
792.3144854573155,880.6322439358407,841.2704678044986,-429.2141500704919,338097
846.3155439905379,793.6277357196943,881.4907826821955,-297.03428552308367,338130
792.6129021088825,882.7382111907754,847.6007314767962,-301.07582849037055,338163
793.6580468642812,881.9593117131045,848.1662572868601,-306.3542602424979,338197
881.7398086443777,794.0537124842331,849.7682036885118,-275.2230835664261,338230
848.152698516016,794.0681193207413,879.2060781753642,-262.98795583293474,338263
880.3575794914559,794.4006671325556,846.2121483410647,-232.22458259133697,338297
885.7625722254421,795.6784311413396,846.5110749423187,-230.99972204957984,338330
846.4478719921269,794.3133338635396,888.6948147459295,-236.70778057456863,338363
796.3186987447359,890.5689114692697,848.6324292648732,-241.08790786151553,338397
892.5210336237892,798.9284844866438,846.1784681732336,-237.96242999465397,338430
798.8806462333281,897.9797543559819,847.0826405965358,-247.1476811812095,338463
802.3111438680053,904.0452758171793,853.4430268037814,-344.9353957064428,338497
855.0777742404489,804.7628314133642,908.6729676122153,-357.4462127103126,338530
806.7735921360921,912.7324854309169,860.5655117421335,-555.5621418551918,338563
913.5992398320687,810.9641856396541,862.392022226551,-596.0371761574133,338597
937.3201160756126,813.2075667059473,884.1778314830399,-628.0315322827432,338630
944.5565096911884,814.8281422281859,887.4040103634386,-398.44204769845453,338663
951.0509975810971,815.7019134348268,890.329359032391,-301.0417274677686,338697
893.6956589504698,819.2190222589438,958.7272813475165,-168.52548437176537,338730
819.1598396291794,895.4206817321476,967.3510221217529,-52.919730066197346,338763
821.4493112251025,971.090623989337,897.4453319965623,-20.810330768847138,338797
899.7385575516432,821.6993450343684,977.548464271721,-16.428849956642857,338830
980.4575462507288,820.9649402979178,902.3923149606478,-74.35340319815244,338863
985.7844591998801,822.9244410123188,905.2085676718846,-118.62679595560297,338897
991.5982049197145,823.8159065668144,909.9503170542255,-170.54516082418223,338930
913.6643495891703,825.7520126548332,996.5731282750905,-332.1397725812294,338963
1002.7586948014961,826.8740515362913,917.211883432874,-232.3275709577876,338997
829.9043420829205,921.677565935652,1009.7737370322126,-403.4948856937898,339030
925.6747612971969,832.8493583622874,1019.2428562418281,-634.3651458071962,339063
837.4110122102717,1029.2064904575757,930.26001992021,-903.1839340370906,339097
935.537227001128,1040.740601687087,840.8567737516307,-1131.9658620775033,339130
939.6160259092426,1055.4127154814842,843.7420701398238,-1298.0858613727091,339163
1071.741106797719,847.6397816185935,944.0230535617825,-1673.5499229420357,339197
1089.685275664492,950.6176669114902,852.9098851397539,-2235.5583732934974,339230
1108.424557649279,956.6897601422804,858.209650680123,-2612.7966368145017,339263
1127.1712381000502,964.8591547198449,862.3275337086943,-3236.072322374337,339297
888.5042533159159,1012.3862899111189,1149.0108789737371,-3273.5755185801854,339330
892.2148691551687,1165.2604859000412,1024.2763299032151,-3242.8817752760096,339363
895.7098913640986,1179.3324382887126,1037.0771427430072,-3158.371537544068,339397
1182.8495255103246,898.2143984187368,1040.0822082893255,-3073.68341980036,339430
1048.7030084823825,897.0753734193178,1183.4529986442217,-3023.3232137749956,339463
1191.906456061045,897.0074351774651,1059.7377033964583,-3006.983709037114,339497
896.7260938571237,1067.5307958087205,1190.4326944434952,-3059.937787234693,339530
898.1113576819764,1070.2247427526613,1181.0859409882078,-3137.9676079109036,339563
1068.319240676681,896.4813791943707,1175.9064588648198,-3222.4102732768197,339597
896.6302114027036,1171.0345853133458,1069.6606938651153,-2979.7919998292764,339630
1165.782140882249,896.5776056115626,1070.2102597153514,-2886.7913475116525,339663
1163.9948453494114,898.4650422308638,1068.6818984150523,-2695.7036672765576,339697
899.5511863354899,1166.761329492883,1066.7562983174741,-2603.98948723802,339730
898.8294391198966,1169.7431341965637,1062.7756113121904,-2913.9181142361012,339763
1179.5380451685312,900.2486280785329,1064.3594317710536,-2842.222928158547,339797
1064.1174747178998,899.3659556041894,1179.4464803457595,-2592.633700490137,339830
899.3054784783009,1176.8593798750978,1063.1655562517062,-2402.969136742967,339863
1061.4485385547432,899.514168646296,1168.914453670584,-2229.7812136888424,339897
897.9889955234081,1056.4795312735596,1163.8436321087124,-2245.291756581578,339930
896.0618027615174,1156.2495405404493,1051.2230971587335,-1904.736895338655,339963
896.7688321215581,1151.0556024797413,1048.0023854934682,-2162.9852060103863,339997
1043.2161808561061,895.8101594543419,1150.6680668203146,-2009.47465515918,340030
894.5444153656624,1151.4907728679375,1036.193997280432,-1948.8668143153918,340063
1033.8539548698357,893.7289837398158,1152.87206575578,-2045.5108701883164,340097
1028.8065901810699,893.7039677123166,1159.1846272272592,-2185.6542857877926,340130
1022.5409527251219,892.3988618428996,1163.8715564872268,-2268.8141444921257,340163
890.4445476350056,1163.8960434678004,1019.6200272650592,-2178.5227612707868,340197
889.9103995344201,1160.5434072019882,1013.2176469051454,-2046.442401465965,340230
1145.468463118911,890.5885238492757,1003.6637883275455,-2457.2435639040996,340263
889.9368612503287,1133.836848933743,998.8333194282217,-2216.1489637399995,340297
960.4597624551906,869.5508245329762,1123.135343580639,-2346.816517080231,340330
867.1840070951359,956.9647641998788,1102.849944462074,-1830.675836587373,340363
866.0211422082737,1085.7527342816136,953.0482988902563,-1523.6424613310164,340397
1066.866908288002,947.4378543042219,863.8600836424574,-1076.5362413168002,340430
862.0959957467827,1053.0536548533507,944.9553385959439,-877.8043527765523,340463
862.0925784267339,945.4553445301046,1046.562468274111,-614.1554420134248,340497
1038.5860580616322,862.1693095763749,941.7181001506543,-528.2029464786283,340530
859.27945298912,939.2477170317609,1030.5823596394418,-480.095442687924,340563
1023.5966002288206,859.0932705481082,936.5160040930532,-330.0531530706645,340597
935.5746129216416,858.3483565025731,1022.8499401182952,-295.4850917040593,340630
833.1158382842088,1033.6677415881759,912.6347033380399,-1984.694789263469,348230
832.1952895805167,1031.4693403102199,913.4028474472439,-1602.7148258010159,348263
911.6284799350626,831.485417791557,1026.6455084399872,-1606.543713861612,348297
1027.1075893011403,912.7460834414366,833.3582662936751,-1468.7614869545112,348330
834.3350645873635,913.514892652765,1025.104872683766,-1372.6227048223552,348363
1023.1080099383447,913.9980288102232,832.8799433291691,-1408.8099930791657,348397
833.7247747308461,912.1836034513406,1024.822423642262,-1331.2207835826582,348430
1025.095605297379,912.1244581137352,834.4207571723033,-1227.9187321750287,348463
835.8229477586746,1023.8935491544031,914.0464388151561,-993.3230679932307,348497
1028.1371503841303,914.2626099779344,835.4914721288303,-1035.639989006317,348530
914.1115399930848,834.9736522789207,1029.7557962934707,-1011.2773544126502,348563
914.13117916178,1031.4034128312742,832.0709104397293,-939.5618528809588,348597
915.3783793999978,1034.4085266469917,831.733731430919,-1223.2675811010274,348630
915.2638365589471,1039.1039409029302,833.1536472944231,-1135.3284621906632,348663
1038.185917839382,913.850455075793,830.1011986498995,-1312.0372732984479,348697
827.0217651307612,912.7105285789821,1041.6678933326111,-1323.473063224979,348730
1041.7302913902427,908.7917892889983,822.9428898775419,-1489.451162702536,348763
907.4928880634455,1042.102202281523,819.4888650860364,-1483.9743427998642,348797
908.0836686081373,1048.0076335599852,817.8098801066175,-1637.152421560418,348830
906.9438678915434,1049.2120853287956,816.647414739066,-1768.4614817801937,348863
1045.3611816018424,815.9031805306313,904.9355406476875,-2216.001818032393,348897
903.7167019571459,1044.5869997276436,816.620474884141,-1979.3678110973492,348930
901.0338716957466,1041.4230648492476,818.2695155020747,-1995.8861709182636,348963
900.1311095847138,1043.5770215944772,819.094011698291,-2060.9566733759543,348997
1041.3265578097967,899.0920904694119,817.9254244734052,-1881.2385660287175,349030
1037.2709385690896,898.0514490649539,817.6050391234144,-1866.7844970095393,349063
840.8707613553829,1031.3379659452085,909.2674366729577,-1606.1826076148654,349097
839.0523769319552,1028.4502904856413,906.8201211216507,-1522.7533875018794,349130
906.3820707541245,1026.6498916378455,837.499549150973,-1348.0939747648456,349163
905.4950274907619,1022.1966542696175,834.6601920412429,-978.2380223601422,349197
903.3427731813388,1017.9553035374392,833.0513434187974,-806.5867383701873,349230
902.7621153073254,1012.060274884851,834.3804001640156,-637.8219759611525,349263
902.5339776277808,1008.091761696325,831.7544099492163,-500.04151481492084,349297
828.1632512720989,1006.8609635893131,897.9234989980145,-393.0383791781711,349330
826.9103902213832,895.7527317631932,1004.4366580327502,-406.5001653931343,349363
1002.3497393624642,823.7768884696578,892.9475250743156,-338.71097380681726,349397
822.5964943972274,999.6219285309821,889.6048237904937,-250.52978815359714,349430
820.5319419917118,999.9109960391474,887.6969082949365,-235.06234984223627,349463
885.3232512804809,996.7497178329172,818.3441246959862,-292.2686354373762,349497
883.4583105113163,817.3324066956887,994.9241177094864,-260.3011070478835,349530
881.1446589646835,992.2318277499468,816.5438552311552,-190.4449245081064,349563
880.1681068157665,989.9929292676792,814.3762924745702,-187.71599944575442,349597
880.9152573652592,992.8761252039451,813.9627212897835,-154.9953832584402,349630
879.1770665905588,989.6949024825782,813.4938000116931,-173.04584751138663,349663
877.932366826806,990.77091196704,813.058930933875,-230.86821309385604,349697
990.7704073093827,813.8107160189238,877.7890821315189,-220.8915669443798,349730
812.992732713087,992.3890366182004,875.4526525204105,-133.9395013686571,349763
874.4975319831703,989.2719545200905,812.2749957570046,-165.79564660397642,349797
812.7229592969841,990.8491307964094,874.8984599510325,-158.1524137287018,349830
875.1302344095891,990.5599426586964,812.8690211522201,-147.0545464988221,349863
991.7328269246713,876.7091032305481,812.0849741874633,-219.28602327035432,349897
875.9948991705409,994.9120564150381,812.6905600361449,-207.98051066229243,349930
876.8181116152072,995.7128100009561,813.5050079298247,-261.20243327594045,349963
994.759769994746,814.6284820665305,878.638799418376,-220.59272522966768,349997
879.3521937904165,997.1990774163402,814.8277602000247,-270.8809667854936,350030
815.2369549221264,1000.9540448991652,880.8205936401635,-293.57829737781003,350063
814.9774158434152,1003.8296668260009,882.4149218711932,-403.43464849002675,350096
817.0513929126715,1007.5356073112255,881.9097535860656,-457.4157384567176,350130
815.442480208158,1008.4552543370479,879.6182013718612,-523.7625745992195,350163
815.6813276441735,1011.7158692043928,880.6889647032797,-590.838365007383,350196
814.8641322196004,1015.2137705921842,880.8210572267274,-658.4223359757302,350230
882.8970873430153,1018.1753287130856,817.0274092874333,-688.8912685699488,350263
817.6500309644339,1020.5929648983478,883.4946857865292,-848.1341016445047,350296
817.8077595803366,1023.9545888368292,882.0655595710836,-1103.6339774835244,350330
1029.4877366923804,818.7019631596921,882.8156835735748,-1247.1287099760557,350363
819.416731877626,1033.445208997555,886.31352125485,-1360.1231196389315,350396
888.6191610291492,1039.0553402008961,822.5690162579253,-1656.40028864006,350430
823.2660893677106,1045.828379802346,891.3698840362911,-1974.3518606517414,350463
825.0864545801587,1052.4994061756045,893.4513193352675,-2275.1648928271534,350496
1061.5940843844223,841.0258604939897,925.6964945380316,-2513.505941032373,350530
842.2727906330349,1070.112610896629,931.5304611229844,-2396.638477718884,350563
1077.461368216977,841.5740152980907,937.4374645809714,-2591.5303251470264,350596
843.5576680536949,948.5046125349102,1088.0905293218943,-2732.3820034370656,350630
1097.4980637796132,846.2872017001914,955.9011455166271,-2992.9167153785975,350663
846.5661837877389,962.9937694502494,1105.8485429750315,-3392.089401193312,350696
969.8432863097006,845.3462290157538,1109.9594587191011,-3636.2592665342563,350730
839.7379134650851,1119.63342215209,978.5146907430669,-3312.710067916059,350763
833.4778523440403,1125.9458246292315,983.5654528296528,-3552.0089558981867,350796
988.2282125096409,831.5449056057964,1130.4322182245162,-3694.2098831413323,350830
991.7751761362048,828.166939809312,1132.890550759428,-3419.5594206380165,350863
991.3228535648717,825.4346716777704,1128.7625968289346,-3581.808376634091,350896
824.028673282247,1119.3038014766144,989.9131275016006,-3313.2368260995872,350930
985.3106109242913,823.8285333755737,1097.831043467072,-3374.6427887537047,350963
1069.8312951115236,824.1555747994829,984.9456837815982,-3163.76558080202,350996
781.5919651582915,1011.2072690401767,843.4303939898468,-2291.0590688790858,351030
844.763941633612,994.5540044463824,780.7810192365079,-1304.4303106173681,351063
842.6987119883578,975.4732742299034,782.6301808645001,-745.5441527089683,351096
963.475227232638,784.2193570679061,842.9328454844187,-505.4090251155172,351130
956.5107131147995,842.4256150499943,783.183886453239,-340.67760851298453,351163
840.9520764291108,946.9227271606394,782.4046267756856,-270.9078724484706,351196
780.8674663475231,939.751944018521,840.3189741356634,-249.61084199343208,351230
926.9839545101976,839.12786261723,779.9570500995552,-252.3565201506305,351263
921.7116911467549,838.0895354747022,776.941439234644,-238.97786237444618,351296
777.9267317684873,921.716462267115,837.1767334986507,-225.76014864607953,351330
915.9406533412109,776.7895467885752,834.8603180474393,-305.9378132087854,351363
912.74414136897,832.0104953223616,774.6211977476474,-268.3361401203109,351396
905.1060478537347,827.319696804974,772.8764454943623,-501.32283423705366,351430
902.3260030186766,824.3486018271651,768.667028042702,-900.3338838743592,351463
903.859506473186,818.4025934810597,764.7542088802127,-880.3750830481075,351496
