center 0,score,MILLISEC
989.2328578342587,-655.7649053270679,43766
997.9392944499103,-279.8229640751766,43800
1004.8096438875015,-288.89775336259004,43833
1001.9247873012766,-1113.6029564573141,43866
998.3182187165114,-454.67089345871517,43900
997.6797554533964,-131.52779225559482,43933
1001.7987067451371,-104.75581885372316,43966
1000.394074607597,-749.4774500491146,44000
1004.3652615221888,-469.10723732666844,44033
1002.8046658626031,-169.01062096542518,44066
1006.0694742677289,-125.06473327767722,44100
1009.7144949212221,-162.19372990642736,44133
1013.1946595503116,-999.9092936414183,44166
1013.751346760253,-859.034708866697,44200
1012.1242686167535,-671.3243850086803,44233
1004.6391416427305,-609.9753967885243,44266
999.8920502847715,-346.4388865806698,44300
996.5992213154474,-90.96036722010354,44333
998.0392260108678,-132.51671813973658,44366
1000.4983559370801,-50.19883599866161,44400
1004.4905957296266,-100.2154536986235,44433
1005.6625561464239,-142.1158252042104,44466
1001.7665953448147,-141.44225629083232,44500
996.5748345352322,-67.9958553729902,44533
995.5010783267254,-76.01525163462604,44566
999.7808914399948,-28.845557246560926,44600
1004.6870945868203,-229.20985346814516,44633
999.9739702917793,-2454.2936944786356,44666
994.1603359364041,-5363.132254081564,44700
1005.4447733798972,-526.0384152354742,44733
1005.5171047242546,-301.760534761738,44766
1006.1333080890062,-93.83176936524048,44800
1004.3014540733707,-194.94673056664791,44833
1003.3355179594312,-253.19200539991158,44866
1005.6275202993932,-94.45208246881869,44900
1002.7976063751847,-211.8032410001065,44933
1001.0086506840785,-24.406278202673803,44966
999.3485356116153,-37.52185460045814,45000
1000.4093449024092,-70.71315966226108,45033
1000.1582146866427,-24.727974136945328,45066
1002.2328433675797,-24.63837668255163,45100
1005.8993963044466,-73.02257174930901,45133
1006.3402690600892,-521.3143403358553,45166
1002.0985686900882,-675.2931463830962,45200
1002.0607156422083,-42.6108331272991,45233
1002.5327995199921,-151.92943303655068,45266
1006.612749759036,-81.86011276173114,45300
1004.3964753015639,-289.60200897511714,45333
993.4336199723122,-2894.213543537744,45366
1003.662132683726,-108.61708377353675,45400
1004.6889289408903,-20.7803180333746,45433
1003.6767483665346,-101.92394189997141,45466
1004.6749625269001,-352.0983578587717,45500
1004.8858488168864,-364.1542378288006,45533
1002.219357044269,-85.80182886023272,45566
999.8862623617865,-83.31170088329186,45600
1000.4840039229383,-198.78947162992336,45633
1000.3910957711208,-92.2775092814627,45666
1003.9638548800671,-69.890471778495,45700
1001.9868337899359,-40.92455809738457,45733
999.5292302664125,-235.58921516484415,45766
998.2402099978318,-78.4157174235092,45800
995.8216789117147,-357.91904726843154,45833
992.6206416633528,-2401.30871916867,45866
996.8686573671439,-191.39979513956786,45900
998.3525259227467,-404.16991835660906,45933
997.3905296566121,-149.65675651365433,45966
997.3656300259457,-10.000214741516743,46000
1008.933984801659,-859.0715612282544,46033
1013.6386624609247,-1514.3098221382877,46066
1018.1366532220416,-2945.776829101987,46100
1015.0696593995388,-2988.9328325221627,46133
1006.1298231069576,-1115.8952738116118,46166
1004.9661347492766,-271.3400354935694,46200
1007.1724341795627,-80.43914407174833,46233
1009.766952810682,-201.50505714964459,46266
1007.1393511421269,-980.6369050783035,46300
1007.8754466220897,-713.4204816155407,46333
1003.9150348024374,-145.01448810528052,46366
999.9540793074626,-329.19638182330704,46400
991.7571867479169,-449.41266928727833,46433
990.7441698997122,-147.94904865106884,46466
999.644753872124,-219.8302797023239,46500
1008.0294156892634,-605.4855258119844,46533
1010.1707268879395,-762.5126934594897,46566
1012.8014788202477,-396.82249759703757,46600
1005.2184986728605,-235.84962940197306,46633
999.8496063978915,-30.82292990715048,46666
998.9951607630377,-69.34386016224425,46700
1009.3893105205289,-120.09903445710609,46733
1023.9586719177589,-700.1910220973725,46766
1006.7921342714967,-171.99184522257227,46800
979.8090722100212,-9108.910074687421,46833
1005.8293126086866,-28034.969485685324,46866
1038.5109624324693,-20507.904537932103,46900
1036.7321597274927,-2637.144933842087,46933
1031.6522176059484,-3342.50954364503,46966
994.567926160634,-920.2012626787359,47000
975.3896296352666,-4038.351999887869,47033
976.014127928229,-6233.110422494206,47066
995.7624694753532,-12607.521921731384,47100
988.0135370969255,-5343.252566111767,47133
992.565871776734,-496.95092046004635,47166
1002.8193787990372,-2306.467525565653,47200
1010.6156099152199,-4270.444978440495,47233
1004.5875750200106,-714.0205770732346,47266
1008.9050028202046,-157.47642181494314,47300
1012.6618749045349,-856.6355741609783,47333
1008.6204314963198,-288.1258408881591,47366
999.2123881063891,-154.01727363423402,47400
995.069472577002,-166.72372663557198,47433
999.8178072899937,-440.76112914532985,47466
1003.9606493281027,-199.0730034722028,47500
1004.6722802245829,-175.04674168604458,47533
1006.793187360617,-1044.3894212475857,47566
1011.3695220470286,-881.4493718251834,47600
1011.036425730938,-1157.729226047109,47633
1004.3806565048121,-104.48419481351227,47666
995.8821908147961,-296.31008961053544,47700
996.3069136332286,-312.6692331516854,47733
1003.3174162294587,-177.81145321554854,47766
1002.9499883511992,-159.6043316469044,47800
1003.3729134348717,-1218.9829260866718,47833
1002.3831207157122,-5588.396521150376,47866
988.6632892040478,-5784.502901166854,47900
980.3551914006117,-2817.4934693496825,47933
982.9721941816939,-3087.3273281313495,47966
995.4907500156647,-302.83316624657715,48000
998.350661303067,-5504.785378644754,48033
1005.3783735454323,-10372.630035705692,48066
1026.2917541956572,-2054.1763500033526,48100
1019.362423724218,-3659.245495439084,48133
1006.8039992307562,-1330.5356647776273,48166
1006.2952942034624,-3749.9043198357485,48200
1014.1389440401371,-8739.010905779109,48233
1004.7781068757512,-7486.779715907529,48266
1005.8351479973129,-4289.275266117999,48300
1012.1410670764167,-3941.30168706277,48333
1003.8937852269249,-2249.3399137828073,48366
994.4608402911216,-438.18563738201203,48400
984.9664327171437,-1629.6321023218707,48433
988.432870062097,-736.3069040280532,48466
999.6767011520917,-668.4658683576328,48500
1024.692240773419,-11767.058493747492,48533
1047.369982300962,-37600.60087441332,48566
1056.7005586667728,-43076.646566650365,48600
1039.502744481161,-15159.22108067081,48633
1016.0780405832886,-154.07722212406412,48666
1009.9370698675986,-3053.574536246855,48700
997.2828391978012,-2495.693207862342,48733
1004.7587430664887,-2649.341157249267,48766
1007.540029912222,-762.4406223934534,48800
999.4005095031613,-1159.1080241080956,48833
993.3934106016917,-1141.6588656936335,48866
994.7579910978633,-521.6957347165782,48900
988.0463122894562,-2186.423856032542,48933
981.5854847557055,-4294.680584533492,48966
984.0488143749744,-3289.6546360359725,49000
996.4153779210711,-645.9732120453795,49033
1048.88221052589,-5649.542211611558,49066
1058.6290232561312,-8427.95559884855,49100
1025.688787508406,-6045.555897679435,49133
1009.4640097612358,-832.0649838372531,49166
981.3369168404439,-521.2782304581833,49200
980.7585836990256,-1551.0025034073133,49233
988.3343303687119,-56.25707314884091,49266
1002.8674207267371,-188.68222450790913,49300
1014.9139054241155,-837.8228838480887,49333
1023.1693811034386,-716.0878620325371,49366
1028.3460920151424,-929.5751859205193,49400
1012.0217416253861,-1237.9723876013395,49433
996.0791184780094,-55.94866035826026,49466
987.2240537466693,-544.3385199677647,49500
989.0490683312261,-1300.702165668829,49533
991.5791148892755,-2231.294577004313,49566
1004.4726908863407,-546.0663177689268,49600
1010.8010869299653,-1242.8133060034643,49633
1004.6796944826352,-4430.557471393819,49666
998.3112453465988,-3197.287072614839,49700
988.544994946813,-359.96482802783487,49733
981.876612027164,-899.5937702897488,49766
996.1186657279457,-1779.0189418867792,49800
1012.597523579458,-370.27620374488583,49833
1009.6095434458356,-144.84891545750153,49866
1004.0324310697994,-209.38680034299645,49900
1011.5856883422806,-780.975705371036,49933
1006.0154299675372,-1131.7733361562844,49966
1012.7057820389431,-194.99512446416082,49999
1011.6769123226031,-318.1253670196836,50033
991.4120589347887,-1001.646993415721,50066
982.9892488829454,-509.68290271418465,50099
986.679749370797,-587.3609079057269,50133
986.0257875958815,-2023.730979607205,50166
993.1921233961968,-764.0301187684106,50199
1004.8130477680006,-474.69517590843765,50233
1023.8942181946018,-1145.1497383266778,50266
1026.415657510035,-845.4900912126016,50299
1020.7692564995631,-747.6249266462321,50333
995.502705494258,-384.8167680628754,50366
997.7274167222361,-607.0096038676595,50399
985.6236978908705,-121.63077962962393,50433
987.4717711442302,-399.5059663857362,50466
1012.4557311882821,-359.9619200042914,50499
1020.6271269220745,-1148.338953957938,50533
1017.6702126072914,-424.6918591516769,50566
991.7949893222693,-200.49577619797745,50599
983.8259502923058,-1107.4976572072528,50633
984.3539978940281,-594.0341502178661,50666
996.5071421766914,-157.57795421632065,50699
1016.2255333846495,-332.32648542284863,50733
1031.4782364718428,-345.23842468613424,50766
1018.3890804836859,-739.403757963647,50799
1009.626855725486,-609.0609893427296,50833
995.357024087762,-290.9729957718458,50866
989.0999608022798,-289.33770464191144,50899
980.5278253928453,-434.91815188877536,50933
985.6665431539818,-591.328534398038,50966
1004.5603011743823,-240.0065221716574,50999
1019.3323740605555,-621.5559603595086,51033
1020.4573349542529,-817.1376903184434,51066
1010.4464380346521,-572.9793154200183,51099
994.3998056491115,-371.13262504614846,51133
989.3646731472938,-350.7176407415877,51166
990.907917002534,-195.50010849678438,51199
990.8357891402298,-114.19479428982507,51233
1005.9232481722809,-287.0939326396614,51266
1020.3645271613137,-645.1585543439298,51299
1021.4848562790409,-829.4419629362974,51333
1011.9814849538643,-411.37055285807946,51366
997.4142481566041,-14.087870980549608,51399
991.8530885635429,-75.25353480355847,51433
992.3454706182629,-92.33471709208862,51466
998.0118328887996,-4.907069693722758,51499
1007.6170895431294,-64.00430316614322,51533
1012.1677285230031,-108.44668292134989,51566
1009.6394655210057,-710.7483122892822,51599
1005.951827853578,-488.60019022655285,51633
998.7080958640146,-120.69627837075431,51666
996.7935468761553,-1.1245302695422459,51699
1000.0183145804731,-17.852518149011615,51733
1003.604380600926,-29.236193158567907,51766
1005.786064133279,-64.96597643820817,51799
1004.852331612575,-27.95826385819545,51833
1001.9451957915118,-82.1231515458179,51866
1001.1027246553733,-117.67343793847856,51899
1001.3843573535743,-156.84423784511168,51933
1001.3780365038044,-17.140038926670407,51966
1003.1723238742571,-67.44306361292209,51999
1003.3532113642677,-217.66622505579892,52033
1005.2172939552519,-46.95966640377387,52066
1004.0288791919763,-39.04874251870137,52099
998.9016804826432,-43.16364475645322,52133
1001.5603687508379,-164.13873842826666,52166
1003.0905018441961,-161.225549794833,52199
995.6118101172316,-1142.6177754484047,52233
1007.266944842774,-72.50913552057568,52266
1001.5429019130208,-132.0781382253254,52299
1007.4442225985997,-182.6917635153163,52333
1003.1418115131551,-32.52997052795112,52366
1002.5815387394034,-105.29089465094677,52399
1002.4093040445587,-159.93582451742623,52433
1002.465718785248,-202.41330188028567,52466
1001.6276039692225,-67.71483437225636,52499
1001.6915542822067,-16.15039848498001,52533
1004.1929177867373,-31.919334794581427,52566
1003.6777440573671,-65.93041957183557,52599
1002.544653455148,-72.08914248598484,52633
1003.0284984228604,-120.15675790966645,52666
1002.9988156241187,-107.87928307555626,52699
1004.1168100599579,-109.15877507274476,52733
1003.9014389984948,-93.50388375727704,52766
1002.0881536510461,-14.661561186695783,52799
1004.1049435658911,-353.31153269374784,52833
998.2630092903639,-23.82141273387628,52866
1004.8173996135268,-119.96716954952993,52899
1002.6678230700518,-20.18289981647844,52933
1002.5199065201737,-127.18515391174526,52966
1002.6344781119991,-75.51650539609822,52999
1000.8364973975567,-21.52738495160513,53033
1002.1350370777226,-31.83730615828702,53066
1000.7807870495117,-26.08136279939776,53099
1003.1388834151518,-75.9029030121943,53133
1004.8308323582204,-20.991711429906957,53166
1000.242582061117,-17.885158548592756,53199
1001.2049303037163,-112.43767765288521,53233
1000.1331924865284,-11.98643352405348,53266
999.262368682358,-41.59267661701681,53299
1003.076685312202,-49.81691542810517,53333
1003.864028965438,-53.05674639098851,53366
1002.0964465919154,-58.55863928252962,53399
1002.4918561578053,-14.391686391826099,53433
1000.5240104254718,-68.52281065147356,53466
1002.6815394178975,-62.65255277581694,53499
1002.0757245283315,-44.21155509698561,53533
1004.1870108301013,-107.2364005303586,53566
1004.3811095232522,-89.93416420342182,53599
1000.5761620261422,-27.719925176013383,53633
1001.7917026080158,-305.9229286633933,53666
1001.7666624324298,-106.77019495049562,53699
1006.8442778499935,-271.00080362456464,53733
1005.4041978589694,-17.99463781142898,53766
1001.801993404086,-68.83005799810019,53799
1001.9465186129619,-253.86919682763227,53833
1001.7132118861259,-17.205663906467475,53866
1001.451940067444,-13.058675763340368,53899
1001.1803363172071,-17.670858819920078,53933
1002.145189315384,-93.09766016662647,53966
1005.901154678351,-48.33508380112106,53999
1002.4337836971882,-36.54651269423339,54033
1002.078191554345,-114.49005586663469,54066
1002.1788538685597,-103.7242935006804,54099
1003.1201914754807,-65.40727097463612,54133
1002.690106589831,-65.75073436687572,54166
1001.8124718050027,-21.856679753516683,54199
1001.1566568136797,-7.742588280281628,54233
1001.6890753928661,-148.98119292469897,54266
1001.900399893381,-47.94346741654596,54299
1003.128048320845,-95.59336006210162,54333
1003.714231191632,-62.71051695500102,54366
1002.3386362264265,-74.29163873673784,54399
1002.6508869958732,-121.99403194381033,54433
1003.6892754798791,-93.19143337677701,54466
1000.3728779651058,-29.52515905809426,54499
999.8730266946674,-401.652442224883,54533
1005.7260616067405,-186.44502497378403,54566
1008.8718869210894,-384.57890140291903,54599
1003.6571175022539,-27.952435335358157,54633
1002.0575977196855,-117.85426126403713,54666
1001.401928096107,-75.89202699744236,54699
999.9413455733983,-56.52706430858203,54733
1000.4276350721797,-33.73491942800146,54766
1002.811428756293,-32.1917788114876,54799
1001.9612570686049,-45.196667505375565,54833
1006.0514347340288,-45.553348010236846,54866
1002.9775508928989,-33.16202441169267,54899
1003.1190009420012,-197.3497456068643,54933
1001.9458965920317,-97.1015119487172,54966
1002.2712669150228,-36.53758277585117,54999
1003.1881523982869,-65.65443855766335,55033
1001.6252932766859,-14.859341965125132,55066
1003.2631331138364,-63.4286730436448,55099
1001.9503685706015,-41.29460617869699,55133
1002.5149871926442,-111.50227066235374,55166
1002.1846605609285,-41.53068188293379,55199
1002.0431622482181,-33.50495795644893,55233
1001.9778504090895,-58.936447901890695,55266
1003.5905611863209,-73.92748862750395,55299
1002.9969949950303,-57.14015469595934,55333
999.1626753964892,-20.740472648919692,55366
1000.4113630459148,-170.5234430742054,55399
997.0698528432973,-6.542755227246636,55433
1004.8637005779027,-121.71630441507924,55466
1003.3513308588521,-7.53431885234936,55499
1002.6275224060341,-101.2565696881194,55533
1001.6412650560045,-116.88068503466111,55566
1001.5690997218001,-58.69241231437769,55599
1003.5812075609463,-126.79915256485332,55633
1003.3056986567354,-44.37521460004578,55666
1000.8070344108744,-34.39936855407806,55699
1003.8799305391519,-40.42530353803251,55733
1002.9423296103304,-35.41737901759183,55766
1001.5451970409584,-192.0914209387356,55799
1003.2052826210793,-185.80460580242575,55833
1003.4035319568555,-74.76028253762452,55866
1003.0536198738334,-35.17828999635685,55899
1002.2637953683285,-41.42246936726608,55933
1003.8418548668005,-66.65208790714465,55966
1000.1501034546075,-28.852798690516366,55999
1001.2653283079496,-35.71164186937398,56033
1001.4471835171045,-27.69312829449545,56066
1003.2775957744448,-91.32908524928193,56099
1003.008841934207,-54.31500900496049,56133
1004.394270427881,-97.74765822268802,56166
1003.7588034715282,-59.3222670299719,56199
1001.062517636807,-20.17891328737973,56233
1001.4475574199679,-190.94868790039885,56266
999.6557195158039,-150.21219670273274,56299
1005.9171953798806,-89.98019537603005,56333
1005.4408583455349,-39.40184696957975,56366
999.707691849063,-32.65428909400784,56399
1003.2464486156119,-222.81670081162298,56433
1002.3845047521617,-50.52316381759573,56466
1001.6002011927527,-61.18485318674288,56499
1001.7032269516824,-31.225572930715135,56533
1000.0701693243482,-44.28213784740373,56566
1004.1452351020046,-170.7341097003079,56599
1004.2384192433723,-37.986577864340205,56633
1003.6127229786739,-84.51137665822615,56666
1002.2091593352612,-127.00472254499091,56699
1003.7344204504857,-133.0660146383198,56733
1004.6651887863427,-133.29220451180254,56766
1004.4075684126686,-61.182576751343916,56799
1002.0427270784149,-103.86554626634961,56833
1001.4720669470312,-12.495624205364226,56866
1001.5490265828114,-28.73675511458464,56899
1003.3990877955117,-73.3530556746662,56933
1002.0835920102717,-34.37311895708301,56966
1002.0210988695102,-39.58710169642488,56999
1002.4402725832208,-47.49951638955092,57033
1003.3234549960265,-67.22327418203979,57066
1003.00031427226,-80.84784873947679,57099
999.2259768836336,-24.235604740545607,57133
1003.4440188971427,-271.5046977546264,57166
1000.5118958038978,-29.731774451823473,57199
1006.7147372362886,-106.18915635284878,57233
1002.6082586501838,-16.39843223114375,57266
1002.3500543935797,-187.8422859384604,57299
1001.6968956024427,-117.64670214454284,57333
1001.0063069711697,-37.86701970199506,57366
1001.8855196629272,-18.027448732040526,57399
1002.9415463852364,-13.27267195343574,57433
999.7967714442199,-53.07904857118159,57466
1005.697246643062,-50.24047281949054,57499
1002.2431805777271,-21.034927207113903,57533
1002.4014877526132,-124.2867567383839,57566
1003.3945545207923,-120.83979010363466,57599
1003.100401459293,-79.92296102618931,57633
1002.4435929332296,-39.214935586486575,57666
1001.1715151973701,-13.985787010306273,57699
1001.5332036376458,-5.210056570140002,57733
1000.8968873996324,-23.103968637885608,57766
1001.1238093914268,-68.59134799069184,57799
1000.6867735809828,-24.90590041331952,57833
1001.7957579470313,-13.296796665122443,57866
1000.9963122149,-34.91466085276342,57899
1002.7706287874063,-110.33020654884793,57933
1005.4841115826741,-123.50677400239466,57966
1001.2924209324033,-19.438916634830214,57999
1002.1324161210732,-209.10279670058617,58033
1001.4101694252498,-97.36285846208946,58066
1006.1462310203098,-120.80901812742513,58099
1004.0735936451503,-27.092722567907437,58133
1001.8510573007237,-167.29492711025705,58166
1000.6091662278109,-78.48230442544488,58199
999.8313288763297,-14.568986962413218,58233
1001.6081993566438,-78.07490770895336,58266
1003.6253753150395,-38.530118730823574,58299
1000.6988370121466,-91.1880126866883,58333
1004.1646628196776,-127.64972121608943,58366
1002.6808408317947,-15.657144225591253,58399
1002.6388912287742,-99.26897767126263,58433
1002.6770501828948,-150.6651826431648,58466
1002.6775683382438,-117.46975653225572,58499
1001.5962287803693,-32.97246471085218,58533
1003.8288429463485,-47.270344976772236,58566
1001.6373828002828,-77.76688499896831,58599
1002.6374231703593,-63.988291509745075,58633
1002.4247729395968,-109.87298498892682,58666
1001.4582031344116,-53.336873977988915,58699
1002.0800021918229,-20.346036180614902,58733
1002.3170222886333,-44.934152236216455,58766
1002.6487125040109,-121.7965702475386,58799
1005.1170308536764,-103.77143944923603,58833
1001.9523261884217,-35.680228053030966,58866
1001.699528415073,-56.27386510110834,58899
1002.2462328986021,-126.44320280458024,58933
1001.3298928100807,-51.2288247618044,58966
1006.3984196066125,-208.10506656384734,58999
1001.0611338836477,-46.03113792732041,59033
1001.9730813454404,-127.72129561764517,59066
1005.5796183981435,-180.15531122139825,59099
1003.1423456335359,-132.17198423798635,59133
1002.3242812911957,-841.175670439907,59166
1005.68149850189,-101.61785496464535,59199
999.8066413367891,-72.39969424595486,59233
1005.6591608473769,-83.26101874825748,59266
1002.1996952678278,-15.854025365721053,59299
1001.5698387684258,-157.2903469471359,59333
1001.7520545458358,-90.1060659835442,59366
1002.255012383862,-59.4507571238811,59399
1003.5516695734163,-77.23248204297306,59433
1003.5123858270853,-71.45745815551682,59466
1003.2442794696505,-79.57855711002995,59499
1002.3851043599163,-63.5127867979964,59533
1002.2193939397644,-51.43205505713717,59566
1002.7502125152491,-68.05650311333032,59599
1004.533140794173,-93.84523096997764,59633
1002.7785809478004,-34.587961578634065,59666
1004.1115740483889,-81.7343103345439,59699
1001.1674806973712,-25.37797039526539,59733
1000.386402852954,-30.22493463564562,59766
1002.6636880446408,-176.64338359562805,59799
999.7911664351549,-85.11759116251557,59833
1006.3215357483133,-64.83344578082503,59866
1001.6296868080091,-20.85252444817991,59899
1004.2983443992082,-226.1771850474951,59933
1003.1368565456124,-89.23519893714519,59966
1000.3389148014286,-35.27766950153714,59999
1000.8566505555223,-31.825193905495773,60033
1001.173644846863,-12.664320236434971,60066
1001.5360542051229,-78.66063616581387,60099
1003.0542551642028,-40.805984932114825,60133
1001.1119021343941,-9.797024276094005,60166
1001.0994818739418,-57.13695862529473,60199
999.6000638416066,-35.561839279903964,60233
1000.2200911569222,-32.846230191016645,60266
1002.4603828440806,-22.904140496435765,60299
1001.8441591338371,-55.40404707436513,60333
1003.3014911002351,-93.58978022448952,60366
1002.6366148632436,-77.09267787896009,60399
1002.1837898262766,-50.25704720705563,60433
1002.7892020474235,-62.08128545807499,60466
1003.472865422577,-60.0418030138167,60499
1001.4201812654459,-27.10277140806691,60533
1003.1598408014835,-34.66901571146682,60566
1003.9119366191879,-62.117567558239855,60599
1000.6724705731085,-25.033185556805872,60633
1001.678949596802,-200.40967323707102,60666
999.4480821063019,-172.65587017452341,60699
1006.815071360637,-152.06040537683378,60733
1005.1729319643309,-37.8842311524375,60766
1001.3940229444314,-94.05405583801789,60799
1001.3880433419079,-166.93325932668003,60833
1000.2030517918714,-33.2759311346016,60866
1001.7490515273915,-46.188819856645,60899
1004.2195194639672,-29.78363779348681,60933
1002.1185747990216,-70.81021388837149,60966
1004.5165722350037,-94.28052619394134,60999
1002.5866192123076,-4.3548821770287525,61033
999.7808106387149,-28.653392970761583,61066
1001.1149411726967,-170.37280394024322,61099
1002.3691058219266,-96.87846875624757,61133
1002.5705592012871,-40.369114092391975,61166
1002.39868604027,-25.371123701207075,61199
1001.6830891375992,-43.94467878301643,61233
1002.4898830451442,-137.17196066496328,61266
1001.8925131720246,-95.96024922335887,61299
1002.9656385247424,-54.639693278673164,61333
1003.0979917976965,-28.09425714200816,61366
1002.1286460800833,-75.88352849536821,61399
1002.577952901255,-92.24178164496387,61433
1005.6681328152908,-159.03319903221637,61466
1003.9614226854333,-64.30879720397444,61499
1002.6669478372781,-134.95857338483174,61533
1002.7668341445986,-152.3816980953422,61566
1003.6193503683248,-96.99783130854867,61599
1007.0085724648983,-170.67491103794026,61633
1000.0933068147472,-77.88832171973377,61666
1002.570096218252,-157.01084462477394,61699
1003.1595140212797,-131.94714294914635,61733
1001.4282859066885,-19.9409299581029,61766
1002.1363581053214,-48.59881701573961,61799
1002.7606088364853,-45.80682940695872,61833
1002.2048506477853,-50.18669025247612,61866
1005.9659904110933,-114.13068114055088,61899
1003.2659609274162,-56.05822194018113,61933
1002.9001950261784,-177.99408226680427,61966
1001.4055824743846,-60.296945693270686,61999
1001.0689150480605,-41.13662249528848,62033
1002.6981603490964,-27.99616268878313,62066
1001.8634967466571,-37.66943280531437,62099
1003.0508896082289,-40.56428070342377,62133
1002.5021612210267,-62.083735853323944,62166
1002.5857856813838,-11.71174821182889,62199
1002.093794981771,-55.13029516155957,62233
1002.9349553686206,-110.37649871503965,62266
1002.9381629378385,-117.2066143687342,62299
1005.7860551596217,-146.05623223168465,62333
1002.6765366198566,-52.81456004679461,62366
1000.6936019330442,-1.575251350625655,62399
1002.0740502561379,-180.98901629617856,62433
1000.9949709313483,-83.34085074497514,62466
1004.0095224758561,-30.393889016486753,62499
1001.3811596838591,-7.865151047462096,62533
1001.6248896801595,-42.901866041648105,62566
