center 0,center 1,score,MILLISEC
1010.2734630193117,1000.9320656268336,-12.119675868977735,41433
1011.9142542987167,1003.3272059566569,-5.637255768307604,41466
1001.1187929873045,1021.1297664841624,-70.6493105710621,41500
997.7198994558012,1015.5894839943943,-64.00891962344897,41533
997.8237072970448,990.8270705251477,-21.98009705204095,41566
995.0379481216343,1012.5581464785121,-127.92719155139788,41600
992.0134147371009,1023.9433578084288,-81.53992654693532,41633
995.7751607914594,1027.349015670916,-523.3166029726966,41666
1044.1594705790874,996.6089915379363,-799.0719429507927,41700
1016.0613694070796,981.2111965169765,-88.35068638951341,41733
964.589550015964,1006.8917907949989,-437.686518560661,41766
1007.9234077304097,996.8817307895009,-59.84208361303946,41800
1001.8688871641351,1010.8464973153305,-29.542460977777733,41833
999.3560416642749,1045.7212592312296,-288.6019510388434,41866
1000.4565797423684,1050.00995607003,-414.0804582340924,41900
1050.304023950065,1018.967947032295,-276.8833109731304,41933
1045.140917731414,1020.9878082849475,-250.6101675735365,41966
1013.2792269726551,1061.7560925184277,-967.832742793374,42000
1001.6339667192258,1031.8431977399891,-397.63926175909097,42033
997.523181932,1065.7978232291525,-159.00603303157624,42066
995.470147958638,1045.907261663289,-197.73809282940468,42100
1019.3895231951327,998.7881660589164,-30.79736266521501,42133
1000.5479983564644,984.3933592317986,-39.548870750576825,42166
996.592523589625,949.4045502313542,-96.36770105102485,42200
991.3651357772397,910.3334553887383,-302.670261500397,42233
989.1766137762495,912.9961664760701,-1451.5070326107077,42266
988.6921653078998,891.1711395686016,-1016.20903510604,42300
991.6930033142046,882.4454657371185,-816.9487106117048,42333
951.8491115502859,1002.8981441197261,-775.4752454901231,42366
1005.9985885104894,959.705163057905,-302.3596596120992,42400
1000.5643204680952,1094.0722096827064,-16.162424875529567,42433
1013.8898194569218,1125.2386413556903,-1857.7360064420786,42466
1065.3679542093614,998.9406235603958,-697.1360898234491,42500
1003.6942226116422,1039.731101745149,-315.1946156707939,42533
997.8319140899714,1013.3827928136385,-64.888134779,42566
1016.5343083241214,997.3865362696554,-73.38907207787652,42600
1000.151772030712,1009.4711173591401,-45.05546072152859,42633
1004.556878942979,1048.0066793680278,-101.90787336368632,42666
1002.0993963887407,1031.202224775817,-131.34250677521334,42700
1009.8190755324478,1003.2598114033374,-11.805718257807955,42733
990.0006421484268,1004.4780739018801,-28.854242512496583,42766
1001.6645871964746,983.8434767680772,-32.19071135244244,42800
980.0745787904476,997.5110057529735,-39.02022252765979,42833
997.2522919506509,976.6503980442541,-34.464796694141064,42866
1003.282855762107,1013.8757320303115,-4.045335324483616,42900
1000.4347858902073,1024.5091507644038,-44.956723260182216,42933
997.7399361103347,1029.7794126208605,-180.7823561075478,42966
1024.7043476047127,1003.7218808472635,-92.54363372733542,43000
1002.0224215132025,1009.921093293326,-7.970996880591983,43033
1009.1320606227654,996.2455545980399,-99.04255704224815,43066
993.4015023604634,1012.1847657419074,-94.82043189677117,43100
983.4988561254152,994.1723407592141,-32.4274773803116,43133
988.0677602335242,1000.3967122230426,-79.13990797505518,43166
1013.601992894647,991.7922814829712,-152.28156321096677,43200
1008.2533084333534,981.2058907283425,-183.06413278896088,43233
1020.5202528230907,1005.9471868143053,-33.599176945799016,43266
1004.234055193171,1036.2562424419937,-107.84956111678899,43300
1004.6090582723727,1038.5152863583664,-199.56014838537573,43333
993.6624175241811,1005.9294770123985,-36.54911024981049,43366
994.2257743241092,1006.6809104373134,-17.853022556164735,43400
1014.222616641583,976.0877893965132,-470.7064601572471,43433
1005.2627710291779,987.8610758669447,-95.00672648484064,43466
1022.9692047923154,994.0075003560455,-394.27980093426834,43500
998.9032954531176,1065.650505559867,-405.8253316061638,43533
977.3456680284614,1034.3216567245518,-286.02166373676863,43566
983.0871704776222,1033.5593361041629,-32.04323075221295,43600
994.1059044925073,1023.7793641577161,-382.34188073501696,43633
1033.6822529191454,999.3411431756397,-336.1182256224239,43666
1000.9535618593623,1010.5171943119028,-12.868004223518763,43700
986.2190526561137,1005.0332859306558,-11.128877090223234,43733
998.1681546934975,975.8299125454005,-56.968430606644255,43766
989.3689281057137,1003.6528720127081,-34.98569982938136,43800
996.8941620504831,1010.0866317788469,-80.0482443220379,43833
995.222440718391,1028.7341736328194,-215.17396211492604,43866
1004.8194454833019,988.5663785663256,-137.67627240946496,43900
987.745412543131,1000.1633411809628,-8.163830932169308,43933
994.2454425341863,1003.6870227978748,-33.44106855318485,43966
1005.9030135550452,978.358318817804,-142.50928351487707,44000
999.6924032974399,1023.056694421184,-32.395157554614705,44033
1000.081657277806,1013.6967002017911,-20.715105907859137,44066
1011.4746102963696,1002.4660502486352,-27.679748317311045,44100
1007.2053811547028,1019.7509499872996,-36.28069203968768,44133
1029.1177713245777,1002.5792517008008,-154.75766505551496,44166
998.4603686052194,1023.9453321969421,-79.65466574097769,44200
1003.4023472827398,1025.207150617774,-100.78504683326034,44233
1026.6065458587336,999.1472905887297,-6.766836801935035,44266
995.8188072252229,1016.1850225229656,-14.612706137463316,44300
992.0162176811398,999.6545570716523,-20.94729284651597,44333
992.2030923454698,1001.9299817877998,-18.981864271765136,44366
996.9752241288104,1002.8471104759266,-8.823976870523216,44400
1002.6601857756067,1011.8122355457064,-33.207441703118846,44433
1003.3036889772252,1015.0980248232187,-30.830738765740357,44466
1012.2672572003897,999.141429880921,-3.6123820344230566,44500
999.4031471337803,992.33236563741,-8.000714209693916,44533
997.4344265989621,987.767685237779,-1.258540799420671,44566
998.7821464505948,1003.7758713975944,-8.895726169532633,44600
1001.4902872334341,1017.4743240003652,-24.818308374860315,44633
974.9109589615741,1016.682644511916,-360.44523801866825,44666
958.1578269515334,1018.1620085929844,-1042.5300767292556,44700
1001.3370351500125,1021.8757262994361,-188.56814793034562,44733
997.698550176633,1010.729474422669,-97.99455071462437,44766
1004.0990898693636,1014.2701809675763,-11.070894062728355,44800
1008.8727381656659,997.4445279349278,-38.221943673111994,44833
999.8769968550124,1017.169602377106,-13.96464080571883,44866
1000.944683274508,1008.7494116493165,-21.355540463369564,44900
999.7498404971055,1014.9886698875017,-26.02570404842397,44933
1000.0151666266423,1004.9825869138231,-4.666066755077946,44966
997.3228146411318,1002.3871170673406,-6.74526372353216,45000
993.2174988390005,1002.2073064182614,-6.059847412552747,45033
998.3972853250566,1002.799608729022,-1.4714325132235522,45066
1003.8597520254211,999.7924803808174,-4.787138325354585,45100
1001.7598011637461,1008.6591263982469,-15.901745319606324,45133
1001.7453458886998,1024.719961745647,-99.0479613164257,45166
996.6683808632527,1023.8193199974301,-85.55434968885378,45200
1007.3499888320841,1000.7383973447393,-7.640319530874514,45233
998.150079737398,1009.1068791938833,-7.867687840986067,45266
1003.5983394673157,1011.1343651966165,-13.710092210510187,45300
1000.795034645826,1018.802237924515,-30.194513039097586,45333
1005.3156783681037,945.9053863891462,-70.54730911775803,45366
1009.1400369824876,1000.0101964845517,-8.592298752234079,45400
1005.6611162120881,1000.8001798560989,-1.8773562277923572,45433
1001.5291211580708,1012.2672572003897,-9.677889369292355,45466
1019.1884026027768,1001.046602507931,-88.79842931369342,45500
1020.4641100989295,1000.9912834963757,-60.80145711429742,45533
1005.524867976974,997.2610906452114,-3.853809913490493,45566
998.0452736583695,1007.2502171754544,-15.526912761113618,45600
997.4611475813986,1012.5754292890974,-16.036262398177527,45633
1002.2714750776669,992.8695785449365,-21.560982551729584,45666
1002.4523433646914,1010.00990094157,-24.197130556226277,45700
1000.7468246136294,1006.9468704951618,-10.172102950899458,45733
996.2295380778987,1012.7279990204675,-17.829844386071564,45766
1001.2292131914348,993.7567052074273,-11.409666738241716,45800
1002.3521135508363,986.0260269530323,-38.06972294963694,45833
1002.0919107081979,954.7355654839721,-607.2099727718198,45866
999.6347616584605,985.804240201877,-38.37313613075184,45900
1002.4883962608642,981.8090445702769,-62.06144928221295,45933
1003.2771007035285,993.4661489586679,-34.15102754567235,45966
997.9726159096901,994.9376864909682,-2.6315774802175387,46000
1024.4244910128732,998.6069806608496,-59.21895229603899,46033
1033.8732194187082,1000.1489578224023,-149.518837878996,46066
998.6006620551389,1047.4406399723955,-83.36469755224664,46100
1003.6656674198032,1060.6856273184812,-387.91217104467506,46133
999.312588541324,1033.398761369492,-186.40153135422233,46166
999.4042152011085,1013.309014071529,-39.32791754135316,46200
1010.3832081895299,1002.3562731646119,-3.12112099864168,46233
1004.8573825552979,1017.1313081937581,-20.725956455508758,46266
1000.2090946637173,1034.860377055765,-20.067807947561583,46300
1031.3360267148628,1002.0103015988965,-25.42195875376766,46333
1006.0660418353518,995.3110066707793,-52.47786299232689,46366
990.428104295587,1006.3047293153797,-26.715715400375885,46400
980.2685070056202,999.4163065761147,-9.446795217084865,46433
994.6539531736662,984.8794949887812,-33.30100928138903,46466
1006.9495028154529,994.7749212432382,-41.965755952109966,46500
1002.7340539243949,1029.2108627487373,-44.66840139535984,46533
1001.4178562386184,1023.3000328619212,-187.91710893138196,46566
1008.7960700132396,1028.8231140482799,-75.95650337188418,46600
1017.8698345073401,1002.0556647142405,-35.779256405987226,46633
998.047214963905,1002.5531935488711,-6.458318297343778,46666
994.6836009041597,1001.8695340022897,-7.378698773281986,46700
1007.268933912972,1017.8708169507563,-30.179095299619004,46733
1011.5095408521411,1032.2580926281707,-183.5881411342716,46766
1009.244556042493,996.9824471875119,-51.704394365447946,46800
961.9637708293219,1051.1902777328185,-2739.814447327639,46833
973.4736521574471,1135.2519544136446,-7097.194220967218,46866
990.7501079193858,1110.1522442020946,-3399.6603592826,46900
1009.2683901121219,1055.0413394710733,-122.9494622215261,46933
1081.6274774616259,1019.1584026420289,-220.60129659191114,46966
989.0401809432575,1016.67890703014,-309.08191891416124,47000
988.4869016161706,923.0005417116504,-607.5813330523868,47033
1003.725334514338,934.4473180490654,-473.77814405911033,47066
1035.1278938849423,936.7143328609695,-985.247129628333,47100
1002.3233191814962,930.7744087586423,-1247.8552999536996,47133
988.3615947597631,1009.3829798446177,-143.4320157514479,47166
992.4665191497388,1044.2308173962306,-162.8334672042533,47200
996.0513197124636,1068.872770726245,-28.073996238433487,47233
998.6725842024457,1028.2475382902699,-14.278249635710623,47266
1015.6430929070863,1004.4129427622835,-6.136895085165104,47300
1007.1115246322934,1034.8632759935006,-240.50781126956838,47333
1004.9990255932353,1023.1060551086579,-25.834226590252694,47366
995.4761025032926,1004.8168165110338,-49.31854782493766,47400
999.4308068432736,988.5274711775946,-24.064452269413703,47433
995.577328989958,1016.7797204901365,-81.12800488385685,47466
1001.0652567342918,1015.5422197033464,-31.407038026298338,47500
1001.8622508311895,1015.9123977981566,-17.121437851344627,47533
1000.423058197124,1032.2737040145894,-232.81851005588226,47566
1005.1749843405518,1036.1476728729356,-114.00342388593708,47600
1028.3946655248417,999.4642658683356,-153.36759690490987,47633
1002.351715694326,1012.4964197467565,-22.152178564392695,47666
999.4427499279734,981.6399543620869,-42.75846564193707,47700
1000.1198809597159,981.0550443272793,-21.89483649448915,47733
1010.2828044656685,998.6738240719855,-16.089342278445876,47766
998.991644406531,1008.8875042682014,-42.09068076472137,47800
992.9339624774123,1019.0313398710609,-401.6951978948399,47833
1017.8084839625778,940.6816677282491,-829.5598951952367,47866
1005.6160308601928,920.8523225794677,-36.59390796695877,47900
991.5803804955759,935.454435020755,-297.3960649956282,47933
934.1338233893472,995.1817868797806,-105.84425106792034,47966
1001.0980751432647,987.0797623242647,-67.01745309696898,48000
1012.9545505931252,939.9351041428339,-1239.3137307191832,48033
1023.2079781195088,934.0599552491263,-4014.7340503471055,48066
1011.8840024961373,1047.9033817449372,-497.30153224071444,48100
1072.6052395919014,1006.0517197572972,-115.7486935390371,48133
999.2307716266178,1037.0969096473098,-183.46013789595165,48166
988.0147567742345,1033.7161003473043,-1243.5689545752248,48200
1090.2687742020314,995.1064864996634,-1494.3221051805076,48233
986.7825288359887,1076.7604190348009,-1009.9631362039395,48266
1063.0282216385415,991.5368795870058,-200.46567545425876,48300
1064.3664782395206,999.0847142856408,-531.9347231187005,48333
1013.3386359181474,966.1143824620353,-465.2358221931189,48366
1004.4378198729585,987.809520569897,-106.38523212737769,48400
962.9786096016088,999.6249814608336,-18.084217788365947,48433
980.092273694183,1000.9437646139681,-214.56529573459014,48466
1021.2492350058334,994.2835676886563,-86.74809726909317,48500
1001.0997741411836,1119.0621073023606,-634.9688578846808,48533
1005.1277857261371,1216.3387686002613,-1912.5374450904446,48566
1010.9546398363062,1239.6842339886396,-1222.864773777484,48600
1012.4574920138326,1147.6837543504744,-530.3074602401999,48633
1009.7349008779773,1020.3068003868295,-19.95915105374189,48666
1021.2848355352061,964.5460071971684,-478.13882330820434,48700
987.6758322498937,1035.7108669894315,-649.8015579194623,48733
993.9755056139354,1047.8916928767019,-323.7769580863011,48766
1001.8976116663365,1030.1097028957645,-125.70294916339816,48800
1027.2010514013311,992.4503740286189,-193.0203618182237,48833
967.2197268459737,999.9368315406213,-285.3317140132116,48866
999.691335103855,975.0246150738965,-34.938073087492455,48900
1002.578102622501,966.2486267898889,-602.626878905731,48933
994.9403725844361,928.165933440783,-727.6200061739451,48966
1002.5573355352019,956.2860326346332,-720.4144694965654,49000
984.6341058081249,1004.2695593297019,-183.31197004776828,49033
1033.5112242012915,1110.3661558242848,-924.1977997915749,49066
1103.007024769834,1029.0436889136627,-1863.2655376811579,49100
1064.0502812618602,1000.1144583394367,-1140.2085543584644,49133
1003.3301330913216,1033.9995164408926,-79.57612380289993,49166
970.3569219420885,988.6569134393476,-119.41060389848113,49200
973.1616348447075,1011.1463791162979,-396.72986550481653,49233
984.6867006164055,990.7660835369163,-11.906397115801761,49266
1000.3963516308208,1012.7516971104022,-66.5585749720599,49300
1009.2217532634437,1037.6825140668027,-189.8109594432762,49333
1009.6213737814304,1032.2013859847773,-104.25952070858003,49366
1038.9057391703748,1012.5066212822942,-93.27907559799272,49400
994.1833202865141,1023.9140225179674,-177.27480139093694,49433
999.6051579401462,993.7284255032516,-14.505479396441565,49466
975.620534181568,994.9597334567367,-95.5329656421425,49500
970.1682106988256,1001.6363067528263,-112.41288255225444,49533
953.340967335402,1001.1386517777439,-403.5996665645518,49566
985.740330918848,1009.1557808782138,-107.43968032927413,49600
1003.4367032400021,1040.258621689818,-158.1303633435512,49633
990.4314339108766,1061.6727367696694,-370.2988849792293,49666
986.3956294235944,1045.9737090386163,-357.64901612372614,49700
994.8369570473736,979.107051795972,-63.04892496614715,49733
956.2666992005943,988.2790902338065,-79.75922655912109,49766
1005.3158385315664,959.3299745134622,-87.2591902935126,49800
1028.3088057582702,1008.669703034755,-61.720719117059005,49833
1018.7099685386415,1007.3344371726341,-41.326744370285816,49866
1000.9749715125919,1016.2622692986295,-22.425621463804063,49900
1005.4479669254932,1036.1365740094304,-27.54322156921021,49933
999.21859059625,1033.202787452686,-207.83282737469494,49966
1005.3821111754128,1017.5882292812965,-16.207941406423163,49999
1020.4457787155823,1005.8310013939504,-61.8153076266173,50033
967.0558412004965,997.5011133683618,-260.1153155154112,50066
990.3266042139476,971.9832158864422,-105.90702831378816,50099
978.8234326382404,998.464224469632,-124.44806338886337,50133
976.9254808673313,1022.4270145100822,-367.41932853329337,50166
983.7538112332352,1007.3495916406393,-95.91709512708682,50199
1015.7300353939049,997.5350560173978,-77.4264464946114,50233
1040.778216982263,1012.6382190028274,-194.91835478751068,50266
1040.4958336867662,1017.0288733922143,-184.6522206533099,50299
1026.8540386227096,996.4301280069767,-7.133456922945608,50333
989.4239439041559,1004.6208478794113,-107.68169954311756,50366
1010.8044774997707,989.0093762038796,-36.97787526987324,50399
990.8148458922803,982.1629325565974,-31.804054387823264,50433
993.7681749633837,978.0271654154999,-102.17070848185429,50466
1018.8426724271013,1002.8753193300533,-54.01428209332307,50499
1031.3720077505754,1004.5098056793232,-282.4454738177979,50533
1007.2556370194565,1024.6132629991814,-63.147243569251174,50566
996.1394421928138,985.2783100164527,-58.938745615110285,50599
995.1434896108271,966.8496413145238,-146.84743551016965,50633
993.1880094288905,971.1029805917346,-8.735951732264763,50666
1000.8664679328461,989.9681535424593,-15.050046354264857,50699
1007.7860195929105,1021.8518759124755,-94.90850861967394,50733
1021.486801403536,1038.1391931840471,-12.475842272171036,50766
1028.2006236003258,1003.6717658087259,-17.405920491014385,50799
996.3884252048281,1018.4524760725914,-24.87418050843969,50833
1008.47905283154,992.0765169018175,-75.73844783117596,50866
995.0473617720373,980.1788593476438,-24.050867428875904,50899
987.6339813986297,969.8685913841689,-56.18725304969671,50933
972.9796108720584,994.1244980085976,-54.80103197766087,50966
1009.3028580710612,997.446465829364,-71.31767778488476,50999
1005.9531229922079,1028.2518747727872,-24.874763193242146,51033
1029.7620077526306,1006.5003257566864,-167.81067118192357,51066
1022.7939072699984,1002.2147918777546,-64.77932702727692,51099
985.399312357917,1000.4001345099078,-101.10302676335549,51133
985.9246868391199,1003.1246183799897,-114.04752473310342,51166
983.9856303457159,995.5227747737459,-35.773266632912055,51199
987.2300327926883,996.244423661542,-16.683703006058437,51233
1009.6599886414787,990.9762862954896,-7.8293459568463195,51266
1007.0722902751413,1029.226018418762,-56.21334955018684,51299
1030.6661118856732,1007.7129728690923,-197.2260540789088,51333
1008.0708665774521,1027.6239584595135,-105.51183113941174,51366
999.3001735630435,996.1569645523113,-2.232155518371305,51399
993.6930430362321,984.4932706727863,-7.544885572181331,51433
987.7114074283197,995.434846078225,-20.752911597467588,51466
999.1004221964438,997.2861066837035,-0.9569807579982363,51499
1003.8508500878024,1010.1279158466807,-16.72243771660435,51533
1015.8347427225467,1006.6672072236877,-7.594234373943515,51566
1031.9370135817398,1004.0650785058222,-89.27250038834683,51599
1001.1896628657821,1025.0004878047619,-35.03588280675865,51633
996.5779019032877,1007.2288717069224,-29.94175216440337,51666
995.8654527595583,997.0255704053046,-0.04783190796456954,51699
999.253078455153,1003.0792590817537,-6.140791599112238,51733
1001.791468944947,1006.3237480848943,-4.586328115685962,51766
1008.383134418812,1001.8904587049794,-14.380170928220153,51799
1006.7060900466065,1002.0716939615277,-2.18511137012326,51833
1000.0654411584851,1009.4642143236183,-11.453601938116297,51866
998.9187555778366,1009.8386009655206,-22.27901930573813,51899
998.7495926733287,1011.9234160745565,-18.004539439722677,51933
1002.7311044046832,999.3484346524863,-3.4090933437572026,51966
1001.4814944643579,1009.9356415138541,-10.26498174531765,51999
1000.0924931525175,1016.3960842112685,-5.020559927009451,52033
1008.6197682204287,1002.9489777784673,-8.370229319805711,52066
1002.8050541124613,1008.9241795100363,-9.093786013703955,52099
1000.3373253406082,993.1591010507833,-1.9421215924271826,52133
998.7868527718126,1012.654432666939,-10.29092071009618,52166
1000.308152990009,1014.2198972609441,-6.3962468669174415,52199
1007.10528484797,978.3715980211239,-151.86806505247466,52233
1002.8570683888041,1010.2068624787539,-7.6857677229825345,52266
996.1022195108051,1005.1700235144981,-33.408054886055446,52299
1003.1578859734876,1013.8737275362679,-44.89665103698538,52333
1005.0003031958984,1000.3540739890402,-6.625035516757042,52366
1000.3253862600843,1011.6061486566796,-3.486414452197087,52399
999.5868384507727,1013.6991664197027,-0.609583955311624,52433
999.5884355417713,1013.9748517591548,-36.83812461644971,52466
1005.7357012479555,998.8888724500671,-11.459956867143568,52499
1000.8191732991911,1005.1810782142688,-0.9294268944367987,52533
1006.122852554358,1001.2980156353062,-3.9844732400474356,52566
1002.0817102485711,1010.0618792925511,-14.983941195437891,52599
1000.8218215364209,1009.4359811300566,-12.726146082283792,52633
1000.7943929434202,1011.9649203406213,-20.332212044368916,52666
1011.1211599012257,1000.968229554842,-25.413687380740143,52699
1012.654432666939,1001.9824044082126,-18.04502534870017,52733
1007.2041226976751,998.9474134497244,-11.695986631045198,52766
999.2427132583955,1002.7995137492088,-4.540897401536066,52799
1019.9931372318149,1000.13289514941,-37.76816023636816,52833
996.5574764259717,1000.8213085869522,-2.0050950974622714,52866
1008.4888567017,999.3102139812671,-18.87019092230311,52899
1003.5961654835221,998.9544534161705,-2.946507083520534,52933
1000.036642682635,1012.4529618703281,-3.85316817520534,52966
1006.8986528771203,999.7916949352516,-14.905883971109516,52999
999.9131865658248,1004.5297407244844,-4.477327111735359,53033
1000.9029080699681,1007.06355310874,-1.4744683232912674,53066
1003.1801733595833,999.1811961761307,-6.891180582867913,53099
1005.8520703920814,999.0691029497574,-20.69252622384115,53133
1003.9648904960203,1008.2945998070206,-5.994605255696601,53166
1001.7760516936011,997.9423776123907,-0.24869019545960866,53199
1010.6522646291354,998.8430967223616,-0.8725203325829409,53233
998.9406493677827,1001.9220071646469,-1.3202403485461538,53266
997.8502255210378,1004.9109413276383,-1.7097104557551126,53299
1001.6112188523389,1008.9385511516547,-6.865076528428255,53333
1002.3828882728191,1009.7885917359138,-9.181191364354454,53366
1000.5602975878033,1008.2410426083636,-11.363564025840208,53399
1001.6523478480012,1005.8498893970213,-0.29620234722575367,53433
998.6748550828457,1007.9206317959763,-0.13530102821958953,53466
1006.5713116939495,1000.0883579005296,-12.218124910675986,53499
1007.5301484322938,1000.7121185523409,-7.02312994184192,53533
1002.2406806282315,1011.9723316375799,-31.472375436157915,53566
999.5613528691807,1007.5942806259667,-12.500650188531655,53599
998.8994075455748,1003.0912937469932,-6.63363326524287,53633
997.9945447284007,1016.9803341264766,-17.554769408921324,53666
998.5802580282196,1006.5462690387452,-30.621397246718235,53699
998.7373975567987,1012.2488647121236,-51.92910999725427,53733
1006.9272475095079,1003.1196233831615,-0.5970360263873471,53766
1009.163019536487,999.9617368709858,-1.0991758457371077,53799
998.3994398730051,1016.1348335727891,-2.2338450785610835,53833
1003.1463790644991,999.5634611185662,-1.8009026977212188,53866
1000.2471338933822,1003.2591493285365,-2.1719913854102746,53899
999.6893369088975,1003.4168354296717,-0.9977645530722188,53933
1010.2950064213918,1000.107735038882,-10.073261589903387,53966
1002.247211215859,1008.3371169866789,-3.830741044162683,53999
999.3285191674794,1004.5039600503275,-4.404286696007031,54033
999.7064584544402,1011.5651239539648,-1.9876979229423126,54066
999.9087882977644,1011.2591161517408,-0.6603395864771865,54099
1001.521431795064,1009.5152301971476,-14.286620660112316,54133
1000.9635197285445,1009.5964540349772,-6.128690575528399,54166
1000.7923058869724,1005.8931354771241,-1.0419097473022243,54199
999.8444255535865,1002.0314776537418,-2.002752013728513,54233
1012.1294383625051,999.0789846504564,-12.729719252438578,54266
1000.4189063828485,1007.8263739355108,-4.0470069815508225,54299
1011.8428731774515,1000.9493421066934,-0.6581447104451517,54333
1002.1014557389215,1010.1653330024744,-10.689623737684194,54366
1000.4818416744786,1009.7658144342182,-5.337918573868557,54399
1000.2612426227283,1012.2094644884526,-7.7860273417537345,54433
1007.1589555573574,998.4847553636615,-2.901334576398934,54466
1001.3445156935811,996.4863270512044,-10.643561550159756,54499
993.0570218516159,1010.0970339592445,-53.21802707112439,54533
1012.4647187422167,1001.233623516423,-35.08002500876843,54566
1002.4006354749348,1018.5787640903213,-70.5006868077293,54599
1002.0186334624194,1006.1148435620055,-7.817710719417948,54633
1011.3090526639223,999.7447339836264,-10.867488032483823,54666
999.5275600359281,1008.8994003368225,-5.626914497067109,54699
998.4388591999189,1005.951291067316,-11.377758258754756,54733
997.66786318031,1002.2674830000929,-8.347116444153414,54766
1001.6163651520417,1007.5916831732982,-3.6282384473657303,54799
1007.6437862657617,1000.5406247693156,-4.8327449097007875,54833
1002.6183214495284,1008.3401769236958,-6.265791929524239,54866
1001.8080148246826,1007.6556951657644,-5.805732114512244,54899
1000.0029802398981,1015.5830837504138,-3.158045288156027,54933
999.7722729802232,1010.6403910392658,-2.608719832487603,54966
1000.1372148278482,1005.4723450457848,-2.3812454450433833,54999
1001.5212079181647,1009.8559303187757,-10.080360561465742,55033
1000.3447045518083,1003.5461763640023,-2.5600358479969003,55066
1001.7046902914512,1009.4969044033766,-14.853792430774686,55099
1000.5727934113798,1007.4606692074882,-3.340339792605147,55133
1011.8764746746511,1000.1746153221425,-1.9554608176373665,55166
1000.7764647545796,1007.8174437863238,-1.8703733025652307,55199
1000.2010980572411,1004.8062585346836,-8.05595432885085,55233
1000.315491767121,1008.6272849769631,-3.667722811349178,55266
1001.7326377459183,1011.0222549479314,-4.889898419553078,55299
1006.4575063707314,1000.6899874112295,-17.223024758102433,55333
996.8691862468193,1000.6916681629359,-3.206831050073213,55366
997.549655896031,1011.8581916454499,-6.736086840287253,55399
998.3956859731943,996.1859640900326,-0.6833102661378774,55433
1010.5834947949729,1001.0505044331893,-12.66281812965019,55466
1003.8963350706292,1001.171314011743,-1.59372703525038,55499
1000.3894149196012,1011.5799523517654,-1.0740672715853183,55533
1010.3796316236784,999.456673414086,-21.431872195860098,55566
999.8971467261122,1008.2569117045516,-2.78387591858435,55599
1013.5723950463529,1001.0834106895945,-2.0193683541700507,55633
1008.6456265706008,1001.9707166782691,-8.731676943447122,55666
997.9011636772815,1002.744281566603,-6.252419486238378,55699
1006.0593135240027,1000.6108560618756,-4.80247707810078,55733
1004.8509366072162,1000.0794191150014,-8.09652400337724,55766
998.458494780326,1013.8920060834881,-1.5368040228689015,55799
1014.6620126919112,1000.3411001033713,-21.733775907545997,55833
1007.8769383431992,1000.4212610326265,-8.055733546358304,55866
999.9009876548039,1005.1553746865198,-2.04799030147825,55899
1000.9754956855941,1007.4169940992657,-8.22814791659928,55933
1002.2486114240135,1010.2148286379487,-15.883594547466165,55966
999.0527054227564,1004.5396955820113,-4.767149884308763,55999
1006.3145631461367,1000.0030195984028,-3.843176305420939,56033
999.6215906213516,1004.1855728607337,-2.697207636821732,56066
