center 0,center 1,center 2,center 3,score,MILLISEC
101.84792585025971,72.37046166458893,59.69087032369355,104.81412118603103,0.20651138170617517,293797
133.46909754696028,80.50646647168435,206.3249863685928,116.55899793666725,9.483542497425239,293830
136.35981812836215,41.2080887199446,233.85465571589546,178.6672885561316,41.1573696196698,293864
25.632011235952593,276.4597619907823,101.07813083367459,206.7752402972851,129.68458686822453,293897
257.87787807409927,75.2486791134987,336.7387711565153,184.70787747142785,347.0545166694824,293930
545.3448450292714,84.1759267854412,419.25052176473196,352.89233485583105,244.7653399248169,293964
55.46664368854633,367.59488570979875,674.8518355905984,450.4408951238775,106.78057517113716,293997
118.67705479734795,1218.6160182764709,726.0068870196756,321.75145687315853,412.1026658509092,294030
247.62917285555835,2421.290977970223,788.7040002434373,159.76545308670458,8.71710034880225,294064
155.80613398930825,2525.586070598268,939.6472742470975,368.01358670570846,0.3794445222896099,294097
2847.2783495822814,115.73237796576922,1649.5653973092428,569.0720516771141,13.206676155334762,294130
610.0573743509703,1744.2505553962137,162.6796949754155,1073.4435243644632,1912.9267370823095,294164
697.6110368097334,137.4954544703206,357.59474269066095,44.83302354291979,561.5365284994781,294197
2066.5754280935403,125.71198987327307,1202.040348740424,154.24979740667408,0.19824084083633536,294230
191.33551606774842,3183.425356436051,1487.8121521213625,103.70149468546728,79.88811643535469,294264
80.07093818851985,2908.175544907838,1389.3530868717282,146.11296999240005,11.057943044093205,294297
67.1863081289633,385.9391143690932,146.91250343738818,223.33830840229805,58.68653350376076,294330
481.4021188154452,57.15767664977295,559.8749860459923,105.08055367391461,4.230895833420776,294364
83.60704975001163,245.79259549465684,102.30347012687302,70.24243731534378,0.1444928396326105,294397
48.08326112068523,213.71476317746513,101.00192860906307,61.22907805936653,4.244166899890837,294430
78.0399946100762,360.8919505890925,210.03333068825052,38.742741255621034,20.303696503710615,294464
87.32124598286491,195.88006534611938,10.954451150103322,110.72755257646172,19.963640170762254,294497
182.96994288680312,74.67817089137725,221.2080468699093,34.75629439396553,16.268316927301782,294530
287.5569508810385,62.24621953688508,367.4343478772773,17.26267650163207,86.76326134636274,294564
245.67051105087887,41.75187462595231,453.608862347287,126.85030547854427,18.31238608750393,294597
80.26108240628261,242.09295735316218,120.14158314255727,37.907782842049734,58.06346038876486,294630
122.20474622534103,63.980651830413024,23.515952032609693,93.22016949137134,25.590476542186515,294664
98.41888277375848,149.72641717479252,49.678969393496885,123.43014218577244,13.08940542607474,294697
172.569812674121,106.155546251715,79.51100552753688,135.8602222874672,41.263901447510364,294730
185.70406565285532,92.5364444979018,58.83026432033091,156.19859154294574,5.0025758746959585,294764
129.23732607450313,231.38063877515768,73.40299721401027,277.26160931510157,34.28541964501951,294797
186.54222042208033,79.97092936322872,15.264337522473747,225.4085180289334,53.66018271259236,294830
82.60750571225353,181.8737149450064,39.35733730830886,47.29693436154187,0.18072484101970596,294864
145.93296095416713,39.496835316262995,70.01428425685718,31.496031496047245,1.8283628598125659,294897
47.25462940284264,72.13019165546011,41.641325627314025,50.80354318352215,0.0941806986373237,294930
53.084874552405054,97.2265395866787,30.364452901377952,34.66987164671943,0.7984375021674387,294964
45.312999630958835,100.66777041337511,25.768197453450252,54.08326913195984,3.09282577788984,294997
97.19815541976604,18.384776310850235,72.53275122315436,96.0260381354974,0.0074331980027609375,295030
51.58488150611572,74.16872656315464,59.945819166608686,82.43178998420451,0.799505777700303,295064
56.43708481594052,92.72000862812729,31.89043743820395,43.70354676682432,5.342182991334144,295097
106.75849739352122,60.4648658313239,83.87490685538792,43.508619835614184,3.44929371100841,295130
111.46748404803976,81.5239375996953,68.99275324264136,118.47784603038663,3.739039296393949,295164
104.46220840017315,57.645468165329355,145.55411364849843,21.37755832643195,17.858806463516764,295197
35.73513677041127,83.67795408588812,117.22627691776277,65.94664152051871,10.016188865679572,295230
45.00601926423442,111.44056711987785,4.69041575982343,17.916472867168917,10.583291994944265,295264
48.3835990903591,139.13302986710238,68.51277253184256,47.81213235152768,0.010935625360852127,295297
107.11675872616759,82.0518622665657,55.44366510251645,115.38630767989761,5.196759435412338,295330
52.81098370604357,80.665229587251,36.742346141747674,58.8387627334226,1.248294254433815,295364
36.818546488574114,92.11948762341224,132.23463993976767,75.61745830163825,7.15785378748267,295397
43.95345728956186,75.43871685016919,28.635642126552707,58.532042506647585,2.437436917864506,295430
45.00318893851492,51.51698748956503,58.677082408722406,49.20365840057018,0.28519414573144236,295464
55.71355310873648,85.13683662744215,129.6688088940436,64.59102104782058,14.087619628890062,295497
125.88089608832628,83.40863264674707,102.32691079647597,73.84443106964804,3.881330740020386,295530
103.83255454657342,139.46325680981354,77.46612162745726,90.55937278934744,3.1202465331419953,295564
151.29453403767275,65.49045732013177,95.71833680126291,48.25971404805462,7.985588129394591,295597
57.28874234961002,136.44155617733597,96.01041610158765,68.53466276272175,8.480699162748355,295630
21.118712081942874,74.04052944165107,92.86770088830684,56.868268832451726,1.236052687988257,295664
82.57723657279892,35.24202037341219,52.1344415909483,32.42263610093422,0.30906730655889614,295697
34.72751070837067,74.13286963119856,20.46948949045872,47.3392015141785,6.927056097486728,295730
44.481338562139925,58.25804665451803,32.984845004941285,51.90375708944392,0.1642078881133389,295764
24.55605831561735,112.0446339634344,57.28001396647874,40.4697976106698,0.2781925405700756,295797
81.70067319184096,52.03815992419311,43.977266854592045,76.73982017179868,0.011964681641069804,295830
35.510561809129406,86.28441342444185,58.554173081014625,24.06241883103193,0.5635259194328512,295864
98.48350115628506,58.60034129593445,34.67109011982431,61.48170459575759,0.5662039612083245,295897
98.39692068792868,65.63535632568775,40.496913462633174,75.82216034906945,2.6183996533892975,295930
102.10539292985752,28.231188426986208,138.98201322473352,127.94530081249565,6.9954938557612865,295964
37.86819245752297,121.37642707439952,84.23775875461075,103.58571330062848,1.3051802611913699,295997
123.14064563251233,30.099833886584822,74.79304780526061,93.58418669839472,3.352557283208742,296030
109.48059188732951,73.25821341807983,43.02324952859791,100.45396955820114,0.8936667164276579,296064
55.80104164782934,91.35097153287424,45.89117562233506,85.70880934886448,1.2975004068863247,296097
74.42445834535849,54.20332093147061,90.1443287178955,65.53444734290852,0.8944845838205058,296130
42.43229860951937,82.10968274204937,52.278102490430925,91.49316914393118,1.3885032203265565e-05,296164
63.66317616958802,35.86084215408221,97.05153270299239,50.304722220527985,4.173968926207143,296197
20.12461179749811,67.5721836261046,102.43534546239398,59.55928842858542,1.8764647522285736,296230
25.80697580112788,98.74208829065749,52.643498205834064,85.63877626402656,0.46483866093841436,296264
146.78215150351218,83.30940529554297,47.16990566028302,175.48504209761012,3.4171957211817756,296297
76.21841444825799,177.1016657177453,37.0,155.13220168617474,42.70131959743149,296330
192.7200041511,49.38868232197957,101.41005867269774,157.74663229368798,41.90322339943275,296364
191.799374347259,102.82531697711207,142.91955779388627,60.778285596090974,3.1816754225722077,296397
70.14983962918234,100.80674580602232,86.61467141449135,55.17245689653489,2.1594783038777665,296430
32.202484376209235,56.46971933075807,73.28028384224504,67.29784543356496,0.26831948216374746,296464
64.72399650947935,111.50784725749125,32.7566787083184,46.62617290749907,0.9217103363617823,296497
63.13477647065839,46.08687448721165,72.81483365359011,68.43477462961633,0.2726485574486957,296530
78.78655566820498,144.0,35.679125549822544,96.58674857349739,11.071458376334778,296564
139.4596715900335,81.2616571566747,24.06241883103193,60.166435825965294,15.81723046042381,296597
88.86506625215557,26.248809496813376,126.81482563170601,73.43900162375807,0.8852162022633412,296630
45.0111097397076,81.49151856421469,102.73266277090262,35.014282800023196,0.8529608393020418,296664
92.88702815786498,31.953090617340916,80.33073759766154,28.178005607210743,1.1890388062588269,296697
51.32318954883109,108.78419002777932,32.264531609803356,62.63385665915839,0.37208581390218864,296730
15.132745950421556,63.542723374683746,36.180105030251084,39.8622628559895,1.1289224513681524,296764
23.125896955514918,79.05061669588669,32.93933818400121,39.06404996924922,0.277156001162372,296797
63.671029518926424,41.44310825749169,93.02687783646186,32.93933818400121,2.3875111831296345,296830
73.23377460666582,17.291616465790582,41.86884283091664,105.0380883299006,24.125702744027468,296864
38.143006095236515,103.93267051317406,65.39877674696982,20.639767440550294,3.844434407500124,296897
21.351597625603127,84.77617589865682,70.05711955254797,41.44876355212541,4.643711533735553,296930
15.362291495737216,89.96110270555825,35.042540452374325,36.069377593742864,0.00814345748350953,296964
22.086630226256467,82.95179322956196,37.815340802378074,30.083217912982647,0.47230609944567253,296997
28.297618823345815,103.17945531936094,32.07802986469088,26.551836094703507,0.09790757144989741,297030
18.138357147217054,101.17806086301516,35.596953961087145,26.77685567799177,2.542747476896872,297064
64.79197481170026,11.832159566199232,42.29056794642628,7.681145747868608,0.003145107480711733,297097
60.63827174318213,33.89804697138621,78.90500617831546,22.58317958127243,0.7689646102777147,297130
89.63258336118624,24.56882686272511,31.51190251317746,30.116440692751194,0.14909863577479326,297164
90.21086409075129,32.77193921634788,47.28992563665474,23.53720459187964,4.66517331186582,297197
9.911164360798805,103.18914671611545,53.150729063673246,30.215889859476256,2.1075284052926397,297230
33.71943060017473,20.712311639658473,44.22668877499196,14.071247279470288,1.0000586166672685,297264
24.581060660459254,76.97402159170326,37.78888725538237,65.13063795173512,7.508582722728993,297297
41.92979925901659,82.57723657279892,32.802438933713454,38.54867053479276,0.15677363942851838,297330
53.70288632839021,26.27589590113301,82.08532146492453,37.26929030716845,0.6309178371286384,297364
17.916472867168917,51.09784990646092,98.1172767661231,30.28200785945344,14.603893974716499,297397
19.81734274718096,80.2869852466762,50.33885179461288,33.37663853655727,7.709170576301673,297430
17.256527086044663,54.59853477887479,31.20897306865447,47.46577714522327,0.4849091714427205,297464
42.60496937980014,109.78615577567146,25.337718918639855,15.7797338380595,0.3266336585171751,297497
33.518285558095016,75.05997601918082,38.06573262134856,29.427877939124322,0.00981329839970067,297530
78.74642849044012,26.050645700691433,49.05099387372289,11.180339887498949,2.7455434308187896,297564
20.248456731316587,66.7757440991862,35.357161789682564,52.32590180780452,0.3484440712845974,297597
33.97057550292606,48.31432163047537,78.86063656856949,19.621416870348583,5.490530154792035,297630
40.90056311288528,102.61091559868278,17.233687939614086,53.83307533477908,3.4575748195551896,297664
106.74736530706507,34.449784217320506,53.44155686354955,9.273618495495704,7.684946952021957,297697
49.80963762164909,122.35195135346228,21.93171219946131,36.00169407662521,3.751209445235587,297730
42.930175867331364,24.083153361986128,29.223278392404914,24.535688292770594,0.0006896572225305502,297764
18.841443681416774,74.85986908885161,12.431108586537366,17.204650534085253,0.1870157238867887,297797
105.8347768930421,26.733238388840334,38.48376280978771,14.352700094407323,4.533586098173382,297830
59.422742388474624,38.28837943815329,30.166206257996713,55.308227236099334,0.5750748131923332,297864
43.236606874692384,78.11529939774923,28.722813232690143,50.6458290484024,2.4383303853212235,297897
41.036569057366385,13.076696830622021,66.29479617586888,31.495247298265596,0.019759048437487756,297930
70.03570517957252,35.07135583350036,15.490722841068239,39.92492955535426,0.015002344482708097,297964
21.830748153496486,57.8013840664737,85.84287972802403,50.51732376126036,0.5673740234439266,297997
49.629660122079756,89.7217922246318,24.269322199023193,39.01281840626232,0.3587344667386635,298030
94.01063769595439,23.62202362203543,46.04599832931005,18.788294228055936,0.1064151428703523,298064
21.711483005740277,87.5728268357257,32.64965543462902,13.564659966250536,0.044602276580467504,298097
24.06241883103193,95.65040512198576,38.68892137097267,14.696938456699069,8.466945260277566,298130
37.97367509209505,104.70434565957613,35.49593089229754,33.67491648096547,0.015556035694933665,298164
22.11334438749598,47.61646182662139,72.9520390393579,8.660254037844387,13.269025245563366,298197
66.75327707311455,38.19545651301971,55.072679252057455,70.75309180523492,0.042840704808068654,298230
23.154072530856826,42.44997055358225,55.235857918565905,37.589892258425,2.1555700943285467,298264
14.560219778561036,104.56576877735849,35.6649501947504,48.88762624632127,5.604531042389401,298297
32.80510587067144,96.48834126463156,60.29925372672534,78.70196947980399,5.330011525615407,298330
26.48576286097466,80.26830009412184,9.0,25.179356624028344,0.0017462688861547494,298364
19.491329612840705,59.941638282582836,92.48783703817492,27.386127875258307,1.8352279694396212,298397
8.48528137423857,93.25770745627409,52.28766584960549,22.323579836356267,5.463113315931177,298430
27.16615541441225,76.8505042273634,12.12435565298214,20.10791114062974,0.6687638242153888,298464
28.142494558940577,92.48783703817492,43.81043054459282,53.48831648126533,0.05847019896348924,298497
33.83784863137726,114.16654501210063,42.90947385899726,50.37856687124,0.910821257612311,298530
42.09513035969837,8.12403840463596,76.77239087067694,30.021117213858595,1.4930084927052218,298564
85.3580693314932,22.76333809228877,41.15823125451335,28.30194339616981,0.9321755584620256,298597
39.63584236521283,54.20332093147061,26.997881910178386,51.93264869039514,0.44574894562508893,298630
69.46941773183363,28.154621268236273,92.89779329994873,39.72404813208241,1.7269204968711211,298664
18.384776310850235,89.05616205518852,55.20211356615081,32.32645975048923,36.49066313191572,298697
72.01388754955533,38.44462849080577,114.06577050105786,34.36568055487916,0.6042160815701736,298730
33.25657829663178,78.87965517166008,60.06831848709771,19.235384061671343,2.1188456530381936,298764
63.229739838148944,25.729360660537214,44.11972171445005,35.84689665786984,2.180062335793992,298797
43.6462119276875,91.85858696931932,119.24344845734713,55.33534132902769,1.4032737453555215,298830
47.67598976424087,104.94760597555334,76.77239087067694,36.261659172506256,2.2368296227970896,298864
123.18279100588686,32.45994119956315,80.4238770515324,58.12056434688156,4.740886928361106,298897
56.22277118748239,36.88380475897309,72.92461861401813,70.77428911688199,0.033978600781534536,298930
73.824115301167,43.78347770080701,56.43580423808985,30.757112998459398,0.6028321691740854,298964
47.020612427510926,70.95773389842716,90.41017641836565,34.597687784012386,0.22480277672215987,298997
26.267851073127396,102.66937225872184,45.38318312471169,69.86415389883427,0.3466757875535983,299030
25.465281026440117,91.22499657440389,60.93439094632849,35.34119409414458,1.207784897771624,299064
12.727922061357855,66.82813778641449,31.0322412983658,22.465697880075297,1.5169675044720932,299097
46.97661773586323,23.558437978779494,67.96322535018479,15.427248620541512,1.2789544394322916,299130
28.47555317242408,91.97282207261013,80.26830009412184,39.6232255123179,5.057148609779583,299164
49.65630449476972,79.58014827832379,105.21406750050109,34.899856733230294,3.1005695690850374,299197
101.8580409209303,61.98386886924694,73.89857914736926,54.433445601027316,4.9757999000349535,299230
42.93361409057552,88.05112151472007,27.03701166919155,13.379088160259652,0.8819124486142254,299264
43.18349966921276,78.03845206050669,34.597687784012386,38.80721582386451,0.2741425276406608,299297
23.108440016582687,99.56404973684026,50.66805241358795,35.81898937714463,1.0993858455616983,299330
64.87680633323437,29.08066715417032,93.34880824091971,53.9351462406472,0.3259191473437836,299364
26.783183177341108,62.8410693734599,98.25477087653302,39.25557285278104,0.064439555596953,299397
41.53311931459037,62.24146527838174,25.98076211353316,52.19485305018946,0.6789260276513392,299430
69.47719254892667,16.583123951777,41.892720131306824,24.919871588754223,2.9678862077475077,299464
28.30194339616981,113.39312148450628,49.72811489846516,58.497863208838666,0.4458354580190263,299497
23.121131939503364,106.27323275406654,80.3305670339753,47.391982444291145,1.965303134430973,299530
60.473173103427456,10.344080432788601,114.69088891450794,48.76474136094644,5.198133921159614,299564
30.93541659651604,105.3138167573467,47.743240952455,57.8013840664737,0.033177342329505845,299597
52.49761899362675,100.53357648069624,37.55171482849441,20.223748416156685,0.34748537577316746,299630
29.0541028002967,104.05287117614775,15.297058540778355,41.6293165929973,1.3436441879165857,299664
51.633322573702344,25.317908480764608,100.18482919085105,17.029386365926403,0.0014040638509956612,299697
29.61997021600609,109.31605554537722,67.94850991743675,33.896902513356586,0.06294576116481099,299730
36.98648401781386,65.12296062065974,47.7676404793118,24.166091947189145,1.1010092156850801,299764
61.652250567193406,20.024984394500787,36.57175872295315,75.45859791965393,9.002585564040189,299797
100.40916292848975,39.104328966800935,75.17313349861105,28.513154858766505,4.5405824224852065,299830
45.06164962468108,85.05880318932309,26.28687885618983,51.84592558726288,0.9790932409918286,299864
13.152946437965905,54.74486277268398,34.61655489733747,80.45495634204272,1.8776508158484113,299897
34.86919849736643,72.64296249465602,16.55294535724685,33.166247903554,0.055598460503310555,299930
32.58834147360065,52.43090691567332,27.09243436828813,36.88939643183623,0.26897235793120133,299964
32.155870381627054,88.79752248796134,51.255519483981075,35.397740040855716,0.1486889708944488,299997
42.563219906614165,64.64518543557594,7.483314773547883,94.89994731294638,1.748924472481343,300030
20.42057785666214,101.84792585025971,49.209729431996216,36.235341863986875,0.36101169189028015,300064
32.323158997414595,96.26006440887103,61.04096984812741,45.18849411078001,2.685356971142325,300097
39.212824375511275,84.96469855181033,16.15549442140351,31.874754901018456,1.1417617981234232,300130
26.363042927408994,65.91661399070799,94.02127418834527,42.871902220452036,1.3959870430362387,300164
39.42506466047145,83.5344240418284,62.68971207462992,22.22611077089287,9.265710607058242,300197
70.51950084905593,37.773962898807326,99.9499874937461,29.154759474226502,0.05109076781106394,300230
36.138621999185304,83.15046602394962,25.227314735512998,44.14748010928823,0.03303649414746864,300264
49.39635614091387,25.07126192287702,53.94441583704471,32.341923257592455,0.572730237798766,300297
16.500667427133752,115.35163631262454,61.66846844214635,37.69615364994153,14.691189783650874,300330
19.261360284258224,98.69143833180262,41.240998287958206,24.71841418861655,0.07202408505118765,300364
35.679125549822544,92.14662229295223,32.76162165183328,39.56008088970496,0.07045869685133206,300397
41.30375285612676,71.89575787207477,23.609717265749804,44.77722635447622,0.23250025254225912,300430
16.917601961663642,47.54997371187496,66.19667665374146,36.45545226711637,0.5178975466857669,300464
52.183677507258,91.83681179135085,31.78049716414141,40.06245124802026,0.3455207273981863,300497
82.73451516749222,18.49324200890693,44.262635817888864,59.262129560116215,1.527628181176676,300530
31.197501337584168,68.65857557508748,46.14108798023731,40.66939881532551,2.086364116573648,300564
18.867962264113206,58.87568160788058,71.81225522151495,6.557438524302,0.4616460829891421,300597
59.09314681077663,37.62977544445356,78.30312329687925,33.2264954516723,1.4483527814913006,300630
71.94168390064348,7.810249675906654,44.11349000022555,54.48853090330111,3.757647015957832,300664
106.7941945987702,36.823905279043935,28.844410203711913,39.74618596512123,0.09628049040005056,300697
62.49799996799898,21.65293892407321,77.2916554357584,35.4682957019364,1.0600943801421467,300730
88.24397996464121,33.34654264561638,23.15167380558045,43.18564576337837,0.0032374336352890025,300764
66.70832032063167,35.212248034946754,78.61933604400383,24.859605789312106,0.03903533015524255,300797
22.693611435820433,46.6322958735072,67.3721010508059,37.14835124201342,2.771592626273221,300830
31.32091952673165,102.00490184299969,44.61517225197163,17.26267650163207,1.7945619707605274,300864
33.97057550292606,85.86617494683223,25.514701644346147,37.535287296676096,0.04088302239446441,300897
52.028838157314254,23.108440016582687,79.63039620647382,36.64421669464025,4.880553134499388,300930
41.59270582594408,16.792855623746664,49.50757517794625,52.46903848937962,0.018728830591178115,300964
14.177446878757825,53.1883445878888,81.7618492941543,37.5152746627652,4.041666790914958,300997
31.20897306865447,55.04543577809154,41.34828060311756,64.78425734698207,0.5278764663409079,301030
