centers 0,centers 1,centers 2,score,MILLISEC
842.8582324448163,763.3031618410184,730.0856429325517,-321.47421453367446,34866
764.2691744640658,839.6058599128522,729.813476246369,-275.8377064117998,34900
839.8749906980205,732.1340167784788,768.2708572135184,-206.3428644317633,34933
767.4255816893583,837.2508584647734,732.850540624217,-280.12335108547995,34966
734.4093536811722,834.4273485450965,766.5682876384674,-189.9232252619829,35000
764.9729945685524,830.8104476955017,732.2858351991197,-228.54629509825477,35033
766.7304634466391,828.9788899604139,733.9509040736516,-289.9336647431485,35066
799.658051919694,736.1422585947586,761.9461444536072,-7.296126580667848,71733
759.7438408251239,800.3105647184723,736.5395713851144,-90.51222424150296,71766
740.281968020562,801.8859021082737,767.9752600181857,-109.82347081080471,71799
800.2280924836368,740.2520433736288,768.7743492078804,-81.73684350178323,71833
737.6303826670011,800.5067145252436,768.72361743347,-27.25569960085739,71866
769.2736834183268,736.5904127332906,802.3546597359549,-7.691608202017286,71899
800.9357027876832,736.9803171328899,770.7846651302814,-10.036476114867236,71933
771.805027192749,737.3282424218112,803.962063781619,-14.188781488339698,71966
772.8977940193645,738.2645208869553,807.263897371857,-16.49159866265756,71999
739.052556698623,803.8171433852353,771.0544727838624,-5.955311685946433,72033
740.2921997284919,810.0012345669604,775.1561133087966,-19.377063451911482,72066
742.6294119632271,811.6366181980702,777.3622064391863,-71.6694614547903,72099
745.5172213022277,813.0196799586096,780.0801240898271,-193.21822541601426,72133
774.5707475293569,739.436461708866,810.6947637674737,-157.75233457206272,72166
779.95324436176,738.1330042357436,811.8552826705015,-55.20933496075664,72199
784.3638230514575,737.8662116615393,813.6854429077615,-2.6935527004647595,72233
738.2538803531022,785.6057951081684,811.0110973346789,-8.485672100072563,72266
738.0524653918512,787.1003237215978,809.699326910922,-19.277452732196384,72299
736.4451745765496,787.781987327596,809.7419341987915,-68.09057019771524,72333
784.5648475428911,735.1875816269863,805.9674248015433,-44.4599604639554,72366
782.2653002658369,735.5562330898579,807.6835062927745,-1.7632505368619211,72399
781.2176393297837,735.5651067831873,810.3914670582889,-1.2876043053447037,72433
813.959162306596,736.021562935253,782.8652502187078,-26.48198298375118,72466
736.3792935139737,816.4327684267611,780.7957479392418,-62.14144575125674,72499
737.8291628486583,820.3495311169042,780.1269127520214,-32.546492647274235,72533
736.8698306266672,822.3100777874608,781.3859481715806,-85.9773628142704,72566
781.9469291454503,821.3115712672301,738.5268565536937,-173.77010294734558,72599
738.1009183865217,823.3239958230743,780.8162395852177,-222.2643577989329,72633
740.2431480425738,825.0464090653718,782.4359398698401,-208.0093287108968,72666
827.5315903102617,739.7798942442042,781.5964431853564,-108.35022120670514,72699
828.3206945651184,741.809996764935,781.8932152154794,-150.5113095338213,72733
829.7714414311495,742.7294524002051,785.4431869969973,-244.63104512800462,72766
831.8457535800299,742.316009857913,787.6960073530905,-315.16751899837095,72799
743.638019980531,831.7630082482287,788.8085952878556,-268.58669858469034,72833
745.0189769041715,831.5894139170007,790.0025316415132,-130.54142768192554,72866
746.0043722756363,834.1036328772989,792.2663693480873,-199.21233305196273,72899
835.7202137177612,744.5830828371984,796.0351751022062,-376.51427238666355,72933
744.3871431523121,854.4085673727762,810.0320469474912,-413.72805519320707,72966
742.5723193148576,858.1270302233813,809.0977187686864,-500.4641413217734,72999
860.5149621011827,742.0568383830953,806.8093762142673,-504.5581232596056,73033
843.4005132045064,738.8353043903303,788.2956298242431,-685.9346256465299,73066
737.4679674018801,845.6762284476142,787.4446012260164,-496.42738951677666,73099
733.0468549185136,843.0260261442825,787.482698222634,-362.85547491054683,73133
731.1408169406882,840.7103168002766,786.687358484932,-239.53805776295894,73166
780.6753486565334,836.1803205138644,727.1806110904379,-216.6608789365277,73199
833.984754349435,726.3392653296685,781.8765887274027,-213.40230614005134,73233
726.3699747836945,837.4909182179093,781.0563359963223,-283.2432705162906,73266
724.3493474904622,835.2999485889565,780.3082724154601,-355.0373548570747,73299
723.9391489599801,837.8414219234721,782.9840355971506,-503.7206247081208,73333
723.522422388334,799.1313953749675,858.641368674955,-800.6344547492874,73366
722.982158602539,799.0722473148072,868.344401720884,-812.6838273535301,73399
801.0164912747814,724.7341873240357,877.7938254510566,-854.8768592156464,73433
804.9956177999375,725.3007271681902,890.811427856648,-806.820984382914,73466
727.3338012163728,903.811374126261,807.1753855664412,-863.877087618004,73499
808.7766994067204,728.3589371133528,915.4086519145425,-964.0184477568768,73533
729.8811064034992,929.8951553804332,813.060853636681,-1111.2375975904865,73566
814.7414536622896,942.4059634785849,728.0946742821552,-1265.0179324427972,73599
728.3617141394056,946.7803335515583,816.1628903717757,-1489.6995117912702,73633
818.9422805675698,729.7003262861961,947.7832030585897,-1847.9498332135838,73666
730.1302824580098,822.4021217703007,948.9942044080143,-2177.0414909884626,73699
825.6844811524711,944.3574535100573,730.9119328073587,-2607.76812757165,73733
864.2881463956335,753.9412231975483,938.1732249430272,-2852.895890153893,73766
715.2342273689088,901.4685472463909,773.334001170777,-2648.961917356248,73799
901.7402485468087,715.1181720527035,775.5704220251021,-1948.0892610891408,73833
778.7138610688135,900.9269101730563,712.9838707853074,-1703.8502106611106,73866
900.2122846386701,712.5370165822966,778.9820135245354,-1414.7303817728812,73899
902.4293047189074,782.67536651469,715.4977288573318,-907.2412712897736,73933
904.6516896718126,785.8665288474378,715.388006609001,-749.2384224266922,73966
788.0193886400282,903.743981086001,717.1819852729152,-709.5195564443972,73999
899.1318415426889,785.3220619662284,716.2925380038522,-683.3810263289715,74033
900.2433087244325,786.2721804287357,718.4246655008443,-635.0867614554038,74066
905.9812056156976,792.3981650884231,722.8817330656516,-653.4060712544168,74099
794.3898482956158,909.0787876278481,726.0261703272134,-740.0536199005678,74133
910.9826747971802,796.151516474366,729.966437584633,-703.6580698853165,74166
734.4725998973686,909.3336324845039,797.9339368777539,-443.55442261170265,74199
837.7435464217187,930.6572946041953,764.34712563831,-1669.4439144302182,76833
926.4324044419,763.694688008013,826.319329177774,-1448.5794710744738,76866
808.2763959943096,924.5869347984536,737.6801474894115,-1053.8030353500185,76899
921.7147064032341,811.3202752561493,737.2889528536285,-1074.232874858477,76933
811.3717162757001,921.799327402662,737.5642344908001,-1028.814083474228,76966
813.013217402863,921.8042091463892,735.9456501671846,-1203.5249847350124,76999
810.8118342362545,923.4197312165254,734.1566590312997,-1689.50838732171,77033
813.1326253472139,927.0889924920908,734.3194127898295,-1859.000787842308,77066
734.6468539373186,927.761283951858,815.4483818680978,-1883.8095261024096,77099
814.662365994454,931.2733218556193,736.0849135799483,-1855.6882969548242,77133
734.3643509866203,933.8795425535351,815.8418759682061,-1929.1002500345749,77166
736.5018669358551,939.1006335851339,813.5627803923609,-2195.807080753607,77199
773.5130016253175,942.7629606640261,851.6777559617252,-2281.9089497743535,77233
812.5513658724648,945.42847429089,738.1205863542895,-2041.8334563756944,77266
948.8224280654415,776.1216135761093,848.5192985430562,-1846.722820049046,77299
842.1056940788371,772.8026158387349,952.7612502615752,-1818.3508584260592,77333
770.2282430351987,954.6863359240039,840.9928656058861,-1697.3608927324121,77366
767.4184555265279,955.6997436433684,834.8323184927617,-1523.7423518355206,77399
947.9984177201985,765.301174892523,832.280000961215,-1333.3351243716904,77433
763.6376235538603,942.6399100398837,830.1379403448561,-1153.739679038446,77466
760.4265426672289,932.4264046025295,825.935227484577,-1081.4196214955048,77499
931.9109399508088,758.3733590266954,824.9848483457135,-957.5449557005444,77533
929.1657548575496,757.0789192521307,823.5957746370485,-988.5300720770002,77566
758.1476239532124,930.4412931507286,825.8964826175252,-951.5408822954339,77599
930.7217629345517,757.8646921316218,822.3107685054356,-1021.325260725937,77633
757.613145191322,933.6707128318849,824.6775127284604,-1116.9666999385834,77666
822.9240548191552,936.8639175461931,755.0625110965857,-1171.8130095553454,77699
799.1691679245787,741.7167981995374,939.7238956204104,-1299.6646147266033,77733
800.3168792407695,947.4302085114238,744.3696668650559,-1215.3837070428394,77766
799.9699203939795,950.4120159173073,743.7164864220242,-1096.828577858365,77799
959.2846292941423,799.248495860832,743.4773405366209,-962.571945581748,77833
801.2485785169208,964.623760851867,744.9598007828777,-687.2212842978158,77866
801.6173900145059,973.2902958521677,745.2158451445948,-625.8083435178994,77899
802.39503655778,979.010725171078,747.1807350954402,-521.3088193524987,77933
747.1299055223662,985.0253803836731,803.200614704538,-407.3536247849868,77966
747.0474246126329,988.6354231970448,801.6240002264817,-270.21528105262996,77999
797.2462840985825,989.2729653639586,746.8341355687735,-198.2728804904101,78033
743.2344598321965,984.165128421039,794.7595644261031,-136.54494234754932,78066
790.1582701214031,978.4625695446914,741.9735625752859,-160.2811961799694,78099
787.4607311161544,971.5003860009526,738.5456136805831,-124.94692636460958,78133
784.8130163560471,962.1491568358826,737.2403697440426,-171.33315558073647,78166
953.1489915013287,781.7761841853553,735.6383760049608,-137.35517873848363,78199
734.5710310440345,942.8541774845143,779.0662075891132,-170.48908724198554,78233
778.1410627084578,925.2399688729406,732.651246309036,-147.27561753640884,78266
775.1326473198015,908.0914050909192,731.0666037454118,-185.99989429045394,78299
891.1644068296265,730.559955525619,772.785797319968,-151.5256858942039,78333
770.4234427693657,873.8289306265843,730.7629863696745,-249.3531669458638,78366
859.6377143890326,768.1074976423588,728.2964547776592,-240.29204777393764,78399
730.9178915295013,848.0035377284696,768.6548391024562,-250.54833289063083,78433
767.4418032084737,835.3119177887983,731.4039561106754,-275.6633475592811,78466
827.2399893622164,765.4044794916182,732.9118415990087,-335.430436229218,78499
756.4171286713126,819.3009215178511,720.8862600993308,-373.3823579407023,78533
756.3928267404528,814.5164209517203,722.964729430143,-407.67496676170606,78566
739.439610173047,812.0480281362674,775.9291204742866,-421.1887213968956,78599
738.9523472917002,811.6698836349665,775.209004075675,-349.28529625955485,78633
738.3061505629727,815.3146631822588,774.8244962570557,-315.0841226553374,78666
821.7189300484686,737.2311356349977,773.1655708837532,-272.75795099479177,78699
734.7304400332757,828.0344195744523,772.1411788008719,-283.54146552695283,78733
735.2207429897846,837.0686949109971,769.3347775838553,-253.37723264725167,78766
734.6615605549702,839.6213432256234,768.0813758971116,-265.17432880783315,78799
727.457213241322,838.7055502379843,756.092991922694,-252.78093711758518,78833
730.9211376427751,835.9886362864031,763.4264863102406,-261.8716409745807,78866
760.9632054179755,836.338448237315,729.5895838920017,-237.117228887318,78899
752.1731594678747,832.1316001691079,724.7760973594293,-240.2937451005336,78933
761.8851619502772,829.3859174111892,730.0528492517108,-241.5118983766403,78966
729.5297145652563,824.5253179860518,761.6600291468628,-225.18669900671534,78999
728.3952596726211,817.8392262541581,760.648407610244,-232.0370593644668,79033
759.427415886469,813.3166664958982,728.8641511547046,-284.14748459614,79066
728.1504591643104,806.8636811754511,759.8374826237516,-287.72645641145544,79099
759.7618047783134,726.8027709915851,803.6921052243825,-311.1962368605999,79133
759.8374826237516,727.0537614661556,804.306533605192,-311.4838137437704,79166
726.4773885267143,801.9339124890529,759.0052700739304,-262.8118782161291,79199
801.8815373856664,726.2098733896188,757.9617404592398,-246.65937430135247,79233
721.0586042379844,801.988154525988,748.7995578670648,-226.42278491579924,79266
802.6369042101167,749.7467172508161,720.4749761222757,-189.3375064619143,79299
805.9112854402772,726.4420970924988,760.5688660469872,-208.638715557975,79333
750.7107510126834,813.2176830344997,719.6152692417703,-162.46517613465346,79366
752.1929156842116,818.2304076481147,720.0374600872954,-142.74733104199777,79399
819.6737155722392,751.219374395414,719.8462454183955,-212.66898000394457,79433
753.8110573238168,821.2125181705403,719.675850761574,-251.11937390779784,79466
727.9719411934501,817.5512216369076,770.5673234701819,-377.5585051200758,79499
775.410858835495,726.6512096902082,817.2019334289414,-461.0583672710329,79533
727.1851984614592,815.3949963054715,779.328557156736,-465.06141570466076,79566
728.4803320388966,813.8243053632646,783.8896606028172,-363.21749749684574,79599
729.0356572309903,816.914316192341,787.235034789484,-383.0314573340517,79633
722.4673946981479,804.8597199192593,746.144087961568,-316.3896991240466,79666
743.90523590038,811.2056387378021,723.441909302159,-175.43109048244528,79699
743.5630437293129,814.9233426987246,724.1059645271557,-170.9953218692545,79733
725.3109327532095,817.9731295652145,747.1666480779238,-73.02027591575892,79766
726.4841979566406,823.1530175537546,748.0995923003835,-52.639622889687985,79799
727.350011266301,828.101519913101,747.0053547331505,-56.66765704755035,79833
833.4005568376067,728.2185560089004,747.3667105243583,-94.49309415809229,79866
730.6646243996456,839.3088400662062,745.7593445609649,-124.75527528812698,79899
733.1653585328236,843.0603633260118,748.9252299128399,-123.56167209822752,79933
734.011848984268,848.2111241292323,748.7282551099564,-119.9889082407314,79966
843.4957024194018,740.6256257614853,862.2424253074074,-133.04739622497635,79999
741.2872000801685,847.042501885236,868.6293801155933,-82.86099191260516,80033
743.1537656585352,873.9061734534206,849.7181885778367,-40.441762616584725,80066
744.887787297852,880.3368673411333,854.6186283951456,-51.55300352970754,80099
747.4256971606079,887.9352453867343,857.3039134402688,-26.481671937567018,80133
751.6367960119268,859.3101884651433,896.2639120259166,-21.380642775649928,80166
752.1082620658847,902.791781087976,861.7708512127804,-3.4863967034645125,80199
753.6613489882754,864.1649148166107,904.9779002826533,-1.7131235185234561,80233
756.6697989728177,905.471148077066,869.5809335536285,-9.445967306813717,80266
759.206875012714,904.6413654039926,871.0051664599929,-0.7628002875527284,80299
902.7519039027279,761.3058439346249,875.893258336882,-2.235972965595726,80333
760.2344218773206,898.0634721443691,877.5084045181561,-18.871378568230757,80366
895.0340775635306,763.0736469740392,880.0619296390454,-22.8278812184017,80399
766.4217265769005,882.513455988066,892.1003306803557,-46.21109264854145,80433
769.2606838755371,888.2746582016289,761.1576709197642,-16.263680241068627,80466
888.7338253590137,774.2960574414394,761.9776899621143,-10.606186754708457,80499
764.2264062435949,890.6115028843897,776.9700576632522,-15.360849543065601,80533
889.7639721374769,770.2628747443758,784.3404872885245,-45.35535333857514,80566
767.8945240070409,894.3124226254065,781.9459483032933,-30.64933987929232,80599
896.5260088627765,785.9676838228511,766.9328523410638,-69.83083744702792,80633
897.5486466880585,788.006451683038,770.5167097474266,-73.51786868555432,80666
791.6990044370017,897.8431309018293,773.5082417143336,-98.79733172170175,80699
835.0867101748601,771.7447764643438,817.9911200407165,-9.428047726541285,84232
841.219126767244,816.07719362933,778.7567014157888,-155.78959806441642,84266
832.7249950485401,794.8467392623149,847.7228320624613,-153.4874109489501,84299
850.0076470244253,797.8254591015196,833.1321707572226,-73.6457176149799,84332
849.981176262157,827.8015065938747,800.6201876282466,-36.96168604456808,84366
800.193732230043,852.8522732572154,828.7274413502025,-31.637705801548314,84399
834.1891696844214,803.6512566391536,859.3957179320828,-79.1737670497558,84432
802.1015323637113,861.0603927716104,834.8430460740653,-225.4404031243173,84466
819.4207288516266,854.1389853896644,787.8210456696369,-304.52553156769363,84499
851.2370145245598,815.6741011522063,781.3104376622649,-338.6116257096594,84532
814.9823028723133,854.5852723374555,779.9801279519883,-321.7166177156637,84566
777.3094621834987,858.4123175151487,819.438045667466,-237.1649019103774,84599
776.8616350419165,858.6961377630071,818.2536757987474,-259.73006546653295,84632
859.4661390361393,775.8311672006996,817.8389832271725,-338.706728512607,84666
772.4474092130804,856.9383479551084,813.3081811551417,-305.94054016979806,84699
854.1061177985384,769.3984663358772,814.2273069853968,-297.2641968346617,84732
816.0996766021165,765.7395118445959,855.6759591598508,-274.94153158073,84766
815.3382463469277,765.1855984008063,855.6588061096419,-268.1031418779352,84799
763.0327646962481,853.9498340372019,813.992582557942,-302.5129769746187,84832
762.0636456359797,809.3284858174936,851.7624647170945,-371.2114868464136,84866
806.166150856393,850.2216335097049,762.6958764802653,-340.62225095275767,84899
756.71460934754,849.1600468061328,804.8554234764047,-390.9244176471866,84932
804.6219501192045,847.2764478177551,756.352431079586,-355.2767193908544,84966
843.1449786592091,753.7599087242569,802.8208730558681,-400.3814951508394,84999
758.3020506368158,841.6144472795515,801.0195715781813,-378.536158083496,85032
800.5813598027986,839.496543539329,760.4367166306477,-355.0794436430521,85066
801.4273348921068,839.4230632462397,759.9453927750335,-248.29555606818457,85099
840.0878339262073,800.2650677788673,761.0657001862586,-214.50516411611426,85132
801.3567193549399,838.1608384206285,763.6550268282139,-217.63456543446222,85166
836.1998584330051,799.6713222264091,762.7175099602736,-174.14633057761063,85199
799.2134708303802,832.5204395131046,762.1784567934205,-248.09167232822642,85232
834.6656321398661,762.6703088491121,797.5728839742221,-202.55454719918566,85266
832.9601765663533,795.6238823559875,761.0637292631939,-179.96415867101877,85299
793.621258849171,830.8211928960387,759.5979199550246,-239.8858749206449,85332
791.7659041795513,825.9449505143897,759.379351839382,-211.38339703979693,85366
756.9980184914621,824.2091609245451,788.5951873725555,-264.77900180261,85399
822.4931590907654,786.6336875463605,756.6049167167763,-339.88973221524833,85432
801.1506709510062,762.5967694191343,827.3215819740229,-246.53941250444743,85466
828.2572064280515,758.5318865111566,800.220239808489,-190.88989334031112,85499
825.5791906292212,748.9351046512579,799.0389762192603,-231.8470069715446,85532
743.2278545869644,798.0179643845829,823.9059412335853,-213.36937108910337,85566
796.501191524256,739.4604292596559,823.6121660101919,-143.25091913176402,85599
796.1733425247704,736.1075063031316,820.5083789943891,-143.49563423948604,85632
733.3115116887936,793.8966751357243,819.947559298764,-110.59206627683994,85666
733.894395457793,795.2156933118785,820.3962457251984,-76.03485229777452,85699
794.6279485864056,733.7728897855079,820.2505714719131,-35.539082371395835,85732
818.8021739101576,736.2424383113923,792.8779801867493,-40.161128552665545,85766
735.6808991141802,792.275977540767,817.6221621262476,-124.78018074688538,85799
733.3626139811121,790.9304492929033,813.4592798659315,-145.60159223310427,85832
790.7556559343238,733.792235464289,812.5404605310433,-112.89556039759378,85866
810.2061466071459,733.2331557793748,790.3115144341132,-138.6988373551531,85899
809.1773600391944,733.5143046096396,788.7279927302143,-275.83683360788314,85932
792.113820767586,721.4076517476093,744.3890112031478,-228.08484692955912,85966
730.9623544644476,802.9483171412716,783.81116466695,-223.1889984614864,85999
779.1334929027162,727.8077632834922,797.4766454260589,-159.71988298663058,86032
736.0203801526151,782.3808511317828,716.7740229667925,-165.6113469211977,86066
781.3860490580598,732.7680396960556,714.74890695964,-114.52701230575124,86099
727.2317374812516,775.783747427708,712.9943898797521,-65.73168106633334,86132
766.2538743784595,715.7962116378728,775.7461818525799,-49.28949202757866,86166
764.476291326291,707.8106559543062,773.4658636655329,-24.266123332354038,86199
703.7978623805748,772.2379805564912,759.6933591917202,-0.14058913175143728,86232
757.629196903076,698.9435866991021,768.5899854411145,-58.59378364448964,86266
706.4849609156588,763.1256064112562,689.737631277285,-136.9265183573602,86299
761.2182861946783,685.3225517958679,710.4709705540403,-158.16228851076698,86332
759.4143915392444,686.155230250415,717.848173362585,-165.34576923750072,86366
682.3818579065537,760.4423437092012,723.1984513257754,-160.32568217129855,86399
678.1157718266107,733.9270010230622,764.0006736651446,-233.25561699849996,86432
736.490523417284,676.9350042655499,763.7951348533386,-161.40178181060895,86466
679.1818607707364,737.3069437011159,762.6524431979171,-85.44330873462903,86499
674.9066602130994,737.1922320823895,761.5017246222508,-17.47270944420996,86532
759.4224696428927,673.954004365283,737.3883920325579,-0.7437942565415636,86566
758.7479598388668,674.9148094389395,737.7390219881203,-0.3377527384696858,86599
757.7969994869478,674.5324306510399,734.2696342650257,-11.623529768399022,86632
754.9393981215512,673.8352914473982,734.3951100972358,-14.654858277927804,86666
755.2786446017141,674.8399810325408,730.4396779024419,-14.091908749581538,86699
754.181561520755,727.8688948754916,677.5234313291312,-54.08826969209006,86732
753.0249815663619,687.1047955006572,724.8506425425232,-24.846285343027517,86766
752.5420191591713,692.3431230249926,721.1863427717807,-45.53679860212436,86799
751.770581961152,717.14698169501,703.8309456112313,-35.39748705565492,86832
714.9761159806166,751.9049142012573,743.7432352633535,-4.460731816148671,86866
726.4667920834372,748.8923741701524,712.6506681802715,-108.47410401013947,86899
710.8085271757611,740.4289950348673,761.0716129248285,-10.282011763265976,86932
743.9177043243125,710.204323058299,764.8071652384018,-106.53740429609721,86966
761.803709219865,708.5925956599751,735.4019309194123,-96.28398942850356,86999
735.560330632369,707.1024228825138,761.697082318733,-160.43668161587226,87032
706.0903351003881,766.132654163014,736.3647194155895,-148.38980591482755,87066
725.8307128427208,770.6671461524494,696.3181744001804,-166.8522709339948,87099
695.4552465831284,773.3426988641436,724.9664521562811,-127.42672291440346,87132
725.0808450902498,777.4013765774966,694.5761297366905,-118.73555724471785,87166
722.0675385889707,778.1018789494419,691.4680035981419,-66.87138282656332,87199
722.7188713356556,780.0392832232844,689.77822522895,-69.29928764127212,87232
782.9312977139525,723.5110247702057,686.628720634376,-46.76019182589371,87266
720.936829282789,786.3478262735921,684.3785502191021,-85.36859695074102,87299
787.727228108922,719.176380460045,679.2208771820842,-137.29576844614155,87332
788.6859162691419,714.409694406935,674.5806104536358,-169.62803218738628,87366
710.6766709194038,788.6225609142623,667.2735570963381,-273.2516558880184,87399
709.4630415134756,787.2498091379355,663.7868633831193,-187.86147746496937,87432
706.9782857271803,784.8031487579885,659.4126174103737,-212.44241960844585,87466
781.846852555642,704.8281971682889,654.4234103392084,-206.42325067190916,87499
779.723392582885,701.3453078586499,652.0099692489372,-116.38040738380273,87532
776.7069970780888,649.8407497225762,701.8652870851829,-107.71894954304518,87566
772.0956026627896,700.6469148512501,647.9035422036216,-132.56211641770847,87599
645.459526229182,770.8319273205348,701.2788845250705,-232.13188516558944,87632
701.8612367879009,770.3145961345868,645.4293144876517,-256.45455313270025,87666
703.1409184963145,766.788447132375,648.8651631887784,-204.6521609604984,87699
704.4114228347914,767.0201417061289,650.196893256189,-212.29919394916828,87732
706.4530187446553,767.6146648017758,650.2614858654939,-261.7173756421146,87766
649.1764012962886,768.1236997753426,707.4783987538651,-343.59428021247425,87799
768.9450883781482,651.4276629066346,708.4273251581535,-349.35205677151174,87832
653.1868032959637,710.711356797282,764.9502845485306,-382.85897697716575,87866
768.7481272705375,654.8809052033812,714.782009780323,-321.9906248876213,87899
653.4531352744434,771.4247336526307,712.8450546236306,-287.61681520168617,87932
772.5931215267503,715.0176039640337,656.1013641199049,-231.38918216853102,87966
718.3458454721485,774.9515818265148,660.552041855901,-257.5842349733032,87999
721.5947615565788,775.991320700477,665.2676153248406,-267.9405832675411,88032
777.3767053643562,668.9192776411815,725.4910777695227,-288.308067350727,88066
782.9638314630777,680.1661561706816,729.5300025854624,-320.22789662514424,88099
691.8251224117263,789.0091858414352,734.626920047456,-341.5859988483534,88132
