centers 0,centers 1,centers 2,centers 3,score,MILLISEC
863.3168595596868,703.924001579716,750.3581645302675,821.1035257505597,-3.2498455360073857,34500
865.9341776370766,750.8677231930758,815.1220767467901,704.9865246939122,-33.32453369303367,34533
752.425850273977,809.5708739820128,869.6999482580185,707.333726044503,-18.679678965799546,34566
754.6731078365932,865.9070388904343,808.1918089166704,710.2914894604891,-0.0006165155047440587,34600
866.470426500524,754.3268341473129,800.8433055223725,711.5349604903472,-1.0545705846028883,34633
865.3213276003314,753.0665330651957,794.8213635780055,713.1185034761053,-0.5935543332520171,34666
866.51832063725,713.4535724207988,754.1698075777329,787.980964237081,-1.8026763310160436,34700
716.2359946274692,865.9797919120284,754.5909795080797,782.9846741795142,-4.9072900734935025,34733
753.6238344154436,861.2966968472595,723.818347377296,779.9724354103804,-38.23240192806422,34766
856.2715690714016,752.7761158265992,777.8399578319437,724.2568605128985,-48.238882037053585,34800
774.9587085774313,853.3428384887284,751.1500566154832,726.0757536235458,-109.18489311254838,34833
773.2923121304129,842.8582324448163,722.2783397001464,745.6034788582904,-118.90462882992792,34866
729.813476246369,839.6058599128522,774.2506054243678,754.287743503764,-76.57977838125286,34900
732.1340167784788,839.8749906980205,776.8667839469003,759.6749304801364,-58.56295162042108,34933
837.2508584647734,756.79653804705,732.850540624217,778.0546253316666,-54.17021358529264,34966
834.4273485450965,734.4093536811722,757.4820129877672,775.6545622891675,-24.802451206070725,35000
732.2858351991197,830.8104476955017,754.8330941340608,775.1128950030441,-22.911133455448567,35033
828.9788899604139,733.9509040736516,778.5370896752447,754.9238372180336,-11.140818939154057,35066
736.1422585947586,799.658051919694,760.0559189954381,763.8363699117763,-0.15022201524680034,71733
800.3105647184723,753.2788328368188,736.5395713851144,766.208848813429,-6.91956766380536,71766
748.8264151323723,801.8859021082737,767.9752600181857,736.0097444646569,-0.3121061410202617,71799
736.6371788839372,800.2280924836368,768.7743492078804,747.4817723530119,-3.333371828783839,71833
739.6987267066222,800.5067145252436,768.72361743347,733.4936945877586,-1.5874172034373093,71866
737.697315909325,802.3546597359549,769.2736834183268,734.3766063812218,-0.3402003553271237,71899
735.8172598334372,800.9357027876832,770.7846651302814,739.3064317317956,-1.9202624240046293,71933
738.7775082687215,803.962063781619,771.805027192749,734.4297107279906,-1.5865525182157065,71966
772.8977940193645,739.81719811069,807.263897371857,735.1591664394861,-2.0267592960314693,71999
803.8171433852353,739.9506348244572,771.0544727838624,737.2564004469544,-1.1160457653344145,72033
741.8501147576837,810.0012345669604,775.1561133087966,737.1763696701082,-4.814468022820576,72066
749.1808860348748,811.6366181980702,777.3622064391863,739.3536749274032,-7.286742687581326,72099
739.8432091523996,813.0196799586096,780.0801240898271,756.8652456018839,-0.0517421576318515,72133
810.6947637674737,739.436461708866,783.2400653694881,765.9014296892258,-7.43819094563004,72166
785.094898722441,738.1330042357436,811.8552826705015,774.8115900010789,-2.3361158313355386,72199
813.6854429077615,737.8662116615393,785.3088564380259,783.4187896648892,-0.907376497007053,72233
738.2538803531022,783.7257173271781,811.0110973346789,787.4858728891586,-1.4162871749262373,72266
738.0524653918512,790.1955454189805,809.699326910922,784.0051020242151,-0.11665802029948008,72299
809.7419341987915,736.4451745765496,781.9475685747734,793.6164060804186,-0.009685831138858098,72333
810.605329368121,735.1875816269863,784.5648475428911,801.3295202349655,-1.4396429265891977,72366
782.2653002658369,735.5562330898579,808.6074449323355,806.7595676532135,-0.05592531751420128,72399
810.3914670582889,734.8768604330933,781.2176393297837,736.2533531332812,-0.3402382285094213,72433
736.021562935253,817.5622300473524,782.8652502187078,810.3560945658396,-0.517788694792506,72466
736.3792935139737,821.8211484258603,780.7957479392418,811.0443884276618,-4.072167721871221,72499
824.0436881622236,737.8291628486583,780.1269127520214,816.6553740715848,-5.2529000963083154,72533
736.8698306266672,828.3628432033876,781.3859481715806,816.257312371534,-12.705424453791718,72566
738.5268565536937,812.5478447451571,781.9469291454503,830.075297789303,-20.164297839976125,72599
738.1009183865217,813.1949335798889,780.8162395852177,833.4530580662597,-17.068553946285327,72633
834.6340515459455,740.2431480425738,782.4359398698401,815.458766584798,-24.163552040293222,72666
739.7798942442042,821.3294101637905,781.5964431853564,833.7337704567328,-31.416144068143,72699
835.7924383481823,741.809996764935,781.8932152154794,820.8489507820547,-38.85739921431618,72733
742.7294524002051,820.9196062952815,785.4431869969973,838.6232765670173,-87.92107458283262,72766
742.316009857913,820.6814241835866,787.6960073530905,843.0100829764731,-65.88301725379779,72799
841.9756528546417,743.638019980531,788.8085952878556,821.5503636418159,-59.99047887090214,72833
837.9176570522906,745.0189769041715,790.0025316415132,825.2611707817108,-50.448105323238515,72866
825.1242330703905,746.0043722756363,843.0830326842072,792.2663693480873,-37.953091267350885,72899
848.7096087590855,744.5830828371984,796.0351751022062,822.7308186764368,-39.06550530749924,72933
744.3871431523121,854.4085673727762,823.4142335422675,796.6498603527148,-55.5622190783815,72966
824.1104294935236,742.5723193148576,858.1270302233813,794.0850080438491,-49.70117470648762,72999
742.0568383830953,822.1106981422879,860.5149621011827,791.5080542862466,-36.29721776975583,73033
861.5271324804577,738.8353043903303,788.2956298242431,825.2738939285551,-28.785972895953623,73066
787.4446012260164,831.1257425925394,737.4679674018801,860.226714302689,-72.99411227931401,73099
787.482698222634,855.0309935902909,733.0468549185136,831.0210586982739,-74.61698815109946,73133
731.1408169406882,830.8531759583037,786.687358484932,850.5674576422496,-45.2116066059777,73166
727.1806110904379,826.747845476479,780.6753486565334,845.61279555125,-38.71770827472755,73199
726.3392653296685,824.2930304206144,781.8765887274027,843.6764782782557,-25.54328071510234,73233
726.3699747836945,826.9570726464585,781.0563359963223,848.0247637893601,-61.31946546994343,73266
823.7675643043978,724.3493474904622,780.3082724154601,846.8323328735152,-89.04558028360164,73299
782.9840355971506,723.9391489599801,852.3414808631574,823.3413629837869,-83.21720619942958,73333
723.522422388334,818.1185733131842,858.641368674955,780.1442174367506,-79.60860263427368,73366
818.2175749762407,722.982158602539,868.344401720884,779.9269196533737,-79.59668482622875,73399
724.7341873240357,877.7938254510566,820.1627887194103,781.8701938301524,-121.7154475392369,73433
786.966327106821,890.811427856648,725.3007271681902,823.024908493054,-156.71033858912114,73466
903.811374126261,727.3338012163728,826.3038182170043,788.046952915878,-132.08321628374497,73499
788.8079614202686,915.4086519145425,728.3589371133528,828.745437393172,-166.5174542137596,73533
729.8811064034992,929.8951553804332,834.002398078087,792.1193091952752,-234.14103040772682,73566
942.4059634785849,728.0946742821552,837.4210410540209,792.0618662705584,-236.29056392445005,73599
728.3617141394056,946.7803335515583,841.5230240462824,790.8027566972689,-203.4267518135672,73633
729.7003262861961,947.7832030585897,846.8535882902073,791.0309728449323,-289.86763563805596,73666
852.4728734687104,730.1302824580098,948.9942044080143,792.3313700718911,-368.5412755736484,73699
792.2758358046773,944.3574535100573,730.9119328073587,859.0931265002648,-375.49295962232594,73733
734.7587709434729,938.1732249430272,864.2881463956335,792.3061277056994,-645.0970432745705,73766
870.6147253521502,773.334001170777,932.3223691406315,715.2342273689088,-745.0452663932019,73799
775.5704220251021,875.3959104313888,715.1181720527035,928.0845866622287,-560.0409596100001,73833
712.9838707853074,925.2826595154586,778.7138610688135,876.5711608306539,-517.4451586012445,73866
923.1435424678007,778.9820135245354,712.5370165822966,877.2810268095395,-363.0452105207569,73899
715.4977288573318,884.0622150052562,782.67536651469,920.7963944325586,-232.5413021911515,73933
887.2355944167253,785.8665288474378,715.388006609001,922.0677849269,-142.59767455814153,73966
788.0193886400282,921.3739740192361,717.1819852729152,886.1139881527658,-87.88625479255492,73999
916.6940601967485,785.3220619662284,716.2925380038522,881.5696228886293,-66.51797822297215,74033
786.2721804287357,917.8354972433785,718.4246655008443,882.6511202054864,-16.11656768312969,74066
792.3981650884231,887.9380609028988,722.8817330656516,924.0243503284964,-2.295929000415703,74099
928.1249915824916,794.3898482956158,726.0261703272134,890.0325836732046,-14.537849736813346,74133
928.690475885265,796.151516474366,729.966437584633,893.2748737090952,-76.5256311349576,74166
922.0357910623643,734.4725998973686,797.9339368777539,896.6314739066436,-120.86475753747959,74199
857.1149281164107,802.0772886789514,930.6572946041953,742.9118386457441,-531.0459708442916,76833
799.4170708880507,926.4324044419,740.7725696865401,840.4213229089324,-327.69354553849905,76866
784.7050401265434,924.5869347984536,820.0620739281927,737.6801474894115,-220.38980918270337,76899
921.7147064032341,787.9473332653649,737.2889528536285,823.0067462515415,-254.79124890162092,76933
737.5642344908001,834.5645571194598,921.799327402662,799.7752958538204,-221.95228386827904,76966
921.8042091463892,799.6743188042879,735.9456501671846,839.6910146000134,-135.96768979658162,76999
844.3115538709629,734.1566590312997,923.4197312165254,794.0619744189003,-6.161563915603373,77033
795.5306341601953,927.0889924920908,734.3194127898295,848.3366077212512,-0.020225355017456783,77066
734.6468539373186,927.761283951858,797.7604197082326,850.8243061878286,-6.625493889436722,77099
797.0803225559769,931.2733218556193,849.8264528714084,736.0849135799483,-0.918788119835211,77133
797.946539016745,933.8795425535351,734.3643509866203,851.6325498711284,-7.641742396591352,77166
851.6742334954134,794.5070538408346,939.1006335851339,736.5018669358551,-17.082794314345524,77199
792.8688355904596,942.7629606640261,734.8013336950335,851.6777559617252,-34.01909885747617,77233
849.106000449885,738.1205863542895,945.42847429089,794.2740485837546,-37.4714927426089,77266
793.3664282602635,948.8224280654415,741.631984207801,848.5192985430562,-62.42101910412756,77299
738.3203911582017,952.7612502615752,790.0437281790016,842.1056940788371,-34.81513004789443,77333
786.9288740289032,954.6863359240039,840.9928656058861,736.8269810477898,-23.89443920511543,77366
834.8323184927617,955.6997436433684,783.2873646731399,735.6806372333039,-12.808686814961504,77399
735.6255841119176,947.9984177201985,780.1389702828258,832.280000961215,-12.374092104764209,77433
777.503653033931,942.6399100398837,830.1379403448561,735.9055645937187,-0.13903778529750202,77466
773.8445713926546,932.4264046025295,825.935227484577,733.5904852163774,-1.1586522374031913,77499
733.2298411821494,931.9109399508088,770.9451179489686,824.9848483457135,-9.25022130203163,77533
823.5957746370485,769.8008013890875,929.1657548575496,731.6351549782173,-17.45236143728823,77566
770.5921954156446,930.4412931507286,825.8964826175252,733.2584810283479,-22.336728993937083,77599
822.3107685054356,930.7217629345517,770.5454170406111,732.5032423136432,-56.520555421166065,77633
824.6775127284604,933.6707128318849,770.6346032730105,731.5702290279451,-99.6164764995652,77666
768.0138714229944,936.8639175461931,822.9240548191552,729.1597904437682,-165.38660372850157,77699
767.1351569391752,939.7238956204104,727.3053004069199,820.1963179629619,-242.30197581407623,77733
947.4302085114238,769.7605233961481,820.138402954038,729.7136424653166,-230.47324177665342,77766
950.4120159173073,768.8842277636649,730.3827763577123,819.2215817469654,-280.0885925455922,77799
959.2846292941423,769.7687133044044,729.6410076195006,816.2732385665967,-310.2560353632103,77833
744.9598007828777,964.623760851867,786.6466805370757,815.850476496766,-260.7904350702041,77866
745.2158451445948,973.2902958521677,814.3868859454946,788.8478940835172,-299.68829085482633,77899
789.8170674276417,979.010725171078,747.1807350954402,814.9730056879184,-204.8982044750725,77933
757.7083871780752,985.0253803836731,803.200614704538,736.5514238666572,-183.54507650464197,77966
738.2641803582238,988.6354231970448,801.6240002264817,755.8306688670419,-115.9245217874106,77999
989.2729653639586,755.1271416125896,797.2462840985825,738.5411295249575,-60.72498200486964,78033
984.165128421039,794.7595644261031,751.4525933151073,735.0163263492859,-1.469506461674298,78066
978.4625695446914,750.8748231230023,790.1582701214031,733.0723020275694,-1.8163175033027956,78099
787.4607311161544,971.5003860009526,730.7112972987348,746.3799300624314,-2.193900022816851,78133
728.0405208503164,962.1491568358826,784.8130163560471,746.4402186377688,-2.0587162459461688,78166
781.7761841853553,953.1489915013287,728.1764895957573,743.1002624141644,-25.995681170770524,78199
742.7502945135734,942.8541774845143,779.0662075891132,726.3917675744956,-36.688385433718175,78233
925.2399688729406,741.0566779943354,778.1410627084578,724.2458146237367,-5.973053903940868,78266
775.1326473198015,908.0914050909192,721.4686410371555,740.664566453668,-1.7581179922982075,78299
891.1644068296265,739.2577358404848,772.785797319968,721.8621752107531,-0.2229210828685136,78333
770.4234427693657,873.8289306265843,719.8791565255935,741.6468162137555,-12.437662796047624,78366
738.7259302339401,859.6377143890326,768.1074976423588,717.8669793213782,-22.744131187604,78399
719.9618045424354,848.0035377284696,768.6548391024562,741.8739785165671,-10.47664875432247,78433
720.3020199888377,835.3119177887983,742.5058922325129,767.4418032084737,-29.157376252556862,78466
765.4044794916182,827.2399893622164,721.6765203330367,744.1471628649806,-82.96554833001501,78499
749.0177314709031,819.3009215178511,720.8862600993308,771.2159230721315,-44.87588436413712,78533
772.6435141771398,748.2674830221094,814.5164209517203,722.964729430143,-11.547703514365068,78566
747.815742283275,812.0480281362674,775.9291204742866,722.687345952591,-0.231186628942647,78599
746.4264491202746,811.6698836349665,775.209004075675,724.0041436345513,-14.11210739615462,78633
815.3146631822588,744.9716398501246,774.8244962570557,724.9751719886689,-48.51163803251545,78666
749.444460917552,821.7189300484686,731.1244729937206,773.1655708837532,-49.009979308573456,78699
772.1411788008719,728.2063047588061,828.0344195744523,747.778710582215,-28.1554190494798,78733
723.7326854578284,837.0686949109971,740.9647717557627,769.3347775838553,-55.41403386094959,78766
740.5231166929719,839.6213432256234,768.0813758971116,722.9384482789666,-59.02728665415456,78799
838.7055502379843,727.457213241322,765.8596477162117,746.3263361291762,-62.005806339476734,78833
835.9886362864031,736.7843622025565,719.1946885232121,763.4264863102406,-55.60722754403326,78866
836.338448237315,740.4930789683317,724.1378363538367,760.9632054179755,-58.78792156798892,78899
724.7760973594293,832.1316001691079,761.9219120093607,742.4244069263887,-50.217392870274175,78933
829.3859174111892,741.4404898574127,724.3590289488598,761.8851619502772,-46.99436052969406,78966
824.5253179860518,734.9208109804556,761.6600291468628,718.7475217348579,-50.803175658870245,78999
760.648407610244,817.8392262541581,734.2341307210377,716.7175175757881,-27.482568644245923,79033
735.5022916241514,813.3166664958982,715.5878702158108,759.427415886469,-19.758031243488407,79066
734.5481104724006,806.8636811754511,759.8374826237516,715.3551565481303,-42.14680285201404,79099
713.4038127175941,759.7618047783134,803.6921052243825,733.5022501285806,-41.898112618370824,79133
733.576090407523,804.306533605192,714.0091035834207,759.8374826237516,-56.23916482737539,79166
720.6161640688667,801.9339124890529,759.0052700739304,738.1998374424096,-56.68816534450089,79199
720.6489722312309,801.8815373856664,757.9617404592398,737.3316757063947,-61.117644141192066,79233
721.0586042379844,801.988154525988,758.6342992509632,738.9648164831665,-32.97850873947371,79266
740.561948792942,802.6369042101167,720.4749761222757,758.9314857086903,-20.617563212394284,79299
805.9112854402772,738.2357347080945,720.5452782847009,760.5688660469872,-0.003883245983447474,79333
813.2176830344997,719.6152692417703,759.6755886561052,741.7459133692615,-1.7285481888267995,79366
760.6378901948023,818.2304076481147,720.0374600872954,743.747941173621,-0.11214207294748571,79399
719.8462454183955,819.6737155722392,761.3658778800111,741.0728709108167,-6.765914078058712,79433
764.5063766902144,719.675850761574,821.2125181705403,743.1157379574194,-22.339661209321225,79466
720.632246100339,817.5512216369076,770.5673234701819,742.6513313796725,-54.33176076103425,79499
817.2019334289414,718.51180945408,775.410858835495,742.9300101624648,-63.559350047723534,79533
719.0272092595677,815.3949963054715,779.328557156736,743.5011768652421,-65.74468879559494,79566
720.9362864516656,783.8896606028172,813.8243053632646,743.5684232133583,-21.741754563540468,79599
787.235034789484,721.2176159655405,816.914316192341,744.67173976189,-16.30084196439293,79633
746.144087961568,817.0593613685605,722.4673946981479,792.660078469958,-18.72719614102689,79666
819.7444723814855,723.441909302159,802.6668050941188,743.90523590038,-29.607730493448035,79699
724.1059645271557,821.8114138900725,743.5630437293129,808.0352715073767,-76.1042723951014,79733
747.1666480779238,823.7141494474888,725.3109327532095,812.2321096829403,-7.101657338422222,79766
748.0995923003835,827.7475460549551,726.4841979566406,818.5584890525539,-10.420238592998462,79799
823.7572457951433,727.350011266301,747.0053547331505,832.4457940310588,-18.922221823635137,79833
747.3667105243583,838.9243112462531,728.2185560089004,827.8768024289604,-33.46936862401315,79866
745.7593445609649,846.2493722301955,730.6646243996456,832.368307902217,-28.41330184938847,79899
748.9252299128399,850.6579806244106,733.1653585328236,835.4627460276131,-8.114094872371819,79933
748.7282551099564,855.4145193998054,734.011848984268,841.0077288586592,-16.2111013925021,79966
736.0037776678123,862.2424253074074,843.4957024194018,749.8693219488313,-4.8785174190444405,79999
847.042501885236,737.6588401766844,868.6293801155933,748.5439198871367,-3.871018377339684,80033
873.9061734534206,740.5575601984392,849.7181885778367,748.3461765787275,-6.587038714050115e-05,80066
741.9701885158149,854.6186283951456,880.3368673411333,750.7229848619263,-0.4787076120403767,80099
887.9352453867343,745.469143207248,857.3039134402688,751.3388050673278,-3.513051703116589,80133
755.2118907962189,896.2639120259166,859.3101884651433,749.8492486197807,-2.2086887006410088,80166
752.8178846802277,902.791781087976,861.7708512127804,750.6890168371987,-0.46501117474251014,80199
754.1258454057959,864.1649148166107,904.9779002826533,752.7323561532346,-0.4185819871875119,80233
757.8929776124728,869.5809335536285,905.471148077066,754.2234416935077,-0.46897139976371216,80266
759.542597046214,871.0051664599929,904.6413654039926,758.535430945714,-0.08654458488832366,80299
875.893258336882,761.9107426206683,902.7519039027279,760.096046562538,-0.040558443333236376,80333
877.5084045181561,761.9781400869051,898.0634721443691,756.7469854581517,-0.6280594016118983,80366
895.0340775635306,764.9701801861723,880.0619296390454,759.2805805497728,-1.2468518700566569,80399
760.9960578084489,882.513455988066,769.1345609611262,892.1003306803557,-2.054270271114781,80433
769.2606838755371,891.1262536812615,761.1576709197642,885.4230627219962,-0.0004866821460660928,80466
776.5577892211243,888.7338253590137,761.9776899621143,772.0343256617545,-0.375325468235135,80499
890.6115028843897,774.2260651773486,764.2264062435949,779.7140501491557,-0.3018600176751879,80533
774.8567609565009,889.7639721374769,784.3404872885245,765.6689885322508,-3.1477722786692173,80566
767.8945240070409,891.0274967698808,781.9459483032933,897.5973484809322,-9.067864126690196,80599
781.7486808431466,896.5260088627765,766.9328523410638,790.1866868025555,-34.230865161518004,80633
892.6062961911035,788.006451683038,770.5167097474266,902.4909971850135,-24.664211816051917,80666
791.6990044370017,891.541361912054,773.5082417143336,904.1448998916047,-19.37274692071246,80699
817.9911200407165,771.7447764643438,836.7257615252443,833.4476588244759,-4.055069068148792,84232
823.8883419493202,778.7567014157888,841.219126767244,808.2660453093399,-33.76152191064689,84266
847.7228320624613,786.994282063091,832.7249950485401,802.6991964615388,-30.165242817662946,84299
802.7789234901475,850.0076470244253,833.1321707572226,792.8719947128918,-24.572098716171908,84332
796.4590384947616,827.8015065938747,849.981176262157,804.7813367617318,-2.3313618223598347,84366
800.193732230043,832.0931438246562,852.8522732572154,825.361738875749,-8.98179950846216,84399
803.6512566391536,839.2812401096547,859.3957179320828,829.0970992591881,-27.315404618684177,84432
834.8430460740653,793.5206361525829,861.0603927716104,810.6824285748396,-78.17684355200412,84466
819.4207288516266,844.5685288950802,787.8210456696369,863.7094418842485,-121.33825653823942,84499
863.3012220540406,815.6741011522063,781.3104376622649,839.172806995079,-47.52141908089572,84532
779.9801279519883,842.6683807999443,814.9823028723133,866.5021638749669,-37.692009882047984,84566
848.9363933770303,777.3094621834987,819.438045667466,867.8882416532673,-57.57862536762373,84599
776.8616350419165,869.1576381761827,818.2536757987474,848.2346373498314,-40.844083676784095,84632
817.8389832271725,871.7321836435775,775.8311672006996,847.200094428701,-37.79502788927795,84666
813.3081811551417,868.9453377514607,772.4474092130804,844.931358158756,-17.604932230379482,84699
814.2273069853968,842.1169752475008,769.3984663358772,866.095260349576,-9.785118616460155,84732
816.0996766021165,845.1567901874776,765.7395118445959,866.195128132224,-53.635699842050926,84766
844.9579871212533,815.3382463469277,765.1855984008063,866.3596250980305,-39.088087833418314,84799
843.4055963769745,763.0327646962481,813.992582557942,864.4940716974293,-80.15108130390328,84832
840.5730188389347,809.3284858174936,762.0636456359797,862.9519105952544,-120.80408872587631,84866
806.166150856393,860.1046447962016,762.6958764802653,840.3386222232083,-145.27442677471777,84899
756.71460934754,838.1730131661362,804.8554234764047,860.1470804461293,-149.49460123435603,84932
858.9435371431582,804.6219501192045,756.352431079586,835.6093584923519,-83.03477273698262,84966
854.9578937000348,802.8208730558681,753.7599087242569,831.3320636183835,-121.29157162730927,84999
853.3029942523348,801.0195715781813,758.3020506368158,829.9259003067683,-105.291897413576,85032
800.5813598027986,760.4367166306477,850.6344690876334,828.3586179910245,-106.97267260390608,85066
850.212914510242,801.4273348921068,759.9453927750335,828.6332119822376,-15.453775469606896,85099
800.2650677788673,850.3558078827945,761.0657001862586,829.8198599696201,-3.642585769808916,85132
848.5487611210094,801.3567193549399,763.6550268282139,827.7729157202475,-1.8166893762823466,85166
799.6713222264091,845.3265641159043,762.7175099602736,827.0731527501059,-7.552817333082595,85199
821.3975894778363,762.1784567934205,843.643289548373,799.2134708303802,-0.6560865140878634,85232
824.6265821570391,797.5728839742221,762.6703088491121,844.7046821226932,-0.9894980837876898,85266
842.2523374856255,761.0637292631939,795.6238823559875,823.668015647081,-7.275649571717816,85299
759.5979199550246,820.8891520784033,793.621258849171,840.7532337136741,-42.59500531429259,85332
816.3044775082395,791.7659041795513,759.379351839382,835.5854235205398,-25.50595747517717,85366
788.5951873725555,834.565755348253,756.9980184914621,813.8525665008374,-50.2609056882588,85399
777.7769603170308,832.0588921464633,756.6049167167763,804.2089204053789,-152.02468082982142,85432
801.1506709510062,753.6431516307966,827.3215819740229,771.550387207472,-86.20486950517352,85466
766.3021597255224,800.220239808489,828.2572064280515,750.7616132967908,-70.13560168852898,85499
740.2627911762147,799.0389762192603,825.5791906292212,757.6074181263011,-81.4289649527125,85532
798.0179643845829,733.5141443762349,823.9059412335853,752.941564797694,-24.65703897303944,85566
796.501191524256,731.1976476986233,823.6121660101919,747.7232108206887,-6.703800881080638,85599
796.1733425247704,727.8165977772147,820.5083789943891,744.3984148290484,-6.017305869244689,85632
793.8966751357243,726.0158400475847,819.947559298764,740.6071833300025,-4.1384168841600655,85666
727.7286582236542,795.2156933118785,820.3962457251984,740.060132691932,-0.0022210168801455785,85699
737.6903144274025,794.6279485864056,820.2505714719131,729.8554651436132,-4.846650721548457,85732
731.7622564740545,792.8779801867493,818.8021739101576,740.7226201487301,-0.017069961442612157,85766
