centers 0,score,MILLISEC
768.1369477364029,-7945.147611012888,34933
767.5606206183849,-7546.468379599439,34966
767.2765262368752,-6860.661429369562,35000
765.0656214461692,-6699.974405934603,35033
766.068325000199,-6311.607156947131,35066
759.1669716032851,-2722.5461334845004,71733
758.5754778277898,-2806.2221917020784,71766
758.1414132376291,-3076.9876702524825,71799
757.9517143624807,-2925.9934748824326,71833
756.4242959919434,-3181.422165464245,71866
756.2799162708307,-3462.4412269267855,71899
756.5322638633269,-3331.668669147726,71933
757.5503636479604,-3598.23268421533,71966
758.9910508104175,-3828.923948491042,71999
758.4058572529933,-3351.7784217614167,72033
761.2067894122465,-3907.118763498604,72066
763.3774121053875,-3887.6334364067343,72099
765.9302935910239,-3860.926797839503,72133
767.7418364487839,-3698.3628312438213,72166
769.6055559731018,-4035.4410766646465,72199
771.6291024667511,-4375.641131781038,72233
771.746089651444,-4177.865538526742,72266
772.0009810275641,-4201.426462393696,72299
771.6392516014165,-4518.326940029103,72333
773.37497207999,-5210.762801372869,72366
773.7489558062204,-5294.7669439185975,72399
774.6261574025472,-5654.581338821012,72433
776.5653401404811,-6150.3624624938975,72466
777.2839743641423,-6486.115983416989,72499
779.2968601366292,-6843.018905954604,72533
779.9491529999673,-7388.593673168243,72566
780.3247569574596,-7030.368396408319,72599
780.733213600882,-7485.2459021981595,72633
782.6030108171462,-7399.6372996884875,72666
783.2438824588577,-7812.102953876267,72699
784.4309195751173,-7642.662072679651,72733
786.0889949319412,-7821.46023445208,72766
787.2039068457952,-8331.045233582903,72799
787.922130349075,-8035.582530876185,72833
788.6438626567715,-7627.289469036775,72866
790.4964759307916,-7964.607704997325,72899
791.3283536424251,-8710.183607845313,72933
792.6493895144765,-9490.72651163788,72966
792.2934212780939,-10343.672997264555,72999
791.6494782591816,-10625.51785982813,73033
790.5534530027833,-11626.189726880728,73066
790.7465985850009,-12219.084131256952,73099
787.9256920696453,-12458.51888285311,73133
786.0779251933724,-12245.47761841438,73166
781.4794423730276,-12098.405741709099,73199
780.5049256171219,-11803.305437054878,73233
781.755624399906,-12631.718595565482,73266
779.9213729148595,-12665.260353003749,73299
781.309035472811,-13480.955442728637,73333
780.7898008403116,-14093.434518732838,73366
782.4906427111152,-15815.970347728671,73399
785.8590365297381,-17238.873522758826,73433
790.2808235585807,-19791.09957785733,73466
794.5659495383777,-22156.75917088068,73499
797.9359849909378,-24680.819282709643,73533
803.1558150921587,-28108.68341825029,73566
805.615643873495,-32162.1717314708,73599
807.1659085147842,-33563.98065751527,73633
809.0136833532243,-33883.300736244644,73666
810.811802572927,-34559.1040422036,73699
811.5100562859434,-33650.142733925204,73733
812.8570081862612,-31615.421212402936,73766
812.9678648406489,-31007.25368218176,73799
813.9479026393051,-30076.058945381996,73833
814.4530826538094,-29509.880778535822,73866
814.1851225817416,-29026.930832772458,73899
817.1414142649054,-28162.5454657515,73933
819.2848887295004,-28352.355497450473,73966
820.1417449449947,-27352.590992896374,73999
817.0400690043373,-26323.628206938654,74033
818.2911287614362,-26091.142951673493,74066
823.9280948947786,-26317.472215303475,74099
826.5926884348282,-26535.637130414543,74133
828.846964025545,-26111.55112818441,74166
829.8015477243769,-24212.956971143853,74199
826.9677277448505,-20495.88634259358,76833
821.2920877626948,-19188.532891970226,76866
817.4192540541588,-19147.81550771289,76899
818.5928970050621,-18477.344864299106,76933
818.6957421441125,-18402.408975504222,76966
819.3579023044325,-18777.13965639979,76999
818.0023785913177,-19987.54309473268,77033
820.1612562647124,-20809.568611443672,77066
821.750656698694,-20828.291076325368,77099
822.2690666837859,-21338.90987487796,77133
823.1539042889548,-22233.24926925166,77166
823.2581683396144,-23423.941310516173,77199
822.9959443003407,-24794.37832595165,77233
824.2406316525147,-24554.905665317616,77266
825.1413134673652,-24899.06404675712,77299
822.6549583713235,-26580.097335380608,77333
821.2727861270972,-27702.053835175888,77366
818.5574857431427,-28442.212669323133,77399
815.2363886717965,-26730.15292683768,77433
812.7381442092641,-25563.544736406962,77466
807.9282520177586,-23674.697957645614,77499
806.4031730753218,-23975.6122702633,77533
804.7996574501981,-23640.5568402191,77566
806.1561295255782,-23702.474141696228,77599
805.3253215669706,-23791.632215277044,77633
806.2375322268623,-24789.20814369627,77666
804.9951011310211,-26362.435775285943,77699
804.2991655737285,-27525.261287020272,77733
807.3606601446149,-28869.8222542583,77766
807.5569659098629,-29770.73405228228,77799
808.9472604178096,-32324.649312602167,77833
811.4081038902929,-33199.44470579879,77866
813.3913532340738,-35766.53242021109,77899
815.6324536955037,-36935.502393259696,77933
817.1372841674963,-38784.29411684198,77966
817.1956545750547,-39988.31071823863,77999
815.4867609397342,-40491.71366010487,78033
812.0306353875277,-39829.235960640486,78066
808.545246987614,-38571.917868692224,78099
804.7026151188855,-37294.506104133514,78133
801.2511858072124,-34794.68621267991,78166
797.5956223763923,-32512.115830077804,78199
794.0257309501619,-29837.692945305418,78233
789.3649173815857,-25294.136035812466,78266
784.0979814442692,-21345.777475112518,78299
779.5711825041601,-17500.857045327943,78333
775.240357780933,-13971.938338455553,78366
770.4891238458137,-11759.550176552015,78399
769.4297997984769,-9391.915910378546,78433
766.6006872854193,-7475.931267614178,78466
764.774526308694,-6268.619546563178,78499
761.8877135262239,-5440.559888912582,78533
761.3319261206444,-4781.491347148289,78566
761.259195825939,-4644.1838522234175,78599
760.7471859171484,-4576.595595698109,78633
761.0115222256466,-5001.31519902187,78666
761.315581567443,-5801.926313130311,78699
760.8733836950303,-6971.469922376202,78733
762.4131402928413,-8093.01754404191,78766
762.3374801575291,-8568.831735344893,78799
761.1611921132032,-8589.198104036477,78833
758.4357071049938,-8572.390940740575,78866
757.2140810662592,-8801.177174903685,78899
757.2060227647431,-8008.195443996356,78933
756.2859254233198,-7680.995032964351,78966
754.9548981657367,-7049.508677810076,78999
752.7346825764531,-6310.488232631857,79033
751.8673071692962,-5704.762049956389,79066
750.2305082584268,-5049.922391512806,79099
748.7724445954902,-4896.131072467501,79133
749.0610601254821,-4932.6410184447,79166
748.0742696286253,-4682.435597994438,79199
747.6945796027526,-4673.0781633156275,79233
748.3408957472172,-4593.518761262073,79266
748.6160581912601,-4693.9870908994635,79299
749.1612885529521,-5107.818668402009,79333
750.7739447086814,-6003.4197328289265,79366
752.5382318382258,-6571.048108983944,79399
752.3609910399716,-6860.695806758745,79433
753.6372668682644,-7124.349936661962,79466
754.406873737488,-6722.34428814944,79499
754.5132842670122,-7156.519323033934,79533
755.255829769317,-7025.157997302046,79566
756.6309924165542,-6754.7065737006515,79599
758.2512645349592,-7225.0991556769295,79633
760.1596634392764,-7350.430399429604,79666
762.6400663960604,-8316.645637062566,79699
764.3243316362147,-8957.580344268601,79733
766.7469545429544,-9138.538495523164,79766
769.4748046642347,-9968.624934688703,79799
771.5816834183909,-10962.52906620998,79833
774.1209872434745,-12052.485545941883,79866
777.1412546985338,-13159.351227943309,79899
780.2753347261022,-13429.010090346263,79933
782.6348402673914,-14598.533998173993,79966
785.5230010022531,-15427.07448207209,79999
787.906696448267,-16616.188459892328,80033
790.6171318013726,-17228.754510855117,80066
793.923771525967,-18416.2250299207,80099
797.5032500617654,-19303.83070460652,80133
802.0968977053681,-19800.833457121935,80166
804.177483699682,-21178.873552237692,80199
806.0253724128181,-21399.495133889577,80233
809.0122957098296,-21201.526951556687,80266
810.6534313804256,-20417.070955708572,80299
812.512538808697,-20028.87139322881,80333
811.2550284588974,-19753.394000767606,80366
812.8633896249387,-18727.549037275756,80399
814.7757932798246,-17628.03342616265,80433
815.2456710148192,-17837.47945798604,80466
817.6074911126041,-16974.952382765125,80499
819.8779054677757,-16801.100628865603,80533
820.878836210446,-15994.68130891909,80566
824.082253172888,-16603.200027479666,80599
826.3840475424638,-16711.029836674534,80633
828.3253812979239,-16250.313488245101,80666
830.5185024783991,-15428.085205186464,80699
815.5800873790994,-2703.6053535027827,84232
818.6698684417875,-2779.232527532331,84266
820.5732601368343,-2509.6237420366497,84299
822.384581348382,-2274.001802232685,84332
821.36491294128,-1799.3989448179907,84366
822.1389240835413,-2024.9475337854612,84399
827.0153141158465,-2322.351089338252,84432
826.9899099294328,-2748.4443745435246,84466
826.9880948304437,-3427.4550435650267,84499
823.0265338031594,-3778.623279784624,84532
823.8230556743052,-4292.864697253042,84566
826.6020377097457,-4793.356270480909,84599
826.1522524330851,-4932.278998700325,84632
826.0882823454647,-5228.748857599317,84666
822.588093486716,-5352.142269448231,84699
821.2130631807496,-5243.524306450822,84732
821.858156673706,-5777.851544490127,84766
821.4359406627891,-5848.976937194306,84799
819.7835195773072,-5924.905147213991,84832
816.8491093410312,-5923.662843820081,84866
815.0942890424923,-5713.499851570705,84899
812.9491099825229,-6306.722893118649,84932
812.029845390701,-6049.650973770953,84966
809.1383224308822,-5859.875868687932,84999
808.7140176704563,-5203.188116544264,85032
808.1185046629805,-4711.412106341377,85066
808.3292378103454,-4618.216504730586,85099
808.3543007192816,-4595.622543206615,85132
808.5380284758701,-4090.282541765237,85166
806.8919742558204,-3947.709407722381,85199
805.129255496078,-3663.409721655469,85232
805.4294682154577,-3863.8586508247527,85266
803.6463694215751,-3840.5645776067363,85299
801.6965646890889,-3839.0908285681417,85332
798.9602122454528,-3337.8962435049034,85366
796.5213430171327,-3485.7505909162783,85399
794.9717219982057,-3465.8061160381208,85432
790.9632925428608,-3385.3492487839158,85466
789.1522918134685,-3840.3016277508023,85499
784.3054704740515,-4871.644922383501,85532
781.279515835336,-5486.590680514833,85566
779.1070815156031,-5872.777661196479,85599
777.0140153300387,-6116.09990345269,85632
774.87278658956,-6320.82301465116,85666
775.7232846529083,-6330.928236515156,85699
775.410449643148,-6252.172921055235,85732
775.4086021812882,-5601.498316303652,85766
774.7071830872284,-5629.902365257725,85799
772.4090812827925,-5566.055759362563,85832
772.3272486656538,-5379.104842706958,85866
771.4590974068244,-5273.30514123928,85899
770.7323909437804,-5171.907750418155,85932
768.4276250507031,-4699.925294680549,85966
766.4990710808133,-4676.870161251409,85999
762.2718315596951,-4343.274053138957,86032
759.9873913029512,-4111.825302674548,86066
758.3350187659751,-4261.996566041632,86099
753.5154739288256,-3886.1527490870335,86132
749.8677322718729,-3978.9204871933935,86166
745.4058661131938,-4789.473820197089,86199
742.3530090131704,-5060.050045458567,86232
738.5392682367018,-5364.746361984948,86266
737.1198822853424,-5349.39569821402,86299
735.8896761867886,-5285.922408517232,86332
736.4493156461466,-4623.02742161117,86366
737.3814680719865,-4981.85272000943,86399
734.7942242406049,-5153.240113238385,86432
735.501264161359,-5194.452085213866,86466
735.8201269137605,-4737.704143087021,86499
734.458914724476,-5041.512908724501,86532
733.5151455432368,-4920.656293419981,86566
733.5777546185827,-4743.389643792274,86599
731.7331396309974,-4655.061828816341,86632
730.5008615769945,-4450.4561763442,86666
729.2553252081705,-4332.353277627438,86699
728.3248688243249,-3972.4272601494404,86732
728.5712087436855,-2967.9689488252097,86766
727.9599693773794,-2614.4149204247988,86799
728.3332145847111,-1984.6426635061732,86832
728.115299481292,-1332.5533063420448,86866
729.910575356857,-1436.7599111099594,86899
732.7093314692171,-1893.1778896647597,86932
734.610244000725,-2382.94704597676,86966
735.2389081358185,-2927.7398162469594,86999
734.6318682069725,-3142.0910736668607,87032
736.1621395884787,-3753.52118256593,87066
737.8627784781041,-4334.600682861033,87099
738.4147097247956,-4774.582310229713,87132
739.9081146144367,-5424.909638547978,87166
738.3613677349935,-5955.4531825489,87199
739.0589068693661,-6390.660885288734,87232
739.9026731205386,-7125.171545407629,87266
739.7895722663728,-8201.943829685522,87299
738.6056188640036,-9244.698912611053,87332
736.1543663611579,-10425.744437010057,87366
733.174404152734,-11777.465476416726,87399
731.4425129371883,-11960.251340655443,87432
728.5950972761423,-12251.921125844341,87466
725.5547019574141,-12462.872337440525,87499
722.8294740264014,-12528.757393579768,87532
721.3970636098239,-12109.383075618181,87566
718.6777154463402,-11498.706604146475,87599
717.9362299840784,-11635.84838124207,87632
717.9561960665254,-11517.50264842418,87666
717.7447788892315,-10186.161886241265,87699
718.612004467606,-9982.935175247523,87732
719.6793705916713,-10026.017723879648,87766
720.0761196709409,-10304.909398204347,87799
721.2344979958476,-10102.994503388567,87832
720.9020171975178,-9056.408002748854,87866
724.3882358610205,-9273.418730793233,87899
724.3985423653933,-10010.759094468112,87932
726.2645630202946,-9699.922504702763,87966
729.4293792906456,-9391.903138317899,87999
732.0879559677903,-8808.123634512971,88032
734.9309687817879,-8427.35562731398,88066
741.0307648535523,-7806.027702796138,88099
747.8194668379017,-7218.2250913818025,88132
755.1492755516535,-6193.8581690638575,88166
762.7557564631448,-4828.279911678457,88199
770.5267076173702,-3457.964241678522,88232
781.6608274548131,-3119.754113284656,88266
791.022028183986,-2713.754638466836,88299
799.8459565234086,-2456.229165767893,88332
808.5050947217526,-2280.5590448492976,88366
816.1030447020116,-2034.102140532551,88399
825.0200094619394,-2213.919937106845,88432
830.8619571425268,-2380.0408664497477,88466
839.5992422123211,-2681.5623824802665,88499
846.5817076968543,-2797.0609653893594,88532
854.1275060951824,-3531.0166581207977,88566
861.1870577526984,-3943.257796252865,88599
867.4474427251135,-4932.670548304585,88632
873.5860515307684,-5989.052854408708,88666
880.8862292784817,-7299.255337690942,88699
888.1224978144049,-8694.144379511123,88732
893.840044168133,-9455.877207550508,88766
902.0098982281311,-10851.717492383463,88799
908.4933224388458,-12502.415420136647,88832
918.2968374466191,-13179.591677688706,88866
927.188923440526,-14760.501245992746,88899
935.0058295835083,-16167.49322427683,88932
945.0139489620101,-17686.181336136557,88966
954.0012932858797,-18325.66204434486,88999
965.7280558160585,-20154.61104867944,89032
973.7515239284459,-21598.848235146488,89066
982.7648006622019,-22375.732896912723,89099
990.9791857832196,-23883.266722135937,89132
998.9761920581436,-26011.838505055177,89166
1006.5574622196069,-27886.376250122998,89199
1014.4679386703176,-29761.00704998399,89232
1022.1810922050126,-30733.073692836962,89266
1027.7865119368817,-32492.42940309181,89299
978.45812322677,-119739.50545773521,95032
974.4056154620818,-118871.4827798079,95066
972.120209136073,-118487.4949461895,95099
968.4618728199036,-114391.00447082323,95132
963.4637592811399,-111268.92275926884,95166
957.1133077849727,-106689.58030454027,95199
951.7310864577745,-101674.69534952097,95232
950.4499985585486,-99441.00120027398,95266
945.5719667341849,-95532.27863222663,95299
941.9232297569949,-92785.1462207564,95332
935.0550839339337,-90549.95004652104,95366
932.6608767836639,-87524.44458563763,95399
930.5574902505532,-85023.78669295796,95432
926.5965135494499,-82695.5053900203,95466
924.6468625396942,-80782.89797749915,95499
919.6353896582825,-80834.7504402945,95532
917.8761467588357,-80117.89605576082,95566
915.5180127910104,-79225.84127599631,95599
914.1828128428422,-80284.9235137446,95632
911.0771003968073,-79767.58566272975,95666
907.7034076640088,-79889.61857573193,95699
902.8164261234025,-77404.50360883477,95732
899.544573011038,-78017.80583194725,95766
894.4867151470179,-77926.58212748778,95799
889.3646220875913,-77763.84489497906,95832
882.861918672133,-77406.1627928,95866
877.1525780645286,-80579.77397375581,95899
873.7374549080314,-85371.29945417905,95932
869.5424067516132,-90575.01430306044,95966
865.7575320756312,-96819.47827156268,95999
859.1512881762061,-100829.32012582902,96032
853.546655766818,-102387.53214640515,96066
848.1983837776197,-102965.50878516817,96099
843.3762224553249,-106772.73698493233,96132
839.6292486669355,-108197.62391498697,96166
833.469475513055,-111718.16693996429,96199
829.7462440550557,-112488.85238263971,96232
825.7338707695169,-110528.87331995343,96266
822.9094015949764,-110693.58383298917,96299
819.1282371920948,-111761.6551728564,96332
817.5644070738757,-113231.20142971,96366
814.2712672358903,-115050.51677028692,96399
810.2201046288721,-115437.91027589736,96432
808.0568857904022,-115459.34663358377,96466
804.3135851367351,-115371.28382245945,96499
800.6337270816256,-114657.175296925,96532
796.7639772552251,-114289.82274217551,96566
794.0406275849429,-115340.4087225504,96599
788.6327582523952,-115245.86305609574,96632
785.6816895618917,-114628.41343585553,96666
780.6025076325822,-111036.62538862276,96699
775.4239399640734,-109179.56665296594,96732
770.1666148402609,-109007.9269274666,96766
764.45493984121,-103861.22476185954,96799
758.1722829213959,-99759.94704879464,96832
751.6108195055962,-91337.88001063108,96866
743.2577377879288,-83448.67609185255,96899
736.3661380087583,-74479.55397033186,96932
728.7883941375469,-62426.382852078,96966
721.4737541789965,-50968.110154324626,96999
713.3018788373772,-41614.148235337925,97032
705.6623939863013,-32996.928567610645,97066
697.5212955747231,-24024.211098798936,97099
690.1773661650227,-18180.016167560978,97132
684.5704192828305,-14285.705214648604,97166
679.8743160742574,-11503.571712803914,97199
674.1770509259138,-9590.52002418902,97232
671.3416464052436,-8165.969009484262,97266
670.378723866164,-6983.832937867191,97299
668.545054890324,-6214.547908468885,97332
667.0542202197427,-5346.336435155752,97366
666.4175854607715,-4818.008943176251,97399
666.2362811636402,-4786.088306214374,97432
666.2484021153531,-4207.333393693592,97466
666.5192450100857,-3889.480155926847,97499
665.3933440054435,-4039.4887662675555,97532
666.7471091915542,-4196.461923529039,97566
668.97397962928,-3832.072894818259,97599
670.5496221772349,-4279.020989837735,97632
674.2176873720774,-4540.550173237972,97666
675.8357570119371,-4772.147720510209,97699
679.4367698463709,-4377.378903648369,97732
683.4158212760077,-3727.076148199375,97766
687.212329336115,-3230.072042155113,97799
691.7977929150578,-2555.0685892737265,97832
696.4549490452782,-2020.519751694799,97866
700.6534220503934,-1772.9108453665103,97899
704.2644040670132,-1643.2458206742726,97932
707.0831075205741,-1576.3952952407562,97966
710.2242324053913,-1545.6985208638869,97999
713.5159991012537,-1509.595132698545,98032
716.8050938326013,-1440.2872781784667,98066
718.9448913807146,-1566.2157878628893,98099
721.8171666591776,-1568.8895805851002,98132
725.4947427305924,-1618.891351358012,98166
728.9330742576693,-1666.8662663158589,98199
733.2351717723234,-1721.9143800567672,98232
736.5154611818559,-1713.877200390165,98266
739.6247626762564,-1794.0521804571272,98299
743.3250080869859,-1959.661762411709,98332
746.4890986772269,-1957.1277803064888,98366
750.3553410630425,-2270.3106908259424,98399
752.9293603193167,-2506.891845722605,98432
757.213412069632,-2744.2429093281535,98466
759.1874797589892,-2976.852885971837,98499
761.1473350593551,-2931.671660208825,98532
762.4127348800483,-2952.1084636253067,98566
765.5701365788505,-3320.82989320111,98599
767.9304776383824,-3400.9075704293514,98632
769.2835005621016,-3618.478814595417,98666
770.8423885447271,-3603.060113299519,98699
773.0208874625004,-3778.537733441901,98732
775.076812689749,-4026.672153498679,98766
777.9804978755421,-4070.7246266177513,98799
778.8611747373333,-4340.352433905933,98832
780.5462288322075,-4570.923279096099,98866
782.860297429414,-5028.7735436469475,98899
784.4754153759216,-5979.613353876406,98932
785.19472640347,-6796.208140899174,98966
786.2632418971788,-7463.572206692871,98999
784.8237945802562,-8229.057303239742,99032
785.4275292376999,-9222.981577810227,99066
784.7425242860007,-9835.852886178285,99099
783.339184404315,-10066.610883912857,99132
782.357246818538,-9671.691752585994,99166
780.4141741221115,-9585.58414651325,99199
780.1263050317282,-9800.74098771465,99232
779.5013492098673,-9431.232899983352,99266
778.4130307470795,-9552.767815731855,99299
777.1818696893009,-9728.707131212517,99332
776.4639224030822,-9727.886032101584,99366
775.9279159346962,-9965.346366194899,99399
775.5880157830046,-10244.148868908713,99432
776.0751742442686,-10747.619608640945,99466
776.7052065055228,-10943.110936065932,99499
778.6006593680199,-11493.066158423233,99532
780.7680235627455,-11863.466909620358,99566
782.1534943561035,-13297.556332684177,99599
783.8992561059858,-14401.781382410656,99632
784.7159783765118,-15571.166402969615,99666
787.2264881500996,-18001.281774305047,99699
788.0846799464423,-20304.686168568514,99732
788.8755304448628,-21379.987326682345,99766
789.1341942357589,-22116.11743939765,99799
789.901892783646,-22315.998884066958,99832
788.3313025147529,-23866.787376965596,99866
786.6880175610057,-23373.815129673814,99899
786.3686709402547,-23163.56681828704,99932
786.3612306216054,-22292.074876371826,99966
786.0990718198714,-21727.24641968328,99999
786.7100543554376,-21815.45188032158,100032
788.5392012762225,-21749.640253285663,100066
793.1684856884167,-22128.76655371916,100099
796.6695652940206,-23409.01867118133,100132
801.4024852875227,-23791.28287490926,100166
806.037120781834,-24597.799608655678,100199
811.2803937150884,-25979.61386745578,100232
816.8007198583631,-28873.92019429974,100266
820.3785961428512,-30675.794953423927,100299
821.9248799935359,-31170.458238058392,100332
824.9813177106677,-30964.12714185193,100366
827.2149398554246,-30181.216399931312,100399
830.5616421262628,-31248.793142628736,100432
832.1190013489344,-32041.83797026114,100466
832.9699543139436,-32825.27605113317,100499
835.5129546808861,-33616.512802078185,100532
837.141278509182,-35492.39908006045,100566
839.6159427339127,-38019.343535215055,100599
840.950352823848,-38796.520427227464,100632
842.9925956765403,-40236.41817264493,100666
844.6758751881152,-42003.32937595743,100699
818.6357629423986,-16617.43815858514,112232
816.2485261808429,-16182.717538009307,112266
813.4123638850542,-16326.631394640588,112299
810.2604924412766,-15977.671944100086,112332
807.4309048399888,-15900.669546385057,112366
807.6140831366483,-16516.46359675404,112399
809.8324535527868,-15813.98586336755,112432
808.8769767834593,-15776.18214825463,112466
809.5236779352775,-16251.07431070526,112499
809.2084590991564,-16791.348611845067,112532
810.8918661364036,-16808.907169104205,112566
813.1016837604012,-17299.2593300019,112599
815.2189548644565,-17520.27814851672,112632
816.1882242817368,-17880.912719126372,112666
816.300090486189,-19029.81136119862,112699
817.9871491575923,-19478.119065174265,112732
818.7081713876358,-20019.65051556762,112766
817.9802818272307,-20440.292709221154,112799
818.1174640512099,-21808.07507208598,112832
815.6304380947214,-23899.942267064303,112866
815.899954900514,-25226.317966696377,112899
817.8926030012011,-25901.449779598326,112932
819.1131451985394,-27008.276814782195,112966
819.2723219933895,-29088.31207779986,112999
818.909809842468,-29164.616718864767,113032
818.7146331819224,-30844.74706895081,113066
821.623953097552,-33523.39848175819,113099
823.2812440941893,-36464.965613618995,113132
823.4808241479095,-38048.661303398534,113166
826.8248414971254,-41339.40741626777,113199
829.6714923589542,-44931.07383432884,113232
834.3890687335307,-50507.409889956296,113266
838.5837389689856,-55516.563683981294,113299
843.6693581097945,-60574.070933036885,113332
848.8580110053665,-69738.38576006581,113366
853.9966906879226,-78134.26147038324,113399
861.4513386532589,-90431.95566254178,113432
866.7116452574559,-104087.61987557003,113466
874.0980324429225,-119395.14839705796,113499
879.4299459104827,-134083.85117942694,113532
884.8544692109136,-151841.84158736147,113566
856.3552266547786,-77319.62890521454,118232
851.8850070868543,-79119.67350315108,118265
848.789708561736,-79173.15319841656,118299
845.0783228697231,-77994.14107847988,118332
840.3279414556697,-79517.75404438219,118365
835.7281311274197,-78284.45421135133,118399
832.8055047052961,-77874.95666278445,118432
827.1672338819477,-76151.83596043591,118465
822.6370257576776,-72572.6192628096,118499
815.5623735435004,-69676.07430045963,118532
810.3744580760172,-65898.18849000688,118565
808.4138880767721,-62053.92782298134,118599
803.8320588175518,-59169.10608568038,118632
798.8042622003371,-55543.75345287564,118665
794.1584335764891,-52918.91189668619,118699
790.9792183908596,-50336.38036892392,118732
788.0648217981826,-45540.18322099321,118765
785.7718707236894,-42367.835896967954,118799
783.6793181711922,-40354.631353676144,118832
780.729042294836,-38583.812586941065,118865
779.5798222156205,-35963.50397130697,118899
778.940805756375,-33458.10563804684,118932
778.5866588238285,-31713.073507736277,118965
779.1542393786253,-30324.356291579195,118999
779.5849115141187,-27784.828697618334,119032
780.4511846038822,-26760.742251984775,119065
782.3385878406029,-25974.66987785577,119099
785.7465123043191,-24517.092007992454,119132
787.239051565496,-23654.378451292192,119165
790.007390425568,-22439.61536492066,119199
792.7180013122953,-21754.85197719874,119232
797.2272478452738,-22236.576465251288,119265
799.6527632835698,-22841.290864755007,119299
802.9758268879752,-23791.1071678623,119332
804.9033646117228,-26045.868183639395,119365
809.1488869371453,-29463.3938418943,119399
814.033331999749,-34497.671966932714,119432
819.0967905761296,-41551.23833942081,119465
823.8442750847872,-51378.052050107,119499
830.2859238387642,-63766.42337604919,119532
836.6501205754588,-78695.87870535176,119565
840.4159950599056,-88964.77623734326,119599
844.432068396911,-102729.40931457351,119632
847.6709053083858,-115501.18146830812,119665
849.7991074237575,-122841.38510892505,119699
850.7681699083083,-129137.60535433874,119732
852.5854664421383,-134485.1120582075,119765
806.6768869471988,-50313.00032588117,126632
801.1631119237975,-44788.340462884065,126665
793.0284503718128,-38967.38450440674,126699
786.5411380513904,-35737.190764118124,126732
784.7205005266716,-34991.68026584989,126765
780.2102069310739,-33710.16500285402,126799
775.7374804994639,-34384.806741718996,126832
772.4036471776764,-34669.0291331177,126865
766.5741164648194,-32416.619830907403,126899
763.3301006470402,-29529.787230897084,126932
758.6434572891553,-26393.523561788068,126965
753.1518060929553,-23070.784894596734,126999
746.1434977750747,-19689.403639885266,127032
741.9212207921533,-17292.510691404277,127065
739.2484939683799,-14802.320827410971,127099
