centers 0,centers 1,score,MILLISEC
734.0215843934762,1036.2094382893836,-8981.254577963196,250131
570.3045084139753,1061.1413666425412,-36841.070730775384,250164
724.1221332078918,1071.3622169929272,-10973.544793808569,250197
1130.5421087541558,912.5724836414417,-8478.545202100806,250231
1159.6866685823811,1284.1436835494694,-3125.3228491947893,250264
1158.2152455120151,1333.6295825827299,-7591.6081110557125,250297
1178.1627567664777,1310.8193401360675,-6529.009712560356,250331
1286.2268961607667,1368.4591229862135,-201.37220952748893,250364
757.3640148590455,1275.2382101675348,-39999.01997928093,294197
792.926229774078,1335.058805671446,-23678.953207061913,294230
723.5173408220969,1178.8416348372712,-49408.77253754478,294264
695.0775551190897,1174.194000299692,-61215.4764294203,294297
597.5621100574103,1252.0825371284038,-6498.214307404917,294330
1372.2827696943514,879.2085738050258,-40799.13499093014,294364
1024.9034412232434,1873.2159512453443,-135009.74467501417,294397
980.4090249261708,2639.613229244012,-116368.57537325968,294430
2613.661033875663,942.8424421494261,-56926.517126824474,294464
898.9539867039333,2461.921404106963,-37741.9191564178,294497
2296.401551356143,921.9720336217545,-218029.5375162977,294530
2339.107082673034,917.7796091727444,-582642.8785378721,294564
2365.0693435922763,1148.9710825928928,-142288.8054612628,307430
940.3067692082928,2030.0733976878766,-48259.71912424933,307464
753.671008334838,1697.2960849539481,-13213.044782194367,307497
620.3033673472476,1413.3085296565644,-72744.9298306626,307530
1404.4301335417151,513.9888739934152,-115001.74964392454,307564
1586.5705152939154,513.6998704787769,-113194.77228035138,307597
604.736263289074,1766.6623899319304,-87559.20745267074,307630
627.6853723995307,2272.965023927997,-83699.29310264962,307664
644.0153491338855,2911.5140391212267,-143508.92031983813,307697
593.66407199241,3452.4799782185555,-230556.8785015626,307730
685.4206452795406,3940.8518114742656,-269070.15609831316,307764
669.4800888196914,4236.830655100579,-62005.64269591269,307797
552.2922717859005,4258.233201692928,-34813.986102275994,307830
607.5662455211982,4311.615010642764,-70237.02921310032,307864
658.2785990569217,4327.548035550848,-215552.14409462572,307897
4231.181986159423,608.6628140870489,-178840.31499053835,307930
570.4514136998947,3947.474889090493,-187308.7384311665,307964
571.8287569926151,3490.7830067192663,-186754.49070512276,307997
625.9166909899269,2885.661449304128,-215855.1837608813,308030
2272.3470245541284,636.1947818259999,-191233.7983094733,308064
1672.25655926356,603.3724062009785,-265855.9577409656,308097
438.02247496029804,1118.3313366839,-35176.977070568515,308130
366.67067260963336,965.5531079715079,-9446.244917120428,308164
334.56780656027695,906.5368512597956,-2491.0230562857073,308197
926.8301501841659,271.89458264225993,-4664.7532085668845,308230
271.54310052168705,902.0302592446021,-21990.85649143866,308264
775.622273201608,309.0205975889851,-73272.98942438004,308297
328.229772330711,774.6315253073554,-9053.866222918488,308330
754.4806160531892,382.8739049899267,-42824.291511058385,308364
478.21292783443914,754.5137507030604,-29087.5826080539,308397
584.4086836629081,957.986429966521,-27117.96183754833,308430
411.78531487258385,1286.9361329639596,-42108.342709400094,308464
505.0162002226059,1845.3054457444669,-68780.53634979203,308497
1838.645033432484,684.5001779338371,-268717.401293754,308530
1296.440416930742,243.34748817277728,-344568.98139377555,308564
1519.3547093734924,608.820297580776,-484014.4918210828,308597
1645.2208815184247,648.4953905442514,-405019.2099329315,308630
793.5834526588667,1737.5143816842608,-509432.45787881897,308664
128.76723185655578,1285.536958555223,-584211.9127543482,308697
1164.3438625949912,56.1782876207526,-444036.4785495059,308730
141.23384863410047,1071.8439925387222,-269187.8226346063,308764
501.67565994588915,989.3871728265857,-93596.13117436081,308797
752.9165562014064,420.18370439536443,-35151.287314621026,308830
698.8615409911565,194.42657052479586,-51278.25691833154,308864
231.861618748309,650.0779017484324,-8133.544477894129,308897
672.8527040731309,499.3005107147398,-7545.954485902917,308930
936.077774397178,720.752628143378,-16092.747632492232,308964
1295.2132307695574,730.3149406044294,-44158.63626881645,308997
715.5608008782883,1668.7520180337706,-189539.62535570355,309030
2014.7894902102526,711.4836080886162,-501668.8465402361,309064
883.0980619034251,2766.083874361007,-590361.2522496583,309097
732.9346923679119,2568.414880816571,-372203.94689421734,309130
686.4488637501491,1979.3478724064648,-249273.82982451667,309164
1954.2927466150736,3358.3420016430728,-296438.4421108462,311930
1926.8238734867061,3641.1374596408746,-518750.0422467452,311964
3187.2156684146807,1569.6777092843658,-641980.2329512791,311997
2918.181628203718,1454.9084335955083,-564130.3191865867,312030
1543.470908805701,2858.1429285464365,-239004.21468201518,312064
1409.7763868320908,2130.541245787089,-86152.1565226191,312097
1314.667694454486,1640.3522656735213,-3775.448472669248,312130
1280.9638523406834,1566.1187096308324,-3720.2016780599233,312164
1180.7257503714955,1513.219202094169,-3382.4000559792808,312197
1346.726452913325,1111.4501906220953,-1003.1433453117027,312230
1019.9651245315409,1241.0896345234491,-1459.472374977188,312264
1144.4351921599125,762.2040552457904,-31907.2291714576,312297
1230.2444993986217,524.4230570897082,-53883.32948367332,312330
1445.8317175110983,779.6166494668657,-107539.92889998952,312364
1065.8654072369752,1491.7298683072615,-7988.734622229168,312397
898.5937853887797,1566.0376065004066,-178579.05663494792,312430
1615.0389047483684,535.4807848501675,-444684.6665600691,312464
1837.1690424769286,789.1857399949336,-153968.4220947579,312497
796.2933258130157,1518.0339979019277,-88699.38022471852,312530
1111.5494662954086,597.92311658414,-74233.40791971145,312564
836.0180366107404,1675.9260126867175,-338160.36984609056,312597
892.3877710071908,2061.227061728038,-363500.2646272702,312630
775.6235684945859,1891.383884884293,-299153.31998289796,312664
336.55769837306184,1022.2678817962942,-174114.96487480734,312697
798.2986559148135,206.8049658125874,-31551.180124315848,312730
708.2463901915377,195.46027051041995,-65358.71764595534,312764
339.4370313772286,1122.5649201716576,-102758.00691925724,312797
401.11561705819736,1436.0379521447196,-41534.047008086265,312830
481.91787610345165,1638.5090784002389,-127558.64276775284,312864
453.2115698694719,1362.485579586385,-218488.90964765137,312897
1380.1510535197067,508.9482410811729,-83559.2026380288,312930
1295.2984255760518,539.9083996390203,-3730.737398098282,312964
1079.311060113614,511.4667146645637,-70836.67040356708,312997
470.1817470010021,1051.2991962329277,-17661.499148342522,313030
402.7051547646848,916.9345669130377,-9243.233303805175,313064
472.16501839561664,929.5380573166437,-4009.7816138680064,313097
710.1502272055349,370.0216209899092,-28376.61919970878,313130
818.4705248205338,527.9634606498513,-26561.33687453173,313164
554.2280258191412,1179.7025048714613,-95765.18158646939,313197
770.7000784950756,2052.9262042265427,-47994.55603073784,313230
1009.872146489352,2398.687349364231,-71912.99097995511,313264
1216.1338378772946,2487.5871844017847,-24750.953479368574,313297
3114.818453778647,1379.9873357244517,-261580.81296051884,313330
1380.467527763758,3340.9241236520174,-191767.6191592731,313364
1345.0455356898333,2752.6069461512297,-43177.027683399065,313397
1324.2969972647772,1733.415126275296,-11707.852141977695,313430
1418.5633350116248,1047.3694229645976,-10126.004637811247,313464
984.0208279975438,1435.0459001753998,-63892.55898063947,313497
955.1908219786488,1555.5560785816608,-92546.05359855178,313530
724.4076868275545,1647.3694907582478,-227704.2892870363,313564
1834.3732801937454,601.484157955063,-490073.62219189433,313597
791.1816988081989,2308.1862242893326,-657057.266414827,313630
737.185571047051,2477.4945380673553,-504670.9292129406,313664
2516.4973974194236,691.0388913942925,-276996.4493041807,313697
608.2157742179814,2368.359936735265,-262393.1361119286,313730
545.9778451665,2019.7464495486424,-281842.1368333421,313764
672.3388899826712,1863.5627169483726,-192886.66806747852,313797
576.2614882946082,1215.0600808190516,-90664.78843393298,313830
748.1807158980747,554.2896152108505,-586.8940135477435,313864
574.8974259142667,1307.8831302206304,-111324.28440002244,313897
1403.9508955758151,581.3941783400393,-101126.26722022143,313930
1364.2360889085512,2110.6182095225518,-70272.22842213405,313964
1011.1856051733677,2579.8274327892777,-554843.5948639937,313997
3108.8121324231865,1098.785387548477,-682881.2669266291,314030
936.6680232669336,4342.223048163233,-796170.0567568613,314064
739.0177771581583,4617.803049069979,-431318.9001768582,314097
854.9648540782648,4208.573867713385,-485951.3931637254,314130
866.4534462224697,3594.2979843079233,-370873.7021168241,314164
777.6958439474205,2966.6710299593383,-89655.69722763763,314197
2283.054532857242,827.398208706303,-80771.81691840426,314230
1196.0330019369567,546.261841976904,-130572.23311068618,314264
654.8639543288807,1240.4380628445601,-78907.63938078935,314297
915.7627349158878,1309.8626134656774,-78721.70770785025,314330
1385.2538781202659,1101.5447569461944,-6960.831638575317,314364
1186.4147929297674,2145.9079663396565,-164183.7564696686,314397
2831.064464119459,1200.1232863196965,-205210.39053284808,314430
1160.2539966475506,3437.5261453551157,-399717.65305354365,314464
1223.400828306299,3948.549353876687,-416147.65319784684,314497
1211.4622836569592,4707.523340356371,-139621.54110666018,314530
1444.8922261367056,4950.102726206801,-280509.8193988596,314564
4334.17743060895,1575.9424061852483,-756941.1295482004,314597
1598.5361342835636,2452.5245656256193,-133560.2197881234,314630
2409.0463858533003,1787.697237739045,-82547.70478183425,314664
1986.1700161154433,2750.2972457828305,-70984.12093069282,314697
1989.2395851307806,2771.32686788123,-120211.91997627096,314730
1920.0666008341184,2773.7362981421247,-196708.341829099,314764
2490.5636894155496,1402.131234942008,-274522.035859229,314797
2210.926683701087,1052.4851542895985,-290275.79719405365,314830
1947.2955061012112,730.3547083438293,-466713.84767211106,314864
1812.666326863481,758.8313383091133,-289787.14982102695,314897
537.411388044578,1716.3502575017337,-221046.17429492951,314930
1639.3742569794288,425.2951916022564,-482648.1822125825,314964
1007.0054333053538,2253.5716096898273,-708029.2291739862,314997
860.5576432357789,2188.466586448146,-229054.17067392773,315030
750.7793626468151,1913.7316948830628,-64050.394494567896,315064
732.6504049665716,1479.5114058363997,-83111.53640927444,315097
1006.1240339543092,646.534731482334,-47862.379560215406,315130
534.936828489654,775.9452300259343,-6139.35810172227,315164
843.6528019496448,511.929409779553,-26857.737733302918,315197
708.6741282541368,1573.4656017847992,-141287.919772957,315230
743.4558515762775,1690.6013722933033,-67990.58702796833,315264
606.8772808628538,1766.3139585022816,-206060.86389003528,315297
648.5016666206902,2065.0813543296545,-418560.3535607483,315330
828.4157696130831,2238.435391071183,-464458.2506254534,315364
720.0929946829045,1781.1026509570477,-322823.93053337466,315397
1779.4984589168866,639.6956666856183,-151488.83149577875,315430
629.2567716560679,1560.311999313077,-280612.6755742073,315464
683.2634622066072,1473.598656351179,-116401.1648537609,315497
807.141928284586,379.4496013965491,-75481.63042016067,315530
860.6002497797529,590.9500607619511,-33642.49721439308,315564
725.3246153355667,1197.7654194373788,-12035.809553248637,315597
704.0373529135838,1489.0907151321408,-170602.90132180197,315630
780.11284989114,1856.9821771671418,-472481.2116713338,315664
1789.2860222090203,812.5959080293931,-508102.7322165005,315697
1760.6617506695693,818.8230908339611,-376129.09102174005,315730
1619.8927330442168,729.8965086987708,-255661.77347030316,315764
785.2755879896594,1796.633233355177,-87277.80232992896,315797
776.9500972417968,2471.8265270018496,-620205.8800078364,315830
1532.7700898291105,1590.7616877397402,-1527.4619087627611,319930
1673.8930670744771,1508.440318544391,-3472.2215587856786,319963
1594.81315520032,1501.3590630238298,-2508.855504832369,319997
1471.693786136074,1574.3157243704327,-3351.5993938695774,320030
1659.3165333606657,1343.241999986451,-22309.072649083715,320063
1234.2060295957056,1768.7312482680773,-46346.97232891154,320097
1873.8175431535828,1107.2118899605778,-143378.1221295179,320130
1110.5311337383275,2064.3129607692726,-132862.40399145958,320163
1079.4304438558438,1872.1594483376675,-41309.66750870311,320197
1523.056466451589,996.0262198847773,-57721.07720816505,320230
776.1750868520264,1194.3467448796387,-16533.409641570346,320263
1155.59421943864,722.4458274011381,-31323.10588274042,320297
578.1121659416566,1158.4964393557711,-5255.2943609858885,320330
495.6667061442519,1025.9342084168945,-3751.0656804312166,320363
854.667771710154,440.1177160794008,-5119.583972207758,320397
416.9778740749295,673.9347149390659,-13813.810127808934,320430
494.9133159265947,411.0644939676176,-1635.3927539210204,320463
689.0738822735645,395.0153713565063,-13148.93871311974,320497
493.42992628334673,1084.0535042146214,-53992.63139204393,320530
556.3503521846916,1434.4716797483316,-64487.14249587856,320563
608.8965350562638,1744.643516595869,-60558.03838590437,320597
604.604598258013,1879.6164502365903,-55544.11906106702,320630
639.6459275749921,1763.2010662428718,-201730.34934691162,320663
569.7636492188344,1292.4678715998255,-61452.75385094454,320697
1174.7606840280591,504.96196511792,-40710.91187659925,320730
1061.9293898194367,416.29361433168066,-157804.82207543557,320763
388.6194885565602,959.3437626410512,-84413.76950553364,320797
343.36622992025093,1032.6368590967752,-32292.130920553835,320830
364.5227063592548,1180.1369126101072,-213492.32463574185,320863
522.7296987132835,1627.0593105354212,-163784.64833247947,320897
605.3462362083563,1493.9163296516977,-66928.73723350743,320930
568.3638031393334,978.8809348428687,-42158.99264528214,320963
608.4756745216221,364.8300974426315,-14502.414061828189,320997
332.45902003104084,482.23072419971265,-8426.114551282672,321030
398.846130758252,571.8696462715291,-11140.507284066694,321063
132.5179233160556,518.087771971505,-45162.24213440713,321097
342.9955862263207,764.7117103850313,-64055.11131705028,321130
951.5403302015106,400.65074707910503,-26409.915459820004,321163
466.8308716789521,1088.604152114073,-33169.748989878855,321197
394.43073618945385,966.5911875982929,-44631.135161779835,321230
440.78129232072456,1081.9041059638378,-6107.568017393749,321263
1081.9943179553156,454.1733126910056,-74064.39794265636,321297
602.1951786746965,1432.566926883348,-14731.867123801016,321330
676.2353901604507,1726.2343409861826,-88644.78837817204,321363
809.388763328064,1843.8421841361587,-102044.31919306894,321397
1386.7961879762215,632.7303293079854,-212441.6571506664,321430
636.0439744514995,1360.8891702757473,-140974.5201441969,321463
479.2627670528643,1242.0457378346393,-88786.55561408233,321497
215.90498179402528,1157.903680659503,-360851.27661857073,321530
590.333010048364,1796.3869293668333,-386091.7489889526,321563
1888.5023166520077,566.67770748369,-442839.50336411747,321597
428.43949874283,1865.3830705782661,-352572.38366797037,321630
351.3906603364013,1729.5323067234103,-145425.41531339134,321663
338.9177943760531,1460.6495130591734,-60726.91462108557,321697
1056.3507940073696,493.53365135903124,-2210.1399048888084,321730
597.5394188953469,760.1443390589582,-12390.09619187277,321763
785.7690036059075,376.1621990578001,-36762.291888717074,321797
696.4283263741372,880.230365535183,-10388.76585075097,321830
925.2557243146274,684.704524024575,-10796.963429603311,321863
688.0215079401406,1249.302294573362,-66222.76738279173,321897
811.3286281295052,1885.779944744349,-178908.42870997963,321930
795.4074548035622,2491.6295872380388,-185203.92337167647,321963
2941.821544553646,789.6373914920653,-334685.15983042726,321997
767.4587604719401,3160.393804575626,-413093.203899493,322030
3278.153901207202,996.8915828389122,-759689.6882597138,322063
1086.4086889031803,2816.8461086825455,-1111794.642702692,322097
1280.5858742540552,652.8077818163629,-104644.27464390814,322130
1382.5863299982057,827.024223543986,-38468.881218586466,322163
1178.71650938156,692.4492761206412,-17928.562045402676,322197
1057.9769454293782,2132.9599634575666,-187248.93739395955,322230
2781.3468801498348,972.7563153758045,-464095.5172510289,322263
1120.21850002469,2394.3135338593656,-100008.93976305549,322297
1656.5094448202726,1267.3128830181302,-19159.08805128999,322330
1324.598509208811,1184.6643967224259,-5464.902481967464,322363
1091.0898130558357,1247.588074078987,-6746.031939215995,322397
1127.4268261425316,959.8607832214204,-944.8087496565613,322430
984.2114640606853,836.8452664620862,-3208.176046089299,322463
767.3476788199757,1023.0122447075014,-15713.513785824842,322497
621.9636257000689,1021.0708830978365,-24491.248297682792,322530
522.6344215103638,863.4064847275865,-24383.26861828606,322563
498.8703454577432,715.8878126740206,-18526.41459822879,322597
723.6798379689232,307.46635887673335,-51874.352669987034,322630
173.68469033277756,793.4864254721798,-46131.13446216287,322663
1318.0256946921759,444.6627072428026,-190094.7666249189,322697
767.5706583995634,1890.1182233967236,-112163.0562594102,322730
2167.6522039058063,845.4144198226561,-382350.22207236604,322763
2600.1498033767207,756.2907971374084,-600748.9206610543,322797
558.2581968389095,2996.110478603885,-995528.1426486771,322830
460.4732092510492,3568.2676469121543,-525777.6942481579,322863
386.5593183968201,3578.2428648709692,-314728.57344234386,322897
428.0038717755291,3132.4504784593164,-274497.7429806258,322930
395.6080330713846,2699.7336905702387,-199301.13667756072,322963
393.53725111944226,2082.4017383780683,-94179.72792541225,322997
449.9480057542053,1329.8548793007453,-44707.16847125441,323030
408.5618997208805,671.7982907338804,-5629.635423468882,323063
531.8613884069873,246.45892152648887,-33364.85408716689,323097
513.4251209837191,645.3218899994255,-1972.2651484147968,323130
604.7921641123595,1402.5148840564937,-42192.75291315549,323163
639.2797823722585,2104.2419062455724,-210429.43940031156,323197
706.8375080227333,2751.8025001805636,-363564.94900884945,323230
714.4400959781578,3668.7341141053003,-329106.3970348827,323263
867.2193104864514,4063.0414716072,-495901.6700776147,323297
1040.7568373898582,3285.44456656934,-480007.82170504134,323330
1974.240405143852,768.1179646277083,-251761.05292469097,323363
1226.4697122657283,1616.7255067379742,-43580.406410146,323397
939.2894087863056,1584.4124488848524,-52313.38853985887,323430
1301.6649081369765,1854.0583107818036,-80808.27451228816,323463
1466.752372534218,2283.5655534436264,-89717.1592471369,323497
1477.7434013850284,2187.586091269924,-113400.50555377165,323530
1837.3370559371042,1456.440956284103,-92761.30833548968,323563
1466.4010176441293,990.9656906270772,-41773.2218090481,323597
1237.740775339149,999.0640620100395,-11158.092251371238,323630
981.10155201056,1163.1778273033592,-5339.918067084758,323663
1207.134367913537,950.9744523556533,-18537.008504566802,323697
1283.1550323864785,982.6683741060344,-36339.92531791935,323730
1291.4997277736097,833.8221018221445,-23056.764507878645,323763
1348.6256519013439,862.5188822652211,-47999.23527521148,323797
1090.3333542204105,787.3399950762807,-26666.99432997135,323830
879.996501194244,1224.143782404665,-6005.63154355536,323863
793.6715733438471,1102.3299819904478,-32295.69974662156,323897
650.7815721728241,1164.2362383325578,-126571.63470030234,323930
859.6865458445834,1878.304395646759,-187858.3232695528,323963
2437.7675119497326,1316.485267914593,-250230.73345634693,323997
1520.4380137033,2279.295252091023,-161352.9543578895,324030
2125.0117070580895,1354.45962190089,-101199.88765242565,324063
1853.865228000274,1158.7697999203351,-52818.250819646804,324097
1677.5758182723805,1408.2123818309005,-19210.410869932235,324130
1850.3935095188517,1312.1660079205053,-111968.82283490575,324163
1991.8864718145915,1301.943363800604,-151902.99917074203,324197
2096.059636556174,1465.2003893933352,-162726.2756864747,324230
2082.6740023344987,1342.6358945053935,-46803.41914280723,324263
2237.41368548599,1234.2156405384019,-166497.0106015281,324297
1348.7743084237932,2277.143385911392,-196796.4597436744,324330
2265.31587201432,1530.5662518072313,-56427.79531505307,324363
1644.9446713226066,2177.3977587937397,-1221.1131494460026,324397
2032.4495073678952,1692.5817645608472,-4912.881104353521,324430
1857.4406941197487,1647.77240076114,-2738.4340635753983,324463
582.6173701495691,337.06808687420806,-12857.419243845334,331430
270.475141281702,558.0752891816037,-16244.537055668843,331463
621.8923498857071,215.01427399402652,-47344.43941854302,331497
796.2738704391705,347.4019619128924,-30389.52348561579,331530
510.56234351727824,829.2318525884307,-33593.7907225674,331563
623.9797137934347,705.2446384057096,-989.2670970530346,331597
468.8679471487394,624.6137940568328,-7601.5210948390895,331630
524.8285729590033,314.0428763331879,-3130.050666204445,331663
279.5625597594774,587.6432168394784,-23748.22494728534,331697
265.98864302141607,706.8898773556683,-37620.52793505347,331730
305.028298519621,699.4952713722362,-80286.94196243834,331763
325.84358491941373,820.9585860443875,-17302.83266745921,331797
192.3026750366184,808.9381929418341,-13639.724695042958,331830
183.15505500463263,770.8307207162932,-21807.90330499996,331863
142.7172177741994,628.4832222756249,-51891.06588847009,331897
194.00803014532707,733.9024650656306,-61080.99625857134,331930
169.79440060655702,758.2135774282646,-59184.236055619214,331963
772.5631749683333,206.9969495747464,-88038.94778204476,331997
960.6283292471578,328.65648702273603,-104062.16670925118,332030
459.1608706552843,1133.6103192919502,-213495.17256684913,332063
714.3526904947553,1639.4773557448118,-119084.9343316177,332097
753.0542464163415,1779.442609358335,-149814.2078172643,332130
1769.7157963921777,771.4969428657727,-193487.86859506683,332163
682.2870655559349,1524.147302592502,-173920.44070028578,332197
538.992090960199,994.7347795495491,-85059.01435607747,332230
557.6273357087211,823.1075263900823,-22238.01788157283,332263
744.1074418712086,502.834165040785,-32553.94979113103,332297
1057.6895894950635,610.293116960581,-49115.81960236956,332330
997.2987214353473,2071.9126429461257,-101143.04089368646,332363
1181.6474651448202,2745.173764991936,-165434.07246728282,332397
1047.647020233535,2942.8015563404883,-162964.8839831821,332430
924.4595459419046,2541.567036298669,-105170.19166755058,332463
762.5163094659712,1910.1007826813745,-129891.51119358106,332497
600.9829481096729,1624.1271501948363,-348627.98432562465,332530
529.9503025026257,1353.3136209955933,-201383.517087718,332563
632.6467747207045,1790.3973517516454,-67466.82098786053,332597
671.6165851719196,2126.4776470262395,-125335.12096152644,332630
652.2787393734448,2037.010198370902,-219946.2419500458,332663
1705.8280538244962,802.2711609603018,-174485.25444489045,332697
1394.6775169267569,900.7069783335079,-71425.06510199734,332730
903.0133226890298,1268.4938291046847,-45035.628185024034,332763
830.9893253968165,1270.9959419997606,-37503.85406991411,332797
730.2454921661871,1293.1190138531615,-40693.9955357441,332830
649.1206812893881,1207.7156978064925,-30356.609910755287,332863
1045.4055832427914,567.6628903888272,-29318.861675805034,332897
534.9301260682244,835.7836287550911,-27173.732483845255,332930
537.9246742613004,759.7335455310063,-8676.014052393986,332963
