centers 0,centers 1,centers 2,centers 3,score,MILLISEC
908.9696533480533,2966.6710299593383,549.8272455962873,743.016823497288,-2063.338584639517,314197
1050.556043245671,2283.054532857242,704.5628098751952,849.9111718291506,-288.4938815390152,314230
1046.8022665158508,1483.4537404314299,546.261841976904,1207.0737342846955,-3300.029634555227,314264
1029.4687950588886,581.5788854489131,1345.9226967373957,728.1490232088483,-1404.1888142726598,314297
1350.6416993414648,1027.768040756379,691.7521232349056,1269.0835275898903,-124.70879958892115,314330
1385.2538781202659,1085.9599440126694,1164.569018993722,1054.1053078321918,-495.3863055268768,314364
2145.9079663396565,1108.389288914193,1528.8220956017087,1000.0584982889751,-36.36844057949364,314397
1131.5337502399962,2831.064464119459,1569.32182805185,968.1038167469437,-5660.744135620811,314430
1240.543832357406,3437.5261453551157,886.3584757536378,1627.7552027255203,-24676.304919376,314464
957.5750115165188,3948.549353876687,1740.6108123299705,1237.8424778621875,-7106.194638277714,314497
1212.500309278311,4707.523340356371,1515.3709116912598,1058.9889568291333,-763.7786278885774,314530
1217.5273148934375,4950.102726206801,1494.8478183413856,1849.666456418562,-10782.47497675179,314564
4334.17743060895,1961.7658770505664,967.0832435731681,1413.1546270666915,-62012.28728004305,314597
2306.09296413647,1562.9731283678552,2745.387768603918,1634.099140199272,-2377.4815205395294,314630
2326.9699907184586,1642.6469492864253,1932.7475261916647,2573.1991761229833,-49.32459147399474,314664
2750.2972457828305,1931.5799232752447,2195.5980961915593,1831.3320288795258,-169.11967875309315,314697
3005.661657605526,1857.073504199551,2654.1594730190823,2121.40566606201,-2906.98356613538,314730
1716.9871869061808,2910.1436321533947,2123.146014762056,2500.9216301195847,-2584.0804740968333,314764
1402.131234942008,2533.2729236333616,2085.9676411680025,2809.741269227471,-5301.588772158082,314797
1967.6915408671148,1052.4851542895985,2479.6399743936468,1916.7352451499398,-150.19477814918142,314830
1655.270213222683,730.3547083438293,2466.216940984714,2012.424656974765,-22635.042435467312,314864
1812.7273054412785,758.8313383091133,1447.1216258490508,2178.0890707223157,-22630.432215204397,314897
1493.229186956537,537.411388044578,1863.8739227748213,2015.06873331904,-10484.190442239564,314930
1556.8921039554261,425.2951916022564,2195.151247636481,1248.5615723703818,-7418.953282493038,314964
1324.7303621413662,299.6814975936952,2253.5716096898273,1078.879511344988,-657.9352416100858,314997
1059.2538130767898,2188.466586448146,478.565564996062,845.157381793474,-3938.7189645627104,315030
872.6904166536799,1913.7316948830628,591.1767925079604,666.5598247719405,-1759.8733616530112,315064
717.8132092893445,1479.5114058363997,949.3434573430209,545.6317439445766,-739.3931394633182,315097
1061.6256402329402,729.6583902478652,480.28741395127145,950.6224276756782,-244.26708178817105,315130
476.9507312081616,775.9452300259343,570.6359474679828,521.5246878144887,-48.230914635407814,315164
467.5534747286115,926.586207538187,760.7193963611024,600.681279881436,-1286.4965384033344,315197
1573.4656017847992,524.8855344978494,932.8209903298703,852.104453690978,-2917.3513498137095,315230
623.206860732142,1690.6013722933033,934.2558536075651,793.1538312332608,-196.4174727770844,315264
408.2025671867069,1766.3139585022816,960.7340943257921,650.3698947522095,-11.32828436410929,315297
708.0035310646409,2065.0813543296545,372.00112988085664,1142.0008756564068,-18573.31873473198,315330
2238.435391071183,523.9427449636077,1167.8018042029223,454.11672508288007,-1288.8922007992794,315364
2049.350384878096,556.6538188679656,1512.8549170359993,1046.9713463127823,-18636.051879420418,315397
496.9440512609219,1898.4111778010579,925.1988975350112,1660.5857400327152,-940.2198327643158,315430
1888.5671817544644,826.1555543600733,530.8073803040651,1232.0568168716895,-6956.050029471384,315464
1473.598656351179,729.5245229669754,406.7874137679287,867.2173891245493,-1842.9407796138457,315497
649.3843238021688,1027.2025116791722,379.4496013965491,775.9904388285015,-226.6776934991695,315530
637.8823382813716,960.4837322932648,497.08550572311,760.7167672662408,-473.2450173795292,315564
777.8775570209461,1197.7654194373788,655.0297703158232,690.5135769845514,-359.0125662492177,315597
855.6052872914302,1610.5169977370622,400.90148415789133,1367.664432527219,-3277.18471789878,315630
246.42240157907725,1741.2294507043005,1046.9580740471713,1972.7349036299834,-18445.582374875292,315664
1044.7430653189524,2062.2485301243396,348.30159345027414,1516.323514293701,-35731.85493591834,315697
1576.9350617720422,545.4145212588312,1092.231660409091,2128.1151284646235,-24091.621908010446,315730
1504.5560807095228,729.8965086987708,2017.9658074407505,1337.1563109823774,-3957.173178690216,315764
732.6760857030565,1977.7575685609195,1615.5088981494346,890.4745925628648,-5065.506877694669,315797
570.976451693047,2873.4110391658205,2070.2420148378787,1188.8973883392964,-43114.7832240353,315830
1558.2935912082235,1612.9119628795615,1516.7903612562943,1591.5357363251383,-182.1671987564304,319930
1529.1277366699046,1673.8930670744771,1458.1419683967677,1517.3638324409872,-6.729893550363853,319963
1532.3230729842842,1463.3950252751306,1594.81315520032,1504.859076917952,-84.31723529849519,319997
1472.9918533379605,1574.3157243704327,1424.0554764474591,1494.8639073794384,-6.796828556173549,320030
1593.5203167829395,1257.1014278887762,1386.3122860352883,1725.1127499383917,-2520.491175225582,320063
