centers 0,centers 1,centers 2,score,MILLISEC
886.5596585788822,808.7628678241798,774.4042871782154,113.63816372161241,280831
889.8303822406212,783.2688432823867,820.0371942784059,183.92399383268636,280864
797.4937875734755,914.4998633132757,870.6675599791231,180.5952690272405,280897
865.0809210703933,795.2558912495491,922.0206071449813,180.84045973132578,280931
929.8392334161857,840.4310745327768,785.4226297703972,214.5606416942971,280964
840.8468397403261,937.8048837578102,785.8143495161513,207.96007728573505,280997
859.2118481492209,797.3808650741644,946.3656798510817,157.05360814636634,281031
836.5292752541707,952.1943079014912,787.9955580125852,151.10887806661003,281064
833.4356544907919,786.5152145065688,954.1933766276101,122.93086927663603,281097
831.380228081925,960.6398909060564,787.3661352452018,95.99416939240425,281131
966.4186463432916,831.300423482849,790.7395483883712,91.82901271626682,281164
798.8528255136922,973.584613682858,842.5734389357405,98.49790127428211,281197
799.6805604930096,977.831273789093,837.3941724182226,101.60070175167239,281231
823.206963335672,981.3709798032546,791.690641392212,50.68953905987287,281264
821.8081300790845,985.1969346277931,793.1143678589383,39.39873265407224,281297
988.5034142581401,822.2340258216158,794.5605065757146,36.72326852891144,281331
821.1586454409605,991.636021935468,796.2661240274956,22.69549751828348,281364
996.0993926310767,819.7968415203031,798.1802073441831,19.998094932742752,281397
817.7803175396878,998.6260561391335,796.6276710566813,26.482380598183816,281431
821.0243601745323,1002.3437534099766,800.1190141093426,47.73795641617822,281464
1004.7969944222564,817.8694715625768,798.0994490490366,25.318765430191842,281497
802.0978066331357,1005.6525244834818,821.9592447317567,31.46515658771252,281531
817.0530965917884,1007.8849140650931,797.5366389665403,16.418742289633986,281564
816.9352624148806,1006.6190937986424,798.9197035020479,24.633751731909854,281597
815.2735323310621,1003.0558309486067,798.6584489123725,14.099784526401388,281631
816.4903100797652,1002.8225166997398,800.3172446198887,10.952603951264718,281664
1001.4534437506319,815.4599238963563,800.1341168846402,12.403006474272795,281697
797.8111087125599,997.8762448319932,815.6967586590424,8.09309118710848,281731
814.0679171899237,997.3670337443483,799.7816299353419,6.708248010923176,281764
998.2730087506122,800.755029629292,814.3239117245093,4.979726834024274,281797
997.4657888870174,799.7414720172405,815.0106586885931,9.48166387322779,281831
997.7178960006681,814.9146296030724,799.6268631547252,8.81047208864075,281864
815.1649799699327,999.564405128554,798.5670191484519,11.908543590110792,281897
811.3429543604894,1003.672257263296,793.6378267194679,21.566245755620162,281931
815.4606820010085,1000.6742726781778,798.8571194949458,16.471497075141542,281964
822.9079356020576,976.7200212957652,793.2079612809405,12.263873477557425,282831
978.1313817683185,820.403418106543,793.7484447967477,8.055176738100029,282864
793.5871145580179,973.9717655045242,820.9143743260714,8.032652925614437,282897
792.0934469847266,970.6750228578048,821.2680667605628,10.693505288703241,282931
819.8329639283618,968.8467371055135,792.2887343921152,8.389044711101686,282964
819.7768938754214,964.9528485889867,793.7502702989359,3.141067332991151,282997
793.8091560227698,962.3107606173797,818.2897479231488,2.964903315028799,283031
959.443067617876,793.5697686416559,815.385111704019,0.056763781234711076,283064
957.0841133359178,791.3580034269461,816.7275931309539,0.019612254696796564,283097
790.5190395380891,953.0346268630537,813.1969351385794,0.15712359922909483,283131
790.880204590722,951.8445251195176,811.9088443917881,0.6121539716085029,283164
811.6074300751386,951.945901824258,787.0751211797153,1.8532267061773595,283197
948.2557671852041,809.0721515866046,787.35239818588,3.781839186254312,283231
783.7169344778806,948.1318473714507,806.1288762731651,10.600580462947084,283264
941.3612484057329,780.7373424413031,805.5043909260055,8.951326646473543,283297
778.0634262563977,930.4939548433401,802.9823818366112,13.23967286311073,283331
917.6693304235464,774.4485032791812,800.6105842336995,15.88327264421656,283364
772.3350933461372,905.7560377938421,798.3010157298274,15.79674829580251,283397
891.1369142842193,795.3094827237663,770.7788371849838,26.524334967849352,283430
878.2875383381003,793.7585606355556,768.4141885511328,34.39290043005366,283464
765.3979042869244,868.816436308614,792.7279233125304,24.59508551481391,283497
792.7210890278968,861.2926331973356,765.7241744935777,27.70544262172235,283530
856.453151083,791.8855165557409,762.4135460950918,23.7653599819011,283564
793.424366520982,854.8613922736247,764.725867983597,25.648579004973026,283597
792.9827894191369,854.487565737501,762.78567985601,25.72091665978678,283630
795.9532842982771,854.6396901618833,762.4692853940423,21.783218193727826,283664
798.0667370008248,853.5402743866279,760.2824509099826,13.83125246659858,283697
759.6921895826628,851.9829810506781,796.7870706791932,16.856434228040968,283730
797.9470818614618,850.6762016184537,757.351801884394,22.881092495726744,283764
799.2975027985109,848.0023584872863,755.661023455591,15.36786004530956,283797
755.784165776806,800.1597140075837,846.3403570668245,27.29073614362793,283830
798.4567540220305,843.1909629496748,754.858412983568,27.435321812767132,283864
754.2425786570275,800.4792188136805,841.2009272462792,20.661115295056668,283897
835.8582415697055,754.9125951810802,802.422490730658,14.048002629561712,283930
754.2610646578304,804.039082025535,830.058431678156,11.760366708442982,283964
806.3462347605486,755.1860623567904,823.6929039393261,9.104363812892538,283997
813.8450306853108,754.2010736646995,805.782228644936,2.6026047360249094,284030
813.012047387008,753.9236618068488,805.9689820334279,1.4091885351211189,284064
754.7956346033366,807.7987513789017,813.0639581238366,1.0909017734895836,284097
802.0735627110521,755.6601057337531,814.9657731963739,1.237248355868583,284130
817.4109276842669,756.1510693341044,799.2584062742162,0.3742588947161952,284164
818.0701781833073,756.6065601446003,800.1131170028398,0.07868531486872718,284197
757.7073918387723,818.3359496130955,799.4485599461669,0.31276948730431614,284230
818.9341839977003,759.8649390231976,799.6505486773582,1.83068931712506,284264
759.4599903238117,820.5897683425354,797.5920009628983,1.9820755599476427,284297
762.7647635431011,820.7054670420919,797.8051140472841,4.9807457035203395,284330
764.3537179362266,821.2256647091613,796.8845587661992,4.120600025378219,284364
822.704731423958,766.0744987761225,794.761599474962,13.31488701820156,284397
793.7909044578428,825.5876537080603,763.637518135261,22.906776415556372,284430
827.0047634421389,780.2800089055471,757.5196367091747,32.49157854846088,284464
759.2351414417012,828.4465902558936,780.4922177194503,19.25806910296879,284497
830.9040674842865,779.0171488118576,757.8297961943698,20.284998044863197,284530
759.3510387166136,833.400833656525,776.8529750138744,36.802269080731534,284564
826.2771931985053,771.3954139998073,848.3808107212233,54.46915603962604,284597
771.4609464678924,831.8701821798879,853.7950573761832,62.00484491806274,284630
832.9447760806235,769.9328200969899,859.6109585155368,79.2715224977138,284664
772.104244722222,866.5137044501951,837.7016175226117,77.4211691563172,284697
771.1144847224288,873.8993077008357,841.7208563413408,78.87087075793303,284730
772.1201330852172,880.5044008975765,844.6147050578743,90.30005067994314,284764
849.518687257673,771.8627116482536,890.0808951999812,106.1726202030045,284797
773.2205319956928,897.0713461035303,855.7487949158912,106.40534017868087,284830
773.9879766046832,903.8982243593579,858.5272272910161,103.16724283310914,284864
913.7335497835242,776.2447535197704,864.0341428439041,102.84957981860525,284897
745.9718493348124,790.922759447616,773.2651550406238,6.113152661108025,336830
788.7010447646284,745.4092835483068,770.4978909769968,5.997192310255772,336863
788.7822898297427,744.0792968494688,771.4674328835923,3.49955056873198,336897
788.6641489396957,768.5265122297343,746.300877662622,5.916106335346457,336930
770.2071150021922,786.9789885094638,744.0302413208753,4.042986772745096,336963
786.9537176617783,745.2657244231751,774.3313244341856,6.107754983556989,336997
786.4069752548045,743.756008379092,775.9316980250259,5.641562353633838,337030
783.1920919977138,743.4419950473608,791.4973152197043,2.08821934682826,337063
783.7366117967165,743.0134588283041,789.0545901291538,3.5108502064465568,337097
786.6796335000736,742.6513313796725,780.6343574299045,4.092541713905858,337130
790.3997447127776,745.3629988133299,784.1282723402325,2.6384298792372904,337163
785.5855518741615,746.9812581316884,796.309613153075,6.604411941341451,337197
802.7016880510467,746.1836235136765,785.7200504909583,5.601353891525695,337230
808.7379056282697,784.3536603959278,745.9148744997649,3.601254105794125,337263
785.9243298326547,748.319450502257,811.0326750507652,5.1686662554617255,337297
785.8067026098903,747.3212160777988,816.4165603415943,5.095680022833898,337330
786.586273224234,748.7542988190452,818.0861812792098,6.2208651263733525,337363
823.6637663512946,787.4583618462533,750.0059999760002,17.397015049064958,337397
823.7985190566926,788.5230883115902,749.0013351122947,5.203519731194043,337430
789.0388275736431,824.5598826040472,751.6435325338734,7.0371487264859045,337463
789.5549670961678,750.7203207586698,829.9210805853771,5.772360261449033,337497
791.3684875366739,833.2256597105012,752.3303795540893,3.750160350348858,337530
791.928202659958,835.5010472764233,750.9660445053424,0.43309906120024005,337563
750.3632453685349,793.2931885960619,837.6843080779298,5.150156255873423,337597
839.2014060998706,794.8535099012374,749.0380497678339,16.738678610092656,337630
749.9526651729427,796.2402208692303,843.4838469111309,17.906402071630907,337663
797.3704763401689,750.8635029084847,845.32242369406,20.394076631247536,337697
850.7255726731153,799.4507689377264,750.1773123735481,21.280826926910073,337730
801.7848662273136,854.7116472822867,751.660827767418,38.41697330916535,337763
859.7406585709437,803.2652084772972,754.8046104787649,48.00290995468007,337797
808.3219059088005,757.6212774203217,862.214590458779,75.01785677846257,337830
758.9486148613752,865.8452517626923,809.9424505888645,101.93604046290815,337863
867.2813845575149,762.5391793212989,815.2641813601399,138.18875470862432,337897
872.5514311489037,792.8138844489021,839.2794528641816,250.68677502580522,337930
877.2240306785947,822.2925675873272,766.3458749154979,223.75997438456747,337963
868.1170319123004,812.6553429119058,771.1374715315033,106.84501620435177,337997
789.535263545213,872.8990688909726,832.1093678117078,106.91325914573562,338030
835.4244430228266,790.6015007162555,877.6841431545397,78.72476811444369,338063
880.6322439358407,792.3144854573155,841.2704678044986,85.84283001409838,338097
846.3155439905379,793.6277357196943,881.4907826821955,59.40685710461673,338130
792.6129021088825,882.7382111907754,847.6007314767962,60.21516569807411,338163
848.1662572868601,793.6580468642812,881.9593117131045,61.27085204849958,338197
881.7398086443777,794.0537124842331,849.7682036885118,55.04461671328522,338230
879.2060781753642,794.0681193207413,848.152698516016,52.59759116658695,338263
794.4006671325556,880.3575794914559,846.2121483410647,46.44491651826739,338297
795.6784311413396,885.7625722254421,846.5110749423187,46.19994440991597,338330
794.3133338635396,888.6948147459295,846.4478719921269,47.34155611491373,338363
796.3186987447359,890.5689114692697,848.6324292648732,48.217581572303104,338397
892.5210336237892,798.9284844866438,846.1784681732336,47.5924859989308,338430
897.9797543559819,798.8806462333281,847.0826405965358,49.4295362362419,338463
904.0452758171793,802.3111438680053,853.4430268037814,68.98707914128856,338497
804.7628314133642,908.6729676122153,855.0777742404489,71.48924254206251,338530
860.5655117421335,806.7735921360921,912.7324854309169,111.11242837103836,338563
810.9641856396541,913.5992398320687,862.392022226551,119.20743523148266,338597
884.1778314830399,813.2075667059473,937.3201160756126,125.60630645654865,338630
814.8281422281859,887.4040103634386,944.5565096911884,79.68840953969091,338663
951.0509975810971,815.7019134348268,890.329359032391,60.20834549355372,338697
819.2190222589438,893.6956589504698,958.7272813475165,33.705096874353075,338730
819.1598396291794,967.3510221217529,895.4206817321476,10.58394601323947,338763
971.090623989337,821.4493112251025,897.4453319965623,4.162066153769428,338797
977.548464271721,821.6993450343684,899.7385575516432,3.2857699913285714,338830
902.3923149606478,820.9649402979178,980.4575462507288,14.870680639630487,338863
822.9244410123188,905.2085676718846,985.7844591998801,23.725359191120596,338897
823.8159065668144,991.5982049197145,909.9503170542255,34.10903216483645,338930
996.5731282750905,825.7520126548332,913.6643495891703,66.42795451624588,338963
826.8740515362913,917.211883432874,1002.7586948014961,46.46551419155752,338997
829.9043420829205,1009.7737370322126,921.677565935652,80.69897713875795,339030
832.8493583622874,925.6747612971969,1019.2428562418281,126.87302916143923,339063
837.4110122102717,1029.2064904575757,930.26001992021,180.6367868074181,339097
840.8567737516307,1040.740601687087,935.537227001128,226.39317241550066,339130
939.6160259092426,843.7420701398238,1055.4127154814842,259.6171722745418,339163
944.0230535617825,1071.741106797719,847.6397816185935,334.7099845884071,339197
1089.685275664492,875.7377600443084,979.8418239695629,730.825379546333,339230
956.6897601422804,1108.424557649279,858.209650680123,522.5593273629004,339263
884.3013188184124,1127.1712381000502,1001.4694204018414,690.5065216100016,339297
888.5042533159158,1149.0108789737371,1012.3862899111189,654.7151037160372,339330
1024.2763299032151,892.2148691551687,1165.2604859000412,648.5763550552019,339363
895.7098913640986,1179.3324382887126,1037.0771427430072,631.6743075088136,339397
1182.8495255103246,898.2143984187368,1040.0822082893255,614.736683960072,339430
1183.4529986442217,897.0753734193178,1048.7030084823825,604.6646427549991,339463
897.0074351774651,1191.906456061045,1059.7377033964583,601.3967418074228,339497
1067.5307958087205,896.7260938571238,1190.4326944434952,611.9875574469386,339530
1125.6553418704345,918.8558178980027,856.622437249924,1340.2148934191403,339563
896.4813791943707,1068.319240676681,1175.9064588648198,644.482054655364,339597
1069.6606938651153,896.6302114027036,1171.0345853133458,595.9583999658553,339630
1070.2102597153514,896.5776056115627,1165.782140882249,577.3582695023305,339663
898.4650422308638,1163.9948453494114,1068.6818984150523,539.1407334553115,339697
899.55118633549,1166.761329492883,1066.7562983174741,520.797897447604,339730
898.8294391198966,1169.7431341965637,1062.7756113121904,582.7836228472203,339763
1064.3594317710536,900.2486280785329,1179.5380451685312,568.4445856317094,339797
899.3659556041894,1064.1174747178998,1179.4464803457595,518.5267400980274,339830
899.3054784783009,1176.8593798750978,1063.1655562517062,480.5938273485934,339863
899.5141686462961,1168.914453670584,1061.4485385547432,445.95624273776855,339897
1163.8436321087124,897.9889955234081,1056.4795312735596,449.05835131631557,339930
896.0618027615174,1156.2495405404493,1051.2230971587335,380.947379067731,339963
896.7688321215581,1151.0556024797413,1048.0023854934682,432.59704120207726,339997
1150.6680668203146,895.8101594543419,1043.2161808561061,401.894931031836,340030
894.5444153656623,1151.4907728679375,1036.193997280432,389.7733628630784,340063
893.7289837398158,1033.8539548698357,1152.87206575578,409.1021740376633,340097
893.7039677123166,1159.1846272272592,1028.8065901810699,437.1308571575585,340130
1022.5409527251219,892.3988618428997,1163.8715564872268,453.76282889842514,340163
1019.6200272650592,890.4445476350056,1163.8960434678004,435.70455225415736,340197
889.91039953442,1160.5434072019882,1013.2176469051454,409.28848029319295,340230
890.5885238492757,1145.468463118911,1003.6637883275455,491.4487127808199,340263
889.9368612503285,1133.836848933743,998.8333194282217,443.2297927479998,340297
993.5361090569381,888.8283549731318,1123.135343580639,477.6932374538222,340330
1102.849944462074,956.9647641998788,867.1840070951359,366.1351673174746,340363
1085.7527342816136,866.0211422082737,953.0482988902563,304.72849226620326,340397
863.8600836424574,947.4378543042219,1066.866908288002,215.30724826336004,340430
862.0959957467827,944.9553385959439,1053.0536548533507,175.56087055531046,340463
945.4553445301046,862.0925784267339,1046.562468274111,122.83108840268497,340497
941.7181001506543,1038.5860580616322,862.1693095763749,105.64058929572566,340530
939.2477170317609,859.27945298912,1030.5823596394418,96.01908853758479,340563
1023.5966002288206,936.5160040930532,859.0932705481082,66.01063061413291,340597
1022.8499401182952,935.5746129216416,858.3483565025731,59.09701834081186,340630
912.6347033380399,1033.6677415881759,833.1158382842088,396.93895785269376,348230
926.0930100524117,860.1089059087124,1031.4693403102199,438.9626834325674,348263
911.6284799350625,1026.6455084399872,831.485417791557,321.3087427723225,348297
912.7460834414366,1027.1075893011403,833.3582662936751,293.75229739090224,348330
913.514892652765,1025.104872683766,834.3350645873635,274.52454096447104,348363
861.133405391686,1023.1080099383447,926.3036094882333,419.35246703544715,348397
912.1836034513404,1024.822423642262,833.7247747308461,266.2441567165316,348430
1025.095605297379,912.1244581137352,834.4207571723033,245.58374643500574,348463
914.0464388151562,835.8229477586746,1023.8935491544031,198.66461359864616,348497
924.6174048413131,864.5222461900036,1028.1371503841303,415.5762028424325,348530
834.9736522789207,1029.7557962934707,914.1115399930849,202.25547088253,348563
914.13117916178,832.0709104397293,1031.4034128312742,187.91237057619176,348597
1034.4085266469917,915.3783793999978,831.733731430919,244.6535162202055,348630
833.1536472944231,1039.1039409029302,915.263836558947,227.0656924381326,348663
913.850455075793,1038.185917839382,830.1011986498995,262.40745465968956,348697
1041.6678933326111,912.7105285789821,827.0217651307612,264.6946126449958,348730
908.7917892889983,1041.7302913902427,822.9428898775419,297.8902325405072,348763
907.4928880634455,1042.102202281523,819.4888650860364,296.7948685599728,348797
1048.0076335599852,908.0836686081371,817.8098801066175,327.43048431208354,348830
906.9438678915434,1049.2120853287956,816.647414739066,353.69229635603875,348863
919.9004538380036,845.4544473988434,1045.3611816018424,523.7729608605619,348897
938.5318321719301,863.0795828612163,1044.5869997276436,679.7801888654166,348930
914.8861765051078,845.7993887895495,1041.4230648492476,472.0711852356823,348963
845.5180484655101,914.2256217607061,1043.5770215944772,453.0968941302973,348997
861.0618672000006,1041.3265578097967,932.0160942816385,609.2765124289472,349030
898.0514490649539,1037.2709385690896,817.6050391234144,373.35689940190787,349063
909.2674366729577,840.8707613553829,1031.3379659452085,321.2365215229731,349097
891.6141030414132,1028.4502904856413,816.9026869829723,385.77475459375677,349130
1026.6498916378455,837.499549150973,906.3820707541245,269.6187949529691,349163
1022.1966542696175,834.6601920412429,905.4950274907619,195.64760447202843,349197
833.0513434187974,1017.9553035374392,903.3427731813388,161.31734767403745,349230
902.7621153073254,1012.060274884851,834.3804001640156,127.56439519223049,349263
902.5339776277808,1008.091761696325,831.7544099492163,100.00830296298417,349297
897.9234989980145,1006.8609635893131,828.1632512720989,78.60767583563423,349330
826.9103902213832,895.7527317631932,1004.4366580327502,81.30003307862685,349363
1002.3497393624642,823.7768884696578,892.9475250743156,67.74219476136345,349397
999.6219285309821,822.5964943972274,889.6048237904937,50.10595763071943,349430
820.5319419917118,999.9109960391474,887.6969082949365,47.012469968447256,349463
996.7497178329172,818.3441246959862,885.3232512804809,58.45372708747524,349497
883.4583105113163,994.9241177094864,817.3324066956887,52.0602214095767,349530
816.5438552311552,992.2318277499468,881.1446589646835,38.08898490162128,349563
989.9929292676792,814.3762924745702,880.1681068157665,37.543199889150884,349597
992.8761252039451,880.9152573652592,813.9627212897835,30.99907665168804,349630
989.6949024825782,813.4938000116931,879.1770665905588,34.609169502277325,349663
990.77091196704,813.058930933875,877.932366826806,46.17364261877121,349697
990.7704073093827,813.8107160189238,877.7890821315189,44.178313388875964,349730
875.4526525204105,992.3890366182004,812.992732713087,26.787900273731417,349763
874.4975319831703,812.2749957570046,989.2719545200905,33.15912932079529,349797
812.7229592969841,990.8491307964094,874.8984599510325,31.63048274574036,349830
875.1302344095891,990.5599426586964,812.8690211522201,29.41090929976442,349863
991.7328269246713,812.0849741874633,876.7091032305481,43.85720465407086,349897
875.9948991705409,994.9120564150381,812.6905600361449,41.59610213245848,349930
813.5050079298247,995.7128100009561,876.8181116152072,52.24048665518809,349963
994.759769994746,878.638799418376,814.6284820665305,44.11854504593354,349997
814.8277602000247,997.1990774163402,879.3521937904165,54.176193357098725,350030
815.2369549221264,1000.9540448991652,880.8205936401635,58.715659475562006,350063
814.9774158434152,1003.8296668260009,882.4149218711932,80.68692969800534,350096
1007.5356073112255,881.9097535860656,817.0513929126715,91.48314769134352,350130
879.6182013718612,815.442480208158,1008.4552543370479,104.7525149198439,350163
1011.7158692043928,815.6813276441735,880.6889647032797,118.1676730014766,350196
814.8641322196004,1015.2137705921842,880.8210572267274,131.68446719514606,350230
817.0274092874333,1018.1753287130856,882.8970873430153,137.77825371398976,350263
1020.5929648983478,817.6500309644339,883.4946857865292,169.62682032890092,350296
817.8077595803366,1023.9545888368292,882.0655595710836,220.72679549670488,350330
867.5644971614687,1029.4877366923804,800.3418019821281,393.70595898093586,350363
903.8589491729338,1033.445208997555,835.8671856973393,473.6287246457435,350396
908.5185743835951,1039.0553402008961,837.9525933968513,456.8707316947119,350430
914.4074584122769,1045.828379802346,838.2881627985754,453.3736670734694,350463
839.6370248491115,1052.4994061756045,918.164473283518,464.79990151953535,350496
882.4848464185987,1061.5940843844223,801.3195367642049,589.8975049254424,350530
803.1618765852871,1070.112610896629,885.0623188122673,668.2150911913977,350563
841.5740152980907,1077.461368216977,937.4374645809714,518.3060650294053,350596
1088.0905293218943,843.5576680536948,948.5046125349102,546.476400687413,350630
1097.4980637796132,846.2872017001914,955.9011455166271,598.5833430757195,350663
962.9937694502494,846.5661837877389,1105.8485429750315,678.4178802386624,350696
845.3462290157537,1109.9594587191011,969.8432863097006,727.2518533068512,350730
839.7379134650851,1119.63342215209,978.5146907430669,662.5420135832118,350763
983.5654528296528,833.4778523440403,1125.9458246292315,710.4017911796374,350796
1130.4322182245162,831.5449056057963,988.2282125096409,738.8419766282663,350830
828.1669398093121,1132.890550759428,991.7751761362048,683.9118841276031,350863
1128.7625968289346,825.4346716777704,991.3228535648717,716.3616753268182,350896
824.0286732822469,1119.3038014766144,989.9131275016006,662.6473652199176,350930
823.8285333755738,1097.831043467072,985.3106109242913,674.9285577507409,350963
824.1555747994829,984.9456837815982,1069.8312951115236,632.753116160404,350996
843.4303939898468,1011.2072690401767,781.5919651582915,458.2118137758172,351030
844.763941633612,994.5540044463824,780.7810192365079,260.8860621234736,351063
842.6987119883578,975.4732742299034,782.6301808645001,149.10883054179368,351096
963.475227232638,842.9328454844187,784.2193570679061,101.08180502310344,351130
956.5107131147995,842.4256150499943,783.183886453239,68.1355217025969,351163
840.9520764291108,946.9227271606394,782.4046267756856,54.181574489694114,351196
840.3189741356634,939.751944018521,780.8674663475231,49.922168398686416,351230
926.9839545101976,839.12786261723,779.9570500995552,50.4713040301261,351263
776.941439234644,921.7116911467549,838.0895354747022,47.795572474889234,351296
837.1767334986507,921.716462267115,777.9267317684873,45.152029729215904,351330
834.8603180474393,915.9406533412109,776.7895467885752,61.18756264175708,351363
832.0104953223616,912.74414136897,774.6211977476474,53.66722802406218,351396
827.319696804974,905.1060478537347,772.8764454943623,100.26456684741073,351430
902.3260030186766,824.3486018271651,768.667028042702,180.06677677487184,351463
818.4025934810597,903.859506473186,764.7542088802127,176.0750166096215,351496
761.3185929688044,901.6761827162147,813.6320410926896,254.18529186365822,351530
899.6086948521555,809.2033647148239,758.016490585792,296.64427224358025,351563
782.9360844344324,926.0043196443524,871.3041948711139,416.65261428768173,351596
778.0008994507936,930.1645015802312,871.2439382859429,458.9602722537693,351630
899.383591018646,741.9123937500977,793.936548816635,466.96506381434637,351663
898.5064237905657,753.906338538096,808.9857847947638,478.5756476680359,351696
870.0999942535341,767.0179922669028,929.6639177681362,526.6397233097334,351730
834.8137645134875,744.8505256446389,932.9898177365067,569.2692102898409,351763
900.164365049038,724.2161279618123,780.8471553536534,534.9343487879519,351796
902.7983643210985,719.1439355233415,781.5559272908122,597.9783582991083,351830
716.1005515987263,903.4971633571199,777.9567137232009,622.6909514542431,351863
714.1134363670802,907.4302561131612,778.6168159495487,637.6736843957078,351896
