centers 0,centers 1,centers 2,centers 3,score,MILLISEC
763.1153254915013,835.7466101061061,799.091358982188,747.000669343743,5.441478460870428,279664
838.2437310763657,749.0213615111387,800.3299319655613,767.9342419764859,7.578924469314936,279697
798.6526153466224,838.3284330449771,750.4738503105888,768.6319014977195,12.5753393413146,279731
839.9531767376461,771.0032425353346,800.8763949574242,751.2982097675996,6.664355334624257,279764
753.1925384654312,839.1500937549295,798.2386861083595,771.6145410760479,29.648060437203412,279797
753.2124534286459,839.971984563236,800.403648167598,775.5217598494578,18.42605955957581,279831
840.2428839665527,777.1312630437666,799.6105301957948,754.8999933766062,17.95837742818108,279864
799.1226439039255,752.4114565847599,838.9927781437829,780.1217853643109,4.6472890308469665,279897
836.0370391934373,756.4952081804616,799.1013702904031,783.4117691227265,0.6276386683717069,279931
834.2194673779904,799.0876047092709,757.9901054763183,784.1976791600445,1.3520990327693205,279964
835.679966335392,786.5087412101661,757.5143562996018,799.0306627407987,2.1975462712258276,279997
796.841263991769,833.8108530157203,758.7186566837539,789.4327077085164,0.7845572786838148,280031
834.4307426640432,796.8952252335309,757.3763925552472,790.3170249969312,2.33427885334198,280064
837.9743432826568,794.8849131211272,758.7305186955379,826.3377033634614,1.389956967250625,280097
839.5725102693632,795.1876757787084,761.0006570299397,824.2821119010166,0.0241158622982361,280131
823.9083686915675,763.799057344273,796.2450610009442,841.801639342666,1.9211326410371594,280164
761.86678625597,822.159351950703,796.080999654373,839.2818358573,4.21679571761556,280197
843.1530110246894,797.4437876279817,763.6078836680512,821.0170521980649,5.962229415352055,280231
763.9653133487149,843.3202238770276,795.9696328561208,817.4723236905332,2.9374283568849817,280264
797.983990883281,845.0236683075806,762.3457220972647,816.3694016803912,7.020117596730619,280297
799.2691210206499,848.2322795083903,766.2962873458281,816.963279468545,7.94887315111171,280331
801.2888917432933,853.6123241846968,767.8548039831489,817.8392262541581,3.8447875219546317,280364
802.526386692827,854.1504551307106,768.9349777451927,818.2921238775307,5.15946470203542,280397
767.7616817737129,817.4796633556091,859.1472516396709,802.9776485282754,2.5583856005691414,280431
803.2064126265722,860.6073436823556,771.0058365537839,819.7371529947877,0.18348622110201582,280464
770.4991888379897,827.5530194495094,868.8457860863457,806.324965952488,0.019712687602242214,280497
771.5348339511314,832.3256574202192,870.3849722967418,806.3260425070696,0.5252699550286873,280531
770.544612595533,836.4191532957624,806.6887394366481,871.9369243242312,1.9110664446219368,280564
808.6712030407394,873.6944546006916,772.0110102841799,847.2661919373392,1.5541490572690122,280597
806.9116831218288,874.3002916618523,770.275924588066,855.2829941019522,7.414256598966881,280631
770.2395731199482,869.2842645584733,814.3132075559133,802.9532987664974,20.746956413664414,280664
801.8435009401773,872.326175400726,769.6343287561957,812.8696082398455,5.217484296743875,280697
770.3882138246925,876.0079878540932,800.3705391879439,815.2551747765849,0.6020863291682114,280731
815.1478393518564,878.2899832428232,769.2028341081434,799.3853889082537,3.0821341285232307,280764
880.5290011137376,796.6341694906138,770.124665232844,818.0482870833481,19.07127905735395,280797
774.4042871782154,899.5393265444263,808.7628678241798,873.5799906133382,46.24945152330392,280831
783.2688432823867,907.617760954467,820.0371942784059,872.0430035267756,57.36765722877756,280864
786.298002440343,914.4998633132757,870.6675599791231,819.8853578397409,30.180543330512638,280897
817.340198448602,922.0206071449813,865.0809210703933,784.2137376500225,34.52547239268203,280931
819.0860760628275,929.8392334161857,785.4226297703972,861.7760730027262,32.31705782144088,280964
861.6577046600349,785.8143495161513,937.8048837578102,820.0359748206173,34.72323780318819,280997
817.8667373111588,946.3656798510817,787.1379289556671,859.2118481492209,31.152319753228994,281031
787.9955580125852,952.1943079014912,854.6613364368368,818.3972140715045,19.60022097383103,281064
849.5604745984832,954.1933766276101,786.5152145065688,817.3108343831005,18.92693987447329,281097
787.3661352452018,960.6398909060564,845.4129168637063,817.3475393001437,17.22762761387192,281131
817.3145049489823,966.4186463432916,790.7395483883712,845.2863420167157,13.586645821884298,281164
842.5734389357405,973.584613682858,790.329792873195,815.8988907946866,11.327398805104789,281197
816.8194414924268,977.831273789093,791.1111199933009,837.3941724182226,13.478329178016702,281231
791.690641392212,981.3709798032546,832.6830129166801,813.7309137546638,14.771332795182829,281264
793.1143678589383,985.1969346277931,829.5474669963136,814.0687931618555,15.43979828671861,281297
988.5034142581401,794.5605065757146,830.8483616160051,813.6196900272264,7.0405560575122195,281331
991.636021935468,814.0890614668643,796.2661240274956,828.2282294150568,2.7038904915640884,281364
813.0412043678967,996.0993926310767,798.1802073441831,826.5524786727095,1.7426415987533255,281397
806.3920770246998,998.6260561391335,791.7436453802455,824.2881777630928,9.527244716188632,281431
788.4491105962388,1002.3437534099766,821.0243601745323,805.9539658658946,6.881962014632471,281464
793.4336771274585,1004.7969944222564,807.0952550996946,824.3136538963794,7.4996782235982185,281497
1005.6525244834818,806.6413505912202,793.0107187169666,821.9592447317567,6.692606548856778,281531
817.0530965917884,1007.8849140650931,792.8133449936372,802.2599329394433,7.494939907849125,281564
807.2479462257272,1006.6190937986424,823.1221051581593,794.0919342242433,4.90132573810945,281597
1003.0558309486067,798.6584489123725,819.6401649504495,810.9068997116747,6.4727923533221015,281631
800.3172446198887,1002.8225166997398,812.3582953352542,820.6223248242762,4.123185611722114,281664
819.7158044102846,1001.4534437506319,800.1341168846402,811.2040433824279,5.15799889473884,281697
812.3355218134931,997.8762448319932,797.8111087125599,819.0579955045919,3.573925934356928,281731
814.0679171899237,997.3670337443483,796.4885435459822,803.0747163247016,2.3704808238087325,281764
998.2730087506122,814.3239117245093,803.2813952781429,798.2286639804412,2.4267174773468305,281797
795.5488671351371,997.4657888870174,815.0106586885931,803.9340768993438,2.450489594253041,281831
814.9146296030724,997.7178960006681,803.4842873385888,795.7694389708618,2.8585835549386203,281864
815.1649799699327,999.564405128554,794.5401185591575,802.5939197377463,5.422172247686868,281897
819.2063232177837,1003.672257263296,807.4112699318423,793.6378267194679,3.0164748198604485,281931
810.0870323613383,1000.6742726781778,798.8571194949458,820.8343316406789,4.921052895170022,281964
817.5200303356487,976.7200212957652,793.2079612809405,828.2958408684665,0.6520642136387513,282831
815.9613961456755,978.1313817683185,793.7484447967477,824.8454400674104,0.1625530977684959,282864
816.5451610290762,973.9717655045242,793.5871145580179,825.2835876230666,0.3966429917585267,282897
826.392763763091,970.6750228578048,792.0934469847266,816.1433697580346,0.1884975416146582,282931
792.2887343921152,968.8467371055135,824.4058466556385,815.2600812010852,0.024542136131686525,282964
793.7502702989359,964.9528485889867,816.9761318422957,822.5776559085471,0.00336014651180446,282997
815.5715787102932,962.3107606173797,793.8091560227698,821.0079171360043,0.009525767142572613,283031
959.443067617876,815.0392628579312,793.5697686416559,815.7309605501068,0.008919211498608678,283064
791.3580034269461,957.0841133359178,816.5310771795523,816.9241090823554,0.004164847034698316,283097
812.7022825118679,953.0346268630537,790.5190395380891,813.6915877652908,0.05925111078407748,283131
810.6725602855939,951.8445251195176,790.880204590722,813.1451284979822,0.0007946151171975398,283164
809.7691028929172,951.945901824258,787.0751211797153,813.4457572573601,0.5014479746196389,283197
787.35239818588,948.2557671852041,806.1135155795367,812.0307875936725,0.2804283773269166,283231
783.7169344778806,948.1318473714507,810.6824285748396,801.5753239714905,2.3066450373129257,283264
800.795229756022,941.3612484057329,780.7373424413031,810.213552095989,0.08084707652127879,283297
797.3882366827341,930.4939548433401,778.0634262563977,808.5765269904884,0.7218888620518465,283331
774.4485032791812,917.6693304235464,806.9107757366982,794.3103927307008,0.006307454433751169,283364
792.0170452711229,905.7560377938421,772.3350933461372,804.5849861885318,0.0014344054543764815,283397
770.7788371849838,891.1369142842193,803.2042081563069,787.4147572912258,1.593659105768299,283430
784.6840128357402,878.2875383381003,768.4141885511328,802.833108435371,1.4539333216000128,283464
800.1062429452728,868.816436308614,765.3979042869244,785.349603679788,2.8192452736489435,283497
800.8620355591842,861.2926331973356,765.7241744935777,784.5801424966095,1.195438451610593,283530
762.4135460950918,856.453151083,799.5555015131845,784.2155315982973,0.23389228293664108,283564
801.3157929306024,854.8613922736247,764.725867983597,785.5329401113615,0.7387346935912504,283597
801.0012484384778,762.78567985601,854.487565737501,784.9643303997959,0.0026426418468580713,283630
854.6396901618833,762.4692853940423,803.3268326154679,788.5797359810864,0.03553227934927497,283664
760.2824509099826,803.6330008156708,853.5402743866279,792.5004731859786,1.4379353240126378,283697
851.9829810506781,759.6921895826628,803.0211703311439,790.5529710272424,1.3108348398598781,283730
757.351801884394,805.2583436388597,850.6762016184537,790.6358200840638,1.4992729846704316,283764
793.3391456369716,848.0023584872863,755.661023455591,805.2558599600502,1.167052019522841,283797
755.784165776806,846.3403570668245,792.8158676514995,807.503560363668,5.717904422919039,283830
790.8533365928224,843.1909629496748,754.858412983568,806.0601714512385,4.310539171653312,283864
793.8444432003035,754.2425786570275,841.2009272462792,807.1139944270574,3.053016319112253,283897
754.9125951810802,807.7747210701756,835.8582415697055,797.0702603911402,2.589454786660255,283930
809.2978438127708,754.2610646578304,830.058431678156,798.7803202382993,0.6985364944865836,283964
801.5765715139134,755.1860623567904,823.6929039393261,811.1158980071837,0.004488818371846545,283997
754.2010736646995,816.2462863621494,805.782228644936,811.4437750084721,0.2961932058050373,284030
814.8588834884234,753.9236618068488,805.9689820334279,811.1652112855926,0.0448671009245961,284064
754.7956346033366,806.162514633371,813.0639581238366,809.4349881244324,0.019993498519612508,284097
802.0735627110521,753.9854109994437,814.9657731963739,757.3348004680624,0.11540737461919011,284130
756.1510693341044,816.4753517406389,799.2584062742162,818.3465036278948,0.024137956198061552,284164
756.6065601446003,818.4986255333603,800.1131170028398,817.6417308332544,0.005258462161779361,284197
819.215478369397,757.7073918387723,799.4485599461669,817.456420856794,0.0033411540398032005,284230
761.9324117006705,818.9341839977003,799.6505486773582,757.7974663457248,0.1209120082863823,284264
761.3369818943514,820.5897683425354,797.5920009628983,757.5829987532719,0.5728366175967199,284297
820.7054670420919,765.5782128561392,797.8051140472841,759.9513142300631,1.8145468887065987,284330
796.8845587661992,761.4564990857981,821.2256647091613,767.2509367866552,0.7630491984668207,284364
770.6964382946115,822.704731423958,794.761599474962,761.4525592576335,4.769957053173426,284397
793.7909044578428,825.5876537080603,769.9415562235877,757.3334800469341,7.010417927926551,284430
757.5196367091747,827.0047634421389,787.2159805288508,773.3440372822434,13.248497604751453,284464
780.4922177194503,835.1359170817645,759.2351414417012,821.7572634300228,1.3592317496425619,284497
779.0171488118576,824.2384363762709,757.8297961943698,837.5696985923022,2.512742817604847,284530
776.8529750138744,825.4289793798132,841.3726879332369,759.3510387166136,11.382084837080006,284564
784.387659260394,848.3808107212233,764.8992913695138,826.2771931985053,3.829624966254142,284597
764.3231211589302,831.8701821798879,785.7365970858173,853.7950573761832,0.8665847485463611,284630
761.8082737498944,859.6109585155368,786.1819127911809,832.9447760806235,0.061618482390170926,284664
866.5137044501951,764.0732540221413,837.7016175226117,788.1662261223834,0.02499520657801927,284697
763.0904140109822,873.8993077008357,841.7208563413408,787.1626261453221,1.6080178191777996,284730
880.5044008975765,764.2709461188481,844.6147050578743,787.8185070179552,16.368367440322064,284764
849.518687257673,763.2779081075198,890.0808951999812,789.0323187297209,17.733998003411994,284797
855.7487949158912,764.38990481227,897.0713461035303,790.8817863625385,12.829368435553022,284830
765.6169436924514,858.5272272910161,903.8982243593579,790.7300424291466,19.078212411909004,284864
792.367339054305,913.7335497835242,864.0341428439041,768.1834607525029,24.868250523088964,284897
793.1663242138613,745.9718493348124,773.2651550406238,786.4356299151253,0.07285322870292907,336830
784.6069079481775,745.4092835483068,770.4978909769968,790.7481131728537,0.9686054287104298,336863
744.0792968494688,787.0970532220597,771.4674328835923,792.1527630451086,0.09152366008220805,336897
793.0435044813115,746.300877662622,768.5265122297343,786.4744711688877,0.1624798473819546,336930
785.1451973382042,744.0302413208753,770.2071150021922,790.6465708519831,0.00763870099727722,336963
774.3313244341856,745.2657244231751,784.7311956490782,791.3987616871788,0.18023006723279902,336997
784.2697870088532,743.756008379092,775.9316980250259,790.6813517467072,0.1604740352747814,337030
743.4419950473608,784.4796061912821,791.4973152197043,780.6170636105772,0.09898798846059893,337063
781.517754116949,743.0134588283041,786.5234754088785,791.0176989170343,0.1290522956942409,337097
742.6513313796725,784.9181974047164,780.6343574299045,790.2025056907881,0.36935317227292563,337130
792.7963168431095,745.3629988133299,784.1282723402325,788.0031725824459,0.3410066888840943,337163
787.9125802737665,746.9812581316884,796.309613153075,780.9314950749522,0.10633853426101289,337197
787.8496699577215,746.1836235136765,802.7016880510467,781.4608115574318,0.15901900366533347,337230
745.9148744997649,782.8173970854334,808.7379056282697,787.4261870169165,0.7691281547887194,337263
789.9329085435041,748.319450502257,811.0326750507652,783.9200404772301,0.34805527113938284,337297
816.4165603415943,783.9822996334827,747.3212160777988,789.4555085627055,1.1015445584440378,337330
748.7542988190452,791.0859624592008,818.0861812792098,784.3364286067507,0.1467041629907025,337363
783.9174834898013,823.6637663512946,750.0059999760002,794.5401185591575,2.3516316068361505,337397
786.5867652343575,749.0013351122947,823.7985190566926,792.3957344660558,0.704303259885017,337430
824.5598826040472,793.7890147891944,751.6435325338734,786.6637339658673,0.26786515164951014,337463
791.6796141588904,750.7203207586698,829.9210805853771,785.3056729707229,0.35541009208638724,337497
793.117140122899,833.2256597105012,752.3303795540893,787.8711823642238,0.08081730957513529,337530
791.3292573000062,835.5010472764233,750.9660445053424,793.126093379861,0.002616408151226097,337563
837.6843080779298,795.2155120416405,750.3632453685349,789.4485417049043,0.7157633405673575,337597
798.2910518015494,749.0380497678339,839.2014060998706,787.9784261006135,2.5586454304123705,337630
749.9526651729427,800.0828275073443,843.4838469111309,788.5550075930023,0.18765114129778193,337663
789.9329085435041,845.32242369406,750.8635029084847,801.0892602385013,3.798852212251873,337697
803.3384341326425,750.1773123735481,850.7255726731153,791.6754385478938,3.144098125594295,337730
751.660827767418,811.7493455494744,854.7116472822867,796.8026265662334,8.629718860635332,337763
808.8261651570728,859.7406585709437,754.8046104787649,792.1432951177458,10.893822921470207,337797
822.8857757915129,757.6212774203217,862.214590458779,801.0399709674444,11.3859649902905,337830
758.9486148613752,826.7260731342637,865.8452517626923,801.5506393161648,17.42904473897782,337863
805.4738241531801,867.2813845575149,762.5391793212989,834.8448957740593,23.16744162078221,337897
872.5514311489037,806.5006286173842,839.2794528641816,765.4403961119376,25.894415905627334,337930
809.7449760417312,877.2240306785947,766.3458749154979,847.3877506785191,34.829510070434765,337963
868.1170319123004,771.1374715315033,824.9351489662688,800.3755368575429,46.52756151124415,337997
872.8990688909726,774.7005873239028,832.1093678117078,804.3699397665231,18.88621170929391,338030
877.6841431545397,804.120637715511,835.4244430228266,777.0823637170001,5.617942032589078,338063
778.3231976499222,880.6322439358407,841.2704678044986,806.3057732647088,7.540376210373507,338097
805.8144947815223,881.4907826821955,846.3155439905379,781.4409766578664,1.853219840896312e-05,338130
882.7382111907754,780.7054502179423,847.6007314767962,804.5203539998226,3.500201484052025,338163
881.9593117131045,805.507293573435,848.1662572868601,781.8088001551274,5.108993018742544,338197
783.6517083500808,881.7398086443777,849.7682036885118,804.4557166183854,11.763940710516428,338230
804.2574214764823,879.2060781753642,848.152698516016,783.8788171650003,11.068839798191988,338263
804.2027107638969,880.3575794914559,846.2121483410647,784.5986235012142,8.0128927779796,338297
786.0954140560801,885.7625722254421,846.5110749423187,805.2614482265992,9.466257827365457,338330
846.4478719921269,785.2674703564385,888.6948147459295,803.3591973706407,14.610497479272345,338363
848.6324292648732,787.4852379568775,890.5689114692697,805.1521595325942,17.005569776050933,338397
807.1307205155804,892.5210336237892,846.1784681732336,790.7262484577074,20.681815649177118,338430
790.3828186391705,897.9797543559819,847.0826405965358,807.3784738274857,20.544306708231556,338463
853.4430268037814,802.3111438680053,913.7992120810785,894.2913395532801,30.931370085205252,338497
804.7628314133642,897.4954038879531,855.0777742404489,919.8505313364775,21.514070218085614,338530
860.5655117421335,806.7735921360921,897.7354844273451,927.7294864344886,21.148412730585328,338563
897.6797870064804,810.9641856396541,862.392022226551,929.5186926576571,17.835843925029685,338597
813.2075667059473,937.3201160756126,900.0227774895477,868.3328854765319,25.18138087688861,338630
899.8788807389581,814.8281422281859,944.5565096911884,874.9291399879193,17.439453185286272,338663
815.7019134348268,901.244140064167,951.0509975810971,879.4145780006152,12.555367504907464,338697
886.3424845961069,819.2190222589438,958.7272813475165,901.0488333048326,12.077427640089523,338730
823.2411554338133,895.4206817321476,967.3510221217529,815.0785238245454,3.921090534377491,338763
897.4453319965623,818.3623891650935,971.090623989337,824.5362332851116,0.3504310319412349,338797
977.548464271721,897.0875096666991,821.6993450343684,902.3896054365874,0.4745480360218345,338830
820.9649402979178,908.3176757060274,980.4575462507288,896.4669542152683,0.8267206544763941,338863
985.7844591998801,822.9244410123188,898.0707099109735,912.3464254327957,3.3457538251209664,338897
902.2743485215569,823.8159065668144,991.5982049197145,917.626285586894,10.540834999029347,338930
925.452321840515,825.7520126548332,996.5731282750905,901.8763773378256,10.845438596856981,338963
925.5101296042092,826.8740515362913,1002.7586948014961,908.9136372615387,18.92115838352565,338997
829.9043420829205,910.9088867718879,1009.7737370322126,932.4462450994159,34.31319676592369,339030
832.8493583622874,1019.2428562418281,939.7898701305521,911.5596524638418,47.17851021045467,339063
912.5316432869602,1029.2064904575757,837.4110122102717,947.9883965534599,54.91865158727419,339097
955.7138693144512,840.8567737516307,1040.740601687087,915.3605846878049,63.55441439958768,339130
829.7306791965692,1055.4127154814842,939.6160259092426,857.7534610830784,181.08954180865518,339163
1071.741106797719,847.6397816185935,918.8939002953497,969.1522068282154,82.12024703325771,339197
979.8418239695629,852.9098851397539,1089.685275664492,921.3935098534176,105.49113235674058,339230
858.209650680123,1108.424557649279,989.3118820675309,924.0676382170301,96.8781918005397,339263
1127.1712381000502,862.3275337086943,1001.4694204018414,928.2488890378485,111.08984315232055,339297
930.8845255991744,1149.0108789737371,867.3141171742866,1012.3862899111189,115.88886007509912,339330
934.6555515268714,1165.2604859000412,1024.2763299032151,870.9945279693172,108.21289900247461,339363
875.2649865230028,1037.0771427430072,1179.3324382887126,936.5997010462901,130.0813467550614,339397
1182.8495255103246,878.4994031876115,1040.0822082893255,937.6443888809872,148.31943960412409,339430
916.7162193851912,1183.4529986442217,1048.7030084823825,857.7936814875708,141.749246448797,339463
916.9525220048979,1191.906456061045,1059.7377033964583,857.1172615225994,124.02895554282013,339497
917.1005311241668,1067.5307958087205,1190.4326944434952,855.9772193230378,113.84632470853606,339530
1070.2247427526613,918.8558178980027,1181.0859409882078,856.622437249924,111.19436599702735,339563
1068.319240676681,917.9733136674198,1175.9064588648198,853.4975102482725,90.19815778276094,339597
916.9701425903927,1171.0345853133458,1069.6606938651153,855.9503490273253,99.5030391019391,339630
1070.2102597153514,916.4886545598404,1165.782140882249,856.7555077150073,101.61842523747922,339663
1068.6818984150523,917.6016438120596,1163.9948453494114,860.191839068472,99.68930936239622,339697
862.6389743108064,1166.761329492883,1066.7562983174741,918.0072923478317,112.04447848104587,339730
1169.7431341965637,918.1345796188805,1062.7756113121904,860.2191581219288,135.55748322460948,339763
881.3223051925308,1064.3594317710536,1179.5380451685312,938.1012738505369,138.5977480494636,339797
935.7018755992744,1179.4464803457595,1064.1174747178998,881.1979956066468,122.43701553125956,339830
881.6529106643428,1176.8593798750978,1063.1655562517062,934.610614106217,106.65804683692777,339863
1168.914453670584,916.2530662844042,1061.4485385547432,866.0363733700797,109.72740977089298,339897
881.4424102430245,1163.8436321087124,1056.4795312735596,931.0821660841754,120.51096998710587,339930
911.6479099777491,1156.2495405404493,1051.2230971587335,864.8895883290537,89.43529328068254,339963
930.1596637137089,1151.0556024797413,1048.0023854934682,880.0734163254826,98.11275087746392,339997
1043.2161808561061,879.9537164136145,1150.6680668203146,927.5230455357969,100.1827879472352,340030
878.5011257898761,1151.4907728679375,1036.193997280432,926.630994517235,80.90879436804002,340063
877.0541029562241,1152.87206575578,1033.8539548698357,927.0787453069993,75.44019506126713,340097
928.8142979088984,1159.1846272272592,1028.8065901810699,876.1488026140257,67.31027120365663,340130
907.7160582732997,1163.8715564872268,1022.5409527251219,861.7644689820995,172.22302111347307,340163
1019.6200272650592,872.6738409441641,1163.8960434678004,925.9859610166884,56.74693270385849,340197
924.7924091383968,1160.5434072019882,1013.2176469051454,872.4693947324317,44.262102089616704,340230
1003.6637883275455,871.2937200394733,1145.468463118911,929.1781314688805,44.70136791030374,340263
871.3028220805187,1133.836848933743,998.8333194282217,927.2049395899485,26.556893809587052,340297
993.5361090569381,869.5508245329762,1123.135343580639,927.383415853443,31.745421608471236,340330
986.0841749059763,867.1840070951359,1102.849944462074,927.8453534937813,26.959135369320723,340363
979.8520296452929,866.0211422082737,1085.7527342816136,926.2445681352199,17.352499310807566,340397
970.1757572728768,863.8600836424574,1066.866908288002,924.699951335567,8.502355698573759,340430
965.5200671140916,862.0959957467827,1053.0536548533507,924.390610077796,6.397646945262328,340463
962.6510271121098,1046.562468274111,862.0925784267339,928.2596619480995,4.554488618255067,340497
862.1693095763749,957.8742088604328,1038.5860580616322,925.5619914408759,1.2326498388542046,340530
859.27945298912,954.5684888995655,1030.5823596394418,923.9269451639561,2.128668287458492,340563
949.0569002962889,859.0932705481082,1023.5966002288206,923.9751078898175,3.1009995820006595,340597
1022.8499401182952,858.3483565025731,924.2104738640436,946.9387519792397,7.439555732641763,340630
833.1158382842088,946.7386122895801,1033.6677415881759,895.5827488622698,48.01597612020994,348230
898.1381706932997,1031.4693403102199,832.1952895805167,943.9322009551322,40.93053747731885,348263
1026.6455084399872,896.0029040193785,831.485417791557,942.8796317664307,28.318395536154576,348297
898.3808751760293,1027.1075893011403,833.3582662936751,941.4764999722511,46.12124718067214,348330
941.6342177300058,834.3350645873635,1025.104872683766,899.4552301141445,37.31560812460595,348363
899.9375989835054,1023.1080099383447,832.8799433291691,942.1188884636588,44.527174321366516,348397
898.4206403826117,1024.822423642262,939.709529588798,833.7247747308461,38.94117379910256,348430
898.8880082890189,1025.095605297379,834.4207571723033,938.5973577631678,35.33942168032659,348463
1023.8935491544031,901.8708730580665,835.8229477586746,938.3975703293354,20.771331792389624,348497
835.4914721288303,938.6229274847275,1028.1371503841303,902.0824512245379,29.100477091732007,348530
901.8886081503044,1029.7557962934707,834.9736522789207,938.5574036786455,22.975395482624993,348563
902.601794377814,1031.4034128312742,832.0709104397293,937.1899487297119,28.40031438009701,348597
902.3643717452305,1034.4085266469917,831.733731430919,941.4063947095325,41.41624193419399,348630
902.622961664076,1039.1039409029302,833.1536472944231,940.5455863486894,35.31563070879243,348663
941.2109221635711,830.1011986498995,1038.185917839382,900.1702215319038,37.828906881271585,348697
940.3945980278704,827.0217651307612,1041.6678933326111,898.868493854538,34.772302269735306,348730
893.9707831296155,1041.7302913902427,822.9428898775419,938.4338016077639,34.29556424875174,348763
1042.102202281523,892.477932233789,819.4888650860364,937.5227997227587,26.256190280128102,348797
1048.0076335599852,892.4697779391145,817.8098801066175,939.3114499461826,34.878186123050625,348830
890.5876417617402,1049.2120853287956,816.647414739066,939.6563201511498,32.66093650493081,348863
940.7847787884326,887.010921577315,1045.3611816018424,815.9031805306313,57.650001024923185,348897
886.3091368497538,1044.5869997276436,816.620474884141,938.5318321719301,32.245574657756435,348930
883.8329438693745,1041.4230648492476,818.2695155020747,935.4357273484908,44.13093247797934,348963
819.094011698291,935.0705855709504,1043.5770215944772,882.6613715915955,45.9612400173506,348997
817.9254244734052,932.0160942816385,1041.3265578097967,882.6300885632986,51.05070509748922,349030
817.6050391234144,1037.2709385690896,881.857333091891,930.4396810110799,58.65762882309116,349063
878.1839470438983,1031.3379659452085,925.9476227087578,817.960879260127,82.98206175983844,349097
1028.4502904856413,839.0523769319552,923.2751485878953,890.3650936554061,196.24350593443032,349130
906.3820707541245,816.1335674998303,1026.6498916378455,858.8655308021157,87.01672618618244,349163
817.0146877504712,1022.1966542696175,905.4950274907619,852.3056963320145,71.10207580177271,349197
903.3427731813388,1017.9553035374392,815.9791664007115,850.1235204368834,44.7336564192928,349230
851.3906271506635,1012.060274884851,902.7621153073254,817.3701731773676,11.825266337316426,349263
847.4420334158556,1008.091761696325,902.5339776277808,816.0667864825771,1.5676909505639525,349297
814.465468881278,897.9234989980145,1006.8609635893131,841.8610336629199,3.5559788651201507,349330
841.0951194722271,1004.4366580327502,895.7527317631932,812.7256609705393,0.817415510727902,349363
