centers 0,centers 1,score,MILLISEC
786.4664935222196,863.7256508869006,-443.8182674578717,41433
865.2525642839782,783.7312854101267,-232.08907756204232,41466
783.4692007945176,867.2346856531973,-223.04562559901774,41500
781.0742628635434,861.7488033063928,-140.9835686889931,41533
779.3656232803703,863.2560454465407,-200.9009951996215,41566
866.8690789271469,779.7792509250105,-233.27930731822937,41600
863.5953913726033,780.215040508526,-203.96225711660534,41633
779.5201183525859,860.3133150195921,-269.5403342821578,41666
778.1289488671218,861.5364182668078,-311.3557397926328,41700
862.4847824744504,778.8289442927594,-330.90212730387384,41733
779.477491506382,861.7226932140061,-313.3609396724533,41766
778.96982788789,861.6652482257829,-373.02896124404424,41800
779.8707574205274,861.9733174524604,-296.40688133150036,41833
778.879903101039,862.996523747344,-263.38618126474614,41866
866.2574675002808,780.5615886533473,-193.42527585047472,41900
781.6469955308307,865.9064614610518,-127.89751050139127,41933
782.5979204404066,870.4257578909301,-58.97968940436614,41966
784.8155186109951,872.1347372969385,-27.406989419152996,42000
784.9007055089644,876.6909375600959,-35.52996611941909,42033
786.4937910457838,880.5191650384448,-53.06658572333701,42066
789.3431232027466,877.8524933039719,-49.73541013461623,42100
789.8542011974517,877.5084045181561,-126.36340294165414,42133
790.2818820301301,876.5215342477331,-208.18773966219112,42166
791.1697804644589,875.3707785847092,-221.51391927962283,42200
791.2055251826683,875.951482674697,-218.26768167176067,42233
791.8198074263667,874.7462489202226,-307.57026908687055,42266
792.0527030772557,874.8319838689026,-339.06219205029095,42300
794.0852797218744,872.9971363068724,-293.27411613030654,42333
794.4549719422115,869.9563207425991,-352.19022519962584,42366
867.2462164806486,797.1932866496779,-415.4548827379801,42400
782.7757173411334,857.2523355427134,-1405.3954363483087,76299
775.3381601216381,859.0723975588296,-1493.4438826277283,76333
861.8798301394731,770.3732954229749,-1878.273894943575,76366
768.1193165645383,866.9950534627843,-2458.3011034075466,76399
874.3943606777434,767.0992458628987,-2619.2450196370723,76433
880.3806656207471,764.531845351043,-3675.9395347275454,76466
782.2407090750096,932.9056758322355,-4084.8922633052357,76499
778.5552371197584,941.8795039706512,-3816.9710135867344,76533
946.4517948633201,778.052507306108,-3680.1834987148463,76566
779.1994145581986,944.7412344128946,-4135.089408642247,76599
780.0312685236995,942.2191889364173,-4435.880501232365,76633
943.0318128249969,779.3811530758378,-4584.072920710169,76666
780.8562737648623,942.2499668347036,-4801.918888217589,76699
892.6018953826704,758.7976520429884,-5044.082480672686,76733
896.4001145053171,758.3889307671166,-5455.358499437381,76766
898.3850410343196,758.0564339315811,-5437.965016330996,76799
900.2404621321725,756.4526893899977,-5648.206824024173,76833
901.7329437946546,753.6764251498872,-6188.934670711664,76866
776.1805691821135,960.7736465994475,-6633.89609652164,76899
752.807797485825,907.3648059455028,-6895.477996583686,76933
910.2256743453383,751.6458493975588,-7156.994775415351,76966
911.8694135125829,751.9372004207386,-7401.685270702037,76999
911.6910976903552,749.9030200542936,-8066.066324659576,77033
970.0067010077817,773.9271754104722,-8032.908644673198,77066
750.6679823478706,907.7603731355631,-7893.950762897256,77099
749.6071141304058,906.5891236950052,-7770.844931099581,77133
750.6514432768192,904.9537292365937,-7842.728000848378,77166
752.9720050172646,903.716516317663,-8208.395250176174,77199
754.5117186895659,900.6046174978089,-7708.8449636027635,77233
894.2687323121925,753.9118016818255,-7492.854672080126,77266
756.2819507208238,891.4635052924848,-7392.470504987785,77299
886.0293563608079,757.1241495090171,-7627.02602444768,77333
856.2569191851284,730.0595905169278,-6906.253631289164,77366
854.7001904536961,730.4971196997783,-6340.669535902351,77399
733.315604006531,853.4627875609804,-6296.26058699599,77433
734.1490352625528,851.9654098994453,-6011.209050736012,77466
734.6495952389873,851.4637359918504,-5759.46330278552,77499
847.5638832195941,734.5213625752782,-5511.127426280072,77533
846.9774402869947,737.9048988529031,-4527.367432444842,77566
742.2565687370848,848.1154556656189,-4037.89391659746,77599
746.7226478469709,846.2290199808525,-3667.911611555294,77633
750.2389780677132,844.5588489696561,-3017.003456975409,77666
750.4574968767215,839.5016224741597,-2192.1683528111926,77699
751.7641458448746,837.1540109940165,-1908.823674142396,77733
836.781553298732,755.3733949630204,-1506.9645409655884,77766
833.9126617954494,757.326376321749,-1204.5369464227656,77799
832.3175472813326,758.469762287657,-946.74085337043,77833
829.6212599394108,758.6993973340453,-872.1441395461322,77866
761.7763094731866,829.4577299662036,-776.3312487607732,77899
831.5799006224585,763.9678805612443,-598.7615837467622,77933
829.8183807280155,763.774208999613,-673.2803518339881,77966
831.2059283393224,763.1100121603663,-1037.3327619069123,77999
775.8745912289555,837.886724825004,-1300.5287799597313,78033
838.1652295195956,773.1413288389206,-837.5529722912638,78066
772.9233404256876,837.0142497664776,-778.8208513112381,78099
770.8273967150485,832.5557126102972,-652.3442204240938,78133
829.0966077799833,767.4885869757735,-625.4365212410534,78166
825.3160391886156,766.0239118932745,-719.9701392050273,78199
763.3212306996768,823.9475729835738,-835.8902383489944,78233
763.4207575387911,827.2559096764915,-861.5606873361439,78266
827.6888521380264,761.1616351764663,-941.223499336736,78299
827.2407731293949,757.8313186204067,-979.4840987287209,78333
754.6073029405004,822.2951141712056,-1152.9454669199542,78366
755.302196297209,817.4745965084958,-1177.344932381398,78399
755.5307816193568,817.0977981569367,-1579.0905711031244,78433
802.3587440246225,745.4511778634989,-1315.4205055351033,78466
803.7788039254527,747.2404267160006,-1061.3924430844263,78499
751.0093366367421,802.8484046807657,-744.2698735293588,78533
756.0459604721818,804.1378264024634,-593.07975355711,78566
760.7604459887109,803.325256718442,-629.6833928630729,78599
771.5463157803118,811.5650253861966,-548.2669572864102,78633
775.4697273225813,811.1652683113975,-460.92098932098577,78666
810.6036049011466,776.9588667828449,-489.34942508374525,78699
760.6615541750483,801.3539001070819,-514.7071326759782,78733
806.2725129990706,762.7673301866041,-409.53912865369364,78766
815.788893315447,780.9546381181524,-478.1510329660376,78799
782.5503512147009,821.5855723217529,-378.33768570998103,78833
783.5478735629167,821.9962658630318,-309.8763917591119,78866
825.3331557714149,787.2979649986145,-348.3745712727933,78899
832.9827990017909,791.0246657907985,-361.9259225374585,78933
835.0757387446143,791.3465469428152,-505.81696377548263,78966
799.6242239483989,846.4367738623155,-571.8771318729708,78999
849.5521894148931,801.9998489563877,-452.8817425171444,79033
853.5340695002569,803.606358511547,-632.6460840946123,79066
807.1939912256202,856.2841997234425,-753.3201957275039,79099
816.2643090803892,876.4667706194,-724.310886058704,79133
875.5575366587852,817.4671349809818,-519.9329039416052,79166
820.3986589414245,871.6220511207825,-315.16162844881137,79199
822.5613235920703,869.4463755747101,-214.47572184544723,79233
826.8018853716,873.2153228156271,-137.5693838710406,79266
830.2483540117457,871.4378922218152,-179.68264314726324,79299
833.2491795545353,871.8744175625295,-140.21908677492976,79333
835.3851115123759,872.2855037199689,-265.8618538210205,79366
829.285533520181,858.7718641405095,-434.6638702004059,79399
863.1214937603404,832.0713649148163,-240.34840434542923,79433
869.764645242665,832.7623549694617,-185.10594913546126,79466
876.4275086246538,834.8998076761077,-260.0886627442288,79499
901.0161852220272,845.3519682131808,-765.8174501955466,79533
845.9233934388641,908.6826927799782,-1324.3649828855498,79566
884.687539045199,811.9913792645831,-1881.8330325983711,79599
894.954732049274,831.8470524360168,-1602.0454548580979,79633
826.831718124358,893.6422974157682,-1449.952615447756,79666
880.6631055092732,796.7760036547286,-1643.9783790511242,79699
818.3966023029138,885.5423162242666,-1409.4212065750312,79733
814.6245647755268,880.06834947355,-1374.7376932712668,79766
867.3269343008964,787.5309517726906,-1337.9561448343425,79799
788.6456745586069,867.1756310001887,-1161.699997698343,79833
789.3459317688285,865.9129506475135,-1045.0476036676741,79866
791.486576007452,867.3774914954521,-1129.1489882275182,79899
870.6693932545206,795.5658363705671,-1333.2305992197275,79933
800.0587478429319,874.8185201143405,-1350.2274598209708,79966
881.0659072113897,803.8563304471763,-1347.468599083596,79999
885.375754240315,810.0999938279225,-994.0952135735429,80033
890.4090223024295,815.2024288481972,-1086.0920097257472,80066
897.3759978421174,821.6033106067672,-1405.2739874562455,80099
899.1854710222551,825.6567083237439,-1488.954809940425,80133
900.274169313308,830.0951752660656,-1603.6802689326923,80166
850.7889706418437,905.884078829354,-1140.3620388616594,80199
907.7464896958494,851.7035189403834,-1282.1629837249072,80233
906.2004968859951,850.6903280239594,-1415.9099437032064,80266
850.0372878733311,906.047123730905,-1436.0471867652534,80299
903.722421103639,850.6644569505731,-1485.3201457034666,80333
861.388246002141,915.3856079658296,-1555.2464061219218,80366
863.2641160832616,916.4208077353439,-1533.0039483547148,80399
899.4177698457216,834.5160274075029,-1259.701142994273,80433
904.6212358846255,837.5977554888742,-1284.6783462909682,80466
908.1827633616231,841.8521247820189,-1123.2733313841843,80499
911.9942737023674,843.681219418804,-1105.7789363655947,80533
917.3270018787359,847.4202027329771,-977.6864966778905,80566
922.8673345769823,852.0786348688717,-1073.531083104659,80599
856.7490881232382,928.6033246324341,-1082.4619263606785,80633
932.9257198440127,861.0998780629341,-988.4050141224277,80666
940.1634381096353,869.3353783207031,-854.8385674798257,80699
873.5290493166211,945.563115871741,-725.5756116974251,80733
946.9998856853165,873.7379469841057,-508.86604798997996,80766
950.41999289359,876.6675538652038,-486.3484325931695,80799
952.2868147212772,877.1185780725432,-487.2900320152484,80833
873.5868588755213,957.2347146391901,-1096.8043585132668,80866
960.8153825571358,870.7445090266145,-1915.2025663390123,80899
963.2851733479265,866.4006001844643,-2318.699232220951,80933
866.473311764419,968.1958882735523,-3895.887720748219,80966
1009.7218666113374,917.7282302087594,-5422.190607527788,80999
975.032038758377,875.2131169035346,-4151.093578731893,82699
876.5922655374048,974.3323220077491,-4203.105163951803,82733
971.4074159836164,875.8886915584651,-4164.528688132975,82766
878.3564196839459,971.7637575178398,-3988.7982992351535,82799
970.3606290344015,877.440596279885,-4075.99847984192,82833
971.2491305093822,878.0370151650783,-3517.5059390764727,82866
972.3673692972856,877.0741131740236,-3391.796503504919,82899
972.6192109565375,879.0130829515565,-3194.48191312991,82933
877.5340449236144,972.852477792755,-3072.2258099882233,82966
974.5908751382215,876.7878876900616,-3086.504389261978,82999
974.1280127378666,878.6734319415832,-3239.459197499073,83033
973.5318499768064,875.3747768813081,-3440.9483229483494,83066
875.8019182440742,974.3674473003354,-3543.310565712615,83099
974.5919304523543,876.1147185157889,-3486.2763886138364,83133
974.0693881737714,873.048681346006,-3142.3080910985404,83166
976.1410661071986,875.4827239871727,-3339.47623640618,83199
976.6841693738422,874.8839923098376,-3212.133178111722,83233
974.8845422268946,871.7878182218424,-3599.5173082324814,83266
974.927704813975,870.9058502501863,-3636.8815446198646,83299
975.903863950489,867.3574810883919,-3966.593306021605,83333
973.4991491354015,867.8358139648305,-3697.6265305978663,83366
864.002314811714,973.7968757426102,-4226.579175726234,83399
972.3759575551178,862.6407131593082,-4588.9886750716105,83432
859.5615161231917,970.7016844185007,-5166.959468341289,83466
967.8177312329834,855.8340960723638,-5464.356444162381,83499
967.2817726724631,854.6051719946469,-5687.889022469512,83532
850.1317544945607,965.4692203411231,-5858.738295615456,83566
966.2575630965734,849.7405486382299,-5941.2870346850505,83599
848.8521661632254,965.1244506552948,-6038.178989261438,83632
963.9230933248915,845.6411768593107,-5812.080619890196,83666
846.4425556409602,962.6677038532433,-5656.567831696522,83699
997.1886906943532,899.8440580505601,-5476.443875863928,83732
994.4563792105018,899.7098156156985,-5159.762749374304,83766
897.4855389810303,992.7076589134851,-4427.129828803745,83799
896.7571892260498,987.7997886685441,-4030.785726943173,83832
986.0067011687204,893.451761087742,-3651.422328392273,83866
985.7742353535252,894.418467211339,-3886.130360301722,83899
966.353559815618,873.7380815510282,-3804.921990105348,83932
966.8553126086612,873.1857177834463,-3270.8179592398774,83966
872.1199261504179,970.0635160767654,-2985.99315312857,83999
868.8814542099733,970.1547181014961,-2998.5058961442346,84032
974.6628837121918,867.5786901060624,-3179.222289200852,84066
978.9150448498254,870.0564239447907,-3283.643204797699,84099
868.9459343957109,981.0728698689302,-3908.9982157536124,84132
867.8063414105281,983.2949109122692,-4245.662137445774,84166
865.870244702654,981.9325178103288,-4921.030077136923,84199
863.5151072755423,984.6763801579169,-5323.598091122118,84232
985.1272876487317,862.4616446729781,-5731.504325522802,84266
987.4371643789578,860.3947845356801,-5905.168697330099,84299
987.7924622375798,860.3605924742672,-5911.456474514547,84332
987.1166766360869,855.3944183638012,-6426.778184889797,84366
986.649144539507,852.0366905133133,-6881.352776618363,84399
987.6203412127227,852.1205750332476,-6745.236078610795,84432
848.165945125447,986.2929154276562,-6823.913990556676,84466
981.9378705668081,844.3298548172556,-6827.247568711493,84499
834.9451105027588,975.2819634969744,-6595.599927530306,84532
972.426076772576,833.9550773612609,-6864.433524834711,84566
969.8604109644388,835.948109970795,-6546.8646041813245,84599
964.5974444773273,834.7720947015068,-6434.410138745292,84632
959.0371926501095,832.6638826813307,-5838.706297492251,84666
952.0219633280858,832.7727564524573,-5840.616243962893,84699
947.9401015960879,833.4465500250642,-5292.387860632309,84732
967.3058413256346,853.6069837489723,-5016.170559557466,84766
965.0480889975561,852.5833943370892,-4436.038946272048,84799
851.1308311849165,962.2944076979554,-3700.8704459020355,84832
848.0442266392157,957.7253845558257,-3078.144546474932,84866
847.9480676031359,956.3892231402344,-2597.5316667607926,84899
847.6683808087255,956.3983698331886,-2730.264892179929,84932
845.599365018302,956.6099499522868,-2490.9489465000775,84966
956.5691298065626,844.5165652651217,-2543.312780635256,84999
841.8205805333346,955.7825879379794,-2450.6197607163076,85032
953.5268117106933,838.2482667547248,-3150.7685457793805,85066
837.7053150431544,954.4248210488238,-4277.937377189639,85099
1004.5984272334891,851.8459252183288,-4981.078755717142,85132
848.2802713889685,1012.2203317460087,-4772.324689032491,85166
842.7149350596628,1014.2849698186403,-4918.152909552621,85199
839.7890865315726,1011.5201431508915,-5121.160569867458,85232
839.166345341513,1007.5807659934761,-5074.3793846743865,85266
1005.1746116968932,838.0685284401615,-5210.566552569352,85299
954.0498681793958,816.987689778014,-5898.042307305816,85332
1006.0273356127059,835.7933030849595,-6100.218073332024,85366
1005.3606318132812,835.3086888587374,-6145.577268388425,85399
951.9609548376993,814.0901438933713,-5832.39377600184,85432
951.3935092058664,811.3502471674253,-5698.11054596748,85466
951.9847618023259,812.6156171681641,-5504.602795548661,85499
812.0186863686249,951.6409379105928,-5260.009549812692,85532
955.7191369038171,811.8574308414428,-5627.3986742415545,85566
813.6711153078575,960.7056063509026,-6387.4241928912015,85599
966.3512432576933,813.4921174875524,-7159.273665475842,85632
837.2573694297386,1032.1172414023515,-7323.3893423769805,85666
840.2704542889769,1039.396940538118,-7180.254595985327,85699
839.4229033407602,1043.3431841920471,-7830.7573878752355,85732
837.7857440461769,1051.769461431544,-7929.188291974866,85766
833.9665273007001,1057.9631373540385,-7414.325368041729,85799
830.5354806019074,1059.105754870589,-7258.261845434931,85832
826.3486861644911,1057.279527844931,-7679.395496877365,85866
823.3330386782872,1051.7043310740905,-8069.82968311271,85899
1046.0979877621407,822.3628820913473,-8159.160633651218,85932
1033.156812879826,818.7435568949104,-9165.952172282261,85966
815.3927193691965,1021.5424611830875,-9753.85279882741,85999
812.049220903685,1007.504838698058,-9806.251318873485,86032
808.9306869897252,995.3376311583924,-9393.57458532429,86066
810.0684324853598,978.7517560648358,-9053.538762848246,86099
789.3761106681062,917.4615341053977,-7881.734593420997,86132
792.7095738001731,909.8051522638939,-6441.764644789482,86166
793.9442772135558,905.1451054707334,-4852.130124283167,86199
774.2921088907254,879.4130765088702,-4163.382814718198,86232
772.6168034785612,876.9862958939933,-3750.6604075405803,86266
775.2319691939862,877.4664029897111,-3446.9227521228977,86299
876.2373539415782,773.7331492302313,-3744.326236921267,86332
790.5824459818658,896.8217722811958,-4265.605840820335,86366
897.4862608939,788.3496606665503,-5047.260594178053,86399
783.9901558504213,899.8890195664668,-6419.811516302908,86432
798.4471298559415,949.2339016280445,-7654.723299236925,86466
794.9646663837816,956.2029073371405,-7675.71680529114,86499
789.699703699625,954.3840945866607,-7207.51190689728,86532
767.8633489478018,892.3604862500674,-6657.157187085209,86566
883.5699160958493,765.8830136021761,-5113.035167694392,86599
762.7569156608934,878.3865514352963,-3967.7953496573773,86632
760.9912024603761,875.0569334224117,-3238.895872462057,86666
873.1548063323419,758.1386391999451,-3086.779613627374,86699
755.9258785195666,869.4925930589317,-2765.459784574431,86732
754.8856623910145,868.9928229455293,-2407.857487757651,86766
752.2055955924467,864.5600798628448,-2205.9624933407777,86799
751.4951449789885,861.4843794918429,-1961.4690021361853,86832
857.0500081411487,749.6668008212682,-1580.6303297289705,86866
850.2310504594175,748.187205385112,-1269.0387633998891,86899
747.9920420829791,844.9372100682856,-1133.9370256480865,86932
746.0809650825738,837.4354954525177,-1148.162536758054,86966
829.9815828400865,745.5626429082387,-1375.180791575871,86999
728.4411814399662,806.9835797300402,-1542.3965029622186,87032
801.3513090462524,726.4947467531897,-1587.0043496109386,87066
723.3920321839706,797.4155069181683,-1452.4635248127065,87099
793.8577732455619,718.4977902917042,-1484.3582646702732,87132
714.9644727004413,789.6885715178857,-1346.4855944830358,87166
714.0085805885151,786.7627218040069,-1176.7524306004627,87199
784.8226762466205,714.8245850931243,-1334.725640162598,87232
782.4977657906176,718.1549309311486,-1420.7299566295524,87266
697.2818655321533,771.5873326146857,-1781.9525942176651,87299
774.7043460986743,693.6685087273315,-1241.7045433019032,87332
778.6655193413428,684.2791827901825,-894.0359555072338,87366
781.711186489222,681.992668582295,-920.483670450875,87399
782.7182410991795,682.1158259416065,-926.6202024271295,87432
679.7609874066031,785.6572424342091,-945.7896426973862,87466
678.9506609467289,788.4777753819892,-1177.190914677286,87499
791.6982742353886,671.6144727445948,-1679.3702908297298,87532
669.0239158654944,794.562129222194,-1743.0912235742549,87566
798.0146826123107,670.2626350916482,-2075.265340692027,87599
801.353997963294,668.3292601704642,-2356.0797929797145,87632
667.5342687832588,804.1866513170194,-2685.319374074699,87666
805.4759719057714,663.5804397358319,-3049.8347298115254,87699
809.3191905799814,662.6258371056776,-3342.791035854697,87732
813.2149718614206,666.3820225666356,-3765.6381617156603,87766
818.9602136614565,665.1090136210755,-4097.6737583264785,87799
824.7171483558474,665.6440490231998,-4718.500831197193,87832
829.8465108735863,659.3731872012995,-6097.073563738927,87866
833.7326136459958,660.7828690273379,-7058.715772066572,87899
838.9068788312306,666.442795744691,-6967.994598571203,87932
868.1095423624677,722.0652267736918,-6429.08394619519,87966
873.7255394395803,725.3930998491097,-5824.746575642218,87999
730.8871431412549,879.9696468010101,-5680.230108346284,88032
886.6623886545425,732.649710508625,-5281.229019519209,88066
736.5244618052377,891.7253893780615,-5326.924140643684,88099
896.19713962201,740.8579779352254,-5301.973859440767,88132
743.5652364384118,901.5968776038839,-5333.689205359647,88166
906.9488934309009,746.3044746774109,-5204.376266340719,88199
910.5654257552466,747.5145058069106,-5198.9434739997405,88232
917.3814050363037,749.6871887863782,-5304.311020006275,88266
920.625083058554,750.3112736668068,-5710.354547280767,88299
922.6931331356794,751.3408289477477,-5931.063705012926,88332
921.9456186736447,755.006180282298,-5561.164096479329,88366
923.3999859639362,757.3588022209127,-5642.687162416525,88399
925.2220435435455,753.4910070326928,-6636.115065033946,88432
755.9599912530534,925.0809670330383,-6496.596549022708,88466
927.2486697328874,758.5302765368333,-6440.352589682411,88499
926.398810110142,757.5093120573592,-6594.018172311672,88532
927.9912387633337,757.9302620932086,-6553.21794211989,88566
929.1383843507901,762.3114404184942,-6237.123792171344,88599
765.4932021039849,929.9207364699097,-6177.586714957806,88632
928.3085272375087,767.0790089292848,-5979.422894515068,88666
929.6939915033254,767.0904745145414,-5754.654305956171,88699
933.2496177518962,769.2526737244914,-5825.100833261672,88732
934.8493593944004,774.4531004241792,-5495.816206389724,88766
776.3218361901659,939.8268613675194,-5537.225264890792,88799
940.5722501526822,777.0971052653545,-5643.704704574305,88832
943.7970500301527,776.6970250565628,-5372.847599714603,88866
943.9339822876941,776.217594722395,-5159.402534245028,88899
947.3689203601426,780.761545340278,-4876.204842695137,88932
946.8125200309046,780.5933268589777,-4810.271864650257,88966
947.6686592181826,782.0960879166635,-4813.7555377376675,88999
945.000158350642,780.1511080055697,-4944.599507148484,89032
943.3762551978663,779.8844611461836,-5270.177912004652,89066
943.8988336134978,779.5884193292261,-4906.768604752811,89099
778.3694551951592,942.4631010075126,-4954.892156291189,89132
940.5659024449203,779.6043924806202,-5057.331923764019,89166
782.3374441708149,936.4464771472317,-5028.233212171888,89199
933.5570665252873,780.394418749944,-5179.7129899755455,89232
781.6286884832105,931.4536576072703,-4975.437870146599,89266
926.459110336924,779.8882694128109,-5068.125085727319,89299
924.3086796088812,778.8508578792265,-5342.076760645689,89332
934.3659642036226,861.9722477027551,-1555.4231940237673,91899
925.1446577198742,825.2114880441255,-1269.4491695075096,91932
925.388735770411,827.1475080056761,-1156.7508369618124,91966
824.3021290764691,926.3307007836484,-1120.731142700065,91999
922.2817921833356,797.2822586763109,-1454.183228378045,92032
924.7878920752062,790.6788222786797,-1783.4186843869527,92066
932.1138663687225,812.9169699298939,-1394.960492605687,92099
932.0703330938072,810.7447193784243,-1219.5766655971875,92132
932.5983553718513,811.775215191989,-1244.2302308729857,92166
928.81995244242,786.7839601822091,-1695.9837794426774,92199
928.7035248221115,784.5546507414255,-1672.051931942543,92232
796.2983109362973,931.3811955582074,-1532.2742422566012,92266
931.5441603693782,791.6975432575246,-1399.9091268412012,92299
932.9344688850239,786.1011385311689,-1606.1070648738582,92332
929.7784968110961,769.1742325377261,-1647.787470793767,92366
931.1389725955123,764.8797291077859,-1448.8548550953506,92399
932.2071866707515,766.2858474485876,-1092.0444776104014,92432
931.3395874304947,762.5359007941855,-1097.2915391833708,92466
756.7892705370498,930.0241099994255,-1022.6192791059482,92499
926.8717065380835,748.6527900168409,-1188.3584767232592,92532
922.2083810662241,745.3146986340736,-1165.80756485581,92566
919.8489078808814,744.5038616421006,-1441.9466813992876,92599
914.4297448840724,741.8146668811557,-1404.9666850006458,92632
908.3508970363268,740.1121536632133,-1718.591413201474,92666
901.3177976896932,735.9639936844736,-1819.9102712057315,92699
894.5855711081506,730.9261248580461,-2008.6238604165678,92732
888.5204122479845,731.4007109649265,-2353.9080746864397,92766
727.5939801840035,882.0000673689842,-2800.5246444290024,92799
876.9422429950882,725.9683188679793,-3462.209802974685,92832
873.8185935001366,726.9704258083681,-3121.2626137723305,92866
866.9924927572599,724.1173937974422,-3436.070010210593,92899
862.2953471529161,723.4390091776914,-4208.937113728046,92932
858.3283147204813,724.5985095209622,-4089.01659639393,92966
730.1362886475374,854.9393377018732,-4488.9153995292245,92999
770.170051020795,864.464621877578,-3067.937587420085,93032
771.5239224018194,860.8445185025091,-2120.8192159723244,93066
772.4584934756533,856.481100838726,-1962.123432900582,93099
775.4373149101842,853.2152672795276,-1183.064333140594,93132
849.3329967225245,775.4013904393023,-742.7494446015935,93166
843.1766233533642,773.8685027452624,-576.6264088682245,93199
839.7585430948726,773.6603025072509,-436.2405463086321,93232
836.2347808556679,773.3936552728678,-214.68182916427435,93266
831.9820713863899,774.7574661154265,-160.23607164364708,93299
829.9620297833629,771.9896360526615,-82.09100819932814,93332
766.7771335837908,825.7494600645632,-92.14243529755619,93366
766.0340369583646,823.6597456128063,-53.57881368342137,93399
767.0310117791296,823.0119013965727,-81.08441696395558,93432
821.7774436990967,763.4891677936976,-143.08040550785353,93466
819.3181947773749,760.6293095991758,-197.1938775935056,93499
