centers 0,centers 1,centers 2,centers 3,score,MILLISEC
752.3745570710025,792.2285023905666,802.2499610470542,764.5501945588661,-13.051744425668733,40300
796.0847858852129,764.7444017447921,748.8163993930689,758.7166796637596,-6.0273641895113865,40333
744.6865112246898,792.5025278274229,763.9116441055208,756.2235119328147,-6.486774289733622,40366
745.9296213450704,793.2302010828687,764.6103582871475,756.6062384093856,-1.6961800632746564,40400
766.6015914410823,789.3010716468399,756.501156641548,746.681993890304,-1.6365943001659407,40433
788.4815214378375,755.143032809017,764.3016420236188,750.8515166129719,-5.780702145802938,40466
793.5930947280225,757.0824570852966,766.6589854687676,787.2813982306453,-2.306347380152888,40500
765.8707459394659,792.9596458836982,785.9077554013576,757.4556092603711,-9.001028252325561,40533
793.8847523412954,770.9913718003584,758.3264468551786,786.2728534039567,-28.609218803012403,40566
785.0865467315585,759.6453119713173,798.4109217689848,766.5631089479848,-1.2282822326486802,40600
768.4438821410448,795.3072633270893,783.5566348388609,761.8241266854182,-3.7137983514222723,40633
761.2483169111115,797.0799605530781,783.268153316602,765.6800898547643,-0.0729694070186215,40666
763.8992080111093,800.734869890254,784.3060627076652,768.8810050976679,-6.336283676014758,40700
805.2341274436895,765.8408595363478,784.6081824707157,796.6818687531429,-9.55572925589684,40733
798.5298992523699,765.7570659983269,781.74484328328,804.980745111335,-15.231747267929922,40766
767.0517359040838,808.497371671671,784.190027990665,797.3675438591666,-5.268893063419165,40800
767.2179973406438,800.5273262044213,780.5248234361288,808.006188095116,-3.0891132237168564,40833
768.7434082113317,809.224937826313,780.3114762708543,801.7019396259435,-0.14466325157810966,40866
769.9003596392663,807.2707104806913,782.9074019320548,809.2533595852414,-0.8724546570266978,40900
804.6278642950417,771.7189552265211,781.7582746603965,811.1707588418113,-0.708288173439608,40933
772.4878639822734,815.4740952354035,801.7730352163261,782.6352918186095,-2.0947233918184683e-07,40966
820.6302456039505,776.2045145712755,799.8637383954845,781.6175535388135,-0.10311834122142914,41000
781.1817970229465,826.2541981739034,801.6115019134893,774.3004546703107,-0.6117947000272543,41033
774.4351249294615,832.5833291629133,799.3678752614468,780.8546599720079,-3.4745509786174384,41066
777.9108471630278,837.0107526191047,799.5598789334042,781.1440328134114,-0.42773220073097945,41100
780.182624535178,842.6897412452581,801.502339360279,777.5737907105665,-1.1447468031071173,41133
778.9011456778233,845.4146911427551,803.115807340386,781.1433927263291,-0.010523548477844265,41166
848.8727819879725,781.8790095934417,802.2007230113919,776.2177529533835,-0.42871435775472877,41200
781.4406479154865,854.07786530269,805.4179039480064,775.606859175446,-0.027570849366247062,41233
783.6583928277876,853.5543333613859,815.727282858677,777.2708665581131,-0.04670113779054805,41266
855.4975160688662,783.7391564619072,822.1125227120676,775.8614567047392,-9.86925675637076,41300
778.9729248922783,859.9587199395097,823.2703079790987,788.3628606168609,-2.3645695378947345,41333
777.1097530148078,822.5253795476466,860.9372799455255,788.9340910367608,-14.863538528926693,41366
814.1406512390841,775.7901935706745,861.2421262339644,791.5680640349256,-0.15111915071680818,41400
792.9388374900046,863.7256508869006,776.2679911124819,800.3911543739099,-0.011948383103953715,41433
789.624594348479,865.2525642839782,776.2360332358087,792.8284808204105,-2.241412673052387,41466
867.2346856531973,786.1043187770946,776.6221612669106,794.528161867155,-0.03725822558220599,41500
778.5187292340221,861.7488033063928,791.2022497440208,776.0573432421086,-0.17646368670359622,41533
791.4063431638642,863.2560454465407,776.3431256983897,773.3698985608374,-1.7023617082819253,41566
777.834945545934,866.8690789271469,792.1533942362427,771.2937183719313,-0.5949751077391767,41600
779.706901947815,863.5953913726033,790.7888466588283,770.6575114796456,-0.294109880778822,41633
779.4700976225379,860.3133150195921,767.9986979155628,791.1415802497047,-1.7338246224519867,41666
778.8002350490792,861.5364182668078,765.1254799050937,789.7898454652351,-5.387774998140699,41700
764.61820538096,862.4847824744504,780.3718878364307,789.9537961172159,-0.43334921051791186,41733
861.7226932140061,780.2474645709569,791.0809061025301,766.3341307810842,-4.7880611867094,41766
780.8545974491062,861.6652482257829,763.6943105719722,790.4758060813753,-0.19528518840696277,41800
789.7429961702732,861.9733174524604,766.0652713705275,781.8373810706546,-0.6191211602983073,41833
780.9388052481199,862.996523747344,765.7244935353707,787.9175083725453,-0.16491527820240895,41866
866.2574675002808,782.0444290912792,769.4712470261641,788.6862494046666,-0.021854590081177974,41900
789.3440314590337,865.9064614610518,781.9189238831034,773.4061028980828,-0.5929469793268641,41933
870.4257578909301,783.3115970247128,776.5899819080852,787.1785058041156,-0.8839331880144821,41966
781.8701938301524,872.1347372969385,789.0462597338637,784.1728104399822,-0.006733319601622147,42000
876.6909375600959,784.1001211580062,787.5651769268445,780.3723470241625,-0.18418437614281316,42033
880.5191650384448,787.0231885848492,780.8681066607855,791.0606803526516,-0.0012594738031755438,42066
877.8524933039719,792.5765009674235,787.6807729023224,784.5387179738168,-2.980228471312987,42100
797.5675519979483,877.5084045181561,781.8151955545504,790.0170286186541,-2.1889851053437006,42133
799.8881171763961,876.5215342477331,790.4755013628635,780.2884082183972,-15.963490259026852,42166
779.424146405537,875.3707785847092,797.301988928007,790.6509975962846,-8.076902888384502,42200
875.951482674697,790.8185632621429,779.3131591343752,797.3451891670777,-1.2986242343219048,42233
799.2855965787046,874.7462489202226,777.8521710453729,790.8558655026844,-0.07020364864507328,42266
791.5011054951218,874.8319838689026,777.2174727835189,799.746117015191,-0.2966382486345186,42300
801.8592789507411,872.9971363068724,781.4051445952989,791.2174163907163,-3.3935211950495408,42333
795.2681443135206,869.9563207425991,780.9455806904857,806.3380184513192,-27.157280258884082,42366
797.4900796813388,867.2462164806486,782.7905211485382,811.0024660874959,-17.145619704020298,42400
879.2508174576808,765.8498547365534,835.2538536277459,791.2386486434234,-7.801785858330823,76299
782.5423929232129,883.3544022644592,834.7903928532,760.9296945184883,-2.806556023571126,76333
776.2170902955036,890.7356510211097,833.0240092578365,758.6857056779178,-8.057466364239014,76366
900.7230428938742,773.3340197530381,833.2670640316944,757.6899101875384,-19.987785215216668,76399
762.8776733710674,909.6647734193075,839.1239479361794,775.542390846561,-24.310943893793254,76433
838.280979147207,922.4803520942871,759.9043718565083,773.7867923401122,-2.6912667310726412,76466
932.9056758322355,774.04651023049,836.513598215833,759.2013639268575,-10.57802319825306,76499
748.086893348627,941.8795039706512,829.8469738451782,768.1435406426143,-41.00193805675984,76533
946.4517948633201,769.3435143575537,827.7656673237904,745.7573331855343,-14.113831937046498,76566
746.6304306683461,944.7412344128946,832.4962462377833,768.8354906633324,-18.976592945632184,76599
942.2191889364173,765.8462648391933,836.7663951187333,751.6661492976785,-9.997263712559315,76633
754.0152518351337,943.0318128249969,837.5876073581795,762.960876555019,-13.401692794365477,76666
763.0555098360958,942.2499668347036,840.6860293831461,756.6280460041116,-1.5778175518679118,76699
756.4033315632606,942.7751587732888,842.4286319920519,759.9948122828522,-0.7706063044743149,76733
753.6026804623242,948.4081399903736,844.3920890202608,760.7820559195128,-11.326781758640672,76766
761.3127786131358,950.1568291603234,846.6132529083159,751.5437445684715,-13.70624069281279,76799
952.7486552076576,764.8588105003432,847.7322690566875,752.2496288348248,-27.99183573664274,76833
744.6133224701261,956.6483157357253,846.817571853584,758.2079764897677,-34.32877458356803,76866
845.6346728936793,742.5557218148682,960.7736465994475,758.2659410099532,-37.52540858063438,76899
849.9182313611116,746.6388273527544,964.811380529894,765.1457377519658,-66.92297860734922,76933
852.3532131692823,759.459942680569,968.0981355213943,736.0176628315384,-92.1909272536211,76966
768.5245604403284,970.5266611484715,853.2121658766945,743.6435204109437,-107.62910163691087,76999
759.4451705953977,972.3610440571958,851.0211513235145,730.8187189720854,-158.06571865436266,77033
759.9992580290758,970.0067010077817,847.2844858723663,728.4256997113707,-193.2555905085499,77066
966.2804975782136,762.4318289829564,849.2402486929126,727.1402890776992,-214.41230740774535,77099
763.0227217562284,963.3135522767236,849.8646951132869,722.7758988787604,-255.65216743445458,77133
766.2960561535926,959.5087284647285,850.398730008459,719.3622175232725,-421.70864690019346,77166
849.3891923023274,770.7429395401764,958.0438403329986,717.4301359714408,-410.6422979359304,77199
774.8453175909857,948.0316450414512,713.8445208867264,853.1775899541666,-729.4676146490413,77233
776.437526042236,937.4246636396975,708.8603529610045,851.1128009846874,-723.5363068243194,77266
704.7283164454228,855.4729685969043,782.0587678585243,927.4540419880653,-815.1672312132164,77299
700.029285101702,855.6652382795505,785.6715817126747,916.3934744420652,-893.331378208068,77333
831.8154946713812,764.198926981712,905.1397682126225,695.9202540521435,-990.9656492104893,77366
766.8696108205097,899.8894376533153,694.124628579047,832.1055668538864,-631.6512215445431,77399
696.5838068746646,830.5562714628661,899.2758197572089,770.0474011383975,-449.5598674037986,77433
830.186738667613,696.5299706401728,895.5227523631099,771.768099884933,-334.95788086494787,77466
772.9702452229322,893.179153361743,696.3289452550425,830.606027306904,-212.2548028849821,77499
888.0731951815684,772.624747209148,696.4179779414084,827.3092272386069,-145.88505171798283,77533
884.4088421086709,771.902843627357,703.9069540784492,828.2617393761566,-113.98217116752271,77566
885.5134104009944,772.2596713541373,829.4164782979312,712.2534661200323,-139.6110557149048,77599
719.2947935304412,827.864764910036,882.9575301224855,774.1505021635005,-139.86204090168619,77633
879.3389562620321,772.9980595059732,827.1687953234682,727.4798966294533,-166.56808624493738,77666
770.4836143617852,824.9512709220985,868.6023255782821,730.4313793916579,-119.8012080286302,77699
732.8123907249385,824.590378183755,862.2812766145395,770.7159009648108,-243.41641354386897,77733
736.7177207044772,847.2783486245194,815.7879626471574,774.0290692215635,-149.79990421502788,77766
814.3764485789112,739.57082149041,843.6807684037185,775.0819311530878,-1.5220514223421313,77799
841.6713922399584,744.3587844581402,813.6098573640809,772.5807401171737,-23.53496970014239,77833
838.7075376698158,746.8366621959583,811.448704478601,770.5621324721324,-95.33251166900834,77866
751.8337582205257,820.1789299242496,848.0153300501117,771.7188607258475,-62.045816625796185,77899
822.6440570383793,756.2816935507562,849.4515877906168,771.6540675717325,-1.5108388715925969,77933
820.4903143594256,756.813054855689,848.4745134651954,770.7353631435371,-54.28808474213183,77966
763.1100121603663,830.0277103808041,853.1963431707851,810.393731466378,-119.21868121112495,77999
763.8462633206109,825.4635061588126,799.9312470456446,850.3099434911954,-123.77202227975667,78033
830.0999939766293,763.1505226135387,793.1229412896843,846.2304650625621,-108.55966936543562,78066
837.0142497664776,771.0421518957313,793.3731782711085,754.354691110223,-12.291375721287883,78099
769.7233269168864,832.5557126102972,789.2895539660968,753.4693092621624,-8.970799920400713,78133
768.4855236112129,829.0966077799833,749.6939375505181,784.2862997655894,-25.629935449082474,78166
766.4535210957022,825.3160391886156,747.5085283794426,784.1096862046788,-49.87091603088652,78199
782.2844751111963,823.9475729835738,743.3828085179264,764.2964084699076,-77.79394895669762,78233
827.2559096764915,765.0895372438445,742.4237334568447,782.7490019156843,-44.319810641406974,78266
763.131705539745,827.6888521380264,739.1400408582937,781.2131591313603,-50.32809287260736,78299
777.319110790414,827.2407731293949,734.9836732880534,761.1911717827526,-66.40654456179186,78333
766.0739005192673,832.4067515343686,731.6741077829664,812.1834768080424,-159.55788639141508,78366
766.3042797191952,829.6312433846739,733.2980294532367,805.3179496323175,-155.5017680911609,78399
768.5873844899454,830.3336678709348,729.4175758781797,803.8619284429385,-205.8648058096873,78433
759.345112580571,790.618632360031,825.8389673538056,731.5572431464267,-102.35633030810756,78466
825.858341363699,734.9829930005184,792.7390352063296,759.4978604314828,-29.644120275174096,78499
741.4189099287933,793.1880658377079,822.1690823668815,760.599763344691,-0.3844252721203827,78533
794.8419379981128,750.3445875063003,822.7296032111644,761.7473334380633,-9.58719880811121,78566
760.7604459887109,822.9684076560898,788.4630619122242,798.5443005870119,-0.08763811523538714,78599
801.8846550470959,763.9208209020578,821.2453957252972,786.79730553682,-11.958784652456385,78633
782.3919730206537,818.6757599929291,761.6252359264365,803.6547766298661,-60.60110569738826,78666
760.5432269108705,810.6036049011466,790.3891446622986,779.9442287753657,-30.591442531660626,78699
760.6615541750483,816.7221069617253,790.4912651560419,807.7109631545185,-2.11942400067075,78733
811.7474976863188,762.7673301866041,796.7679348900035,819.8066845299568,-15.715862237929539,78766
793.9489908048249,820.2576962666753,767.9602854314799,806.8512874129904,-20.623430573328456,78799
769.3614235195315,819.6226801449474,795.7392789098701,825.511356675364,-7.324384026586959,78833
824.34356984641,771.9190372053276,795.1767099205057,817.3016578962752,-6.357705753641685,78866
829.4394565865291,798.4071642965135,776.1887657007154,817.1205541411866,-0.37571488666782943,78899
782.308123439863,838.4957927439409,821.9568115174909,799.7412081417339,-27.61110142024799,78933
798.2850368132927,842.6697095161495,819.8877972015439,784.4080570723378,-63.52132793646037,78966
791.6385919366858,838.2034359271024,815.5954879718254,854.6701117975285,-53.679513003140315,78999
796.1229493219271,838.8247731201076,860.2796057096785,813.753648225309,-15.499125912743018,79033
797.5526388432003,839.2830273513221,867.7851116491917,815.7137978482403,-6.576548495614338,79066
802.1698297748244,873.6297842908059,838.9386151560792,817.2423141272116,-0.12839805842645366,79099
805.8627485696456,876.4667706194,838.7091271710353,814.6226120112307,-1.460935552302494,79133
808.6989551124695,875.5575366587852,837.0716815183752,812.0489516465411,-0.0002595069784941642,79166
871.6220511207825,813.8703802926987,835.4322234628013,818.4216517174995,-0.008164436141121782,79199
816.5585654246861,869.4463755747101,834.4003835090202,822.7277800098888,-2.218463157089571,79233
821.7830822249083,873.2153228156271,836.1034624973156,827.5379145392675,-0.1315378592625052,79266
871.4378922218152,827.6486630735365,841.5735261995828,824.1225637003273,-0.3810251752221764,79299
828.0750024247818,871.8744175625295,842.2671785128517,834.579534855726,-3.5807183951992934,79333
845.8711485799714,872.2855037199689,827.5475444833985,840.5742085027354,-6.123238995248311,79366
829.285533520181,850.4334189106164,875.7933546219679,850.088818888944,-0.007788297368051768,79399
832.0713649148163,859.6010702645734,875.2805264599459,854.4828845565019,-5.48737758916085,79433
832.7623549694617,869.0414259400986,879.3349759903788,860.9175337975176,-14.720291432363652,79466
840.925680426041,882.0071796749241,865.2681665241129,828.8739349261745,-0.6700037720953071,79499
901.0161852220272,825.369008383523,846.4785880339797,864.2083082220397,-9.667935891519697,79533
908.6826927799782,817.3481510347962,867.2473695549616,853.1746597268346,-0.5276842553544904,79566
905.4631954542413,811.9913792645831,856.5798269863702,871.2439382859429,-47.80335558891018,79599
903.9318130112898,808.3421305363219,855.3519743357117,877.0005701252422,-13.554852245056397,79633
878.4309876137112,803.3517286967148,901.2479523167967,850.3117075520012,-0.2568895620501197,79666
881.0454017813157,796.7760036547286,847.4325931895704,897.0872135331033,-0.06263082470769546,79699
890.1793624482705,793.0983545563564,843.6948500494714,876.268223776259,-0.40534238134121453,79733
884.9663386316031,790.0620228817481,839.1871066693053,870.272371157444,-24.158977949580432,79766
881.9453118265208,787.5309517726906,837.7714485466785,867.6456650038655,-36.933894442189334,79799
840.0827340208821,881.5125983255509,788.6456745586069,865.5945933287708,-14.077986671566526,79833
880.5673496123761,789.3459317688285,841.9109216538292,860.6061817114725,-11.285593270747766,79866
882.9956162909107,791.486576007452,843.2164609398941,860.3022724600929,-7.48322206956203,79899
795.5658363705671,859.4614592871516,888.3262358525616,846.5636420258078,-2.997392038244509,79933
863.9728004977934,800.0587478429319,892.5312449858602,850.238789987848,-0.9534479807076709,79966
803.8563304471763,899.2511175663451,866.330768240399,859.4306254724694,-0.8551113587752015,79999
869.7515992882546,810.0999938279225,903.1594543600814,898.8403640246693,-8.311071046847628,80033
874.2108014461207,815.2024288481972,909.9697797179861,903.2447065994907,-13.949269862165583,80066
821.6033106067672,915.8773877606238,882.1796869119125,875.5695289353097,-14.221177551991047,80099
825.6567083237439,917.9417248000661,874.4381052996262,886.4203291892622,-9.979742159149247,80133
919.3039698819603,830.0951752660656,873.8712719846098,888.6174655047018,-46.42191853598768,80166
919.5939321243915,830.9867628307926,899.0291521818353,870.5911784528947,-74.16705442038506,80199
926.210019380054,870.8507334784762,832.5563044022908,898.5147248537471,-37.57844199016052,80233
869.4377493529943,927.3796417864693,831.9429066949245,895.6109244357581,-40.14406265358444,80266
895.528616308143,832.034254102558,868.0403216441043,927.0841385764293,-123.99474644584437,80299
922.5155825242194,831.4685802843063,876.8659653131349,904.7800837772679,-98.15775092826586,80333
831.0288803645756,906.9779490152999,876.5679288209237,923.7932669163594,-31.332325191993554,80366
832.6589938264043,923.9972943683331,878.5666772116903,908.8443211023547,-13.18738641921261,80399
922.1176714497993,834.5160274075029,882.0923285486454,911.3687508357964,-1.247831257463141,80433
887.1600401417372,837.5977554888742,927.2292057522778,916.9356575027498,-12.126351422446374,80466
924.5555160383958,841.8521247820189,895.6053818507345,888.0146395189665,-22.19552595147742,80499
928.359276651797,843.681219418804,899.0511665083361,892.2073749975394,-11.106909104607253,80533
906.212447497826,847.4202027329771,932.617662952463,897.8602341121918,-7.589498171940402,80566
852.0786348688717,938.54804386885,901.9495551304408,912.4236954397885,-35.138699910448985,80599
944.0787445891979,856.7490881232382,907.0099227682132,919.2458865831275,-49.6480297679194,80633
954.4265293881975,861.0998780629341,932.6784728271673,911.919404333519,-84.73264956603059,80666
960.614907233903,869.3353783207031,927.1084901848078,945.8218648350228,-63.69485449245488,80699
873.5290493166211,948.2573490355875,933.9680550211128,966.0590044091509,-29.344400158785728,80733
873.7379469841057,937.932613276641,965.452743535384,946.6815726526,-3.8259041021271867,80766
876.6675538652038,945.2464192361819,969.3389500066527,941.8481830953436,-1.4138423526972002,80799
942.724813220703,877.1185780725432,969.5205000411286,954.1771324025744,-3.853075981395113,80833
941.6437509667475,980.5845195596349,873.5868588755213,965.0668370636305,-4.092530548162723,80866
870.7445090266145,974.7297061237028,939.572572699645,989.3866787055504,-2.761261140466553,80899
996.9568696789245,940.4642362677301,866.4006001844643,975.2553511773211,-0.04060271011582807,80933
980.1964088895653,866.473311764419,939.3771588742632,1013.8328264561175,-8.106770634687958,80966
984.0167681498116,865.5639779935392,943.8103563163696,1035.4269650728631,-19.02261993464722,80999
875.2131169035346,951.4170052751904,1029.5100776583006,967.7840668248264,-15.364146376716645,82699
876.5922655374048,967.0284380513326,1029.159851529392,950.5704992251359,-14.452005751752786,82733
875.8886915584651,954.1282877541241,1027.214680580452,950.1584078457655,-1.4210147668169224,82766
878.3564196839459,1026.4117107671755,952.5170447727462,955.6092297586916,-0.5588347881966143,82799
877.440596279885,953.1122028622787,1025.5939742412686,949.6241361717804,-0.2575100290896743,82833
951.8413078822468,878.0370151650783,1022.3634383134014,958.9504679596334,-0.24921802717302025,82866
877.0741131740236,964.3324115677125,1021.9892367339296,951.5739144437501,-0.17070039698735698,82899
961.1706404171946,879.0130829515565,1021.2815478603342,954.0123277743105,-2.9569092829090016,82933
877.5340449236144,952.7185084244902,1019.8828364081827,966.0900579138572,-3.8874108295226524,82966
876.7878876900616,1021.720607602685,954.3364260457488,967.9700408587034,-0.9718444540904869,82999
968.0924542625048,878.6734319415832,1022.2533932445517,953.0831017222049,-1.2024231621003165,83033
951.8823090554697,1023.1456396818588,875.3747768813081,967.2171421144271,-2.1394144547197325,83066
970.1943104347706,875.8019182440742,1024.174789769793,951.5503444983889,-3.8837699948477575,83099
969.7783251857096,876.1147185157889,1024.1782071495174,952.205594737095,-2.0107027505484503,83133
967.033091471021,873.048681346006,1021.7010325922158,953.7717143159244,-0.033941725227754474,83166
875.4827239871727,954.9370190128417,1025.0980440913931,969.5921823117181,-0.5794377351522499,83199
955.4592768780378,874.8839923098376,1024.4515605923004,971.3665631469925,-1.1404553937486095,83233
1025.2146116789402,970.2710961375692,871.7878182218424,952.0262305455346,-0.11270652123934591,83266
951.4530941330376,1025.157061137463,870.9058502501863,971.6475698523617,-1.01932933838168,83299
867.3574810883919,971.0144180185997,1028.743894271067,951.9285717561447,-0.9885486127735637,83333
867.8358139648305,952.0825833718052,1025.4316164425593,964.3998133554361,-0.5088801393986369,83366
962.7720394776741,864.002314811714,1029.5251332531907,951.4451651197878,-0.1955403592363576,83399
1029.358538119736,966.5350485109167,862.6407131593082,946.8051217949092,-0.1226858546315427,83432
1031.0470406339373,943.4171556618182,859.5615161231917,964.9253857164293,-3.1408059293355883,83466
938.9545809193739,1029.3109345576777,855.8340960723638,964.0508285355082,-2.5899410459149492,83499
854.6051719946469,966.4796945616602,1029.0864881048628,936.7804540116647,-6.761963398640486,83532
966.0243268158416,850.1317544945607,1027.763591493686,934.0444815274825,-2.8130561128723577,83566
1027.9328771860544,933.6724147221825,849.7405486382299,969.7525457558747,-1.6439736979560118,83599
1026.3581246329177,848.8521661632254,931.6182451147822,970.9031877586972,-9.890738507235977,83632
971.0556111778562,845.6411768593107,930.6204721341132,1023.3958178534833,-6.073689760614828,83666
846.4425556409602,929.4763945396986,1020.6042327954553,971.1137935381208,-25.263986964957788,83699
1021.025954616238,926.6617855141567,846.208603123367,973.3514267724685,-24.87053543030509,83732
1014.8526986710929,926.4837619043606,846.1619230383745,974.0600597499109,-26.677855088391205,83766
847.6384842608315,974.7353486972759,922.4090663411297,1010.6799691296944,-54.028663370688875,83799
972.7805507924179,920.9503880508653,1002.8190265446702,848.3707915764192,-67.76549792156325,83832
846.4626394590608,974.4834529123622,916.9463219020827,997.5299494250787,-73.88550048445231,83866
908.9367414732446,985.7742353535252,845.9001123064118,928.4185478543608,-165.31382634534785,83899
931.8444076132023,842.4209161695833,983.608135916826,905.0552469324732,-57.06991645355051,83932
982.203381663131,842.7111011491423,936.1591744997215,903.6603344177502,-0.034099019647962386,83966
842.6778743980407,983.9591472897899,901.5619779027951,942.2722536507164,-93.79292949896654,83999
983.4540573166439,840.158318413857,897.6045900060894,943.5560396712004,-287.23429486255884,84032
839.6552864122276,959.0559595630684,895.5020937998972,1005.8767320104388,-158.33285312416018,84066
960.9669110193117,844.4767610775325,1014.8113125108529,895.6360868120489,-42.19185200433754,84099
844.1575682300077,960.0736266733161,1023.0713562601584,893.7343005614141,-34.26273269237686,84132
960.5563245671123,844.096558457621,1028.772083602583,891.5161243634352,-19.094668240900177,84166
1033.3716659556715,887.1121687813779,956.2129437376575,844.6283206239299,-49.6124571266173,84199
956.979715635763,881.8497604467555,1040.0697092022247,845.1804541043291,-48.647723388336345,84232
955.7153573319315,846.4644115377799,1043.9511482823323,878.4588778081761,-29.31151979715147,84266
847.4019117278413,957.010251500512,1048.2909901358496,873.3876573435189,-12.75704585353837,84299
870.9270922413655,957.0218943305499,1049.3335980516397,849.7940927071687,-7.18754393152715,84332
1051.6715266660024,864.7693334063136,954.8392516211293,846.0195033212887,-0.007127203834305838,84366
953.0021805760402,845.4809282296083,1053.9430724664403,858.5924527970183,-2.687634624518622,84399
852.1205750332476,952.1391704997752,1054.6245777526713,956.0972753857214,-3.0512100146413097,84432
1053.710586451517,848.165945125447,954.336418670062,950.8317411613897,-0.059058914509648765,84466
847.345856188605,948.2721710804516,1049.269269539521,841.3138534459064,-8.779108733553596,84499
1041.4033800598113,839.147781978836,942.221255215556,830.7424390266817,-2.212440044341528,84532
938.6802225529196,837.8830467314635,1039.9177852118887,830.0271079910583,-0.879576002418411,84566
936.8548096134174,834.1432730652451,1035.8716136664814,837.7529468763449,-4.131408414807053,84599
1029.9179578976182,834.7720947015068,928.1190656375937,935.75530989677,-5.099815316788361,84632
1020.6586108978848,832.6638826813307,919.9141264270269,936.5388406254169,-4.716956102293503,84666
832.7727564524573,932.9839226910611,1013.0039486596289,910.0780186335675,-0.07222115253905848,84699
833.4465500250642,1004.4983822784385,903.9856193546444,935.3363031551806,-2.6965026363695817,84732
831.3934937619704,999.2262006172576,898.0339637229763,935.3854820340115,-17.717060529028622,84766
895.5138189888529,993.5557357290028,831.1181820112074,936.5404422661095,-46.13506077099123,84799
891.5144418347916,986.8804385537287,830.9390258599789,937.7083768421822,-45.670605738906154,84832
885.573825268114,978.858008089018,829.2794273247666,936.5927610226336,-72.26283181436986,84866
830.8076037966564,936.6242576401702,882.2289952160946,976.1541886402988,-53.45094731594772,84899
935.0171121428741,830.3753219980799,882.2544984300165,977.7796275235029,-21.64923317000833,84932
879.3548771684842,976.216164586512,828.7216089432109,937.0037353180616,-12.989741151810506,84966
