centers 0,centers 1,centers 2,score,MILLISEC
761.4579915446185,941.8795039706512,829.8469738451782,-309.18133850703293,76533
761.4814539668806,946.4517948633201,827.7656673237904,-384.9857934565946,76566
832.4962462377833,761.433803998337,944.7412344128946,-347.68638586626116,76599
761.1195596586883,942.2191889364173,836.7663951187333,-144.0477148930301,76633
759.9790016483905,943.0318128249969,837.5876073581795,-66.75116054704748,76666
760.913021892101,942.2499668347036,840.6860293831461,-29.119345092844085,76699
758.7976520429884,942.7751587732888,842.4286319920519,-9.36976214393965,76733
758.3889307671166,948.4081399903736,844.3920890202608,-45.68906972882867,76766
758.0564339315811,950.1568291603234,846.6132529083159,-77.3289248033528,76799
952.7486552076576,756.4526893899977,847.7322690566875,-133.98614391933975,76833
956.6483157357253,753.6764251498872,846.817571853584,-157.5385198594055,76866
753.0292012782581,960.7736465994475,845.6346728936793,-202.0660666857105,76899
752.807797485825,964.811380529894,849.9182313611116,-295.26013362364176,76933
852.3532131692823,751.6458493975588,968.0981355213943,-458.5512502671345,76966
751.9372004207386,970.5266611484715,853.2121658766945,-520.3398702661432,76999
749.9030200542936,972.3610440571958,851.0211513235145,-704.3815403489235,77033
970.0067010077817,749.4747385898407,847.2844858723663,-857.8486470695656,77066
750.6679823478706,966.2804975782136,849.2402486929126,-1044.7408333306525,77099
849.8646951132869,963.3135522767236,749.6071141304058,-1335.5233352546447,77133
750.6514432768192,959.5087284647285,850.398730008459,-1890.2321192848087,77166
958.0438403329986,752.9720050172646,849.3891923023274,-2305.4789808416554,77199
823.5604564341702,948.0316450414512,734.795916577262,-2632.2711586453765,77233
823.2852654242216,733.1388375908602,937.4246636396975,-2727.63310258226,77266
927.4540419880653,733.2991920539409,828.8602183257469,-3049.0668200647942,77299
886.0293563608079,785.6715817126747,700.029285101702,-2737.290711913147,77333
879.6073531883579,695.9202540521435,786.8774890801906,-2332.4427916516743,77366
874.8832437923284,790.6018472984706,694.124628579047,-2377.0575593182293,77399
872.412376941127,792.8055049695422,696.5838068746646,-2479.151699844128,77433
869.3254282543094,794.5067365373251,696.5299706401728,-2406.690774542102,77466
811.3940999455801,696.3289452550425,893.179153361743,-2426.8437205057076,77499
696.4179779414084,809.0810672287873,888.0731951815684,-2139.4799557795077,77533
846.9774402869947,703.9069540784492,771.902843627357,-2215.6469346712056,77566
742.2565687370848,885.5134104009944,829.4164782979312,-1939.9833890136688,77599
882.9575301224855,746.7226478469709,827.864764910036,-1644.4364257192342,77633
879.3389562620321,750.2389780677132,827.1687953234682,-1202.519662071635,77666
824.9512709220985,750.4574968767215,868.6023255782821,-921.8919710797743,77699
824.590378183755,751.7641458448746,862.2812766145395,-961.7544577959202,77733
774.0290692215635,836.781553298732,736.7177207044772,-810.8961768838478,77766
775.0819311530878,833.9126617954494,739.57082149041,-574.0174916854024,77799
813.6098573640809,758.469762287657,841.6713922399584,-421.7743603103684,77833
811.448704478601,758.6993973340453,838.7075376698158,-376.78148158181784,77866
848.0153300501117,761.7763094731866,820.1789299242496,-259.75446744937403,77899
822.6440570383793,763.9678805612443,849.4515877906168,-119.66578039198583,77933
820.4903143594256,763.774208999613,848.4745134651954,-151.20341877307493,77966
820.210720923591,763.1100121603663,853.1963431707851,-311.9652452171906,77999
837.886724825004,763.8462633206109,799.9312470456446,-432.44474633577033,78033
763.1505226135387,838.1652295195956,793.1229412896843,-238.65571809249195,78066
762.6984215029772,837.0142497664776,793.3731782711085,-151.52704945522618,78099
761.5963180895244,832.5557126102972,789.2895539660968,-141.06734488044154,78133
776.3859116884012,829.0966077799833,749.6939375505181,-150.46219898943954,78166
775.2816036501905,825.3160391886156,747.5085283794426,-205.74099920860903,78199
823.9475729835738,773.290441790552,743.3828085179264,-239.57921970241924,78233
742.4237334568447,827.2559096764915,773.9192695797644,-200.24815688938645,78266
827.6888521380264,739.1400408582937,772.1724323355527,-213.79757486547604,78299
827.2407731293949,769.2551412865832,734.9836732880534,-196.46175287921557,78333
766.0739005192673,822.2951141712056,731.6741077829664,-364.04830671964646,78366
766.3042797191952,817.4745965084958,733.2980294532367,-451.0698946353459,78399
768.5873844899454,817.0977981569367,729.4175758781797,-556.2412999815554,78433
745.4511778634989,790.618632360031,825.8389673538056,-488.4391741526342,78466
747.2404267160006,792.7390352063296,825.858341363699,-330.1334828540533,78499
793.1880658377079,751.0093366367421,822.1690823668815,-184.33699415319927,78533
794.8419379981128,756.0459604721818,822.7296032111644,-74.59850620027979,78566
760.7604459887109,793.503681249618,822.9684076560898,-50.90332472425243,78599
763.9208209020578,821.2453957252972,794.340980291958,-125.77284227506738,78633
761.6252359264365,811.1652683113975,782.3919730206537,-173.41607629409614,78666
785.1666867188321,760.5432269108705,810.6036049011466,-85.1395764742123,78699
760.6615541750483,790.4912651560419,812.216535058122,-42.71978035775193,78733
762.7673301866041,796.7679348900035,815.7770911081377,-48.1911085282637,78766
800.4001391089076,767.9602854314799,820.2576962666753,-103.85805945586719,78799
821.5855723217529,795.7392789098701,769.3614235195315,-30.442058213173624,78833
771.9190372053276,821.9962658630318,795.1767099205057,-39.41672169594325,78866
825.3331557714149,776.1887657007154,798.4071642965135,-101.54595319191102,78899
838.4957927439409,791.0246657907985,821.9568115174909,-179.56732253154928,78933
791.3465469428152,842.6697095161495,819.8877972015439,-159.80661130189645,78966
815.5954879718254,846.4367738623155,791.6385919366858,-189.25522011397715,78999
801.9998489563877,860.2796057096785,838.8247731201076,-222.72682179388613,79033
867.7851116491917,803.606358511547,839.2830273513221,-226.46167943317982,79066
838.9386151560792,807.1939912256202,873.6297842908059,-151.58158776039704,79099
838.7091271710353,808.782703050174,876.4667706194,-52.61774056244839,79133
810.932286135184,875.5575366587852,837.0716815183752,-7.481910692506222,79166
871.6220511207825,815.3874707676323,835.4322234628013,-13.81754549094667,79199
818.6149702864203,869.4463755747101,834.4003835090202,-27.591268889273977,79233
873.2153228156271,823.701359663028,836.1034624973156,-22.210267836857685,79266
871.4378922218152,826.4732966158001,841.5735261995828,-8.66994303505308,79299
830.2431799017633,871.8744175625295,842.2671785128517,-31.786679825335952,79333
827.5475444833985,872.2855037199689,843.2226785413534,-20.152026086163083,79366
875.7933546219679,850.2611188997803,829.285533520181,-0.06716288483634839,79399
832.0713649148163,875.2805264599459,857.0419774105376,-18.58529006031486,79433
832.7623549694617,864.9794798688081,879.3349759903788,-47.71910320450819,79466
882.0071796749241,834.8998076761077,865.2681665241129,-73.29228856887237,79499
855.3434481280096,901.0161852220272,825.369008383523,-166.8394248649711,79533
860.2110146408982,908.6826927799782,817.3481510347962,-99.54826520868427,79566
863.9118826361566,811.9913792645831,905.4631954542413,-155.3214356920382,79599
866.176272230477,808.3421305363219,903.9318130112898,-247.88570207429592,79633
850.3117075520012,893.6422974157682,803.3517286967148,-347.3328084032828,79666
891.7399429491741,796.7760036547286,847.4325931895704,-171.62244701123439,79699
885.5423162242666,793.0983545563564,843.6948500494714,-129.41852848263,79733
790.0620228817481,880.06834947355,839.1871066693053,-168.10076470401043,79766
787.5309517726906,877.1787628856357,837.7714485466785,-173.25382727730636,79799
788.6456745586069,876.2065966599575,840.0827340208821,-182.9999087232464,79833
851.2585516826508,789.3459317688285,880.5673496123761,-186.0419675822039,79866
791.486576007452,851.7593666999935,882.9956162909107,-153.44569972144157,79899
853.0125506564797,795.5658363705671,888.3262358525616,-86.1742370917534,79933
800.0587478429319,857.1057952428207,892.5312449858602,-95.26497032435292,79966
803.8563304471763,899.2511175663451,862.8806968564343,-24.661096467681137,79999
900.9999091923753,810.0999938279225,869.7515992882546,-17.638341709573034,80033
874.2108014461207,815.2024288481972,906.6072431587384,-36.56257408672032,80066
878.8746079236112,821.6033106067672,915.8773877606238,-36.068271789814276,80099
917.9417248000661,880.4292172444442,825.6567083237439,-81.76658682983215,80133
881.2443687446558,830.0951752660656,919.3039698819603,-155.14703020198922,80166
912.3563544301755,881.7653530403029,830.9867628307926,-354.48941717938374,80199
882.5154024143803,914.5296988686318,832.5563044022908,-544.9887772675938,80233
927.3796417864693,831.9429066949245,886.8865327415035,-496.8341252622565,80266
877.8475484402568,915.243297978153,832.034254102558,-472.7744070099141,80299
876.8659653131349,831.4685802843063,913.6478331507437,-255.4317088298253,80333
831.0288803645756,915.3856079658296,876.5679288209237,-172.70978324883816,80366
878.5666772116903,916.4208077353439,832.6589938264043,-127.9936858189407,80399
882.0923285486454,834.5160274075029,916.7432111427979,-59.01747844053182,80433
922.0824316275139,837.5977554888742,887.1600401417372,-65.1049192051273,80466
924.5555160383958,891.8100106848506,841.8521247820189,-51.005210525124426,80499
895.6292707529378,928.359276651797,843.681219418804,-34.52565022623359,80533
932.617662952463,847.4202027329771,902.0363408050089,-42.46923239152373,80566
852.0786348688717,907.1866252851146,938.54804386885,-89.99250752040032,80599
913.1279046756704,856.7490881232382,944.0787445891979,-124.5074350078651,80633
954.4265293881975,861.0998780629341,925.7587833292845,-372.0252660486857,80666
953.2183860344628,869.3353783207031,927.1084901848078,-173.11190619998814,80699
873.5290493166211,938.7311530259377,966.0590044091509,-165.46701578018533,80733
940.8489330686273,873.7379469841057,965.452743535384,-54.85543087691549,80766
969.3389500066527,876.6675538652038,944.1136738559024,-9.11251493196317,80799
946.5422529479935,877.1185780725432,969.5205000411286,-91.29015241036932,80833
941.6437509667475,873.5868588755213,972.8256783116327,-124.49176557156423,80866
939.572572699645,870.7445090266145,982.0581924146265,-110.17468377298162,80899
940.4642362677301,866.4006001844643,986.1061104281227,-235.51855534783198,80933
997.0146176728414,866.473311764419,939.3771588742632,-573.8110639904171,80966
957.2124935941836,1035.4269650728631,865.5639779935392,-1096.7263216148751,80999
1029.5100776583006,956.8726924584024,875.2131169035346,-193.9512822230986,82699
956.0564788338681,1029.159851529392,876.5922655374048,-195.02783935630822,82733
952.8049944513378,1027.214680580452,875.8886915584651,-11.92764575800959,82766
1026.4117107671755,953.5477731013947,878.3564196839459,-6.933240113067301,82799
877.440596279885,1025.5939742412686,951.9495139654459,-8.368582853998719,82833
954.2110279080424,878.0370151650783,1022.3634383134014,-33.94265603111083,82866
877.0741131740236,955.8267468184042,1021.9892367339296,-108.69019963842428,82899
956.3984319886052,879.0130829515565,1021.2815478603342,-37.11786921175788,82933
957.1756915876125,877.5340449236144,1019.8828364081827,-123.08630132725088,82966
876.7878876900616,958.8809643167336,1021.720607602685,-124.88881303276807,82999
878.6734319415832,958.0862192356383,1022.2533932445517,-151.38953228143754,83033
956.9939200751221,875.3747768813081,1023.1456396818588,-158.91081775211669,83066
957.7649998105161,875.8019182440742,1024.174789769793,-235.61541388615603,83099
958.0631715532999,876.1147185157889,1024.1782071495174,-207.87793969699442,83133
1021.7010325922158,958.1921733676232,873.048681346006,-117.27669109170485,83166
875.4827239871727,959.8220734458005,1025.0980440913931,-143.76197861297595,83199
960.7617056343561,874.8839923098376,1024.4515605923004,-169.8349596887292,83233
958.1078524095461,871.7878182218424,1025.2146116789402,-222.0294535021784,83266
958.184586039479,870.9058502501863,1025.157061137463,-272.89722905729667,83299
1028.743894271067,958.2905205102963,867.3574810883919,-243.83490031548502,83333
956.1883266996821,867.8358139648305,1025.4316164425593,-101.6516497858371,83366
864.002314811714,955.2207899057499,1029.5251332531907,-85.72759550546292,83399
862.6407131593082,1029.358538119736,953.3817640335783,-259.63602466731805,83432
859.5615161231917,950.5865656800219,1031.0470406339373,-311.5434459840544,83466
947.3199967914187,1029.3109345576777,855.8340960723638,-422.47103731946567,83499
1029.0864881048628,946.6802008616633,854.6051719946469,-594.7918895629682,83532
850.1317544945607,944.7044299569355,1027.763591493686,-684.6200592244621,83566
945.6991250667465,1027.9328771860544,849.7405486382299,-869.494543970226,83599
944.7132259960872,1026.3581246329177,848.8521661632254,-1038.7618841976955,83632
845.6411768593107,1023.3958178534833,944.0988518153608,-1096.0740027518373,83666
846.4425556409602,943.3555275391727,1020.6042327954553,-1181.0459838674985,83699
846.208603123367,997.1886906943532,926.6617855141567,-1161.3008379934822,83732
994.4563792105018,846.1619230383745,926.4837619043606,-858.6975501653553,83766
847.6384842608315,922.4090663411297,992.7076589134851,-700.0365323860098,83799
920.9503880508653,987.7997886685441,848.3707915764192,-518.9205106808892,83832
916.9463219020827,986.0067011687204,846.4626394590608,-339.4560012397802,83866
985.7742353535252,918.6776446638028,845.9001123064118,-355.0842162809967,83899
983.608135916826,918.4498272728378,842.4209161695833,-415.89948144251105,83932
842.7111011491423,919.9097544587358,982.203381663131,-528.1214023564223,83966
983.9591472897899,921.9171157767557,842.6778743980407,-922.4562052348606,83999
920.5803148386449,840.158318413857,983.4540573166439,-1343.002158025174,84032
895.5020937998972,974.6628837121918,839.6552864122276,-1619.7893415031172,84066
960.9669110193117,870.0564239447907,1014.8113125108529,-1350.8301568095144,84099
1023.0713562601584,868.9459343957109,960.0736266733161,-1263.1889270223376,84132
867.8063414105281,960.5563245671123,1028.772083602583,-1143.4022835888302,84166
865.870244702654,1033.3716659556715,956.2129437376575,-952.0511342591683,84199
863.5151072755423,1040.0697092022247,956.979715635763,-720.9667372056911,84232
1043.9511482823323,955.7153573319315,862.4616446729781,-541.1344557609107,84266
860.3947845356801,1048.2909901358496,957.010251500512,-350.3865334548925,84299
1049.3335980516397,860.3605924742672,957.0218943305499,-230.48937858770734,84332
855.3944183638012,954.8392516211293,1051.6715266660024,-175.78519131248854,84366
1053.9430724664403,953.0021805760402,852.0366905133133,-88.64367286541682,84399
852.1205750332476,954.1182229427484,1054.6245777526713,-10.884507158717007,84432
952.5840799157259,848.165945125447,1053.710586451517,-6.200441134406494,84466
948.2721710804516,844.3298548172556,1049.269269539521,-26.971637277515537,84499
834.9451105027588,942.221255215556,1041.4033800598113,-37.53733511600591,84532
1039.9177852118887,833.9550773612609,938.6802225529196,-31.73746274891831,84566
1035.8716136664814,835.948109970795,936.8548096134174,-10.646280926076967,84599
834.7720947015068,931.9371877671819,1029.9179578976182,-34.25592850968938,84632
832.6638826813307,1020.6586108978848,928.226483526222,-142.90751719136944,84666
832.7727564524573,1013.0039486596289,921.5309706623143,-262.4124414980916,84699
833.4465500250642,1004.4983822784385,919.6609612549125,-494.12919001697156,84732
916.709722878494,999.2262006172576,831.3934937619704,-715.2850205988271,84766
916.0271306274813,993.5557357290028,831.1181820112074,-887.7269695379573,84799
986.8804385537287,830.9390258599789,914.611409338487,-1112.6104214724232,84832
957.7253845558257,829.2794273247666,885.573825268114,-965.4383866056276,84866
830.8076037966564,956.3892231402344,882.2289952160946,-834.7586697534123,84899
956.3983698331886,830.3753219980799,882.2544984300165,-935.9655940092644,84932
828.7216089432109,956.6099499522868,879.3548771684842,-781.7970457184263,84966
877.306673860401,956.5691298065626,828.121510967482,-930.5259480999395,84999
841.8205805333346,980.9449525839867,930.6202232919721,-1184.3305715590325,85032
920.268439098071,838.2482667547248,986.7851843233157,-938.5298480993251,85066
837.7053150431544,913.1845377578401,995.6651043398076,-876.4154453484489,85099
1004.5984272334891,833.0332014494817,908.2840965248704,-734.0558484817747,85132
829.7828123845443,1012.2203317460087,903.7726484022406,-666.4528135882987,85166
823.7634662771104,1014.2849698186403,899.5693414073203,-608.2548813598927,85199
820.2026908401567,1011.5201431508915,898.5482736058202,-517.6378156988874,85232
819.4248659326701,1007.5807659934761,898.3907835680417,-397.6672736771612,85266
818.2090632844928,1005.1746116968932,897.6469239071674,-477.78627733873714,85299
816.987689778014,1005.9329003467378,902.1668360120539,-514.3442535509315,85332
814.3227452272479,1006.0273356127059,900.2049766580942,-568.3998166759413,85366
814.0306100666782,899.1429252349151,1005.3606318132812,-712.4976234154547,85399
1002.6150806765277,814.0901438933713,901.306828998871,-700.7128470101242,85432
901.53480243416,811.3502471674253,1001.2522159775727,-726.3292640734865,85466
812.6156171681641,1001.3660669305706,902.6034566740813,-627.5762032110556,85499
812.0186863686249,999.7244620394162,903.5574137817696,-635.9589645184292,85532
811.8574308414428,1005.888164757892,905.5501090497422,-593.5359625956696,85566
1014.2568708172502,813.6711153078575,907.1543418845549,-651.9483410017913,85599
1023.8427613652401,813.4921174875524,908.8597251501466,-548.7243568550864,85632
1032.1172414023515,813.7157755921478,907.8821509425109,-672.9096574078876,85666
1039.396940538118,816.8681566088324,910.4773473294105,-608.2441554641566,85699
814.8605144425566,1043.3431841920471,913.1100700353709,-591.026007236108,85732
813.1483698548037,1051.769461431544,911.6978666202965,-645.1858074259607,85766
904.5064952779499,810.4532046416169,1057.9631373540385,-779.8092583998522,85799
899.0867588837019,1059.105754870589,807.6850545079758,-992.5581733442124,85832
804.0030165583696,1057.279527844931,893.3856949828556,-1687.448095126061,85866
863.9615927547088,1051.7043310740905,782.7044846018655,-1467.1120577498227,85899
1046.0979877621407,781.296720923424,863.4290432592707,-1413.4422613718036,85932
774.6899006629166,1033.156812879826,862.7972131269042,-1403.0536626555026,85966
1021.5424611830875,769.9427399590072,860.8426987793857,-1491.0502852809127,85999
857.8331638190475,766.2652779883223,1007.504838698058,-1421.5736033647534,86032
764.2012842841426,853.660089695308,995.3376311583924,-1390.696719731539,86066
766.2927565598427,853.8441084108769,978.7517560648358,-1388.2995519046726,86099
765.9867210233613,962.1418814291372,854.4680383696273,-1277.4292412809264,86132
855.7561973431325,769.6764138062174,946.8738036296072,-1087.0974784440568,86166
856.9368836578831,772.5000561975293,933.2491628713095,-1321.6812030597634,86199
922.9891657002264,774.2921088907254,857.6250319131921,-1315.0694908986534,86232
896.9176204504661,772.6168034785612,837.1236467810476,-1367.1142160878335,86266
839.6409947114303,896.3791071288515,775.2319691939862,-1300.7804849949448,86299
856.7317308582727,773.7331492302313,915.2486001081892,-1461.5102457133887,86332
852.2954320794836,770.4380542260609,919.9239098969001,-1681.4021136150143,86366
769.1191209331075,927.6427113927,847.0702752642678,-1830.4531576026102,86399
841.3994223870884,765.3975452120317,938.1545714859573,-2235.2195801399093,86432
820.0010428181482,949.2339016280445,733.7853909693215,-2079.8693314483517,86466
816.3642097016203,956.2029073371405,730.7660364302654,-2180.4313547464703,86499
954.3840945866607,810.5537587422921,727.137538571624,-1988.8125662262416,86532
807.6729587018998,937.9813430980383,727.3108001398027,-2317.1753451578115,86566
921.2952838259838,765.8830136021761,845.8445483657148,-2266.6284269466437,86599
846.3698954948717,762.7569156608934,910.403207375721,-1917.66283444232,86632
760.9912024603761,904.1836096722833,845.9302571725402,-1542.1693337323957,86666
758.1386391999451,845.1425915193246,901.1670211453591,-1517.4112561661293,86699
897.4591912727843,755.9258785195666,841.525994845079,-1201.1985532642987,86732
895.8158292863551,754.8856623910145,842.1698166047036,-968.9101494376922,86766
752.2055955924467,888.640534749569,840.4796249761204,-1046.2258782376452,86799
751.4951449789885,883.9824658894541,838.9862930942317,-949.141219027425,86832
737.9478115096293,857.0500081411487,773.1047794445459,-756.6220668111363,86866
771.6294447466348,850.2310504594175,736.4660857043505,-444.730883975491,86899
773.7506058155948,844.9372100682856,735.1127602166713,-138.68161729725236,86932
837.4354954525177,732.744041452123,772.7548123434755,-80.92134521119105,86966
774.8296586992524,829.9815828400865,730.9291350127319,-90.34347160870259,86999
728.4411814399662,822.3922599394093,776.1662193113019,-117.83194819459128,87032
815.9592881548211,726.4947467531897,772.1353508291147,-306.6460277926419,87066
784.0449911127837,723.3920321839706,824.1565385289375,-379.8393674004687,87099
718.4977902917042,807.6120912967845,766.349137143117,-349.2706743451673,87132
802.9175404982695,714.9644727004413,763.2306335571182,-296.45187277929244,87166
799.1604872586472,714.0085805885151,761.9671908947262,-254.5249009908187,87199
760.1289364311821,714.8245850931243,797.1695461543397,-420.0544610537455,87232
793.5013331329271,748.2038730020686,700.3927469641586,-365.197481943699,87266
752.0149716197443,697.2818655321533,791.1596936096271,-249.64333455244355,87299
758.5795137035399,693.6685087273315,790.8291784938087,-201.66366421719943,87332
