centers 0,score,MILLISEC
782.1127774631562,-3969.0166443368466,78533
784.9010800303507,-3368.47283594453,78566
786.2993324265495,-2803.799127812462,78599
787.5537996226657,-2470.0634995105625,78633
789.7479437181078,-1989.9269651021043,78666
790.4167620301656,-1847.7115087426653,78699
793.2154309206752,-1839.4007466378089,78733
797.5714764365773,-1923.6998738906018,78766
801.8551912365292,-1934.2614351463346,78799
805.9714838789321,-2206.8358699617165,78833
806.6169089429857,-2083.8110363153714,78866
810.1190794622947,-2084.3854558207845,78899
816.1995457173939,-2474.5078535991206,78933
817.5840620238947,-2800.5076225417206,78966
818.3492439139656,-3201.574927204484,78999
821.0207851397898,-3166.3518422150737,79033
823.5774429070309,-3623.9776735811843,79066
826.830074624749,-3645.1384801591184,79099
828.3048013881914,-3623.779986343554,79133
829.0852153165424,-3219.5287176124493,79166
830.6433373772961,-2414.2303535370656,79199
831.9383339885983,-1973.042201377318,79233
836.0845728604054,-1860.9351241675422,79266
838.4862616537597,-1536.945089514279,79299
840.9742271561341,-1333.7462957142877,79333
842.7651899538945,-1355.1730098803712,79366
846.9773318923781,-1477.9963023419848,79399
850.7014422221307,-1397.2810059338076,79433
854.9637291333837,-1828.1093316903296,79466
859.8164282452353,-2329.5485980304725,79499
867.6176550167194,-4484.023516445067,79533
871.0271131753098,-6050.840567430633,79566
870.1483070890757,-6109.618350077437,79599
869.7116602039711,-6381.140526261517,79633
866.9180656992041,-6806.336821752329,79666
863.8856851383642,-7273.615065094916,79699
858.6840306557256,-6819.677484184805,79733
853.8908355943407,-6514.204439992748,79766
851.3677377952553,-6431.875206947715,79799
851.4696397118723,-6095.263244671736,79833
850.5995468717765,-5735.0543076428,79866
852.1993083978521,-5736.693831112944,79899
855.6486818777299,-5845.666004516718,79933
859.8665656600588,-5821.446299879266,79966
865.623991858547,-6116.523594370756,79999
870.3206021578364,-5527.247298104676,80033
875.3677036115831,-5610.917368917898,80066
882.2214603950474,-5998.474092149213,80099
884.4797184825529,-5814.137965119607,80133
886.2383705038595,-5543.75323331901,80166
883.8460355543499,-4782.927174293834,80199
885.3293013936631,-5051.140469042519,80233
883.9964293411808,-5113.564560213272,80266
883.6431893878755,-5200.5692421161,80299
882.4992354424127,-4863.497217785108,80333
882.9871907876164,-5054.104524967052,80366
884.5267927440946,-4923.76458922818,80399
886.4374213580778,-4629.490080207781,80433
891.2165398054752,-4878.3958857786965,80466
894.9166356457023,-4643.076222886649,80499
898.3316628456547,-4839.117644804864,80533
903.3456420495842,-4887.254950122266,80566
908.7095946353602,-5082.3630881967,80599
914.232477330595,-5212.886969816255,80633
918.560551487797,-5115.566252170869,80666
925.9978261518488,-4868.129810251476,80699
931.1563025607171,-4876.701007271382,80733
932.3474979450743,-4802.715377797948,80766
935.6695050879127,-4837.886242701831,80799
937.2531673915304,-5007.501072719317,80833
940.5051434864563,-6694.375377600894,80866
942.8012078510316,-8405.41237317994,80899
943.9082587152341,-9827.995645873949,80933
947.8513729717256,-12173.873778073395,80966
954.5256847697906,-15577.58557381143,80999
955.0682543874085,-12122.147306942394,82699
954.7843107136803,-11845.60007501267,82733
952.3036710985862,-11463.590060779376,82766
953.0822899510611,-10968.742908207321,82799
951.7766224834983,-10983.30446952227,82833
952.6067074405214,-10468.304696644318,82866
953.3087180726332,-10656.440233563802,82899
953.8979853555413,-10204.167673197815,82933
953.7887912189269,-10340.708725691326,82966
955.0302776485895,-10738.843872289926,82999
955.03709657861,-10528.72079349443,83033
953.9004353577067,-11148.797121888332,83066
954.6543414890831,-11315.441380225153,83099
954.8964880650411,-11244.485405253197,83133
953.8652468082183,-11306.454657483606,83166
956.0093976831935,-11445.15770708794,83199
956.3241339610413,-11502.754018321868,83233
954.2651974258841,-12102.664908691617,83266
954.1233339012172,-12293.318526131863,83299
954.1945873780696,-13392.447091977587,83333
952.3664821012873,-12629.418850092585,83366
951.8379635564309,-13870.45566373285,83399
950.4289086759559,-14222.447765158042,83432
948.4736507594389,-15048.669075308979,83466
945.4210042008596,-15496.624079191803,83499
944.7464525368998,-15844.702094715964,83532
942.4017271718106,-16500.923117941016,83566
942.9541602049048,-16802.258761313726,83599
941.869993756881,-16853.57430206521,83632
940.2667100317753,-17004.5700301067,83666
939.4226742107867,-16463.195893270266,83699
938.7819111080773,-16847.616881329974,83732
937.6084410536199,-15932.05632500324,83766
935.5743869540122,-15307.83237812072,83799
933.1742290030476,-13977.291622838906,83832
930.4737371201334,-13931.122648464478,83866
930.9607744682136,-13901.182007720374,83899
929.3073685097821,-14098.074167119803,83932
929.3874746785752,-13799.609552903792,83966
930.8860801062264,-14497.529322321203,83999
929.645412544887,-15306.034671234664,84032
931.8292062697401,-16939.65171353087,84066
935.3715964878115,-17503.88241921298,84099
936.2220956796424,-18995.937806092184,84132
937.0994831115728,-20250.793760115957,84166
935.5076085672589,-21085.571563841557,84199
936.2118710049671,-22939.662946894812,84232
936.0610304584302,-23787.736285508887,84266
936.6202124416468,-25272.88822882252,84299
936.8197143322548,-25398.114192163226,84332
934.4277733271726,-27247.682174110712,84366
932.8041629290295,-28625.9681113633,84399
933.4204347409327,-28777.460040241654,84432
931.0421273067725,-29718.785900397535,84466
926.8946642669871,-29550.406766946355,84499
919.1472222992882,-30228.918697514397,84532
917.03767700805,-29873.494738396817,84566
916.2954905669812,-28065.869833075994,84599
912.6673045669992,-26659.955872042225,84632
908.487868662598,-25002.962464450327,84666
904.3222805778344,-22905.06425252265,84699
902.1426809676784,-21022.915882248308,84732
899.0865267796372,-20529.086816643205,84766
897.569272201276,-19614.00800035851,84799
895.5962617901321,-18529.679337706377,84832
891.9166898058597,-17514.092228788955,84866
891.3245298179753,-16708.912723826255,84899
891.1603764185107,-16916.917508091745,84932
890.003598991896,-17278.968907362625,84966
889.3375910816981,-17610.24544501181,84999
887.4053834951925,-18035.426718751914,85032
884.3596847371122,-19097.74005837769,85066
884.3931174454221,-20626.06907583865,85099
882.3964256213609,-23647.740253230368,85132
881.0682834603765,-26273.399400928505,85166
877.0289420114584,-28467.17437131,85199
874.1352978554364,-28714.40521593763,85232
872.8492294719056,-27765.11305150351,85266
871.4897450915078,-27550.121001693962,85299
871.8125611385667,-28441.291205064503,85332
869.8401095905087,-29283.91873785828,85366
869.3190774496461,-29279.707910480767,85399
869.2384682711025,-28642.426388537817,85432
867.3675519828017,-29232.648836808447,85466
868.3632750218288,-28813.11296681814,85499
867.8675869854121,-28653.25730059099,85532
869.4021132663926,-30462.827239653925,85566
872.4849117250756,-32330.394060435952,85599
874.6357677956088,-35198.36846292998,85632
876.2293438242612,-37699.685106523466,85666
880.0957515388052,-38901.340616728856,85699
880.2069595110175,-41097.54214184944,85732
880.5824875232503,-44560.41333682337,85766
878.7658493113679,-47553.91042035157,85799
876.2495354556437,-49053.75806884319,85832
872.5348545005791,-50342.63840826645,85866
869.0072971574479,-49792.587435536334,85899
867.1099032255061,-48205.07864126809,85932
861.6262080918935,-45944.387645924624,85966
856.6226677319746,-43752.02563877458,85999
851.1403444625595,-40368.57014077755,86032
846.2120758234587,-37191.61365276473,86066
843.805097201255,-31816.78968590281,86099
840.6102800430228,-27568.785429953325,86132
839.5478051856614,-22895.41403969356,86166
838.4246085164268,-19690.87917038195,86199
837.3646894616123,-17423.88421428825,86232
835.2384989278205,-16822.249544006496,86266
836.5726294714211,-15989.178096361851,86299
835.2356720570394,-16352.860617128115,86332
833.0781765015978,-17809.75918386294,86366
832.0043007574902,-19340.21760519925,86399
830.3497013368395,-22538.8674491075,86432
828.6044842103621,-25844.043732398728,86466
827.2123145744533,-28473.933081877865,86499
822.6365818770322,-28904.270788364433,86532
817.662203868708,-25256.60182283623,86566
812.9577745996454,-21733.28358996079,86599
809.0087699706545,-20012.050552842687,86632
806.6174948451904,-18852.085048346245,86666
804.1451060529038,-18961.24205582026,86699
801.3525643353126,-18242.338166093195,86732
800.5285266128204,-18032.390395534232,86766
797.1473893006059,-17354.198656141307,86799
795.4908387841302,-16478.627052604617,86832
792.6200837492204,-15418.014186894292,86866
789.0047434148341,-13764.57434445853,86899
786.7701092771017,-12411.975740487238,86932
782.6227772305514,-11162.942799693652,86966
779.3302188809778,-9927.049694636178,86999
775.5666204140106,-8945.086497950184,87032
771.4086841290273,-8311.210251613138,87066
767.8061170244893,-8027.8332988819875,87099
763.7137800640188,-8299.31070163714,87132
759.7989319909079,-8046.914727378092,87166
757.6610653178102,-7528.5505074049415,87199
756.823439785222,-7214.404958322398,87232
756.7606318468299,-6388.7304339330385,87266
756.7262391981792,-6198.9945449003035,87299
758.4971786244057,-6495.150094081671,87332
759.7882520311108,-8021.0603775463605,87366
761.7674829078367,-8875.509921294179,87399
762.5977580676649,-9023.296950856457,87432
764.4779914286879,-9917.003105794796,87466
766.5723524949371,-10774.14195188897,87499
767.6815139372299,-13215.465795214033,87532
769.4544865508541,-14350.965633808039,87566
772.4642731081782,-15131.733857269308,87599
774.7490504047281,-16512.544484860624,87632
776.8561748102672,-17624.418295797295,87666
777.0968654717835,-19157.30836964381,87699
779.9805198851207,-20557.942998684324,87732
783.8483820024636,-21013.570160599593,87766
788.1899736533802,-23033.827161418725,87799
792.9025284893179,-24961.901576232674,87832
795.7518461391289,-29345.99683083994,87866
799.1426647222643,-30988.007102993754,87899
804.4140622139228,-30763.082562475895,87932
809.6918161269573,-32023.814485147945,87966
814.3925636033921,-32227.761737474942,87999
820.3366453371079,-32350.941585299403,88032
825.0573173961756,-33745.11505513272,88066
829.645018348932,-34231.717644001605,88099
834.0614749472961,-34258.280043704355,88132
838.384221137695,-35302.48873670267,88166
842.6911259295049,-36172.331398316695,88199
845.3450577759122,-37101.666469198164,88232
850.3037185363336,-39049.93121641842,88266
852.499559301855,-40518.50695071486,88299
854.1522114605067,-41164.99828562914,88332
855.169843317106,-39003.69540498122,88366
856.9835124667268,-38726.29680095788,88399
856.5296289392044,-42025.97374634417,88432
857.4325767210444,-40818.8818875518,88466
859.7613124544657,-40599.42803287236,88499
858.8430108890288,-40822.413235336804,88532
859.9668480952837,-41258.10088531611,88566
862.4076067778717,-39634.598858318655,88599
864.1497227235398,-38621.28358414666,88632
863.8167199142191,-37173.37198319733,88666
864.6525847078118,-37482.53879050228,88699
867.6508401409342,-38099.09801365493,88732
870.6908558063119,-36368.16807636045,88766
874.424851296578,-37617.8971747872,88799
875.1821921977511,-37712.652299693626,88832
876.9570400407167,-38879.749615123845,88866
876.8474272615745,-38913.94652378939,88899
880.7259703521968,-38185.82573590694,88932
880.3248427621338,-37964.85607912185,88966
881.4396306975749,-37710.88717861359,88999
879.0605382126131,-37554.85078675513,89032
877.9795375771932,-37345.657978690026,89066
878.1746678997891,-37304.26329547563,89099
876.8256426825712,-37266.961671479294,89132
876.1812984592003,-36147.661151748995,89166
874.802863956665,-33527.74606608346,89199
872.2920074151499,-33330.26899824022,89232
871.5236699576463,-31912.463517777185,89266
867.8307739672788,-30847.738776769314,89299
866.1255509170193,-30731.650243448887,89332
905.4084776032756,-7844.4434205933485,91899
905.1580237847244,-9258.75989066108,91932
905.7404902174641,-8877.821903139837,91966
905.9249864422125,-9448.594698385676,91999
897.2818854819307,-13954.089929957083,92032
897.9660781159009,-16171.612765738642,92066
908.2744870809568,-12761.280589124743,92099
907.8052103507306,-12995.50030032863,92132
908.4337273358788,-12922.815193211103,92166
900.4127539903778,-17835.36225731684,92199
899.8737500059743,-18295.17025092613,92232
904.3646186338254,-16130.182816477627,92266
903.5748369470075,-17045.570180944713,92299
903.5678028142529,-18854.128587117302,92332
897.6576439564221,-22282.771233026164,92366
897.887123897967,-23562.563691184212,92399
899.0229188263188,-23115.957125031535,92432
897.5788501032329,-23893.039236790788,92466
895.3771421069504,-25030.86696195002,92499
891.227923233835,-26597.944241527774,92532
886.829644579794,-26198.90747238103,92566
884.7798986331252,-26038.654873783424,92599
879.9067292834891,-25241.738808163056,92632
874.7031483617042,-24362.011230612945,92666
868.2470368886492,-23693.41467040297,92699
861.8536818581297,-23436.155337929216,92732
857.0964719913729,-22103.188499708354,92766
851.118849931988,-21873.516452249703,92799
846.7474581696664,-21696.710416045116,92832
844.4489599617829,-20372.770097316137,92866
838.4174729652964,-19766.705132432755,92899
834.5240795578711,-19633.803190439885,92932
831.5823536805775,-18395.945235354975,92966
829.9787278910061,-16949.55624213639,92999
826.7467935348649,-13737.696899097931,93032
825.1162800622333,-11694.621881311403,93066
822.872057893497,-10433.88169060745,93099
822.1040863317902,-8442.356182862,93132
819.7603542092356,-7301.808333742458,93166
815.4533751101235,-6340.965107540858,93199
813.3192468598239,-5679.0134368435765,93232
811.0983306225479,-4953.49030658016,93266
809.0922292780045,-4089.822609744721,93299
806.7730722910824,-4115.049130040293,93332
802.1605294722543,-4265.424783963323,93366
800.6094621510297,-4038.445571195328,93399
800.6195455495954,-3841.716419796384,93432
798.4621333369371,-4220.108135136571,93466
795.8426407060953,-4330.456169745296,93499
792.7658890629777,-4654.225690932459,93532
790.1506239031265,-4775.957727499303,93566
788.3318488022876,-5017.480819835636,93599
787.2154647389876,-4851.060378898883,93632
786.7346913930802,-4899.626793173929,93666
786.2572983808994,-4430.303713846503,93699
785.6840497241512,-4263.870045287789,93732
786.4185559525696,-4163.274267375884,93766
786.2952341380686,-4058.0238587994813,93799
785.6156083251972,-4042.5797791516143,93832
785.8675972975951,-3656.5975885245007,93866
785.9034003707235,-3682.2264286719596,93899
785.2172924822539,-3732.01793419219,93932
783.5263328985404,-3694.428272827575,93966
782.4594151347853,-3942.318334648006,93999
780.1474161617134,-4078.0452810121606,94032
778.2979041396458,-4502.862059173725,94066
777.9860803731219,-4670.293728331073,94099
775.6876313424517,-5287.492911683591,94132
774.5771638880752,-5856.085915528838,94166
771.6284092208671,-6797.99041637003,94199
770.0066134649189,-7264.076101435059,94232
769.5725422994492,-8352.510693812523,94266
767.257928361399,-9438.35683287221,94299
766.2461340349175,-10318.310382716147,94332
765.5640749211477,-11211.235950636194,94366
764.0265434406003,-11363.20459104191,94399
764.3752692170087,-11188.23904712712,94432
764.9707604952889,-11109.677936296765,94466
766.1498588596053,-11186.968847034132,94499
766.2674442716159,-10778.019247230593,94532
766.799706910311,-9828.047411305968,94566
769.6391886851014,-8780.59620069452,94599
769.9272944864091,-8013.806024191243,94632
772.2105639135125,-6872.224901875637,94666
772.3981613066318,-5634.402050672128,94699
772.6187049085352,-5135.684127289848,94732
774.2331559053182,-4992.101484456145,94766
774.7650685556829,-4340.44272953984,94799
776.8382803588105,-4109.430845830474,94832
776.6796746950413,-3884.4145780245885,94866
779.2941809017116,-3888.898063652229,94899
783.5041801650855,-3332.998319186537,94932
786.0727888137855,-3103.8534325889964,94966
787.4970220048036,-2894.201667828841,94999
791.1203957643662,-2798.597028162732,95032
794.9993345362053,-2457.290434953764,95066
799.3210673144482,-2525.156736456742,95099
802.6295724772265,-2771.846925123079,95132
805.8287389742391,-2987.2172159389024,95166
806.612450577762,-3152.7728646867954,95199
808.3385593544936,-3237.8673035094257,95232
812.9954148156723,-3566.277443464279,95266
815.6379370364609,-3675.778334530847,95299
819.753603739925,-3436.1457770304078,95332
820.891974071194,-3462.834527490511,95366
825.7125081395654,-3408.269509340896,95399
830.5736683460331,-3371.907251069567,95432
835.1280593281796,-3558.6226137423932,95466
837.6855025900254,-3457.993752482873,95499
844.0270054635683,-4168.070241007345,95532
845.6502742863519,-5233.067997088863,95566
847.0714370359976,-5597.902788849431,95599
847.8029544474413,-6141.752150949324,95632
847.0301710539914,-6269.446621230391,95666
845.6747604851328,-5385.997392066727,95699
844.4220506493373,-5115.0018858402855,95732
842.454748753386,-4746.981514346181,95766
841.7170203753301,-4613.28805238047,95799
841.2815464562108,-4366.797961232731,95832
841.0406125771422,-4054.4399793268476,95866
841.4381300589498,-4029.366414489904,95899
842.049135691964,-3894.2654020822492,95932
843.39865409784,-4079.5513297600687,95966
844.5069172186969,-4166.333848865341,95999
847.3273810828409,-4216.546336470537,96032
848.7942306440673,-4016.7701267294215,96066
852.0685278667155,-4173.1190952416255,96099
853.0414540637494,-4632.3882440209445,96132
854.8604590749857,-4985.977550523754,96166
853.8937420561354,-4593.386386851034,96199
854.4113978316444,-4941.816276877115,96232
854.3199728643458,-5605.919825316999,96266
854.3503245844855,-5883.614411921237,96299
853.0417380750671,-6018.9655093436295,96332
851.5866967501934,-6910.489590471387,96366
849.6800237228689,-6753.286431524559,96399
848.7360049773458,-6614.969275473746,96432
849.0394585133967,-6141.989436391013,96466
848.7985397228397,-5804.194821875315,96499
849.5190699213782,-5801.749199582752,96532
850.6129521549384,-5888.028131302746,96566
853.639849992864,-5880.032520803431,96599
856.1998723591759,-6171.892860655267,96632
860.5251768841272,-6467.099742708014,96666
865.0035307992405,-6441.458524236995,96699
868.5324313163566,-6678.0787584916325,96732
871.9748850793532,-7549.998954244191,96766
875.2883873197515,-7772.1951159443315,96799
880.222824453347,-8201.896556860876,96832
885.7172868975573,-10053.438454150848,96866
889.7675101339626,-10582.889550044256,96899
892.8771625472408,-10028.863007940983,96932
896.08578323995,-9981.345376226396,96966
897.8037012204734,-9554.570374094832,96999
897.7740425758691,-9433.842384908383,97032
897.4364842421094,-9256.783755811113,97066
896.5279407819053,-8646.25698678218,97099
896.2125405238514,-8255.411038919745,97132
895.2912189458433,-8014.166392330215,97166
897.0903719285847,-7809.32296516823,97199
898.6551129257404,-7851.940062123866,97232
900.2209420963839,-7774.2770554959425,97266
902.3219965918702,-8064.07233230478,97299
906.2926335522415,-8050.311844712942,97332
910.3266092891073,-8064.3221009846875,97366
912.7421045056892,-7820.253312627567,97399
917.4754415841493,-7895.070449851289,97432
918.1192879907164,-7979.865097099246,97466
920.6548425038519,-8011.304871037743,97499
920.2141099110704,-7819.959602882503,97532
922.7456248184067,-7309.559392441446,97566
926.399896041438,-7690.16307206528,97599
929.6432161360393,-7844.453461206696,97632
931.2041615438595,-7642.0476169876165,97666
930.8749321061721,-6722.303881647516,97699
933.1853183313418,-6612.808254160547,97732
934.8317724575711,-6974.7860191796935,97766
935.7354344931114,-7196.98316994075,97799
937.5519998122194,-7341.238240541171,97832
929.5660709816664,-8862.598398538277,109299
929.4184757653005,-9522.484530527057,109332
931.9230272688304,-10777.356230493211,109366
931.7202915441933,-11707.491624017293,109399
930.0199008562009,-11689.920057111172,109432
930.3016328726545,-12384.359372364019,109466
929.620494942604,-12837.676913339998,109499
929.9830260160555,-13189.856610103421,109532
929.4772820714463,-13388.910565385564,109566
928.7536349901047,-14445.427463336728,109599
928.3440073069168,-13953.020486676027,109632
927.9224462796396,-13736.668452046044,109666
924.7896820755935,-12663.21963261353,109699
923.7955570110951,-12889.844232803616,109732
924.825102517853,-13119.64876421371,109766
923.6289064894185,-13045.215485805456,109799
922.2042477621444,-12981.627047286769,109832
921.9688308591533,-12327.374621030172,109866
920.2686722076292,-12663.854766035935,109899
921.0626800497519,-12938.697097841836,109932
921.4852643378669,-13295.538040858011,109966
921.9976155171075,-13481.98490383941,109999
922.9141791724545,-13485.089412172803,110032
924.4294407970826,-13385.044937965682,110066
926.857328997347,-14078.458419517308,110099
926.5913961825044,-14481.92260278635,110132
926.8649559669882,-15365.767001565537,110166
925.3781424733788,-16878.46716259509,110199
924.4415353420097,-17524.238672539228,110232
922.8531747838509,-17904.08895683533,110266
919.5600966238835,-18376.143485370114,110299
915.3910239816738,-19918.36606891311,110332
912.9604641859423,-22456.954166943393,110366
910.3288477044853,-24195.94518512043,110399
907.3894744072094,-23585.70867504177,110432
904.8399819017259,-25034.035760422084,110466
904.632180039105,-26539.094188481584,110499
902.1743829376746,-27079.913855129344,110532
902.6564955192765,-27787.25548429171,110566
901.8762034485452,-27821.568266191793,110599
900.6017581098743,-27758.366447017226,110632
899.2065841930655,-28440.594719197357,110666
896.8639246783872,-28721.50305240083,110699
895.9066389515797,-30172.471412419214,110732
899.6874693731504,-32136.28726468298,110766
900.7184799870868,-33721.099048759446,110799
901.6525613532831,-35406.29302532041,110832
901.5637728248656,-36173.81764897048,110866
902.9329403681935,-36865.52599024165,110899
904.8766125305194,-38728.58047646041,110932
902.8662270960583,-40648.87984664441,110966
898.8581805575822,-43577.85622356549,110999
894.4264431703831,-44834.68878788732,111032
886.2491349369461,-46008.35411757391,111066
881.7851451337958,-45967.78910685291,111099
877.1178693750912,-46843.216114502255,111132
875.5677749118973,-46940.35767914547,111166
871.4410745882112,-48134.26760271832,111199
867.5808146656643,-45860.65012031136,111232
865.5047507311602,-40348.63230896075,111266
862.7122711427288,-36704.686098773804,111299
860.7830221498582,-32564.943892783434,111332
857.5390766661889,-29488.659952501257,111366
858.9322573376106,-26061.88652458329,111399
863.1805785956377,-23127.443676500756,111432
865.8925275675166,-21377.6535136874,111466
868.2231867820184,-20114.48967038152,111499
870.6647427497363,-19151.52866267739,111532
872.2645179299994,-18559.053801728845,111566
873.5128624662394,-18814.3955301831,111599
873.5698486903142,-20159.597295907795,111632
