centers 0,centers 1,centers 2,score,MILLISEC
716.9867502262507,831.2328193713239,754.0919495337248,-388.99494527856507,30300
736.8933181891205,833.1440451686611,782.1527983712646,-758.7128246832814,30333
738.9215587237006,838.527876698205,799.6930661197457,-724.790160009958,30366
750.4343524263309,828.1503125783388,717.1568866015301,-330.6849497463803,30400
716.0907763684713,836.7262274857233,752.246704653107,-46.23115210197578,30433
713.7198329877067,846.3524195417718,751.266975739409,-6.026198301837578,30466
752.8382122545249,853.0632488169181,711.3550449669982,-189.4393746712753,30500
713.1058827411256,857.6730126485111,752.0429799307788,-757.7194225224123,30533
841.9055766533442,739.8797405572144,886.5427231667969,-1032.9085389673023,30566
740.3726241664962,841.1093864652802,892.5390747748806,-1109.1321544487357,30600
898.139187431436,740.294284903642,842.2090001893829,-1230.1152170159858,30633
739.5529666067257,902.8654384790682,840.3933602783877,-1304.2287495738294,30666
836.7347249875554,739.7049947233139,903.9900441929657,-1334.562344146098,30700
902.0216183662119,739.4557951651936,835.6093584923519,-1205.3809898335792,30733
740.4263272910772,899.8194263295276,837.5953677044781,-1164.561562739772,30766
739.3519102474605,896.9487164827207,835.2688190037983,-1066.2584402933035,30800
739.6871131181795,836.253550067203,895.0374293849392,-1105.9240606809133,30833
894.1599409501636,741.7334953053794,837.7648834846207,-1220.265826193976,30866
741.6913779195486,891.711836862111,837.8848369555329,-1144.6997594040868,30900
862.1106221305656,754.9090059036794,713.4802029488975,-1238.3360303357972,30933
743.1688471461039,839.3205585472097,884.4602874069587,-1032.1938945925638,30966
714.9965034879541,860.862955505296,757.1601069209053,-834.0886524201414,31000
860.822320876186,716.3595465965398,758.9041375110849,-790.8838997861881,31033
713.536263969814,858.6794189092952,759.8686513665583,-427.5764239261887,31066
757.9945291713098,852.8099492538875,713.686906143023,-316.9683998929985,31100
757.329636944972,848.5906946442213,713.1100896776037,-154.3079360695356,31133
757.2127922762968,844.0787841700854,710.7946257534591,-50.58665416805361,31166
754.9651283025373,837.0234976479074,707.7153382540187,-64.63886479337133,31200
833.3407010137412,755.1423472473134,708.6846971679296,-248.622855489063,31233
753.6855150678509,828.5744086209049,706.1593304630337,-540.1875108520082,31266
752.99844921102,823.9408333414201,707.3068640978963,-778.6772768902524,31300
751.4119039698712,821.2734551283727,702.2535154771388,-981.1249477558262,31333
762.7828466953968,840.8442186279216,703.5431756473798,-1027.9863618004808,31366
761.1840645452982,842.383523105717,703.609266567745,-1034.4596468979144,31400
845.0100591117244,702.1808883756379,760.2706330008136,-673.6937896263784,31433
759.8121858188343,848.6660120447855,702.1125265938502,-579.3268436156009,31466
758.5866896912252,851.7446800538293,702.8634291240369,-426.7026699266712,31500
757.8106516951874,854.6443704840043,702.9139349877764,-485.0485319460902,31533
758.2167783204308,858.5953645344238,704.5963383384844,-365.95122016010043,31566
759.3588405733375,864.7317503133559,706.4488658070023,-316.45372934976456,31600
707.7266421437023,870.3780787680719,759.5144054721053,-357.6036410630776,31633
761.04267976411,873.1242752323406,706.5415769790197,-424.11873238724866,31666
761.0586432865113,877.8114831784784,706.1678270779546,-546.2244366844805,31700
761.5387614242278,880.098289965388,704.0774105167698,-514.14454535883,31733
706.23721227361,878.584088178246,762.1381655374486,-549.249893637998,31766
761.4605793594724,880.8592396064198,705.207770802336,-483.35824461020013,31800
880.3578817730889,761.7413367650094,705.99362603355,-462.40759037003,31833
759.1555712885777,875.128561983895,701.1283762621507,-515.4557445400418,31866
871.2938654667552,757.2670834944605,706.1543740571179,-479.6927673810699,31900
705.5395098787877,871.2232779259288,758.1632581390033,-482.4220241529438,31933
706.3575581814072,756.6215880866312,868.4169505485254,-469.317323792999,31966
756.4427661244682,866.9163742830101,707.5372781698502,-466.0247338894556,32000
754.1384984973594,858.5947821877326,709.4934812949306,-367.37525244500375,32033
754.3962672306017,855.6500452872074,711.7373110916695,-354.8159656036664,32066
726.6441341541583,853.9496472275166,763.4623717891457,-370.01832289172893,32100
715.7730087115607,850.9230282463861,755.5386598807443,-365.00027682725243,32133
848.4957277441059,731.2307948090688,765.0714001289318,-393.55485530696626,32166
756.3873764246847,841.8343067373769,720.0708298493976,-414.4103561471958,32200
739.7053628682644,838.5785592298434,776.3278946424635,-514.9284317880104,32233
743.0279597004405,837.4610438701014,779.6550519300185,-378.3533102017566,32266
744.7729471741674,831.8016590510024,784.2990501078017,-285.7714725146954,32300
785.1853284416361,746.0954469937777,826.0907940414298,-184.75192546510635,32333
745.6996217642817,819.6493152562259,787.7588463482971,-192.22230182174096,32366
806.7590226362928,739.0547475135477,777.7698888488806,-141.91914523967057,80133
810.6469713582048,737.4334724031346,777.7731031605555,-47.7232144499435,80166
812.6147492092456,736.5621567312768,774.0755777054331,-84.917277929907,80199
815.0389171334905,735.7063180548087,772.7373421803815,-71.55426420789169,80233
773.101545723458,821.4616023466335,734.8053723505761,-106.80126966498756,80266
770.8391531311834,826.8764004159957,733.2266984318504,-213.05428362864853,80299
832.6535319233515,731.1534252356787,769.9954545320381,-511.5290834059615,80333
768.0501285723478,840.3494210880274,730.6550800553397,-862.0089326846116,80366
873.3870848598575,742.1169232546558,821.4353291647493,-890.4166571298468,80399
742.1204516580615,887.6440728129716,825.327207839412,-1039.705692504295,80433
897.5661535508121,743.9448134343135,827.3850373314712,-1046.343692553422,80466
831.4150588003563,745.3714702960249,907.4623959151145,-1137.113806226169,80499
747.2461077728927,918.5934900705535,834.0713398744738,-1162.763254786993,80533
838.8003338101387,749.7889446956864,934.4763239376373,-1200.6152363869244,80566
751.8273602490626,948.3907422576414,840.235681222834,-1227.8611427788326,80599
754.0814346445169,959.9682286409275,839.1299065103091,-1428.569773401592,80633
841.5515432818123,755.4497197434549,968.2344757340549,-1541.1628186060339,80666
738.4133479090827,968.1497818003163,816.7683409075167,-1110.4098417649832,80699
819.6871328788629,955.8718533360003,738.2433490932787,-915.5234247374362,80733
820.3108916221804,737.1209693967983,929.5079343394547,-1109.4351230953887,80766
738.7912077305697,823.3319731508807,902.8050730916392,-1037.0267349673081,80799
739.3837269056869,862.879857885209,800.1156166454946,-707.1104861162879,80833
857.1213994393682,738.1759051932161,801.6570338991606,-289.47923055007215,80866
855.2543193400845,738.8615194208908,802.2150584475462,-206.40873836306574,80899
737.3129248597539,852.1161907310609,798.5668412850612,-208.29665748200668,80933
852.1824060568334,737.2800095088324,798.8053580190859,-194.66877168434584,80966
853.2716005396796,735.5550457147818,796.3071015632097,-245.700871957164,80999
856.2128887076424,736.0774199695575,795.7348804721331,-288.0420437487265,81033
737.2261318562599,857.7041692853654,798.2606090745052,-338.3769975152751,81066
860.7272474752199,736.5255605018453,796.9824339343999,-433.4083623485906,81099
796.1243621445082,862.0686787624276,737.8970586048332,-489.04799827564216,81133
796.7170137508048,864.0587426575601,739.1969709560285,-637.6547329377354,81166
862.6646288671263,740.9141426087616,798.7872057062507,-543.9427677333393,81199
741.1730593847597,865.7974975943489,800.2337158605603,-595.3784031981744,81233
742.879928014268,867.9204669924316,805.6978341785461,-736.951058311229,81266
810.770621076023,743.153131135196,868.4418043505907,-768.5122804893771,81299
891.9977578447157,745.0377972036729,832.0856735047771,-615.2253720010008,81333
832.3998176555481,747.6025023762254,894.9173146162723,-559.084015632121,81366
834.1678368605011,746.5018731508169,897.1984172968653,-445.9466595883271,81399
904.2422241855331,837.2069243291239,747.7939488377533,-364.5518740160132,81433
837.5854271411474,746.1185338058256,905.9668868120954,-348.5715044536573,81466
838.5635415704883,744.7107994151089,905.9630235280025,-313.0239665386128,81499
837.4880864107519,742.7982975094895,905.8057186836479,-164.78867412180728,81533
838.2869407156973,743.0848586110653,910.0384607256992,-128.79585698047066,81566
840.7442975933013,742.7174405339734,911.3402218710639,-161.6591820197683,81599
914.1903521696124,744.2377179555385,842.0291101292698,-161.39373448448106,81633
743.7399378039096,843.5761455833187,917.2785836374901,-126.38303645581405,81666
743.9605132378531,844.8086466534498,921.1644804268128,-113.21056487390496,81699
744.4309115217592,845.3348190481012,927.1596410543332,-57.323351593494834,81733
847.4152137641713,746.808074987517,929.2927418203587,-57.309228926160635,81766
936.0539514365612,749.7425706107651,850.3119695069461,-32.2646543605599,81799
854.0754706874826,751.6454084128845,940.7518269979602,-22.540763565897507,81833
753.1739468221514,859.1443750186246,948.6295378070408,-0.8974044002722467,81866
862.6025107831358,757.1276594248131,953.1762691129065,-1.2314490679353722,81899
866.3761621467693,758.7034131968408,961.6220671344851,-35.95293459752264,81933
761.2959152364837,869.9495045204039,967.1830230106399,-67.7780578965328,81966
873.5574820241313,762.4308997485766,974.2227671328566,-155.8974164705541,81999
766.8004963675521,976.8725607775049,877.3266191492569,-116.00420522103683,82033
981.3083103693763,768.0890529589603,881.5292130389159,-178.90656719415884,82066
771.2662671917653,887.0946283581334,986.9077971117666,-206.93086045110806,82099
989.325022426907,772.4815886912032,890.1372025963344,-252.91137417390718,82133
991.135207728996,773.7181404725652,893.8021643763215,-278.8601197580142,82166
990.392346497084,774.5823039772581,895.997539195992,-219.32824001830244,82199
898.5874935785774,777.4542393040956,990.7401273795263,-182.84434452032994,82233
778.2609689400515,990.6513009126875,903.3568843272209,-130.4075262163709,82266
905.5658479040903,779.4674903654752,989.7196572767463,-128.85314618713886,82299
781.743601707965,908.0275973826531,993.338814302552,-134.64716028992132,82333
909.9441494964084,782.7767880965569,991.1437837165705,-109.28962899228613,82366
912.3017256040127,783.5824481635879,991.6198868518118,-88.21677979747068,82399
784.9525400063314,914.6025881743442,991.6965261611034,-43.23128479965068,82433
939.1554716871962,826.8742770362505,1067.5752900849664,-3020.7899273340763,84699
827.1471816566614,1068.160100359492,947.4729547591319,-3350.619632326151,84732
827.4414309522597,1066.5223860754165,957.633541601379,-3221.035031030297,84766
826.433724730368,1060.7044828791854,962.2930946442461,-3178.895884871047,84799
825.0708546902971,1054.7350378175554,966.5329792614425,-3399.2542218683047,84832
820.4687914097262,1042.6739663001085,964.0223026465726,-3299.8869679892036,84866
864.1764866044435,991.7453494368132,796.6575800245757,-2247.7241196800796,84899
986.2487264453259,795.3743497458731,865.8689277252072,-1691.18670260452,84932
865.3837299140769,979.7453403829614,795.0214537651154,-843.9121021548474,84966
971.5493480118389,792.8714799271919,864.6265089621068,-347.36139167073577,84999
964.1992250066149,791.1133283569086,862.084682615345,-11.112385394268209,85032
791.1998721230653,961.1014234537475,860.2156706314993,-169.63237525061703,85066
792.0060371651693,960.6286985296477,857.6765124451059,-636.8813103188431,85099
856.5518081237118,964.0185639902962,792.1304312547945,-1723.1763243605496,85132
889.8668586938202,1011.648654425043,789.7112393209584,-2695.264577097439,85166
919.8787963639558,807.9101035199649,1035.033332796582,-2368.7938910785647,85199
807.5678618685049,1054.2158223058502,916.0529460680752,-2227.4454313941787,85232
914.9305984608887,806.46889077061,1069.6345170197155,-2213.7846576658667,85266
1076.6108860679424,803.3016405876667,910.3949692303885,-1858.4226874894455,85299
908.8047094948397,804.509652251367,1080.3309678056999,-1715.658303153635,85332
900.9511640483073,1084.3846181129645,801.4971444416042,-1446.982355862584,85366
798.7713846489318,1086.1054276634475,897.1142625106347,-1203.8251980850775,85399
798.5229715671499,1077.2088933906923,897.2296250124602,-1000.191638706573,85432
796.4402262143024,1066.883779987305,892.3642753943033,-872.8982031328509,85466
795.379676211865,1047.7714445431313,885.9808124333167,-585.5120073265084,85499
792.5891234244652,1025.0199998048818,881.7760486654194,-520.4442877133845,85532
1007.8238933464517,791.6781007330925,875.5192744880035,-393.35445893013105,85566
870.3585468070041,790.6268750895771,990.5377327492375,-303.43315827079414,85599
789.673673802961,977.7325810261209,865.1895746020059,-311.4667076041244,85632
859.8261452177411,789.5831974746504,967.0517049258535,-319.12279712170863,85666
786.3603608961565,956.7491834331504,854.4899063183836,-389.1484337995694,85699
786.3212628325114,951.4305019285434,852.4535177943721,-335.61485245388906,85732
787.0581074633241,947.6739945783044,848.4037953710485,-452.60642875176063,85766
785.7016272726934,949.0489976813632,845.2265968366116,-581.8587031251349,85799
844.0225115481221,952.5429124191728,784.8131536021746,-628.9417990286856,85832
956.6321131971266,782.7484754887728,843.3303030248587,-734.4723600060964,85866
824.4641618857879,958.6062799710838,771.0320041169418,-741.9887867548225,85899
824.7080878237175,964.3827041169911,772.4887945636366,-528.2643035341789,85932
825.5522200325831,969.2208210722673,771.4553245973818,-417.4282992431722,85966
977.6262066863796,825.5774961410825,772.4672022860273,-493.43851563765014,85999
772.0499108909805,985.9193678998298,823.993283471332,-623.0077747243578,86032
819.8078354066228,994.2283439934712,770.844591793466,-594.456617345131,86066
778.7596975281006,1001.3136371786813,833.492051551783,-596.0005178242268,86099
775.1652205032422,1000.0944955352969,827.9836954916443,-536.6427664796234,86132
772.6172916513804,996.1972696208317,827.4956193237521,-440.56192385780423,86166
770.8964689594277,987.9797568776397,820.3938078752179,-484.9024376585983,86199
818.1161286761189,984.9756342164003,770.3157140725799,-431.1019585538261,86232
769.5830636912548,982.275928647343,819.8640131143701,-382.72423874630533,86266
769.8240245270233,982.554833075488,816.6535373094272,-399.9137830510796,86299
986.2646703598381,768.2959072845795,814.9067431307708,-398.19654929458056,86332
991.1458015852158,765.4319658969309,810.9044333335464,-476.7167494787684,86366
755.3234306183394,989.3664639555961,796.7173576059306,-468.934496732242,86399
986.4202958171531,796.2357659926788,757.8412112323272,-437.607023942812,86432
797.6299826828664,988.9494425904693,757.3692146374285,-277.56688963011004,86466
989.94999873731,757.4600269125142,797.3250755297054,-286.06312248619787,86499
755.6765253903598,994.8336544367606,795.7511405899031,-230.22244764223086,86532
759.3494368977242,1000.2334727452386,796.095690671059,-264.1679561572444,86566
798.0797195282503,1006.5902840778864,759.0756753783314,-222.7606532788784,86599
1011.0791264782396,759.3915772217097,796.5909448215273,-207.5981461411487,86632
1015.0320191993945,797.536110408131,760.7808539952553,-174.28957863899097,86666
796.8400236532954,1018.8297208071622,763.7654993138676,-189.4775241081949,86699
795.7357943814566,1019.9397041001982,762.9116388817877,-165.7535976340363,86732
793.2306591162371,1021.7406715992078,762.038719690536,-135.22226085700424,86766
760.9003738346547,1012.6445575817805,789.2304171599337,-123.93945567925837,86799
788.2271520287775,1003.1370793665241,759.5356071335857,-138.23660163540688,86832
758.1620734279015,994.8979847200416,788.5248412733579,-153.6902206619376,86866
786.8277357444222,985.2314448899812,756.2605819831881,-189.09280351096146,86899
784.9058972052429,973.3807066097006,754.9674558909619,-146.74615592211296,86932
780.8575600806242,963.5299683974547,752.9727387333787,-161.05117857870476,86966
779.5011894735103,955.9942468446136,751.8746186907654,-179.9067559975273,86999
778.034119433971,948.3886334198655,749.833505540949,-141.24592955428335,87032
775.4749867720196,939.6978237710248,749.2167259846372,-172.68479159445326,87066
931.3307683095196,748.5419445138921,775.7328632916721,-95.96422533059871,87099
748.0038322958865,923.1061694084814,774.9527205706831,-100.09550152791508,87132
913.9562352760662,746.5155861727836,775.5007888295257,-97.0122517771191,87166
773.8379719505484,904.876787192599,747.2520880787335,-175.22005886956015,87199
774.0643154497559,899.7805287957725,748.5459292425558,-140.85472339907153,87232
774.576768591246,895.566859592292,749.4829768152108,-118.19404590701035,87266
775.663848505928,893.8299614579945,751.0239731546038,-140.17173609126718,87299
750.6645164593707,893.7701046689803,774.723383689673,-106.9249864854347,87332
752.8474126091819,895.0603331619607,774.4212241918685,-99.08169765578674,87366
753.0486706271299,900.2366355575627,773.9707192036919,-76.0509640645335,87399
772.2102384448106,906.2758961817312,753.5598048773209,-56.93622852596958,87432
753.2426595509658,916.2303203889293,770.27347396435,-85.54227895937251,87466
769.743463759193,929.8741850379545,754.0191808864745,-90.22456587033324,87499
756.7181345679368,948.9646990273137,746.9330625966426,-17.994448065795247,87532
963.7909524373011,754.6294114612457,745.2308367210793,-3.354072961759092,87566
753.0406177255677,966.7502262735707,746.31226708396,-0.4841664860985725,87599
751.5696832702106,961.8710932344313,747.15889824173,-2.183934639201665,87632
957.7390041133336,745.1149781237548,750.0066370508605,-2.427510590925674,87666
743.1103179936788,946.9508962982188,746.9535636135602,-3.8581926737839325,87699
740.8763607360279,942.4956233320131,745.7470429704672,-4.1320066869660845,87732
742.2097340916496,937.200618864499,746.6679315465477,-0.13185880864766214,87766
739.2122667973445,927.5047169691376,743.4287360743476,-3.877990459676857,87799
916.7933245830272,742.7920265302671,738.0853609170148,-4.0159691772189765,87832
741.7065514234567,904.9143605888902,736.8106948192324,-4.174726569445178,87866
738.7667414508556,896.2733957894767,744.578404199316,-4.105178254063368,87899
741.5131595911171,891.099321063595,735.5005098570632,-5.702459595519139,87932
743.8077708655644,883.6843327795283,737.7972756411847,-6.540169337269117,87966
742.3011359449138,879.6954018295196,735.8505950140293,-12.85078477968851,87999
741.6555494704053,876.082187925311,735.0157322942279,-5.838439462639668,88032
743.5808792685018,874.6324942511569,732.6799520678527,-5.1276482617765,88066
871.2433643936693,732.7520434287421,741.5572271363573,-13.643465679696561,88099
872.5227790722715,743.4530599813642,733.3114025057039,-25.869118927123772,88132
749.4891593612278,879.2547981103089,735.047740687674,-50.45672983761488,88166
735.152815912416,883.4466593971591,754.4971835600184,-26.011768136093135,88199
735.4728277257127,884.8553554112672,761.5582709156273,-29.159031432371574,88232
767.7551693085499,882.6069340312255,736.8466827869622,-42.89819754954135,88266
737.547019922867,874.4266693096683,777.0476175885233,-40.180208694014794,88299
738.2434353954125,866.8148591250614,782.3618088838438,-33.89028673834501,88332
737.0701215375691,860.2569383620222,793.5943548186315,-54.90780977945817,88366
736.9401081659724,799.1958458350493,849.6917087979616,-41.8309289745484,88399
842.7277140334237,738.659892423548,806.4545864461309,-74.68997449764781,88432
738.378782850219,836.7347249875554,811.8343427079197,-54.31910988758115,88466
739.1729915448199,820.6302456039505,836.4048062989596,-56.86571204511911,88499
741.806306003462,831.0446961037758,731.1196892438337,-70.23490256208376,88532
742.8234403749123,836.1115528181822,734.0435954355845,-55.615347094501615,88566
839.8913451301325,744.0300653199808,733.6988483022172,-18.580550882792018,88599
744.3302138217654,844.8212896781095,732.0997199835552,-35.042597322060786,88632
737.03866927048,850.2032610883209,746.3355480088812,-33.32922613439686,88666
747.2839304654633,852.8086829940344,736.4170014332911,-50.154956138304634,88699
747.7940763569424,855.9347872320856,736.4366911011427,-32.31874286371577,88732
861.5201680750138,745.2677185713177,854.4741072730056,-25.082966509674414,88766
751.858364321366,860.1141010604749,743.927299561452,-32.81224827376252,88799
743.5610264127619,862.2651612300411,749.2035683468052,-9.609810690028596,88832
750.940326087465,864.9887744002376,744.0356174270154,-28.09363445298089,88866
750.9169183909688,873.7339411972044,860.3133150195921,-16.345022633044067,88899
751.629067265546,865.1387172008891,880.1420339922415,-22.235724575790336,88932
885.0926505174473,753.271278950312,868.1480288522229,-20.140925683671618,88966
869.8166473458645,755.3734146544448,884.6892109662014,-13.013299852650857,88999
755.6745056435174,889.9617969328796,872.9427243525201,-53.124561276721124,89032
887.3792875653567,756.8135261446275,875.5689578782473,-63.85993360554886,89066
760.1659285967064,877.3431483746824,887.7105384076501,-39.28300212133887,89099
764.6592889176783,884.2377944865896,756.1487948810076,-41.38934680482602,89132
756.9478185449774,885.2507734458122,765.9418522443573,-19.294188148881,89166
755.6513746430956,886.1237802134401,769.7015885351382,-3.2214934553077454,89199
886.5392759308181,770.1887699371939,756.1745830163825,-21.741789385548252,89232
772.5370770808853,888.6414310943538,758.098938134067,-39.74295580207058,89266
761.4853905361547,889.9972930558963,774.787293525583,-33.9362889582902,89299
760.9224664839381,892.4386949541656,779.076524927148,-73.88811188950615,89332
893.971685951391,780.5624947624617,761.0584734434011,-89.63297485915218,89366
784.4540851968978,895.9446559339592,763.6635384775157,-80.92344255499785,89399
787.0478702603496,899.7881022813638,764.8777680126414,-132.04182310007016,89432
766.5807198201635,902.1490309513567,792.0976139660119,-176.99180575761545,89466
904.9459812998239,796.4853149920091,768.6182407411367,-191.8278627575272,89499
905.8292703343109,799.489106147753,772.7858694360294,-220.0043133540267,89532
806.0884550677216,909.4015259917264,774.1511480324756,-304.5342609060392,89566
911.1412424003222,810.4504142843425,774.938707253677,-304.5247670697309,89599
914.6099029143616,815.9096166067679,780.4498702671427,-388.44603915797813,89632
820.2995668422468,916.3454412496843,783.5821590618306,-398.3058786873247,89666
826.1671225936925,917.2819074508695,785.4336381897582,-399.5756171060769,89699
839.6125135150373,792.3781702704041,742.6479650547761,-42.32485577581035,93399
840.9638626951203,743.6867620174505,792.2623147670319,-62.41248177476679,93432
793.4894715429996,837.8167205849087,737.7736780341245,-86.20251752025098,93466
732.3018503322247,791.494804253118,838.1373097336207,-133.64974561453792,93499
726.7392930067838,788.5025448783008,832.7755522823433,-172.23248256241203,93532
788.5368532025757,726.254087768186,832.5806267236717,-288.26229159536405,93566
832.2862011564953,721.056863222312,788.8694752372428,-278.2608068143468,93599
831.9160299118075,788.1984283174903,721.1324427593034,-281.91354722915844,93632
787.7425110360235,721.0332863328849,829.4343151469131,-409.9063268628862,93666
816.6642857362917,770.5413681302257,720.9916781766625,-384.33320849714715,93699
766.5461499479337,815.3944691165927,722.2437261755896,-435.5792022095376,93732
761.4755413012292,814.8668462073322,723.8238736046221,-357.06885634793184,93766
813.3908373717974,755.9431195533167,725.0144826139682,-256.03703881881205,93799
808.6818799454803,724.6116201110772,750.2279653545314,-229.85114353140807,93832
