centers 0,centers 1,centers 2,centers 3,score,MILLISEC
699.252666557577,849.4768978612661,757.2192549057373,704.0774105167698,-1.4166242362019419,28766
757.1532209533286,702.291083254226,849.5775420760602,704.5204042467471,-0.46876321157273554,28800
706.3845095059709,848.1656677795913,757.7374215386225,701.976495332999,-3.8494600178587453,28833
704.0546853760721,850.3381680249335,757.4859734674959,707.9833065761215,-3.2752190828582664,28866
755.1920285596241,846.7118754334322,709.3382181323866,702.3282708249754,-0.5845935413809504,28900
753.3936554020083,701.6281066205943,842.6986412710062,711.5983850085206,-1.4769065306136115,28933
751.9773932772182,841.7493688741323,711.6588073265641,701.3879097902957,-1.4839090646884598,28966
713.299558565386,838.0077565273486,750.6057553736182,705.7768769235785,-1.4795008509511605,29000
712.052268066652,836.244581447318,744.6086220290496,703.4671278745013,-3.1350822736193256,29033
705.5139970262816,833.5388413265455,744.7489509895264,713.8640014112257,-6.374978307069534,29066
713.4049512866424,832.7358524766422,744.1135666012278,704.6708451468671,-11.750959406866789,29100
714.5383844606241,830.6708132587783,740.4761981319858,704.2499556265517,-12.79426480249272,29133
718.0821680002923,829.827692958002,707.8281300457893,740.5227883056672,-7.676631762194658,29166
826.436930442971,708.8607378966276,740.61731008666,718.8170838259202,-10.908537297519002,29200
710.0810539581761,826.3758224924057,739.1386879334622,720.3249266823966,-21.793619291589124,29233
711.5926083369754,827.4768878947617,738.4327999215636,720.7808266040378,-2.9195203598973114,29266
823.7705991354632,723.3187402521795,711.6136883743711,738.4239974432033,-5.91703644701701,29300
712.0178892532756,824.9630294746547,738.2695984530312,724.2796421272657,-5.050766620487371,29333
736.7625126185507,822.7040780256289,711.9947570733041,726.5239156421487,-1.9318002533370926,29366
727.2729886363167,823.8555698664663,714.0091006768932,735.3400573884168,-0.008301148144614842,29400
738.3474791722391,821.6483432710128,714.6292123627638,728.7948957011156,-0.17767555152160147,29433
735.2910988173323,823.3018887382683,715.654396710195,730.3499161360943,-3.568938733688239,29466
730.2561194539899,818.8546879636216,715.7389514781005,737.613720045933,-0.5066740584722541,29500
730.6941904791635,817.2814692625791,716.2862540541166,738.368471699598,-0.004506242881331529,29533
731.5695455662435,816.8457626749373,717.4136783344067,736.0991781003427,-2.228277393019286,29566
816.1978926706439,734.3003403907164,714.7964745296384,717.3088595577221,-2.0202041561955806,29600
817.0079558976155,714.5210549222156,731.8005192673752,735.5141059150395,-2.3241456881108546,29633
733.2625535891627,816.5806757449016,717.0139468657496,713.3288161850746,-5.055007800325678,29666
733.0334863751731,814.1424936704876,716.8821381510353,710.1366065765093,-5.815705317878539,29700
732.3879394488696,815.0956999027783,711.7155330607868,716.3420970458179,-0.8122996777832397,29733
815.849863639138,717.3799551144429,731.590563394527,710.0746439635766,-0.4951041572498894,29766
731.192177195926,812.7508843427979,709.6048196003181,716.4258510132084,-1.4963283842519857e-05,29800
810.7157331642208,717.1241175696157,731.4728289387348,709.458948777165,-0.0010487288640828117,29833
731.5040129748678,810.1919525643291,719.3455358866141,708.8483617812769,-8.758003328915992,29866
707.330898519215,808.6055898891623,730.8876952823707,720.231212875421,-12.353769649014069,29900
706.9971711400266,808.1670619370725,724.1053412741455,735.1251594116474,-25.90947650622016,29933
809.4312818269381,724.919902640986,707.0714249635605,735.9687493365462,-13.269509966780115,29966
725.3178974644462,810.0481467172183,707.1244586351119,738.0765542950135,-4.895235510119375,30000
741.111327669467,812.7834890055285,707.5181976458273,727.9046188855245,-0.7316102385067538,30033
813.9520870419831,728.7221443159252,708.9097262698544,743.3081460605689,-0.07276719967672632,30066
742.4196926267514,813.1605007623034,706.9052270283479,731.042747492277,-0.0026778856161536854,30100
707.9696321170845,814.2788220259691,733.8229459290875,745.4629434116762,-0.7680559111431622,30133
735.7501746851264,816.2040186129937,708.4447755471135,746.8855333985256,-7.3609016120168915,30166
747.7139600767674,820.0006097558709,713.8858452161662,733.4248427753181,-6.667812636418784,30200
752.915991811469,823.7366083888709,714.0203078344481,736.6505277266826,-4.018549103685926,30233
755.054682622605,826.6377683120945,712.7278583021713,740.068240096817,-31.852499354714503,30266
746.5469077648393,831.2328193713239,716.9867502262507,769.182033071496,-47.42901351319703,30300
714.7153279453296,782.1527983712646,833.1440451686611,747.9823133110158,-20.917947802759173,30333
799.6930661197457,749.8666480523252,838.527876698205,717.0313800664514,-6.020277540526694,30366
750.4343524263309,815.4593797363545,717.1568866015301,840.841245420323,-8.565396946871509,30400
752.246704653107,832.2295356450647,716.0907763684713,841.2229193263817,-5.790677082287097,30433
847.6101698304475,713.7198329877067,751.266975739409,845.0946692530962,-2.862326724510206,30466
862.0684427584622,752.8382122545249,711.3550449669982,844.0580548753741,-27.25233882163144,30500
713.1058827411256,876.3412577301151,752.0429799307788,839.0047675669072,-60.71267366875051,30533
714.2674569095249,886.5427231667969,752.6858823810592,841.9055766533442,-48.92492849274509,30566
753.7126808399389,892.5390747748806,841.1093864652802,713.6925108196106,-41.3894821447435,30600
898.139187431436,754.3020585684669,842.2090001893829,712.2787375739922,-52.80887874621271,30633
753.8614485372505,902.8654384790682,840.3933602783877,710.9360027456761,-75.83281863690331,30666
903.9900441929657,753.8406102814782,836.7347249875554,711.4337636069854,-135.66858089680179,30700
753.0724039629501,902.0216183662119,835.6093584923519,712.2225775696808,-92.9087789267503,30733
713.9789912875589,899.8194263295276,837.5953677044781,753.6499952928364,-115.36919021527353,30766
896.9487164827207,752.2863623189106,835.2688190037983,713.4830061045603,-62.458137961465525,30800
713.4150264747723,836.253550067203,895.0374293849392,752.823156439883,-70.59025578287446,30833
714.5082224859277,837.7648834846207,755.3461317151052,894.1599409501636,-108.4426060536119,30866
891.711836862111,755.0702852058364,837.8848369555329,714.9335633469728,-70.72879835356666,30900
838.3877384599563,713.4802029488975,754.9090059036794,885.8335058011749,-112.78561103727515,30933
839.3205585472097,755.7654575555332,884.4602874069587,717.9756263272452,-80.14633175090063,30966
757.1601069209053,880.1624849992188,841.5634260113732,714.9965034879541,-89.14497504654784,31000
758.9041375110849,879.178025203087,716.3595465965398,842.466616549285,-117.02013711296459,31033
713.536263969814,871.6082835769747,759.8686513665583,845.7505542416156,-93.26534073584423,31066
757.9945291713098,841.5764968201049,713.686906143023,864.0434016876699,-64.58749272889166,31100
842.2398708206588,757.329636944972,713.1100896776037,854.9415184677839,-73.64200959367597,31133
762.2414315687648,844.0787841700854,710.7946257534591,752.1841529838288,-0.01222790054690956,31166
707.7153382540187,841.4012122643989,754.9651283025373,832.645783031416,-26.310094266486377,31200
755.1423472473134,843.9603071235044,708.6846971679296,822.7210949039778,-23.070787636018544,31233
812.5447679974317,753.6855150678509,706.1593304630337,844.6040492443782,-26.288753816600153,31266
752.99844921102,843.460135394673,707.3068640978963,804.4215312881673,-16.670971598012237,31300
751.4119039698712,843.3961109704028,702.2535154771388,799.1507992863425,-2.3011447460041548,31333
788.9188804940594,749.7148297960655,840.8442186279216,703.5431756473798,-3.3479677132260743,31366
748.065225746294,842.383523105717,703.609266567745,787.4217421433066,-1.8360582923683448,31400
749.6880205550304,781.4358578923801,845.0100591117244,702.1808883756379,-1.7436725605027037,31433
749.991772059793,848.6660120447855,702.1125265938502,779.4530133369169,-0.6836852229962878,31466
750.1659001543007,851.7446800538293,702.8634291240369,775.4282687650741,-1.2444913756110836,31500
749.1550145963047,854.6443704840043,702.9139349877764,775.1219258929526,-35.52821042077069,31533
858.5953645344238,772.5056634096607,704.5963383384844,751.0723357758159,-59.69286452027747,31566
772.8046324912914,864.7317503133559,706.4488658070023,752.6359446143606,-45.269748898393004,31600
766.7246313045734,870.3780787680719,707.7266421437023,745.0939538071692,-45.67950173193927,31633
873.1242752323406,744.963086333813,706.5415769790197,769.0824764792585,-36.288745061773156,31666
877.8114831784784,770.4916162546552,706.1678270779546,742.1926973502232,-12.338562578065162,31700
770.7189872892177,880.098289965388,704.0774105167698,743.1783096942482,-8.48526376546382,31733
771.7055659412069,878.584088178246,706.23721227361,743.0033647299317,-0.03899072297869422,31766
770.4150629409633,880.8592396064198,705.207770802336,743.5516121964904,-2.2615873430518905,31800
770.500126809829,880.3578817730889,705.99362603355,744.2237566753698,-2.1091720746294333,31833
701.1283762621507,875.128561983895,768.4169381772299,740.6328375112732,-0.8182446627017772,31866
766.1882370262024,871.2938654667552,706.1543740571179,739.4247764309767,-2.1708853596043065,31900
767.1091013136527,871.2232779259288,705.5395098787877,740.2715717897048,-2.2533635204302866,31933
765.3846856143277,868.4169505485254,706.3575581814072,739.0953930312379,-8.566054113464318,31966
707.5372781698502,866.9163742830101,765.1627960092071,739.0027063549903,-9.791206745015396,32000
761.8512126745718,858.5947821877326,709.4934812949306,738.7130701429345,-10.459492568761776,32033
711.7373110916695,855.6500452872074,761.7805963442318,739.6276090033416,-27.6460668532403,32066
763.4623717891457,853.9496472275166,714.3843503325083,738.9039179758083,-69.41372418454729,32100
762.5584112643768,850.9230282463861,715.7730087115607,741.4991571134791,-69.3388198991848,32133
848.4957277441059,743.5200064557779,765.0714001289318,718.9415831623596,-91.50540951174344,32166
720.0708298493976,841.8343067373769,771.8484307168086,748.6568492786228,-55.844056411190145,32200
838.5785592298434,748.6065240119287,721.9030405809357,776.3278946424635,-39.544413555129736,32233
750.8597293725988,837.4610438701014,779.6550519300185,727.3644203561238,-10.333613015320346,32266
831.8016590510024,751.6238547762159,784.2990501078017,731.0711319700704,-4.1618626838587405,32300
751.4007334508276,826.0907940414298,785.1853284416361,735.4848740796781,-15.875539116969161,32333
735.4787556415209,819.6493152562259,787.7588463482971,750.8100548256621,-35.52314537264333,32366
799.6611782498885,739.0547475135477,777.7698888488806,813.8568670226971,-41.16035537244876,80133
806.4651263383929,737.4334724031346,777.7731031605555,814.8288163780169,-12.747558910490854,80166
736.5621567312768,806.3882439619268,774.0755777054331,818.8412544565643,-7.378542740131013,80199
735.7063180548087,821.0024360499791,772.7373421803815,809.0753982170017,-0.4271484732550301,80233
734.8053723505761,828.7647434586006,773.101545723458,814.1584612346666,-0.12952946238173219,80266
733.2266984318504,837.1923315463418,770.8391531311834,816.5604692856494,-0.21741345655685163,80299
816.7288411706788,731.1534252356787,769.9954545320381,848.5782226760241,-4.337532269447069,80333
860.9976771164949,730.6550800553397,819.70116505956,768.0501285723478,-9.30797865032977,80366
730.1101162918908,821.4353291647493,873.3870848598575,766.1305371801858,-25.436176483236807,80399
825.327207839412,729.0879152538005,887.6440728129716,768.1855244665835,-20.62366173396706,80433
897.5661535508121,731.1608037007501,827.3850373314712,769.5128329014403,-65.75826334635669,80466
731.949383715443,907.4623959151145,831.4150588003563,772.2156434571887,-56.19935716635018,80499
733.8132871399101,834.0713398744738,918.5934900705535,774.1117490388581,-80.11923383968669,80533
777.0669211850418,934.4763239376373,838.8003338101387,736.1499564510086,-84.4832343561848,80566
737.8852978225831,948.3907422576414,840.235681222834,779.7114851020216,-61.574514555723944,80599
738.8856161876615,959.9682286409275,839.1299065103091,784.4730715582275,-43.09238195936579,80633
841.5515432818123,739.695228187436,968.2344757340549,786.9587028554929,-51.93879347399524,80666
738.4133479090827,968.1497818003163,793.4450201494745,840.091661665559,-22.45525939993869,80699
840.7347976621403,738.2433490932787,955.8718533360003,798.6394680955857,-29.51503907901333,80733
737.1209693967983,929.5079343394547,843.257374708339,797.3644085360219,-56.352951048669,80766
845.5459774607174,738.7912077305697,902.8050730916392,801.117968841044,-50.10276001242151,80799
800.1156166454946,739.3837269056869,880.7502483678333,845.0094674025847,-68.40877411335251,80833
801.6570338991606,738.1759051932161,868.0028801795534,846.2399186991831,-52.66598435203318,80866
802.2150584475462,738.8615194208908,846.8252476160592,863.6833910641097,-64.3102381055408,80899
737.3129248597539,843.5431227862628,798.5668412850612,860.6892586758592,-61.30166950975392,80933
798.8053580190859,737.2800095088324,860.6468497589473,843.7179623547196,-51.37515731183654,80966
796.3071015632097,735.5550457147818,862.603037323658,843.9401637557013,-71.54944705039567,80999
866.0611987613809,736.0774199695575,795.7348804721331,846.3645786539038,-94.06362191959111,81033
737.2261318562599,846.4543697093187,798.2606090745052,868.9539688614121,-85.26101651283352,81066
874.1475847933231,736.5255605018453,796.9824339343999,847.3069101571166,-73.19745488524183,81099
876.9042136972544,737.8970586048332,796.1243621445082,847.2331438276008,-48.86180467070952,81133
846.9126283153416,739.1969709560285,796.7170137508048,881.2048569997785,-49.676258864878605,81166
740.9141426087616,877.7721800102803,798.7872057062507,847.5570777239725,-87.46656464731802,81199
741.1730593847597,881.9280015965022,800.2337158605603,849.6669935921955,-74.99208447120242,81233
742.879928014268,849.3715323696692,805.6978341785461,886.469401615194,-48.825107032203476,81266
810.770621076023,743.153131135196,887.5161970352992,849.3674116658821,-40.847367908448376,81299
891.9977578447157,745.0377972036729,814.8975395716936,849.2738074378605,-24.361475797774197,81333
848.9087112287162,747.6025023762254,894.9173146162723,815.89092408238,-13.996881611738416,81366
819.7103146844012,746.5018731508169,897.1984172968653,848.625359036601,-27.9067646434847,81399
747.7939488377533,850.3052393111547,904.2422241855331,824.1086093470933,-21.42016327903481,81433
746.1185338058256,824.9303000860133,905.9668868120954,850.2405541962816,-28.267022890481677,81466
850.7367395381488,744.7107994151089,905.9630235280025,826.3903436028279,-16.650469018908865,81499
742.7982975094895,846.3031371795806,905.8057186836479,828.6730356419231,-9.37843400774993,81533
743.0848586110653,910.0384607256992,830.4763693206448,846.0975121107496,-6.785805946050226,81566
831.8828042458865,742.7174405339734,911.3402218710639,849.6057909407162,-4.607053327212518,81599
850.659156184191,744.2377179555385,914.1903521696124,833.3990640743485,-12.43834466435733,81633
851.4047216218618,743.7399378039096,917.2785836374901,835.7475695447758,-3.809830873315994,81666
743.9605132378531,921.1644804268128,837.4025316417428,852.2147616651567,-3.5094857406426225,81699
850.4381223816346,744.4309115217592,927.1596410543332,840.2315157145678,-5.235941765388527,81733
746.808074987517,929.2927418203587,842.369871256089,852.4605562722536,-6.398266878436544,81766
936.0539514365612,749.7425706107651,846.8400085021964,853.7839305116956,-8.155627923555784,81799
940.7518269979602,751.6454084128845,857.252004955369,850.8989364195962,-2.3600236557845653,81833
948.6295378070408,753.1739468221514,858.4788873350352,859.809862702214,-0.011656686253902147,81866
863.2415652643239,757.1276594248131,953.1762691129065,861.9634563019479,-0.41466780808245063,81899
758.7034131968408,862.3955009159081,961.6220671344851,870.3568233776306,-4.261606927759122,81933
875.6380530790105,761.2959152364837,967.1830230106399,864.2609559617974,-3.0588884892833628,81966
974.2227671328566,762.4308997485766,864.7924606516872,882.3225033965755,-2.246217151748536,81999
884.8434889854816,766.8004963675521,976.8725607775049,869.8097493130323,-2.9975409515486082,82033
768.0890529589603,981.3083103693763,890.869799690168,872.1886263876639,-4.413449215064334,82066
986.9077971117666,771.2662671917653,876.9891675499761,897.2000891662907,-2.6901841607009462,82099
772.4815886912032,901.306828998871,989.325022426907,878.967576193798,-3.390266229426522,82133
882.1320762788303,773.7181404725652,991.135207728996,905.4722524738127,-6.478207351602498,82166
774.5823039772581,906.3614069453752,990.392346497084,885.6336714466089,-4.5087305648948535,82199
889.0472428392093,777.4542393040956,990.7401273795263,908.1277443179456,-0.8115761803004244,82233
911.3780774190259,778.2609689400515,990.6513009126875,895.3356912354159,-1.728448984330312,82266
779.4674903654752,913.5655422573686,989.7196572767463,897.5661535508121,-0.8629266953952247,82299
899.8494318495734,781.743601707965,993.338814302552,916.2057629157329,-0.8823773170151139,82333
902.5519375637061,782.7767880965569,991.1437837165705,917.3363614291106,-3.44763149762376e-05,82366
905.663844922607,783.5824481635879,991.6198868518118,918.9396062854186,-0.09385991631104071,82399
909.9543944616125,784.9525400063314,991.6965261611034,919.2507818870757,-0.019875217495580008,82433
848.3972030027,1067.5752900849664,939.1554716871962,783.8284251033513,-241.37187439044976,84699
947.4729547591319,849.0088247478825,1068.160100359492,783.423895474219,-483.0310004385143,84732
957.633541601379,847.8006714464082,1066.5223860754165,786.7229499639628,-734.0429900388547,84766
805.688031107135,1060.7044828791854,962.2930946442461,867.925111976834,-596.5930614167395,84799
870.0126435862873,1054.7350378175554,802.5999602423019,966.5329792614425,-369.60763811068296,84832
865.7690223148435,1042.6739663001085,797.8186759571677,964.0223026465726,-221.72058790379953,84866
796.6575800245757,1024.7326480599709,958.7580508136555,864.1764866044435,-71.40037877331565,84899
795.3743497458731,1015.031526603977,865.8689277252072,957.4659262866747,-34.28753265882533,84932
959.213219258367,795.0214537651154,865.3837299140769,1000.2774615075559,-0.7761064048094315,84966
984.5633549955026,792.8714799271919,864.6265089621068,958.5353410281751,-8.632636129040392,84999
966.1625122100319,791.1133283569086,862.084682615345,962.235937803198,-3.403392108066795,85032
791.1998721230653,970.1597806547126,860.2156706314993,952.0430662527825,-5.524704890067359,85066
978.0787289375022,792.0060371651693,857.6765124451059,943.1786681217933,-27.874187848752793,85099
993.0221548384508,792.1304312547945,856.5518081237118,935.0149731421417,-40.75976018624161,85132
926.4588495988368,789.7112393209584,1011.648654425043,853.2748677888035,-17.31698031179767,85166
919.8787963639558,788.0583006869618,1035.033332796582,847.6137091859711,-4.229436755991824,85199
916.0529460680752,788.3633177824561,1054.2158223058502,845.9769500406024,-14.5583500762295,85232
787.3299823562227,1069.6345170197155,914.9305984608887,844.7467075993845,-15.99776590004402,85266
785.7884118505747,1076.6108860679424,910.3949692303885,838.3280980618507,-18.143602703212757,85299
1080.3309678056999,838.0757722306498,787.7265922617256,908.8047094948397,-25.631687458222668,85332
785.9876837068848,1084.3846181129645,900.9511640483073,832.5160659110429,-3.7221221717762543,85366
827.0392977362079,1086.1054276634475,897.1142625106347,784.6374281052936,-5.212832620376455,85399
785.6282369682101,1077.2088933906923,897.2296250124602,824.3124407650294,-2.5465564440069883,85432
784.4085873446948,1066.883779987305,892.3642753943033,820.5035039535176,-4.336199800932832,85466
1047.7714445431313,815.0196316653974,885.9808124333167,785.5596984850988,-6.92023200140268,85499
783.8589945312979,1025.0199998048818,881.7760486654194,810.0493812108,-63.15338476548959,85532
805.9782875487404,1007.8238933464517,875.5192744880035,784.5280073252686,-86.61144448648929,85566
870.3585468070041,797.4181124964584,990.5377327492375,777.0444002758144,-26.707725171046956,85599
796.8627969229722,977.7325810261209,865.1895746020059,775.2954275629387,-1.3657601960507857,85632
967.0517049258535,796.7248252330007,859.8261452177411,775.2999419579496,-13.10571488866365,85666
793.5670966618318,956.7491834331504,854.4899063183836,771.946889364806,-77.52619142199296,85699
951.4305019285434,800.608518565722,852.4535177943721,779.177634965906,-29.42633787464871,85732
804.0087064205213,947.6739945783044,848.4037953710485,778.5828079847255,-21.62222124015746,85766
805.3676179236411,949.0489976813632,775.8686319472195,845.2265968366116,-1.7319207003879662,85799
774.5852808090922,952.5429124191728,844.0225115481221,805.2688991883394,-1.2855077998296107,85832
804.819234362599,956.6321131971266,771.7130960518598,843.3303030248587,-3.7947641062315247,85866
958.6062799710838,771.0320041169418,843.7215180377942,805.2068057337816,-0.2972548243919336,85899
772.4887945636366,964.3827041169911,840.9429231523386,808.4732524950965,-1.1245472392950453,85932
771.4553245973818,969.2208210722673,839.9928571124876,811.1115829526786,-0.3643006961472272,85966
809.9314785832194,977.6262066863796,772.4672022860273,841.2235136989456,-3.8427847957291084,85999
772.0499108909805,985.9193678998298,841.3590196818478,806.6275472608161,-19.870186457913142,86032
837.0448016683456,994.2283439934712,770.844591793466,802.5708691448999,-0.23060552958798064,86066
768.9275099004608,1001.3136371786813,833.492051551783,798.42407278338,-15.969036553556037,86099
765.8076589405205,1000.0944955352969,827.9836954916443,793.8803436286856,-11.259016078861395,86132
764.2811604940221,996.1972696208317,827.4956193237521,789.2895539660968,-23.615427821729558,86166
762.348193302313,987.9797568776397,820.3938078752179,787.993020273657,-46.46433739848501,86199
762.1791521299069,984.9756342164003,818.1161286761189,786.5888379579258,-33.88011707210552,86232
819.8640131143701,982.275928647343,762.3816109057793,783.9859692622056,-71.55870541771728,86266
784.8025229317245,982.554833075488,816.6535373094272,762.3347753246727,-63.380661361624384,86299
986.2646703598381,783.1372804304492,814.9067431307708,760.8752207116447,-67.7970140121671,86332
991.1458015852158,781.9482080035735,757.1738448436096,810.9044333335464,-67.53736949091515,86366
755.3234306183394,989.3664639555961,810.150603283118,783.2841119287433,-108.03031788489633,86399
986.4202958171531,784.3149877440824,757.8412112323272,808.1565442412751,-153.39711583839494,86432
788.774999603816,988.9494425904693,757.3692146374285,806.4849657619168,-120.74543896957279,86466
766.3373930586971,989.94999873731,797.3250755297054,748.5826607663312,-128.44786309940707,86499
795.7511405899031,994.8336544367606,746.3765805543472,764.9764702263724,-57.24449973647708,86532
796.095690671059,749.709276986753,1000.2334727452386,768.9895968086954,-78.3025899390522,86566
768.2200205670248,1006.5902840778864,798.0797195282503,749.9313301896381,-55.52255541891944,86599
796.5909448215273,1011.0791264782396,750.3399229682504,768.4432314751689,-43.733256692815964,86632
1015.0320191993945,769.6966935098526,797.536110408131,751.8650144806579,-15.305190138880432,86666
772.7800463262492,1018.8297208071622,796.8400236532954,754.750952301486,-26.953408431317875,86699
795.7357943814566,1019.9397041001982,770.383670647295,755.4396071162803,-54.0910802245336,86732
793.2306591162371,1021.7406715992078,754.1021151011314,769.9753242799408,-9.24287603988538,86766
789.2304171599337,1012.6445575817805,768.7502845527929,753.0504631165165,-0.6972591137771604,86799
751.7792229105563,1003.1370793665241,788.2271520287775,767.2919913566152,-17.91360920488677,86832
788.5248412733579,994.8979847200416,766.0848516972516,750.2392951585514,-28.14938965136556,86866
985.2314448899812,786.8277357444222,764.9457497103962,747.5754142559799,-38.228526611486366,86899
973.3807066097006,762.1882969450528,784.9058972052429,747.746614836871,-42.46506486522387,86932
780.8575600806242,963.5299683974547,745.6205469271887,760.3249305395688,-52.941729868688995,86966
779.5011894735103,955.9942468446136,743.6249054462875,760.1243319352434,-43.791218765297195,86999
778.034119433971,948.3886334198655,756.2142553536002,743.4527557282978,-59.81799321098733,87032
775.4749867720196,939.6978237710248,742.1246526022431,756.308799367031,-72.08978187193178,87066
775.7328632916721,931.3307683095196,753.6856108484492,743.3982781793351,-43.04961860808751,87099
742.2795969174957,923.1061694084814,774.9527205706831,753.7280676742773,-34.56176019347331,87132
751.8051609293461,913.9562352760662,775.5007888295257,741.2260114162211,-41.053049566592605,87166
766.2029757185755,904.876787192599,747.2520880787335,781.4729681825213,-58.63372394508007,87199
781.4761672629563,899.7805287957725,748.5459292425558,766.6524636365555,-30.98362879738655,87232
749.4829768152108,895.566859592292,781.1971582129571,767.956378969535,-30.534928420491067,87266
768.9486328747844,893.8299614579945,751.0239731546038,782.3790641370716,-49.9834941457559,87299
768.152328643219,893.7701046689803,750.6645164593707,781.2944387361272,-20.56745763837513,87332
752.8474126091819,895.0603331619607,780.4018195775815,768.4406288061557,-27.546655320566146,87366
768.88880860629,900.2366355575627,753.0486706271299,779.0526298010938,-24.39933342456259,87399
753.5598048773209,906.2758961817312,767.7551693085499,776.6653075810713,-17.24094650824419,87432
775.9104329753532,916.2303203889293,753.2426595509658,764.6365149533469,-21.991665175914093,87466
757.849524854241,929.8741850379545,746.3584929509411,769.743463759193,-2.1953564018945464,87499
760.180241784802,948.9646990273137,746.9330625966426,754.9870809595042,-0.015168494190029726,87532
755.3415415235654,963.7909524373011,745.2308367210793,753.2051513366063,-0.3112976078021986,87566
746.31226708396,966.7502262735707,752.7784960000876,753.5648611765281,-0.07191969228633102,87599
751.5696832702106,961.8710932344313,748.1985030725469,746.119293410913,-0.022378230685646015,87632
746.1963548557444,957.7390041133336,750.0066370508605,744.033601391765,-0.08875931794832079,87666
745.7814693326726,946.9508962982188,743.1103179936788,748.1256578944476,-1.1105826672055301,87699
740.8763607360279,942.4956233320131,747.1064181226126,744.3876678183217,-0.4362050784251736,87732
742.5025252482311,937.200618864499,746.6679315465477,742.0633385133588,-0.0032688165891377116,87766
