centers 0,centers 1,score,MILLISEC
826.8764004159957,745.764183331628,-1156.1854493015635,80299
832.6535319233515,744.1007683344652,-1517.331243312122,80333
743.1200962276757,840.3494210880274,-1794.2687017442072,80366
742.1169232546558,847.4112070123034,-2239.9091170319507,80399
742.1204516580615,856.4856403261917,-2981.4015225707194,80433
862.4755954411416,743.9448134343135,-3509.038229449746,80466
869.4387273577354,745.3714702960249,-4028.7125473490087,80499
747.2461077728927,876.3324149725136,-4734.760191671319,80533
886.638328873888,749.7889446956864,-5777.56277982553,80566
894.3132117402376,751.8273602490626,-7076.61975650028,80599
775.3435526109649,959.9682286409275,-6853.501698431424,80633
776.9751756280443,968.2344757340549,-7101.305831078855,80666
777.5908444082997,968.1497818003163,-7249.914769549624,80699
778.9652409860709,955.8718533360003,-7548.6133420504475,80733
757.2021157765395,886.3826545238968,-6195.447108936547,80766
759.5667947673944,874.1755252761783,-4279.154876596035,80799
862.879857885209,759.6276901522895,-3166.0187736950647,80833
838.6332775926323,738.1759051932161,-2340.343127068585,80866
837.5745657092384,738.8615194208908,-2081.8508690475583,80899
737.3129248597539,834.2664075823943,-2119.985208208538,80933
834.3900567109176,737.2800095088324,-2094.074943167015,80966
735.5550457147818,834.2834342141897,-2409.003634383994,80999
856.2128887076424,755.9632401370826,-2660.717106159647,81033
737.2261318562599,837.8896492150786,-2694.068231210054,81066
860.7272474752199,756.6778516460301,-2870.097392508539,81099
862.0686787624276,757.3061597847249,-2749.327249943271,81133
758.3703185542872,864.0587426575601,-2843.3582816796675,81166
760.205163641258,862.6646288671263,-2776.803722590641,81199
865.7974975943489,760.8599448766932,-2920.8191654331977,81233
847.1795893878032,742.879928014268,-3318.0550811723065,81266
743.153131135196,849.2180765924014,-2985.822534015227,81299
745.0377972036729,852.0563682847566,-3008.197271971615,81333
747.6025023762254,853.2389833091229,-3164.7089664548894,81366
855.1780303392892,746.5018731508169,-3094.516039684977,81399
859.5520242812604,747.7939488377533,-3360.372825241806,81433
746.1185338058256,860.3792470314634,-3465.9208556066446,81466
861.0300355563264,744.7107994151089,-3341.4840786327995,81499
860.2606305017172,742.7982975094895,-3276.321260371572,81533
862.2041140523645,743.0848586110653,-3560.982939477618,81566
864.2762723525556,742.7174405339734,-3484.1821984408243,81599
744.2377179555385,866.0828574760507,-3632.8903030210904,81633
743.7399378039096,868.1436249347092,-3747.7492865417853,81666
743.9605132378531,870.2605912445708,-4000.0194656908693,81699
744.4309115217592,872.6097597168451,-4520.8576824945285,81733
874.7077231162338,746.808074987517,-4526.595629320667,81766
749.7425706107651,878.892630150151,-4933.389631172864,81799
882.9675894576418,751.6454084128845,-5031.067925739806,81833
753.1739468221514,888.9727626147634,-5339.2936439131745,81866
892.7937635597261,757.1276594248131,-5470.301914387736,81899
898.1247971426745,758.7034131968408,-6083.807879216838,81933
902.3606773504827,761.2959152364837,-6370.682803223896,81966
907.112577060373,762.4308997485766,-6911.563833817848,81999
910.5085996920062,766.8004963675521,-6722.2672016574,82033
914.7889121490693,768.0890529589603,-6816.152076581809,82066
920.3656846093445,771.2662671917653,-6848.709964878621,82099
772.4815886912032,923.1998092065253,-6811.727109335321,82133
773.7181404725652,926.2465121605463,-6594.674338620423,82166
927.4624749630227,774.5823039772581,-6159.5813369584885,82199
777.4542393040956,929.3050381788937,-5844.249622154846,82233
778.2609689400515,932.4550231890431,-5210.617637547694,82266
933.6171176949757,779.4674903654752,-4850.095567473341,82299
936.4646696892861,781.743601707965,-4986.649648525948,82333
937.0106942364624,782.7767880965569,-4504.876693984369,82366
783.5824481635879,938.7411126866125,-4282.463915618696,82399
940.3005675032639,784.9525400063314,-4005.548134337174,82433
826.8742770362505,1003.3653808860813,-11266.614805992216,84699
827.1471816566614,1007.8165275593119,-10633.313188907405,84732
827.4414309522597,1012.0779638383977,-9149.425256475868,84766
826.433724730368,1011.4987887617158,-8021.296552035022,84799
825.0708546902971,1010.634008539499,-7289.055788636288,84832
820.4687914097262,1003.3481344733406,-6392.929065723676,84866
819.1638822178651,991.7453494368132,-5286.925950174018,84899
986.2487264453259,818.8725424056512,-5004.177052260788,84932
818.4755458147692,979.7453403829614,-4144.478705396651,84966
971.5493480118389,816.7898229388302,-3779.884186205052,84999
814.7704464430541,964.1992250066149,-3369.067802245244,85032
961.1014234537475,814.2051382925433,-3345.0860044217843,85066
813.8961955918148,960.6286985296477,-3511.9555259806834,85099
964.0185639902962,813.6042235444337,-4489.918856151924,85132
810.8991154769068,969.0537520119399,-6339.524979474179,85166
807.9101035199649,977.456064580269,-8999.077521585092,85199
834.6891329183975,1054.2158223058502,-11054.205551735085,85232
1069.6345170197155,833.5843176931796,-11036.741183984472,85266
1076.6108860679424,830.0749727483471,-10460.158467322959,85299
830.5834165622352,1080.3309678056999,-9873.752527218066,85332
826.36064934328,1084.3846181129645,-8865.308867810445,85366
1086.1054276634475,823.3571041143575,-8457.316417676453,85399
823.1996349284774,1077.2088933906923,-8307.444214486031,85432
820.4212385093026,1066.883779987305,-7773.965611448281,85466
818.0299602672279,1047.7714445431313,-6741.936420790053,85499
1025.0199998048818,814.8858547347038,-6486.175013165037,85532
812.6383941718202,1007.8238933464517,-5665.361271381006,85566
810.5597930189339,990.5377327492375,-5071.287764412461,85599
977.7325810261209,808.5526490027222,-4588.455162722516,85632
807.1439344104231,967.0517049258535,-4019.676577850637,85666
803.3927472517132,956.7491834331504,-3870.3746533790545,85699
802.8543265729766,951.4305019285434,-3615.7212122093124,85732
802.3945294402552,947.6739945783044,-3275.0764974057074,85766
800.5828696636729,949.0489976813632,-3239.2752043141845,85799
799.6154930886614,952.5429124191728,-3258.252850307192,85832
956.6321131971266,797.8939323727943,-3487.0907307151388,85866
797.7480830013649,958.6062799710838,-3596.9842705896813,85899
964.3827041169911,798.5984411936771,-3255.1188921165176,85932
798.5037723149825,969.2208210722673,-3343.9023949702696,85966
799.0223492135549,977.6262066863796,-3314.1418290079705,85999
798.0215971811563,985.9193678998298,-3321.121729745556,86032
795.3262136000444,994.2283439934712,-2991.855842466466,86066
792.4427860340211,1001.3136371786813,-2842.7234505545102,86099
788.3698392503427,1000.0944955352969,-2628.9862415549687,86132
786.3368735694733,996.1972696208317,-2699.2850599449566,86166
783.2708036883753,987.9797568776397,-2322.392357467053,86199
782.2658177234647,984.9756342164003,-2144.7616857564963,86232
782.1533010470337,982.275928647343,-2278.8546449137157,86266
982.554833075488,781.5314027226243,-2044.666233629075,86299
986.2646703598381,779.9486162461274,-2027.6240630050233,86332
776.8000827560847,991.1458015852158,-2027.525720559313,86366
989.3664639555961,776.0203941121351,-2182.3916881862697,86399
986.4202958171531,777.038488612503,-1911.7488591884442,86432
777.4995986601474,988.9494425904693,-1898.496333238667,86466
777.3925512211097,989.94999873731,-1875.285223737214,86499
994.8336544367606,775.7138329901314,-1836.197231033698,86532
1000.2334727452386,777.7225637843916,-1614.4551225315654,86566
778.5776974532909,1006.5902840778864,-1744.0761133276933,86599
1011.0791264782396,777.9912610216185,-1591.3910959675086,86632
779.1584822016931,1015.0320191993945,-1525.2384526152373,86666
1018.8297208071622,780.3027614835814,-1283.401684387593,86699
779.3237166316221,1019.9397041001982,-1243.1787819004808,86732
777.6346894033866,1021.7406715992078,-1108.1593459936107,86766
775.0653954972943,1012.6445575817805,-926.5308104914473,86799
1003.1370793665241,773.8813795811816,-961.4413501082092,86832
994.8979847200416,773.3434573506297,-1075.5878918990222,86866
771.5441588638051,985.2314448899812,-1123.443692573891,86899
769.9366765481025,973.3807066097006,-1043.0564242507617,86932
963.5299683974547,766.9151494070015,-938.6144401465042,86966
765.6879040821378,955.9942468446136,-943.1341692115395,86999
763.9338124874599,948.3886334198655,-936.5205534975869,87032
762.3458563783283,939.6978237710248,-862.1810511726447,87066
762.1374039027821,931.3307683095196,-835.3102893104237,87099
761.4782764332848,923.1061694084814,-826.3380807753824,87132
761.0081875011547,913.9562352760662,-937.1542248295286,87166
760.545030014641,904.876787192599,-882.0292801151833,87199
761.3051223461558,899.7805287957725,-792.0427580188907,87232
762.0298727032284,895.566859592292,-747.8924316060265,87266
763.3439108302659,893.8299614579945,-747.29519342006,87299
762.6939500745219,893.7701046689803,-685.7540788907527,87332
763.6343184005252,895.0603331619607,-564.5110438610554,87366
900.2366355575627,763.5096949154109,-513.7830807045495,87399
762.8850216610657,906.2758961817312,-404.77490078131615,87432
916.2303203889293,761.7580667576578,-375.59091854251255,87466
757.9502516046541,929.8741850379545,-275.6643697662855,87499
754.2718665751132,948.9646990273137,-89.80517317835077,87532
752.2797677762042,963.7909524373011,-69.60397832162947,87566
966.7502262735707,751.3585300651658,-34.43719325341578,87599
749.3642907559703,961.8710932344313,-21.638959206670553,87632
747.5608075873076,957.7390041133336,-26.35583765005865,87666
745.0319408036195,946.9508962982188,-18.62872956852085,87699
743.3117018532475,942.4956233320131,-27.855552115848702,87732
743.3242834553741,937.200618864499,-15.038502218792857,87766
927.5047169691376,741.3205014358459,-21.6566036235885,87799
741.615360126954,916.7933245830272,-20.63049507344753,87832
740.4825872724007,904.9143605888902,-22.151785486290766,87866
740.2196571379707,896.2733957894767,-29.436746180444732,87899
891.099321063595,740.0099971576036,-32.816427213833,87932
739.2998994472796,883.6843327795283,-33.63470896898772,87966
879.6954018295196,739.0758654794715,-54.46026308070368,87999
738.3356408823165,876.082187925311,-49.92561159569955,88032
738.1304156681772,874.6324942511569,-123.95786209562684,88066
737.1546352825496,871.2433643936693,-91.17472580454748,88099
738.3822312435341,872.5227790722715,-128.7223352807387,88132
879.2547981103089,738.6580953560625,-206.87265981626643,88166
739.9889078243166,883.4466593971591,-306.6651879002958,88199
741.9941885231913,884.8553554112672,-539.4967912430697,88232
744.5738044173592,882.6069340312255,-759.3991018409146,88266
747.422169339281,874.4266693096683,-1210.4031206520538,88299
749.2730287675203,866.8148591250614,-1493.7134461868836,88332
826.9256465903268,737.0701215375691,-2276.857832119232,88366
736.9401081659724,824.4437773165055,-1316.747017159156,88399
738.659892423548,824.5911502397773,-732.55986697966,88432
824.2845338477375,738.378782850219,-364.33362872357804,88466
739.1729915448199,828.517525951455,-181.28409460538188,88499
738.2441004169193,831.0446961037758,-146.37075440686345,88532
836.1115528181822,739.8968253951364,-107.00579853359429,88566
740.5863263140596,839.8913451301325,-89.73658092821091,88599
844.8212896781095,740.253382542362,-134.7659170063913,88632
743.2365884294142,850.2032610883209,-90.95052898542218,88666
852.8086829940344,743.6616207880726,-128.8817205318153,88699
744.0082812716759,855.9347872320856,-118.31220942948539,88732
745.2677185713177,857.9971376740098,-49.90645292247213,88766
860.1141010604749,746.5709878147567,-74.74677375772983,88799
747.3227210354574,862.2651612300411,-30.835330341654355,88832
748.6387565339818,864.9887744002376,-59.876968910106164,88866
750.9169183909688,867.0236281083983,-106.40162613265099,88899
872.6403755965653,751.629067265546,-134.78548194662883,88932
753.271278950312,876.620339684835,-163.701027372468,88966
755.3734146544448,877.2529291560329,-123.60987417313525,88999
755.6745056435174,881.4522606426999,-197.94897702449205,89032
756.8135261446275,881.4741227218019,-133.6018772646577,89066
760.1659285967064,882.5268433911663,-93.02439016917792,89099
884.2377944865896,761.8224575721214,-89.67501930363113,89132
762.9438410112306,885.2507734458122,-73.22261627260099,89166
765.0181839044573,886.1237802134401,-134.82716706340605,89199
765.5173742969234,886.5392759308181,-152.67341275317733,89232
767.7243640986126,888.6414310943538,-178.7161933004915,89266
770.3533258624402,889.9972930558963,-151.89670438506454,89299
773.0251721127447,892.4386949541656,-293.6013371958243,89332
774.0611543227748,893.971685951391,-343.2375399353976,89366
777.5239029571038,895.9446559339592,-369.08799781553984,89399
899.7881022813638,779.6578361777802,-459.717445549296,89432
902.1490309513567,783.5919825840624,-611.0663969912359,89466
904.9459812998239,787.1962902417183,-709.54374762662,89499
790.5880272438451,905.8292703343109,-695.3795472755869,89532
795.4426860559729,909.4015259917264,-984.5286480150892,89566
911.1412424003222,798.613178607454,-1145.245657890945,89599
914.6099029143616,804.0897011602262,-1226.7084461383538,89632
916.3454412496843,808.0604309154414,-1297.0845680962386,89666
812.5892944590478,917.2819074508695,-1505.7201182297833,89699
775.8014351985281,839.6125135150373,-1691.053729634787,93399
840.9638626951203,776.0704638505048,-1635.468698393006,93432
815.6530960639542,737.7736780341245,-2051.1075251436782,93466
757.867978662638,825.2767069934753,-2303.324517630995,93499
726.7392930067838,810.6390485803221,-2132.3316671608054,93532
751.3927389950569,821.9011898768556,-1948.2058080392753,93566
721.056863222312,810.5778381968689,-2163.2728963618374,93599
810.057229114649,721.1324427593034,-2193.1422363886104,93632
820.3065836196977,747.2335939198326,-1873.2388458410683,93666
816.6642857362917,745.766523153444,-1611.9190957442675,93699
815.3944691165927,744.3949380617616,-1416.9315782617186,93732
814.8668462073322,742.6497074529257,-1065.892896515795,93766
740.4788010836425,813.3908373717974,-734.3273302818285,93799
737.4197927328044,808.6818799454803,-557.9497153473285,93832
734.6127601704408,807.1148123433442,-390.2242774375444,93866
730.2877686595391,804.0800840928871,-324.2049880701761,93899
727.8571993737849,803.3067810724834,-133.44108839610197,93932
722.5237556101824,799.1705671165099,-83.05912194214757,93966
795.8274720633826,717.2111720196285,-44.17358807929076,93999
707.8907886026179,792.4999378314312,-57.80843466045797,94032
701.0769853734794,789.3452927511145,-41.14759424042256,94066
788.418580867644,694.5394024383158,-114.46094920503302,94099
787.028346376912,688.7022866324165,-164.4667722313663,94132
785.3188025039858,688.0162918106467,-197.29970737123125,94166
690.1778608578809,783.6615106709246,-321.9508421722978,94199
782.6845598691178,692.1525506226279,-424.3325606367465,94232
695.2901889370307,781.4760603326383,-341.6077167523572,94266
698.016550495107,781.3500255627164,-191.20312925065562,94299
781.1931435260508,698.4931670663973,-125.40864676952873,94332
698.0251784812533,780.7956557097003,-132.1324870059669,94366
780.3627631071244,698.9830027060341,-108.39772355483916,94399
778.2592246991081,702.6326243531016,-198.5279015757512,94432
704.0414270085216,779.0593035580584,-266.1427305080314,94466
776.0668972692097,704.6507067685209,-442.27579007417523,94499
774.9231732955093,704.1843695232633,-536.9739071030057,94532
772.2365556612519,704.718558840126,-674.6119539305039,94566
705.8859614405395,771.516357832326,-861.547673757346,94599
704.0323901430402,767.6172168448945,-837.2124688507269,94632
766.951961253774,704.7150103261738,-872.5758289301593,94666
702.8465059145637,762.7923206777791,-897.2047924026253,94699
760.5284197061422,701.1724491804753,-807.9614783412528,94732
697.4993216121891,759.9466119591912,-582.8336163118503,94766
756.9261234170333,694.5649416322665,-365.614777318772,94799
694.0928983739404,756.2026050291067,-267.9572953040064,94832
756.2399363244492,700.7474545992216,-145.48586940294942,94866
756.4190966929519,704.3843392251815,-49.85578326460059,94899
755.0354177050342,706.8772559305146,-55.64412924528423,94932
711.3570818045469,754.1068375891884,-146.83683673812993,94966
752.6623855896535,710.3355239357289,-259.88682538216875,94999
752.9546351986057,709.1428793330529,-515.7053812581499,95032
752.3175959165967,707.8935782218177,-572.068447438968,95066
706.9898712506781,750.2203065029621,-514.1190297038924,95099
749.9626360882463,705.9905703962907,-568.7624377458772,95132
748.0956082292078,703.3051607036753,-442.5846996702737,95166
700.646168706786,744.2822182076859,-224.8315325437272,95199
744.2554325715319,699.6162411509168,-91.78349901038762,95232
701.5389981962694,744.6608083289848,-62.9096360181656,95266
744.4268987513794,701.7924683197698,-201.4400655003017,95299
738.4782605798465,689.1683393772526,-539.4346038571568,95332
737.256472510268,685.6857880983097,-326.5749668655284,95366
739.3717209359597,686.756143037687,-354.8331207890397,95399
746.3628239137563,692.4521644128206,-520.1403179326625,95432
714.347211579973,756.9247325821906,-574.970231972357,95466
763.2753328624074,716.1959530299695,-346.0124583312537,95499
767.609405714833,716.0303627044868,-165.44014492466806,95532
775.4242278319617,718.3093895219719,-260.04252276183416,95566
785.6004815880721,719.3709747052405,-593.4514890318776,95599
792.370605915394,720.6628731444275,-1006.515186251538,95632
800.7758144676387,721.177350229844,-1622.743921991578,95666
804.969667687112,720.8431146063058,-2389.910560462143,95699
811.2213324459777,720.9209790779078,-2910.7332044191435,95732
739.511278048417,836.5367395157286,-3466.775798378488,95766
739.5634947758242,841.3838148686136,-3958.0637391852706,95799
738.9230506106072,845.0887598480641,-4308.151785864154,95832
738.3059275401292,848.9511037157155,-4399.119077065078,95866
850.9920200909978,738.3239915481587,-4157.213996069341,95899
737.7270001350967,849.554551258605,-4454.748686593581,95932
738.7070805631906,848.1337975419027,-4172.670311724908,95966
824.0331252769358,717.8585553549543,-3936.4143463731502,95999
721.9279215078373,822.4922075780112,-3173.8577150971973,96032
820.0605406459389,726.5621069095934,-2461.1386326566326,96066
728.6249698238971,818.1718082670028,-1701.9831695584062,96099
732.4187916745939,816.3128669396224,-1268.3370102990252,96132
735.9726244662404,815.2625198896627,-1074.6630620206681,96166
741.4037418292935,813.7886509453417,-694.0779807273431,96199
811.9702359184515,744.9278441519925,-556.0219617320986,96232
813.9991003616526,748.462081717329,-522.4182939850898,96266
813.1734177587483,754.807246507938,-589.0191898780209,96299
761.3964026872081,813.9592864269437,-541.8760679793639,96332
769.1083111613663,814.1458317356564,-588.5054073903896,96366
778.1010100558033,816.3009435252874,-632.9450994544252,96399
817.514176484976,786.7441219360626,-521.086936381973,96432
803.8529510078696,835.7385954950267,-341.7326237586389,96466
811.009544323466,837.5207460117033,-175.07606497616482,96499
814.5123002535344,832.008850217597,-150.68452627361881,96532
835.3188929880828,807.3896209389864,-134.38806865606801,96566
847.8041374833584,819.3475461006828,-206.6307958748349,96599
868.188215155184,828.6134500737963,-759.6972017124818,96632
887.3231264804224,831.158159563336,-1417.679799880787,96666
845.5948420409154,937.5505319714773,-2308.4524551975574,96699
961.5581105684669,849.9281952495846,-2793.251679136087,96732
856.4519649866176,974.5280909240123,-2995.1266822466587,96766
861.8723662855065,986.2834278238685,-3835.096933687129,96799
848.4621721491689,957.0007188835041,-3992.075408655289,96832
850.0022156945829,967.7512783919624,-3472.6262843438353,96866
977.0897484064155,852.8010981919028,-3574.1078862290174,96899
986.5950311342358,857.288589318184,-3652.312956986848,96932
995.0686605615142,859.6022625739082,-3537.5720700812785,96966
861.1021876093594,1006.4546686789545,-3773.0672717989,96999
1016.239227011215,862.8087733743536,-4167.728732026048,97032
1030.096391728631,865.9006976729536,-4568.792803786152,97066
1040.7868304291246,868.3715440720076,-5287.131548585537,97099
1053.3498141305895,871.9697934568605,-5948.376038504717,97132
876.6012447741068,1065.9733361859044,-6912.466062844838,97166
881.5372475403385,1079.6832928680044,-7731.217800418151,97199
1092.976998516116,888.5439571864353,-8170.469871814779,97232
1104.9506259968803,895.3864728447192,-9636.420958283657,97266
1118.5780646921294,902.7142133811191,-9956.373258342544,97299
912.5318081784322,1130.994290873568,-10743.925210593125,97332
921.8948570453957,1139.6902406183513,-10691.928538316673,97366
1153.2778520285208,932.4979509055732,-11190.106711683806,97399
